Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,16,45
Annette_Bening_,275,696
Annette_Lu_,11,32
Anthony_Fauci_,725,1338
Anthony_Hopkins_,665,1282
Anthony_LaPaglia_,17,48
Antonio_Banderas_,254,653
Antonio_Palocci_,348,832
Antonio_Trillanes_,38,110
Antony_Leung_,1283,1654
Anwar_Ibrahim_,18,51
Arantxa_Sanchez-Vicario_,400,912
Ari_Fleischer_,368,864
Arianna_Huffington_,358,850
Ariel_Sharon_,142,403
Arlen_Specter_,345,827
Arminio_Fraga_,985,1548
Arnaud_Clement_,657,1267
Arnold_Palmer_,1107,1610
Arnold_Schwarzenegger_,908,1485
Arnoldo_Aleman_,1365,1665
Aron_Ralston_,19,54
Arsinee_Khanjian_,20,57
Art_Hoffmann_,21,60
Art_Howe_,622,1235
Arturo_Gatti_,47,137
Arye_Mekel_,358,851
Asa_Hutchinson_,363,858
Ashanti_,22,63
Ashton_Kutcher_,561,1149
Atal_Bihari_Vajpayee_,3,8
Augustin_Calleri_,1286,1656
Augusto_Pinochet_,23,67
Augusto_Roa_Bastos_,732,1348
Aung_San_Suu_Kyi_,615,1224
Azra_Akin_,328,795
Barbara_Brezigar_,415,939
Barbara_Walters_,333,805
Barbra_Streisand_,360,854
Barrett_Jackman_,770,1381
Barry_Alvarez_,428,961
Barry_Zito_,616,1225
Bashar_Assad_,199,543
Begum_Khaleda_Zia_,393,902
Ben_Affleck_,204,555
Ben_Curtis_,393,903
Ben_Glisan_,342,819
Ben_Howland_,366,861
Benazir_Bhutto_,434,973
Benjamin_Netanyahu_,109,310
Bernard_Landry_,922,1495
Bernard_Law_,473,1030
Bernard_Lord_,250,645
Bernardo_Segura_,24,69
Bertie_Ahern_,333,806
Bertrand_Bonello_,688,1304
Beth_Jones_,405,917
Betsy_Smith_,449,992
Bijan_Darvish_,25,72
Bijan_Namdar_Zangeneh_,31,89
Biljana_Plavsic_,420,945
Bill_Belichick_,26,75
Bill_Callahan_,349,835
Bill_Clinton_,437,979
Bill_Frist_,169,473
Bill_Gates_,121,344
Bill_Graham_,137,390
Bill_McBride_,902,1484
Bill_Nelson_,235,614
Bill_Parcells_,733,1350
Bill_Paxton_,260,665
Bill_Simon_,577,1173
Bill_Sizemore_,203,552
Billy_Crystal_,824,1423
Billy_Graham_,578,1175
Billy_Sollie_,819,1420
Binyamin_Ben-Eliezer_,812,1413
Blythe_Danner_,673,1289
Blythe_Hartley_,922,1496
Bo_Pelini_,27,78
Bo_Ryan_,250,646
Bob_Beauprez_,273,693
Bob_Colvin_,106,303
Bob_Dole_,621,1232
Bob_Geldof_,352,839
Bob_Graham_,1034,1579
Bob_Hope_,54,158
Bob_Huggins_,747,1361
Bob_Stoops_,775,1386
Bobby_Goldwater_,1001,1562
Bobby_Robson_,46,134
Bode_Miller_,264,673
Bono_,13,38
Boris_Becker_,460,1013
Boris_Berezovsky_,28,82
Boris_Yeltsin_,692,1309
Brad_Garrett_,623,1237
Brad_Johnson_,248,640
Branko_Crvenkovski_,184,505
Brendan_Hansen_,29,84
Brian_Cowen_,3,9
Brian_Griese_,875,1465
Brian_Heidik_,306,760
Brian_Mulroney_,103,295
Brian_Wells_,30,86
Bridget_Fonda_,56,164
Bridgette_Wilson-Sampras_,624,1238
Brigitte_Boisselier_,61,179
Britney_Spears_,212,571
Brooke_Shields_,31,90
Bruce_Springsteen_,424,951
Bruce_Van_De_Velde_,331,800
Bruce_Weber_,555,1142
Bud_Selig_,554,1140
Bulent_Ecevit_,962,1525
Butch_Davis_,759,1376
Byron_Scott_,32,92
Calista_Flockhart_,93,267
Cameron_Diaz_,738,1353
Camilla_Parker_Bowles_,33,95
Candice_Bergen_,208,564
Candie_Kung_,571,1166
Carl_Reiner_,34,98
Carla_Del_Ponte_,186,511
Carla_Myers_,105,301
Carlo_Ancelotti_,1429,1671
Carlos_Bianchi_,1403,1667
Carlos_Ghosn_,35,101
Carlos_Manuel_Pruneda_,443,985
Carlos_Menem_,853,1449
Carlos_Mesa_,545,1128
Carlos_Moya_,664,1280
Carlos_Ortega_,783,1388
Carlos_Quintanilla_Schmidt_,104,298
Carlos_Ruiz_,497,1066
Carlos_Vives_,1110,1613
Carly_Fiorina_,560,1148
Carmen_Electra_,323,786
Carol_Burnett_,483,1044
Carol_Moseley_Braun_,1350,1662
Carolina_Kluft_,237,619
Carolina_Moraes_,1127,1622
Caroline_Kennedy_,268,682
Carolyn_Dawn_Johnson_,732,1349
Carrie-Anne_Moss_,72,210
Carson_Daly_,42,122
Carson_Palmer_,739,1354
Cate_Blanchett_,34,99
Catherine_Deneuve_,989,1551
Catherine_Zeta-Jones_,263,671
Cathy_Freeman_,660,1275
Cecilia_Bolocco_,17,49
Celine_Dion_,606,1213
Celso_Amorim_,83,239
Cesar_Gaviria_,978,1540
Cesar_Maia_,1131,1623
Chakib_Khelil_,47,138
Chan_Gailey_,884,1475
Chanda_Rubin_,101,289
Chang_Dae-whan_,42,123
Charles_Bronson_,9,26
Charles_Grassley_,484,1048
Charles_Kartman_,36,104
Charles_Mathews_,564,1154
Charles_Moose_,1177,1634
Charles_Schumer_,149,421
Charles_Taylor_,209,566
Charlie_Zaa_,37,107
Charlotte_Rampling_,943,1510
Charlton_Heston_,566,1157
Chen_Liang_Yu_,38,111
Chen_Shui-bian_,346,829
Cherie_Blair_,423,948
Chick_Hearn_,139,396
Chita_Rivera_,531,1111
Choi_Sung-hong_,112,318
Chok_Tong_Goh_,39,113
Chris_Bell_,627,1241
Chris_Byrd_,640,1250
Chris_Cooper_,126,358
Chris_Rock_,40,116
Chris_Tucker_,41,119
Christian_Fittipaldi_,315,774
Christian_Longo_,897,1482
Christian_Wulff_,5,14
Christina_Aguilera_,279,704
Christine_Baumgartner_,290,726
Christine_Ebersole_,604,1209
Christine_Gregoire_,990,1552
Christine_Todd_Whitman_,259,663
Christopher_Patten_,665,1283
Christopher_Reeve_,51,150
Christopher_Walken_,539,1119
Chuck_Amato_,618,1230
Chuck_Yeager_,42,124
Chung_Mong-hun_,425,954
Chung_Mong-joon_,448,991
Cindy_Crawford_,43,125
Cindy_Margolis_,44,129
Ciro_Gomes_,672,1288
Claire_Danes_,603,1208
Claire_Hentzen_,569,1162
Claire_Leger_,629,1243
Clara_Harris_,757,1371
Clare_Short_,233,612
Claudia_Pechstein_,243,631
Claudia_Schiffer_,77,223
Clay_Aiken_,316,776
Clint_Eastwood_,441,984
Colin_Farrell_,220,584
Colin_Jackson_,1104,1608
Colin_Montgomerie_,245,635
Colin_Powell_,911,1488
Conan_OBrien_,45,131
Conchita_Martinez_,409,927
Condoleezza_Rice_,203,553
Constance_Marie_,380,884
Coretta_Scott_King_,7,20
Corinne_Coman_,635,1247
Costas_Simitis_,179,497
Courtney_Love_,343,822
Cristina_Fernandez_,325,790
Cristina_Saralegui_,197,540
Cruz_Bustamante_,994,1556
Cyndi_Thompson_,44,130
Dai_Bachtiar_,595,1199
Daisy_Fuentes_,280,707
Dalai_Lama_,640,1251
Dale_Earnhardt_Jr_,406,920
Damon_van_Dam_,190,521
Dan_Morales_,46,135
Dan_Wheldon_,1083,1599
Daniel_Day-Lewis_,1050,1586
Daniel_Radcliffe_,258,661
Daniela_Hantuchova_,803,1404
Darrell_Issa_,223,592
Darrell_Porter_,231,608
Darren_Clarke_,656,1265
Daryl_Hannah_,227,599
Dave_Campo_,47,139
David_Anderson_,439,982
David_Beckham_,855,1450
David_Bell_,221,587
David_Caraway_,617,1227
David_Caruso_,501,1069
David_Coulthard_,502,1071
David_Dodge_,355,845
David_Heyman_,351,837
David_Heymann_,566,1158
David_Hyde_Pierce_,872,1462
David_Kelley_,586,1186
David_Leahy_,997,1558
David_Myers_,48,140
David_Nalbandian_,1005,1566
David_Spade_,123,349
David_Stern_,471,1029
David_Trimble_,489,1054
David_Wells_,675,1292
David_Wolf_,707,1327
Dean_Barkley_,193,528
Debbie_Reynolds_,49,144
Debra_Brown_,214,574
Debra_Messing_,152,430
Demetrius_Ferraciu_,939,1507
Demi_Moore_,93,268
Denise_Johnson_,931,1503
Dennis_Erickson_,815,1416
Dennis_Hastert_,268,683
Dennis_Kozlowski_,135,384
Dennis_Kucinich_,827,1424
Dennis_Powell_,378,881
Denzel_Washington_,841,1436
Derek_Jeter_,728,1345
Derek_Lowe_,50,146
Desiree_Lemosi_,238,621
Dexter_Jackson_,51,151
Diana_Krall_,940,1508
Diana_Munz_,660,1276
Diana_Taurasi_,1143,1626
Diane_Green_,147,416
Dianne_Feinstein_,630,1244
Dick_Cheney_,48,141
Dick_Clark_,175,489
Dick_Latessa_,505,1075
Dick_Vermeil_,930,1502
Dino_de_Laurentis_,551,1135
Dolly_Parton_,901,1483
Dolma_Tsering_,338,812
Dominik_Garcia-Lorido_,142,404
Dominique_de_Villepin_,67,196
Don_Nickles_,267,679
Don_Siegelman_,185,508
Donald_Evans_,452,997
Donald_Fehr_,52,152
Donald_Pettit_,317,777
Donald_Rumsfeld_,36,105
Donatella_Versace_,986,1550
Donna_Shalala_,356,848
Doris_Roberts_,549,1133
Doris_Schroeder_,251,648
Dorthy_Moxley_,742,1357
Doug_Collins_,1064,1591
Doug_Duncan_,945,1512
Doug_Melvin_,530,1110
Drew_Barrymore_,565,1156
Duane_Lee_Chapman_,53,155
Dwayne_Johnson_,54,159
Ed_Rosenthal_,191,523
Ed_Smart_,586,1187
Eddie_Sutton_,422,947
Eddy_Merckx_,205,558
Edie_Falco_,383,887
Edmund_Hillary_,236,617
Edmund_Stoiber_,408,925
Eduard_Shevardnadze_,727,1343
Eduardo_Duhalde_,628,1242
Edward_James_Olmos_,249,643
Edward_Kennedy_,412,932
Edward_Lu_,77,224
Edward_Norton_,69,201
Edward_Said_,217,579
Edwin_Edwards_,55,161
Edwina_Currie_,647,1258
Eileen_Coparropa_,304,754
Elena_Bovina_,494,1059
Eliane_Karp_,576,1171
Elijah_Wood_,162,455
Elin_Nordegren_,454,1002
Elinor_Caplan_,750,1364
Elisabeth_Schumacher_,88,254
Elizabeth_Dole_,184,506
Elizabeth_Hurley_,348,833
Elizabeth_Shue_,70,204
Elizabeth_Smart_,275,697
Elizabeth_Taylor_,415,940
Ellen_DeGeneres_,311,768
Ellen_Engleman_,942,1509
Elsa_Zylberstein_,753,1368
Elton_John_,398,909
Elvis_Presley_,124,352
Emanuel_Ginobili_,790,1393
Emile_Lahoud_,56,165
Emily_Robison_,882,1473
Emma_Thompson_,336,809
Emma_Watson_,244,634
Emmanuelle_Beart_,480,1039
Emmit_Smith_,57,167
Enrique_Bolanos_,360,855
Eric_Clapton_,130,370
Eric_Hinske_,559,1146
Eric_Robert_Rudolph_,58,170
Eric_Rosser_,758,1374
Erik_Morales_,343,823
Erika_Christensen_,201,548
Erika_Harold_,444,986
Erin_Runnion_,4,11
Ernesto_Zedillo_,59,173
Ernie_Els_,418,942
Ernie_Eves_,725,1339
Ernie_Fletcher_,353,841
Ethan_Hawke_,202,550
Eunice_Barber_,451,995
Eva_Dimas_,664,1281
Evan_Rachel_Wood_,433,971
Evander_Holyfield_,63,185
Eve_Pelletier_,60,176
Fabiola_Zuluaga_,551,1136
Fabrice_Santoro_,539,1120
Farouk_al-Sharaa_,597,1202
Faye_Dunaway_,622,1236
Fayssal_Mekdad_,99,284
Federico_Trillo_,378,882
Felipe_Perez_Roque_,507,1077
Felix_Mantilla_,658,1271
Ferenc_Madl_,59,174
Fernando_Gonzalez_,867,1457
Fernando_Henrique_Cardoso_,924,1499
Fernando_Vargas_,607,1215
Fidel_Castro_,424,952
Filippo_Inzaghi_,877,1467
Flavia_Delaroli_,1014,1569
Flor_Montulo_,453,1000
Fran_Drescher_,61,180
Frances_Fisher_,226,597
Francis_Ford_Coppola_,514,1087
Francis_George_,524,1101
Francis_Mer_,697,1315
Francisco_Flores_,62,183
Franco_Dragone_,19,55
Frank_Cassell_,63,186
Frank_Dunham_Jr_,64,188
Frank_Griswold_,592,1195
Frank_Lautenberg_,257,658
Frank_Solich_,947,1515
Frank_Stallone_,266,678
Franko_Simatovic_,525,1104
Franz_Beckenbauer_,1220,1641
Franz_Fischler_,168,470
Franz_Muentefering_,555,1143
Fred_Eckhard_,292,730
Fred_Funk_,65,191
Fred_Thompson_,543,1127
Freddy_Garcia_,381,886
Fujio_Cho_,541,1123
GL_Peiris_,288,722
Gabriel_Batistuta_,66,194
Gabriel_Valdes_,669,1284
Gao_Qiang_,67,197
Garry_Kasparov_,537,1116
Garry_Trudeau_,1197,1637
Gary_Bergeron_,1,2
Gary_Carter_,69,202
Gary_Doer_,538,1118
Gary_Forsee_,117,332
Gary_Locke_,70,205
Gary_Williams_,536,1114
Gary_Winnick_,540,1121
Gene_Robinson_,282,711
Geno_Auriemma_,517,1090
Geoff_Hoon_,6,18
George_Brumley_,1077,1596
George_Clooney_,50,147
George_Foreman_,1124,1621
George_Galloway_,269,685
George_HW_Bush_,1,3
George_Karl_,71,207
George_Lopez_,265,675
George_P_Bush_,58,171
George_Papandreou_,303,750
George_Pataki_,522,1098
George_Robertson_,49,145
George_Roy_Hill_,286,717
George_Ryan_,80,231
George_Tenet_,617,1228
George_Voinovich_,1364,1664
George_W_Bush_,601,1205
Georgi_Parvanov_,578,1176
Geraldine_Chaplin_,303,751
Gerard_Depardieu_,94,270
Gerardo_Gambala_,948,1516
Gerhard_Schroeder_,239,623
Gerry_Adams_,891,1477
Gerry_Parsky_,1149,1628
Gian_Marco_,1200,1638
Gianna_Angelopoulos-Daskalaki_,502,1072
Gil_de_Ferran_,1034,1580
Gilberto_Rodriguez_Orejuela_,57,168
Gillian_Anderson_,80,232
Gisele_Bundchen_,207,562
Giuseppe_Gibilisco_,389,895
Glafcos_Clerides_,757,1372
Gloria_Allred_,97,279
Gloria_Macapagal_Arroyo_,670,1285
Gloria_Trevi_,684,1301
Goh_Kun_,177,493
Goldie_Hawn_,310,766
Gonzalo_Sanchez_de_Lozada_,58,172
Goran_Persson_,72,211
Gordon_Brown_,524,1102
Gordon_Campbell_,403,914
Grady_Irvin_Jr_,726,1340
Grant_Hackett_,831,1429
Gray_Davis_,425,955
Greg_Gilbert_,984,1547
Greg_Ostertag_,1039,1583
Greg_Owen_,527,1107
Greg_Rusedski_,73,213
Gregg_Popovich_,583,1183
Gregory_Geoffroy_,74,216
Gregory_Hines_,75,218
Gro_Harlem_Brundtland_,108,307
Guido_Westerwelle_,373,873
Guillaume_Soro_,76,220
Guillermo_Canas_,913,1489
Guillermo_Coria_,582,1182
Guillermo_Ortiz_,77,225
Gunter_Pleuger_,748,1362
Gus_Van_Sant_,199,544
Gustavo_Kuerten_,78,226
Guy_Hemmings_,604,1210
Guy_Ritchie_,326,791
Gwendal_Peizerat_,361,856
Gwyneth_Paltrow_,81,234
Habib_Rizieq_,520,1094
Hal_Gehman_,568,1160
Hal_Sutton_,496,1063
Halle_Berry_,550,1134
Hamid_Karzai_,710,1329
Hamzah_Haz_,711,1331
Hanan_Ashrawi_,79,229
Hannah_Stockbauer_,200,546
Hans_Blix_,588,1191
Hans_Eichel_,587,1188
Harbhajan_Singh_,80,233
Harrison_Ford_,659,1273
Harry_Belafonte_,696,1313
Harry_Kalas_,700,1319
Harry_Schmidt_,385,891
Harvey_Weinstein_,267,680
Hashim_Thaci_,81,235
Hassan_Nasrallah_,806,1409
Hassan_Wirajuda_,110,313
Hayley_Tullett_,82,237
Heath_Ledger_,22,64
Heather_Mills_,78,227
Hector_Babenco_,683,1300
Hee-Won_Han_,752,1367
Heidi_Fleiss_,78,228
Heidi_Klum_,43,126
Heinz_Feldmann_,412,933
Heizo_Takenaka_,437,980
Helen_Clark_,403,915
Henrique_Meirelles_,235,615
Herb_Sendek_,255,655
Hermann_Maier_,187,514
Herta_Daeubler-Gmelin_,40,117
Hichiro_Naemura_,54,160
Hideki_Matsui_,83,240
Hilary_Duff_,674,1290
Hillary_Clinton_,294,734
Hilmi_Ozkok_,274,695
Hipolito_Mejia_,281,708
Hisao_Oguchi_,659,1274
Hitomi_Soga_,315,775
Holly_Hunter_,39,114
Hootie_Johnson_,84,243
Horst_Koehler_,301,747
Hosni_Mubarak_,1260,1651
Howard_Dean_,698,1317
Howard_Schultz_,998,1559
Howard_Smith_,1056,1588
Hu_Jintao_,170,476
Hugh_Grant_,220,585
Hugo_Chavez_,697,1316
Hun_Sen_,369,866
Iain_Duncan_Smith_,968,1528
Ian_McKellen_,488,1053
Ian_Thorpe_,134,381
Iban_Mayo_,919,1493
Ibrahim_Jaafari_,270,687
Igor_Ivanov_,232,610
Ilan_Ramon_,740,1356
Imad_Moustapha_,836,1432
Inam-ul-Haq_,17,50
Inocencio_Arias_,85,245
Intisar_Ajouri_,373,874
Isabella_Rossellini_,166,464
Isabelle_Huppert_,61,181
Isaiah_Washington_,86,248
Ishaq_Shahryar_,201,549
Ismail_Merchant_,1117,1615
Iva_Majoli_,1488,1675
JJ_Redick_,486,1051
JK_Rowling_,127,361
Jack_Grubman_,468,1025
Jack_Nicholson_,917,1491
Jack_Straw_,714,1333
Jackie_Chan_,387,893
Jacqueline_Obradors_,143,406
Jacques_Chirac_,519,1093
Jacques_Rogge_,1009,1567
Jada_Pinkett_Smith_,345,828
Jake_Gyllenhaal_,89,257
James_Blake_,111,315
James_Butts_,351,838
James_Caan_,206,560
James_Cameron_,330,798
James_Cunningham_,985,1549
James_Franco_,87,251
James_Gandolfini_,1448,1672
James_Ivory_,125,355
James_Jones_,435,975
James_Kelly_,16,46
James_Kopp_,515,1089
James_Maguire_,529,1108
James_McGreevey_,32,93
James_Morris_,525,1105
James_Parker_,1256,1649
James_Schultz_,595,1200
James_Smith_,88,255
James_Traficant_,1059,1589
James_Wolfensohn_,609,1217
Jamie_Villafane_,89,258
Jamling_Norgay_,606,1214
Jan-Michael_Gambill_,800,1402
Jan_Ullrich_,291,728
Jane_Fonda_,394,904
Jane_Kaczmarek_,105,302
Jane_Pauley_,292,731
Janet_Napolitano_,211,569
Janet_Thorpe_,339,813
Janica_Kostelic_,90,260
Jason_Alexander_,676,1294
Jason_Jennings_,642,1253
Jason_Kidd_,850,1444
Jason_Lezak_,890,1476
Javier_Solana_,27,79
Javier_Weber_,409,928
Jay_Garner_,956,1521
Jay_Leno_,645,1256
Jay_Rasulo_,661,1277
Jayson_Williams_,371,870
Jean-Claude_Braquet_,69,203
Jean-Claude_Juncker_,459,1012
Jean-Claude_Trichet_,79,230
Jean-David_Levitte_,273,694
Jean-Francois_Pontal_,314,772
Jean-Marc_de_La_Sabliere_,20,58
Jean-Pierre_Raffarin_,114,324
Jean-Sebastien_Giguere_,132,375
Jean_Brumley_,116,330
Jean_Carnahan_,113,321
Jean_Charest_,957,1522
Jean_Chretien_,746,1359
Jeanne_Moreau_,774,1384
Jeb_Bush_,1163,1631
Jeff_Van_Gundy_,796,1398
Jefferson_Perez_,214,575
Jeffrey_Archer_,517,1091
Jeffrey_Immelt_,283,712
Jeffrey_Jones_,426,958
Jeffrey_Scott_Postell_,657,1268
Jelena_Dokic_,817,1419
Jennifer_Aniston_,48,142
Jennifer_Capriati_,389,896
Jennifer_Connelly_,128,364
Jennifer_Garner_,170,477
Jennifer_Keller_,374,875
Jennifer_Lopez_,983,1545
Jennifer_Reilly_,765,1379
Jennifer_Rodriguez_,445,987
Jennifer_Thompson_,745,1358
Jeong_Se-hyun_,154,434
Jeremy_Greenstock_,108,308
Jeremy_Shockey_,145,411
Jerry_Falwell_,151,427
Jerry_Regier_,138,393
Jerry_Springer_,621,1233
Jesse_Harris_,298,741
Jesse_Jackson_,155,437
Jesse_James_Leija_,132,376
Jesse_Ventura_,380,885
Jessica_Alba_,118,335
Jessica_Lange_,796,1399
Jessica_Lynch_,12,35
Jia_Qinglin_,432,969
Jiang_Zemin_,553,1139
Jim_Carrey_,702,1322
Jim_Edmonds_,1170,1633
Jim_Furyk_,1517,1679
Jim_Hahn_,507,1078
Jim_Harrick_,1067,1592
Jim_OBrien_,1382,1666
Jim_Tressel_,206,561
Jimmy_Carter_,505,1076
Jimmy_Kimmel_,333,807
Jiri_Novak_,133,378
Jo_Dee_Messina_,551,1137
Joan_Claybrook_,600,1204
Joan_Laporta_,320,781
Job_Cohen_,21,61
Jodie_Foster_,438,981
Joe_Calzaghe_,93,269
Joe_Dumars_,793,1394
Joe_Gatti_,1495,1676
Joe_Lieberman_,974,1536
Joe_Mantello_,1001,1563
Joe_Nichols_,2,5
Joe_Torre_,469,1027
Joerg_Haider_,368,865
John_Abizaid_,258,662
John_Allen_Muhammad_,1151,1629
John_Ashcroft_,608,1216
John_Banko_,499,1067
John_Blaney_,204,556
John_Bolton_,476,1033
John_Brady_,632,1245
John_Cusack_,190,522
John_Edwards_,147,417
John_F_Kennedy_Jr_,944,1511
John_Garamendi_,473,1031
John_Howard_,559,1147
John_Jumper_,297,740
John_Kerry_,281,709
John_Malkovich_,329,797
John_Manley_,411,930
John_Mayer_,96,276
John_McCain_,56,166
John_McCallum_,271,689
John_McCormack_,337,811
John_McEnroe_,1257,1650
John_Negroponte_,493,1057
John_Paul_II_,776,1387
John_Reid_,1410,1668
John_Reilly_,331,801
John_Rigas_,237,620
John_Rosa_,1069,1594
John_Rowland_,457,1008
John_Ruiz_,94,271
John_Snow_,227,600
John_Spencer_,95,273
John_Stallworth_,96,277
John_Stockton_,215,576
John_Swofford_,751,1366
John_Taylor_,158,444
John_Timoney_,97,280
John_Travolta_,546,1131
John_Walsh_,34,100
John_Warner_,127,362
John_Wolf_,100,287
Johnny_Carson_,296,737
Johnny_Depp_,849,1442
Johnny_Tapia_,477,1034
Johnny_Unitas_,270,688
Johnson_Panjaitan_,277,701
Jolanta_Kwasniewski_,159,447
Jon_Corzine_,217,580
Jon_Gruden_,377,879
Jon_Voight_,321,783
Jonathan_Edwards_,927,1501
Jonathan_Mostow_,446,988
Jong_Thae_Hwa_,176,491
Jong_Wook_Lee_,855,1451
Jorge_Arce_,314,773
Jorge_Batlle_,479,1037
Jorge_Castaneda_,124,353
Jorge_Rodolfo_Canicoba_Corral_,204,557
Jorge_Valdano_,851,1446
Joschka_Fischer_,300,745
Jose_Canseco_,414,937
Jose_Dirceu_,703,1323
Jose_Manuel_Durao_Barroso_,212,572
Jose_Maria_Aznar_,413,934
Jose_Mourinho_,1154,1630
Jose_Sarney_,203,554
Jose_Serra_,670,1286
Jose_Theodore_,161,453
Jose_Viegas_Filho_,570,1165
Joseph_Biden_,59,175
Joseph_Blatter_,159,448
Joseph_Deiss_,703,1324
Joseph_Estrada_,1109,1612
Joseph_Ralston_,75,219
Juan_Carlos_Ferrero_,1502,1677
Juan_Ignacio_Chela_,767,1380
Juan_Manuel_Marquez_,332,803
Juan_Pablo_Montoya_,305,757
Juan_Valencia_Osorio_,575,1168
Juanes_,869,1458
Jude_Law_,318,779
Judi_Dench_,342,820
Judy_Genshaft_,494,1060
Juergen_Peters_,839,1434
Julia_Tymoshenko_,21,62
Julianna_Margulies_,962,1526
Julianne_Moore_,328,796
Julie_Gerberding_,215,577
Julie_Taymor_,13,39
Julio_Iglesias_Jr_,428,962
Junichiro_Koizumi_,192,526
Justin_Gatlin_,98,281
Justin_Guarini_,655,1264
Justin_Leonard_,428,963
Justin_Timberlake_,189,518
Justine_Henin_,366,862
Justine_Pasek_,305,758
Kalpana_Chawla_,726,1341
Kamal_Kharrazi_,254,654
Karen_Mok_,99,285
Karin_Stoiber_,932,1504
Kate_Capshaw_,138,394
Kate_Hudson_,508,1080
Kate_Winslet_,370,868
Katherine_Harris_,805,1407
Kathleen_Glynn_,248,641
Kathleen_Kennedy_Townsend_,245,636
Kathryn_Bigelow_,141,401
Kathy_Winters_,66,195
Katie_Harman_,504,1073
Keanu_Reeves_,88,256
Keira_Knightley_,100,288
Keith_Bogans_,1225,1644
Kelli_White_,1165,1632
Kelly_Clarkson_,605,1211
Kelvin_Sampson_,1263,1652
Kemal_Dervis_,971,1531
Ken_Macha_,262,669
Ken_Watanabe_,156,441
Kenneth_Bowersox_,452,998
Kenneth_Branagh_,65,192
Kenneth_Evans_,945,1513
Kent_Rominger_,948,1517
Kevin_Costner_,1104,1609
Kevin_Spacey_,118,336
Kevin_Stallings_,101,290
Kieran_Prendergast_,701,1320
Kifah_Ajouri_,102,292
Kiki_Vandeweghe_,103,296
Kim_Clijsters_,123,350
Kim_Dae-jung_,205,559
Kim_Jin-sun_,478,1036
Kim_Jong-Il_,26,76
Kim_Ryong-sung_,202,551
Kim_Yong-il_,408,926
Kimi_Raikkonen_,252,650
King_Abdullah_II_,73,214
Kirk_Ferentz_,455,1003
Kirk_Johnson_,309,763
