Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,1135,1601
Annette_Bening_,583,1151
Annette_Lu_,641,1226
Anthony_Fauci_,341,786
Anthony_Hopkins_,377,852
Anthony_LaPaglia_,4,10
Antonio_Banderas_,126,344
Antonio_Palocci_,179,461
Antonio_Trillanes_,5,13
Antony_Leung_,132,358
Anwar_Ibrahim_,925,1487
Arantxa_Sanchez-Vicario_,823,1403
Ari_Fleischer_,1026,1557
Arianna_Huffington_,964,1515
Ariel_Sharon_,117,318
Arlen_Specter_,248,610
Arminio_Fraga_,25,72
Arnaud_Clement_,164,431
Arnold_Palmer_,697,1284
Arnold_Schwarzenegger_,380,857
Arnoldo_Aleman_,509,1059
Aron_Ralston_,120,326
Arsinee_Khanjian_,1030,1559
Art_Hoffmann_,74,211
Art_Howe_,726,1310
Arturo_Gatti_,665,1252
Arye_Mekel_,819,1398
Asa_Hutchinson_,254,623
Ashanti_,728,1311
Ashton_Kutcher_,826,1407
Atal_Bihari_Vajpayee_,1229,1630
Augustin_Calleri_,493,1037
Augusto_Pinochet_,168,441
Augusto_Roa_Bastos_,489,1030
Aung_San_Suu_Kyi_,1109,1588
Azra_Akin_,248,611
Barbara_Brezigar_,358,815
Barbara_Walters_,63,180
Barbra_Streisand_,903,1474
Barrett_Jackman_,240,594
Barry_Alvarez_,395,884
Barry_Zito_,592,1166
Bashar_Assad_,186,477
Begum_Khaleda_Zia_,1299,1648
Ben_Affleck_,56,159
Ben_Curtis_,365,829
Ben_Glisan_,342,789
Ben_Howland_,894,1468
Benazir_Bhutto_,1200,1623
Benjamin_Netanyahu_,404,899
Bernard_Landry_,350,802
Bernard_Law_,446,965
Bernard_Lord_,102,278
Bernardo_Segura_,80,226
Bertie_Ahern_,44,126
Bertrand_Bonello_,916,1480
Beth_Jones_,1297,1647
Betsy_Smith_,6,16
Bijan_Darvish_,514,1067
Bijan_Namdar_Zangeneh_,334,774
Biljana_Plavsic_,384,863
Bill_Belichick_,151,402
Bill_Callahan_,230,580
Bill_Clinton_,195,501
Bill_Frist_,297,704
Bill_Gates_,733,1316
Bill_Graham_,115,313
Bill_McBride_,418,924
Bill_Nelson_,162,428
Bill_Parcells_,157,413
Bill_Paxton_,763,1345
Bill_Simon_,270,656
Bill_Sizemore_,192,493
Billy_Crystal_,840,1425
Billy_Graham_,447,966
Billy_Sollie_,177,457
Binyamin_Ben-Eliezer_,132,359
Blythe_Danner_,60,171
Blythe_Hartley_,668,1256
Bo_Pelini_,43,124
Bo_Ryan_,956,1509
Bob_Beauprez_,601,1174
Bob_Colvin_,89,248
Bob_Dole_,482,1019
Bob_Geldof_,781,1361
Bob_Graham_,120,327
Bob_Hope_,44,127
Bob_Huggins_,884,1458
Bob_Stoops_,887,1462
Bobby_Goldwater_,79,223
Bobby_Robson_,1272,1638
Bode_Miller_,499,1047
Bono_,16,46
Boris_Becker_,229,577
Boris_Berezovsky_,158,416
Boris_Yeltsin_,94,259
Brad_Garrett_,608,1183
Brad_Johnson_,234,586
Branko_Crvenkovski_,999,1534
Brendan_Hansen_,596,1169
Brian_Cowen_,5,14
Brian_Griese_,216,550
Brian_Heidik_,681,1270
Brian_Mulroney_,765,1347
Brian_Wells_,262,641
Bridget_Fonda_,583,1152
Bridgette_Wilson-Sampras_,390,873
Brigitte_Boisselier_,52,148
Britney_Spears_,440,958
Brooke_Shields_,41,118
Bruce_Springsteen_,47,133
Bruce_Van_De_Velde_,182,469
Bruce_Weber_,528,1082
Bud_Selig_,527,1080
Bulent_Ecevit_,437,952
Butch_Davis_,392,878
Byron_Scott_,214,545
Calista_Flockhart_,79,224
Cameron_Diaz_,58,165
Camilla_Parker_Bowles_,470,996
Candice_Bergen_,335,777
Candie_Kung_,779,1359
Carl_Reiner_,372,843
Carla_Del_Ponte_,172,449
Carla_Myers_,184,474
Carlo_Ancelotti_,844,1428
Carlos_Bianchi_,113,306
Carlos_Ghosn_,99,272
Carlos_Manuel_Pruneda_,431,944
Carlos_Menem_,544,1104
Carlos_Mesa_,531,1086
Carlos_Moya_,1083,1577
Carlos_Ortega_,1114,1591
Carlos_Quintanilla_Schmidt_,1159,1608
Carlos_Ruiz_,1021,1549
Carlos_Vives_,51,145
Carly_Fiorina_,292,693
Carmen_Electra_,981,1526
Carol_Burnett_,379,856
Carol_Moseley_Braun_,321,747
Carolina_Kluft_,579,1145
Carolina_Moraes_,73,209
Caroline_Kennedy_,161,425
Carolyn_Dawn_Johnson_,336,780
Carrie-Anne_Moss_,619,1200
Carson_Daly_,51,146
Carson_Palmer_,703,1294
Cate_Blanchett_,29,83
Catherine_Deneuve_,103,281
Catherine_Zeta-Jones_,21,60
Cathy_Freeman_,4,11
Cecilia_Bolocco_,791,1369
Celine_Dion_,849,1432
Celso_Amorim_,70,199
Cesar_Gaviria_,286,685
Cesar_Maia_,834,1416
Chakib_Khelil_,37,107
Chan_Gailey_,697,1285
Chanda_Rubin_,141,379
Chang_Dae-whan_,7,19
Charles_Bronson_,655,1241
Charles_Grassley_,1012,1542
Charles_Kartman_,351,803
Charles_Mathews_,534,1092
Charles_Moose_,272,659
Charles_Schumer_,303,717
Charles_Taylor_,695,1283
Charlie_Zaa_,756,1337
Charlotte_Rampling_,507,1056
Charlton_Heston_,585,1154
Chen_Liang_Yu_,112,303
Chen_Shui-bian_,731,1315
Cherie_Blair_,591,1164
Chick_Hearn_,491,1033
Chita_Rivera_,504,1052
Choi_Sung-hong_,359,817
Chok_Tong_Goh_,331,767
Chris_Bell_,8,23
Chris_Byrd_,84,236
Chris_Cooper_,105,287
Chris_Rock_,791,1370
Chris_Tucker_,9,25
Christian_Fittipaldi_,635,1219
Christian_Longo_,111,300
Christian_Wulff_,7,20
Christina_Aguilera_,496,1043
Christine_Baumgartner_,456,976
Christine_Ebersole_,781,1362
Christine_Gregoire_,74,212
Christine_Todd_Whitman_,393,880
Christopher_Patten_,178,459
Christopher_Reeve_,42,121
Christopher_Walken_,517,1069
Chuck_Amato_,369,839
Chuck_Yeager_,1285,1641
Chung_Mong-hun_,217,553
Chung_Mong-joon_,10,28
Cindy_Crawford_,1096,1583
Cindy_Margolis_,22,63
Ciro_Gomes_,175,455
Claire_Danes_,821,1401
Claire_Hentzen_,366,831
Claire_Leger_,604,1176
Clara_Harris_,589,1160
Clare_Short_,901,1472
Claudia_Pechstein_,710,1301
Claudia_Schiffer_,110,297
Clay_Aiken_,493,1038
Clint_Eastwood_,108,295
Colin_Farrell_,210,537
Colin_Jackson_,500,1049
Colin_Montgomerie_,940,1497
Colin_Powell_,263,644
Conan_OBrien_,220,561
Conchita_Martinez_,791,1371
Condoleezza_Rice_,629,1213
Constance_Marie_,691,1279
Coretta_Scott_King_,485,1024
Corinne_Coman_,704,1295
Costas_Simitis_,477,1009
Courtney_Love_,314,736
Cristina_Fernandez_,295,700
Cristina_Saralegui_,82,230
Cruz_Bustamante_,953,1505
Cyndi_Thompson_,314,737
Dai_Bachtiar_,95,261
Daisy_Fuentes_,567,1134
Dalai_Lama_,753,1335
Dale_Earnhardt_Jr_,188,483
Damon_van_Dam_,550,1112
Dan_Morales_,107,292
Dan_Wheldon_,223,564
Daniel_Day-Lewis_,91,253
Daniel_Radcliffe_,559,1122
Daniela_Hantuchova_,1366,1660
Darrell_Issa_,230,581
Darrell_Porter_,222,563
Darren_Clarke_,1151,1606
Daryl_Hannah_,150,400
Dave_Campo_,194,498
David_Anderson_,697,1286
David_Beckham_,148,394
David_Bell_,1063,1570
David_Caraway_,185,475
David_Caruso_,32,92
David_Coulthard_,110,298
David_Dodge_,301,711
David_Heyman_,628,1212
David_Heymann_,190,489
David_Hyde_Pierce_,32,93
David_Kelley_,1115,1593
David_Leahy_,1063,1571
David_Myers_,136,367
David_Nalbandian_,689,1276
David_Spade_,404,900
David_Stern_,122,332
David_Trimble_,237,590
David_Wells_,553,1115
David_Wolf_,85,239
Dean_Barkley_,643,1227
Debbie_Reynolds_,403,897
Debra_Brown_,154,408
Debra_Messing_,59,168
Demetrius_Ferraciu_,149,397
Demi_Moore_,841,1427
Denise_Johnson_,325,754
Dennis_Erickson_,26,76
Dennis_Hastert_,194,499
Dennis_Kozlowski_,1034,1560
Dennis_Kucinich_,153,406
Dennis_Powell_,635,1220
Denzel_Washington_,953,1506
Derek_Jeter_,646,1230
Derek_Lowe_,1094,1582
Desiree_Lemosi_,649,1235
Dexter_Jackson_,895,1470
Diana_Krall_,273,661
Diana_Munz_,627,1211
Diana_Taurasi_,409,907
Diane_Green_,327,758
Dianne_Feinstein_,573,1138
Dick_Cheney_,38,109
Dick_Clark_,161,426
Dick_Latessa_,112,304
Dick_Vermeil_,505,1053
Dino_de_Laurentis_,349,800
Dolly_Parton_,40,115
Dolma_Tsering_,854,1438
Dominik_Garcia-Lorido_,867,1447
Dominique_de_Villepin_,215,548
Don_Nickles_,198,508
Don_Siegelman_,838,1421
Donald_Evans_,885,1461
Donald_Fehr_,580,1147
Donald_Pettit_,61,174
Donald_Rumsfeld_,382,860
Donatella_Versace_,62,178
Donna_Shalala_,333,772
Doris_Roberts_,133,361
Doris_Schroeder_,10,29
Dorthy_Moxley_,319,744
Doug_Collins_,35,101
Doug_Duncan_,72,205
Doug_Melvin_,243,601
Drew_Barrymore_,537,1096
Duane_Lee_Chapman_,128,348
Dwayne_Johnson_,340,784
Ed_Rosenthal_,44,128
Ed_Smart_,49,139
Eddie_Sutton_,395,885
Eddy_Merckx_,518,1070
Edie_Falco_,358,816
Edmund_Hillary_,281,676
Edmund_Stoiber_,553,1116
Eduard_Shevardnadze_,355,810
Eduardo_Duhalde_,532,1088
Edward_James_Olmos_,433,946
Edward_Kennedy_,211,539
Edward_Lu_,623,1206
Edward_Norton_,61,175
Edward_Said_,966,1516
Edwin_Edwards_,709,1300
Edwina_Currie_,135,364
Eileen_Coparropa_,1111,1589
Elena_Bovina_,476,1007
Eliane_Karp_,152,404
Elijah_Wood_,374,846
Elin_Nordegren_,121,329
Elinor_Caplan_,60,172
Elisabeth_Schumacher_,513,1065
Elizabeth_Dole_,692,1280
Elizabeth_Hurley_,192,494
Elizabeth_Shue_,241,596
Elizabeth_Smart_,190,490
Elizabeth_Taylor_,66,187
Ellen_DeGeneres_,169,442
Ellen_Engleman_,836,1420
Elsa_Zylberstein_,121,330
Elton_John_,501,1050
Elvis_Presley_,11,31
Emanuel_Ginobili_,255,625
Emile_Lahoud_,113,307
Emily_Robison_,268,650
Emma_Thompson_,63,181
Emma_Watson_,231,583
Emmanuelle_Beart_,270,657
Emmit_Smith_,531,1087
Enrique_Bolanos_,75,214
Eric_Clapton_,42,122
Eric_Hinske_,688,1274
Eric_Robert_Rudolph_,917,1481
Eric_Rosser_,636,1221
Erik_Morales_,436,951
Erika_Christensen_,244,604
Erika_Harold_,621,1204
Erin_Runnion_,1275,1639
Ernesto_Zedillo_,214,546
Ernie_Els_,390,874
Ernie_Eves_,248,612
Ernie_Fletcher_,306,722
Ethan_Hawke_,479,1012
Eunice_Barber_,1398,1667
Eva_Dimas_,671,1258
Evan_Rachel_Wood_,407,904
Evander_Holyfield_,208,531
Eve_Pelletier_,561,1125
Fabiola_Zuluaga_,912,1478
Fabrice_Santoro_,1282,1640
Farouk_al-Sharaa_,145,386
Faye_Dunaway_,545,1105
Fayssal_Mekdad_,1130,1599
Federico_Trillo_,574,1139
Felipe_Perez_Roque_,430,942
Felix_Mantilla_,306,723
Ferenc_Madl_,50,142
Fernando_Gonzalez_,614,1192
Fernando_Henrique_Cardoso_,690,1277
Fernando_Vargas_,289,688
Fidel_Castro_,181,466
Filippo_Inzaghi_,169,443
Flavia_Delaroli_,820,1399
Flor_Montulo_,427,936
Fran_Drescher_,560,1124
Frances_Fisher_,215,549
Francis_Ford_Coppola_,270,658
Francis_George_,236,588
Francis_Mer_,223,565
Francisco_Flores_,262,642
Franco_Dragone_,1391,1666
Frank_Cassell_,632,1215
Frank_Dunham_Jr_,321,748
Frank_Griswold_,187,480
Frank_Lautenberg_,240,595
Frank_Solich_,178,460
Frank_Stallone_,12,34
Franko_Simatovic_,1161,1609
Franz_Beckenbauer_,76,215
Franz_Fischler_,308,727
Franz_Muentefering_,14,40
Fred_Eckhard_,272,660
Fred_Funk_,9,26
Fred_Thompson_,104,284
Freddy_Garcia_,356,812
Fujio_Cho_,648,1233
GL_Peiris_,136,368
Gabriel_Batistuta_,767,1348
Gabriel_Valdes_,775,1354
Gao_Qiang_,450,970
Garry_Kasparov_,650,1236
Garry_Trudeau_,873,1450
Gary_Bergeron_,276,668
Gary_Carter_,42,123
Gary_Doer_,480,1014
Gary_Forsee_,523,1075
Gary_Locke_,1007,1539
Gary_Williams_,359,818
Gary_Winnick_,173,450
Gene_Robinson_,801,1381
Geno_Auriemma_,83,233
Geoff_Hoon_,774,1353
George_Brumley_,282,678
George_Clooney_,41,119
George_Foreman_,256,627
George_Galloway_,279,673
George_HW_Bush_,1,2
George_Karl_,261,640
George_Lopez_,545,1106
George_P_Bush_,239,593
George_Papandreou_,790,1367
George_Pataki_,739,1323
George_Robertson_,40,116
George_Roy_Hill_,263,645
George_Ryan_,90,250
George_Tenet_,572,1137
George_Voinovich_,542,1100
George_W_Bush_,644,1229
Georgi_Parvanov_,39,112
Geraldine_Chaplin_,1198,1622
Gerard_Depardieu_,480,1015
Gerardo_Gambala_,788,1365
Gerhard_Schroeder_,285,684
Gerry_Adams_,479,1013
Gerry_Parsky_,1296,1646
Gian_Marco_,509,1060
Gianna_Angelopoulos-Daskalaki_,472,999
Gil_de_Ferran_,666,1253
Gilberto_Rodriguez_Orejuela_,422,933
Gillian_Anderson_,68,193
Gisele_Bundchen_,329,762
Giuseppe_Gibilisco_,363,823
Glafcos_Clerides_,282,679
Gloria_Allred_,387,868
Gloria_Macapagal_Arroyo_,216,551
Gloria_Trevi_,651,1238
Goh_Kun_,162,429
Goldie_Hawn_,90,251
Gonzalo_Sanchez_de_Lozada_,49,140
Goran_Persson_,399,889
Gordon_Brown_,494,1039
Gordon_Campbell_,147,392
Grady_Irvin_Jr_,256,628
Grant_Hackett_,1034,1561
Gray_Davis_,420,928
Greg_Gilbert_,1224,1628
Greg_Ostertag_,232,584
Greg_Owen_,838,1422
Greg_Rusedski_,413,915
Gregg_Popovich_,807,1388
Gregory_Geoffroy_,419,926
Gregory_Hines_,1306,1651
Gro_Harlem_Brundtland_,37,108
Guido_Westerwelle_,13,37
Guillaume_Soro_,884,1459
Guillermo_Canas_,881,1455
Guillermo_Coria_,530,1085
Guillermo_Ortiz_,1165,1610
Gunter_Pleuger_,934,1494
Gus_Van_Sant_,77,218
Gustavo_Kuerten_,499,1048
Guy_Hemmings_,576,1141
Guy_Ritchie_,708,1299
Gwendal_Peizerat_,415,919
Gwyneth_Paltrow_,69,196
Habib_Rizieq_,347,797
Hal_Gehman_,741,1325
Hal_Sutton_,1299,1649
Halle_Berry_,27,78
Hamid_Karzai_,734,1317
Hamzah_Haz_,459,982
Hanan_Ashrawi_,266,647
Hannah_Stockbauer_,681,1271
Hans_Blix_,335,778
Hans_Eichel_,775,1355
Harbhajan_Singh_,875,1451
Harrison_Ford_,181,467
Harry_Belafonte_,803,1384
Harry_Kalas_,278,671
Harry_Schmidt_,201,516
Harvey_Weinstein_,131,356
Hashim_Thaci_,36,104
Hassan_Nasrallah_,402,895
Hassan_Wirajuda_,93,257
Hayley_Tullett_,192,495
Heath_Ledger_,21,61
Heather_Mills_,51,147
Hector_Babenco_,146,389
Hee-Won_Han_,291,692
Heidi_Fleiss_,171,446
Heidi_Klum_,724,1309
Heinz_Feldmann_,795,1376
Heizo_Takenaka_,1035,1562
Helen_Clark_,435,949
Henrique_Meirelles_,758,1338
Herb_Sendek_,576,1142
Hermann_Maier_,495,1042
Herta_Daeubler-Gmelin_,31,89
Hichiro_Naemura_,452,972
Hideki_Matsui_,1086,1579
Hilary_Duff_,250,615
Hillary_Clinton_,9,27
Hilmi_Ozkok_,14,41
Hipolito_Mejia_,157,414
Hisao_Oguchi_,314,738
Hitomi_Soga_,384,864
Holly_Hunter_,693,1281
Hootie_Johnson_,677,1263
Horst_Koehler_,686,1273
Hosni_Mubarak_,526,1079
Howard_Dean_,307,725
Howard_Schultz_,142,381
Howard_Smith_,16,47
Hu_Jintao_,254,624
Hugh_Grant_,361,820
Hugo_Chavez_,169,444
Hun_Sen_,611,1187
Iain_Duncan_Smith_,52,149
Ian_McKellen_,549,1111
Ian_Thorpe_,111,301
Iban_Mayo_,68,194
Ibrahim_Jaafari_,440,959
Igor_Ivanov_,74,213
Ilan_Ramon_,207,529
Imad_Moustapha_,309,729
Inam-ul-Haq_,370,841
Inocencio_Arias_,196,503
Intisar_Ajouri_,145,387
Isabella_Rossellini_,154,409
Isabelle_Huppert_,15,43
Isaiah_Washington_,615,1194
Ishaq_Shahryar_,308,728
Ismail_Merchant_,1208,1624
Iva_Majoli_,701,1289
JJ_Redick_,948,1502
JK_Rowling_,957,1511
Jack_Grubman_,770,1350
Jack_Nicholson_,599,1172
Jack_Straw_,663,1251
Jackie_Chan_,717,1306
Jacqueline_Obradors_,447,967
Jacques_Chirac_,288,687
Jacques_Rogge_,783,1363
Jada_Pinkett_Smith_,1418,1670
Jake_Gyllenhaal_,146,390
James_Blake_,507,1057
James_Butts_,444,961
James_Caan_,566,1132
James_Cameron_,699,1287
James_Cunningham_,411,911
James_Franco_,146,391
James_Gandolfini_,410,909
James_Ivory_,439,956
James_Jones_,408,906
James_Kelly_,124,338
James_Kopp_,794,1375
James_Maguire_,206,526
James_McGreevey_,1533,1677
James_Morris_,59,169
James_Parker_,1171,1614
James_Schultz_,155,410
James_Smith_,138,372
James_Traficant_,620,1203
James_Wolfensohn_,506,1055
Jamie_Villafane_,23,66
Jamling_Norgay_,984,1528
Jan-Michael_Gambill_,217,554
Jan_Ullrich_,104,285
Jane_Fonda_,1337,1655
Jane_Kaczmarek_,16,48
Jane_Pauley_,611,1188
Janet_Napolitano_,469,995
Janet_Thorpe_,414,916
Janica_Kostelic_,1303,1650
Jason_Alexander_,1,3
Jason_Jennings_,405,902
Jason_Kidd_,475,1006
Jason_Lezak_,474,1004
Javier_Solana_,25,73
Javier_Weber_,1022,1551
Jay_Garner_,487,1027
Jay_Leno_,769,1349
Jay_Rasulo_,832,1412
Jayson_Williams_,760,1341
Jean-Claude_Braquet_,607,1180
Jean-Claude_Juncker_,1037,1563
Jean-Claude_Trichet_,250,616
Jean-David_Levitte_,188,484
Jean-Francois_Pontal_,275,665
Jean-Marc_de_La_Sabliere_,688,1275
Jean-Pierre_Raffarin_,1018,1547
Jean-Sebastien_Giguere_,109,296
Jean_Brumley_,1104,1586
Jean_Carnahan_,295,701
Jean_Charest_,76,216
Jean_Chretien_,79,225
Jeanne_Moreau_,193,496
Jeb_Bush_,675,1261
Jeff_Van_Gundy_,977,1524
Jefferson_Perez_,894,1469
Jeffrey_Archer_,486,1026
Jeffrey_Immelt_,857,1440
Jeffrey_Jones_,294,698
Jeffrey_Scott_Postell_,1135,1602
Jelena_Dokic_,55,156
Jennifer_Aniston_,1007,1540
Jennifer_Capriati_,607,1181
Jennifer_Connelly_,679,1266
Jennifer_Garner_,347,798
Jennifer_Keller_,187,481
Jennifer_Lopez_,1289,1643
Jennifer_Reilly_,598,1171
Jennifer_Rodriguez_,617,1198
Jennifer_Thompson_,706,1297
Jeong_Se-hyun_,227,573
Jeremy_Greenstock_,268,651
Jeremy_Shockey_,50,143
Jerry_Falwell_,129,351
Jerry_Regier_,428,939
Jerry_Springer_,159,419
Jesse_Harris_,930,1492
Jesse_Jackson_,165,434
Jesse_James_Leija_,1058,1569
Jesse_Ventura_,355,811
Jessica_Alba_,137,370
Jessica_Lange_,600,1173
Jessica_Lynch_,1073,1573
Jia_Qinglin_,406,903
Jiang_Zemin_,888,1463
Jim_Carrey_,559,1123
Jim_Edmonds_,1261,1635
Jim_Furyk_,1386,1665
Jim_Hahn_,129,352
Jim_Harrick_,316,739
Jim_OBrien_,1150,1605
Jim_Tressel_,854,1439
Jimmy_Carter_,245,606
Jimmy_Kimmel_,268,652
Jiri_Novak_,1003,1538
Jo_Dee_Messina_,1105,1587
Joan_Claybrook_,541,1099
Joan_Laporta_,164,432
Job_Cohen_,730,1313
Jodie_Foster_,490,1031
Joe_Calzaghe_,50,144
Joe_Dumars_,364,825
Joe_Gatti_,302,715
Joe_Lieberman_,588,1158
Joe_Mantello_,454,973
Joe_Nichols_,167,437
Joe_Torre_,208,532
Joerg_Haider_,383,861
John_Abizaid_,232,585
John_Allen_Muhammad_,253,621
John_Ashcroft_,738,1321
John_Banko_,783,1364
John_Blaney_,833,1414
John_Bolton_,326,756
John_Brady_,214,547
John_Cusack_,133,362
John_Edwards_,519,1072
John_F_Kennedy_Jr_,366,832
John_Garamendi_,589,1161
John_Howard_,1168,1611
John_Jumper_,229,578
John_Kerry_,568,1135
John_Malkovich_,1571,1678
John_Manley_,124,339
John_Mayer_,203,518
John_McCain_,46,131
John_McCallum_,219,559
John_McCormack_,369,840
John_McEnroe_,1119,1595
John_Negroponte_,577,1143
John_Paul_II_,910,1477
John_Reid_,150,401
John_Reilly_,305,720
John_Rigas_,845,1429
John_Rosa_,762,1344
John_Rowland_,118,320
John_Ruiz_,41,120
John_Snow_,1021,1550
John_Spencer_,735,1318
John_Stallworth_,225,568
John_Stockton_,950,1503
John_Swofford_,419,927
John_Taylor_,141,380
John_Timoney_,390,875
John_Travolta_,745,1327
John_Walsh_,145,388
John_Warner_,106,289
John_Wolf_,130,354
Johnny_Carson_,17,49
Johnny_Depp_,18,51
Johnny_Tapia_,333,773
Johnny_Unitas_,250,617
Johnson_Panjaitan_,290,691
Jolanta_Kwasniewski_,19,54
Jon_Corzine_,1426,1672
Jon_Gruden_,376,850
Jon_Voight_,394,883
Jonathan_Edwards_,134,363
Jonathan_Mostow_,386,867
Jong_Thae_Hwa_,519,1073
Jong_Wook_Lee_,823,1404
Jorge_Arce_,334,775
Jorge_Batlle_,415,920
Jorge_Castaneda_,19,55
Jorge_Rodolfo_Canicoba_Corral_,658,1245
Jorge_Valdano_,372,844
Joschka_Fischer_,282,680
Jose_Canseco_,792,1372
Jose_Dirceu_,903,1475
Jose_Manuel_Durao_Barroso_,200,515
Jose_Maria_Aznar_,124,340
Jose_Mourinho_,1116,1594
Jose_Sarney_,162,430
Jose_Serra_,616,1196
Jose_Theodore_,71,203
Jose_Viegas_Filho_,759,1340
Joseph_Biden_,1436,1673
Joseph_Blatter_,140,377
Joseph_Deiss_,311,732
Joseph_Estrada_,54,153
Joseph_Ralston_,65,185
Juan_Carlos_Ferrero_,227,574
Juan_Ignacio_Chela_,625,1209
Juan_Manuel_Marquez_,327,759
Juan_Pablo_Montoya_,1422,1671
Juan_Valencia_Osorio_,640,1225
Juanes_,467,992
Jude_Law_,86,241
Judi_Dench_,126,345
Judy_Genshaft_,953,1507
Juergen_Peters_,853,1437
Julia_Tymoshenko_,20,57
Julianna_Margulies_,924,1486
Julianne_Moore_,674,1260
Julie_Gerberding_,789,1366
Julie_Taymor_,445,963
Julio_Iglesias_Jr_,13,38
Junichiro_Koizumi_,179,462
Justin_Gatlin_,81,229
Justin_Guarini_,621,1205
Justin_Leonard_,592,1167
Justin_Timberlake_,174,452
Justine_Henin_,329,763
Justine_Pasek_,278,672
Kalpana_Chawla_,322,750
Kamal_Kharrazi_,341,787
Karen_Mok_,64,183
Karin_Stoiber_,420,929
Kate_Capshaw_,116,315
Kate_Hudson_,82,231
Kate_Winslet_,334,776
Katherine_Harris_,812,1392
Kathleen_Glynn_,667,1254
Kathleen_Kennedy_Townsend_,527,1081
Kathryn_Bigelow_,825,1405
Kathy_Winters_,183,471
Katie_Harman_,39,113
Keanu_Reeves_,537,1097
Keira_Knightley_,98,269
Keith_Bogans_,925,1488
Kelli_White_,292,694
Kelly_Clarkson_,577,1144
Kelvin_Sampson_,384,865
Kemal_Dervis_,398,887
Ken_Macha_,835,1418
Ken_Watanabe_,136,369
Kenneth_Bowersox_,494,1040
Kenneth_Branagh_,58,166
Kenneth_Evans_,421,931
Kent_Rominger_,14,42
Kevin_Costner_,838,1423
Kevin_Spacey_,429,941
Kevin_Stallings_,117,319
Kieran_Prendergast_,585,1155
Kifah_Ajouri_,110,299
Kiki_Vandeweghe_,121,331
Kim_Clijsters_,102,279
Kim_Dae-jung_,194,500
Kim_Jin-sun_,905,1476
Kim_Jong-Il_,159,420
Kim_Ryong-sung_,658,1246
Kim_Yong-il_,160,422
Kimi_Raikkonen_,498,1044
King_Abdullah_II_,33,95
