Name,Scores,Fused Ranks
Anibal_Ibarra_,1221,159
Ann_Veneman_,3043,1133
Anna_Kournikova_,4209,1614
Anna_Nicole_Smith_,2177,646
Anne_Krueger_,1676,341
Anne_McLellan_,1686,347
Anneli_Jaatteenmaki_,3384,1325
Annette_Bening_,2324,734
Annette_Lu_,1213,158
Anthony_Fauci_,3207,1231
Anthony_Hopkins_,2495,837
Anthony_LaPaglia_,2779,1000
Antonio_Banderas_,3071,1153
Antonio_Palocci_,1973,522
Antonio_Trillanes_,1531,284
Antony_Leung_,1716,365
Anwar_Ibrahim_,2463,820
Arantxa_Sanchez-Vicario_,3826,1510
Ari_Fleischer_,3749,1487
Arianna_Huffington_,1973,523
Ariel_Sharon_,1175,145
Arlen_Specter_,1890,474
Arminio_Fraga_,2291,710
Arnaud_Clement_,2179,647
Arnold_Palmer_,4330,1632
Arnold_Schwarzenegger_,3319,1288
Arnoldo_Aleman_,3933,1542
Aron_Ralston_,4117,1596
Arsinee_Khanjian_,1664,333
Art_Hoffmann_,2676,949
Art_Howe_,2064,585
Arturo_Gatti_,2046,571
Arye_Mekel_,1898,478
Asa_Hutchinson_,3744,1484
Ashanti_,3343,1306
Ashton_Kutcher_,1386,214
Atal_Bihari_Vajpayee_,3246,1245
Augustin_Calleri_,3047,1137
Augusto_Pinochet_,3524,1402
Augusto_Roa_Bastos_,2815,1014
Aung_San_Suu_Kyi_,2826,1022
Azra_Akin_,1777,398
Barbara_Brezigar_,1132,134
Barbara_Walters_,249,3
Barbra_Streisand_,2414,785
Barrett_Jackman_,1981,527
Barry_Alvarez_,2899,1060
Barry_Zito_,2440,809
Bashar_Assad_,2030,558
Begum_Khaleda_Zia_,3918,1537
Ben_Affleck_,2127,616
Ben_Curtis_,3588,1433
Ben_Glisan_,3456,1366
Ben_Howland_,1346,199
Benazir_Bhutto_,4312,1628
Benjamin_Netanyahu_,2714,970
Bernard_Landry_,1904,481
Bernard_Law_,2314,726
Bernard_Lord_,2323,733
Bernardo_Segura_,2999,1115
Bertie_Ahern_,3579,1427
Bertrand_Bonello_,2447,814
Beth_Jones_,3197,1228
Betsy_Smith_,2444,811
Bijan_Darvish_,2333,736
Bijan_Namdar_Zangeneh_,2364,762
Biljana_Plavsic_,1960,517
Bill_Belichick_,3687,1471
Bill_Callahan_,3483,1379
Bill_Clinton_,2357,754
Bill_Frist_,2004,540
Bill_Gates_,1761,388
Bill_Graham_,3149,1201
Bill_McBride_,3583,1431
Bill_Nelson_,2551,873
Bill_Parcells_,1811,427
Bill_Paxton_,3420,1347
Bill_Simon_,2273,701
Bill_Sizemore_,3045,1134
Billy_Crystal_,2749,984
Billy_Graham_,2034,564
Billy_Sollie_,2669,944
Binyamin_Ben-Eliezer_,3121,1181
Blythe_Danner_,2171,637
Blythe_Hartley_,3148,1199
Bo_Pelini_,3422,1350
Bo_Ryan_,1782,403
Bob_Beauprez_,3228,1238
Bob_Colvin_,1462,243
Bob_Dole_,3129,1186
Bob_Geldof_,2905,1064
Bob_Graham_,2660,936
Bob_Hope_,2134,621
Bob_Huggins_,3305,1278
Bob_Stoops_,1623,319
Bobby_Goldwater_,3999,1564
Bobby_Robson_,2801,1009
Bode_Miller_,4105,1592
Bono_,1328,189
Boris_Becker_,4473,1655
Boris_Berezovsky_,1664,334
Boris_Yeltsin_,3039,1130
Brad_Garrett_,3374,1321
Brad_Johnson_,2538,865
Branko_Crvenkovski_,2594,893
Brendan_Hansen_,3383,1324
Brian_Cowen_,1862,457
Brian_Griese_,2478,830
Brian_Heidik_,2169,635
Brian_Mulroney_,2422,790
Brian_Wells_,1856,453
Bridget_Fonda_,1718,366
Bridgette_Wilson-Sampras_,3296,1275
Brigitte_Boisselier_,949,99
Britney_Spears_,2421,789
Brooke_Shields_,1387,215
Bruce_Springsteen_,2311,724
Bruce_Van_De_Velde_,3274,1260
Bruce_Weber_,1769,394
Bud_Selig_,1674,340
Bulent_Ecevit_,1916,489
Butch_Davis_,3093,1170
Byron_Scott_,1931,500
Calista_Flockhart_,1419,224
Cameron_Diaz_,2428,796
Camilla_Parker_Bowles_,1689,349
Candice_Bergen_,3899,1532
Candie_Kung_,2621,910
Carl_Reiner_,4028,1573
Carla_Del_Ponte_,3792,1503
Carla_Myers_,555,29
Carlo_Ancelotti_,1800,419
Carlos_Bianchi_,1477,255
Carlos_Ghosn_,2096,604
Carlos_Manuel_Pruneda_,3535,1408
Carlos_Menem_,1225,162
Carlos_Mesa_,2076,592
Carlos_Moya_,2776,996
Carlos_Ortega_,3055,1141
Carlos_Quintanilla_Schmidt_,3773,1496
Carlos_Ruiz_,2686,953
Carlos_Vives_,758,61
Carly_Fiorina_,2390,775
Carmen_Electra_,1616,315
Carol_Burnett_,1527,278
Carol_Moseley_Braun_,2915,1071
Carolina_Kluft_,1679,343
Carolina_Moraes_,3315,1287
Caroline_Kennedy_,1805,423
Carolyn_Dawn_Johnson_,2018,549
Carrie-Anne_Moss_,1366,207
Carson_Daly_,2271,699
Carson_Palmer_,2356,753
Cate_Blanchett_,163,1
Catherine_Deneuve_,3312,1285
Catherine_Zeta-Jones_,1171,144
Cathy_Freeman_,4193,1611
Cecilia_Bolocco_,2583,883
Celine_Dion_,1178,147
Celso_Amorim_,1090,122
Cesar_Gaviria_,3356,1314
Cesar_Maia_,1539,286
Chakib_Khelil_,1121,130
Chan_Gailey_,4255,1622
Chanda_Rubin_,3077,1155
Chang_Dae-whan_,1712,362
Charles_Bronson_,1421,227
Charles_Grassley_,3392,1329
Charles_Kartman_,4013,1568
Charles_Mathews_,2003,536
Charles_Moose_,4369,1644
Charles_Schumer_,3989,1560
Charles_Taylor_,798,70
Charlie_Zaa_,4665,1671
Charlotte_Rampling_,3323,1291
Charlton_Heston_,2270,698
Chen_Liang_Yu_,2183,650
Chen_Shui-bian_,1800,420
Cherie_Blair_,296,6
Chick_Hearn_,873,86
Chita_Rivera_,1430,231
Choi_Sung-hong_,1927,496
Chok_Tong_Goh_,3308,1283
Chris_Bell_,2942,1080
Chris_Byrd_,3565,1420
Chris_Cooper_,1908,484
Chris_Rock_,4024,1570
Chris_Tucker_,2524,858
Christian_Fittipaldi_,2220,671
Christian_Longo_,1698,356
Christian_Wulff_,1078,117
Christina_Aguilera_,2215,668
Christine_Baumgartner_,1378,210
Christine_Ebersole_,1426,230
Christine_Gregoire_,770,64
Christine_Todd_Whitman_,2175,645
Christopher_Patten_,2354,752
Christopher_Reeve_,1496,264
Christopher_Walken_,2969,1095
Chuck_Amato_,3088,1167
Chuck_Yeager_,2786,1003
Chung_Mong-hun_,810,71
Chung_Mong-joon_,1552,292
Cindy_Crawford_,2079,595
Cindy_Margolis_,1463,245
Ciro_Gomes_,3746,1485
Claire_Danes_,1781,402
Claire_Hentzen_,3450,1363
Claire_Leger_,3192,1226
Clara_Harris_,2715,971
Clare_Short_,2466,823
Claudia_Pechstein_,2617,907
Claudia_Schiffer_,1841,443
Clay_Aiken_,1708,360
Clint_Eastwood_,1818,431
Colin_Farrell_,1221,160
Colin_Jackson_,4646,1668
Colin_Montgomerie_,4292,1625
Colin_Powell_,2589,887
Conan_OBrien_,1981,528
Conchita_Martinez_,2862,1040
Condoleezza_Rice_,3110,1178
Coretta_Scott_King_,2353,751
Corinne_Coman_,3295,1272
Costas_Simitis_,2667,942
Courtney_Love_,1843,444
Cristina_Fernandez_,2984,1105
Cristina_Saralegui_,2030,559
Cruz_Bustamante_,3933,1543
Cyndi_Thompson_,2108,608
Dai_Bachtiar_,3575,1424
Daisy_Fuentes_,1388,216
Dalai_Lama_,2466,824
Dale_Earnhardt_Jr_,1936,502
Damon_van_Dam_,2218,670
Dan_Morales_,2181,649
Dan_Wheldon_,3780,1498
Daniel_Day-Lewis_,3149,1202
Daniel_Radcliffe_,2561,876
Daniela_Hantuchova_,3480,1378
Darrell_Issa_,1788,409
Darrell_Porter_,3248,1247
Darren_Clarke_,3391,1328
Daryl_Hannah_,3205,1230
Dave_Campo_,2504,844
David_Anderson_,3339,1303
David_Beckham_,2044,570
David_Bell_,2003,537
David_Caraway_,3284,1266
David_Caruso_,2363,761
David_Coulthard_,2029,557
David_Dodge_,1735,374
David_Heyman_,3291,1270
David_Heymann_,1680,344
David_Hyde_Pierce_,2502,843
David_Kelley_,3057,1144
David_Leahy_,2742,981
David_Myers_,3477,1373
David_Nalbandian_,3771,1495
David_Spade_,2265,693
David_Stern_,2646,925
David_Trimble_,1999,535
David_Wells_,3352,1311
David_Wolf_,1736,375
Dean_Barkley_,3581,1428
Debbie_Reynolds_,631,40
Debra_Brown_,2077,594
Debra_Messing_,1441,236
Demetrius_Ferraciu_,2179,648
Demi_Moore_,1260,174
Denise_Johnson_,3939,1545
Dennis_Erickson_,2095,602
Dennis_Hastert_,4042,1576
Dennis_Kozlowski_,505,24
Dennis_Kucinich_,2679,950
Dennis_Powell_,3061,1147
Denzel_Washington_,2490,834
Derek_Jeter_,3791,1502
Derek_Lowe_,3128,1185
Desiree_Lemosi_,2427,793
Dexter_Jackson_,3243,1242
Diana_Krall_,2210,665
Diana_Munz_,3223,1236
Diana_Taurasi_,2830,1026
Diane_Green_,1954,513
Dianne_Feinstein_,1954,514
Dick_Cheney_,2046,572
Dick_Clark_,470,19
Dick_Latessa_,2110,610
Dick_Vermeil_,4201,1613
Dino_de_Laurentis_,2710,968
Dolly_Parton_,3517,1398
Dolma_Tsering_,1753,384
Dominik_Garcia-Lorido_,2680,951
Dominique_de_Villepin_,2438,808
Don_Nickles_,2257,688
Don_Siegelman_,2191,656
Donald_Evans_,1563,298
Donald_Fehr_,2428,797
Donald_Pettit_,2028,556
Donald_Rumsfeld_,3461,1370
Donatella_Versace_,3946,1549
Donna_Shalala_,3255,1251
Doris_Roberts_,3264,1255
Doris_Schroeder_,2595,895
Dorthy_Moxley_,1664,335
Doug_Collins_,3658,1458
Doug_Duncan_,2225,674
Doug_Melvin_,1695,352
Drew_Barrymore_,3139,1191
Duane_Lee_Chapman_,1936,503
Dwayne_Johnson_,2336,739
Ed_Rosenthal_,2293,712
Ed_Smart_,3186,1223
Eddie_Sutton_,3500,1389
Eddy_Merckx_,2444,812
Edie_Falco_,2658,934
Edmund_Hillary_,2465,822
Edmund_Stoiber_,3038,1129
Eduard_Shevardnadze_,1376,209
Eduardo_Duhalde_,1769,395
Edward_James_Olmos_,2983,1104
Edward_Kennedy_,1506,269
Edward_Lu_,3664,1461
Edward_Norton_,716,51
Edward_Said_,3951,1550
Edwin_Edwards_,3180,1218
Edwina_Currie_,1695,353
Eileen_Coparropa_,1834,440
Elena_Bovina_,2601,899
Eliane_Karp_,1410,222
Elijah_Wood_,1162,141
Elin_Nordegren_,1539,287
Elinor_Caplan_,2624,915
Elisabeth_Schumacher_,1749,381
Elizabeth_Dole_,3433,1355
Elizabeth_Hurley_,1748,379
Elizabeth_Shue_,2039,566
Elizabeth_Smart_,2259,689
Elizabeth_Taylor_,1291,180
Ellen_DeGeneres_,1835,441
Ellen_Engleman_,1264,177
Elsa_Zylberstein_,3485,1381
Elton_John_,2022,550
Elvis_Presley_,1764,390
Emanuel_Ginobili_,1850,448
Emile_Lahoud_,3872,1520
Emily_Robison_,2544,868
Emma_Thompson_,2211,666
Emma_Watson_,732,54
Emmanuelle_Beart_,1384,212
Emmit_Smith_,4088,1586
Enrique_Bolanos_,2878,1051
Eric_Clapton_,2863,1043
Eric_Hinske_,3286,1267
Eric_Robert_Rudolph_,2652,929
Eric_Rosser_,3166,1209
Erik_Morales_,1845,447
Erika_Christensen_,885,88
Erika_Harold_,2211,667
Erin_Runnion_,3330,1297
Ernesto_Zedillo_,2526,860
Ernie_Els_,2973,1099
Ernie_Eves_,2204,662
Ernie_Fletcher_,2487,831
Ethan_Hawke_,3454,1364
Eunice_Barber_,4027,1572
Eva_Dimas_,3829,1512
Evan_Rachel_Wood_,1327,188
Evander_Holyfield_,2052,579
Eve_Pelletier_,3334,1299
Fabiola_Zuluaga_,4370,1645
Fabrice_Santoro_,4615,1665
Farouk_al-Sharaa_,2963,1089
Faye_Dunaway_,894,90
Fayssal_Mekdad_,3997,1563
Federico_Trillo_,2027,553
Felipe_Perez_Roque_,1766,392
Felix_Mantilla_,3093,1171
Ferenc_Madl_,1631,322
Fernando_Gonzalez_,1936,504
Fernando_Henrique_Cardoso_,1863,458
Fernando_Vargas_,3215,1233
Fidel_Castro_,2597,897
Filippo_Inzaghi_,3933,1544
Flavia_Delaroli_,2076,593
Flor_Montulo_,732,55
Fran_Drescher_,2589,888
Frances_Fisher_,1085,120
Francis_Ford_Coppola_,2127,617
Francis_George_,1854,452
Francis_Mer_,1420,225
Francisco_Flores_,2697,961
Franco_Dragone_,1128,133
Frank_Cassell_,3167,1210
Frank_Dunham_Jr_,1969,519
Frank_Griswold_,3967,1554
Frank_Lautenberg_,1606,311
Frank_Solich_,3563,1418
Frank_Stallone_,1290,179
Franko_Simatovic_,3606,1440
Franz_Beckenbauer_,2617,908
Franz_Fischler_,1843,445
Franz_Muentefering_,1801,421
Fred_Eckhard_,1495,263
Fred_Funk_,3312,1286
Fred_Thompson_,3898,1531
Freddy_Garcia_,2186,651
Fujio_Cho_,3575,1425
GL_Peiris_,1904,482
Gabriel_Batistuta_,3874,1521
Gabriel_Valdes_,3413,1339
Gao_Qiang_,2426,792
Garry_Kasparov_,2972,1097
Garry_Trudeau_,2458,818
Gary_Bergeron_,2381,771
Gary_Carter_,2523,857
Gary_Doer_,1222,161
Gary_Forsee_,3055,1142
Gary_Locke_,2959,1084
Gary_Williams_,3050,1139
Gary_Winnick_,3077,1156
Gene_Robinson_,2468,825
Geno_Auriemma_,2114,612
Geoff_Hoon_,1793,416
George_Brumley_,4237,1617
George_Clooney_,2435,805
George_Foreman_,1044,111
George_Galloway_,1527,279
George_HW_Bush_,3963,1553
George_Karl_,1959,516
George_Lopez_,2451,815
George_P_Bush_,2497,839
George_Papandreou_,1970,520
George_Pataki_,2315,727
George_Robertson_,1696,355
George_Roy_Hill_,2601,900
George_Ryan_,2994,1110
George_Tenet_,1871,463
George_Voinovich_,3003,1117
George_W_Bush_,2032,562
Georgi_Parvanov_,2280,704
Geraldine_Chaplin_,3517,1399
Gerard_Depardieu_,1728,368
Gerardo_Gambala_,3497,1383
Gerhard_Schroeder_,1877,466
Gerry_Adams_,3442,1359
Gerry_Parsky_,3885,1524
Gian_Marco_,3826,1511
Gianna_Angelopoulos-Daskalaki_,2192,657
Gil_de_Ferran_,4782,1679
Gilberto_Rodriguez_Orejuela_,3083,1159
Gillian_Anderson_,302,7
Gisele_Bundchen_,1789,410
Giuseppe_Gibilisco_,3456,1367
Glafcos_Clerides_,3204,1229
Gloria_Allred_,1982,531
Gloria_Macapagal_Arroyo_,1160,140
Gloria_Trevi_,3013,1122
Goh_Kun_,2913,1070
Goldie_Hawn_,3941,1547
Gonzalo_Sanchez_de_Lozada_,3230,1240
Goran_Persson_,3990,1561
Gordon_Brown_,3322,1290
Gordon_Campbell_,2429,799
Grady_Irvin_Jr_,3397,1333
Grant_Hackett_,3589,1434
Gray_Davis_,3244,1243
Greg_Gilbert_,3532,1406
Greg_Ostertag_,1945,508
Greg_Owen_,2664,939
Greg_Rusedski_,4367,1642
Gregg_Popovich_,3052,1140
Gregory_Geoffroy_,4053,1580
Gregory_Hines_,3080,1157
Gro_Harlem_Brundtland_,1810,426
Guido_Westerwelle_,2824,1020
Guillaume_Soro_,4024,1571
Guillermo_Canas_,3837,1514
Guillermo_Coria_,4071,1581
Guillermo_Ortiz_,3440,1358
Gunter_Pleuger_,3536,1410
Gus_Van_Sant_,1257,172
Gustavo_Kuerten_,3837,1515
Guy_Hemmings_,2708,967
Guy_Ritchie_,3065,1150
Gwendal_Peizerat_,2303,719
Gwyneth_Paltrow_,1759,387
Habib_Rizieq_,3084,1160
Hal_Gehman_,3708,1474
Hal_Sutton_,2358,756
Halle_Berry_,2046,573
Hamid_Karzai_,1728,369
Hamzah_Haz_,1953,512
Hanan_Ashrawi_,3086,1165
Hannah_Stockbauer_,2688,956
Hans_Blix_,1126,132
Hans_Eichel_,2369,765
Harbhajan_Singh_,4664,1670
Harrison_Ford_,918,94
Harry_Belafonte_,3759,1492
Harry_Kalas_,2427,794
Harry_Schmidt_,3501,1390
Harvey_Weinstein_,1943,507
Hashim_Thaci_,1824,434
Hassan_Nasrallah_,2583,884
Hassan_Wirajuda_,2959,1085
Hayley_Tullett_,3179,1216
Heath_Ledger_,828,77
Heather_Mills_,265,4
Hector_Babenco_,1293,183
Hee-Won_Han_,2925,1074
Heidi_Fleiss_,2174,643
Heidi_Klum_,1170,143
Heinz_Feldmann_,2100,605
Heizo_Takenaka_,2911,1068
Helen_Clark_,2241,680
Henrique_Meirelles_,2347,743
Herb_Sendek_,2547,870
Hermann_Maier_,2373,767
Herta_Daeubler-Gmelin_,1496,265
Hichiro_Naemura_,2319,729
Hideki_Matsui_,2621,911
Hilary_Duff_,3508,1393
Hillary_Clinton_,1516,273
Hilmi_Ozkok_,3258,1253
Hipolito_Mejia_,4105,1593
Hisao_Oguchi_,3435,1357
Hitomi_Soga_,3601,1439
Holly_Hunter_,1864,459
Hootie_Johnson_,3303,1277
Horst_Koehler_,2242,681
Hosni_Mubarak_,1525,277
Howard_Dean_,1626,320
Howard_Schultz_,2829,1024
Howard_Smith_,3498,1385
Hu_Jintao_,1210,156
Hugh_Grant_,1843,446
Hugo_Chavez_,2750,986
Hun_Sen_,3457,1368
Iain_Duncan_Smith_,2150,628
Ian_McKellen_,2130,619
Ian_Thorpe_,1920,493
Iban_Mayo_,3131,1187
Ibrahim_Jaafari_,2902,1062
Igor_Ivanov_,2761,990
Ilan_Ramon_,1433,232
Imad_Moustapha_,2501,841
Inam-ul-Haq_,986,106
Inocencio_Arias_,2991,1109
Intisar_Ajouri_,1560,296
Isabella_Rossellini_,1398,219
Isabelle_Huppert_,1177,146
Isaiah_Washington_,4263,1623
Ishaq_Shahryar_,2648,927
Ismail_Merchant_,2419,788
Iva_Majoli_,2531,863
JJ_Redick_,2046,574
JK_Rowling_,3055,1143
Jack_Grubman_,3428,1353
Jack_Nicholson_,3992,1562
Jack_Straw_,2251,685
Jackie_Chan_,1335,193
Jacqueline_Obradors_,894,91
Jacques_Chirac_,3147,1198
Jacques_Rogge_,3125,1184
Jada_Pinkett_Smith_,938,97
Jake_Gyllenhaal_,1393,217
James_Blake_,1749,382
James_Butts_,1314,185
James_Caan_,1808,424
James_Cameron_,2797,1007
James_Cunningham_,1261,176
James_Franco_,2261,691
James_Gandolfini_,3514,1396
James_Ivory_,2666,940
James_Jones_,2972,1098
James_Kelly_,2670,946
James_Kopp_,2376,769
James_Maguire_,2134,622
James_McGreevey_,2550,872
James_Morris_,3724,1478
James_Parker_,4342,1635
James_Schultz_,2666,941
James_Smith_,851,81
James_Traficant_,4123,1598
James_Wolfensohn_,2558,875
Jamie_Villafane_,1113,129
Jamling_Norgay_,1850,449
Jan-Michael_Gambill_,3633,1449
Jan_Ullrich_,2154,630
Jane_Fonda_,2307,720
Jane_Kaczmarek_,2207,663
Jane_Pauley_,887,89
Janet_Napolitano_,2273,702
Janet_Thorpe_,2398,777
Janica_Kostelic_,3354,1313
Jason_Alexander_,2495,838
Jason_Jennings_,2172,638
Jason_Kidd_,2209,664
Jason_Lezak_,4340,1634
Javier_Solana_,2659,935
Javier_Weber_,4566,1658
Jay_Garner_,2347,744
Jay_Leno_,2418,787
Jay_Rasulo_,1605,309
Jayson_Williams_,2655,932
Jean-Claude_Braquet_,1191,151
Jean-Claude_Juncker_,2376,770
Jean-Claude_Trichet_,2973,1100
Jean-David_Levitte_,3485,1382
Jean-Francois_Pontal_,2623,913
Jean-Marc_de_La_Sabliere_,1476,253
Jean-Pierre_Raffarin_,3498,1386
Jean-Sebastien_Giguere_,2646,926
Jean_Brumley_,2875,1050
Jean_Carnahan_,1259,173
Jean_Charest_,2512,850
Jean_Chretien_,3650,1455
Jeanne_Moreau_,1440,234
Jeb_Bush_,3331,1298
Jeff_Van_Gundy_,3028,1125
Jefferson_Perez_,4095,1590
Jeffrey_Archer_,2968,1094
Jeffrey_Immelt_,4612,1664
Jeffrey_Jones_,2639,922
Jeffrey_Scott_Postell_,3155,1203
Jelena_Dokic_,3385,1326
Jennifer_Aniston_,2116,613
Jennifer_Capriati_,3662,1460
Jennifer_Connelly_,1365,206
Jennifer_Garner_,673,46
Jennifer_Keller_,1496,266
Jennifer_Lopez_,2389,774
Jennifer_Reilly_,2517,855
Jennifer_Rodriguez_,2589,889
Jennifer_Thompson_,3259,1254
Jeong_Se-hyun_,2172,639
Jeremy_Greenstock_,1748,380
Jeremy_Shockey_,2217,669
Jerry_Falwell_,2023,552
Jerry_Regier_,2690,957
Jerry_Springer_,2281,705
Jesse_Harris_,2862,1041
Jesse_Jackson_,2492,835
Jesse_James_Leija_,1887,471
Jesse_Ventura_,2386,773
Jessica_Alba_,331,8
Jessica_Lange_,2508,847
Jessica_Lynch_,2455,816
Jia_Qinglin_,1645,327
Jiang_Zemin_,2308,723
Jim_Carrey_,2501,842
Jim_Edmonds_,3813,1508
Jim_Furyk_,4439,1652
Jim_Hahn_,3177,1215
Jim_Harrick_,3573,1422
Jim_OBrien_,2639,923
Jim_Tressel_,1579,304
Jimmy_Carter_,3478,1374
Jimmy_Kimmel_,1903,480
Jiri_Novak_,2728,977
Jo_Dee_Messina_,1877,467
Joan_Claybrook_,2322,732
Joan_Laporta_,2906,1066
Job_Cohen_,2271,700
Jodie_Foster_,2393,776
Joe_Calzaghe_,4361,1641
Joe_Dumars_,4216,1615
Joe_Gatti_,2995,1112
Joe_Lieberman_,2194,658
Joe_Mantello_,1776,397
Joe_Nichols_,3136,1189
Joe_Torre_,2990,1108
Joerg_Haider_,2073,590
John_Abizaid_,2721,973
John_Allen_Muhammad_,4586,1661
John_Ashcroft_,2590,892
John_Banko_,3018,1123
John_Blaney_,2228,676
John_Bolton_,2541,867
John_Brady_,3555,1416
John_Cusack_,2723,975
John_Edwards_,1467,248
John_F_Kennedy_Jr_,2009,543
John_Garamendi_,1789,411
John_Howard_,1254,171
John_Jumper_,3288,1268
John_Kerry_,3385,1327
John_Malkovich_,994,107
John_Manley_,3096,1174
John_Mayer_,713,50
John_McCain_,1205,155
John_McCallum_,1477,256
John_McCormack_,3532,1407
John_McEnroe_,1011,108
John_Negroponte_,3250,1248
John_Paul_II_,3247,1246
John_Reid_,4109,1595
John_Reilly_,1049,112
John_Rigas_,2326,735
John_Rosa_,3554,1415
John_Rowland_,2723,976
John_Ruiz_,3430,1354
John_Snow_,3250,1249
John_Spencer_,3649,1454
John_Stallworth_,4071,1582
John_Stockton_,3215,1234
John_Swofford_,2017,547
John_Taylor_,1466,246
John_Timoney_,3272,1258
John_Travolta_,1200,152
John_Walsh_,1821,432
John_Warner_,2792,1004
John_Wolf_,278,5
Johnny_Carson_,961,100
Johnny_Depp_,1467,249
Johnny_Tapia_,647,42
Johnny_Unitas_,1455,239
Johnson_Panjaitan_,2995,1113
Jolanta_Kwasniewski_,2573,879
Jon_Corzine_,2752,987
Jon_Gruden_,1973,524
Jon_Voight_,3329,1296
Jonathan_Edwards_,3941,1548
Jonathan_Mostow_,2293,713
Jong_Thae_Hwa_,3377,1322
Jong_Wook_Lee_,1792,414
Jorge_Arce_,3004,1118
Jorge_Batlle_,3327,1295
Jorge_Castaneda_,1488,261
Jorge_Rodolfo_Canicoba_Corral_,1528,281
Jorge_Valdano_,1523,276
Joschka_Fischer_,1212,157
Jose_Canseco_,1586,305
Jose_Dirceu_,3363,1317
Jose_Manuel_Durao_Barroso_,2010,544
Jose_Maria_Aznar_,4082,1585
Jose_Mourinho_,3894,1527
Jose_Sarney_,3227,1237
Jose_Serra_,2444,813
Jose_Theodore_,2135,623
Jose_Viegas_Filho_,1891,477
Joseph_Biden_,2293,714
Joseph_Blatter_,1743,378
Joseph_Deiss_,2104,607
Joseph_Estrada_,3553,1414
Joseph_Ralston_,1710,361
Juan_Carlos_Ferrero_,3609,1442
Juan_Ignacio_Chela_,3540,1412
Juan_Manuel_Marquez_,2838,1028
Juan_Pablo_Montoya_,4251,1621
Juan_Valencia_Osorio_,2137,624
Juanes_,2399,778
Jude_Law_,982,104
Judi_Dench_,2773,994
Judy_Genshaft_,1885,470
Juergen_Peters_,3021,1124
Julia_Tymoshenko_,2267,696
Julianna_Margulies_,2027,554
Julianne_Moore_,1803,422
Julie_Gerberding_,2513,852
Julie_Taymor_,1328,190
Julio_Iglesias_Jr_,2375,768
Junichiro_Koizumi_,342,10
Justin_Gatlin_,3326,1294
