Name,Scores,Sift Ranks
Anibal_Ibarra_,80257,119
Ann_Veneman_,153432,1509
Anna_Kournikova_,141895,1311
Anna_Nicole_Smith_,138038,1196
Anne_Krueger_,103457,297
Anne_McLellan_,111861,468
Anneli_Jaatteenmaki_,127295,896
Annette_Bening_,133482,1081
Annette_Lu_,108274,383
Anthony_Fauci_,171671,1655
Anthony_Hopkins_,111751,466
Anthony_LaPaglia_,145736,1384
Antonio_Banderas_,107514,370
Antonio_Palocci_,102063,278
Antonio_Trillanes_,92973,178
Antony_Leung_,0,5
Anwar_Ibrahim_,95815,204
Arantxa_Sanchez-Vicario_,118579,622
Ari_Fleischer_,164802,1625
Arianna_Huffington_,83534,134
Ariel_Sharon_,118987,634
Arlen_Specter_,104900,318
Arminio_Fraga_,107479,368
Arnaud_Clement_,119959,664
Arnold_Palmer_,136877,1176
Arnold_Schwarzenegger_,131884,1029
Arnoldo_Aleman_,146573,1399
Aron_Ralston_,155921,1533
Arsinee_Khanjian_,86157.7,141
Art_Hoffmann_,150633,1467
Art_Howe_,107938,379
Arturo_Gatti_,104324,312
Arye_Mekel_,0,6
Asa_Hutchinson_,140488,1266
Ashanti_,145886,1385
Ashton_Kutcher_,96907,215
Atal_Bihari_Vajpayee_,152078,1487
Augustin_Calleri_,141058,1283
Augusto_Pinochet_,127327,897
Augusto_Roa_Bastos_,127712,909
Aung_San_Suu_Kyi_,91753,171
Azra_Akin_,108339,390
Barbara_Brezigar_,127137,891
Barbara_Walters_,92266,174
Barbra_Streisand_,133568,1084
Barrett_Jackman_,125980,865
Barry_Alvarez_,136714,1172
Barry_Zito_,149123,1449
Bashar_Assad_,140958,1279
Begum_Khaleda_Zia_,129036,947
Ben_Affleck_,125570,847
Ben_Curtis_,158151,1561
Ben_Glisan_,151353,1477
Ben_Howland_,0,7
Benazir_Bhutto_,139895,1248
Benjamin_Netanyahu_,121147,696
Bernard_Landry_,150074,1461
Bernard_Law_,103937,303
Bernard_Lord_,132546,1055
Bernardo_Segura_,0,8
Bertie_Ahern_,111236,453
Bertrand_Bonello_,163416,1615
Beth_Jones_,136195,1157
Betsy_Smith_,136541,1167
Bijan_Darvish_,107180,359
Bijan_Namdar_Zangeneh_,117144,579
Biljana_Plavsic_,142147,1319
Bill_Belichick_,139660,1245
Bill_Callahan_,181601,1673
Bill_Clinton_,127066,888
Bill_Frist_,124548,801
Bill_Gates_,124371,796
Bill_Graham_,173366,1663
Bill_McBride_,153857,1514
Bill_Nelson_,149005,1445
Bill_Parcells_,0,9
Bill_Paxton_,135845,1142
Bill_Simon_,122283,736
Bill_Sizemore_,150717,1469
Billy_Crystal_,125676,853
Billy_Graham_,113789,510
Billy_Sollie_,161558,1599
Binyamin_Ben-Eliezer_,120696,685
Blythe_Danner_,130657,993
Blythe_Hartley_,111634,464
Bo_Pelini_,148416,1439
Bo_Ryan_,0,10
Bob_Beauprez_,140833,1276
Bob_Colvin_,61897,92
Bob_Dole_,114190,520
Bob_Geldof_,134286,1101
Bob_Graham_,117670,593
Bob_Hope_,115376,545
Bob_Huggins_,166337,1632
Bob_Stoops_,112216,474
Bobby_Goldwater_,174921,1666
Bobby_Robson_,114591,528
Bode_Miller_,159514,1581
Bono_,124007,786
Boris_Becker_,140023,1254
Boris_Berezovsky_,123301,760
Boris_Yeltsin_,106741,349
Brad_Garrett_,129353,959
Brad_Johnson_,132731,1060
Branko_Crvenkovski_,113059,492
Brendan_Hansen_,133263,1072
Brian_Cowen_,109881,422
Brian_Griese_,0,11
Brian_Heidik_,139270,1231
Brian_Mulroney_,132095,1041
Brian_Wells_,0,12
Bridget_Fonda_,103565,298
Bridgette_Wilson-Sampras_,145425,1374
Brigitte_Boisselier_,121844,722
Britney_Spears_,134575,1111
Brooke_Shields_,119798,655
Bruce_Springsteen_,122696,749
Bruce_Van_De_Velde_,140177,1259
Bruce_Weber_,115114,541
Bud_Selig_,129446,967
Bulent_Ecevit_,110256,430
Butch_Davis_,125164,834
Byron_Scott_,0,13
Calista_Flockhart_,132391,1047
Cameron_Diaz_,121665,716
Camilla_Parker_Bowles_,113291,495
Candice_Bergen_,132680,1059
Candie_Kung_,134314,1103
Carl_Reiner_,138710,1213
Carla_Del_Ponte_,145268,1368
Carla_Myers_,97984,232
Carlo_Ancelotti_,0,14
Carlos_Bianchi_,130466,985
Carlos_Ghosn_,126953,887
Carlos_Manuel_Pruneda_,165271,1629
Carlos_Menem_,114478,525
Carlos_Mesa_,137114,1181
Carlos_Moya_,133373,1076
Carlos_Ortega_,120744,689
Carlos_Quintanilla_Schmidt_,146395,1396
Carlos_Ruiz_,131939,1033
Carlos_Vives_,113501,503
Carly_Fiorina_,119402,646
Carmen_Electra_,105467,327
Carol_Burnett_,99576.5,246
Carol_Moseley_Braun_,111320,457
Carolina_Kluft_,0,15
Carolina_Moraes_,105734,330
Caroline_Kennedy_,79998.7,118
Carolyn_Dawn_Johnson_,106692,347
Carrie-Anne_Moss_,100306,253
Carson_Daly_,121978,725
Carson_Palmer_,119646,651
Cate_Blanchett_,81357.5,122
Catherine_Deneuve_,152039,1485
Catherine_Zeta-Jones_,82249.4,126
Cathy_Freeman_,158873,1574
Cecilia_Bolocco_,133130,1069
Celine_Dion_,97104.3,217
Celso_Amorim_,95099,198
Cesar_Gaviria_,127444,899
Cesar_Maia_,0,16
Chakib_Khelil_,116396,564
Chan_Gailey_,146498,1397
Chanda_Rubin_,128295,916
Chang_Dae-whan_,154708,1521
Charles_Bronson_,106249,340
Charles_Grassley_,143057,1334
Charles_Kartman_,172540,1658
Charles_Mathews_,138544,1209
Charles_Moose_,134497,1108
Charles_Schumer_,132469,1051
Charles_Taylor_,108310,387
Charlie_Zaa_,154978,1525
Charlotte_Rampling_,147547,1421
Charlton_Heston_,132897,1066
Chen_Liang_Yu_,126690,880
Chen_Shui-bian_,142732,1328
Cherie_Blair_,92752,176
Chick_Hearn_,100230,252
Chita_Rivera_,113054,491
Choi_Sung-hong_,133400,1079
Chok_Tong_Goh_,148123,1431
Chris_Bell_,142928,1331
Chris_Byrd_,119381,644
Chris_Cooper_,110007,426
Chris_Rock_,152924,1502
Chris_Tucker_,119262,640
Christian_Fittipaldi_,107225,360
Christian_Longo_,0,17
Christian_Wulff_,128461,923
Christina_Aguilera_,130312,983
Christine_Baumgartner_,79912.7,116
Christine_Ebersole_,99118.8,241
Christine_Gregoire_,106270,342
Christine_Todd_Whitman_,140496,1267
Christopher_Patten_,104536,316
Christopher_Reeve_,120724,687
Christopher_Walken_,129193,954
Chuck_Amato_,126007,868
Chuck_Yeager_,0,18
Chung_Mong-hun_,95383.5,200
Chung_Mong-joon_,128916,940
Cindy_Crawford_,86205,142
Cindy_Margolis_,96805,214
Ciro_Gomes_,129051,948
Claire_Danes_,93390.3,181
Claire_Hentzen_,113673,506
Claire_Leger_,151891,1483
Clara_Harris_,117238,581
Clare_Short_,129008,945
Claudia_Pechstein_,111532,462
Claudia_Schiffer_,115422,548
Clay_Aiken_,110970,444
Clint_Eastwood_,126102,870
Colin_Farrell_,125255,837
Colin_Jackson_,141877,1309
Colin_Montgomerie_,148241,1433
Colin_Powell_,124734,811
Conan_OBrien_,147499,1419
Conchita_Martinez_,130937,1000
Condoleezza_Rice_,130842,998
Coretta_Scott_King_,138499,1207
Corinne_Coman_,140126,1258
Costas_Simitis_,134866,1117
Courtney_Love_,135983,1148
Cristina_Fernandez_,135915,1144
Cristina_Saralegui_,127242,894
Cruz_Bustamante_,147993,1428
Cyndi_Thompson_,128317,918
Dai_Bachtiar_,140200,1261
Daisy_Fuentes_,93668.3,184
Dalai_Lama_,127692,906
Dale_Earnhardt_Jr_,108310,388
Damon_van_Dam_,125876,860
Dan_Morales_,118295,612
Dan_Wheldon_,129376,962
Daniel_Day-Lewis_,140706,1272
Daniel_Radcliffe_,158269,1564
Daniela_Hantuchova_,147708,1423
Darrell_Issa_,129162,951
Darrell_Porter_,137373,1185
Darren_Clarke_,120100,669
Daryl_Hannah_,164603,1624
Dave_Campo_,124716,809
David_Anderson_,141460,1299
David_Beckham_,120615,684
David_Bell_,106366,344
David_Caraway_,145250,1367
David_Caruso_,130030,978
David_Coulthard_,124997,824
David_Dodge_,119894,660
David_Heyman_,169942,1647
David_Heymann_,136183,1156
David_Hyde_Pierce_,146736,1402
David_Kelley_,136048,1151
David_Leahy_,122423,742
David_Myers_,141016,1282
David_Nalbandian_,130021,977
David_Spade_,0,19
David_Stern_,131671,1022
David_Trimble_,123914,781
David_Wells_,108820,397
David_Wolf_,109265,409
Dean_Barkley_,142032,1316
Debbie_Reynolds_,108977,401
Debra_Brown_,125766,855
Debra_Messing_,106780,350
Demetrius_Ferraciu_,0,20
Demi_Moore_,101418,272
Denise_Johnson_,158211,1563
Dennis_Erickson_,131149,1006
Dennis_Hastert_,148397,1438
Dennis_Kozlowski_,97470.5,224
Dennis_Kucinich_,136397,1162
Dennis_Powell_,155960,1535
Denzel_Washington_,136488,1166
Derek_Jeter_,186597,1677
Derek_Lowe_,93324.5,180
Desiree_Lemosi_,128384,919
Dexter_Jackson_,133589,1085
Diana_Krall_,121942,723
Diana_Munz_,128491,926
Diana_Taurasi_,101298,269
Diane_Green_,109328,411
Dianne_Feinstein_,116176,562
Dick_Cheney_,137611,1193
Dick_Clark_,84528.3,137
Dick_Latessa_,0,21
Dick_Vermeil_,157985,1559
Dino_de_Laurentis_,128646,934
Dolly_Parton_,132278,1044
Dolma_Tsering_,104968,319
Dominik_Garcia-Lorido_,130585,990
Dominique_de_Villepin_,102568,287
Don_Nickles_,146385,1395
Don_Siegelman_,93287,179
Donald_Evans_,114591,527
Donald_Fehr_,102373,284
Donald_Pettit_,117947,604
Donald_Rumsfeld_,171496,1653
Donatella_Versace_,134471,1107
Donna_Shalala_,165871,1630
Doris_Roberts_,147871,1426
Doris_Schroeder_,156814,1545
Dorthy_Moxley_,0,22
Doug_Collins_,153895,1515
Doug_Duncan_,0,23
Doug_Melvin_,109633,415
Drew_Barrymore_,148666,1444
Duane_Lee_Chapman_,139041,1226
Dwayne_Johnson_,81055,121
Ed_Rosenthal_,102189,280
Ed_Smart_,140869,1278
Eddie_Sutton_,141014,1281
Eddy_Merckx_,124805,814
Edie_Falco_,171141,1651
Edmund_Hillary_,135080,1121
Edmund_Stoiber_,155091,1529
Eduard_Shevardnadze_,110139,429
Eduardo_Duhalde_,105355,324
Edward_James_Olmos_,116863,575
Edward_Kennedy_,107387,363
Edward_Lu_,140319,1262
Edward_Norton_,54698,90
Edward_Said_,163268,1611
Edwin_Edwards_,148016,1429
Edwina_Currie_,131338,1012
Eileen_Coparropa_,104088,307
Elena_Bovina_,0,24
Eliane_Karp_,106361,343
Elijah_Wood_,121265,699
Elin_Nordegren_,118685,626
Elinor_Caplan_,131412,1015
Elisabeth_Schumacher_,132374,1046
Elizabeth_Dole_,140789,1275
Elizabeth_Hurley_,91016.5,167
Elizabeth_Shue_,131205,1007
Elizabeth_Smart_,162417,1609
Elizabeth_Taylor_,134278,1099
Ellen_DeGeneres_,140776,1274
Ellen_Engleman_,95561,202
Elsa_Zylberstein_,155034,1528
Elton_John_,121605,712
Elvis_Presley_,100630,257
Emanuel_Ginobili_,116828,574
Emile_Lahoud_,130761,996
Emily_Robison_,147207,1410
Emma_Thompson_,116605,569
Emma_Watson_,107862,378
Emmanuelle_Beart_,116753,572
Emmit_Smith_,140371,1263
Enrique_Bolanos_,127639,904
Eric_Clapton_,103283,292
Eric_Hinske_,102135,279
Eric_Robert_Rudolph_,111107,449
Eric_Rosser_,135300,1130
Erik_Morales_,120310,676
Erika_Christensen_,108275,384
Erika_Harold_,107720,375
Erin_Runnion_,131121,1005
Ernesto_Zedillo_,130297,982
Ernie_Els_,124062,788
Ernie_Eves_,129363,960
Ernie_Fletcher_,103889,300
Ethan_Hawke_,150439,1464
Eunice_Barber_,130599,991
Eva_Dimas_,139415,1235
Evan_Rachel_Wood_,109094,404
Evander_Holyfield_,124754,812
Eve_Pelletier_,143938,1346
Fabiola_Zuluaga_,158580,1570
Fabrice_Santoro_,156412,1541
Farouk_al-Sharaa_,130959,1001
Faye_Dunaway_,93476,182
Fayssal_Mekdad_,152318,1491
Federico_Trillo_,103934,302
Felipe_Perez_Roque_,114963,536
Felix_Mantilla_,0,25
Ferenc_Madl_,124178,792
Fernando_Gonzalez_,108279,386
Fernando_Henrique_Cardoso_,120813,690
Fernando_Vargas_,131569,1019
Fidel_Castro_,114973,537
Filippo_Inzaghi_,130149,981
Flavia_Delaroli_,99682,247
Flor_Montulo_,87708.8,147
Fran_Drescher_,139623,1242
Frances_Fisher_,112970,489
Francis_Ford_Coppola_,125129,832
Francis_George_,124653,806
Francis_Mer_,106270,341
Francisco_Flores_,141328,1291
Franco_Dragone_,122146,731
Frank_Cassell_,155542,1531
Frank_Dunham_Jr_,111256,455
Frank_Griswold_,156115,1536
Frank_Lautenberg_,0,26
Frank_Solich_,159910,1587
Frank_Stallone_,125179,835
Franko_Simatovic_,129378,963
Franz_Beckenbauer_,139203,1228
Franz_Fischler_,105393,325
Franz_Muentefering_,124635,804
Fred_Eckhard_,108271,382
Fred_Funk_,125113,830
Fred_Thompson_,133563,1083
Freddy_Garcia_,0,27
Fujio_Cho_,152347,1492
GL_Peiris_,141652,1303
Gabriel_Batistuta_,138588,1211
Gabriel_Valdes_,144059,1347
Gao_Qiang_,118528,621
Garry_Kasparov_,153060,1503
Garry_Trudeau_,133491,1082
Gary_Bergeron_,127861,912
Gary_Carter_,112587,481
Gary_Doer_,87485.5,146
Gary_Forsee_,157718,1555
Gary_Locke_,133398,1078
Gary_Williams_,136481,1164
Gary_Winnick_,145926,1387
Gene_Robinson_,158013,1560
Geno_Auriemma_,102653,288
Geoff_Hoon_,143464,1341
George_Brumley_,154984,1526
George_Clooney_,181899,1674
George_Foreman_,119209,638
George_Galloway_,131788,1026
George_HW_Bush_,159330,1578
George_Karl_,140039,1255
George_Lopez_,121542,710
George_P_Bush_,142283,1322
George_Papandreou_,89792,160
George_Pataki_,125127,831
George_Robertson_,140551,1270
George_Roy_Hill_,0,28
George_Ryan_,125265,838
George_Tenet_,107179,358
George_Voinovich_,133335,1075
George_W_Bush_,117912,601
Georgi_Parvanov_,125585,848
Geraldine_Chaplin_,135813,1140
Gerard_Depardieu_,119351,643
Gerardo_Gambala_,114441,524
Gerhard_Schroeder_,97200,219
Gerry_Adams_,132077,1040
Gerry_Parsky_,125918,862
Gian_Marco_,155922,1534
Gianna_Angelopoulos-Daskalaki_,145559,1378
Gil_de_Ferran_,154705,1520
Gilberto_Rodriguez_Orejuela_,108367,392
Gillian_Anderson_,0,29
Gisele_Bundchen_,88799,154
Giuseppe_Gibilisco_,138138,1199
Glafcos_Clerides_,166129,1631
Gloria_Allred_,140712,1273
Gloria_Macapagal_Arroyo_,113579,504
Gloria_Trevi_,131550,1018
Goh_Kun_,158782,1573
Goldie_Hawn_,149943,1459
Gonzalo_Sanchez_de_Lozada_,156889,1547
Goran_Persson_,173561,1664
Gordon_Brown_,146088,1390
Gordon_Campbell_,118841,632
Grady_Irvin_Jr_,129370,961
Grant_Hackett_,141276,1288
Gray_Davis_,148535,1442
Greg_Gilbert_,145732,1382
Greg_Ostertag_,124844,817
Greg_Owen_,115630,551
Greg_Rusedski_,142119,1317
Gregg_Popovich_,139585,1241
Gregory_Geoffroy_,142874,1329
Gregory_Hines_,126600,877
Gro_Harlem_Brundtland_,114105,517
Guido_Westerwelle_,152275,1489
Guillaume_Soro_,156200,1539
Guillermo_Canas_,141288,1289
Guillermo_Coria_,134233,1096
Guillermo_Ortiz_,162405,1608
Gunter_Pleuger_,163615,1617
Gus_Van_Sant_,85770,140
Gustavo_Kuerten_,147213,1412
Guy_Hemmings_,144813,1360
Guy_Ritchie_,160644,1593
Gwendal_Peizerat_,128850,939
Gwyneth_Paltrow_,120298,674
Habib_Rizieq_,111855,467
Hal_Gehman_,136636,1171
Hal_Sutton_,100124,250
Halle_Berry_,80291,120
Hamid_Karzai_,88179,150
Hamzah_Haz_,128527,928
Hanan_Ashrawi_,135586,1138
Hannah_Stockbauer_,139146,1227
Hans_Blix_,97256,220
Hans_Eichel_,128562,930
Harbhajan_Singh_,149609,1456
Harrison_Ford_,103793,299
Harry_Belafonte_,160280,1590
Harry_Kalas_,117994,606
Harry_Schmidt_,158738,1571
Harvey_Weinstein_,158337,1565
Hashim_Thaci_,0,30
Hassan_Nasrallah_,110640,436
Hassan_Wirajuda_,142017,1314
Hayley_Tullett_,0,31
Heath_Ledger_,110512,434
Heather_Mills_,94144.3,189
Hector_Babenco_,39727,89
Hee-Won_Han_,0,32
Heidi_Fleiss_,114140,518
Heidi_Klum_,90413,161
Heinz_Feldmann_,88123.5,149
Heizo_Takenaka_,153417,1508
Helen_Clark_,0,33
Henrique_Meirelles_,129000,944
Herb_Sendek_,124821,815
Hermann_Maier_,132844,1062
Herta_Daeubler-Gmelin_,129467,968
Hichiro_Naemura_,133813,1091
Hideki_Matsui_,123814,778
Hilary_Duff_,139792,1247
Hillary_Clinton_,111494,460
Hilmi_Ozkok_,138214,1202
Hipolito_Mejia_,141238,1287
Hisao_Oguchi_,139268,1230
Hitomi_Soga_,157675,1554
Holly_Hunter_,123710,775
Hootie_Johnson_,130993,1002
Horst_Koehler_,145362,1371
Hosni_Mubarak_,106819,352
Howard_Dean_,111413,458
Howard_Schultz_,150469,1465
Howard_Smith_,165251,1628
Hu_Jintao_,110474,433
Hugh_Grant_,116311,563
Hugo_Chavez_,137077,1180
Hun_Sen_,121654,715
Iain_Duncan_Smith_,110064,427
Ian_McKellen_,131948,1034
Ian_Thorpe_,112776,485
Iban_Mayo_,0,34
Ibrahim_Jaafari_,0,35
Igor_Ivanov_,141654,1304
Ilan_Ramon_,100640,258
Imad_Moustapha_,127659,905
Inam-ul-Haq_,97840,230
Inocencio_Arias_,106980,356
Intisar_Ajouri_,74256,106
Isabella_Rossellini_,101704,274
Isabelle_Huppert_,83052,130
Isaiah_Washington_,170348,1649
Ishaq_Shahryar_,143173,1336
Ismail_Merchant_,124472,798
Iva_Majoli_,0,36
JJ_Redick_,0,37
JK_Rowling_,160752,1595
Jack_Grubman_,145723,1381
Jack_Nicholson_,152905,1500
Jack_Straw_,134557,1110
Jackie_Chan_,112958,488
Jacqueline_Obradors_,111105,448
Jacques_Chirac_,112466,477
Jacques_Rogge_,131479,1017
Jada_Pinkett_Smith_,110277,431
Jake_Gyllenhaal_,114812,532
James_Blake_,124932,822
James_Butts_,105029,322
James_Caan_,110064,428
James_Cameron_,133141,1070
James_Cunningham_,123386,763
James_Franco_,151871,1482
James_Gandolfini_,123346,762
James_Ivory_,133297,1074
James_Jones_,131109,1004
James_Kelly_,167487,1638
James_Kopp_,114803,531
James_Maguire_,0,38
James_McGreevey_,129527,969
James_Morris_,158874,1575
James_Parker_,155664,1532
James_Schultz_,127768,911
James_Smith_,113740,507
James_Traficant_,145010,1363
James_Wolfensohn_,131706,1023
Jamie_Villafane_,110792,441
Jamling_Norgay_,119394,645
Jan-Michael_Gambill_,141353,1295
Jan_Ullrich_,120091,668
Jane_Fonda_,116781,573
Jane_Kaczmarek_,100728,259
Jane_Pauley_,81816.5,124
Janet_Napolitano_,76476,107
Janet_Thorpe_,133167,1071
Janica_Kostelic_,113464,501
Jason_Alexander_,139419,1236
Jason_Jennings_,121503,709
Jason_Kidd_,119890,659
Jason_Lezak_,157928,1558
Javier_Solana_,110305,432
Javier_Weber_,152168,1488
Jay_Garner_,113811,511
Jay_Leno_,140866,1277
Jay_Rasulo_,0,39
Jayson_Williams_,163251,1610
Jean-Claude_Braquet_,96996,216
Jean-Claude_Juncker_,120739,688
Jean-Claude_Trichet_,131827,1027
Jean-David_Levitte_,172267,1656
Jean-Francois_Pontal_,134781,1115
Jean-Marc_de_La_Sabliere_,107378,362
Jean-Pierre_Raffarin_,168393,1644
Jean-Sebastien_Giguere_,0,40
Jean_Brumley_,134760,1114
Jean_Carnahan_,119946,663
Jean_Charest_,131386,1013
Jean_Chretien_,140616,1271
Jeanne_Moreau_,104006,305
Jeb_Bush_,130535,988
Jeff_Van_Gundy_,136208,1158
Jefferson_Perez_,138094,1198
Jeffrey_Archer_,147156,1408
Jeffrey_Immelt_,147003,1405
Jeffrey_Jones_,109999,425
Jeffrey_Scott_Postell_,138587,1210
Jelena_Dokic_,163295,1613
Jennifer_Aniston_,120480,681
Jennifer_Capriati_,152528,1498
Jennifer_Connelly_,119444,647
Jennifer_Garner_,108445,393
Jennifer_Keller_,119317,641
Jennifer_Lopez_,113649,505
Jennifer_Reilly_,0,41
Jennifer_Rodriguez_,138391,1205
Jennifer_Thompson_,126867,883
Jeong_Se-hyun_,107425,365
Jeremy_Greenstock_,129086,950
Jeremy_Shockey_,136593,1169
Jerry_Falwell_,118788,630
Jerry_Regier_,147191,1409
Jerry_Springer_,130713,995
Jesse_Harris_,135318,1131
Jesse_Jackson_,114574,526
Jesse_James_Leija_,113371,498
Jesse_Ventura_,99377,244
Jessica_Alba_,82247.8,125
Jessica_Lange_,117057,577
Jessica_Lynch_,122486,745
Jia_Qinglin_,108919,399
Jiang_Zemin_,118831,631
Jim_Carrey_,132021,1037
Jim_Edmonds_,129792,973
Jim_Furyk_,152291,1490
Jim_Hahn_,131951,1035
Jim_Harrick_,136611,1170
Jim_OBrien_,128588,931
Jim_Tressel_,97453,223
Jimmy_Carter_,154710,1522
Jimmy_Kimmel_,129432,965
Jiri_Novak_,128936,942
Jo_Dee_Messina_,98306.5,234
Joan_Claybrook_,98975,238
Joan_Laporta_,122403,740
Job_Cohen_,133012,1067
Jodie_Foster_,145006,1362
Joe_Calzaghe_,145923,1386
Joe_Dumars_,154984,1527
Joe_Gatti_,0,42
Joe_Lieberman_,118610,624
Joe_Mantello_,105872,334
Joe_Nichols_,141818,1307
Joe_Torre_,138541,1208
Joerg_Haider_,107537,371
John_Abizaid_,125268,839
John_Allen_Muhammad_,153760,1513
John_Ashcroft_,158493,1568
John_Banko_,111102,447
John_Blaney_,116062,560
John_Bolton_,113989,514
John_Brady_,121576,711
John_Cusack_,120419,680
John_Edwards_,117393,588
John_F_Kennedy_Jr_,108326,389
John_Garamendi_,105965,335
John_Howard_,83745,135
John_Jumper_,150592,1466
John_Kerry_,150722,1470
John_Malkovich_,124372,797
John_Manley_,145035,1364
John_Mayer_,83285.5,131
John_McCain_,115623,550
John_McCallum_,77120,110
John_McCormack_,170224,1648
John_McEnroe_,0,43
John_Negroponte_,151749,1481
John_Paul_II_,117362,587
John_Reid_,134956,1120
John_Reilly_,105725,329
John_Rigas_,119961,665
John_Rosa_,161019,1597
John_Rowland_,133841,1093
John_Ruiz_,129437,966
John_Snow_,164141,1619
John_Spencer_,129424,964
John_Stallworth_,147415,1417
John_Stockton_,121490,708
John_Swofford_,129603,971
John_Taylor_,138827,1218
John_Timoney_,193956,1679
John_Travolta_,101995,277
John_Walsh_,124000,785
John_Warner_,126627,879
John_Wolf_,84897.3,139
Johnny_Carson_,97425,222
Johnny_Depp_,0,44
Johnny_Tapia_,94985.7,196
Johnny_Unitas_,135523,1134
Johnson_Panjaitan_,144150,1351
Jolanta_Kwasniewski_,125435,843
Jon_Corzine_,120964,693
Jon_Gruden_,106194,337
Jon_Voight_,154859,1524
Jonathan_Edwards_,134248,1097
Jonathan_Mostow_,138347,1203
Jong_Thae_Hwa_,0,45
Jong_Wook_Lee_,115101,540
Jorge_Arce_,129272,955
Jorge_Batlle_,117544,591
Jorge_Castaneda_,113329,497
Jorge_Rodolfo_Canicoba_Corral_,82866,128
Jorge_Valdano_,83517,133
Joschka_Fischer_,76571,108
Jose_Canseco_,104148,308
Jose_Dirceu_,124921,820
Jose_Manuel_Durao_Barroso_,144573,1357
Jose_Maria_Aznar_,168143,1640
Jose_Mourinho_,138903,1220
Jose_Sarney_,139953,1250
Jose_Serra_,124664,807
Jose_Theodore_,120946,692
Jose_Viegas_Filho_,93993,187
Joseph_Biden_,117735,595
Joseph_Blatter_,141112,1285
Joseph_Deiss_,116674,570
Joseph_Estrada_,125612,851
Joseph_Ralston_,118622,625
Juan_Carlos_Ferrero_,128532,929
Juan_Ignacio_Chela_,154333,1519
Juan_Manuel_Marquez_,132437,1049
Juan_Pablo_Montoya_,139900,1249
Juan_Valencia_Osorio_,119830,656
Juanes_,133437,1080
Jude_Law_,118138,609
Judi_Dench_,151434,1478
Judy_Genshaft_,102268,282
Juergen_Peters_,0,46
Julia_Tymoshenko_,135546,1137
Julianna_Margulies_,110616,435
Julianne_Moore_,105711,328
Julie_Gerberding_,115465,549
