Name,Scores,Sift Ranks
Ann_Veneman_,139247,1340
Anna_Kournikova_,70593,152
Anna_Nicole_Smith_,127315,1042
Anne_Krueger_,115511,722
Anne_McLellan_,162397,1592
Anneli_Jaatteenmaki_,106926,513
Annette_Bening_,126689,1030
Annette_Lu_,93410,287
Anthony_Fauci_,135571,1259
Anthony_Hopkins_,157253,1561
Anthony_LaPaglia_,142527,1394
Antonio_Banderas_,152302,1523
Antonio_Palocci_,113920,679
Antonio_Trillanes_,139329,1342
Antony_Leung_,0,10
Anwar_Ibrahim_,143431,1404
Arantxa_Sanchez-Vicario_,125245,990
Ari_Fleischer_,73469,157
Arianna_Huffington_,118450,802
Ariel_Sharon_,126515,1023
Arlen_Specter_,160680,1580
Arminio_Fraga_,153298,1537
Arnaud_Clement_,138716,1330
Arnold_Palmer_,120212,848
Arnold_Schwarzenegger_,129460,1099
Arnoldo_Aleman_,133909,1213
Aron_Ralston_,91110,257
Arsinee_Khanjian_,99116,368
Art_Hoffmann_,170998,1630
Art_Howe_,91479,263
Arturo_Gatti_,114534,695
Arye_Mekel_,71902,154
Asa_Hutchinson_,132778,1175
Ashanti_,75001.5,164
Ashton_Kutcher_,161352,1585
Atal_Bihari_Vajpayee_,117929,792
Augustin_Calleri_,111396,615
Augusto_Pinochet_,84889,211
Augusto_Roa_Bastos_,129819,1108
Aung_San_Suu_Kyi_,100000,379
Azra_Akin_,128167,1064
Barbara_Brezigar_,100677,388
Barbara_Walters_,98246,351
Barbra_Streisand_,140030,1357
Barrett_Jackman_,143942,1415
Barry_Alvarez_,112547,654
Barry_Zito_,145458,1442
Bashar_Assad_,120038,846
Begum_Khaleda_Zia_,117599,783
Ben_Affleck_,135656,1261
Ben_Curtis_,124451,961
Ben_Glisan_,130009,1114
Ben_Howland_,98921,365
Benazir_Bhutto_,147505,1467
Benjamin_Netanyahu_,133448,1193
Bernard_Landry_,171370,1631
Bernard_Law_,122146,895
Bernard_Lord_,111350,612
Bernardo_Segura_,134817,1237
Bertie_Ahern_,110702,592
Bertrand_Bonello_,149950,1497
Beth_Jones_,93085,280
Betsy_Smith_,127377,1045
Bijan_Darvish_,115536,724
Bijan_Namdar_Zangeneh_,90745.5,254
Biljana_Plavsic_,116398,752
Bill_Belichick_,135300,1254
Bill_Callahan_,125692,1002
Bill_Clinton_,108274,539
Bill_Frist_,115104,709
Bill_Gates_,81943,195
Bill_Graham_,92838,277
Bill_McBride_,129230,1091
Bill_Nelson_,136008,1270
Bill_Parcells_,100203,381
Bill_Paxton_,131529,1150
Bill_Simon_,126437,1020
Bill_Sizemore_,172595,1637
Billy_Crystal_,90228,250
Billy_Graham_,117261,775
Billy_Sollie_,100280,385
Binyamin_Ben-Eliezer_,144329,1422
Blythe_Danner_,135215,1250
Blythe_Hartley_,92693,275
Bo_Pelini_,104917,464
Bo_Ryan_,114267,691
Bob_Beauprez_,128208,1067
Bob_Colvin_,0,11
Bob_Dole_,101084,395
Bob_Geldof_,148809,1484
Bob_Graham_,117630,786
Bob_Hope_,120491,855
Bob_Huggins_,151245,1514
Bob_Stoops_,136267,1280
Bobby_Goldwater_,153231,1535
Bobby_Robson_,104509,457
Bode_Miller_,0,12
Bono_,121403,878
Boris_Becker_,111042,604
Boris_Berezovsky_,114159,686
Boris_Yeltsin_,94751,302
Brad_Garrett_,112230,639
Brad_Johnson_,113081,662
Branko_Crvenkovski_,162355,1590
Brendan_Hansen_,127468,1048
Brian_Cowen_,166418,1614
Brian_Griese_,117682,788
Brian_Heidik_,115872,734
Brian_Mulroney_,101377,398
Brian_Wells_,127373,1044
Bridget_Fonda_,108314,542
Bridgette_Wilson-Sampras_,133506,1198
Brigitte_Boisselier_,52446,135
Britney_Spears_,124476,963
Brooke_Shields_,120405,854
Bruce_Springsteen_,81225.7,189
Bruce_Van_De_Velde_,104494,456
Bruce_Weber_,101580,406
Bud_Selig_,131631,1152
Bulent_Ecevit_,135902,1268
Butch_Davis_,141930,1386
Byron_Scott_,167237,1621
Calista_Flockhart_,126528,1025
Cameron_Diaz_,102637,424
Camilla_Parker_Bowles_,107185,517
Candice_Bergen_,134742,1233
Candie_Kung_,124675,969
Carl_Reiner_,0,13
Carla_Del_Ponte_,178516,1649
Carla_Myers_,124784,975
Carlo_Ancelotti_,156980,1559
Carlos_Bianchi_,133126,1182
Carlos_Ghosn_,159917,1575
Carlos_Manuel_Pruneda_,152621,1525
Carlos_Menem_,135943,1269
Carlos_Mesa_,0,14
Carlos_Moya_,117074,769
Carlos_Ortega_,137871,1312
Carlos_Quintanilla_Schmidt_,144350,1423
Carlos_Ruiz_,150796,1508
Carlos_Vives_,82593.5,198
Carly_Fiorina_,117904,791
Carmen_Electra_,126393,1017
Carol_Burnett_,121272,874
Carol_Moseley_Braun_,0,15
Carolina_Kluft_,89953,247
Carolina_Moraes_,117590,782
Caroline_Kennedy_,157133,1560
Carolyn_Dawn_Johnson_,106247,495
Carrie-Anne_Moss_,131196,1141
Carson_Daly_,127796,1059
Carson_Palmer_,147238,1465
Cate_Blanchett_,115909,736
Catherine_Deneuve_,169026,1626
Catherine_Zeta-Jones_,105980,485
Cathy_Freeman_,149085,1487
Cecilia_Bolocco_,129968,1113
Celine_Dion_,89692,245
Celso_Amorim_,135706,1263
Cesar_Gaviria_,137868,1310
Cesar_Maia_,141342,1379
Chakib_Khelil_,99586,372
Chan_Gailey_,229778,1679
Chanda_Rubin_,115994,739
Chang_Dae-whan_,187864,1662
Charles_Bronson_,131649,1153
Charles_Grassley_,127627,1056
Charles_Kartman_,92298,271
Charles_Moose_,133948,1214
Charles_Schumer_,107506,526
Charles_Taylor_,144253,1420
Charlie_Zaa_,154370,1547
Charlotte_Rampling_,135217,1251
Charlton_Heston_,172402,1636
Chen_Liang_Yu_,104206,449
Chen_Shui-bian_,129044,1084
Cherie_Blair_,129591,1100
Chick_Hearn_,93402,285
Chita_Rivera_,110623,589
Choi_Sung-hong_,82593,197
Chok_Tong_Goh_,126702,1031
Chris_Bell_,179112,1650
Chris_Byrd_,109852,573
Chris_Cooper_,97523.5,336
Chris_Rock_,0,16
Chris_Tucker_,76276,168
Christian_Fittipaldi_,121747,887
Christian_Longo_,140248,1361
Christian_Wulff_,88474,229
Christina_Aguilera_,68744,148
Christine_Baumgartner_,129273,1093
Christine_Ebersole_,136507,1287
Christine_Gregoire_,145310,1437
Christine_Todd_Whitman_,166600,1616
Christopher_Patten_,0,17
Christopher_Reeve_,126743,1033
Christopher_Walken_,110793,595
Chuck_Amato_,0,18
Chuck_Yeager_,80898,187
Chung_Mong-hun_,93902,290
Chung_Mong-joon_,102821,430
Cindy_Crawford_,97079.3,329
Cindy_Margolis_,83448,203
Ciro_Gomes_,114177,688
Claire_Danes_,122690,911
Claire_Hentzen_,129031,1082
Claire_Leger_,110742,593
Clara_Harris_,109939,574
Clare_Short_,122596,908
Claudia_Pechstein_,145638,1446
Claudia_Schiffer_,87153,220
Clay_Aiken_,84672,208
Clint_Eastwood_,112550,655
Colin_Farrell_,119728,839
Colin_Jackson_,128671,1074
Colin_Montgomerie_,106552,502
Colin_Powell_,102328,416
Conan_OBrien_,103754,442
Conchita_Martinez_,148774,1483
Condoleezza_Rice_,105309,475
Constance_Marie_,126296,1015
Coretta_Scott_King_,114856,702
Corinne_Coman_,120215,849
Costas_Simitis_,111668,623
Courtney_Love_,154691,1551
Cristina_Fernandez_,106356,498
Cristina_Saralegui_,111425,616
Cruz_Bustamante_,137926,1314
Cyndi_Thompson_,107341,522
Dai_Bachtiar_,0,19
Daisy_Fuentes_,119526,834
Dalai_Lama_,96863,323
Dale_Earnhardt_Jr_,104918,465
Damon_van_Dam_,108412,546
Dan_Morales_,104790,463
Dan_Wheldon_,0,20
Daniel_Day-Lewis_,133586,1203
Daniel_Radcliffe_,150555,1505
Daniela_Hantuchova_,133413,1190
Darrell_Issa_,114806,701
Darrell_Porter_,121075,869
Darren_Clarke_,25220,127
Daryl_Hannah_,137374,1305
Dave_Campo_,102027,414
David_Anderson_,115006,707
David_Beckham_,80163,184
David_Bell_,136419,1285
David_Caraway_,113586,672
David_Caruso_,155020,1552
David_Coulthard_,0,21
David_Dodge_,146583,1455
David_Heyman_,144427,1425
David_Heymann_,111571,620
David_Hyde_Pierce_,91344,262
David_Kelley_,109205,562
David_Leahy_,115648,729
David_Myers_,0,22
David_Nalbandian_,147424,1466
David_Spade_,102361,418
David_Stern_,124212,951
David_Trimble_,136258,1279
David_Wells_,137101,1301
David_Wolf_,169568,1628
Dean_Barkley_,82857,199
Debbie_Reynolds_,114081,683
Debra_Brown_,107267,519
Debra_Messing_,102976,431
Demetrius_Ferraciu_,154046,1545
Demi_Moore_,124062,946
Denise_Johnson_,0,23
Dennis_Erickson_,119688,838
Dennis_Hastert_,140140,1359
Dennis_Kozlowski_,119815,840
Dennis_Kucinich_,113135,664
Dennis_Powell_,0,24
Denzel_Washington_,137761,1309
Derek_Jeter_,146537,1454
Derek_Lowe_,102750,428
Desiree_Lemosi_,209693,1676
Dexter_Jackson_,134260,1224
Diana_Krall_,132585,1173
Diana_Munz_,125002,983
Diana_Taurasi_,146758,1456
Diane_Green_,111177,607
Dianne_Feinstein_,135785,1267
Dick_Cheney_,135730,1264
Dick_Clark_,104379,453
Dick_Latessa_,0,25
Dick_Vermeil_,128195,1066
Dino_de_Laurentis_,147212,1464
Dolly_Parton_,137063,1300
Dolma_Tsering_,97863,344
Dominik_Garcia-Lorido_,165479,1608
Dominique_de_Villepin_,106655,507
Don_Nickles_,104727,460
Don_Siegelman_,114175,687
Donald_Evans_,153491,1540
Donald_Fehr_,110147,581
Donald_Pettit_,113391,668
Donald_Rumsfeld_,124557,966
Donatella_Versace_,165045,1607
Donna_Shalala_,128255,1068
Doris_Roberts_,90354.5,253
Doris_Schroeder_,126825,1035
Dorthy_Moxley_,111719,624
Doug_Collins_,0,26
Doug_Duncan_,139054,1336
Doug_Melvin_,132157,1168
Drew_Barrymore_,112926,660
Duane_Lee_Chapman_,135126,1246
Dwayne_Johnson_,0,27
Ed_Rosenthal_,122472,905
Ed_Smart_,124851,978
Eddie_Sutton_,0,28
Eddy_Merckx_,106834,512
Edie_Falco_,109838,571
Edmund_Hillary_,128905,1078
Edmund_Stoiber_,124937,981
Eduard_Shevardnadze_,141840,1385
Eduardo_Duhalde_,124552,965
Edward_James_Olmos_,0,29
Edward_Kennedy_,115476,721
Edward_Lu_,136271,1282
Edward_Norton_,60730,138
Edward_Said_,183630,1661
Edwin_Edwards_,119557,836
Edwina_Currie_,127471,1049
Eileen_Coparropa_,131581,1151
Elena_Bovina_,109777,570
Eliane_Karp_,164673,1604
Elijah_Wood_,124007,945
Elin_Nordegren_,124910,979
Elinor_Caplan_,105997,486
Elisabeth_Schumacher_,0,30
Elizabeth_Dole_,94318,293
Elizabeth_Hurley_,81506,192
Elizabeth_Shue_,103229,433
Elizabeth_Smart_,121909,893
Elizabeth_Taylor_,101088,396
Ellen_DeGeneres_,157719,1565
Ellen_Engleman_,160468,1579
Elsa_Zylberstein_,163738,1598
Elton_John_,139700,1347
Elvis_Presley_,138416,1325
Emanuel_Ginobili_,123110,921
Emile_Lahoud_,0,31
Emily_Robison_,191288,1663
Emma_Thompson_,177751,1648
Emma_Watson_,142078,1388
Emmanuelle_Beart_,141141,1373
Emmit_Smith_,111442,617
Enrique_Bolanos_,195677,1667
Eric_Clapton_,106451,500
Eric_Hinske_,217109,1678
Eric_Robert_Rudolph_,106578,503
Eric_Rosser_,147814,1472
Erik_Morales_,97473,334
Erika_Christensen_,0,32
Erika_Harold_,149059,1486
Erin_Runnion_,133422,1191
Ernesto_Zedillo_,132816,1177
Ernie_Els_,128859,1077
Ernie_Eves_,70461,151
Ernie_Fletcher_,101620,408
Ethan_Hawke_,115675,730
Eunice_Barber_,0,33
Eva_Dimas_,134619,1230
Evan_Rachel_Wood_,136590,1289
Evander_Holyfield_,0,34
Eve_Pelletier_,110779,594
Fabiola_Zuluaga_,141093,1371
Fabrice_Santoro_,144250,1419
Farouk_al-Sharaa_,208729,1675
Faye_Dunaway_,125061,985
Fayssal_Mekdad_,127156,1039
Federico_Trillo_,200991,1669
Felipe_Perez_Roque_,155362,1555
Felix_Mantilla_,91183,258
Ferenc_Madl_,165041,1606
Fernando_Gonzalez_,127568,1052
Fernando_Henrique_Cardoso_,119253,825
Fernando_Vargas_,63768,142
Fidel_Castro_,107773,531
Filippo_Inzaghi_,0,35
Flavia_Delaroli_,119934,843
Flor_Montulo_,126730,1032
Fran_Drescher_,125296,991
Frances_Fisher_,114108,684
Francis_Ford_Coppola_,139822,1351
Francis_George_,79727,181
Francis_Mer_,0,36
Francisco_Flores_,141343,1380
Franco_Dragone_,0,37
Frank_Cassell_,115035,708
Frank_Dunham_Jr_,0,38
Frank_Griswold_,112903,659
Frank_Lautenberg_,116707,758
Frank_Solich_,147676,1471
Frank_Stallone_,132429,1170
Franko_Simatovic_,136162,1278
Franz_Beckenbauer_,155733,1557
Franz_Fischler_,128186,1065
Franz_Muentefering_,0,39
Fred_Eckhard_,114075,682
Fred_Funk_,124738,973
Fred_Thompson_,92567,273
Freddy_Garcia_,113858,677
Fujio_Cho_,171728,1633
GL_Peiris_,142575,1396
Gabriel_Batistuta_,136863,1296
Gabriel_Valdes_,116985,767
Gao_Qiang_,100614,387
Garry_Kasparov_,112373,646
Garry_Trudeau_,133864,1212
Gary_Bergeron_,0,40
Gary_Carter_,130223,1121
Gary_Doer_,118821,811
Gary_Forsee_,62435,140
Gary_Locke_,164095,1602
Gary_Williams_,93952,291
Gary_Winnick_,97893,346
Gene_Robinson_,84800,209
Geno_Auriemma_,88195.5,226
Geoff_Hoon_,118779,807
George_Brumley_,126184,1011
George_Clooney_,49386,133
George_Foreman_,0,41
George_Galloway_,160136,1577
George_HW_Bush_,149199,1489
George_Karl_,0,42
George_Lopez_,133698,1204
George_P_Bush_,171411,1632
George_Papandreou_,119971,845
George_Pataki_,140358,1363
George_Robertson_,89561.5,244
George_Roy_Hill_,74523.5,159
George_Ryan_,115981,738
George_Tenet_,126170,1010
George_Voinovich_,111825,626
George_W_Bush_,118535,804
Georgi_Parvanov_,141316,1377
Geraldine_Chaplin_,137617,1307
Gerard_Depardieu_,107981,534
Gerardo_Gambala_,114990,706
Gerhard_Schroeder_,114924,704
Gerry_Adams_,99310.5,369
Gerry_Parsky_,134837,1238
Gian_Marco_,208519,1674
Gianna_Angelopoulos-Daskalaki_,145580,1445
Gil_de_Ferran_,86318,217
Gilberto_Rodriguez_Orejuela_,129281,1094
Gillian_Anderson_,108007,536
Gisele_Bundchen_,116914,762
Giuseppe_Gibilisco_,133861,1211
Glafcos_Clerides_,147876,1473
Gloria_Allred_,118913,815
Gloria_Macapagal_Arroyo_,111130,606
Gloria_Trevi_,151214,1513
Goh_Kun_,153145,1533
Goldie_Hawn_,130980,1138
Gonzalo_Sanchez_de_Lozada_,152325,1524
Goran_Persson_,95254,304
Gordon_Brown_,105452,477
Gordon_Campbell_,119292,827
Grady_Irvin_Jr_,131497,1149
Grant_Hackett_,112462,650
Gray_Davis_,138155,1320
Greg_Gilbert_,0,43
Greg_Ostertag_,149635,1494
Greg_Owen_,128915,1079
Greg_Rusedski_,85021,212
Gregg_Popovich_,127761,1058
Gregory_Geoffroy_,67085.6,145
Gregory_Hines_,143660,1407
Gro_Harlem_Brundtland_,200095,1668
Guido_Westerwelle_,112072,636
Guillaume_Soro_,136073,1273
Guillermo_Canas_,141032,1370
Guillermo_Coria_,136307,1283
Guillermo_Ortiz_,116096,741
Gunter_Pleuger_,135036,1244
Gus_Van_Sant_,113830,676
Gustavo_Kuerten_,139362,1343
Guy_Hemmings_,166895,1620
Guy_Ritchie_,116285,750
Gwendal_Peizerat_,127843,1060
Gwyneth_Paltrow_,147570,1468
Habib_Rizieq_,110847,598
Hal_Gehman_,112165,637
Hal_Sutton_,0,44
Halle_Berry_,97817,342
Hamid_Karzai_,143389,1403
Hamzah_Haz_,147127,1462
Hanan_Ashrawi_,126507,1022
Hannah_Stockbauer_,125363,993
Hans_Blix_,116542,756
Hans_Eichel_,115194,711
Harbhajan_Singh_,149139,1488
Harrison_Ford_,152694,1528
Harry_Belafonte_,182605,1657
Harry_Kalas_,66643,144
Harry_Schmidt_,133118,1181
Harvey_Weinstein_,134156,1221
Hashim_Thaci_,150690,1507
Hassan_Nasrallah_,0,45
Hassan_Wirajuda_,93406,286
Hayley_Tullett_,112478,651
Heath_Ledger_,176549,1644
Heather_Mills_,101625,409
Hector_Babenco_,128065,1063
Hee-Won_Han_,112352,645
Heidi_Fleiss_,123780,937
Heidi_Klum_,172356,1635
Heinz_Feldmann_,105261,473
Heizo_Takenaka_,158177,1567
Helen_Clark_,111364,613
Henrique_Meirelles_,135357,1256
Herb_Sendek_,107214,518
Hermann_Maier_,112884,658
Herta_Daeubler-Gmelin_,89368.7,241
Hichiro_Naemura_,0,46
Hideki_Matsui_,181286,1654
Hilary_Duff_,129035,1083
Hillary_Clinton_,88386,228
Hilmi_Ozkok_,122385,902
Hipolito_Mejia_,149324,1490
Hisao_Oguchi_,135267,1252
Hitomi_Soga_,123400,927
Holly_Hunter_,146221,1450
Hootie_Johnson_,146815,1457
Horst_Koehler_,115331,715
Hosni_Mubarak_,129438,1097
Howard_Dean_,79526,180
Howard_Schultz_,0,47
Howard_Smith_,134686,1232
Hu_Jintao_,122226,898
Hugh_Grant_,119005,821
Hugo_Chavez_,132177,1169
Hun_Sen_,166201,1612
Iain_Duncan_Smith_,134145,1220
Ian_McKellen_,111463,619
Ian_Thorpe_,96367,315
Iban_Mayo_,152675,1527
Ibrahim_Jaafari_,175851,1642
Igor_Ivanov_,77178,171
Ilan_Ramon_,117626,785
Imad_Moustapha_,130064,1117
Inam-ul-Haq_,150438,1502
Inocencio_Arias_,0,48
Intisar_Ajouri_,143873,1413
Isabella_Rossellini_,120806,860
Isabelle_Huppert_,179494,1651
Isaiah_Washington_,157464,1563
Ishaq_Shahryar_,116930,763
Ismail_Merchant_,134572,1228
Iva_Majoli_,97473,335
JJ_Redick_,0,49
JK_Rowling_,114121,685
Jack_Grubman_,104195,448
Jack_Nicholson_,145416,1440
Jack_Straw_,110827,597
Jackie_Chan_,74916,163
Jacqueline_Obradors_,126019,1008
Jacques_Chirac_,111221,609
Jacques_Rogge_,109085,560
Jada_Pinkett_Smith_,108420,547
Jake_Gyllenhaal_,120359,852
James_Blake_,116387,751
James_Butts_,130883,1135
James_Caan_,133545,1201
James_Cameron_,100727,389
James_Cunningham_,132775,1174
James_Franco_,130992,1140
James_Gandolfini_,139705,1348
James_Ivory_,118028,794
James_Jones_,145181,1436
James_Kelly_,133240,1185
James_Kopp_,108638,551
James_Maguire_,94451.5,294
James_McGreevey_,140104,1358
James_Morris_,137008,1298
James_Parker_,139132,1338
James_Schultz_,152175,1522
James_Smith_,127165,1040
James_Traficant_,161328,1584
James_Wolfensohn_,135171,1249
Jamie_Villafane_,130685,1128
Jamling_Norgay_,142285,1391
Jan-Michael_Gambill_,107401,523
Jan_Ullrich_,78724,176
Jane_Fonda_,126010,1006
Jane_Kaczmarek_,124281,953
Jane_Pauley_,110586,588
Janet_Napolitano_,95406,305
Janet_Thorpe_,126408,1019
Janica_Kostelic_,137719,1308
Jason_Alexander_,141939,1387
Jason_Jennings_,94611,298
Jason_Kidd_,107322,521
Jason_Lezak_,114986,705
Javier_Solana_,120730,859
Javier_Weber_,98731,360
Jay_Garner_,123147,923
Jay_Leno_,110876,603
Jay_Rasulo_,103926,444
Jayson_Williams_,155495,1556
Jean-Claude_Braquet_,88922,236
Jean-Claude_Juncker_,99661,373
Jean-Claude_Trichet_,124819,977
Jean-David_Levitte_,132975,1178
Jean-Francois_Pontal_,133475,1194
Jean-Marc_de_La_Sabliere_,81286,190
Jean-Pierre_Raffarin_,139499,1345
Jean-Sebastien_Giguere_,111272,611
Jean_Brumley_,0,50
Jean_Carnahan_,81036,188
Jean_Charest_,166699,1617
Jean_Chretien_,101433,401
Jeanne_Moreau_,0,51
Jeb_Bush_,129917,1112
Jeff_Van_Gundy_,0,52
Jefferson_Perez_,116127,746
Jeffrey_Archer_,138135,1319
Jeffrey_Immelt_,109258,566
Jeffrey_Jones_,145938,1448
Jeffrey_Scott_Postell_,162160,1587
Jelena_Dokic_,139032,1335
Jennifer_Aniston_,136097,1274
Jennifer_Capriati_,81374,191
Jennifer_Connelly_,138118,1317
Jennifer_Garner_,96681,319
Jennifer_Keller_,131792,1157
Jennifer_Lopez_,122659,910
Jennifer_Reilly_,0,53
Jennifer_Rodriguez_,162636,1593
Jennifer_Thompson_,123139,922
Jeong_Se-hyun_,96902,324
Jeremy_Greenstock_,108398,544
Jeremy_Shockey_,117117,772
Jerry_Falwell_,91270,259
Jerry_Regier_,107641,527
Jerry_Springer_,91532,264
Jesse_Harris_,0,54
Jesse_Jackson_,125393,995
Jesse_James_Leija_,136610,1291
Jesse_Ventura_,103922,443
Jessica_Alba_,127119,1037
Jessica_Lange_,131810,1158
Jessica_Lynch_,0,55
Jia_Qinglin_,140345,1362
Jiang_Zemin_,141326,1378
Jim_Carrey_,141491,1381
Jim_Edmonds_,0,56
Jim_Furyk_,150527,1504
Jim_Hahn_,115759,732
Jim_Harrick_,144458,1426
Jim_OBrien_,91640,265
Jim_Tressel_,121180,870
Jimmy_Carter_,124687,972
Jimmy_Kimmel_,130176,1119
Jiri_Novak_,144465,1427
Jo_Dee_Messina_,0,57
Joan_Claybrook_,98669,359
Joan_Laporta_,95907,309
Job_Cohen_,104755,461
Jodie_Foster_,147154,1463
Joe_Calzaghe_,128430,1071
Joe_Dumars_,130799,1134
Joe_Gatti_,0,58
Joe_Lieberman_,107777,532
Joe_Mantello_,155289,1554
Joe_Nichols_,0,59
Joe_Torre_,63331,141
Joerg_Haider_,118997,819
John_Abizaid_,139800,1349
John_Allen_Muhammad_,120140,847
John_Ashcroft_,161319,1583
John_Banko_,104786,462
John_Blaney_,93337,283
John_Bolton_,118806,810
John_Brady_,118833,812
John_Cusack_,96798,322
John_Edwards_,97424,333
John_F_Kennedy_Jr_,116561,757
John_Garamendi_,140187,1360
John_Howard_,131331,1144
John_Jumper_,0,60
John_Kerry_,148249,1476
John_Malkovich_,133706,1206
John_Manley_,117057,768
John_Mayer_,129152,1088
John_McCain_,164004,1601
John_McCallum_,120880,862
John_McCormack_,124155,949
John_McEnroe_,134603,1229
John_Negroponte_,93605,288
John_Paul_II_,123101,920
John_Reid_,159686,1573
John_Reilly_,159904,1574
John_Rigas_,111251,610
John_Rosa_,130022,1115
John_Rowland_,144371,1424
John_Ruiz_,131203,1142
John_Snow_,110343,583
John_Spencer_,123625,932
John_Stallworth_,101925,413
John_Stockton_,168054,1623
John_Swofford_,110075,580
John_Taylor_,98595,357
John_Timoney_,144604,1430
John_Travolta_,109962,575
John_Walsh_,110821,596
John_Warner_,109548,569
John_Wolf_,123534,929
Johnny_Carson_,0,61
Johnny_Depp_,0,62
Johnny_Tapia_,137952,1315
Johnny_Unitas_,130707,1129
Johnson_Panjaitan_,93871,289
Jolanta_Kwasniewski_,117107,770
Jon_Corzine_,83280.5,202
Jon_Gruden_,130747,1131
Jon_Voight_,97793,341
Jonathan_Edwards_,110871,602
Jonathan_Mostow_,121247,873
Jong_Thae_Hwa_,133490,1196
Jong_Wook_Lee_,114656,698
Jorge_Arce_,134745,1234
Jorge_Batlle_,120987,865
Jorge_Castaneda_,114214,689
Jorge_Rodolfo_Canicoba_Corral_,129045,1085
Jorge_Valdano_,0,63
Joschka_Fischer_,105063,470
Jose_Canseco_,120363,853
Jose_Dirceu_,128705,1075
Jose_Manuel_Durao_Barroso_,143691,1408
Jose_Maria_Aznar_,106599,505
Jose_Mourinho_,173555,1639
Jose_Sarney_,111882,629
Jose_Serra_,116801,760
Jose_Theodore_,136557,1288
Jose_Viegas_Filho_,153141,1532
Joseph_Biden_,107806,533
Joseph_Blatter_,112478,652
Joseph_Deiss_,0,64
Joseph_Estrada_,96724,320
Joseph_Ralston_,102620,423
Juan_Carlos_Ferrero_,140015,1356
Juan_Ignacio_Chela_,148417,1478
Juan_Manuel_Marquez_,162164,1588
Juan_Pablo_Montoya_,104301,451
Juan_Valencia_Osorio_,127414,1047
Juanes_,99356,371
Jude_Law_,131376,1145
Judi_Dench_,207672,1673
Judy_Genshaft_,147892,1474
Juergen_Peters_,111831,627
Julia_Tymoshenko_,168843,1624
Julianna_Margulies_,85299,215
Julianne_Moore_,129046,1086
Julie_Gerberding_,116103,744
Julie_Taymor_,117312,777
Julio_Iglesias_Jr_,106264,497
