Name,Scores,Sift Ranks
Anibal_Ibarra_,122685,716
Ann_Veneman_,146403,1384
Anna_Kournikova_,143437,1309
Anna_Nicole_Smith_,137068,1125
Anne_Krueger_,0,6
Anne_McLellan_,118049,605
Anneli_Jaatteenmaki_,145280,1354
Annette_Bening_,0,7
Annette_Lu_,147192,1403
Anthony_Fauci_,113309,490
Anthony_Hopkins_,131042,954
Anthony_LaPaglia_,0,8
Antonio_Banderas_,133592,1024
Antonio_Palocci_,144345,1328
Antonio_Trillanes_,110903,435
Antony_Leung_,112016,462
Anwar_Ibrahim_,114511,524
Arantxa_Sanchez-Vicario_,153426,1495
Ari_Fleischer_,138828,1180
Arianna_Huffington_,140669,1228
Ariel_Sharon_,105598,339
Arlen_Specter_,108196,390
Arminio_Fraga_,132360,984
Arnaud_Clement_,98324,258
Arnold_Palmer_,147542,1409
Arnold_Schwarzenegger_,119656,646
Arnoldo_Aleman_,138718,1177
Aron_Ralston_,142803,1288
Arsinee_Khanjian_,63628,156
Art_Hoffmann_,162791,1593
Art_Howe_,124993,789
Arturo_Gatti_,105267,334
Arye_Mekel_,94984,241
Asa_Hutchinson_,116696,578
Ashanti_,128971,893
Ashton_Kutcher_,152069,1479
Atal_Bihari_Vajpayee_,118819,623
Augustin_Calleri_,102346,302
Augusto_Pinochet_,80027,175
Augusto_Roa_Bastos_,151565,1465
Aung_San_Suu_Kyi_,93912,231
Azra_Akin_,135940,1093
Barbara_Brezigar_,125405,799
Barbara_Walters_,136782,1117
Barbra_Streisand_,123566,743
Barrett_Jackman_,123382,737
Barry_Alvarez_,103683,314
Barry_Zito_,114680,526
Bashar_Assad_,115388,543
Begum_Khaleda_Zia_,137471,1133
Ben_Affleck_,130836,948
Ben_Curtis_,132020,977
Ben_Glisan_,129479,901
Ben_Howland_,157603,1552
Benazir_Bhutto_,146884,1396
Benjamin_Netanyahu_,112921,482
Bernard_Landry_,115973,561
Bernard_Law_,89225,204
Bernard_Lord_,96991,254
Bernardo_Segura_,0,9
Bertie_Ahern_,181748,1667
Bertrand_Bonello_,123059,728
Beth_Jones_,167114,1625
Betsy_Smith_,112635,474
Bijan_Darvish_,135125,1069
Bijan_Namdar_Zangeneh_,89882,207
Biljana_Plavsic_,126733,833
Bill_Belichick_,108678,401
Bill_Callahan_,142250,1273
Bill_Clinton_,132746,1002
Bill_Frist_,151656,1467
Bill_Gates_,108359,394
Bill_Graham_,131765,974
Bill_McBride_,118300,610
Bill_Nelson_,148224,1419
Bill_Parcells_,114749,530
Bill_Paxton_,114241,514
Bill_Simon_,137400,1132
Bill_Sizemore_,155342,1522
Billy_Crystal_,89503,206
Billy_Graham_,136387,1102
Billy_Sollie_,129795,911
Binyamin_Ben-Eliezer_,121298,686
Blythe_Danner_,155181,1520
Blythe_Hartley_,130435,936
Bo_Pelini_,171700,1649
Bo_Ryan_,140526,1222
Bob_Beauprez_,150392,1451
Bob_Colvin_,87044,196
Bob_Dole_,128962,892
Bob_Geldof_,141903,1264
Bob_Graham_,144421,1330
Bob_Hope_,135123,1068
Bob_Huggins_,82524,180
Bob_Stoops_,127164,846
Bobby_Goldwater_,139570,1200
Bobby_Robson_,132881,1006
Bode_Miller_,0,10
Bono_,55153,150
Boris_Becker_,124716,781
Boris_Berezovsky_,118856,625
Boris_Yeltsin_,167543,1626
Brad_Garrett_,114364,520
Brad_Johnson_,93738,230
Branko_Crvenkovski_,133041,1010
Brendan_Hansen_,131457,964
Brian_Cowen_,114432,521
Brian_Griese_,114738,529
Brian_Heidik_,130635,942
Brian_Mulroney_,82227.5,179
Brian_Wells_,103558,312
Bridget_Fonda_,136399,1104
Bridgette_Wilson-Sampras_,163545,1600
Brigitte_Boisselier_,0,11
Britney_Spears_,135628,1083
Brooke_Shields_,130418,935
Bruce_Springsteen_,135086,1067
Bruce_Van_De_Velde_,148565,1428
Bruce_Weber_,144094,1323
Bud_Selig_,0,12
Bulent_Ecevit_,144000,1321
Butch_Davis_,130058,922
Byron_Scott_,109042,409
Calista_Flockhart_,124304,761
Cameron_Diaz_,163900,1605
Camilla_Parker_Bowles_,177198,1661
Candice_Bergen_,156325,1534
Candie_Kung_,159636,1570
Carl_Reiner_,116774,579
Carla_Del_Ponte_,136804,1120
Carla_Myers_,124546,776
Carlo_Ancelotti_,133894,1032
Carlos_Bianchi_,168253,1632
Carlos_Ghosn_,145050,1348
Carlos_Manuel_Pruneda_,119834,649
Carlos_Menem_,138118,1154
Carlos_Mesa_,91226,216
Carlos_Moya_,152294,1481
Carlos_Ortega_,113523,497
Carlos_Quintanilla_Schmidt_,107155,365
Carlos_Ruiz_,140201,1211
Carlos_Vives_,0,13
Carly_Fiorina_,134954,1063
Carmen_Electra_,126278,823
Carol_Burnett_,109145,410
Carol_Moseley_Braun_,115604,552
Carolina_Kluft_,91445,217
Carolina_Moraes_,125157,794
Caroline_Kennedy_,119290,638
Carolyn_Dawn_Johnson_,62604,154
Carrie-Anne_Moss_,77160,165
Carson_Daly_,126673,830
Carson_Palmer_,137165,1126
Cate_Blanchett_,105716,340
Catherine_Deneuve_,161365,1582
Catherine_Zeta-Jones_,105834,343
Cathy_Freeman_,140253,1214
Cecilia_Bolocco_,78990,169
Celine_Dion_,132529,992
Celso_Amorim_,124577,777
Cesar_Gaviria_,151959,1477
Cesar_Maia_,122766,719
Chakib_Khelil_,193685,1674
Chan_Gailey_,112299,467
Chanda_Rubin_,116861,581
Chang_Dae-whan_,113275,489
Charles_Bronson_,113193,485
Charles_Grassley_,164441,1610
Charles_Kartman_,138402,1167
Charles_Mathews_,140158,1210
Charles_Moose_,135344,1075
Charles_Schumer_,127919,873
Charles_Taylor_,104881,329
Charlie_Zaa_,120736,676
Charlotte_Rampling_,125675,807
Charlton_Heston_,102020,298
Chen_Liang_Yu_,139351,1196
Chen_Shui-bian_,104580,325
Cherie_Blair_,139147,1188
Chick_Hearn_,116590,576
Chita_Rivera_,0,14
Choi_Sung-hong_,85414,190
Chok_Tong_Goh_,0,15
Chris_Bell_,99704,272
Chris_Byrd_,0,16
Chris_Cooper_,141987,1267
Chris_Rock_,120667,673
Chris_Tucker_,0,17
Christian_Fittipaldi_,101252,286
Christian_Longo_,158752,1559
Christian_Wulff_,98543,262
Christina_Aguilera_,116144,565
Christine_Baumgartner_,139910,1206
Christine_Ebersole_,119359,643
Christine_Gregoire_,141960,1266
Christine_Todd_Whitman_,155251,1521
Christopher_Patten_,135824,1089
Christopher_Reeve_,127827,870
Christopher_Walken_,120383,665
Chuck_Amato_,119102,632
Chuck_Yeager_,145036,1347
Chung_Mong-hun_,119399,644
Chung_Mong-joon_,107949,384
Cindy_Crawford_,112378,468
Cindy_Margolis_,114970,534
Ciro_Gomes_,109723,421
Claire_Danes_,181812,1668
Claire_Hentzen_,154146,1505
Claire_Leger_,0,18
Clara_Harris_,140216,1212
Clare_Short_,147168,1402
Claudia_Pechstein_,151110,1461
Claudia_Schiffer_,178972,1663
Clay_Aiken_,138391,1166
Clint_Eastwood_,112428,469
Colin_Farrell_,134242,1041
Colin_Jackson_,124934,785
Colin_Montgomerie_,113517,496
Colin_Powell_,140799,1235
Conan_OBrien_,142689,1281
Conchita_Martinez_,116964,585
Condoleezza_Rice_,107928,382
Constance_Marie_,131711,971
Coretta_Scott_King_,162389,1589
Corinne_Coman_,142357,1275
Costas_Simitis_,111902,458
Courtney_Love_,116415,572
Cristina_Fernandez_,133709,1025
Cristina_Saralegui_,113886,511
Cruz_Bustamante_,139991,1208
Cyndi_Thompson_,91099,215
Dai_Bachtiar_,130790,945
Daisy_Fuentes_,109686,420
Dalai_Lama_,0,19
Dale_Earnhardt_Jr_,119146,633
Damon_van_Dam_,0,20
Dan_Morales_,115556,548
Dan_Wheldon_,145252,1353
Daniel_Day-Lewis_,119086,631
Daniel_Radcliffe_,119305,641
Daniela_Hantuchova_,0,21
Darrell_Issa_,121786,698
Darrell_Porter_,126339,826
Darren_Clarke_,127950,874
Daryl_Hannah_,129095,896
Dave_Campo_,118191,607
David_Anderson_,131603,967
David_Beckham_,118707,619
David_Bell_,127612,858
David_Caraway_,0,22
David_Caruso_,94513,236
David_Coulthard_,153337,1494
David_Dodge_,115719,553
David_Heyman_,84562,188
David_Heymann_,140759,1233
David_Hyde_Pierce_,87333,198
David_Kelley_,119325,642
David_Leahy_,84141,185
David_Myers_,87248,197
David_Nalbandian_,125230,795
David_Spade_,123627,745
David_Stern_,107156,366
David_Trimble_,120351,664
David_Wells_,121531,696
David_Wolf_,129054,895
Dean_Barkley_,108680,402
Debbie_Reynolds_,142864,1290
Debra_Brown_,0,23
Debra_Messing_,116549,574
Demetrius_Ferraciu_,134602,1055
Demi_Moore_,142228,1271
Denise_Johnson_,128169,877
Dennis_Erickson_,145696,1365
Dennis_Hastert_,156074,1531
Dennis_Kozlowski_,127631,860
Dennis_Kucinich_,154348,1510
Dennis_Powell_,0,24
Denzel_Washington_,169782,1642
Derek_Jeter_,140675,1230
Derek_Lowe_,200886,1678
Desiree_Lemosi_,141799,1258
Dexter_Jackson_,112707,476
Diana_Krall_,156133,1532
Diana_Munz_,162440,1591
Diana_Taurasi_,114361,519
Diane_Green_,144442,1331
Dianne_Feinstein_,149378,1439
Dick_Cheney_,132660,998
Dick_Clark_,116499,573
Dick_Latessa_,120508,667
Dick_Vermeil_,0,25
Dino_de_Laurentis_,126689,832
Dolly_Parton_,135027,1065
Dolma_Tsering_,0,26
Dominik_Garcia-Lorido_,124408,769
Dominique_de_Villepin_,139255,1190
Don_Nickles_,135187,1072
Don_Siegelman_,145781,1366
Donald_Evans_,124948,788
Donald_Fehr_,126068,815
Donald_Pettit_,103030,306
Donald_Rumsfeld_,151100,1460
Donatella_Versace_,112083,466
Donna_Shalala_,119067,628
Doris_Roberts_,128464,884
Doris_Schroeder_,122919,726
Dorthy_Moxley_,173641,1655
Doug_Collins_,137260,1128
Doug_Duncan_,0,27
Doug_Melvin_,140838,1237
Drew_Barrymore_,153504,1498
Duane_Lee_Chapman_,131007,952
Dwayne_Johnson_,0,28
Ed_Rosenthal_,104805,327
Ed_Smart_,139438,1198
Eddie_Sutton_,0,29
Eddy_Merckx_,159526,1569
Edie_Falco_,136105,1097
Edmund_Hillary_,139255,1191
Edmund_Stoiber_,118612,617
Eduard_Shevardnadze_,161775,1584
Eduardo_Duhalde_,122524,713
Edward_James_Olmos_,114482,523
Edward_Kennedy_,118920,627
Edward_Lu_,117559,598
Edward_Norton_,142780,1283
Edward_Said_,0,30
Edwin_Edwards_,126508,828
Edwina_Currie_,127602,857
Eileen_Coparropa_,145128,1349
Elena_Bovina_,101738,293
Eliane_Karp_,126767,834
Elijah_Wood_,113821,506
Elin_Nordegren_,132809,1004
Elinor_Caplan_,0,31
Elisabeth_Schumacher_,0,32
Elizabeth_Dole_,148849,1434
Elizabeth_Hurley_,124435,772
Elizabeth_Shue_,78784,168
Elizabeth_Smart_,160810,1579
Elizabeth_Taylor_,0,33
Ellen_DeGeneres_,130827,947
Ellen_Engleman_,152181,1480
Elsa_Zylberstein_,143174,1304
Elton_John_,124076,758
Elvis_Presley_,175705,1659
Emanuel_Ginobili_,111304,449
Emile_Lahoud_,163229,1595
Emily_Robison_,134546,1051
Emma_Thompson_,145789,1367
Emma_Watson_,141236,1246
Emmanuelle_Beart_,107420,372
Emmit_Smith_,135779,1087
Enrique_Bolanos_,140624,1226
Eric_Clapton_,132045,978
Eric_Hinske_,95052,242
Eric_Robert_Rudolph_,127316,849
Eric_Rosser_,62723,155
Erik_Morales_,154339,1509
Erika_Christensen_,105897,347
Erika_Harold_,121085,682
Erin_Runnion_,147571,1410
Ernesto_Zedillo_,107965,385
Ernie_Els_,126239,821
Ernie_Eves_,125152,793
Ernie_Fletcher_,94665,238
Ethan_Hawke_,94676,239
Eunice_Barber_,0,34
Eva_Dimas_,0,35
Evan_Rachel_Wood_,129737,909
Evander_Holyfield_,108545,398
Eve_Pelletier_,128898,889
Fabiola_Zuluaga_,107824,377
Fabrice_Santoro_,133286,1017
Faye_Dunaway_,118351,611
Fayssal_Mekdad_,76818,164
Federico_Trillo_,136242,1099
Felipe_Perez_Roque_,103669,313
Felix_Mantilla_,109852,422
Ferenc_Madl_,0,36
Fernando_Gonzalez_,138135,1155
Fernando_Henrique_Cardoso_,105488,337
Fernando_Vargas_,68125,157
Fidel_Castro_,165504,1614
Filippo_Inzaghi_,127952,875
Flavia_Delaroli_,0,37
Flor_Montulo_,0,38
Fran_Drescher_,90538,210
Frances_Fisher_,99619,271
Francis_Ford_Coppola_,128435,883
Francis_George_,133828,1030
Francis_Mer_,80693,176
Francisco_Flores_,120102,657
Franco_Dragone_,155893,1526
Frank_Cassell_,144444,1332
Frank_Dunham_Jr_,146043,1372
Frank_Griswold_,172036,1651
Frank_Lautenberg_,126950,840
Frank_Solich_,159234,1564
Frank_Stallone_,128952,891
Franko_Simatovic_,139458,1199
Franz_Beckenbauer_,165522,1615
Franz_Fischler_,117297,592
Franz_Muentefering_,134188,1038
Fred_Eckhard_,101796,294
Fred_Funk_,146979,1398
Fred_Thompson_,115103,538
Freddy_Garcia_,127871,871
Fujio_Cho_,167625,1628
GL_Peiris_,160921,1580
Gabriel_Batistuta_,90543.5,211
Gabriel_Valdes_,144136,1324
Gao_Qiang_,144609,1337
Garry_Kasparov_,0,39
Garry_Trudeau_,161760,1583
Gary_Bergeron_,114267,516
Gary_Carter_,147534,1408
Gary_Doer_,102156,300
Gary_Forsee_,0,40
Gary_Locke_,0,41
Gary_Williams_,106109,349
Gary_Winnick_,132584,996
Gene_Robinson_,120508,668
Geno_Auriemma_,138882,1182
Geoff_Hoon_,152348,1482
George_Brumley_,123526,742
George_Clooney_,118794,622
George_Foreman_,113870,510
George_Galloway_,115014,536
George_HW_Bush_,145494,1357
George_Karl_,0,42
George_Lopez_,104994,332
George_P_Bush_,121421,691
George_Papandreou_,106772,359
George_Pataki_,143103,1299
George_Robertson_,153172,1491
George_Roy_Hill_,112059,465
George_Ryan_,114253,515
George_Tenet_,123402,738
George_Voinovich_,166162,1618
George_W_Bush_,126294,825
Georgi_Parvanov_,117113,589
Geraldine_Chaplin_,123141,732
Gerard_Depardieu_,87627.5,201
Gerardo_Gambala_,0,43
Gerhard_Schroeder_,146540,1389
Gerry_Adams_,128249,879
Gerry_Parsky_,113437,493
Gian_Marco_,127690,862
Gianna_Angelopoulos-Daskalaki_,136799,1118
Gil_de_Ferran_,123806,749
Gilberto_Rodriguez_Orejuela_,94054,233
Gillian_Anderson_,149386,1440
Gisele_Bundchen_,157804,1553
Giuseppe_Gibilisco_,113843,508
Glafcos_Clerides_,145025,1346
Gloria_Allred_,121408,690
Gloria_Macapagal_Arroyo_,142027,1268
Gloria_Trevi_,134285,1043
Goh_Kun_,146137,1374
Goldie_Hawn_,140613,1225
Gonzalo_Sanchez_de_Lozada_,122916,724
Goran_Persson_,0,44
Gordon_Brown_,168057,1631
Gordon_Campbell_,113584,499
Grady_Irvin_Jr_,77245,166
Grant_Hackett_,137730,1143
Gray_Davis_,126773,835
Greg_Gilbert_,151905,1474
Greg_Ostertag_,125811,809
Greg_Owen_,180692,1665
Greg_Rusedski_,119076,630
Gregg_Popovich_,136537,1109
Gregory_Geoffroy_,109921,424
Gregory_Hines_,102209,301
Gro_Harlem_Brundtland_,140528,1223
Guido_Westerwelle_,0,45
Guillaume_Soro_,127807,867
Guillermo_Canas_,124002,755
Guillermo_Coria_,96774,251
Guillermo_Ortiz_,137651,1139
Gunter_Pleuger_,168445,1633
Gus_Van_Sant_,131131,955
Gustavo_Kuerten_,132851,1005
Guy_Hemmings_,0,46
Guy_Ritchie_,0,47
Gwendal_Peizerat_,113262,488
Gwyneth_Paltrow_,155435,1523
Habib_Rizieq_,84224,186
Hal_Gehman_,118284,609
Hal_Sutton_,138979,1186
Halle_Berry_,134193,1039
Hamid_Karzai_,123703,748
Hamzah_Haz_,142987,1293
Hanan_Ashrawi_,125539,802
Hannah_Stockbauer_,133084,1013
Hans_Blix_,121836,700
Hans_Eichel_,111751,455
Harbhajan_Singh_,148671,1430
Harrison_Ford_,121489,694
Harry_Belafonte_,138093,1153
Harry_Kalas_,0,48
Harry_Schmidt_,107979,387
Harvey_Weinstein_,123471,741
Hashim_Thaci_,140446,1219
Hassan_Nasrallah_,141171,1244
Hassan_Wirajuda_,117595,600
Hayley_Tullett_,131264,959
Heath_Ledger_,109244,412
Heather_Mills_,151797,1471
Hector_Babenco_,133270,1016
Hee-Won_Han_,92712,224
Heidi_Fleiss_,113332,491
Heidi_Klum_,130800,946
Heinz_Feldmann_,147998,1417
Heizo_Takenaka_,127732,864
Helen_Clark_,115930,560
Henrique_Meirelles_,0,49
Herb_Sendek_,129865,915
Hermann_Maier_,156908,1540
Herta_Daeubler-Gmelin_,156225,1533
Hichiro_Naemura_,130556,940
Hideki_Matsui_,78459,167
Hilary_Duff_,136930,1122
Hillary_Clinton_,115253,539
Hilmi_Ozkok_,129403,900
Hipolito_Mejia_,115574,551
Hisao_Oguchi_,81574,177
Hitomi_Soga_,103826,316
Holly_Hunter_,129850,913
Hootie_Johnson_,0,50
Horst_Koehler_,163367,1598
Hosni_Mubarak_,122382,710
Howard_Dean_,122412,711
Howard_Schultz_,139344,1195
Howard_Smith_,0,51
Hu_Jintao_,132574,995
Hugh_Grant_,61477,152
Hugo_Chavez_,123972,753
Hun_Sen_,124295,760
Iain_Duncan_Smith_,154873,1515
Ian_McKellen_,141887,1263
Ian_Thorpe_,142523,1280
Iban_Mayo_,120295,663
Ibrahim_Jaafari_,117170,590
Igor_Ivanov_,153308,1493
Ilan_Ramon_,166944,1623
Imad_Moustapha_,143493,1311
Inam-ul-Haq_,143152,1301
Inocencio_Arias_,111960,460
Intisar_Ajouri_,157383,1549
Isabella_Rossellini_,107107,363
Isabelle_Huppert_,138210,1159
Isaiah_Washington_,132742,1001
Ishaq_Shahryar_,0,52
Ismail_Merchant_,100579,281
Iva_Majoli_,92486,222
JJ_Redick_,113831,507
JK_Rowling_,130358,933
Jack_Grubman_,112571,471
Jack_Nicholson_,106882,361
Jack_Straw_,148014,1418
Jackie_Chan_,159226,1563
Jacqueline_Obradors_,106353,353
Jacques_Chirac_,155923,1527
Jacques_Rogge_,167075,1624
Jada_Pinkett_Smith_,130964,950
Jake_Gyllenhaal_,0,53
James_Blake_,113733,504
James_Butts_,139884,1205
James_Caan_,149106,1435
James_Cameron_,96383,248
James_Cunningham_,136458,1106
James_Franco_,143160,1303
James_Gandolfini_,134870,1062
James_Ivory_,108904,407
James_Jones_,101021,284
James_Kelly_,115906,559
James_Kopp_,105784,341
James_Maguire_,99763,274
James_McGreevey_,93370,227
James_Morris_,119235,637
James_Parker_,0,54
James_Schultz_,0,55
James_Smith_,132687,999
James_Traficant_,124946,786
James_Wolfensohn_,158293,1557
Jamie_Villafane_,118478,612
Jamling_Norgay_,135513,1081
Jan-Michael_Gambill_,132990,1009
Jan_Ullrich_,146602,1390
Jane_Fonda_,71001,161
Jane_Kaczmarek_,111267,446
Jane_Pauley_,140321,1215
Janet_Napolitano_,111268,447
Janet_Thorpe_,69924,160
Janica_Kostelic_,157185,1545
Jason_Alexander_,140831,1236
Jason_Jennings_,113992,513
Jason_Kidd_,119996,655
Jason_Lezak_,170038,1645
Javier_Solana_,163148,1594
Javier_Weber_,102149,299
Jay_Garner_,129498,902
Jay_Leno_,139162,1189
Jay_Rasulo_,99344,267
Jayson_Williams_,143799,1315
Jean-Claude_Braquet_,143917,1319
Jean-Claude_Juncker_,0,56
Jean-Claude_Trichet_,182886,1669
Jean-David_Levitte_,121763,697
Jean-Francois_Pontal_,142385,1276
Jean-Marc_de_La_Sabliere_,0,57
Jean-Pierre_Raffarin_,124814,784
Jean-Sebastien_Giguere_,117039,588
Jean_Brumley_,101725,292
Jean_Carnahan_,81873,178
Jean_Charest_,159443,1567
Jean_Chretien_,145251,1352
Jeanne_Moreau_,136525,1108
Jeb_Bush_,102570,303
Jeff_Van_Gundy_,86606,195
Jefferson_Perez_,0,58
Jeffrey_Archer_,0,59
Jeffrey_Immelt_,123372,736
Jeffrey_Jones_,0,60
Jeffrey_Scott_Postell_,196873,1677
Jelena_Dokic_,146315,1379
Jennifer_Aniston_,132118,980
Jennifer_Capriati_,105826,342
Jennifer_Connelly_,135438,1077
Jennifer_Garner_,143887,1318
Jennifer_Keller_,161937,1585
Jennifer_Lopez_,137333,1130
Jennifer_Reilly_,0,61
Jennifer_Rodriguez_,163355,1597
Jennifer_Thompson_,174758,1656
Jeong_Se-hyun_,91609,218
Jeremy_Greenstock_,137959,1151
Jeremy_Shockey_,146605,1391
Jerry_Falwell_,149462,1441
Jerry_Regier_,108557,399
Jerry_Springer_,141030,1241
Jesse_Harris_,101884,296
Jesse_Jackson_,130406,934
Jesse_James_Leija_,130896,949
Jesse_Ventura_,146473,1388
Jessica_Alba_,111589,453
Jessica_Lange_,0,62
Jessica_Lynch_,0,63
Jia_Qinglin_,0,64
Jiang_Zemin_,111845,457
Jim_Carrey_,151695,1469
Jim_Edmonds_,141868,1261
Jim_Furyk_,116827,580
Jim_Hahn_,136722,1114
Jim_Harrick_,135678,1086
Jim_OBrien_,116928,582
Jim_Tressel_,119304,639
Jimmy_Carter_,146345,1383
Jimmy_Kimmel_,0,65
Jiri_Novak_,157280,1548
Jo_Dee_Messina_,123115,729
Joan_Claybrook_,99849,275
Joan_Laporta_,130275,928
Job_Cohen_,127884,872
Jodie_Foster_,132541,993
Joe_Calzaghe_,142800,1287
Joe_Dumars_,128690,886
Joe_Gatti_,0,66
Joe_Lieberman_,141272,1247
Joe_Mantello_,159987,1575
Joe_Nichols_,103990,319
Joe_Torre_,0,67
Joerg_Haider_,157104,1543
John_Abizaid_,176398,1660
John_Allen_Muhammad_,132085,979
John_Ashcroft_,108084,388
John_Banko_,159889,1573
John_Blaney_,0,68
John_Bolton_,113847,509
John_Brady_,107881,380
John_Cusack_,121940,702
John_Edwards_,134201,1040
John_F_Kennedy_Jr_,95674,245
John_Garamendi_,90592,213
John_Howard_,122917,725
John_Jumper_,109963,425
John_Kerry_,116336,570
John_Malkovich_,108145,389
John_Manley_,112782,479
John_Mayer_,139277,1192
John_McCain_,136499,1107
John_McCallum_,134131,1034
John_McCormack_,96774,252
John_McEnroe_,139306,1193
John_Negroponte_,144257,1326
John_Paul_II_,131261,958
John_Reid_,167973,1630
John_Reilly_,150713,1456
John_Rigas_,131194,957
John_Rosa_,138904,1184
John_Rowland_,132749,1003
John_Ruiz_,164881,1611
John_Snow_,124749,782
John_Spencer_,0,69
John_Stallworth_,141557,1252
John_Stockton_,147033,1401
John_Swofford_,147956,1415
John_Taylor_,142787,1285
John_Timoney_,141188,1245
John_Travolta_,141704,1256
John_Walsh_,163709,1603
John_Warner_,114898,532
John_Wolf_,142237,1272
Johnny_Carson_,113661,501
Johnny_Depp_,0,70
Johnny_Tapia_,133293,1018
Johnny_Unitas_,180809,1666
Johnson_Panjaitan_,135462,1079
Jolanta_Kwasniewski_,169997,1644
Jon_Corzine_,105858,345
Jon_Gruden_,129504,903
Jon_Voight_,0,71
Jonathan_Edwards_,144736,1339
Jonathan_Mostow_,0,72
Jong_Thae_Hwa_,0,73
Jong_Wook_Lee_,147624,1411
Jorge_Arce_,98441,260
Jorge_Batlle_,104970,331
Jorge_Castaneda_,146338,1382
Jorge_Rodolfo_Canicoba_Corral_,0,74
Jorge_Valdano_,103384,311
Joschka_Fischer_,159344,1566
Jose_Canseco_,120937,678
Jose_Dirceu_,109406,415
Jose_Manuel_Durao_Barroso_,163375,1599
Jose_Maria_Aznar_,92609,223
Jose_Mourinho_,109408,416
Jose_Sarney_,138670,1176
Jose_Serra_,122778,720
Jose_Theodore_,100334,278
Jose_Viegas_Filho_,114727,528
Joseph_Biden_,138460,1171
Joseph_Blatter_,118786,621
Joseph_Deiss_,133797,1028
Joseph_Estrada_,133310,1019
Joseph_Ralston_,114312,517
Juan_Carlos_Ferrero_,135944,1094
Juan_Ignacio_Chela_,117507,596
Juan_Manuel_Marquez_,112654,475
Juan_Pablo_Montoya_,118132,606
Juan_Valencia_Osorio_,107729,375
Juanes_,110273,427
Jude_Law_,144595,1335
Judi_Dench_,135960,1095
Judy_Genshaft_,169060,1638
Juergen_Peters_,0,75
Julia_Tymoshenko_,133200,1014
Julianna_Margulies_,0,76
Julianne_Moore_,103264,310
Julie_Gerberding_,145458,1356
Julie_Taymor_,83671.3,183
Julio_Iglesias_Jr_,90543.5,212
Junichiro_Koizumi_,124415,771
Justin_Gatlin_,193717,1675
Justin_Guarini_,137682,1142
Justin_Leonard_,116995,587
