Name,Scores,Sift Ranks
Anibal_Ibarra_,120110,733
Ann_Veneman_,148764,1447
Anna_Kournikova_,127952,958
Anna_Nicole_Smith_,134811,1145
Anne_Krueger_,120272,738
Anne_McLellan_,154088,1525
Anneli_Jaatteenmaki_,61075.5,68
Annette_Bening_,138742,1243
Annette_Lu_,121385,768
Anthony_Fauci_,127645,948
Anthony_Hopkins_,156249,1543
Anthony_LaPaglia_,0,6
Antonio_Banderas_,117795,672
Antonio_Palocci_,123473,828
Antonio_Trillanes_,119838,723
Antony_Leung_,136721,1194
Anwar_Ibrahim_,142866,1332
Arantxa_Sanchez-Vicario_,76657,106
Ari_Fleischer_,143252,1339
Arianna_Huffington_,54531,64
Ariel_Sharon_,149368,1455
Arlen_Specter_,126872,922
Arminio_Fraga_,153127,1511
Arnaud_Clement_,97470,263
Arnold_Palmer_,139847,1273
Arnold_Schwarzenegger_,52067,61
Arnoldo_Aleman_,121233,763
Aron_Ralston_,145831,1381
Arsinee_Khanjian_,130938,1036
Art_Hoffmann_,175985,1655
Art_Howe_,103795,380
Arturo_Gatti_,134688,1138
Arye_Mekel_,116169,634
Asa_Hutchinson_,126255,904
Ashanti_,117523,664
Ashton_Kutcher_,148538,1443
Atal_Bihari_Vajpayee_,138343,1235
Augustin_Calleri_,128624,974
Augusto_Pinochet_,0,7
Augusto_Roa_Bastos_,165001,1612
Aung_San_Suu_Kyi_,0,8
Azra_Akin_,133510,1098
Barbara_Brezigar_,115242,600
Barbara_Walters_,141051,1293
Barbra_Streisand_,69966.5,83
Barrett_Jackman_,151147,1478
Barry_Alvarez_,134256,1120
Barry_Zito_,83842,135
Bashar_Assad_,80519,123
Begum_Khaleda_Zia_,129148,992
Ben_Affleck_,152108,1493
Ben_Curtis_,123586,838
Ben_Glisan_,137675,1219
Ben_Howland_,141868,1315
Benazir_Bhutto_,103369,369
Benjamin_Netanyahu_,134922,1150
Bernard_Landry_,125116,876
Bernard_Law_,115214,597
Bernard_Lord_,89530,177
Bernardo_Segura_,132866,1077
Bertie_Ahern_,80777,124
Bertrand_Bonello_,111487,519
Beth_Jones_,94166,227
Betsy_Smith_,126609,912
Bijan_Darvish_,127468,942
Bijan_Namdar_Zangeneh_,116217,635
Biljana_Plavsic_,116454,638
Bill_Belichick_,140430,1288
Bill_Callahan_,128766,979
Bill_Clinton_,112640,535
Bill_Frist_,116551,640
Bill_Gates_,121357,767
Bill_Graham_,139246,1254
Bill_McBride_,149636,1460
Bill_Nelson_,107924,447
Bill_Parcells_,148203,1432
Bill_Paxton_,98358.5,280
Bill_Simon_,121995,783
Bill_Sizemore_,135433,1166
Billy_Crystal_,165871,1621
Billy_Graham_,133563,1099
Billy_Sollie_,119739,720
Binyamin_Ben-Eliezer_,117058,653
Blythe_Danner_,125773,895
Blythe_Hartley_,131481,1046
Bo_Pelini_,149042,1451
Bo_Ryan_,118816,693
Bob_Beauprez_,108245,456
Bob_Colvin_,107995,450
Bob_Dole_,100745,311
Bob_Geldof_,125097,875
Bob_Graham_,155817,1539
Bob_Hope_,107676,442
Bob_Huggins_,108662,466
Bob_Stoops_,148057,1428
Bobby_Goldwater_,135790,1175
Bobby_Robson_,115853,625
Bode_Miller_,115904,626
Bono_,89289,174
Boris_Becker_,123008,813
Boris_Berezovsky_,161316,1581
Boris_Yeltsin_,151576,1483
Brad_Garrett_,129756,1010
Brad_Johnson_,87428,161
Branko_Crvenkovski_,140367,1284
Brendan_Hansen_,102522,358
Brian_Cowen_,115620,617
Brian_Griese_,125238,882
Brian_Heidik_,133197,1087
Brian_Mulroney_,101023,322
Brian_Wells_,132684,1069
Bridget_Fonda_,125989,898
Bridgette_Wilson-Sampras_,117563,666
Brigitte_Boisselier_,110814,502
Britney_Spears_,98797,285
Brooke_Shields_,129157,994
Bruce_Springsteen_,100141,303
Bruce_Van_De_Velde_,133947,1115
Bruce_Weber_,127284,933
Bud_Selig_,119063,696
Bulent_Ecevit_,100204,305
Butch_Davis_,135670,1171
Byron_Scott_,0,9
Calista_Flockhart_,132048,1058
Cameron_Diaz_,141231,1297
Camilla_Parker_Bowles_,123805,844
Candice_Bergen_,108875,471
Candie_Kung_,158962,1565
Carl_Reiner_,148965,1450
Carla_Del_Ponte_,83853,136
Carla_Myers_,121106,758
Carlo_Ancelotti_,88182,166
Carlos_Bianchi_,113730,566
Carlos_Ghosn_,135320,1163
Carlos_Manuel_Pruneda_,89389,176
Carlos_Menem_,102245,350
Carlos_Mesa_,129864,1013
Carlos_Moya_,100420,307
Carlos_Ortega_,135578,1170
Carlos_Quintanilla_Schmidt_,54029,63
Carlos_Ruiz_,123594,840
Carlos_Vives_,153988,1522
Carly_Fiorina_,95266,237
Carmen_Electra_,145309,1371
Carol_Burnett_,118958,694
Carol_Moseley_Braun_,85587,148
Carolina_Kluft_,93931,224
Carolina_Moraes_,133257,1091
Caroline_Kennedy_,111948,526
Carolyn_Dawn_Johnson_,156419,1545
Carrie-Anne_Moss_,139337,1259
Carson_Daly_,103472,371
Carson_Palmer_,110166,493
Cate_Blanchett_,117935,675
Catherine_Deneuve_,127683,951
Catherine_Zeta-Jones_,132790,1073
Cathy_Freeman_,156756,1549
Cecilia_Bolocco_,138972,1249
Celine_Dion_,167588,1630
Celso_Amorim_,119939,728
Cesar_Gaviria_,144738,1364
Cesar_Maia_,134709,1139
Chakib_Khelil_,142971,1335
Chan_Gailey_,123173,818
Chanda_Rubin_,126675,916
Chang_Dae-whan_,164610,1608
Charles_Bronson_,81724.7,128
Charles_Grassley_,145773,1380
Charles_Kartman_,108720,468
Charles_Mathews_,126667,915
Charles_Moose_,118460,689
Charles_Schumer_,0,10
Charles_Taylor_,131442,1042
Charlie_Zaa_,109328,478
Charlotte_Rampling_,130694,1027
Charlton_Heston_,128663,975
Chen_Liang_Yu_,146103,1391
Chen_Shui-bian_,145368,1372
Cherie_Blair_,127951,957
Chick_Hearn_,153506,1517
Chita_Rivera_,98243,275
Choi_Sung-hong_,153080,1510
Chok_Tong_Goh_,154796,1529
Chris_Bell_,66751,75
Chris_Byrd_,0,11
Chris_Cooper_,117013,649
Chris_Rock_,0,12
Chris_Tucker_,135689,1172
Christian_Fittipaldi_,117882,674
Christian_Longo_,103734,377
Christian_Wulff_,105487,404
Christina_Aguilera_,124985,873
Christine_Baumgartner_,108181,452
Christine_Ebersole_,132769,1072
Christine_Gregoire_,146503,1400
Christine_Todd_Whitman_,128514,972
Christopher_Patten_,0,13
Christopher_Reeve_,125982,897
Christopher_Walken_,124055,850
Chuck_Amato_,120925,755
Chuck_Yeager_,115250,601
Chung_Mong-hun_,146819,1403
Chung_Mong-joon_,0,14
Cindy_Crawford_,133346,1095
Cindy_Margolis_,126444,909
Ciro_Gomes_,110983,508
Claire_Danes_,120578,746
Claire_Hentzen_,93519.8,216
Claire_Leger_,154308,1526
Clara_Harris_,105365,401
Clare_Short_,122238,794
Claudia_Pechstein_,119177,699
Claudia_Schiffer_,129063,990
Clay_Aiken_,102573,360
Clint_Eastwood_,127166,928
Colin_Farrell_,164742,1610
Colin_Jackson_,139843,1272
Colin_Montgomerie_,108298,458
Colin_Powell_,117025,650
Conan_OBrien_,150544,1471
Conchita_Martinez_,121466,773
Condoleezza_Rice_,87420.5,160
Constance_Marie_,133831,1110
Coretta_Scott_King_,127356,937
Corinne_Coman_,109824,490
Costas_Simitis_,111840,524
Courtney_Love_,114439,585
Cristina_Fernandez_,123447,826
Cristina_Saralegui_,123504,830
Cruz_Bustamante_,93800,222
Cyndi_Thompson_,115748,621
Dai_Bachtiar_,0,15
Daisy_Fuentes_,149728,1463
Dalai_Lama_,182252,1671
Dale_Earnhardt_Jr_,105092,394
Damon_van_Dam_,136739,1196
Dan_Morales_,106460,422
Dan_Wheldon_,145455,1373
Daniel_Day-Lewis_,101484,329
Daniel_Radcliffe_,117735,671
Daniela_Hantuchova_,0,16
Darrell_Issa_,135781,1174
Darrell_Porter_,149642,1461
Darren_Clarke_,135177,1158
Daryl_Hannah_,123276,821
Dave_Campo_,99012,287
David_Anderson_,100151,304
David_Beckham_,135730,1173
David_Bell_,148257,1433
David_Caraway_,137173,1205
David_Caruso_,123541,835
David_Coulthard_,132439,1064
David_Dodge_,133116,1084
David_Heyman_,162484,1596
David_Heymann_,146356,1397
David_Hyde_Pierce_,194017,1676
David_Kelley_,117568,667
David_Leahy_,110151,492
David_Myers_,128513,971
David_Nalbandian_,128867,983
David_Spade_,106938,428
David_Stern_,0,17
David_Trimble_,134417,1125
David_Wells_,113624,563
David_Wolf_,88545,169
Dean_Barkley_,129995,1016
Debbie_Reynolds_,84926,144
Debra_Brown_,158565,1564
Debra_Messing_,140300,1282
Demetrius_Ferraciu_,0,18
Demi_Moore_,137256,1208
Denise_Johnson_,148194,1431
Dennis_Erickson_,177900,1662
Dennis_Hastert_,124441,858
Dennis_Kozlowski_,122140,789
Dennis_Kucinich_,34116,54
Dennis_Powell_,138313,1234
Denzel_Washington_,131460,1043
Derek_Jeter_,130709,1028
Derek_Lowe_,120438,743
Desiree_Lemosi_,151057,1477
Dexter_Jackson_,145921,1384
Diana_Krall_,159265,1566
Diana_Munz_,106290,420
Diana_Taurasi_,99094,289
Diane_Green_,109749,486
Dianne_Feinstein_,102973,367
Dick_Cheney_,122803,810
Dick_Clark_,156289,1544
Dick_Latessa_,147443,1413
Dick_Vermeil_,132356,1061
Dino_de_Laurentis_,146245,1394
Dolly_Parton_,77882.5,110
Dolma_Tsering_,117134,654
Dominik_Garcia-Lorido_,160741,1575
Dominique_de_Villepin_,127410,939
Don_Nickles_,0,19
Don_Siegelman_,141633,1305
Donald_Evans_,137209,1206
Donald_Fehr_,136306,1187
Donald_Pettit_,149251,1453
Donald_Rumsfeld_,99842,296
Donatella_Versace_,115393,607
Donna_Shalala_,120274,739
Doris_Roberts_,70292,85
Doris_Schroeder_,164628,1609
Dorthy_Moxley_,141519,1302
Doug_Collins_,123519,831
Doug_Duncan_,109937,491
Doug_Melvin_,154314,1527
Drew_Barrymore_,123045,814
Duane_Lee_Chapman_,162729,1599
Dwayne_Johnson_,0,20
Ed_Rosenthal_,91714.5,203
Ed_Smart_,136293,1186
Eddie_Sutton_,125930,896
Eddy_Merckx_,100589,308
Edie_Falco_,139182,1252
Edmund_Hillary_,135863,1177
Edmund_Stoiber_,105166,396
Eduard_Shevardnadze_,147693,1417
Eduardo_Duhalde_,114295,579
Edward_James_Olmos_,132459,1065
Edward_Kennedy_,60994,67
Edward_Lu_,165101,1614
Edward_Norton_,158300,1561
Edward_Said_,76507.3,105
Edwin_Edwards_,113568,561
Edwina_Currie_,133582,1100
Eileen_Coparropa_,145530,1374
Elena_Bovina_,99258,291
Eliane_Karp_,134273,1122
Elijah_Wood_,148526,1442
Elin_Nordegren_,0,21
Elinor_Caplan_,134617,1134
Elisabeth_Schumacher_,137694,1222
Elizabeth_Dole_,117143,656
Elizabeth_Hurley_,132397,1062
Elizabeth_Shue_,105763,409
Elizabeth_Smart_,134531,1130
Elizabeth_Taylor_,215115,1679
Ellen_DeGeneres_,130240,1020
Ellen_Engleman_,112542,534
Elsa_Zylberstein_,74490,94
Elton_John_,152933,1507
Elvis_Presley_,101410,327
Emanuel_Ginobili_,128473,969
Emile_Lahoud_,162268,1592
Emily_Robison_,93058.5,214
Emma_Thompson_,94060,225
Emma_Watson_,120093,732
Emmanuelle_Beart_,100106,301
Emmit_Smith_,141271,1298
Enrique_Bolanos_,158437,1563
Eric_Clapton_,0,22
Eric_Hinske_,91323,195
Eric_Robert_Rudolph_,132741,1071
Eric_Rosser_,142443,1326
Erik_Morales_,149780,1465
Erika_Christensen_,112517,533
Erika_Harold_,168736,1640
Erin_Runnion_,97500.3,264
Ernesto_Zedillo_,119724,719
Ernie_Els_,146987,1406
Ernie_Eves_,163762,1602
Ernie_Fletcher_,109807,489
Eunice_Barber_,164578,1607
Eva_Dimas_,91929,204
Evan_Rachel_Wood_,134556,1132
Evander_Holyfield_,84184.5,139
Eve_Pelletier_,97928,270
Fabiola_Zuluaga_,100689,310
Fabrice_Santoro_,118043,678
Farouk_al-Sharaa_,124182,853
Faye_Dunaway_,144637,1361
Fayssal_Mekdad_,125750,893
Federico_Trillo_,121521,774
Felipe_Perez_Roque_,126766,919
Felix_Mantilla_,119556,711
Ferenc_Madl_,121886,778
Fernando_Gonzalez_,133218,1088
Fernando_Henrique_Cardoso_,137794,1223
Fernando_Vargas_,98886.5,286
Fidel_Castro_,153396,1514
Filippo_Inzaghi_,122189,792
Flavia_Delaroli_,126328,908
Flor_Montulo_,133222,1089
Fran_Drescher_,126266,905
Frances_Fisher_,67677,79
Francis_Ford_Coppola_,143784,1347
Francis_George_,149525,1456
Francis_Mer_,119786,722
Francisco_Flores_,165260,1615
Franco_Dragone_,81800,129
Frank_Cassell_,149577,1457
Frank_Dunham_Jr_,99604,294
Frank_Griswold_,130717,1029
Frank_Lautenberg_,141807,1313
Frank_Solich_,117279,660
Frank_Stallone_,129727,1009
Franko_Simatovic_,127898,955
Franz_Beckenbauer_,153333,1513
Franz_Fischler_,101444,328
Franz_Muentefering_,129388,1000
Fred_Eckhard_,126485,911
Fred_Funk_,133241,1090
Fred_Thompson_,120860,754
Freddy_Garcia_,145290,1370
Fujio_Cho_,129927,1014
GL_Peiris_,148634,1444
Gabriel_Batistuta_,0,23
Gabriel_Valdes_,133768,1108
Gao_Qiang_,155086,1532
Garry_Kasparov_,87021,157
Garry_Trudeau_,100902,316
Gary_Bergeron_,119486,708
Gary_Carter_,134297,1123
Gary_Doer_,118805,692
Gary_Forsee_,99702,295
Gary_Locke_,134725,1142
Gary_Williams_,80499,122
Gary_Winnick_,123591,839
Gene_Robinson_,177120,1660
Geno_Auriemma_,98204,274
Geoff_Hoon_,100760,313
George_Brumley_,152235,1496
George_Clooney_,173127,1647
George_Foreman_,99917,299
George_Galloway_,148387,1437
George_HW_Bush_,123523,832
George_Karl_,89095,172
George_Lopez_,0,24
George_P_Bush_,126984,925
George_Papandreou_,114854,590
George_Pataki_,123151,817
George_Robertson_,128698,977
George_Roy_Hill_,0,25
George_Ryan_,96542.8,250
George_Tenet_,148658,1445
George_Voinovich_,123680,841
George_W_Bush_,112397,530
Georgi_Parvanov_,140636,1290
Geraldine_Chaplin_,145612,1376
Gerard_Depardieu_,123339,825
Gerardo_Gambala_,122856,811
Gerhard_Schroeder_,80074,119
Gerry_Adams_,122184,791
Gerry_Parsky_,99353.3,292
Gian_Marco_,125128,878
Gianna_Angelopoulos-Daskalaki_,138857,1247
Gil_de_Ferran_,112882,540
Gilberto_Rodriguez_Orejuela_,113995,574
Gillian_Anderson_,106633,424
Gisele_Bundchen_,144849,1366
Giuseppe_Gibilisco_,121919,780
Glafcos_Clerides_,124942,870
Gloria_Allred_,136184,1184
Gloria_Macapagal_Arroyo_,173274,1648
Gloria_Trevi_,143645,1344
Goh_Kun_,128990,985
Goldie_Hawn_,142327,1323
Gonzalo_Sanchez_de_Lozada_,134643,1135
Goran_Persson_,153924,1521
Gordon_Brown_,119267,702
Gordon_Campbell_,99162,290
Grady_Irvin_Jr_,113435,554
Grant_Hackett_,114252,577
Gray_Davis_,79022,116
Greg_Gilbert_,102500,356
Greg_Ostertag_,143632,1343
Greg_Owen_,139862,1274
Greg_Rusedski_,41748,57
Gregg_Popovich_,99887,298
Gregory_Geoffroy_,142478,1327
Gregory_Hines_,124546,862
Gro_Harlem_Brundtland_,159540,1568
Guido_Westerwelle_,191214,1675
Guillaume_Soro_,160600,1573
Guillermo_Canas_,114461,586
Guillermo_Coria_,113462,558
Guillermo_Ortiz_,132811,1075
Gunter_Pleuger_,144449,1358
Gus_Van_Sant_,152507,1498
Gustavo_Kuerten_,135079,1156
Guy_Hemmings_,129156,993
Guy_Ritchie_,92182,206
Gwendal_Peizerat_,97914,268
Gwyneth_Paltrow_,108984,474
Habib_Rizieq_,144769,1365
Hal_Gehman_,110707,500
Hal_Sutton_,0,26
Halle_Berry_,118087,680
Hamid_Karzai_,127342,936
Hamzah_Haz_,128016,960
Hanan_Ashrawi_,178722,1665
Hannah_Stockbauer_,71033.3,86
Hans_Blix_,152240,1497
Hans_Eichel_,122602,805
Harbhajan_Singh_,132400,1063
Harrison_Ford_,155557,1537
Harry_Belafonte_,146719,1401
Harry_Kalas_,134952,1151
Harry_Schmidt_,147085,1409
Harvey_Weinstein_,135396,1164
Hashim_Thaci_,106063,414
Hassan_Nasrallah_,134037,1117
Hassan_Wirajuda_,135820,1176
Hayley_Tullett_,93716,220
Heath_Ledger_,148501,1440
Heather_Mills_,91493,197
Hector_Babenco_,146907,1404
Hee-Won_Han_,121693,777
Heidi_Fleiss_,100956,319
Heidi_Klum_,113763,567
Heinz_Feldmann_,119600,712
Heizo_Takenaka_,160800,1577
Helen_Clark_,148781,1449
Henrique_Meirelles_,120823,753
Herb_Sendek_,119192,700
Hermann_Maier_,108205,453
Herta_Daeubler-Gmelin_,122925,812
Hichiro_Naemura_,124452,859
Hideki_Matsui_,164095,1605
Hilary_Duff_,119129,698
Hillary_Clinton_,133903,1113
Hilmi_Ozkok_,110622,498
Hipolito_Mejia_,92915,212
Hisao_Oguchi_,151728,1486
Hitomi_Soga_,94254.5,230
Holly_Hunter_,124565,863
Hootie_Johnson_,146125,1392
Horst_Koehler_,157402,1557
Hosni_Mubarak_,169737,1644
Howard_Dean_,146037,1386
Howard_Schultz_,155261,1533
Howard_Smith_,140113,1279
Hu_Jintao_,107775,444
Hugh_Grant_,143970,1350
Hugo_Chavez_,92605,210
Hun_Sen_,142633,1330
Iain_Duncan_Smith_,144301,1357
Ian_McKellen_,121426,769
Ian_Thorpe_,201442,1678
Iban_Mayo_,124006,849
Ibrahim_Jaafari_,136498,1190
Igor_Ivanov_,113388,553
Ilan_Ramon_,149273,1454
Imad_Moustapha_,167387,1628
Inam-ul-Haq_,179913,1666
Inocencio_Arias_,147052,1407
Intisar_Ajouri_,129528,1003
Isabella_Rossellini_,138125,1231
Isabelle_Huppert_,160715,1574
Isaiah_Washington_,141642,1306
Ishaq_Shahryar_,101930,340
Ismail_Merchant_,130820,1033
Iva_Majoli_,105599,405
JJ_Redick_,118082,679
JK_Rowling_,85689.5,150
Jack_Grubman_,70230.5,84
Jack_Nicholson_,148025,1426
Jack_Straw_,124946,871
Jackie_Chan_,144106,1352
Jacqueline_Obradors_,139596,1266
Jacques_Chirac_,138095,1229
Jacques_Rogge_,95063,236
Jada_Pinkett_Smith_,102027,344
Jake_Gyllenhaal_,98089.5,273
James_Blake_,131467,1045
James_Butts_,124489,860
James_Caan_,129651,1008
James_Cameron_,151853,1488
James_Cunningham_,96935.5,256
James_Franco_,134712,1140
James_Gandolfini_,133676,1106
James_Ivory_,98513.8,283
James_Jones_,116123,633
James_Kelly_,162042,1590
James_Kopp_,114311,581
James_Maguire_,138809,1245
James_McGreevey_,85097.8,145
James_Morris_,122701,807
James_Parker_,141880,1316
James_Schultz_,165786,1620
James_Smith_,129435,1002
James_Traficant_,107460,438
James_Wolfensohn_,88376,168
Jamie_Villafane_,135319,1162
Jamling_Norgay_,148349,1436
Jan-Michael_Gambill_,125754,894
Jan_Ullrich_,138879,1248
Jane_Fonda_,153028,1509
Jane_Kaczmarek_,94168.3,228
Jane_Pauley_,104206,384
Janet_Napolitano_,159355,1567
Janet_Thorpe_,78564.5,114
Janica_Kostelic_,125403,884
Jason_Alexander_,157484,1558
Jason_Jennings_,141712,1311
Jason_Kidd_,123915,847
Jason_Lezak_,141195,1296
Javier_Solana_,115651,618
Javier_Weber_,95430.5,239
Jay_Garner_,161678,1589
Jay_Leno_,112939,541
Jay_Rasulo_,128499,970
Jayson_Williams_,119996,729
Jean-Claude_Braquet_,101531,331
Jean-Claude_Juncker_,133612,1104
Jean-Claude_Trichet_,122796,809
Jean-David_Levitte_,133151,1086
Jean-Francois_Pontal_,105704,407
Jean-Marc_de_La_Sabliere_,126650,914
Jean-Pierre_Raffarin_,97038,259
Jean-Sebastien_Giguere_,67011.7,77
Jean_Brumley_,94808.5,233
Jean_Carnahan_,123748,842
Jean_Charest_,161433,1585
Jean_Chretien_,141513,1301
Jeanne_Moreau_,156949,1552
Jeb_Bush_,139717,1268
Jeff_Van_Gundy_,134022,1116
Jefferson_Perez_,117492,662
Jeffrey_Archer_,176298,1657
Jeffrey_Immelt_,89633,178
Jeffrey_Jones_,154053,1524
Jeffrey_Scott_Postell_,139684,1267
Jelena_Dokic_,116808,642
Jennifer_Aniston_,113962,572
Jennifer_Capriati_,123952,848
Jennifer_Connelly_,107712,443
Jennifer_Garner_,80257.3,121
Jennifer_Keller_,137042,1200
Jennifer_Lopez_,123568,836
Jennifer_Reilly_,124778,867
Jennifer_Rodriguez_,155603,1538
Jennifer_Thompson_,115580,615
Jeong_Se-hyun_,165355,1616
Jeremy_Greenstock_,104380,386
Jeremy_Shockey_,0,27
Jerry_Falwell_,66831,76
Jerry_Regier_,102726,363
Jerry_Springer_,99468,293
Jesse_Harris_,123472,827
Jesse_Jackson_,124240,854
Jesse_James_Leija_,139342,1260
Jesse_Ventura_,133896,1112
Jessica_Alba_,121643,775
Jessica_Lange_,106390,421
Jessica_Lynch_,141128,1294
Jia_Qinglin_,106001,412
Jiang_Zemin_,169418,1643
Jim_Carrey_,141961,1317
Jim_Edmonds_,110980,507
Jim_Furyk_,153166,1512
Jim_Hahn_,82281,132
Jim_Harrick_,141311,1299
Jim_OBrien_,102215,348
Jim_Tressel_,166858,1626
Jimmy_Carter_,136126,1183
Jimmy_Kimmel_,98271,277
Jiri_Novak_,108355,459
Jo_Dee_Messina_,153435,1516
Joan_Claybrook_,92460.7,208
Joan_Laporta_,114850,589
Job_Cohen_,108264,457
Jodie_Foster_,109629,483
Joe_Calzaghe_,141558,1303
Joe_Dumars_,125371,883
Joe_Gatti_,134911,1148
Joe_Lieberman_,127413,940
Joe_Mantello_,0,28
Joe_Nichols_,105381,402
Joe_Torre_,153399,1515
Joerg_Haider_,116095,630
John_Abizaid_,128425,968
John_Allen_Muhammad_,109213,477
John_Ashcroft_,132960,1080
John_Banko_,110567,497
John_Blaney_,144666,1362
John_Bolton_,80140,120
John_Brady_,142230,1321
John_Cusack_,94839,234
John_Edwards_,143437,1340
John_F_Kennedy_Jr_,126245,903
John_Garamendi_,128736,978
John_Howard_,126773,920
John_Jumper_,146092,1389
John_Kerry_,122553,804
John_Malkovich_,118667,691
John_Manley_,163979,1603
John_Mayer_,147984,1425
John_McCain_,104455,387
John_McCallum_,109051,475
John_McCormack_,81415.7,127
John_McEnroe_,101206,325
John_Negroponte_,139920,1275
John_Paul_II_,139835,1271
John_Reid_,118008,676
John_Reilly_,81266,126
John_Rigas_,117618,668
John_Rosa_,134895,1147
John_Rowland_,95847.5,241
John_Ruiz_,116875,647
John_Snow_,102063,346
John_Spencer_,117146,657
John_Stallworth_,166049,1622
John_Stockton_,140258,1281
John_Swofford_,133591,1101
John_Taylor_,113439,556
John_Timoney_,0,29
John_Travolta_,159581,1570
John_Walsh_,150979,1476
John_Warner_,106777,426
John_Wolf_,120336,740
Johnny_Carson_,112410,531
Johnny_Depp_,0,30
Johnny_Tapia_,106719,425
Johnny_Unitas_,151670,1485
Johnson_Panjaitan_,94186,229
Jolanta_Kwasniewski_,145912,1382
Jon_Corzine_,102675,362
Jon_Gruden_,128197,962
Jon_Voight_,137570,1215
Jonathan_Edwards_,113086,544
Jonathan_Mostow_,118367,687
Jong_Thae_Hwa_,127252,932
Jong_Wook_Lee_,129201,995
Jorge_Arce_,119860,724
Jorge_Batlle_,89358.3,175
Jorge_Castaneda_,0,31
Jorge_Rodolfo_Canicoba_Corral_,76342.7,103
Jorge_Valdano_,101685,334
Joschka_Fischer_,142168,1320
Jose_Canseco_,102466,354
Jose_Dirceu_,146806,1402
Jose_Manuel_Durao_Barroso_,144613,1360
Jose_Maria_Aznar_,156495,1546
Jose_Mourinho_,139240,1253
Jose_Sarney_,141697,1310
Jose_Serra_,118266,686
Jose_Theodore_,148493,1439
Jose_Viegas_Filho_,151439,1481
Joseph_Biden_,68605,81
Joseph_Blatter_,140371,1285
Joseph_Deiss_,119649,713
Joseph_Estrada_,120964,757
Joseph_Ralston_,129399,1001
Juan_Carlos_Ferrero_,139458,1262
Juan_Ignacio_Chela_,121331,766
Juan_Manuel_Marquez_,87974,165
Juan_Pablo_Montoya_,58528,66
Juan_Valencia_Osorio_,130084,1019
Juanes_,162490,1597
Jude_Law_,140123,1280
Judi_Dench_,107901,446
Judy_Genshaft_,139958,1276
Juergen_Peters_,134538,1131
Julia_Tymoshenko_,100748,312
Julianna_Margulies_,117562,665
