Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,119,339
Annette_Bening_,352,855
Annette_Lu_,14,40
Anthony_Fauci_,403,947
Anthony_Hopkins_,430,991
Anthony_LaPaglia_,1289,1652
Antonio_Banderas_,548,1162
Antonio_Palocci_,68,200
Antonio_Trillanes_,1048,1577
Antony_Leung_,1112,1607
Anwar_Ibrahim_,736,1358
Arantxa_Sanchez-Vicario_,8,22
Ari_Fleischer_,779,1399
Arianna_Huffington_,210,566
Ariel_Sharon_,121,344
Arlen_Specter_,144,409
Arminio_Fraga_,54,158
Arnaud_Clement_,15,43
Arnold_Palmer_,175,483
Arnold_Schwarzenegger_,1310,1658
Arnoldo_Aleman_,137,390
Aron_Ralston_,156,437
Arsinee_Khanjian_,7,19
Art_Hoffmann_,78,230
Art_Howe_,376,902
Arturo_Gatti_,226,607
Arye_Mekel_,727,1351
Asa_Hutchinson_,340,831
Ashanti_,130,371
Ashton_Kutcher_,822,1437
Atal_Bihari_Vajpayee_,642,1267
Augustin_Calleri_,953,1532
Augusto_Pinochet_,168,466
Augusto_Roa_Bastos_,707,1333
Aung_San_Suu_Kyi_,814,1430
Azra_Akin_,230,614
Barbara_Brezigar_,492,1083
Barbara_Walters_,63,185
Barbra_Streisand_,747,1370
Barrett_Jackman_,734,1357
Barry_Alvarez_,287,733
Barry_Zito_,603,1224
Bashar_Assad_,185,506
Begum_Khaleda_Zia_,576,1194
Ben_Affleck_,34,99
Ben_Curtis_,370,893
Ben_Glisan_,394,932
Ben_Howland_,475,1059
Benazir_Bhutto_,520,1122
Benjamin_Netanyahu_,99,287
Bernard_Landry_,104,302
Bernard_Law_,440,1008
Bernard_Lord_,230,615
Bernardo_Segura_,613,1236
Bertie_Ahern_,310,777
Bertrand_Bonello_,384,916
Beth_Jones_,378,904
Betsy_Smith_,64,188
Bijan_Darvish_,167,464
Bijan_Namdar_Zangeneh_,884,1489
Biljana_Plavsic_,395,934
Bill_Belichick_,150,424
Bill_Callahan_,512,1110
Bill_Clinton_,444,1015
Bill_Frist_,108,313
Bill_Gates_,108,314
Bill_Graham_,74,218
Bill_McBride_,264,690
Bill_Nelson_,825,1440
Bill_Parcells_,927,1511
Bill_Paxton_,644,1273
Bill_Simon_,454,1027
Bill_Sizemore_,190,520
Billy_Crystal_,19,55
Billy_Graham_,164,456
Billy_Sollie_,782,1402
Binyamin_Ben-Eliezer_,476,1061
Blythe_Danner_,519,1120
Blythe_Hartley_,416,970
Bo_Pelini_,446,1018
Bo_Ryan_,732,1353
Bob_Beauprez_,8,23
Bob_Colvin_,88,258
Bob_Dole_,1289,1653
Bob_Geldof_,461,1043
Bob_Graham_,156,438
Bob_Hope_,38,111
Bob_Huggins_,717,1340
Bob_Stoops_,222,595
Bobby_Goldwater_,504,1097
Bobby_Robson_,209,563
Bode_Miller_,600,1221
Bono_,15,44
Boris_Becker_,715,1338
Boris_Berezovsky_,270,703
Boris_Yeltsin_,219,587
Brad_Garrett_,967,1538
Brad_Johnson_,312,782
Branko_Crvenkovski_,669,1297
Brendan_Hansen_,161,448
Brian_Cowen_,2,5
Brian_Griese_,643,1270
Brian_Heidik_,517,1117
Brian_Mulroney_,234,622
Brian_Wells_,9,25
Bridget_Fonda_,280,722
Bridgette_Wilson-Sampras_,608,1231
Brigitte_Boisselier_,47,137
Britney_Spears_,508,1105
Brooke_Shields_,347,845
Bruce_Springsteen_,400,942
Bruce_Van_De_Velde_,583,1201
Bruce_Weber_,141,401
Bud_Selig_,440,1009
Bulent_Ecevit_,430,992
Butch_Davis_,228,610
Byron_Scott_,760,1384
Calista_Flockhart_,82,240
Cameron_Diaz_,458,1038
Camilla_Parker_Bowles_,534,1142
Candice_Bergen_,739,1364
Candie_Kung_,1254,1643
Carl_Reiner_,70,206
Carla_Del_Ponte_,1024,1571
Carla_Myers_,184,504
Carlo_Ancelotti_,349,850
Carlos_Bianchi_,253,665
Carlos_Ghosn_,477,1063
Carlos_Manuel_Pruneda_,412,963
Carlos_Menem_,473,1056
Carlos_Mesa_,409,958
Carlos_Moya_,873,1478
Carlos_Ortega_,941,1521
Carlos_Quintanilla_Schmidt_,289,736
Carlos_Ruiz_,898,1494
Carlos_Vives_,167,465
Carly_Fiorina_,361,877
Carmen_Electra_,1150,1619
Carol_Burnett_,1056,1582
Carol_Moseley_Braun_,213,574
Carolina_Kluft_,103,299
Carolina_Moraes_,270,704
Caroline_Kennedy_,920,1508
Carolyn_Dawn_Johnson_,718,1341
Carrie-Anne_Moss_,633,1256
Carson_Daly_,10,28
Carson_Palmer_,703,1328
Cate_Blanchett_,100,290
Catherine_Deneuve_,644,1274
Catherine_Zeta-Jones_,117,335
Cathy_Freeman_,515,1113
Cecilia_Bolocco_,904,1496
Celine_Dion_,686,1315
Celso_Amorim_,73,215
Cesar_Gaviria_,383,914
Cesar_Maia_,325,806
Chakib_Khelil_,34,100
Chan_Gailey_,918,1506
Chanda_Rubin_,861,1464
Chang_Dae-whan_,11,31
Charles_Bronson_,231,616
Charles_Grassley_,1161,1624
Charles_Kartman_,12,34
Charles_Mathews_,255,671
Charles_Moose_,968,1539
Charles_Schumer_,163,454
Charles_Taylor_,535,1145
Charlie_Zaa_,198,538
Charlotte_Rampling_,673,1305
Charlton_Heston_,1226,1637
Chen_Liang_Yu_,879,1485
Chen_Shui-bian_,325,807
Cherie_Blair_,114,327
Chick_Hearn_,388,925
Chita_Rivera_,98,285
Choi_Sung-hong_,366,885
Chok_Tong_Goh_,345,841
Chris_Bell_,229,612
Chris_Byrd_,87,256
Chris_Cooper_,111,321
Chris_Rock_,1490,1675
Chris_Tucker_,13,37
Christian_Fittipaldi_,896,1492
Christian_Longo_,975,1544
Christian_Wulff_,691,1319
Christina_Aguilera_,253,666
Christine_Baumgartner_,14,41
Christine_Ebersole_,787,1405
Christine_Gregoire_,84,247
Christine_Todd_Whitman_,396,936
Christopher_Patten_,160,447
Christopher_Reeve_,37,109
Christopher_Walken_,534,1143
Chuck_Amato_,350,851
Chuck_Yeager_,15,45
Chung_Mong-hun_,209,564
Chung_Mong-joon_,382,912
Cindy_Crawford_,946,1526
Cindy_Margolis_,222,596
Ciro_Gomes_,756,1381
Claire_Danes_,626,1250
Claire_Hentzen_,1366,1670
Claire_Leger_,111,322
Clara_Harris_,418,973
Clare_Short_,171,474
Claudia_Pechstein_,716,1339
Claudia_Schiffer_,56,164
Clay_Aiken_,751,1377
Clint_Eastwood_,497,1092
Colin_Farrell_,385,919
Colin_Jackson_,309,776
Colin_Montgomerie_,653,1281
Colin_Powell_,250,657
Conan_OBrien_,417,972
Conchita_Martinez_,5,14
Condoleezza_Rice_,639,1263
Constance_Marie_,1036,1575
Coretta_Scott_King_,506,1101
Corinne_Coman_,930,1513
Costas_Simitis_,704,1330
Courtney_Love_,195,529
Cristina_Fernandez_,302,761
Cristina_Saralegui_,182,498
Cruz_Bustamante_,945,1524
Cyndi_Thompson_,581,1198
Dai_Bachtiar_,54,159
Daisy_Fuentes_,609,1233
Dalai_Lama_,16,47
Dale_Earnhardt_Jr_,356,866
Damon_van_Dam_,176,485
Dan_Morales_,415,969
Dan_Wheldon_,484,1074
Daniel_Day-Lewis_,640,1264
Daniel_Radcliffe_,708,1334
Daniela_Hantuchova_,97,282
Darrell_Issa_,219,588
Darrell_Porter_,1508,1676
Darren_Clarke_,314,787
Daryl_Hannah_,195,530
Dave_Campo_,362,879
David_Anderson_,358,870
David_Beckham_,50,146
David_Bell_,1265,1648
David_Caraway_,940,1520
David_Caruso_,1027,1572
David_Coulthard_,25,73
David_Dodge_,204,551
David_Heyman_,586,1206
David_Heymann_,195,531
David_Hyde_Pierce_,677,1308
David_Kelley_,170,471
David_Leahy_,793,1411
David_Myers_,121,345
David_Nalbandian_,62,183
David_Spade_,1201,1631
David_Stern_,159,444
David_Trimble_,458,1039
David_Wells_,221,592
David_Wolf_,402,945
Dean_Barkley_,251,660
Debbie_Reynolds_,148,420
Debra_Brown_,225,604
Debra_Messing_,57,167
Demetrius_Ferraciu_,555,1171
Demi_Moore_,1601,1679
Denise_Johnson_,17,49
Dennis_Erickson_,128,365
Dennis_Hastert_,66,194
Dennis_Kozlowski_,386,921
Dennis_Kucinich_,791,1408
Dennis_Powell_,650,1277
Denzel_Washington_,915,1503
Derek_Jeter_,736,1359
Derek_Lowe_,196,532
Desiree_Lemosi_,17,50
Dexter_Jackson_,18,52
Diana_Krall_,852,1458
Diana_Munz_,642,1268
Diana_Taurasi_,172,477
Diane_Green_,449,1022
Dianne_Feinstein_,94,274
Dick_Cheney_,35,102
Dick_Clark_,159,445
Dick_Latessa_,116,332
Dick_Vermeil_,272,709
Dino_de_Laurentis_,526,1130
Dolly_Parton_,473,1057
Dolma_Tsering_,19,56
Dominik_Garcia-Lorido_,862,1466
Dominique_de_Villepin_,55,161
Don_Nickles_,198,539
Don_Siegelman_,737,1360
Donald_Evans_,598,1218
Donald_Fehr_,340,832
Donald_Pettit_,482,1070
Donald_Rumsfeld_,371,894
Donatella_Versace_,333,820
Donna_Shalala_,421,978
Doris_Roberts_,60,176
Doris_Schroeder_,411,961
Dorthy_Moxley_,55,162
Doug_Collins_,1015,1567
Doug_Duncan_,295,750
Doug_Melvin_,847,1454
Drew_Barrymore_,920,1509
Duane_Lee_Chapman_,129,368
Dwayne_Johnson_,541,1153
Ed_Rosenthal_,136,387
Ed_Smart_,601,1222
Eddie_Sutton_,398,939
Eddy_Merckx_,521,1124
Edie_Falco_,365,883
Edmund_Hillary_,243,640
Edmund_Stoiber_,304,766
Eduard_Shevardnadze_,245,646
Eduardo_Duhalde_,613,1237
Edward_James_Olmos_,229,613
Edward_Kennedy_,214,576
Edward_Lu_,163,455
Edward_Norton_,61,179
Edward_Said_,878,1483
Edwin_Edwards_,294,747
Edwina_Currie_,137,391
Eileen_Coparropa_,1299,1657
Elena_Bovina_,235,623
Eliane_Karp_,523,1128
Elijah_Wood_,241,635
Elin_Nordegren_,350,852
Elinor_Caplan_,1145,1615
Elisabeth_Schumacher_,518,1118
Elizabeth_Dole_,166,462
Elizabeth_Hurley_,976,1545
Elizabeth_Shue_,237,627
Elizabeth_Smart_,663,1290
Elizabeth_Taylor_,66,195
Ellen_DeGeneres_,165,459
Ellen_Engleman_,846,1451
Elsa_Zylberstein_,107,311
Elton_John_,871,1475
Elvis_Presley_,110,318
Emanuel_Ginobili_,206,555
Emile_Lahoud_,20,58
Emily_Robison_,671,1302
Emma_Thompson_,1074,1591
Emma_Watson_,222,597
Emmanuelle_Beart_,29,84
Emmit_Smith_,33,96
Enrique_Bolanos_,461,1044
Eric_Clapton_,820,1434
Eric_Hinske_,985,1550
Eric_Robert_Rudolph_,724,1348
Eric_Rosser_,460,1041
Erik_Morales_,377,903
Erika_Christensen_,90,263
Erika_Harold_,1032,1574
Erin_Runnion_,626,1251
Ernesto_Zedillo_,206,556
Ernie_Els_,393,931
Ernie_Eves_,127,362
Ernie_Fletcher_,528,1133
Ethan_Hawke_,995,1555
Eunice_Barber_,385,920
Eva_Dimas_,838,1447
Evan_Rachel_Wood_,407,955
Evander_Holyfield_,21,61
Eve_Pelletier_,420,976
Fabiola_Zuluaga_,64,189
Fabrice_Santoro_,93,271
Farouk_al-Sharaa_,1099,1602
Faye_Dunaway_,157,440
Fayssal_Mekdad_,689,1318
Federico_Trillo_,577,1195
Felipe_Perez_Roque_,945,1525
Felix_Mantilla_,1229,1638
Ferenc_Madl_,44,128
Fernando_Gonzalez_,405,952
Fernando_Henrique_Cardoso_,622,1243
Fernando_Vargas_,599,1219
Fidel_Castro_,970,1541
Filippo_Inzaghi_,603,1225
Flavia_Delaroli_,822,1438
Flor_Montulo_,441,1011
Fran_Drescher_,287,734
Frances_Fisher_,207,559
Francis_Ford_Coppola_,22,64
Francis_George_,729,1352
Francis_Mer_,260,681
Francisco_Flores_,456,1033
Franco_Dragone_,1294,1656
Frank_Cassell_,132,376
Frank_Dunham_Jr_,23,67
Frank_Griswold_,237,628
Frank_Lautenberg_,638,1262
Frank_Solich_,132,377
Frank_Stallone_,24,70
Franko_Simatovic_,950,1529
Franz_Beckenbauer_,99,288
Franz_Fischler_,259,678
Franz_Muentefering_,631,1253
Fred_Eckhard_,169,468
Fred_Funk_,311,779
Fred_Thompson_,1098,1601
Freddy_Garcia_,346,844
Fujio_Cho_,995,1556
GL_Peiris_,267,698
Gabriel_Batistuta_,212,571
Gabriel_Valdes_,508,1106
Gao_Qiang_,1157,1621
Garry_Kasparov_,563,1183
Garry_Trudeau_,855,1462
Gary_Bergeron_,25,74
Gary_Carter_,769,1392
Gary_Doer_,519,1121
Gary_Forsee_,177,488
Gary_Locke_,142,404
Gary_Williams_,425,983
Gary_Winnick_,45,131
Gene_Robinson_,804,1421
Geno_Auriemma_,113,326
Geoff_Hoon_,298,757
George_Brumley_,170,472
George_Clooney_,395,935
George_Foreman_,284,729
George_Galloway_,263,689
George_HW_Bush_,388,926
George_Karl_,151,427
George_Lopez_,544,1159
George_P_Bush_,97,283
George_Papandreou_,877,1481
George_Pataki_,246,648
George_Robertson_,343,837
George_Roy_Hill_,264,691
George_Ryan_,95,276
George_Tenet_,774,1394
George_Voinovich_,619,1241
George_W_Bush_,299,759
Georgi_Parvanov_,153,432
Geraldine_Chaplin_,1187,1627
Gerard_Depardieu_,406,953
Gerardo_Gambala_,505,1099
Gerhard_Schroeder_,293,745
Gerry_Adams_,510,1108
Gerry_Parsky_,255,672
Gian_Marco_,1149,1618
Gianna_Angelopoulos-Daskalaki_,472,1054
Gil_de_Ferran_,505,1100
Gilberto_Rodriguez_Orejuela_,1190,1628
Gillian_Anderson_,6,17
Gisele_Bundchen_,27,79
Giuseppe_Gibilisco_,669,1298
Glafcos_Clerides_,250,658
Gloria_Allred_,455,1030
Gloria_Macapagal_Arroyo_,210,567
Gloria_Trevi_,659,1285
Goh_Kun_,28,81
Goldie_Hawn_,77,227
Gonzalo_Sanchez_de_Lozada_,43,125
Goran_Persson_,433,996
Gordon_Brown_,72,212
Gordon_Campbell_,2,6
Grady_Irvin_Jr_,150,425
Grant_Hackett_,282,725
Gray_Davis_,936,1516
Greg_Gilbert_,865,1470
Greg_Ostertag_,223,598
Greg_Owen_,29,85
Greg_Rusedski_,746,1369
Gregg_Popovich_,201,545
Gregory_Geoffroy_,274,712
Gregory_Hines_,678,1309
Gro_Harlem_Brundtland_,70,207
Guido_Westerwelle_,354,860
Guillaume_Soro_,148,421
Guillermo_Canas_,129,369
Guillermo_Coria_,196,533
Guillermo_Ortiz_,30,87
Gunter_Pleuger_,320,796
Gus_Van_Sant_,353,858
Gustavo_Kuerten_,104,303
Guy_Hemmings_,352,856
Guy_Ritchie_,756,1382
Gwendal_Peizerat_,181,496
Gwyneth_Paltrow_,92,268
Habib_Rizieq_,313,785
Hal_Gehman_,209,565
Hal_Sutton_,51,149
Halle_Berry_,525,1129
Hamid_Karzai_,539,1151
Hamzah_Haz_,48,141
Hanan_Ashrawi_,266,695
Hannah_Stockbauer_,202,547
Hans_Blix_,348,847
Hans_Eichel_,670,1299
Harbhajan_Singh_,919,1507
Harrison_Ford_,181,497
Harry_Belafonte_,528,1134
Harry_Kalas_,311,780
Harry_Schmidt_,200,543
Harvey_Weinstein_,134,381
Hashim_Thaci_,20,59
Hassan_Nasrallah_,31,90
Hassan_Wirajuda_,335,823
Hayley_Tullett_,13,38
Heath_Ledger_,20,60
Heather_Mills_,45,132
Hector_Babenco_,42,123
Hee-Won_Han_,9,26
Heidi_Fleiss_,583,1202
Heidi_Klum_,640,1265
Heinz_Feldmann_,467,1051
Heizo_Takenaka_,849,1456
Helen_Clark_,363,881
Henrique_Meirelles_,762,1386
Herb_Sendek_,818,1432
Hermann_Maier_,173,479
Herta_Daeubler-Gmelin_,29,86
Hichiro_Naemura_,32,93
Hideki_Matsui_,1100,1603
Hilary_Duff_,718,1342
Hillary_Clinton_,7,20
Hilmi_Ozkok_,592,1214
Hipolito_Mejia_,1351,1665
Hisao_Oguchi_,94,275
Hitomi_Soga_,384,917
Holly_Hunter_,339,829
Hootie_Johnson_,633,1257
Horst_Koehler_,696,1324
Hosni_Mubarak_,694,1320
Howard_Dean_,643,1271
Howard_Schultz_,225,605
Howard_Smith_,69,203
Hu_Jintao_,457,1035
Hugh_Grant_,1020,1569
Hugo_Chavez_,542,1155
Hun_Sen_,678,1310
Iain_Duncan_Smith_,96,279
Ian_McKellen_,455,1031
Ian_Thorpe_,12,35
Iban_Mayo_,962,1537
Ibrahim_Jaafari_,101,293
Igor_Ivanov_,19,57
Ilan_Ramon_,472,1055
Imad_Moustapha_,666,1294
Inam-ul-Haq_,68,201
Inocencio_Arias_,33,97
Intisar_Ajouri_,1050,1580
Isabella_Rossellini_,151,428
Isabelle_Huppert_,410,960
Isaiah_Washington_,1006,1562
Ishaq_Shahryar_,302,762
Ismail_Merchant_,1193,1629
Iva_Majoli_,384,918
JJ_Redick_,35,103
JK_Rowling_,4,11
Jack_Grubman_,206,557
Jack_Nicholson_,269,702
Jack_Straw_,705,1331
Jackie_Chan_,198,540
Jacqueline_Obradors_,441,1012
Jacques_Chirac_,135,384
Jacques_Rogge_,106,308
Jada_Pinkett_Smith_,939,1519
Jake_Gyllenhaal_,319,794
James_Blake_,324,805
James_Butts_,827,1442
James_Caan_,193,524
James_Cameron_,1363,1669
James_Cunningham_,762,1387
James_Franco_,143,407
James_Gandolfini_,262,686
James_Ivory_,433,997
James_Jones_,408,957
James_Kelly_,18,53
James_Kopp_,397,938
James_Maguire_,164,457
James_McGreevey_,651,1278
James_Morris_,125,357
James_Parker_,1086,1596
James_Schultz_,34,101
James_Smith_,139,395
James_Traficant_,282,726
James_Wolfensohn_,264,692
Jamie_Villafane_,215,579
Jamling_Norgay_,35,104
Jan-Michael_Gambill_,165,460
Jan_Ullrich_,387,922
Jane_Fonda_,218,584
Jane_Kaczmarek_,320,797
Jane_Pauley_,627,1252
Janet_Napolitano_,147,417
Janet_Thorpe_,81,238
Janica_Kostelic_,211,569
Jason_Alexander_,115,329
Jason_Jennings_,241,636
Jason_Kidd_,78,231
Jason_Lezak_,57,168
Javier_Solana_,23,68
Javier_Weber_,165,461
Jay_Garner_,906,1498
Jay_Leno_,133,379
Jay_Rasulo_,345,842
Jayson_Williams_,606,1230
Jean-Claude_Braquet_,171,475
Jean-Claude_Juncker_,670,1300
Jean-Claude_Trichet_,112,324
Jean-David_Levitte_,238,631
Jean-Francois_Pontal_,313,786
Jean-Marc_de_La_Sabliere_,145,411
Jean-Pierre_Raffarin_,489,1081
Jean-Sebastien_Giguere_,1247,1642
Jean_Brumley_,502,1095
Jean_Carnahan_,201,546
Jean_Charest_,186,509
Jean_Chretien_,681,1311
Jeanne_Moreau_,763,1389
Jeb_Bush_,1116,1609
Jeff_Van_Gundy_,231,617
Jefferson_Perez_,250,659
Jeffrey_Archer_,193,525
Jeffrey_Immelt_,187,512
Jeffrey_Jones_,625,1248
Jeffrey_Scott_Postell_,1356,1666
Jelena_Dokic_,240,634
Jennifer_Aniston_,249,654
Jennifer_Capriati_,258,675
Jennifer_Connelly_,277,716
Jennifer_Garner_,366,886
Jennifer_Keller_,188,514
Jennifer_Lopez_,688,1316
Jennifer_Reilly_,92,269
Jennifer_Rodriguez_,503,1096
Jennifer_Thompson_,652,1279
Jeong_Se-hyun_,166,463
Jeremy_Greenstock_,249,655
Jeremy_Shockey_,36,105
Jerry_Falwell_,130,372
Jerry_Regier_,260,682
Jerry_Springer_,559,1178
Jesse_Harris_,932,1514
Jesse_Jackson_,423,981
Jesse_James_Leija_,428,989
Jesse_Ventura_,643,1272
Jessica_Alba_,138,393
Jessica_Lange_,99,289
Jessica_Lynch_,604,1226
Jia_Qinglin_,615,1238
Jiang_Zemin_,561,1181
Jim_Carrey_,565,1186
Jim_Edmonds_,1220,1634
Jim_Furyk_,157,441
Jim_Hahn_,13,39
Jim_Harrick_,496,1090
Jim_OBrien_,243,641
Jim_Tressel_,100,291
Jimmy_Carter_,242,638
Jimmy_Kimmel_,37,110
Jiri_Novak_,77,228
Jo_Dee_Messina_,737,1361
Joan_Claybrook_,224,602
Joan_Laporta_,322,801
Job_Cohen_,38,112
Jodie_Foster_,666,1295
Joe_Calzaghe_,291,742
Joe_Dumars_,36,106
Joe_Gatti_,311,781
Joe_Lieberman_,599,1220
Joe_Mantello_,778,1397
Joe_Nichols_,807,1424
Joe_Torre_,361,878
Joerg_Haider_,383,915
John_Abizaid_,747,1371
John_Allen_Muhammad_,981,1548
John_Ashcroft_,743,1367
John_Banko_,869,1472
John_Blaney_,832,1444
John_Bolton_,233,621
John_Brady_,175,484
John_Cusack_,281,724
John_Edwards_,558,1175
John_F_Kennedy_Jr_,896,1493
John_Garamendi_,522,1126
John_Howard_,162,451
John_Jumper_,1312,1659
John_Kerry_,450,1023
John_Malkovich_,1340,1662
John_Manley_,83,243
John_Mayer_,202,548
John_McCain_,39,114
John_McCallum_,56,165
John_McCormack_,18,54
John_McEnroe_,359,872
John_Negroponte_,409,959
John_Paul_II_,534,1144
John_Reid_,149,422
John_Reilly_,314,788
John_Rigas_,180,494
John_Rosa_,39,115
John_Rowland_,122,347
John_Ruiz_,401,943
John_Snow_,1426,1672
John_Spencer_,740,1365
John_Stallworth_,40,117
John_Stockton_,636,1259
John_Swofford_,569,1188
John_Taylor_,141,402
John_Timoney_,30,88
John_Travolta_,750,1375
John_Walsh_,456,1034
John_Warner_,23,69
John_Wolf_,132,378
Johnny_Carson_,987,1552
Johnny_Depp_,41,120
Johnny_Tapia_,347,846
Johnny_Unitas_,248,651
Johnson_Panjaitan_,951,1530
Jolanta_Kwasniewski_,143,408
Jon_Corzine_,277,717
Jon_Gruden_,804,1422
Jon_Voight_,337,826
Jonathan_Edwards_,431,994
Jonathan_Mostow_,172,478
Jong_Thae_Hwa_,396,937
Jong_Wook_Lee_,558,1176
Jorge_Arce_,42,124
Jorge_Batlle_,672,1304
Jorge_Castaneda_,244,644
Jorge_Rodolfo_Canicoba_Corral_,671,1303
Jorge_Valdano_,43,126
Joschka_Fischer_,44,129
Jose_Canseco_,793,1412
Jose_Dirceu_,709,1336
Jose_Manuel_Durao_Barroso_,199,541
Jose_Maria_Aznar_,237,629
Jose_Mourinho_,123,351
Jose_Sarney_,471,1052
Jose_Serra_,141,403
Jose_Theodore_,283,727
Jose_Viegas_Filho_,103,300
Joseph_Biden_,355,863
Joseph_Blatter_,372,895
Joseph_Deiss_,378,905
Joseph_Estrada_,1065,1586
Joseph_Ralston_,65,191
Juan_Carlos_Ferrero_,533,1140
Juan_Ignacio_Chela_,79,233
Juan_Manuel_Marquez_,252,663
Juan_Pablo_Montoya_,330,814
Juan_Valencia_Osorio_,937,1517
Juanes_,871,1476
Jude_Law_,262,687
Judi_Dench_,285,731
Judy_Genshaft_,197,535
Juergen_Peters_,266,696
Julia_Tymoshenko_,392,930
Julianna_Margulies_,608,1232
Julianne_Moore_,846,1452
Julie_Gerberding_,462,1046
Julie_Taymor_,549,1163
Julio_Iglesias_Jr_,9,27
Junichiro_Koizumi_,178,491
Justin_Gatlin_,73,216
Justin_Guarini_,44,130
Justin_Leonard_,89,260
Justin_Timberlake_,7,21
Justine_Henin_,344,838
Justine_Pasek_,636,1260
Kalpana_Chawla_,703,1329
Kamal_Kharrazi_,416,971
Karen_Mok_,808,1427
Karin_Stoiber_,342,835
Kate_Capshaw_,45,133
Kate_Hudson_,476,1062
Kate_Winslet_,59,173
Katherine_Harris_,303,763
Kathleen_Glynn_,694,1321
Kathleen_Kennedy_Townsend_,224,603
Kathryn_Bigelow_,826,1441
Kathy_Winters_,183,501
Katie_Harman_,36,107
Keanu_Reeves_,792,1409
Keira_Knightley_,487,1078
Keith_Bogans_,122,348
Kelli_White_,169,469
Kelly_Clarkson_,560,1180
Kelvin_Sampson_,326,808
Kemal_Dervis_,262,688
Ken_Macha_,82,241
Ken_Watanabe_,136,388
Kenneth_Bowersox_,161,449
Kenneth_Branagh_,53,155
Kenneth_Evans_,676,1306
Kent_Rominger_,261,684
Kevin_Costner_,1060,1584
Kevin_Spacey_,221,593
Kevin_Stallings_,1,2
Kieran_Prendergast_,205,553
Kifah_Ajouri_,1115,1608
Kiki_Vandeweghe_,482,1071
Kim_Clijsters_,176,486
Kim_Dae-jung_,46,134
Kim_Jin-sun_,124,353
Kim_Jong-Il_,155,436
Kim_Ryong-sung_,391,929
Kim_Yong-il_,278,719
Kimi_Raikkonen_,781,1401
King_Abdullah_II_,493,1085
Kirk_Ferentz_,46,135
Kirk_Johnson_,442,1013
