Name,Highest Rank,Fused Ranks
Anne_McLellan_,196,518
Anneli_Jaatteenmaki_,606,1201
Annette_Bening_,159,439
Annette_Lu_,14,40
Anthony_Fauci_,351,829
Anthony_Hopkins_,768,1365
Anthony_LaPaglia_,1289,1646
Antonio_Banderas_,426,956
Antonio_Palocci_,614,1205
Antonio_Trillanes_,1062,1566
Antony_Leung_,722,1318
Anwar_Ibrahim_,765,1362
Arantxa_Sanchez-Vicario_,50,147
Ari_Fleischer_,306,750
Arianna_Huffington_,304,744
Ariel_Sharon_,17,49
Arlen_Specter_,5,14
Arminio_Fraga_,58,170
Arnaud_Clement_,7,19
Arnold_Palmer_,391,895
Arnold_Schwarzenegger_,682,1280
Arnoldo_Aleman_,429,963
Aron_Ralston_,267,667
Arsinee_Khanjian_,1054,1562
Art_Hoffmann_,56,165
Art_Howe_,1081,1574
Arturo_Gatti_,209,547
Arye_Mekel_,238,607
Asa_Hutchinson_,29,85
Ashanti_,361,844
Ashton_Kutcher_,1014,1536
Atal_Bihari_Vajpayee_,1119,1592
Augustin_Calleri_,290,714
Augusto_Pinochet_,421,951
Augusto_Roa_Bastos_,8,22
Aung_San_Suu_Kyi_,9,25
Azra_Akin_,138,384
Barbara_Brezigar_,165,452
Barbara_Walters_,66,193
Barbra_Streisand_,368,859
Barrett_Jackman_,463,1015
Barry_Alvarez_,434,971
Barry_Zito_,412,934
Bashar_Assad_,25,73
Begum_Khaleda_Zia_,1062,1567
Ben_Affleck_,733,1327
Ben_Curtis_,378,876
Ben_Glisan_,396,905
Ben_Howland_,487,1055
Benazir_Bhutto_,1001,1533
Benjamin_Netanyahu_,416,943
Bernard_Landry_,365,855
Bernard_Law_,453,999
Bernard_Lord_,33,98
Bernardo_Segura_,794,1395
Bertie_Ahern_,316,770
Bertrand_Bonello_,1282,1645
Beth_Jones_,335,802
Betsy_Smith_,10,28
Bijan_Darvish_,627,1218
Bijan_Namdar_Zangeneh_,645,1239
Biljana_Plavsic_,328,791
Bill_Belichick_,147,409
Bill_Callahan_,451,997
Bill_Clinton_,24,70
Bill_Frist_,510,1086
Bill_Gates_,104,293
Bill_Graham_,246,625
Bill_McBride_,134,375
Bill_Nelson_,295,726
Bill_Parcells_,268,669
Bill_Paxton_,1280,1644
Bill_Simon_,551,1132
Bill_Sizemore_,185,494
Billy_Crystal_,289,713
Billy_Graham_,76,219
Billy_Sollie_,455,1003
Binyamin_Ben-Eliezer_,252,632
Blythe_Danner_,343,813
Blythe_Hartley_,835,1423
Bo_Pelini_,412,935
Bo_Ryan_,62,182
Bob_Beauprez_,249,627
Bob_Colvin_,87,247
Bob_Dole_,27,79
Bob_Geldof_,272,677
Bob_Graham_,115,326
Bob_Hope_,43,127
Bob_Huggins_,360,841
Bob_Stoops_,885,1459
Bobby_Goldwater_,155,429
Bobby_Robson_,420,948
Bode_Miller_,511,1089
Bono_,15,43
Boris_Becker_,720,1316
Boris_Berezovsky_,199,525
Boris_Yeltsin_,407,926
Brad_Garrett_,969,1512
Brad_Johnson_,228,587
Branko_Crvenkovski_,946,1496
Brendan_Hansen_,90,255
Brian_Cowen_,3,8
Brian_Griese_,55,162
Brian_Heidik_,542,1119
Brian_Mulroney_,231,591
Brian_Wells_,182,487
Bridget_Fonda_,590,1178
Bridgette_Wilson-Sampras_,42,124
Brigitte_Boisselier_,1023,1543
Britney_Spears_,776,1373
Brooke_Shields_,570,1155
Bruce_Springsteen_,397,906
Bruce_Van_De_Velde_,172,464
Bruce_Weber_,127,358
Bud_Selig_,355,833
Bulent_Ecevit_,437,975
Butch_Davis_,299,735
Byron_Scott_,259,651
Calista_Flockhart_,79,225
Cameron_Diaz_,308,752
Camilla_Parker_Bowles_,539,1118
Candice_Bergen_,1201,1617
Candie_Kung_,1385,1665
Carl_Reiner_,1197,1615
Carla_Del_Ponte_,909,1478
Carla_Myers_,179,480
Carlo_Ancelotti_,273,679
Carlos_Bianchi_,859,1440
Carlos_Ghosn_,11,31
Carlos_Manuel_Pruneda_,258,649
Carlos_Menem_,816,1410
Carlos_Mesa_,8,23
Carlos_Moya_,849,1432
Carlos_Ortega_,968,1511
Carlos_Quintanilla_Schmidt_,1257,1635
Carlos_Ruiz_,958,1504
Carlos_Vives_,196,519
Carly_Fiorina_,88,250
Carmen_Electra_,871,1448
Carol_Burnett_,345,817
Carol_Moseley_Braun_,681,1277
Carolina_Kluft_,447,992
Carolina_Moraes_,105,296
Caroline_Kennedy_,231,592
Carolyn_Dawn_Johnson_,305,747
Carrie-Anne_Moss_,285,705
Carson_Daly_,141,393
Carson_Palmer_,402,914
Cate_Blanchett_,406,923
Catherine_Deneuve_,646,1240
Catherine_Zeta-Jones_,324,786
Cathy_Freeman_,1093,1582
Cecilia_Bolocco_,330,794
Celine_Dion_,874,1451
Celso_Amorim_,12,34
Cesar_Gaviria_,943,1494
Cesar_Maia_,362,848
Chakib_Khelil_,38,112
Chan_Gailey_,1277,1642
Chanda_Rubin_,758,1353
Chang_Dae-whan_,32,94
Charles_Bronson_,662,1261
Charles_Grassley_,13,37
Charles_Kartman_,643,1234
Charles_Mathews_,14,41
Charles_Moose_,889,1461
Charles_Schumer_,181,484
Charles_Taylor_,706,1304
Charlie_Zaa_,984,1519
Charlotte_Rampling_,1067,1570
Charlton_Heston_,1202,1618
Chen_Liang_Yu_,230,590
Chen_Shui-bian_,178,478
Cherie_Blair_,360,842
Chick_Hearn_,163,448
Chita_Rivera_,833,1421
Choi_Sung-hong_,146,406
Chok_Tong_Goh_,15,44
Chris_Bell_,343,814
Chris_Byrd_,483,1051
Chris_Cooper_,107,302
Chris_Rock_,16,46
Chris_Tucker_,763,1358
Christian_Fittipaldi_,977,1517
Christian_Longo_,997,1530
Christian_Wulff_,5,15
Christina_Aguilera_,385,887
Christine_Baumgartner_,167,455
Christine_Ebersole_,59,173
Christine_Gregoire_,81,232
Christine_Todd_Whitman_,398,907
Christopher_Patten_,58,171
Christopher_Reeve_,42,125
Christopher_Walken_,529,1106
Chuck_Amato_,172,465
Chuck_Yeager_,1266,1640
Chung_Mong-hun_,209,548
Chung_Mong-joon_,449,995
Cindy_Crawford_,380,879
Cindy_Margolis_,595,1185
Ciro_Gomes_,891,1464
Claire_Danes_,734,1329
Claire_Hentzen_,17,50
Claire_Leger_,18,53
Clara_Harris_,466,1024
Clare_Short_,897,1470
Claudia_Pechstein_,722,1319
Claudia_Schiffer_,112,317
Clay_Aiken_,364,852
Clint_Eastwood_,403,916
Colin_Farrell_,203,535
Colin_Jackson_,872,1450
Colin_Montgomerie_,341,811
Colin_Powell_,47,138
Conan_OBrien_,426,957
Conchita_Martinez_,300,738
Condoleezza_Rice_,263,659
Constance_Marie_,562,1146
Coretta_Scott_King_,108,305
Corinne_Coman_,415,941
Costas_Simitis_,262,657
Courtney_Love_,190,505
Cristina_Fernandez_,506,1083
Cristina_Saralegui_,178,479
Cruz_Bustamante_,748,1342
Cyndi_Thompson_,400,910
Dai_Bachtiar_,19,55
Daisy_Fuentes_,647,1241
Dalai_Lama_,583,1170
Dale_Earnhardt_Jr_,198,524
Damon_van_Dam_,174,470
Dan_Morales_,191,508
Dan_Wheldon_,207,544
Daniel_Day-Lewis_,163,449
Daniel_Radcliffe_,707,1305
Daniela_Hantuchova_,776,1374
Darrell_Issa_,222,579
Darrell_Porter_,20,58
Darren_Clarke_,570,1156
Daryl_Hannah_,831,1420
Dave_Campo_,102,287
David_Anderson_,581,1167
David_Beckham_,231,593
David_Bell_,1116,1590
David_Caraway_,174,471
David_Caruso_,30,88
David_Coulthard_,718,1314
David_Dodge_,202,533
David_Heyman_,187,499
David_Heymann_,195,515
David_Hyde_Pierce_,865,1444
David_Kelley_,1118,1591
David_Leahy_,315,768
David_Myers_,68,198
David_Nalbandian_,1126,1593
David_Spade_,406,924
David_Stern_,661,1260
David_Trimble_,7,20
David_Wells_,697,1296
David_Wolf_,676,1271
Dean_Barkley_,513,1092
Debbie_Reynolds_,403,917
Debra_Brown_,190,506
Debra_Messing_,60,176
Demetrius_Ferraciu_,188,501
Demi_Moore_,843,1428
Denise_Johnson_,121,343
Dennis_Erickson_,114,322
Dennis_Hastert_,1026,1546
Dennis_Kozlowski_,25,74
Dennis_Kucinich_,4,11
Dennis_Powell_,605,1199
Denzel_Washington_,217,567
Derek_Jeter_,742,1336
Derek_Lowe_,754,1348
Desiree_Lemosi_,478,1042
Dexter_Jackson_,21,61
Diana_Krall_,1060,1564
Diana_Munz_,635,1228
Diana_Taurasi_,460,1011
Diane_Green_,467,1025
Dianne_Feinstein_,582,1168
Dick_Cheney_,39,115
Dick_Clark_,162,446
Dick_Latessa_,114,323
Dick_Vermeil_,131,367
Dino_de_Laurentis_,22,65
Dolly_Parton_,458,1008
Dolma_Tsering_,855,1435
Dominik_Garcia-Lorido_,869,1447
Dominique_de_Villepin_,31,91
Don_Nickles_,1159,1608
Don_Siegelman_,744,1339
Donald_Evans_,595,1186
Donald_Fehr_,555,1137
Donald_Pettit_,671,1268
Donald_Rumsfeld_,140,390
Donatella_Versace_,1005,1534
Donna_Shalala_,117,331
Doris_Roberts_,132,370
Doris_Schroeder_,332,796
Dorthy_Moxley_,333,798
Doug_Collins_,767,1363
Doug_Duncan_,949,1498
Doug_Melvin_,78,224
Drew_Barrymore_,544,1124
Duane_Lee_Chapman_,679,1274
Dwayne_Johnson_,23,68
Ed_Rosenthal_,441,983
Ed_Smart_,600,1193
Eddie_Sutton_,400,911
Eddy_Merckx_,24,71
Edie_Falco_,367,856
Edmund_Hillary_,287,708
Edmund_Stoiber_,560,1143
Eduard_Shevardnadze_,147,410
Eduardo_Duhalde_,613,1204
Edward_James_Olmos_,25,75
Edward_Kennedy_,393,900
Edward_Lu_,385,888
Edward_Norton_,211,551
Edward_Said_,863,1442
Edwin_Edwards_,905,1475
Edwina_Currie_,45,132
Eileen_Coparropa_,877,1453
Elena_Bovina_,279,691
Eliane_Karp_,243,617
Elijah_Wood_,382,882
Elin_Nordegren_,123,347
Elinor_Caplan_,586,1174
Elisabeth_Schumacher_,524,1102
Elizabeth_Dole_,963,1508
Elizabeth_Hurley_,94,267
Elizabeth_Shue_,236,605
Elizabeth_Smart_,254,637
Elizabeth_Taylor_,70,204
Ellen_DeGeneres_,298,733
Ellen_Engleman_,961,1505
Elsa_Zylberstein_,553,1135
Elton_John_,442,985
Elvis_Presley_,17,51
Emanuel_Ginobili_,813,1409
Emile_Lahoud_,26,77
Emily_Robison_,10,29
Emma_Thompson_,27,80
Emma_Watson_,223,582
Emmanuelle_Beart_,533,1110
Emmit_Smith_,651,1247
Enrique_Bolanos_,382,883
Eric_Clapton_,690,1289
Eric_Hinske_,1456,1674
Eric_Robert_Rudolph_,731,1326
Eric_Rosser_,471,1031
Erik_Morales_,120,339
Erika_Christensen_,336,804
Erika_Harold_,1085,1578
Erin_Runnion_,1064,1568
Ernesto_Zedillo_,205,539
Ernie_Els_,1041,1556
Ernie_Eves_,314,766
Ernie_Fletcher_,81,233
Ethan_Hawke_,495,1067
Eunice_Barber_,710,1307
Eva_Dimas_,146,407
Evan_Rachel_Wood_,409,929
Evander_Holyfield_,1045,1559
Eve_Pelletier_,213,557
Fabiola_Zuluaga_,1083,1576
Fabrice_Santoro_,818,1411
Farouk_al-Sharaa_,1021,1540
Faye_Dunaway_,213,558
Fayssal_Mekdad_,1101,1584
Federico_Trillo_,579,1164
Felipe_Perez_Roque_,950,1499
Felix_Mantilla_,338,807
Ferenc_Madl_,47,139
Fernando_Gonzalez_,504,1080
Fernando_Henrique_Cardoso_,622,1213
Fernando_Vargas_,477,1040
Fidel_Castro_,628,1219
Filippo_Inzaghi_,61,179
Flavia_Delaroli_,454,1001
Flor_Montulo_,129,362
Fran_Drescher_,28,82
Frances_Fisher_,207,545
Francis_Ford_Coppola_,277,687
Francis_George_,29,86
Francis_Mer_,668,1265
Francisco_Flores_,846,1431
Franco_Dragone_,896,1469
Frank_Cassell_,642,1233
Frank_Dunham_Jr_,454,1002
Frank_Griswold_,455,1004
Frank_Lautenberg_,132,371
Frank_Solich_,154,426
Frank_Stallone_,427,959
Franko_Simatovic_,212,555
Franz_Beckenbauer_,373,866
Franz_Fischler_,795,1396
Franz_Muentefering_,494,1065
Fred_Eckhard_,279,692
Fred_Funk_,79,226
Fred_Thompson_,499,1074
Freddy_Garcia_,370,863
Fujio_Cho_,656,1255
GL_Peiris_,268,670
Gabriel_Batistuta_,403,918
Gabriel_Valdes_,735,1331
Gao_Qiang_,174,472
Garry_Kasparov_,161,443
Garry_Trudeau_,367,857
Gary_Bergeron_,215,562
Gary_Carter_,127,359
Gary_Doer_,44,129
Gary_Forsee_,511,1090
Gary_Locke_,86,244
Gary_Williams_,14,42
Gary_Winnick_,2,5
Gene_Robinson_,809,1407
Geno_Auriemma_,229,588
Geoff_Hoon_,752,1346
George_Brumley_,141,394
George_Clooney_,41,121
George_Foreman_,260,654
George_Galloway_,252,633
George_HW_Bush_,893,1467
George_Karl_,369,861
George_Lopez_,546,1126
George_P_Bush_,232,594
George_Papandreou_,707,1306
George_Pataki_,741,1334
George_Robertson_,94,268
George_Roy_Hill_,266,664
George_Ryan_,94,269
George_Tenet_,30,89
George_Voinovich_,723,1320
George_W_Bush_,227,586
Georgi_Parvanov_,185,495
Geraldine_Chaplin_,605,1200
Gerard_Depardieu_,265,663
Gerardo_Gambala_,416,944
Gerhard_Schroeder_,295,727
Gerry_Adams_,220,574
Gerry_Parsky_,340,810
Gian_Marco_,1136,1596
Gianna_Angelopoulos-Daskalaki_,426,958
Gil_de_Ferran_,200,528
Gilberto_Rodriguez_Orejuela_,1142,1599
Gillian_Anderson_,72,209
Gisele_Bundchen_,15,45
Giuseppe_Gibilisco_,376,871
Glafcos_Clerides_,60,177
Gloria_Allred_,292,720
Gloria_Macapagal_Arroyo_,210,549
Gloria_Trevi_,654,1251
Goh_Kun_,31,92
Goldie_Hawn_,93,264
Gonzalo_Sanchez_de_Lozada_,46,135
Goran_Persson_,152,420
Gordon_Brown_,505,1081
Gordon_Campbell_,384,886
Grady_Irvin_Jr_,32,95
Grant_Hackett_,1034,1551
Gray_Davis_,63,185
Greg_Gilbert_,1296,1649
Greg_Ostertag_,74,213
Greg_Owen_,475,1036
Greg_Rusedski_,255,641
Gregg_Popovich_,254,638
Gregory_Geoffroy_,769,1366
Gregory_Hines_,1031,1549
Gro_Harlem_Brundtland_,186,497
Guido_Westerwelle_,156,432
Guillaume_Soro_,884,1458
Guillermo_Canas_,881,1455
Guillermo_Coria_,159,440
Guillermo_Ortiz_,1426,1672
Gunter_Pleuger_,928,1487
Gus_Van_Sant_,297,730
Gustavo_Kuerten_,887,1460
Guy_Hemmings_,155,430
Guy_Ritchie_,763,1359
Gwendal_Peizerat_,153,423
Gwyneth_Paltrow_,73,211
Habib_Rizieq_,916,1480
Hal_Gehman_,125,353
Hal_Sutton_,336,805
Halle_Berry_,496,1069
Hamid_Karzai_,375,869
Hamzah_Haz_,245,622
Hanan_Ashrawi_,267,668
Hannah_Stockbauer_,38,113
Hans_Blix_,350,827
Hans_Eichel_,68,199
Harbhajan_Singh_,234,601
Harrison_Ford_,116,328
Harry_Belafonte_,772,1369
Harry_Kalas_,80,228
Harry_Schmidt_,195,516
Harvey_Weinstein_,122,345
Hashim_Thaci_,245,623
Hassan_Nasrallah_,354,831
Hassan_Wirajuda_,96,271
Hayley_Tullett_,124,350
Heath_Ledger_,1396,1667
Heather_Mills_,48,141
Hector_Babenco_,687,1285
Hee-Won_Han_,529,1107
Heidi_Fleiss_,733,1328
Heidi_Klum_,592,1181
Heinz_Feldmann_,438,976
Heizo_Takenaka_,326,789
Helen_Clark_,105,297
Henrique_Meirelles_,771,1368
Herb_Sendek_,262,658
Hermann_Maier_,173,467
Herta_Daeubler-Gmelin_,29,87
Hichiro_Naemura_,114,324
Hideki_Matsui_,459,1009
Hilary_Duff_,649,1243
Hillary_Clinton_,7,21
Hilmi_Ozkok_,255,642
Hipolito_Mejia_,138,385
Hisao_Oguchi_,305,748
Hitomi_Soga_,391,896
Holly_Hunter_,702,1301
Hootie_Johnson_,687,1286
Horst_Koehler_,696,1295
Hosni_Mubarak_,196,520
Howard_Dean_,669,1267
Howard_Schultz_,1035,1552
Howard_Smith_,593,1182
Hu_Jintao_,158,437
Hugh_Grant_,107,303
Hugo_Chavez_,126,355
Hun_Sen_,552,1134
Iain_Duncan_Smith_,79,227
Ian_McKellen_,462,1014
Ian_Thorpe_,113,319
Iban_Mayo_,1464,1675
Ibrahim_Jaafari_,440,981
Igor_Ivanov_,294,724
Ilan_Ramon_,714,1310
Imad_Moustapha_,742,1337
Inam-ul-Haq_,379,878
Inocencio_Arias_,33,99
Intisar_Ajouri_,494,1066
Isabella_Rossellini_,150,416
Isabelle_Huppert_,102,288
Isaiah_Washington_,1204,1619
Ishaq_Shahryar_,591,1179
Ismail_Merchant_,1206,1620
Iva_Majoli_,579,1165
JJ_Redick_,253,634
JK_Rowling_,757,1351
Jack_Grubman_,781,1379
Jack_Nicholson_,969,1513
Jack_Straw_,685,1283
Jackie_Chan_,584,1173
Jacqueline_Obradors_,451,998
Jacques_Chirac_,448,994
Jacques_Rogge_,117,332
Jada_Pinkett_Smith_,1409,1669
Jake_Gyllenhaal_,871,1449
James_Blake_,517,1097
James_Butts_,373,867
James_Caan_,188,502
James_Cameron_,34,100
James_Cunningham_,139,387
James_Franco_,142,396
James_Gandolfini_,1020,1539
James_Ivory_,441,984
James_Jones_,411,933
James_Kelly_,126,356
James_Kopp_,369,862
James_Maguire_,83,236
James_McGreevey_,1084,1577
James_Morris_,487,1056
James_Parker_,1103,1586
James_Schultz_,164,450
James_Smith_,137,381
James_Traficant_,192,510
James_Wolfensohn_,37,109
Jamie_Villafane_,216,564
Jamling_Norgay_,518,1098
Jan-Michael_Gambill_,153,424
Jan_Ullrich_,430,965
Jane_Fonda_,690,1290
Jane_Kaczmarek_,439,978
Jane_Pauley_,223,583
Janet_Napolitano_,334,800
Janet_Thorpe_,64,188
Janica_Kostelic_,649,1244
Jason_Alexander_,32,96
Jason_Jennings_,912,1479
Jason_Kidd_,309,755
Jason_Lezak_,130,364
Javier_Solana_,248,626
Javier_Weber_,143,399
Jay_Garner_,72,210
Jay_Leno_,176,474
Jay_Rasulo_,510,1087
Jayson_Williams_,319,775
Jean-Claude_Braquet_,61,180
Jean-Claude_Juncker_,666,1264
Jean-Claude_Trichet_,186,498
Jean-David_Levitte_,321,779
Jean-Francois_Pontal_,282,698
Jean-Marc_de_La_Sabliere_,698,1298
Jean-Pierre_Raffarin_,1016,1537
Jean-Sebastien_Giguere_,775,1371
Jean_Brumley_,1157,1607
Jean_Carnahan_,471,1032
Jean_Charest_,52,153
Jean_Chretien_,720,1317
Jeanne_Moreau_,108,306
Jeb_Bush_,439,979
Jeff_Van_Gundy_,649,1245
Jefferson_Perez_,35,103
Jeffrey_Archer_,185,496
Jeffrey_Immelt_,99,280
Jeffrey_Jones_,654,1252
Jeffrey_Scott_Postell_,1297,1650
Jelena_Dokic_,962,1507
Jennifer_Aniston_,1210,1623
Jennifer_Capriati_,617,1208
Jennifer_Connelly_,281,696
Jennifer_Garner_,215,563
Jennifer_Keller_,104,294
Jennifer_Lopez_,956,1503
Jennifer_Reilly_,66,194
Jennifer_Rodriguez_,578,1163
Jennifer_Thompson_,719,1315
Jeong_Se-hyun_,133,373
Jeremy_Greenstock_,409,930
Jeremy_Shockey_,329,792
Jerry_Falwell_,130,365
Jerry_Regier_,256,643
Jerry_Springer_,1318,1652
Jesse_Harris_,36,106
Jesse_Jackson_,164,451
Jesse_James_Leija_,1291,1647
Jesse_Ventura_,211,552
Jessica_Alba_,764,1360
Jessica_Lange_,97,275
Jessica_Lynch_,1151,1601
Jia_Qinglin_,407,927
Jiang_Zemin_,1036,1553
Jim_Carrey_,566,1152
Jim_Edmonds_,1247,1634
Jim_Furyk_,390,893
Jim_Hahn_,491,1061
Jim_Harrick_,37,110
Jim_OBrien_,233,598
Jim_Tressel_,376,872
Jimmy_Carter_,245,624
Jimmy_Kimmel_,271,675
Jiri_Novak_,360,843
Jo_Dee_Messina_,712,1309
Joan_Claybrook_,294,725
Joan_Laporta_,464,1017
Job_Cohen_,126,357
Jodie_Foster_,717,1313
Joe_Calzaghe_,190,507
Joe_Dumars_,1235,1630
Joe_Gatti_,318,773
Joe_Lieberman_,232,595
Joe_Mantello_,38,114
Joe_Nichols_,146,408
Joe_Torre_,282,699
Joerg_Haider_,390,894
John_Abizaid_,141,395
John_Allen_Muhammad_,1355,1658
John_Ashcroft_,508,1084
John_Banko_,1194,1613
John_Blaney_,821,1412
John_Bolton_,224,584
John_Brady_,630,1221
John_Cusack_,199,526
John_Edwards_,805,1404
John_F_Kennedy_Jr_,904,1474
John_Garamendi_,201,530
John_Howard_,657,1257
John_Jumper_,1036,1554
John_Kerry_,270,673
John_Malkovich_,1089,1580
John_Manley_,392,898
John_Mayer_,197,521
John_McCain_,44,130
John_McCallum_,461,1012
John_McCormack_,380,880
John_McEnroe_,292,721
John_Negroponte_,157,435
John_Paul_II_,356,834
John_Reid_,201,531
John_Reilly_,319,776
John_Rigas_,927,1485
John_Rosa_,660,1259
John_Rowland_,120,340
John_Ruiz_,131,368
John_Snow_,77,222
John_Spencer_,748,1343
John_Stallworth_,774,1370
John_Stockton_,655,1253
John_Swofford_,482,1048
John_Taylor_,139,388
John_Timoney_,39,116
John_Travolta_,758,1354
John_Walsh_,463,1016
John_Warner_,108,307
John_Wolf_,354,832
Johnny_Carson_,155,431
Johnny_Depp_,40,118
Johnny_Tapia_,214,560
Johnny_Unitas_,250,630
Johnson_Panjaitan_,447,993
Jon_Corzine_,488,1058
Jon_Gruden_,378,877
Jon_Voight_,149,414
Jonathan_Edwards_,132,372
Jonathan_Mostow_,107,304
Jong_Thae_Hwa_,664,1263
Jong_Wook_Lee_,528,1104
Jorge_Arce_,697,1297
Jorge_Batlle_,1152,1603
Jorge_Castaneda_,92,261
Jorge_Rodolfo_Canicoba_Corral_,220,575
Jorge_Valdano_,41,122
Joschka_Fischer_,288,711
Jose_Canseco_,388,891
Jose_Dirceu_,70,205
Jose_Manuel_Durao_Barroso_,194,514
Jose_Maria_Aznar_,321,780
Jose_Mourinho_,825,1416
Jose_Sarney_,343,815
Jose_Serra_,575,1160
Jose_Theodore_,492,1064
Jose_Viegas_Filho_,748,1344
Joseph_Biden_,941,1493
Joseph_Blatter_,177,477
Joseph_Deiss_,596,1188
Joseph_Estrada_,149,415
Joseph_Ralston_,69,201
Juan_Carlos_Ferrero_,679,1275
Juan_Ignacio_Chela_,128,360
Juan_Manuel_Marquez_,500,1075
Juan_Pablo_Montoya_,615,1206
Juan_Valencia_Osorio_,791,1391
Juanes_,689,1288
Jude_Law_,304,745
Judi_Dench_,88,251
Judy_Genshaft_,996,1528
Juergen_Peters_,859,1441
Julia_Tymoshenko_,20,59
Julianna_Margulies_,42,126
Julianne_Moore_,470,1028
Julie_Gerberding_,1076,1572
Julie_Taymor_,495,1068
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,577,1162
Justin_Gatlin_,632,1224
Justin_Guarini_,293,722
Justin_Leonard_,130,366
Justin_Timberlake_,375,870
Justine_Henin_,347,822
Justine_Pasek_,312,762
Kalpana_Chawla_,700,1299
Kamal_Kharrazi_,656,1256
Karen_Mok_,530,1108
Karin_Stoiber_,1,2
Kate_Capshaw_,117,333
Kate_Hudson_,221,577
Kate_Winslet_,62,183
Katherine_Harris_,424,953
Kathleen_Glynn_,406,925
Kathleen_Kennedy_Townsend_,20,60
Kathryn_Bigelow_,574,1159
Kathy_Winters_,297,731
Katie_Harman_,40,119
Keanu_Reeves_,156,433
Keira_Knightley_,428,962
Keith_Bogans_,857,1438
Kelli_White_,311,760
Kelly_Clarkson_,586,1175
Kelvin_Sampson_,152,421
Kemal_Dervis_,926,1484
Ken_Macha_,240,610
Ken_Watanabe_,135,378
Kenneth_Bowersox_,394,903
Kenneth_Branagh_,54,159
Kenneth_Evans_,1207,1621
Kent_Rominger_,85,241
Kevin_Costner_,90,256
Kevin_Spacey_,103,290
Kevin_Stallings_,284,702
Kieran_Prendergast_,137,382
Kifah_Ajouri_,992,1524
Kiki_Vandeweghe_,496,1070
Kim_Clijsters_,105,298
Kim_Dae-jung_,187,500
Kim_Jin-sun_,238,608
Kim_Jong-Il_,159,441
Kim_Ryong-sung_,30,90
Kim_Yong-il_,604,1198
Kimi_Raikkonen_,609,1202
King_Abdullah_II_,468,1027
Kirk_Ferentz_,43,128
Kirk_Johnson_,476,1039
