Name,Highest Rank,Fused Ranks
Anne_McLellan_,253,635
Anneli_Jaatteenmaki_,72,208
Annette_Bening_,98,271
Annette_Lu_,14,40
Anthony_Fauci_,96,267
Anthony_Hopkins_,60,175
Anthony_LaPaglia_,879,1491
Antonio_Banderas_,353,844
Antonio_Palocci_,155,413
Antonio_Trillanes_,759,1401
Antony_Leung_,305,743
Anwar_Ibrahim_,696,1330
Arantxa_Sanchez-Vicario_,202,526
Ari_Fleischer_,1100,1595
Arianna_Huffington_,869,1481
Ariel_Sharon_,122,332
Arlen_Specter_,65,188
Arminio_Fraga_,326,789
Arnaud_Clement_,3,7
Arnold_Palmer_,942,1527
Arnold_Schwarzenegger_,526,1131
Arnoldo_Aleman_,1010,1560
Aron_Ralston_,403,938
Arsinee_Khanjian_,631,1261
Art_Hoffmann_,72,209
Art_Howe_,241,611
Arturo_Gatti_,670,1299
Arye_Mekel_,402,935
Asa_Hutchinson_,325,788
Ashanti_,775,1416
Ashton_Kutcher_,390,912
Atal_Bihari_Vajpayee_,679,1309
Augustin_Calleri_,445,1012
Augusto_Pinochet_,70,202
Augusto_Roa_Bastos_,695,1328
Aung_San_Suu_Kyi_,701,1337
Azra_Akin_,400,930
Barbara_Brezigar_,170,448
Barbara_Walters_,360,854
Barbra_Streisand_,372,878
Barrett_Jackman_,161,427
Barry_Alvarez_,162,429
Barry_Zito_,581,1201
Bashar_Assad_,174,458
Begum_Khaleda_Zia_,1157,1613
Ben_Affleck_,312,757
Ben_Curtis_,361,857
Ben_Glisan_,382,897
Ben_Howland_,356,848
Benazir_Bhutto_,444,1010
Benjamin_Netanyahu_,69,200
Bernard_Landry_,878,1490
Bernard_Law_,435,993
Bernard_Lord_,177,465
Bernardo_Segura_,480,1061
Bertie_Ahern_,991,1552
Bertrand_Bonello_,36,105
Beth_Jones_,1566,1679
Betsy_Smith_,4,10
Bijan_Darvish_,575,1194
Bijan_Namdar_Zangeneh_,312,758
Biljana_Plavsic_,206,537
Bill_Belichick_,671,1301
Bill_Callahan_,560,1173
Bill_Clinton_,315,765
Bill_Frist_,1009,1559
Bill_Gates_,741,1378
Bill_Graham_,119,324
Bill_McBride_,352,840
Bill_Nelson_,209,542
Bill_Parcells_,253,636
Bill_Paxton_,1097,1592
Bill_Simon_,518,1118
Bill_Sizemore_,178,468
Billy_Crystal_,399,928
Billy_Graham_,535,1144
Billy_Sollie_,507,1101
Binyamin_Ben-Eliezer_,1369,1663
Blythe_Danner_,18,52
Blythe_Hartley_,134,360
Bo_Pelini_,115,314
Bo_Ryan_,624,1252
Bob_Beauprez_,637,1269
Bob_Colvin_,88,247
Bob_Dole_,633,1263
Bob_Geldof_,783,1425
Bob_Graham_,70,203
Bob_Hope_,42,123
Bob_Huggins_,408,947
Bob_Stoops_,337,814
Bobby_Goldwater_,787,1429
Bobby_Robson_,357,850
Bode_Miller_,5,13
Bono_,474,1054
Boris_Becker_,778,1420
Boris_Berezovsky_,257,645
Boris_Yeltsin_,766,1405
Brad_Garrett_,972,1544
Brad_Johnson_,329,793
Branko_Crvenkovski_,213,553
Brendan_Hansen_,931,1521
Brian_Cowen_,333,804
Brian_Griese_,712,1353
Brian_Heidik_,393,920
Brian_Mulroney_,227,583
Brian_Wells_,251,632
Bridget_Fonda_,508,1104
Bridgette_Wilson-Sampras_,568,1187
Brigitte_Boisselier_,48,140
Britney_Spears_,587,1210
Brooke_Shields_,7,19
Bruce_Springsteen_,126,339
Bruce_Van_De_Velde_,23,66
Bruce_Weber_,155,414
Bud_Selig_,419,968
Bulent_Ecevit_,282,692
Butch_Davis_,725,1364
Byron_Scott_,412,954
Calista_Flockhart_,76,219
Cameron_Diaz_,707,1346
Camilla_Parker_Bowles_,342,822
Candice_Bergen_,463,1039
Candie_Kung_,1154,1612
Carl_Reiner_,871,1483
Carla_Del_Ponte_,1198,1620
Carla_Myers_,173,455
Carlo_Ancelotti_,1272,1645
Carlos_Bianchi_,6,17
Carlos_Ghosn_,88,248
Carlos_Manuel_Pruneda_,401,932
Carlos_Menem_,532,1137
Carlos_Mesa_,262,656
Carlos_Moya_,66,191
Carlos_Ortega_,420,970
Carlos_Quintanilla_Schmidt_,129,347
Carlos_Ruiz_,1258,1640
Carlos_Vives_,344,828
Carly_Fiorina_,108,295
Carmen_Electra_,649,1281
Carol_Burnett_,539,1149
Carol_Moseley_Braun_,26,75
Carolina_Kluft_,196,510
Carolina_Moraes_,637,1270
Caroline_Kennedy_,1211,1624
Carolyn_Dawn_Johnson_,305,744
Carrie-Anne_Moss_,705,1344
Carson_Daly_,140,373
Carson_Palmer_,320,776
Cate_Blanchett_,698,1333
Catherine_Deneuve_,236,600
Catherine_Zeta-Jones_,202,527
Cathy_Freeman_,735,1369
Cecilia_Bolocco_,520,1121
Celine_Dion_,797,1436
Celso_Amorim_,68,197
Cesar_Gaviria_,161,428
Cesar_Maia_,7,20
Chakib_Khelil_,37,108
Chan_Gailey_,1275,1647
Chanda_Rubin_,285,700
Chang_Dae-whan_,32,93
Charles_Bronson_,656,1288
Charles_Grassley_,290,710
Charles_Kartman_,748,1387
Charles_Mathews_,221,571
Charles_Moose_,855,1474
Charles_Schumer_,471,1048
Charles_Taylor_,562,1177
Charlie_Zaa_,937,1524
Charlotte_Rampling_,901,1507
Charlton_Heston_,207,538
Chen_Liang_Yu_,8,23
Chen_Shui-bian_,308,750
Cherie_Blair_,341,820
Chick_Hearn_,354,845
Chita_Rivera_,490,1074
Choi_Sung-hong_,352,841
Chok_Tong_Goh_,328,791
Chris_Bell_,303,739
Chris_Byrd_,9,25
Chris_Cooper_,108,296
Chris_Rock_,720,1361
Chris_Tucker_,674,1305
Christian_Fittipaldi_,283,695
Christian_Longo_,86,244
Christian_Wulff_,309,751
Christina_Aguilera_,486,1068
Christine_Baumgartner_,182,478
Christine_Ebersole_,104,283
Christine_Gregoire_,78,223
Christine_Todd_Whitman_,167,441
Christopher_Patten_,626,1255
Christopher_Reeve_,41,120
Christopher_Walken_,502,1093
Chuck_Amato_,582,1203
Chuck_Yeager_,994,1553
Chung_Mong-hun_,186,487
Chung_Mong-joon_,71,206
Cindy_Crawford_,455,1030
Cindy_Margolis_,72,210
Ciro_Gomes_,1364,1660
Claire_Danes_,238,604
Claire_Hentzen_,482,1063
Claire_Leger_,10,28
Clara_Harris_,131,353
Clare_Short_,521,1122
Claudia_Pechstein_,717,1360
Claudia_Schiffer_,115,315
Clay_Aiken_,483,1065
Clint_Eastwood_,205,534
Colin_Farrell_,191,499
Colin_Jackson_,1093,1589
Colin_Montgomerie_,1241,1635
Colin_Powell_,870,1482
Conan_OBrien_,408,948
Conchita_Martinez_,544,1157
Condoleezza_Rice_,863,1478
Constance_Marie_,87,245
Coretta_Scott_King_,180,474
Corinne_Coman_,907,1511
Costas_Simitis_,692,1323
Courtney_Love_,304,741
Cristina_Fernandez_,198,516
Cristina_Saralegui_,171,451
Cruz_Bustamante_,27,78
Cyndi_Thompson_,594,1219
Dai_Bachtiar_,386,904
Daisy_Fuentes_,447,1014
Dalai_Lama_,11,31
Dale_Earnhardt_Jr_,194,505
Damon_van_Dam_,437,998
Dan_Morales_,513,1110
Dan_Wheldon_,109,298
Daniel_Day-Lewis_,160,424
Daniel_Radcliffe_,260,650
Daniela_Hantuchova_,309,752
Darrell_Issa_,216,562
Darrell_Porter_,12,34
Darren_Clarke_,173,456
Daryl_Hannah_,243,616
Dave_Campo_,347,832
David_Anderson_,565,1181
David_Beckham_,53,155
David_Bell_,1227,1631
David_Caraway_,752,1391
David_Caruso_,30,87
David_Coulthard_,379,890
David_Dodge_,37,109
David_Heyman_,394,921
David_Heymann_,369,871
David_Hyde_Pierce_,123,334
David_Kelley_,739,1373
David_Leahy_,517,1115
David_Myers_,31,90
David_Nalbandian_,1113,1601
David_Spade_,261,652
David_Stern_,752,1392
David_Trimble_,95,264
David_Wells_,688,1317
David_Wolf_,505,1097
Dean_Barkley_,344,829
Debbie_Reynolds_,391,914
Debra_Brown_,220,570
Debra_Messing_,56,165
Demetrius_Ferraciu_,364,861
Demi_Moore_,560,1174
Denise_Johnson_,894,1500
Dennis_Erickson_,3,8
Dennis_Hastert_,221,572
Dennis_Kozlowski_,691,1322
Dennis_Kucinich_,985,1549
Dennis_Powell_,630,1260
Denzel_Washington_,454,1028
Derek_Jeter_,739,1374
Derek_Lowe_,386,905
Desiree_Lemosi_,458,1035
Dexter_Jackson_,687,1316
Diana_Krall_,908,1513
Diana_Munz_,249,627
Diana_Taurasi_,323,784
Diane_Green_,80,227
Dianne_Feinstein_,16,46
Dick_Cheney_,38,111
Dick_Clark_,610,1239
Dick_Latessa_,118,321
Dick_Vermeil_,1336,1657
Dino_de_Laurentis_,223,575
Dolly_Parton_,314,762
Dolma_Tsering_,13,37
Dominik_Garcia-Lorido_,860,1477
Dominique_de_Villepin_,42,124
Don_Nickles_,14,41
Don_Siegelman_,808,1446
Donald_Evans_,813,1449
Donald_Fehr_,228,585
Donald_Pettit_,389,910
Donald_Rumsfeld_,28,81
Donatella_Versace_,256,643
Donna_Shalala_,100,275
Doris_Roberts_,91,254
Doris_Schroeder_,169,445
Dorthy_Moxley_,134,361
Doug_Collins_,412,955
Doug_Duncan_,189,494
Doug_Melvin_,343,825
Drew_Barrymore_,524,1127
Duane_Lee_Chapman_,131,354
Dwayne_Johnson_,364,862
Ed_Rosenthal_,707,1347
Ed_Smart_,580,1200
Eddie_Sutton_,386,906
Eddy_Merckx_,457,1033
Edie_Falco_,351,839
Edmund_Hillary_,271,671
Edmund_Stoiber_,540,1152
Eduard_Shevardnadze_,32,94
Eduardo_Duhalde_,594,1220
Edward_James_Olmos_,223,576
Edward_Kennedy_,156,416
Edward_Lu_,291,711
Edward_Norton_,15,43
Edward_Said_,1017,1564
Edwin_Edwards_,635,1267
Edwina_Currie_,136,363
Eileen_Coparropa_,1019,1565
Elena_Bovina_,65,189
Eliane_Karp_,292,712
Elijah_Wood_,218,566
Elin_Nordegren_,414,959
Elinor_Caplan_,593,1218
Elisabeth_Schumacher_,498,1085
Elizabeth_Dole_,968,1540
Elizabeth_Hurley_,415,961
Elizabeth_Shue_,231,590
Elizabeth_Smart_,195,507
Elizabeth_Taylor_,62,181
Ellen_DeGeneres_,166,439
Ellen_Engleman_,665,1293
Elsa_Zylberstein_,422,973
Elton_John_,244,618
Elvis_Presley_,17,49
Emanuel_Ginobili_,510,1106
Emile_Lahoud_,370,873
Emily_Robison_,46,134
Emma_Thompson_,295,719
Emma_Watson_,218,567
Emmanuelle_Beart_,590,1213
Emmit_Smith_,317,769
Enrique_Bolanos_,895,1501
Eric_Clapton_,16,47
Eric_Hinske_,106,289
Eric_Robert_Rudolph_,726,1365
Eric_Rosser_,522,1125
Erik_Morales_,190,497
Erika_Christensen_,314,763
Erika_Harold_,971,1543
Erin_Runnion_,303,740
Ernesto_Zedillo_,196,511
Ernie_Els_,381,895
Ernie_Eves_,609,1238
Ernie_Fletcher_,1,2
Ethan_Hawke_,470,1045
Eunice_Barber_,634,1265
Eva_Dimas_,332,801
Evan_Rachel_Wood_,94,261
Evander_Holyfield_,475,1055
Eve_Pelletier_,17,50
Fabiola_Zuluaga_,561,1175
Fabrice_Santoro_,1037,1571
Farouk_al-Sharaa_,534,1142
Faye_Dunaway_,392,916
Fayssal_Mekdad_,752,1393
Federico_Trillo_,633,1264
Felipe_Perez_Roque_,378,888
Felix_Mantilla_,430,986
Ferenc_Madl_,47,137
Fernando_Gonzalez_,680,1310
Fernando_Henrique_Cardoso_,147,391
Fernando_Vargas_,447,1015
Fidel_Castro_,83,235
Filippo_Inzaghi_,539,1150
Flavia_Delaroli_,224,578
Flor_Montulo_,500,1088
Fran_Drescher_,612,1241
Frances_Fisher_,198,517
Francis_Ford_Coppola_,262,657
Francis_George_,363,859
Francis_Mer_,661,1292
Francisco_Flores_,587,1211
Franco_Dragone_,959,1535
Frank_Cassell_,417,964
Frank_Dunham_Jr_,507,1102
Frank_Griswold_,18,53
Frank_Lautenberg_,67,194
Frank_Solich_,795,1433
Frank_Stallone_,19,55
Franko_Simatovic_,557,1170
Franz_Beckenbauer_,284,698
Franz_Fischler_,1218,1628
Franz_Muentefering_,8,24
Fred_Eckhard_,214,557
Fred_Funk_,39,114
Fred_Thompson_,853,1470
Freddy_Garcia_,110,301
Fujio_Cho_,650,1282
GL_Peiris_,163,432
Gabriel_Batistuta_,784,1426
Gabriel_Valdes_,749,1388
Gao_Qiang_,345,830
Garry_Kasparov_,597,1224
Garry_Trudeau_,314,764
Gary_Bergeron_,267,664
Gary_Carter_,156,417
Gary_Doer_,500,1089
Gary_Forsee_,509,1105
Gary_Locke_,1190,1618
Gary_Williams_,159,421
Gary_Winnick_,433,991
Gene_Robinson_,424,976
Geno_Auriemma_,187,489
Geoff_Hoon_,434,992
George_Brumley_,1036,1570
George_Clooney_,40,117
George_Foreman_,555,1168
George_Galloway_,578,1196
George_HW_Bush_,201,524
George_Karl_,95,265
George_Lopez_,312,759
George_P_Bush_,229,587
George_Papandreou_,618,1245
George_Pataki_,66,192
George_Robertson_,39,115
George_Roy_Hill_,251,633
George_Ryan_,89,249
George_Tenet_,350,838
George_Voinovich_,1273,1646
George_W_Bush_,306,746
Georgi_Parvanov_,110,302
Geraldine_Chaplin_,1197,1619
Gerard_Depardieu_,772,1412
Gerardo_Gambala_,1102,1596
Gerhard_Schroeder_,276,683
Gerry_Adams_,83,236
Gerry_Parsky_,486,1069
Gian_Marco_,190,498
Gianna_Angelopoulos-Daskalaki_,242,613
Gil_de_Ferran_,588,1212
Gilberto_Rodriguez_Orejuela_,1097,1593
Gillian_Anderson_,66,193
Gisele_Bundchen_,294,716
Giuseppe_Gibilisco_,358,852
Glafcos_Clerides_,710,1350
Gloria_Allred_,94,262
Gloria_Macapagal_Arroyo_,199,519
Gloria_Trevi_,632,1262
Goh_Kun_,157,418
Goldie_Hawn_,212,550
Gonzalo_Sanchez_de_Lozada_,1112,1600
Goran_Persson_,321,779
Gordon_Brown_,286,702
Gordon_Campbell_,15,44
Grady_Irvin_Jr_,211,548
Grant_Hackett_,205,535
Gray_Davis_,641,1273
Greg_Gilbert_,1286,1651
Greg_Ostertag_,14,42
Greg_Owen_,20,58
Greg_Rusedski_,1371,1664
Gregg_Popovich_,198,518
Gregory_Geoffroy_,1215,1627
Gregory_Hines_,1060,1581
Gro_Harlem_Brundtland_,91,255
Guido_Westerwelle_,152,406
Guillaume_Soro_,1302,1654
Guillermo_Canas_,627,1256
Guillermo_Coria_,227,584
Guillermo_Ortiz_,525,1128
Gunter_Pleuger_,539,1151
Gus_Van_Sant_,320,777
Gustavo_Kuerten_,885,1496
Guy_Hemmings_,565,1182
Guy_Ritchie_,21,61
Gwendal_Peizerat_,55,161
Gwyneth_Paltrow_,67,195
Habib_Rizieq_,1103,1597
Hal_Gehman_,197,514
Hal_Sutton_,452,1024
Halle_Berry_,511,1109
Hamid_Karzai_,391,915
Hamzah_Haz_,208,539
Hanan_Ashrawi_,255,641
Hannah_Stockbauer_,82,232
Hans_Blix_,330,796
Hans_Eichel_,15,45
Harbhajan_Singh_,68,198
Harrison_Ford_,170,449
Harry_Belafonte_,1259,1641
Harry_Kalas_,48,141
Harry_Schmidt_,185,484
Harvey_Weinstein_,133,357
Hashim_Thaci_,29,84
Hassan_Nasrallah_,164,435
Hassan_Wirajuda_,93,258
Hayley_Tullett_,546,1160
Heath_Ledger_,20,59
Heather_Mills_,64,186
Hector_Babenco_,278,686
Hee-Won_Han_,238,605
Heidi_Fleiss_,236,601
Heidi_Klum_,33,97
Heinz_Feldmann_,627,1257
Heizo_Takenaka_,848,1468
Helen_Clark_,686,1314
Henrique_Meirelles_,590,1214
Herb_Sendek_,228,586
Hermann_Maier_,23,67
Herta_Daeubler-Gmelin_,29,85
Hichiro_Naemura_,547,1161
Hideki_Matsui_,1099,1594
Hilary_Duff_,697,1332
Hillary_Clinton_,5,14
Hilmi_Ozkok_,240,609
Hipolito_Mejia_,343,826
Hisao_Oguchi_,247,624
Hitomi_Soga_,120,327
Holly_Hunter_,74,214
Hootie_Johnson_,160,425
Horst_Koehler_,644,1278
Hosni_Mubarak_,708,1348
Howard_Dean_,209,543
Howard_Schultz_,105,286
Howard_Smith_,24,69
Hu_Jintao_,153,410
Hugh_Grant_,317,770
Hugo_Chavez_,273,676
Hun_Sen_,1269,1643
Iain_Duncan_Smith_,20,60
Ian_McKellen_,185,485
Ian_Thorpe_,255,642
Iban_Mayo_,746,1385
Ibrahim_Jaafari_,84,238
Igor_Ivanov_,120,328
Ilan_Ramon_,708,1349
Imad_Moustapha_,77,221
Inam-ul-Haq_,364,863
Inocencio_Arias_,896,1502
Intisar_Ajouri_,288,705
Isabella_Rossellini_,148,394
Isabelle_Huppert_,259,649
Isaiah_Washington_,604,1231
Ishaq_Shahryar_,573,1191
Ismail_Merchant_,666,1295
Iva_Majoli_,336,811
JJ_Redick_,148,395
JK_Rowling_,289,708
Jack_Grubman_,776,1417
Jack_Nicholson_,977,1548
Jack_Straw_,618,1246
Jackie_Chan_,334,807
Jacqueline_Obradors_,436,996
Jacques_Chirac_,846,1466
Jacques_Rogge_,375,883
Jada_Pinkett_Smith_,466,1041
Jake_Gyllenhaal_,297,722
James_Blake_,347,833
James_Butts_,219,568
James_Caan_,179,470
James_Cameron_,800,1441
James_Cunningham_,151,403
James_Franco_,141,376
James_Gandolfini_,859,1476
James_Ivory_,427,981
James_Jones_,25,73
James_Kelly_,127,341
James_Kopp_,233,596
James_Maguire_,591,1216
James_McGreevey_,268,666
James_Morris_,701,1338
James_Parker_,1292,1652
James_Schultz_,35,102
James_Smith_,98,272
James_Traficant_,892,1499
James_Wolfensohn_,210,545
Jamie_Villafane_,63,183
Jamling_Norgay_,558,1171
Jan-Michael_Gambill_,489,1072
Jan_Ullrich_,106,290
Jane_Fonda_,777,1418
Jane_Kaczmarek_,755,1398
Jane_Pauley_,456,1031
Janet_Napolitano_,675,1306
Janet_Thorpe_,45,131
Janica_Kostelic_,1280,1649
Jason_Alexander_,4,11
Jason_Jennings_,449,1019
Jason_Kidd_,385,902
Jason_Lezak_,1077,1585
Javier_Solana_,24,70
Javier_Weber_,475,1056
Jay_Garner_,338,816
Jay_Leno_,850,1469
Jay_Rasulo_,75,217
Jayson_Williams_,138,367
Jean-Claude_Braquet_,367,868
Jean-Claude_Juncker_,138,368
Jean-Claude_Trichet_,196,512
Jean-David_Levitte_,300,731
Jean-Francois_Pontal_,294,717
Jean-Marc_de_La_Sabliere_,689,1318
Jean-Pierre_Raffarin_,698,1334
Jean-Sebastien_Giguere_,114,310
Jean_Brumley_,779,1422
Jean_Carnahan_,146,389
Jean_Charest_,915,1517
Jean_Chretien_,713,1355
Jeanne_Moreau_,152,407
Jeb_Bush_,563,1179
Jeff_Van_Gundy_,34,99
Jefferson_Perez_,953,1531
Jeffrey_Archer_,477,1059
Jeffrey_Immelt_,126,340
Jeffrey_Jones_,756,1399
Jeffrey_Scott_Postell_,595,1222
Jelena_Dokic_,501,1090
Jennifer_Aniston_,684,1312
Jennifer_Capriati_,599,1227
Jennifer_Connelly_,401,933
Jennifer_Garner_,43,126
Jennifer_Keller_,175,460
Jennifer_Lopez_,1399,1666
Jennifer_Reilly_,969,1541
Jennifer_Rodriguez_,334,808
Jennifer_Thompson_,602,1228
Jeong_Se-hyun_,384,900
Jeremy_Greenstock_,282,693
Jeremy_Shockey_,302,736
Jerry_Falwell_,405,941
Jerry_Regier_,250,630
Jerry_Springer_,584,1206
Jesse_Harris_,771,1409
Jesse_Jackson_,117,318
Jesse_James_Leija_,521,1123
Jesse_Ventura_,348,835
Jessica_Alba_,222,574
Jessica_Lange_,1015,1563
Jessica_Lynch_,1141,1606
Jia_Qinglin_,99,274
Jiang_Zemin_,880,1493
Jim_Carrey_,879,1492
Jim_Edmonds_,26,76
Jim_Furyk_,1205,1622
Jim_Hahn_,12,35
Jim_Harrick_,313,760
Jim_OBrien_,340,819
Jim_Tressel_,704,1342
Jimmy_Carter_,874,1487
Jimmy_Kimmel_,258,647
Jiri_Novak_,517,1116
Jo_Dee_Messina_,1199,1621
Joan_Claybrook_,544,1158
Joan_Laporta_,634,1266
Job_Cohen_,244,619
Jodie_Foster_,712,1354
Joe_Calzaghe_,81,230
Joe_Dumars_,805,1445
Joe_Gatti_,292,713
Joe_Lieberman_,184,482
Joe_Mantello_,124,335
Joe_Nichols_,414,960
Joe_Torre_,1360,1658
Joerg_Haider_,479,1060
John_Abizaid_,188,491
John_Allen_Muhammad_,882,1494
John_Ashcroft_,745,1383
John_Banko_,693,1325
John_Blaney_,535,1145
John_Bolton_,322,782
John_Brady_,710,1351
John_Cusack_,628,1258
John_Edwards_,151,404
John_F_Kennedy_Jr_,902,1508
John_Garamendi_,403,939
John_Howard_,565,1183
John_Jumper_,159,422
John_Kerry_,499,1087
John_Malkovich_,55,162
John_Manley_,118,322
John_Mayer_,531,1136
John_McCain_,43,127
John_McCallum_,129,348
John_McCormack_,363,860
John_McEnroe_,1004,1558
John_Negroponte_,425,979
John_Paul_II_,1055,1579
John_Reid_,145,386
John_Reilly_,295,720
John_Rigas_,840,1463
John_Rosa_,535,1146
John_Rowland_,21,62
John_Ruiz_,620,1248
John_Snow_,815,1452
John_Spencer_,742,1380
John_Stallworth_,125,338
John_Stockton_,79,225
John_Swofford_,223,577
John_Taylor_,27,79
John_Timoney_,442,1007
John_Travolta_,753,1394
John_Walsh_,447,1016
John_Warner_,109,299
John_Wolf_,335,809
Johnny_Carson_,231,591
Johnny_Depp_,28,82
Johnny_Tapia_,437,999
Johnny_Unitas_,238,606
Johnson_Panjaitan_,624,1253
Jolanta_Kwasniewski_,440,1003
Jon_Corzine_,381,896
Jon_Gruden_,249,628
Jon_Voight_,319,774
Jonathan_Edwards_,576,1195
Jonathan_Mostow_,29,86
Jong_Thae_Hwa_,30,88
Jong_Wook_Lee_,31,91
Jorge_Arce_,1148,1609
Jorge_Batlle_,493,1076
Jorge_Castaneda_,32,95
Jorge_Rodolfo_Canicoba_Corral_,215,559
Jorge_Valdano_,365,864
Joschka_Fischer_,272,674
Jose_Canseco_,153,411
Jose_Dirceu_,33,98
Jose_Manuel_Durao_Barroso_,307,748
Jose_Maria_Aznar_,182,479
Jose_Mourinho_,1039,1572
Jose_Sarney_,162,430
Jose_Serra_,532,1138
Jose_Theodore_,590,1215
Jose_Viegas_Filho_,766,1406
Joseph_Biden_,396,923
Joseph_Blatter_,138,369
Joseph_Deiss_,192,501
Joseph_Estrada_,368,870
Joseph_Ralston_,60,176
Juan_Carlos_Ferrero_,549,1165
Juan_Ignacio_Chela_,584,1207
Juan_Manuel_Marquez_,476,1057
Juan_Pablo_Montoya_,1271,1644
Juan_Valencia_Osorio_,336,812
Juanes_,619,1247
Jude_Law_,160,426
Judi_Dench_,19,56
Judy_Genshaft_,534,1143
Juergen_Peters_,121,330
Julia_Tymoshenko_,19,57
Julianna_Margulies_,169,446
Julianne_Moore_,846,1467
Julie_Gerberding_,470,1046
Julie_Taymor_,432,990
Julio_Iglesias_Jr_,7,21
Junichiro_Koizumi_,996,1554
Justin_Gatlin_,398,927
Justin_Guarini_,525,1129
Justin_Leonard_,321,780
Justin_Timberlake_,356,849
Justine_Henin_,327,790
Justine_Pasek_,481,1062
Kalpana_Chawla_,137,364
Kamal_Kharrazi_,623,1251
Karen_Mok_,378,889
Karin_Stoiber_,246,622
Kate_Capshaw_,34,100
Kate_Hudson_,297,723
Kate_Winslet_,332,802
Katherine_Harris_,814,1451
Kathleen_Glynn_,35,103
Kathleen_Kennedy_Townsend_,158,419
Kathryn_Bigelow_,36,106
Kathy_Winters_,172,453
Katie_Harman_,510,1107
Keanu_Reeves_,203,528
Keira_Knightley_,175,461
Keith_Bogans_,516,1114
Kelli_White_,189,495
Kelly_Clarkson_,567,1185
Kelvin_Sampson_,17,51
Kemal_Dervis_,696,1331
Ken_Macha_,232,594
Ken_Watanabe_,137,365
Kenneth_Bowersox_,159,423
Kenneth_Branagh_,53,156
Kenneth_Evans_,148,396
Kent_Rominger_,501,1091
Kevin_Costner_,913,1514
Kevin_Spacey_,45,132
Kevin_Stallings_,124,336
Kieran_Prendergast_,85,241
Kifah_Ajouri_,139,370
Kiki_Vandeweghe_,436,997
Kim_Clijsters_,105,287
Kim_Dae-jung_,16,48
Kim_Jin-sun_,765,1404
Kim_Jong-Il_,155,415
Kim_Ryong-sung_,195,508
Kim_Yong-il_,265,661
Kimi_Raikkonen_,397,924
King_Abdullah_II_,189,496
Kirk_Ferentz_,786,1428
Kirk_Johnson_,933,1523
