Name,Scores,Sift Ranks
Anibal_Ibarra_,113345,455
Ann_Veneman_,112043,425
Anna_Kournikova_,130073,944
Anna_Nicole_Smith_,154374,1502
Anne_Krueger_,114765,492
Anne_McLellan_,146005,1365
Anneli_Jaatteenmaki_,65663,72
Annette_Bening_,149876,1444
Annette_Lu_,118614,581
Anthony_Fauci_,133002,1028
Anthony_Hopkins_,129279,919
Anthony_LaPaglia_,127842,879
Antonio_Banderas_,108796,353
Antonio_Palocci_,93185.3,155
Antonio_Trillanes_,151665,1466
Antony_Leung_,105861,305
Anwar_Ibrahim_,145046,1345
Arantxa_Sanchez-Vicario_,111722,416
Ari_Fleischer_,135212,1100
Arianna_Huffington_,127451,869
Ariel_Sharon_,105599,298
Arlen_Specter_,95686,174
Arminio_Fraga_,131469,990
Arnaud_Clement_,0,3
Arnold_Palmer_,146470,1379
Arnold_Schwarzenegger_,140503,1249
Arnoldo_Aleman_,132380,1010
Aron_Ralston_,111200,403
Arsinee_Khanjian_,120305,631
Art_Hoffmann_,103903,270
Art_Howe_,102081,241
Arturo_Gatti_,137764,1173
Arye_Mekel_,122218,692
Asa_Hutchinson_,110014,377
Ashanti_,124608,775
Ashton_Kutcher_,154644,1507
Atal_Bihari_Vajpayee_,165739,1616
Augustin_Calleri_,112971,445
Augusto_Pinochet_,65027,70
Augusto_Roa_Bastos_,135158,1098
Aung_San_Suu_Kyi_,122404,701
Azra_Akin_,111126,400
Barbara_Brezigar_,176145,1647
Barbara_Walters_,115401,504
Barbra_Streisand_,136330,1133
Barrett_Jackman_,126408,839
Barry_Zito_,158279,1550
Bashar_Assad_,142338,1297
Begum_Khaleda_Zia_,137143,1156
Ben_Affleck_,117217,550
Ben_Curtis_,162454,1597
Ben_Glisan_,133429,1045
Ben_Howland_,108851,356
Benazir_Bhutto_,112901,444
Benjamin_Netanyahu_,62162,69
Bernard_Landry_,135454,1105
Bernard_Law_,123675,742
Bernard_Lord_,116974,545
Bernardo_Segura_,124697,780
Bertie_Ahern_,135510,1108
Bertrand_Bonello_,141136,1269
Beth_Jones_,174195,1643
Betsy_Smith_,0,4
Bijan_Darvish_,154617,1505
Bijan_Namdar_Zangeneh_,125932,830
Biljana_Plavsic_,124511,769
Bill_Belichick_,121648,671
Bill_Callahan_,138393,1194
Bill_Clinton_,107254,326
Bill_Frist_,149690,1440
Bill_Gates_,152008,1471
Bill_Graham_,122789,711
Bill_McBride_,136524,1140
Bill_Nelson_,119799,613
Bill_Parcells_,142625,1303
Bill_Paxton_,145474,1355
Bill_Simon_,115952,518
Bill_Sizemore_,167810,1624
Billy_Crystal_,114077,478
Billy_Graham_,127690,874
Billy_Sollie_,137474,1164
Binyamin_Ben-Eliezer_,158586,1552
Blythe_Danner_,122790,712
Blythe_Hartley_,89735.5,134
Bo_Pelini_,110789,391
Bo_Ryan_,120061,624
Bob_Beauprez_,134635,1083
Bob_Colvin_,106562,315
Bob_Dole_,120311,633
Bob_Geldof_,136149,1125
Bob_Graham_,145684,1360
Bob_Hope_,110356,381
Bob_Huggins_,121008,653
Bob_Stoops_,107967,337
Bobby_Goldwater_,133954,1061
Bobby_Robson_,108888,357
Bode_Miller_,0,5
Bono_,114016,474
Boris_Becker_,124615,778
Boris_Berezovsky_,122633,706
Boris_Yeltsin_,128160,885
Brad_Garrett_,134783,1085
Brad_Johnson_,136177,1126
Branko_Crvenkovski_,103903,269
Brendan_Hansen_,129884,937
Brian_Cowen_,160545,1577
Brian_Griese_,128987,906
Brian_Heidik_,170317,1633
Brian_Mulroney_,131448,987
Brian_Wells_,157739,1541
Bridget_Fonda_,115607,508
Bridgette_Wilson-Sampras_,158648,1556
Brigitte_Boisselier_,122831,717
Britney_Spears_,118844,587
Brooke_Shields_,121962,684
Bruce_Springsteen_,110978,395
Bruce_Van_De_Velde_,128778,898
Bruce_Weber_,108030,338
Bud_Selig_,138630,1200
Bulent_Ecevit_,104634,282
Butch_Davis_,130469,957
Byron_Scott_,158885,1559
Calista_Flockhart_,131184,977
Cameron_Diaz_,122673,707
Camilla_Parker_Bowles_,108205,342
Candice_Bergen_,113640,463
Candie_Kung_,136951,1153
Carl_Reiner_,127576,871
Carla_Del_Ponte_,138483,1197
Carla_Myers_,105898,306
Carlo_Ancelotti_,156590,1528
Carlos_Bianchi_,0,6
Carlos_Ghosn_,103451,259
Carlos_Manuel_Pruneda_,144015,1324
Carlos_Menem_,150346,1448
Carlos_Mesa_,139138,1208
Carlos_Moya_,127397,866
Carlos_Ortega_,111788,420
Carlos_Quintanilla_Schmidt_,88859,129
Carlos_Ruiz_,170610,1635
Carlos_Vives_,108343,344
Carly_Fiorina_,84867.7,108
Carmen_Electra_,145489,1356
Carol_Burnett_,181111,1658
Carol_Moseley_Braun_,123594,740
Carolina_Kluft_,98203.5,196
Carolina_Moraes_,120456,637
Caroline_Kennedy_,184368,1662
Carolyn_Dawn_Johnson_,140323,1242
Carrie-Anne_Moss_,134011,1063
Carson_Daly_,112274,433
Carson_Palmer_,106931,320
Cate_Blanchett_,122356,698
Catherine_Deneuve_,101246,236
Catherine_Zeta-Jones_,98633,202
Cathy_Freeman_,138325,1191
Cecilia_Bolocco_,117653,560
Celine_Dion_,125127,797
Celso_Amorim_,136934,1152
Cesar_Gaviria_,124158,758
Cesar_Maia_,0,7
Chakib_Khelil_,110753,390
Chan_Gailey_,146897,1389
Chanda_Rubin_,104820,285
Chang_Dae-whan_,68722,77
Charles_Bronson_,128246,888
Charles_Grassley_,105345,290
Charles_Kartman_,141017,1265
Charles_Mathews_,123969,751
Charles_Moose_,126846,855
Charles_Schumer_,124201,759
Charles_Taylor_,135188,1099
Charlie_Zaa_,145496,1357
Charlotte_Rampling_,151895,1469
Charlton_Heston_,122917,722
Chen_Liang_Yu_,0,8
Chen_Shui-bian_,132814,1024
Cherie_Blair_,122545,702
Chick_Hearn_,135939,1120
Chita_Rivera_,141646,1280
Choi_Sung-hong_,177270,1651
Chok_Tong_Goh_,112754,441
Chris_Bell_,151306,1457
Chris_Byrd_,0,9
Chris_Cooper_,110697,387
Chris_Rock_,122897,720
Chris_Tucker_,154359,1500
Christian_Fittipaldi_,116693,538
Christian_Longo_,82559,99
Christian_Wulff_,135533,1109
Christina_Aguilera_,150203,1446
Christine_Baumgartner_,96774,182
Christine_Ebersole_,142252,1296
Christine_Gregoire_,118313,569
Christine_Todd_Whitman_,94536,167
Christopher_Patten_,152460,1475
Christopher_Reeve_,127153,858
Christopher_Walken_,127837,878
Chuck_Amato_,119688,609
Chuck_Yeager_,147794,1405
Chung_Mong-hun_,154631,1506
Chung_Mong-joon_,125873,828
Cindy_Crawford_,148740,1425
Cindy_Margolis_,145829,1362
Ciro_Gomes_,145837,1363
Claire_Danes_,121306,662
Claire_Hentzen_,114129,482
Claire_Leger_,0,10
Clara_Harris_,113654,464
Clare_Short_,131246,980
Claudia_Pechstein_,149843,1443
Claudia_Schiffer_,139532,1218
Clay_Aiken_,121912,681
Clint_Eastwood_,137825,1175
Colin_Farrell_,152430,1474
Colin_Jackson_,135016,1093
Colin_Montgomerie_,143762,1321
Colin_Powell_,139431,1217
Conan_OBrien_,131183,976
Conchita_Martinez_,139271,1213
Condoleezza_Rice_,137902,1178
Constance_Marie_,157791,1543
Coretta_Scott_King_,123257,727
Corinne_Coman_,128992,907
Costas_Simitis_,141012,1264
Courtney_Love_,119141,596
Cristina_Fernandez_,98356.8,198
Cristina_Saralegui_,103271,257
Cruz_Bustamante_,120969,649
Cyndi_Thompson_,127360,862
Dai_Bachtiar_,125311,801
Daisy_Fuentes_,113080,447
Dalai_Lama_,0,11
Dale_Earnhardt_Jr_,130535,961
Damon_van_Dam_,112530,437
Dan_Morales_,145957,1364
Dan_Wheldon_,84933,109
Daniel_Day-Lewis_,100919,232
Daniel_Radcliffe_,147141,1394
Daniela_Hantuchova_,106026,309
Darrell_Issa_,123564,738
Darrell_Porter_,0,12
Darren_Clarke_,95610.5,173
Daryl_Hannah_,136644,1146
Dave_Campo_,136415,1136
David_Anderson_,164635,1609
David_Beckham_,117321,553
David_Bell_,161697,1586
David_Caraway_,124014,752
David_Caruso_,113532,461
David_Coulthard_,110323,379
David_Dodge_,124506,768
David_Heyman_,111778,419
David_Heymann_,159046,1560
David_Hyde_Pierce_,164997,1611
David_Kelley_,123570,739
David_Leahy_,115928,517
David_Myers_,88142,123
David_Nalbandian_,142211,1295
David_Spade_,135616,1111
David_Stern_,147850,1408
David_Trimble_,81749,95
David_Wells_,128799,899
David_Wolf_,120755,645
Dean_Barkley_,117174,548
Debbie_Reynolds_,111668,415
Debra_Brown_,143438,1313
Debra_Messing_,150547,1449
Demetrius_Ferraciu_,109316,364
Demi_Moore_,146066,1368
Denise_Johnson_,128625,894
Dennis_Erickson_,123750,747
Dennis_Hastert_,100141,221
Dennis_Kozlowski_,131324,982
Dennis_Kucinich_,131428,985
Dennis_Powell_,122904,721
Denzel_Washington_,127955,881
Derek_Jeter_,137210,1159
Derek_Lowe_,110650,386
Desiree_Lemosi_,130585,963
Dexter_Jackson_,180629,1655
Diana_Krall_,148856,1427
Diana_Munz_,102662,249
Diana_Taurasi_,107076,323
Diane_Green_,71021,80
Dianne_Feinstein_,109251,363
Dick_Cheney_,163102,1605
Dick_Clark_,148329,1416
Dick_Latessa_,155921,1524
Dick_Vermeil_,152076,1472
Dino_de_Laurentis_,100270,223
Dolly_Parton_,106503,314
Dolma_Tsering_,0,13
Dominik_Garcia-Lorido_,177555,1652
Dominique_de_Villepin_,118426,573
Don_Nickles_,0,14
Don_Siegelman_,125439,808
Donald_Evans_,156901,1532
Donald_Fehr_,102801,250
Donald_Pettit_,161634,1584
Donald_Rumsfeld_,131643,994
Donatella_Versace_,103253,256
Donna_Shalala_,82810,100
Doris_Roberts_,118323,570
Doris_Schroeder_,127727,875
Dorthy_Moxley_,148450,1419
Doug_Collins_,111523,412
Doug_Duncan_,123925,750
Doug_Melvin_,112845,443
Drew_Barrymore_,129362,921
Duane_Lee_Chapman_,124298,762
Dwayne_Johnson_,133022,1030
Ed_Rosenthal_,147970,1409
Ed_Smart_,143029,1311
Eddie_Sutton_,117423,557
Eddy_Merckx_,113463,457
Edie_Falco_,124942,787
Edmund_Hillary_,125817,823
Edmund_Stoiber_,167465,1621
Eduard_Shevardnadze_,121219,659
Eduardo_Duhalde_,127730,876
Edward_James_Olmos_,126000,833
Edward_Kennedy_,112492,436
Edward_Lu_,105374,291
Edward_Norton_,0,15
Edward_Said_,162180,1592
Edwin_Edwards_,120372,635
Edwina_Currie_,125009,792
Eileen_Coparropa_,148476,1421
Elena_Bovina_,52489,65
Eliane_Karp_,146049,1367
Elijah_Wood_,100036,218
Elin_Nordegren_,134762,1084
Elinor_Caplan_,119086,593
Elisabeth_Schumacher_,125347,803
Elizabeth_Dole_,148999,1429
Elizabeth_Hurley_,130725,966
Elizabeth_Shue_,107249,325
Elizabeth_Smart_,151805,1467
Elizabeth_Taylor_,108548,350
Ellen_DeGeneres_,141816,1285
Ellen_Engleman_,142946,1308
Elsa_Zylberstein_,127265,859
Elton_John_,105840,304
Elvis_Presley_,174272,1644
Emanuel_Ginobili_,122845,718
Emile_Lahoud_,109775,370
Emily_Robison_,115124,497
Emma_Thompson_,105500,295
Emma_Watson_,131461,988
Emmanuelle_Beart_,119005,590
Emmit_Smith_,131419,984
Enrique_Bolanos_,158674,1557
Eric_Clapton_,0,16
Eric_Hinske_,84768,106
Eric_Robert_Rudolph_,130305,951
Eric_Rosser_,130018,942
Erik_Morales_,97497.5,190
Erika_Christensen_,122938,723
Erika_Harold_,130997,971
Erin_Runnion_,105825,303
Ernesto_Zedillo_,129155,914
Ernie_Els_,172500,1640
Ernie_Eves_,119701,611
Ernie_Fletcher_,67753,75
Ethan_Hawke_,153543,1486
Eunice_Barber_,120329,634
Eva_Dimas_,107747,332
Evan_Rachel_Wood_,114110,480
Evander_Holyfield_,132846,1025
Eve_Pelletier_,0,17
Fabiola_Zuluaga_,117682,561
Fabrice_Santoro_,133251,1037
Farouk_al-Sharaa_,129728,932
Faye_Dunaway_,144034,1325
Fayssal_Mekdad_,125623,812
Federico_Trillo_,132460,1012
Felipe_Perez_Roque_,123544,736
Felix_Mantilla_,154075,1495
Ferenc_Madl_,125714,817
Fernando_Gonzalez_,121857,680
Fernando_Henrique_Cardoso_,106901,318
Fernando_Vargas_,118758,585
Fidel_Castro_,73111.8,83
Filippo_Inzaghi_,123414,731
Flavia_Delaroli_,100314,224
Flor_Montulo_,129277,918
Fran_Drescher_,139781,1222
Frances_Fisher_,116186,527
Francis_Ford_Coppola_,137531,1166
Francis_George_,132167,1002
Francis_Mer_,137548,1167
Francisco_Flores_,155591,1519
Franco_Dragone_,132435,1011
Frank_Cassell_,149690,1439
Frank_Dunham_Jr_,115516,507
Frank_Griswold_,0,18
Frank_Lautenberg_,59476,67
Frank_Solich_,125060,795
Frank_Stallone_,0,19
Franko_Simatovic_,125298,799
Franz_Beckenbauer_,104762,284
Franz_Fischler_,139872,1228
Franz_Muentefering_,127441,868
Fred_Eckhard_,135574,1110
Fred_Funk_,141189,1271
Fred_Thompson_,126828,853
Freddy_Garcia_,85123,110
Fujio_Cho_,121411,667
GL_Peiris_,176626,1648
Gabriel_Batistuta_,125345,802
Gabriel_Valdes_,123848,749
Gao_Qiang_,134924,1091
Garry_Kasparov_,119198,597
Garry_Trudeau_,131437,986
Gary_Bergeron_,169319,1629
Gary_Carter_,93444,156
Gary_Doer_,129001,909
Gary_Forsee_,124969,788
Gary_Locke_,138270,1189
Gary_Williams_,103784,263
Gary_Winnick_,145107,1351
Gene_Robinson_,112007,424
Geno_Auriemma_,97193,187
Geoff_Hoon_,112297,434
George_Brumley_,142376,1299
George_Clooney_,137584,1168
George_Foreman_,134083,1067
George_Galloway_,121949,683
George_HW_Bush_,98609,201
George_Karl_,138469,1195
George_Lopez_,106456,312
George_P_Bush_,170082,1632
George_Papandreou_,123218,726
George_Pataki_,53637,66
George_Robertson_,137876,1176
George_Roy_Hill_,103980,272
George_Ryan_,128345,890
George_Tenet_,133679,1053
George_Voinovich_,141475,1276
George_W_Bush_,116994,546
Georgi_Parvanov_,93818.5,161
Geraldine_Chaplin_,161852,1590
Gerard_Depardieu_,147280,1396
Gerardo_Gambala_,155405,1516
Gerhard_Schroeder_,149324,1432
Gerry_Adams_,124612,777
Gerry_Parsky_,114370,486
Gian_Marco_,146440,1378
Gianna_Angelopoulos-Daskalaki_,140443,1246
Gil_de_Ferran_,118935,588
Gilberto_Rodriguez_Orejuela_,135156,1097
Gillian_Anderson_,125672,814
Gisele_Bundchen_,105418,294
Giuseppe_Gibilisco_,125567,811
Glafcos_Clerides_,137260,1161
Gloria_Allred_,80712,94
Gloria_Macapagal_Arroyo_,153629,1489
Gloria_Trevi_,120306,632
Goh_Kun_,123277,728
Goldie_Hawn_,99512,212
Gonzalo_Sanchez_de_Lozada_,135620,1112
Goran_Persson_,119204,599
Gordon_Brown_,104982,286
Gordon_Campbell_,86600,116
Grady_Irvin_Jr_,124917,784
Grant_Hackett_,98815.5,205
Gray_Davis_,149651,1437
Greg_Gilbert_,157972,1547
Greg_Ostertag_,74760,86
Greg_Owen_,0,20
Greg_Rusedski_,146128,1370
Gregg_Popovich_,138579,1199
Gregory_Geoffroy_,139296,1214
Gregory_Hines_,186276,1667
Gro_Harlem_Brundtland_,149681,1438
Guido_Westerwelle_,126598,846
Guillaume_Soro_,142400,1301
Guillermo_Canas_,120107,627
Guillermo_Coria_,100618,227
Guillermo_Ortiz_,151134,1451
Gunter_Pleuger_,116773,539
Gus_Van_Sant_,119724,612
Gustavo_Kuerten_,136907,1150
Guy_Hemmings_,128000,882
Guy_Ritchie_,0,21
Gwendal_Peizerat_,116073,524
Gwyneth_Paltrow_,129585,928
Habib_Rizieq_,135350,1103
Hal_Gehman_,98247.5,197
Hal_Sutton_,144450,1334
Halle_Berry_,129179,915
Hamid_Karzai_,125907,829
Hamzah_Haz_,123505,735
Hanan_Ashrawi_,140448,1247
Hannah_Stockbauer_,134034,1065
Hans_Blix_,177118,1650
Hans_Eichel_,0,22
Harbhajan_Singh_,60545,68
Harrison_Ford_,107400,328
Harry_Belafonte_,156739,1531
Harry_Kalas_,108919,358
Harry_Schmidt_,117318,552
Harvey_Weinstein_,128590,892
Hashim_Thaci_,69513,78
Hassan_Nasrallah_,102436,245
Hassan_Wirajuda_,135293,1101
Hayley_Tullett_,117479,558
Heath_Ledger_,121374,664
Heather_Mills_,142697,1305
Hector_Babenco_,125034,794
Hee-Won_Han_,101588,238
Heidi_Fleiss_,147712,1404
Heidi_Klum_,120976,650
Heinz_Feldmann_,121396,666
Heizo_Takenaka_,133414,1042
Helen_Clark_,140165,1238
Henrique_Meirelles_,125664,813
Herb_Sendek_,100727,228
Hermann_Maier_,0,23
Herta_Daeubler-Gmelin_,131618,993
Hichiro_Naemura_,117165,547
Hideki_Matsui_,152110,1473
Hilary_Duff_,148854,1426
Hillary_Clinton_,154910,1509
Hilmi_Ozkok_,129953,939
Hipolito_Mejia_,108261,343
Hisao_Oguchi_,102593,247
Hitomi_Soga_,87718,120
Holly_Hunter_,67321,74
Hootie_Johnson_,93744,160
Horst_Koehler_,120701,644
Hosni_Mubarak_,162417,1596
Howard_Dean_,99241.5,209
Howard_Schultz_,94236,165
Howard_Smith_,0,24
Hu_Jintao_,116010,520
Hugh_Grant_,106861,317
Hugo_Chavez_,143684,1319
Hun_Sen_,141104,1268
Iain_Duncan_Smith_,133775,1055
Ian_McKellen_,97002,185
Ian_Thorpe_,103217,255
Iban_Mayo_,123748,746
Ibrahim_Jaafari_,73451,84
Igor_Ivanov_,141063,1267
Ilan_Ramon_,158440,1551
Imad_Moustapha_,71312,81
Inam-ul-Haq_,116784,541
Inocencio_Arias_,128835,900
Intisar_Ajouri_,110874,393
Isabella_Rossellini_,124870,783
Isabelle_Huppert_,138479,1196
Isaiah_Washington_,119440,604
Ishaq_Shahryar_,151165,1455
Ismail_Merchant_,137073,1155
Iva_Majoli_,107922,336
JJ_Redick_,92188,148
JK_Rowling_,122848,719
Jack_Grubman_,139062,1206
Jack_Nicholson_,143022,1310
Jack_Straw_,119890,618
Jackie_Chan_,128117,884
Jacqueline_Obradors_,116067,523
Jacques_Chirac_,132649,1018
Jacques_Rogge_,109969,375
Jada_Pinkett_Smith_,113736,466
Jake_Gyllenhaal_,125839,825
James_Blake_,142671,1304
James_Butts_,126451,842
James_Caan_,122961,724
James_Cameron_,126536,844
James_Cunningham_,134274,1076
James_Franco_,123167,725
James_Gandolfini_,169718,1631
James_Ivory_,144068,1326
James_Jones_,0,25
James_Kelly_,124039,754
James_Kopp_,101054,233
James_Maguire_,119020,591
James_McGreevey_,146531,1380
James_Morris_,138981,1205
James_Parker_,148445,1418
James_Schultz_,95415,171
James_Smith_,140836,1258
James_Traficant_,181126,1659
James_Wolfensohn_,133792,1056
Jamie_Villafane_,113746,468
Jamling_Norgay_,161151,1583
Jan-Michael_Gambill_,114532,489
Jan_Ullrich_,136550,1141
Jane_Fonda_,135840,1118
Jane_Kaczmarek_,124051,755
Jane_Pauley_,122755,709
Janet_Napolitano_,121709,675
Janet_Thorpe_,113147,450
Janica_Kostelic_,141618,1279
Jason_Alexander_,98182,194
Jason_Jennings_,114633,490
Jason_Kidd_,147835,1406
Jason_Lezak_,134372,1077
Javier_Solana_,142808,1307
Javier_Weber_,114019,475
Jay_Garner_,119289,601
Jay_Leno_,145121,1352
Jay_Rasulo_,128897,903
Jayson_Williams_,141563,1278
Jean-Claude_Braquet_,109469,367
Jean-Claude_Juncker_,90292,138
Jean-Claude_Trichet_,129514,926
Jean-David_Levitte_,133222,1036
Jean-Francois_Pontal_,133472,1047
Jean-Marc_de_La_Sabliere_,152905,1482
Jean-Pierre_Raffarin_,139148,1209
Jean-Sebastien_Giguere_,138102,1182
Jean_Brumley_,124648,779
Jean_Carnahan_,136247,1129
Jean_Charest_,145053,1347
Jean_Chretien_,130393,955
Jeanne_Moreau_,127347,861
Jeb_Bush_,117965,563
Jeff_Van_Gundy_,77847,91
Jefferson_Perez_,160875,1580
Jeffrey_Archer_,152815,1479
Jeffrey_Immelt_,88558,126
Jeffrey_Jones_,139866,1227
Jeffrey_Scott_Postell_,119125,595
Jelena_Dokic_,115212,501
Jennifer_Aniston_,148114,1411
Jennifer_Capriati_,146409,1376
Jennifer_Connelly_,157792,1544
Jennifer_Garner_,147705,1403
Jennifer_Keller_,126213,836
Jennifer_Lopez_,147429,1398
Jennifer_Reilly_,130807,969
Jennifer_Rodriguez_,107854,334
Jennifer_Thompson_,119319,602
Jeong_Se-hyun_,160046,1574
Jeremy_Greenstock_,134822,1086
Jeremy_Shockey_,105815,302
Jerry_Falwell_,111280,405
Jerry_Regier_,152879,1481
Jerry_Springer_,131378,983
Jesse_Harris_,149625,1436
Jesse_Jackson_,118463,576
Jesse_James_Leija_,116035,521
Jesse_Ventura_,183269,1661
Jessica_Alba_,100154,222
Jessica_Lange_,158010,1548
Jessica_Lynch_,165118,1612
Jia_Qinglin_,114283,483
Jiang_Zemin_,163344,1606
Jim_Carrey_,150316,1447
Jim_Edmonds_,0,26
Jim_Furyk_,138822,1204
Jim_Hahn_,101085,234
Jim_Harrick_,134113,1069
Jim_OBrien_,108147,340
Jim_Tressel_,151813,1468
Jimmy_Carter_,141689,1282
Jimmy_Kimmel_,110457,383
Jiri_Novak_,126843,854
Jo_Dee_Messina_,138519,1198
Joan_Claybrook_,116855,544
Joan_Laporta_,132738,1021
Job_Cohen_,102368,244
Jodie_Foster_,146596,1381
Joe_Calzaghe_,108147,341
Joe_Dumars_,125397,805
Joe_Gatti_,121124,657
Joe_Lieberman_,157920,1546
Joe_Mantello_,107306,327
Joe_Nichols_,111605,414
Joe_Torre_,162884,1601
Joerg_Haider_,144235,1329
John_Abizaid_,115157,499
John_Allen_Muhammad_,146192,1373
John_Ashcroft_,136508,1137
John_Banko_,154130,1496
John_Blaney_,126355,838
John_Bolton_,113473,458
John_Brady_,126438,840
John_Cusack_,120195,628
John_Edwards_,92628,151
John_F_Kennedy_Jr_,130795,968
John_Garamendi_,135007,1092
John_Howard_,118073,565
John_Jumper_,93693.5,159
John_Kerry_,155257,1514
John_Malkovich_,138758,1202
John_Manley_,120525,640
John_Mayer_,155299,1515
John_McCain_,111358,408
John_McCallum_,104098,277
John_McCormack_,125826,824
John_McEnroe_,132174,1004
John_Negroponte_,128983,905
John_Paul_II_,153251,1483
John_Reid_,151401,1459
John_Reilly_,111803,421
John_Rigas_,138008,1180
John_Rosa_,116410,535
John_Rowland_,114108,479
John_Ruiz_,129785,935
John_Snow_,170400,1634
John_Spencer_,124406,765
John_Stallworth_,88513,125
John_Stockton_,70256,79
John_Swofford_,133620,1051
John_Taylor_,0,27
John_Timoney_,175835,1646
John_Travolta_,138128,1186
John_Walsh_,118216,567
John_Warner_,113688,465
John_Wolf_,117364,556
Johnny_Carson_,100880,231
Johnny_Depp_,0,28
Johnny_Tapia_,142586,1302
Johnny_Unitas_,143787,1322
Johnson_Panjaitan_,135147,1096
Jolanta_Kwasniewski_,151140,1452
Jon_Corzine_,131227,979
Jon_Gruden_,135435,1104
Jon_Voight_,116167,526
Jonathan_Edwards_,146821,1387
Jonathan_Mostow_,0,29
Jong_Thae_Hwa_,0,30
Jong_Wook_Lee_,0,31
Jorge_Arce_,172316,1639
Jorge_Batlle_,114793,493
Jorge_Castaneda_,0,32
Jorge_Rodolfo_Canicoba_Corral_,160892,1581
Jorge_Valdano_,112127,429
Joschka_Fischer_,141327,1274
Jose_Canseco_,124454,766
Jose_Dirceu_,0,33
Jose_Manuel_Durao_Barroso_,147647,1400
Jose_Maria_Aznar_,108808,355
Jose_Mourinho_,140921,1263
Jose_Sarney_,151185,1456
Jose_Serra_,149040,1430
Jose_Theodore_,148121,1413
Jose_Viegas_Filho_,163025,1603
Joseph_Biden_,110993,396
Joseph_Blatter_,103324,258
Joseph_Deiss_,97535,192
Joseph_Estrada_,109715,368
Joseph_Ralston_,113293,453
Juan_Carlos_Ferrero_,132846,1026
Juan_Ignacio_Chela_,118742,584
Juan_Manuel_Marquez_,114071,476
Juan_Pablo_Montoya_,141136,1270
Juan_Valencia_Osorio_,122808,715
Juanes_,119899,619
Jude_Law_,157421,1537
Judi_Dench_,105379,292
Judy_Genshaft_,116384,534
Juergen_Peters_,88010.3,121
Julia_Tymoshenko_,119029,592
Julianna_Margulies_,94980,169
Julianne_Moore_,131596,992
Julie_Gerberding_,113812,470
Julie_Taymor_,112257,432
Julio_Iglesias_Jr_,140076,1235
