Name,Highest Rank,Fused Ranks
Anne_Krueger_,535,1080
Anne_McLellan_,659,1252
Anneli_Jaatteenmaki_,1354,1653
Annette_Bening_,525,1064
Annette_Lu_,11,31
Anthony_Fauci_,625,1200
Anthony_Hopkins_,284,679
Anthony_LaPaglia_,2,4
Antonio_Banderas_,82,233
Antonio_Palocci_,340,778
Antonio_Trillanes_,14,40
Antony_Leung_,505,1041
Anwar_Ibrahim_,136,369
Arantxa_Sanchez-Vicario_,430,937
Ari_Fleischer_,776,1363
Arianna_Huffington_,457,973
Ariel_Sharon_,42,122
Arlen_Specter_,114,311
Arminio_Fraga_,42,123
Arnaud_Clement_,528,1070
Arnold_Palmer_,262,636
Arnold_Schwarzenegger_,318,740
Arnoldo_Aleman_,57,165
Aron_Ralston_,914,1475
Arsinee_Khanjian_,760,1346
Art_Hoffmann_,48,140
Art_Howe_,917,1479
Arturo_Gatti_,824,1404
Arye_Mekel_,780,1367
Asa_Hutchinson_,3,7
Ashanti_,204,521
Ashton_Kutcher_,1090,1577
Atal_Bihari_Vajpayee_,1319,1647
Augustin_Calleri_,102,282
Augusto_Pinochet_,657,1249
Augusto_Roa_Bastos_,914,1476
Aung_San_Suu_Kyi_,1109,1584
Azra_Akin_,441,953
Barbara_Brezigar_,392,872
Barbara_Walters_,380,848
Barbra_Streisand_,824,1405
Barrett_Jackman_,73,209
Barry_Alvarez_,908,1470
Barry_Zito_,1282,1638
Bashar_Assad_,182,474
Begum_Khaleda_Zia_,806,1389
Ben_Affleck_,275,660
Ben_Curtis_,383,855
Ben_Glisan_,405,894
Ben_Howland_,494,1028
Benazir_Bhutto_,1372,1657
Benjamin_Netanyahu_,576,1135
Bernard_Landry_,366,821
Bernard_Law_,338,773
Bernard_Lord_,167,446
Bernardo_Segura_,84,237
Bertie_Ahern_,314,731
Bertrand_Bonello_,44,128
Beth_Jones_,1569,1677
Betsy_Smith_,646,1239
Bijan_Darvish_,245,605
Bijan_Namdar_Zangeneh_,75,215
Biljana_Plavsic_,406,896
Bill_Belichick_,147,398
Bill_Callahan_,183,477
Bill_Clinton_,508,1045
Bill_Frist_,527,1067
Bill_Gates_,763,1351
Bill_Graham_,104,286
Bill_McBride_,881,1448
Bill_Nelson_,460,977
Bill_Parcells_,163,437
Bill_Paxton_,1137,1602
Bill_Simon_,240,591
Bill_Sizemore_,188,489
Billy_Crystal_,138,375
Billy_Graham_,406,897
Billy_Sollie_,549,1099
Binyamin_Ben-Eliezer_,972,1510
Blythe_Danner_,97,267
Blythe_Hartley_,1203,1614
Bo_Pelini_,330,763
Bo_Ryan_,637,1222
Bob_Beauprez_,149,403
Bob_Colvin_,4,10
Bob_Dole_,721,1313
Bob_Geldof_,809,1393
Bob_Graham_,104,287
Bob_Hope_,38,110
Bob_Huggins_,313,728
Bob_Stoops_,354,802
Bobby_Goldwater_,277,665
Bobby_Robson_,1254,1628
Bode_Miller_,525,1065
Bono_,12,34
Boris_Becker_,1069,1565
Boris_Berezovsky_,116,317
Boris_Yeltsin_,282,676
Brad_Garrett_,266,644
Brad_Johnson_,231,572
Branko_Crvenkovski_,599,1167
Brendan_Hansen_,522,1062
Brian_Cowen_,3,8
Brian_Griese_,90,250
Brian_Heidik_,20,57
Brian_Mulroney_,236,583
Brian_Wells_,78,223
Bridget_Fonda_,382,852
Bridgette_Wilson-Sampras_,634,1217
Brigitte_Boisselier_,620,1194
Britney_Spears_,337,770
Brooke_Shields_,79,226
Bruce_Springsteen_,45,131
Bruce_Van_De_Velde_,58,168
Bruce_Weber_,180,469
Bud_Selig_,427,933
Bulent_Ecevit_,130,351
Butch_Davis_,747,1337
Byron_Scott_,310,722
Calista_Flockhart_,291,692
Cameron_Diaz_,1,2
Camilla_Parker_Bowles_,559,1112
Candice_Bergen_,666,1257
Candie_Kung_,900,1460
Carl_Reiner_,203,519
Carla_Del_Ponte_,169,449
Carla_Myers_,181,471
Carlo_Ancelotti_,1213,1618
Carlos_Bianchi_,423,926
Carlos_Ghosn_,369,828
Carlos_Manuel_Pruneda_,444,958
Carlos_Menem_,563,1115
Carlos_Mesa_,27,78
Carlos_Moya_,443,956
Carlos_Ortega_,1008,1532
Carlos_Quintanilla_Schmidt_,565,1119
Carlos_Ruiz_,720,1312
Carlos_Vives_,198,510
Carly_Fiorina_,439,949
Carmen_Electra_,671,1263
Carol_Burnett_,5,13
Carol_Moseley_Braun_,52,151
Carolina_Kluft_,832,1409
Carolina_Moraes_,150,405
Caroline_Kennedy_,959,1504
Carolyn_Dawn_Johnson_,86,242
Carrie-Anne_Moss_,727,1319
Carson_Daly_,140,381
Carson_Palmer_,140,382
Cate_Blanchett_,22,63
Catherine_Deneuve_,433,941
Catherine_Zeta-Jones_,29,84
Cathy_Freeman_,581,1141
Cecilia_Bolocco_,124,337
Celine_Dion_,365,818
Celso_Amorim_,59,171
Cesar_Gaviria_,761,1348
Cesar_Maia_,302,709
Chakib_Khelil_,24,69
Chan_Gailey_,1273,1631
Chanda_Rubin_,198,511
Chang_Dae-whan_,27,79
Charles_Bronson_,691,1289
Charles_Grassley_,478,1004
Charles_Kartman_,763,1352
Charles_Mathews_,6,16
Charles_Moose_,1282,1639
Charles_Schumer_,165,441
Charles_Taylor_,334,767
Charlie_Zaa_,959,1505
Charlotte_Rampling_,844,1419
Charlton_Heston_,393,873
Chen_Liang_Yu_,327,756
Chen_Shui-bian_,218,548
Cherie_Blair_,90,251
Chick_Hearn_,234,578
Chita_Rivera_,856,1431
Choi_Sung-hong_,144,391
Chok_Tong_Goh_,351,796
Chris_Bell_,637,1223
Chris_Byrd_,1109,1585
Chris_Cooper_,67,194
Chris_Rock_,687,1284
Chris_Tucker_,987,1517
Christian_Fittipaldi_,954,1502
Christian_Longo_,564,1117
Christian_Wulff_,5,14
Christina_Aguilera_,260,634
Christine_Baumgartner_,642,1232
Christine_Ebersole_,812,1397
Christine_Gregoire_,67,195
Christine_Todd_Whitman_,407,898
Christopher_Patten_,107,294
Christopher_Reeve_,36,104
Christopher_Walken_,546,1094
Chuck_Amato_,628,1205
Chuck_Yeager_,1323,1648
Chung_Mong-hun_,210,533
Chung_Mong-joon_,456,971
Cindy_Crawford_,985,1515
Cindy_Margolis_,31,90
Ciro_Gomes_,548,1097
Claire_Danes_,77,220
Claire_Hentzen_,7,19
Claire_Leger_,8,22
Clara_Harris_,558,1110
Clare_Short_,251,617
Claudia_Pechstein_,635,1219
Claudia_Schiffer_,9,25
Clay_Aiken_,127,344
Clint_Eastwood_,8,23
Colin_Farrell_,204,522
Colin_Jackson_,1300,1643
Colin_Montgomerie_,526,1066
Colin_Powell_,444,959
Conan_OBrien_,432,940
Conchita_Martinez_,586,1147
Condoleezza_Rice_,253,621
Constance_Marie_,341,780
Coretta_Scott_King_,649,1241
Corinne_Coman_,620,1195
Costas_Simitis_,709,1301
Courtney_Love_,10,28
Cristina_Fernandez_,40,116
Cristina_Saralegui_,179,468
Cruz_Bustamante_,965,1508
Cyndi_Thompson_,492,1026
Dai_Bachtiar_,293,697
Daisy_Fuentes_,786,1369
Dalai_Lama_,1001,1528
Dale_Earnhardt_Jr_,120,327
Damon_van_Dam_,498,1033
Dan_Morales_,121,330
Dan_Wheldon_,742,1333
Daniel_Day-Lewis_,78,224
Daniel_Radcliffe_,723,1314
Daniela_Hantuchova_,795,1379
Darrell_Issa_,224,559
Darrell_Porter_,215,541
Darren_Clarke_,1104,1582
Daryl_Hannah_,98,270
Dave_Campo_,341,781
David_Anderson_,329,761
David_Beckham_,97,268
David_Bell_,1196,1613
David_Caraway_,235,580
David_Caruso_,25,72
David_Coulthard_,41,119
David_Dodge_,315,734
David_Heyman_,196,506
David_Heymann_,390,868
David_Hyde_Pierce_,314,732
David_Kelley_,459,976
David_Leahy_,545,1093
David_Myers_,477,1003
David_Nalbandian_,1026,1543
David_Spade_,935,1491
David_Stern_,47,137
David_Trimble_,156,421
David_Wells_,715,1306
David_Wolf_,98,271
Dean_Barkley_,233,576
Debbie_Reynolds_,146,397
Debra_Brown_,195,503
Debra_Messing_,243,598
Demetrius_Ferraciu_,138,376
Demi_Moore_,587,1149
Denise_Johnson_,892,1453
Dennis_Erickson_,369,829
Dennis_Hastert_,1182,1610
Dennis_Kozlowski_,1208,1616
Dennis_Kucinich_,149,404
Dennis_Powell_,671,1264
Denzel_Washington_,278,667
Derek_Jeter_,762,1350
Derek_Lowe_,421,922
Desiree_Lemosi_,928,1485
Dexter_Jackson_,11,32
Diana_Krall_,115,314
Diana_Munz_,633,1215
Diana_Taurasi_,872,1440
Diane_Green_,430,938
Dianne_Feinstein_,319,742
Dick_Cheney_,850,1425
Dick_Clark_,161,432
Dick_Latessa_,99,273
Dick_Vermeil_,128,347
Dino_de_Laurentis_,553,1103
Dolly_Parton_,12,35
Dolma_Tsering_,250,615
Dominik_Garcia-Lorido_,880,1446
Dominique_de_Villepin_,134,363
Don_Nickles_,195,504
Don_Siegelman_,643,1234
Donald_Evans_,373,836
Donald_Fehr_,641,1229
Donald_Pettit_,1112,1587
Donald_Rumsfeld_,574,1131
Donatella_Versace_,351,797
Donna_Shalala_,214,539
Doris_Roberts_,120,328
Doris_Schroeder_,15,43
Dorthy_Moxley_,338,774
Doug_Collins_,237,585
Doug_Duncan_,230,570
Doug_Melvin_,330,764
Drew_Barrymore_,566,1121
Duane_Lee_Chapman_,125,340
Dwayne_Johnson_,135,366
Ed_Rosenthal_,714,1304
Ed_Smart_,54,157
Eddie_Sutton_,409,902
Eddy_Merckx_,285,680
Edie_Falco_,670,1261
Edmund_Hillary_,288,685
Edmund_Stoiber_,582,1142
Eduard_Shevardnadze_,62,180
Eduardo_Duhalde_,899,1459
Edward_James_Olmos_,232,575
Edward_Kennedy_,75,216
Edward_Lu_,81,231
Edward_Norton_,53,154
Edward_Said_,1022,1538
Edwin_Edwards_,328,759
Edwina_Currie_,130,352
Eileen_Coparropa_,273,656
Elena_Bovina_,413,911
Eliane_Karp_,121,331
Elijah_Wood_,390,869
Elin_Nordegren_,440,950
Elinor_Caplan_,576,1136
Elisabeth_Schumacher_,541,1087
Elizabeth_Dole_,126,342
Elizabeth_Hurley_,488,1020
Elizabeth_Shue_,241,593
Elizabeth_Smart_,255,625
Elizabeth_Taylor_,55,160
Ellen_DeGeneres_,298,705
Ellen_Engleman_,544,1091
Elsa_Zylberstein_,123,335
Elton_John_,737,1328
Elvis_Presley_,13,37
Emanuel_Ginobili_,586,1148
Emile_Lahoud_,102,283
Emily_Robison_,25,73
Emma_Thompson_,323,748
Emma_Watson_,226,564
Emmanuelle_Beart_,680,1275
Emmit_Smith_,841,1416
Enrique_Bolanos_,59,172
Eric_Clapton_,275,661
Eric_Hinske_,437,946
Eric_Robert_Rudolph_,747,1338
Eric_Rosser_,265,642
Erik_Morales_,125,341
Erika_Christensen_,343,785
Erika_Harold_,863,1436
Erin_Runnion_,1257,1629
Ernesto_Zedillo_,207,529
Ernie_Els_,404,891
Ernie_Eves_,342,782
Ernie_Fletcher_,285,681
Ethan_Hawke_,1369,1656
Eunice_Barber_,539,1085
Eva_Dimas_,796,1381
Evan_Rachel_Wood_,418,918
Evander_Holyfield_,902,1463
Eve_Pelletier_,805,1388
Fabiola_Zuluaga_,1210,1617
Fabrice_Santoro_,1479,1668
Farouk_al-Sharaa_,1025,1541
Faye_Dunaway_,489,1022
Fayssal_Mekdad_,1279,1635
Federico_Trillo_,675,1269
Felipe_Perez_Roque_,673,1267
Felix_Mantilla_,176,464
Ferenc_Madl_,296,702
Fernando_Gonzalez_,1239,1624
Fernando_Henrique_Cardoso_,718,1310
Fernando_Vargas_,394,875
Fidel_Castro_,396,878
Filippo_Inzaghi_,637,1224
Flavia_Delaroli_,664,1255
Flor_Montulo_,13,38
Fran_Drescher_,1038,1553
Frances_Fisher_,208,530
Francis_Ford_Coppola_,276,662
Francis_George_,224,560
Francis_Mer_,467,989
Francisco_Flores_,192,497
Franco_Dragone_,1385,1658
Frank_Cassell_,668,1258
Frank_Dunham_Jr_,630,1209
Frank_Griswold_,45,132
Frank_Lautenberg_,239,589
Frank_Solich_,46,134
Frank_Stallone_,251,618
Franko_Simatovic_,752,1340
Franz_Beckenbauer_,326,754
Franz_Fischler_,322,747
Franz_Muentefering_,502,1038
Fred_Eckhard_,277,666
Fred_Funk_,47,138
Fred_Thompson_,219,550
Freddy_Garcia_,372,834
Fujio_Cho_,685,1281
GL_Peiris_,269,650
Gabriel_Batistuta_,1093,1579
Gabriel_Valdes_,386,859
Gao_Qiang_,14,41
Garry_Kasparov_,687,1285
Garry_Trudeau_,145,394
Gary_Bergeron_,218,549
Gary_Carter_,30,87
Gary_Doer_,73,210
Gary_Forsee_,551,1102
Gary_Locke_,444,960
Gary_Williams_,643,1235
Gary_Winnick_,643,1236
Gene_Robinson_,1280,1637
Geno_Auriemma_,105,289
Geoff_Hoon_,802,1385
George_Brumley_,353,799
George_Clooney_,35,101
George_Foreman_,261,635
George_Galloway_,422,924
George_HW_Bush_,669,1260
George_Karl_,136,370
George_Lopez_,453,969
George_P_Bush_,238,587
George_Papandreou_,492,1027
George_Pataki_,770,1356
George_Robertson_,34,98
George_Roy_Hill_,267,646
George_Ryan_,75,217
George_Tenet_,1233,1622
George_Voinovich_,101,279
George_W_Bush_,143,388
Georgi_Parvanov_,128,348
Geraldine_Chaplin_,631,1211
Gerard_Depardieu_,796,1382
Gerardo_Gambala_,264,640
Gerhard_Schroeder_,294,699
Gerry_Adams_,181,472
Gerry_Parsky_,158,425
Gian_Marco_,93,258
Gianna_Angelopoulos-Daskalaki_,487,1017
Gil_de_Ferran_,52,152
Gilberto_Rodriguez_Orejuela_,946,1495
Gillian_Anderson_,57,166
Gisele_Bundchen_,697,1294
Giuseppe_Gibilisco_,379,846
Glafcos_Clerides_,3,9
Gloria_Allred_,487,1018
Gloria_Macapagal_Arroyo_,209,531
Gloria_Trevi_,938,1492
Goh_Kun_,64,186
Goldie_Hawn_,297,703
Gonzalo_Sanchez_de_Lozada_,42,124
Goran_Persson_,372,835
Gordon_Brown_,235,581
Gordon_Campbell_,391,870
Grady_Irvin_Jr_,910,1471
Grant_Hackett_,458,975
Gray_Davis_,679,1273
Greg_Gilbert_,377,843
Greg_Ostertag_,227,566
Greg_Owen_,15,44
Greg_Rusedski_,700,1295
Gregg_Popovich_,371,832
Gregory_Geoffroy_,790,1372
Gregory_Hines_,1329,1649
Gro_Harlem_Brundtland_,189,491
Guido_Westerwelle_,155,418
Guillaume_Soro_,565,1120
Guillermo_Canas_,921,1481
Guillermo_Coria_,1573,1678
Guillermo_Ortiz_,1070,1567
Gunter_Pleuger_,946,1496
Gus_Van_Sant_,101,280
Gustavo_Kuerten_,900,1461
Guy_Hemmings_,886,1449
Guy_Ritchie_,258,631
Gwendal_Peizerat_,132,358
Gwyneth_Paltrow_,58,169
Habib_Rizieq_,927,1484
Hal_Gehman_,1096,1580
Hal_Sutton_,16,47
Halle_Berry_,362,815
Hamid_Karzai_,993,1522
Hamzah_Haz_,520,1059
Hanan_Ashrawi_,270,651
Hannah_Stockbauer_,677,1270
Hans_Blix_,353,800
Hans_Eichel_,400,886
Harbhajan_Singh_,810,1395
Harrison_Ford_,5,15
Harry_Belafonte_,903,1464
Harry_Kalas_,198,512
Harry_Schmidt_,197,508
Harvey_Weinstein_,101,281
Hashim_Thaci_,456,972
Hassan_Nasrallah_,247,610
Hassan_Wirajuda_,79,227
Hayley_Tullett_,59,173
Heath_Ledger_,16,48
Heather_Mills_,78,225
Hector_Babenco_,161,433
Hee-Won_Han_,777,1365
Heidi_Fleiss_,1466,1665
Heidi_Klum_,28,81
Heinz_Feldmann_,1065,1563
Heizo_Takenaka_,329,762
Helen_Clark_,100,276
Henrique_Meirelles_,790,1373
Herb_Sendek_,1014,1535
Hermann_Maier_,172,455
Herta_Daeubler-Gmelin_,24,70
Hichiro_Naemura_,17,49
Hideki_Matsui_,760,1347
Hilary_Duff_,249,613
Hillary_Clinton_,7,20
Hilmi_Ozkok_,423,927
Hipolito_Mejia_,10,29
Hisao_Oguchi_,286,682
Hitomi_Soga_,185,480
Holly_Hunter_,658,1250
Hootie_Johnson_,710,1302
Horst_Koehler_,714,1305
Hosni_Mubarak_,407,899
Howard_Dean_,194,500
Howard_Schultz_,257,629
Howard_Smith_,99,274
Hu_Jintao_,156,422
Hugh_Grant_,539,1086
Hugo_Chavez_,514,1051
Hun_Sen_,462,980
Iain_Duncan_Smith_,225,561
Ian_McKellen_,474,1001
Ian_Thorpe_,97,269
Iban_Mayo_,686,1283
Ibrahim_Jaafari_,452,966
Igor_Ivanov_,216,542
Ilan_Ramon_,95,262
Imad_Moustapha_,147,399
Inam-ul-Haq_,53,155
Inocencio_Arias_,600,1169
Intisar_Ajouri_,806,1390
Isabella_Rossellini_,150,406
Isabelle_Huppert_,992,1521
Isaiah_Washington_,730,1323
Ishaq_Shahryar_,130,353
Ismail_Merchant_,1025,1542
Iva_Majoli_,114,312
JJ_Redick_,1536,1674
JK_Rowling_,566,1122
Jack_Grubman_,577,1137
Jack_Nicholson_,809,1394
Jack_Straw_,645,1238
Jackie_Chan_,107,295
Jacqueline_Obradors_,155,419
Jacques_Chirac_,244,601
Jacques_Rogge_,48,141
Jada_Pinkett_Smith_,449,963
Jake_Gyllenhaal_,324,751
James_Blake_,533,1076
James_Butts_,131,354
James_Caan_,187,486
James_Cameron_,1237,1623
James_Cunningham_,306,715
James_Franco_,141,384
James_Gandolfini_,509,1047
James_Ivory_,997,1526
James_Jones_,642,1233
James_Kelly_,119,324
James_Kopp_,569,1125
James_Maguire_,181,473
James_McGreevey_,388,863
James_Morris_,133,360
James_Parker_,1290,1642
James_Schultz_,242,595
James_Smith_,134,364
James_Traficant_,177,466
James_Wolfensohn_,614,1186
Jamie_Villafane_,214,540
Jamling_Norgay_,159,428
Jan-Michael_Gambill_,544,1092
Jan_Ullrich_,89,248
Jane_Fonda_,434,943
Jane_Kaczmarek_,857,1432
Jane_Pauley_,245,606
Janet_Napolitano_,817,1399
Janet_Thorpe_,627,1204
Janica_Kostelic_,1286,1641
Jason_Alexander_,18,51
Jason_Jennings_,440,951
Jason_Kidd_,293,698
Jason_Lezak_,88,245
Javier_Solana_,632,1213
Javier_Weber_,468,990
Jay_Garner_,124,338
Jay_Leno_,731,1324
Jay_Rasulo_,922,1482
Jayson_Williams_,791,1375
Jean-Claude_Braquet_,51,149
Jean-Claude_Juncker_,518,1058
Jean-Claude_Trichet_,532,1074
Jean-David_Levitte_,466,987
Jean-Francois_Pontal_,318,741
Jean-Marc_de_La_Sabliere_,716,1308
Jean-Pierre_Raffarin_,380,849
Jean-Sebastien_Giguere_,95,263
Jean_Brumley_,1148,1604
Jean_Carnahan_,365,819
Jean_Charest_,506,1043
Jean_Chretien_,736,1326
Jeanne_Moreau_,270,652
Jeb_Bush_,225,562
Jeff_Van_Gundy_,986,1516
Jefferson_Perez_,206,528
Jeffrey_Archer_,63,183
Jeffrey_Immelt_,1362,1655
Jeffrey_Jones_,435,945
Jeffrey_Scott_Postell_,584,1143
Jelena_Dokic_,1301,1644
Jennifer_Aniston_,1398,1664
Jennifer_Capriati_,641,1230
Jennifer_Connelly_,602,1174
Jennifer_Garner_,324,752
Jennifer_Keller_,183,478
Jennifer_Lopez_,650,1243
Jennifer_Reilly_,595,1162
Jennifer_Rodriguez_,601,1172
Jennifer_Thompson_,1084,1575
Jeong_Se-hyun_,479,1008
Jeremy_Greenstock_,672,1265
Jeremy_Shockey_,426,930
Jerry_Falwell_,126,343
Jerry_Regier_,266,645
Jerry_Springer_,56,162
Jesse_Harris_,950,1498
Jesse_Jackson_,112,306
Jesse_James_Leija_,18,52
Jesse_Ventura_,371,833
Jessica_Alba_,133,361
Jessica_Lange_,523,1063
Jessica_Lynch_,1144,1603
Jia_Qinglin_,815,1398
Jiang_Zemin_,897,1458
Jim_Carrey_,588,1152
Jim_Edmonds_,855,1429
Jim_Furyk_,1036,1551
Jim_Hahn_,278,668
Jim_Harrick_,91,252
Jim_OBrien_,756,1343
Jim_Tressel_,726,1317
Jimmy_Carter_,248,611
Jimmy_Kimmel_,687,1286
Jiri_Novak_,1037,1552
Jo_Dee_Messina_,1022,1539
Joan_Claybrook_,364,817
Joan_Laporta_,911,1472
Job_Cohen_,633,1216
Jodie_Foster_,417,915
Joe_Calzaghe_,186,484
Joe_Dumars_,872,1441
Joe_Gatti_,316,737
Joe_Lieberman_,622,1196
Joe_Mantello_,274,658
Joe_Nichols_,1360,1654
Joe_Torre_,312,726
Joerg_Haider_,399,883
John_Abizaid_,48,142
John_Allen_Muhammad_,1278,1634
John_Ashcroft_,769,1355
John_Banko_,835,1411
John_Blaney_,772,1359
John_Bolton_,347,791
John_Brady_,259,633
John_Cusack_,988,1518
John_Edwards_,327,757
John_F_Kennedy_Jr_,587,1150
John_Garamendi_,623,1197
John_Howard_,252,619
John_Jumper_,822,1402
John_Kerry_,599,1168
John_Malkovich_,49,143
John_Manley_,376,842
John_Mayer_,199,513
John_McCain_,39,113
John_McCallum_,688,1287
John_McCormack_,386,860
John_McEnroe_,974,1513
John_Negroponte_,150,407
John_Paul_II_,536,1082
John_Reid_,13,39
John_Reilly_,319,743
John_Rigas_,1103,1581
John_Rosa_,754,1341
John_Rowland_,111,304
John_Ruiz_,230,571
John_Snow_,685,1282
John_Spencer_,170,450
John_Stallworth_,81,232
John_Stockton_,250,616
John_Swofford_,591,1157
John_Taylor_,137,372
John_Timoney_,132,359
John_Travolta_,776,1364
John_Walsh_,398,881
John_Warner_,91,253
John_Wolf_,358,807
Johnny_Carson_,154,416
Johnny_Depp_,19,54
Johnny_Tapia_,462,981
Johnny_Unitas_,253,622
Johnson_Panjaitan_,147,400
Jolanta_Kwasniewski_,533,1077
Jon_Corzine_,820,1401
Jon_Gruden_,243,599
Jon_Voight_,304,712
Jonathan_Edwards_,223,557
Jonathan_Mostow_,37,107
Jong_Thae_Hwa_,312,727
Jong_Wook_Lee_,579,1139
Jorge_Arce_,829,1408
Jorge_Batlle_,460,978
Jorge_Castaneda_,12,36
Jorge_Rodolfo_Canicoba_Corral_,223,558
Jorge_Valdano_,68,197
Joschka_Fischer_,289,688
Jose_Canseco_,656,1248
Jose_Dirceu_,1188,1612
Jose_Manuel_Durao_Barroso_,335,768
Jose_Maria_Aznar_,567,1123
Jose_Mourinho_,1116,1591
Jose_Sarney_,76,218
Jose_Serra_,315,735
Jose_Theodore_,173,457
Jose_Viegas_Filho_,678,1272
Joseph_Biden_,151,408
Joseph_Blatter_,136,371
Joseph_Deiss_,775,1362
Joseph_Estrada_,1070,1568
Joseph_Ralston_,54,158
Juan_Carlos_Ferrero_,272,654
Juan_Ignacio_Chela_,1107,1583
Juan_Manuel_Marquez_,515,1054
Juan_Pablo_Montoya_,192,498
Juan_Valencia_Osorio_,505,1042
Juanes_,469,992
Jude_Law_,303,710
Judi_Dench_,287,684
Judy_Genshaft_,1058,1559
Juergen_Peters_,1565,1676
Julia_Tymoshenko_,430,939
Julianna_Margulies_,934,1489
Julianne_Moore_,412,908
Julie_Gerberding_,225,563
Julie_Taymor_,571,1128
Julio_Iglesias_Jr_,416,914
Junichiro_Koizumi_,487,1019
Justin_Gatlin_,20,58
Justin_Guarini_,67,196
Justin_Leonard_,271,653
Justin_Timberlake_,174,459
Justine_Henin_,349,793
Justine_Pasek_,441,954
Kalpana_Chawla_,182,475
Kamal_Kharrazi_,83,235
Karen_Mok_,833,1410
Karin_Stoiber_,56,163
Kate_Capshaw_,105,290
Kate_Hudson_,115,315
Kate_Winslet_,354,803
Katherine_Harris_,368,826
Kathleen_Glynn_,408,900
Kathleen_Kennedy_Townsend_,613,1184
Kathryn_Bigelow_,108,297
Kathy_Winters_,180,470
Katie_Harman_,33,95
Keanu_Reeves_,197,509
Keira_Knightley_,21,60
Keith_Bogans_,1493,1669
Kelli_White_,127,345
Kelly_Clarkson_,610,1182
Kelvin_Sampson_,1311,1646
Kemal_Dervis_,555,1107
Ken_Macha_,244,602
Ken_Watanabe_,131,355
Kenneth_Bowersox_,766,1354
Kenneth_Branagh_,47,139
Kenneth_Evans_,925,1483
Kent_Rominger_,6,17
Kevin_Costner_,360,812
Kevin_Spacey_,441,955
Kevin_Stallings_,1001,1529
Kieran_Prendergast_,579,1140
Kifah_Ajouri_,190,493
Kiki_Vandeweghe_,51,150
Kim_Clijsters_,88,246
Kim_Dae-jung_,242,596
Kim_Jin-sun_,1082,1574
Kim_Jong-Il_,158,426
Kim_Ryong-sung_,603,1177
Kim_Yong-il_,279,670
Kimi_Raikkonen_,804,1387
King_Abdullah_II_,409,903
