Name,Scores,Sift Ranks
Ann_Veneman_,140945,1355
Anna_Kournikova_,124906,904
Anna_Nicole_Smith_,142272,1386
Anne_Krueger_,103960,311
Anne_McLellan_,94994,178
Anneli_Jaatteenmaki_,111606,476
Annette_Bening_,141672,1375
Annette_Lu_,119175,705
Anthony_Fauci_,113236,523
Anthony_Hopkins_,118905,695
Anthony_LaPaglia_,188384,1678
Antonio_Banderas_,129889,1064
Antonio_Palocci_,116072,601
Antonio_Trillanes_,150183,1520
Antony_Leung_,149640,1513
Anwar_Ibrahim_,116611,623
Arantxa_Sanchez-Vicario_,137737,1279
Ari_Fleischer_,133805,1175
Arianna_Huffington_,106793,365
Ariel_Sharon_,181598,1668
Arlen_Specter_,0,4
Arminio_Fraga_,132921,1151
Arnaud_Clement_,146078,1458
Arnold_Palmer_,109439,420
Arnold_Schwarzenegger_,130897,1100
Arnoldo_Aleman_,113003,520
Aron_Ralston_,117874,666
Arsinee_Khanjian_,114566,557
Art_Hoffmann_,166007,1640
Art_Howe_,111713,483
Arturo_Gatti_,105125,326
Arye_Mekel_,124452,887
Asa_Hutchinson_,111660,479
Ashanti_,112910,516
Ashton_Kutcher_,153948,1559
Atal_Bihari_Vajpayee_,149712,1514
Augustin_Calleri_,117388,650
Augusto_Pinochet_,92980,161
Augusto_Roa_Bastos_,140918,1354
Aung_San_Suu_Kyi_,69077,66
Azra_Akin_,96718.5,198
Barbara_Brezigar_,109752,427
Barbara_Walters_,114712,561
Barbra_Streisand_,135794,1228
Barrett_Jackman_,118760,689
Barry_Alvarez_,83052.5,100
Barry_Zito_,170505,1651
Bashar_Assad_,106177,343
Begum_Khaleda_Zia_,173700,1656
Ben_Affleck_,127425,983
Ben_Curtis_,110531,442
Ben_Glisan_,135726,1226
Ben_Howland_,93792,166
Benazir_Bhutto_,97130,202
Benjamin_Netanyahu_,115094,573
Bernard_Landry_,188237,1677
Bernard_Law_,151267,1530
Bernard_Lord_,123651,858
Bernardo_Segura_,112796,511
Bertie_Ahern_,116525,618
Bertrand_Bonello_,124468,890
Beth_Jones_,119370,713
Betsy_Smith_,142329,1388
Bijan_Darvish_,110738,447
Bijan_Namdar_Zangeneh_,121307,776
Biljana_Plavsic_,127616,990
Bill_Belichick_,0,5
Bill_Callahan_,130784,1094
Bill_Clinton_,110957,455
Bill_Frist_,114215,550
Bill_Gates_,136539,1253
Bill_Graham_,89359,136
Bill_McBride_,138843,1307
Bill_Nelson_,103756,309
Bill_Parcells_,114138,548
Bill_Paxton_,136752,1255
Bill_Simon_,116205,610
Bill_Sizemore_,128863,1037
Billy_Crystal_,162341,1622
Billy_Graham_,124826,899
Billy_Sollie_,100743,264
Binyamin_Ben-Eliezer_,137533,1274
Blythe_Danner_,120332,746
Blythe_Hartley_,124540,892
Bo_Pelini_,147980,1491
Bo_Ryan_,118804,691
Bob_Beauprez_,0,6
Bob_Colvin_,123545,855
Bob_Dole_,125659,925
Bob_Geldof_,152133,1540
Bob_Graham_,95458,185
Bob_Hope_,116111,604
Bob_Huggins_,112555,504
Bob_Stoops_,127417,982
Bobby_Goldwater_,116603,622
Bobby_Robson_,130623,1085
Bode_Miller_,82014,97
Bono_,125326,917
Boris_Becker_,149256,1508
Boris_Berezovsky_,141493,1371
Boris_Yeltsin_,110881,452
Brad_Garrett_,119281,710
Brad_Johnson_,120109,739
Branko_Crvenkovski_,78513,83
Brendan_Hansen_,101763,277
Brian_Cowen_,135670,1223
Brian_Griese_,140945,1356
Brian_Heidik_,116135,605
Brian_Mulroney_,83883.3,104
Brian_Wells_,0,7
Bridget_Fonda_,128687,1026
Bridgette_Wilson-Sampras_,139362,1319
Brigitte_Boisselier_,116729,624
Britney_Spears_,103105,294
Brooke_Shields_,118151,677
Bruce_Springsteen_,122584,822
Bruce_Van_De_Velde_,102877,290
Bruce_Weber_,131403,1108
Bud_Selig_,128782,1030
Bulent_Ecevit_,137099,1265
Butch_Davis_,140395,1340
Byron_Scott_,129078,1045
Calista_Flockhart_,147559,1488
Cameron_Diaz_,70967,69
Camilla_Parker_Bowles_,127278,979
Candice_Bergen_,124281,880
Candie_Kung_,133485,1167
Carl_Reiner_,135457,1222
Carla_Del_Ponte_,136252,1241
Carla_Myers_,145591,1451
Carlo_Ancelotti_,136956,1262
Carlos_Bianchi_,133973,1179
Carlos_Ghosn_,117072,643
Carlos_Manuel_Pruneda_,147147,1480
Carlos_Menem_,133951,1178
Carlos_Mesa_,99372,236
Carlos_Moya_,124899,902
Carlos_Ortega_,119932,731
Carlos_Quintanilla_Schmidt_,88810,131
Carlos_Ruiz_,124170,877
Carlos_Vives_,119008,696
Carly_Fiorina_,107834,385
Carmen_Electra_,131479,1112
Carol_Burnett_,132939,1152
Carol_Moseley_Braun_,105597,332
Carolina_Kluft_,99522,240
Carolina_Moraes_,140816,1349
Caroline_Kennedy_,162684,1623
Carolyn_Dawn_Johnson_,133598,1170
Carrie-Anne_Moss_,143361,1411
Carson_Daly_,100325,254
Carson_Palmer_,98488.5,220
Cate_Blanchett_,122041,804
Catherine_Deneuve_,128089,1007
Catherine_Zeta-Jones_,115426,588
Cathy_Freeman_,133177,1160
Cecilia_Bolocco_,117239,647
Celine_Dion_,154285,1566
Celso_Amorim_,0,8
Cesar_Gaviria_,106723,361
Cesar_Maia_,113018,521
Chakib_Khelil_,160673,1613
Chan_Gailey_,131757,1121
Chanda_Rubin_,100324,253
Chang_Dae-whan_,126464,947
Charles_Bronson_,112293,497
Charles_Grassley_,122711,825
Charles_Kartman_,158395,1595
Charles_Mathews_,85881,117
Charles_Moose_,119609,720
Charles_Schumer_,107733,383
Charles_Taylor_,128993,1040
Charlie_Zaa_,118096,675
Charlotte_Rampling_,121899,796
Charlton_Heston_,161307,1617
Chen_Liang_Yu_,114241,551
Chen_Shui-bian_,99342,235
Cherie_Blair_,144513,1434
Chick_Hearn_,122369,809
Chita_Rivera_,129899,1065
Choi_Sung-hong_,159861,1605
Chok_Tong_Goh_,0,9
Chris_Bell_,125209,914
Chris_Byrd_,160228,1607
Chris_Cooper_,142511,1393
Chris_Rock_,118653,688
Chris_Tucker_,0,10
Christian_Fittipaldi_,0,11
Christian_Longo_,153954,1561
Christian_Wulff_,143478,1413
Christina_Aguilera_,126299,944
Christine_Baumgartner_,137681,1278
Christine_Ebersole_,123593,857
Christine_Gregoire_,120325,745
Christine_Todd_Whitman_,103422,300
Christopher_Patten_,107665,382
Christopher_Reeve_,126821,968
Christopher_Walken_,111942,490
Chuck_Amato_,84054.5,105
Chuck_Yeager_,130734,1091
Chung_Mong-hun_,130692,1090
Chung_Mong-joon_,98507,221
Cindy_Crawford_,158695,1596
Cindy_Margolis_,115757,595
Ciro_Gomes_,136937,1261
Claire_Danes_,154108,1563
Claire_Hentzen_,134256,1189
Claire_Leger_,114696,559
Clara_Harris_,126723,965
Clare_Short_,152091,1539
Claudia_Pechstein_,154866,1572
Claudia_Schiffer_,136342,1246
Clay_Aiken_,146042,1456
Clint_Eastwood_,145184,1448
Colin_Farrell_,173709,1657
Colin_Jackson_,0,12
Colin_Montgomerie_,94318,171
Colin_Powell_,104453,319
Conan_OBrien_,112843,513
Conchita_Martinez_,154554,1569
Condoleezza_Rice_,144717,1437
Constance_Marie_,120657,758
Coretta_Scott_King_,126542,953
Corinne_Coman_,108557,399
Costas_Simitis_,150901,1526
Courtney_Love_,131165,1103
Cristina_Fernandez_,106595,356
Cristina_Saralegui_,106251,345
Cruz_Bustamante_,113430,528
Cyndi_Thompson_,142237,1384
Dai_Bachtiar_,101207,269
Daisy_Fuentes_,84283,107
Dalai_Lama_,152770,1547
Dale_Earnhardt_Jr_,105788,337
Damon_van_Dam_,108316,396
Dan_Morales_,107051,369
Dan_Wheldon_,117210,645
Daniel_Day-Lewis_,78726.5,84
Daniel_Radcliffe_,148091,1493
Daniela_Hantuchova_,137153,1267
Darrell_Issa_,123355,844
Darrell_Porter_,139473,1322
Darren_Clarke_,97132,203
Daryl_Hannah_,105222,328
Dave_Campo_,101086,267
David_Anderson_,75822,77
David_Beckham_,121526,786
David_Bell_,150069,1516
David_Caraway_,99443.3,238
David_Caruso_,150129,1518
David_Coulthard_,97136.5,204
David_Dodge_,94896,176
David_Heyman_,124701,895
David_Heymann_,161583,1618
David_Hyde_Pierce_,147126,1479
David_Kelley_,144197,1430
David_Leahy_,114759,563
David_Myers_,119959,734
David_Nalbandian_,109479,423
David_Spade_,136415,1250
David_Stern_,129449,1054
David_Trimble_,110420,439
David_Wells_,132343,1130
David_Wolf_,118374,681
Dean_Barkley_,144697,1436
Debbie_Reynolds_,104979,324
Debra_Brown_,73440,72
Debra_Messing_,96467,193
Demetrius_Ferraciu_,84975,112
Demi_Moore_,133116,1157
Denise_Johnson_,0,13
Dennis_Erickson_,110320,436
Dennis_Hastert_,142461,1390
Dennis_Kozlowski_,130489,1075
Dennis_Kucinich_,132155,1126
Dennis_Powell_,96481,195
Denzel_Washington_,127945,1001
Derek_Jeter_,123871,867
Derek_Lowe_,131645,1118
Desiree_Lemosi_,129355,1052
Dexter_Jackson_,130568,1081
Diana_Krall_,122928,833
Diana_Munz_,98819,225
Diana_Taurasi_,129540,1058
Diane_Green_,108670,400
Dianne_Feinstein_,100266,252
Dick_Cheney_,157772,1591
Dick_Clark_,134417,1194
Dick_Latessa_,135426,1221
Dick_Vermeil_,79874,88
Dino_de_Laurentis_,122793,829
Dolly_Parton_,111924,488
Dolma_Tsering_,135056,1208
Dominik_Garcia-Lorido_,121484,783
Dominique_de_Villepin_,128854,1036
Don_Nickles_,0,14
Don_Siegelman_,128675,1025
Donald_Evans_,146381,1467
Donald_Fehr_,90320.3,139
Donald_Pettit_,119506,716
Donald_Rumsfeld_,114472,555
Donatella_Versace_,124143,875
Donna_Shalala_,108799,403
Doris_Roberts_,126721,964
Doris_Schroeder_,125875,930
Dorthy_Moxley_,135678,1225
Doug_Collins_,163996,1632
Doug_Duncan_,117100,644
Doug_Melvin_,150109,1517
Drew_Barrymore_,134855,1200
Duane_Lee_Chapman_,141997,1380
Dwayne_Johnson_,126227,942
Ed_Rosenthal_,102396,282
Ed_Smart_,130508,1078
Eddie_Sutton_,106397,348
Eddy_Merckx_,152796,1548
Edie_Falco_,142566,1397
Edmund_Hillary_,135893,1231
Edmund_Stoiber_,113276,524
Eduard_Shevardnadze_,135289,1218
Eduardo_Duhalde_,125687,927
Edward_James_Olmos_,128784,1031
Edward_Kennedy_,169974,1650
Edward_Lu_,117752,661
Edward_Norton_,158248,1593
Edward_Said_,115432,590
Edwin_Edwards_,146614,1472
Edwina_Currie_,113409,526
Eileen_Coparropa_,144302,1432
Elena_Bovina_,98243.8,214
Eliane_Karp_,158321,1594
Elijah_Wood_,120566,756
Elin_Nordegren_,136890,1258
Elinor_Caplan_,103286,298
Elisabeth_Schumacher_,120530,754
Elizabeth_Dole_,115873,596
Elizabeth_Hurley_,107251,376
Elizabeth_Shue_,88870.7,133
Elizabeth_Smart_,151071,1528
Elizabeth_Taylor_,116956,635
Ellen_DeGeneres_,112478,503
Ellen_Engleman_,123689,860
Elsa_Zylberstein_,127433,984
Elton_John_,136963,1263
Elvis_Presley_,119104,700
Emanuel_Ginobili_,96364.5,191
Emile_Lahoud_,149042,1504
Emily_Robison_,118640,687
Emma_Thompson_,73609,73
Emma_Watson_,130640,1087
Emmanuelle_Beart_,101527,273
Emmit_Smith_,123923,870
Enrique_Bolanos_,115279,581
Eric_Clapton_,0,15
Eric_Hinske_,117233,646
Eric_Robert_Rudolph_,0,16
Eric_Rosser_,115102,574
Erik_Morales_,102487,283
Erika_Christensen_,98162,212
Erika_Harold_,138851,1309
Erin_Runnion_,139855,1332
Ernesto_Zedillo_,123385,846
Ernie_Els_,130251,1074
Ernie_Eves_,151047,1527
Ernie_Fletcher_,99704,243
Ethan_Hawke_,43299,54
Eunice_Barber_,117927,669
Eva_Dimas_,98681.5,224
Evan_Rachel_Wood_,148427,1498
Evander_Holyfield_,156490,1584
Eve_Pelletier_,116881,631
Fabiola_Zuluaga_,80474,91
Fabrice_Santoro_,130131,1071
Farouk_al-Sharaa_,122111,806
Faye_Dunaway_,116026,600
Fayssal_Mekdad_,119231,708
Federico_Trillo_,154561,1570
Felipe_Perez_Roque_,141973,1379
Felix_Mantilla_,119856,729
Ferenc_Madl_,83767,103
Fernando_Gonzalez_,169941,1649
Fernando_Henrique_Cardoso_,100539,258
Fernando_Vargas_,110641,446
Fidel_Castro_,167018,1641
Filippo_Inzaghi_,122508,818
Flavia_Delaroli_,100089,250
Flor_Montulo_,128603,1023
Fran_Drescher_,122925,832
Frances_Fisher_,109386,418
Francis_Ford_Coppola_,126203,940
Francis_George_,108397,397
Francis_Mer_,127021,972
Francisco_Flores_,126804,967
Franco_Dragone_,134899,1204
Frank_Cassell_,109412,419
Frank_Dunham_Jr_,122509,819
Frank_Griswold_,122438,813
Frank_Lautenberg_,96756,199
Frank_Solich_,146241,1461
Frank_Stallone_,95192,181
Franko_Simatovic_,125499,922
Franz_Beckenbauer_,78484,82
Franz_Fischler_,115123,575
Franz_Muentefering_,121046,771
Fred_Eckhard_,119149,702
Fred_Funk_,95224,182
Fred_Thompson_,126713,963
Freddy_Garcia_,120441,749
Fujio_Cho_,75539.5,74
GL_Peiris_,156233,1582
Gabriel_Batistuta_,0,17
Gabriel_Valdes_,0,18
Gao_Qiang_,109601,425
Garry_Kasparov_,93806,167
Garry_Trudeau_,121403,780
Gary_Bergeron_,0,19
Gary_Carter_,134130,1186
Gary_Doer_,117654,658
Gary_Forsee_,141422,1368
Gary_Locke_,128008,1004
Gary_Williams_,116183,609
Gary_Winnick_,107575,381
Gene_Robinson_,108948,409
Geno_Auriemma_,119993,737
Geoff_Hoon_,85939.5,118
George_Brumley_,146446,1469
George_Clooney_,130643,1089
George_Foreman_,91962.3,152
George_Galloway_,156008,1581
George_HW_Bush_,104643,320
George_Karl_,81438,96
George_Lopez_,136925,1259
George_P_Bush_,155228,1576
George_Papandreou_,126688,961
George_Pataki_,126682,960
George_Robertson_,79774,87
George_Roy_Hill_,115492,592
George_Ryan_,102772,287
George_Tenet_,148283,1496
George_Voinovich_,145003,1440
George_W_Bush_,132519,1134
Georgi_Parvanov_,105779,336
Geraldine_Chaplin_,92738,160
Gerard_Depardieu_,114727,562
Gerardo_Gambala_,0,20
Gerhard_Schroeder_,123923,869
Gerry_Adams_,114957,568
Gerry_Parsky_,97592,208
Gian_Marco_,114883,567
Gianna_Angelopoulos-Daskalaki_,133600,1171
Gil_de_Ferran_,117511,653
Gilberto_Rodriguez_Orejuela_,130541,1079
Gillian_Anderson_,57426,58
Gisele_Bundchen_,115324,583
Giuseppe_Gibilisco_,127844,997
Glafcos_Clerides_,126696,962
Gloria_Allred_,109724,426
Gloria_Macapagal_Arroyo_,125629,924
Gloria_Trevi_,129626,1060
Goh_Kun_,160564,1611
Goldie_Hawn_,115023,570
Gonzalo_Sanchez_de_Lozada_,111754,486
Goran_Persson_,158999,1599
Gordon_Brown_,159586,1602
Gordon_Campbell_,109166,413
Grady_Irvin_Jr_,101502,272
Grant_Hackett_,137082,1264
Gray_Davis_,111716,484
Greg_Gilbert_,116601,621
Greg_Ostertag_,113424,527
Greg_Owen_,137787,1280
Greg_Rusedski_,115430,589
Gregg_Popovich_,98986,228
Gregory_Geoffroy_,59252.5,59
Gregory_Hines_,130173,1072
Gro_Harlem_Brundtland_,151951,1535
Guido_Westerwelle_,0,21
Guillaume_Soro_,129033,1042
Guillermo_Canas_,122567,821
Guillermo_Coria_,127204,976
Guillermo_Ortiz_,135726,1227
Gunter_Pleuger_,125915,933
Gus_Van_Sant_,110085,433
Gustavo_Kuerten_,119653,722
Guy_Hemmings_,104667,321
Guy_Ritchie_,142797,1400
Gwendal_Peizerat_,112640,508
Gwyneth_Paltrow_,127779,994
Habib_Rizieq_,155559,1578
Hal_Gehman_,132589,1138
Hal_Sutton_,88796,129
Halle_Berry_,115184,578
Hamid_Karzai_,115266,579
Hamzah_Haz_,114874,565
Hanan_Ashrawi_,106406,351
Hannah_Stockbauer_,95324.5,183
Hans_Blix_,162019,1620
Hans_Eichel_,91224,148
Harbhajan_Singh_,115948,597
Harrison_Ford_,128815,1033
Harry_Belafonte_,155099,1574
Harry_Kalas_,121517,784
Harry_Schmidt_,135275,1216
Harvey_Weinstein_,164421,1634
Hashim_Thaci_,121963,799
Hassan_Nasrallah_,135146,1213
Hassan_Wirajuda_,104379,317
Hayley_Tullett_,106393,347
Heath_Ledger_,120908,764
Heather_Mills_,126539,952
Hector_Babenco_,111684,481
Hee-Won_Han_,107020,368
Heidi_Fleiss_,138536,1301
Heidi_Klum_,153745,1557
Heinz_Feldmann_,135674,1224
Heizo_Takenaka_,143995,1424
Helen_Clark_,80342,90
Henrique_Meirelles_,157441,1589
Herb_Sendek_,111597,475
Hermann_Maier_,0,22
Herta_Daeubler-Gmelin_,132888,1150
Hichiro_Naemura_,181644,1669
Hideki_Matsui_,158183,1592
Hilary_Duff_,141694,1376
Hillary_Clinton_,110324,437
Hilmi_Ozkok_,145025,1441
Hipolito_Mejia_,157325,1588
Hisao_Oguchi_,132435,1131
Hitomi_Soga_,124376,884
Holly_Hunter_,110990,456
Hootie_Johnson_,134265,1190
Horst_Koehler_,132716,1143
Hosni_Mubarak_,146295,1463
Howard_Dean_,84524,108
Howard_Schultz_,142220,1383
Howard_Smith_,111451,471
Hu_Jintao_,102773,288
Hugh_Grant_,140107,1334
Hugo_Chavez_,152002,1536
Hun_Sen_,146296,1464
Iain_Duncan_Smith_,75820,76
Ian_McKellen_,133473,1166
Ian_Thorpe_,109941,430
Iban_Mayo_,127447,986
Ibrahim_Jaafari_,141409,1367
Igor_Ivanov_,106437,352
Ilan_Ramon_,173825,1658
Imad_Moustapha_,124322,883
Inam-ul-Haq_,140902,1352
Inocencio_Arias_,172634,1655
Intisar_Ajouri_,121174,773
Isabella_Rossellini_,121758,792
Isabelle_Huppert_,144154,1428
Isaiah_Washington_,150445,1523
Ishaq_Shahryar_,99025,231
Ismail_Merchant_,159737,1604
Iva_Majoli_,107894,388
JJ_Redick_,143234,1408
JK_Rowling_,157162,1587
Jack_Grubman_,143905,1423
Jack_Nicholson_,143267,1409
Jack_Straw_,121044,770
Jackie_Chan_,155770,1579
Jacqueline_Obradors_,135369,1219
Jacques_Chirac_,102960,292
Jacques_Rogge_,106734,362
Jada_Pinkett_Smith_,121484,782
Jake_Gyllenhaal_,139727,1329
James_Blake_,128100,1008
James_Butts_,128566,1021
James_Caan_,144639,1435
James_Cameron_,136354,1247
James_Cunningham_,185830,1674
James_Franco_,152904,1551
James_Gandolfini_,139738,1330
James_Ivory_,134760,1199
James_Jones_,123488,850
James_Kelly_,148953,1503
James_Kopp_,161848,1619
James_Maguire_,111101,460
James_McGreevey_,115325,584
James_Morris_,101874,280
James_Parker_,55863,57
James_Schultz_,119262,709
James_Smith_,150348,1522
James_Traficant_,139453,1321
James_Wolfensohn_,106809,366
Jamie_Villafane_,97909,210
Jamling_Norgay_,143717,1417
Jan-Michael_Gambill_,131649,1119
Jan_Ullrich_,130605,1083
Jane_Fonda_,148607,1501
Jane_Kaczmarek_,112313,498
Jane_Pauley_,136456,1252
Janet_Napolitano_,112911,517
Janet_Thorpe_,117705,660
Janica_Kostelic_,123788,864
Jason_Alexander_,100582,260
Jason_Jennings_,0,23
Jason_Kidd_,103535,303
Jason_Lezak_,124295,882
Javier_Solana_,92111,154
Javier_Weber_,121357,777
Jay_Garner_,133731,1174
Jay_Leno_,120655,757
Jay_Rasulo_,106399,349
Jayson_Williams_,122747,827
Jean-Claude_Braquet_,117669,659
Jean-Claude_Juncker_,140795,1348
Jean-Claude_Trichet_,129941,1066
Jean-David_Levitte_,107222,374
Jean-Francois_Pontal_,111393,468
Jean-Marc_de_La_Sabliere_,137465,1273
Jean-Pierre_Raffarin_,159371,1601
Jean-Sebastien_Giguere_,90743.3,141
Jean_Brumley_,100508,257
Jean_Carnahan_,131792,1122
Jean_Charest_,158965,1598
Jean_Chretien_,127992,1003
Jeanne_Moreau_,112660,509
Jeb_Bush_,139636,1327
Jeff_Van_Gundy_,102252,281
Jefferson_Perez_,117465,651
Jeffrey_Archer_,120861,763
Jeffrey_Immelt_,103510,302
Jeffrey_Jones_,103301,299
Jeffrey_Scott_Postell_,133562,1168
Jelena_Dokic_,118814,692
Jennifer_Aniston_,135984,1234
Jennifer_Capriati_,134902,1205
Jennifer_Connelly_,146155,1459
Jennifer_Garner_,86328,119
Jennifer_Keller_,155927,1580
Jennifer_Lopez_,128474,1020
Jennifer_Reilly_,107208,372
Jennifer_Rodriguez_,130062,1069
Jennifer_Thompson_,89140,135
Jeong_Se-hyun_,91499,150
Jeremy_Greenstock_,134107,1185
Jeremy_Shockey_,99936,249
Jerry_Falwell_,129512,1057
Jerry_Regier_,109765,428
Jerry_Springer_,120215,742
Jesse_Harris_,139519,1324
Jesse_Jackson_,98597,223
Jesse_James_Leija_,71732,70
Jesse_Ventura_,0,24
Jessica_Alba_,131478,1111
Jessica_Lange_,127688,992
Jessica_Lynch_,106401,350
Jia_Qinglin_,103719,307
Jiang_Zemin_,163548,1628
Jim_Carrey_,119151,703
Jim_Edmonds_,127187,975
Jim_Furyk_,177454,1661
Jim_Hahn_,117612,655
Jim_Harrick_,124900,903
Jim_OBrien_,113390,525
Jim_Tressel_,141245,1365
Jimmy_Carter_,123703,861
Jimmy_Kimmel_,165581,1638
Jiri_Novak_,131623,1116
Jo_Dee_Messina_,133977,1180
Joan_Claybrook_,117004,639
Joan_Laporta_,104407,318
Job_Cohen_,138002,1283
Jodie_Foster_,189942,1679
Joe_Calzaghe_,91504,151
Joe_Dumars_,100850,265
Joe_Gatti_,137145,1266
Joe_Lieberman_,113600,533
Joe_Mantello_,154167,1564
Joe_Nichols_,136139,1236
Joe_Torre_,114424,554
Joerg_Haider_,126486,949
John_Abizaid_,130183,1073
John_Allen_Muhammad_,148446,1499
John_Ashcroft_,123776,863
John_Banko_,112444,501
John_Blaney_,99814,247
John_Bolton_,115025,571
John_Brady_,116945,632
John_Cusack_,90959.5,145
John_Edwards_,149313,1509
John_F_Kennedy_Jr_,131221,1104
John_Garamendi_,109313,416
John_Howard_,92616,156
John_Jumper_,127959,1002
John_Kerry_,125940,935
John_Malkovich_,136419,1251
John_Manley_,121844,795
John_Mayer_,124158,876
John_McCain_,143317,1410
John_McCallum_,86402,121
John_McCormack_,143818,1419
John_McEnroe_,132881,1148
John_Negroponte_,141079,1361
John_Paul_II_,108793,402
John_Reid_,164936,1635
John_Reilly_,124814,898
John_Rigas_,112613,507
John_Rosa_,145687,1452
John_Rowland_,98409.7,218
John_Ruiz_,125128,911
John_Snow_,113926,541
John_Spencer_,120518,753
John_Stallworth_,0,25
John_Stockton_,123401,847
John_Swofford_,131294,1105
John_Taylor_,118292,679
John_Timoney_,111439,470
John_Travolta_,129566,1059
John_Walsh_,116881,630
John_Warner_,140171,1337
John_Wolf_,116808,628
Johnny_Carson_,130641,1088
Johnny_Depp_,143874,1422
Johnny_Tapia_,117497,652
Johnny_Unitas_,169067,1646
Johnson_Panjaitan_,0,26
Jolanta_Kwasniewski_,129191,1048
Jon_Corzine_,184869,1672
Jon_Gruden_,152342,1544
Jon_Voight_,125885,931
Jonathan_Edwards_,130875,1097
Jonathan_Mostow_,108049,391
Jong_Thae_Hwa_,112933,518
Jong_Wook_Lee_,99820,248
Jorge_Arce_,139594,1326
Jorge_Batlle_,140133,1336
Jorge_Castaneda_,136379,1248
Jorge_Rodolfo_Canicoba_Corral_,91400,149
Jorge_Valdano_,100711,263
Joschka_Fischer_,124193,878
Jose_Canseco_,167920,1644
Jose_Dirceu_,140897,1351
Jose_Manuel_Durao_Barroso_,140676,1345
Jose_Maria_Aznar_,80605,93
Jose_Mourinho_,128793,1032
Jose_Sarney_,130508,1077
Jose_Serra_,169868,1647
Jose_Theodore_,128364,1017
Jose_Viegas_Filho_,123538,854
Joseph_Biden_,185167,1673
Joseph_Blatter_,106499,353
Joseph_Deiss_,132202,1127
Joseph_Estrada_,96141,188
Joseph_Ralston_,123001,835
Juan_Carlos_Ferrero_,136306,1243
Juan_Ignacio_Chela_,104682,322
Juan_Manuel_Marquez_,131948,1125
Juan_Pablo_Montoya_,128333,1016
Juan_Valencia_Osorio_,0,27
Juanes_,128291,1015
Jude_Law_,128435,1019
Judi_Dench_,127624,991
Judy_Genshaft_,0,28
Juergen_Peters_,134006,1181
Julia_Tymoshenko_,94976.8,177
Julianna_Margulies_,140728,1347
Julianne_Moore_,119204,707
Julie_Gerberding_,142495,1391
