Name,Highest Rank,Fused Ranks
Anne_McLellan_,278,680
Anneli_Jaatteenmaki_,292,707
Annette_Bening_,437,970
Annette_Lu_,16,46
Anthony_Fauci_,793,1360
Anthony_Hopkins_,27,79
Anthony_LaPaglia_,484,1037
Antonio_Banderas_,295,713
Antonio_Palocci_,482,1034
Antonio_Trillanes_,19,55
Antony_Leung_,514,1073
Anwar_Ibrahim_,311,749
Arantxa_Sanchez-Vicario_,961,1505
Ari_Fleischer_,1012,1538
Arianna_Huffington_,235,595
Ariel_Sharon_,130,354
Arlen_Specter_,281,687
Arminio_Fraga_,54,155
Arnaud_Clement_,657,1243
Arnold_Palmer_,949,1497
Arnold_Schwarzenegger_,497,1053
Arnoldo_Aleman_,162,433
Aron_Ralston_,40,118
Arsinee_Khanjian_,394,895
Art_Hoffmann_,74,210
Art_Howe_,219,559
Arturo_Gatti_,1069,1575
Arye_Mekel_,864,1426
Asa_Hutchinson_,356,827
Ashanti_,834,1396
Ashton_Kutcher_,845,1411
Atal_Bihari_Vajpayee_,1403,1667
Augustin_Calleri_,78,219
Augusto_Pinochet_,1,1
Augusto_Roa_Bastos_,46,132
Aung_San_Suu_Kyi_,1138,1601
Azra_Akin_,371,854
Barbara_Brezigar_,532,1101
Barbara_Walters_,395,897
Barbra_Streisand_,840,1404
Barrett_Jackman_,152,410
Barry_Alvarez_,793,1361
Barry_Zito_,628,1213
Bashar_Assad_,48,138
Begum_Khaleda_Zia_,1245,1638
Ben_Affleck_,308,742
Ben_Curtis_,129,351
Ben_Glisan_,253,625
Ben_Howland_,450,987
Benazir_Bhutto_,967,1510
Benjamin_Netanyahu_,121,331
Bernard_Landry_,379,866
Bernard_Law_,296,715
Bernard_Lord_,244,611
Bernardo_Segura_,194,506
Bertie_Ahern_,325,775
Bertrand_Bonello_,1105,1587
Beth_Jones_,1185,1617
Betsy_Smith_,648,1233
Bijan_Darvish_,786,1354
Bijan_Namdar_Zangeneh_,499,1056
Biljana_Plavsic_,371,855
Bill_Belichick_,160,428
Bill_Callahan_,359,833
Bill_Clinton_,684,1273
Bill_Frist_,348,814
Bill_Gates_,686,1276
Bill_Graham_,125,342
Bill_McBride_,429,957
Bill_Nelson_,803,1370
Bill_Parcells_,192,501
Bill_Paxton_,471,1017
Bill_Simon_,98,270
Bill_Sizemore_,198,514
Billy_Crystal_,830,1394
Billy_Graham_,367,847
Billy_Sollie_,555,1133
Binyamin_Ben-Eliezer_,736,1318
Blythe_Danner_,312,751
Blythe_Hartley_,190,496
Bo_Pelini_,157,422
Bo_Ryan_,491,1045
Bob_Beauprez_,866,1429
Bob_Colvin_,92,256
Bob_Dole_,624,1208
Bob_Geldof_,102,279
Bob_Graham_,899,1455
Bob_Hope_,43,126
Bob_Huggins_,705,1289
Bob_Stoops_,926,1476
Bobby_Goldwater_,2,4
Bobby_Robson_,1287,1649
Bode_Miller_,533,1103
Bono_,18,52
Boris_Becker_,1071,1577
Boris_Berezovsky_,68,192
Boris_Yeltsin_,469,1012
Brad_Garrett_,94,261
Brad_Johnson_,242,608
Branko_Crvenkovski_,121,332
Brendan_Hansen_,885,1444
Brian_Cowen_,5,13
Brian_Griese_,38,112
Brian_Heidik_,719,1303
Brian_Mulroney_,249,619
Brian_Wells_,526,1094
Bridget_Fonda_,174,461
Bridgette_Wilson-Sampras_,633,1219
Brigitte_Boisselier_,927,1478
Britney_Spears_,119,325
Brooke_Shields_,138,374
Bruce_Springsteen_,421,942
Bruce_Van_De_Velde_,512,1071
Bruce_Weber_,247,615
Bud_Selig_,372,856
Bulent_Ecevit_,456,994
Butch_Davis_,3,7
Byron_Scott_,970,1512
Calista_Flockhart_,50,143
Cameron_Diaz_,11,31
Camilla_Parker_Bowles_,565,1144
Candice_Bergen_,387,883
Candie_Kung_,386,881
Carl_Reiner_,67,189
Carla_Del_Ponte_,633,1220
Carla_Myers_,193,503
Carlo_Ancelotti_,559,1137
Carlos_Bianchi_,599,1175
Carlos_Ghosn_,664,1249
Carlos_Manuel_Pruneda_,435,966
Carlos_Menem_,203,524
Carlos_Mesa_,274,671
Carlos_Moya_,1129,1598
Carlos_Ortega_,1031,1551
Carlos_Quintanilla_Schmidt_,108,293
Carlos_Ruiz_,1050,1563
Carlos_Vives_,172,458
Carly_Fiorina_,382,874
Carmen_Electra_,805,1373
Carol_Burnett_,573,1153
Carol_Moseley_Braun_,438,971
Carolina_Kluft_,424,949
Carolina_Moraes_,328,781
Caroline_Kennedy_,263,648
Carolyn_Dawn_Johnson_,306,737
Carrie-Anne_Moss_,738,1322
Carson_Daly_,152,411
Carson_Palmer_,319,762
Cate_Blanchett_,29,85
Catherine_Deneuve_,255,630
Catherine_Zeta-Jones_,33,97
Cathy_Freeman_,456,995
Cecilia_Bolocco_,333,790
Celine_Dion_,384,879
Celso_Amorim_,71,201
Cesar_Gaviria_,852,1416
Cesar_Maia_,768,1341
Chakib_Khelil_,259,639
Chan_Gailey_,415,931
Chanda_Rubin_,690,1279
Chang_Dae-whan_,35,103
Charles_Bronson_,471,1018
Charles_Grassley_,773,1342
Charles_Kartman_,784,1352
Charles_Mathews_,572,1151
Charles_Moose_,45,130
Charles_Schumer_,257,635
Charles_Taylor_,141,381
Charlie_Zaa_,1038,1557
Charlotte_Rampling_,289,701
Charlton_Heston_,286,694
Chen_Liang_Yu_,217,554
Chen_Shui-bian_,344,806
Cherie_Blair_,119,326
Chick_Hearn_,851,1414
Chita_Rivera_,139,376
Choi_Sung-hong_,157,423
Chok_Tong_Goh_,352,819
Chris_Bell_,567,1146
Chris_Byrd_,321,766
Chris_Cooper_,111,303
Chris_Rock_,99,272
Chris_Tucker_,794,1362
Christian_Fittipaldi_,150,404
Christian_Longo_,384,880
Christian_Wulff_,64,182
Christina_Aguilera_,272,666
Christine_Baumgartner_,70,198
Christine_Ebersole_,110,299
Christine_Gregoire_,81,225
Christine_Todd_Whitman_,416,932
Christopher_Patten_,921,1473
Christopher_Reeve_,41,121
Christopher_Walken_,725,1308
Chuck_Amato_,365,844
Chuck_Yeager_,1165,1610
Chung_Mong-hun_,224,570
Chung_Mong-joon_,467,1010
Cindy_Crawford_,520,1085
Cindy_Margolis_,381,872
Ciro_Gomes_,303,729
Claire_Danes_,353,821
Claire_Hentzen_,841,1407
Claire_Leger_,4,10
Clara_Harris_,506,1063
Clare_Short_,215,549
Claudia_Pechstein_,1213,1628
Claudia_Schiffer_,116,316
Clay_Aiken_,77,217
Clint_Eastwood_,87,242
Colin_Farrell_,111,304
Colin_Jackson_,1101,1585
Colin_Montgomerie_,20,58
Colin_Powell_,380,869
Conan_OBrien_,454,992
Conchita_Martinez_,592,1169
Condoleezza_Rice_,919,1469
Constance_Marie_,144,390
Coretta_Scott_King_,628,1214
Corinne_Coman_,1,2
Costas_Simitis_,620,1202
Courtney_Love_,102,280
Cristina_Fernandez_,320,764
Cristina_Saralegui_,191,499
Cruz_Bustamante_,427,954
Cyndi_Thompson_,470,1014
Dai_Bachtiar_,5,14
Daisy_Fuentes_,302,726
Dalai_Lama_,797,1364
Dale_Earnhardt_Jr_,128,348
Damon_van_Dam_,186,486
Dan_Morales_,275,674
Dan_Wheldon_,1078,1580
Daniel_Day-Lewis_,67,190
Daniel_Radcliffe_,733,1315
Daniela_Hantuchova_,6,16
Darrell_Issa_,236,597
Darrell_Porter_,489,1043
Darren_Clarke_,808,1377
Daryl_Hannah_,53,152
Dave_Campo_,222,565
David_Anderson_,225,573
David_Beckham_,797,1365
David_Bell_,871,1434
David_Caraway_,128,349
David_Caruso_,33,98
David_Coulthard_,382,875
David_Dodge_,286,695
David_Heyman_,311,750
David_Heymann_,101,277
David_Hyde_Pierce_,707,1293
David_Kelley_,792,1359
David_Leahy_,416,933
David_Myers_,752,1331
David_Nalbandian_,135,365
David_Spade_,224,571
David_Stern_,312,752
David_Trimble_,291,705
David_Wells_,724,1307
David_Wolf_,328,782
Dean_Barkley_,218,556
Debbie_Reynolds_,116,317
Debra_Brown_,129,352
Debra_Messing_,56,160
Demetrius_Ferraciu_,751,1330
Demi_Moore_,462,1003
Denise_Johnson_,730,1311
Dennis_Erickson_,688,1278
Dennis_Hastert_,1210,1624
Dennis_Kozlowski_,543,1117
Dennis_Kucinich_,161,431
Dennis_Powell_,671,1260
Denzel_Washington_,710,1296
Derek_Jeter_,773,1343
Derek_Lowe_,7,19
Desiree_Lemosi_,496,1051
Dexter_Jackson_,425,951
Diana_Krall_,423,946
Diana_Munz_,663,1247
Diana_Taurasi_,54,156
Diane_Green_,851,1415
Dianne_Feinstein_,1041,1560
Dick_Cheney_,871,1435
Dick_Clark_,173,460
Dick_Latessa_,641,1225
Dick_Vermeil_,978,1516
Dino_de_Laurentis_,559,1138
Dolly_Parton_,1081,1582
Dolma_Tsering_,53,153
Dominik_Garcia-Lorido_,776,1344
Dominique_de_Villepin_,305,735
Don_Nickles_,205,527
Don_Siegelman_,61,175
Donald_Evans_,26,76
Donald_Fehr_,807,1375
Donald_Pettit_,1159,1609
Donald_Rumsfeld_,30,89
Donatella_Versace_,408,920
Donna_Shalala_,562,1140
Doris_Roberts_,145,393
Doris_Schroeder_,389,887
Dorthy_Moxley_,346,810
Doug_Collins_,1253,1642
Doug_Duncan_,50,144
Doug_Melvin_,72,204
Drew_Barrymore_,8,22
Duane_Lee_Chapman_,141,382
Dwayne_Johnson_,422,945
Ed_Rosenthal_,538,1107
Ed_Smart_,156,420
Eddie_Sutton_,418,938
Eddy_Merckx_,552,1128
Edie_Falco_,31,91
Edmund_Hillary_,295,714
Edmund_Stoiber_,308,743
Eduard_Shevardnadze_,153,414
Eduardo_Duhalde_,152,412
Edward_James_Olmos_,302,727
Edward_Kennedy_,1076,1579
Edward_Lu_,531,1099
Edward_Norton_,59,169
Edward_Said_,734,1317
Edwin_Edwards_,950,1498
Edwina_Currie_,148,400
Eileen_Coparropa_,58,166
Elena_Bovina_,356,828
Eliane_Karp_,752,1332
Elijah_Wood_,352,820
Elin_Nordegren_,134,362
Elinor_Caplan_,68,193
Elisabeth_Schumacher_,548,1126
Elizabeth_Dole_,414,929
Elizabeth_Hurley_,61,176
Elizabeth_Shue_,81,226
Elizabeth_Smart_,266,655
Elizabeth_Taylor_,63,180
Ellen_DeGeneres_,308,744
Ellen_Engleman_,733,1316
Elsa_Zylberstein_,421,943
Elton_John_,513,1072
Elvis_Presley_,109,296
Emanuel_Ginobili_,855,1419
Emile_Lahoud_,123,338
Emily_Robison_,20,59
Emma_Thompson_,334,792
Emma_Watson_,88,245
Emmanuelle_Beart_,679,1269
Emmit_Smith_,1298,1652
Enrique_Bolanos_,490,1044
Eric_Clapton_,443,978
Eric_Hinske_,953,1500
Eric_Robert_Rudolph_,256,633
Eric_Rosser_,396,900
Erik_Morales_,220,562
Erika_Christensen_,596,1171
Erika_Harold_,122,335
Erin_Runnion_,738,1323
Ernesto_Zedillo_,90,250
Ernie_Els_,194,507
Ernie_Eves_,611,1190
Ernie_Fletcher_,604,1182
Ethan_Hawke_,193,504
Eunice_Barber_,354,822
Eva_Dimas_,857,1420
Evan_Rachel_Wood_,120,328
Evander_Holyfield_,870,1433
Eve_Pelletier_,107,290
Fabiola_Zuluaga_,956,1502
Fabrice_Santoro_,360,834
Farouk_al-Sharaa_,950,1499
Faye_Dunaway_,9,25
Fayssal_Mekdad_,1151,1607
Federico_Trillo_,496,1052
Felipe_Perez_Roque_,439,974
Felix_Mantilla_,237,600
Ferenc_Madl_,306,738
Fernando_Gonzalez_,35,104
Fernando_Henrique_Cardoso_,726,1309
Fernando_Vargas_,148,401
Fidel_Castro_,243,609
Filippo_Inzaghi_,557,1135
Flavia_Delaroli_,401,908
Flor_Montulo_,90,251
Fran_Drescher_,184,482
Frances_Fisher_,221,564
Francis_Ford_Coppola_,403,911
Francis_George_,1078,1581
Francis_Mer_,477,1027
Francisco_Flores_,293,709
Franco_Dragone_,204,526
Frank_Cassell_,668,1254
Frank_Dunham_Jr_,418,939
Frank_Griswold_,466,1008
Frank_Lautenberg_,652,1238
Frank_Solich_,74,211
Frank_Stallone_,260,643
Franko_Simatovic_,930,1481
Franz_Beckenbauer_,836,1399
Franz_Fischler_,331,785
Franz_Muentefering_,13,37
Fred_Eckhard_,288,698
Fred_Funk_,338,797
Fred_Thompson_,395,898
Freddy_Garcia_,78,220
Fujio_Cho_,686,1277
GL_Peiris_,155,419
Gabriel_Batistuta_,754,1334
Gabriel_Valdes_,765,1338
Gao_Qiang_,478,1029
Garry_Kasparov_,9,26
Garry_Trudeau_,6,17
Gary_Bergeron_,106,288
Gary_Carter_,146,396
Gary_Doer_,387,884
Gary_Forsee_,508,1066
Gary_Locke_,542,1114
Gary_Williams_,642,1227
Gary_Winnick_,182,478
Gene_Robinson_,435,967
Geno_Auriemma_,213,544
Geoff_Hoon_,819,1386
George_Brumley_,57,163
George_Clooney_,40,119
George_Foreman_,10,28
George_Galloway_,93,258
George_HW_Bush_,1,3
George_Karl_,453,991
George_Lopez_,883,1443
George_P_Bush_,95,263
George_Papandreou_,588,1166
George_Pataki_,783,1350
George_Robertson_,4,11
George_Roy_Hill_,120,329
George_Ryan_,93,259
George_Tenet_,219,560
George_Voinovich_,121,333
George_W_Bush_,323,770
Georgi_Parvanov_,426,953
Geraldine_Chaplin_,1224,1631
Gerard_Depardieu_,285,692
Gerardo_Gambala_,11,32
Gerhard_Schroeder_,302,728
Gerry_Adams_,1014,1539
Gerry_Parsky_,926,1477
Gian_Marco_,28,82
Gianna_Angelopoulos-Daskalaki_,84,233
Gil_de_Ferran_,999,1530
Gilberto_Rodriguez_Orejuela_,614,1193
Gillian_Anderson_,68,194
Gisele_Bundchen_,88,246
Giuseppe_Gibilisco_,393,894
Glafcos_Clerides_,137,372
Gloria_Allred_,494,1049
Gloria_Macapagal_Arroyo_,225,574
Gloria_Trevi_,684,1274
Goh_Kun_,174,462
Goldie_Hawn_,307,740
Gonzalo_Sanchez_de_Lozada_,258,637
Goran_Persson_,696,1283
Gordon_Brown_,470,1015
Gordon_Campbell_,255,631
Grady_Irvin_Jr_,889,1448
Grant_Hackett_,1061,1572
Gray_Davis_,678,1268
Greg_Gilbert_,207,531
Greg_Ostertag_,240,604
Greg_Owen_,880,1439
Greg_Rusedski_,966,1509
Gregg_Popovich_,998,1528
Gregory_Geoffroy_,119,327
Gregory_Hines_,1400,1665
Gro_Harlem_Brundtland_,12,34
Guido_Westerwelle_,166,443
Guillaume_Soro_,865,1428
Guillermo_Canas_,920,1471
Guillermo_Coria_,983,1520
Guillermo_Ortiz_,984,1523
Gunter_Pleuger_,647,1232
Gus_Van_Sant_,55,157
Gustavo_Kuerten_,931,1482
Guy_Hemmings_,581,1160
Guy_Ritchie_,13,38
Gwendal_Peizerat_,834,1397
Gwyneth_Paltrow_,69,196
Habib_Rizieq_,946,1494
Hal_Gehman_,1315,1656
Hal_Sutton_,1314,1655
Halle_Berry_,472,1020
Hamid_Karzai_,390,889
Hamzah_Haz_,567,1147
Hanan_Ashrawi_,279,682
Hannah_Stockbauer_,841,1408
Hans_Blix_,362,839
Hans_Eichel_,355,825
Harbhajan_Singh_,14,40
Harrison_Ford_,190,497
Harry_Belafonte_,313,753
Harry_Kalas_,973,1513
Harry_Schmidt_,208,532
Harvey_Weinstein_,146,397
Hashim_Thaci_,110,300
Hassan_Nasrallah_,386,882
Hassan_Wirajuda_,97,267
Hayley_Tullett_,944,1489
Heath_Ledger_,22,64
Heather_Mills_,47,135
Hector_Babenco_,779,1347
Hee-Won_Han_,596,1172
Heidi_Fleiss_,977,1515
Heidi_Klum_,93,260
Heinz_Feldmann_,510,1068
Heizo_Takenaka_,897,1454
Helen_Clark_,722,1305
Henrique_Meirelles_,803,1371
Herb_Sendek_,1054,1568
Hermann_Maier_,15,43
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,1038,1558
Hideki_Matsui_,225,575
Hilary_Duff_,196,511
Hillary_Clinton_,9,27
Hilmi_Ozkok_,618,1199
Hipolito_Mejia_,23,67
Hisao_Oguchi_,216,551
Hitomi_Soga_,211,539
Holly_Hunter_,471,1019
Hootie_Johnson_,714,1301
Horst_Koehler_,723,1306
Hosni_Mubarak_,485,1038
Howard_Dean_,177,469
Howard_Schultz_,499,1057
Howard_Smith_,1021,1545
Hu_Jintao_,85,236
Hugh_Grant_,187,488
Hugo_Chavez_,888,1447
Hun_Sen_,259,640
Iain_Duncan_Smith_,376,863
Ian_McKellen_,483,1036
Ian_Thorpe_,118,324
Iban_Mayo_,653,1239
Ibrahim_Jaafari_,840,1405
Igor_Ivanov_,304,732
Ilan_Ramon_,400,906
Imad_Moustapha_,382,876
Inam-ul-Haq_,64,183
Inocencio_Arias_,1111,1589
Intisar_Ajouri_,626,1212
Isabella_Rossellini_,162,434
Isabelle_Huppert_,670,1257
Isaiah_Washington_,469,1013
Ishaq_Shahryar_,166,444
Ismail_Merchant_,16,47
Iva_Majoli_,895,1451
JJ_Redick_,1544,1677
JK_Rowling_,868,1432
Jack_Grubman_,620,1203
Jack_Nicholson_,1066,1574
Jack_Straw_,343,804
Jackie_Chan_,731,1313
Jacqueline_Obradors_,470,1016
Jacques_Chirac_,541,1111
Jacques_Rogge_,762,1336
Jada_Pinkett_Smith_,446,981
Jake_Gyllenhaal_,149,402
James_Blake_,541,1112
James_Butts_,541,1113
James_Caan_,177,470
James_Cameron_,848,1412
James_Cunningham_,559,1139
James_Franco_,154,416
James_Gandolfini_,881,1440
James_Ivory_,461,1002
James_Jones_,428,956
James_Kelly_,138,375
James_Kopp_,820,1388
James_Maguire_,145,394
James_McGreevey_,1144,1603
James_Morris_,736,1319
James_Parker_,828,1392
James_Schultz_,44,129
James_Smith_,102,281
James_Traficant_,373,859
James_Wolfensohn_,239,603
Jamie_Villafane_,232,589
Jamling_Norgay_,58,167
Jan-Michael_Gambill_,702,1286
Jan_Ullrich_,110,301
Jane_Fonda_,1052,1566
Jane_Kaczmarek_,853,1417
Jane_Pauley_,10,29
Janet_Napolitano_,874,1437
Janet_Thorpe_,748,1329
Janica_Kostelic_,1318,1657
Jason_Alexander_,174,463
Jason_Jennings_,180,476
Jason_Kidd_,704,1287
Jason_Lezak_,861,1424
Javier_Solana_,26,77
Javier_Weber_,287,696
Jay_Garner_,229,584
Jay_Leno_,543,1118
Jay_Rasulo_,944,1490
Jayson_Williams_,392,892
Jean-Claude_Braquet_,1186,1618
Jean-Claude_Juncker_,711,1298
Jean-Claude_Trichet_,539,1108
Jean-David_Levitte_,86,239
Jean-Francois_Pontal_,41,122
Jean-Marc_de_La_Sabliere_,17,49
Jean-Pierre_Raffarin_,906,1459
Jean-Sebastien_Giguere_,115,313
Jean_Brumley_,1178,1614
Jean_Carnahan_,310,747
Jean_Charest_,515,1075
Jean_Chretien_,747,1327
Jeanne_Moreau_,15,44
Jeb_Bush_,351,817
Jeff_Van_Gundy_,421,944
Jefferson_Perez_,1409,1668
Jeffrey_Archer_,520,1086
Jeffrey_Immelt_,56,161
Jeffrey_Jones_,814,1383
Jeffrey_Scott_Postell_,796,1363
Jelena_Dokic_,812,1381
Jennifer_Aniston_,338,798
Jennifer_Capriati_,640,1224
Jennifer_Connelly_,486,1040
Jennifer_Garner_,146,398
Jennifer_Keller_,170,452
Jennifer_Lopez_,268,659
Jennifer_Reilly_,1134,1599
Jennifer_Rodriguez_,18,53
Jennifer_Thompson_,363,841
Jeong_Se-hyun_,776,1345
Jeremy_Greenstock_,361,837
Jeremy_Shockey_,434,964
Jerry_Falwell_,142,384
Jerry_Regier_,448,984
Jerry_Springer_,1351,1661
Jesse_Harris_,681,1270
Jesse_Jackson_,1349,1660
Jesse_James_Leija_,191,500
Jesse_Ventura_,271,664
Jessica_Alba_,149,403
Jessica_Lange_,98,271
Jessica_Lynch_,17,50
Jia_Qinglin_,394,896
Jiang_Zemin_,927,1479
Jim_Carrey_,19,56
Jim_Edmonds_,444,979
Jim_Furyk_,1004,1531
Jim_Hahn_,161,432
Jim_Harrick_,570,1149
Jim_OBrien_,372,857
Jim_Tressel_,318,760
Jimmy_Carter_,921,1474
Jimmy_Kimmel_,73,207
Jiri_Novak_,1180,1615
Jo_Dee_Messina_,233,590
Joan_Claybrook_,602,1178
Joan_Laporta_,18,54
Job_Cohen_,340,801
Jodie_Foster_,116,318
Joe_Calzaghe_,566,1145
Joe_Dumars_,1050,1564
Joe_Gatti_,327,779
Joe_Lieberman_,623,1207
Joe_Mantello_,339,800
Joe_Nichols_,619,1201
Joe_Torre_,357,829
Joerg_Haider_,522,1089
John_Abizaid_,5,15
John_Allen_Muhammad_,1265,1644
John_Ashcroft_,531,1100
John_Banko_,957,1503
John_Blaney_,199,516
John_Bolton_,14,41
John_Brady_,182,479
John_Cusack_,1019,1543
John_Edwards_,169,449
John_F_Kennedy_Jr_,344,807
John_Garamendi_,1054,1569
John_Howard_,212,541
John_Jumper_,1176,1613
John_Kerry_,252,624
John_Malkovich_,55,158
John_Manley_,644,1229
John_Mayer_,579,1159
John_McCain_,43,127
John_McCallum_,151,407
John_McCormack_,402,910
John_McEnroe_,135,366
John_Negroponte_,269,661
John_Paul_II_,896,1453
John_Reid_,574,1154
John_Reilly_,117,319
John_Rigas_,886,1445
John_Rosa_,201,520
John_Rowland_,131,356
John_Ruiz_,659,1245
John_Snow_,945,1491
John_Spencer_,91,253
John_Stallworth_,76,216
John_Stockton_,605,1184
John_Swofford_,259,641
John_Taylor_,89,248
John_Timoney_,478,1030
John_Travolta_,537,1106
John_Walsh_,113,308
John_Warner_,543,1119
John_Wolf_,143,387
Johnny_Carson_,1212,1626
Johnny_Depp_,275,675
Johnny_Tapia_,208,533
Johnny_Unitas_,264,651
Johnson_Panjaitan_,778,1346
Jolanta_Kwasniewski_,816,1385
Jon_Corzine_,214,547
Jon_Gruden_,97,268
Jon_Voight_,317,758
Jonathan_Edwards_,79,222
Jonathan_Mostow_,51,146
Jong_Thae_Hwa_,965,1508
Jong_Wook_Lee_,420,941
Jorge_Arce_,313,754
Jorge_Batlle_,650,1235
Jorge_Castaneda_,241,606
Jorge_Rodolfo_Canicoba_Corral_,692,1280
Jorge_Valdano_,322,769
Joschka_Fischer_,296,716
Jose_Canseco_,837,1400
Jose_Dirceu_,917,1466
Jose_Manuel_Durao_Barroso_,206,529
Jose_Maria_Aznar_,425,952
Jose_Mourinho_,1032,1553
Jose_Sarney_,666,1252
Jose_Serra_,71,202
Jose_Theodore_,546,1123
Jose_Viegas_Filho_,804,1372
Joseph_Biden_,986,1524
Joseph_Blatter_,663,1248
Joseph_Deiss_,431,961
Joseph_Estrada_,953,1501
Joseph_Ralston_,369,851
Juan_Carlos_Ferrero_,355,826
Juan_Ignacio_Chela_,964,1507
Juan_Manuel_Marquez_,521,1088
Juan_Pablo_Montoya_,839,1403
Juan_Valencia_Osorio_,634,1221
Juanes_,503,1062
Jude_Law_,230,586
Judi_Dench_,200,518
Judy_Genshaft_,947,1495
Juergen_Peters_,1031,1552
Julia_Tymoshenko_,21,61
Julianna_Margulies_,677,1267
Julianne_Moore_,206,530
Julie_Gerberding_,91,254
Julie_Taymor_,87,243
Julio_Iglesias_Jr_,423,947
Junichiro_Koizumi_,188,491
Justin_Gatlin_,1147,1606
Justin_Guarini_,655,1241
Justin_Leonard_,15,45
Justin_Timberlake_,17,51
Justine_Henin_,360,835
Justine_Pasek_,300,723
Kalpana_Chawla_,150,405
Kamal_Kharrazi_,325,776
Karen_Mok_,597,1173
Karin_Stoiber_,85,237
Kate_Capshaw_,126,344
Kate_Hudson_,34,100
Kate_Winslet_,105,286
Katherine_Harris_,193,505
Kathleen_Glynn_,234,593
Kathleen_Kennedy_Townsend_,614,1194
Kathryn_Bigelow_,163,436
Kathy_Winters_,192,502
Katie_Harman_,39,116
Keanu_Reeves_,427,955
Keira_Knightley_,86,240
Keith_Bogans_,1047,1562
Kelli_White_,299,721
Kelly_Clarkson_,147,399
Kelvin_Sampson_,744,1326
Kemal_Dervis_,379,867
Ken_Macha_,254,628
Ken_Watanabe_,290,702
Kenneth_Bowersox_,1004,1532
Kenneth_Branagh_,53,154
Kenneth_Evans_,20,60
Kent_Rominger_,213,545
Kevin_Costner_,96,265
Kevin_Spacey_,450,988
Kevin_Stallings_,21,62
Kieran_Prendergast_,288,699
Kifah_Ajouri_,438,972
Kiki_Vandeweghe_,190,498
Kim_Clijsters_,107,291
Kim_Dae-jung_,151,408
Kim_Jin-sun_,1166,1611
Kim_Jong-Il_,169,450
Kim_Ryong-sung_,228,582
Kim_Yong-il_,290,703
Kimi_Raikkonen_,307,741
King_Abdullah_II_,73,208
