Name,Scores,Fused Ranks
Anibal_Ibarra_,3329,1369
Ann_Veneman_,1058,71
Anna_Kournikova_,4510,1667
Anna_Nicole_Smith_,3436,1426
Anne_Krueger_,2250,646
Anne_McLellan_,2815,1062
Anneli_Jaatteenmaki_,2027,488
Annette_Bening_,1519,209
Annette_Lu_,679,18
Anthony_Fauci_,684,19
Anthony_Hopkins_,3229,1324
Anthony_LaPaglia_,4565,1672
Antonio_Banderas_,3998,1601
Antonio_Palocci_,2307,699
Antonio_Trillanes_,2430,789
Antony_Leung_,2343,734
Anwar_Ibrahim_,3477,1448
Arantxa_Sanchez-Vicario_,2016,486
Ari_Fleischer_,1834,369
Arianna_Huffington_,2556,877
Ariel_Sharon_,1566,231
Arlen_Specter_,3123,1254
Arminio_Fraga_,3869,1574
Arnaud_Clement_,2340,727
Arnold_Palmer_,2748,1007
Arnold_Schwarzenegger_,2774,1030
Arnoldo_Aleman_,2443,799
Aron_Ralston_,2569,891
Arsinee_Khanjian_,2810,1056
Art_Hoffmann_,1654,265
Art_Howe_,3232,1326
Arturo_Gatti_,2387,756
Arye_Mekel_,1847,380
Asa_Hutchinson_,1625,256
Ashanti_,2670,955
Ashton_Kutcher_,2748,1008
Atal_Bihari_Vajpayee_,2415,777
Augustin_Calleri_,3130,1257
Augusto_Pinochet_,3883,1576
Augusto_Roa_Bastos_,2669,952
Aung_San_Suu_Kyi_,4044,1615
Azra_Akin_,1271,130
Barbara_Brezigar_,1902,415
Barbara_Walters_,1971,458
Barbra_Streisand_,1513,207
Barrett_Jackman_,3891,1579
Barry_Alvarez_,3524,1467
Barry_Zito_,2367,746
Bashar_Assad_,3053,1211
Begum_Khaleda_Zia_,1640,262
Ben_Affleck_,1197,108
Ben_Curtis_,3090,1237
Ben_Glisan_,3028,1203
Ben_Howland_,3544,1477
Benazir_Bhutto_,3071,1222
Benjamin_Netanyahu_,3445,1430
Bernard_Landry_,1541,219
Bernard_Law_,2778,1035
Bernard_Lord_,2596,907
Bernardo_Segura_,3832,1565
Bertie_Ahern_,2807,1054
Bertrand_Bonello_,2566,886
Beth_Jones_,3163,1277
Betsy_Smith_,1317,144
Bijan_Darvish_,3104,1244
Bijan_Namdar_Zangeneh_,2387,757
Biljana_Plavsic_,1779,338
Bill_Belichick_,2887,1106
Bill_Callahan_,1865,391
Bill_Clinton_,2663,950
Bill_Frist_,1887,402
Bill_Gates_,3189,1302
Bill_Graham_,2576,895
Bill_McBride_,2544,870
Bill_Nelson_,3764,1545
Bill_Parcells_,3422,1417
Bill_Paxton_,3219,1323
Bill_Simon_,3109,1246
Bill_Sizemore_,3459,1438
Billy_Crystal_,2192,607
Billy_Graham_,2897,1111
Billy_Sollie_,1395,167
Binyamin_Ben-Eliezer_,3061,1216
Blythe_Danner_,2797,1049
Blythe_Hartley_,3513,1464
Bo_Pelini_,1660,269
Bo_Ryan_,1919,421
Bob_Beauprez_,1976,462
Bob_Colvin_,930,48
Bob_Dole_,2661,949
Bob_Geldof_,2650,939
Bob_Graham_,3622,1513
Bob_Hope_,2682,961
Bob_Huggins_,1347,153
Bob_Stoops_,1603,244
Bobby_Goldwater_,4188,1644
Bobby_Robson_,2258,656
Bode_Miller_,2113,548
Bono_,1755,325
Boris_Becker_,2475,827
Boris_Berezovsky_,2031,492
Boris_Yeltsin_,3216,1321
Brad_Garrett_,3593,1498
Brad_Johnson_,1372,159
Branko_Crvenkovski_,2719,986
Brendan_Hansen_,2573,893
Brian_Cowen_,1058,72
Brian_Griese_,3034,1206
Brian_Heidik_,1504,205
Brian_Mulroney_,1380,161
Brian_Wells_,2340,728
Bridget_Fonda_,1692,288
Bridgette_Wilson-Sampras_,3262,1339
Brigitte_Boisselier_,2852,1089
Britney_Spears_,2347,735
Brooke_Shields_,2341,730
Bruce_Springsteen_,2717,985
Bruce_Van_De_Velde_,2730,993
Bruce_Weber_,1560,228
Bud_Selig_,2824,1071
Bulent_Ecevit_,1779,339
Butch_Davis_,2381,752
Byron_Scott_,2149,571
Calista_Flockhart_,2586,901
Cameron_Diaz_,1223,121
Camilla_Parker_Bowles_,2179,597
Candice_Bergen_,3905,1583
Candie_Kung_,4519,1670
Carl_Reiner_,3824,1560
Carla_Del_Ponte_,1954,442
Carla_Myers_,2614,918
Carlo_Ancelotti_,4019,1605
Carlos_Bianchi_,3820,1559
Carlos_Ghosn_,1887,403
Carlos_Manuel_Pruneda_,2069,522
Carlos_Menem_,2090,537
Carlos_Mesa_,1545,222
Carlos_Moya_,2347,736
Carlos_Ortega_,2224,628
Carlos_Quintanilla_Schmidt_,3158,1274
Carlos_Ruiz_,3600,1502
Carlos_Vives_,4141,1637
Carly_Fiorina_,2177,594
Carmen_Electra_,2313,705
Carol_Burnett_,3024,1199
Carol_Moseley_Braun_,3196,1305
Carolina_Kluft_,3449,1431
Carolina_Moraes_,2009,483
Caroline_Kennedy_,2948,1153
Carolyn_Dawn_Johnson_,2405,768
Carrie-Anne_Moss_,2688,968
Carson_Daly_,1422,177
Carson_Palmer_,1966,451
Cate_Blanchett_,1536,216
Catherine_Deneuve_,2794,1048
Catherine_Zeta-Jones_,2685,965
Cathy_Freeman_,3373,1385
Cecilia_Bolocco_,3847,1572
Celine_Dion_,3122,1253
Celso_Amorim_,1994,472
Cesar_Gaviria_,1683,284
Cesar_Maia_,2192,608
Chakib_Khelil_,1968,455
Chan_Gailey_,2970,1167
Chanda_Rubin_,4032,1609
Chang_Dae-whan_,1407,174
Charles_Bronson_,1914,420
Charles_Grassley_,3312,1364
Charles_Kartman_,3175,1291
Charles_Mathews_,2227,630
Charles_Moose_,3305,1359
Charles_Schumer_,2760,1017
Charles_Taylor_,2774,1031
Charlie_Zaa_,3016,1195
Charlotte_Rampling_,3539,1474
Charlton_Heston_,1389,163
Chen_Liang_Yu_,801,32
Chen_Shui-bian_,1403,170
Cherie_Blair_,1821,359
Chick_Hearn_,3150,1268
Chita_Rivera_,3235,1327
Choi_Sung-hong_,2686,966
Chok_Tong_Goh_,3362,1381
Chris_Bell_,1110,82
Chris_Byrd_,3202,1309
Chris_Cooper_,1201,109
Chris_Rock_,2852,1090
Chris_Tucker_,3265,1341
Christian_Fittipaldi_,2901,1117
Christian_Longo_,2551,874
Christian_Wulff_,1233,123
Christina_Aguilera_,2706,981
Christine_Baumgartner_,1145,93
Christine_Ebersole_,1731,313
Christine_Gregoire_,2067,516
Christine_Todd_Whitman_,2074,524
Christopher_Patten_,2727,990
Christopher_Reeve_,1469,188
Christopher_Walken_,1936,431
Chuck_Amato_,1913,418
Chuck_Yeager_,2757,1011
Chung_Mong-hun_,1877,398
Chung_Mong-joon_,2116,552
Cindy_Crawford_,2206,617
Cindy_Margolis_,3766,1547
Ciro_Gomes_,3440,1428
Claire_Danes_,4028,1607
Claire_Hentzen_,2325,716
Claire_Leger_,2147,570
Clara_Harris_,2453,806
Clare_Short_,2939,1144
Claudia_Pechstein_,3427,1424
Claudia_Schiffer_,1984,467
Clay_Aiken_,2068,517
Clint_Eastwood_,1881,400
Colin_Farrell_,2569,892
Colin_Jackson_,3089,1232
Colin_Montgomerie_,3213,1319
Colin_Powell_,3127,1256
Conan_OBrien_,2322,709
Conchita_Martinez_,2701,977
Condoleezza_Rice_,1122,87
Constance_Marie_,4103,1630
Coretta_Scott_King_,1718,305
Corinne_Coman_,3212,1317
Costas_Simitis_,1842,377
Courtney_Love_,1588,237
Cristina_Fernandez_,2122,556
Cristina_Saralegui_,1716,304
Cruz_Bustamante_,3949,1591
Cyndi_Thompson_,1896,408
Dai_Bachtiar_,2115,550
Daisy_Fuentes_,988,57
Dalai_Lama_,3475,1447
Dale_Earnhardt_Jr_,3041,1208
Damon_van_Dam_,3497,1454
Dan_Morales_,3317,1367
Dan_Wheldon_,4107,1631
Daniel_Day-Lewis_,1687,286
Daniel_Radcliffe_,2568,889
Daniela_Hantuchova_,2075,525
Darrell_Issa_,1025,60
Darrell_Porter_,4055,1619
Darren_Clarke_,3263,1340
Daryl_Hannah_,2533,859
Dave_Campo_,1705,298
David_Anderson_,3719,1534
David_Beckham_,2696,972
David_Bell_,3488,1452
David_Caraway_,3527,1468
David_Caruso_,3752,1543
David_Coulthard_,1534,215
David_Dodge_,1278,133
David_Heyman_,1829,364
David_Heymann_,1843,378
David_Hyde_Pierce_,2940,1145
David_Kelley_,2366,745
David_Leahy_,3962,1593
David_Myers_,3096,1240
David_Nalbandian_,3314,1365
David_Spade_,1430,178
David_Stern_,1932,429
David_Trimble_,2169,585
David_Wells_,1852,381
David_Wolf_,3450,1432
Dean_Barkley_,2300,693
Debbie_Reynolds_,1752,323
Debra_Brown_,2120,554
Debra_Messing_,1383,162
Demetrius_Ferraciu_,1541,220
Demi_Moore_,2486,836
Denise_Johnson_,3422,1418
Dennis_Erickson_,856,37
Dennis_Kozlowski_,2400,766
Dennis_Kucinich_,1835,370
Dennis_Powell_,3584,1493
Denzel_Washington_,2502,846
Derek_Jeter_,2847,1086
Derek_Lowe_,4183,1642
Desiree_Lemosi_,2409,772
Dexter_Jackson_,2528,857
Diana_Krall_,1869,393
Diana_Munz_,2915,1123
Diana_Taurasi_,3943,1590
Diane_Green_,1821,360
Dianne_Feinstein_,1758,327
Dick_Cheney_,1776,337
Dick_Clark_,1314,142
Dick_Latessa_,2451,803
Dick_Vermeil_,3096,1241
Dino_de_Laurentis_,976,54
Dolly_Parton_,3502,1460
Dolma_Tsering_,2986,1174
Dominik_Garcia-Lorido_,3474,1446
Dominique_de_Villepin_,2825,1072
Don_Nickles_,2274,670
Don_Siegelman_,2900,1115
Donald_Evans_,2525,854
Donald_Fehr_,1722,307
Donald_Pettit_,2481,833
Donald_Rumsfeld_,3146,1266
Donatella_Versace_,3616,1511
Donna_Shalala_,1252,128
Doris_Roberts_,2537,865
Doris_Schroeder_,1355,156
Dorthy_Moxley_,2138,565
Doug_Collins_,2593,904
Doug_Duncan_,3576,1490
Doug_Melvin_,3131,1258
Drew_Barrymore_,3373,1386
Duane_Lee_Chapman_,1807,353
Dwayne_Johnson_,4089,1628
Ed_Rosenthal_,2752,1010
Ed_Smart_,2996,1183
Eddie_Sutton_,1874,396
Eddy_Merckx_,1636,259
Edie_Falco_,3202,1310
Edmund_Hillary_,2145,567
Edmund_Stoiber_,2512,848
Eduard_Shevardnadze_,1986,469
Eduardo_Duhalde_,3085,1231
Edward_James_Olmos_,2873,1099
Edward_Kennedy_,1853,382
Edward_Lu_,1027,62
Edward_Norton_,2371,749
Edward_Said_,2545,872
Edwin_Edwards_,2784,1040
Edwina_Currie_,2432,791
Eileen_Coparropa_,3349,1376
Elena_Bovina_,1470,189
Eliane_Karp_,1287,135
Elijah_Wood_,2160,580
Elin_Nordegren_,2816,1063
Elinor_Caplan_,2157,576
Elisabeth_Schumacher_,2270,666
Elizabeth_Dole_,3809,1554
Elizabeth_Hurley_,4037,1613
Elizabeth_Shue_,1119,86
Elizabeth_Smart_,3504,1462
Elizabeth_Taylor_,2027,489
Ellen_DeGeneres_,2122,557
Ellen_Engleman_,3714,1532
Elsa_Zylberstein_,1940,435
Elton_John_,3835,1569
Elvis_Presley_,1130,90
Emanuel_Ginobili_,4146,1639
Emile_Lahoud_,2942,1148
Emily_Robison_,3212,1318
Emma_Thompson_,2240,641
Emma_Watson_,2040,496
Emmanuelle_Beart_,2779,1036
Emmit_Smith_,2357,742
Enrique_Bolanos_,2454,807
Eric_Clapton_,3391,1394
Eric_Hinske_,4541,1671
Eric_Robert_Rudolph_,3620,1512
Eric_Rosser_,2810,1057
Erik_Morales_,2243,644
Erika_Christensen_,1283,134
Erika_Harold_,3425,1423
Erin_Runnion_,1654,266
Ernesto_Zedillo_,1859,386
Ernie_Els_,2284,677
Ernie_Eves_,2628,924
Ernie_Fletcher_,1490,201
Ethan_Hawke_,2065,514
Eunice_Barber_,2605,912
Eva_Dimas_,3629,1515
Evan_Rachel_Wood_,2779,1037
Evander_Holyfield_,2871,1098
Eve_Pelletier_,1675,280
Fabiola_Zuluaga_,1740,320
Fabrice_Santoro_,2917,1125
Farouk_al-Sharaa_,2535,863
Faye_Dunaway_,1485,199
Fayssal_Mekdad_,2336,723
Federico_Trillo_,2180,598
Felipe_Perez_Roque_,3557,1482
Felix_Mantilla_,4137,1636
Ferenc_Madl_,2565,884
Fernando_Gonzalez_,3472,1445
Fernando_Henrique_Cardoso_,2303,695
Fernando_Vargas_,3402,1403
Fidel_Castro_,3831,1564
Filippo_Inzaghi_,3599,1501
Flavia_Delaroli_,3498,1455
Flor_Montulo_,1886,401
Fran_Drescher_,2927,1136
Frances_Fisher_,2024,487
Francis_Ford_Coppola_,2098,541
Francis_George_,1624,254
Francis_Mer_,930,49
Francisco_Flores_,2338,725
Franco_Dragone_,2265,660
Frank_Cassell_,3735,1537
Frank_Dunham_Jr_,2232,633
Frank_Griswold_,3523,1466
Frank_Lautenberg_,1238,124
Frank_Solich_,3614,1510
Frank_Stallone_,2254,651
Franko_Simatovic_,2264,659
Franz_Beckenbauer_,2128,559
Franz_Fischler_,873,40
Franz_Muentefering_,672,16
Fred_Eckhard_,983,56
Fred_Funk_,3576,1491
Fred_Thompson_,3782,1550
Freddy_Garcia_,1928,427
Fujio_Cho_,1889,404
GL_Peiris_,3164,1279
Gabriel_Batistuta_,3902,1581
Gabriel_Valdes_,1693,289
Gao_Qiang_,1624,255
Garry_Kasparov_,1675,281
Garry_Trudeau_,3962,1594
Gary_Bergeron_,495,4
Gary_Carter_,2174,590
Gary_Doer_,2821,1067
Gary_Forsee_,2220,627
Gary_Locke_,2417,780
Gary_Williams_,2294,687
Gary_Winnick_,2189,605
Gene_Robinson_,3606,1505
Geno_Auriemma_,2876,1101
Geoff_Hoon_,1118,85
George_Brumley_,3261,1337
George_Clooney_,2766,1022
George_Foreman_,2696,973
George_Galloway_,2673,958
George_HW_Bush_,3282,1353
George_Karl_,2581,897
George_Lopez_,2498,845
George_P_Bush_,1755,326
George_Papandreou_,4329,1657
George_Pataki_,2896,1109
George_Robertson_,746,23
George_Roy_Hill_,2228,631
George_Ryan_,665,13
George_Tenet_,2642,931
George_Voinovich_,1958,443
George_W_Bush_,2924,1131
Georgi_Parvanov_,1470,190
Geraldine_Chaplin_,2532,858
Gerard_Depardieu_,1572,233
Gerardo_Gambala_,2323,712
Gerhard_Schroeder_,1560,229
Gerry_Adams_,3149,1267
Gerry_Parsky_,2229,632
Gian_Marco_,2849,1087
Gianna_Angelopoulos-Daskalaki_,3673,1520
Gil_de_Ferran_,4503,1666
Gilberto_Rodriguez_Orejuela_,3006,1188
Gillian_Anderson_,1220,120
Gisele_Bundchen_,3816,1557
Giuseppe_Gibilisco_,1673,277
Glafcos_Clerides_,2533,860
Gloria_Allred_,2434,795
Gloria_Macapagal_Arroyo_,2171,586
Gloria_Trevi_,3352,1377
Goh_Kun_,2157,577
Goldie_Hawn_,2788,1042
Gonzalo_Sanchez_de_Lozada_,1365,158
Goran_Persson_,2734,996
Gordon_Brown_,2957,1159
Gordon_Campbell_,1297,139
Grady_Irvin_Jr_,2134,563
Grant_Hackett_,1623,253
Gray_Davis_,3348,1375
Greg_Gilbert_,3071,1223
Greg_Ostertag_,1210,114
Greg_Owen_,1773,336
Greg_Rusedski_,2255,653
Gregg_Popovich_,2079,530
Gregory_Geoffroy_,2239,639
Gregory_Hines_,2856,1091
Gro_Harlem_Brundtland_,1638,261
Guido_Westerwelle_,2032,493
Guillaume_Soro_,2101,543
Guillermo_Canas_,2471,822
Guillermo_Coria_,3274,1344
Guillermo_Ortiz_,2768,1023
Gunter_Pleuger_,1943,437
Gus_Van_Sant_,3827,1561
Gustavo_Kuerten_,4512,1668
Guy_Hemmings_,1556,225
Guy_Ritchie_,1761,329
Gwendal_Peizerat_,2473,824
Gwyneth_Paltrow_,2585,899
Habib_Rizieq_,2940,1146
Hal_Gehman_,2387,758
Hal_Sutton_,2210,623
Halle_Berry_,2235,636
Hamid_Karzai_,3692,1527
Hamzah_Haz_,1441,180
Hanan_Ashrawi_,2477,828
Hannah_Stockbauer_,1966,452
Hans_Blix_,3298,1357
Hans_Eichel_,1477,195
Harbhajan_Singh_,4045,1616
Harrison_Ford_,1614,249
Harry_Belafonte_,2156,574
Harry_Kalas_,1833,367
Harry_Schmidt_,2951,1156
Harvey_Weinstein_,2283,676
Hashim_Thaci_,1296,138
Hassan_Nasrallah_,2006,478
Hassan_Wirajuda_,1166,99
Hayley_Tullett_,3408,1407
Heath_Ledger_,2732,995
Heather_Mills_,2654,944
Hector_Babenco_,2700,976
Hee-Won_Han_,3018,1197
Heidi_Fleiss_,3309,1362
Heidi_Klum_,2635,926
Heinz_Feldmann_,929,46
Heizo_Takenaka_,2382,753
Helen_Clark_,3792,1551
Henrique_Meirelles_,2631,925
Herb_Sendek_,1788,343
Hermann_Maier_,1474,193
Herta_Daeubler-Gmelin_,1159,97
Hichiro_Naemura_,2036,495
Hideki_Matsui_,4077,1624
Hilary_Duff_,4224,1648
Hillary_Clinton_,2091,538
Hilmi_Ozkok_,2226,629
Hipolito_Mejia_,4109,1632
Hisao_Oguchi_,2044,498
Hitomi_Soga_,3058,1214
Holly_Hunter_,1923,425
Hootie_Johnson_,3409,1409
Horst_Koehler_,2001,476
Hosni_Mubarak_,3680,1524
Howard_Dean_,3382,1389
Howard_Schultz_,3637,1518
Howard_Smith_,2669,953
Hu_Jintao_,866,39
Hugh_Grant_,2730,994
Hugo_Chavez_,2965,1165
Hun_Sen_,3169,1281
Iain_Duncan_Smith_,2876,1102
Ian_McKellen_,1785,342
Ian_Thorpe_,2783,1039
Iban_Mayo_,2900,1116
Ibrahim_Jaafari_,2370,748
Igor_Ivanov_,2015,485
Ilan_Ramon_,1940,436
Imad_Moustapha_,2311,703
Inam-ul-Haq_,1844,379
Inocencio_Arias_,2806,1053
Intisar_Ajouri_,3229,1325
Isabella_Rossellini_,1858,384
Isabelle_Huppert_,3585,1494
Isaiah_Washington_,4618,1673
Ishaq_Shahryar_,3188,1300
Ismail_Merchant_,3076,1228
Iva_Majoli_,2920,1128
JJ_Redick_,1056,70
JK_Rowling_,2349,738
Jack_Grubman_,1769,334
Jack_Nicholson_,2650,940
Jack_Straw_,1966,453
Jackie_Chan_,2369,747
Jacqueline_Obradors_,2491,840
Jacques_Chirac_,2975,1169
Jacques_Rogge_,2683,963
Jada_Pinkett_Smith_,2508,847
Jake_Gyllenhaal_,3559,1483
James_Blake_,2284,678
James_Butts_,1900,412
James_Caan_,2323,713
James_Cameron_,2944,1152
James_Cunningham_,4011,1603
James_Franco_,1963,450
James_Gandolfini_,3545,1478
James_Ivory_,666,14
James_Jones_,963,53
James_Kelly_,1738,319
James_Kopp_,1334,147
James_Maguire_,1695,291
James_McGreevey_,3012,1192
James_Morris_,1715,303
James_Parker_,4071,1620
James_Schultz_,1676,283
James_Smith_,761,25
James_Traficant_,1092,79
James_Wolfensohn_,2000,475
Jamie_Villafane_,2068,518
Jamling_Norgay_,2046,499
Jan-Michael_Gambill_,3749,1542
Jan_Ullrich_,3089,1233
Jane_Fonda_,2464,813
Jane_Kaczmarek_,2637,928
Jane_Pauley_,3606,1506
Janet_Napolitano_,2645,934
Janet_Thorpe_,2473,825
Janica_Kostelic_,4314,1655
Jason_Alexander_,2686,967
Jason_Jennings_,2943,1149
Jason_Kidd_,1656,267
Jason_Lezak_,2183,601
Javier_Solana_,1764,332
Javier_Weber_,2252,647
Jay_Garner_,3677,1522
Jay_Leno_,2469,821
Jay_Rasulo_,2688,969
Jayson_Williams_,2772,1029
Jean-Claude_Braquet_,2801,1050
Jean-Claude_Juncker_,2927,1137
Jean-Claude_Trichet_,1729,312
Jean-David_Levitte_,2583,898
Jean-Francois_Pontal_,2252,648
Jean-Marc_de_La_Sabliere_,2747,1005
Jean-Pierre_Raffarin_,1962,448
Jean-Sebastien_Giguere_,1143,92
Jean_Brumley_,2481,834
Jean_Carnahan_,1669,274
Jean_Charest_,3467,1442
Jean_Chretien_,3176,1292
Jeanne_Moreau_,3275,1345
Jeb_Bush_,3737,1539
Jeff_Van_Gundy_,3013,1193
Jefferson_Perez_,3211,1316
Jeffrey_Archer_,3300,1358
Jeffrey_Immelt_,2267,661
Jeffrey_Jones_,2342,733
Jeffrey_Scott_Postell_,2692,970
Jelena_Dokic_,3138,1264
Jennifer_Aniston_,2832,1076
Jennifer_Capriati_,3455,1436
Jennifer_Connelly_,2134,564
Jennifer_Garner_,2068,519
Jennifer_Keller_,1277,131
Jennifer_Lopez_,4036,1612
Jennifer_Reilly_,3202,1311
Jennifer_Rodriguez_,2201,615
Jennifer_Thompson_,2150,572
Jeong_Se-hyun_,1340,148
Jeremy_Greenstock_,1901,413
Jeremy_Shockey_,2007,479
Jerry_Falwell_,1588,238
Jerry_Regier_,1080,75
Jerry_Springer_,1854,383
Jesse_Harris_,1705,299
Jesse_Jackson_,2681,960
Jesse_James_Leija_,2329,718
Jesse_Ventura_,2124,558
Jessica_Alba_,2030,491
Jessica_Lange_,903,43
Jessica_Lynch_,1269,129
Jia_Qinglin_,2239,640
Jiang_Zemin_,1585,236
Jim_Carrey_,2835,1079
Jim_Edmonds_,3240,1329
Jim_Furyk_,3548,1479
Jim_Hahn_,2145,568
Jim_Harrick_,3261,1338
Jim_OBrien_,3536,1471
Jim_Tressel_,1761,330
Jimmy_Carter_,2414,776
Jimmy_Kimmel_,3315,1366
Jiri_Novak_,2323,714
Jo_Dee_Messina_,2843,1082
Joan_Claybrook_,2607,913
Joan_Laporta_,1614,250
Job_Cohen_,2663,951
Jodie_Foster_,3333,1370
Joe_Calzaghe_,3089,1234
Joe_Dumars_,1958,444
Joe_Gatti_,2408,771
Joe_Lieberman_,889,42
Joe_Mantello_,2284,679
Joe_Nichols_,1935,430
Joe_Torre_,2133,562
Joerg_Haider_,1455,184
John_Abizaid_,3800,1552
John_Allen_Muhammad_,3276,1348
John_Ashcroft_,2451,804
John_Banko_,2269,664
John_Blaney_,2916,1124
John_Bolton_,2672,957
John_Brady_,2310,702
John_Cusack_,1675,282
John_Edwards_,3054,1212
John_F_Kennedy_Jr_,3920,1585
John_Garamendi_,2372,750
John_Howard_,2771,1027
John_Jumper_,3248,1331
John_Kerry_,2809,1055
John_Malkovich_,959,52
John_Manley_,2158,578
John_Mayer_,1353,155
John_McCain_,2734,997
John_McCallum_,2287,683
John_McCormack_,1291,136
John_McEnroe_,3903,1582
John_Negroponte_,3555,1481
John_Paul_II_,2477,829
John_Reid_,2537,866
John_Reilly_,2786,1041
John_Rigas_,1976,463
John_Rosa_,2683,964
John_Rowland_,1793,346
John_Ruiz_,1837,372
John_Snow_,1700,294
John_Spencer_,2395,762
John_Stallworth_,3936,1588
John_Stockton_,4143,1638
John_Swofford_,2313,706
John_Taylor_,990,58
John_Timoney_,1594,242
John_Travolta_,2488,837
John_Walsh_,1948,439
John_Warner_,873,41
John_Wolf_,2314,707
Johnny_Carson_,2652,943
Johnny_Depp_,2538,868
Johnny_Tapia_,3112,1249
Johnny_Unitas_,3835,1570
Johnson_Panjaitan_,3765,1546
Jolanta_Kwasniewski_,2557,879
Jon_Corzine_,3072,1225
Jon_Gruden_,2458,810
Jon_Voight_,1053,68
Jonathan_Edwards_,3538,1473
Jonathan_Mostow_,2180,599
Jong_Thae_Hwa_,1352,154
Jong_Wook_Lee_,1342,150
Jorge_Arce_,3072,1226
Jorge_Batlle_,2987,1175
Jorge_Castaneda_,1378,160
Jorge_Rodolfo_Canicoba_Corral_,660,12
Jorge_Valdano_,3084,1229
Joschka_Fischer_,1036,64
Jose_Canseco_,3189,1303
Jose_Dirceu_,3205,1312
Jose_Manuel_Durao_Barroso_,2791,1044
Jose_Maria_Aznar_,3833,1566
Jose_Mourinho_,2334,722
Jose_Sarney_,860,38
Jose_Serra_,3066,1219
Jose_Theodore_,3503,1461
Jose_Viegas_Filho_,1594,243
Joseph_Biden_,2595,905
Joseph_Blatter_,2390,760
Joseph_Deiss_,1898,410
Joseph_Estrada_,2967,1166
Joseph_Ralston_,1145,94
Juan_Carlos_Ferrero_,1859,387
Juan_Ignacio_Chela_,2553,875
Juan_Manuel_Marquez_,2048,502
Juan_Pablo_Montoya_,2309,701
Juan_Valencia_Osorio_,2876,1103
Juanes_,2105,547
Jude_Law_,2744,1002
Judi_Dench_,3383,1390
Judy_Genshaft_,2804,1052
Juergen_Peters_,2608,914
Julia_Tymoshenko_,924,45
Julianna_Margulies_,1858,385
Julianne_Moore_,2078,529
Julie_Gerberding_,3658,1519
Julie_Taymor_,1617,251
Julio_Iglesias_Jr_,1636,260
Junichiro_Koizumi_,2993,1179
