Name,Scores,Sift Ranks
Angelo_Reyes_,117711,805
Anibal_Ibarra_,111416,626
Ann_Veneman_,130298,1213
Anna_Kournikova_,75652.3,77
Anna_Nicole_Smith_,93470,246
Anne_Krueger_,102937,404
Anne_McLellan_,118242,818
Anneli_Jaatteenmaki_,133368,1306
Annette_Bening_,138461,1399
Annette_Lu_,97780,315
Anthony_Fauci_,133666,1312
Anthony_Hopkins_,100121,356
Anthony_LaPaglia_,133213,1301
Antonio_Banderas_,140899,1438
Antonio_Palocci_,150240,1565
Antonio_Trillanes_,129931,1198
Antony_Leung_,132369,1287
Anwar_Ibrahim_,134813,1336
Arantxa_Sanchez-Vicario_,134144,1320
Ari_Fleischer_,116430,773
Arianna_Huffington_,79772.3,95
Ariel_Sharon_,130748,1233
Arlen_Specter_,107929,512
Arminio_Fraga_,110724,599
Arnaud_Clement_,128301,1157
Arnold_Palmer_,108627,531
Arnold_Schwarzenegger_,112674,655
Arnoldo_Aleman_,104664,442
Aron_Ralston_,97383.8,310
Arsinee_Khanjian_,151825,1578
Art_Hoffmann_,142312,1455
Art_Howe_,145369,1505
Arturo_Gatti_,133324,1303
Arye_Mekel_,154889,1603
Asa_Hutchinson_,111561,631
Ashanti_,119394,867
Ashton_Kutcher_,148029,1539
Atal_Bihari_Vajpayee_,126400,1101
Augustin_Calleri_,140753,1435
Augusto_Pinochet_,119716,878
Augusto_Roa_Bastos_,141900,1452
Aung_San_Suu_Kyi_,112696,656
Azra_Akin_,67299.5,47
Barbara_Brezigar_,113582,678
Barbara_Walters_,112106,641
Barbra_Streisand_,110033,578
Barrett_Jackman_,124098,1030
Barry_Alvarez_,121674,940
Barry_Zito_,165049,1645
Bashar_Assad_,94161.3,254
Begum_Khaleda_Zia_,103329,412
Ben_Affleck_,86580,150
Ben_Curtis_,146656,1524
Ben_Glisan_,124926,1057
Ben_Howland_,120676,904
Benazir_Bhutto_,151877,1579
Benjamin_Netanyahu_,125658,1074
Bernard_Landry_,76201,80
Bernard_Law_,94202,255
Bernard_Lord_,150374,1568
Bernardo_Segura_,110722,598
Bertie_Ahern_,148888,1546
Bertrand_Bonello_,111928,637
Beth_Jones_,131424,1261
Betsy_Smith_,146443,1521
Bijan_Darvish_,125920,1083
Bijan_Namdar_Zangeneh_,118569,837
Biljana_Plavsic_,106671,486
Bill_Belichick_,136197,1360
Bill_Callahan_,123647,1010
Bill_Clinton_,121912,951
Bill_Frist_,104172,432
Bill_Gates_,137409,1385
Bill_Graham_,69990.7,57
Bill_McBride_,107856,508
Bill_Nelson_,117263,794
Bill_Parcells_,99760.5,349
Bill_Paxton_,120936,914
Bill_Simon_,116942,787
Bill_Sizemore_,119034,853
Billy_Crystal_,132733,1289
Billy_Graham_,82381.7,105
Billy_Sollie_,145306,1501
Binyamin_Ben-Eliezer_,115808,754
Blythe_Danner_,115738,750
Blythe_Hartley_,126132,1093
Bo_Pelini_,112975,663
Bo_Ryan_,91647.5,216
Bob_Beauprez_,133513,1309
Bob_Colvin_,122069,957
Bob_Dole_,140235,1427
Bob_Geldof_,137251,1383
Bob_Graham_,97281,306
Bob_Hope_,131453,1263
Bob_Huggins_,112855,661
Bob_Stoops_,92910.5,236
Bobby_Goldwater_,103554,418
Bobby_Robson_,111352,621
Bode_Miller_,112801,659
Bono_,130092,1205
Boris_Becker_,130155,1208
Boris_Berezovsky_,126271,1095
Boris_Yeltsin_,71746.6,63
Brad_Garrett_,112750,657
Brad_Johnson_,131630,1268
Branko_Crvenkovski_,133327,1304
Brendan_Hansen_,122026,955
Brian_Cowen_,102175,388
Brian_Griese_,93289.3,243
Brian_Heidik_,117912,810
Brian_Mulroney_,121336,926
Brian_Wells_,90609,193
Bridget_Fonda_,113764,682
Bridgette_Wilson-Sampras_,143413,1471
Brigitte_Boisselier_,110159,583
Britney_Spears_,92518,231
Brooke_Shields_,92879,235
Bruce_Springsteen_,128679,1169
Bruce_Van_De_Velde_,134691,1333
Bruce_Weber_,77237.5,84
Bud_Selig_,123626,1007
Bulent_Ecevit_,127483,1129
Butch_Davis_,110655,595
Byron_Scott_,158419,1625
Calista_Flockhart_,105354,457
Cameron_Diaz_,87396.3,158
Camilla_Parker_Bowles_,139228,1411
Candice_Bergen_,130782,1236
Candie_Kung_,122890,985
Carl_Reiner_,106442,483
Carla_Del_Ponte_,137354,1384
Carla_Myers_,132883,1294
Carlo_Ancelotti_,87521,161
Carlos_Bianchi_,95997.3,279
Carlos_Ghosn_,143902,1484
Carlos_Manuel_Pruneda_,126060,1090
Carlos_Menem_,129134,1182
Carlos_Mesa_,95864,278
Carlos_Moya_,118955,849
Carlos_Ortega_,115231,735
Carlos_Quintanilla_Schmidt_,136905,1373
Carlos_Ruiz_,122371,966
Carlos_Vives_,108244,521
Carly_Fiorina_,122147,959
Carmen_Electra_,119784,885
Carol_Burnett_,105624,466
Carolina_Kluft_,94715.5,263
Carolina_Moraes_,91922.5,222
Caroline_Kennedy_,56277,35
Carolyn_Dawn_Johnson_,110676,597
Carrie-Anne_Moss_,118795,845
Carson_Daly_,109546,563
Carson_Palmer_,150272,1567
Cate_Blanchett_,85670.5,141
Catherine_Deneuve_,135405,1348
Catherine_Zeta-Jones_,60056.3,39
Cathy_Freeman_,95391,271
Cecilia_Bolocco_,116615,776
Celine_Dion_,122873,984
Celso_Amorim_,140487,1432
Cesar_Gaviria_,124144,1031
Cesar_Maia_,91220,208
Chakib_Khelil_,114930,725
Chan_Gailey_,137728,1388
Chanda_Rubin_,96772,297
Chang_Dae-whan_,178376,1668
Charles_Bronson_,114262,710
Charles_Grassley_,138220,1396
Charles_Kartman_,143696,1480
Charles_Mathews_,167946,1655
Charles_Moose_,111006,610
Charles_Schumer_,109334,559
Charles_Taylor_,191102,1678
Charlie_Zaa_,170802,1661
Charlotte_Rampling_,90459,189
Charlton_Heston_,89996,183
Chen_Liang_Yu_,147778,1535
Chen_Shui-bian_,118478,831
Cherie_Blair_,166882,1652
Chick_Hearn_,130683,1230
Chita_Rivera_,135262,1345
Choi_Sung-hong_,120627,902
Chok_Tong_Goh_,0,3
Chris_Bell_,123298,994
Chris_Byrd_,70825,59
Chris_Cooper_,74767,71
Chris_Rock_,136911,1374
Chris_Tucker_,102785,400
Christian_Fittipaldi_,130228,1210
Christian_Longo_,150207,1564
Christian_Wulff_,92463,229
Christina_Aguilera_,151129,1572
Christine_Baumgartner_,123343,999
Christine_Ebersole_,96524,291
Christine_Gregoire_,109907,573
Christine_Todd_Whitman_,109268,556
Christopher_Patten_,109187,553
Christopher_Reeve_,117344,798
Christopher_Walken_,131815,1272
Chuck_Amato_,92793.7,233
Chuck_Yeager_,144423,1489
Chung_Mong-hun_,143598,1474
Chung_Mong-joon_,116921,786
Cindy_Crawford_,144783,1495
Cindy_Margolis_,143190,1466
Ciro_Gomes_,93183.7,238
Claire_Danes_,156930,1615
Claire_Hentzen_,119381,866
Claire_Leger_,149362,1553
Clara_Harris_,109798,571
Clare_Short_,113933,691
Claudia_Pechstein_,129284,1187
Claudia_Schiffer_,116778,781
Clay_Aiken_,151263,1573
Clint_Eastwood_,94401.5,258
Colin_Farrell_,138390,1398
Colin_Jackson_,106319,480
Colin_Montgomerie_,110887,604
Colin_Powell_,112163,643
Conan_OBrien_,131554,1264
Conchita_Martinez_,121839,947
Condoleezza_Rice_,139480,1415
Constance_Marie_,111248,617
Coretta_Scott_King_,149274,1551
Corinne_Coman_,110455,589
Costas_Simitis_,122998,988
Courtney_Love_,121852,949
Cristina_Fernandez_,115825,755
Cristina_Saralegui_,44386.5,29
Cruz_Bustamante_,126505,1105
Cyndi_Thompson_,120966,916
Dai_Bachtiar_,123850,1018
Daisy_Fuentes_,133982,1317
Dalai_Lama_,127871,1144
Dale_Earnhardt_Jr_,116432,774
Damon_van_Dam_,125141,1065
Dan_Morales_,122504,972
Dan_Wheldon_,96468.6,289
Daniel_Day-Lewis_,93199,239
Daniel_Radcliffe_,88393,169
Daniela_Hantuchova_,113912,688
Darrell_Issa_,124687,1053
Darrell_Porter_,0,4
Darren_Clarke_,140441,1430
Daryl_Hannah_,87423.8,160
Dave_Campo_,93540,249
David_Anderson_,86236.5,147
David_Beckham_,99427,339
David_Bell_,121519,935
David_Caraway_,97438.6,311
David_Caruso_,138938,1407
David_Coulthard_,98196,325
David_Dodge_,102047,387
David_Heyman_,102487,392
David_Heymann_,166851,1651
David_Hyde_Pierce_,157823,1621
David_Kelley_,105958,472
David_Leahy_,100980,367
David_Myers_,104949,451
David_Nalbandian_,123659,1011
David_Spade_,125893,1080
David_Stern_,126762,1113
David_Trimble_,110736,600
David_Wells_,69939.7,56
David_Wolf_,88878,174
Dean_Barkley_,131062,1249
Debbie_Reynolds_,105558,464
Debra_Brown_,86130,144
Debra_Messing_,180990,1672
Demetrius_Ferraciu_,102937,403
Demi_Moore_,113682,680
Denise_Johnson_,111612,632
Dennis_Erickson_,113942,693
Dennis_Hastert_,137858,1389
Dennis_Kozlowski_,131682,1269
Dennis_Kucinich_,130689,1231
Dennis_Powell_,129126,1181
Denzel_Washington_,155871,1609
Derek_Jeter_,91979,224
Derek_Lowe_,120796,909
Desiree_Lemosi_,152941,1590
Dexter_Jackson_,118516,833
Diana_Krall_,121572,939
Diana_Munz_,119224,858
Diana_Taurasi_,127097,1125
Diane_Green_,100662,365
Dianne_Feinstein_,96357.3,288
Dick_Cheney_,173933,1664
Dick_Clark_,106068,475
Dick_Latessa_,75859,78
Dick_Vermeil_,93846.8,250
Dino_de_Laurentis_,124653,1051
Dolly_Parton_,136174,1359
Dolma_Tsering_,108687,533
Dominik_Garcia-Lorido_,111615,633
Dominique_de_Villepin_,161630,1638
Don_Nickles_,131604,1267
Don_Siegelman_,138172,1395
Donald_Evans_,0,5
Donald_Fehr_,108980,545
Donald_Pettit_,132205,1281
Donald_Rumsfeld_,107880,509
Donatella_Versace_,127484,1130
Donna_Shalala_,104774,447
Doris_Roberts_,110395,586
Doris_Schroeder_,118893,847
Dorthy_Moxley_,0,6
Doug_Collins_,102751,397
Doug_Duncan_,106119,476
Doug_Melvin_,120593,900
Drew_Barrymore_,149960,1561
Duane_Lee_Chapman_,122549,975
Dwayne_Johnson_,126323,1097
Ed_Rosenthal_,93423,245
Ed_Smart_,123335,998
Eddie_Sutton_,132625,1288
Eddy_Merckx_,130457,1218
Edie_Falco_,125693,1075
Edmund_Hillary_,146338,1519
Edmund_Stoiber_,126403,1102
Eduard_Shevardnadze_,109922,574
Eduardo_Duhalde_,139580,1417
Edward_James_Olmos_,115187,731
Edward_Kennedy_,93891.5,251
Edward_Lu_,160415,1633
Edward_Norton_,128367,1162
Edward_Said_,135850,1356
Edwin_Edwards_,108837,542
Edwina_Currie_,128155,1150
Eileen_Coparropa_,116401,771
Elena_Bovina_,74892,73
Eliane_Karp_,120725,907
Elijah_Wood_,125158,1066
Elin_Nordegren_,115775,753
Elinor_Caplan_,117312,796
Elisabeth_Schumacher_,134219,1321
Elizabeth_Dole_,126780,1115
Elizabeth_Hurley_,146268,1516
Elizabeth_Shue_,108751,538
Elizabeth_Smart_,119014,851
Elizabeth_Taylor_,105663,468
Ellen_DeGeneres_,116240,767
Ellen_Engleman_,129418,1189
Elsa_Zylberstein_,150764,1570
Elton_John_,148652,1544
Elvis_Presley_,134102,1319
Emanuel_Ginobili_,118379,825
Emile_Lahoud_,156363,1610
Emily_Robison_,109572,566
Emma_Thompson_,91678,217
Emma_Watson_,145347,1503
Emmanuelle_Beart_,125922,1084
Emmit_Smith_,116864,783
Enrique_Bolanos_,90755,195
Eric_Clapton_,121075,921
Eric_Hinske_,131441,1262
Eric_Robert_Rudolph_,132317,1283
Eric_Rosser_,114041,702
Erik_Morales_,121484,934
Erika_Christensen_,110589,592
Erika_Harold_,111304,619
Erin_Runnion_,122557,977
Ernesto_Zedillo_,90878,198
Ernie_Els_,154609,1601
Ernie_Eves_,87221,156
Ernie_Fletcher_,130006,1201
Ethan_Hawke_,114049,703
Eunice_Barber_,115674,748
Eva_Dimas_,114106,705
Evan_Rachel_Wood_,126711,1110
Evander_Holyfield_,175501,1666
Eve_Pelletier_,111402,624
Fabiola_Zuluaga_,135132,1342
Fabrice_Santoro_,134629,1332
Farouk_al-Sharaa_,127818,1142
Faye_Dunaway_,103228,408
Fayssal_Mekdad_,117920,811
Federico_Trillo_,141886,1451
Felipe_Perez_Roque_,112758,658
Felix_Mantilla_,108678,532
Ferenc_Madl_,150244,1566
Fernando_Gonzalez_,103752,423
Fernando_Henrique_Cardoso_,101627,378
Fernando_Vargas_,96337,287
Fidel_Castro_,141083,1441
Filippo_Inzaghi_,112429,648
Flavia_Delaroli_,106065,474
Flor_Montulo_,139184,1409
Fran_Drescher_,120022,890
Frances_Fisher_,86888.5,154
Francis_Ford_Coppola_,119665,874
Francis_George_,85267.5,137
Francis_Mer_,108342,526
Francisco_Flores_,97977.3,321
Franco_Dragone_,189805,1676
Frank_Cassell_,146329,1518
Frank_Dunham_Jr_,91356,212
Frank_Griswold_,90475.5,190
Frank_Lautenberg_,103705,421
Frank_Solich_,78123,88
Frank_Stallone_,136975,1375
Franko_Simatovic_,105446,460
Franz_Beckenbauer_,67228,46
Franz_Fischler_,98139.3,323
Franz_Muentefering_,88109.5,165
Fred_Eckhard_,117620,802
Fred_Funk_,113839,687
Fred_Thompson_,107690,504
Freddy_Garcia_,0,7
Fujio_Cho_,155860,1608
GL_Peiris_,150174,1563
Gabriel_Batistuta_,146565,1522
Gabriel_Valdes_,0,8
Gao_Qiang_,136313,1364
Garry_Kasparov_,126501,1104
Garry_Trudeau_,105758,470
Gary_Bergeron_,123177,990
Gary_Carter_,130471,1221
Gary_Doer_,123501,1003
Gary_Forsee_,71675,62
Gary_Locke_,85505,138
Gary_Williams_,133263,1302
Gary_Winnick_,125289,1070
Gene_Robinson_,139865,1422
Geno_Auriemma_,88061,164
Geoff_Hoon_,148126,1540
George_Brumley_,115977,761
George_Clooney_,120712,906
George_Foreman_,114594,718
George_Galloway_,53301,31
George_HW_Bush_,90176.3,185
George_Karl_,91429.5,214
George_Lopez_,151972,1580
George_P_Bush_,135791,1354
George_Papandreou_,158774,1627
George_Pataki_,96109.5,281
George_Robertson_,99172,336
George_Roy_Hill_,138548,1401
George_Ryan_,89745.3,178
George_Tenet_,143661,1477
George_Voinovich_,106815,487
George_W_Bush_,117325,797
Georgi_Parvanov_,57778.5,37
Geraldine_Chaplin_,131918,1275
Gerard_Depardieu_,94695.5,261
Gerardo_Gambala_,74074,69
Gerhard_Schroeder_,138660,1403
Gerry_Adams_,143373,1469
Gerry_Parsky_,113932,690
Gian_Marco_,133115,1299
Gianna_Angelopoulos-Daskalaki_,117149,790
Gil_de_Ferran_,110154,582
Gilberto_Rodriguez_Orejuela_,135470,1349
Gillian_Anderson_,110637,594
Gisele_Bundchen_,126691,1109
Giuseppe_Gibilisco_,83698,117
Glafcos_Clerides_,115197,733
Gloria_Allred_,65023,43
Gloria_Macapagal_Arroyo_,117635,803
Gloria_Trevi_,137204,1382
Goh_Kun_,156616,1613
Goldie_Hawn_,109225,554
Gonzalo_Sanchez_de_Lozada_,114991,728
Goran_Persson_,147554,1532
Gordon_Brown_,111094,613
Gordon_Campbell_,123855,1019
Grady_Irvin_Jr_,113820,685
Grant_Hackett_,120177,893
Gray_Davis_,112158,642
Greg_Gilbert_,128971,1176
Greg_Ostertag_,148828,1545
Greg_Owen_,114315,713
Greg_Rusedski_,81029,99
Gregg_Popovich_,119322,864
Gregory_Geoffroy_,0,9
Gregory_Hines_,109047,550
Gro_Harlem_Brundtland_,113233,670
Guido_Westerwelle_,169568,1659
Guillaume_Soro_,95244,269
Guillermo_Canas_,134278,1323
Guillermo_Coria_,107709,505
Guillermo_Ortiz_,112100,640
Gunter_Pleuger_,105423,459
Gus_Van_Sant_,80790,98
Gustavo_Kuerten_,140439,1429
Guy_Hemmings_,148466,1543
Guy_Ritchie_,164722,1644
Gwendal_Peizerat_,127520,1131
Gwyneth_Paltrow_,142439,1459
Habib_Rizieq_,113933,692
Hal_Gehman_,85036.3,134
Hal_Sutton_,120779,908
Halle_Berry_,133683,1313
Hamid_Karzai_,143374,1470
Hamzah_Haz_,108194,520
Hanan_Ashrawi_,138151,1394
Hannah_Stockbauer_,71473,61
Hans_Blix_,179162,1670
Hans_Eichel_,109127,552
Harbhajan_Singh_,118314,821
Harrison_Ford_,124578,1049
Harry_Belafonte_,143667,1478
Harry_Kalas_,104251,435
Harry_Schmidt_,119880,887
Harvey_Weinstein_,188840,1675
Hashim_Thaci_,124421,1044
Hassan_Nasrallah_,139444,1414
Hassan_Wirajuda_,93208,240
Hayley_Tullett_,115283,738
Heath_Ledger_,123633,1008
Heather_Mills_,139195,1410
Hector_Babenco_,84660.5,128
Hee-Won_Han_,105177,454
Heidi_Fleiss_,112319,645
Heidi_Klum_,128708,1170
Heinz_Feldmann_,154771,1602
Heizo_Takenaka_,130998,1248
Helen_Clark_,111332,620
Henrique_Meirelles_,152176,1581
Herb_Sendek_,131694,1270
Hermann_Maier_,90649,194
Herta_Daeubler-Gmelin_,90920,199
Hichiro_Naemura_,0,10
Hideki_Matsui_,162665,1640
Hilary_Duff_,86659.5,151
Hillary_Clinton_,61110,40
Hilmi_Ozkok_,108363,528
Hipolito_Mejia_,103848,427
Hisao_Oguchi_,90786.4,196
Hitomi_Soga_,143635,1476
Holly_Hunter_,130016,1203
Hootie_Johnson_,136251,1362
Horst_Koehler_,150404,1569
Hosni_Mubarak_,129836,1195
Howard_Dean_,107920,511
Howard_Schultz_,166699,1650
Howard_Smith_,109007,547
Hu_Jintao_,138491,1400
Hugh_Grant_,140052,1423
Hugo_Chavez_,112511,651
Hun_Sen_,159501,1630
Iain_Duncan_Smith_,118506,832
Ian_McKellen_,120211,894
Ian_Thorpe_,91217.3,207
Iban_Mayo_,107572,500
Ibrahim_Jaafari_,86844,152
Igor_Ivanov_,119096,855
Ilan_Ramon_,90816.5,197
Imad_Moustapha_,121968,954
Inam-ul-Haq_,117245,793
Inocencio_Arias_,92364,227
Intisar_Ajouri_,119028,852
Isabella_Rossellini_,101554,375
Isabelle_Huppert_,104361,438
Isaiah_Washington_,149659,1557
Ishaq_Shahryar_,105475,461
Ismail_Merchant_,0,11
Iva_Majoli_,121558,937
JJ_Redick_,123378,1001
JK_Rowling_,126786,1117
Jack_Grubman_,143273,1467
Jack_Nicholson_,106993,488
Jack_Straw_,124064,1028
Jackie_Chan_,114583,717
Jacqueline_Obradors_,114031,699
Jacques_Chirac_,106243,479
Jacques_Rogge_,99888.3,351
Jada_Pinkett_Smith_,149658,1556
Jake_Gyllenhaal_,92114,225
James_Blake_,84914,133
James_Butts_,0,12
James_Caan_,145575,1507
James_Cameron_,123930,1022
James_Cunningham_,107526,498
James_Franco_,124790,1054
James_Gandolfini_,130766,1235
James_Ivory_,75310,76
James_Jones_,111067,612
James_Kelly_,120950,915
James_Kopp_,147706,1534
James_Maguire_,76024,79
James_McGreevey_,109050,551
James_Morris_,98042,322
James_Parker_,94326.5,257
James_Schultz_,114822,720
James_Smith_,94424.3,260
James_Traficant_,131827,1273
James_Wolfensohn_,107603,501
Jamie_Villafane_,116253,768
Jamling_Norgay_,94035,253
Jan-Michael_Gambill_,115856,758
Jan_Ullrich_,169866,1660
Jane_Fonda_,82800,111
Jane_Kaczmarek_,94711.8,262
Jane_Pauley_,122711,981
Janet_Napolitano_,96228,284
Janet_Thorpe_,128976,1177
Janica_Kostelic_,146747,1525
Jason_Alexander_,115195,732
Jason_Jennings_,130910,1242
Jason_Kidd_,130370,1216
Jason_Lezak_,109572,567
Javier_Solana_,155726,1607
Javier_Weber_,137705,1386
Jay_Garner_,112421,647
Jay_Leno_,115514,741
Jay_Rasulo_,128673,1168
Jayson_Williams_,119007,850
Jean-Claude_Braquet_,86195,145
Jean-Claude_Juncker_,144954,1498
Jean-Claude_Trichet_,127588,1133
Jean-David_Levitte_,77505,86
Jean-Francois_Pontal_,114118,706
Jean-Marc_de_La_Sabliere_,113162,669
Jean-Pierre_Raffarin_,104816,448
Jean-Sebastien_Giguere_,118232,816
Jean_Brumley_,126022,1089
Jean_Carnahan_,100948,366
Jean_Charest_,158233,1624
Jean_Chretien_,131147,1253
Jeanne_Moreau_,127699,1139
Jeb_Bush_,134873,1337
Jeff_Van_Gundy_,125905,1081
Jefferson_Perez_,132187,1280
Jeffrey_Archer_,107098,489
Jeffrey_Immelt_,78218,89
Jeffrey_Jones_,91846.5,221
Jeffrey_Scott_Postell_,0,13
Jelena_Dokic_,128216,1153
Jennifer_Aniston_,122931,986
Jennifer_Capriati_,129524,1190
Jennifer_Connelly_,119573,871
Jennifer_Garner_,129887,1197
Jennifer_Keller_,115365,740
Jennifer_Lopez_,94415.3,259
Jennifer_Reilly_,103257,410
Jennifer_Rodriguez_,120278,898
Jennifer_Thompson_,130249,1212
Jeong_Se-hyun_,121753,943
Jeremy_Greenstock_,144485,1492
Jeremy_Shockey_,123221,991
Jerry_Falwell_,141697,1448
Jerry_Regier_,101851,383
Jerry_Springer_,97329,308
Jesse_Harris_,126783,1116
Jesse_Jackson_,83714.5,118
Jesse_James_Leija_,117903,809
Jesse_Ventura_,102885,402
Jessica_Alba_,137714,1387
Jessica_Lange_,90922.7,200
Jessica_Lynch_,147490,1531
Jia_Qinglin_,0,14
Jiang_Zemin_,144424,1491
Jim_Carrey_,127941,1145
Jim_Edmonds_,126929,1123
Jim_Furyk_,138113,1393
Jim_Hahn_,114034,700
Jim_Harrick_,104275,437
Jim_OBrien_,103458,415
Jim_Tressel_,125834,1079
Jimmy_Carter_,130422,1217
Jimmy_Kimmel_,0,15
Jiri_Novak_,130923,1244
Jo_Dee_Messina_,128270,1156
Joan_Claybrook_,73789,67
Joan_Laporta_,123567,1004
Job_Cohen_,125084,1062
Jodie_Foster_,149905,1560
Joe_Calzaghe_,101124,371
Joe_Dumars_,121085,922
Joe_Gatti_,136487,1367
Joe_Lieberman_,128049,1148
Joe_Mantello_,149979,1562
Joe_Nichols_,98190.5,324
Joe_Torre_,105170,453
Joerg_Haider_,91186.5,206
John_Abizaid_,156412,1612
John_Allen_Muhammad_,140970,1439
John_Ashcroft_,122797,982
John_Banko_,110990,609
John_Blaney_,129871,1196
John_Bolton_,88174,166
John_Brady_,74804,72
John_Cusack_,97088,302
John_Edwards_,85937,142
John_F_Kennedy_Jr_,124556,1048
John_Garamendi_,119770,881
John_Howard_,117795,807
John_Jumper_,135188,1344
John_Kerry_,127008,1124
John_Malkovich_,109298,558
John_Manley_,86451,149
John_Mayer_,139536,1416
John_McCain_,163066,1641
John_McCallum_,88619,172
John_McCormack_,105368,458
John_McEnroe_,132758,1290
John_Negroponte_,111373,622
John_Paul_II_,72292,64
John_Reid_,133195,1300
John_Reilly_,97037.3,300
John_Rigas_,144491,1493
John_Rosa_,125978,1086
John_Rowland_,80387.8,97
John_Ruiz_,96744.5,296
John_Snow_,122337,963
John_Spencer_,112878,662
John_Stallworth_,123710,1013
John_Stockton_,126742,1111
John_Swofford_,115334,739
John_Taylor_,114464,716
John_Timoney_,127698,1138
John_Travolta_,124252,1035
John_Walsh_,124631,1050
John_Warner_,40959,28
John_Wolf_,129980,1200
Johnny_Carson_,132346,1284
Johnny_Depp_,0,16
Johnny_Tapia_,106643,485
Johnny_Unitas_,102280,391
Johnson_Panjaitan_,97454,312
Jolanta_Kwasniewski_,91312.3,211
Jon_Corzine_,134580,1331
Jon_Gruden_,118449,829
Jon_Voight_,116058,764
Jonathan_Edwards_,145743,1510
Jonathan_Mostow_,104528,441
Jong_Thae_Hwa_,104138,430
Jong_Wook_Lee_,109565,565
Jorge_Arce_,79765,94
Jorge_Batlle_,144735,1494
Jorge_Castaneda_,116067,765
Jorge_Rodolfo_Canicoba_Corral_,155624,1606
Jorge_Valdano_,115137,729
Joschka_Fischer_,67797,50
Jose_Canseco_,140464,1431
Jose_Dirceu_,0,17
Jose_Manuel_Durao_Barroso_,152762,1587
Jose_Maria_Aznar_,104716,445
Jose_Mourinho_,126789,1118
Jose_Sarney_,160638,1635
Jose_Serra_,134325,1327
Jose_Theodore_,121024,919
Jose_Viegas_Filho_,166010,1649
Joseph_Biden_,88435,171
Joseph_Blatter_,138921,1406
Joseph_Deiss_,114000,696
Joseph_Estrada_,118552,836
Joseph_Ralston_,106421,482
Juan_Carlos_Ferrero_,115708,749
Juan_Ignacio_Chela_,117226,792
Juan_Manuel_Marquez_,108277,523
Juan_Pablo_Montoya_,123567,1005
Juan_Valencia_Osorio_,138378,1397
Juanes_,112989,664
Jude_Law_,115560,743
