Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.02685,1544
Andrew_Niccol_,0.966488,1423
Andrew_Weissmann_,0.753503,657
Andy_Hebb_,0.959622,1405
Andy_Roddick_,0.911966,1269
Angela_Bassett_,0.720591,534
Angela_Lansbury_,0.80618,868
Angela_Merkel_,0.929418,1314
Angelina_Jolie_,0.551586,69
Angelo_Reyes_,1.03552,1565
Anibal_Ibarra_,0.737044,593
Ann_Veneman_,0.847098,1038
Anna_Kournikova_,0.629276,205
Anna_Nicole_Smith_,0.697657,438
Anne_Krueger_,0.768713,716
Anne_McLellan_,1.00999,1517
Anneli_Jaatteenmaki_,0.99489,1489
Annette_Bening_,0.837491,999
Annette_Lu_,0.929378,1313
Anthony_Fauci_,0.730824,574
Anthony_Hopkins_,0.774965,746
Anthony_LaPaglia_,0.858956,1086
Antonio_Banderas_,0.742828,616
Antonio_Palocci_,0.978429,1453
Antonio_Trillanes_,0.942093,1363
Antony_Leung_,0.65483,309
Anwar_Ibrahim_,0.862597,1096
Arantxa_Sanchez-Vicario_,0.93585,1340
Ari_Fleischer_,0.688411,406
Arianna_Huffington_,0.933576,1329
Ariel_Sharon_,0.75724,671
Arlen_Specter_,0.744091,620
Arminio_Fraga_,0.500717,22
Arnaud_Clement_,0.685215,395
Arnold_Palmer_,0.655955,312
Arnold_Schwarzenegger_,0.70176,453
Arnoldo_Aleman_,0.721126,538
Aron_Ralston_,0.925497,1298
Arsinee_Khanjian_,0.870103,1120
Art_Hoffmann_,0.969927,1432
Art_Howe_,0.652314,296
Arturo_Gatti_,0.893096,1209
Arye_Mekel_,0.970063,1433
Asa_Hutchinson_,0.859968,1090
Ashanti_,0.766653,707
Ashton_Kutcher_,0.83174,976
Atal_Bihari_Vajpayee_,0.941693,1359
Augustin_Calleri_,0.613863,175
Augusto_Pinochet_,0.883079,1171
Augusto_Roa_Bastos_,0.753879,660
Aung_San_Suu_Kyi_,0.810645,895
Azra_Akin_,0.85746,1075
Barbara_Brezigar_,0.70978,489
Barbara_Walters_,0.732799,584
Barbra_Streisand_,0.973048,1436
Barrett_Jackman_,0.63109,213
Barry_Alvarez_,0.789303,801
Barry_Zito_,1.05591,1588
Bashar_Assad_,0.870771,1123
Begum_Khaleda_Zia_,0.998868,1494
Ben_Affleck_,0.646668,280
Ben_Curtis_,0.941921,1361
Ben_Glisan_,0.742297,614
Ben_Howland_,0.746258,625
Benazir_Bhutto_,1.23274,1677
Benjamin_Netanyahu_,0.7633,691
Bernard_Landry_,0.651882,293
Bernard_Law_,0.875998,1151
Bernard_Lord_,0.724166,552
Bernardo_Segura_,0.785637,788
Bertie_Ahern_,0.820364,937
Bertrand_Bonello_,0.798494,846
Beth_Jones_,1.01948,1534
Betsy_Smith_,0.836888,995
Bijan_Darvish_,0.662676,329
Bijan_Namdar_Zangeneh_,0.919506,1285
Biljana_Plavsic_,0.663441,332
Bill_Belichick_,0.724046,551
Bill_Callahan_,0.845943,1035
Bill_Clinton_,0.754636,664
Bill_Frist_,0.897039,1223
Bill_Gates_,0.887805,1190
Bill_Graham_,0.773498,736
Bill_McBride_,0.8852,1177
Bill_Nelson_,0.735019,588
Bill_Parcells_,0.613647,174
Bill_Paxton_,0.774964,745
Bill_Simon_,0.626285,197
Bill_Sizemore_,0.584242,111
Billy_Crystal_,0.710281,491
Billy_Graham_,0.84786,1040
Billy_Sollie_,0.653351,299
Binyamin_Ben-Eliezer_,0.789754,803
Blythe_Danner_,0.589103,121
Blythe_Hartley_,0.747516,630
Bo_Pelini_,0.636568,241
Bo_Ryan_,0.761435,687
Bob_Beauprez_,0.766301,705
Bob_Colvin_,0.931689,1320
Bob_Dole_,0.858754,1084
Bob_Geldof_,0.955909,1396
Bob_Graham_,0.637031,243
Bob_Hope_,0.883318,1172
Bob_Huggins_,0.811124,897
Bob_Stoops_,0.908785,1257
Bobby_Goldwater_,0.554236,71
Bobby_Robson_,1.13647,1664
Bode_Miller_,1.02073,1537
Bono_,0.53317,45
Boris_Becker_,0.906703,1252
Boris_Berezovsky_,0.720783,537
Boris_Yeltsin_,0.795649,829
Brad_Garrett_,0.964976,1415
Brad_Johnson_,1.09631,1630
Branko_Crvenkovski_,0.653205,298
Brendan_Hansen_,0.848583,1044
Brian_Cowen_,1.16331,1670
Brian_Griese_,0.536809,49
Brian_Heidik_,0.925182,1296
Brian_Mulroney_,0.986899,1470
Brian_Wells_,0.633643,225
Bridget_Fonda_,0.978324,1452
Bridgette_Wilson-Sampras_,0.841228,1020
Brigitte_Boisselier_,0.670577,351
Britney_Spears_,0.548577,62
Brooke_Shields_,0.617599,183
Bruce_Springsteen_,0.740947,608
Bruce_Van_De_Velde_,0.66031,322
Bruce_Weber_,0.752795,653
Bud_Selig_,0.781512,770
Bulent_Ecevit_,0.963826,1414
Butch_Davis_,0.865488,1100
Byron_Scott_,0.652295,295
Calista_Flockhart_,0.635601,236
Cameron_Diaz_,0.407118,2
Camilla_Parker_Bowles_,0.688722,407
Candice_Bergen_,0.687025,403
Candie_Kung_,0.801211,855
Carl_Reiner_,0.495447,20
Carla_Del_Ponte_,0.989817,1474
Carla_Myers_,0.94109,1357
Carlo_Ancelotti_,0.697317,437
Carlos_Bianchi_,0.644325,273
Carlos_Ghosn_,0.976634,1447
Carlos_Manuel_Pruneda_,0.645702,277
Carlos_Menem_,1.03717,1568
Carlos_Mesa_,0.696458,433
Carlos_Moya_,0.927604,1308
Carlos_Ortega_,0.85702,1072
Carlos_Quintanilla_Schmidt_,1.00006,1497
Carlos_Ruiz_,0.856683,1070
Carlos_Vives_,0.636382,240
Carly_Fiorina_,0.780697,768
Carmen_Electra_,0.777253,753
Carol_Burnett_,0.782195,777
Carolina_Kluft_,0.915143,1276
Carolina_Moraes_,0.763031,690
Caroline_Kennedy_,0.663702,333
Carolyn_Dawn_Johnson_,0.548352,61
Carrie-Anne_Moss_,0.992902,1487
Carson_Daly_,1.07816,1613
Carson_Palmer_,0.815798,922
Cate_Blanchett_,0.662518,327
Catherine_Deneuve_,0.654827,308
Catherine_Zeta-Jones_,0.506171,24
Cathy_Freeman_,0.901626,1240
Cecilia_Bolocco_,0.64279,264
Celine_Dion_,0.70048,448
Celso_Amorim_,1.07866,1615
Cesar_Gaviria_,0.630517,210
Cesar_Maia_,0.590445,126
Chakib_Khelil_,0.874225,1144
Chan_Gailey_,0.808954,889
Chanda_Rubin_,1.00408,1507
Chang_Dae-whan_,0.953614,1389
Charles_Bronson_,1.03728,1569
Charles_Grassley_,0.772372,731
Charles_Kartman_,1.1895,1674
Charles_Mathews_,1.12553,1659
Charles_Moose_,0.925296,1297
Charles_Schumer_,0.906483,1250
Charles_Taylor_,0.928102,1311
Charlie_Zaa_,0.690632,415
Charlotte_Rampling_,0.618362,185
Charlton_Heston_,0.719242,531
Chen_Liang_Yu_,0.694009,425
Chen_Shui-bian_,0.724571,553
Cherie_Blair_,0.836204,993
Chick_Hearn_,0.753617,658
Chita_Rivera_,0.857395,1074
Choi_Sung-hong_,0.741278,610
Chok_Tong_Goh_,0.953008,1387
Chris_Bell_,0.835704,989
Chris_Byrd_,0.848618,1045
Chris_Cooper_,0.507927,26
Chris_Rock_,0.859476,1088
Chris_Tucker_,0.850981,1050
Christian_Fittipaldi_,0.887938,1192
Christian_Longo_,0.63533,234
Christian_Wulff_,0.730666,573
Christina_Aguilera_,0.930411,1317
Christine_Baumgartner_,0.762247,689
Christine_Ebersole_,0.867266,1105
Christine_Gregoire_,0.643833,269
Christine_Todd_Whitman_,0.925971,1300
Christopher_Patten_,0.755467,667
Christopher_Reeve_,0.729707,570
Christopher_Walken_,0.875545,1149
Chuck_Amato_,0.96722,1424
Chuck_Yeager_,1.0379,1570
Chung_Mong-hun_,1.3036,1679
Chung_Mong-joon_,0.809865,892
Cindy_Crawford_,0.830059,960
Cindy_Margolis_,0.594728,134
Ciro_Gomes_,0.870642,1122
Claire_Danes_,0.766867,709
Claire_Hentzen_,0.841387,1022
Claire_Leger_,0.943385,1370
Clara_Harris_,0.605321,151
Clare_Short_,0.992383,1480
Claudia_Pechstein_,0.902123,1241
Claudia_Schiffer_,0.797463,841
Clay_Aiken_,0.569526,90
Clint_Eastwood_,0.535215,47
Colin_Farrell_,0.611486,166
Colin_Jackson_,0.967483,1426
Colin_Montgomerie_,0.667965,343
Colin_Powell_,0.611532,167
Conan_OBrien_,0.698047,441
Conchita_Martinez_,0.825651,946
Condoleezza_Rice_,0.920351,1290
Constance_Marie_,0.73103,576
Coretta_Scott_King_,0.704262,464
Corinne_Coman_,0.628716,202
Costas_Simitis_,0.893123,1210
Courtney_Love_,1.008,1512
Cristina_Fernandez_,0.887429,1189
Cristina_Saralegui_,0.757937,677
Cruz_Bustamante_,0.816374,925
Cyndi_Thompson_,0.777893,756
Dai_Bachtiar_,0.712528,498
Daisy_Fuentes_,0.816061,923
Dalai_Lama_,0.916046,1277
Dale_Earnhardt_Jr_,0.739354,605
Damon_van_Dam_,0.660617,323
Dan_Morales_,0.62839,201
Dan_Wheldon_,0.807388,877
Daniel_Day-Lewis_,0.759761,685
Daniel_Radcliffe_,0.830089,961
Daniela_Hantuchova_,0.870971,1126
Darrell_Issa_,0.779091,761
Darrell_Porter_,0.782096,776
Darren_Clarke_,0.712737,500
Daryl_Hannah_,0.591563,128
Dave_Campo_,0.752302,649
David_Anderson_,0.738638,601
David_Beckham_,0.713522,507
David_Bell_,0.932057,1322
David_Caraway_,0.563688,84
David_Caruso_,0.846813,1037
David_Coulthard_,0.780192,765
David_Dodge_,0.847203,1039
David_Heyman_,0.650212,288
David_Heymann_,0.798097,844
David_Hyde_Pierce_,0.58993,125
David_Kelley_,0.766477,706
David_Leahy_,0.765232,701
David_Myers_,0.814678,915
David_Nalbandian_,1.08959,1623
David_Spade_,0.813642,909
David_Stern_,0.775601,748
David_Trimble_,0.759168,680
David_Wells_,0.867559,1108
David_Wolf_,0.613161,172
Dean_Barkley_,0.837039,996
Debbie_Reynolds_,0.808784,888
Debra_Brown_,0.87206,1132
Debra_Messing_,0.868178,1112
Demetrius_Ferraciu_,0.713574,508
Demi_Moore_,0.770879,724
Denise_Johnson_,0.671244,359
Dennis_Erickson_,0.759427,684
Dennis_Hastert_,0.875255,1147
Dennis_Kozlowski_,0.90754,1253
Dennis_Kucinich_,0.866663,1103
Dennis_Powell_,0.759307,681
Denzel_Washington_,0.739118,604
Derek_Jeter_,0.539397,51
Derek_Lowe_,1.03197,1555
Desiree_Lemosi_,0.929666,1315
Dexter_Jackson_,0.581491,106
Diana_Krall_,0.639176,252
Diana_Munz_,0.91018,1262
Diana_Taurasi_,0.778981,760
Diane_Green_,1.06915,1603
Dianne_Feinstein_,1.00445,1508
Dick_Cheney_,0.919688,1286
Dick_Clark_,0.856877,1071
Dick_Latessa_,0.690954,416
Dick_Vermeil_,0.902329,1243
Dino_de_Laurentis_,0.833375,978
Dolly_Parton_,0.88962,1200
Dolma_Tsering_,0.59286,130
Dominik_Garcia-Lorido_,0.906088,1249
Dominique_de_Villepin_,0.719036,530
Don_Nickles_,0.793184,819
Don_Siegelman_,0.86683,1104
Donald_Evans_,0.625611,195
Donald_Fehr_,0.868649,1115
Donald_Pettit_,0.90371,1245
Donald_Rumsfeld_,0.841062,1018
Donatella_Versace_,0.886796,1187
Donna_Shalala_,0.690572,414
Doris_Roberts_,0.965909,1422
Doris_Schroeder_,0.480331,13
Dorthy_Moxley_,0.704203,463
Doug_Collins_,0.514569,28
Doug_Duncan_,0.747183,629
Doug_Melvin_,0.748742,635
Drew_Barrymore_,0.557778,75
Duane_Lee_Chapman_,0.705054,470
Dwayne_Johnson_,0.633534,224
Ed_Rosenthal_,0.707892,478
Ed_Smart_,0.492896,17
Eddie_Sutton_,0.784037,783
Eddy_Merckx_,1.11413,1644
Edie_Falco_,0.810866,896
Edmund_Hillary_,0.821118,938
Edmund_Stoiber_,0.709818,490
Eduard_Shevardnadze_,0.640953,260
Eduardo_Duhalde_,0.642986,266
Edward_James_Olmos_,0.693662,422
Edward_Kennedy_,0.550866,66
Edward_Lu_,0.956597,1399
Edward_Norton_,0.823154,941
Edward_Said_,0.982802,1465
Edwin_Edwards_,0.793831,822
Edwina_Currie_,0.868117,1110
Eileen_Coparropa_,0.529297,42
Elena_Bovina_,1.06626,1597
Eliane_Karp_,0.774413,740
Elijah_Wood_,0.835506,987
Elin_Nordegren_,0.74981,640
Elinor_Caplan_,0.798159,845
Elisabeth_Schumacher_,1.12497,1658
Elizabeth_Dole_,0.547106,56
Elizabeth_Hurley_,0.865093,1098
Elizabeth_Shue_,1.01313,1525
Elizabeth_Smart_,0.726235,558
Elizabeth_Taylor_,0.753896,661
Ellen_DeGeneres_,0.932209,1324
Ellen_Engleman_,0.741762,611
Elsa_Zylberstein_,0.708142,481
Elton_John_,0.772666,733
Elvis_Presley_,0.908447,1255
Emanuel_Ginobili_,0.777823,755
Emile_Lahoud_,0.831553,974
Emily_Robison_,0.63069,211
Emma_Thompson_,0.887852,1191
Emma_Watson_,0.6901,412
Emmanuelle_Beart_,0.794135,823
Emmit_Smith_,0.892163,1205
Enrique_Bolanos_,0.461383,9
Eric_Clapton_,0.592997,131
Eric_Hinske_,0.845978,1036
Eric_Robert_Rudolph_,0.635196,233
Eric_Rosser_,0.731214,577
Erik_Morales_,0.659561,321
Erika_Christensen_,0.917715,1281
Erika_Harold_,0.812652,903
Erin_Runnion_,0.947081,1377
Ernesto_Zedillo_,0.732741,582
Ernie_Els_,1.07433,1608
Ernie_Eves_,0.803367,864
Ernie_Fletcher_,0.89687,1222
Ethan_Hawke_,1.13099,1661
Eunice_Barber_,0.841453,1024
Eva_Dimas_,0.914892,1275
Evan_Rachel_Wood_,0.81275,905
Evander_Holyfield_,0.888364,1194
Eve_Pelletier_,0.774632,742
Fabiola_Zuluaga_,0.815069,918
Fabrice_Santoro_,1.02635,1542
Farouk_al-Sharaa_,0.922119,1292
Faye_Dunaway_,0.579396,101
Fayssal_Mekdad_,0.975454,1444
Federico_Trillo_,1.07891,1616
Felipe_Perez_Roque_,0.679532,378
Felix_Mantilla_,0.52548,39
Ferenc_Madl_,0.830444,964
Fernando_Gonzalez_,0.783635,782
Fernando_Henrique_Cardoso_,0.980148,1459
Fernando_Vargas_,0.79769,842
Fidel_Castro_,0.561564,82
Filippo_Inzaghi_,0.758252,678
Flavia_Delaroli_,0.753255,656
Flor_Montulo_,0.839048,1009
Fran_Drescher_,0.874938,1146
Frances_Fisher_,1.01128,1521
Francis_Ford_Coppola_,0.65931,320
Francis_George_,0.62129,191
Francis_Mer_,0.882811,1168
Francisco_Flores_,0.602363,144
Franco_Dragone_,1.04475,1579
Frank_Cassell_,0.711339,494
Frank_Dunham_Jr_,0.807949,882
Frank_Griswold_,0.727159,562
Frank_Lautenberg_,0.893507,1211
Frank_Solich_,0.785352,786
Frank_Stallone_,0.91906,1283
Franko_Simatovic_,0.708442,482
Franz_Beckenbauer_,0.85188,1053
Franz_Fischler_,1.12156,1653
Franz_Muentefering_,1.10724,1638
Fred_Eckhard_,0.873463,1137
Fred_Funk_,0.569653,92
Fred_Thompson_,0.808382,883
Freddy_Garcia_,0.87274,1134
Fujio_Cho_,0.882415,1166
GL_Peiris_,0.679574,379
Gabriel_Batistuta_,0.890056,1201
Gabriel_Valdes_,0.986268,1467
Gao_Qiang_,0.807066,874
Garry_Kasparov_,0.935045,1335
Garry_Trudeau_,0.661286,324
Gary_Bergeron_,0.679764,380
Gary_Carter_,0.517678,34
Gary_Doer_,0.764842,698
Gary_Forsee_,0.999101,1496
Gary_Locke_,0.936628,1343
Gary_Williams_,0.892173,1206
Gary_Winnick_,0.839978,1013
Gene_Robinson_,0.77545,747
Geno_Auriemma_,0.738283,598
Geoff_Hoon_,1.13067,1660
George_Brumley_,1.06464,1593
George_Clooney_,0.55945,78
George_Foreman_,0.609308,161
George_Galloway_,0.764596,697
George_HW_Bush_,0.934457,1332
George_Karl_,0.607973,158
George_Lopez_,0.922471,1294
George_P_Bush_,1.07358,1606
George_Papandreou_,0.926677,1303
George_Pataki_,0.896604,1221
George_Robertson_,1.11025,1639
George_Roy_Hill_,0.550909,67
George_Ryan_,1.1371,1665
George_Tenet_,0.911756,1266
George_Voinovich_,0.685096,393
George_W_Bush_,0.835003,985
Georgi_Parvanov_,0.686754,399
Geraldine_Chaplin_,0.911923,1268
Gerard_Depardieu_,0.885895,1181
Gerardo_Gambala_,0.979835,1458
Gerhard_Schroeder_,1.09986,1634
Gerry_Adams_,0.64723,283
Gerry_Parsky_,0.925778,1299
Gian_Marco_,0.671158,356
Gianna_Angelopoulos-Daskalaki_,0.712215,495
Gil_de_Ferran_,0.785072,784
Gilberto_Rodriguez_Orejuela_,0.812886,908
Gillian_Anderson_,0.844458,1031
Gisele_Bundchen_,0.852639,1055
Giuseppe_Gibilisco_,0.7823,778
Glafcos_Clerides_,0.568831,88
Gloria_Allred_,0.951088,1385
Gloria_Macapagal_Arroyo_,0.648051,286
Gloria_Trevi_,0.847919,1041
Goh_Kun_,1.01042,1519
Goldie_Hawn_,0.79379,821
Gonzalo_Sanchez_de_Lozada_,1.06061,1591
Goran_Persson_,0.680647,384
Gordon_Brown_,0.897907,1227
Gordon_Campbell_,0.893711,1213
Grady_Irvin_Jr_,0.793645,820
Grant_Hackett_,1.06574,1595
Gray_Davis_,0.785689,789
Greg_Gilbert_,0.712949,503
Greg_Ostertag_,0.819092,932
Greg_Owen_,0.781733,772
Greg_Rusedski_,0.772216,730
Gregg_Popovich_,0.976964,1449
Gregory_Geoffroy_,1.03992,1573
Gregory_Hines_,1.00864,1516
Gro_Harlem_Brundtland_,0.737873,596
Guido_Westerwelle_,0.697903,440
Guillaume_Soro_,0.591015,127
Guillermo_Canas_,0.935882,1341
Guillermo_Coria_,0.947211,1378
Guillermo_Ortiz_,0.669256,346
Gunter_Pleuger_,1.09873,1632
Gus_Van_Sant_,0.655873,311
Gustavo_Kuerten_,0.757205,670
Guy_Hemmings_,0.702441,456
Guy_Ritchie_,0.612667,171
Gwendal_Peizerat_,0.682907,391
Gwyneth_Paltrow_,0.457946,7
Habib_Rizieq_,0.838356,1005
Hal_Gehman_,0.997428,1492
Hal_Sutton_,0.669829,348
Halle_Berry_,0.82001,935
Hamid_Karzai_,0.812852,906
Hamzah_Haz_,0.671208,357
Hanan_Ashrawi_,0.700204,446
Hannah_Stockbauer_,0.737572,595
Hans_Blix_,0.858554,1083
Hans_Eichel_,0.770475,722
Harbhajan_Singh_,0.699729,444
Harrison_Ford_,0.567769,87
Harry_Belafonte_,0.650449,289
Harry_Kalas_,0.849193,1046
Harry_Schmidt_,0.73278,583
Harvey_Weinstein_,0.839767,1011
Hashim_Thaci_,0.721701,542
Hassan_Nasrallah_,0.670903,352
Hassan_Wirajuda_,1.02189,1540
Hayley_Tullett_,0.633057,223
Heath_Ledger_,0.6553,310
Heather_Mills_,0.818269,929
Hector_Babenco_,0.64629,279
Hee-Won_Han_,1.07651,1610
Heidi_Fleiss_,0.883778,1173
Heidi_Klum_,0.869557,1118
Heinz_Feldmann_,1.00832,1515
Heizo_Takenaka_,0.636011,239
Helen_Clark_,0.629046,204
Henrique_Meirelles_,0.83136,973
Herb_Sendek_,0.986563,1469
Hermann_Maier_,0.943294,1368
Herta_Daeubler-Gmelin_,0.751347,644
Hichiro_Naemura_,0.851731,1051
Hideki_Matsui_,0.949809,1383
Hilary_Duff_,0.612496,170
Hillary_Clinton_,0.819101,933
Hilmi_Ozkok_,0.950111,1384
Hipolito_Mejia_,0.405962,1
Hisao_Oguchi_,0.716501,521
Hitomi_Soga_,1.2349,1678
Holly_Hunter_,0.874056,1143
Hootie_Johnson_,0.95732,1400
Horst_Koehler_,0.940379,1355
Hosni_Mubarak_,0.777615,754
Howard_Dean_,0.627158,199
Howard_Schultz_,0.899955,1235
Howard_Smith_,0.638279,248
Hu_Jintao_,0.857721,1078
Hugh_Grant_,0.781316,769
Hugo_Chavez_,1.15455,1669
Hun_Sen_,0.690542,413
Iain_Duncan_Smith_,0.695684,430
Ian_McKellen_,0.792118,814
Ian_Thorpe_,1.0464,1582
Iban_Mayo_,0.672694,365
Ibrahim_Jaafari_,1.09253,1624
Igor_Ivanov_,0.735224,589
Ilan_Ramon_,0.704591,467
Imad_Moustapha_,0.583443,109
Inam-ul-Haq_,1.04601,1580
Inocencio_Arias_,0.749281,639
Intisar_Ajouri_,0.788419,799
Isabella_Rossellini_,0.986294,1468
Isabelle_Huppert_,0.859577,1089
Isaiah_Washington_,0.738401,599
Ishaq_Shahryar_,0.650462,290
Ismail_Merchant_,0.827527,955
Iva_Majoli_,1.04814,1585
JJ_Redick_,1.04652,1583
JK_Rowling_,0.721145,539
Jack_Grubman_,0.814069,912
Jack_Nicholson_,0.838942,1008
Jack_Straw_,0.76858,715
Jackie_Chan_,0.797045,837
Jacqueline_Obradors_,0.886111,1183
Jacques_Chirac_,1.03546,1562
Jacques_Rogge_,0.771199,725
Jada_Pinkett_Smith_,0.718329,529
Jake_Gyllenhaal_,0.886364,1185
James_Blake_,0.831283,970
James_Butts_,0.957757,1401
James_Caan_,0.657715,314
James_Cameron_,0.958313,1403
James_Cunningham_,0.657775,315
James_Franco_,0.826894,954
James_Gandolfini_,0.748855,637
James_Ivory_,1.00298,1506
James_Jones_,0.933287,1325
James_Kelly_,0.673476,367
James_Kopp_,0.980591,1460
James_Maguire_,0.885122,1176
James_McGreevey_,1.08114,1617
James_Morris_,0.695595,429
James_Parker_,0.855304,1063
James_Schultz_,0.757454,673
James_Smith_,0.830758,968
James_Traficant_,0.664097,334
James_Wolfensohn_,0.937217,1347
Jamie_Villafane_,0.748577,634
Jamling_Norgay_,0.757902,676
Jan-Michael_Gambill_,0.652652,297
Jan_Ullrich_,0.750121,642
Jane_Fonda_,0.83342,979
Jane_Kaczmarek_,0.929029,1312
Jane_Pauley_,0.582587,107
Janet_Napolitano_,0.832171,977
Janet_Thorpe_,0.830041,959
Janica_Kostelic_,1.11936,1651
Jason_Alexander_,0.571245,94
Jason_Jennings_,0.675762,370
Jason_Kidd_,0.856424,1068
Jason_Lezak_,0.867562,1109
Javier_Solana_,0.835933,991
Javier_Weber_,1.06547,1594
Jay_Garner_,0.66625,339
Jay_Leno_,0.807506,879
Jay_Rasulo_,0.858768,1085
Jayson_Williams_,0.89098,1203
Jean-Claude_Braquet_,0.830258,963
Jean-Claude_Juncker_,0.795703,830
Jean-Claude_Trichet_,0.712855,502
Jean-David_Levitte_,0.755926,668
Jean-Francois_Pontal_,0.68203,388
Jean-Marc_de_La_Sabliere_,1.06131,1592
Jean-Pierre_Raffarin_,0.640207,256
Jean-Sebastien_Giguere_,0.991408,1478
Jean_Brumley_,1.01501,1529
Jean_Carnahan_,0.739079,603
Jean_Charest_,0.89941,1233
Jean_Chretien_,0.86852,1114
Jeanne_Moreau_,0.619349,187
Jeb_Bush_,0.822648,940
Jeff_Van_Gundy_,0.700495,449
Jefferson_Perez_,1.09459,1627
Jeffrey_Archer_,0.807482,878
Jeffrey_Immelt_,1.04269,1576
Jeffrey_Jones_,0.806416,869
Jeffrey_Scott_Postell_,0.890191,1202
Jelena_Dokic_,1.09587,1629
Jennifer_Aniston_,0.926135,1301
Jennifer_Capriati_,1.12387,1655
Jennifer_Connelly_,0.849938,1048
Jennifer_Garner_,0.743117,618
Jennifer_Keller_,0.731356,578
Jennifer_Lopez_,0.686991,402
Jennifer_Reilly_,0.776886,752
Jennifer_Rodriguez_,1.15091,1668
Jennifer_Thompson_,0.909261,1259
Jeong_Se-hyun_,0.653786,304
Jeremy_Greenstock_,0.873503,1138
Jeremy_Shockey_,0.954114,1392
Jerry_Falwell_,0.930311,1316
Jerry_Regier_,0.977682,1450
Jerry_Springer_,0.812319,900
Jesse_Harris_,0.92147,1291
Jesse_Jackson_,0.559986,80
Jesse_James_Leija_,0.939964,1353
Jesse_Ventura_,0.63187,219
Jessica_Alba_,0.823863,943
Jessica_Lange_,0.652075,294
Jessica_Lynch_,0.776096,750
Jia_Qinglin_,0.727653,565
Jiang_Zemin_,1.10693,1637
Jim_Carrey_,1.00228,1505
Jim_Edmonds_,1.12327,1654
Jim_Furyk_,0.906686,1251
Jim_Hahn_,0.812853,907
Jim_Harrick_,0.508329,27
Jim_OBrien_,0.908648,1256
Jim_Tressel_,0.880428,1160
Jimmy_Carter_,0.733798,586
Jimmy_Kimmel_,0.764131,693
Jiri_Novak_,0.898368,1229
Jo_Dee_Messina_,0.681761,386
Joan_Claybrook_,0.973177,1437
Joan_Laporta_,0.882122,1164
Job_Cohen_,0.68512,394
