Name,Highest Rank,Fused Ranks
Anne_McLellan_,278,694
Anneli_Jaatteenmaki_,1307,1657
Annette_Bening_,1000,1550
Annette_Lu_,14,40
Anthony_Fauci_,574,1172
Anthony_Hopkins_,356,852
Anthony_LaPaglia_,995,1548
Antonio_Banderas_,616,1228
Antonio_Palocci_,548,1140
Antonio_Trillanes_,1063,1583
Antony_Leung_,309,765
Anwar_Ibrahim_,1097,1596
Arantxa_Sanchez-Vicario_,1321,1660
Ari_Fleischer_,406,937
Arianna_Huffington_,95,269
Ariel_Sharon_,116,322
Arlen_Specter_,513,1096
Arminio_Fraga_,22,64
Arnaud_Clement_,395,920
Arnold_Palmer_,312,771
Arnold_Schwarzenegger_,453,1009
Arnoldo_Aleman_,442,991
Aron_Ralston_,310,768
Arsinee_Khanjian_,1121,1605
Art_Hoffmann_,70,203
Art_Howe_,296,732
Arturo_Gatti_,1210,1636
Arye_Mekel_,824,1438
Asa_Hutchinson_,345,829
Ashanti_,707,1339
Ashton_Kutcher_,977,1536
Atal_Bihari_Vajpayee_,1102,1598
Augustin_Calleri_,175,472
Augusto_Pinochet_,879,1476
Augusto_Roa_Bastos_,660,1287
Aung_San_Suu_Kyi_,657,1282
Azra_Akin_,47,136
Barbara_Brezigar_,489,1061
Barbara_Walters_,374,886
Barbra_Streisand_,579,1179
Barrett_Jackman_,213,554
Barry_Alvarez_,802,1418
Barry_Zito_,610,1220
Bashar_Assad_,186,498
Begum_Khaleda_Zia_,412,948
Ben_Affleck_,150,410
Ben_Curtis_,376,889
Ben_Glisan_,399,925
Ben_Howland_,489,1062
Benazir_Bhutto_,1572,1680
Benjamin_Netanyahu_,691,1314
Bernard_Landry_,80,229
Bernard_Law_,255,650
Bernard_Lord_,240,616
Bernardo_Segura_,599,1206
Bertie_Ahern_,316,779
Bertrand_Bonello_,638,1258
Beth_Jones_,1262,1649
Betsy_Smith_,60,173
Bijan_Darvish_,329,800
Bijan_Namdar_Zangeneh_,838,1452
Biljana_Plavsic_,332,806
Bill_Belichick_,551,1144
Bill_Callahan_,585,1190
Bill_Clinton_,664,1290
Bill_Frist_,432,977
Bill_Gates_,745,1372
Bill_Graham_,57,164
Bill_McBride_,509,1091
Bill_Nelson_,588,1196
Bill_Parcells_,174,470
Bill_Paxton_,745,1373
Bill_Simon_,197,522
Bill_Sizemore_,111,311
Billy_Crystal_,491,1066
Billy_Graham_,105,297
Billy_Sollie_,299,738
Binyamin_Ben-Eliezer_,755,1383
Blythe_Danner_,121,333
Blythe_Hartley_,630,1248
Bo_Pelini_,241,617
Bo_Ryan_,216,559
Bob_Beauprez_,705,1335
Bob_Colvin_,86,246
Bob_Dole_,1085,1589
Bob_Geldof_,791,1408
Bob_Graham_,243,622
Bob_Hope_,40,116
Bob_Huggins_,662,1288
Bob_Stoops_,236,607
Bobby_Goldwater_,71,205
Bobby_Robson_,622,1236
Bode_Miller_,513,1097
Bono_,45,130
Boris_Becker_,838,1453
Boris_Berezovsky_,282,703
Boris_Yeltsin_,63,182
Brad_Garrett_,658,1284
Brad_Johnson_,238,611
Branko_Crvenkovski_,298,737
Brendan_Hansen_,930,1509
Brian_Cowen_,3,7
Brian_Griese_,49,143
Brian_Heidik_,696,1323
Brian_Mulroney_,244,624
Brian_Wells_,193,515
Bridget_Fonda_,598,1205
Bridgette_Wilson-Sampras_,616,1229
Brigitte_Boisselier_,48,139
Britney_Spears_,62,179
Brooke_Shields_,183,490
Bruce_Springsteen_,407,938
Bruce_Van_De_Velde_,322,791
Bruce_Weber_,84,240
Bud_Selig_,653,1277
Bulent_Ecevit_,439,987
Butch_Davis_,596,1204
Byron_Scott_,295,730
Calista_Flockhart_,75,216
Cameron_Diaz_,2,5
Camilla_Parker_Bowles_,407,939
Candice_Bergen_,403,932
Candie_Kung_,856,1460
Carl_Reiner_,20,58
Carla_Del_Ponte_,172,466
Carla_Myers_,185,495
Carlo_Ancelotti_,161,437
Carlos_Bianchi_,273,688
Carlos_Ghosn_,650,1273
Carlos_Manuel_Pruneda_,277,693
Carlos_Menem_,623,1239
Carlos_Mesa_,278,695
Carlos_Moya_,850,1457
Carlos_Ortega_,736,1365
Carlos_Quintanilla_Schmidt_,1374,1665
Carlos_Ruiz_,967,1533
Carlos_Vives_,202,534
Carly_Fiorina_,365,870
Carmen_Electra_,753,1379
Carol_Burnett_,466,1028
Carol_Moseley_Braun_,467,1030
Carolina_Kluft_,263,667
Carolina_Moraes_,222,575
Caroline_Kennedy_,35,102
Carolyn_Dawn_Johnson_,61,176
Carrie-Anne_Moss_,712,1345
Carson_Daly_,143,390
Carson_Palmer_,923,1504
Cate_Blanchett_,24,70
Catherine_Deneuve_,308,762
Catherine_Zeta-Jones_,24,71
Cathy_Freeman_,271,683
Cecilia_Bolocco_,264,670
Celine_Dion_,448,1001
Celso_Amorim_,451,1005
Cesar_Gaviria_,210,546
Cesar_Maia_,126,346
Chakib_Khelil_,260,660
Chan_Gailey_,706,1337
Chanda_Rubin_,297,734
Chang_Dae-whan_,71,206
Charles_Bronson_,674,1301
Charles_Grassley_,731,1362
Charles_Kartman_,754,1381
Charles_Mathews_,551,1145
Charles_Moose_,611,1221
Charles_Schumer_,560,1154
Charles_Taylor_,1312,1658
Charlie_Zaa_,415,953
Charlotte_Rampling_,185,496
Charlton_Heston_,183,491
Chen_Liang_Yu_,425,968
Chen_Shui-bian_,553,1148
Cherie_Blair_,107,302
Chick_Hearn_,658,1285
Chita_Rivera_,837,1449
Choi_Sung-hong_,147,401
Chok_Tong_Goh_,3,8
Chris_Bell_,344,827
Chris_Byrd_,59,171
Chris_Cooper_,26,76
Chris_Rock_,1089,1591
Chris_Tucker_,400,927
Christian_Fittipaldi_,1193,1628
Christian_Longo_,234,602
Christian_Wulff_,5,13
Christina_Aguilera_,268,680
Christine_Baumgartner_,680,1305
Christine_Ebersole_,291,722
Christine_Gregoire_,77,222
Christine_Todd_Whitman_,401,929
Christopher_Patten_,554,1150
Christopher_Reeve_,38,111
Christopher_Walken_,530,1120
Chuck_Amato_,233,599
Chuck_Yeager_,1335,1663
Chung_Mong-hun_,217,562
Chung_Mong-joon_,453,1010
Cindy_Crawford_,961,1529
Cindy_Margolis_,134,369
Ciro_Gomes_,238,612
Claire_Danes_,709,1341
Claire_Hentzen_,867,1465
Claire_Leger_,621,1235
Clara_Harris_,151,412
Clare_Short_,692,1317
Claudia_Pechstein_,721,1354
Claudia_Schiffer_,104,293
Clay_Aiken_,90,257
Clint_Eastwood_,47,137
Colin_Farrell_,166,451
Colin_Jackson_,481,1050
Colin_Montgomerie_,343,825
Colin_Powell_,167,454
Conan_OBrien_,438,985
Conchita_Martinez_,571,1167
Condoleezza_Rice_,654,1278
Constance_Marie_,576,1174
Coretta_Scott_King_,464,1025
Corinne_Coman_,202,535
Costas_Simitis_,989,1546
Courtney_Love_,196,520
Cristina_Fernandez_,311,770
Cristina_Saralegui_,29,85
Cruz_Bustamante_,443,993
Cyndi_Thompson_,756,1385
Dai_Bachtiar_,498,1076
Daisy_Fuentes_,914,1497
Dalai_Lama_,765,1394
Dale_Earnhardt_Jr_,388,910
Damon_van_Dam_,177,476
Dan_Morales_,201,532
Dan_Wheldon_,289,717
Daniel_Day-Lewis_,165,449
Daniel_Radcliffe_,169,459
Daniela_Hantuchova_,689,1313
Darrell_Issa_,232,597
Darrell_Porter_,4,10
Darren_Clarke_,500,1077
Daryl_Hannah_,128,351
Dave_Campo_,249,637
David_Anderson_,147,402
David_Beckham_,339,818
David_Bell_,936,1515
David_Caraway_,84,241
David_Caruso_,27,79
David_Coulthard_,325,797
David_Dodge_,317,782
David_Heyman_,288,714
David_Heymann_,387,908
David_Hyde_Pierce_,125,343
David_Kelley_,473,1041
David_Leahy_,367,874
David_Myers_,451,1006
David_Nalbandian_,1012,1558
David_Spade_,910,1493
David_Stern_,454,1012
David_Trimble_,371,881
David_Wells_,56,161
David_Wolf_,172,467
Dean_Barkley_,180,483
Debbie_Reynolds_,150,411
Debra_Brown_,144,393
Debra_Messing_,252,644
Demetrius_Ferraciu_,403,933
Demi_Moore_,681,1307
Denise_Johnson_,359,858
Dennis_Erickson_,684,1309
Dennis_Hastert_,1148,1618
Dennis_Kozlowski_,1254,1648
Dennis_Kucinich_,151,413
Dennis_Powell_,658,1286
Denzel_Washington_,604,1213
Derek_Jeter_,51,147
Derek_Lowe_,910,1494
Desiree_Lemosi_,482,1053
Dexter_Jackson_,106,300
Diana_Krall_,252,645
Diana_Munz_,649,1271
Diana_Taurasi_,760,1390
Diane_Green_,365,871
Dianne_Feinstein_,288,715
Dick_Cheney_,35,103
Dick_Clark_,163,443
Dick_Latessa_,78,224
Dick_Vermeil_,250,640
Dino_de_Laurentis_,538,1129
Dolly_Parton_,1201,1632
Dolma_Tsering_,130,357
Dominik_Garcia-Lorido_,410,942
Dominique_de_Villepin_,530,1121
Don_Nickles_,199,528
Don_Siegelman_,1105,1599
Donald_Evans_,5,14
Donald_Fehr_,546,1137
Donald_Pettit_,1138,1615
Donald_Rumsfeld_,510,1092
Donatella_Versace_,1131,1610
Donna_Shalala_,414,952
Doris_Roberts_,133,366
Doris_Schroeder_,13,37
Dorthy_Moxley_,6,16
Doug_Collins_,28,82
Doug_Duncan_,477,1046
Doug_Melvin_,635,1252
Drew_Barrymore_,75,217
Duane_Lee_Chapman_,470,1033
Dwayne_Johnson_,224,579
Ed_Rosenthal_,245,627
Ed_Smart_,17,49
Eddie_Sutton_,403,934
Eddy_Merckx_,531,1123
Edie_Falco_,756,1386
Edmund_Hillary_,294,729
Edmund_Stoiber_,490,1064
Eduard_Shevardnadze_,260,661
Eduardo_Duhalde_,266,676
Edward_James_Olmos_,422,962
Edward_Kennedy_,66,191
Edward_Lu_,167,455
Edward_Norton_,219,568
Edward_Said_,1014,1560
Edwin_Edwards_,543,1135
Edwina_Currie_,135,372
Eileen_Coparropa_,42,121
Elena_Bovina_,73,210
Eliane_Karp_,723,1357
Elijah_Wood_,384,902
Elin_Nordegren_,122,336
Elinor_Caplan_,722,1356
Elisabeth_Schumacher_,527,1113
Elizabeth_Dole_,56,162
Elizabeth_Hurley_,488,1059
Elizabeth_Shue_,248,634
Elizabeth_Smart_,558,1152
Elizabeth_Taylor_,62,180
Ellen_DeGeneres_,169,460
Ellen_Engleman_,611,1222
Elsa_Zylberstein_,481,1051
Elton_John_,733,1363
Elvis_Presley_,15,43
Emanuel_Ginobili_,755,1384
Emile_Lahoud_,111,312
Emily_Robison_,211,549
Emma_Thompson_,217,563
Emma_Watson_,234,603
Emmanuelle_Beart_,664,1291
Emmit_Smith_,784,1402
Enrique_Bolanos_,9,25
Eric_Clapton_,131,360
Eric_Hinske_,1037,1569
Eric_Robert_Rudolph_,233,600
Eric_Rosser_,577,1176
Erik_Morales_,321,790
Erika_Christensen_,335,809
Erika_Harold_,620,1234
Erin_Runnion_,978,1537
Ernesto_Zedillo_,198,525
Ernie_Els_,398,924
Ernie_Eves_,156,426
Ernie_Fletcher_,1151,1620
Ethan_Hawke_,496,1074
Eunice_Barber_,749,1376
Eva_Dimas_,706,1338
Evan_Rachel_Wood_,413,950
Evander_Holyfield_,1178,1626
Eve_Pelletier_,625,1243
Fabiola_Zuluaga_,919,1501
Fabrice_Santoro_,1333,1662
Farouk_al-Sharaa_,1017,1561
Faye_Dunaway_,101,285
Fayssal_Mekdad_,812,1428
Federico_Trillo_,587,1194
Felipe_Perez_Roque_,378,894
Felix_Mantilla_,39,114
Ferenc_Madl_,45,131
Fernando_Gonzalez_,423,964
Fernando_Henrique_Cardoso_,378,895
Fernando_Vargas_,287,713
Fidel_Castro_,82,235
Filippo_Inzaghi_,649,1272
Flavia_Delaroli_,475,1043
Flor_Montulo_,1010,1557
Fran_Drescher_,891,1480
Frances_Fisher_,154,421
Francis_Ford_Coppola_,320,788
Francis_George_,137,377
Francis_Mer_,464,1026
Francisco_Flores_,144,394
Franco_Dragone_,1387,1666
Frank_Cassell_,494,1070
Frank_Dunham_Jr_,212,551
Frank_Griswold_,190,509
Frank_Lautenberg_,247,632
Frank_Solich_,88,252
Frank_Stallone_,259,658
Franko_Simatovic_,460,1021
Franz_Beckenbauer_,46,133
Franz_Fischler_,323,793
Franz_Muentefering_,11,31
Fred_Eckhard_,286,711
Fred_Funk_,92,262
Fred_Thompson_,505,1084
Freddy_Garcia_,7,19
Fujio_Cho_,1000,1551
GL_Peiris_,279,697
Gabriel_Batistuta_,1095,1595
Gabriel_Valdes_,8,22
Gao_Qiang_,875,1470
Garry_Kasparov_,670,1297
Garry_Trudeau_,324,794
Gary_Bergeron_,225,581
Gary_Carter_,34,101
Gary_Doer_,698,1327
Gary_Forsee_,62,181
Gary_Locke_,138,380
Gary_Williams_,632,1250
Gary_Winnick_,956,1526
Gene_Robinson_,747,1375
Geno_Auriemma_,164,446
Geoff_Hoon_,783,1401
George_Brumley_,762,1392
George_Clooney_,37,108
George_Foreman_,161,438
George_Galloway_,31,91
George_HW_Bush_,185,497
George_Karl_,158,431
George_Lopez_,919,1502
George_P_Bush_,246,630
George_Papandreou_,1304,1656
George_Pataki_,281,700
George_Robertson_,336,812
George_Roy_Hill_,67,194
George_Ryan_,87,249
George_Tenet_,1267,1650
George_Voinovich_,393,915
George_W_Bush_,798,1414
Georgi_Parvanov_,37,109
Geraldine_Chaplin_,1200,1631
Gerard_Depardieu_,261,662
Gerardo_Gambala_,69,201
Gerhard_Schroeder_,299,739
Gerry_Adams_,283,705
Gerry_Parsky_,691,1315
Gian_Marco_,356,853
Gianna_Angelopoulos-Daskalaki_,486,1055
Gil_de_Ferran_,583,1188
Gilberto_Rodriguez_Orejuela_,909,1492
Gillian_Anderson_,66,192
Gisele_Bundchen_,1056,1579
Giuseppe_Gibilisco_,117,325
Glafcos_Clerides_,88,253
Gloria_Allred_,43,124
Gloria_Macapagal_Arroyo_,216,560
Gloria_Trevi_,671,1300
Goh_Kun_,164,447
Goldie_Hawn_,301,744
Gonzalo_Sanchez_de_Lozada_,44,127
Goran_Persson_,384,903
Gordon_Brown_,510,1093
Gordon_Campbell_,385,905
Grady_Irvin_Jr_,686,1310
Grant_Hackett_,894,1482
Gray_Davis_,643,1263
Greg_Gilbert_,503,1082
Greg_Ostertag_,235,605
Greg_Owen_,494,1071
Greg_Rusedski_,99,281
Gregg_Popovich_,865,1464
Gregory_Geoffroy_,9,26
Gregory_Hines_,551,1146
Gro_Harlem_Brundtland_,193,516
Guido_Westerwelle_,158,432
Guillaume_Soro_,127,349
Guillermo_Canas_,877,1473
Guillermo_Coria_,506,1087
Guillermo_Ortiz_,346,832
Gunter_Pleuger_,459,1019
Gus_Van_Sant_,98,278
Gustavo_Kuerten_,670,1298
Guy_Hemmings_,456,1016
Guy_Ritchie_,171,464
Gwendal_Peizerat_,391,914
Gwyneth_Paltrow_,7,20
Habib_Rizieq_,693,1318
Hal_Gehman_,134,370
Hal_Sutton_,348,836
Halle_Berry_,537,1128
Hamid_Karzai_,907,1490
Hamzah_Haz_,357,856
Hanan_Ashrawi_,280,698
Hannah_Stockbauer_,61,177
Hans_Blix_,352,844
Hans_Eichel_,553,1149
Harbhajan_Singh_,444,996
Harrison_Ford_,87,250
Harry_Belafonte_,289,718
Harry_Kalas_,435,981
Harry_Schmidt_,201,533
Harvey_Weinstein_,132,363
Hashim_Thaci_,542,1133
Hassan_Nasrallah_,352,845
Hassan_Wirajuda_,89,255
Hayley_Tullett_,223,577
Heath_Ledger_,18,52
Heather_Mills_,47,138
Hector_Babenco_,128,352
Hee-Won_Han_,454,1013
Heidi_Fleiss_,646,1267
Heidi_Klum_,820,1437
Heinz_Feldmann_,1065,1585
Heizo_Takenaka_,239,614
Helen_Clark_,204,538
Henrique_Meirelles_,770,1397
Herb_Sendek_,1022,1564
Hermann_Maier_,174,471
Herta_Daeubler-Gmelin_,26,77
Hichiro_Naemura_,10,28
Hideki_Matsui_,1109,1601
Hilary_Duff_,151,414
Hillary_Clinton_,7,21
Hilmi_Ozkok_,529,1117
Hipolito_Mejia_,1,2
Hisao_Oguchi_,196,521
Hitomi_Soga_,393,916
Holly_Hunter_,704,1333
Hootie_Johnson_,693,1319
Horst_Koehler_,699,1328
Hosni_Mubarak_,754,1382
Howard_Dean_,199,529
Howard_Schultz_,1203,1633
Howard_Smith_,248,635
Hu_Jintao_,266,677
Hugh_Grant_,708,1340
Hugo_Chavez_,652,1276
Hun_Sen_,413,951
Iain_Duncan_Smith_,430,973
Ian_McKellen_,469,1032
Ian_Thorpe_,106,301
Iban_Mayo_,365,872
Ibrahim_Jaafari_,152,415
Igor_Ivanov_,224,580
Ilan_Ramon_,197,523
Imad_Moustapha_,109,307
Inam-ul-Haq_,380,898
Inocencio_Arias_,227,585
Intisar_Ajouri_,800,1416
Isabella_Rossellini_,153,418
Isabelle_Huppert_,438,986
Isaiah_Washington_,599,1207
Ishaq_Shahryar_,290,720
Ismail_Merchant_,11,32
Iva_Majoli_,938,1518
JJ_Redick_,1002,1553
JK_Rowling_,539,1130
Jack_Grubman_,780,1399
Jack_Nicholson_,489,1063
Jack_Straw_,691,1316
Jackie_Chan_,718,1350
Jacqueline_Obradors_,458,1018
Jacques_Chirac_,480,1049
Jacques_Rogge_,351,842
Jada_Pinkett_Smith_,529,1118
Jake_Gyllenhaal_,225,582
James_Blake_,133,367
James_Butts_,12,34
James_Caan_,194,517
James_Cameron_,1023,1565
James_Cunningham_,315,777
James_Franco_,144,395
James_Gandolfini_,637,1256
James_Ivory_,76,218
James_Jones_,613,1224
James_Kelly_,125,344
James_Kopp_,804,1419
James_Maguire_,79,226
James_McGreevey_,552,1147
James_Morris_,322,792
James_Parker_,257,654
James_Schultz_,579,1180
James_Smith_,138,381
James_Traficant_,334,808
James_Wolfensohn_,502,1080
Jamie_Villafane_,227,586
Jamling_Norgay_,253,647
Jan-Michael_Gambill_,297,735
Jan_Ullrich_,98,279
Jane_Fonda_,111,313
Jane_Kaczmarek_,262,665
Jane_Pauley_,107,303
Janet_Napolitano_,284,706
Janet_Thorpe_,720,1353
Janica_Kostelic_,1295,1654
Jason_Alexander_,94,266
Jason_Jennings_,370,880
Jason_Kidd_,687,1312
Jason_Lezak_,568,1161
Javier_Solana_,21,61
Javier_Weber_,1387,1667
Jay_Garner_,339,819
Jay_Leno_,742,1370
Jay_Rasulo_,1075,1586
Jayson_Williams_,771,1398
Jean-Claude_Braquet_,56,163
Jean-Claude_Juncker_,831,1443
Jean-Claude_Trichet_,502,1081
Jean-David_Levitte_,86,247
Jean-Francois_Pontal_,304,752
Jean-Marc_de_La_Sabliere_,670,1299
Jean-Pierre_Raffarin_,256,652
Jean-Sebastien_Giguere_,817,1435
Jean_Brumley_,1090,1592
Jean_Carnahan_,362,864
Jean_Charest_,500,1078
Jean_Chretien_,719,1352
Jeanne_Moreau_,187,501
Jeb_Bush_,941,1520
Jeff_Van_Gundy_,449,1002
Jefferson_Perez_,1281,1652
Jeffrey_Archer_,490,1065
Jeffrey_Immelt_,89,256
Jeffrey_Jones_,221,572
Jeffrey_Scott_Postell_,13,38
Jelena_Dokic_,1154,1621
Jennifer_Aniston_,987,1544
Jennifer_Capriati_,628,1246
Jennifer_Connelly_,288,716
Jennifer_Garner_,618,1232
Jennifer_Keller_,187,502
Jennifer_Lopez_,259,659
Jennifer_Reilly_,410,943
Jennifer_Rodriguez_,584,1189
Jennifer_Thompson_,718,1351
Jeong_Se-hyun_,304,753
Jeremy_Greenstock_,935,1514
Jeremy_Shockey_,237,609
Jerry_Falwell_,129,355
Jerry_Regier_,275,691
Jerry_Springer_,308,763
Jesse_Harris_,1117,1603
Jesse_Jackson_,80,230
Jesse_James_Leija_,810,1426
Jesse_Ventura_,219,569
Jessica_Alba_,137,378
Jessica_Lange_,90,258
Jessica_Lynch_,750,1377
Jia_Qinglin_,14,41
Jiang_Zemin_,882,1478
Jim_Carrey_,574,1173
Jim_Edmonds_,1124,1609
Jim_Furyk_,1252,1647
Jim_Hahn_,701,1331
Jim_Harrick_,27,80
Jim_OBrien_,415,954
Jim_Tressel_,711,1344
Jimmy_Carter_,256,653
Jimmy_Kimmel_,15,44
Jiri_Novak_,1230,1644
Jo_Dee_Messina_,386,907
Joan_Claybrook_,67,195
Joan_Laporta_,1005,1555
Job_Cohen_,394,918
Jodie_Foster_,140,384
Joe_Calzaghe_,221,573
Joe_Dumars_,923,1505
Joe_Gatti_,319,786
Joe_Lieberman_,603,1211
Joe_Mantello_,408,940
Joe_Nichols_,324,795
Joe_Torre_,453,1011
Joerg_Haider_,206,540
John_Abizaid_,70,204
John_Allen_Muhammad_,1431,1670
John_Ashcroft_,512,1095
John_Banko_,373,885
John_Blaney_,836,1447
John_Bolton_,166,452
John_Brady_,72,208
John_Cusack_,302,747
John_Edwards_,142,388
John_F_Kennedy_Jr_,28,83
John_Garamendi_,605,1214
John_Howard_,808,1422
John_Jumper_,1219,1640
John_Kerry_,582,1186
John_Malkovich_,55,159
John_Manley_,149,407
John_Mayer_,558,1153
John_McCain_,41,119
John_McCallum_,172,468
John_McCormack_,379,897
John_McEnroe_,1122,1607
John_Negroponte_,623,1240
John_Paul_II_,64,185
John_Reid_,149,408
John_Reilly_,300,741
John_Rigas_,1205,1635
John_Rosa_,1087,1590
John_Rowland_,97,275
John_Ruiz_,296,733
John_Snow_,964,1531
John_Spencer_,455,1014
John_Stallworth_,53,152
John_Stockton_,238,613
John_Swofford_,400,928
John_Taylor_,141,386
John_Timoney_,466,1029
John_Travolta_,758,1388
John_Walsh_,470,1034
John_Warner_,28,84
John_Wolf_,130,358
Johnny_Carson_,1285,1653
Johnny_Depp_,16,46
Johnny_Tapia_,351,843
Johnny_Unitas_,263,668
Johnson_Panjaitan_,133,368
Jolanta_Kwasniewski_,211,550
Jon_Corzine_,600,1208
Jon_Gruden_,488,1060
Jon_Voight_,308,764
Jonathan_Edwards_,358,857
Jonathan_Mostow_,18,53
Jong_Thae_Hwa_,430,974
Jong_Wook_Lee_,564,1159
Jorge_Arce_,94,267
Jorge_Batlle_,1195,1630
Jorge_Castaneda_,118,328
Jorge_Rodolfo_Canicoba_Corral_,231,595
Jorge_Valdano_,381,899
Joschka_Fischer_,23,67
Jose_Canseco_,762,1393
Jose_Dirceu_,17,50
Jose_Manuel_Durao_Barroso_,200,530
Jose_Maria_Aznar_,445,998
Jose_Mourinho_,1037,1570
Jose_Sarney_,476,1045
Jose_Serra_,434,980
Jose_Theodore_,372,884
Jose_Viegas_Filho_,699,1329
Joseph_Biden_,93,265
Joseph_Blatter_,140,385
Joseph_Deiss_,697,1325
Joseph_Estrada_,837,1450
Joseph_Ralston_,483,1054
Juan_Carlos_Ferrero_,148,404
Juan_Ignacio_Chela_,793,1409
Juan_Manuel_Marquez_,505,1085
Juan_Pablo_Montoya_,1006,1556
Juan_Valencia_Osorio_,952,1524
Juanes_,568,1162
Jude_Law_,154,422
Judi_Dench_,234,604
Judy_Genshaft_,416,955
Juergen_Peters_,1001,1552
Julia_Tymoshenko_,17,51
Julianna_Margulies_,916,1500
Julianne_Moore_,646,1268
Julie_Gerberding_,104,294
Julie_Taymor_,301,745
Julio_Iglesias_Jr_,409,941
Junichiro_Koizumi_,179,480
Justin_Gatlin_,586,1193
Justin_Guarini_,341,822
Justin_Leonard_,856,1461
Justin_Timberlake_,103,291
Justine_Henin_,349,837
Justine_Pasek_,645,1265
Kalpana_Chawla_,4,11
Kamal_Kharrazi_,109,308
Karen_Mok_,814,1432
Karin_Stoiber_,68,198
Kate_Capshaw_,114,318
Kate_Hudson_,79,227
Kate_Winslet_,57,165
Katherine_Harris_,81,232
Kathleen_Glynn_,617,1230
Kathleen_Kennedy_Townsend_,236,608
Kathryn_Bigelow_,805,1420
Kathy_Winters_,184,492
Katie_Harman_,36,105
Keanu_Reeves_,48,140
Keira_Knightley_,85,243
Keith_Bogans_,299,740
Kelli_White_,8,23
Kelly_Clarkson_,32,94
Kelvin_Sampson_,1143,1617
Kemal_Dervis_,110,309
Ken_Macha_,253,648
Ken_Watanabe_,136,374
Kenneth_Bowersox_,399,926
Kenneth_Branagh_,54,155
Kenneth_Evans_,254,649
Kent_Rominger_,303,750
Kevin_Costner_,186,499
Kevin_Spacey_,432,978
Kevin_Stallings_,915,1499
Kieran_Prendergast_,868,1466
Kifah_Ajouri_,231,596
Kiki_Vandeweghe_,29,86
Kim_Clijsters_,130,359
Kim_Dae-jung_,16,47
Kim_Jin-sun_,1108,1600
Kim_Jong-Il_,159,433
Kim_Ryong-sung_,923,1506
Kim_Yong-il_,613,1225
Kimi_Raikkonen_,501,1079
King_Abdullah_II_,563,1158
