Name,Scores,EMD Ranks
Angela_Bassett_,151.931,1464
Angela_Lansbury_,115.057,492
Angela_Merkel_,85.2161,49
Angelina_Jolie_,113.129,440
Angelo_Reyes_,136.071,1129
Anibal_Ibarra_,125.961,794
Ann_Veneman_,101.469,214
Anna_Kournikova_,166.7,1620
Anna_Nicole_Smith_,114.558,475
Anne_Krueger_,127.297,841
Anne_McLellan_,105.051,278
Anneli_Jaatteenmaki_,145.736,1363
Annette_Bening_,133.518,1050
Annette_Lu_,73.583,14
Anthony_Fauci_,124.87,761
Anthony_Hopkins_,136.395,1137
Anthony_LaPaglia_,131.887,995
Antonio_Banderas_,158.093,1556
Antonio_Palocci_,117.09,548
Antonio_Trillanes_,134.01,1063
Antony_Leung_,135.685,1118
Anwar_Ibrahim_,152.614,1479
Arantxa_Sanchez-Vicario_,183.117,1676
Ari_Fleischer_,173.425,1646
Arianna_Huffington_,142.912,1310
Ariel_Sharon_,94.7376,116
Arlen_Specter_,134.714,1085
Arminio_Fraga_,130.075,940
Arnaud_Clement_,120.538,646
Arnold_Palmer_,134.168,1067
Arnold_Schwarzenegger_,155.932,1531
Arnoldo_Aleman_,155.801,1527
Aron_Ralston_,132.672,1013
Arsinee_Khanjian_,139.304,1212
Art_Hoffmann_,89.1384,70
Art_Howe_,134.606,1081
Arturo_Gatti_,150.507,1438
Arye_Mekel_,126.928,824
Asa_Hutchinson_,108.771,345
Ashanti_,128.464,884
Ashton_Kutcher_,135.146,1099
Atal_Bihari_Vajpayee_,154.575,1508
Augustin_Calleri_,138.26,1183
Augusto_Pinochet_,141.744,1282
Augusto_Roa_Bastos_,128.946,898
Aung_San_Suu_Kyi_,127.968,867
Azra_Akin_,146.062,1366
Barbara_Brezigar_,115.809,514
Barbara_Walters_,110.478,374
Barbra_Streisand_,126.209,807
Barrett_Jackman_,124.336,739
Barry_Alvarez_,131.661,985
Barry_Zito_,119.386,610
Bashar_Assad_,100.024,186
Begum_Khaleda_Zia_,139.574,1219
Ben_Affleck_,127.775,859
Ben_Curtis_,110.509,376
Ben_Glisan_,111.634,399
Ben_Howland_,114.837,489
Benazir_Bhutto_,159.657,1572
Benjamin_Netanyahu_,149.244,1422
Bernard_Landry_,128.355,880
Bernard_Law_,113.628,457
Bernard_Lord_,103.257,240
Bernardo_Segura_,141.326,1271
Bertie_Ahern_,106.907,316
Bertrand_Bonello_,141.996,1286
Beth_Jones_,142.088,1288
Betsy_Smith_,87.6869,60
Bijan_Darvish_,148.241,1411
Bijan_Namdar_Zangeneh_,150.909,1448
Biljana_Plavsic_,111.652,400
Bill_Belichick_,140.26,1235
Bill_Callahan_,118.599,585
Bill_Clinton_,138.818,1201
Bill_Frist_,115.829,515
Bill_Gates_,124.493,745
Bill_Graham_,94.3498,113
Bill_McBride_,128,868
Bill_Nelson_,156.609,1540
Bill_Parcells_,136.87,1143
Bill_Paxton_,138.143,1179
Bill_Simon_,117.438,559
Bill_Sizemore_,100.406,192
Billy_Crystal_,129.785,931
Billy_Graham_,117.491,562
Billy_Sollie_,125.75,789
Binyamin_Ben-Eliezer_,146.38,1374
Blythe_Danner_,135.297,1104
Blythe_Hartley_,146.41,1375
Bo_Pelini_,133.075,1033
Bo_Ryan_,113.537,450
Bob_Beauprez_,147.842,1397
Bob_Colvin_,91.3217,86
Bob_Dole_,151.255,1456
Bob_Geldof_,125.834,791
Bob_Graham_,147.867,1398
Bob_Hope_,83.492,40
Bob_Huggins_,128.295,879
Bob_Stoops_,128.426,881
Bobby_Goldwater_,136.067,1128
Bobby_Robson_,141.049,1259
Bode_Miller_,115.809,513
Bono_,165.767,1612
Boris_Becker_,127.226,838
Boris_Berezovsky_,105.097,282
Boris_Yeltsin_,141.848,1284
Brad_Garrett_,131.046,970
Brad_Johnson_,103.14,238
Branko_Crvenkovski_,143.109,1318
Brendan_Hansen_,129.763,930
Brian_Cowen_,64.5171,3
Brian_Griese_,153.938,1502
Brian_Heidik_,122.801,696
Brian_Mulroney_,103.449,244
Brian_Wells_,131.058,972
Bridget_Fonda_,119.084,598
Bridgette_Wilson-Sampras_,119.581,616
Brigitte_Boisselier_,85.1346,48
Britney_Spears_,127.491,850
Brooke_Shields_,124.022,728
Bruce_Springsteen_,111.803,407
Bruce_Van_De_Velde_,157.618,1547
Bruce_Weber_,116.917,541
Bud_Selig_,120.77,653
Bulent_Ecevit_,113.114,439
Butch_Davis_,124.036,730
Byron_Scott_,176.985,1657
Calista_Flockhart_,89.8505,75
Cameron_Diaz_,145.307,1354
Camilla_Parker_Bowles_,116.935,544
Candice_Bergen_,142.525,1299
Candie_Kung_,164.389,1604
Carl_Reiner_,150.9,1446
Carla_Del_Ponte_,99.1544,172
Carla_Myers_,99.9867,185
Carlo_Ancelotti_,127.382,845
Carlos_Bianchi_,149.393,1424
Carlos_Ghosn_,120.718,650
Carlos_Manuel_Pruneda_,112.421,421
Carlos_Menem_,119.793,623
Carlos_Mesa_,116.993,545
Carlos_Moya_,144.298,1341
Carlos_Ortega_,136.345,1134
Carlos_Quintanilla_Schmidt_,159.682,1574
Carlos_Ruiz_,132.677,1015
Carlos_Vives_,101.018,202
Carly_Fiorina_,109.629,365
Carmen_Electra_,137.418,1158
Carol_Burnett_,117.7,567
Carol_Moseley_Braun_,143.917,1332
Carolina_Kluft_,141.476,1276
Carolina_Moraes_,152.825,1480
Caroline_Kennedy_,104.28,262
Carolyn_Dawn_Johnson_,143.034,1313
Carrie-Anne_Moss_,123.467,712
Carson_Daly_,96.8061,143
Carson_Palmer_,130.465,947
Cate_Blanchett_,80.2994,24
Catherine_Deneuve_,147.778,1396
Catherine_Zeta-Jones_,122.368,686
Cathy_Freeman_,137.548,1163
Cecilia_Bolocco_,143.989,1334
Celine_Dion_,128.143,873
Celso_Amorim_,113.539,451
Cesar_Gaviria_,130.201,941
Cesar_Maia_,135.108,1096
Chakib_Khelil_,104.197,260
Chan_Gailey_,123.245,706
Chanda_Rubin_,152.535,1477
Chang_Dae-whan_,89.2638,71
Charles_Bronson_,121.739,674
Charles_Grassley_,140.309,1237
Charles_Kartman_,124.66,754
Charles_Mathews_,117.213,551
Charles_Moose_,169.417,1637
Charles_Schumer_,135.927,1125
Charles_Taylor_,176.137,1656
Charlie_Zaa_,153.196,1486
Charlotte_Rampling_,129.041,900
Charlton_Heston_,126.004,797
Chen_Liang_Yu_,128.463,883
Chen_Shui-bian_,141.622,1279
Cherie_Blair_,94.0358,107
Chick_Hearn_,141.273,1269
Chita_Rivera_,127.222,837
Choi_Sung-hong_,97.1561,147
Chok_Tong_Goh_,108.429,339
Chris_Bell_,108.676,344
Chris_Byrd_,163.721,1602
Chris_Cooper_,93.5115,99
Chris_Rock_,153.151,1484
Chris_Tucker_,169.23,1636
Christian_Fittipaldi_,160.785,1583
Christian_Longo_,140.428,1240
Christian_Wulff_,68.1346,5
Christina_Aguilera_,104.669,268
Christine_Baumgartner_,122.155,680
Christine_Ebersole_,125.951,793
Christine_Gregoire_,90.0392,77
Christine_Todd_Whitman_,111.665,401
Christopher_Patten_,139.252,1211
Christopher_Reeve_,83.1544,38
Christopher_Walken_,116.428,530
Chuck_Amato_,119.411,611
Chuck_Yeager_,144.137,1335
Chung_Mong-hun_,101.612,217
Chung_Mong-joon_,113.566,453
Cindy_Crawford_,135.246,1102
Cindy_Margolis_,139.865,1225
Ciro_Gomes_,178.255,1662
Claire_Danes_,126.938,826
Claire_Hentzen_,146.767,1381
Claire_Leger_,119.705,621
Clara_Harris_,129.536,922
Clare_Short_,128.866,895
Claudia_Pechstein_,123.812,721
Claudia_Schiffer_,93.8498,104
Clay_Aiken_,115.57,509
Clint_Eastwood_,112.346,419
Colin_Farrell_,101.267,209
Colin_Jackson_,183.061,1675
Colin_Montgomerie_,140.655,1247
Colin_Powell_,128.2,875
Conan_OBrien_,113.107,438
Conchita_Martinez_,117.852,571
Condoleezza_Rice_,120.79,654
Constance_Marie_,164.872,1608
Coretta_Scott_King_,145.692,1362
Corinne_Coman_,132.968,1029
Costas_Simitis_,133.7,1054
Courtney_Love_,100.614,196
Cristina_Fernandez_,106.598,311
Cristina_Saralegui_,99.9239,183
Cruz_Bustamante_,113.286,443
Cyndi_Thompson_,136.029,1127
Dai_Bachtiar_,153.211,1489
Daisy_Fuentes_,129.34,914
Dalai_Lama_,125.04,765
Dale_Earnhardt_Jr_,111.063,388
Damon_van_Dam_,99.3581,177
Dan_Morales_,122.284,682
Dan_Wheldon_,154.645,1510
Daniel_Day-Lewis_,98.2736,165
Daniel_Radcliffe_,123.327,709
Daniela_Hantuchova_,125.42,774
Darrell_Issa_,102.571,232
Darrell_Porter_,101.979,223
Darren_Clarke_,141.086,1262
Daryl_Hannah_,149.478,1427
Dave_Campo_,109.691,366
David_Anderson_,155.125,1516
David_Beckham_,126.787,822
David_Bell_,141.27,1268
David_Caraway_,133.371,1043
David_Caruso_,81.0437,27
David_Coulthard_,126.817,823
David_Dodge_,106.92,317
David_Heyman_,127.033,829
David_Heymann_,110.927,387
David_Hyde_Pierce_,127.93,866
David_Kelley_,135.699,1120
David_Leahy_,141.029,1257
David_Myers_,132.807,1021
David_Nalbandian_,135.917,1123
David_Spade_,139.15,1210
David_Stern_,113.587,454
David_Trimble_,110.214,371
David_Wells_,122.935,700
David_Wolf_,122.344,684
Dean_Barkley_,99.7648,180
Debbie_Reynolds_,97.2741,150
Debra_Brown_,101.099,205
Debra_Messing_,103.692,252
Demetrius_Ferraciu_,143.232,1321
Demi_Moore_,127.349,842
Denise_Johnson_,128.828,893
Dennis_Erickson_,131.824,991
Dennis_Hastert_,142.82,1305
Dennis_Kozlowski_,151.121,1453
Dennis_Kucinich_,97.4897,151
Dennis_Powell_,120.988,658
Denzel_Washington_,139.546,1217
Derek_Jeter_,154.999,1515
Derek_Lowe_,144.698,1345
Desiree_Lemosi_,114.739,482
Dexter_Jackson_,154.606,1509
Diana_Krall_,135.517,1113
Diana_Munz_,120.63,649
Diana_Taurasi_,135.508,1111
Diane_Green_,126.594,815
Dianne_Feinstein_,118.604,586
Dick_Cheney_,82.9861,35
Dick_Clark_,98.1593,163
Dick_Latessa_,94.1438,109
Dick_Vermeil_,173.812,1648
Dino_de_Laurentis_,116.763,538
Dolly_Parton_,150.953,1449
Dolma_Tsering_,127.554,854
Dominik_Garcia-Lorido_,111.927,410
Dominique_de_Villepin_,158.988,1564
Don_Nickles_,100.834,199
Don_Siegelman_,140.26,1236
Donald_Evans_,119.306,604
Donald_Fehr_,143.787,1330
Donald_Pettit_,136.465,1138
Donald_Rumsfeld_,130.56,951
Donatella_Versace_,152.454,1474
Donna_Shalala_,139.4,1215
Doris_Roberts_,96.2688,133
Doris_Schroeder_,125.792,790
Dorthy_Moxley_,130.456,946
Doug_Collins_,132.824,1023
Doug_Duncan_,143.091,1316
Doug_Melvin_,127.539,852
Drew_Barrymore_,117.238,552
Duane_Lee_Chapman_,122.358,685
Dwayne_Johnson_,166.549,1618
Ed_Rosenthal_,123.551,713
Ed_Smart_,119.365,608
Eddie_Sutton_,111.745,403
Eddy_Merckx_,116.478,531
Edie_Falco_,124.672,756
Edmund_Hillary_,105.896,294
Edmund_Stoiber_,117.702,568
Eduard_Shevardnadze_,124.598,749
Eduardo_Duhalde_,119.692,620
Edward_James_Olmos_,132.543,1008
Edward_Kennedy_,111.49,395
Edward_Lu_,98.354,167
Edward_Norton_,101.715,219
Edward_Said_,132.674,1014
Edwin_Edwards_,129.071,901
Edwina_Currie_,96.3527,135
Eileen_Coparropa_,141.759,1283
Elena_Bovina_,114.531,474
Eliane_Karp_,123.927,723
Elijah_Wood_,110.839,384
Elin_Nordegren_,95.3754,122
Elinor_Caplan_,123.888,722
Elisabeth_Schumacher_,116.258,527
Elizabeth_Dole_,130.866,964
Elizabeth_Hurley_,114.835,488
Elizabeth_Shue_,103.572,248
Elizabeth_Smart_,121.588,673
Elizabeth_Taylor_,87.979,62
Ellen_DeGeneres_,98.8469,169
Ellen_Engleman_,131.865,993
Elsa_Zylberstein_,153.734,1498
Elton_John_,128.153,874
Elvis_Presley_,75.5609,15
Emanuel_Ginobili_,126.661,817
Emile_Lahoud_,94.2586,111
Emily_Robison_,127.925,865
Emma_Thompson_,107.401,325
Emma_Watson_,102.906,234
Emmanuelle_Beart_,121.459,664
Emmit_Smith_,166.619,1619
Enrique_Bolanos_,152.056,1467
Eric_Clapton_,135.444,1110
Eric_Hinske_,157.692,1548
Eric_Robert_Rudolph_,124.04,731
Eric_Rosser_,124.029,729
Erik_Morales_,133.917,1060
Erika_Christensen_,108.047,335
Erika_Harold_,134.711,1084
Erin_Runnion_,141.097,1263
Ernesto_Zedillo_,101.397,213
Ernie_Els_,111.596,398
Ernie_Eves_,108.037,334
Ernie_Fletcher_,137.192,1151
Ethan_Hawke_,115.183,496
Eunice_Barber_,182.265,1671
Eva_Dimas_,143.126,1319
Evan_Rachel_Wood_,112.139,413
Evander_Holyfield_,138.141,1178
Eve_Pelletier_,129.129,904
Fabiola_Zuluaga_,155.344,1521
Fabrice_Santoro_,152.259,1469
Farouk_al-Sharaa_,132.731,1017
Faye_Dunaway_,119.492,614
Fayssal_Mekdad_,162.902,1595
Federico_Trillo_,118.605,587
Felipe_Perez_Roque_,130.481,949
Felix_Mantilla_,152.307,1470
Ferenc_Madl_,84.7492,45
Fernando_Gonzalez_,156.373,1539
Fernando_Henrique_Cardoso_,120.128,635
Fernando_Vargas_,149.797,1430
Fidel_Castro_,131.124,974
Filippo_Inzaghi_,175.176,1655
Flavia_Delaroli_,135.577,1115
Flor_Montulo_,140.143,1231
Fran_Drescher_,134.828,1088
Frances_Fisher_,101.571,215
Francis_Ford_Coppola_,115.222,499
Francis_George_,124.199,735
Francis_Mer_,113.974,464
Francisco_Flores_,127.367,844
Franco_Dragone_,147.164,1387
Frank_Cassell_,120.879,656
Frank_Dunham_Jr_,113.715,460
Frank_Griswold_,137.426,1159
Frank_Lautenberg_,103.524,247
Frank_Solich_,129.103,902
Frank_Stallone_,104.184,259
Franko_Simatovic_,146.519,1378
Franz_Beckenbauer_,157.031,1542
Franz_Fischler_,107.363,323
Franz_Muentefering_,71.7251,11
Fred_Eckhard_,105.312,286
Fred_Funk_,150.977,1450
Fred_Thompson_,169.079,1633
Freddy_Garcia_,122.635,694
Fujio_Cho_,132.079,1000
GL_Peiris_,105.062,279
Gabriel_Batistuta_,135.028,1095
Gabriel_Valdes_,148.237,1410
Gao_Qiang_,137.532,1162
Garry_Kasparov_,121.553,670
Garry_Trudeau_,137.28,1154
Gary_Bergeron_,102.27,225
Gary_Carter_,133.989,1062
Gary_Doer_,155.459,1524
Gary_Forsee_,116.686,536
Gary_Locke_,141.634,1280
Gary_Williams_,120.044,632
Gary_Winnick_,130.668,956
Gene_Robinson_,126.423,811
Geno_Auriemma_,120.801,655
Geoff_Hoon_,125.599,783
George_Brumley_,133.084,1034
George_Clooney_,83.0875,37
George_Foreman_,104.741,270
George_Galloway_,136.608,1140
George_HW_Bush_,150.894,1445
George_Karl_,113.063,437
George_Lopez_,129.433,919
George_P_Bush_,103.469,246
George_Papandreou_,163.622,1600
George_Pataki_,124.639,751
George_Robertson_,133.926,1061
George_Roy_Hill_,105.025,277
George_Ryan_,91.4115,87
George_Tenet_,146.783,1382
George_Voinovich_,152.369,1471
George_W_Bush_,128.682,889
Georgi_Parvanov_,133.485,1047
Geraldine_Chaplin_,138.788,1200
Gerard_Depardieu_,125.45,775
Gerardo_Gambala_,157.891,1554
Gerhard_Schroeder_,106.049,299
Gerry_Adams_,140.19,1233
Gerry_Parsky_,148.094,1404
Gian_Marco_,137.401,1157
Gianna_Angelopoulos-Daskalaki_,114.788,486
Gil_de_Ferran_,168.739,1631
Gilberto_Rodriguez_Orejuela_,138.782,1199
Gillian_Anderson_,88.7228,66
Gisele_Bundchen_,161.797,1589
Giuseppe_Gibilisco_,110.393,373
Glafcos_Clerides_,123.654,716
Gloria_Allred_,114.723,480
Gloria_Macapagal_Arroyo_,101.599,216
Gloria_Trevi_,121.554,671
Goh_Kun_,98.2085,164
Goldie_Hawn_,106.192,301
Gonzalo_Sanchez_de_Lozada_,84.6487,44
Goran_Persson_,132.87,1024
Gordon_Brown_,115.62,510
Gordon_Campbell_,110.854,385
Grady_Irvin_Jr_,165.951,1614
Grant_Hackett_,132.93,1027
Gray_Davis_,121.45,663
Greg_Gilbert_,142.663,1302
Greg_Ostertag_,102.956,235
Greg_Owen_,115.108,494
Greg_Rusedski_,147.618,1394
Gregg_Popovich_,149.599,1428
Gregory_Geoffroy_,140.054,1228
Gregory_Hines_,152.025,1466
Gro_Harlem_Brundtland_,100.446,193
Guido_Westerwelle_,97.7187,158
Guillaume_Soro_,194.257,1679
Guillermo_Canas_,128.23,877
Guillermo_Coria_,130.664,955
Guillermo_Ortiz_,121.373,662
Gunter_Pleuger_,129.739,929
Gus_Van_Sant_,112.555,425
Gustavo_Kuerten_,128.495,885
Guy_Hemmings_,118.719,591
Guy_Ritchie_,124.969,763
Gwendal_Peizerat_,140.71,1249
Gwyneth_Paltrow_,101.091,204
Habib_Rizieq_,155.965,1532
Hal_Gehman_,142.148,1290
Hal_Sutton_,114.559,476
Halle_Berry_,116.754,537
Hamid_Karzai_,145.444,1358
Hamzah_Haz_,117.017,546
Hanan_Ashrawi_,105.065,280
Hannah_Stockbauer_,134.938,1093
Hans_Blix_,108.999,352
Hans_Eichel_,125.637,784
Harbhajan_Singh_,163.86,1603
Harrison_Ford_,99.8581,182
Harry_Belafonte_,174.797,1653
Harry_Kalas_,143.646,1328
Harry_Schmidt_,100.925,201
Harvey_Weinstein_,96.2555,132
Hashim_Thaci_,137.499,1161
Hassan_Nasrallah_,153.527,1493
Hassan_Wirajuda_,91.8068,89
Hayley_Tullett_,150.685,1442
Heath_Ledger_,77.9355,18
Heather_Mills_,85.0985,47
Hector_Babenco_,135.113,1097
Hee-Won_Han_,152.527,1476
Heidi_Fleiss_,174.373,1650
Heidi_Klum_,126.758,820
Heinz_Feldmann_,134.065,1065
Heizo_Takenaka_,134.034,1064
Helen_Clark_,115.275,501
Henrique_Meirelles_,125.344,770
Herb_Sendek_,132.811,1022
Hermann_Maier_,99.25,174
Herta_Daeubler-Gmelin_,81.0062,26
Hichiro_Naemura_,113.985,465
Hideki_Matsui_,135.429,1109
Hilary_Duff_,132.692,1016
Hillary_Clinton_,70.275,7
Hilmi_Ozkok_,119.095,599
Hipolito_Mejia_,160.033,1579
Hisao_Oguchi_,135.416,1107
Hitomi_Soga_,111.338,393
Holly_Hunter_,123.207,704
Hootie_Johnson_,122.624,693
Horst_Koehler_,122.933,699
Hosni_Mubarak_,127.162,833
Howard_Dean_,122.131,678
Howard_Schultz_,138.881,1203
Howard_Smith_,132.588,1011
Hu_Jintao_,104.651,266
Hugh_Grant_,123.32,708
Hugo_Chavez_,137.681,1168
Hun_Sen_,120.106,634
Iain_Duncan_Smith_,143.624,1327
Ian_McKellen_,114.206,469
Ian_Thorpe_,93.9453,106
Iban_Mayo_,130.861,963
Ibrahim_Jaafari_,113.32,445
Igor_Ivanov_,102.031,224
Ilan_Ramon_,123.568,714
Imad_Moustapha_,146.183,1371
Inam-ul-Haq_,110.699,380
Inocencio_Arias_,138.144,1180
Intisar_Ajouri_,145.814,1364
Isabella_Rossellini_,97.5414,153
Isabelle_Huppert_,131.572,982
Isaiah_Washington_,182.508,1672
Ishaq_Shahryar_,119.097,600
Ismail_Merchant_,146.465,1376
Iva_Majoli_,154.905,1514
JJ_Redick_,156.111,1535
JK_Rowling_,146.555,1380
Jack_Grubman_,125.551,780
Jack_Nicholson_,138.739,1198
Jack_Straw_,122.586,691
Jackie_Chan_,142.907,1309
Jacqueline_Obradors_,113.655,458
Jacques_Chirac_,144.16,1338
Jacques_Rogge_,130.952,965
Jada_Pinkett_Smith_,148.205,1408
Jake_Gyllenhaal_,107.402,326
James_Blake_,116.007,520
James_Butts_,136.352,1135
James_Caan_,100.524,194
James_Cameron_,151.077,1452
James_Cunningham_,112.274,416
James_Franco_,96.9436,144
James_Gandolfini_,161.098,1585
James_Ivory_,113.312,444
James_Jones_,120.03,629
James_Kelly_,95.7625,125
James_Kopp_,126.179,804
James_Maguire_,115.845,517
James_McGreevey_,155.361,1522
James_Morris_,115.684,511
James_Parker_,142.553,1301
James_Schultz_,118.266,579
James_Smith_,96.4192,138
James_Traficant_,143.516,1326
James_Wolfensohn_,118.984,596
Jamie_Villafane_,102.347,227
Jamling_Norgay_,131.483,980
Jan-Michael_Gambill_,133.48,1046
Jan_Ullrich_,93.1805,98
Jane_Fonda_,136.764,1142
Jane_Kaczmarek_,161.938,1590
Jane_Pauley_,120.291,639
Janet_Napolitano_,141.062,1261
Janet_Thorpe_,123.757,720
Janica_Kostelic_,142.272,1295
Jason_Alexander_,121.293,661
Jason_Jennings_,129.162,907
Jason_Kidd_,122.382,687
Jason_Lezak_,136.908,1145
Javier_Solana_,78.8329,21
Javier_Weber_,167.709,1628
Jay_Garner_,129.252,910
Jay_Leno_,138.032,1176
Jay_Rasulo_,134.47,1075
Jayson_Williams_,125.366,771
Jean-Claude_Braquet_,87.1274,56
Jean-Claude_Juncker_,135.988,1126
Jean-Claude_Trichet_,115.985,519
Jean-David_Levitte_,140.725,1251
Jean-Francois_Pontal_,106.28,304
Jean-Marc_de_La_Sabliere_,122.997,701
Jean-Pierre_Raffarin_,115.354,503
Jean-Sebastien_Giguere_,144.976,1350
Jean_Brumley_,137.25,1152
Jean_Carnahan_,109.449,362
Jean_Charest_,115.263,500
Jean_Chretien_,123.739,719
Jeanne_Moreau_,126.292,808
Jeb_Bush_,143.969,1333
Jeff_Van_Gundy_,118.798,594
Jefferson_Perez_,156.122,1536
Jeffrey_Archer_,115.37,504
Jeffrey_Immelt_,159.467,1570
Jeffrey_Jones_,125.549,779
Jeffrey_Scott_Postell_,145.396,1357
Jelena_Dokic_,148.826,1416
Jennifer_Aniston_,132.34,1003
Jennifer_Capriati_,119.973,628
Jennifer_Connelly_,105.487,288
Jennifer_Garner_,130.257,943
Jennifer_Keller_,100.126,187
Jennifer_Lopez_,147.916,1401
Jennifer_Reilly_,125.148,766
Jennifer_Rodriguez_,118.482,584
Jennifer_Thompson_,123.701,718
Jeong_Se-hyun_,140.202,1234
Jeremy_Greenstock_,129.868,935
Jeremy_Shockey_,103.111,237
Jerry_Falwell_,96.1308,129
Jerry_Regier_,104.97,275
Jerry_Springer_,119.472,612
Jesse_Harris_,139.804,1223
Jesse_Jackson_,112.941,434
Jesse_James_Leija_,142.333,1296
Jesse_Ventura_,149.434,1425
Jessica_Alba_,96.4051,137
Jessica_Lange_,91.9024,90
Jessica_Lynch_,136.985,1149
Jia_Qinglin_,128.137,872
Jiang_Zemin_,128.43,882
Jim_Carrey_,117.934,574
Jim_Edmonds_,140.708,1248
Jim_Furyk_,154.482,1507
Jim_Hahn_,126.073,801
Jim_Harrick_,135.131,1098
Jim_OBrien_,158.598,1563
Jim_Tressel_,123.462,711
Jimmy_Carter_,103.977,256
Jimmy_Kimmel_,140.385,1239
Jiri_Novak_,140.889,1255
Jo_Dee_Messina_,132.978,1030
Joan_Claybrook_,118.456,583
Joan_Laporta_,144.157,1337
Job_Cohen_,126.055,800
Jodie_Foster_,123.683,717
Joe_Calzaghe_,180.891,1667
Joe_Dumars_,157.414,1546
Joe_Gatti_,106.946,319
Joe_Lieberman_,119.303,603
Joe_Mantello_,142.362,1298
Joe_Nichols_,131.272,977
Joe_Torre_,126.016,798
Joerg_Haider_,111.328,392
John_Abizaid_,124.728,757
John_Allen_Muhammad_,149.841,1431
John_Ashcroft_,115.782,512
John_Banko_,138.48,1189
John_Blaney_,127.188,836
John_Bolton_,108.477,341
John_Brady_,163.189,1598
John_Cusack_,131.249,975
John_Edwards_,119.909,626
John_F_Kennedy_Jr_,81.066,28
John_Garamendi_,119.345,605
John_Howard_,140.971,1256
John_Jumper_,143.064,1314
John_Kerry_,118.426,582
John_Malkovich_,85.9998,55
John_Manley_,111.389,394
John_Mayer_,117.431,558
John_McCain_,83.5827,41
John_McCallum_,125.151,768
John_McCormack_,110.686,379
John_McEnroe_,139.905,1227
John_Negroponte_,132.174,1001
John_Paul_II_,133.664,1053
John_Reid_,97.2673,149
John_Reilly_,107.049,321
John_Rigas_,160.177,1580
John_Rosa_,139.687,1222
John_Rowland_,94.9901,118
John_Ruiz_,120.594,647
John_Snow_,133.328,1040
John_Spencer_,124.518,747
John_Stallworth_,162.008,1591
John_Stockton_,130.303,944
John_Swofford_,121.762,675
John_Taylor_,96.4942,141
John_Timoney_,113.997,466
