Name,Highest Rank,Fused Ranks
Anne_Krueger_,328,789
Anne_McLellan_,248,634
Anneli_Jaatteenmaki_,41,119
Annette_Bening_,118,330
Annette_Lu_,768,1388
Anthony_Fauci_,543,1147
Anthony_Hopkins_,1144,1612
Anthony_LaPaglia_,717,1347
Antonio_Banderas_,40,116
Antonio_Palocci_,30,87
Antonio_Trillanes_,525,1123
Antony_Leung_,581,1201
Anwar_Ibrahim_,289,717
Arantxa_Sanchez-Vicario_,20,57
Ari_Fleischer_,305,747
Arianna_Huffington_,373,865
Ariel_Sharon_,108,305
Arlen_Specter_,742,1366
Arminio_Fraga_,476,1047
Arnaud_Clement_,114,318
Arnold_Palmer_,1057,1576
Arnold_Schwarzenegger_,275,689
Arnoldo_Aleman_,588,1209
Aron_Ralston_,197,522
Arsinee_Khanjian_,632,1261
Art_Hoffmann_,4,10
Art_Howe_,979,1538
Arturo_Gatti_,258,657
Arye_Mekel_,205,536
Asa_Hutchinson_,324,781
Ashanti_,782,1403
Ashton_Kutcher_,830,1440
Atal_Bihari_Vajpayee_,119,333
Augustin_Calleri_,1176,1623
Augusto_Pinochet_,339,810
Augusto_Roa_Bastos_,489,1068
Aung_San_Suu_Kyi_,1102,1595
Azra_Akin_,88,254
Barbara_Brezigar_,506,1098
Barbara_Walters_,36,105
Barbra_Streisand_,5,13
Barrett_Jackman_,733,1358
Barry_Alvarez_,609,1233
Barry_Zito_,442,988
Bashar_Assad_,173,461
Begum_Khaleda_Zia_,6,16
Ben_Affleck_,849,1456
Ben_Curtis_,361,846
Ben_Glisan_,383,884
Ben_Howland_,478,1051
Benazir_Bhutto_,719,1349
Benjamin_Netanyahu_,597,1219
Bernard_Landry_,341,814
Bernard_Law_,441,985
Bernard_Lord_,7,19
Bernardo_Segura_,981,1540
Bertie_Ahern_,1189,1629
Bertrand_Bonello_,1024,1559
Beth_Jones_,852,1458
Betsy_Smith_,625,1251
Bijan_Darvish_,896,1487
Bijan_Namdar_Zangeneh_,272,685
Biljana_Plavsic_,118,331
Bill_Belichick_,139,380
Bill_Callahan_,591,1214
Bill_Clinton_,404,922
Bill_Frist_,196,518
Bill_Gates_,88,255
Bill_Graham_,692,1320
Bill_McBride_,863,1469
Bill_Nelson_,207,541
Bill_Parcells_,452,1007
Bill_Paxton_,639,1266
Bill_Simon_,813,1427
Bill_Sizemore_,179,475
Billy_Crystal_,277,695
Billy_Graham_,556,1160
Billy_Sollie_,604,1226
Binyamin_Ben-Eliezer_,1075,1582
Blythe_Danner_,159,431
Blythe_Hartley_,624,1249
Bo_Pelini_,1025,1561
Bo_Ryan_,935,1516
Bob_Beauprez_,79,228
Bob_Colvin_,8,22
Bob_Dole_,920,1507
Bob_Geldof_,153,416
Bob_Graham_,74,214
Bob_Hope_,35,102
Bob_Huggins_,878,1478
Bob_Stoops_,329,791
Bobby_Goldwater_,1115,1602
Bobby_Robson_,247,631
Bode_Miller_,472,1040
Bono_,862,1466
Boris_Becker_,774,1396
Boris_Berezovsky_,251,641
Boris_Yeltsin_,1282,1651
Brad_Garrett_,633,1263
Brad_Johnson_,120,336
Branko_Crvenkovski_,520,1115
Brendan_Hansen_,51,148
Brian_Cowen_,9,25
Brian_Griese_,946,1519
Brian_Heidik_,519,1113
Brian_Mulroney_,220,566
Brian_Wells_,138,377
Bridget_Fonda_,104,294
Bridgette_Wilson-Sampras_,933,1513
Brigitte_Boisselier_,43,125
Britney_Spears_,456,1015
Brooke_Shields_,481,1056
Bruce_Springsteen_,388,895
Bruce_Van_De_Velde_,620,1241
Bruce_Weber_,310,754
Bud_Selig_,643,1271
Bulent_Ecevit_,428,965
Butch_Davis_,354,839
Byron_Scott_,90,260
Calista_Flockhart_,417,949
Cameron_Diaz_,1164,1619
Camilla_Parker_Bowles_,539,1142
Candice_Bergen_,1298,1653
Candie_Kung_,1397,1665
Carl_Reiner_,1436,1671
Carla_Del_Ponte_,161,434
Carla_Myers_,171,455
Carlo_Ancelotti_,712,1342
Carlos_Bianchi_,668,1294
Carlos_Ghosn_,640,1269
Carlos_Manuel_Pruneda_,403,921
Carlos_Menem_,523,1119
Carlos_Mesa_,28,81
Carlos_Moya_,432,970
Carlos_Ortega_,571,1185
Carlos_Quintanilla_Schmidt_,676,1302
Carlos_Ruiz_,1218,1636
Carlos_Vives_,188,498
Carly_Fiorina_,343,819
Carmen_Electra_,145,395
Carol_Burnett_,974,1537
Carol_Moseley_Braun_,880,1481
Carolina_Kluft_,903,1495
Carolina_Moraes_,150,408
Caroline_Kennedy_,235,603
Carolyn_Dawn_Johnson_,274,687
Carrie-Anne_Moss_,53,154
Carson_Daly_,134,367
Carson_Palmer_,685,1314
Cate_Blanchett_,585,1205
Catherine_Deneuve_,50,145
Catherine_Zeta-Jones_,599,1221
Cathy_Freeman_,308,752
Cecilia_Bolocco_,1066,1580
Celine_Dion_,869,1473
Celso_Amorim_,418,950
Cesar_Gaviria_,439,982
Cesar_Maia_,1083,1583
Chakib_Khelil_,152,413
Chan_Gailey_,387,892
Chanda_Rubin_,928,1511
Chang_Dae-whan_,28,82
Charles_Bronson_,97,275
Charles_Grassley_,992,1548
Charles_Kartman_,746,1371
Charles_Mathews_,342,817
Charles_Moose_,910,1499
Charles_Schumer_,153,417
Charles_Taylor_,831,1441
Charlie_Zaa_,10,28
Charlotte_Rampling_,897,1488
Charlton_Heston_,56,163
Chen_Liang_Yu_,111,312
Chen_Shui-bian_,323,779
Cherie_Blair_,103,292
Chick_Hearn_,109,307
Chita_Rivera_,673,1300
Choi_Sung-hong_,347,827
Chok_Tong_Goh_,328,790
Chris_Bell_,390,900
Chris_Byrd_,196,519
Chris_Cooper_,95,271
Chris_Rock_,1318,1656
Chris_Tucker_,157,424
Christian_Fittipaldi_,419,952
Christian_Longo_,513,1108
Christian_Wulff_,4,11
Christina_Aguilera_,502,1089
Christine_Baumgartner_,123,342
Christine_Ebersole_,753,1376
Christine_Gregoire_,69,200
Christine_Todd_Whitman_,27,78
Christopher_Patten_,260,662
Christopher_Reeve_,33,96
Christopher_Walken_,524,1121
Chuck_Amato_,608,1232
Chuck_Yeager_,674,1301
Chung_Mong-hun_,199,525
Chung_Mong-joon_,116,324
Cindy_Crawford_,743,1367
Cindy_Margolis_,726,1353
Ciro_Gomes_,857,1464
Claire_Danes_,818,1431
Claire_Hentzen_,98,277
Claire_Leger_,614,1237
Clara_Harris_,925,1509
Clare_Short_,178,472
Claudia_Pechstein_,714,1344
Claudia_Schiffer_,101,285
Clay_Aiken_,498,1085
Clint_Eastwood_,499,1087
Colin_Farrell_,233,596
Colin_Jackson_,840,1447
Colin_Montgomerie_,16,46
Colin_Powell_,509,1102
Conan_OBrien_,426,963
Conchita_Martinez_,113,315
Condoleezza_Rice_,246,628
Constance_Marie_,993,1549
Coretta_Scott_King_,203,532
Corinne_Coman_,864,1470
Costas_Simitis_,158,427
Courtney_Love_,184,486
Cristina_Fernandez_,286,710
Cristina_Saralegui_,11,31
Cruz_Bustamante_,429,967
Cyndi_Thompson_,556,1161
Dai_Bachtiar_,317,766
Daisy_Fuentes_,477,1049
Dalai_Lama_,991,1547
Dale_Earnhardt_Jr_,306,749
Damon_van_Dam_,1129,1607
Dan_Morales_,630,1257
Dan_Wheldon_,624,1250
Daniel_Day-Lewis_,153,418
Daniel_Radcliffe_,264,671
Daniela_Hantuchova_,769,1389
Darrell_Issa_,808,1424
Darrell_Porter_,1180,1625
Darren_Clarke_,919,1505
Daryl_Hannah_,465,1030
Dave_Campo_,123,343
David_Anderson_,378,876
David_Beckham_,365,853
David_Bell_,12,34
David_Caraway_,1035,1563
David_Caruso_,25,72
David_Coulthard_,60,174
David_Dodge_,13,37
David_Heyman_,677,1304
David_Heymann_,318,769
David_Hyde_Pierce_,415,945
David_Kelley_,1108,1596
David_Leahy_,756,1380
David_Myers_,445,992
David_Nalbandian_,91,262
David_Spade_,249,637
David_Stern_,269,678
David_Trimble_,353,838
David_Wells_,587,1208
David_Wolf_,104,295
Dean_Barkley_,6,17
Debbie_Reynolds_,389,897
Debra_Brown_,214,553
Debra_Messing_,51,149
Demetrius_Ferraciu_,536,1138
Demi_Moore_,413,940
Denise_Johnson_,233,597
Dennis_Erickson_,166,446
Dennis_Hastert_,293,722
Dennis_Kozlowski_,231,593
Dennis_Kucinich_,136,372
Dennis_Powell_,304,745
Denzel_Washington_,775,1397
Derek_Jeter_,89,258
Derek_Lowe_,1269,1646
Desiree_Lemosi_,473,1043
Dexter_Jackson_,14,40
Diana_Krall_,115,321
Diana_Munz_,22,63
Diana_Taurasi_,1250,1643
Diane_Green_,114,319
Dianne_Feinstein_,15,43
Dick_Cheney_,629,1255
Dick_Clark_,152,414
Dick_Latessa_,67,194
Dick_Vermeil_,317,767
Dino_de_Laurentis_,532,1132
Dolly_Parton_,177,469
Dolma_Tsering_,843,1448
Dominik_Garcia-Lorido_,660,1287
Dominique_de_Villepin_,134,368
Don_Nickles_,910,1500
Don_Siegelman_,737,1362
Donald_Evans_,879,1479
Donald_Fehr_,200,527
Donald_Pettit_,325,784
Donald_Rumsfeld_,200,528
Donatella_Versace_,845,1451
Donna_Shalala_,161,435
Doris_Roberts_,126,348
Doris_Schroeder_,62,180
Dorthy_Moxley_,37,108
Doug_Collins_,652,1281
Doug_Duncan_,319,771
Doug_Melvin_,765,1385
Drew_Barrymore_,924,1508
Duane_Lee_Chapman_,123,344
Dwayne_Johnson_,994,1550
Ed_Rosenthal_,479,1052
Ed_Smart_,604,1227
Eddie_Sutton_,386,890
Eddy_Merckx_,391,901
Edie_Falco_,697,1327
Edmund_Hillary_,222,570
Edmund_Stoiber_,373,866
Eduard_Shevardnadze_,479,1053
Eduardo_Duhalde_,760,1384
Edward_James_Olmos_,215,555
Edward_Kennedy_,378,877
Edward_Lu_,154,419
Edward_Norton_,16,47
Edward_Said_,127,350
Edwin_Edwards_,858,1465
Edwina_Currie_,576,1194
Eileen_Coparropa_,1145,1613
Elena_Bovina_,131,358
Eliane_Karp_,177,470
Elijah_Wood_,169,451
Elin_Nordegren_,415,946
Elinor_Caplan_,322,778
Elisabeth_Schumacher_,245,625
Elizabeth_Dole_,158,428
Elizabeth_Hurley_,177,471
Elizabeth_Shue_,224,576
Elizabeth_Smart_,670,1296
Elizabeth_Taylor_,56,164
Ellen_DeGeneres_,276,691
Ellen_Engleman_,522,1117
Elsa_Zylberstein_,710,1340
Elton_John_,383,885
Elvis_Presley_,93,267
Emanuel_Ginobili_,527,1128
Emile_Lahoud_,1276,1650
Emily_Robison_,610,1235
Emma_Thompson_,901,1492
Emma_Watson_,29,84
Emmanuelle_Beart_,381,881
Emmit_Smith_,76,220
Enrique_Bolanos_,1183,1626
Eric_Clapton_,394,905
Eric_Hinske_,457,1018
Eric_Robert_Rudolph_,1161,1616
Eric_Rosser_,17,49
Erik_Morales_,884,1482
Erika_Christensen_,315,763
Erika_Harold_,853,1459
Erin_Runnion_,299,736
Ernesto_Zedillo_,773,1394
Ernie_Els_,382,882
Ernie_Eves_,965,1532
Ernie_Fletcher_,243,621
Ethan_Hawke_,488,1066
Eunice_Barber_,803,1417
Eva_Dimas_,1110,1597
Evan_Rachel_Wood_,396,911
Evander_Holyfield_,409,932
Eve_Pelletier_,105,297
Fabiola_Zuluaga_,169,452
Fabrice_Santoro_,1035,1564
Farouk_al-Sharaa_,408,929
Faye_Dunaway_,611,1236
Fayssal_Mekdad_,349,830
Federico_Trillo_,655,1283
Felipe_Perez_Roque_,653,1282
Felix_Mantilla_,684,1312
Ferenc_Madl_,18,52
Fernando_Gonzalez_,1357,1661
Fernando_Henrique_Cardoso_,236,605
Fernando_Vargas_,149,405
Fidel_Castro_,973,1536
Filippo_Inzaghi_,502,1090
Flavia_Delaroli_,1086,1586
Flor_Montulo_,133,364
Fran_Drescher_,19,55
Frances_Fisher_,198,523
Francis_Ford_Coppola_,20,58
Francis_George_,726,1354
Francis_Mer_,21,60
Francisco_Flores_,530,1131
Franco_Dragone_,284,707
Frank_Cassell_,164,441
Frank_Dunham_Jr_,324,782
Frank_Griswold_,435,975
Frank_Lautenberg_,223,573
Frank_Solich_,901,1493
Frank_Stallone_,22,64
Franko_Simatovic_,692,1321
Franz_Beckenbauer_,236,606
Franz_Fischler_,297,732
Franz_Muentefering_,487,1065
Fred_Eckhard_,237,608
Fred_Funk_,146,398
Fred_Thompson_,158,429
Freddy_Garcia_,23,66
Fujio_Cho_,4,12
GL_Peiris_,250,639
Gabriel_Batistuta_,716,1346
Gabriel_Valdes_,282,701
Gao_Qiang_,183,483
Garry_Kasparov_,492,1074
Garry_Trudeau_,1140,1610
Gary_Bergeron_,258,658
Gary_Carter_,119,334
Gary_Doer_,432,971
Gary_Forsee_,776,1399
Gary_Locke_,352,836
Gary_Williams_,620,1242
Gary_Winnick_,54,157
Gene_Robinson_,127,351
Geno_Auriemma_,254,648
Geoff_Hoon_,386,891
George_Brumley_,24,69
George_Clooney_,577,1196
George_Foreman_,622,1244
George_Galloway_,233,598
George_HW_Bush_,223,574
George_Karl_,345,823
George_Lopez_,825,1437
George_P_Bush_,222,571
George_Papandreou_,505,1095
George_Pataki_,745,1370
George_Robertson_,2,5
George_Roy_Hill_,246,629
George_Ryan_,78,225
George_Tenet_,205,537
George_Voinovich_,302,742
George_W_Bush_,283,704
Georgi_Parvanov_,462,1026
Geraldine_Chaplin_,1192,1630
Gerard_Depardieu_,379,880
Gerardo_Gambala_,334,802
Gerhard_Schroeder_,271,682
Gerry_Adams_,561,1169
Gerry_Parsky_,1270,1647
Gian_Marco_,949,1523
Gianna_Angelopoulos-Daskalaki_,568,1178
Gil_de_Ferran_,1051,1573
Gilberto_Rodriguez_Orejuela_,405,925
Gillian_Anderson_,59,171
Gisele_Bundchen_,456,1016
Giuseppe_Gibilisco_,142,386
Glafcos_Clerides_,709,1339
Gloria_Allred_,304,746
Gloria_Macapagal_Arroyo_,649,1275
Gloria_Trevi_,672,1299
Goh_Kun_,25,73
Goldie_Hawn_,275,690
Gonzalo_Sanchez_de_Lozada_,41,120
Goran_Persson_,427,964
Gordon_Brown_,500,1088
Gordon_Campbell_,59,172
Grady_Irvin_Jr_,75,217
Grant_Hackett_,274,688
Gray_Davis_,660,1288
Greg_Gilbert_,341,815
Greg_Ostertag_,179,476
Greg_Owen_,212,550
Greg_Rusedski_,1092,1589
Gregg_Popovich_,191,506
Gregory_Geoffroy_,208,543
Gregory_Hines_,218,561
Gro_Harlem_Brundtland_,180,477
Guido_Westerwelle_,146,399
Guillaume_Soro_,701,1332
Guillermo_Canas_,404,923
Guillermo_Coria_,451,1004
Guillermo_Ortiz_,657,1285
Gunter_Pleuger_,251,642
Gus_Van_Sant_,245,626
Gustavo_Kuerten_,704,1335
Guy_Hemmings_,456,1017
Guy_Ritchie_,757,1381
Gwendal_Peizerat_,193,512
Gwyneth_Paltrow_,151,411
Habib_Rizieq_,25,74
Hal_Gehman_,571,1186
Hal_Sutton_,188,499
Halle_Berry_,446,995
Hamid_Karzai_,7,20
Hamzah_Haz_,363,849
Hanan_Ashrawi_,249,638
Hannah_Stockbauer_,27,79
Hans_Blix_,789,1408
Hans_Eichel_,778,1401
Harbhajan_Singh_,1220,1637
Harrison_Ford_,169,453
Harry_Belafonte_,693,1323
Harry_Kalas_,408,930
Harry_Schmidt_,350,832
Harvey_Weinstein_,126,349
Hashim_Thaci_,93,268
Hassan_Nasrallah_,78,226
Hassan_Wirajuda_,26,75
Hayley_Tullett_,316,765
Heath_Ledger_,374,867
Heather_Mills_,58,168
Hector_Babenco_,867,1471
Hee-Won_Han_,526,1127
Heidi_Fleiss_,891,1486
Heidi_Klum_,877,1477
Heinz_Feldmann_,10,29
Heizo_Takenaka_,95,272
Helen_Clark_,271,683
Henrique_Meirelles_,469,1035
Herb_Sendek_,800,1413
Hermann_Maier_,163,439
Herta_Daeubler-Gmelin_,24,70
Hichiro_Naemura_,448,999
Hideki_Matsui_,27,80
Hilary_Duff_,528,1129
Hillary_Clinton_,301,740
Hilmi_Ozkok_,596,1218
Hipolito_Mejia_,1089,1588
Hisao_Oguchi_,116,325
Hitomi_Soga_,376,872
Holly_Hunter_,268,676
Hootie_Johnson_,28,83
Horst_Koehler_,29,85
Hosni_Mubarak_,149,406
Howard_Dean_,643,1272
Howard_Schultz_,30,88
Howard_Smith_,1323,1658
Hu_Jintao_,69,201
Hugh_Grant_,242,619
Hugo_Chavez_,292,720
Hun_Sen_,31,91
Iain_Duncan_Smith_,165,444
Ian_McKellen_,458,1020
Ian_Thorpe_,102,288
Iban_Mayo_,32,94
Ibrahim_Jaafari_,434,973
Igor_Ivanov_,204,534
Ilan_Ramon_,708,1337
Imad_Moustapha_,543,1148
Inam-ul-Haq_,33,97
Inocencio_Arias_,217,559
Intisar_Ajouri_,879,1480
Isabella_Rossellini_,142,387
Isabelle_Huppert_,343,820
Isaiah_Washington_,421,956
Ishaq_Shahryar_,597,1220
Ismail_Merchant_,886,1483
Iva_Majoli_,1521,1677
JJ_Redick_,189,501
JK_Rowling_,324,783
Jack_Grubman_,511,1105
Jack_Nicholson_,766,1386
Jack_Straw_,388,896
Jackie_Chan_,291,719
Jacqueline_Obradors_,442,989
Jacques_Chirac_,214,554
Jacques_Rogge_,963,1530
Jada_Pinkett_Smith_,34,99
Jake_Gyllenhaal_,299,737
James_Blake_,131,359
James_Butts_,823,1434
James_Caan_,182,481
James_Cameron_,898,1489
James_Cunningham_,934,1515
James_Franco_,135,370
James_Gandolfini_,393,903
James_Ivory_,96,273
James_Jones_,397,913
James_Kelly_,15,44
James_Kopp_,545,1150
James_Maguire_,461,1025
James_McGreevey_,349,831
James_Morris_,144,392
James_Parker_,1300,1654
James_Schultz_,366,854
James_Smith_,85,245
James_Traficant_,732,1356
James_Wolfensohn_,258,659
Jamie_Villafane_,209,545
Jamling_Norgay_,35,103
Jan-Michael_Gambill_,1041,1566
Jan_Ullrich_,94,269
Jane_Fonda_,1395,1664
Jane_Kaczmarek_,514,1109
Jane_Pauley_,630,1258
Janet_Napolitano_,806,1421
Janet_Thorpe_,458,1021
Janica_Kostelic_,985,1543
Jason_Alexander_,271,684
Jason_Jennings_,622,1245
Jason_Kidd_,348,829
Jason_Lezak_,223,575
Javier_Solana_,19,56
Javier_Weber_,86,248
Jay_Garner_,909,1498
Jay_Leno_,408,931
Jay_Rasulo_,441,986
Jayson_Williams_,618,1239
Jean-Claude_Braquet_,52,151
Jean-Claude_Juncker_,270,681
Jean-Claude_Trichet_,384,886
Jean-David_Levitte_,462,1027
Jean-Francois_Pontal_,294,725
Jean-Marc_de_La_Sabliere_,553,1157
Jean-Pierre_Raffarin_,389,898
Jean-Sebastien_Giguere_,100,283
Jean_Brumley_,505,1096
Jean_Carnahan_,338,807
Jean_Charest_,141,384
Jean_Chretien_,537,1140
Jeanne_Moreau_,162,437
Jeb_Bush_,1124,1605
Jeff_Van_Gundy_,357,843
Jefferson_Perez_,36,106
Jeffrey_Archer_,334,803
Jeffrey_Immelt_,140,382
Jeffrey_Jones_,482,1058
Jeffrey_Scott_Postell_,1044,1568
Jelena_Dokic_,576,1195
Jennifer_Aniston_,980,1539
Jennifer_Capriati_,518,1111
Jennifer_Connelly_,371,859
Jennifer_Garner_,82,236
Jennifer_Keller_,17,50
Jennifer_Lopez_,285,709
Jennifer_Reilly_,98,278
Jennifer_Rodriguez_,631,1259
Jennifer_Thompson_,198,524
Jeong_Se-hyun_,269,679
Jeremy_Greenstock_,446,996
Jeremy_Shockey_,185,489
Jerry_Falwell_,109,308
Jerry_Regier_,245,627
Jerry_Springer_,212,551
Jesse_Harris_,749,1373
Jesse_Jackson_,419,953
Jesse_James_Leija_,117,327
Jesse_Ventura_,345,824
Jessica_Alba_,37,109
Jessica_Lange_,82,237
Jessica_Lynch_,11,32
Jia_Qinglin_,395,908
Jiang_Zemin_,1022,1558
Jim_Carrey_,572,1187
Jim_Edmonds_,1249,1642
Jim_Furyk_,570,1182
Jim_Hahn_,10,30
Jim_Harrick_,968,1533
Jim_OBrien_,606,1229
Jim_Tressel_,679,1306
Jimmy_Carter_,229,589
Jimmy_Kimmel_,252,643
Jiri_Novak_,472,1041
Jo_Dee_Messina_,39,113
Joan_Claybrook_,259,660
Joan_Laporta_,250,640
Job_Cohen_,796,1410
Jodie_Foster_,710,1341
Joe_Calzaghe_,480,1054
Joe_Dumars_,46,134
Joe_Gatti_,292,721
Joe_Lieberman_,55,160
Joe_Mantello_,919,1506
Joe_Nichols_,213,552
Joe_Torre_,247,632
Joerg_Haider_,495,1078
John_Abizaid_,750,1374
John_Allen_Muhammad_,133,365
John_Ashcroft_,239,611
John_Banko_,708,1338
John_Blaney_,773,1395
John_Bolton_,395,909
John_Brady_,476,1048
John_Cusack_,241,615
John_Edwards_,651,1278
John_F_Kennedy_Jr_,898,1490
John_Garamendi_,121,338
John_Howard_,240,613
John_Jumper_,40,117
John_Kerry_,579,1199
John_Malkovich_,50,146
John_Manley_,377,874
John_Mayer_,73,211
John_McCain_,37,110
John_McCallum_,87,251
John_McCormack_,65,189
John_McEnroe_,661,1289
John_Negroponte_,510,1103
John_Paul_II_,1045,1569
John_Reid_,139,381
John_Reilly_,295,728
John_Rigas_,101,286
John_Rosa_,392,902
John_Rowland_,109,309
John_Ruiz_,72,209
John_Snow_,235,604
John_Spencer_,444,991
John_Stallworth_,307,750
John_Stockton_,947,1521
John_Swofford_,573,1189
John_Taylor_,131,360
John_Timoney_,84,242
John_Travolta_,753,1377
John_Walsh_,459,1022
John_Warner_,96,274
John_Wolf_,333,800
Johnny_Carson_,582,1202
Johnny_Depp_,41,121
Johnny_Tapia_,445,993
Johnny_Unitas_,42,122
Johnson_Panjaitan_,628,1254
Jolanta_Kwasniewski_,483,1060
Jon_Corzine_,66,191
Jon_Gruden_,454,1010
Jon_Voight_,282,702
Jonathan_Edwards_,1096,1590
Jonathan_Mostow_,43,126
Jong_Thae_Hwa_,606,1230
Jong_Wook_Lee_,560,1167
Jorge_Arce_,933,1514
Jorge_Batlle_,805,1420
Jorge_Castaneda_,230,591
Jorge_Rodolfo_Canicoba_Corral_,172,458
Jorge_Valdano_,651,1279
Joschka_Fischer_,81,234
Jose_Canseco_,184,487
Jose_Dirceu_,770,1391
Jose_Manuel_Durao_Barroso_,187,495
Jose_Maria_Aznar_,670,1297
Jose_Mourinho_,1110,1598
Jose_Sarney_,414,942
Jose_Serra_,529,1130
Jose_Theodore_,44,129
Jose_Viegas_Filho_,450,1002
Joseph_Biden_,103,293
Joseph_Blatter_,132,361
Joseph_Deiss_,188,500
Joseph_Estrada_,473,1044
Joseph_Ralston_,55,161
Juan_Carlos_Ferrero_,875,1476
Juan_Ignacio_Chela_,436,977
Juan_Manuel_Marquez_,330,794
Juan_Pablo_Montoya_,524,1122
Juan_Valencia_Osorio_,589,1211
Juanes_,890,1485
Jude_Law_,280,699
Judi_Dench_,293,723
Judy_Genshaft_,903,1496
Juergen_Peters_,363,850
Julia_Tymoshenko_,17,51
Julianna_Margulies_,140,383
Julianne_Moore_,786,1405
Julie_Gerberding_,1038,1565
Julie_Taymor_,542,1145
Julio_Iglesias_Jr_,384,887
Junichiro_Koizumi_,167,448
Justin_Gatlin_,375,870
Justin_Guarini_,820,1432
Justin_Leonard_,604,1228
Justin_Timberlake_,356,841
Justine_Henin_,327,787
Justine_Pasek_,534,1134
Kalpana_Chawla_,700,1330
Kamal_Kharrazi_,807,1423
Karen_Mok_,809,1425
Karin_Stoiber_,189,502
Kate_Capshaw_,106,300
Kate_Hudson_,481,1057
Kate_Winslet_,243,622
Katherine_Harris_,1423,1669
Kathleen_Glynn_,357,844
Kathleen_Kennedy_Townsend_,107,303
Kathryn_Bigelow_,822,1433
Kathy_Winters_,106,301
Katie_Harman_,457,1019
Keanu_Reeves_,49,143
Keira_Knightley_,45,131
Keith_Bogans_,190,503
Kelli_White_,722,1351
Kelly_Clarkson_,586,1207
Kelvin_Sampson_,232,595
Kemal_Dervis_,601,1223
Ken_Macha_,255,651
Ken_Watanabe_,129,354
Kenneth_Bowersox_,115,322
Kenneth_Branagh_,117,328
Kenneth_Evans_,644,1273
Kent_Rominger_,525,1124
Kevin_Costner_,132,362
Kevin_Spacey_,416,948
Kevin_Stallings_,216,557
Kieran_Prendergast_,209,546
Kifah_Ajouri_,1424,1670
Kiki_Vandeweghe_,517,1110
Kim_Clijsters_,92,264
Kim_Dae-jung_,181,479
Kim_Jin-sun_,175,464
Kim_Jong-Il_,149,407
Kim_Ryong-sung_,248,635
Kim_Yong-il_,182,482
Kimi_Raikkonen_,475,1046
King_Abdullah_II_,195,516
