Name,Scores,EMD Ranks
Andy_Roddick_,131.038,979
Angela_Bassett_,151.933,1468
Angela_Lansbury_,115.06,487
Angela_Merkel_,85.2231,42
Angelina_Jolie_,113.134,445
Angelo_Reyes_,136.074,1135
Anibal_Ibarra_,125.966,804
Ann_Veneman_,106.757,304
Anna_Kournikova_,166.701,1627
Anna_Nicole_Smith_,114.559,471
Anne_Krueger_,115.666,508
Anne_McLellan_,105.061,258
Anneli_Jaatteenmaki_,145.737,1369
Annette_Bening_,133.524,1055
Annette_Lu_,134.829,1095
Anthony_Fauci_,124.875,768
Anthony_Hopkins_,137.429,1168
Anthony_LaPaglia_,131.892,1001
Antonio_Banderas_,158.094,1560
Antonio_Palocci_,117.095,548
Antonio_Trillanes_,75.5819,12
Antony_Leung_,135.692,1124
Anwar_Ibrahim_,152.616,1482
Arantxa_Sanchez-Vicario_,183.12,1676
Ari_Fleischer_,173.428,1653
Arianna_Huffington_,142.915,1310
Ariel_Sharon_,94.7386,111
Arlen_Specter_,134.717,1090
Arminio_Fraga_,130.077,951
Arnaud_Clement_,120.542,648
Arnold_Palmer_,121.623,674
Arnold_Schwarzenegger_,145.39,1359
Arnoldo_Aleman_,155.804,1531
Aron_Ralston_,132.677,1020
Arsinee_Khanjian_,132.838,1028
Art_Hoffmann_,89.1408,63
Art_Howe_,134.61,1083
Arturo_Gatti_,150.508,1446
Arye_Mekel_,126.933,836
Asa_Hutchinson_,108.773,338
Ashanti_,128.469,894
Ashton_Kutcher_,135.149,1103
Atal_Bihari_Vajpayee_,154.576,1511
Augustin_Calleri_,138.261,1189
Augusto_Pinochet_,141.749,1283
Augusto_Roa_Bastos_,123.228,713
Aung_San_Suu_Kyi_,135.534,1120
Azra_Akin_,146.064,1375
Barbara_Brezigar_,115.812,513
Barbara_Walters_,110.484,374
Barbra_Streisand_,126.212,815
Barrett_Jackman_,124.338,749
Barry_Alvarez_,131.662,990
Barry_Zito_,119.387,612
Bashar_Assad_,117.489,561
Begum_Khaleda_Zia_,150.839,1453
Ben_Affleck_,108.003,327
Ben_Curtis_,110.514,376
Ben_Glisan_,111.638,401
Ben_Howland_,114.841,482
Benazir_Bhutto_,152.757,1483
Benjamin_Netanyahu_,110.772,383
Bernard_Landry_,109.487,357
Bernard_Law_,138.459,1196
Bernard_Lord_,110.016,366
Bernardo_Segura_,141.329,1276
Bertie_Ahern_,106.913,309
Bertrand_Bonello_,123.67,727
Beth_Jones_,142.089,1291
Betsy_Smith_,120.142,637
Bijan_Darvish_,148.244,1413
Bijan_Namdar_Zangeneh_,150.915,1457
Biljana_Plavsic_,111.655,402
Bill_Belichick_,97.3353,144
Bill_Callahan_,118.604,590
Bill_Clinton_,138.819,1208
Bill_Frist_,115.831,514
Bill_Gates_,92.9956,90
Bill_Graham_,94.3541,107
Bill_McBride_,128.01,875
Bill_Nelson_,156.616,1545
Bill_Parcells_,136.874,1147
Bill_Paxton_,138.148,1183
Bill_Simon_,117.442,558
Bill_Sizemore_,100.41,184
Billy_Crystal_,129.788,939
Billy_Graham_,117.492,562
Billy_Sollie_,125.752,797
Binyamin_Ben-Eliezer_,125.614,794
Blythe_Danner_,97.9678,152
Blythe_Hartley_,152.95,1487
Bo_Pelini_,133.081,1038
Bo_Ryan_,130.683,968
Bob_Beauprez_,147.848,1403
Bob_Colvin_,91.33,80
Bob_Dole_,136.632,1143
Bob_Geldof_,125.837,800
Bob_Graham_,105.421,269
Bob_Hope_,83.4976,36
Bob_Huggins_,128.298,888
Bob_Stoops_,128.43,891
Bobby_Goldwater_,136.073,1134
Bobby_Robson_,141.055,1268
Bode_Miller_,142.642,1300
Bono_,75.1061,11
Boris_Becker_,159.642,1576
Boris_Berezovsky_,105.106,262
Boris_Yeltsin_,141.852,1285
Brad_Garrett_,131.048,980
Brad_Johnson_,103.143,227
Branko_Crvenkovski_,121.863,679
Brendan_Hansen_,129.767,938
Brian_Cowen_,121.489,666
Brian_Griese_,153.944,1506
Brian_Heidik_,122.803,703
Brian_Mulroney_,127.617,865
Brian_Wells_,105.02,255
Bridget_Fonda_,119.088,601
Bridgette_Wilson-Sampras_,119.584,621
Brigitte_Boisselier_,162.046,1595
Britney_Spears_,127.495,859
Brooke_Shields_,118.048,579
Bruce_Springsteen_,111.804,407
Bruce_Van_De_Velde_,157.62,1553
Bruce_Weber_,116.923,541
Bud_Selig_,120.784,652
Bulent_Ecevit_,113.12,444
Butch_Davis_,124.955,769
Byron_Scott_,176.985,1661
Calista_Flockhart_,112.924,440
Cameron_Diaz_,145.308,1357
Camilla_Parker_Bowles_,116.94,544
Candice_Bergen_,142.526,1297
Candie_Kung_,164.389,1612
Carl_Reiner_,150.903,1456
Carla_Del_Ponte_,99.1629,165
Carla_Myers_,91.1268,77
Carlo_Ancelotti_,167.47,1632
Carlos_Bianchi_,149.396,1431
Carlos_Ghosn_,127.115,842
Carlos_Manuel_Pruneda_,112.425,425
Carlos_Menem_,117.44,557
Carlos_Mesa_,116.994,546
Carlos_Moya_,144.301,1341
Carlos_Ortega_,136.349,1138
Carlos_Quintanilla_Schmidt_,159.685,1578
Carlos_Ruiz_,141.09,1270
Carlos_Vives_,101.024,196
Carly_Fiorina_,109.63,360
Carmen_Electra_,137.42,1167
Carol_Burnett_,117.701,568
Carol_Moseley_Braun_,143.914,1332
Carolina_Kluft_,129.13,915
Carolina_Moraes_,152.827,1485
Caroline_Kennedy_,139.784,1228
Carolyn_Dawn_Johnson_,143.04,1314
Carrie-Anne_Moss_,87.3562,48
Carson_Daly_,96.8089,136
Carson_Palmer_,123.561,724
Cate_Blanchett_,134.61,1084
Catherine_Deneuve_,134.763,1091
Catherine_Zeta-Jones_,122.371,688
Cathy_Freeman_,147.277,1393
Cecilia_Bolocco_,143.993,1334
Celine_Dion_,128.145,879
Celso_Amorim_,88.8194,58
Cesar_Gaviria_,98.3473,158
Cesar_Maia_,125.25,776
Chakib_Khelil_,82.8582,29
Chan_Gailey_,122.673,700
Chanda_Rubin_,152.538,1480
Chang_Dae-whan_,89.2661,64
Charles_Bronson_,121.74,676
Charles_Grassley_,140.31,1245
Charles_Kartman_,124.661,761
Charles_Mathews_,103.053,223
Charles_Moose_,169.42,1644
Charles_Schumer_,135.928,1131
Charles_Taylor_,110.512,375
Charlie_Zaa_,137.909,1177
Charlotte_Rampling_,129.044,909
Charlton_Heston_,139.964,1235
Chen_Liang_Yu_,128.463,893
Chen_Shui-bian_,107.904,324
Cherie_Blair_,109.427,354
Chick_Hearn_,141.275,1275
Chita_Rivera_,127.224,847
Choi_Sung-hong_,124.6,758
Chok_Tong_Goh_,108.437,333
Chris_Bell_,108.683,336
Chris_Byrd_,163.724,1608
Chris_Cooper_,93.5216,95
Chris_Rock_,153.157,1490
Chris_Tucker_,169.231,1641
Christian_Fittipaldi_,160.79,1585
Christian_Longo_,140.431,1248
Christian_Wulff_,122.61,697
Christina_Aguilera_,115.668,509
Christine_Baumgartner_,122.16,681
Christine_Ebersole_,125.955,802
Christine_Gregoire_,90.0441,70
Christine_Todd_Whitman_,111.666,403
Christopher_Patten_,139.255,1217
Christopher_Reeve_,83.1595,33
Christopher_Walken_,116.432,533
Chuck_Amato_,119.415,613
Chuck_Yeager_,144.145,1335
Chung_Mong-hun_,117.833,571
Chung_Mong-joon_,113.576,453
Cindy_Crawford_,135.247,1106
Cindy_Margolis_,139.868,1230
Ciro_Gomes_,178.256,1665
Claire_Danes_,126.943,837
Claire_Hentzen_,146.772,1386
Claire_Leger_,119.71,624
Clara_Harris_,129.541,933
Clare_Short_,128.867,906
Claudia_Pechstein_,123.812,732
Claudia_Schiffer_,93.8554,98
Clay_Aiken_,115.573,505
Clint_Eastwood_,112.366,423
Colin_Farrell_,101.273,199
Colin_Jackson_,183.063,1675
Colin_Montgomerie_,140.66,1257
Colin_Powell_,128.207,883
Conan_OBrien_,113.111,443
Conchita_Martinez_,117.856,573
Condoleezza_Rice_,120.794,653
Constance_Marie_,123.433,719
Coretta_Scott_King_,145.693,1366
Corinne_Coman_,132.974,1033
Costas_Simitis_,123.204,711
Courtney_Love_,107.686,321
Cristina_Fernandez_,106.601,302
Cristina_Saralegui_,99.9257,178
Cruz_Bustamante_,130.486,957
Cyndi_Thompson_,136.029,1133
Dai_Bachtiar_,153.214,1494
Daisy_Fuentes_,129.344,925
Dalai_Lama_,125.042,772
Dale_Earnhardt_Jr_,111.07,390
Damon_van_Dam_,99.365,172
Dan_Morales_,122.289,684
Dan_Wheldon_,154.646,1513
Daniel_Day-Lewis_,98.2775,156
Daniel_Radcliffe_,123.328,717
Daniela_Hantuchova_,125.425,786
Darrell_Issa_,102.575,218
Darrell_Porter_,161.024,1589
Darren_Clarke_,137.231,1160
Daryl_Hannah_,149.48,1433
Dave_Campo_,109.698,361
David_Anderson_,155.126,1520
David_Beckham_,126.793,834
David_Bell_,141.273,1274
David_Caraway_,99.0853,163
David_Caruso_,81.0492,25
David_Coulthard_,126.82,835
David_Dodge_,122.283,683
David_Heyman_,127.035,839
David_Heymann_,110.933,388
David_Hyde_Pierce_,127.935,874
David_Kelley_,135.7,1126
David_Leahy_,141.03,1267
David_Myers_,132.171,1007
David_Nalbandian_,135.923,1129
David_Spade_,112.047,413
David_Stern_,124.752,764
David_Trimble_,110.218,370
David_Wells_,143.215,1321
David_Wolf_,122.35,686
Dean_Barkley_,127.227,848
Debbie_Reynolds_,97.278,143
Debra_Brown_,103.04,222
Debra_Messing_,86.9332,47
Demetrius_Ferraciu_,143.237,1322
Demi_Moore_,127.352,851
Denise_Johnson_,128.831,903
Dennis_Erickson_,131.835,996
Dennis_Hastert_,138.294,1191
Dennis_Kozlowski_,151.122,1461
Dennis_Kucinich_,131.981,1005
Dennis_Powell_,120.988,656
Denzel_Washington_,131.972,1004
Derek_Jeter_,124.392,752
Derek_Lowe_,144.7,1345
Desiree_Lemosi_,114.743,476
Dexter_Jackson_,134.43,1074
Diana_Krall_,135.524,1118
Diana_Munz_,156.427,1541
Diana_Taurasi_,135.511,1115
Diane_Green_,126.595,827
Dianne_Feinstein_,135.295,1108
Dick_Cheney_,124.181,741
Dick_Clark_,98.1647,155
Dick_Latessa_,94.1489,102
Dick_Vermeil_,140.165,1239
Dino_de_Laurentis_,112.084,414
Dolly_Parton_,129.412,930
Dolma_Tsering_,127.554,863
Dominik_Garcia-Lorido_,111.931,410
Dominique_de_Villepin_,158.992,1567
Don_Nickles_,100.835,192
Don_Siegelman_,140.261,1244
Donald_Evans_,128.329,890
Donald_Fehr_,101.702,205
Donald_Pettit_,136.471,1140
Donald_Rumsfeld_,130.563,962
Donatella_Versace_,152.457,1478
Donna_Shalala_,139.402,1219
Doris_Roberts_,96.2759,125
Doris_Schroeder_,125.794,798
Dorthy_Moxley_,107.936,326
Doug_Collins_,132.825,1026
Doug_Duncan_,143.096,1317
Doug_Melvin_,127.545,861
Drew_Barrymore_,117.239,549
Duane_Lee_Chapman_,122.364,687
Dwayne_Johnson_,166.55,1625
Ed_Rosenthal_,123.558,723
Ed_Smart_,119.37,610
Eddie_Sutton_,111.751,405
Eddy_Merckx_,116.481,534
Edie_Falco_,109.953,365
Edmund_Hillary_,105.898,279
Edmund_Stoiber_,117.707,569
Eduard_Shevardnadze_,124.6,757
Eduardo_Duhalde_,119.699,623
Edward_James_Olmos_,132.551,1015
Edward_Kennedy_,111.499,397
Edward_Lu_,98.355,159
Edward_Norton_,101.716,206
Edward_Said_,133.077,1037
Edwin_Edwards_,129.072,911
Edwina_Currie_,96.3665,127
Eileen_Coparropa_,141.76,1284
Elena_Bovina_,114.54,470
Eliane_Karp_,123.929,733
Elijah_Wood_,110.839,385
Elin_Nordegren_,112.891,437
Elinor_Caplan_,137.21,1159
Elisabeth_Schumacher_,116.26,529
Elizabeth_Dole_,130.867,975
Elizabeth_Hurley_,137.517,1172
Elizabeth_Shue_,103.576,233
Elizabeth_Smart_,104.391,248
Elizabeth_Taylor_,87.9849,52
Ellen_DeGeneres_,106.237,289
Ellen_Engleman_,131.867,998
Elsa_Zylberstein_,153.742,1502
Elton_John_,128.158,880
Elvis_Presley_,93.1001,93
Emanuel_Ginobili_,126.662,829
Emile_Lahoud_,94.2651,105
Emily_Robison_,127.929,873
Emma_Thompson_,107.408,316
Emma_Watson_,102.908,219
Emmanuelle_Beart_,121.463,663
Emmit_Smith_,166.62,1626
Enrique_Bolanos_,152.059,1472
Eric_Clapton_,135.446,1114
Eric_Hinske_,157.695,1554
Eric_Robert_Rudolph_,124.044,737
Eric_Rosser_,124.034,736
Erik_Morales_,133.922,1064
Erika_Christensen_,117.99,578
Erika_Harold_,134.713,1089
Erin_Runnion_,148.73,1419
Ernesto_Zedillo_,101.402,202
Ernie_Els_,133.193,1040
Ernie_Eves_,108.045,329
Ernie_Fletcher_,137.198,1158
Ethan_Hawke_,115.189,491
Eunice_Barber_,182.267,1672
Eva_Dimas_,143.128,1319
Evan_Rachel_Wood_,112.146,416
Evander_Holyfield_,138.143,1182
Eve_Pelletier_,129.134,916
Fabiola_Zuluaga_,155.345,1526
Fabrice_Santoro_,152.262,1475
Farouk_al-Sharaa_,132.731,1022
Faye_Dunaway_,119.5,619
Fayssal_Mekdad_,162.903,1600
Federico_Trillo_,118.608,591
Felipe_Perez_Roque_,130.487,958
Felix_Mantilla_,152.308,1476
Ferenc_Madl_,106.149,287
Fernando_Gonzalez_,145.709,1368
Fernando_Henrique_Cardoso_,120.129,634
Fernando_Vargas_,149.801,1439
Fidel_Castro_,131.137,984
Filippo_Inzaghi_,175.176,1659
Flavia_Delaroli_,135.582,1121
Flor_Montulo_,112.865,436
Fran_Drescher_,134.828,1094
Frances_Fisher_,101.575,203
Francis_Ford_Coppola_,105.257,266
Francis_George_,124.202,742
Francis_Mer_,113.979,463
Francisco_Flores_,127.374,853
Franco_Dragone_,100.821,191
Frank_Cassell_,120.88,654
Frank_Dunham_Jr_,119.47,616
Frank_Griswold_,137.43,1169
Frank_Lautenberg_,103.524,232
Frank_Solich_,129.105,912
Frank_Stallone_,104.195,244
Franko_Simatovic_,146.524,1383
Franz_Beckenbauer_,157.033,1547
Franz_Fischler_,97.238,141
Franz_Muentefering_,71.7311,8
Fred_Eckhard_,105.319,267
Fred_Funk_,150.979,1458
Fred_Thompson_,169.082,1638
Freddy_Garcia_,109.789,363
Fujio_Cho_,121.558,671
GL_Peiris_,105.07,259
Gabriel_Batistuta_,135.031,1099
Gabriel_Valdes_,124.259,743
Gao_Qiang_,137.533,1173
Garry_Kasparov_,121.557,669
Garry_Trudeau_,137.281,1163
Gary_Bergeron_,102.277,212
Gary_Carter_,133.994,1065
Gary_Doer_,155.461,1529
Gary_Forsee_,116.69,537
Gary_Locke_,133.243,1043
Gary_Williams_,120.046,631
Gary_Winnick_,130.674,966
Gene_Robinson_,126.428,821
Geno_Auriemma_,119.094,602
Geoff_Hoon_,125.603,793
George_Brumley_,133.09,1039
George_Clooney_,83.0894,32
George_Foreman_,169.277,1643
George_Galloway_,104.269,245
George_HW_Bush_,150.896,1455
George_Karl_,113.074,442
George_Lopez_,129.44,931
George_P_Bush_,103.47,231
George_Papandreou_,163.626,1606
George_Pataki_,124.646,760
George_Robertson_,83.0286,30
George_Roy_Hill_,105.032,256
George_Ryan_,91.4203,81
George_Tenet_,146.787,1387
George_Voinovich_,94.2453,104
George_W_Bush_,128.687,898
Georgi_Parvanov_,133.489,1053
Geraldine_Chaplin_,138.79,1206
Gerard_Depardieu_,125.454,787
Gerardo_Gambala_,157.897,1559
Gerhard_Schroeder_,106.057,285
Gerry_Adams_,140.192,1241
Gerry_Parsky_,148.1,1409
Gian_Marco_,137.402,1166
Gianna_Angelopoulos-Daskalaki_,114.79,480
Gil_de_Ferran_,168.742,1637
Gilberto_Rodriguez_Orejuela_,148.936,1424
Gillian_Anderson_,88.7281,56
Gisele_Bundchen_,161.799,1592
Giuseppe_Gibilisco_,110.397,372
Glafcos_Clerides_,123.664,726
Gloria_Allred_,114.727,475
Gloria_Macapagal_Arroyo_,120.997,657
Gloria_Trevi_,129.506,932
Goh_Kun_,89.6555,67
Goldie_Hawn_,106.202,288
Gonzalo_Sanchez_de_Lozada_,84.6526,40
Goran_Persson_,132.878,1029
Gordon_Brown_,115.626,507
Gordon_Campbell_,110.86,386
Grady_Irvin_Jr_,165.954,1622
Grant_Hackett_,132.935,1032
Gray_Davis_,121.45,662
Greg_Gilbert_,142.664,1301
Greg_Ostertag_,102.964,221
Greg_Owen_,115.115,489
Greg_Rusedski_,147.622,1399
Gregg_Popovich_,149.602,1435
Gregory_Geoffroy_,140.058,1236
Gregory_Hines_,152.026,1471
Gro_Harlem_Brundtland_,100.459,185
Guido_Westerwelle_,97.7254,149
Guillaume_Soro_,147.326,1395
Guillermo_Canas_,128.235,885
Guillermo_Coria_,180.225,1668
Guillermo_Ortiz_,160.85,1586
Gunter_Pleuger_,129.743,937
Gus_Van_Sant_,112.559,428
Gustavo_Kuerten_,128.502,895
Guy_Hemmings_,130.831,971
Guy_Ritchie_,124.971,770
Gwendal_Peizerat_,140.713,1260
Gwyneth_Paltrow_,88.7798,57
Habib_Rizieq_,154.969,1518
Hal_Gehman_,144.597,1344
Hal_Sutton_,114.563,472
Halle_Berry_,116.761,538
Hamid_Karzai_,145.449,1361
Hamzah_Haz_,122.551,693
Hanan_Ashrawi_,105.071,260
Hannah_Stockbauer_,134.94,1098
Hans_Blix_,108.999,343
Hans_Eichel_,101.828,209
Harbhajan_Singh_,163.862,1610
Harrison_Ford_,99.8648,177
Harry_Belafonte_,174.8,1658
Harry_Kalas_,143.649,1330
Harry_Schmidt_,100.932,195
Harvey_Weinstein_,96.2689,124
Hashim_Thaci_,137.502,1171
Hassan_Nasrallah_,153.532,1497
Hassan_Wirajuda_,91.8198,83
Hayley_Tullett_,150.687,1451
Heath_Ledger_,77.939,15
Heather_Mills_,85.1018,41
Hector_Babenco_,135.124,1101
Hee-Won_Han_,152.529,1479
Heidi_Fleiss_,148.037,1408
Heidi_Klum_,126.764,833
Heinz_Feldmann_,134.068,1067
Heizo_Takenaka_,134.037,1066
Helen_Clark_,115.277,494
Henrique_Meirelles_,125.345,780
Herb_Sendek_,132.817,1025
Hermann_Maier_,99.2558,168
Herta_Daeubler-Gmelin_,81.0098,24
Hichiro_Naemura_,131.986,1006
Hideki_Matsui_,135.432,1113
Hilary_Duff_,132.696,1021
Hillary_Clinton_,70.2847,5
Hilmi_Ozkok_,119.1,603
Hipolito_Mejia_,160.042,1581
Hisao_Oguchi_,135.418,1111
Hitomi_Soga_,111.35,395
Holly_Hunter_,123.212,712
Hootie_Johnson_,122.626,698
Horst_Koehler_,122.936,706
Hosni_Mubarak_,127.17,843
Howard_Dean_,122.136,680
Howard_Schultz_,138.882,1210
Howard_Smith_,132.59,1018
Hu_Jintao_,104.654,250
Hugh_Grant_,123.326,716
Hugo_Chavez_,128.135,878
Hun_Sen_,120.109,633
Iain_Duncan_Smith_,143.628,1329
Ian_McKellen_,117.537,563
Ian_Thorpe_,93.9498,100
Iban_Mayo_,130.867,974
Ibrahim_Jaafari_,149.761,1438
Igor_Ivanov_,102.039,211
Ilan_Ramon_,123.569,725
Imad_Moustapha_,146.185,1379
Inam-ul-Haq_,110.7,381
Inocencio_Arias_,138.151,1184
Intisar_Ajouri_,145.816,1371
Isabella_Rossellini_,97.5474,146
Isabelle_Huppert_,121.578,672
Isaiah_Washington_,182.509,1673
Ishaq_Shahryar_,119.103,604
Ismail_Merchant_,138.874,1209
Iva_Majoli_,154.907,1517
JJ_Redick_,156.114,1538
JK_Rowling_,146.557,1384
Jack_Grubman_,144.958,1350
Jack_Nicholson_,151.097,1460
Jack_Straw_,122.592,695
Jackie_Chan_,142.908,1309
Jacqueline_Obradors_,113.656,456
Jacques_Chirac_,144.162,1337
Jacques_Rogge_,130.953,976
Jada_Pinkett_Smith_,148.212,1412
Jake_Gyllenhaal_,107.408,315
James_Blake_,129.938,947
James_Butts_,127.096,841
James_Caan_,100.528,187
James_Cameron_,151.077,1459
James_Cunningham_,112.276,419
James_Franco_,96.9488,137
James_Gandolfini_,161.1,1590
James_Ivory_,113.316,448
James_Jones_,112.229,417
James_Kelly_,95.7758,118
James_Kopp_,126.184,811
James_Maguire_,115.852,515
James_McGreevey_,155.362,1527
James_Morris_,115.687,510
James_Parker_,142.557,1299
James_Schultz_,118.269,583
James_Smith_,96.426,130
James_Traficant_,143.519,1327
James_Wolfensohn_,102.962,220
Jamie_Villafane_,102.352,214
Jamling_Norgay_,118.758,595
Jan-Michael_Gambill_,133.482,1052
Jan_Ullrich_,93.1868,94
Jane_Fonda_,136.768,1146
Jane_Kaczmarek_,161.94,1593
Jane_Pauley_,120.294,640
Janet_Napolitano_,141.068,1269
Janet_Thorpe_,123.763,731
Janica_Kostelic_,142.273,1293
Jason_Alexander_,121.3,660
Jason_Jennings_,129.163,919
Jason_Kidd_,122.382,689
Jason_Lezak_,136.912,1150
Javier_Solana_,133.782,1060
Javier_Weber_,167.711,1634
Jay_Garner_,129.257,922
Jay_Leno_,112.594,429
Jay_Rasulo_,134.476,1077
Jayson_Williams_,125.37,782
Jean-Claude_Braquet_,140.247,1243
Jean-Claude_Juncker_,135.994,1132
Jean-Claude_Trichet_,115.994,518
Jean-David_Levitte_,140.728,1261
Jean-Francois_Pontal_,107.006,312
Jean-Marc_de_La_Sabliere_,123,708
Jean-Pierre_Raffarin_,115.359,499
Jean-Sebastien_Giguere_,144.978,1351
Jean_Brumley_,137.257,1161
Jean_Carnahan_,109.45,355
Jean_Charest_,115.277,493
Jean_Chretien_,123.746,730
Jeanne_Moreau_,126.297,816
Jeb_Bush_,143.974,1333
Jeff_Van_Gundy_,131.062,982
Jefferson_Perez_,142.003,1287
Jeffrey_Archer_,109.207,348
Jeffrey_Immelt_,132.36,1012
Jeffrey_Jones_,125.555,790
Jeffrey_Scott_Postell_,142.688,1302
Jelena_Dokic_,148.827,1421
Jennifer_Aniston_,132.344,1010
Jennifer_Capriati_,119.977,629
Jennifer_Connelly_,122.74,701
Jennifer_Garner_,130.258,954
Jennifer_Keller_,100.146,181
Jennifer_Lopez_,147.92,1405
Jennifer_Reilly_,125.156,775
Jennifer_Rodriguez_,120.303,641
Jennifer_Thompson_,123.705,729
Jeong_Se-hyun_,140.212,1242
Jeremy_Greenstock_,129.871,944
Jeremy_Shockey_,103.119,226
Jerry_Falwell_,96.1386,121
Jerry_Regier_,104.978,254
Jerry_Springer_,119.483,617
Jesse_Harris_,129.829,942
Jesse_Jackson_,112.945,441
Jesse_James_Leija_,142.335,1294
Jesse_Ventura_,109.725,362
Jessica_Alba_,96.4072,129
Jessica_Lange_,132.577,1017
Jessica_Lynch_,136.988,1153
Jia_Qinglin_,112.1,415
Jiang_Zemin_,128.432,892
Jim_Carrey_,117.938,576
Jim_Edmonds_,140.71,1259
Jim_Furyk_,154.484,1510
Jim_Hahn_,126.077,808
Jim_Harrick_,135.137,1102
Jim_OBrien_,158.6,1565
Jim_Tressel_,152.805,1484
Jimmy_Carter_,103.985,240
Jimmy_Kimmel_,105.108,263
Jiri_Novak_,140.891,1266
Jo_Dee_Messina_,132.981,1034
Joan_Claybrook_,118.459,588
Joan_Laporta_,144.158,1336
Job_Cohen_,126.058,807
Jodie_Foster_,123.684,728
Joe_Calzaghe_,180.892,1669
Joe_Dumars_,157.415,1551
Joe_Gatti_,106.954,310
Joe_Lieberman_,119.31,608
Joe_Mantello_,142.368,1296
Joe_Nichols_,147.791,1401
Joe_Torre_,126.019,806
Joerg_Haider_,111.332,394
John_Abizaid_,124.73,763
John_Allen_Muhammad_,175.997,1660
John_Ashcroft_,115.784,512
John_Banko_,135.231,1105
John_Blaney_,127.197,846
John_Bolton_,108.481,335
John_Brady_,163.191,1603
John_Cusack_,131.252,986
John_Edwards_,121.094,658
John_F_Kennedy_Jr_,129.063,910
John_Garamendi_,155.881,1533
John_Howard_,105.555,273
John_Jumper_,143.065,1315
John_Kerry_,118.428,587
John_Malkovich_,162.693,1598
John_Manley_,119.276,606
John_Mayer_,117.435,556
John_McCain_,83.594,37
John_McCallum_,125.152,774
John_McCormack_,110.692,380
John_McEnroe_,139.911,1233
John_Negroponte_,132.175,1008
John_Paul_II_,133.669,1058
John_Reid_,97.2751,142
John_Reilly_,107.05,313
John_Rigas_,127.417,854
John_Rosa_,149.217,1428
John_Rowland_,94.9977,112
John_Ruiz_,120.597,649
John_Snow_,133.334,1048
John_Spencer_,124.523,755
John_Stallworth_,162.01,1594
John_Stockton_,130.31,955
John_Swofford_,118.106,580
John_Taylor_,96.4998,132
John_Timoney_,108.986,342
