Name,Scores,Sift Ranks
Anibal_Ibarra_,149940,1528
Ann_Veneman_,124424,937
Anna_Kournikova_,136264,1262
Anna_Nicole_Smith_,140871,1373
Anne_Krueger_,92417.5,206
Anne_McLellan_,141353,1385
Anneli_Jaatteenmaki_,133106,1198
Annette_Bening_,127508,1044
Annette_Lu_,114034,636
Anthony_Fauci_,131911,1167
Anthony_Hopkins_,155782,1595
Anthony_LaPaglia_,147095,1497
Antonio_Banderas_,140462,1364
Antonio_Palocci_,69431.5,69
Antonio_Trillanes_,129626,1094
Antony_Leung_,128282,1061
Anwar_Ibrahim_,0,4
Arantxa_Sanchez-Vicario_,92169.5,203
Ari_Fleischer_,140126,1353
Arianna_Huffington_,107581,472
Ariel_Sharon_,115657,690
Arlen_Specter_,138548,1324
Arminio_Fraga_,179062,1672
Arnaud_Clement_,0,5
Arnold_Palmer_,118548,775
Arnold_Schwarzenegger_,97730,286
Arnoldo_Aleman_,133419,1203
Aron_Ralston_,124681,949
Arsinee_Khanjian_,138529,1323
Art_Hoffmann_,92091,200
Art_Howe_,146948,1495
Arturo_Gatti_,149674,1522
Arye_Mekel_,101233,347
Asa_Hutchinson_,100102,330
Ashanti_,112206,586
Ashton_Kutcher_,175223,1670
Atal_Bihari_Vajpayee_,119689,793
Augustin_Calleri_,95351,248
Augusto_Pinochet_,135851,1254
Augusto_Roa_Bastos_,131169,1148
Aung_San_Suu_Kyi_,100180,331
Azra_Akin_,94380,230
Barbara_Brezigar_,111496,566
Barbara_Walters_,96075.5,256
Barbra_Streisand_,134897,1236
Barrett_Jackman_,130051,1110
Barry_Alvarez_,101504,352
Barry_Zito_,114591,658
Bashar_Assad_,128120,1058
Begum_Khaleda_Zia_,123749,916
Ben_Affleck_,95115,245
Ben_Curtis_,105667,437
Ben_Glisan_,96327.7,259
Ben_Howland_,113464,619
Benazir_Bhutto_,99738.7,324
Benjamin_Netanyahu_,84476,130
Bernard_Landry_,193152,1679
Bernard_Law_,137865,1304
Bernard_Lord_,137286,1291
Bernardo_Segura_,140509,1365
Bertie_Ahern_,182108,1676
Bertrand_Bonello_,94380.5,231
Beth_Jones_,140784,1371
Betsy_Smith_,150529,1535
Bijan_Darvish_,98335,300
Bijan_Namdar_Zangeneh_,113032,608
Biljana_Plavsic_,111986,578
Bill_Belichick_,92158,202
Bill_Callahan_,113078,612
Bill_Clinton_,124641,947
Bill_Frist_,115677,691
Bill_Gates_,127228,1036
Bill_Graham_,125878,994
Bill_McBride_,117828,756
Bill_Nelson_,160043,1624
Bill_Parcells_,123227,896
Bill_Paxton_,146281,1479
Bill_Simon_,112866,599
Bill_Sizemore_,124658,948
Billy_Crystal_,111308,562
Billy_Graham_,140386,1363
Billy_Sollie_,153423,1571
Binyamin_Ben-Eliezer_,116483,712
Blythe_Danner_,123837,921
Blythe_Hartley_,101791,356
Bo_Pelini_,138516,1322
Bo_Ryan_,109471,522
Bob_Beauprez_,150377,1531
Bob_Colvin_,87612,163
Bob_Dole_,114140,639
Bob_Geldof_,122781,880
Bob_Graham_,152814,1566
Bob_Hope_,79907,100
Bob_Huggins_,114172,640
Bob_Stoops_,100237,334
Bobby_Goldwater_,83985.7,125
Bobby_Robson_,144570,1450
Bode_Miller_,116749,719
Bono_,96235.7,258
Boris_Becker_,123144,895
Boris_Berezovsky_,142642,1414
Boris_Yeltsin_,112540,594
Brad_Garrett_,123349,902
Brad_Johnson_,152160,1556
Branko_Crvenkovski_,128355,1065
Brendan_Hansen_,115914,698
Brian_Cowen_,104454,405
Brian_Griese_,132217,1175
Brian_Heidik_,79381,97
Brian_Mulroney_,107423,470
Brian_Wells_,125525,980
Bridget_Fonda_,81182,107
Bridgette_Wilson-Sampras_,115096,676
Brigitte_Boisselier_,103017,378
Britney_Spears_,113655,624
Brooke_Shields_,121486,840
Bruce_Springsteen_,116905,726
Bruce_Van_De_Velde_,118752,779
Bruce_Weber_,71504,74
Bud_Selig_,132062,1170
Bulent_Ecevit_,108755,497
Butch_Davis_,145255,1464
Byron_Scott_,142379,1407
Calista_Flockhart_,109324,515
Cameron_Diaz_,129917,1104
Camilla_Parker_Bowles_,146720,1493
Candice_Bergen_,126320,1007
Candie_Kung_,93668,218
Carl_Reiner_,131262,1151
Carla_Del_Ponte_,111255,560
Carla_Myers_,130420,1124
Carlo_Ancelotti_,102880,375
Carlos_Bianchi_,118955,781
Carlos_Ghosn_,138248,1314
Carlos_Manuel_Pruneda_,125126,966
Carlos_Menem_,108727,496
Carlos_Mesa_,124596,943
Carlos_Moya_,85522.5,139
Carlos_Ortega_,60577,60
Carlos_Quintanilla_Schmidt_,124408,935
Carlos_Ruiz_,148439,1512
Carlos_Vives_,138764,1331
Carly_Fiorina_,107637,474
Carmen_Electra_,87047,157
Carol_Burnett_,0,6
Carol_Moseley_Braun_,108067,482
Carolina_Kluft_,86052.3,147
Carolina_Moraes_,133098,1197
Caroline_Kennedy_,95001,240
Carolyn_Dawn_Johnson_,135396,1247
Carrie-Anne_Moss_,141292,1383
Carson_Daly_,113044,609
Carson_Palmer_,101144,345
Cate_Blanchett_,111981,577
Catherine_Deneuve_,152711,1563
Catherine_Zeta-Jones_,93867,223
Cathy_Freeman_,117045,727
Cecilia_Bolocco_,139665,1346
Celine_Dion_,123342,901
Celso_Amorim_,129691,1095
Cesar_Gaviria_,149915,1527
Cesar_Maia_,129554,1092
Chakib_Khelil_,81961,111
Chan_Gailey_,117551,747
Chanda_Rubin_,97244,277
Chang_Dae-whan_,132813,1188
Charles_Bronson_,144617,1452
Charles_Grassley_,156924,1600
Charles_Kartman_,140366,1361
Charles_Mathews_,124749,953
Charles_Moose_,97573.3,280
Charles_Schumer_,132679,1184
Charles_Taylor_,162355,1636
Charlie_Zaa_,90544.3,184
Charlotte_Rampling_,129754,1100
Charlton_Heston_,138146,1309
Chen_Liang_Yu_,142879,1420
Chen_Shui-bian_,125566,983
Cherie_Blair_,132583,1181
Chick_Hearn_,137544,1298
Chita_Rivera_,117051,728
Choi_Sung-hong_,117794,755
Chok_Tong_Goh_,152072,1554
Chris_Bell_,102316,366
Chris_Byrd_,85280,135
Chris_Cooper_,79634,99
Chris_Rock_,117536,745
Chris_Tucker_,0,7
Christian_Fittipaldi_,155042,1587
Christian_Longo_,109246,510
Christian_Wulff_,103764,390
Christina_Aguilera_,110895,551
Christine_Baumgartner_,122983,887
Christine_Ebersole_,127864,1053
Christine_Gregoire_,127715,1049
Christine_Todd_Whitman_,74206.5,80
Christopher_Patten_,90412,181
Christopher_Reeve_,163954,1642
Christopher_Walken_,129481,1090
Chuck_Amato_,85525.2,140
Chuck_Yeager_,136877,1281
Chung_Mong-hun_,160661,1627
Chung_Mong-joon_,111162,557
Cindy_Crawford_,135081,1240
Cindy_Margolis_,119330,789
Ciro_Gomes_,111735,571
Claire_Danes_,95910,254
Claire_Hentzen_,95320.6,247
Claire_Leger_,137190,1289
Clara_Harris_,144736,1455
Clare_Short_,132320,1176
Claudia_Pechstein_,156367,1597
Claudia_Schiffer_,141853,1398
Clay_Aiken_,117712,752
Clint_Eastwood_,162203,1634
Colin_Farrell_,169825,1658
Colin_Jackson_,103753,389
Colin_Montgomerie_,136917,1282
Colin_Powell_,105683,438
Conan_OBrien_,147564,1500
Conchita_Martinez_,126222,1000
Condoleezza_Rice_,122009,858
Constance_Marie_,106616,450
Coretta_Scott_King_,86890,154
Corinne_Coman_,140163,1356
Costas_Simitis_,124093,929
Courtney_Love_,132783,1187
Cristina_Fernandez_,128570,1070
Cristina_Saralegui_,105184,423
Cruz_Bustamante_,123025,890
Cyndi_Thompson_,122220,863
Dai_Bachtiar_,104990,418
Daisy_Fuentes_,51972,56
Dalai_Lama_,157556,1604
Dale_Earnhardt_Jr_,141055,1378
Damon_van_Dam_,94918,237
Dan_Morales_,142460,1408
Dan_Wheldon_,128419,1066
Daniel_Day-Lewis_,106208,445
Daniel_Radcliffe_,159755,1621
Daniela_Hantuchova_,138280,1316
Darrell_Issa_,113478,620
Darrell_Porter_,148580,1513
Darren_Clarke_,124544,942
Daryl_Hannah_,128008,1055
Dave_Campo_,168439,1655
David_Anderson_,107249,468
David_Beckham_,134166,1221
David_Bell_,112930,603
David_Caraway_,118967,782
David_Caruso_,102209,363
David_Coulthard_,151407,1546
David_Dodge_,113711,627
David_Heyman_,60700,61
David_Heymann_,142988,1423
David_Hyde_Pierce_,143379,1429
David_Kelley_,104562,407
David_Leahy_,90386,179
David_Myers_,128036,1057
David_Nalbandian_,152345,1559
David_Spade_,99163.2,313
David_Stern_,122562,876
David_Trimble_,115140,680
David_Wells_,99413,321
David_Wolf_,91699,197
Dean_Barkley_,126598,1018
Debbie_Reynolds_,103150,381
Debra_Brown_,111445,565
Debra_Messing_,116794,722
Demetrius_Ferraciu_,114952,667
Demi_Moore_,52520,57
Denise_Johnson_,101589,353
Dennis_Erickson_,96405.5,260
Dennis_Hastert_,143965,1442
Dennis_Kozlowski_,128624,1072
Dennis_Kucinich_,130780,1135
Dennis_Powell_,91222,190
Denzel_Washington_,74714,82
Derek_Jeter_,129234,1084
Derek_Lowe_,102902,376
Desiree_Lemosi_,107634,473
Dexter_Jackson_,138193,1312
Diana_Krall_,126298,1005
Diana_Taurasi_,79259.7,96
Diane_Green_,115024,669
Dianne_Feinstein_,102309,365
Dick_Cheney_,140933,1375
Dick_Clark_,118400,770
Dick_Latessa_,170609,1659
Dick_Vermeil_,104970,417
Dino_de_Laurentis_,138822,1333
Dolly_Parton_,125392,976
Dolma_Tsering_,121049,828
Dominik_Garcia-Lorido_,130053,1111
Dominique_de_Villepin_,111680,570
Don_Nickles_,130968,1144
Don_Siegelman_,0,8
Donald_Evans_,0,9
Donald_Fehr_,95103,243
Donald_Pettit_,165275,1644
Donald_Rumsfeld_,94958.5,239
Donatella_Versace_,83053,117
Donna_Shalala_,127113,1033
Doris_Roberts_,102774,373
Doris_Schroeder_,133591,1207
Dorthy_Moxley_,88323.8,168
Doug_Collins_,181026,1674
Doug_Duncan_,120115,804
Doug_Melvin_,112038,579
Drew_Barrymore_,140261,1359
Duane_Lee_Chapman_,156302,1596
Dwayne_Johnson_,144632,1454
Ed_Rosenthal_,146068,1473
Ed_Smart_,125467,979
Eddie_Sutton_,100705,338
Eddy_Merckx_,132816,1189
Edie_Falco_,107918,478
Edmund_Hillary_,100210,332
Edmund_Stoiber_,87185.5,161
Eduard_Shevardnadze_,122357,867
Eduardo_Duhalde_,120107,803
Edward_James_Olmos_,100327,335
Edward_Kennedy_,97796,289
Edward_Lu_,122120,861
Edward_Norton_,157480,1603
Edward_Said_,137673,1300
Edwin_Edwards_,119496,791
Edwina_Currie_,106893,459
Eileen_Coparropa_,114706,661
Elena_Bovina_,110557,540
Eliane_Karp_,89886.7,177
Elijah_Wood_,114678,660
Elin_Nordegren_,157976,1607
Elinor_Caplan_,104011,396
Elisabeth_Schumacher_,121832,849
Elizabeth_Dole_,112402,589
Elizabeth_Hurley_,121119,830
Elizabeth_Shue_,133795,1212
Elizabeth_Smart_,161602,1631
Elizabeth_Taylor_,130766,1133
Ellen_DeGeneres_,0,10
Ellen_Engleman_,116865,724
Elsa_Zylberstein_,138416,1320
Elton_John_,142038,1402
Elvis_Presley_,132717,1185
Emanuel_Ginobili_,106047,442
Emile_Lahoud_,0,11
Emily_Robison_,125083,963
Emma_Thompson_,99171,315
Emma_Watson_,125117,965
Emmanuelle_Beart_,127325,1039
Emmit_Smith_,74558,81
Enrique_Bolanos_,119118,786
Eric_Clapton_,127047,1031
Eric_Hinske_,136506,1268
Eric_Robert_Rudolph_,100935,343
Eric_Rosser_,114569,656
Erik_Morales_,140746,1368
Erika_Christensen_,110003,534
Erika_Harold_,145988,1471
Erin_Runnion_,146547,1485
Ernesto_Zedillo_,139707,1348
Ernie_Els_,128292,1062
Ernie_Eves_,150785,1540
Ernie_Fletcher_,0,12
Ethan_Hawke_,110413,537
Eunice_Barber_,75824,83
Eva_Dimas_,105470,430
Evan_Rachel_Wood_,115959,699
Evander_Holyfield_,134912,1237
Eve_Pelletier_,97415.8,278
Fabiola_Zuluaga_,141148,1380
Fabrice_Santoro_,113052,610
Farouk_al-Sharaa_,0,13
Faye_Dunaway_,111608,569
Fayssal_Mekdad_,103174,383
Federico_Trillo_,141970,1400
Felipe_Perez_Roque_,139127,1338
Felix_Mantilla_,118260,769
Ferenc_Madl_,0,14
Fernando_Gonzalez_,158134,1608
Fernando_Henrique_Cardoso_,124208,932
Fernando_Vargas_,113830,630
Fidel_Castro_,136087,1257
Filippo_Inzaghi_,134550,1230
Flavia_Delaroli_,143199,1425
Flor_Montulo_,96961,270
Fran_Drescher_,117295,736
Frances_Fisher_,137156,1288
Francis_Ford_Coppola_,121867,852
Francis_George_,128604,1071
Francis_Mer_,116014,702
Francisco_Flores_,87910.5,164
Franco_Dragone_,0,15
Frank_Cassell_,112042,580
Frank_Dunham_Jr_,140769,1370
Frank_Griswold_,109087,502
Frank_Lautenberg_,130876,1139
Frank_Solich_,149361,1520
Frank_Stallone_,115059,675
Franko_Simatovic_,94825.5,235
Franz_Beckenbauer_,98983,306
Franz_Fischler_,130919,1140
Franz_Muentefering_,97553,279
Fred_Eckhard_,139143,1339
Fred_Funk_,79447.5,98
Fred_Thompson_,81285,108
Freddy_Garcia_,83062.5,118
Fujio_Cho_,159246,1617
GL_Peiris_,167638,1651
Gabriel_Batistuta_,108724,495
Gabriel_Valdes_,138966,1335
Gao_Qiang_,151966,1552
Garry_Kasparov_,111084,555
Garry_Trudeau_,147527,1499
Gary_Bergeron_,146243,1476
Gary_Carter_,104734,411
Gary_Doer_,142619,1413
Gary_Forsee_,132373,1177
Gary_Locke_,98100,295
Gary_Williams_,114924,664
Gary_Winnick_,125328,975
Gene_Robinson_,82808,116
Geno_Auriemma_,127819,1052
Geoff_Hoon_,109462,521
George_Brumley_,117548,746
George_Clooney_,150447,1533
George_Foreman_,123853,923
George_Galloway_,138162,1310
George_HW_Bush_,121980,856
George_Karl_,95866,253
George_Lopez_,154731,1583
George_P_Bush_,130201,1113
George_Papandreou_,136726,1277
George_Pataki_,144466,1448
George_Robertson_,162973,1638
George_Roy_Hill_,135334,1245
George_Ryan_,166824,1650
George_Tenet_,133967,1216
George_Voinovich_,134081,1218
George_W_Bush_,120481,818
Georgi_Parvanov_,120380,815
Geraldine_Chaplin_,106680,452
Gerard_Depardieu_,121582,842
Gerardo_Gambala_,84094,126
Gerhard_Schroeder_,145039,1462
Gerry_Adams_,121165,832
Gerry_Parsky_,88633,169
Gian_Marco_,124863,957
Gianna_Angelopoulos-Daskalaki_,150026,1529
Gil_de_Ferran_,108819,498
Gilberto_Rodriguez_Orejuela_,134625,1232
Gillian_Anderson_,94047.7,225
Gisele_Bundchen_,123425,908
Giuseppe_Gibilisco_,103814,391
Glafcos_Clerides_,124637,946
Gloria_Allred_,132550,1179
Gloria_Macapagal_Arroyo_,85610,144
Gloria_Trevi_,100736,339
Goh_Kun_,123707,915
Goldie_Hawn_,131472,1157
Gonzalo_Sanchez_de_Lozada_,98057,294
Goran_Persson_,0,16
Gordon_Brown_,119782,797
Gordon_Campbell_,94200,227
Grady_Irvin_Jr_,139529,1343
Grant_Hackett_,131750,1164
Gray_Davis_,120162,808
Greg_Gilbert_,153583,1574
Greg_Ostertag_,0,17
Greg_Owen_,117371,740
Greg_Rusedski_,85424.5,137
Gregg_Popovich_,106869,456
Gregory_Geoffroy_,134175,1222
Gregory_Hines_,145683,1468
Gro_Harlem_Brundtland_,150690,1538
Guido_Westerwelle_,145355,1466
Guillaume_Soro_,98151,298
Guillermo_Canas_,146559,1487
Guillermo_Coria_,174511,1668
Guillermo_Ortiz_,117673,750
Gunter_Pleuger_,114116,637
Gus_Van_Sant_,0,18
Gustavo_Kuerten_,143358,1428
Guy_Hemmings_,138658,1326
Guy_Ritchie_,154171,1579
Gwendal_Peizerat_,153532,1573
Gwyneth_Paltrow_,119768,796
Habib_Rizieq_,112450,592
Hal_Gehman_,116529,713
Hal_Sutton_,95518.7,250
Halle_Berry_,87158,160
Hamid_Karzai_,123042,891
Hamzah_Haz_,125664,989
Hanan_Ashrawi_,79146.5,95
Hannah_Stockbauer_,92376.5,205
Hans_Blix_,165163,1643
Hans_Eichel_,118870,780
Harbhajan_Singh_,102069,360
Harrison_Ford_,172111,1662
Harry_Belafonte_,123813,919
Harry_Kalas_,143167,1424
Harry_Schmidt_,130932,1141
Harvey_Weinstein_,149681,1523
Hashim_Thaci_,93467,216
Hassan_Nasrallah_,147664,1502
Hassan_Wirajuda_,112541,595
Hayley_Tullett_,28347,53
Heath_Ledger_,115650,689
Heather_Mills_,76873,87
Hector_Babenco_,111043,554
Hee-Won_Han_,112430,590
Heidi_Fleiss_,138003,1306
Heidi_Klum_,105409,428
Heinz_Feldmann_,129344,1088
Heizo_Takenaka_,93822,222
Helen_Clark_,78069.5,89
Henrique_Meirelles_,78732,93
Herb_Sendek_,125554,982
Hermann_Maier_,158788,1616
Herta_Daeubler-Gmelin_,66910,68
Hichiro_Naemura_,141847,1397
Hideki_Matsui_,111502,567
Hilary_Duff_,109049,501
Hillary_Clinton_,115699,692
Hilmi_Ozkok_,146395,1481
Hipolito_Mejia_,129088,1080
Hisao_Oguchi_,119465,790
Hitomi_Soga_,108010,481
Holly_Hunter_,105592,433
Hootie_Johnson_,122810,881
Horst_Koehler_,140152,1355
Hosni_Mubarak_,152142,1555
Howard_Dean_,97125,272
Howard_Schultz_,135954,1256
Howard_Smith_,90828,186
Hu_Jintao_,130616,1129
Hugh_Grant_,74051,79
Hugo_Chavez_,105583,432
Hun_Sen_,115116,678
Iain_Duncan_Smith_,140019,1352
Ian_McKellen_,85365,136
Ian_Thorpe_,100587,337
Iban_Mayo_,91564.3,195
Ibrahim_Jaafari_,120277,812
Igor_Ivanov_,97188.5,276
Ilan_Ramon_,115018,668
Imad_Moustapha_,98579,303
Inam-ul-Haq_,153352,1570
Inocencio_Arias_,105594,434
Intisar_Ajouri_,86508,149
Isabella_Rossellini_,125228,969
Isabelle_Huppert_,132641,1182
Isaiah_Washington_,147924,1505
Ishaq_Shahryar_,125678,990
Ismail_Merchant_,129100,1082
Iva_Majoli_,76341,85
JJ_Redick_,85857,145
JK_Rowling_,93814,221
Jack_Grubman_,144943,1460
Jack_Nicholson_,122221,864
Jack_Straw_,135938,1255
Jackie_Chan_,138934,1334
Jacqueline_Obradors_,104574,408
Jacques_Chirac_,109907,529
Jacques_Rogge_,106055,443
Jada_Pinkett_Smith_,117393,743
Jake_Gyllenhaal_,94518.3,234
James_Blake_,123096,893
James_Butts_,123753,917
James_Caan_,130547,1125
James_Cameron_,117284,735
James_Cunningham_,126387,1010
James_Franco_,138169,1311
James_Gandolfini_,134379,1226
James_Ivory_,101861,358
James_Jones_,109679,525
James_Kelly_,131350,1154
James_Kopp_,123496,909
James_Maguire_,106767,453
James_McGreevey_,91431,193
James_Morris_,109945,532
James_Parker_,136770,1278
James_Schultz_,142716,1415
James_Smith_,0,19
James_Traficant_,117929,760
James_Wolfensohn_,154998,1585
Jamie_Villafane_,127377,1040
Jamling_Norgay_,95104,244
Jan-Michael_Gambill_,129696,1096
Jan_Ullrich_,122186,862
Jane_Fonda_,136433,1266
Jane_Kaczmarek_,90712.5,185
Jane_Pauley_,123868,924
Janet_Napolitano_,84107.5,127
Janet_Thorpe_,95854,252
Janica_Kostelic_,143489,1435
Jason_Alexander_,141378,1387
Jason_Jennings_,57387,59
Jason_Kidd_,120476,817
Jason_Lezak_,132580,1180
Javier_Solana_,137133,1287
Javier_Weber_,130794,1136
Jay_Garner_,134674,1235
Jay_Leno_,78970,94
Jay_Rasulo_,137649,1299
Jayson_Williams_,128798,1075
Jean-Claude_Braquet_,129925,1105
Jean-Claude_Juncker_,142740,1417
Jean-Claude_Trichet_,115714,693
Jean-David_Levitte_,104864,414
Jean-Francois_Pontal_,120933,823
Jean-Marc_de_La_Sabliere_,131703,1162
Jean-Pierre_Raffarin_,142217,1403
Jean-Sebastien_Giguere_,117078,730
Jean_Brumley_,88093.5,165
Jean_Carnahan_,101855,357
Jean_Charest_,115054,673
Jean_Chretien_,101164,346
Jeanne_Moreau_,104165,401
Jeb_Bush_,151353,1545
Jeff_Van_Gundy_,130588,1127
Jefferson_Perez_,109287,514
Jeffrey_Archer_,121902,854
Jeffrey_Immelt_,89312.6,171
Jeffrey_Jones_,124970,960
Jeffrey_Scott_Postell_,155184,1592
Jelena_Dokic_,138725,1328
Jennifer_Aniston_,140820,1372
Jennifer_Capriati_,135508,1251
Jennifer_Connelly_,142606,1412
Jennifer_Garner_,127192,1035
Jennifer_Keller_,133057,1194
Jennifer_Lopez_,101009,344
Jennifer_Reilly_,83545,122
Jennifer_Rodriguez_,93110,212
Jennifer_Thompson_,87504.3,162
Jeong_Se-hyun_,161687,1632
Jeremy_Greenstock_,105115,422
Jeremy_Shockey_,80429.5,103
Jerry_Falwell_,127692,1048
Jerry_Regier_,120347,814
Jerry_Springer_,146552,1486
Jesse_Harris_,140376,1362
Jesse_Jackson_,104416,404
Jesse_James_Leija_,111514,568
Jesse_Ventura_,113029,607
Jessica_Alba_,130961,1143
Jessica_Lange_,118437,773
Jessica_Lynch_,0,20
Jia_Qinglin_,122497,874
Jiang_Zemin_,126127,997
Jim_Carrey_,123325,900
Jim_Edmonds_,123044,892
Jim_Furyk_,125160,967
Jim_Hahn_,106953,460
Jim_Harrick_,127004,1029
Jim_OBrien_,111415,563
Jim_Tressel_,115770,695
Jimmy_Carter_,125295,974
Jimmy_Kimmel_,121472,839
Jiri_Novak_,135188,1242
Jo_Dee_Messina_,153348,1569
Joan_Claybrook_,106453,448
Joan_Laporta_,131486,1158
Job_Cohen_,144619,1453
Jodie_Foster_,144961,1461
Joe_Calzaghe_,98342.5,301
Joe_Dumars_,106813,455
Joe_Gatti_,138291,1317
Joe_Lieberman_,94318,228
Joe_Mantello_,144906,1459
Joe_Nichols_,108700,494
Joe_Torre_,109426,518
Joerg_Haider_,116577,714
John_Abizaid_,139823,1349
John_Allen_Muhammad_,124218,933
John_Ashcroft_,132648,1183
John_Banko_,126234,1001
John_Blaney_,146572,1488
John_Bolton_,124685,950
John_Brady_,107762,477
John_Cusack_,96771,268
John_Edwards_,140340,1360
John_F_Kennedy_Jr_,109724,528
John_Garamendi_,130779,1134
John_Howard_,90031.5,178
John_Jumper_,131570,1160
John_Kerry_,122379,869
John_Malkovich_,110676,545
John_Manley_,127298,1037
John_Mayer_,0,21
John_McCain_,126502,1014
John_McCallum_,99084,310
John_McCormack_,117147,732
John_McEnroe_,126189,999
John_Negroponte_,115575,688
John_Paul_II_,136577,1270
John_Reid_,103290,387
John_Reilly_,136287,1263
John_Rigas_,0,22
John_Rosa_,128353,1064
John_Rowland_,148715,1515
John_Ruiz_,136607,1271
John_Snow_,134653,1234
John_Spencer_,115028,671
John_Stallworth_,133527,1205
John_Stockton_,113729,628
John_Swofford_,139571,1344
John_Taylor_,138425,1321
John_Timoney_,121272,835
John_Travolta_,123785,918
John_Walsh_,102633,371
John_Warner_,130604,1128
John_Wolf_,174774,1669
Johnny_Carson_,163353,1640
Johnny_Depp_,0,23
Johnny_Tapia_,0,24
Johnny_Unitas_,155152,1590
Johnson_Panjaitan_,123386,905
Jolanta_Kwasniewski_,90396,180
Jon_Corzine_,135336,1246
Jon_Gruden_,114510,651
Jon_Voight_,146692,1492
Jonathan_Edwards_,100784,340
Jonathan_Mostow_,83285,119
Jong_Thae_Hwa_,123419,907
Jong_Wook_Lee_,137198,1290
Jorge_Arce_,119534,792
Jorge_Batlle_,127535,1046
Jorge_Castaneda_,132990,1193
Jorge_Rodolfo_Canicoba_Corral_,126254,1003
Jorge_Valdano_,129884,1103
Joschka_Fischer_,99697.3,323
Jose_Canseco_,111831,573
Jose_Dirceu_,115565,687
Jose_Manuel_Durao_Barroso_,138679,1327
Jose_Maria_Aznar_,114587,657
Jose_Mourinho_,151581,1548
Jose_Sarney_,135440,1248
Jose_Serra_,152993,1567
Jose_Theodore_,94390.3,232
Jose_Viegas_Filho_,120221,810
Joseph_Biden_,107645,475
Joseph_Blatter_,121984,857
Joseph_Deiss_,141378,1388
Joseph_Estrada_,121439,838
Joseph_Ralston_,137053,1285
Juan_Carlos_Ferrero_,124746,952
Juan_Ignacio_Chela_,114363,645
Juan_Manuel_Marquez_,143627,1438
Juan_Pablo_Montoya_,136972,1283
Juan_Valencia_Osorio_,126373,1009
Juanes_,116357,708
Jude_Law_,129307,1087
Judi_Dench_,96611,267
Judy_Genshaft_,115116,677
Juergen_Peters_,0,25
