Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.890937,691
Andrew_Niccol_,0.68671,205
Andrew_Weissmann_,0.878551,658
Andy_Hebb_,0.809142,462
Andy_Roddick_,0.986696,990
Angela_Bassett_,1.13935,1421
Angela_Lansbury_,1.36687,1668
Angela_Merkel_,1.15746,1466
Angelina_Jolie_,1.05009,1183
Angelo_Reyes_,1.21415,1561
Anibal_Ibarra_,0.892397,697
Ann_Veneman_,0.758093,339
Anna_Kournikova_,0.897458,715
Anna_Nicole_Smith_,1.06393,1224
Anne_Krueger_,0.557725,71
Anne_McLellan_,1.09259,1304
Anneli_Jaatteenmaki_,0.850437,564
Annette_Bening_,1.15667,1464
Annette_Lu_,0.931921,816
Anthony_Fauci_,0.804953,452
Anthony_Hopkins_,1.00538,1051
Anthony_LaPaglia_,1.20912,1556
Antonio_Banderas_,0.707698,243
Antonio_Palocci_,0.857412,581
Antonio_Trillanes_,1.22298,1575
Antony_Leung_,0.748607,320
Anwar_Ibrahim_,1.06456,1227
Arantxa_Sanchez-Vicario_,0.534092,51
Ari_Fleischer_,0.888571,682
Arianna_Huffington_,1.02612,1099
Ariel_Sharon_,1.00916,1059
Arlen_Specter_,0.999763,1034
Arminio_Fraga_,1.06551,1228
Arnaud_Clement_,0.971074,936
Arnold_Palmer_,0.824808,503
Arnold_Schwarzenegger_,1.18222,1512
Arnoldo_Aleman_,0.89899,722
Aron_Ralston_,0.817174,486
Arsinee_Khanjian_,1.14778,1442
Art_Hoffmann_,0.820047,494
Art_Howe_,1.03813,1136
Arturo_Gatti_,1.04189,1149
Arye_Mekel_,1.09054,1299
Asa_Hutchinson_,0.768441,369
Ashanti_,0.948924,871
Ashton_Kutcher_,1.09695,1313
Atal_Bihari_Vajpayee_,0.95483,887
Augustin_Calleri_,1.11042,1342
Augusto_Pinochet_,0.714361,256
Augusto_Roa_Bastos_,0.865178,609
Aung_San_Suu_Kyi_,0.838304,529
Azra_Akin_,1.16871,1489
Barbara_Brezigar_,1.13532,1406
Barbara_Walters_,1.09503,1306
Barbra_Streisand_,0.975871,948
Barrett_Jackman_,0.913407,771
Barry_Alvarez_,0.974908,946
Barry_Zito_,1.19635,1533
Bashar_Assad_,0.582154,84
Begum_Khaleda_Zia_,0.732179,284
Ben_Affleck_,0.625486,117
Ben_Curtis_,0.627135,119
Ben_Glisan_,0.869588,620
Ben_Howland_,0.460114,23
Benazir_Bhutto_,0.5937,91
Benjamin_Netanyahu_,0.687302,206
Bernard_Landry_,1.21921,1569
Bernard_Law_,0.745414,309
Bernard_Lord_,0.902128,732
Bernardo_Segura_,0.788546,416
Bertie_Ahern_,0.662359,171
Bertrand_Bonello_,0.714925,258
Beth_Jones_,1.14097,1423
Betsy_Smith_,1.16777,1487
Bijan_Darvish_,1.17996,1508
Bijan_Namdar_Zangeneh_,1.14365,1430
Biljana_Plavsic_,1.02529,1095
Bill_Belichick_,0.689243,214
Bill_Callahan_,0.696273,219
Bill_Clinton_,0.747673,317
Bill_Frist_,1.03563,1124
Bill_Gates_,0.604508,101
Bill_Graham_,0.729124,280
Bill_McBride_,0.846385,554
Bill_Nelson_,0.879624,663
Bill_Parcells_,0.893228,699
Bill_Paxton_,0.808821,460
Bill_Simon_,0.84475,549
Bill_Sizemore_,0.51802,45
Billy_Crystal_,1.01839,1080
Billy_Graham_,0.878785,661
Billy_Sollie_,1.10661,1335
Binyamin_Ben-Eliezer_,0.60683,103
Blythe_Danner_,0.984259,983
Blythe_Hartley_,0.740394,298
Bo_Pelini_,0.884875,676
Bo_Ryan_,0.839796,534
Bob_Beauprez_,0.939648,837
Bob_Colvin_,0.74922,321
Bob_Dole_,0.778954,385
Bob_Geldof_,0.895041,704
Bob_Graham_,1.00544,1052
Bob_Hope_,0.844264,546
Bob_Huggins_,0.767174,363
Bob_Stoops_,1.0513,1188
Bobby_Goldwater_,0.67775,189
Bobby_Robson_,1.28359,1635
Bode_Miller_,1.0782,1262
Bono_,1.11133,1345
Boris_Becker_,1.07064,1245
Boris_Berezovsky_,0.98799,994
Boris_Yeltsin_,0.933595,820
Brad_Garrett_,0.627562,122
Brad_Johnson_,1.00481,1044
Branko_Crvenkovski_,1.05931,1212
Brendan_Hansen_,0.753212,328
Brian_Cowen_,0.906861,754
Brian_Griese_,0.755699,333
Brian_Heidik_,0.775896,379
Brian_Mulroney_,1.21135,1559
Brian_Wells_,0.832411,520
Bridget_Fonda_,0.921576,796
Bridgette_Wilson-Sampras_,0.866264,614
Brigitte_Boisselier_,1.0279,1104
Britney_Spears_,0.978847,958
Brooke_Shields_,1.10454,1328
Bruce_Springsteen_,0.945772,857
Bruce_Van_De_Velde_,0.954579,883
Bruce_Weber_,0.668229,181
Bud_Selig_,1.21553,1565
Bulent_Ecevit_,0.758309,342
Butch_Davis_,0.649766,150
Byron_Scott_,1.11584,1353
Calista_Flockhart_,1.13129,1398
Cameron_Diaz_,0.858022,585
Camilla_Parker_Bowles_,0.9701,933
Candice_Bergen_,0.806736,454
Candie_Kung_,0.899773,725
Carl_Reiner_,0.878215,656
Carla_Del_Ponte_,0.940723,840
Carla_Myers_,0.99539,1020
Carlo_Ancelotti_,0.469641,26
Carlos_Bianchi_,0.760527,349
Carlos_Ghosn_,1.31804,1652
Carlos_Manuel_Pruneda_,0.499508,36
Carlos_Menem_,0.856618,579
Carlos_Mesa_,0.982246,976
Carlos_Moya_,0.913075,768
Carlos_Ortega_,0.73834,294
Carlos_Quintanilla_Schmidt_,1.13333,1399
Carlos_Ruiz_,1.22467,1576
Carlos_Vives_,0.742129,306
Carly_Fiorina_,0.892295,696
Carmen_Electra_,0.99815,1026
Carol_Burnett_,0.962626,913
Carol_Moseley_Braun_,0.91018,762
Carolina_Kluft_,0.547521,61
Carolina_Moraes_,0.760338,348
Caroline_Kennedy_,1.06079,1218
Carolyn_Dawn_Johnson_,0.985076,986
Carrie-Anne_Moss_,1.26056,1620
Carson_Daly_,1.16408,1478
Carson_Palmer_,0.904334,744
Cate_Blanchett_,1.17362,1497
Catherine_Deneuve_,1.09848,1319
Catherine_Zeta-Jones_,1.21472,1563
Cathy_Freeman_,0.623789,115
Cecilia_Bolocco_,1.14955,1447
Celine_Dion_,1.24432,1601
Celso_Amorim_,0.588787,90
Cesar_Gaviria_,0.729314,281
Cesar_Maia_,0.697559,226
Chakib_Khelil_,1.11448,1351
Chan_Gailey_,0.725518,276
Chanda_Rubin_,1.11936,1365
Chang_Dae-whan_,1.00986,1065
Charles_Bronson_,1.23156,1585
Charles_Grassley_,1.31097,1648
Charles_Kartman_,0.716525,261
Charles_Mathews_,0.869829,621
Charles_Moose_,0.564644,74
Charles_Schumer_,1.15217,1451
Charles_Taylor_,1.2383,1594
Charlie_Zaa_,0.536481,54
Charlotte_Rampling_,1.10459,1329
Charlton_Heston_,1.03789,1135
Chen_Liang_Yu_,1.13678,1412
Chen_Shui-bian_,0.851642,568
Cherie_Blair_,1.27841,1633
Chick_Hearn_,1.37731,1670
Chita_Rivera_,1.10617,1333
Choi_Sung-hong_,0.867882,616
Chok_Tong_Goh_,1.01494,1074
Chris_Bell_,0.64147,140
Chris_Byrd_,0.911814,767
Chris_Cooper_,0.622329,113
Chris_Rock_,0.712445,251
Chris_Tucker_,1.04814,1175
Christian_Fittipaldi_,0.934524,824
Christian_Longo_,1.08476,1285
Christian_Wulff_,1.27514,1629
Christina_Aguilera_,1.03691,1133
Christine_Baumgartner_,1.01785,1079
Christine_Ebersole_,0.972249,941
Christine_Gregoire_,1.11521,1352
Christine_Todd_Whitman_,1.13648,1410
Christopher_Patten_,0.966416,923
Christopher_Reeve_,0.870936,630
Christopher_Walken_,0.484732,32
Chuck_Amato_,0.370515,5
Chuck_Yeager_,0.895862,706
Chung_Mong-hun_,0.832161,519
Chung_Mong-joon_,1.07954,1270
Cindy_Crawford_,1.02616,1100
Cindy_Margolis_,1.13047,1394
Ciro_Gomes_,0.849177,562
Claire_Danes_,1.07014,1242
Claire_Hentzen_,0.425641,16
Claire_Leger_,0.891635,692
Clara_Harris_,0.776227,380
Clare_Short_,1.27511,1628
Claudia_Pechstein_,1.20333,1548
Claudia_Schiffer_,1.1449,1434
Clay_Aiken_,0.99835,1028
Clint_Eastwood_,0.961131,910
Colin_Farrell_,1.11994,1368
Colin_Jackson_,0.784846,401
Colin_Montgomerie_,0.546828,59
Colin_Powell_,0.899105,723
Conan_OBrien_,1.03942,1141
Conchita_Martinez_,0.682549,196
Condoleezza_Rice_,0.868412,618
Constance_Marie_,1.14182,1427
Coretta_Scott_King_,1.02157,1087
Corinne_Coman_,0.64182,141
Costas_Simitis_,0.994609,1019
Courtney_Love_,1.07943,1269
Cristina_Fernandez_,1.09519,1307
Cristina_Saralegui_,1.0507,1186
Cruz_Bustamante_,0.784306,399
Cyndi_Thompson_,1.14286,1428
Dai_Bachtiar_,0.746443,314
Daisy_Fuentes_,0.991262,1007
Dalai_Lama_,0.635546,133
Dale_Earnhardt_Jr_,0.476479,28
Damon_van_Dam_,0.859524,592
Dan_Morales_,0.913369,770
Dan_Wheldon_,0.725946,278
Daniel_Day-Lewis_,1.02384,1090
Daniel_Radcliffe_,0.998501,1030
Daniela_Hantuchova_,0.901879,731
Darrell_Issa_,0.929861,809
Darrell_Porter_,1.11445,1350
Darren_Clarke_,0.326685,3
Daryl_Hannah_,1.12109,1372
Dave_Campo_,0.607902,104
David_Anderson_,0.86071,596
David_Beckham_,0.745916,310
David_Bell_,1.23882,1595
David_Caraway_,0.902599,734
David_Caruso_,0.926548,806
David_Coulthard_,0.904074,742
David_Dodge_,1.1026,1324
David_Heyman_,0.585329,88
David_Heymann_,1.16591,1483
David_Hyde_Pierce_,1.05405,1199
David_Kelley_,1.05755,1208
David_Leahy_,0.994302,1016
David_Myers_,1.04095,1147
David_Nalbandian_,0.732673,286
David_Spade_,0.829745,514
David_Stern_,0.708637,245
David_Trimble_,0.791144,425
David_Wells_,0.600287,96
David_Wolf_,0.965018,920
Dean_Barkley_,0.901761,730
Debbie_Reynolds_,1.17316,1496
Debra_Brown_,0.967338,928
Debra_Messing_,1.27352,1627
Demetrius_Ferraciu_,0.868678,619
Demi_Moore_,1.12846,1389
Denise_Johnson_,0.796077,436
Dennis_Erickson_,0.872598,642
Dennis_Hastert_,0.851118,566
Dennis_Kozlowski_,1.03649,1132
Dennis_Kucinich_,0.956415,894
Dennis_Powell_,1.06029,1215
Denzel_Washington_,0.815842,482
Derek_Jeter_,1.0448,1158
Derek_Lowe_,0.726066,279
Desiree_Lemosi_,0.971851,939
Dexter_Jackson_,1.23136,1583
Diana_Krall_,1.03617,1131
Diana_Taurasi_,0.610744,107
Diane_Green_,0.794944,433
Dianne_Feinstein_,0.905539,751
Dick_Cheney_,1.28957,1639
Dick_Clark_,0.89848,719
Dick_Latessa_,0.631817,126
Dick_Vermeil_,0.500309,37
Dino_de_Laurentis_,0.766956,360
Dolly_Parton_,0.650447,152
Dolma_Tsering_,0.984199,980
Dominik_Garcia-Lorido_,1.1548,1459
Dominique_de_Villepin_,0.891767,693
Don_Nickles_,1.32872,1655
Don_Siegelman_,1.03575,1125
Donald_Evans_,1.19286,1524
Donald_Fehr_,0.764847,357
Donald_Pettit_,0.954558,882
Donald_Rumsfeld_,1.02812,1105
Donatella_Versace_,0.799035,444
Donna_Shalala_,0.956075,893
Doris_Roberts_,1.07063,1244
Doris_Schroeder_,1.05225,1193
Dorthy_Moxley_,0.635337,132
Doug_Collins_,0.998741,1031
Doug_Duncan_,0.999683,1033
Doug_Melvin_,1.00042,1036
Drew_Barrymore_,1.07829,1263
Duane_Lee_Chapman_,1.25945,1617
Dwayne_Johnson_,1.07333,1249
Ed_Rosenthal_,0.72259,271
Ed_Smart_,0.755339,332
Eddie_Sutton_,0.987252,991
Eddy_Merckx_,0.81453,479
Edie_Falco_,1.09997,1321
Edmund_Hillary_,1.17393,1498
Edmund_Stoiber_,0.95597,890
Eduard_Shevardnadze_,0.715612,260
Eduardo_Duhalde_,1.08477,1286
Edward_James_Olmos_,0.584139,86
Edward_Kennedy_,0.950829,873
Edward_Lu_,1.30478,1647
Edward_Norton_,1.44503,1677
Edward_Said_,0.977887,954
Edwin_Edwards_,1.01927,1081
Edwina_Currie_,0.916412,777
Eileen_Coparropa_,1.12754,1386
Elena_Bovina_,0.671218,185
Eliane_Karp_,0.849545,563
Elijah_Wood_,1.19987,1540
Elin_Nordegren_,0.683745,197
Elinor_Caplan_,0.952726,880
Elisabeth_Schumacher_,0.938638,835
Elizabeth_Dole_,0.995594,1021
Elizabeth_Hurley_,1.04606,1167
Elizabeth_Shue_,1.22592,1577
Elizabeth_Smart_,1.0171,1078
Elizabeth_Taylor_,1.04992,1182
Ellen_DeGeneres_,0.845524,550
Ellen_Engleman_,1.18637,1515
Elsa_Zylberstein_,1.04381,1155
Elton_John_,0.898936,721
Elvis_Presley_,0.871381,632
Emanuel_Ginobili_,1.18241,1513
Emile_Lahoud_,0.699196,229
Emily_Robison_,0.870141,624
Emma_Thompson_,0.859004,588
Emma_Watson_,0.945159,856
Emmanuelle_Beart_,1.13106,1397
Emmit_Smith_,0.746095,311
Enrique_Bolanos_,0.58877,89
Eric_Clapton_,0.872397,637
Eric_Hinske_,0.897264,714
Eric_Robert_Rudolph_,0.741171,301
Eric_Rosser_,0.68229,194
Erik_Morales_,1.14444,1433
Erika_Christensen_,1.07685,1256
Erika_Harold_,1.21764,1568
Erin_Runnion_,0.979234,960
Ernesto_Zedillo_,0.709716,246
Ernie_Els_,1.16866,1488
Ernie_Eves_,1.12476,1381
Ernie_Fletcher_,0.917375,780
Ethan_Hawke_,0.626116,118
Eunice_Barber_,0.665541,175
Eva_Dimas_,0.88868,683
Evan_Rachel_Wood_,1.20118,1543
Evander_Holyfield_,1.17511,1500
Eve_Pelletier_,0.697101,223
Fabiola_Zuluaga_,1.06451,1226
Fabrice_Santoro_,0.659865,167
Farouk_al-Sharaa_,1.05747,1207
Faye_Dunaway_,0.977119,952
Fayssal_Mekdad_,1.10877,1338
Federico_Trillo_,0.962654,914
Felipe_Perez_Roque_,1.09057,1300
Felix_Mantilla_,1.08425,1284
Ferenc_Madl_,1.083,1282
Fernando_Gonzalez_,0.923576,800
Fernando_Henrique_Cardoso_,1.08896,1294
Fernando_Vargas_,0.796276,439
Fidel_Castro_,1.07915,1267
Filippo_Inzaghi_,0.853152,574
Flavia_Delaroli_,1.19341,1526
Flor_Montulo_,1.07136,1246
Fran_Drescher_,0.951697,877
Frances_Fisher_,1.27688,1631
Francis_Ford_Coppola_,1.1941,1528
Francis_George_,1.20268,1547
Francis_Mer_,0.686096,201
Francisco_Flores_,0.801018,448
Franco_Dragone_,1.14509,1435
Frank_Cassell_,0.954759,884
Frank_Dunham_Jr_,0.98919,998
Frank_Griswold_,0.991898,1009
Frank_Lautenberg_,0.873795,645
Frank_Solich_,0.932707,817
Frank_Stallone_,1.05542,1200
Franko_Simatovic_,0.597041,94
Franz_Beckenbauer_,0.507762,40
Franz_Fischler_,1.07737,1259
Franz_Muentefering_,0.992338,1010
Fred_Eckhard_,0.904315,743
Fred_Funk_,0.8395,533
Fred_Thompson_,0.848068,558
Freddy_Garcia_,0.740174,297
Fujio_Cho_,1.18629,1514
GL_Peiris_,0.963303,917
Gabriel_Batistuta_,0.855773,576
Gabriel_Valdes_,0.827403,509
Gao_Qiang_,0.994405,1017
Garry_Kasparov_,0.732727,287
Garry_Trudeau_,1.05016,1184
Gary_Bergeron_,1.23983,1598
Gary_Carter_,0.794532,432
Gary_Doer_,0.847601,556
Gary_Forsee_,0.872591,641
Gary_Locke_,1.06035,1216
Gary_Williams_,0.757838,338
Gary_Winnick_,0.693004,217
Gene_Robinson_,1.04052,1145
Geno_Auriemma_,0.687584,210
Geoff_Hoon_,0.723264,273
George_Brumley_,0.790565,423
George_Clooney_,0.997954,1025
George_Foreman_,1.07392,1250
George_Galloway_,0.79265,427
George_HW_Bush_,1.29418,1641
George_Karl_,0.632444,127
George_Lopez_,0.945092,855
George_P_Bush_,1.14137,1425
George_Papandreou_,1.03833,1137
George_Pataki_,0.815893,483
George_Robertson_,1.38577,1672
George_Roy_Hill_,0.951913,878
George_Ryan_,0.966681,927
George_Tenet_,1.05335,1196
George_Voinovich_,0.650304,151
George_W_Bush_,0.940514,839
Georgi_Parvanov_,0.863116,604
Geraldine_Chaplin_,0.740807,300
Gerard_Depardieu_,0.719559,267
Gerardo_Gambala_,0.610201,106
Gerhard_Schroeder_,0.530877,50
Gerry_Adams_,0.872312,636
Gerry_Parsky_,0.448339,21
Gian_Marco_,0.946857,863
Gianna_Angelopoulos-Daskalaki_,1.13734,1416
Gil_de_Ferran_,0.754899,331
Gilberto_Rodriguez_Orejuela_,1.01012,1067
Gillian_Anderson_,0.545423,58
Gisele_Bundchen_,1.11018,1341
Giuseppe_Gibilisco_,0.757398,335
Glafcos_Clerides_,0.989614,1000
Gloria_Allred_,1.1667,1485
Gloria_Macapagal_Arroyo_,0.750252,324
Gloria_Trevi_,0.911203,765
Goh_Kun_,1.16522,1482
Goldie_Hawn_,0.947554,865
Gonzalo_Sanchez_de_Lozada_,0.377948,7
Goran_Persson_,1.3038,1646
Gordon_Brown_,0.748422,319
Gordon_Campbell_,0.779162,387
Grady_Irvin_Jr_,0.833432,522
Grant_Hackett_,0.734461,290
Gray_Davis_,0.922927,799
Greg_Gilbert_,0.951266,875
Greg_Ostertag_,1.06732,1235
Greg_Owen_,0.796118,437
Greg_Rusedski_,0.425866,17
Gregg_Popovich_,0.936013,828
Gregory_Geoffroy_,0.493826,33
Gregory_Hines_,1.05696,1205
Gro_Harlem_Brundtland_,0.980015,963
Guido_Westerwelle_,0.982843,977
Guillaume_Soro_,1.0567,1204
Guillermo_Canas_,0.637391,134
Guillermo_Coria_,1.00928,1060
Guillermo_Ortiz_,0.90304,737
Gunter_Pleuger_,0.970174,934
Gus_Van_Sant_,0.789247,418
Gustavo_Kuerten_,0.872747,644
Guy_Hemmings_,0.979194,959
Guy_Ritchie_,1.22679,1578
Gwendal_Peizerat_,1.03355,1122
Gwyneth_Paltrow_,1.02502,1094
Habib_Rizieq_,0.721412,270
Hal_Gehman_,0.88279,671
Hal_Sutton_,0.642595,142
Halle_Berry_,0.861034,600
Hamid_Karzai_,0.908597,758
Hamzah_Haz_,0.904397,745
Hanan_Ashrawi_,0.768733,371
Hannah_Stockbauer_,0.830276,515
Hans_Blix_,1.35635,1666
Hans_Eichel_,0.956037,891
Harbhajan_Singh_,0.483808,31
Harrison_Ford_,0.917503,782
Harry_Belafonte_,1.21415,1560
Harry_Kalas_,1.11218,1346
Harry_Schmidt_,0.747198,316
Harvey_Weinstein_,1.20468,1553
Hashim_Thaci_,0.621867,112
Hassan_Nasrallah_,0.917816,783
Hassan_Wirajuda_,0.546896,60
Hayley_Tullett_,0.935443,826
Heath_Ledger_,1.0772,1257
Heather_Mills_,1.12227,1374
Hector_Babenco_,1.00603,1053
Hee-Won_Han_,0.627968,123
Heidi_Fleiss_,1.16965,1492
Heidi_Klum_,1.13369,1400
Heinz_Feldmann_,0.919033,786
Heizo_Takenaka_,1.16594,1484
Helen_Clark_,0.784409,400
Henrique_Meirelles_,1.19379,1527
Herb_Sendek_,0.969297,931
Hermann_Maier_,0.945967,858
Herta_Daeubler-Gmelin_,0.936575,829
Hichiro_Naemura_,1.16755,1486
Hideki_Matsui_,1.01501,1075
Hilary_Duff_,1.02611,1098
Hillary_Clinton_,0.717499,263
Hilmi_Ozkok_,0.830694,518
Hipolito_Mejia_,1.09045,1298
Hisao_Oguchi_,0.759217,346
Hitomi_Soga_,0.594989,93
Holly_Hunter_,1.05204,1190
Hootie_Johnson_,0.878605,660
Horst_Koehler_,1.11734,1360
Hosni_Mubarak_,0.992515,1012
Howard_Dean_,1.04494,1159
Howard_Schultz_,1.08348,1283
Howard_Smith_,1.13529,1404
Hu_Jintao_,0.93039,813
Hugh_Grant_,0.9217,797
Hugo_Chavez_,0.956431,895
Hun_Sen_,0.908227,756
Iain_Duncan_Smith_,0.566574,76
Ian_McKellen_,1.03607,1129
Ian_Thorpe_,0.897735,716
Iban_Mayo_,0.378976,8
Ibrahim_Jaafari_,1.15791,1468
Igor_Ivanov_,0.868299,617
Ilan_Ramon_,1.1701,1493
Imad_Moustapha_,0.962116,911
Inam-ul-Haq_,1.30242,1643
Inocencio_Arias_,0.682301,195
Intisar_Ajouri_,1.05109,1187
Isabella_Rossellini_,1.07878,1266
Isabelle_Huppert_,1.06728,1234
Isaiah_Washington_,0.948914,870
Ishaq_Shahryar_,1.05252,1194
Ismail_Merchant_,1.03596,1127
Iva_Majoli_,0.40533,11
JJ_Redick_,0.654635,159
JK_Rowling_,1.02979,1109
Jack_Grubman_,0.713976,255
Jack_Nicholson_,0.806006,453
Jack_Straw_,0.958102,902
Jackie_Chan_,0.830295,516
Jacqueline_Obradors_,1.24927,1607
Jacques_Chirac_,0.988435,997
Jacques_Rogge_,0.857461,583
Jada_Pinkett_Smith_,1.10406,1327
Jake_Gyllenhaal_,0.648943,148
James_Blake_,1.11686,1357
James_Butts_,0.977925,955
James_Caan_,1.04175,1148
James_Cameron_,1.14902,1445
James_Cunningham_,0.76708,362
James_Franco_,0.734411,289
James_Gandolfini_,0.998309,1027
James_Ivory_,0.870451,626
James_Jones_,0.79972,446
James_Kelly_,0.852589,570
James_Kopp_,0.864273,607
James_Maguire_,0.775327,378
James_McGreevey_,0.90313,738
James_Morris_,0.653836,156
James_Parker_,0.870099,623
James_Schultz_,0.678459,190
James_Smith_,1.19896,1538
James_Traficant_,0.688812,212
James_Wolfensohn_,0.901572,729
Jamie_Villafane_,0.641135,139
Jamling_Norgay_,1.06088,1219
Jan-Michael_Gambill_,0.767843,366
Jan_Ullrich_,0.852804,572
Jane_Fonda_,1.02848,1107
Jane_Kaczmarek_,1.05282,1195
Jane_Pauley_,1.04932,1179
Janet_Napolitano_,0.580874,82
Janet_Thorpe_,0.909011,761
Janica_Kostelic_,0.69687,221
Jason_Alexander_,0.905094,749
Jason_Jennings_,1.01664,1077
Jason_Kidd_,0.983235,978
Jason_Lezak_,0.7708,374
Javier_Solana_,1.0984,1318
Javier_Weber_,0.708486,244
Jay_Garner_,1.08149,1276
Jay_Leno_,1.04586,1166
Jay_Rasulo_,0.819039,491
Jayson_Williams_,0.987526,992
Jean-Claude_Braquet_,0.874012,647
Jean-Claude_Juncker_,1.00484,1046
Jean-Claude_Trichet_,0.719865,269
Jean-David_Levitte_,1.02718,1102
Jean-Francois_Pontal_,0.914346,773
Jean-Marc_de_La_Sabliere_,0.781381,391
Jean-Pierre_Raffarin_,1.21949,1570
Jean-Sebastien_Giguere_,0.414928,13
Jean_Brumley_,1.1353,1405
Jean_Carnahan_,1.21058,1558
Jean_Charest_,0.712182,250
Jean_Chretien_,0.536124,53
Jeanne_Moreau_,0.842945,543
Jeb_Bush_,0.8085,459
Jeff_Van_Gundy_,0.858317,587
Jefferson_Perez_,1.04789,1173
Jeffrey_Archer_,0.580894,83
Jeffrey_Immelt_,0.608011,105
Jeffrey_Jones_,1.10696,1336
Jeffrey_Scott_Postell_,1.20698,1555
Jelena_Dokic_,0.624696,116
Jennifer_Aniston_,1.14702,1441
Jennifer_Capriati_,1.01571,1076
Jennifer_Connelly_,1.20403,1551
Jennifer_Garner_,1.1177,1361
Jennifer_Keller_,0.971167,937
Jennifer_Lopez_,0.946034,859
Jennifer_Reilly_,0.64492,144
Jennifer_Rodriguez_,1.03733,1134
Jennifer_Thompson_,0.294392,2
Jeong_Se-hyun_,1.42118,1676
Jeremy_Greenstock_,0.997006,1022
Jeremy_Shockey_,1.03615,1130
Jerry_Falwell_,0.776525,381
Jerry_Regier_,1.26628,1621
Jerry_Springer_,0.787122,408
Jesse_Harris_,1.10024,1322
Jesse_Jackson_,0.871841,634
Jesse_James_Leija_,1.15502,1460
Jesse_Ventura_,0.978312,957
Jessica_Alba_,1.14392,1432
Jessica_Lange_,0.896214,709
Jessica_Lynch_,0.787888,414
Jia_Qinglin_,1.06785,1237
Jiang_Zemin_,1.21459,1562
Jim_Carrey_,0.873876,646
Jim_Edmonds_,0.637617,135
Jim_Furyk_,0.685687,200
Jim_Hahn_,0.767442,364
Jim_Harrick_,0.770372,373
Jim_OBrien_,0.56874,78
Jim_Tressel_,0.717228,262
Jimmy_Carter_,0.662524,173
Jimmy_Kimmel_,0.971183,938
Jiri_Novak_,1.08221,1278
Jo_Dee_Messina_,1.03966,1143
Joan_Claybrook_,1.33063,1657
Joan_Laporta_,0.687353,207
Job_Cohen_,1.08233,1279
