Name,Scores,Sift Ranks
Anibal_Ibarra_,88684.3,231
Ann_Veneman_,134405,1150
Anna_Kournikova_,150480,1499
Anna_Nicole_Smith_,170726,1655
Anne_Krueger_,160880,1603
Anne_McLellan_,112714,544
Anneli_Jaatteenmaki_,109955,477
Annette_Bening_,117212,650
Annette_Lu_,134378,1149
Anthony_Fauci_,120626,744
Anthony_Hopkins_,133028,1109
Anthony_LaPaglia_,139587,1288
Antonio_Banderas_,135029,1167
Antonio_Palocci_,146513,1431
Antonio_Trillanes_,129912,1015
Antony_Leung_,179204,1673
Anwar_Ibrahim_,153061,1530
Arantxa_Sanchez-Vicario_,0,6
Ari_Fleischer_,138918,1270
Arianna_Huffington_,107917,432
Ariel_Sharon_,164859,1625
Arlen_Specter_,0,7
Arminio_Fraga_,167915,1639
Arnaud_Clement_,143167,1372
Arnold_Palmer_,152494,1525
Arnold_Schwarzenegger_,111710,525
Arnoldo_Aleman_,140204,1311
Aron_Ralston_,0,8
Arsinee_Khanjian_,80915,188
Art_Hoffmann_,84620.5,204
Art_Howe_,143722,1385
Arturo_Gatti_,122964,816
Arye_Mekel_,132726,1101
Asa_Hutchinson_,97658.3,291
Ashanti_,116148,627
Ashton_Kutcher_,122409,802
Atal_Bihari_Vajpayee_,108020,436
Augustin_Calleri_,84132,199
Augusto_Pinochet_,117540,655
Augusto_Roa_Bastos_,154322,1550
Aung_San_Suu_Kyi_,116414,637
Azra_Akin_,114407,585
Barbara_Brezigar_,114512,588
Barbara_Walters_,142570,1357
Barbra_Streisand_,107414,419
Barrett_Jackman_,174296,1667
Barry_Alvarez_,122011,788
Barry_Zito_,0,9
Bashar_Assad_,135608,1186
Begum_Khaleda_Zia_,142782,1363
Ben_Affleck_,151292,1511
Ben_Curtis_,138035,1251
Ben_Glisan_,84511,203
Ben_Howland_,125889,888
Benazir_Bhutto_,165848,1632
Benjamin_Netanyahu_,134008,1139
Bernard_Landry_,130937,1044
Bernard_Law_,111271,517
Bernard_Lord_,0,10
Bernardo_Segura_,0,11
Bertie_Ahern_,105118,385
Bertrand_Bonello_,139837,1296
Beth_Jones_,124574,861
Betsy_Smith_,109998,479
Bijan_Darvish_,119844,726
Bijan_Namdar_Zangeneh_,113630,567
Biljana_Plavsic_,169168,1644
Bill_Belichick_,164507,1623
Bill_Callahan_,173491,1663
Bill_Clinton_,126943,918
Bill_Frist_,104158,378
Bill_Gates_,96288.5,278
Bill_Graham_,121335,763
Bill_McBride_,124057,848
Bill_Nelson_,0,12
Bill_Parcells_,0,13
Bill_Paxton_,110749,501
Bill_Simon_,132913,1103
Bill_Sizemore_,128752,980
Billy_Crystal_,116590,640
Billy_Graham_,116070,622
Billy_Sollie_,84056,198
Binyamin_Ben-Eliezer_,104132,377
Blythe_Danner_,117213,651
Blythe_Hartley_,136958,1217
Bo_Pelini_,132948,1106
Bo_Ryan_,146209,1426
Bob_Beauprez_,139724,1293
Bob_Colvin_,158788,1590
Bob_Dole_,123176,824
Bob_Geldof_,156460,1572
Bob_Graham_,92308,250
Bob_Hope_,92088.3,248
Bob_Huggins_,131377,1059
Bob_Stoops_,140870,1321
Bobby_Goldwater_,0,14
Bobby_Robson_,132016,1076
Bode_Miller_,141163,1329
Bono_,169934,1649
Boris_Becker_,122973,817
Boris_Berezovsky_,103451,366
Boris_Yeltsin_,130441,1026
Brad_Garrett_,117593,657
Brad_Johnson_,111852,527
Branko_Crvenkovski_,127725,943
Brendan_Hansen_,0,15
Brian_Cowen_,166597,1634
Brian_Griese_,110547,500
Brian_Heidik_,71151.5,172
Brian_Mulroney_,85573,212
Brian_Wells_,0,16
Bridget_Fonda_,113798,572
Bridgette_Wilson-Sampras_,129607,1006
Brigitte_Boisselier_,136933,1215
Britney_Spears_,116658,643
Brooke_Shields_,136244,1203
Bruce_Springsteen_,0,17
Bruce_Van_De_Velde_,0,18
Bruce_Weber_,107236,415
Bud_Selig_,87878,225
Bulent_Ecevit_,171406,1658
Butch_Davis_,0,19
Byron_Scott_,0,20
Calista_Flockhart_,136202,1201
Cameron_Diaz_,117673,661
Camilla_Parker_Bowles_,109516,473
Candice_Bergen_,109037,461
Candie_Kung_,165075,1627
Carl_Reiner_,83049,195
Carla_Del_Ponte_,110832,503
Carla_Myers_,115584,609
Carlo_Ancelotti_,120207,733
Carlos_Bianchi_,113594,564
Carlos_Ghosn_,134011,1141
Carlos_Manuel_Pruneda_,0,21
Carlos_Menem_,141838,1339
Carlos_Mesa_,148245,1456
Carlos_Moya_,100466,325
Carlos_Ortega_,143876,1388
Carlos_Quintanilla_Schmidt_,101207,337
Carlos_Ruiz_,122781,813
Carlos_Vives_,117747,664
Carly_Fiorina_,118039,673
Carmen_Electra_,127946,955
Carol_Burnett_,139689,1292
Carol_Moseley_Braun_,150140,1489
Carolina_Kluft_,165984,1633
Carolina_Moraes_,0,22
Caroline_Kennedy_,145886,1416
Carolyn_Dawn_Johnson_,90289,238
Carrie-Anne_Moss_,109018,460
Carson_Daly_,152345,1521
Carson_Palmer_,99417,313
Cate_Blanchett_,126109,899
Catherine_Deneuve_,143338,1374
Catherine_Zeta-Jones_,113108,550
Cathy_Freeman_,0,23
Cecilia_Bolocco_,160884,1605
Celine_Dion_,159990,1596
Celso_Amorim_,151509,1512
Cesar_Gaviria_,119467,718
Cesar_Maia_,138614,1264
Chakib_Khelil_,142658,1359
Chan_Gailey_,128366,970
Chanda_Rubin_,139619,1291
Chang_Dae-whan_,128989,989
Charles_Bronson_,100616,326
Charles_Grassley_,153951,1548
Charles_Kartman_,115440,606
Charles_Mathews_,134103,1144
Charles_Moose_,133662,1128
Charles_Schumer_,130887,1042
Charles_Taylor_,149738,1479
Charlie_Zaa_,153718,1544
Charlotte_Rampling_,151242,1510
Charlton_Heston_,128790,982
Chen_Liang_Yu_,129708,1008
Chen_Shui-bian_,139532,1283
Cherie_Blair_,162136,1614
Chick_Hearn_,120789,746
Chita_Rivera_,147013,1443
Choi_Sung-hong_,97062.7,287
Chok_Tong_Goh_,0,24
Chris_Bell_,0,25
Chris_Byrd_,0,26
Chris_Cooper_,116216,629
Chris_Rock_,67872,169
Chris_Tucker_,136708,1211
Christian_Fittipaldi_,112589,540
Christian_Longo_,119737,724
Christian_Wulff_,0,27
Christina_Aguilera_,137158,1225
Christine_Baumgartner_,104011,373
Christine_Ebersole_,101946,348
Christine_Gregoire_,80738,187
Christine_Todd_Whitman_,121673,772
Christopher_Patten_,104081,375
Christopher_Reeve_,125352,876
Christopher_Walken_,95618,271
Chuck_Amato_,0,28
Chuck_Yeager_,0,29
Chung_Mong-hun_,122891,814
Chung_Mong-joon_,0,30
Cindy_Crawford_,122347,800
Cindy_Margolis_,141466,1333
Ciro_Gomes_,137300,1234
Claire_Danes_,138490,1262
Claire_Hentzen_,125122,870
Claire_Leger_,169460,1646
Clara_Harris_,0,31
Clare_Short_,132968,1108
Claudia_Pechstein_,121758,776
Claudia_Schiffer_,119195,710
Clay_Aiken_,129847,1012
Clint_Eastwood_,160608,1602
Colin_Farrell_,72011,173
Colin_Jackson_,156747,1575
Colin_Montgomerie_,135912,1190
Colin_Powell_,96092,277
Conan_OBrien_,101427,343
Conchita_Martinez_,130463,1029
Condoleezza_Rice_,149655,1476
Constance_Marie_,130430,1025
Coretta_Scott_King_,118016,671
Corinne_Coman_,139957,1301
Costas_Simitis_,85778.3,213
Courtney_Love_,140166,1308
Cristina_Fernandez_,101417,342
Cristina_Saralegui_,155252,1558
Cruz_Bustamante_,140283,1315
Cyndi_Thompson_,144209,1394
Dai_Bachtiar_,127093,925
Daisy_Fuentes_,102252,351
Dalai_Lama_,108656,453
Dale_Earnhardt_Jr_,100117,321
Damon_van_Dam_,123686,842
Dan_Morales_,121514,767
Dan_Wheldon_,191970,1679
Daniel_Day-Lewis_,111826,526
Daniel_Radcliffe_,143611,1382
Daniela_Hantuchova_,145496,1405
Darrell_Issa_,118505,686
Darrell_Porter_,119120,706
Darren_Clarke_,147028,1445
Daryl_Hannah_,0,32
Dave_Campo_,133544,1123
David_Anderson_,121921,784
David_Beckham_,119320,713
David_Bell_,135450,1178
David_Caraway_,116081,624
David_Caruso_,79123.3,185
David_Coulthard_,92931,255
David_Dodge_,0,33
David_Heyman_,111984,530
David_Heymann_,122709,808
David_Hyde_Pierce_,105936,398
David_Kelley_,0,34
David_Leahy_,84421,202
David_Myers_,150923,1504
David_Nalbandian_,121189,760
David_Spade_,109846,475
David_Stern_,118802,696
David_Trimble_,129450,1003
David_Wells_,138996,1274
David_Wolf_,129244,994
Dean_Barkley_,0,35
Debbie_Reynolds_,139533,1284
Debra_Brown_,111516,523
Debra_Messing_,112931,547
Demetrius_Ferraciu_,148343,1458
Demi_Moore_,97839.8,292
Denise_Johnson_,123764,844
Dennis_Erickson_,158940,1591
Dennis_Hastert_,115045,598
Dennis_Kozlowski_,144307,1396
Dennis_Kucinich_,102550,356
Dennis_Powell_,155884,1563
Denzel_Washington_,151228,1509
Derek_Jeter_,175046,1668
Derek_Lowe_,136314,1205
Desiree_Lemosi_,114429,586
Dexter_Jackson_,0,36
Diana_Krall_,139233,1278
Diana_Munz_,149314,1472
Diana_Taurasi_,128513,973
Diane_Green_,98608,301
Dianne_Feinstein_,131435,1062
Dick_Cheney_,113013,549
Dick_Clark_,91594,246
Dick_Latessa_,140178,1310
Dick_Vermeil_,148477,1460
Dino_de_Laurentis_,84226,200
Dolly_Parton_,150232,1492
Dolma_Tsering_,133976,1136
Dominik_Garcia-Lorido_,166912,1636
Dominique_de_Villepin_,108071,437
Don_Nickles_,0,37
Don_Siegelman_,144615,1397
Donald_Evans_,0,38
Donald_Fehr_,0,39
Donald_Pettit_,112101,531
Donald_Rumsfeld_,153688,1540
Donatella_Versace_,92430,251
Donna_Shalala_,145642,1410
Doris_Roberts_,99975.5,319
Doris_Schroeder_,165126,1628
Dorthy_Moxley_,151142,1506
Doug_Collins_,0,40
Doug_Duncan_,139205,1276
Doug_Melvin_,121307,762
Drew_Barrymore_,126291,904
Duane_Lee_Chapman_,127879,954
Dwayne_Johnson_,0,41
Ed_Rosenthal_,146028,1423
Ed_Smart_,0,42
Eddie_Sutton_,0,43
Eddy_Merckx_,0,44
Edie_Falco_,101349,341
Edmund_Hillary_,132451,1087
Edmund_Stoiber_,109051,462
Eduard_Shevardnadze_,157695,1581
Eduardo_Duhalde_,119129,707
Edward_James_Olmos_,134069,1142
Edward_Kennedy_,106208,399
Edward_Lu_,162918,1616
Edward_Norton_,97170.7,288
Edward_Said_,0,45
Edwin_Edwards_,126328,907
Edwina_Currie_,111947,528
Eileen_Coparropa_,119417,715
Elena_Bovina_,108607,451
Eliane_Karp_,100726,327
Elijah_Wood_,105152,386
Elin_Nordegren_,172164,1659
Elinor_Caplan_,105379,392
Elisabeth_Schumacher_,132662,1099
Elizabeth_Dole_,107169,414
Elizabeth_Hurley_,145899,1417
Elizabeth_Shue_,105362,391
Elizabeth_Smart_,129895,1014
Elizabeth_Taylor_,130451,1027
Ellen_DeGeneres_,107426,420
Ellen_Engleman_,159817,1595
Elsa_Zylberstein_,110173,489
Elton_John_,142395,1349
Elvis_Presley_,116889,645
Emanuel_Ginobili_,147769,1450
Emile_Lahoud_,88360,228
Emily_Robison_,0,46
Emma_Thompson_,94870,267
Emma_Watson_,127746,945
Emmanuelle_Beart_,118871,699
Emmit_Smith_,106730,407
Enrique_Bolanos_,127859,952
Eric_Clapton_,136276,1204
Eric_Hinske_,171040,1656
Eric_Robert_Rudolph_,0,47
Eric_Rosser_,152708,1527
Erik_Morales_,144160,1393
Erika_Christensen_,140275,1314
Erika_Harold_,124756,868
Erin_Runnion_,122635,805
Ernesto_Zedillo_,0,48
Ernie_Els_,115658,612
Ernie_Eves_,118624,691
Ernie_Fletcher_,115678,613
Ethan_Hawke_,145009,1402
Eunice_Barber_,0,49
Eva_Dimas_,0,50
Evan_Rachel_Wood_,124326,853
Evander_Holyfield_,117207,649
Eve_Pelletier_,0,51
Fabiola_Zuluaga_,107845,431
Fabrice_Santoro_,180741,1675
Farouk_al-Sharaa_,133418,1120
Faye_Dunaway_,130603,1036
Fayssal_Mekdad_,107245,416
Federico_Trillo_,118001,670
Felipe_Perez_Roque_,110869,504
Felix_Mantilla_,113179,552
Ferenc_Madl_,110796,502
Fernando_Gonzalez_,140940,1324
Fernando_Henrique_Cardoso_,76262.2,181
Fernando_Vargas_,94001,261
Fidel_Castro_,103047,363
Filippo_Inzaghi_,141959,1341
Flavia_Delaroli_,142948,1368
Flor_Montulo_,0,52
Fran_Drescher_,126900,917
Frances_Fisher_,122953,815
Francis_Ford_Coppola_,67255,167
Francis_George_,99853,318
Francis_Mer_,129047,991
Francisco_Flores_,150927,1505
Franco_Dragone_,148987,1469
Frank_Cassell_,0,53
Frank_Dunham_Jr_,0,54
Frank_Griswold_,110127,486
Frank_Lautenberg_,130550,1033
Frank_Solich_,107691,426
Frank_Stallone_,112254,533
Franko_Simatovic_,0,55
Franz_Beckenbauer_,122344,799
Franz_Fischler_,162006,1612
Franz_Muentefering_,115862,619
Fred_Eckhard_,124092,849
Fred_Funk_,0,56
Fred_Thompson_,131196,1051
Freddy_Garcia_,0,57
Fujio_Cho_,133242,1116
GL_Peiris_,108173,440
Gabriel_Batistuta_,132787,1102
Gabriel_Valdes_,130386,1022
Gao_Qiang_,153699,1542
Garry_Kasparov_,155080,1557
Garry_Trudeau_,120400,738
Gary_Bergeron_,146730,1437
Gary_Carter_,142005,1342
Gary_Doer_,172361,1660
Gary_Forsee_,122722,811
Gary_Locke_,132424,1086
Gary_Williams_,0,58
Gary_Winnick_,129429,1000
Gene_Robinson_,96090,276
Geno_Auriemma_,118671,693
Geoff_Hoon_,104988,383
George_Brumley_,130200,1020
George_Clooney_,124369,854
George_Foreman_,113648,568
George_Galloway_,113759,571
George_HW_Bush_,153892,1547
George_Karl_,140937,1323
George_Lopez_,137207,1227
George_P_Bush_,114692,591
George_Papandreou_,110403,495
George_Pataki_,135948,1191
George_Robertson_,122002,787
George_Roy_Hill_,116198,628
George_Ryan_,152407,1523
George_Tenet_,90699,241
George_Voinovich_,121917,782
George_W_Bush_,134491,1151
Georgi_Parvanov_,151199,1508
Geraldine_Chaplin_,0,59
Gerard_Depardieu_,137114,1223
Gerardo_Gambala_,139223,1277
Gerhard_Schroeder_,112507,537
Gerry_Adams_,138326,1256
Gerry_Parsky_,81503,191
Gian_Marco_,125643,882
Gianna_Angelopoulos-Daskalaki_,132617,1094
Gil_de_Ferran_,121546,768
Gilberto_Rodriguez_Orejuela_,148195,1455
Gillian_Anderson_,151716,1514
Gisele_Bundchen_,137573,1238
Giuseppe_Gibilisco_,139790,1294
Glafcos_Clerides_,153325,1532
Gloria_Allred_,0,60
Gloria_Macapagal_Arroyo_,112534,538
Gloria_Trevi_,170582,1653
Goh_Kun_,149387,1473
Goldie_Hawn_,137871,1248
Gonzalo_Sanchez_de_Lozada_,122181,793
Goran_Persson_,110388,494
Gordon_Brown_,120877,748
Gordon_Campbell_,0,61
Grady_Irvin_Jr_,110090,484
Grant_Hackett_,100837,330
Gray_Davis_,127699,941
Greg_Gilbert_,93262,258
Greg_Ostertag_,114296,583
Greg_Owen_,127278,934
Greg_Rusedski_,149306,1471
Gregg_Popovich_,116948,646
Gregory_Geoffroy_,113246,554
Gregory_Hines_,142742,1361
Gro_Harlem_Brundtland_,0,62
Guido_Westerwelle_,122458,803
Guillaume_Soro_,118127,678
Guillermo_Canas_,164836,1624
Guillermo_Coria_,125500,880
Gunter_Pleuger_,146971,1442
Gus_Van_Sant_,122682,806
Gustavo_Kuerten_,153594,1538
Guy_Hemmings_,0,63
Guy_Ritchie_,101002,333
Gwendal_Peizerat_,133623,1126
Gwyneth_Paltrow_,141547,1335
Habib_Rizieq_,135618,1188
Hal_Gehman_,134562,1154
Hal_Sutton_,0,64
Halle_Berry_,116482,638
Hamid_Karzai_,149697,1478
Hamzah_Haz_,132028,1077
Hanan_Ashrawi_,96782.7,285
Hannah_Stockbauer_,0,65
Hans_Blix_,164098,1621
Hans_Eichel_,131529,1065
Harbhajan_Singh_,134141,1145
Harrison_Ford_,143547,1379
Harry_Belafonte_,106610,404
Harry_Kalas_,0,66
Harry_Schmidt_,121109,757
Harvey_Weinstein_,0,67
Hashim_Thaci_,113595,565
Hassan_Nasrallah_,154556,1551
Hassan_Wirajuda_,107659,425
Hayley_Tullett_,108646,452
Heath_Ledger_,106459,403
Heather_Mills_,128585,974
Hector_Babenco_,120245,734
Hee-Won_Han_,127839,950
Heidi_Fleiss_,153688,1541
Heidi_Klum_,116605,641
Heinz_Feldmann_,128853,984
Heizo_Takenaka_,92969,256
Helen_Clark_,135103,1170
Henrique_Meirelles_,125744,887
Herb_Sendek_,146705,1435
Hermann_Maier_,141643,1337
Herta_Daeubler-Gmelin_,125896,889
Hichiro_Naemura_,0,68
Hideki_Matsui_,120903,752
Hilary_Duff_,145776,1412
Hillary_Clinton_,114165,580
Hilmi_Ozkok_,119928,728
Hipolito_Mejia_,117441,654
Hisao_Oguchi_,127566,938
Hitomi_Soga_,126041,896
Holly_Hunter_,130558,1034
Hootie_Johnson_,145777,1413
Horst_Koehler_,130123,1019
Hosni_Mubarak_,123497,835
Howard_Dean_,118029,672
Howard_Schultz_,146216,1427
Howard_Smith_,166916,1637
Hu_Jintao_,153371,1534
Hugh_Grant_,112389,535
Hugo_Chavez_,85516,211
Hun_Sen_,137002,1218
Iain_Duncan_Smith_,168212,1641
Ian_McKellen_,131239,1053
Ian_Thorpe_,139940,1300
Iban_Mayo_,170464,1652
Ibrahim_Jaafari_,140891,1322
Igor_Ivanov_,114681,590
Ilan_Ramon_,124666,864
Imad_Moustapha_,116107,625
Inam-ul-Haq_,0,69
Inocencio_Arias_,110894,505
Intisar_Ajouri_,158472,1586
Isabella_Rossellini_,115300,603
Isabelle_Huppert_,134703,1162
Isaiah_Washington_,142515,1355
Ishaq_Shahryar_,157818,1582
Ismail_Merchant_,116514,639
Iva_Majoli_,0,70
JJ_Redick_,95580,270
JK_Rowling_,90902,244
Jack_Grubman_,0,71
Jack_Nicholson_,146560,1432
Jack_Straw_,130999,1046
Jackie_Chan_,127173,927
Jacqueline_Obradors_,146299,1429
Jacques_Chirac_,143608,1381
Jacques_Rogge_,113961,577
Jada_Pinkett_Smith_,101620,346
Jake_Gyllenhaal_,122326,797
James_Blake_,118792,695
James_Butts_,136815,1213
James_Caan_,122384,801
James_Cameron_,150440,1498
James_Cunningham_,152792,1528
James_Franco_,122330,798
James_Gandolfini_,135308,1176
James_Ivory_,106750,408
James_Jones_,141914,1340
James_Kelly_,139581,1287
James_Kopp_,165556,1629
James_Maguire_,167121,1638
James_McGreevey_,95503.5,269
James_Morris_,0,72
James_Parker_,130689,1038
James_Schultz_,140285,1316
James_Smith_,129359,997
James_Traficant_,133886,1134
James_Wolfensohn_,98487,299
Jamie_Villafane_,127036,922
Jamling_Norgay_,133544,1124
Jan-Michael_Gambill_,107114,413
Jan_Ullrich_,133997,1138
Jane_Fonda_,141564,1336
Jane_Kaczmarek_,143792,1387
Jane_Pauley_,112641,541
Janet_Napolitano_,124261,852
Janet_Thorpe_,130736,1039
Janica_Kostelic_,154590,1552
Jason_Alexander_,124105,850
Jason_Jennings_,141254,1330
Jason_Kidd_,124389,856
Jason_Lezak_,149962,1482
Javier_Solana_,133967,1135
Javier_Weber_,144744,1400
Jay_Garner_,138787,1269
Jay_Leno_,102456,354
Jay_Rasulo_,0,73
Jayson_Williams_,117646,659
Jean-Claude_Braquet_,116347,632
Jean-Claude_Juncker_,109287,466
Jean-Claude_Trichet_,120898,749
Jean-David_Levitte_,133649,1127
Jean-Francois_Pontal_,128348,969
Jean-Marc_de_La_Sabliere_,161270,1608
Jean-Pierre_Raffarin_,111974,529
Jean-Sebastien_Giguere_,157222,1577
Jean_Brumley_,156171,1569
Jean_Carnahan_,0,74
Jean_Charest_,170401,1651
Jean_Chretien_,121065,756
Jeanne_Moreau_,76747,182
Jeb_Bush_,99451,314
Jeff_Van_Gundy_,136323,1206
Jefferson_Perez_,132590,1090
Jeffrey_Archer_,0,75
Jeffrey_Immelt_,0,76
Jeffrey_Jones_,140165,1307
Jeffrey_Scott_Postell_,107977,435
Jelena_Dokic_,112255,534
Jennifer_Aniston_,116773,644
Jennifer_Capriati_,109410,471
Jennifer_Connelly_,108938,457
Jennifer_Garner_,99265,310
Jennifer_Keller_,149956,1481
Jennifer_Lopez_,124409,857
Jennifer_Reilly_,111132,510
Jennifer_Rodriguez_,0,77
Jennifer_Thompson_,122716,809
Jeong_Se-hyun_,153329,1533
Jeremy_Greenstock_,90142.3,236
Jeremy_Shockey_,112232,532
Jerry_Falwell_,0,78
Jerry_Regier_,132050,1078
Jerry_Springer_,117921,666
Jesse_Harris_,111294,519
Jesse_Jackson_,152685,1526
Jesse_James_Leija_,118547,688
Jesse_Ventura_,127804,949
Jessica_Alba_,95727.7,274
Jessica_Lange_,121979,786
Jessica_Lynch_,156450,1571
Jia_Qinglin_,135542,1183
Jiang_Zemin_,113223,553
Jim_Carrey_,148640,1463
Jim_Edmonds_,172592,1662
Jim_Furyk_,123700,843
Jim_Hahn_,107761,428
Jim_Harrick_,156356,1570
Jim_OBrien_,126183,902
Jim_Tressel_,137533,1237
Jimmy_Carter_,121559,769
Jimmy_Kimmel_,112587,539
Jiri_Novak_,104046,374
Jo_Dee_Messina_,111292,518
Joan_Claybrook_,0,79
Joan_Laporta_,116079,623
Job_Cohen_,128181,962
Jodie_Foster_,116015,621
Joe_Calzaghe_,131259,1054
Joe_Dumars_,102334,353
Joe_Gatti_,99014.5,305
Joe_Lieberman_,129174,992
Joe_Mantello_,123492,834
Joe_Nichols_,98675,302
Joe_Torre_,137504,1235
Joerg_Haider_,102770,358
John_Abizaid_,133113,1111
John_Allen_Muhammad_,135192,1173
John_Ashcroft_,151631,1513
John_Banko_,129500,1004
John_Blaney_,140955,1325
John_Bolton_,142430,1351
John_Brady_,0,80
John_Cusack_,123255,828
John_Edwards_,133335,1118
John_F_Kennedy_Jr_,121879,779
John_Garamendi_,135594,1184
John_Howard_,131651,1066
John_Jumper_,101186,336
John_Kerry_,136095,1196
John_Malkovich_,115571,608
John_Manley_,129349,995
John_Mayer_,117272,653
John_McCain_,142331,1348
John_McCallum_,109377,469
John_McCormack_,0,81
John_McEnroe_,129391,998
John_Negroponte_,169582,1647
John_Paul_II_,122077,791
John_Reid_,150146,1490
John_Reilly_,103303,365
John_Rigas_,132366,1082
John_Rosa_,157190,1576
John_Rowland_,118212,680
John_Ruiz_,117547,656
John_Snow_,123600,838
John_Spencer_,118535,687
John_Stallworth_,0,82
John_Stockton_,137046,1221
John_Swofford_,119622,722
John_Taylor_,117852,665
John_Timoney_,0,83
John_Travolta_,126327,906
John_Walsh_,125264,873
John_Warner_,116219,630
John_Wolf_,126968,919
Johnny_Carson_,88702,232
Johnny_Depp_,0,84
Johnny_Tapia_,100368,323
Johnny_Unitas_,140246,1313
Johnson_Panjaitan_,111210,513
Jolanta_Kwasniewski_,0,85
Jon_Corzine_,134652,1159
Jon_Gruden_,133247,1117
Jon_Voight_,132402,1084
Jonathan_Edwards_,174116,1665
Jonathan_Mostow_,122717,810
Jong_Thae_Hwa_,91619,247
Jong_Wook_Lee_,139135,1275
Jorge_Arce_,108395,445
Jorge_Batlle_,113995,578
Jorge_Castaneda_,119967,729
Jorge_Rodolfo_Canicoba_Corral_,134855,1164
Jorge_Valdano_,0,86
Joschka_Fischer_,102830,360
Jose_Canseco_,124558,859
Jose_Dirceu_,126304,905
Jose_Manuel_Durao_Barroso_,111086,509
Jose_Maria_Aznar_,165614,1630
Jose_Mourinho_,0,87
Jose_Sarney_,175368,1670
Jose_Serra_,158238,1584
Jose_Theodore_,125479,879
Jose_Viegas_Filho_,137654,1242
Joseph_Biden_,131458,1063
Joseph_Blatter_,135464,1179
Joseph_Deiss_,0,88
Joseph_Estrada_,146047,1424
Joseph_Ralston_,113942,576
Juan_Carlos_Ferrero_,139824,1295
Juan_Ignacio_Chela_,0,89
Juan_Manuel_Marquez_,108958,458
Juan_Pablo_Montoya_,130547,1032
Juan_Valencia_Osorio_,128447,972
Juanes_,120528,741
Jude_Law_,0,90
Judi_Dench_,112996,548
Judy_Genshaft_,149511,1474
Juergen_Peters_,137203,1226
Julia_Tymoshenko_,124560,860
Julianna_Margulies_,0,91
Julianne_Moore_,118272,682
Julie_Gerberding_,140008,1302
Julie_Taymor_,126023,895
Julio_Iglesias_Jr_,82883,194
Junichiro_Koizumi_,134010,1140
Justin_Gatlin_,127758,946
