Name,Highest Rank,Fused Ranks
Anne_Krueger_,506,1079
Anne_McLellan_,544,1130
Anneli_Jaatteenmaki_,390,894
Annette_Bening_,237,616
Annette_Lu_,17,49
Anthony_Fauci_,744,1357
Anthony_Hopkins_,853,1442
Anthony_LaPaglia_,1203,1628
Antonio_Banderas_,1063,1575
Antonio_Palocci_,318,776
Antonio_Trillanes_,18,51
Antony_Leung_,765,1373
Anwar_Ibrahim_,442,974
Arantxa_Sanchez-Vicario_,6,16
Ari_Fleischer_,1270,1644
Arianna_Huffington_,432,957
Ariel_Sharon_,111,318
Arlen_Specter_,7,19
Arminio_Fraga_,59,170
Arnaud_Clement_,630,1234
Arnold_Palmer_,852,1440
Arnold_Schwarzenegger_,525,1106
Arnoldo_Aleman_,169,466
Aron_Ralston_,8,22
Arsinee_Khanjian_,188,508
Art_Hoffmann_,57,164
Art_Howe_,1087,1587
Arturo_Gatti_,45,130
Arye_Mekel_,375,870
Asa_Hutchinson_,291,721
Ashanti_,627,1232
Ashton_Kutcher_,767,1375
Atal_Bihari_Vajpayee_,3,8
Augustin_Calleri_,199,534
Augusto_Pinochet_,655,1259
Augusto_Roa_Bastos_,707,1312
Aung_San_Suu_Kyi_,637,1243
Azra_Akin_,232,604
Barbara_Brezigar_,507,1081
Barbara_Walters_,213,564
Barbra_Streisand_,311,763
Barrett_Jackman_,749,1359
Barry_Alvarez_,521,1100
Barry_Zito_,9,25
Bashar_Assad_,169,467
Begum_Khaleda_Zia_,637,1244
Ben_Affleck_,320,780
Ben_Curtis_,367,859
Ben_Glisan_,203,546
Ben_Howland_,839,1428
Benazir_Bhutto_,1011,1551
Benjamin_Netanyahu_,1139,1608
Bernard_Landry_,154,426
Bernard_Law_,436,964
Bernard_Lord_,10,29
Bernardo_Segura_,11,31
Bertie_Ahern_,296,731
Bertrand_Bonello_,1101,1593
Beth_Jones_,622,1229
Betsy_Smith_,217,573
Bijan_Darvish_,726,1333
Bijan_Namdar_Zangeneh_,55,158
Biljana_Plavsic_,384,886
Bill_Belichick_,139,390
Bill_Callahan_,581,1178
Bill_Clinton_,91,259
Bill_Frist_,349,831
Bill_Gates_,107,306
Bill_Graham_,234,608
Bill_McBride_,848,1436
Bill_Nelson_,12,34
Bill_Parcells_,13,37
Bill_Paxton_,501,1069
Bill_Simon_,781,1386
Bill_Sizemore_,173,476
Billy_Crystal_,640,1247
Billy_Graham_,604,1209
Billy_Sollie_,172,473
Binyamin_Ben-Eliezer_,377,875
Blythe_Danner_,441,972
Blythe_Hartley_,631,1236
Bo_Pelini_,856,1444
Bo_Ryan_,782,1387
Bob_Beauprez_,81,231
Bob_Colvin_,85,243
Bob_Dole_,467,1011
Bob_Geldof_,685,1292
Bob_Graham_,250,638
Bob_Hope_,21,60
Bob_Huggins_,869,1458
Bob_Stoops_,342,818
Bobby_Goldwater_,14,40
Bobby_Robson_,295,730
Bode_Miller_,508,1082
Bono_,20,57
Boris_Becker_,817,1409
Boris_Berezovsky_,259,653
Boris_Yeltsin_,1026,1563
Brad_Garrett_,657,1262
Brad_Johnson_,221,581
Branko_Crvenkovski_,943,1502
Brendan_Hansen_,15,43
Brian_Cowen_,3,9
Brian_Griese_,500,1066
Brian_Heidik_,172,474
Brian_Mulroney_,85,244
Brian_Wells_,16,46
Bridget_Fonda_,109,312
Bridgette_Wilson-Sampras_,1006,1546
Brigitte_Boisselier_,53,153
Britney_Spears_,578,1173
Brooke_Shields_,724,1331
Bruce_Springsteen_,10,30
Bruce_Van_De_Velde_,18,52
Bruce_Weber_,193,521
Bud_Selig_,225,591
Bulent_Ecevit_,438,967
Butch_Davis_,19,54
Byron_Scott_,20,58
Calista_Flockhart_,72,207
Cameron_Diaz_,661,1268
Camilla_Parker_Bowles_,473,1021
Candice_Bergen_,291,722
Candie_Kung_,1600,1679
Carl_Reiner_,195,525
Carla_Del_Ponte_,158,437
Carla_Myers_,167,460
Carlo_Ancelotti_,733,1339
Carlos_Bianchi_,112,320
Carlos_Ghosn_,203,547
Carlos_Manuel_Pruneda_,21,61
Carlos_Menem_,383,884
Carlos_Mesa_,473,1022
Carlos_Moya_,325,787
Carlos_Ortega_,784,1390
Carlos_Quintanilla_Schmidt_,215,568
Carlos_Ruiz_,407,920
Carlos_Vives_,182,497
Carly_Fiorina_,352,834
Carmen_Electra_,458,1000
Carol_Burnett_,558,1147
Carol_Moseley_Braun_,1121,1602
Carolina_Kluft_,207,552
Carolina_Moraes_,22,63
Caroline_Kennedy_,356,844
Carolyn_Dawn_Johnson_,227,594
Carrie-Anne_Moss_,56,161
Carson_Daly_,135,379
Carson_Palmer_,313,766
Cate_Blanchett_,899,1476
Catherine_Deneuve_,1007,1547
Catherine_Zeta-Jones_,428,950
Cathy_Freeman_,23,66
Cecilia_Bolocco_,989,1534
Celine_Dion_,394,901
Celso_Amorim_,68,196
Cesar_Gaviria_,718,1325
Cesar_Maia_,646,1254
Chakib_Khelil_,40,116
Chan_Gailey_,709,1315
Chanda_Rubin_,1228,1636
Chang_Dae-whan_,38,110
Charles_Bronson_,60,173
Charles_Grassley_,1250,1639
Charles_Kartman_,606,1212
Charles_Mathews_,544,1131
Charles_Moose_,1128,1604
Charles_Schumer_,174,479
Charles_Taylor_,712,1321
Charlie_Zaa_,1499,1675
Charlotte_Rampling_,618,1223
Charlton_Heston_,982,1527
Chen_Liang_Yu_,113,323
Chen_Shui-bian_,315,770
Cherie_Blair_,347,827
Chick_Hearn_,109,313
Chita_Rivera_,747,1358
Choi_Sung-hong_,180,492
Chok_Tong_Goh_,24,69
Chris_Bell_,25,72
Chris_Byrd_,26,75
Chris_Cooper_,80,228
Chris_Rock_,169,468
Chris_Tucker_,928,1491
Christian_Fittipaldi_,321,782
Christian_Longo_,724,1332
Christian_Wulff_,27,78
Christina_Aguilera_,249,636
Christine_Baumgartner_,373,867
Christine_Ebersole_,348,828
Christine_Gregoire_,74,213
Christine_Todd_Whitman_,385,888
Christopher_Patten_,375,871
Christopher_Reeve_,44,128
Christopher_Walken_,271,682
Chuck_Amato_,28,81
Chuck_Yeager_,29,85
Chung_Mong-hun_,197,531
Chung_Mong-joon_,30,87
Cindy_Crawford_,584,1183
Cindy_Margolis_,958,1514
Ciro_Gomes_,162,448
Claire_Danes_,841,1430
Claire_Hentzen_,833,1422
Claire_Leger_,609,1216
Clara_Harris_,31,89
Clare_Short_,541,1126
Claudia_Pechstein_,730,1336
Claudia_Schiffer_,100,286
Clay_Aiken_,344,823
Clint_Eastwood_,280,699
Colin_Farrell_,173,477
Colin_Jackson_,1281,1649
Colin_Montgomerie_,1190,1625
Colin_Powell_,277,694
Conan_OBrien_,343,820
Conchita_Martinez_,565,1154
Condoleezza_Rice_,1085,1585
Constance_Marie_,371,865
Coretta_Scott_King_,158,438
Corinne_Coman_,1041,1568
Costas_Simitis_,111,319
Courtney_Love_,313,767
Cristina_Fernandez_,342,819
Cristina_Saralegui_,165,456
Cruz_Bustamante_,191,516
Cyndi_Thompson_,59,171
Dai_Bachtiar_,811,1405
Daisy_Fuentes_,261,659
Dalai_Lama_,453,993
Dale_Earnhardt_Jr_,321,783
Damon_van_Dam_,842,1432
Dan_Morales_,767,1376
Dan_Wheldon_,1512,1676
Daniel_Day-Lewis_,526,1107
Daniel_Radcliffe_,425,944
Daniela_Hantuchova_,790,1395
Darrell_Issa_,210,558
Darrell_Porter_,201,540
Darren_Clarke_,1159,1616
Daryl_Hannah_,32,92
Dave_Campo_,353,838
David_Anderson_,573,1163
David_Beckham_,713,1323
David_Bell_,445,979
David_Caraway_,156,431
David_Caruso_,36,104
David_Coulthard_,255,646
David_Dodge_,33,95
David_Heyman_,324,786
David_Heymann_,545,1134
David_Hyde_Pierce_,398,907
David_Kelley_,34,98
David_Leahy_,202,543
David_Myers_,559,1149
David_Nalbandian_,760,1369
David_Spade_,185,504
David_Stern_,696,1300
David_Trimble_,362,853
David_Wells_,1274,1645
David_Wolf_,672,1274
Dean_Barkley_,35,101
Debbie_Reynolds_,138,387
Debra_Brown_,219,576
Debra_Messing_,88,250
Demetrius_Ferraciu_,914,1483
Demi_Moore_,40,117
Denise_Johnson_,844,1435
Dennis_Erickson_,822,1411
Dennis_Hastert_,598,1201
Dennis_Kozlowski_,255,647
Dennis_Kucinich_,356,845
Dennis_Powell_,642,1250
Denzel_Washington_,570,1160
Derek_Jeter_,755,1364
Derek_Lowe_,1205,1629
Desiree_Lemosi_,479,1033
Dexter_Jackson_,36,105
Diana_Krall_,867,1455
Diana_Munz_,633,1239
Diana_Taurasi_,973,1523
Diane_Green_,301,742
Dianne_Feinstein_,279,697
Dick_Cheney_,41,119
Dick_Clark_,19,55
Dick_Latessa_,102,292
Dick_Vermeil_,999,1540
Dino_de_Laurentis_,200,537
Dolly_Parton_,932,1495
Dolma_Tsering_,867,1456
Dominik_Garcia-Lorido_,876,1464
Dominique_de_Villepin_,366,858
Don_Nickles_,37,107
Don_Siegelman_,838,1427
Donald_Evans_,38,111
Donald_Fehr_,39,113
Donald_Pettit_,282,705
Donald_Rumsfeld_,961,1516
Donatella_Versace_,251,640
Donna_Shalala_,334,803
Doris_Roberts_,319,778
Doris_Schroeder_,660,1266
Dorthy_Moxley_,317,775
Doug_Collins_,40,118
Doug_Duncan_,1226,1635
Doug_Melvin_,510,1087
Drew_Barrymore_,546,1135
Duane_Lee_Chapman_,673,1277
Dwayne_Johnson_,41,120
Ed_Rosenthal_,731,1337
Ed_Smart_,42,122
Eddie_Sutton_,43,125
Eddy_Merckx_,44,129
Edie_Falco_,341,816
Edmund_Hillary_,275,691
Edmund_Stoiber_,462,1005
Eduard_Shevardnadze_,119,338
Eduardo_Duhalde_,608,1215
Edward_James_Olmos_,222,583
Edward_Kennedy_,382,883
Edward_Lu_,142,397
Edward_Norton_,110,315
Edward_Said_,45,131
Edwin_Edwards_,907,1481
Edwina_Currie_,126,356
Eileen_Coparropa_,674,1279
Elena_Bovina_,451,992
Eliane_Karp_,327,790
Elijah_Wood_,57,165
Elin_Nordegren_,426,945
Elinor_Caplan_,392,897
Elisabeth_Schumacher_,523,1104
Elizabeth_Dole_,104,297
Elizabeth_Hurley_,1173,1617
Elizabeth_Shue_,62,179
Elizabeth_Smart_,244,628
Elizabeth_Taylor_,66,190
Ellen_DeGeneres_,282,706
Ellen_Engleman_,1001,1541
Elsa_Zylberstein_,94,268
Elton_John_,316,772
Elvis_Presley_,96,274
Emanuel_Ginobili_,756,1366
Emile_Lahoud_,106,303
Emily_Robison_,46,133
Emma_Thompson_,267,674
Emma_Watson_,213,565
Emmanuelle_Beart_,444,977
Emmit_Smith_,407,921
Enrique_Bolanos_,952,1507
Eric_Clapton_,1112,1597
Eric_Hinske_,1554,1678
Eric_Robert_Rudolph_,47,136
Eric_Rosser_,740,1352
Erik_Morales_,825,1414
Erika_Christensen_,140,392
Erika_Harold_,625,1231
Erin_Runnion_,231,603
Ernesto_Zedillo_,48,139
Ernie_Els_,612,1220
Ernie_Eves_,321,784
Ernie_Fletcher_,435,962
Ethan_Hawke_,493,1054
Eunice_Barber_,49,142
Eva_Dimas_,50,144
Evan_Rachel_Wood_,401,911
Evander_Holyfield_,31,90
Eve_Pelletier_,51,147
Fabiola_Zuluaga_,431,955
Fabrice_Santoro_,926,1489
Farouk_al-Sharaa_,538,1122
Faye_Dunaway_,601,1204
Fayssal_Mekdad_,93,265
Federico_Trillo_,648,1255
Felipe_Perez_Roque_,504,1074
Felix_Mantilla_,552,1140
Ferenc_Madl_,51,148
Fernando_Gonzalez_,352,835
Fernando_Henrique_Cardoso_,7,20
Fernando_Vargas_,261,660
Fidel_Castro_,363,854
Filippo_Inzaghi_,986,1531
Flavia_Delaroli_,1118,1600
Flor_Montulo_,52,150
Fran_Drescher_,273,688
Frances_Fisher_,193,522
Francis_Ford_Coppola_,167,461
Francis_George_,318,777
Francis_Mer_,265,669
Francisco_Flores_,860,1448
Franco_Dragone_,167,462
Frank_Cassell_,53,154
Frank_Dunham_Jr_,54,156
Frank_Griswold_,293,726
Frank_Lautenberg_,230,600
Frank_Solich_,426,946
Frank_Stallone_,238,618
Franko_Simatovic_,55,159
Franz_Beckenbauer_,15,44
Franz_Fischler_,303,745
Franz_Muentefering_,14,41
Fred_Eckhard_,433,958
Fred_Funk_,56,162
Fred_Thompson_,1051,1570
Freddy_Garcia_,57,166
Fujio_Cho_,414,931
GL_Peiris_,256,648
Gabriel_Batistuta_,1102,1594
Gabriel_Valdes_,586,1187
Gao_Qiang_,456,997
Garry_Kasparov_,266,671
Garry_Trudeau_,738,1349
Gary_Bergeron_,203,548
Gary_Carter_,834,1423
Gary_Doer_,1335,1659
Gary_Forsee_,26,76
Gary_Locke_,1086,1586
Gary_Williams_,58,168
Gary_Winnick_,494,1057
Gene_Robinson_,214,566
Geno_Auriemma_,591,1193
Geoff_Hoon_,383,885
George_Brumley_,1020,1557
George_Clooney_,43,126
George_Foreman_,250,639
George_Galloway_,240,621
George_HW_Bush_,1024,1561
George_Karl_,435,963
George_Lopez_,933,1496
George_P_Bush_,229,598
George_Papandreou_,261,661
George_Pataki_,606,1213
George_Robertson_,42,123
George_Roy_Hill_,98,280
George_Ryan_,86,246
George_Tenet_,12,35
George_Voinovich_,104,298
George_W_Bush_,515,1093
Georgi_Parvanov_,800,1399
Geraldine_Chaplin_,59,172
Gerard_Depardieu_,236,614
Gerardo_Gambala_,975,1524
Gerhard_Schroeder_,277,695
Gerry_Adams_,984,1529
Gerry_Parsky_,191,517
Gian_Marco_,882,1467
Gianna_Angelopoulos-Daskalaki_,526,1108
Gil_de_Ferran_,768,1377
Gilberto_Rodriguez_Orejuela_,206,551
Gillian_Anderson_,6,17
Gisele_Bundchen_,176,482
Giuseppe_Gibilisco_,364,856
Glafcos_Clerides_,737,1346
Gloria_Allred_,60,174
Gloria_Macapagal_Arroyo_,196,528
Gloria_Trevi_,658,1263
Goh_Kun_,151,419
Goldie_Hawn_,280,700
Gonzalo_Sanchez_de_Lozada_,50,145
Goran_Persson_,494,1058
Gordon_Brown_,505,1077
Gordon_Campbell_,61,176
Grady_Irvin_Jr_,484,1039
Grant_Hackett_,330,795
Gray_Davis_,653,1258
Greg_Gilbert_,258,651
Greg_Ostertag_,217,574
Greg_Owen_,709,1316
Greg_Rusedski_,1408,1668
Gregg_Popovich_,489,1049
Gregory_Geoffroy_,554,1141
Gregory_Hines_,188,509
Gro_Harlem_Brundtland_,62,180
Guido_Westerwelle_,144,402
Guillaume_Soro_,580,1177
Guillermo_Canas_,1236,1638
Guillermo_Coria_,880,1465
Gunter_Pleuger_,468,1014
Gus_Van_Sant_,417,933
Gustavo_Kuerten_,1360,1664
Guy_Hemmings_,63,183
Guy_Ritchie_,22,64
Gwendal_Peizerat_,205,549
Gwyneth_Paltrow_,696,1301
Habib_Rizieq_,1023,1560
Hal_Gehman_,1154,1613
Hal_Sutton_,64,185
Halle_Berry_,51,149
Hamid_Karzai_,737,1347
Hamzah_Haz_,681,1288
Hanan_Ashrawi_,285,712
Hannah_Stockbauer_,65,187
Hans_Blix_,229,599
Hans_Eichel_,18,53
Harbhajan_Singh_,1145,1610
Harrison_Ford_,575,1166
Harry_Belafonte_,404,916
Harry_Kalas_,66,191
Harry_Schmidt_,359,850
Harvey_Weinstein_,67,193
Hashim_Thaci_,179,490
Hassan_Nasrallah_,729,1335
Hassan_Wirajuda_,69,199
Hayley_Tullett_,209,557
Heath_Ledger_,403,914
Heather_Mills_,52,151
Hector_Babenco_,734,1341
Hee-Won_Han_,950,1506
Heidi_Fleiss_,337,810
Heidi_Klum_,421,938
Heinz_Feldmann_,473,1023
Heizo_Takenaka_,256,649
Helen_Clark_,697,1302
Henrique_Meirelles_,245,630
Herb_Sendek_,427,947
Hermann_Maier_,159,440
Herta_Daeubler-Gmelin_,281,702
Hichiro_Naemura_,68,197
Hideki_Matsui_,752,1362
Hilary_Duff_,499,1064
Hillary_Clinton_,9,26
Hilmi_Ozkok_,592,1194
Hipolito_Mejia_,226,592
Hisao_Oguchi_,676,1280
Hitomi_Soga_,574,1165
Holly_Hunter_,108,309
Hootie_Johnson_,686,1294
Horst_Koehler_,105,300
Hosni_Mubarak_,512,1090
Howard_Dean_,672,1275
Howard_Schultz_,1081,1583
Howard_Smith_,1332,1658
Hu_Jintao_,145,405
Hugh_Grant_,535,1118
Hugo_Chavez_,211,561
Hun_Sen_,619,1225
Iain_Duncan_Smith_,720,1327
Ian_McKellen_,389,893
Ian_Thorpe_,596,1200
Iban_Mayo_,1476,1673
Ibrahim_Jaafari_,338,811
Igor_Ivanov_,48,140
Ilan_Ramon_,723,1330
Imad_Moustapha_,569,1158
Inam-ul-Haq_,67,194
Inocencio_Arias_,68,198
Intisar_Ajouri_,1143,1609
Isabella_Rossellini_,80,229
Isabelle_Huppert_,34,99
Isaiah_Washington_,1355,1663
Ishaq_Shahryar_,593,1196
Ismail_Merchant_,306,753
Iva_Majoli_,70,201
JJ_Redick_,270,680
JK_Rowling_,5,15
Jack_Grubman_,71,205
Jack_Nicholson_,1422,1669
Jack_Straw_,220,578
Jackie_Chan_,459,1002
Jacqueline_Obradors_,126,357
Jacques_Chirac_,363,855
Jacques_Rogge_,577,1170
Jada_Pinkett_Smith_,252,642
Jake_Gyllenhaal_,305,751
James_Blake_,202,544
James_Butts_,659,1265
James_Caan_,577,1171
James_Cameron_,562,1152
James_Cunningham_,405,918
James_Franco_,133,373
James_Gandolfini_,1176,1620
James_Ivory_,114,326
James_Jones_,403,915
James_Kelly_,23,67
James_Kopp_,386,889
James_Maguire_,509,1085
James_McGreevey_,115,328
James_Morris_,72,208
James_Parker_,1038,1566
James_Schultz_,575,1167
James_Smith_,96,275
James_Traficant_,407,922
James_Wolfensohn_,216,571
Jamie_Villafane_,79,225
Jamling_Norgay_,331,797
Jan-Michael_Gambill_,413,928
Jan_Ullrich_,1138,1607
Jane_Fonda_,706,1311
Jane_Kaczmarek_,186,505
Jane_Pauley_,541,1127
Janet_Napolitano_,852,1441
Janet_Thorpe_,486,1042
Janica_Kostelic_,1303,1654
Jason_Alexander_,92,262
Jason_Jennings_,28,82
Jason_Kidd_,487,1044
Jason_Lezak_,921,1485
Javier_Solana_,28,83
Javier_Weber_,599,1203
Jay_Garner_,992,1535
Jay_Leno_,354,840
Jay_Rasulo_,73,210
Jayson_Williams_,168,463
Jean-Claude_Braquet_,632,1237
Jean-Claude_Juncker_,275,692
Jean-Claude_Trichet_,512,1091
Jean-David_Levitte_,554,1142
Jean-Francois_Pontal_,300,739
Jean-Marc_de_La_Sabliere_,699,1304
Jean-Pierre_Raffarin_,529,1114
Jean-Sebastien_Giguere_,99,283
Jean_Brumley_,42,124
Jean_Carnahan_,74,214
Jean_Charest_,926,1490
Jean_Chretien_,756,1367
Jeanne_Moreau_,182,498
Jeb_Bush_,314,769
Jeff_Van_Gundy_,959,1515
Jefferson_Perez_,761,1370
Jeffrey_Archer_,75,216
Jeffrey_Immelt_,76,219
Jeffrey_Jones_,1078,1580
Jeffrey_Scott_Postell_,434,959
Jelena_Dokic_,534,1116
Jennifer_Aniston_,644,1252
Jennifer_Capriati_,471,1019
Jennifer_Connelly_,4,11
Jennifer_Garner_,95,271
Jennifer_Keller_,170,469
Jennifer_Lopez_,857,1445
Jennifer_Reilly_,510,1088
Jennifer_Rodriguez_,77,221
Jennifer_Thompson_,726,1334
Jeong_Se-hyun_,1126,1603
Jeremy_Greenstock_,24,70
Jeremy_Shockey_,155,428
Jerry_Falwell_,78,224
Jerry_Regier_,38,112
Jerry_Springer_,259,654
Jesse_Harris_,392,898
Jesse_Jackson_,430,953
Jesse_James_Leija_,152,422
Jesse_Ventura_,634,1240
Jessica_Alba_,47,137
Jessica_Lange_,786,1392
Jessica_Lynch_,929,1493
Jia_Qinglin_,400,909
Jiang_Zemin_,254,644
Jim_Carrey_,891,1471
Jim_Edmonds_,1264,1642
Jim_Furyk_,843,1434
Jim_Hahn_,428,951
Jim_Harrick_,1102,1595
Jim_OBrien_,902,1478
Jim_Tressel_,100,287
Jimmy_Carter_,483,1038
Jimmy_Kimmel_,260,657
Jiri_Novak_,253,643
Jo_Dee_Messina_,518,1098
Joan_Claybrook_,79,226
Joan_Laporta_,289,716
Job_Cohen_,33,96
Jodie_Foster_,621,1228
Joe_Calzaghe_,1054,1571
Joe_Dumars_,353,839
Joe_Gatti_,298,736
Joe_Lieberman_,940,1500
Joe_Mantello_,834,1424
Joe_Nichols_,94,269
Joe_Torre_,816,1407
Joerg_Haider_,358,848
John_Abizaid_,897,1475
John_Allen_Muhammad_,1173,1618
John_Ashcroft_,454,994
John_Banko_,1004,1545
John_Blaney_,851,1438
John_Bolton_,331,798
John_Brady_,80,230
John_Cusack_,508,1083
John_Edwards_,645,1253
John_F_Kennedy_Jr_,779,1385
John_Garamendi_,128,362
John_Howard_,374,869
John_Jumper_,336,808
John_Kerry_,1196,1627
John_Malkovich_,60,175
John_Manley_,595,1198
John_Mayer_,151,420
John_McCain_,177,485
John_McCallum_,469,1016
John_McCormack_,81,232
John_McEnroe_,998,1539
John_Negroponte_,577,1172
John_Paul_II_,141,395
John_Reid_,1452,1672
John_Reilly_,257,650
John_Rigas_,157,434
John_Rosa_,900,1477
John_Rowland_,145,406
John_Ruiz_,632,1238
John_Snow_,177,486
John_Spencer_,687,1295
John_Stallworth_,82,234
John_Stockton_,956,1511
John_Swofford_,569,1159
John_Taylor_,132,371
John_Timoney_,83,238
John_Travolta_,528,1112
John_Walsh_,465,1009
John_Warner_,97,277
John_Wolf_,46,134
Johnny_Carson_,143,399
Johnny_Depp_,84,240
Johnny_Tapia_,323,785
Johnny_Unitas_,117,333
Johnson_Panjaitan_,513,1092
Jolanta_Kwasniewski_,85,245
Jon_Corzine_,65,188
Jon_Gruden_,500,1067
Jon_Voight_,289,717
Jonathan_Edwards_,895,1474
Jonathan_Mostow_,412,927
Jong_Thae_Hwa_,198,533
Jong_Wook_Lee_,557,1146
Jorge_Arce_,445,980
Jorge_Batlle_,578,1174
Jorge_Castaneda_,235,612
Jorge_Rodolfo_Canicoba_Corral_,153,424
Jorge_Valdano_,86,247
Joschka_Fischer_,33,97
Jose_Canseco_,712,1322
Jose_Dirceu_,905,1480
Jose_Manuel_Durao_Barroso_,181,495
Jose_Maria_Aznar_,953,1508
Jose_Mourinho_,87,248
Jose_Sarney_,666,1272
Jose_Serra_,241,622
Jose_Theodore_,281,703
Jose_Viegas_Filho_,785,1391
Joseph_Biden_,97,278
Joseph_Blatter_,133,374
Joseph_Deiss_,88,251
Joseph_Estrada_,234,609
Joseph_Ralston_,64,186
Juan_Carlos_Ferrero_,1295,1652
Juan_Ignacio_Chela_,89,253
Juan_Manuel_Marquez_,17,50
Juan_Pablo_Montoya_,1001,1542
Juan_Valencia_Osorio_,611,1218
Juanes_,741,1355
Jude_Law_,90,256
Judi_Dench_,311,764
Judy_Genshaft_,695,1298
Juergen_Peters_,954,1510
Julia_Tymoshenko_,262,662
Julianna_Margulies_,91,260
Julianne_Moore_,682,1289
Julie_Gerberding_,1282,1650
Julie_Taymor_,83,239
Julio_Iglesias_Jr_,194,523
Junichiro_Koizumi_,328,793
Justin_Gatlin_,946,1505
Justin_Guarini_,579,1175
Justin_Leonard_,224,589
Justin_Timberlake_,16,47
Justine_Henin_,335,805
Justine_Pasek_,296,732
Kalpana_Chawla_,704,1310
Kamal_Kharrazi_,227,595
Karen_Mok_,223,586
Karin_Stoiber_,1115,1599
Kate_Capshaw_,108,310
Kate_Hudson_,487,1045
Kate_Winslet_,340,814
Katherine_Harris_,836,1426
Kathleen_Glynn_,92,263
Kathleen_Kennedy_Townsend_,586,1188
Kathryn_Bigelow_,676,1281
Kathy_Winters_,106,304
Katie_Harman_,424,943
Keanu_Reeves_,501,1070
Keira_Knightley_,497,1062
Keith_Bogans_,750,1360
Kelli_White_,93,266
Kelly_Clarkson_,528,1113
Kelvin_Sampson_,570,1161
Kemal_Dervis_,487,1046
Ken_Macha_,1057,1572
Ken_Watanabe_,127,360
Kenneth_Bowersox_,584,1184
Kenneth_Branagh_,56,163
Kenneth_Evans_,477,1029
Kent_Rominger_,922,1487
Kevin_Costner_,668,1273
Kevin_Spacey_,2,5
Kevin_Stallings_,94,270
Kieran_Prendergast_,95,272
Kifah_Ajouri_,367,860
Kiki_Vandeweghe_,494,1059
Kim_Clijsters_,303,746
Kim_Dae-jung_,175,481
Kim_Jin-sun_,96,276
Kim_Jong-Il_,146,409
Kim_Ryong-sung_,419,937
Kim_Yong-il_,548,1138
Kimi_Raikkonen_,447,984
King_Abdullah_II_,349,832
Kirk_Ferentz_,365,857
