Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.12187,1517
Andrew_Niccol_,1.1067,1495
Andrew_Weissmann_,0.897595,1077
Andy_Hebb_,1.09577,1481
Andy_Roddick_,0.91143,1118
Angela_Bassett_,0.930626,1169
Angela_Lansbury_,0.740721,634
Angela_Merkel_,0.635982,380
Angelina_Jolie_,0.538977,167
Angelo_Reyes_,1.1453,1545
Anibal_Ibarra_,0.824403,887
Ann_Veneman_,0.706955,564
Anna_Kournikova_,0.827137,894
Anna_Nicole_Smith_,0.522858,129
Anne_Krueger_,0.684892,500
Anne_McLellan_,0.785152,771
Anneli_Jaatteenmaki_,1.20459,1599
Annette_Bening_,0.780351,757
Annette_Lu_,0.918897,1137
Anthony_Fauci_,0.915152,1126
Anthony_Hopkins_,0.697538,538
Anthony_LaPaglia_,0.573558,242
Antonio_Banderas_,0.925074,1156
Antonio_Palocci_,1.13399,1527
Antonio_Trillanes_,1.10194,1486
Antony_Leung_,0.895222,1074
Anwar_Ibrahim_,0.508318,105
Arantxa_Sanchez-Vicario_,1.00847,1306
Ari_Fleischer_,0.674792,475
Arianna_Huffington_,0.686449,506
Ariel_Sharon_,0.546082,184
Arlen_Specter_,1.21168,1605
Arminio_Fraga_,0.564181,219
Arnaud_Clement_,0.907317,1103
Arnold_Palmer_,0.746005,649
Arnold_Schwarzenegger_,0.666511,451
Arnoldo_Aleman_,0.514332,112
Aron_Ralston_,1.06823,1431
Arsinee_Khanjian_,1.13818,1537
Art_Hoffmann_,0.893877,1072
Art_Howe_,0.767846,720
Arturo_Gatti_,0.91397,1123
Arye_Mekel_,1.10567,1494
Asa_Hutchinson_,0.662352,440
Ashanti_,0.910976,1114
Ashton_Kutcher_,0.749419,666
Atal_Bihari_Vajpayee_,1.01031,1312
Augustin_Calleri_,1.03086,1353
Augusto_Pinochet_,0.676879,485
Augusto_Roa_Bastos_,0.729998,611
Aung_San_Suu_Kyi_,1.18957,1586
Azra_Akin_,0.801127,814
Barbara_Brezigar_,0.458146,36
Barbara_Walters_,1.00586,1301
Barbra_Streisand_,1.1378,1535
Barrett_Jackman_,0.544207,176
Barry_Alvarez_,0.968824,1245
Barry_Zito_,1.10787,1499
Bashar_Assad_,0.559815,206
Begum_Khaleda_Zia_,1.32638,1664
Ben_Affleck_,0.576723,247
Ben_Curtis_,1.34028,1665
Ben_Glisan_,0.694717,528
Ben_Howland_,0.808379,838
Benazir_Bhutto_,1.3587,1669
Benjamin_Netanyahu_,1.05414,1401
Bernard_Landry_,0.762359,702
Bernard_Law_,0.8023,817
Bernard_Lord_,0.479811,55
Bernardo_Segura_,0.926281,1159
Bertie_Ahern_,0.906926,1100
Bertrand_Bonello_,0.993524,1282
Beth_Jones_,1.08358,1450
Betsy_Smith_,0.802902,820
Bijan_Darvish_,0.623425,345
Bijan_Namdar_Zangeneh_,1.04471,1370
Biljana_Plavsic_,0.530297,146
Bill_Belichick_,0.395718,6
Bill_Callahan_,0.975246,1256
Bill_Clinton_,0.677053,486
Bill_Frist_,1.0183,1328
Bill_Gates_,0.891402,1061
Bill_Graham_,0.711937,575
Bill_McBride_,0.794823,799
Bill_Nelson_,0.486912,68
Bill_Parcells_,0.814855,856
Bill_Paxton_,0.923857,1151
Bill_Simon_,0.56486,223
Bill_Sizemore_,0.456172,35
Billy_Crystal_,0.879315,1034
Billy_Graham_,0.602524,294
Billy_Sollie_,0.876268,1026
Binyamin_Ben-Eliezer_,0.832135,904
Blythe_Danner_,0.753664,684
Blythe_Hartley_,0.905425,1097
Bo_Pelini_,0.660689,436
Bo_Ryan_,0.659863,431
Bob_Beauprez_,0.922274,1147
Bob_Colvin_,1.0459,1374
Bob_Dole_,0.904522,1094
Bob_Geldof_,0.498293,84
Bob_Graham_,0.668606,459
Bob_Hope_,0.851621,956
Bob_Huggins_,0.993527,1283
Bob_Stoops_,0.403387,8
Bobby_Goldwater_,0.557806,202
Bobby_Robson_,1.02412,1340
Bode_Miller_,0.906785,1099
Bono_,0.648795,406
Boris_Becker_,0.689657,515
Boris_Berezovsky_,0.688643,512
Boris_Yeltsin_,0.638412,388
Brad_Garrett_,0.92203,1146
Brad_Johnson_,1.18275,1581
Branko_Crvenkovski_,0.638418,389
Brendan_Hansen_,0.88048,1039
Brian_Cowen_,1.0514,1389
Brian_Griese_,0.620902,335
Brian_Heidik_,0.934022,1173
Brian_Mulroney_,0.892194,1064
Brian_Wells_,0.846198,941
Bridget_Fonda_,0.676138,483
Bridgette_Wilson-Sampras_,0.849071,945
Brigitte_Boisselier_,0.845009,936
Britney_Spears_,0.75879,695
Brooke_Shields_,0.544338,177
Bruce_Springsteen_,0.648025,405
Bruce_Van_De_Velde_,0.686863,509
Bruce_Weber_,1.00112,1292
Bud_Selig_,0.939123,1185
Bulent_Ecevit_,0.772214,730
Butch_Davis_,0.963786,1239
Byron_Scott_,0.834899,913
Calista_Flockhart_,0.563925,218
Cameron_Diaz_,0.540987,172
Camilla_Parker_Bowles_,0.822191,881
Candice_Bergen_,0.774485,738
Candie_Kung_,0.812468,850
Carl_Reiner_,0.590026,272
Carla_Del_Ponte_,1.03252,1354
Carla_Myers_,0.704292,559
Carlo_Ancelotti_,0.975882,1259
Carlos_Bianchi_,0.845161,938
Carlos_Ghosn_,1.06918,1433
Carlos_Manuel_Pruneda_,0.809924,843
Carlos_Menem_,0.715662,586
Carlos_Mesa_,0.971806,1249
Carlos_Moya_,0.612187,314
Carlos_Ortega_,0.519937,126
Carlos_Quintanilla_Schmidt_,1.02339,1339
Carlos_Ruiz_,0.726067,602
Carlos_Vives_,0.509414,107
Carly_Fiorina_,0.566894,230
Carmen_Electra_,1.05157,1390
Carol_Burnett_,0.531051,147
Carol_Moseley_Braun_,0.753255,681
Carolina_Kluft_,0.50607,100
Carolina_Moraes_,0.869268,1001
Caroline_Kennedy_,0.856562,966
Carolyn_Dawn_Johnson_,0.749555,668
Carrie-Anne_Moss_,1.06723,1424
Carson_Daly_,0.99173,1278
Carson_Palmer_,0.625812,350
Cate_Blanchett_,0.486488,67
Catherine_Deneuve_,0.748189,659
Catherine_Zeta-Jones_,0.484048,63
Cathy_Freeman_,0.906183,1098
Cecilia_Bolocco_,0.493581,81
Celine_Dion_,0.751364,674
Celso_Amorim_,0.732717,614
Cesar_Gaviria_,0.499884,88
Cesar_Maia_,0.834482,911
Chakib_Khelil_,0.514356,113
Chan_Gailey_,0.660484,434
Chanda_Rubin_,1.03469,1357
Chang_Dae-whan_,0.85277,958
Charles_Bronson_,1.06734,1426
Charles_Grassley_,0.675073,476
Charles_Kartman_,1.41726,1676
Charles_Mathews_,1.35079,1668
Charles_Moose_,1.08645,1456
Charles_Schumer_,0.817773,869
Charles_Taylor_,0.492311,77
Charlie_Zaa_,0.804577,826
Charlotte_Rampling_,0.529231,144
Charlton_Heston_,0.370763,4
Chen_Liang_Yu_,0.492471,78
Chen_Shui-bian_,0.739373,631
Cherie_Blair_,0.622432,340
Chick_Hearn_,0.744833,644
Chita_Rivera_,0.601479,291
Choi_Sung-hong_,0.655261,419
Chok_Tong_Goh_,0.903781,1092
Chris_Bell_,0.866836,996
Chris_Byrd_,1.04063,1363
Chris_Cooper_,0.894612,1073
Chris_Rock_,0.862947,987
Chris_Tucker_,0.744228,643
Christian_Fittipaldi_,0.860459,980
Christian_Longo_,0.659741,429
Christian_Wulff_,0.703277,555
Christina_Aguilera_,0.957025,1226
Christine_Baumgartner_,0.69993,545
Christine_Ebersole_,0.753599,683
Christine_Gregoire_,0.797118,806
Christine_Todd_Whitman_,0.742636,637
Christopher_Patten_,0.535423,157
Christopher_Reeve_,0.743979,641
Christopher_Walken_,1.06639,1420
Chuck_Amato_,1.02432,1343
Chuck_Yeager_,1.25283,1632
Chung_Mong-hun_,0.738025,629
Chung_Mong-joon_,0.810778,844
Cindy_Crawford_,0.890923,1059
Cindy_Margolis_,1.15421,1557
Ciro_Gomes_,0.48934,73
Claire_Danes_,0.504934,96
Claire_Hentzen_,1.17181,1574
Claire_Leger_,1.07601,1440
Clara_Harris_,0.689733,517
Clare_Short_,0.751407,675
Claudia_Pechstein_,0.946264,1201
Claudia_Schiffer_,0.670582,467
Clay_Aiken_,0.623236,344
Clint_Eastwood_,0.564195,220
Colin_Farrell_,0.56171,210
Colin_Jackson_,0.771723,729
Colin_Montgomerie_,1.01009,1310
Colin_Powell_,1.13094,1525
Conan_OBrien_,0.463726,44
Conchita_Martinez_,0.958268,1231
Condoleezza_Rice_,1.02526,1345
Constance_Marie_,0.583241,265
Coretta_Scott_King_,0.700471,546
Corinne_Coman_,0.732272,613
Costas_Simitis_,0.888065,1056
Courtney_Love_,0.805475,829
Cristina_Fernandez_,0.621472,337
Cristina_Saralegui_,0.636652,382
Cruz_Bustamante_,0.570944,235
Cyndi_Thompson_,0.827106,893
Dai_Bachtiar_,0.747223,654
Daisy_Fuentes_,1.16764,1571
Dalai_Lama_,1.10485,1493
Dale_Earnhardt_Jr_,0.708801,569
Damon_van_Dam_,0.851124,955
Dan_Morales_,0.639898,394
Dan_Wheldon_,0.785095,770
Daniel_Day-Lewis_,0.904037,1093
Daniel_Radcliffe_,1.00649,1303
Daniela_Hantuchova_,1.43643,1678
Darrell_Issa_,0.851753,957
Darrell_Porter_,0.737369,628
Darren_Clarke_,0.698069,540
Daryl_Hannah_,0.707524,566
Dave_Campo_,0.757874,693
David_Anderson_,0.710833,573
David_Beckham_,0.482159,58
David_Bell_,0.644015,402
David_Caraway_,0.578485,255
David_Caruso_,0.825653,891
David_Coulthard_,0.752837,679
David_Dodge_,0.702339,551
David_Heyman_,1.14827,1550
David_Heymann_,0.570159,233
David_Hyde_Pierce_,0.680415,491
David_Kelley_,1.00955,1308
David_Leahy_,0.804625,827
David_Myers_,0.637768,385
David_Nalbandian_,1.21865,1614
David_Spade_,0.960675,1236
David_Stern_,1.05263,1396
David_Trimble_,0.817264,865
David_Wells_,1.00556,1300
David_Wolf_,0.732992,616
Dean_Barkley_,1.15023,1551
Debbie_Reynolds_,0.544605,178
Debra_Brown_,0.56675,228
Debra_Messing_,1.09332,1475
Demetrius_Ferraciu_,0.78546,773
Demi_Moore_,0.865905,992
Denise_Johnson_,0.754162,687
Dennis_Erickson_,0.637244,383
Dennis_Hastert_,1.27176,1642
Dennis_Kozlowski_,0.729174,608
Dennis_Kucinich_,0.813401,853
Dennis_Powell_,0.420682,15
Denzel_Washington_,0.674649,474
Derek_Jeter_,1.05196,1392
Derek_Lowe_,1.05325,1397
Desiree_Lemosi_,1.0097,1309
Dexter_Jackson_,0.742546,636
Diana_Krall_,0.748428,661
Diana_Munz_,1.19341,1590
Diana_Taurasi_,0.787664,781
Diane_Green_,0.758651,694
Dianne_Feinstein_,0.9975,1290
Dick_Cheney_,1.06665,1421
Dick_Clark_,0.893024,1068
Dick_Latessa_,0.893758,1071
Dick_Vermeil_,0.874933,1022
Dino_de_Laurentis_,0.910926,1113
Dolly_Parton_,0.68245,494
Dolma_Tsering_,0.489911,74
Dominik_Garcia-Lorido_,0.657953,424
Dominique_de_Villepin_,0.807484,834
Don_Nickles_,0.45355,30
Don_Siegelman_,0.865725,991
Donald_Evans_,0.445301,24
Donald_Fehr_,0.818192,871
Donald_Pettit_,1.05033,1384
Donald_Rumsfeld_,0.649288,408
Donatella_Versace_,1.15986,1565
Donna_Shalala_,1.13402,1528
Doris_Roberts_,0.888343,1058
Doris_Schroeder_,0.748875,663
Dorthy_Moxley_,1.1929,1589
Doug_Collins_,0.475323,51
Doug_Duncan_,0.582966,263
Doug_Melvin_,0.581835,260
Drew_Barrymore_,0.662892,442
Duane_Lee_Chapman_,0.665542,447
Dwayne_Johnson_,0.469993,48
Ed_Rosenthal_,1.31242,1659
Ed_Smart_,1.12382,1522
Eddie_Sutton_,0.811229,846
Eddy_Merckx_,1.18767,1585
Edie_Falco_,0.959536,1233
Edmund_Hillary_,0.627522,356
Edmund_Stoiber_,0.956163,1224
Eduard_Shevardnadze_,0.623145,342
Eduardo_Duhalde_,0.422568,16
Edward_James_Olmos_,0.76508,710
Edward_Kennedy_,0.62323,343
Edward_Lu_,0.755899,690
Edward_Norton_,1.01311,1318
Edward_Said_,1.21948,1615
Edwin_Edwards_,0.489289,72
Edwina_Currie_,0.604804,298
Eileen_Coparropa_,0.56457,221
Elena_Bovina_,1.12329,1520
Eliane_Karp_,0.766234,714
Elijah_Wood_,0.787373,779
Elin_Nordegren_,0.696811,536
Elinor_Caplan_,0.460402,40
Elisabeth_Schumacher_,1.25294,1633
Elizabeth_Dole_,0.505278,99
Elizabeth_Hurley_,0.591746,280
Elizabeth_Shue_,1.08255,1449
Elizabeth_Smart_,0.736468,624
Elizabeth_Taylor_,0.938009,1182
Ellen_DeGeneres_,0.5531,197
Ellen_Engleman_,0.548771,192
Elsa_Zylberstein_,0.770893,726
Elton_John_,0.839154,924
Elvis_Presley_,1.11798,1511
Emanuel_Ginobili_,0.675906,482
Emile_Lahoud_,0.586959,268
Emily_Robison_,0.618539,328
Emma_Thompson_,0.621282,336
Emma_Watson_,0.495564,83
Emmanuelle_Beart_,1.07387,1435
Emmit_Smith_,1.17129,1572
Enrique_Bolanos_,1.05435,1402
Eric_Clapton_,0.562223,212
Eric_Hinske_,0.790735,788
Eric_Robert_Rudolph_,0.533382,154
Eric_Rosser_,0.937752,1180
Erik_Morales_,0.511787,109
Erika_Christensen_,0.928013,1164
Erika_Harold_,0.841048,926
Erin_Runnion_,1.13517,1532
Ernesto_Zedillo_,0.709725,571
Ernie_Els_,0.892253,1065
Ernie_Eves_,0.662953,443
Ernie_Fletcher_,1.15998,1566
Ethan_Hawke_,1.28781,1652
Eunice_Barber_,1.09003,1472
Eva_Dimas_,0.832607,905
Evan_Rachel_Wood_,0.53759,164
Evander_Holyfield_,0.668094,455
Eve_Pelletier_,0.930834,1170
Fabiola_Zuluaga_,1.16018,1567
Fabrice_Santoro_,1.38141,1671
Farouk_al-Sharaa_,0.957999,1228
Faye_Dunaway_,0.632121,366
Fayssal_Mekdad_,1.05255,1395
Federico_Trillo_,1.10976,1503
Felipe_Perez_Roque_,0.522235,128
Felix_Mantilla_,0.633736,372
Ferenc_Madl_,0.547557,190
Fernando_Gonzalez_,0.862786,984
Fernando_Henrique_Cardoso_,1.01356,1321
Fernando_Vargas_,0.810886,845
Fidel_Castro_,0.588933,269
Filippo_Inzaghi_,0.633303,369
Flor_Montulo_,0.532471,150
Fran_Drescher_,0.806639,831
Frances_Fisher_,0.857159,971
Francis_Ford_Coppola_,0.794638,797
Francis_George_,0.504939,97
Francis_Mer_,0.878776,1033
Francisco_Flores_,0.517932,122
Franco_Dragone_,1.1994,1596
Frank_Cassell_,0.927685,1161
Frank_Dunham_Jr_,0.761046,700
Frank_Griswold_,0.766256,715
Frank_Lautenberg_,0.899488,1081
Frank_Solich_,0.77547,745
Frank_Stallone_,0.878093,1032
Franko_Simatovic_,0.850216,953
Franz_Beckenbauer_,0.966131,1243
Franz_Fischler_,1.00307,1297
Franz_Muentefering_,1.18633,1584
Fred_Eckhard_,0.716444,587
Fred_Funk_,1.0212,1335
Fred_Thompson_,0.798954,810
Freddy_Garcia_,0.893228,1069
Fujio_Cho_,1.15662,1559
GL_Peiris_,0.619732,332
Gabriel_Batistuta_,0.765881,713
Gabriel_Valdes_,1.15727,1560
Gao_Qiang_,0.53561,158
Garry_Kasparov_,1.03466,1356
Garry_Trudeau_,0.482515,59
Gary_Bergeron_,0.915703,1127
Gary_Carter_,0.720802,595
Gary_Doer_,0.857295,973
Gary_Forsee_,1.24149,1626
Gary_Locke_,0.722592,600
Gary_Williams_,0.787647,780
Gary_Winnick_,0.874506,1019
Gene_Robinson_,0.541996,173
Geno_Auriemma_,0.958096,1230
Geoff_Hoon_,1.40168,1675
George_Brumley_,1.23298,1623
George_Clooney_,0.556371,199
George_Foreman_,0.754059,686
George_Galloway_,0.57482,243
George_HW_Bush_,0.939113,1184
George_Karl_,0.633755,373
George_Lopez_,0.719438,590
George_P_Bush_,1.02082,1333
George_Papandreou_,0.808819,840
George_Pataki_,0.52725,141
George_Robertson_,0.937496,1179
George_Roy_Hill_,1.13651,1534
George_Ryan_,1.21519,1612
George_Tenet_,0.993011,1281
George_Voinovich_,1.07523,1439
George_W_Bush_,0.627461,354
Georgi_Parvanov_,1.39979,1674
Geraldine_Chaplin_,1.17986,1578
Gerard_Depardieu_,0.78362,767
Gerardo_Gambala_,0.969672,1247
Gerhard_Schroeder_,0.899109,1080
Gerry_Adams_,0.765239,712
Gerry_Parsky_,1.23003,1622
Gian_Marco_,0.466863,46
Gianna_Angelopoulos-Daskalaki_,0.543747,175
Gil_de_Ferran_,1.05223,1393
Gilberto_Rodriguez_Orejuela_,0.684152,497
Gillian_Anderson_,1.01722,1325
Gisele_Bundchen_,0.727849,607
Giuseppe_Gibilisco_,0.996671,1288
Glafcos_Clerides_,0.517247,119
Gloria_Allred_,1.01072,1313
Gloria_Macapagal_Arroyo_,0.803919,824
Gloria_Trevi_,0.896795,1076
Goh_Kun_,1.09544,1480
Goldie_Hawn_,0.602294,293
Gonzalo_Sanchez_de_Lozada_,1.15899,1562
Goran_Persson_,0.796835,805
Gordon_Brown_,0.861936,983
Gordon_Campbell_,0.634344,377
Grady_Irvin_Jr_,0.956821,1225
Grant_Hackett_,1.30475,1657
Gray_Davis_,0.77905,754
Greg_Gilbert_,0.685245,501
Greg_Ostertag_,0.698642,541
Greg_Owen_,1.11913,1514
Greg_Rusedski_,0.994163,1284
Gregg_Popovich_,1.06796,1429
Gregory_Geoffroy_,1.19345,1591
Gregory_Hines_,0.941359,1190
Gro_Harlem_Brundtland_,0.674028,472
Guido_Westerwelle_,0.903769,1091
Guillaume_Soro_,0.849974,949
Guillermo_Canas_,1.01709,1324
Guillermo_Coria_,0.807663,835
Guillermo_Ortiz_,1.05098,1386
Gunter_Pleuger_,0.803968,825
Gus_Van_Sant_,0.615084,322
Gustavo_Kuerten_,0.483779,60
Guy_Hemmings_,0.512644,110
Guy_Ritchie_,0.458692,38
Gwendal_Peizerat_,0.745734,648
Gwyneth_Paltrow_,0.411891,13
Habib_Rizieq_,1.14331,1542
Hal_Gehman_,0.942785,1195
Hal_Sutton_,0.950756,1211
Halle_Berry_,0.955087,1223
Hamid_Karzai_,0.788372,783
Hamzah_Haz_,0.83523,914
Hanan_Ashrawi_,0.590399,275
Hannah_Stockbauer_,0.908636,1105
Hans_Blix_,0.694642,527
Hans_Eichel_,0.927733,1162
Harbhajan_Singh_,0.872022,1010
Harrison_Ford_,0.748501,662
Harry_Belafonte_,0.946244,1200
Harry_Kalas_,0.523785,130
Harry_Schmidt_,0.768509,722
Harvey_Weinstein_,0.817116,864
Hashim_Thaci_,0.964078,1241
Hassan_Nasrallah_,0.856698,967
Hassan_Wirajuda_,0.87795,1031
Hayley_Tullett_,0.8547,963
Heath_Ledger_,0.444941,23
Heather_Mills_,0.488754,71
Hector_Babenco_,0.884757,1051
Hee-Won_Han_,1.27694,1645
Heidi_Fleiss_,0.850171,952
Heidi_Klum_,0.696747,534
Heinz_Feldmann_,1.08105,1447
Heizo_Takenaka_,0.515362,116
Helen_Clark_,0.687893,511
Henrique_Meirelles_,0.682319,493
Herb_Sendek_,0.922026,1145
Hermann_Maier_,0.847271,943
Herta_Daeubler-Gmelin_,0.778667,753
Hichiro_Naemura_,1.14717,1548
Hideki_Matsui_,0.767058,718
Hilary_Duff_,0.696808,535
Hillary_Clinton_,0.816903,863
Hilmi_Ozkok_,1.21283,1609
Hipolito_Mejia_,0.593322,282
Hisao_Oguchi_,0.704234,558
Hitomi_Soga_,1.10995,1504
Holly_Hunter_,1.04721,1376
Hootie_Johnson_,0.873431,1013
Horst_Koehler_,0.953372,1218
Hosni_Mubarak_,0.659816,430
Howard_Dean_,0.52843,143
Howard_Schultz_,0.353796,2
Howard_Smith_,0.462384,41
Hu_Jintao_,0.95002,1209
Hugh_Grant_,0.684864,499
Hugo_Chavez_,0.922984,1150
Hun_Sen_,0.607187,304
Iain_Duncan_Smith_,0.53829,165
Ian_McKellen_,0.857556,974
Ian_Thorpe_,0.795838,800
Iban_Mayo_,1.09449,1478
Ibrahim_Jaafari_,0.70762,567
Igor_Ivanov_,0.59511,284
Ilan_Ramon_,0.691274,523
Imad_Moustapha_,0.814016,854
Inam-ul-Haq_,0.517712,121
Inocencio_Arias_,0.994875,1286
Intisar_Ajouri_,0.841724,931
Isabella_Rossellini_,1.03987,1361
Isabelle_Huppert_,0.846041,940
Isaiah_Washington_,1.0643,1418
Ishaq_Shahryar_,0.872549,1012
Ismail_Merchant_,0.699784,544
Iva_Majoli_,0.839005,923
JJ_Redick_,1.29618,1654
JK_Rowling_,0.972635,1251
Jack_Grubman_,1.09393,1477
Jack_Nicholson_,0.7816,760
Jack_Straw_,0.7778,750
Jackie_Chan_,0.729572,609
Jacqueline_Obradors_,0.815216,860
Jacques_Chirac_,0.920699,1141
Jacques_Rogge_,0.858144,975
Jada_Pinkett_Smith_,1.05014,1382
Jake_Gyllenhaal_,0.860841,982
James_Blake_,0.91131,1116
James_Butts_,1.11617,1510
James_Caan_,0.600539,290
James_Cameron_,1.25844,1637
James_Cunningham_,0.467554,47
James_Franco_,0.947886,1204
James_Gandolfini_,0.518445,124
James_Ivory_,1.15328,1553
James_Jones_,1.05349,1398
James_Kelly_,0.685326,504
James_Kopp_,1.0511,1387
James_Maguire_,0.848581,944
James_McGreevey_,1.38294,1672
James_Morris_,0.859099,978
James_Parker_,0.67682,484
James_Schultz_,0.828882,896
James_Smith_,0.78127,758
James_Traficant_,0.793835,795
James_Wolfensohn_,0.872538,1011
Jamie_Villafane_,0.50347,93
Jamling_Norgay_,0.531137,148
Jan-Michael_Gambill_,1.05722,1406
Jan_Ullrich_,0.532344,149
Jane_Fonda_,0.971124,1248
Jane_Kaczmarek_,0.790576,787
Jane_Pauley_,0.463799,45
Janet_Napolitano_,1.01871,1329
Janet_Thorpe_,1.02178,1337
Janica_Kostelic_,1.08734,1460
Jason_Alexander_,0.562204,211
Jason_Jennings_,1.04356,1368
Jason_Kidd_,0.746509,651
Jason_Lezak_,1.21234,1608
Javier_Solana_,1.00124,1293
Javier_Weber_,1.0878,1462
Jay_Garner_,0.441831,21
Jay_Leno_,0.606055,301
Jay_Rasulo_,0.926685,1160
Jayson_Williams_,0.921245,1142
Jean-Claude_Braquet_,0.66844,456
Jean-Claude_Juncker_,0.863519,988
Jean-Claude_Trichet_,1.10799,1500
Jean-David_Levitte_,0.806004,830
Jean-Francois_Pontal_,0.660117,432
Jean-Marc_de_La_Sabliere_,1.11195,1505
Jean-Pierre_Raffarin_,0.616366,325
Jean-Sebastien_Giguere_,1.23481,1625
Jean_Brumley_,1.06214,1414
Jean_Carnahan_,0.736602,626
Jean_Charest_,0.813003,852
Jean_Chretien_,0.808064,837
Jeanne_Moreau_,0.621599,338
Jeb_Bush_,0.708234,568
Jeff_Van_Gundy_,0.775289,744
Jefferson_Perez_,1.1046,1491
Jeffrey_Archer_,1.01757,1326
Jeffrey_Immelt_,1.26707,1638
Jeffrey_Jones_,0.714868,583
Jeffrey_Scott_Postell_,0.782662,765
Jelena_Dokic_,0.56924,231
Jennifer_Aniston_,0.823991,884
Jennifer_Capriati_,0.974244,1253
Jennifer_Connelly_,0.787963,782
Jennifer_Garner_,0.841313,928
Jennifer_Keller_,0.637562,384
Jennifer_Lopez_,0.736483,625
Jennifer_Reilly_,0.849919,948
Jennifer_Rodriguez_,0.907192,1102
Jennifer_Thompson_,1.05453,1403
Jeong_Se-hyun_,0.659429,427
Jeremy_Greenstock_,0.975748,1258
Jeremy_Shockey_,0.914219,1124
Jerry_Falwell_,1.00389,1299
Jerry_Regier_,0.849987,950
Jerry_Springer_,0.920608,1139
Jesse_Harris_,0.771137,727
Jesse_Jackson_,1.06049,1412
Jesse_James_Leija_,1.08631,1455
Jesse_Ventura_,0.70326,554
Jessica_Alba_,0.882442,1047
Jessica_Lange_,0.658188,425
Jessica_Lynch_,0.791495,789
Jia_Qinglin_,0.706078,562
Jiang_Zemin_,1.21037,1603
Jim_Carrey_,1.28595,1650
Jim_Edmonds_,1.34049,1666
Jim_Furyk_,0.80306,822
Jim_Hahn_,0.727398,605
Jim_Harrick_,0.742087,635
Jim_OBrien_,0.941785,1193
Jim_Tressel_,1.02694,1348
Jimmy_Carter_,0.866412,994
Jimmy_Kimmel_,0.537271,162
Jiri_Novak_,0.881149,1042
Jo_Dee_Messina_,0.735581,621
Joan_Claybrook_,0.962026,1237
Joan_Laporta_,0.988243,1274
Job_Cohen_,0.695094,530
