Name,Highest Rank,Fused Ranks
Anne_McLellan_,273,677
Anneli_Jaatteenmaki_,339,811
Annette_Bening_,31,91
Annette_Lu_,16,46
Anthony_Fauci_,668,1288
Anthony_Hopkins_,647,1265
Anthony_LaPaglia_,1025,1548
Antonio_Banderas_,1201,1627
Antonio_Palocci_,546,1147
Antonio_Trillanes_,19,55
Antony_Leung_,443,991
Anwar_Ibrahim_,918,1490
Arantxa_Sanchez-Vicario_,827,1425
Ari_Fleischer_,500,1081
Arianna_Huffington_,550,1154
Ariel_Sharon_,128,345
Arlen_Specter_,95,260
Arminio_Fraga_,59,166
Arnaud_Clement_,601,1210
Arnold_Palmer_,915,1486
Arnold_Schwarzenegger_,802,1410
Arnoldo_Aleman_,145,388
Aron_Ralston_,76,210
Arsinee_Khanjian_,1035,1552
Art_Hoffmann_,42,124
Art_Howe_,119,321
Arturo_Gatti_,78,216
Arye_Mekel_,842,1439
Asa_Hutchinson_,216,545
Ashanti_,901,1478
Ashton_Kutcher_,213,542
Atal_Bihari_Vajpayee_,159,422
Augustin_Calleri_,1086,1576
Augusto_Pinochet_,518,1106
Augusto_Roa_Bastos_,150,402
Aung_San_Suu_Kyi_,1115,1589
Azra_Akin_,39,114
Barbara_Brezigar_,428,966
Barbara_Walters_,276,685
Barbra_Streisand_,207,534
Barrett_Jackman_,301,739
Barry_Alvarez_,900,1477
Barry_Zito_,315,767
Bashar_Assad_,353,836
Begum_Khaleda_Zia_,576,1189
Ben_Affleck_,875,1464
Ben_Curtis_,1010,1539
Ben_Glisan_,397,912
Ben_Howland_,226,567
Benazir_Bhutto_,84,233
Benjamin_Netanyahu_,1356,1658
Bernard_Landry_,33,97
Bernard_Law_,451,1006
Bernard_Lord_,241,604
Bernardo_Segura_,896,1474
Bertie_Ahern_,310,756
Bertrand_Bonello_,1173,1616
Beth_Jones_,234,588
Betsy_Smith_,633,1250
Bijan_Darvish_,891,1471
Bijan_Namdar_Zangeneh_,342,817
Biljana_Plavsic_,398,913
Bill_Belichick_,1194,1624
Bill_Callahan_,582,1199
Bill_Clinton_,457,1014
Bill_Frist_,515,1102
Bill_Gates_,107,289
Bill_Graham_,123,331
Bill_McBride_,531,1125
Bill_Nelson_,1097,1582
Bill_Parcells_,610,1220
Bill_Paxton_,495,1075
Bill_Simon_,155,413
Bill_Sizemore_,201,521
Billy_Crystal_,219,551
Billy_Graham_,561,1170
Billy_Sollie_,170,448
Binyamin_Ben-Eliezer_,1375,1661
Blythe_Danner_,77,213
Blythe_Hartley_,159,423
Bo_Pelini_,626,1242
Bo_Ryan_,74,204
Bob_Beauprez_,227,569
Bob_Colvin_,94,257
Bob_Dole_,9,25
Bob_Geldof_,878,1466
Bob_Graham_,353,837
Bob_Hope_,46,135
Bob_Huggins_,396,910
Bob_Stoops_,899,1475
Bobby_Goldwater_,976,1525
Bobby_Robson_,637,1256
Bode_Miller_,514,1101
Bono_,17,49
Boris_Becker_,1289,1641
Boris_Berezovsky_,275,682
Boris_Yeltsin_,858,1449
Brad_Garrett_,578,1193
Brad_Johnson_,439,983
Branko_Crvenkovski_,375,876
Brendan_Hansen_,338,809
Brian_Cowen_,3,8
Brian_Griese_,25,73
Brian_Heidik_,134,360
Brian_Mulroney_,245,612
Brian_Wells_,171,451
Bridget_Fonda_,594,1206
Bridgette_Wilson-Sampras_,602,1212
Brigitte_Boisselier_,261,647
Britney_Spears_,283,697
Brooke_Shields_,97,265
Bruce_Springsteen_,404,924
Bruce_Van_De_Velde_,274,680
Bruce_Weber_,359,847
Bud_Selig_,73,201
Bulent_Ecevit_,246,614
Butch_Davis_,737,1359
Byron_Scott_,1139,1601
Calista_Flockhart_,167,440
Cameron_Diaz_,1012,1540
Camilla_Parker_Bowles_,1141,1603
Candice_Bergen_,1039,1553
Candie_Kung_,553,1161
Carl_Reiner_,492,1068
Carla_Del_Ponte_,182,474
Carla_Myers_,123,332
Carlo_Ancelotti_,981,1528
Carlos_Bianchi_,549,1151
Carlos_Ghosn_,616,1229
Carlos_Manuel_Pruneda_,227,570
Carlos_Menem_,620,1234
Carlos_Mesa_,2,5
Carlos_Moya_,463,1026
Carlos_Ortega_,1136,1597
Carlos_Quintanilla_Schmidt_,501,1082
Carlos_Ruiz_,764,1387
Carlos_Vives_,152,406
Carly_Fiorina_,368,864
Carmen_Electra_,253,629
Carol_Burnett_,618,1231
Carol_Moseley_Braun_,633,1251
Carolina_Kluft_,565,1176
Carolina_Moraes_,121,327
Caroline_Kennedy_,316,770
Carolyn_Dawn_Johnson_,350,831
Carrie-Anne_Moss_,717,1340
Carson_Daly_,21,61
Carson_Palmer_,720,1342
Cate_Blanchett_,31,92
Catherine_Deneuve_,368,865
Catherine_Zeta-Jones_,601,1211
Cathy_Freeman_,449,1001
Cecilia_Bolocco_,356,841
Celine_Dion_,244,610
Celso_Amorim_,74,205
Cesar_Gaviria_,963,1515
Cesar_Maia_,431,972
Chakib_Khelil_,255,635
Chan_Gailey_,366,860
Chanda_Rubin_,759,1381
Chang_Dae-whan_,81,224
Charles_Bronson_,76,211
Charles_Grassley_,1241,1633
Charles_Kartman_,911,1483
Charles_Mathews_,549,1152
Charles_Moose_,977,1527
Charles_Schumer_,5,13
Charles_Taylor_,688,1308
Charlie_Zaa_,772,1389
Charlotte_Rampling_,916,1487
Charlton_Heston_,335,805
Chen_Liang_Yu_,872,1462
Chen_Shui-bian_,204,528
Cherie_Blair_,360,849
Chick_Hearn_,447,997
Chita_Rivera_,477,1050
Choi_Sung-hong_,156,414
Chok_Tong_Goh_,339,812
Chris_Bell_,341,814
Chris_Byrd_,1477,1676
Chris_Cooper_,112,303
Chris_Rock_,6,16
Chris_Tucker_,370,866
Christian_Fittipaldi_,55,156
Christian_Longo_,932,1500
Christian_Wulff_,6,17
Christina_Aguilera_,201,522
Christine_Baumgartner_,461,1022
Christine_Ebersole_,115,311
Christine_Gregoire_,87,241
Christine_Todd_Whitman_,399,914
Christopher_Patten_,204,529
Christopher_Reeve_,45,131
Christopher_Walken_,377,881
Chuck_Amato_,235,590
Chuck_Yeager_,867,1458
Chung_Mong-hun_,223,561
Chung_Mong-joon_,449,1002
Cindy_Crawford_,263,653
Cindy_Margolis_,437,980
Ciro_Gomes_,666,1286
Claire_Danes_,51,146
Claire_Hentzen_,7,19
Claire_Leger_,618,1232
Clara_Harris_,941,1503
Clare_Short_,835,1434
Claudia_Pechstein_,746,1367
Claudia_Schiffer_,116,313
Clay_Aiken_,508,1094
Clint_Eastwood_,420,950
Colin_Farrell_,217,546
Colin_Jackson_,1304,1646
Colin_Montgomerie_,22,64
Colin_Powell_,893,1473
Conan_OBrien_,430,970
Conchita_Martinez_,459,1017
Condoleezza_Rice_,549,1153
Constance_Marie_,72,198
Coretta_Scott_King_,929,1497
Corinne_Coman_,933,1501
Costas_Simitis_,86,238
Courtney_Love_,325,787
Cristina_Fernandez_,303,744
Cristina_Saralegui_,193,501
Cruz_Bustamante_,885,1468
Cyndi_Thompson_,138,370
Dai_Bachtiar_,361,851
Daisy_Fuentes_,444,993
Dalai_Lama_,778,1393
Dale_Earnhardt_Jr_,388,896
Damon_van_Dam_,187,487
Dan_Morales_,270,668
Dan_Wheldon_,966,1517
Daniel_Day-Lewis_,173,455
Daniel_Radcliffe_,713,1334
Daniela_Hantuchova_,790,1402
Darrell_Issa_,235,591
Darrell_Porter_,226,568
Darren_Clarke_,421,951
Daryl_Hannah_,745,1365
Dave_Campo_,370,867
David_Anderson_,1145,1604
David_Beckham_,704,1324
David_Bell_,317,772
David_Caraway_,1053,1559
David_Caruso_,35,102
David_Coulthard_,95,261
David_Dodge_,85,235
David_Heyman_,532,1126
David_Heymann_,360,850
David_Hyde_Pierce_,787,1398
David_Kelley_,600,1209
David_Leahy_,293,721
David_Myers_,8,23
David_Nalbandian_,1126,1592
David_Spade_,352,833
David_Stern_,697,1317
David_Trimble_,243,607
David_Wells_,88,244
David_Wolf_,524,1112
Dean_Barkley_,281,694
Debbie_Reynolds_,158,419
Debra_Brown_,9,26
Debra_Messing_,62,171
Demetrius_Ferraciu_,275,683
Demi_Moore_,320,776
Denise_Johnson_,908,1482
Dennis_Erickson_,268,662
Dennis_Hastert_,1092,1580
Dennis_Kozlowski_,484,1056
Dennis_Kucinich_,81,225
Dennis_Powell_,558,1166
Denzel_Washington_,613,1226
Derek_Jeter_,754,1375
Derek_Lowe_,1333,1651
Desiree_Lemosi_,479,1052
Dexter_Jackson_,299,735
Diana_Krall_,1083,1574
Diana_Munz_,647,1266
Diana_Taurasi_,450,1003
Diane_Green_,271,671
Dianne_Feinstein_,313,762
Dick_Cheney_,41,121
Dick_Clark_,171,452
Dick_Latessa_,119,322
Dick_Vermeil_,264,655
Dino_de_Laurentis_,536,1132
Dolly_Parton_,107,290
Dolma_Tsering_,172,454
Dominik_Garcia-Lorido_,408,932
Dominique_de_Villepin_,197,511
Don_Nickles_,208,536
Don_Siegelman_,1239,1632
Donald_Evans_,310,757
Donald_Fehr_,493,1071
Donald_Pettit_,259,643
Donald_Rumsfeld_,972,1523
Donatella_Versace_,680,1300
Donna_Shalala_,169,445
Doris_Roberts_,142,380
Doris_Schroeder_,186,484
Dorthy_Moxley_,332,799
Doug_Collins_,70,192
Doug_Duncan_,419,947
Doug_Melvin_,539,1136
Drew_Barrymore_,424,955
Duane_Lee_Chapman_,139,373
Dwayne_Johnson_,734,1355
Ed_Rosenthal_,304,746
Ed_Smart_,604,1214
Eddie_Sutton_,355,840
Eddy_Merckx_,529,1121
Edie_Falco_,373,873
Edmund_Hillary_,287,707
Edmund_Stoiber_,302,742
Eduard_Shevardnadze_,135,363
Eduardo_Duhalde_,617,1230
Edward_James_Olmos_,112,304
Edward_Kennedy_,392,901
Edward_Lu_,1355,1657
Edward_Norton_,66,182
Edward_Said_,132,355
Edwin_Edwards_,727,1350
Edwina_Currie_,145,389
Eileen_Coparropa_,887,1469
Elena_Bovina_,91,252
Eliane_Karp_,151,404
Elijah_Wood_,181,472
Elin_Nordegren_,132,356
Elinor_Caplan_,594,1207
Elisabeth_Schumacher_,79,220
Elizabeth_Dole_,334,804
Elizabeth_Hurley_,1169,1614
Elizabeth_Shue_,63,174
Elizabeth_Smart_,260,645
Elizabeth_Taylor_,69,189
Ellen_DeGeneres_,180,469
Ellen_Engleman_,540,1138
Elsa_Zylberstein_,635,1254
Elton_John_,384,891
Elvis_Presley_,110,298
Emanuel_Ginobili_,393,903
Emile_Lahoud_,121,328
Emily_Robison_,130,350
Emma_Thompson_,320,777
Emma_Watson_,37,108
Emmanuelle_Beart_,236,593
Emmit_Smith_,424,956
Enrique_Bolanos_,790,1403
Eric_Clapton_,804,1412
Eric_Hinske_,413,940
Eric_Robert_Rudolph_,684,1303
Eric_Rosser_,690,1312
Erik_Morales_,67,185
Erika_Christensen_,28,82
Erika_Harold_,871,1461
Erin_Runnion_,442,989
Ernesto_Zedillo_,221,555
Ernie_Els_,395,908
Ernie_Eves_,328,793
Ernie_Fletcher_,165,435
Ethan_Hawke_,492,1069
Eunice_Barber_,10,28
Eva_Dimas_,683,1302
Evan_Rachel_Wood_,414,941
Evander_Holyfield_,184,480
Eve_Pelletier_,250,620
Fabiola_Zuluaga_,1162,1610
Fabrice_Santoro_,278,688
Farouk_al-Sharaa_,153,409
Faye_Dunaway_,168,443
Fayssal_Mekdad_,40,117
Federico_Trillo_,560,1168
Felipe_Perez_Roque_,825,1424
Felix_Mantilla_,1234,1631
Ferenc_Madl_,51,147
Fernando_Gonzalez_,1033,1550
Fernando_Henrique_Cardoso_,265,656
Fernando_Vargas_,634,1252
Fidel_Castro_,239,600
Filippo_Inzaghi_,1192,1622
Flavia_Delaroli_,195,506
Flor_Montulo_,11,31
Fran_Drescher_,203,525
Frances_Fisher_,438,982
Francis_Ford_Coppola_,261,648
Francis_George_,741,1361
Francis_Mer_,459,1018
Francisco_Flores_,485,1058
Franco_Dragone_,148,396
Frank_Cassell_,653,1275
Frank_Dunham_Jr_,608,1217
Frank_Griswold_,1164,1611
Frank_Lautenberg_,247,616
Frank_Solich_,920,1492
Frank_Stallone_,179,466
Franko_Simatovic_,651,1271
Franz_Beckenbauer_,1257,1635
Franz_Fischler_,318,773
Franz_Muentefering_,12,34
Fred_Eckhard_,278,689
Fred_Funk_,170,449
Fred_Thompson_,1079,1573
Freddy_Garcia_,511,1097
Fujio_Cho_,667,1287
GL_Peiris_,274,681
Gabriel_Batistuta_,1096,1581
Gabriel_Valdes_,744,1364
Gao_Qiang_,488,1063
Garry_Kasparov_,461,1023
Garry_Trudeau_,296,730
Gary_Bergeron_,228,572
Gary_Carter_,654,1276
Gary_Doer_,68,187
Gary_Forsee_,93,255
Gary_Locke_,828,1426
Gary_Williams_,138,371
Gary_Winnick_,1,2
Gene_Robinson_,210,539
Geno_Auriemma_,652,1274
Geoff_Hoon_,466,1030
George_Brumley_,1046,1556
George_Clooney_,44,129
George_Foreman_,267,660
George_Galloway_,258,641
George_HW_Bush_,1351,1656
George_Karl_,441,987
George_Lopez_,818,1419
George_P_Bush_,97,266
George_Papandreou_,14,40
George_Pataki_,108,292
George_Robertson_,42,125
George_Roy_Hill_,271,672
George_Ryan_,95,262
George_Tenet_,101,276
George_Voinovich_,1284,1639
George_W_Bush_,30,88
Georgi_Parvanov_,350,832
Geraldine_Chaplin_,610,1221
Gerard_Depardieu_,24,70
Gerardo_Gambala_,550,1155
Gerhard_Schroeder_,124,334
Gerry_Adams_,440,985
Gerry_Parsky_,620,1235
Gian_Marco_,347,825
Gianna_Angelopoulos-Daskalaki_,481,1054
Gil_de_Ferran_,133,357
Gilberto_Rodriguez_Orejuela_,970,1522
Gillian_Anderson_,72,199
Gisele_Bundchen_,94,258
Giuseppe_Gibilisco_,379,884
Glafcos_Clerides_,723,1345
Gloria_Allred_,308,754
Gloria_Macapagal_Arroyo_,576,1190
Gloria_Trevi_,750,1372
Goh_Kun_,80,222
Goldie_Hawn_,252,626
Gonzalo_Sanchez_de_Lozada_,50,144
Goran_Persson_,1015,1542
Gordon_Brown_,291,716
Gordon_Campbell_,385,893
Grady_Irvin_Jr_,703,1323
Grant_Hackett_,358,845
Gray_Davis_,763,1385
Greg_Gilbert_,456,1013
Greg_Ostertag_,178,464
Greg_Owen_,858,1450
Greg_Rusedski_,430,971
Gregg_Popovich_,301,740
Gregory_Geoffroy_,65,179
Gregory_Hines_,176,459
Gro_Harlem_Brundtland_,181,473
Guido_Westerwelle_,249,617
Guillaume_Soro_,941,1504
Guillermo_Canas_,1007,1538
Guillermo_Coria_,1063,1566
Guillermo_Ortiz_,242,605
Gunter_Pleuger_,831,1431
Gus_Van_Sant_,377,882
Gustavo_Kuerten_,676,1295
Guy_Hemmings_,147,393
Guy_Ritchie_,513,1100
Gwendal_Peizerat_,12,35
Gwyneth_Paltrow_,73,202
Habib_Rizieq_,232,584
Hal_Gehman_,460,1019
Hal_Sutton_,472,1043
Halle_Berry_,535,1129
Hamid_Karzai_,333,801
Hamzah_Haz_,544,1145
Hanan_Ashrawi_,338,810
Hannah_Stockbauer_,6,18
Hans_Blix_,347,826
Hans_Eichel_,149,398
Harbhajan_Singh_,804,1413
Harrison_Ford_,53,152
Harry_Belafonte_,486,1060
Harry_Kalas_,45,132
Harry_Schmidt_,209,537
Harvey_Weinstein_,143,383
Hashim_Thaci_,505,1089
Hassan_Nasrallah_,108,293
Hassan_Wirajuda_,98,268
Hayley_Tullett_,100,273
Heath_Ledger_,23,67
Heather_Mills_,52,150
Hector_Babenco_,722,1344
Hee-Won_Han_,1442,1674
Heidi_Fleiss_,192,499
Heidi_Klum_,62,172
Heinz_Feldmann_,542,1141
Heizo_Takenaka_,873,1463
Helen_Clark_,231,581
Henrique_Meirelles_,556,1164
Herb_Sendek_,566,1178
Hermann_Maier_,102,277
Herta_Daeubler-Gmelin_,34,99
Hichiro_Naemura_,269,665
Hideki_Matsui_,1058,1562
Hilary_Duff_,124,335
Hillary_Clinton_,8,24
Hilmi_Ozkok_,259,644
Hipolito_Mejia_,1070,1568
Hisao_Oguchi_,845,1441
Hitomi_Soga_,178,465
Holly_Hunter_,218,548
Hootie_Johnson_,443,992
Horst_Koehler_,699,1321
Hosni_Mubarak_,165,436
Howard_Dean_,435,977
Howard_Schultz_,12,36
Howard_Smith_,1025,1549
Hu_Jintao_,165,437
Hugh_Grant_,56,158
Hugo_Chavez_,345,822
Hun_Sen_,436,978
Iain_Duncan_Smith_,209,538
Ian_McKellen_,196,508
Ian_Thorpe_,574,1184
Iban_Mayo_,289,712
Ibrahim_Jaafari_,697,1318
Igor_Ivanov_,227,571
Ilan_Ramon_,40,118
Imad_Moustapha_,765,1388
Inam-ul-Haq_,266,658
Inocencio_Arias_,1181,1619
Intisar_Ajouri_,899,1476
Isabella_Rossellini_,161,426
Isabelle_Huppert_,393,904
Isaiah_Washington_,13,37
Ishaq_Shahryar_,595,1208
Ismail_Merchant_,288,709
Iva_Majoli_,677,1296
JJ_Redick_,463,1027
JK_Rowling_,5,14
Jack_Grubman_,487,1061
Jack_Nicholson_,950,1507
Jack_Straw_,305,748
Jackie_Chan_,110,299
Jacqueline_Obradors_,117,316
Jacques_Chirac_,388,897
Jacques_Rogge_,532,1127
Jada_Pinkett_Smith_,195,507
Jake_Gyllenhaal_,319,774
James_Blake_,289,713
James_Butts_,45,133
James_Caan_,203,526
James_Cameron_,1423,1668
James_Cunningham_,1075,1572
James_Franco_,152,407
James_Gandolfini_,983,1530
James_Ivory_,14,41
James_Jones_,625,1241
James_Kelly_,136,366
James_Kopp_,415,942
James_Maguire_,234,589
James_McGreevey_,575,1185
James_Morris_,511,1098
James_Parker_,1155,1609
James_Schultz_,575,1186
James_Smith_,15,44
James_Traficant_,853,1446
James_Wolfensohn_,396,911
Jamie_Villafane_,230,578
Jamling_Norgay_,190,495
Jan-Michael_Gambill_,1056,1561
Jan_Ullrich_,111,301
Jane_Fonda_,814,1416
Jane_Kaczmarek_,331,797
Jane_Pauley_,543,1142
Janet_Napolitano_,62,173
Janet_Thorpe_,99,271
Janica_Kostelic_,1293,1644
Jason_Alexander_,71,195
Jason_Jennings_,59,167
Jason_Kidd_,131,353
Jason_Lezak_,651,1272
Javier_Solana_,26,76
Javier_Weber_,145,390
Jay_Garner_,357,842
Jay_Leno_,128,346
Jay_Rasulo_,251,623
Jayson_Williams_,78,217
Jean-Claude_Braquet_,292,719
Jean-Claude_Juncker_,180,470
Jean-Claude_Trichet_,192,500
Jean-David_Levitte_,295,727
Jean-Francois_Pontal_,295,728
Jean-Marc_de_La_Sabliere_,702,1322
Jean-Pierre_Raffarin_,583,1200
Jean-Sebastien_Giguere_,115,312
Jean_Brumley_,429,969
Jean_Carnahan_,361,852
Jean_Charest_,38,111
Jean_Chretien_,415,943
Jeanne_Moreau_,412,938
Jeb_Bush_,53,153
Jeff_Van_Gundy_,286,704
Jefferson_Perez_,425,958
Jeffrey_Archer_,182,475
Jeffrey_Immelt_,1042,1554
Jeffrey_Jones_,723,1346
Jeffrey_Scott_Postell_,48,138
Jelena_Dokic_,1414,1667
Jennifer_Aniston_,117,317
Jennifer_Capriati_,517,1105
Jennifer_Connelly_,156,415
Jennifer_Garner_,122,330
Jennifer_Keller_,198,514
Jennifer_Lopez_,286,705
Jennifer_Reilly_,18,52
Jennifer_Rodriguez_,151,405
Jennifer_Thompson_,199,517
Jeong_Se-hyun_,1054,1560
Jeremy_Greenstock_,70,193
Jeremy_Shockey_,161,427
Jerry_Falwell_,140,375
Jerry_Regier_,270,669
Jerry_Springer_,609,1218
Jesse_Harris_,952,1510
Jesse_Jackson_,1272,1638
Jesse_James_Leija_,658,1280
Jesse_Ventura_,371,868
Jessica_Alba_,16,47
Jessica_Lange_,162,429
Jessica_Lynch_,152,408
Jia_Qinglin_,374,875
Jiang_Zemin_,1014,1541
Jim_Carrey_,569,1181
Jim_Edmonds_,17,50
Jim_Furyk_,892,1472
Jim_Hahn_,812,1415
Jim_Harrick_,457,1015
Jim_OBrien_,1097,1583
Jim_Tressel_,718,1341
Jimmy_Carter_,252,627
Jimmy_Kimmel_,442,990
Jiri_Novak_,114,308
Jo_Dee_Messina_,1043,1555
Joan_Claybrook_,18,53
Joan_Laporta_,231,582
Job_Cohen_,611,1223
Jodie_Foster_,724,1348
Joe_Calzaghe_,685,1304
Joe_Dumars_,243,608
Joe_Gatti_,268,663
Joe_Lieberman_,206,532
Joe_Mantello_,515,1103
Joe_Nichols_,120,324
Joe_Torre_,721,1343
Joerg_Haider_,19,56
John_Abizaid_,279,690
John_Allen_Muhammad_,792,1405
John_Ashcroft_,344,820
John_Banko_,705,1326
John_Blaney_,853,1447
John_Bolton_,340,813
John_Brady_,968,1519
John_Cusack_,630,1246
John_Edwards_,273,678
John_F_Kennedy_Jr_,917,1488
John_Garamendi_,79,221
John_Howard_,130,351
John_Jumper_,399,915
John_Kerry_,236,594
John_Malkovich_,60,169
John_Manley_,403,921
John_Mayer_,143,384
John_McCain_,204,530
John_McCallum_,345,823
John_McCormack_,383,888
John_McEnroe_,711,1331
John_Negroponte_,379,885
John_Paul_II_,555,1162
John_Reid_,159,424
John_Reilly_,315,768
John_Rigas_,865,1455
John_Rosa_,439,984
John_Rowland_,129,348
John_Ruiz_,211,540
John_Snow_,551,1157
John_Spencer_,332,800
John_Stallworth_,1433,1673
John_Stockton_,232,585
John_Swofford_,412,939
John_Taylor_,148,397
John_Timoney_,461,1024
John_Travolta_,541,1140
John_Walsh_,465,1029
John_Warner_,250,621
John_Wolf_,352,834
Johnny_Carson_,149,399
Johnny_Depp_,840,1436
Johnny_Tapia_,65,180
Johnny_Unitas_,580,1195
Johnson_Panjaitan_,925,1495
Jolanta_Kwasniewski_,164,433
Jon_Corzine_,23,68
Jon_Gruden_,17,51
Jon_Voight_,384,892
Jonathan_Edwards_,123,333
Jonathan_Mostow_,371,869
Jong_Thae_Hwa_,664,1283
Jong_Wook_Lee_,502,1084
Jorge_Arce_,536,1133
Jorge_Batlle_,455,1012
Jorge_Castaneda_,253,630
Jorge_Rodolfo_Canicoba_Corral_,678,1298
Jorge_Valdano_,311,759
Joschka_Fischer_,30,89
Jose_Canseco_,326,789
Jose_Dirceu_,67,186
Jose_Manuel_Durao_Barroso_,330,796
Jose_Maria_Aznar_,464,1028
Jose_Mourinho_,519,1107
Jose_Sarney_,407,930
Jose_Serra_,220,552
Jose_Theodore_,615,1228
Jose_Viegas_Filho_,787,1399
Joseph_Biden_,627,1243
Joseph_Blatter_,149,400
Joseph_Deiss_,674,1292
Joseph_Estrada_,1072,1570
Joseph_Ralston_,68,188
Juan_Carlos_Ferrero_,97,267
Juan_Ignacio_Chela_,962,1514
Juan_Manuel_Marquez_,502,1085
Juan_Pablo_Montoya_,221,556
Juan_Valencia_Osorio_,736,1358
Juanes_,488,1064
Jude_Law_,298,734
Judi_Dench_,286,706
Judy_Genshaft_,454,1010
Juergen_Peters_,228,573
Julia_Tymoshenko_,428,967
Julianna_Margulies_,400,917
Julianne_Moore_,473,1045
Julie_Gerberding_,752,1373
Julie_Taymor_,337,808
Julio_Iglesias_Jr_,407,931
Junichiro_Koizumi_,189,492
Justin_Gatlin_,1484,1678
Justin_Guarini_,254,632
Justin_Leonard_,203,527
Justin_Timberlake_,186,485
Justine_Henin_,345,824
Justine_Pasek_,327,791
Kalpana_Chawla_,704,1325
Kamal_Kharrazi_,99,272
Karen_Mok_,830,1428
Karin_Stoiber_,410,934
Kate_Capshaw_,124,336
Kate_Hudson_,307,752
Kate_Winslet_,64,177
Katherine_Harris_,758,1379
Kathleen_Glynn_,448,998
Kathleen_Kennedy_Townsend_,448,999
Kathryn_Bigelow_,127,342
Kathy_Winters_,194,504
Katie_Harman_,43,127
Keanu_Reeves_,64,178
Keira_Knightley_,491,1066
Keith_Bogans_,976,1526
Kelli_White_,93,256
Kelly_Clarkson_,188,489
Kelvin_Sampson_,1411,1666
Kemal_Dervis_,944,1506
Ken_Macha_,249,618
Ken_Watanabe_,146,391
Kenneth_Bowersox_,735,1357
Kenneth_Branagh_,57,161
Kenneth_Evans_,428,968
Kent_Rominger_,426,960
Kevin_Costner_,300,737
Kevin_Spacey_,436,979
Kevin_Stallings_,524,1113
Kieran_Prendergast_,190,496
Kifah_Ajouri_,1383,1663
Kiki_Vandeweghe_,493,1072
Kim_Clijsters_,108,294
Kim_Dae-jung_,451,1007
Kim_Jin-sun_,157,416
Kim_Jong-Il_,166,439
Kim_Ryong-sung_,83,230
Kim_Yong-il_,280,693
Kimi_Raikkonen_,778,1394
King_Abdullah_II_,144,385
Kirk_Ferentz_,198,515
