Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,1143,1638
Annette_Bening_,815,1471
Annette_Lu_,15,43
Anthony_Fauci_,167,469
Anthony_Hopkins_,6,16
Anthony_LaPaglia_,7,19
Antonio_Banderas_,122,349
Antonio_Palocci_,323,816
Antonio_Trillanes_,551,1206
Antony_Leung_,652,1323
Anwar_Ibrahim_,125,358
Arantxa_Sanchez-Vicario_,1182,1645
Ari_Fleischer_,491,1125
Arianna_Huffington_,598,1262
Ariel_Sharon_,123,352
Arlen_Specter_,695,1364
Arminio_Fraga_,61,180
Arnaud_Clement_,1107,1626
Arnold_Palmer_,437,1035
Arnold_Schwarzenegger_,1003,1581
Arnoldo_Aleman_,806,1466
Aron_Ralston_,43,127
Arsinee_Khanjian_,818,1475
Art_Hoffmann_,71,208
Art_Howe_,504,1150
Arturo_Gatti_,335,839
Arye_Mekel_,171,479
Asa_Hutchinson_,337,843
Ashanti_,1218,1656
Ashton_Kutcher_,1100,1622
Atal_Bihari_Vajpayee_,419,1003
Augustin_Calleri_,376,920
Augusto_Pinochet_,910,1538
Augusto_Roa_Bastos_,386,936
Aung_San_Suu_Kyi_,8,22
Azra_Akin_,302,781
Barbara_Brezigar_,9,25
Barbara_Walters_,369,908
Barbra_Streisand_,781,1445
Barrett_Jackman_,419,1004
Barry_Alvarez_,158,446
Barry_Zito_,577,1237
Bashar_Assad_,182,506
Begum_Khaleda_Zia_,947,1556
Ben_Affleck_,613,1286
Ben_Curtis_,233,620
Ben_Glisan_,393,953
Ben_Howland_,472,1090
Benazir_Bhutto_,1185,1646
Benjamin_Netanyahu_,10,28
Bernard_Landry_,998,1579
Bernard_Law_,441,1042
Bernard_Lord_,96,280
Bernardo_Segura_,186,516
Bertie_Ahern_,307,790
Bertrand_Bonello_,144,411
Beth_Jones_,1171,1643
Betsy_Smith_,608,1276
Bijan_Darvish_,114,329
Bijan_Namdar_Zangeneh_,354,878
Biljana_Plavsic_,394,955
Bill_Belichick_,758,1418
Bill_Callahan_,310,794
Bill_Clinton_,1201,1651
Bill_Frist_,356,882
Bill_Gates_,259,683
Bill_Graham_,120,345
Bill_McBride_,268,705
Bill_Nelson_,60,177
Bill_Parcells_,98,284
Bill_Paxton_,603,1269
Bill_Simon_,205,564
Bill_Sizemore_,1052,1606
Billy_Crystal_,434,1027
Billy_Graham_,485,1111
Billy_Sollie_,514,1163
Binyamin_Ben-Eliezer_,181,503
Blythe_Danner_,232,618
Blythe_Hartley_,746,1406
Bo_Pelini_,23,67
Bo_Ryan_,260,685
Bob_Beauprez_,334,837
Bob_Colvin_,94,274
Bob_Dole_,238,632
Bob_Geldof_,734,1393
Bob_Graham_,1023,1592
Bob_Hope_,493,1128
Bob_Huggins_,873,1514
Bob_Stoops_,723,1386
Bobby_Goldwater_,145,413
Bobby_Robson_,412,990
Bode_Miller_,496,1136
Bono_,862,1504
Boris_Becker_,975,1570
Boris_Berezovsky_,203,557
Boris_Yeltsin_,206,566
Brad_Garrett_,534,1188
Brad_Johnson_,228,611
Branko_Crvenkovski_,466,1080
Brendan_Hansen_,930,1550
Brian_Cowen_,2,5
Brian_Griese_,668,1337
Brian_Heidik_,673,1343
Brian_Mulroney_,235,625
Brian_Wells_,280,731
Bridget_Fonda_,119,342
Bridgette_Wilson-Sampras_,839,1488
Brigitte_Boisselier_,46,135
Britney_Spears_,137,390
Brooke_Shields_,11,31
Bruce_Springsteen_,389,945
Bruce_Van_De_Velde_,581,1244
Bruce_Weber_,12,34
Bud_Selig_,110,318
Bulent_Ecevit_,430,1021
Butch_Davis_,342,855
Byron_Scott_,173,485
Calista_Flockhart_,76,223
Cameron_Diaz_,765,1425
Camilla_Parker_Bowles_,178,497
Candice_Bergen_,62,182
Candie_Kung_,311,795
Carl_Reiner_,13,38
Carla_Del_Ponte_,325,822
Carla_Myers_,181,504
Carlo_Ancelotti_,188,522
Carlos_Bianchi_,7,20
Carlos_Ghosn_,88,257
Carlos_Manuel_Pruneda_,413,992
Carlos_Menem_,409,985
Carlos_Mesa_,524,1175
Carlos_Moya_,106,307
Carlos_Ortega_,253,669
Carlos_Quintanilla_Schmidt_,243,645
Carlos_Ruiz_,14,41
Carlos_Vives_,561,1218
Carly_Fiorina_,359,887
Carmen_Electra_,715,1379
Carol_Burnett_,542,1198
Carol_Moseley_Braun_,58,172
Carolina_Kluft_,816,1472
Carolina_Moraes_,24,70
Caroline_Kennedy_,863,1505
Carolyn_Dawn_Johnson_,226,609
Carrie-Anne_Moss_,699,1367
Carson_Daly_,147,416
Carson_Palmer_,331,830
Cate_Blanchett_,1083,1617
Catherine_Deneuve_,240,639
Catherine_Zeta-Jones_,453,1059
Cathy_Freeman_,9,26
Cecilia_Bolocco_,192,531
Celine_Dion_,294,762
Celso_Amorim_,66,193
Cesar_Gaviria_,367,903
Cesar_Maia_,767,1428
Chakib_Khelil_,36,106
Chan_Gailey_,520,1169
Chanda_Rubin_,1016,1588
Chang_Dae-whan_,31,91
Charles_Bronson_,650,1321
Charles_Grassley_,657,1327
Charles_Kartman_,15,44
Charles_Mathews_,53,156
Charles_Moose_,1506,1678
Charles_Schumer_,200,549
Charles_Taylor_,371,911
Charlie_Zaa_,16,47
Charlotte_Rampling_,300,775
Charlton_Heston_,174,486
Chen_Liang_Yu_,880,1519
Chen_Shui-bian_,605,1273
Cherie_Blair_,115,332
Chick_Hearn_,216,588
Chita_Rivera_,478,1101
Choi_Sung-hong_,149,422
Chok_Tong_Goh_,313,799
Chris_Bell_,224,605
Chris_Byrd_,17,49
Chris_Cooper_,110,319
Chris_Rock_,134,381
Chris_Tucker_,18,52
Christian_Fittipaldi_,664,1334
Christian_Longo_,391,949
Christian_Wulff_,6,17
Christina_Aguilera_,495,1133
Christine_Baumgartner_,657,1328
Christine_Ebersole_,719,1384
Christine_Gregoire_,78,229
Christine_Todd_Whitman_,395,956
Christopher_Patten_,204,561
Christopher_Reeve_,38,112
Christopher_Walken_,247,654
Chuck_Amato_,151,428
Chuck_Yeager_,1339,1670
Chung_Mong-hun_,210,576
Chung_Mong-joon_,319,810
Cindy_Crawford_,558,1216
Cindy_Margolis_,73,214
Ciro_Gomes_,485,1112
Claire_Danes_,693,1360
Claire_Hentzen_,595,1259
Claire_Leger_,267,703
Clara_Harris_,705,1372
Clare_Short_,894,1530
Claudia_Pechstein_,613,1287
Claudia_Schiffer_,62,183
Clay_Aiken_,494,1130
Clint_Eastwood_,19,55
Colin_Farrell_,106,308
Colin_Jackson_,135,384
Colin_Montgomerie_,794,1454
Colin_Powell_,303,784
Conan_OBrien_,260,686
Conchita_Martinez_,801,1461
Condoleezza_Rice_,54,159
Constance_Marie_,532,1185
Coretta_Scott_King_,562,1219
Corinne_Coman_,831,1483
Costas_Simitis_,689,1357
Courtney_Love_,189,524
Cristina_Fernandez_,63,185
Cristina_Saralegui_,97,283
Cruz_Bustamante_,609,1279
Cyndi_Thompson_,651,1322
Dai_Bachtiar_,620,1294
Daisy_Fuentes_,174,487
Dalai_Lama_,761,1421
Dale_Earnhardt_Jr_,96,281
Damon_van_Dam_,803,1462
Dan_Morales_,266,700
Dan_Wheldon_,1450,1677
Daniel_Day-Lewis_,166,467
Daniel_Radcliffe_,694,1362
Daniela_Hantuchova_,773,1434
Darrell_Issa_,223,604
Darrell_Porter_,187,519
Darren_Clarke_,202,555
Daryl_Hannah_,314,802
Dave_Campo_,362,894
David_Anderson_,741,1400
David_Beckham_,157,443
David_Bell_,536,1190
David_Caraway_,1048,1603
David_Caruso_,1040,1601
David_Coulthard_,331,831
David_Dodge_,20,58
David_Heyman_,52,153
David_Heymann_,379,923
David_Hyde_Pierce_,323,817
David_Kelley_,460,1071
David_Leahy_,1260,1662
David_Myers_,126,362
David_Nalbandian_,1126,1631
David_Spade_,404,973
David_Stern_,219,595
David_Trimble_,139,396
David_Wells_,678,1351
David_Wolf_,360,890
Dean_Barkley_,176,491
Debbie_Reynolds_,75,221
Debra_Brown_,225,607
Debra_Messing_,54,160
Demetrius_Ferraciu_,469,1087
Demi_Moore_,601,1268
Denise_Johnson_,891,1527
Dennis_Erickson_,475,1093
Dennis_Hastert_,175,489
Dennis_Kozlowski_,1065,1612
Dennis_Kucinich_,6,18
Dennis_Powell_,579,1241
Denzel_Washington_,1004,1582
Derek_Jeter_,56,165
Derek_Lowe_,21,61
Desiree_Lemosi_,468,1084
Dexter_Jackson_,50,147
Diana_Krall_,279,727
Diana_Munz_,336,840
Diana_Taurasi_,703,1369
Diane_Green_,126,363
Dianne_Feinstein_,120,346
Dick_Cheney_,513,1161
Dick_Clark_,162,456
Dick_Latessa_,22,64
Dick_Vermeil_,23,68
Dino_de_Laurentis_,518,1165
Dolly_Parton_,139,397
Dolma_Tsering_,164,462
Dominik_Garcia-Lorido_,402,968
Dominique_de_Villepin_,193,534
Don_Nickles_,192,532
Don_Siegelman_,371,912
Donald_Evans_,767,1429
Donald_Fehr_,980,1573
Donald_Pettit_,859,1503
Donald_Rumsfeld_,14,42
Donatella_Versace_,167,470
Donna_Shalala_,153,433
Doris_Roberts_,136,387
Doris_Schroeder_,31,92
Dorthy_Moxley_,322,815
Doug_Collins_,24,71
Doug_Duncan_,538,1193
Doug_Melvin_,436,1032
Drew_Barrymore_,636,1308
Duane_Lee_Chapman_,133,379
Dwayne_Johnson_,214,583
Ed_Rosenthal_,524,1176
Ed_Smart_,258,682
Eddie_Sutton_,396,958
Eddy_Merckx_,511,1158
Edie_Falco_,159,449
Edmund_Hillary_,279,728
Edmund_Stoiber_,34,100
Eduard_Shevardnadze_,742,1402
Eduardo_Duhalde_,342,856
Edward_James_Olmos_,176,492
Edward_Kennedy_,486,1114
Edward_Lu_,101,293
Edward_Norton_,57,168
Edward_Said_,890,1526
Edwin_Edwards_,315,804
Edwina_Currie_,140,399
Eileen_Coparropa_,1188,1647
Elena_Bovina_,84,247
Eliane_Karp_,232,619
Elijah_Wood_,377,921
Elin_Nordegren_,425,1011
Elinor_Caplan_,644,1316
Elisabeth_Schumacher_,70,205
Elizabeth_Dole_,919,1544
Elizabeth_Hurley_,138,393
Elizabeth_Shue_,55,162
Elizabeth_Smart_,253,670
Elizabeth_Taylor_,60,178
Ellen_DeGeneres_,25,74
Ellen_Engleman_,509,1154
Elsa_Zylberstein_,105,304
Elton_John_,408,983
Elvis_Presley_,17,50
Emanuel_Ginobili_,117,337
Emile_Lahoud_,117,338
Emily_Robison_,287,745
Emma_Thompson_,979,1572
Emma_Watson_,224,606
Emmanuelle_Beart_,638,1311
Emmit_Smith_,81,238
Enrique_Bolanos_,368,905
Eric_Clapton_,649,1319
Eric_Hinske_,527,1177
Eric_Robert_Rudolph_,395,957
Eric_Rosser_,446,1047
Erik_Morales_,391,950
Erika_Christensen_,325,823
Erika_Harold_,390,946
Erin_Runnion_,626,1298
Ernesto_Zedillo_,206,567
Ernie_Els_,392,952
Ernie_Eves_,233,621
Ernie_Fletcher_,288,748
Ethan_Hawke_,481,1108
Eunice_Barber_,1221,1657
Eva_Dimas_,769,1431
Evan_Rachel_Wood_,406,978
Evander_Holyfield_,255,674
Eve_Pelletier_,776,1438
Fabiola_Zuluaga_,87,255
Fabrice_Santoro_,164,463
Farouk_al-Sharaa_,1025,1593
Faye_Dunaway_,587,1252
Fayssal_Mekdad_,810,1468
Federico_Trillo_,425,1012
Felipe_Perez_Roque_,574,1233
Felix_Mantilla_,252,666
Ferenc_Madl_,43,128
Fernando_Gonzalez_,620,1295
Fernando_Henrique_Cardoso_,427,1015
Fernando_Vargas_,198,545
Fidel_Castro_,104,301
Filippo_Inzaghi_,251,664
Flavia_Delaroli_,26,76
Flor_Montulo_,437,1036
Fran_Drescher_,454,1061
Frances_Fisher_,208,570
Francis_Ford_Coppola_,27,79
Francis_George_,66,194
Francis_Mer_,450,1052
Francisco_Flores_,372,914
Franco_Dragone_,976,1571
Frank_Cassell_,171,480
Frank_Dunham_Jr_,583,1247
Frank_Griswold_,619,1293
Frank_Lautenberg_,265,696
Frank_Solich_,219,596
Frank_Stallone_,248,657
Franko_Simatovic_,186,517
Franz_Beckenbauer_,28,82
Franz_Fischler_,657,1329
Franz_Muentefering_,480,1106
Fred_Eckhard_,270,710
Fred_Funk_,212,579
Fred_Thompson_,441,1043
Freddy_Garcia_,363,895
Fujio_Cho_,402,969
GL_Peiris_,265,697
Gabriel_Batistuta_,420,1005
Gabriel_Valdes_,529,1180
Gao_Qiang_,215,585
Garry_Kasparov_,612,1284
Garry_Trudeau_,182,507
Gary_Bergeron_,216,589
Gary_Carter_,143,407
Gary_Doer_,970,1568
Gary_Forsee_,516,1164
Gary_Locke_,115,333
Gary_Williams_,604,1271
Gary_Winnick_,956,1562
Gene_Robinson_,345,862
Geno_Auriemma_,239,635
Geoff_Hoon_,241,641
George_Brumley_,305,788
George_Clooney_,89,261
George_Foreman_,127,364
George_Galloway_,1170,1642
George_HW_Bush_,508,1152
George_Karl_,270,711
George_Lopez_,399,962
George_P_Bush_,237,629
George_Papandreou_,1299,1666
George_Pataki_,102,296
George_Robertson_,1064,1611
George_Roy_Hill_,116,334
George_Ryan_,95,277
George_Tenet_,239,636
George_Voinovich_,968,1567
George_W_Bush_,300,776
Georgi_Parvanov_,168,472
Geraldine_Chaplin_,152,431
Gerard_Depardieu_,212,580
Gerardo_Gambala_,1,2
Gerhard_Schroeder_,285,741
Gerry_Adams_,398,961
Gerry_Parsky_,1002,1580
Gian_Marco_,1132,1634
Gianna_Angelopoulos-Daskalaki_,384,933
Gil_de_Ferran_,145,414
Gilberto_Rodriguez_Orejuela_,556,1214
Gillian_Anderson_,65,190
Gisele_Bundchen_,361,892
Giuseppe_Gibilisco_,367,904
Glafcos_Clerides_,618,1291
Gloria_Allred_,399,963
Gloria_Macapagal_Arroyo_,252,667
Gloria_Trevi_,641,1313
Goh_Kun_,163,459
Goldie_Hawn_,762,1422
Gonzalo_Sanchez_de_Lozada_,767,1430
Goran_Persson_,1030,1599
Gordon_Brown_,390,947
Gordon_Campbell_,296,767
Grady_Irvin_Jr_,39,115
Grant_Hackett_,707,1373
Gray_Davis_,941,1553
Greg_Gilbert_,29,86
Greg_Ostertag_,59,174
Greg_Owen_,406,979
Greg_Rusedski_,683,1355
Gregg_Popovich_,718,1383
Gregory_Geoffroy_,643,1314
Gregory_Hines_,686,1356
Gro_Harlem_Brundtland_,30,88
Guido_Westerwelle_,344,860
Guillaume_Soro_,136,388
Guillermo_Canas_,1112,1627
Guillermo_Coria_,1117,1629
Guillermo_Ortiz_,660,1331
Gunter_Pleuger_,852,1496
Gus_Van_Sant_,119,343
Gustavo_Kuerten_,257,679
Guy_Hemmings_,568,1225
Guy_Ritchie_,631,1302
Gwendal_Peizerat_,284,739
Gwyneth_Paltrow_,88,258
Habib_Rizieq_,390,948
Hal_Gehman_,1027,1596
Hal_Sutton_,464,1077
Halle_Berry_,44,130
Hamid_Karzai_,369,909
Hamzah_Haz_,368,906
Hanan_Ashrawi_,163,460
Hannah_Stockbauer_,1068,1613
Hans_Blix_,343,858
Hans_Eichel_,400,965
Harbhajan_Singh_,681,1353
Harrison_Ford_,178,498
Harry_Belafonte_,569,1227
Harry_Kalas_,397,960
Harry_Schmidt_,150,425
Harvey_Weinstein_,137,391
Hashim_Thaci_,190,527
Hassan_Nasrallah_,480,1107
Hassan_Wirajuda_,98,285
Hayley_Tullett_,31,93
Heath_Ledger_,19,56
Heather_Mills_,45,133
Hector_Babenco_,225,608
Hee-Won_Han_,1376,1674
Heidi_Fleiss_,1119,1630
Heidi_Klum_,32,94
Heinz_Feldmann_,857,1500
Heizo_Takenaka_,185,514
Helen_Clark_,677,1350
Henrique_Meirelles_,238,633
Herb_Sendek_,1027,1597
Hermann_Maier_,32,95
Herta_Daeubler-Gmelin_,29,87
Hichiro_Naemura_,1005,1583
Hideki_Matsui_,33,98
Hilary_Duff_,85,250
Hillary_Clinton_,8,23
Hilmi_Ozkok_,294,763
Hipolito_Mejia_,195,540
Hisao_Oguchi_,287,746
Hitomi_Soga_,386,937
Holly_Hunter_,569,1228
Hootie_Johnson_,669,1338
Horst_Koehler_,338,845
Hosni_Mubarak_,261,688
Howard_Dean_,199,546
Howard_Schultz_,538,1194
Howard_Smith_,697,1366
Hu_Jintao_,150,426
Hugh_Grant_,72,211
Hugo_Chavez_,130,372
Hun_Sen_,606,1275
Iain_Duncan_Smith_,401,967
Ian_McKellen_,455,1062
Ian_Thorpe_,114,330
Iban_Mayo_,724,1387
Ibrahim_Jaafari_,472,1091
Igor_Ivanov_,286,742
Ilan_Ramon_,93,271
Imad_Moustapha_,105,305
Inam-ul-Haq_,34,101
Inocencio_Arias_,127,365
Intisar_Ajouri_,208,571
Isabella_Rossellini_,154,436
Isabelle_Huppert_,985,1574
Isaiah_Washington_,833,1485
Ishaq_Shahryar_,64,188
Ismail_Merchant_,760,1419
Iva_Majoli_,26,77
JJ_Redick_,865,1508
JK_Rowling_,95,278
Jack_Grubman_,745,1404
Jack_Nicholson_,280,732
Jack_Straw_,57,169
Jackie_Chan_,654,1324
Jacqueline_Obradors_,440,1041
Jacques_Chirac_,156,440
Jacques_Rogge_,470,1088
Jada_Pinkett_Smith_,237,630
Jake_Gyllenhaal_,314,803
James_Blake_,293,760
James_Butts_,551,1207
James_Caan_,94,275
James_Cameron_,79,232
James_Cunningham_,408,984
James_Franco_,215,586
James_Gandolfini_,343,859
James_Ivory_,35,103
James_Jones_,36,107
James_Kelly_,130,373
James_Kopp_,777,1440
James_Maguire_,256,677
James_McGreevey_,1189,1648
James_Morris_,37,109
James_Parker_,1029,1598
James_Schultz_,370,910
James_Smith_,142,405
James_Traficant_,1300,1667
James_Wolfensohn_,568,1226
Jamie_Villafane_,217,591
Jamling_Norgay_,766,1426
Jan-Michael_Gambill_,600,1267
Jan_Ullrich_,107,310
Jane_Fonda_,132,376
Jane_Kaczmarek_,792,1452
Jane_Pauley_,611,1282
Janet_Napolitano_,722,1385
Janet_Thorpe_,470,1089
Janica_Kostelic_,38,113
Jason_Alexander_,132,377
Jason_Jennings_,563,1220
Jason_Kidd_,558,1217
Jason_Lezak_,22,65
Javier_Solana_,22,66
Javier_Weber_,744,1403
Jay_Garner_,279,729
Jay_Leno_,355,880
Jay_Rasulo_,289,750
Jayson_Williams_,286,743
Jean-Claude_Braquet_,211,577
Jean-Claude_Juncker_,39,116
Jean-Claude_Trichet_,500,1143
Jean-David_Levitte_,91,267
Jean-Francois_Pontal_,292,757
Jean-Marc_de_La_Sabliere_,147,417
Jean-Pierre_Raffarin_,488,1119
Jean-Sebastien_Giguere_,792,1453
Jean_Brumley_,497,1137
Jean_Carnahan_,324,819
Jean_Charest_,287,747
Jean_Chretien_,708,1375
Jeanne_Moreau_,468,1085
Jeb_Bush_,246,652
Jeff_Van_Gundy_,635,1306
Jefferson_Perez_,371,913
Jeffrey_Archer_,69,202
Jeffrey_Immelt_,1206,1652
Jeffrey_Jones_,283,737
Jeffrey_Scott_Postell_,382,928
Jelena_Dokic_,932,1551
Jennifer_Aniston_,710,1377
Jennifer_Capriati_,888,1524
Jennifer_Connelly_,672,1342
Jennifer_Garner_,943,1555
Jennifer_Keller_,184,512
Jennifer_Lopez_,655,1325
Jennifer_Reilly_,766,1427
Jennifer_Rodriguez_,612,1285
Jennifer_Thompson_,1050,1605
Jeong_Se-hyun_,194,537
Jeremy_Greenstock_,682,1354
Jeremy_Shockey_,40,118
Jerry_Falwell_,134,382
Jerry_Regier_,261,689
Jerry_Springer_,463,1076
Jesse_Harris_,845,1493
Jesse_Jackson_,950,1557
Jesse_James_Leija_,886,1523
Jesse_Ventura_,268,706
Jessica_Alba_,141,402
Jessica_Lange_,409,986
Jessica_Lynch_,1151,1639
Jia_Qinglin_,405,976
Jiang_Zemin_,571,1230
Jim_Carrey_,625,1297
Jim_Edmonds_,1253,1660
Jim_Furyk_,1060,1610
Jim_Hahn_,628,1300
Jim_Harrick_,549,1204
Jim_OBrien_,729,1388
Jim_Tressel_,283,738
Jimmy_Carter_,244,648
Jimmy_Kimmel_,633,1305
Jiri_Novak_,416,998
Jo_Dee_Messina_,189,525
Joan_Claybrook_,459,1068
Joan_Laporta_,459,1069
Job_Cohen_,797,1456
Jodie_Foster_,649,1320
Joe_Calzaghe_,154,437
Joe_Dumars_,128,367
Joe_Gatti_,160,451
Joe_Lieberman_,453,1060
Joe_Mantello_,203,558
Joe_Nichols_,1237,1658
Joe_Torre_,735,1396
Joerg_Haider_,385,934
John_Abizaid_,249,660
John_Allen_Muhammad_,632,1304
John_Ashcroft_,426,1013
John_Banko_,429,1019
John_Blaney_,832,1484
John_Bolton_,331,832
John_Brady_,531,1184
John_Cusack_,888,1525
John_Edwards_,366,901
John_F_Kennedy_Jr_,359,888
John_Garamendi_,573,1232
John_Howard_,274,718
John_Jumper_,872,1512
John_Kerry_,508,1153
John_Malkovich_,53,157
John_Manley_,387,939
John_Mayer_,41,122
John_McCain_,40,119
John_McCallum_,340,850
John_McCormack_,596,1260
John_McEnroe_,779,1442
John_Negroponte_,730,1389
John_Paul_II_,824,1478
John_Reid_,151,429
John_Reilly_,264,694
John_Rigas_,841,1490
John_Rosa_,764,1424
John_Rowland_,640,1312
John_Ruiz_,476,1096
John_Snow_,1046,1602
John_Spencer_,77,226
John_Stallworth_,105,306
John_Stockton_,345,863
John_Swofford_,578,1240
John_Taylor_,144,412
John_Timoney_,452,1055
John_Travolta_,752,1413
John_Walsh_,130,374
John_Warner_,111,321
John_Wolf_,347,867
Johnny_Carson_,42,124
Johnny_Depp_,908,1537
Johnny_Tapia_,444,1045
Johnny_Unitas_,250,662
Johnson_Panjaitan_,290,753
Jolanta_Kwasniewski_,552,1209
Jon_Corzine_,297,768
Jon_Gruden_,536,1191
Jon_Voight_,300,777
Jonathan_Edwards_,124,355
Jonathan_Mostow_,338,846
Jong_Thae_Hwa_,917,1542
Jong_Wook_Lee_,541,1197
Jorge_Arce_,396,959
Jorge_Batlle_,364,897
Jorge_Castaneda_,158,447
Jorge_Rodolfo_Canicoba_Corral_,221,600
Jorge_Valdano_,267,704
Joschka_Fischer_,27,80
Jose_Canseco_,272,715
Jose_Dirceu_,468,1086
Jose_Manuel_Durao_Barroso_,193,535
Jose_Maria_Aznar_,171,481
Jose_Mourinho_,482,1109
Jose_Sarney_,660,1332
Jose_Serra_,488,1120
Jose_Theodore_,133,380
Jose_Viegas_Filho_,771,1433
Joseph_Biden_,200,550
Joseph_Blatter_,323,818
Joseph_Deiss_,778,1441
Joseph_Estrada_,449,1049
Joseph_Ralston_,59,175
Juan_Carlos_Ferrero_,334,838
Juan_Ignacio_Chela_,563,1221
Juan_Manuel_Marquez_,27,81
Juan_Pablo_Montoya_,407,981
Juan_Valencia_Osorio_,773,1435
Juanes_,915,1540
Jude_Law_,229,613
Judi_Dench_,229,614
Judy_Genshaft_,995,1577
Juergen_Peters_,43,129
Julia_Tymoshenko_,18,53
Julianna_Margulies_,153,434
Julianne_Moore_,647,1318
Julie_Gerberding_,905,1536
Julie_Taymor_,436,1033
Julio_Iglesias_Jr_,140,400
Junichiro_Koizumi_,928,1549
Justin_Gatlin_,34,102
Justin_Guarini_,1139,1636
Justin_Leonard_,169,474
Justin_Timberlake_,172,483
Justine_Henin_,340,851
Justine_Pasek_,201,552
Kalpana_Chawla_,213,582
Kamal_Kharrazi_,462,1075
Karen_Mok_,358,884
Karin_Stoiber_,84,248
Kate_Capshaw_,121,348
Kate_Hudson_,475,1094
Kate_Winslet_,56,166
Katherine_Harris_,669,1339
Kathleen_Glynn_,676,1348
Kathleen_Kennedy_Townsend_,128,368
Kathryn_Bigelow_,825,1480
Kathy_Winters_,180,501
Katie_Harman_,37,110
Keanu_Reeves_,103,298
Keira_Knightley_,485,1113
Keith_Bogans_,604,1272
Kelli_White_,270,712
Kelly_Clarkson_,44,131
Kelvin_Sampson_,458,1066
Kemal_Dervis_,689,1358
Ken_Macha_,885,1522
Ken_Watanabe_,139,398
Kenneth_Bowersox_,165,464
Kenneth_Branagh_,129,370
Kenneth_Evans_,2,6
Kent_Rominger_,221,601
Kevin_Costner_,151,430
Kevin_Spacey_,42,125
Kevin_Stallings_,298,770
Kieran_Prendergast_,1009,1586
Kifah_Ajouri_,5,14
Kiki_Vandeweghe_,67,196
Kim_Clijsters_,527,1178
Kim_Dae-jung_,16,48
Kim_Jin-sun_,1141,1637
Kim_Jong-Il_,23,69
Kim_Ryong-sung_,275,719
Kim_Yong-il_,585,1249
Kimi_Raikkonen_,781,1446
King_Abdullah_II_,304,786
Kirk_Ferentz_,46,136
