Name,Highest Rank,Fused Ranks
Anne_McLellan_,269,663
Anneli_Jaatteenmaki_,907,1454
Annette_Bening_,70,202
Annette_Lu_,11,31
Anthony_Fauci_,449,979
Anthony_Hopkins_,667,1262
Anthony_LaPaglia_,180,469
Antonio_Banderas_,612,1200
Antonio_Palocci_,466,1005
Antonio_Trillanes_,857,1421
Antony_Leung_,482,1026
Anwar_Ibrahim_,750,1343
Arantxa_Sanchez-Vicario_,1375,1652
Ari_Fleischer_,1248,1619
Arianna_Huffington_,636,1232
Ariel_Sharon_,118,324
Arlen_Specter_,193,501
Arminio_Fraga_,471,1012
Arnaud_Clement_,484,1029
Arnold_Palmer_,780,1370
Arnold_Schwarzenegger_,389,880
Arnoldo_Aleman_,560,1132
Aron_Ralston_,669,1267
Arsinee_Khanjian_,367,840
Art_Hoffmann_,69,199
Art_Howe_,375,856
Arturo_Gatti_,99,276
Arye_Mekel_,578,1164
Asa_Hutchinson_,1009,1519
Ashanti_,889,1444
Ashton_Kutcher_,38,109
Atal_Bihari_Vajpayee_,525,1087
Augustin_Calleri_,567,1144
Augusto_Pinochet_,382,865
Augusto_Roa_Bastos_,716,1316
Aung_San_Suu_Kyi_,1117,1574
Azra_Akin_,52,149
Barbara_Brezigar_,110,304
Barbara_Walters_,257,644
Barbra_Streisand_,248,624
Barrett_Jackman_,161,428
Barry_Alvarez_,891,1447
Barry_Zito_,606,1193
Bashar_Assad_,96,269
Begum_Khaleda_Zia_,1395,1658
Ben_Affleck_,516,1067
Ben_Curtis_,92,260
Ben_Glisan_,319,753
Ben_Howland_,574,1157
Benazir_Bhutto_,1461,1668
Benjamin_Netanyahu_,692,1294
Bernard_Landry_,439,963
Bernard_Law_,843,1413
Bernard_Lord_,232,591
Bernardo_Segura_,133,361
Bertie_Ahern_,310,740
Bertrand_Bonello_,144,388
Beth_Jones_,831,1408
Betsy_Smith_,632,1227
Bijan_Darvish_,228,582
Bijan_Namdar_Zangeneh_,524,1083
Biljana_Plavsic_,366,837
Bill_Belichick_,151,405
Bill_Callahan_,408,909
Bill_Clinton_,291,704
Bill_Frist_,451,981
Bill_Gates_,98,274
Bill_Graham_,929,1469
Bill_McBride_,258,645
Bill_Nelson_,217,557
Bill_Parcells_,690,1290
Bill_Paxton_,689,1288
Bill_Simon_,551,1122
Bill_Sizemore_,1307,1640
Billy_Crystal_,944,1480
Billy_Graham_,615,1202
Billy_Sollie_,583,1172
Binyamin_Ben-Eliezer_,293,707
Blythe_Danner_,154,412
Blythe_Hartley_,847,1416
Bo_Pelini_,354,813
Bo_Ryan_,974,1496
Bob_Beauprez_,119,327
Bob_Colvin_,6,16
Bob_Dole_,435,955
Bob_Geldof_,111,307
Bob_Graham_,270,666
Bob_Hope_,442,969
Bob_Huggins_,886,1442
Bob_Stoops_,533,1098
Bobby_Goldwater_,971,1492
Bobby_Robson_,1276,1629
Bode_Miller_,381,864
Bono_,13,37
Boris_Becker_,1285,1634
Boris_Berezovsky_,273,670
Boris_Yeltsin_,1294,1636
Brad_Garrett_,456,988
Brad_Johnson_,229,583
Branko_Crvenkovski_,651,1248
Brendan_Hansen_,806,1392
Brian_Cowen_,562,1137
Brian_Griese_,39,112
Brian_Heidik_,367,841
Brian_Mulroney_,234,596
Brian_Wells_,7,19
Bridget_Fonda_,555,1126
Bridgette_Wilson-Sampras_,616,1205
Brigitte_Boisselier_,43,122
Britney_Spears_,233,595
Brooke_Shields_,7,20
Bruce_Springsteen_,401,895
Bruce_Van_De_Velde_,396,889
Bruce_Weber_,530,1092
Bud_Selig_,529,1090
Bulent_Ecevit_,136,368
Butch_Davis_,144,389
Byron_Scott_,382,866
Calista_Flockhart_,777,1366
Cameron_Diaz_,161,429
Camilla_Parker_Bowles_,533,1099
Candice_Bergen_,777,1367
Candie_Kung_,215,552
Carl_Reiner_,1023,1529
Carla_Del_Ponte_,171,452
Carla_Myers_,14,40
Carlo_Ancelotti_,633,1229
Carlos_Bianchi_,1051,1540
Carlos_Ghosn_,643,1239
Carlos_Manuel_Pruneda_,418,928
Carlos_Menem_,79,225
Carlos_Mesa_,123,338
Carlos_Moya_,441,966
Carlos_Ortega_,1136,1585
Carlos_Quintanilla_Schmidt_,568,1147
Carlos_Ruiz_,1030,1533
Carlos_Vives_,2,5
Carly_Fiorina_,364,832
Carmen_Electra_,226,577
Carol_Burnett_,1085,1557
Carol_Moseley_Braun_,1171,1600
Carolina_Kluft_,916,1463
Carolina_Moraes_,558,1129
Caroline_Kennedy_,250,629
Carolyn_Dawn_Johnson_,170,450
Carrie-Anne_Moss_,722,1323
Carson_Daly_,145,391
Carson_Palmer_,725,1328
Cate_Blanchett_,611,1198
Catherine_Deneuve_,316,749
Catherine_Zeta-Jones_,125,342
Cathy_Freeman_,882,1439
Cecilia_Bolocco_,67,193
Celine_Dion_,694,1296
Celso_Amorim_,65,188
Cesar_Gaviria_,167,441
Cesar_Maia_,8,22
Chakib_Khelil_,247,622
Chan_Gailey_,701,1305
Chanda_Rubin_,984,1504
Chang_Dae-whan_,70,203
Charles_Bronson_,231,588
Charles_Grassley_,1250,1620
Charles_Kartman_,320,755
Charles_Mathews_,542,1110
Charles_Moose_,1195,1605
Charles_Schumer_,325,764
Charles_Taylor_,377,859
Charlie_Zaa_,788,1379
Charlotte_Rampling_,909,1456
Charlton_Heston_,544,1115
Chen_Liang_Yu_,631,1226
Chen_Shui-bian_,327,768
Cherie_Blair_,358,820
Chick_Hearn_,499,1048
Chita_Rivera_,171,453
Choi_Sung-hong_,1407,1660
Chok_Tong_Goh_,343,792
Chris_Bell_,464,1000
Chris_Byrd_,1211,1611
Chris_Cooper_,104,289
Chris_Rock_,9,25
Chris_Tucker_,415,923
Christian_Fittipaldi_,235,598
Christian_Longo_,267,660
Christian_Wulff_,10,28
Christina_Aguilera_,469,1010
Christine_Baumgartner_,205,528
Christine_Ebersole_,87,247
Christine_Gregoire_,76,217
Christine_Todd_Whitman_,397,890
Christopher_Patten_,696,1300
Christopher_Reeve_,36,103
Christopher_Walken_,522,1079
Chuck_Amato_,581,1169
Chuck_Yeager_,1254,1622
Chung_Mong-hun_,211,543
Chung_Mong-joon_,10,29
Cindy_Crawford_,243,616
Cindy_Margolis_,13,38
Ciro_Gomes_,1251,1621
Claire_Danes_,121,333
Claire_Hentzen_,1383,1656
Claire_Leger_,11,32
Clara_Harris_,108,298
Clare_Short_,137,371
Claudia_Pechstein_,87,248
Claudia_Schiffer_,108,299
Clay_Aiken_,496,1043
Clint_Eastwood_,497,1045
Colin_Farrell_,172,456
Colin_Jackson_,1662,1679
Colin_Montgomerie_,16,46
Colin_Powell_,883,1440
Conan_OBrien_,424,936
Conchita_Martinez_,563,1139
Condoleezza_Rice_,97,272
Constance_Marie_,4,11
Coretta_Scott_King_,93,263
Corinne_Coman_,523,1081
Costas_Simitis_,645,1241
Courtney_Love_,323,759
Cristina_Fernandez_,305,735
Cristina_Saralegui_,181,472
Cruz_Bustamante_,964,1491
Cyndi_Thompson_,181,473
Dai_Bachtiar_,169,448
Daisy_Fuentes_,86,244
Dalai_Lama_,776,1365
Dale_Earnhardt_Jr_,388,878
Damon_van_Dam_,123,339
Dan_Morales_,333,778
Dan_Wheldon_,1393,1657
Daniel_Day-Lewis_,165,436
Daniel_Radcliffe_,511,1058
Daniela_Hantuchova_,793,1383
Darrell_Issa_,224,572
Darrell_Porter_,213,547
Darren_Clarke_,105,292
Daryl_Hannah_,119,328
Dave_Campo_,365,834
David_Anderson_,479,1025
David_Beckham_,746,1341
David_Bell_,668,1265
David_Caraway_,541,1108
David_Caruso_,29,82
David_Coulthard_,29,83
David_Dodge_,311,742
David_Heyman_,663,1257
David_Heymann_,265,657
David_Hyde_Pierce_,196,508
David_Kelley_,649,1244
David_Leahy_,244,619
David_Myers_,225,574
David_Nalbandian_,1127,1580
David_Spade_,405,905
David_Stern_,190,494
David_Trimble_,372,850
David_Wells_,707,1312
David_Wolf_,304,733
Dean_Barkley_,230,585
Debbie_Reynolds_,20,58
Debra_Brown_,12,34
Debra_Messing_,240,609
Demetrius_Ferraciu_,13,39
Demi_Moore_,112,310
Denise_Johnson_,482,1027
Dennis_Erickson_,68,196
Dennis_Hastert_,262,652
Dennis_Kozlowski_,23,67
Dennis_Kucinich_,152,406
Dennis_Powell_,650,1247
Denzel_Washington_,1011,1521
Derek_Jeter_,752,1344
Derek_Lowe_,663,1258
Desiree_Lemosi_,466,1006
Dexter_Jackson_,809,1394
Diana_Krall_,433,951
Diana_Munz_,14,41
Diana_Taurasi_,209,536
Diane_Green_,15,43
Dianne_Feinstein_,16,47
Dick_Cheney_,34,97
Dick_Clark_,142,382
Dick_Latessa_,110,305
Dick_Vermeil_,1418,1664
Dino_de_Laurentis_,17,49
Dolly_Parton_,18,52
Dolma_Tsering_,19,55
Dominik_Garcia-Lorido_,638,1237
Dominique_de_Villepin_,542,1111
Don_Nickles_,581,1170
Don_Siegelman_,560,1133
Donald_Evans_,188,488
Donald_Fehr_,755,1349
Donald_Pettit_,372,851
Donald_Rumsfeld_,346,798
Donatella_Versace_,1091,1559
Donna_Shalala_,335,784
Doris_Roberts_,136,369
Doris_Schroeder_,133,362
Dorthy_Moxley_,512,1061
Doug_Collins_,1196,1606
Doug_Duncan_,140,377
Doug_Melvin_,232,592
Drew_Barrymore_,543,1113
Duane_Lee_Chapman_,132,358
Dwayne_Johnson_,182,475
Ed_Rosenthal_,331,776
Ed_Smart_,375,857
Eddie_Sutton_,20,59
Eddy_Merckx_,523,1082
Edie_Falco_,332,777
Edmund_Hillary_,727,1330
Edmund_Stoiber_,560,1134
Eduard_Shevardnadze_,279,680
Eduardo_Duhalde_,115,318
Edward_James_Olmos_,939,1477
Edward_Kennedy_,393,885
Edward_Lu_,1081,1553
Edward_Norton_,212,545
Edward_Said_,592,1180
Edwin_Edwards_,799,1387
Edwina_Currie_,74,213
Eileen_Coparropa_,761,1352
Elena_Bovina_,1068,1546
Eliane_Karp_,153,410
Elijah_Wood_,84,238
Elin_Nordegren_,123,340
Elinor_Caplan_,292,706
Elisabeth_Schumacher_,518,1070
Elizabeth_Dole_,980,1500
Elizabeth_Hurley_,171,454
Elizabeth_Shue_,51,146
Elizabeth_Smart_,256,641
Elizabeth_Taylor_,58,167
Ellen_DeGeneres_,250,630
Ellen_Engleman_,62,179
Elsa_Zylberstein_,358,821
Elton_John_,170,451
Elvis_Presley_,102,285
Emanuel_Ginobili_,492,1037
Emile_Lahoud_,112,311
Emily_Robison_,102,286
Emma_Thompson_,150,402
Emma_Watson_,95,267
Emmanuelle_Beart_,72,207
Emmit_Smith_,1202,1608
Enrique_Bolanos_,1327,1644
Eric_Clapton_,1027,1531
Eric_Hinske_,212,546
Eric_Robert_Rudolph_,287,698
Eric_Rosser_,390,883
Erik_Morales_,32,91
Erika_Christensen_,55,158
Erika_Harold_,1088,1558
Erin_Runnion_,847,1417
Ernesto_Zedillo_,209,537
Ernie_Els_,362,827
Ernie_Eves_,330,773
Ernie_Fletcher_,870,1431
Ethan_Hawke_,21,61
Eunice_Barber_,703,1306
Eva_Dimas_,1150,1592
Evan_Rachel_Wood_,234,597
Evander_Holyfield_,362,828
Eve_Pelletier_,256,642
Fabiola_Zuluaga_,1501,1674
Fabrice_Santoro_,1147,1591
Farouk_al-Sharaa_,646,1242
Faye_Dunaway_,47,134
Fayssal_Mekdad_,22,64
Federico_Trillo_,580,1166
Felipe_Perez_Roque_,731,1332
Felix_Mantilla_,507,1054
Ferenc_Madl_,41,118
Fernando_Gonzalez_,1153,1594
Fernando_Henrique_Cardoso_,670,1268
Fernando_Vargas_,242,613
Fidel_Castro_,455,987
Filippo_Inzaghi_,530,1093
Flavia_Delaroli_,389,881
Flor_Montulo_,1225,1617
Fran_Drescher_,324,761
Frances_Fisher_,366,838
Francis_Ford_Coppola_,23,68
Francis_George_,952,1484
Francis_Mer_,677,1277
Francisco_Flores_,519,1072
Franco_Dragone_,197,511
Frank_Cassell_,1259,1624
Frank_Dunham_Jr_,303,730
Frank_Griswold_,1137,1587
Frank_Lautenberg_,236,601
Frank_Solich_,913,1460
Frank_Stallone_,201,519
Franko_Simatovic_,1201,1607
Franz_Beckenbauer_,250,631
Franz_Fischler_,315,748
Franz_Muentefering_,9,26
Fred_Eckhard_,278,679
Fred_Funk_,572,1152
Fred_Thompson_,984,1505
Freddy_Garcia_,537,1104
Fujio_Cho_,665,1260
GL_Peiris_,130,354
Gabriel_Batistuta_,494,1040
Gabriel_Valdes_,1210,1610
Gao_Qiang_,465,1002
Garry_Kasparov_,667,1263
Garry_Trudeau_,256,643
Gary_Bergeron_,215,553
Gary_Carter_,283,689
Gary_Doer_,569,1149
Gary_Forsee_,24,70
Gary_Locke_,827,1404
Gary_Williams_,223,569
Gary_Winnick_,147,396
Gene_Robinson_,405,906
Geno_Auriemma_,465,1003
Geoff_Hoon_,799,1388
George_Brumley_,219,561
George_Clooney_,86,245
George_Foreman_,685,1283
George_Galloway_,248,625
George_HW_Bush_,938,1476
George_Karl_,364,833
George_Lopez_,929,1470
George_P_Bush_,90,256
George_Papandreou_,406,907
George_Pataki_,555,1127
George_Robertson_,3,8
George_Roy_Hill_,267,661
George_Ryan_,568,1148
George_Tenet_,101,282
George_Voinovich_,1263,1625
George_W_Bush_,197,512
Georgi_Parvanov_,149,400
Geraldine_Chaplin_,611,1199
Gerard_Depardieu_,165,437
Gerardo_Gambala_,25,72
Gerhard_Schroeder_,366,839
Gerry_Adams_,539,1105
Gerry_Parsky_,157,419
Gian_Marco_,203,523
Gianna_Angelopoulos-Daskalaki_,200,517
Gil_de_Ferran_,1419,1665
Gilberto_Rodriguez_Orejuela_,955,1486
Gillian_Anderson_,62,180
Gisele_Bundchen_,54,155
Giuseppe_Gibilisco_,374,854
Glafcos_Clerides_,333,779
Gloria_Allred_,282,686
Gloria_Macapagal_Arroyo_,210,540
Gloria_Trevi_,668,1266
Goh_Kun_,163,433
Goldie_Hawn_,293,708
Gonzalo_Sanchez_de_Lozada_,1022,1527
Goran_Persson_,193,502
Gordon_Brown_,498,1046
Gordon_Campbell_,384,869
Grady_Irvin_Jr_,761,1353
Grant_Hackett_,1005,1516
Gray_Davis_,380,861
Greg_Gilbert_,743,1339
Greg_Ostertag_,227,579
Greg_Owen_,26,74
Greg_Rusedski_,227,580
Gregg_Popovich_,763,1354
Gregory_Geoffroy_,782,1373
Gregory_Hines_,1048,1539
Gro_Harlem_Brundtland_,190,495
Guido_Westerwelle_,351,805
Guillaume_Soro_,820,1400
Guillermo_Canas_,1350,1650
Guillermo_Coria_,972,1493
Guillermo_Ortiz_,657,1254
Gunter_Pleuger_,185,481
Gus_Van_Sant_,164,435
Gustavo_Kuerten_,891,1448
Guy_Hemmings_,198,514
Guy_Ritchie_,774,1363
Gwendal_Peizerat_,58,168
Gwyneth_Paltrow_,64,185
Habib_Rizieq_,693,1295
Hal_Gehman_,1052,1541
Hal_Sutton_,27,76
Halle_Berry_,120,330
Hamid_Karzai_,500,1049
Hamzah_Haz_,261,650
Hanan_Ashrawi_,271,667
Hannah_Stockbauer_,81,231
Hans_Blix_,347,799
Hans_Eichel_,12,35
Harbhajan_Singh_,1136,1586
Harrison_Ford_,180,470
Harry_Belafonte_,189,491
Harry_Kalas_,126,344
Harry_Schmidt_,199,515
Harvey_Weinstein_,619,1211
Hashim_Thaci_,152,407
Hassan_Nasrallah_,298,718
Hassan_Wirajuda_,210,541
Hayley_Tullett_,493,1039
Heath_Ledger_,18,53
Heather_Mills_,16,48
Hector_Babenco_,1010,1520
Hee-Won_Han_,1341,1646
Heidi_Fleiss_,118,325
Heidi_Klum_,31,88
Heinz_Feldmann_,232,593
Heizo_Takenaka_,338,787
Helen_Clark_,437,959
Henrique_Meirelles_,160,426
Herb_Sendek_,836,1410
Hermann_Maier_,912,1459
Herta_Daeubler-Gmelin_,28,79
Hichiro_Naemura_,1012,1522
Hideki_Matsui_,1112,1569
Hilary_Duff_,60,173
Hillary_Clinton_,5,14
Hilmi_Ozkok_,254,637
Hipolito_Mejia_,101,283
Hisao_Oguchi_,165,438
Hitomi_Soga_,28,80
Holly_Hunter_,495,1042
Hootie_Johnson_,698,1302
Horst_Koehler_,460,991
Hosni_Mubarak_,131,356
Howard_Dean_,673,1270
Howard_Schultz_,64,186
Howard_Smith_,418,929
Hu_Jintao_,157,420
Hugh_Grant_,259,647
Hugo_Chavez_,443,971
Hun_Sen_,460,992
Iain_Duncan_Smith_,222,566
Ian_McKellen_,184,480
Ian_Thorpe_,109,301
Iban_Mayo_,979,1499
Ibrahim_Jaafari_,877,1435
Igor_Ivanov_,214,550
Ilan_Ramon_,253,634
Imad_Moustapha_,333,780
Inam-ul-Haq_,59,170
Inocencio_Arias_,902,1453
Intisar_Ajouri_,380,862
Isabella_Rossellini_,153,411
Isabelle_Huppert_,18,54
Isaiah_Washington_,29,84
Ishaq_Shahryar_,218,559
Ismail_Merchant_,426,941
Iva_Majoli_,1468,1670
JJ_Redick_,1497,1672
JK_Rowling_,272,668
Jack_Grubman_,797,1386
Jack_Nicholson_,753,1345
Jack_Straw_,505,1051
Jackie_Chan_,167,442
Jacqueline_Obradors_,35,100
Jacques_Chirac_,1256,1623
Jacques_Rogge_,981,1502
Jada_Pinkett_Smith_,745,1340
Jake_Gyllenhaal_,317,750
James_Blake_,114,315
James_Butts_,253,635
James_Caan_,193,503
James_Cameron_,468,1008
James_Cunningham_,241,610
James_Franco_,112,312
James_Gandolfini_,623,1215
James_Ivory_,440,964
James_Jones_,410,912
James_Kelly_,53,152
James_Kopp_,576,1159
James_Maguire_,113,313
James_McGreevey_,1264,1626
James_Morris_,89,253
James_Parker_,1075,1550
James_Schultz_,572,1153
James_Smith_,30,85
James_Traficant_,1301,1638
James_Wolfensohn_,440,965
Jamie_Villafane_,77,220
Jamling_Norgay_,94,265
Jan-Michael_Gambill_,188,489
Jan_Ullrich_,103,287
Jane_Fonda_,357,817
Jane_Kaczmarek_,628,1222
Jane_Pauley_,86,246
Janet_Napolitano_,313,746
Janet_Thorpe_,17,50
Janica_Kostelic_,770,1359
Jason_Alexander_,158,422
Jason_Jennings_,264,656
Jason_Kidd_,238,605
Jason_Lezak_,1099,1562
Javier_Solana_,22,65
Javier_Weber_,738,1337
Jay_Garner_,922,1466
Jay_Leno_,152,408
Jay_Rasulo_,227,581
Jayson_Williams_,295,712
Jean-Claude_Braquet_,50,143
Jean-Claude_Juncker_,771,1361
Jean-Claude_Trichet_,344,795
Jean-David_Levitte_,813,1398
Jean-Francois_Pontal_,19,56
Jean-Marc_de_La_Sabliere_,31,89
Jean-Pierre_Raffarin_,243,617
Jean-Sebastien_Giguere_,107,295
Jean_Brumley_,61,176
Jean_Carnahan_,360,823
Jean_Charest_,139,374
Jean_Chretien_,731,1333
Jeanne_Moreau_,114,316
Jeb_Bush_,845,1414
Jeff_Van_Gundy_,328,769
Jefferson_Perez_,1035,1535
Jeffrey_Archer_,488,1033
Jeffrey_Immelt_,1570,1677
Jeffrey_Jones_,796,1385
Jeffrey_Scott_Postell_,429,945
Jelena_Dokic_,1417,1663
Jennifer_Aniston_,237,602
Jennifer_Capriati_,169,449
Jennifer_Connelly_,31,90
Jennifer_Garner_,33,94
Jennifer_Keller_,162,431
Jennifer_Lopez_,141,380
Jennifer_Reilly_,98,275
Jennifer_Rodriguez_,637,1235
Jennifer_Thompson_,730,1331
Jeong_Se-hyun_,127,347
Jeremy_Greenstock_,252,633
Jeremy_Shockey_,417,927
Jerry_Falwell_,133,363
Jerry_Regier_,265,658
Jerry_Springer_,609,1194
Jesse_Harris_,948,1481
Jesse_Jackson_,632,1228
Jesse_James_Leija_,1113,1570
Jesse_Ventura_,155,414
Jessica_Alba_,139,375
Jessica_Lange_,1012,1523
Jessica_Lynch_,334,781
Jia_Qinglin_,408,910
Jiang_Zemin_,1079,1551
Jim_Carrey_,888,1443
Jim_Edmonds_,849,1418
Jim_Furyk_,1427,1666
Jim_Hahn_,812,1396
Jim_Harrick_,1102,1563
Jim_OBrien_,291,705
Jim_Tressel_,470,1011
Jimmy_Carter_,203,524
Jimmy_Kimmel_,274,672
Jiri_Novak_,129,353
Jo_Dee_Messina_,185,482
Joan_Claybrook_,32,92
Joan_Laporta_,546,1117
Job_Cohen_,610,1196
Jodie_Foster_,127,348
Joe_Calzaghe_,397,891
Joe_Dumars_,1124,1577
Joe_Gatti_,312,744
Joe_Lieberman_,601,1189
Joe_Mantello_,273,671
Joe_Nichols_,323,760
Joe_Torre_,339,790
Joerg_Haider_,33,95
John_Abizaid_,301,724
John_Allen_Muhammad_,401,896
John_Ashcroft_,760,1350
John_Banko_,862,1425
John_Blaney_,191,496
John_Bolton_,338,788
John_Brady_,34,98
John_Cusack_,35,101
John_Edwards_,183,478
John_F_Kennedy_Jr_,910,1458
John_Garamendi_,476,1021
John_Howard_,801,1389
John_Jumper_,864,1427
John_Kerry_,577,1162
John_Malkovich_,49,140
John_Manley_,599,1188
John_Mayer_,28,81
John_McCain_,39,113
John_McCallum_,781,1372
John_McCormack_,380,863
John_McEnroe_,1169,1598
John_Negroponte_,722,1324
John_Paul_II_,588,1177
John_Reid_,36,104
John_Reilly_,314,747
John_Rigas_,615,1203
John_Rosa_,369,845
John_Rowland_,119,329
John_Ruiz_,535,1101
John_Snow_,461,994
John_Spencer_,1059,1543
John_Stallworth_,1330,1645
John_Stockton_,957,1487
John_Swofford_,567,1145
John_Taylor_,83,236
John_Timoney_,37,106
John_Travolta_,385,872
John_Walsh_,220,563
John_Warner_,512,1062
John_Wolf_,63,182
Johnny_Carson_,1306,1639
Johnny_Depp_,770,1360
Johnny_Tapia_,345,796
Johnny_Unitas_,159,424
Johnson_Panjaitan_,191,497
Jolanta_Kwasniewski_,241,611
Jon_Corzine_,609,1195
Jon_Gruden_,156,416
Jon_Voight_,398,892
Jonathan_Edwards_,421,932
Jonathan_Mostow_,475,1019
Jong_Thae_Hwa_,38,110
Jong_Wook_Lee_,558,1130
Jorge_Arce_,928,1468
Jorge_Batlle_,1153,1595
Jorge_Castaneda_,245,621
Jorge_Rodolfo_Canicoba_Corral_,222,567
Jorge_Valdano_,351,806
Joschka_Fischer_,26,75
Jose_Canseco_,622,1214
Jose_Dirceu_,1119,1576
Jose_Manuel_Durao_Barroso_,326,766
Jose_Maria_Aznar_,96,270
Jose_Mourinho_,1124,1578
Jose_Sarney_,675,1273
Jose_Serra_,142,383
Jose_Theodore_,618,1209
Jose_Viegas_Filho_,787,1378
Joseph_Biden_,953,1485
Joseph_Blatter_,141,381
Joseph_Deiss_,413,917
Joseph_Estrada_,201,520
Joseph_Ralston_,57,164
Juan_Carlos_Ferrero_,326,767
Juan_Ignacio_Chela_,485,1030
Juan_Manuel_Marquez_,489,1034
Juan_Pablo_Montoya_,272,669
Juan_Valencia_Osorio_,216,554
Juanes_,580,1167
Jude_Law_,300,721
Judi_Dench_,286,695
Judy_Genshaft_,624,1216
Juergen_Peters_,39,114
Julia_Tymoshenko_,17,51
Julianna_Margulies_,213,548
Julianne_Moore_,459,990
Julie_Gerberding_,803,1390
Julie_Taymor_,372,852
Julio_Iglesias_Jr_,403,901
Junichiro_Koizumi_,615,1204
Justin_Gatlin_,1381,1654
Justin_Guarini_,303,731
Justin_Leonard_,387,875
Justin_Timberlake_,175,461
Justine_Henin_,805,1391
Justine_Pasek_,173,458
Kalpana_Chawla_,541,1109
Kamal_Kharrazi_,540,1106
Karen_Mok_,135,365
Karin_Stoiber_,498,1047
Kate_Capshaw_,114,317
Kate_Hudson_,135,366
Kate_Winslet_,52,150
Katherine_Harris_,376,858
Kathleen_Glynn_,88,250
Kathleen_Kennedy_Townsend_,592,1181
Kathryn_Bigelow_,195,507
Kathy_Winters_,182,476
Katie_Harman_,35,102
Keanu_Reeves_,318,751
Keira_Knightley_,71,205
Keith_Bogans_,1534,1676
Kelli_White_,859,1423
Kelly_Clarkson_,59,171
Kelvin_Sampson_,520,1075
Kemal_Dervis_,939,1478
Ken_Macha_,104,290
Ken_Watanabe_,502,1050
Kenneth_Bowersox_,1095,1560
Kenneth_Branagh_,48,137
Kenneth_Evans_,146,394
Kent_Rominger_,294,711
Kevin_Costner_,416,924
Kevin_Spacey_,429,946
Kevin_Stallings_,698,1303
Kieran_Prendergast_,980,1501
Kifah_Ajouri_,348,801
Kiki_Vandeweghe_,40,115
Kim_Clijsters_,100,279
Kim_Dae-jung_,192,498
Kim_Jin-sun_,774,1364
Kim_Jong-Il_,158,423
Kim_Ryong-sung_,374,855
Kim_Yong-il_,578,1165
Kimi_Raikkonen_,83,237
