Name,Scores,Sift Ranks
Anibal_Ibarra_,95104.5,163
Ann_Veneman_,110920,446
Anna_Kournikova_,110116,427
Anna_Nicole_Smith_,163974,1581
Anne_Krueger_,122096,733
Anne_McLellan_,110960,447
Anneli_Jaatteenmaki_,142349,1279
Annette_Bening_,121713,720
Annette_Lu_,102553,259
Anthony_Fauci_,105048,305
Anthony_Hopkins_,132382,1039
Anthony_LaPaglia_,0,2
Antonio_Banderas_,107101,344
Antonio_Palocci_,134149,1093
Antonio_Trillanes_,97470,194
Antony_Leung_,174019,1654
Anwar_Ibrahim_,127951,908
Arantxa_Sanchez-Vicario_,101730,243
Ari_Fleischer_,107340,350
Arianna_Huffington_,93168.5,149
Ariel_Sharon_,117896,602
Arlen_Specter_,56226,48
Arminio_Fraga_,97106,186
Arnaud_Clement_,141285,1256
Arnold_Palmer_,86220.7,106
Arnold_Schwarzenegger_,141569,1262
Arnoldo_Aleman_,156513,1525
Aron_Ralston_,112992,489
Arsinee_Khanjian_,123938,782
Art_Hoffmann_,141210,1254
Art_Howe_,128173,913
Arturo_Gatti_,117281,588
Arye_Mekel_,105218,309
Asa_Hutchinson_,145060,1338
Ashanti_,103471,272
Ashton_Kutcher_,152388,1473
Atal_Bihari_Vajpayee_,48391,44
Augustin_Calleri_,166760,1609
Augusto_Pinochet_,121516,714
Augusto_Roa_Bastos_,128080,910
Aung_San_Suu_Kyi_,0,3
Azra_Akin_,107123,345
Barbara_Brezigar_,81014.3,88
Barbara_Walters_,97879,201
Barbra_Streisand_,110804,442
Barrett_Jackman_,128565,926
Barry_Alvarez_,85967,104
Barry_Zito_,186129,1671
Bashar_Assad_,95340,165
Begum_Khaleda_Zia_,150109,1437
Ben_Affleck_,190098,1675
Ben_Curtis_,147188,1383
Ben_Glisan_,118567,625
Ben_Howland_,98025.5,202
Benazir_Bhutto_,127497,888
Benjamin_Netanyahu_,109359,410
Bernard_Landry_,148869,1407
Bernard_Law_,113702,504
Bernard_Lord_,104161,286
Bernardo_Segura_,101977,248
Bertie_Ahern_,120876,696
Bertrand_Bonello_,139634,1219
Beth_Jones_,0,4
Betsy_Smith_,153472,1488
Bijan_Darvish_,84310,99
Bijan_Namdar_Zangeneh_,125063,817
Biljana_Plavsic_,116619,571
Bill_Belichick_,143885,1312
Bill_Callahan_,115302,542
Bill_Clinton_,127129,873
Bill_Frist_,129937,974
Bill_Gates_,139334,1209
Bill_Graham_,64013.7,52
Bill_McBride_,193184,1677
Bill_Nelson_,99025,212
Bill_Parcells_,128037,909
Bill_Paxton_,146471,1367
Bill_Simon_,182283,1667
Bill_Sizemore_,145916,1350
Billy_Crystal_,126811,865
Billy_Graham_,102414,257
Billy_Sollie_,108124,367
Binyamin_Ben-Eliezer_,116456,568
Blythe_Danner_,94508,157
Blythe_Hartley_,118417,621
Bo_Pelini_,142505,1283
Bo_Ryan_,167103,1614
Bob_Beauprez_,139988,1229
Bob_Colvin_,143042,1298
Bob_Dole_,151365,1461
Bob_Geldof_,138846,1200
Bob_Graham_,110053,426
Bob_Hope_,129314,959
Bob_Huggins_,112210,476
Bob_Stoops_,123617,772
Bobby_Goldwater_,139569,1218
Bobby_Robson_,140733,1246
Bode_Miller_,116156,557
Bono_,120313,681
Boris_Becker_,105907,327
Boris_Berezovsky_,178128,1662
Boris_Yeltsin_,143988,1316
Brad_Garrett_,104404,291
Brad_Johnson_,108933,390
Branko_Crvenkovski_,145323,1341
Brendan_Hansen_,136405,1148
Brian_Cowen_,126120,851
Brian_Griese_,109315,408
Brian_Heidik_,157862,1538
Brian_Mulroney_,141837,1265
Brian_Wells_,104998,302
Bridget_Fonda_,124561,800
Bridgette_Wilson-Sampras_,129313,958
Brigitte_Boisselier_,138363,1191
Britney_Spears_,148299,1398
Brooke_Shields_,83268.7,97
Bruce_Springsteen_,117063,584
Bruce_Van_De_Velde_,152461,1474
Bruce_Weber_,168540,1625
Bud_Selig_,169905,1632
Bulent_Ecevit_,151806,1465
Butch_Davis_,0,5
Byron_Scott_,158538,1548
Calista_Flockhart_,122824,752
Cameron_Diaz_,128954,944
Camilla_Parker_Bowles_,113409,500
Candice_Bergen_,135021,1112
Candie_Kung_,136228,1145
Carl_Reiner_,143591,1306
Carla_Del_Ponte_,140626,1244
Carla_Myers_,169664,1630
Carlo_Ancelotti_,128230,915
Carlos_Bianchi_,114404,522
Carlos_Ghosn_,97092.3,185
Carlos_Manuel_Pruneda_,132683,1049
Carlos_Menem_,132678,1048
Carlos_Mesa_,130771,997
Carlos_Moya_,74323,70
Carlos_Ortega_,86862,112
Carlos_Quintanilla_Schmidt_,156346,1523
Carlos_Ruiz_,113985,511
Carlos_Vives_,127689,898
Carly_Fiorina_,165598,1595
Carmen_Electra_,115523,550
Carol_Burnett_,142659,1288
Carol_Moseley_Braun_,90786.4,133
Carolina_Kluft_,156354,1524
Carolina_Moraes_,125521,832
Caroline_Kennedy_,122051,730
Carolyn_Dawn_Johnson_,96529.4,177
Carrie-Anne_Moss_,120769,693
Carson_Daly_,131589,1019
Carson_Palmer_,128731,934
Cate_Blanchett_,126407,859
Catherine_Deneuve_,122376,742
Catherine_Zeta-Jones_,118718,630
Cathy_Freeman_,86788,110
Cecilia_Bolocco_,100684,225
Celine_Dion_,148309,1399
Celso_Amorim_,156581,1526
Cesar_Gaviria_,126681,863
Cesar_Maia_,110236,428
Chakib_Khelil_,187019,1674
Chan_Gailey_,185985,1670
Chanda_Rubin_,80380,84
Chang_Dae-whan_,160123,1560
Charles_Bronson_,134460,1103
Charles_Grassley_,136584,1151
Charles_Kartman_,116908,581
Charles_Mathews_,166124,1600
Charles_Moose_,160421,1563
Charles_Schumer_,104385,290
Charles_Taylor_,153276,1487
Charlie_Zaa_,128274,918
Charlotte_Rampling_,105434,314
Charlton_Heston_,105136,307
Chen_Liang_Yu_,129121,954
Chen_Shui-bian_,128807,937
Cherie_Blair_,115455,547
Chick_Hearn_,97050.5,184
Chita_Rivera_,115764,555
Choi_Sung-hong_,118115,610
Chok_Tong_Goh_,147725,1390
Chris_Bell_,89293,127
Chris_Byrd_,119849,661
Chris_Cooper_,97554,195
Chris_Rock_,135785,1136
Chris_Tucker_,130698,995
Christian_Fittipaldi_,128851,940
Christian_Longo_,135770,1135
Christian_Wulff_,77823,78
Christina_Aguilera_,157935,1539
Christine_Baumgartner_,164359,1585
Christine_Ebersole_,158090,1540
Christine_Gregoire_,142442,1280
Christine_Todd_Whitman_,113455,501
Christopher_Patten_,66860.3,58
Christopher_Reeve_,110667,439
Christopher_Walken_,129393,961
Chuck_Amato_,108354,375
Chuck_Yeager_,145423,1343
Chung_Mong-hun_,131771,1025
Chung_Mong-joon_,67936,59
Cindy_Crawford_,139868,1224
Cindy_Margolis_,116197,560
Ciro_Gomes_,116711,572
Claire_Danes_,106470,335
Claire_Hentzen_,140577,1243
Claire_Leger_,0,6
Clara_Harris_,113362,499
Clare_Short_,154047,1498
Claudia_Pechstein_,93131,148
Claudia_Schiffer_,106791,339
Clay_Aiken_,123869,779
Clint_Eastwood_,146555,1370
Colin_Farrell_,150378,1443
Colin_Jackson_,132430,1042
Colin_Montgomerie_,129962,976
Colin_Powell_,98350,206
Conan_OBrien_,153701,1494
Conchita_Martinez_,69596,62
Condoleezza_Rice_,130231,984
Constance_Marie_,109253,404
Coretta_Scott_King_,59989,51
Corinne_Coman_,112176,475
Costas_Simitis_,117748,599
Courtney_Love_,179587,1663
Cristina_Fernandez_,120594,689
Cristina_Saralegui_,109552,419
Cruz_Bustamante_,105169,308
Cyndi_Thompson_,94839.8,160
Dai_Bachtiar_,148970,1412
Daisy_Fuentes_,111396,462
Dalai_Lama_,153699,1493
Dale_Earnhardt_Jr_,149260,1419
Damon_van_Dam_,88300,124
Dan_Morales_,125894,844
Dan_Wheldon_,97142,187
Daniel_Day-Lewis_,104612,293
Daniel_Radcliffe_,118331,616
Daniela_Hantuchova_,156182,1521
Darrell_Issa_,119157,643
Darrell_Porter_,102514,258
Darren_Clarke_,132735,1052
Daryl_Hannah_,102183,251
Dave_Campo_,122519,745
David_Anderson_,112576,481
David_Beckham_,110880,444
David_Bell_,152163,1469
David_Caraway_,114245,519
David_Caruso_,129185,956
David_Coulthard_,106350,332
David_Dodge_,117011,583
David_Heyman_,86056.7,105
David_Heymann_,186134,1672
David_Hyde_Pierce_,150559,1448
David_Kelley_,97609.2,196
David_Leahy_,142687,1289
David_Myers_,114973,535
David_Nalbandian_,121062,699
David_Spade_,102658,260
David_Stern_,127373,883
David_Trimble_,148276,1397
David_Wells_,126888,866
David_Wolf_,116824,577
Dean_Barkley_,126030,848
Debbie_Reynolds_,77714,77
Debra_Brown_,124461,796
Debra_Messing_,171689,1641
Demetrius_Ferraciu_,99599,218
Demi_Moore_,121788,724
Denise_Johnson_,136954,1162
Dennis_Erickson_,119287,647
Dennis_Hastert_,170630,1634
Dennis_Kozlowski_,0,7
Dennis_Kucinich_,107421,352
Dennis_Powell_,143220,1300
Denzel_Washington_,144194,1319
Derek_Jeter_,172652,1647
Derek_Lowe_,139228,1207
Desiree_Lemosi_,171726,1642
Dexter_Jackson_,128979,947
Diana_Krall_,131439,1016
Diana_Munz_,122166,737
Diana_Taurasi_,110884,445
Diane_Green_,126405,858
Dianne_Feinstein_,145778,1347
Dick_Cheney_,125910,845
Dick_Clark_,135516,1128
Dick_Latessa_,82482.5,91
Dick_Vermeil_,95411,166
Dino_de_Laurentis_,113048,493
Dolly_Parton_,164993,1592
Dolma_Tsering_,133263,1070
Dominik_Garcia-Lorido_,167354,1615
Dominique_de_Villepin_,123527,766
Don_Nickles_,139367,1211
Don_Siegelman_,128818,938
Donald_Evans_,129711,966
Donald_Fehr_,106429,333
Donald_Pettit_,126541,860
Donald_Rumsfeld_,145074,1339
Donatella_Versace_,140886,1249
Donna_Shalala_,103485,273
Doris_Roberts_,128786,935
Doris_Schroeder_,123973,784
Dorthy_Moxley_,150055,1436
Doug_Collins_,146049,1357
Doug_Duncan_,128486,924
Doug_Melvin_,146765,1374
Drew_Barrymore_,146153,1361
Duane_Lee_Chapman_,139728,1222
Dwayne_Johnson_,108305,373
Ed_Rosenthal_,65412,54
Ed_Smart_,129095,952
Eddie_Sutton_,141924,1269
Eddy_Merckx_,146760,1373
Edie_Falco_,123464,765
Edmund_Hillary_,113045,491
Edmund_Stoiber_,145469,1344
Eduard_Shevardnadze_,129480,962
Eduardo_Duhalde_,146464,1365
Edward_James_Olmos_,158287,1544
Edward_Kennedy_,107974,365
Edward_Lu_,169824,1631
Edward_Norton_,117452,592
Edward_Said_,97226.4,189
Edwin_Edwards_,142820,1295
Edwina_Currie_,117576,593
Eileen_Coparropa_,144453,1324
Elena_Bovina_,113490,502
Eliane_Karp_,87176.3,114
Elijah_Wood_,127409,885
Elin_Nordegren_,150969,1459
Elinor_Caplan_,114918,533
Elisabeth_Schumacher_,0,8
Elizabeth_Dole_,118366,618
Elizabeth_Hurley_,139816,1223
Elizabeth_Shue_,0,9
Elizabeth_Smart_,140308,1238
Elizabeth_Taylor_,118986,638
Ellen_DeGeneres_,113047,492
Ellen_Engleman_,128618,929
Elsa_Zylberstein_,104043,285
Elton_John_,118896,635
Elvis_Presley_,138426,1194
Emanuel_Ginobili_,109823,421
Emile_Lahoud_,150286,1441
Emily_Robison_,116036,556
Emma_Thompson_,161504,1572
Emma_Watson_,130922,1000
Emmanuelle_Beart_,120241,676
Emmit_Smith_,100941,229
Enrique_Bolanos_,109868,423
Eric_Clapton_,130902,999
Eric_Hinske_,155158,1511
Eric_Robert_Rudolph_,0,10
Eric_Rosser_,155450,1515
Erik_Morales_,124893,810
Erika_Christensen_,167466,1616
Erika_Harold_,98758,210
Erin_Runnion_,146799,1375
Ernesto_Zedillo_,126590,861
Ernie_Els_,110961,448
Ernie_Eves_,95416,167
Ernie_Fletcher_,146375,1362
Ethan_Hawke_,168290,1622
Eunice_Barber_,139553,1217
Eva_Dimas_,130508,991
Evan_Rachel_Wood_,121359,710
Evander_Holyfield_,147015,1378
Eve_Pelletier_,130962,1002
Fabiola_Zuluaga_,123639,773
Fabrice_Santoro_,86798,111
Farouk_al-Sharaa_,118065,609
Faye_Dunaway_,132732,1051
Fayssal_Mekdad_,107282,349
Federico_Trillo_,138600,1197
Felipe_Perez_Roque_,149377,1422
Felix_Mantilla_,123459,764
Ferenc_Madl_,144408,1322
Fernando_Gonzalez_,93950.5,155
Fernando_Henrique_Cardoso_,150571,1449
Fernando_Vargas_,124890,809
Fidel_Castro_,97279,191
Filippo_Inzaghi_,112810,483
Flavia_Delaroli_,130497,990
Flor_Montulo_,136351,1147
Fran_Drescher_,111002,449
Frances_Fisher_,119709,658
Francis_Ford_Coppola_,112970,486
Francis_George_,0,11
Francis_Mer_,70403,63
Francisco_Flores_,161178,1568
Franco_Dragone_,101415,240
Frank_Cassell_,153142,1484
Frank_Dunham_Jr_,118524,623
Frank_Griswold_,122424,744
Frank_Lautenberg_,108969,393
Frank_Solich_,133696,1083
Frank_Stallone_,153269,1486
Franko_Simatovic_,124638,802
Franz_Beckenbauer_,70892,65
Franz_Fischler_,123617,771
Franz_Muentefering_,105455,315
Fred_Eckhard_,110603,436
Fred_Funk_,85415,103
Fred_Thompson_,118028,607
Freddy_Garcia_,0,12
Fujio_Cho_,139459,1213
GL_Peiris_,125722,836
Gabriel_Batistuta_,119577,654
Gabriel_Valdes_,145788,1348
Gao_Qiang_,100967,231
Garry_Kasparov_,154373,1500
Garry_Trudeau_,136864,1161
Gary_Bergeron_,127819,904
Gary_Carter_,133849,1088
Gary_Doer_,123935,780
Gary_Forsee_,158475,1547
Gary_Locke_,129839,969
Gary_Williams_,132015,1032
Gary_Winnick_,133153,1062
Gene_Robinson_,112081,473
Geno_Auriemma_,117901,603
Geoff_Hoon_,122978,755
George_Brumley_,173505,1651
George_Clooney_,97706,198
George_Foreman_,107398,351
George_Galloway_,127536,890
George_HW_Bush_,94483,156
George_Karl_,99208.2,215
George_Lopez_,113061,494
George_P_Bush_,164212,1583
George_Papandreou_,124630,801
George_Pataki_,129950,975
George_Robertson_,118642,628
George_Roy_Hill_,103154,268
George_Ryan_,170394,1633
George_Tenet_,122992,756
George_Voinovich_,155600,1516
George_W_Bush_,124331,791
Georgi_Parvanov_,92394.8,141
Geraldine_Chaplin_,133229,1065
Gerard_Depardieu_,124898,811
Gerardo_Gambala_,162555,1576
Gerhard_Schroeder_,111499,467
Gerry_Adams_,50858,45
Gerry_Parsky_,120074,669
Gian_Marco_,150309,1442
Gianna_Angelopoulos-Daskalaki_,131777,1026
Gil_de_Ferran_,146093,1359
Gilberto_Rodriguez_Orejuela_,137443,1170
Gillian_Anderson_,139309,1208
Gisele_Bundchen_,128225,914
Giuseppe_Gibilisco_,135191,1115
Glafcos_Clerides_,87349,116
Gloria_Allred_,140930,1251
Gloria_Macapagal_Arroyo_,110472,434
Gloria_Trevi_,166344,1602
Goh_Kun_,153496,1490
Goldie_Hawn_,125074,819
Gonzalo_Sanchez_de_Lozada_,112026,472
Goran_Persson_,116322,563
Gordon_Brown_,141765,1263
Gordon_Campbell_,123715,776
Grady_Irvin_Jr_,121069,700
Grant_Hackett_,135440,1126
Gray_Davis_,140794,1248
Greg_Gilbert_,139363,1210
Greg_Ostertag_,128379,923
Greg_Owen_,116776,575
Greg_Rusedski_,155160,1512
Gregg_Popovich_,96320,174
Gregory_Geoffroy_,136719,1155
Gregory_Hines_,155223,1514
Gro_Harlem_Brundtland_,98719,208
Guido_Westerwelle_,166757,1608
Guillaume_Soro_,135057,1113
Guillermo_Canas_,134476,1105
Guillermo_Coria_,117403,590
Guillermo_Ortiz_,0,13
Gunter_Pleuger_,157532,1534
Gus_Van_Sant_,96734.5,178
Gustavo_Kuerten_,136477,1149
Guy_Hemmings_,131352,1015
Guy_Ritchie_,141214,1255
Gwendal_Peizerat_,112021,471
Gwyneth_Paltrow_,138336,1189
Habib_Rizieq_,125389,829
Hal_Gehman_,152520,1475
Hal_Sutton_,155682,1517
Halle_Berry_,120131,671
Hamid_Karzai_,137053,1164
Hamzah_Haz_,101369,238
Hanan_Ashrawi_,147218,1384
Hannah_Stockbauer_,131041,1005
Hans_Blix_,191241,1676
Hans_Eichel_,0,14
Harbhajan_Singh_,92372.5,140
Harrison_Ford_,105974,330
Harry_Belafonte_,158427,1545
Harry_Kalas_,96190.3,172
Harry_Schmidt_,137379,1167
Harvey_Weinstein_,172023,1643
Hashim_Thaci_,86997,113
Hassan_Nasrallah_,149210,1417
Hassan_Wirajuda_,131198,1011
Hayley_Tullett_,139438,1212
Heath_Ledger_,116929,582
Heather_Mills_,121524,715
Hector_Babenco_,132410,1040
Hee-Won_Han_,168700,1626
Heidi_Fleiss_,110749,440
Heidi_Klum_,72605.7,68
Heinz_Feldmann_,145346,1342
Heizo_Takenaka_,105732,319
Helen_Clark_,116514,569
Henrique_Meirelles_,140226,1234
Herb_Sendek_,120189,675
Hermann_Maier_,0,15
Herta_Daeubler-Gmelin_,86228,107
Hichiro_Naemura_,134324,1099
Hideki_Matsui_,144002,1317
Hilary_Duff_,94891.4,161
Hillary_Clinton_,146012,1354
Hilmi_Ozkok_,109763,420
Hipolito_Mejia_,113303,497
Hitomi_Soga_,87857,120
Holly_Hunter_,118527,624
Hootie_Johnson_,127550,892
Horst_Koehler_,153489,1489
Hosni_Mubarak_,103871,281
Howard_Dean_,102928,265
Howard_Schultz_,120563,688
Howard_Smith_,96808,180
Hu_Jintao_,70440.5,64
Hugh_Grant_,122105,734
Hugo_Chavez_,92031.5,138
Hun_Sen_,149563,1427
Iain_Duncan_Smith_,87253,115
Ian_McKellen_,166730,1607
Ian_Thorpe_,118342,617
Iban_Mayo_,113228,496
Ibrahim_Jaafari_,120025,665
Igor_Ivanov_,138211,1186
Ilan_Ramon_,136322,1146
Imad_Moustapha_,109358,409
Inam-ul-Haq_,156927,1528
Inocencio_Arias_,113892,509
Intisar_Ajouri_,87621.3,118
Isabella_Rossellini_,116319,562
Isabelle_Huppert_,125699,835
Isaiah_Washington_,154742,1505
Ishaq_Shahryar_,106892,342
Ismail_Merchant_,142100,1272
Iva_Majoli_,0,16
JJ_Redick_,116195,559
JK_Rowling_,122735,749
Jack_Grubman_,129524,963
Jack_Nicholson_,103577,275
Jack_Straw_,131696,1022
Jackie_Chan_,104664,296
Jacqueline_Obradors_,78343,79
Jacques_Chirac_,104706,297
Jacques_Rogge_,117863,601
Jada_Pinkett_Smith_,0,17
Jake_Gyllenhaal_,134221,1096
James_Blake_,97393.8,192
James_Butts_,126068,850
James_Caan_,129695,965
James_Cameron_,123587,770
James_Cunningham_,153057,1481
James_Franco_,120049,667
James_Gandolfini_,118059,608
James_Ivory_,171623,1640
James_Jones_,117951,605
James_Kelly_,157170,1532
James_Kopp_,166947,1611
James_Maguire_,108601,382
James_McGreevey_,149351,1421
James_Morris_,91145.8,134
James_Parker_,119770,659
James_Schultz_,127206,878
James_Smith_,156039,1518
James_Traficant_,153943,1497
James_Wolfensohn_,135841,1138
Jamie_Villafane_,95049,162
Jamling_Norgay_,145975,1352
Jan-Michael_Gambill_,56091,47
Jan_Ullrich_,177364,1660
Jane_Fonda_,125083,820
Jane_Kaczmarek_,108742,389
Jane_Pauley_,117343,589
Janet_Napolitano_,114064,514
Janet_Thorpe_,108541,378
Janica_Kostelic_,150956,1458
Jason_Alexander_,109539,417
Jason_Jennings_,117433,591
Jason_Kidd_,120661,692
Jason_Lezak_,136819,1159
Javier_Solana_,143903,1314
Javier_Weber_,126256,856
Jay_Garner_,109290,406
Jay_Leno_,128967,945
Jay_Rasulo_,143654,1308
Jayson_Williams_,130421,988
Jean-Claude_Braquet_,119468,651
Jean-Claude_Juncker_,137516,1172
Jean-Claude_Trichet_,126373,857
Jean-David_Levitte_,82528.5,92
Jean-Francois_Pontal_,157131,1531
Jean-Marc_de_La_Sabliere_,142622,1286
Jean-Pierre_Raffarin_,128898,941
Jean-Sebastien_Giguere_,158830,1553
Jean_Brumley_,111908,470
Jean_Carnahan_,114400,521
Jean_Charest_,93855.5,153
Jean_Chretien_,101868,247
Jeanne_Moreau_,101374,239
Jeb_Bush_,103525,274
Jeff_Van_Gundy_,160119,1559
Jefferson_Perez_,124520,799
Jeffrey_Archer_,168894,1628
Jeffrey_Immelt_,99247,216
Jeffrey_Jones_,101350,236
Jeffrey_Scott_Postell_,147156,1381
Jelena_Dokic_,127825,905
Jennifer_Aniston_,166000,1599
Jennifer_Capriati_,167634,1617
Jennifer_Connelly_,142898,1296
Jennifer_Garner_,123806,777
Jennifer_Keller_,118625,627
Jennifer_Lopez_,108198,369
Jennifer_Reilly_,125232,823
Jennifer_Rodriguez_,0,18
Jennifer_Thompson_,124981,814
Jeong_Se-hyun_,93346,151
Jeremy_Greenstock_,101472,241
Jeremy_Shockey_,159789,1558
Jerry_Falwell_,176335,1657
Jerry_Regier_,118204,612
Jerry_Springer_,133921,1089
Jesse_Harris_,171203,1637
Jesse_Jackson_,148960,1411
Jesse_James_Leija_,139998,1230
Jesse_Ventura_,158183,1543
Jessica_Alba_,144715,1333
Jessica_Lange_,136062,1143
Jessica_Lynch_,171301,1638
Jia_Qinglin_,115667,552
Jiang_Zemin_,137930,1181
Jim_Carrey_,106980,343
Jim_Edmonds_,152327,1470
Jim_Furyk_,144479,1325
Jim_Hahn_,160193,1561
Jim_Harrick_,127053,868
Jim_OBrien_,133230,1067
Jim_Tressel_,143696,1310
Jimmy_Carter_,172625,1646
Jimmy_Kimmel_,108986,394
Jiri_Novak_,47762,43
Jo_Dee_Messina_,127208,879
Joan_Claybrook_,109423,413
Joan_Laporta_,88989,126
Job_Cohen_,139470,1214
Jodie_Foster_,160355,1562
Joe_Calzaghe_,108272,372
Joe_Dumars_,142899,1297
Joe_Gatti_,123143,760
Joe_Lieberman_,123539,768
Joe_Mantello_,156088,1520
Joe_Nichols_,166517,1606
Joe_Torre_,109103,398
Joerg_Haider_,152366,1472
John_Abizaid_,148158,1396
John_Allen_Muhammad_,171068,1636
John_Ashcroft_,81002,87
John_Banko_,0,19
John_Blaney_,148947,1410
John_Bolton_,150604,1452
John_Brady_,127861,906
John_Cusack_,54741,46
John_Edwards_,123330,763
John_F_Kennedy_Jr_,121564,717
John_Garamendi_,131827,1027
John_Howard_,84596.9,100
John_Jumper_,86772,109
John_Kerry_,119505,653
John_Malkovich_,151477,1462
John_Manley_,134251,1098
John_Mayer_,119013,639
John_McCain_,184395,1668
John_McCallum_,120133,672
John_McCormack_,109275,405
John_McEnroe_,129156,955
John_Negroponte_,92072,139
John_Paul_II_,118458,622
John_Reid_,180299,1665
John_Reilly_,125313,826
John_Rigas_,159545,1557
John_Rosa_,94820,159
John_Rowland_,90777,132
John_Ruiz_,122801,751
John_Snow_,141514,1261
John_Spencer_,140282,1236
John_Stallworth_,124440,795
John_Stockton_,120640,691
John_Swofford_,106451,334
John_Taylor_,132059,1033
John_Timoney_,174891,1655
John_Travolta_,173930,1653
John_Walsh_,119938,663
John_Warner_,138074,1183
John_Wolf_,69096,61
Johnny_Carson_,114020,512
Johnny_Depp_,102696,262
Johnny_Tapia_,117639,596
Johnny_Unitas_,136723,1156
Johnson_Panjaitan_,135272,1120
Jolanta_Kwasniewski_,101039,232
Jon_Corzine_,144635,1330
Jon_Gruden_,119501,652
Jon_Voight_,118779,632
Jonathan_Edwards_,108543,379
Jonathan_Mostow_,101093,233
Jong_Thae_Hwa_,142272,1277
Jong_Wook_Lee_,125978,847
Jorge_Arce_,126123,852
Jorge_Batlle_,161166,1567
Jorge_Castaneda_,100540,224
Jorge_Rodolfo_Canicoba_Corral_,105349,311
Jorge_Valdano_,104010,284
Joschka_Fischer_,147870,1394
Jose_Canseco_,149938,1433
Jose_Dirceu_,152606,1476
Jose_Manuel_Durao_Barroso_,130975,1003
Jose_Maria_Aznar_,120812,695
Jose_Mourinho_,122664,747
Jose_Sarney_,119163,644
Jose_Serra_,167702,1618
Jose_Theodore_,125766,838
Jose_Viegas_Filho_,134034,1090
Joseph_Biden_,143260,1302
Joseph_Blatter_,129879,970
Joseph_Deiss_,135617,1130
Joseph_Estrada_,140144,1232
Joseph_Ralston_,108158,368
Juan_Carlos_Ferrero_,127342,881
Juan_Ignacio_Chela_,138897,1202
Juan_Manuel_Marquez_,107894,363
Juan_Pablo_Montoya_,121267,705
Juan_Valencia_Osorio_,138072,1182
Juanes_,91893.9,137
Jude_Law_,128276,919
Judi_Dench_,97216,188
Judy_Genshaft_,130372,987
Juergen_Peters_,127645,895
Julia_Tymoshenko_,158151,1541
Julianna_Margulies_,128990,948
