Name,Highest Rank,Fused Ranks
Anne_McLellan_,273,690
Anneli_Jaatteenmaki_,932,1527
Annette_Bening_,666,1296
Annette_Lu_,11,31
Anthony_Fauci_,305,750
Anthony_Hopkins_,985,1553
Anthony_LaPaglia_,2,4
Antonio_Banderas_,301,741
Antonio_Palocci_,551,1151
Antonio_Trillanes_,194,516
Antony_Leung_,498,1079
Anwar_Ibrahim_,908,1515
Arantxa_Sanchez-Vicario_,243,623
Ari_Fleischer_,350,842
Arianna_Huffington_,149,415
Ariel_Sharon_,119,336
Arlen_Specter_,48,140
Arminio_Fraga_,53,156
Arnaud_Clement_,641,1268
Arnold_Palmer_,106,303
Arnold_Schwarzenegger_,483,1057
Arnoldo_Aleman_,312,767
Aron_Ralston_,79,225
Arsinee_Khanjian_,782,1408
Art_Hoffmann_,74,213
Art_Howe_,702,1330
Arturo_Gatti_,588,1193
Arye_Mekel_,309,761
Asa_Hutchinson_,347,836
Ashanti_,272,687
Ashton_Kutcher_,60,175
Atal_Bihari_Vajpayee_,44,128
Augustin_Calleri_,283,708
Augusto_Pinochet_,714,1344
Augusto_Roa_Bastos_,672,1303
Aung_San_Suu_Kyi_,3,7
Azra_Akin_,345,832
Barbara_Brezigar_,88,253
Barbara_Walters_,201,532
Barbra_Streisand_,442,993
Barrett_Jackman_,10,28
Barry_Alvarez_,104,297
Barry_Zito_,612,1222
Bashar_Assad_,165,456
Begum_Khaleda_Zia_,1228,1645
Ben_Affleck_,337,818
Ben_Curtis_,381,898
Ben_Glisan_,405,940
Ben_Howland_,202,535
Benazir_Bhutto_,888,1496
Benjamin_Netanyahu_,410,949
Bernard_Landry_,363,870
Bernard_Law_,504,1085
Bernard_Lord_,235,604
Bernardo_Segura_,248,636
Bertie_Ahern_,696,1323
Bertrand_Bonello_,1059,1590
Beth_Jones_,4,10
Betsy_Smith_,630,1252
Bijan_Darvish_,99,284
Bijan_Namdar_Zangeneh_,817,1440
Biljana_Plavsic_,406,941
Bill_Belichick_,148,412
Bill_Callahan_,542,1140
Bill_Clinton_,418,960
Bill_Frist_,517,1105
Bill_Gates_,719,1350
Bill_Graham_,52,152
Bill_McBride_,871,1483
Bill_Nelson_,54,158
Bill_Parcells_,533,1126
Bill_Paxton_,527,1117
Bill_Simon_,560,1161
Bill_Sizemore_,64,187
Billy_Crystal_,15,42
Billy_Graham_,257,655
Billy_Sollie_,367,877
Binyamin_Ben-Eliezer_,568,1172
Blythe_Danner_,157,438
Blythe_Hartley_,621,1238
Bo_Pelini_,18,51
Bo_Ryan_,973,1548
Bob_Beauprez_,1091,1603
Bob_Colvin_,90,259
Bob_Dole_,856,1474
Bob_Geldof_,799,1427
Bob_Graham_,213,559
Bob_Hope_,38,110
Bob_Huggins_,476,1044
Bob_Stoops_,772,1399
Bobby_Goldwater_,275,694
Bobby_Robson_,429,978
Bode_Miller_,514,1100
Bono_,13,37
Boris_Becker_,327,800
Boris_Berezovsky_,275,695
Boris_Yeltsin_,526,1115
Brad_Garrett_,268,679
Brad_Johnson_,390,915
Branko_Crvenkovski_,674,1306
Brendan_Hansen_,224,580
Brian_Cowen_,4,11
Brian_Griese_,80,228
Brian_Heidik_,699,1328
Brian_Mulroney_,242,620
Brian_Wells_,302,743
Bridget_Fonda_,115,327
Bridgette_Wilson-Sampras_,619,1233
Brigitte_Boisselier_,45,131
Britney_Spears_,478,1047
Brooke_Shields_,97,278
Bruce_Springsteen_,412,951
Bruce_Van_De_Velde_,306,753
Bruce_Weber_,544,1142
Bud_Selig_,646,1274
Bulent_Ecevit_,447,1000
Butch_Davis_,5,13
Byron_Scott_,1149,1626
Calista_Flockhart_,78,224
Cameron_Diaz_,272,688
Camilla_Parker_Bowles_,500,1081
Candice_Bergen_,1112,1609
Candie_Kung_,369,880
Carl_Reiner_,659,1287
Carla_Del_Ponte_,170,466
Carla_Myers_,183,495
Carlo_Ancelotti_,589,1194
Carlos_Bianchi_,288,718
Carlos_Ghosn_,185,500
Carlos_Manuel_Pruneda_,428,976
Carlos_Menem_,232,598
Carlos_Mesa_,548,1147
Carlos_Moya_,57,167
Carlos_Ortega_,112,317
Carlos_Quintanilla_Schmidt_,1523,1679
Carlos_Ruiz_,511,1097
Carlos_Vives_,200,529
Carly_Fiorina_,316,775
Carmen_Electra_,550,1149
Carol_Burnett_,568,1173
Carol_Moseley_Braun_,133,375
Carolina_Kluft_,1162,1631
Carolina_Moraes_,72,208
Caroline_Kennedy_,256,653
Carolyn_Dawn_Johnson_,177,481
Carrie-Anne_Moss_,307,755
Carson_Daly_,142,399
Carson_Palmer_,377,892
Cate_Blanchett_,23,65
Catherine_Deneuve_,185,501
Catherine_Zeta-Jones_,141,396
Cathy_Freeman_,110,313
Cecilia_Bolocco_,225,584
Celine_Dion_,882,1491
Celso_Amorim_,68,199
Cesar_Gaviria_,863,1478
Cesar_Maia_,428,977
Chakib_Khelil_,33,95
Chan_Gailey_,1287,1652
Chanda_Rubin_,84,240
Chang_Dae-whan_,75,215
Charles_Bronson_,671,1302
Charles_Grassley_,1151,1627
Charles_Kartman_,581,1187
Charles_Mathews_,233,600
Charles_Moose_,661,1291
Charles_Schumer_,290,720
Charles_Taylor_,710,1341
Charlie_Zaa_,918,1520
Charlotte_Rampling_,314,770
Charlton_Heston_,307,756
Chen_Liang_Yu_,461,1021
Chen_Shui-bian_,487,1061
Cherie_Blair_,360,862
Chick_Hearn_,184,498
Chita_Rivera_,537,1131
Choi_Sung-hong_,349,839
Chok_Tong_Goh_,350,843
Chris_Bell_,127,359
Chris_Byrd_,661,1292
Chris_Cooper_,104,298
Chris_Rock_,1136,1621
Chris_Tucker_,510,1094
Christian_Fittipaldi_,406,942
Christian_Longo_,258,658
Christian_Wulff_,7,19
Christina_Aguilera_,263,669
Christine_Baumgartner_,280,702
Christine_Ebersole_,800,1428
Christine_Gregoire_,80,229
Christine_Todd_Whitman_,407,943
Christopher_Patten_,58,169
Christopher_Reeve_,36,104
Christopher_Walken_,51,149
Chuck_Amato_,375,889
Chuck_Yeager_,1338,1662
Chung_Mong-hun_,571,1176
Chung_Mong-joon_,59,172
Cindy_Crawford_,304,747
Cindy_Margolis_,399,931
Ciro_Gomes_,572,1177
Claire_Danes_,29,83
Claire_Hentzen_,660,1289
Claire_Leger_,6,16
Clara_Harris_,457,1014
Clare_Short_,907,1514
Claudia_Pechstein_,148,413
Claudia_Schiffer_,108,309
Clay_Aiken_,510,1095
Clint_Eastwood_,424,968
Colin_Farrell_,47,137
Colin_Jackson_,1042,1580
Colin_Montgomerie_,976,1549
Colin_Powell_,206,546
Conan_OBrien_,446,998
Conchita_Martinez_,62,181
Condoleezza_Rice_,322,789
Constance_Marie_,404,937
Coretta_Scott_King_,51,150
Corinne_Coman_,70,203
Costas_Simitis_,599,1205
Courtney_Love_,194,517
Cristina_Fernandez_,309,762
Cristina_Saralegui_,181,490
Cruz_Bustamante_,308,758
Cyndi_Thompson_,160,445
Dai_Bachtiar_,834,1457
Daisy_Fuentes_,462,1023
Dalai_Lama_,329,803
Dale_Earnhardt_Jr_,321,786
Damon_van_Dam_,124,351
Dan_Morales_,241,618
Dan_Wheldon_,187,503
Daniel_Day-Lewis_,161,448
Daniel_Radcliffe_,616,1229
Daniela_Hantuchova_,530,1121
Darrell_Issa_,227,589
Darrell_Porter_,258,659
Darren_Clarke_,292,723
Daryl_Hannah_,251,642
Dave_Campo_,367,878
David_Anderson_,481,1054
David_Beckham_,392,920
David_Bell_,1079,1599
David_Caraway_,513,1099
David_Caruso_,28,80
David_Coulthard_,16,45
David_Dodge_,317,778
David_Heyman_,105,300
David_Heymann_,392,921
David_Hyde_Pierce_,711,1343
David_Kelley_,76,218
David_Leahy_,1289,1653
David_Myers_,339,822
David_Nalbandian_,699,1329
David_Spade_,260,661
David_Stern_,758,1386
David_Trimble_,376,890
David_Wells_,702,1331
David_Wolf_,136,383
Dean_Barkley_,845,1466
Debbie_Reynolds_,77,221
Debra_Brown_,234,602
Debra_Messing_,246,631
Demetrius_Ferraciu_,218,566
Demi_Moore_,724,1352
Denise_Johnson_,637,1263
Dennis_Erickson_,382,901
Dennis_Hastert_,1197,1636
Dennis_Kozlowski_,7,20
Dennis_Kucinich_,150,419
Dennis_Powell_,323,792
Denzel_Washington_,1098,1605
Derek_Jeter_,743,1372
Derek_Lowe_,717,1348
Desiree_Lemosi_,479,1050
Dexter_Jackson_,763,1392
Diana_Krall_,507,1090
Diana_Munz_,644,1270
Diana_Taurasi_,84,241
Diane_Green_,823,1449
Dianne_Feinstein_,589,1195
Dick_Cheney_,34,98
Dick_Clark_,158,440
Dick_Latessa_,91,261
Dick_Vermeil_,166,457
Dino_de_Laurentis_,493,1068
Dolly_Parton_,565,1166
Dolma_Tsering_,260,662
Dominik_Garcia-Lorido_,414,955
Dominique_de_Villepin_,352,846
Don_Nickles_,1031,1573
Don_Siegelman_,938,1532
Donald_Evans_,605,1214
Donald_Fehr_,333,809
Donald_Pettit_,697,1324
Donald_Rumsfeld_,24,68
Donatella_Versace_,361,864
Donna_Shalala_,273,691
Doris_Roberts_,133,376
Doris_Schroeder_,101,290
Dorthy_Moxley_,335,814
Doug_Collins_,348,838
Doug_Duncan_,833,1456
Doug_Melvin_,97,279
Drew_Barrymore_,933,1528
Duane_Lee_Chapman_,129,365
Dwayne_Johnson_,6,17
Ed_Rosenthal_,54,159
Ed_Smart_,139,391
Eddie_Sutton_,409,945
Eddy_Merckx_,534,1128
Edie_Falco_,372,884
Edmund_Hillary_,292,724
Edmund_Stoiber_,566,1168
Eduard_Shevardnadze_,622,1240
Eduardo_Duhalde_,622,1241
Edward_James_Olmos_,342,827
Edward_Kennedy_,291,722
Edward_Lu_,858,1475
Edward_Norton_,58,170
Edward_Said_,189,508
Edwin_Edwards_,328,802
Edwina_Currie_,26,74
Eileen_Coparropa_,1324,1659
Elena_Bovina_,502,1083
Eliane_Karp_,114,323
Elijah_Wood_,390,916
Elin_Nordegren_,124,352
Elinor_Caplan_,45,132
Elisabeth_Schumacher_,8,22
Elizabeth_Dole_,618,1231
Elizabeth_Hurley_,87,249
Elizabeth_Shue_,9,25
Elizabeth_Smart_,260,663
Elizabeth_Taylor_,60,176
Ellen_DeGeneres_,298,732
Ellen_Engleman_,515,1102
Elsa_Zylberstein_,285,712
Elton_John_,635,1260
Elvis_Presley_,102,292
Emanuel_Ginobili_,421,962
Emile_Lahoud_,113,320
Emily_Robison_,65,190
Emma_Thompson_,324,794
Emma_Watson_,63,184
Emmanuelle_Beart_,661,1293
Emmit_Smith_,229,593
Enrique_Bolanos_,299,735
Eric_Clapton_,998,1561
Eric_Hinske_,134,378
Eric_Robert_Rudolph_,10,29
Eric_Rosser_,673,1305
Erik_Morales_,444,995
Erika_Christensen_,340,823
Erika_Harold_,210,552
Erin_Runnion_,1270,1649
Ernesto_Zedillo_,127,360
Ernie_Els_,404,938
Ernie_Eves_,140,394
Ernie_Fletcher_,1156,1629
Ethan_Hawke_,1384,1666
Eunice_Barber_,1217,1643
Eva_Dimas_,623,1243
Evan_Rachel_Wood_,123,348
Evander_Holyfield_,1062,1594
Eve_Pelletier_,918,1521
Fabiola_Zuluaga_,773,1401
Fabrice_Santoro_,89,255
Farouk_al-Sharaa_,609,1221
Faye_Dunaway_,383,902
Fayssal_Mekdad_,349,840
Federico_Trillo_,505,1087
Felipe_Perez_Roque_,474,1040
Felix_Mantilla_,460,1018
Ferenc_Madl_,42,122
Fernando_Gonzalez_,155,433
Fernando_Henrique_Cardoso_,706,1337
Fernando_Vargas_,277,698
Fidel_Castro_,181,491
Filippo_Inzaghi_,177,482
Flavia_Delaroli_,645,1272
Flor_Montulo_,1147,1625
Fran_Drescher_,449,1002
Frances_Fisher_,308,759
Francis_Ford_Coppola_,166,458
Francis_George_,11,32
Francis_Mer_,63,185
Francisco_Flores_,852,1469
Franco_Dragone_,197,523
Frank_Cassell_,648,1277
Frank_Dunham_Jr_,460,1019
Frank_Griswold_,133,377
Frank_Lautenberg_,244,625
Frank_Solich_,916,1519
Frank_Stallone_,253,645
Franko_Simatovic_,802,1432
Franz_Beckenbauer_,65,191
Franz_Fischler_,323,793
Franz_Muentefering_,315,772
Fred_Eckhard_,125,353
Fred_Funk_,103,294
Fred_Thompson_,525,1112
Freddy_Garcia_,12,34
Fujio_Cho_,1015,1569
GL_Peiris_,836,1458
Gabriel_Batistuta_,305,751
Gabriel_Valdes_,735,1362
Gao_Qiang_,160,446
Garry_Kasparov_,281,704
Garry_Trudeau_,194,518
Gary_Bergeron_,219,569
Gary_Carter_,374,888
Gary_Doer_,777,1403
Gary_Forsee_,538,1133
Gary_Locke_,969,1545
Gary_Williams_,196,521
Gary_Winnick_,373,887
Gene_Robinson_,473,1039
Geno_Auriemma_,546,1144
Geoff_Hoon_,755,1383
George_Brumley_,1047,1584
George_Clooney_,87,250
George_Foreman_,265,674
George_Galloway_,254,648
George_HW_Bush_,1,2
George_Karl_,215,562
George_Lopez_,494,1070
George_P_Bush_,243,624
George_Papandreou_,801,1430
George_Pataki_,753,1380
George_Robertson_,35,101
George_Roy_Hill_,268,680
George_Ryan_,91,262
George_Tenet_,756,1385
George_Voinovich_,1206,1640
George_W_Bush_,114,324
Georgi_Parvanov_,24,69
Geraldine_Chaplin_,617,1230
Gerard_Depardieu_,784,1410
Gerardo_Gambala_,1151,1628
Gerhard_Schroeder_,354,850
Gerry_Adams_,45,133
Gerry_Parsky_,669,1299
Gian_Marco_,62,182
Gianna_Angelopoulos-Daskalaki_,286,715
Gil_de_Ferran_,668,1298
Gilberto_Rodriguez_Orejuela_,1170,1635
Gillian_Anderson_,66,193
Gisele_Bundchen_,172,470
Giuseppe_Gibilisco_,344,830
Glafcos_Clerides_,116,329
Gloria_Allred_,478,1048
Gloria_Macapagal_Arroyo_,285,713
Gloria_Trevi_,935,1529
Goh_Kun_,159,443
Goldie_Hawn_,819,1443
Gonzalo_Sanchez_de_Lozada_,472,1037
Goran_Persson_,120,339
Gordon_Brown_,401,933
Gordon_Campbell_,391,918
Grady_Irvin_Jr_,604,1212
Grant_Hackett_,1040,1577
Gray_Davis_,519,1107
Greg_Gilbert_,612,1223
Greg_Ostertag_,204,540
Greg_Owen_,575,1180
Greg_Rusedski_,1400,1669
Gregg_Popovich_,174,476
Gregory_Geoffroy_,769,1396
Gregory_Hines_,1320,1658
Gro_Harlem_Brundtland_,75,216
Guido_Westerwelle_,153,427
Guillaume_Soro_,669,1300
Guillermo_Canas_,887,1494
Guillermo_Coria_,590,1196
Guillermo_Ortiz_,13,38
Gunter_Pleuger_,944,1538
Gus_Van_Sant_,3,8
Gustavo_Kuerten_,897,1506
Guy_Hemmings_,351,844
Guy_Ritchie_,621,1239
Gwendal_Peizerat_,471,1035
Gwyneth_Paltrow_,67,196
Habib_Rizieq_,759,1387
Hal_Gehman_,1297,1654
Hal_Sutton_,475,1042
Halle_Berry_,263,670
Hamid_Karzai_,826,1453
Hamzah_Haz_,238,611
Hanan_Ashrawi_,274,693
Hannah_Stockbauer_,881,1489
Hans_Blix_,353,848
Hans_Eichel_,12,35
Harbhajan_Singh_,140,395
Harrison_Ford_,180,487
Harry_Belafonte_,297,730
Harry_Kalas_,172,471
Harry_Schmidt_,199,527
Harvey_Weinstein_,1204,1639
Hashim_Thaci_,113,321
Hassan_Nasrallah_,538,1134
Hassan_Wirajuda_,341,825
Hayley_Tullett_,1212,1642
Heath_Ledger_,16,46
Heather_Mills_,44,129
Hector_Babenco_,1040,1578
Hee-Won_Han_,1481,1675
Heidi_Fleiss_,440,990
Heidi_Klum_,31,89
Heinz_Feldmann_,796,1424
Heizo_Takenaka_,319,782
Helen_Clark_,569,1174
Henrique_Meirelles_,777,1404
Herb_Sendek_,675,1308
Hermann_Maier_,15,43
Herta_Daeubler-Gmelin_,27,77
Hichiro_Naemura_,1013,1567
Hideki_Matsui_,735,1363
Hilary_Duff_,126,356
Hillary_Clinton_,9,26
Hilmi_Ozkok_,258,660
Hipolito_Mejia_,497,1077
Hitomi_Soga_,120,340
Holly_Hunter_,624,1245
Hootie_Johnson_,693,1320
Horst_Koehler_,703,1333
Hosni_Mubarak_,107,306
Howard_Dean_,265,675
Howard_Schultz_,152,425
Howard_Smith_,180,488
Hu_Jintao_,64,188
Hugh_Grant_,15,44
Hugo_Chavez_,138,388
Hun_Sen_,83,237
Iain_Duncan_Smith_,115,328
Ian_McKellen_,469,1032
Ian_Thorpe_,110,314
Iban_Mayo_,496,1074
Ibrahim_Jaafari_,369,881
Igor_Ivanov_,216,564
Ilan_Ramon_,718,1349
Imad_Moustapha_,409,946
Inam-ul-Haq_,62,183
Inocencio_Arias_,509,1092
Intisar_Ajouri_,118,333
Isabella_Rossellini_,151,421
Isabelle_Huppert_,491,1065
Isaiah_Washington_,943,1537
Ishaq_Shahryar_,342,828
Ismail_Merchant_,1211,1641
Iva_Majoli_,16,47
JJ_Redick_,559,1158
JK_Rowling_,749,1378
Jack_Grubman_,788,1416
Jack_Nicholson_,275,696
Jack_Straw_,619,1234
Jackie_Chan_,296,729
Jacqueline_Obradors_,79,226
Jacques_Chirac_,297,731
Jacques_Rogge_,601,1208
Jada_Pinkett_Smith_,17,48
Jake_Gyllenhaal_,325,797
James_Blake_,187,504
James_Butts_,838,1460
James_Caan_,93,267
James_Cameron_,770,1397
James_Cunningham_,238,612
James_Franco_,143,401
James_Gandolfini_,608,1220
James_Ivory_,987,1554
James_Jones_,605,1215
James_Kelly_,126,357
James_Kopp_,809,1437
James_Maguire_,212,557
James_McGreevey_,1421,1672
James_Morris_,134,379
James_Parker_,659,1288
James_Schultz_,579,1185
James_Smith_,95,272
James_Traficant_,628,1249
James_Wolfensohn_,335,815
Jamie_Villafane_,59,173
Jamling_Norgay_,207,547
Jan-Michael_Gambill_,47,138
Jan_Ullrich_,103,295
Jane_Fonda_,820,1445
Jane_Kaczmarek_,389,914
Jane_Pauley_,53,157
Janet_Napolitano_,102,293
Janet_Thorpe_,378,895
Janica_Kostelic_,680,1312
Jason_Alexander_,77,222
Jason_Jennings_,591,1197
Jason_Kidd_,684,1314
Jason_Lezak_,1113,1610
Javier_Solana_,19,54
Javier_Weber_,192,513
Jay_Garner_,250,640
Jay_Leno_,606,1216
Jay_Rasulo_,908,1516
Jayson_Williams_,345,833
Jean-Claude_Braquet_,651,1281
Jean-Claude_Juncker_,1132,1618
Jean-Claude_Trichet_,337,819
Jean-David_Levitte_,92,264
Jean-Francois_Pontal_,269,682
Jean-Marc_de_La_Sabliere_,704,1334
Jean-Pierre_Raffarin_,503,1084
Jean-Sebastien_Giguere_,107,307
Jean_Brumley_,421,963
Jean_Carnahan_,362,867
Jean_Charest_,153,428
Jean_Chretien_,247,633
Jeanne_Moreau_,156,436
Jeb_Bush_,17,49
Jeff_Van_Gundy_,159,444
Jefferson_Perez_,31,90
Jeffrey_Archer_,504,1086
Jeffrey_Immelt_,216,565
Jeffrey_Jones_,236,606
Jeffrey_Scott_Postell_,1359,1663
Jelena_Dokic_,786,1413
Jennifer_Aniston_,1115,1612
Jennifer_Capriati_,625,1246
Jennifer_Connelly_,697,1325
Jennifer_Garner_,777,1405
Jennifer_Keller_,40,116
Jennifer_Lopez_,198,526
Jennifer_Reilly_,710,1342
Jennifer_Rodriguez_,18,52
Jennifer_Thompson_,744,1374
Jeong_Se-hyun_,151,422
Jeremy_Greenstock_,241,619
Jeremy_Shockey_,427,974
Jerry_Falwell_,130,368
Jerry_Regier_,270,684
Jerry_Springer_,615,1226
Jesse_Harris_,253,646
Jesse_Jackson_,423,967
Jesse_James_Leija_,1230,1646
Jesse_Ventura_,368,879
Jessica_Alba_,554,1154
Jessica_Lange_,786,1414
Jessica_Lynch_,691,1318
Jia_Qinglin_,418,961
Jiang_Zemin_,894,1503
Jim_Carrey_,343,829
Jim_Edmonds_,978,1550
Jim_Furyk_,372,885
Jim_Hahn_,317,779
Jim_Harrick_,167,461
Jim_OBrien_,808,1435
Jim_Tressel_,716,1346
Jimmy_Carter_,249,638
Jimmy_Kimmel_,110,315
Jiri_Novak_,43,125
Jo_Dee_Messina_,226,586
Joan_Claybrook_,413,953
Joan_Laporta_,126,358
Job_Cohen_,806,1434
Jodie_Foster_,96,276
Joe_Calzaghe_,41,119
Joe_Dumars_,967,1543
Joe_Gatti_,318,781
Joe_Lieberman_,604,1213
Joe_Mantello_,27,78
Joe_Nichols_,1164,1633
Joe_Torre_,146,408
Joerg_Haider_,397,928
John_Abizaid_,148,414
John_Allen_Muhammad_,716,1347
John_Ashcroft_,87,251
John_Banko_,19,55
John_Blaney_,842,1463
John_Bolton_,458,1015
John_Brady_,906,1513
John_Cusack_,46,135
John_Edwards_,652,1282
John_F_Kennedy_Jr_,29,84
John_Garamendi_,235,605
John_Howard_,100,287
John_Jumper_,109,311
John_Kerry_,582,1190
John_Malkovich_,52,153
John_Manley_,85,243
John_Mayer_,559,1159
John_McCain_,39,113
John_McCallum_,672,1304
John_McCormack_,386,909
John_McEnroe_,768,1395
John_Negroponte_,139,392
John_Paul_II_,622,1242
John_Reid_,146,409
John_Reilly_,321,787
John_Rigas_,1469,1674
John_Rosa_,158,441
John_Rowland_,120,341
John_Ruiz_,532,1124
John_Snow_,1053,1587
John_Spencer_,386,910
John_Stallworth_,377,893
John_Stockton_,602,1209
John_Swofford_,334,811
John_Taylor_,139,393
John_Timoney_,466,1028
John_Travolta_,759,1388
John_Walsh_,471,1036
John_Warner_,105,301
John_Wolf_,61,178
Johnny_Carson_,512,1098
Johnny_Depp_,262,667
Johnny_Tapia_,461,1022
Johnny_Unitas_,257,656
Johnson_Panjaitan_,692,1319
Jolanta_Kwasniewski_,232,599
Jon_Corzine_,1330,1661
Jon_Gruden_,652,1283
Jon_Voight_,344,831
Jonathan_Edwards_,310,763
Jonathan_Mostow_,220,571
Jong_Thae_Hwa_,929,1525
Jong_Wook_Lee_,633,1257
Jorge_Arce_,222,576
Jorge_Batlle_,455,1010
Jorge_Castaneda_,224,581
Jorge_Rodolfo_Canicoba_Corral_,225,585
Jorge_Valdano_,284,710
Joschka_Fischer_,22,62
Jose_Canseco_,808,1436
Jose_Dirceu_,1133,1619
Jose_Manuel_Durao_Barroso_,71,205
Jose_Maria_Aznar_,73,211
Jose_Mourinho_,729,1357
Jose_Sarney_,138,389
Jose_Serra_,1041,1579
Jose_Theodore_,74,214
Jose_Viegas_Filho_,778,1406
Joseph_Biden_,955,1540
Joseph_Blatter_,138,390
Joseph_Deiss_,1130,1617
Joseph_Estrada_,820,1446
Joseph_Ralston_,59,174
Juan_Carlos_Ferrero_,881,1490
Juan_Ignacio_Chela_,559,1160
Juan_Manuel_Marquez_,363,871
Juan_Pablo_Montoya_,705,1335
Juan_Valencia_Osorio_,594,1199
Juanes_,137,386
Jude_Law_,304,748
Judi_Dench_,188,505
Judy_Genshaft_,987,1555
Juergen_Peters_,895,1504
Julia_Tymoshenko_,433,982
Julianna_Margulies_,46,136
Julianne_Moore_,443,994
Julie_Gerberding_,827,1454
Julie_Taymor_,555,1156
Julio_Iglesias_Jr_,413,954
Junichiro_Koizumi_,178,483
Justin_Gatlin_,183,496
Justin_Guarini_,190,510
Justin_Leonard_,615,1227
Justin_Timberlake_,175,478
Justine_Henin_,247,634
Justine_Pasek_,144,402
Kalpana_Chawla_,397,929
Kamal_Kharrazi_,230,596
Karen_Mok_,220,572
Karin_Stoiber_,427,975
Kate_Capshaw_,117,331
Kate_Hudson_,396,927
Kate_Winslet_,352,847
Katherine_Harris_,23,66
Kathleen_Glynn_,603,1210
Kathleen_Kennedy_Townsend_,531,1123
Kathryn_Bigelow_,43,126
Kathy_Winters_,182,492
Katie_Harman_,385,907
Keanu_Reeves_,154,431
Keira_Knightley_,252,644
Keith_Bogans_,1087,1602
Kelli_White_,89,256
Kelly_Clarkson_,494,1071
Kelvin_Sampson_,312,768
Kemal_Dervis_,640,1266
Ken_Macha_,1061,1593
Ken_Watanabe_,136,384
Kenneth_Bowersox_,160,447
Kenneth_Branagh_,51,151
Kenneth_Evans_,477,1045
Kent_Rominger_,22,63
Kevin_Costner_,855,1472
Kevin_Spacey_,440,991
Kevin_Stallings_,321,788
Kieran_Prendergast_,567,1170
Kifah_Ajouri_,298,733
Kiki_Vandeweghe_,496,1075
Kim_Clijsters_,72,209
Kim_Dae-jung_,146,410
Kim_Jin-sun_,1144,1623
Kim_Jong-Il_,155,434
Kim_Ryong-sung_,937,1531
Kim_Yong-il_,283,709
Kimi_Raikkonen_,355,851
King_Abdullah_II_,205,542
Kirk_Ferentz_,1457,1673
Kirk_Johnson_,1324,1660
