Name,Scores,Corelation Ranks
Andrew_Niccol_,1.13976,1508
Andrew_Weissmann_,0.871575,964
Andy_Hebb_,1.08217,1421
Andy_Roddick_,0.812837,803
Angela_Bassett_,0.921127,1084
Angela_Lansbury_,0.76634,681
Angela_Merkel_,0.705267,511
Angelina_Jolie_,0.516927,145
Angelo_Reyes_,1.16278,1545
Anibal_Ibarra_,0.817885,818
Ann_Veneman_,1.06638,1396
Anna_Kournikova_,0.637341,362
Anna_Nicole_Smith_,0.5404,182
Anne_Krueger_,0.693385,488
Anne_McLellan_,0.882533,988
Anneli_Jaatteenmaki_,1.23701,1602
Annette_Bening_,0.837279,867
Annette_Lu_,0.885645,998
Anthony_Fauci_,0.996394,1261
Anthony_Hopkins_,0.585409,258
Anthony_LaPaglia_,0.593661,275
Antonio_Banderas_,0.863625,933
Antonio_Palocci_,0.814159,807
Antonio_Trillanes_,0.792809,742
Antony_Leung_,0.964987,1192
Anwar_Ibrahim_,0.52464,153
Arantxa_Sanchez-Vicario_,0.900783,1037
Ari_Fleischer_,0.803272,780
Arianna_Huffington_,0.898432,1029
Ariel_Sharon_,0.717075,537
Arlen_Specter_,0.681914,460
Arminio_Fraga_,0.445859,52
Arnaud_Clement_,0.845578,886
Arnold_Palmer_,0.746696,617
Arnold_Schwarzenegger_,0.693339,487
Arnoldo_Aleman_,1.04988,1360
Aron_Ralston_,0.545344,189
Arsinee_Khanjian_,1.04828,1355
Art_Hoffmann_,1.03393,1328
Art_Howe_,0.749718,625
Arturo_Gatti_,0.974945,1214
Arye_Mekel_,1.14742,1523
Asa_Hutchinson_,0.795159,749
Ashanti_,0.611159,304
Ashton_Kutcher_,0.713268,524
Atal_Bihari_Vajpayee_,1.00427,1273
Augustin_Calleri_,0.404215,17
Augusto_Pinochet_,0.711532,522
Augusto_Roa_Bastos_,0.750257,628
Aung_San_Suu_Kyi_,0.765342,676
Azra_Akin_,0.776889,702
Barbara_Brezigar_,0.551331,200
Barbara_Walters_,0.949933,1160
Barbra_Streisand_,0.655305,395
Barrett_Jackman_,0.725358,560
Barry_Alvarez_,1.05966,1383
Barry_Zito_,1.12187,1488
Bashar_Assad_,1.03921,1340
Begum_Khaleda_Zia_,1.03857,1335
Ben_Affleck_,1.37415,1665
Ben_Curtis_,1.29888,1630
Ben_Glisan_,0.826745,832
Ben_Howland_,0.856346,911
Benazir_Bhutto_,1.47722,1676
Benjamin_Netanyahu_,1.06259,1386
Bernard_Landry_,0.783889,714
Bernard_Law_,0.75658,651
Bernard_Lord_,0.572758,231
Bernardo_Segura_,0.718052,540
Bertie_Ahern_,0.761184,663
Bertrand_Bonello_,0.550886,197
Beth_Jones_,1.02998,1320
Betsy_Smith_,0.941606,1146
Bijan_Darvish_,0.527784,165
Bijan_Namdar_Zangeneh_,1.01472,1290
Biljana_Plavsic_,0.527652,164
Bill_Belichick_,0.572963,232
Bill_Callahan_,0.433291,39
Bill_Clinton_,0.767062,683
Bill_Frist_,1.02148,1297
Bill_Gates_,0.759906,661
Bill_Graham_,0.923156,1094
Bill_McBride_,0.798782,766
Bill_Nelson_,0.400447,12
Bill_Parcells_,0.808685,796
Bill_Paxton_,0.478343,96
Bill_Simon_,0.525119,155
Bill_Sizemore_,0.405482,19
Billy_Crystal_,0.826986,834
Billy_Graham_,0.679633,455
Billy_Sollie_,0.911933,1063
Binyamin_Ben-Eliezer_,1.14209,1514
Blythe_Danner_,0.728962,574
Blythe_Hartley_,0.890267,1013
Bo_Pelini_,0.66034,406
Bo_Ryan_,0.699811,499
Bob_Beauprez_,0.924623,1105
Bob_Colvin_,1.18047,1557
Bob_Dole_,0.914351,1070
Bob_Geldof_,1.08638,1430
Bob_Graham_,0.656602,397
Bob_Hope_,0.720739,549
Bob_Huggins_,0.768236,689
Bob_Stoops_,0.831092,846
Bobby_Goldwater_,0.470619,85
Bobby_Robson_,0.991775,1247
Bode_Miller_,1.07809,1416
Bono_,0.514982,142
Boris_Becker_,0.840784,877
Boris_Berezovsky_,0.667748,421
Boris_Yeltsin_,0.626723,336
Brad_Garrett_,0.835793,863
Brad_Johnson_,1.23824,1603
Branko_Crvenkovski_,0.577623,242
Brendan_Hansen_,0.349488,1
Brian_Cowen_,0.646406,376
Brian_Griese_,0.763077,668
Brian_Heidik_,0.902964,1042
Brian_Mulroney_,0.966737,1199
Brian_Wells_,0.790145,733
Bridget_Fonda_,1.17768,1555
Bridgette_Wilson-Sampras_,0.835658,862
Brigitte_Boisselier_,0.95136,1165
Britney_Spears_,0.680529,456
Brooke_Shields_,0.757729,657
Bruce_Springsteen_,1.31247,1642
Bruce_Van_De_Velde_,0.707533,514
Bruce_Weber_,1.03907,1339
Bud_Selig_,0.636996,360
Bulent_Ecevit_,1.12596,1491
Butch_Davis_,0.950201,1161
Byron_Scott_,0.779541,708
Calista_Flockhart_,0.51425,141
Cameron_Diaz_,0.40492,18
Camilla_Parker_Bowles_,0.65765,400
Candice_Bergen_,0.615392,313
Candie_Kung_,0.796791,756
Carl_Reiner_,0.413554,22
Carla_Del_Ponte_,0.367401,3
Carla_Myers_,0.871439,961
Carlo_Ancelotti_,0.8735,966
Carlos_Bianchi_,0.81507,811
Carlos_Ghosn_,1.07297,1409
Carlos_Manuel_Pruneda_,0.953693,1171
Carlos_Menem_,0.799078,770
Carlos_Mesa_,0.723334,554
Carlos_Moya_,0.929487,1120
Carlos_Ortega_,1.02673,1313
Carlos_Quintanilla_Schmidt_,0.992204,1251
Carlos_Ruiz_,0.661529,408
Carlos_Vives_,0.424401,32
Carly_Fiorina_,0.603566,293
Carmen_Electra_,1.08657,1431
Carol_Burnett_,0.558629,213
Carol_Moseley_Braun_,0.782529,713
Carolina_Kluft_,0.61828,318
Carolina_Moraes_,0.933871,1132
Caroline_Kennedy_,0.987393,1238
Carolyn_Dawn_Johnson_,0.743821,609
Carrie-Anne_Moss_,1.05835,1380
Carson_Daly_,0.533192,173
Carson_Palmer_,1.14058,1510
Cate_Blanchett_,0.546755,191
Catherine_Deneuve_,0.676329,444
Catherine_Zeta-Jones_,0.431504,37
Cathy_Freeman_,0.939552,1141
Cecilia_Bolocco_,0.434579,40
Celine_Dion_,0.676099,442
Celso_Amorim_,1.11353,1477
Cesar_Gaviria_,0.653913,394
Cesar_Maia_,1.05134,1364
Chakib_Khelil_,0.40299,14
Chan_Gailey_,1.21171,1583
Chanda_Rubin_,0.576992,241
Chang_Dae-whan_,0.917405,1077
Charles_Bronson_,0.628113,339
Charles_Grassley_,0.631392,343
Charles_Kartman_,1.45869,1675
Charles_Mathews_,1.32389,1649
Charles_Moose_,0.702201,506
Charles_Schumer_,0.865132,940
Charles_Taylor_,0.457363,66
Charlie_Zaa_,0.883416,989
Charlotte_Rampling_,1.16257,1544
Charlton_Heston_,0.42487,33
Chen_Liang_Yu_,1.08724,1432
Chen_Shui-bian_,1.1538,1530
Cherie_Blair_,0.729145,575
Chick_Hearn_,0.736924,594
Chita_Rivera_,0.740058,601
Choi_Sung-hong_,0.68144,459
Chok_Tong_Goh_,0.983288,1228
Chris_Bell_,0.925431,1107
Chris_Byrd_,0.957089,1178
Chris_Cooper_,0.978039,1218
Chris_Rock_,0.59252,269
Chris_Tucker_,0.688598,475
Christian_Fittipaldi_,1.23488,1600
Christian_Longo_,0.586887,259
Christian_Wulff_,0.727151,564
Christina_Aguilera_,0.847689,890
Christine_Baumgartner_,1.05673,1378
Christine_Ebersole_,0.691445,482
Christine_Gregoire_,0.503068,132
Christine_Todd_Whitman_,0.954061,1173
Christopher_Patten_,0.545147,188
Christopher_Reeve_,0.785511,720
Christopher_Walken_,1.09433,1444
Chuck_Amato_,0.886868,1003
Chuck_Yeager_,1.18927,1567
Chung_Mong-hun_,1.50584,1679
Chung_Mong-joon_,0.878944,980
Cindy_Crawford_,1.14498,1520
Cindy_Margolis_,1.17418,1554
Ciro_Gomes_,0.989339,1241
Claire_Danes_,0.585146,257
Claire_Hentzen_,1.13358,1497
Claire_Leger_,1.36385,1661
Clara_Harris_,1.27146,1616
Clare_Short_,0.769689,694
Claudia_Pechstein_,1.09288,1442
Claudia_Schiffer_,0.584597,253
Clay_Aiken_,0.522014,152
Clint_Eastwood_,0.55608,207
Colin_Farrell_,0.502066,130
Colin_Jackson_,0.684393,468
Colin_Montgomerie_,0.932755,1129
Colin_Powell_,0.449752,55
Conan_OBrien_,0.485644,107
Conchita_Martinez_,0.923997,1101
Condoleezza_Rice_,0.929732,1121
Constance_Marie_,0.633949,349
Coretta_Scott_King_,0.682578,462
Corinne_Coman_,0.711753,523
Costas_Simitis_,1.01861,1294
Courtney_Love_,0.988649,1240
Cristina_Fernandez_,1.02566,1309
Cristina_Saralegui_,0.728345,569
Cruz_Bustamante_,1.01209,1288
Cyndi_Thompson_,0.88408,992
Dai_Bachtiar_,0.816627,816
Daisy_Fuentes_,0.889329,1009
Dalai_Lama_,0.949907,1159
Dale_Earnhardt_Jr_,1.09922,1454
Damon_van_Dam_,0.460847,71
Dan_Morales_,0.645899,375
Dan_Wheldon_,0.785565,721
Daniel_Day-Lewis_,0.684111,465
Daniel_Radcliffe_,0.869325,956
Daniela_Hantuchova_,1.363,1660
Darrell_Issa_,0.895645,1025
Darrell_Porter_,0.673937,438
Darren_Clarke_,0.980391,1223
Daryl_Hannah_,0.469406,82
Dave_Campo_,0.816636,817
David_Anderson_,0.4723,89
David_Beckham_,1.0317,1326
David_Bell_,1.16112,1541
David_Caraway_,0.892073,1017
David_Caruso_,0.840627,874
David_Coulthard_,1.01017,1283
David_Dodge_,0.798888,769
David_Heyman_,0.786464,722
David_Heymann_,0.905149,1046
David_Hyde_Pierce_,0.691367,481
David_Kelley_,0.957242,1179
David_Leahy_,0.774576,700
David_Myers_,1.30993,1638
David_Nalbandian_,1.16195,1542
David_Spade_,1.38338,1667
David_Stern_,1.04651,1353
David_Trimble_,0.843325,881
David_Wells_,1.30025,1634
David_Wolf_,0.587268,260
Dean_Barkley_,0.80537,787
Debbie_Reynolds_,0.525087,154
Debra_Brown_,0.464844,77
Debra_Messing_,1.03017,1321
Demetrius_Ferraciu_,0.865687,942
Demi_Moore_,0.871963,965
Denise_Johnson_,0.728,566
Dennis_Erickson_,1.07326,1410
Dennis_Hastert_,0.938477,1138
Dennis_Kozlowski_,0.726825,563
Dennis_Kucinich_,0.923337,1097
Dennis_Powell_,0.621794,325
Denzel_Washington_,0.677464,450
Derek_Jeter_,0.561267,215
Derek_Lowe_,1.0154,1293
Desiree_Lemosi_,1.06418,1393
Dexter_Jackson_,0.682585,463
Diana_Krall_,0.676314,443
Diana_Munz_,0.910426,1057
Diana_Taurasi_,0.795949,751
Diane_Green_,0.741646,605
Dianne_Feinstein_,0.464521,74
Dick_Cheney_,1.00662,1277
Dick_Clark_,0.862122,929
Dick_Latessa_,0.882093,986
Dick_Vermeil_,0.812466,802
Dino_de_Laurentis_,1.06354,1390
Dolly_Parton_,0.979447,1221
Dolma_Tsering_,0.601618,292
Dominik_Garcia-Lorido_,1.03128,1322
Dominique_de_Villepin_,0.759646,660
Don_Nickles_,0.755846,647
Don_Siegelman_,0.919735,1081
Donald_Evans_,0.455737,63
Donald_Fehr_,1.0758,1412
Donald_Pettit_,1.01173,1285
Donald_Rumsfeld_,0.66956,425
Donatella_Versace_,0.767628,685
Donna_Shalala_,0.885118,995
Doris_Roberts_,0.958868,1185
Doris_Schroeder_,0.649936,382
Dorthy_Moxley_,1.14218,1515
Doug_Collins_,0.356059,2
Doug_Duncan_,1.0222,1299
Doug_Melvin_,0.902828,1040
Drew_Barrymore_,0.949412,1158
Duane_Lee_Chapman_,0.758505,658
Dwayne_Johnson_,0.544709,187
Ed_Rosenthal_,0.572043,228
Ed_Smart_,0.492332,117
Eddie_Sutton_,0.665237,414
Eddy_Merckx_,1.32242,1648
Edie_Falco_,0.505156,134
Edmund_Hillary_,0.863193,932
Edmund_Stoiber_,0.978493,1220
Eduard_Shevardnadze_,0.617934,317
Eduardo_Duhalde_,0.42263,31
Edward_James_Olmos_,0.831495,847
Edward_Kennedy_,1.03168,1325
Edward_Lu_,0.645695,374
Edward_Norton_,0.806207,789
Edward_Said_,0.732067,585
Edwin_Edwards_,0.885598,997
Edwina_Currie_,0.670384,426
Eileen_Coparropa_,0.478589,98
Elena_Bovina_,1.23255,1598
Eliane_Karp_,0.787617,724
Elijah_Wood_,0.809947,798
Elin_Nordegren_,0.716033,529
Elinor_Caplan_,0.985806,1236
Elisabeth_Schumacher_,1.26726,1614
Elizabeth_Dole_,0.426863,34
Elizabeth_Hurley_,0.451395,57
Elizabeth_Shue_,1.04228,1346
Elizabeth_Smart_,0.787556,723
Elizabeth_Taylor_,0.7572,652
Ellen_DeGeneres_,0.625127,333
Ellen_Engleman_,0.572233,229
Elsa_Zylberstein_,0.448661,54
Elton_John_,0.738168,596
Elvis_Presley_,1.089,1437
Emanuel_Ginobili_,0.60133,291
Emile_Lahoud_,1.10018,1455
Emily_Robison_,0.592272,268
Emma_Thompson_,0.952187,1167
Emma_Watson_,0.97193,1209
Emmanuelle_Beart_,0.984888,1233
Emmit_Smith_,0.723713,555
Enrique_Bolanos_,1.02397,1304
Eric_Clapton_,1.18298,1561
Eric_Hinske_,0.821974,821
Eric_Robert_Rudolph_,0.911263,1060
Eric_Rosser_,0.818269,819
Erik_Morales_,0.846756,887
Erika_Christensen_,0.765051,674
Erika_Harold_,0.890742,1014
Erin_Runnion_,0.465642,78
Ernesto_Zedillo_,0.38277,7
Ernie_Els_,0.805248,786
Ernie_Eves_,0.729619,577
Ernie_Fletcher_,1.14747,1524
Ethan_Hawke_,1.18125,1558
Eunice_Barber_,1.11645,1482
Eva_Dimas_,0.7961,752
Evan_Rachel_Wood_,0.553591,203
Evander_Holyfield_,0.94806,1157
Eve_Pelletier_,0.840662,876
Fabiola_Zuluaga_,0.991872,1249
Fabrice_Santoro_,1.31691,1643
Farouk_al-Sharaa_,0.806581,790
Faye_Dunaway_,0.638641,364
Fayssal_Mekdad_,0.977062,1216
Federico_Trillo_,1.08744,1433
Felipe_Perez_Roque_,0.944657,1152
Felix_Mantilla_,0.991483,1246
Ferenc_Madl_,0.623081,328
Fernando_Gonzalez_,0.720835,550
Fernando_Henrique_Cardoso_,0.980489,1224
Fernando_Vargas_,0.840353,873
Fidel_Castro_,0.488307,111
Filippo_Inzaghi_,0.914204,1069
Flavia_Delaroli_,0.488499,112
Flor_Montulo_,0.489992,116
Fran_Drescher_,0.82471,826
Frances_Fisher_,0.924769,1106
Francis_Ford_Coppola_,0.765661,677
Francis_George_,1.01478,1291
Francis_Mer_,0.719772,545
Francisco_Flores_,0.508834,137
Franco_Dragone_,1.16402,1546
Frank_Cassell_,0.832097,850
Frank_Dunham_Jr_,0.798251,763
Frank_Griswold_,0.709484,518
Frank_Lautenberg_,1.01195,1286
Frank_Solich_,0.978488,1219
Frank_Stallone_,0.908288,1055
Franko_Simatovic_,0.842689,880
Franz_Beckenbauer_,1.03704,1332
Franz_Fischler_,1.32176,1647
Franz_Muentefering_,1.33138,1651
Fred_Eckhard_,0.835442,860
Fred_Funk_,0.873721,967
Fred_Thompson_,0.798106,762
Freddy_Garcia_,1.21334,1586
Fujio_Cho_,0.92789,1116
GL_Peiris_,0.567551,220
Gabriel_Batistuta_,0.684382,467
Gabriel_Valdes_,1.00676,1279
Gao_Qiang_,0.671155,428
Garry_Kasparov_,1.11514,1478
Garry_Trudeau_,0.464659,75
Gary_Bergeron_,0.896249,1026
Gary_Carter_,0.65286,388
Gary_Doer_,0.434699,41
Gary_Forsee_,0.730563,581
Gary_Locke_,0.62363,331
Gary_Williams_,0.880407,984
Gary_Winnick_,0.968467,1204
Gene_Robinson_,1.05537,1375
Geno_Auriemma_,0.868753,954
Geoff_Hoon_,1.42266,1671
George_Brumley_,1.20933,1580
George_Clooney_,0.492468,118
George_Foreman_,0.79675,755
George_Galloway_,1.4496,1673
George_HW_Bush_,0.910288,1056
George_Karl_,0.613064,309
George_Lopez_,1.035,1329
George_P_Bush_,0.985624,1235
George_Papandreou_,0.636029,358
George_Pataki_,1.08527,1427
George_Robertson_,1.2435,1604
George_Roy_Hill_,1.13659,1502
George_Ryan_,1.33507,1654
George_Tenet_,0.950807,1163
George_Voinovich_,1.14011,1509
George_W_Bush_,0.763295,669
Georgi_Parvanov_,0.66204,411
Geraldine_Chaplin_,1.18928,1568
Gerard_Depardieu_,0.874499,972
Gerardo_Gambala_,1.07118,1404
Gerhard_Schroeder_,1.34969,1659
Gerry_Adams_,0.758608,659
Gerry_Parsky_,1.23095,1597
Gian_Marco_,0.483489,104
Gianna_Angelopoulos-Daskalaki_,0.745471,614
Gil_de_Ferran_,0.886289,1001
Gilberto_Rodriguez_Orejuela_,1.31774,1645
Gillian_Anderson_,0.796898,757
Gisele_Bundchen_,0.676709,447
Giuseppe_Gibilisco_,0.922911,1091
Glafcos_Clerides_,0.432218,38
Gloria_Allred_,0.959071,1186
Gloria_Macapagal_Arroyo_,0.910434,1058
Gloria_Trevi_,1.0877,1435
Goh_Kun_,1.15395,1531
Goldie_Hawn_,0.691945,484
Gonzalo_Sanchez_de_Lozada_,0.498122,122
Goran_Persson_,0.780866,711
Gordon_Brown_,1.28147,1623
Gordon_Campbell_,0.954024,1172
Grady_Irvin_Jr_,0.964553,1191
Grant_Hackett_,0.760239,662
Gray_Davis_,0.729828,578
Greg_Gilbert_,0.777443,705
Greg_Ostertag_,0.516546,144
Greg_Owen_,1.03166,1324
Greg_Rusedski_,0.993119,1254
Gregg_Popovich_,1.03554,1330
Gregory_Geoffroy_,1.2735,1618
Gregory_Hines_,1.18608,1563
Gro_Harlem_Brundtland_,0.470529,84
Guido_Westerwelle_,0.898463,1030
Guillaume_Soro_,0.753324,637
Guillermo_Canas_,1.25159,1607
Guillermo_Coria_,1.16502,1548
Guillermo_Ortiz_,0.973774,1212
Gunter_Pleuger_,0.856901,915
Gus_Van_Sant_,0.595405,278
Gustavo_Kuerten_,0.50324,133
Guy_Hemmings_,0.610427,303
Guy_Ritchie_,1.03874,1336
Gwendal_Peizerat_,0.757711,656
Gwyneth_Paltrow_,0.479138,99
Habib_Rizieq_,1.02609,1310
Hal_Gehman_,0.998986,1265
Hal_Sutton_,0.966506,1198
Halle_Berry_,0.899351,1034
Hamid_Karzai_,0.771113,697
Hamzah_Haz_,0.643363,371
Hanan_Ashrawi_,0.593397,273
Hannah_Stockbauer_,0.969058,1206
Hans_Blix_,0.756106,650
Hans_Eichel_,0.861205,926
Harbhajan_Singh_,0.867828,949
Harrison_Ford_,0.67177,431
Harry_Belafonte_,0.754504,639
Harry_Kalas_,0.720375,548
Harry_Schmidt_,0.768672,690
Harvey_Weinstein_,0.83409,857
Hashim_Thaci_,0.95792,1180
Hassan_Nasrallah_,0.789077,729
Hassan_Wirajuda_,0.864571,935
Hayley_Tullett_,1.25588,1608
Heath_Ledger_,0.411211,21
Heather_Mills_,0.578497,245
Hector_Babenco_,0.794182,746
Hee-Won_Han_,0.803282,781
Heidi_Fleiss_,0.867379,947
Heidi_Klum_,0.716513,533
Heinz_Feldmann_,1.26153,1610
Heizo_Takenaka_,0.553266,202
Helen_Clark_,0.642791,370
Henrique_Meirelles_,0.822642,823
Herb_Sendek_,1.00439,1274
Hermann_Maier_,1.06713,1398
Herta_Daeubler-Gmelin_,0.717246,538
Hichiro_Naemura_,1.19064,1571
Hideki_Matsui_,0.834452,858
Hilary_Duff_,0.739048,598
Hillary_Clinton_,0.605589,296
Hilmi_Ozkok_,1.16948,1550
Hipolito_Mejia_,0.44528,51
Hisao_Oguchi_,0.714881,526
Hitomi_Soga_,1.05995,1384
Holly_Hunter_,1.04027,1344
Hootie_Johnson_,0.536006,178
Horst_Koehler_,0.927334,1114
Hosni_Mubarak_,0.696298,494
Howard_Dean_,0.521358,150
Howard_Schultz_,0.816354,814
Howard_Smith_,0.719037,541
Hu_Jintao_,0.874017,969
Hugh_Grant_,1.24941,1605
Hugo_Chavez_,1.22127,1591
Hun_Sen_,0.614934,311
Iain_Duncan_Smith_,0.865029,937
Ian_McKellen_,0.867953,951
Ian_Thorpe_,0.729994,580
Iban_Mayo_,0.984355,1231
Ibrahim_Jaafari_,1.04663,1354
Igor_Ivanov_,0.930451,1122
Ilan_Ramon_,1.32441,1650
Imad_Moustapha_,0.684641,470
Inam-ul-Haq_,1.06353,1389
Inocencio_Arias_,0.888479,1007
Intisar_Ajouri_,0.826872,833
Isabella_Rossellini_,0.653003,389
Isabelle_Huppert_,0.788715,726
Isaiah_Washington_,1.11245,1476
Ishaq_Shahryar_,0.861201,925
Ismail_Merchant_,0.942938,1149
Iva_Majoli_,1.21153,1582
JJ_Redick_,1.29686,1629
JK_Rowling_,0.905625,1048
Jack_Grubman_,0.870346,959
Jack_Nicholson_,0.805852,788
Jack_Straw_,1.45377,1674
Jackie_Chan_,0.926417,1111
Jacqueline_Obradors_,0.870107,957
Jacques_Chirac_,1.07647,1413
Jacques_Rogge_,0.785115,718
Jada_Pinkett_Smith_,1.0051,1275
Jake_Gyllenhaal_,0.843912,883
James_Blake_,0.991837,1248
James_Butts_,0.682204,461
James_Caan_,0.582821,250
James_Cameron_,1.20107,1578
James_Cunningham_,0.470638,86
James_Franco_,0.756005,648
James_Gandolfini_,0.584628,254
James_Ivory_,1.21282,1584
James_Jones_,0.659238,403
James_Kelly_,0.666268,418
James_Kopp_,1.08546,1428
James_Maguire_,0.719357,544
James_McGreevey_,1.33993,1656
James_Morris_,1.08764,1434
James_Parker_,0.512211,139
James_Schultz_,0.851803,903
James_Smith_,0.789306,730
James_Traficant_,0.928853,1119
James_Wolfensohn_,0.889677,1012
Jamie_Villafane_,0.604968,295
Jamling_Norgay_,0.501098,128
Jan-Michael_Gambill_,1.02445,1306
Jan_Ullrich_,0.623293,329
Jane_Fonda_,0.865496,941
Jane_Kaczmarek_,0.953009,1168
Jane_Pauley_,0.470236,83
Janet_Napolitano_,0.724839,558
Janet_Thorpe_,0.858779,919
Janica_Kostelic_,0.59581,279
Jason_Alexander_,0.889051,1008
Jason_Jennings_,0.767766,686
Jason_Kidd_,0.871557,963
Jason_Lezak_,1.1606,1539
Javier_Solana_,0.612954,308
Javier_Weber_,0.788739,727
Jay_Garner_,0.456621,65
Jay_Leno_,0.716294,530
Jay_Rasulo_,0.878681,979
Jayson_Williams_,0.921312,1085
Jean-Claude_Braquet_,0.802153,778
Jean-Claude_Juncker_,0.876378,975
Jean-Claude_Trichet_,1.16938,1549
Jean-David_Levitte_,0.568992,223
Jean-Francois_Pontal_,0.859816,921
Jean-Marc_de_La_Sabliere_,1.07771,1414
Jean-Pierre_Raffarin_,0.67636,445
Jean-Sebastien_Giguere_,1.15435,1532
Jean_Brumley_,1.0979,1452
Jean_Carnahan_,0.913664,1066
Jean_Charest_,0.92881,1117
Jean_Chretien_,0.496889,121
Jeanne_Moreau_,0.755044,642
Jeb_Bush_,0.688302,474
Jeff_Van_Gundy_,0.926375,1110
Jefferson_Perez_,1.10385,1466
Jeffrey_Archer_,1.06655,1397
Jeffrey_Immelt_,1.30755,1636
Jeffrey_Jones_,0.792071,739
Jeffrey_Scott_Postell_,0.749046,622
Jelena_Dokic_,1.36776,1663
Jennifer_Aniston_,0.715995,528
Jennifer_Capriati_,1.19738,1575
Jennifer_Connelly_,0.81176,801
Jennifer_Garner_,0.848582,894
Jennifer_Keller_,0.861308,927
Jennifer_Lopez_,0.653036,390
Jennifer_Reilly_,0.874449,971
Jennifer_Rodriguez_,1.33637,1655
Jennifer_Thompson_,1.10033,1456
Jeong_Se-hyun_,0.634842,351
Jeremy_Greenstock_,0.87649,976
Jeremy_Shockey_,0.999406,1266
Jerry_Falwell_,1.01119,1284
Jerry_Regier_,0.898861,1032
Jerry_Springer_,1.40058,1668
Jesse_Harris_,0.800352,774
Jesse_Jackson_,0.521446,151
Jesse_James_Leija_,1.09311,1443
Jesse_Ventura_,0.641696,368
Jessica_Alba_,0.832339,851
Jessica_Lange_,0.5679,221
Jessica_Lynch_,0.791086,736
Jia_Qinglin_,0.671596,430
Jiang_Zemin_,1.09043,1440
Jim_Carrey_,1.05576,1377
Jim_Edmonds_,0.629756,341
Jim_Furyk_,1.31149,1641
Jim_Hahn_,1.04505,1351
Jim_Harrick_,0.618674,320
Jim_OBrien_,1.03605,1331
Jim_Tressel_,1.06368,1391
Jimmy_Carter_,0.823473,824
Jimmy_Kimmel_,0.650523,383
Jiri_Novak_,0.716782,535
Jo_Dee_Messina_,0.779248,707
Joan_Claybrook_,0.90125,1038
Joan_Laporta_,1.07786,1415
Job_Cohen_,0.653497,391
