Name,Scores,Sift Ranks
Anna_Kournikova_,142942,1319
Anna_Nicole_Smith_,104260,440
Anne_Krueger_,144624,1365
Anne_McLellan_,138907,1237
Anneli_Jaatteenmaki_,130855,1004
Annette_Bening_,127632,921
Annette_Lu_,120688,739
Anthony_Fauci_,121805,774
Anthony_Hopkins_,146064,1397
Anthony_LaPaglia_,160360,1582
Antonio_Banderas_,127053,907
Antonio_Palocci_,152329,1503
Antonio_Trillanes_,128914,954
Antony_Leung_,159422,1573
Anwar_Ibrahim_,0,20
Arantxa_Sanchez-Vicario_,0,21
Ari_Fleischer_,105985,464
Arianna_Huffington_,111680,559
Ariel_Sharon_,142648,1313
Arlen_Specter_,135597,1151
Arminio_Fraga_,133865,1090
Arnaud_Clement_,128943,955
Arnold_Palmer_,137672,1210
Arnold_Schwarzenegger_,117141,652
Arnoldo_Aleman_,136828,1186
Aron_Ralston_,0,22
Arsinee_Khanjian_,102418,413
Art_Hoffmann_,182413,1665
Art_Howe_,109028,504
Arturo_Gatti_,142995,1321
Arye_Mekel_,140524,1273
Asa_Hutchinson_,143075,1322
Ashanti_,128533,947
Ashton_Kutcher_,151416,1490
Atal_Bihari_Vajpayee_,119881,719
Augustin_Calleri_,101357,394
Augusto_Pinochet_,0,23
Augusto_Roa_Bastos_,158109,1557
Aung_San_Suu_Kyi_,129208,963
Azra_Akin_,97250,352
Barbara_Brezigar_,122603,785
Barbara_Walters_,135675,1152
Barbra_Streisand_,94223,328
Barrett_Jackman_,98722,368
Barry_Alvarez_,119089,699
Barry_Zito_,70115,238
Bashar_Assad_,150144,1464
Begum_Khaleda_Zia_,107060,479
Ben_Affleck_,110167,526
Ben_Curtis_,133376,1080
Ben_Glisan_,85888,276
Ben_Howland_,121034,751
Benazir_Bhutto_,131695,1025
Benjamin_Netanyahu_,133104,1069
Bernard_Landry_,152783,1509
Bernard_Law_,149783,1460
Bernard_Lord_,128089,935
Bernardo_Segura_,160744,1589
Bertie_Ahern_,125769,873
Bertrand_Bonello_,120580,733
Beth_Jones_,198955,1678
Betsy_Smith_,91067,307
Bijan_Darvish_,127232,911
Bijan_Namdar_Zangeneh_,112285,570
Biljana_Plavsic_,0,24
Bill_Belichick_,0,25
Bill_Callahan_,112692,576
Bill_Clinton_,121598,768
Bill_Frist_,120145,726
Bill_Gates_,76097,247
Bill_Graham_,140854,1275
Bill_McBride_,99348.5,376
Bill_Nelson_,0,26
Bill_Parcells_,0,27
Bill_Paxton_,106089,468
Bill_Simon_,147664,1427
Bill_Sizemore_,93254,319
Billy_Crystal_,118266,680
Billy_Graham_,143111,1324
Billy_Sollie_,135210,1138
Binyamin_Ben-Eliezer_,104562,445
Blythe_Danner_,126314,888
Blythe_Hartley_,91043,306
Bo_Pelini_,153487,1514
Bo_Ryan_,0,28
Bob_Beauprez_,101708,404
Bob_Colvin_,0,29
Bob_Dole_,126184,886
Bob_Geldof_,164412,1615
Bob_Graham_,133042,1068
Bob_Hope_,113716,589
Bob_Huggins_,123814,821
Bob_Stoops_,87825,285
Bobby_Goldwater_,125134,857
Bobby_Robson_,92173,312
Bode_Miller_,0,30
Bono_,94514,330
Boris_Becker_,145570,1386
Boris_Berezovsky_,144026,1350
Boris_Yeltsin_,162477,1600
Brad_Garrett_,135248,1140
Brad_Johnson_,143854,1344
Branko_Crvenkovski_,137751,1212
Brendan_Hansen_,0,31
Brian_Cowen_,121698,772
Brian_Griese_,0,32
Brian_Heidik_,137264,1196
Brian_Mulroney_,136175,1171
Brian_Wells_,100352,383
Bridget_Fonda_,127654,924
Bridgette_Wilson-Sampras_,151379,1488
Brigitte_Boisselier_,0,33
Britney_Spears_,122707,789
Brooke_Shields_,119367,708
Bruce_Springsteen_,0,34
Bruce_Van_De_Velde_,132122,1042
Bruce_Weber_,123619,816
Bud_Selig_,112000,564
Bulent_Ecevit_,125985,880
Butch_Davis_,0,35
Byron_Scott_,0,36
Calista_Flockhart_,97612,357
Cameron_Diaz_,101373,395
Camilla_Parker_Bowles_,0,37
Candice_Bergen_,146347,1402
Candie_Kung_,143531,1339
Carl_Reiner_,95303,336
Carla_Del_Ponte_,98643,366
Carla_Myers_,141573,1292
Carlo_Ancelotti_,110340,531
Carlos_Bianchi_,0,38
Carlos_Ghosn_,151318,1487
Carlos_Manuel_Pruneda_,149285,1450
Carlos_Menem_,168042,1629
Carlos_Mesa_,145929,1395
Carlos_Moya_,117629,666
Carlos_Ortega_,120448,729
Carlos_Quintanilla_Schmidt_,121435,764
Carlos_Ruiz_,132314,1050
Carlos_Vives_,113048,581
Carly_Fiorina_,130463,993
Carmen_Electra_,91964,311
Carol_Burnett_,104859,451
Carol_Moseley_Braun_,149515,1453
Carolina_Kluft_,134104,1100
Carolina_Moraes_,118279,681
Caroline_Kennedy_,135088,1132
Carolyn_Dawn_Johnson_,127755,927
Carrie-Anne_Moss_,116953,648
Carson_Daly_,120008,722
Carson_Palmer_,0,39
Cate_Blanchett_,93779,324
Catherine_Deneuve_,99133,373
Catherine_Zeta-Jones_,118529,683
Cathy_Freeman_,130602,995
Cecilia_Bolocco_,129321,967
Celine_Dion_,102808,421
Celso_Amorim_,137498,1202
Cesar_Gaviria_,67797,236
Cesar_Maia_,0,40
Chakib_Khelil_,103983,435
Chan_Gailey_,131283,1012
Chanda_Rubin_,150863,1476
Chang_Dae-whan_,148960,1443
Charles_Bronson_,115852,622
Charles_Grassley_,88280.5,289
Charles_Kartman_,205115,1679
Charles_Mathews_,110294,530
Charles_Moose_,121537,766
Charles_Schumer_,116189,625
Charles_Taylor_,85778,275
Charlie_Zaa_,139617,1256
Charlotte_Rampling_,153606,1515
Charlton_Heston_,120768,742
Chen_Liang_Yu_,113202,582
Chen_Shui-bian_,132908,1064
Cherie_Blair_,114562,595
Chick_Hearn_,102679,419
Chita_Rivera_,160641,1586
Choi_Sung-hong_,139675,1259
Chok_Tong_Goh_,0,41
Chris_Bell_,0,42
Chris_Byrd_,121748,773
Chris_Cooper_,119353,707
Chris_Rock_,116867,646
Chris_Tucker_,128022,932
Christian_Fittipaldi_,125342,863
Christian_Longo_,0,43
Christian_Wulff_,79166,253
Christina_Aguilera_,147308,1423
Christine_Baumgartner_,145372,1381
Christine_Ebersole_,0,44
Christine_Gregoire_,105313,458
Christine_Todd_Whitman_,138575,1229
Christopher_Patten_,141454,1286
Christopher_Reeve_,127350,914
Christopher_Walken_,181638,1662
Chuck_Amato_,0,45
Chuck_Yeager_,0,46
Chung_Mong-hun_,160721,1588
Chung_Mong-joon_,139813,1261
Cindy_Crawford_,127898,931
Cindy_Margolis_,0,47
Ciro_Gomes_,146264,1400
Claire_Danes_,138175,1222
Claire_Hentzen_,0,48
Claire_Leger_,0,49
Clara_Harris_,158050,1556
Clare_Short_,106212,470
Claudia_Pechstein_,104851,450
Claudia_Schiffer_,139831,1262
Clay_Aiken_,137851,1216
Clint_Eastwood_,136225,1172
Colin_Farrell_,116652,639
Colin_Jackson_,143911,1346
Colin_Montgomerie_,152344,1504
Colin_Powell_,122662,787
Conan_OBrien_,159839,1578
Conchita_Martinez_,150442,1471
Condoleezza_Rice_,124574,843
Constance_Marie_,101314,393
Coretta_Scott_King_,89501,300
Corinne_Coman_,149058,1445
Costas_Simitis_,144433,1360
Courtney_Love_,80735,260
Cristina_Fernandez_,130609,996
Cristina_Saralegui_,0,50
Cruz_Bustamante_,112192,568
Cyndi_Thompson_,85367,273
Dai_Bachtiar_,126698,897
Daisy_Fuentes_,143947,1347
Dalai_Lama_,86230,280
Dale_Earnhardt_Jr_,0,51
Damon_van_Dam_,121855,775
Dan_Morales_,121683,771
Dan_Wheldon_,140099,1265
Daniel_Day-Lewis_,143393,1333
Daniel_Radcliffe_,123599,813
Daniela_Hantuchova_,140392,1268
Darrell_Issa_,138838,1235
Darrell_Porter_,117266,657
Darren_Clarke_,118596,686
Daryl_Hannah_,0,52
Dave_Campo_,139597,1255
David_Anderson_,104632,446
David_Beckham_,131443,1018
David_Bell_,0,53
David_Caraway_,135185,1137
David_Caruso_,107400,481
David_Coulthard_,0,54
David_Dodge_,128829,952
David_Heyman_,110265,529
David_Heymann_,145723,1391
David_Hyde_Pierce_,165745,1620
David_Kelley_,108786,498
David_Leahy_,170332,1640
David_Myers_,96912.5,350
David_Nalbandian_,145159,1374
David_Spade_,129574,976
David_Stern_,136287,1176
David_Trimble_,151183,1485
David_Wells_,128421,942
David_Wolf_,108337,493
Dean_Barkley_,132844,1062
Debbie_Reynolds_,121225,758
Debra_Brown_,120687,738
Debra_Messing_,94479.7,329
Demetrius_Ferraciu_,0,55
Demi_Moore_,80308,257
Denise_Johnson_,129440,971
Dennis_Erickson_,0,56
Dennis_Hastert_,122057,779
Dennis_Kozlowski_,149521,1454
Dennis_Kucinich_,149621,1458
Dennis_Powell_,127575,920
Denzel_Washington_,115117,609
Derek_Jeter_,89871,303
Derek_Lowe_,137860,1217
Desiree_Lemosi_,105132,455
Dexter_Jackson_,186148,1668
Diana_Krall_,117324,658
Diana_Munz_,0,57
Diana_Taurasi_,149836,1462
Diane_Green_,0,58
Dianne_Feinstein_,0,59
Dick_Cheney_,133202,1072
Dick_Clark_,109593,514
Dick_Latessa_,0,60
Dick_Vermeil_,94831,332
Dino_de_Laurentis_,0,61
Dolly_Parton_,0,62
Dolma_Tsering_,0,63
Dominik_Garcia-Lorido_,133395,1083
Dominique_de_Villepin_,102010,410
Don_Nickles_,0,64
Don_Siegelman_,146611,1405
Donald_Evans_,84766,269
Donald_Fehr_,182229,1663
Donald_Pettit_,134069,1098
Donald_Rumsfeld_,126314,889
Donatella_Versace_,138786,1234
Donna_Shalala_,149593,1456
Doris_Roberts_,129492,974
Doris_Schroeder_,127256,913
Dorthy_Moxley_,167230,1625
Doug_Collins_,168605,1633
Doug_Duncan_,0,65
Doug_Melvin_,130989,1008
Drew_Barrymore_,109441,512
Duane_Lee_Chapman_,142784,1317
Dwayne_Johnson_,134875,1128
Ed_Rosenthal_,127227,910
Ed_Smart_,145250,1377
Eddie_Sutton_,104122,439
Eddy_Merckx_,156334,1544
Edie_Falco_,110885,543
Edmund_Hillary_,132818,1061
Edmund_Stoiber_,156248,1541
Eduard_Shevardnadze_,113211,583
Eduardo_Duhalde_,116208,626
Edward_James_Olmos_,126183,885
Edward_Kennedy_,133908,1092
Edward_Lu_,108825,500
Edward_Norton_,101804,407
Edward_Said_,0,66
Edwin_Edwards_,132936,1065
Edwina_Currie_,132096,1039
Eileen_Coparropa_,106596,474
Elena_Bovina_,0,67
Eliane_Karp_,159067,1569
Elijah_Wood_,107638,487
Elin_Nordegren_,0,68
Elinor_Caplan_,117238,656
Elisabeth_Schumacher_,127005,906
Elizabeth_Dole_,161882,1593
Elizabeth_Hurley_,87424,284
Elizabeth_Shue_,0,69
Elizabeth_Smart_,144138,1353
Elizabeth_Taylor_,119083,698
Ellen_DeGeneres_,123376,809
Ellen_Engleman_,97871,358
Elsa_Zylberstein_,125956,877
Elton_John_,127635,922
Elvis_Presley_,90150,304
Emanuel_Ginobili_,86343,281
Emile_Lahoud_,0,70
Emily_Robison_,148319,1436
Emma_Thompson_,105405,460
Emma_Watson_,102229,411
Emmanuelle_Beart_,0,71
Emmit_Smith_,0,72
Enrique_Bolanos_,156464,1546
Eric_Clapton_,125073,855
Eric_Hinske_,126197,887
Eric_Robert_Rudolph_,141979,1299
Eric_Rosser_,111819,562
Erik_Morales_,0,73
Erika_Christensen_,0,74
Erika_Harold_,145344,1379
Erin_Runnion_,0,75
Ernesto_Zedillo_,122427,781
Ernie_Els_,142473,1309
Ernie_Eves_,80589,258
Ernie_Fletcher_,131905,1032
Ethan_Hawke_,110664,535
Eunice_Barber_,134591,1117
Eva_Dimas_,125527,868
Evan_Rachel_Wood_,151284,1486
Evander_Holyfield_,134500,1114
Eve_Pelletier_,163310,1605
Fabiola_Zuluaga_,134288,1107
Fabrice_Santoro_,122855,795
Farouk_al-Sharaa_,129370,969
Faye_Dunaway_,106062,467
Fayssal_Mekdad_,143997,1349
Federico_Trillo_,107454,483
Felipe_Perez_Roque_,162890,1603
Felix_Mantilla_,144221,1357
Ferenc_Madl_,102857,422
Fernando_Gonzalez_,127516,918
Fernando_Henrique_Cardoso_,103237,427
Fernando_Vargas_,123278,805
Fidel_Castro_,133374,1079
Filippo_Inzaghi_,145158,1373
Flavia_Delaroli_,154405,1525
Flor_Montulo_,135176,1135
Fran_Drescher_,0,76
Frances_Fisher_,119453,710
Francis_Ford_Coppola_,128626,948
Francis_George_,0,77
Francis_Mer_,137444,1199
Francisco_Flores_,133391,1082
Franco_Dragone_,148490,1438
Frank_Cassell_,184914,1667
Frank_Dunham_Jr_,0,78
Frank_Griswold_,96198,347
Frank_Lautenberg_,137309,1197
Frank_Solich_,182230,1664
Frank_Stallone_,103978,434
Franko_Simatovic_,110714,537
Franz_Beckenbauer_,107650,488
Franz_Fischler_,158670,1564
Franz_Muentefering_,138744,1233
Fred_Eckhard_,61309,230
Fred_Funk_,0,79
Fred_Thompson_,157069,1551
Freddy_Garcia_,122868,796
Fujio_Cho_,118140,678
GL_Peiris_,153656,1517
Gabriel_Batistuta_,0,80
Gabriel_Valdes_,135430,1144
Gao_Qiang_,115479,613
Garry_Kasparov_,89129,297
Garry_Trudeau_,133712,1087
Gary_Bergeron_,107115,480
Gary_Carter_,136847,1187
Gary_Doer_,125247,861
Gary_Forsee_,0,81
Gary_Locke_,118072,675
Gary_Williams_,0,82
Gary_Winnick_,0,83
Gene_Robinson_,105028,453
Geno_Auriemma_,112214,569
Geoff_Hoon_,124676,845
George_Brumley_,96248,348
George_Clooney_,143321,1330
George_Foreman_,129234,964
George_Galloway_,172060,1647
George_HW_Bush_,151737,1497
George_Karl_,135887,1160
George_Lopez_,104100,438
George_P_Bush_,0,84
George_Papandreou_,115764,621
George_Pataki_,147913,1430
George_Robertson_,135472,1145
George_Roy_Hill_,0,85
George_Ryan_,148794,1442
George_Tenet_,62304,234
George_Voinovich_,140858,1276
George_W_Bush_,134405,1110
Georgi_Parvanov_,95434,338
Geraldine_Chaplin_,110108,524
Gerard_Depardieu_,0,86
Gerardo_Gambala_,85738,274
Gerhard_Schroeder_,128525,946
Gerry_Adams_,99238,374
Gerry_Parsky_,154611,1529
Gian_Marco_,114921,606
Gianna_Angelopoulos-Daskalaki_,168022,1628
Gil_de_Ferran_,130364,990
Gilberto_Rodriguez_Orejuela_,146971,1414
Gillian_Anderson_,0,87
Gisele_Bundchen_,169166,1635
Giuseppe_Gibilisco_,158407,1561
Glafcos_Clerides_,170791,1641
Gloria_Allred_,0,88
Gloria_Macapagal_Arroyo_,149368,1451
Gloria_Trevi_,83959,266
Goh_Kun_,132096,1040
Goldie_Hawn_,130184,986
Gonzalo_Sanchez_de_Lozada_,119009,695
Goran_Persson_,180443,1660
Gordon_Brown_,84067,267
Gordon_Campbell_,143086,1323
Grady_Irvin_Jr_,120870,745
Grant_Hackett_,121963,777
Gray_Davis_,175245,1653
Greg_Gilbert_,123969,827
Greg_Ostertag_,0,89
Greg_Owen_,183651,1666
Greg_Rusedski_,118205,679
Gregg_Popovich_,164280,1614
Gregory_Geoffroy_,0,90
Gregory_Hines_,121913,776
Gro_Harlem_Brundtland_,135121,1134
Guido_Westerwelle_,173947,1652
Guillaume_Soro_,122601,784
Guillermo_Canas_,167122,1624
Guillermo_Coria_,111885,563
Guillermo_Ortiz_,116273,628
Gunter_Pleuger_,146636,1406
Gus_Van_Sant_,121323,762
Gustavo_Kuerten_,192244,1674
Guy_Hemmings_,117993,671
Guy_Ritchie_,0,91
Gwendal_Peizerat_,105478,461
Gwyneth_Paltrow_,104683,447
Habib_Rizieq_,162064,1596
Hal_Gehman_,94170,327
Hal_Sutton_,155765,1537
Halle_Berry_,188373,1670
Hamid_Karzai_,134958,1129
Hamzah_Haz_,140246,1267
Hanan_Ashrawi_,128999,958
Hannah_Stockbauer_,0,92
Hans_Blix_,114754,603
Hans_Eichel_,112546,575
Harbhajan_Singh_,141566,1291
Harrison_Ford_,117861,669
Harry_Belafonte_,151469,1493
Harry_Kalas_,114727,602
Harry_Schmidt_,112918,578
Harvey_Weinstein_,146762,1407
Hashim_Thaci_,113422,587
Hassan_Nasrallah_,126088,883
Hassan_Wirajuda_,111613,557
Hayley_Tullett_,122039,778
Heath_Ledger_,133311,1075
Heather_Mills_,73824,242
Hector_Babenco_,134411,1111
Hee-Won_Han_,115761,620
Heidi_Fleiss_,155771,1538
Heidi_Klum_,160368,1583
Heinz_Feldmann_,90420,305
Heizo_Takenaka_,104074,437
Helen_Clark_,133379,1081
Henrique_Meirelles_,151420,1491
Herb_Sendek_,121133,755
Hermann_Maier_,106697,477
Herta_Daeubler-Gmelin_,88759,294
Hichiro_Naemura_,130183,985
Hideki_Matsui_,128458,943
Hilary_Duff_,89047,295
Hillary_Clinton_,110037,521
Hilmi_Ozkok_,123745,819
Hipolito_Mejia_,148532,1439
Hisao_Oguchi_,0,93
Hitomi_Soga_,136626,1182
Holly_Hunter_,102615,417
Hootie_Johnson_,120812,744
Horst_Koehler_,117767,667
Hosni_Mubarak_,75233,245
Howard_Dean_,117995,672
Howard_Schultz_,101779,406
Howard_Smith_,102453,414
Hu_Jintao_,139387,1246
Hugh_Grant_,138711,1231
Hugo_Chavez_,161365,1591
Hun_Sen_,159770,1577
Iain_Duncan_Smith_,149072,1446
Ian_McKellen_,151831,1498
Ian_Thorpe_,114693,601
Iban_Mayo_,146827,1408
Ibrahim_Jaafari_,135838,1157
Igor_Ivanov_,124780,846
Ilan_Ramon_,115517,614
Imad_Moustapha_,123268,804
Inam-ul-Haq_,61371,231
Inocencio_Arias_,153271,1513
Intisar_Ajouri_,118629,689
Isabella_Rossellini_,100893,390
Isabelle_Huppert_,87860,286
Isaiah_Washington_,0,94
Ishaq_Shahryar_,131389,1015
Ismail_Merchant_,95388,337
Iva_Majoli_,120581,734
JJ_Redick_,129346,968
JK_Rowling_,125606,870
Jack_Grubman_,0,95
Jack_Nicholson_,191551,1673
Jack_Straw_,157375,1553
Jackie_Chan_,93199,318
Jacqueline_Obradors_,94911,333
Jacques_Chirac_,116534,634
Jacques_Rogge_,111163,548
Jada_Pinkett_Smith_,131802,1030
Jake_Gyllenhaal_,117923,670
James_Blake_,77141,249
James_Butts_,101872,409
James_Caan_,139421,1247
James_Cameron_,83561,265
James_Cunningham_,132000,1037
James_Franco_,110588,534
James_Gandolfini_,100458,386
James_Ivory_,142561,1311
James_Jones_,156480,1547
James_Kelly_,141466,1287
James_Kopp_,102393,412
James_Maguire_,150578,1473
James_McGreevey_,108221,492
James_Morris_,0,96
James_Parker_,144462,1362
James_Schultz_,131065,1010
James_Smith_,151940,1499
James_Traficant_,93563,322
James_Wolfensohn_,93156,316
Jamie_Villafane_,149693,1459
Jamling_Norgay_,131678,1024
Jan-Michael_Gambill_,107471,484
Jan_Ullrich_,125457,866
Jane_Fonda_,134467,1113
Jane_Kaczmarek_,0,97
Jane_Pauley_,97077,351
Janet_Napolitano_,142799,1318
Janet_Thorpe_,123068,799
Janica_Kostelic_,0,98
Jason_Alexander_,0,99
Jason_Jennings_,152612,1506
Jason_Kidd_,95449.5,339
Jason_Lezak_,143402,1336
Javier_Solana_,111247,550
Javier_Weber_,0,100
Jay_Garner_,110125,525
Jay_Leno_,133012,1066
Jay_Rasulo_,0,101
Jayson_Williams_,159483,1575
Jean-Claude_Braquet_,141027,1278
Jean-Claude_Juncker_,119108,700
Jean-Claude_Trichet_,0,102
Jean-David_Levitte_,146175,1399
Jean-Francois_Pontal_,150763,1474
Jean-Marc_de_La_Sabliere_,136926,1191
Jean-Pierre_Raffarin_,136385,1178
Jean-Sebastien_Giguere_,0,103
Jean_Brumley_,127364,915
Jean_Carnahan_,122726,791
Jean_Charest_,171736,1644
Jean_Chretien_,109206,508
Jeanne_Moreau_,110038,522
Jeb_Bush_,123912,822
Jeff_Van_Gundy_,105548,462
Jefferson_Perez_,89488,299
Jeffrey_Archer_,95997,346
Jeffrey_Immelt_,145233,1375
Jeffrey_Jones_,158892,1568
Jeffrey_Scott_Postell_,109023,503
Jelena_Dokic_,119127,701
Jennifer_Aniston_,118081,676
Jennifer_Capriati_,143647,1341
Jennifer_Connelly_,101536,400
Jennifer_Garner_,110416,533
Jennifer_Keller_,133917,1093
Jennifer_Lopez_,107540,486
Jennifer_Reilly_,167395,1626
Jennifer_Rodriguez_,193189,1675
Jennifer_Thompson_,0,104
Jeong_Se-hyun_,149485,1452
Jeremy_Greenstock_,139534,1252
Jeremy_Shockey_,0,105
Jerry_Falwell_,158827,1567
Jerry_Regier_,112093,567
Jerry_Springer_,130421,992
Jesse_Harris_,108671,496
Jesse_Jackson_,134869,1126
Jesse_James_Leija_,172034,1646
Jesse_Ventura_,110754,539
Jessica_Alba_,97380,353
Jessica_Lange_,128182,936
Jessica_Lynch_,136556,1180
Jia_Qinglin_,61425,232
Jiang_Zemin_,116299,629
Jim_Carrey_,179117,1657
Jim_Edmonds_,0,106
Jim_Furyk_,186289,1669
Jim_Hahn_,159643,1576
Jim_Harrick_,117106,651
Jim_OBrien_,154502,1526
Jim_Tressel_,118850,692
Jimmy_Carter_,134872,1127
Jimmy_Kimmel_,114689,600
Jiri_Novak_,123617,815
Jo_Dee_Messina_,0,107
Joan_Claybrook_,123652,817
Joan_Laporta_,91237,308
Job_Cohen_,123957,825
Jodie_Foster_,115619,618
Joe_Calzaghe_,0,108
Joe_Dumars_,0,109
Joe_Gatti_,0,110
Joe_Lieberman_,91810,309
Joe_Mantello_,112396,572
Joe_Nichols_,117086,650
Joe_Torre_,137495,1201
Joerg_Haider_,130778,1001
John_Abizaid_,147055,1416
John_Allen_Muhammad_,145292,1378
John_Ashcroft_,120458,730
John_Banko_,0,111
John_Blaney_,143170,1326
John_Bolton_,89649,301
John_Brady_,142735,1315
John_Cusack_,144765,1369
John_Edwards_,123803,820
John_F_Kennedy_Jr_,133291,1073
John_Garamendi_,147258,1422
John_Howard_,106588,473
John_Jumper_,134854,1124
John_Kerry_,124044,831
John_Malkovich_,141974,1298
John_Manley_,136250,1175
John_Mayer_,103038,424
John_McCain_,116602,637
John_McCallum_,126431,892
John_McCormack_,106042,466
John_McEnroe_,130376,991
John_Negroponte_,150126,1463
John_Paul_II_,136054,1165
John_Reid_,165152,1617
John_Reilly_,0,112
John_Rigas_,133933,1096
John_Rosa_,179259,1658
John_Rowland_,143275,1329
John_Ruiz_,131758,1027
John_Snow_,138509,1226
John_Spencer_,87272,283
John_Stallworth_,0,113
John_Stockton_,121123,754
John_Swofford_,100778,389
John_Taylor_,106927,478
John_Timoney_,109615,515
John_Travolta_,135109,1133
John_Walsh_,0,114
John_Warner_,118367,682
John_Wolf_,74447,244
Johnny_Carson_,142189,1304
Johnny_Depp_,101461,397
Johnny_Tapia_,119156,703
Johnny_Unitas_,138526,1227
Johnson_Panjaitan_,122548,783
Jolanta_Kwasniewski_,106494,472
Jon_Corzine_,123060,798
Jon_Gruden_,137206,1194
Jon_Voight_,135589,1150
Jonathan_Edwards_,117217,654
Jonathan_Mostow_,118002,673
Jong_Thae_Hwa_,0,115
Jong_Wook_Lee_,124812,847
Jorge_Arce_,116846,645
Jorge_Batlle_,133480,1085
Jorge_Castaneda_,140976,1277
Jorge_Rodolfo_Canicoba_Corral_,0,116
Jorge_Valdano_,0,117
Joschka_Fischer_,149243,1449
Jose_Canseco_,88328,290
Jose_Dirceu_,0,118
Jose_Manuel_Durao_Barroso_,125332,862
Jose_Maria_Aznar_,149002,1444
Jose_Mourinho_,0,119
Jose_Sarney_,132723,1057
Jose_Serra_,144871,1370
Jose_Theodore_,125775,874
Jose_Viegas_Filho_,129835,979
Joseph_Biden_,128638,949
Joseph_Blatter_,124213,836
Joseph_Deiss_,157249,1552
Joseph_Estrada_,0,120
Joseph_Ralston_,0,121
Juan_Carlos_Ferrero_,93170,317
Juan_Ignacio_Chela_,143369,1331
Juan_Manuel_Marquez_,97580,356
Juan_Pablo_Montoya_,118933,694
Juan_Valencia_Osorio_,129186,961
Juanes_,137547,1206
Jude_Law_,196102,1676
Judi_Dench_,128466,944
Judy_Genshaft_,127635,923
Juergen_Peters_,125382,865
Julia_Tymoshenko_,88455,291
Julianna_Margulies_,144433,1361
Julianne_Moore_,114264,593
Julie_Gerberding_,101637,402
Julie_Taymor_,112449,574
Julio_Iglesias_Jr_,103957,433
Junichiro_Koizumi_,126320,890
Justin_Gatlin_,0,122
Justin_Guarini_,104024,436
Justin_Leonard_,105217,457
Justin_Timberlake_,130786,1002
Justine_Henin_,128402,941
Justine_Pasek_,141802,1295
