Name,Scores,Fused Ranks
Ann_Veneman_,530,14
Anna_Kournikova_,2735,986
Anna_Nicole_Smith_,2826,1069
Anne_Krueger_,1068,82
Anne_McLellan_,1744,328
Anneli_Jaatteenmaki_,4119,1634
Annette_Bening_,2553,852
Annette_Lu_,2269,653
Anthony_Fauci_,1806,361
Anthony_Hopkins_,1703,305
Anthony_LaPaglia_,3154,1267
Antonio_Banderas_,3328,1361
Antonio_Palocci_,3056,1198
Antonio_Trillanes_,2720,972
Antony_Leung_,3773,1552
Anwar_Ibrahim_,1140,95
Arantxa_Sanchez-Vicario_,3414,1406
Ari_Fleischer_,3883,1581
Arianna_Huffington_,3272,1340
Ariel_Sharon_,2501,816
Arlen_Specter_,2666,932
Arminio_Fraga_,2762,1005
Arnaud_Clement_,2374,725
Arnold_Palmer_,1867,410
Arnold_Schwarzenegger_,2974,1155
Arnoldo_Aleman_,3384,1392
Aron_Ralston_,2719,970
Arsinee_Khanjian_,4190,1645
Art_Hoffmann_,1364,165
Art_Howe_,1897,426
Arturo_Gatti_,3240,1324
Arye_Mekel_,1515,216
Asa_Hutchinson_,2512,822
Ashanti_,1587,248
Ashton_Kutcher_,2224,626
Atal_Bihari_Vajpayee_,4072,1624
Augustin_Calleri_,2610,893
Augusto_Pinochet_,3125,1246
Augusto_Roa_Bastos_,3014,1183
Aung_San_Suu_Kyi_,3761,1550
Azra_Akin_,2864,1093
Barbara_Brezigar_,1077,86
Barbara_Walters_,2495,813
Barbra_Streisand_,3754,1549
Barrett_Jackman_,1978,476
Barry_Alvarez_,2383,731
Barry_Zito_,4451,1665
Bashar_Assad_,1758,337
Begum_Khaleda_Zia_,4553,1671
Ben_Affleck_,3233,1319
Ben_Curtis_,2522,828
Ben_Glisan_,1361,163
Ben_Howland_,624,20
Benazir_Bhutto_,3916,1591
Benjamin_Netanyahu_,3648,1515
Bernard_Landry_,1969,472
Bernard_Law_,1810,364
Bernard_Lord_,1723,312
Bernardo_Segura_,2643,917
Bertie_Ahern_,494,10
Bertrand_Bonello_,1898,428
Beth_Jones_,3088,1219
Betsy_Smith_,3362,1382
Bijan_Darvish_,3479,1437
Bijan_Namdar_Zangeneh_,4173,1640
Biljana_Plavsic_,1859,401
Bill_Belichick_,348,4
Bill_Callahan_,1905,433
Bill_Clinton_,1850,396
Bill_Frist_,2236,636
Bill_Gates_,1184,109
Bill_Graham_,3292,1349
Bill_McBride_,2218,622
Bill_Nelson_,365,5
Bill_Parcells_,3065,1205
Bill_Paxton_,2019,498
Bill_Simon_,1119,91
Bill_Sizemore_,1657,280
Billy_Crystal_,2785,1032
Billy_Graham_,1364,166
Billy_Sollie_,3100,1228
Binyamin_Ben-Eliezer_,1893,425
Blythe_Danner_,1951,463
Blythe_Hartley_,3212,1303
Bo_Pelini_,2361,714
Bo_Ryan_,2494,812
Bob_Beauprez_,2608,889
Bob_Colvin_,1593,250
Bob_Dole_,4043,1615
Bob_Geldof_,3420,1411
Bob_Graham_,2924,1125
Bob_Hope_,1815,369
Bob_Huggins_,3027,1189
Bob_Stoops_,4076,1625
Bobby_Goldwater_,2819,1059
Bobby_Robson_,2819,1060
Bode_Miller_,1997,488
Bono_,1288,134
Boris_Becker_,2770,1014
Boris_Berezovsky_,2544,843
Boris_Yeltsin_,2538,840
Brad_Garrett_,2868,1095
Brad_Johnson_,2459,786
Branko_Crvenkovski_,1638,269
Brendan_Hansen_,2797,1040
Brian_Cowen_,2010,494
Brian_Griese_,2016,496
Brian_Heidik_,1167,101
Brian_Mulroney_,1935,456
Brian_Wells_,1544,231
Bridget_Fonda_,2812,1058
Bridgette_Wilson-Sampras_,3224,1312
Brigitte_Boisselier_,3007,1178
Britney_Spears_,1889,423
Brooke_Shields_,2098,539
Bruce_Springsteen_,1831,385
Bruce_Van_De_Velde_,3409,1405
Bruce_Weber_,1311,142
Bud_Selig_,1928,451
Bulent_Ecevit_,2271,655
Butch_Davis_,2880,1102
Byron_Scott_,3892,1582
Calista_Flockhart_,2308,676
Cameron_Diaz_,3277,1342
Camilla_Parker_Bowles_,1924,449
Candice_Bergen_,3271,1338
Candie_Kung_,3028,1190
Carl_Reiner_,319,3
Carla_Del_Ponte_,3403,1398
Carla_Myers_,1779,345
Carlo_Ancelotti_,3120,1242
Carlos_Bianchi_,2462,787
Carlos_Ghosn_,1468,198
Carlos_Manuel_Pruneda_,2392,738
Carlos_Menem_,1568,243
Carlos_Mesa_,2371,723
Carlos_Moya_,4214,1648
Carlos_Ortega_,3361,1381
Carlos_Quintanilla_Schmidt_,3797,1556
Carlos_Ruiz_,2822,1065
Carlos_Vives_,892,54
Carly_Fiorina_,1142,97
Carmen_Electra_,4349,1659
Carol_Burnett_,2437,766
Carol_Moseley_Braun_,2478,798
Carolina_Kluft_,3546,1464
Carolina_Moraes_,2840,1080
Caroline_Kennedy_,2159,580
Carolyn_Dawn_Johnson_,2980,1156
Carrie-Anne_Moss_,2526,833
Carson_Daly_,2819,1061
Carson_Palmer_,2428,759
Cate_Blanchett_,2727,976
Catherine_Deneuve_,3052,1196
Catherine_Zeta-Jones_,1650,276
Cathy_Freeman_,1305,140
Cecilia_Bolocco_,1614,255
Celine_Dion_,2729,978
Celso_Amorim_,1509,215
Cesar_Gaviria_,2245,642
Cesar_Maia_,2652,924
Chakib_Khelil_,1977,475
Chan_Gailey_,1536,226
Chanda_Rubin_,4579,1673
Chang_Dae-whan_,1654,277
Charles_Bronson_,3025,1188
Charles_Grassley_,2706,960
Charles_Kartman_,3321,1357
Charles_Mathews_,2869,1096
Charles_Moose_,3417,1409
Charles_Schumer_,3418,1410
Charles_Taylor_,3580,1483
Charlie_Zaa_,3499,1446
Charlotte_Rampling_,2513,824
Charlton_Heston_,2357,710
Chen_Liang_Yu_,2629,905
Chen_Shui-bian_,2784,1030
Cherie_Blair_,820,41
Chick_Hearn_,2646,919
Chita_Rivera_,3437,1423
Choi_Sung-hong_,3002,1175
Chok_Tong_Goh_,2857,1089
Chris_Bell_,1502,212
Chris_Byrd_,3110,1236
Chris_Cooper_,1301,138
Chris_Rock_,2286,665
Chris_Tucker_,4275,1654
Christian_Fittipaldi_,2468,792
Christian_Longo_,2246,644
Christian_Wulff_,1302,139
Christina_Aguilera_,3352,1374
Christine_Baumgartner_,2491,810
Christine_Ebersole_,2436,764
Christine_Gregoire_,1530,224
Christine_Todd_Whitman_,2799,1044
Christopher_Patten_,2858,1090
Christopher_Reeve_,1529,222
Christopher_Walken_,1785,350
Chuck_Amato_,1208,114
Chuck_Yeager_,4570,1672
Chung_Mong-hun_,2004,491
Chung_Mong-joon_,1909,438
Cindy_Crawford_,3509,1449
Cindy_Margolis_,3852,1576
Ciro_Gomes_,2103,542
Claire_Danes_,3283,1345
Claire_Hentzen_,3497,1445
Claire_Leger_,3149,1261
Clara_Harris_,2091,536
Clare_Short_,1008,70
Claudia_Pechstein_,3344,1368
Claudia_Schiffer_,1049,78
Clay_Aiken_,1676,294
Clint_Eastwood_,761,35
Colin_Farrell_,2159,581
Colin_Jackson_,4718,1679
Colin_Montgomerie_,3406,1402
Colin_Powell_,2832,1076
Conan_OBrien_,1664,287
Conchita_Martinez_,2750,997
Condoleezza_Rice_,2556,855
Constance_Marie_,4053,1616
Coretta_Scott_King_,1960,469
Corinne_Coman_,1467,197
Costas_Simitis_,3696,1533
Courtney_Love_,2320,687
Cristina_Fernandez_,2205,612
Cristina_Saralegui_,1629,263
Cruz_Bustamante_,2417,752
Cyndi_Thompson_,3217,1308
Dai_Bachtiar_,2203,609
Daisy_Fuentes_,2986,1159
Dalai_Lama_,3083,1217
Dale_Earnhardt_Jr_,707,30
Damon_van_Dam_,479,9
Dan_Morales_,2176,591
Dan_Wheldon_,2502,817
Daniel_Day-Lewis_,2391,737
Daniel_Radcliffe_,2786,1033
Daniela_Hantuchova_,2718,969
Darrell_Issa_,1910,440
Darrell_Porter_,3231,1317
Darren_Clarke_,2689,946
Daryl_Hannah_,3284,1346
Dave_Campo_,1527,220
David_Anderson_,1724,313
David_Beckham_,2678,939
David_Bell_,3068,1207
David_Caraway_,2376,726
David_Caruso_,974,66
David_Coulthard_,1343,154
David_Dodge_,1672,292
David_Heyman_,1031,73
David_Heymann_,2056,519
David_Hyde_Pierce_,2520,826
David_Kelley_,3999,1609
David_Leahy_,2867,1094
David_Myers_,2685,942
David_Nalbandian_,2198,605
David_Spade_,2769,1012
David_Stern_,2697,954
David_Trimble_,1819,373
David_Wells_,1677,296
David_Wolf_,1541,229
Dean_Barkley_,3444,1426
Debbie_Reynolds_,1685,299
Debra_Brown_,1950,462
Debra_Messing_,1453,191
Demetrius_Ferraciu_,1374,169
Demi_Moore_,2292,668
Denise_Johnson_,2612,894
Dennis_Erickson_,2312,681
Dennis_Hastert_,3712,1539
Dennis_Kozlowski_,1555,234
Dennis_Kucinich_,2452,775
Dennis_Powell_,3236,1321
Denzel_Washington_,3674,1527
Derek_Jeter_,3275,1341
Derek_Lowe_,3215,1306
Desiree_Lemosi_,3433,1419
Dexter_Jackson_,2090,535
Diana_Krall_,2720,973
Diana_Munz_,2738,988
Diana_Taurasi_,2756,1001
Diane_Green_,2640,912
Dianne_Feinstein_,2076,524
Dick_Cheney_,2702,958
Dick_Clark_,1934,454
Dick_Latessa_,1782,346
Dick_Vermeil_,2394,740
Dino_de_Laurentis_,2481,801
Dolly_Parton_,2666,933
Dolma_Tsering_,2999,1170
Dominik_Garcia-Lorido_,1987,482
Dominique_de_Villepin_,3123,1243
Don_Nickles_,1332,150
Don_Siegelman_,4362,1660
Donald_Evans_,2615,898
Donald_Fehr_,2383,732
Donald_Pettit_,2329,691
Donald_Rumsfeld_,520,13
Donatella_Versace_,2456,783
Donna_Shalala_,3076,1212
Doris_Roberts_,2884,1105
Doris_Schroeder_,2487,804
Dorthy_Moxley_,2310,678
Doug_Collins_,2794,1038
Doug_Duncan_,3057,1199
Doug_Melvin_,2483,803
Drew_Barrymore_,2531,835
Duane_Lee_Chapman_,1826,379
Dwayne_Johnson_,3803,1560
Ed_Rosenthal_,1474,200
Ed_Smart_,972,65
Eddie_Sutton_,1673,293
Eddy_Merckx_,2304,674
Edie_Falco_,3672,1526
Edmund_Hillary_,2452,776
Edmund_Stoiber_,2879,1100
Eduard_Shevardnadze_,2002,490
Eduardo_Duhalde_,1297,137
Edward_James_Olmos_,811,40
Edward_Kennedy_,1645,274
Edward_Lu_,4178,1642
Edward_Norton_,1737,321
Edward_Said_,1954,466
Edwin_Edwards_,1610,254
Edwina_Currie_,1419,182
Eileen_Coparropa_,3151,1263
Elena_Bovina_,2433,762
Eliane_Karp_,3508,1448
Elijah_Wood_,1813,366
Elin_Nordegren_,841,46
Elinor_Caplan_,1838,390
Elisabeth_Schumacher_,2810,1056
Elizabeth_Dole_,2998,1169
Elizabeth_Hurley_,2566,863
Elizabeth_Shue_,3207,1301
Elizabeth_Smart_,2227,627
Elizabeth_Taylor_,2208,616
Ellen_DeGeneres_,2325,688
Ellen_Engleman_,2996,1168
Elsa_Zylberstein_,3043,1194
Elton_John_,2602,882
Elvis_Presley_,863,47
Emanuel_Ginobili_,2454,778
Emile_Lahoud_,2763,1008
Emily_Robison_,2721,974
Emma_Thompson_,2427,758
Emma_Watson_,1185,110
Emmanuelle_Beart_,3539,1461
Emmit_Smith_,4065,1623
Enrique_Bolanos_,2334,695
Eric_Clapton_,2600,880
Eric_Hinske_,2077,525
Eric_Robert_Rudolph_,1818,370
Eric_Rosser_,1220,116
Erik_Morales_,2809,1055
Erika_Christensen_,2666,934
Erika_Harold_,3282,1344
Erin_Runnion_,4315,1657
Ernesto_Zedillo_,1865,408
Ernie_Els_,3355,1375
Ernie_Eves_,2270,654
Ernie_Fletcher_,3664,1521
Ethan_Hawke_,4597,1675
Eunice_Barber_,3917,1592
Eva_Dimas_,3819,1566
Evan_Rachel_Wood_,2031,504
Evander_Holyfield_,2595,877
Eve_Pelletier_,2774,1018
Fabiola_Zuluaga_,4209,1647
Fabrice_Santoro_,2181,597
Farouk_al-Sharaa_,4015,1612
Faye_Dunaway_,1620,259
Fayssal_Mekdad_,3596,1492
Federico_Trillo_,3177,1283
Felipe_Perez_Roque_,1899,430
Felix_Mantilla_,3788,1553
Ferenc_Madl_,2415,751
Fernando_Gonzalez_,2603,884
Fernando_Henrique_Cardoso_,3137,1254
Fernando_Vargas_,2900,1112
Fidel_Castro_,3228,1314
Filippo_Inzaghi_,3452,1432
Flavia_Delaroli_,2027,502
Flor_Montulo_,3923,1593
Fran_Drescher_,2629,906
Frances_Fisher_,1632,264
Francis_Ford_Coppola_,2439,769
Francis_George_,2799,1045
Francis_Mer_,1939,458
Francisco_Flores_,2319,685
Franco_Dragone_,2059,521
Frank_Cassell_,2131,561
Frank_Dunham_Jr_,1565,241
Frank_Griswold_,1918,445
Frank_Lautenberg_,2935,1133
Frank_Solich_,1765,340
Frank_Stallone_,3742,1544
Franko_Simatovic_,2093,538
Franz_Beckenbauer_,3261,1333
Franz_Fischler_,3577,1481
Franz_Muentefering_,3154,1268
Fred_Eckhard_,1559,238
Fred_Funk_,2797,1041
Fred_Thompson_,1828,381
Freddy_Garcia_,1180,108
Fujio_Cho_,3631,1509
GL_Peiris_,2300,673
Gabriel_Batistuta_,2549,850
Gabriel_Valdes_,3385,1393
Gao_Qiang_,3364,1385
Garry_Kasparov_,1827,380
Garry_Trudeau_,2801,1049
Gary_Bergeron_,1025,72
Gary_Carter_,2214,617
Gary_Doer_,3485,1441
Gary_Forsee_,3389,1394
Gary_Locke_,2827,1072
Gary_Williams_,2891,1107
Gary_Winnick_,3117,1240
Gene_Robinson_,3851,1575
Geno_Auriemma_,1767,342
Geoff_Hoon_,3007,1179
George_Brumley_,3561,1473
George_Clooney_,3697,1535
George_Foreman_,2436,765
George_Galloway_,2826,1070
George_HW_Bush_,3217,1309
George_Karl_,1966,471
George_Lopez_,2086,534
George_P_Bush_,1663,285
George_Papandreou_,3339,1365
George_Pataki_,3405,1400
George_Robertson_,3151,1264
George_Roy_Hill_,2206,613
George_Ryan_,2609,892
George_Tenet_,3667,1522
George_Voinovich_,3038,1192
George_W_Bush_,1866,409
Georgi_Parvanov_,3009,1180
Geraldine_Chaplin_,3950,1601
Gerard_Depardieu_,3246,1326
Gerardo_Gambala_,2204,610
Gerhard_Schroeder_,1164,99
Gerry_Adams_,1903,431
Gerry_Parsky_,2147,571
Gian_Marco_,2740,990
Gianna_Angelopoulos-Daskalaki_,2949,1144
Gil_de_Ferran_,2767,1010
Gilberto_Rodriguez_Orejuela_,3334,1362
Gillian_Anderson_,753,34
Gisele_Bundchen_,3131,1250
Giuseppe_Gibilisco_,1811,365
Glafcos_Clerides_,2995,1165
Gloria_Allred_,3006,1177
Gloria_Macapagal_Arroyo_,1868,412
Gloria_Trevi_,1619,258
Goh_Kun_,2478,799
Goldie_Hawn_,1525,219
Gonzalo_Sanchez_de_Lozada_,822,43
Goran_Persson_,2848,1083
Gordon_Brown_,870,49
Gordon_Campbell_,1905,434
Grady_Irvin_Jr_,3622,1507
Grant_Hackett_,3930,1596
Gray_Davis_,1767,343
Greg_Gilbert_,1042,74
Greg_Ostertag_,1311,143
Greg_Owen_,3574,1478
Greg_Rusedski_,2471,793
Gregg_Popovich_,3610,1501
Gregory_Geoffroy_,1362,164
Gregory_Hines_,4643,1677
Gro_Harlem_Brundtland_,2387,735
Guido_Westerwelle_,2661,929
Guillaume_Soro_,2190,599
Guillermo_Canas_,2634,910
Guillermo_Coria_,2361,715
Guillermo_Ortiz_,3550,1468
Gunter_Pleuger_,3525,1456
Gus_Van_Sant_,610,18
Gustavo_Kuerten_,3522,1455
Guy_Hemmings_,1240,121
Guy_Ritchie_,3604,1499
Gwendal_Peizerat_,3563,1474
Gwyneth_Paltrow_,769,36
Habib_Rizieq_,2709,962
Hal_Gehman_,3661,1520
Hal_Sutton_,3297,1353
Halle_Berry_,2555,854
Hamid_Karzai_,3443,1425
Hamzah_Haz_,2619,900
Hanan_Ashrawi_,1189,112
Hannah_Stockbauer_,2903,1114
Hans_Blix_,2781,1027
Hans_Eichel_,1177,107
Harbhajan_Singh_,2397,742
Harrison_Ford_,2131,562
Harry_Belafonte_,3369,1388
Harry_Kalas_,3936,1599
Harry_Schmidt_,2058,520
Harvey_Weinstein_,2926,1127
Hashim_Thaci_,505,12
Hassan_Nasrallah_,2743,992
Hassan_Wirajuda_,2698,956
Hayley_Tullett_,3529,1458
Heath_Ledger_,987,68
Heather_Mills_,1831,386
Hector_Babenco_,3355,1376
Hee-Won_Han_,3000,1172
Heidi_Fleiss_,4460,1666
Heidi_Klum_,2370,721
Heinz_Feldmann_,2819,1062
Heizo_Takenaka_,3994,1607
Helen_Clark_,1839,391
Henrique_Meirelles_,2384,733
Herb_Sendek_,4025,1614
Hermann_Maier_,2304,675
Herta_Daeubler-Gmelin_,1921,447
Hichiro_Naemura_,3023,1187
Hideki_Matsui_,3259,1331
Hilary_Duff_,3118,1241
Hillary_Clinton_,437,7
Hilmi_Ozkok_,2955,1146
Hipolito_Mejia_,2276,658
Hisao_Oguchi_,2475,796
Hitomi_Soga_,1942,459
Holly_Hunter_,2524,831
Hootie_Johnson_,2217,621
Horst_Koehler_,3239,1322
Hosni_Mubarak_,3009,1181
Howard_Dean_,1836,389
Howard_Schultz_,1953,465
Howard_Smith_,2233,632
Hu_Jintao_,1789,351
Hugh_Grant_,1753,334
Hugo_Chavez_,3178,1286
Hun_Sen_,2754,1000
Iain_Duncan_Smith_,1821,374
Ian_McKellen_,2804,1052
Ian_Thorpe_,1469,199
Iban_Mayo_,3175,1281
Ibrahim_Jaafari_,2828,1073
Igor_Ivanov_,825,45
Ilan_Ramon_,1727,315
Imad_Moustapha_,2640,913
Inam-ul-Haq_,2730,979
Inocencio_Arias_,2449,773
Intisar_Ajouri_,3436,1421
Isabella_Rossellini_,3251,1327
Isabelle_Huppert_,3366,1387
Isaiah_Washington_,2884,1106
Ishaq_Shahryar_,1849,394
Ismail_Merchant_,4345,1658
Iva_Majoli_,3695,1532
JJ_Redick_,1167,102
JK_Rowling_,3879,1579
Jack_Grubman_,2140,567
Jack_Nicholson_,3096,1223
Jack_Straw_,2614,895
Jackie_Chan_,2986,1160
Jacqueline_Obradors_,2620,902
Jacques_Chirac_,3796,1555
Jacques_Rogge_,1855,399
Jada_Pinkett_Smith_,1364,167
Jake_Gyllenhaal_,1542,230
James_Blake_,2242,641
James_Butts_,3548,1465
James_Caan_,2778,1024
James_Cameron_,3601,1497
James_Cunningham_,1493,209
James_Franco_,1399,178
James_Gandolfini_,2471,794
James_Ivory_,2241,639
James_Jones_,2311,679
James_Kelly_,674,24
James_Kopp_,2781,1028
James_Maguire_,1545,232
James_McGreevey_,1717,311
James_Morris_,1490,208
James_Parker_,3557,1471
James_Schultz_,2155,577
James_Smith_,1187,111
James_Traficant_,3046,1195
James_Wolfensohn_,2490,808
Jamie_Villafane_,675,26
Jamling_Norgay_,2355,708
Jan-Michael_Gambill_,2433,763
Jan_Ullrich_,962,64
Jane_Fonda_,3979,1605
Jane_Kaczmarek_,3517,1452
Jane_Pauley_,1394,175
Janet_Napolitano_,1394,176
Janet_Thorpe_,3335,1363
Janica_Kostelic_,4149,1637
Jason_Alexander_,2114,550
Jason_Jennings_,3052,1197
Jason_Kidd_,2246,645
Jason_Lezak_,2360,713
Javier_Solana_,1982,479
Javier_Weber_,4417,1663
Jay_Garner_,1453,192
Jay_Leno_,2531,836
Jay_Rasulo_,2772,1017
Jayson_Williams_,1879,417
Jean-Claude_Braquet_,297,2
Jean-Claude_Juncker_,3457,1435
Jean-Claude_Trichet_,1450,189
Jean-David_Levitte_,1922,448
Jean-Francois_Pontal_,3225,1313
Jean-Marc_de_La_Sabliere_,2359,712
Jean-Pierre_Raffarin_,3802,1558
Jean-Sebastien_Giguere_,1851,397
Jean_Brumley_,1656,279
Jean_Carnahan_,1913,441
Jean_Charest_,2325,689
Jean_Chretien_,2282,661
Jeanne_Moreau_,620,19
Jeb_Bush_,2821,1064
Jeff_Van_Gundy_,1320,146
Jefferson_Perez_,4544,1670
Jeffrey_Archer_,2692,950
Jeffrey_Immelt_,3807,1561
Jeffrey_Jones_,3742,1545
Jeffrey_Scott_Postell_,2762,1006
Jelena_Dokic_,3317,1356
Jennifer_Aniston_,2909,1119
Jennifer_Capriati_,3204,1299
Jennifer_Connelly_,3175,1282
Jennifer_Garner_,3202,1297
Jennifer_Keller_,2719,971
Jennifer_Lopez_,3631,1510
Jennifer_Reilly_,1558,237
Jennifer_Rodriguez_,3450,1431
Jennifer_Thompson_,3115,1238
Jeong_Se-hyun_,1952,464
Jeremy_Greenstock_,2723,975
Jeremy_Shockey_,2455,780
Jerry_Falwell_,2437,767
Jerry_Regier_,3069,1209
Jerry_Springer_,4246,1650
Jesse_Harris_,3018,1185
Jesse_Jackson_,1562,240
Jesse_James_Leija_,2906,1117
Jesse_Ventura_,1707,308
Jessica_Alba_,1529,223
Jessica_Lange_,2245,643
Jessica_Lynch_,3483,1439
Jia_Qinglin_,1536,227
Jiang_Zemin_,4062,1619
Jim_Carrey_,2092,537
Jim_Edmonds_,4115,1633
Jim_Furyk_,3065,1206
Jim_Hahn_,1123,92
Jim_Harrick_,1742,327
Jim_OBrien_,2454,779
Jim_Tressel_,3165,1273
Jimmy_Carter_,2284,664
Jimmy_Kimmel_,543,16
Jiri_Novak_,3735,1542
Jo_Dee_Messina_,1973,473
Joan_Claybrook_,2206,614
Joan_Laporta_,2289,667
Job_Cohen_,3929,1595
Jodie_Foster_,1231,120
Joe_Calzaghe_,3610,1502
Joe_Dumars_,3580,1484
Joe_Gatti_,1761,338
Joe_Lieberman_,3177,1284
Joe_Mantello_,2941,1137
Joe_Nichols_,4276,1655
Joe_Torre_,1175,106
Joerg_Haider_,1479,203
John_Abizaid_,2733,984
John_Allen_Muhammad_,4020,1613
John_Ashcroft_,2841,1081
John_Banko_,2495,814
John_Blaney_,2512,823
John_Bolton_,1682,298
John_Brady_,2548,848
John_Cusack_,3129,1249
John_Edwards_,1226,119
John_F_Kennedy_Jr_,2985,1158
John_Garamendi_,2085,532
John_Howard_,2598,879
John_Jumper_,3809,1562
John_Kerry_,3826,1567
John_Malkovich_,1956,468
John_Manley_,2150,575
John_Mayer_,3188,1292
John_McCain_,1391,172
John_McCallum_,1890,424
John_McCormack_,2798,1042
John_McEnroe_,3703,1537
John_Negroponte_,3574,1479
John_Paul_II_,1515,217
John_Reid_,1908,436
John_Reilly_,2399,743
John_Rigas_,3302,1355
John_Rosa_,2964,1151
John_Rowland_,1218,115
John_Ruiz_,3907,1589
John_Snow_,4156,1638
John_Spencer_,1919,446
John_Stallworth_,3239,1323
John_Stockton_,2085,533
John_Swofford_,2492,811
John_Taylor_,2005,492
John_Timoney_,1344,155
John_Travolta_,3173,1280
John_Walsh_,1134,94
John_Warner_,2767,1011
John_Wolf_,2343,703
Johnny_Carson_,2376,727
Johnny_Depp_,2248,650
Johnny_Tapia_,3159,1270
Johnny_Unitas_,1686,300
Johnson_Panjaitan_,2216,620
Jolanta_Kwasniewski_,3415,1408
Jon_Corzine_,2234,633
Jon_Gruden_,2510,820
Jon_Voight_,2471,795
Jonathan_Edwards_,2651,923
Jonathan_Mostow_,1641,271
Jong_Thae_Hwa_,3428,1415
Jong_Wook_Lee_,2825,1068
Jorge_Arce_,3604,1500
Jorge_Batlle_,2782,1029
Jorge_Castaneda_,1348,158
Jorge_Rodolfo_Canicoba_Corral_,2049,515
Jorge_Valdano_,2155,578
Joschka_Fischer_,2336,697
Jose_Canseco_,3554,1470
Jose_Dirceu_,2394,741
Jose_Manuel_Durao_Barroso_,2799,1046
Jose_Maria_Aznar_,1859,402
Jose_Mourinho_,1539,228
Jose_Sarney_,2011,495
Jose_Serra_,2955,1147
Jose_Theodore_,2495,815
Jose_Viegas_Filho_,2608,890
Joseph_Biden_,3751,1548
Joseph_Blatter_,2848,1084
Joseph_Deiss_,2731,981
Joseph_Estrada_,2513,825
Joseph_Ralston_,2318,684
Juan_Carlos_Ferrero_,2298,671
Juan_Ignacio_Chela_,2616,899
Juan_Manuel_Marquez_,1925,450
Juan_Pablo_Montoya_,3637,1511
Juan_Valencia_Osorio_,1784,348
Juanes_,1755,336
Jude_Law_,1750,333
Judi_Dench_,889,52
Judy_Genshaft_,2525,832
Juergen_Peters_,2429,760
Julia_Tymoshenko_,1803,360
Julianna_Margulies_,2667,935
Julianne_Moore_,3569,1475
Julie_Gerberding_,2442,771
Julie_Taymor_,3357,1377
Julio_Iglesias_Jr_,912,56
Junichiro_Koizumi_,1872,414
