Name,Scores,Corelation Ranks
Andrew_Niccol_,1.00891,1425
Andrew_Weissmann_,0.874406,1096
Andy_Hebb_,0.828062,963
Andy_Roddick_,0.911709,1208
Angela_Bassett_,0.973414,1360
Angela_Lansbury_,1.05716,1513
Angela_Merkel_,0.625867,268
Angelina_Jolie_,0.667562,403
Angelo_Reyes_,0.604217,200
Anibal_Ibarra_,0.632353,281
Ann_Veneman_,0.455586,12
Anna_Kournikova_,0.619468,248
Anna_Nicole_Smith_,0.884416,1134
Anne_Krueger_,0.626625,272
Anne_McLellan_,0.71192,565
Anneli_Jaatteenmaki_,1.08455,1553
Annette_Bening_,0.876128,1100
Annette_Lu_,0.883132,1128
Anthony_Fauci_,0.769668,782
Anthony_Hopkins_,0.557514,105
Anthony_LaPaglia_,0.692665,497
Antonio_Banderas_,0.699001,519
Antonio_Palocci_,0.91822,1233
Antonio_Trillanes_,0.596811,181
Antony_Leung_,0.857679,1044
Anwar_Ibrahim_,0.606046,205
Arantxa_Sanchez-Vicario_,0.791494,843
Ari_Fleischer_,0.857492,1043
Arianna_Huffington_,0.973625,1361
Ariel_Sharon_,0.755053,720
Arlen_Specter_,0.746944,690
Arminio_Fraga_,0.708169,549
Arnaud_Clement_,0.767009,769
Arnold_Palmer_,0.602751,196
Arnold_Schwarzenegger_,0.844688,1001
Arnoldo_Aleman_,0.695829,506
Aron_Ralston_,0.816835,923
Arsinee_Khanjian_,1.09214,1561
Art_Hoffmann_,0.874812,1098
Art_Howe_,0.47239,22
Arturo_Gatti_,0.876527,1103
Arye_Mekel_,0.726786,627
Asa_Hutchinson_,0.816826,922
Ashanti_,0.696762,510
Ashton_Kutcher_,0.819271,933
Atal_Bihari_Vajpayee_,1.1347,1611
Augustin_Calleri_,0.606845,208
Augusto_Pinochet_,0.930573,1269
Augusto_Roa_Bastos_,0.767126,772
Aung_San_Suu_Kyi_,1.03946,1486
Azra_Akin_,1.12663,1605
Barbara_Brezigar_,0.812791,905
Barbara_Walters_,1.05413,1508
Barbra_Streisand_,1.0403,1488
Barrett_Jackman_,0.70638,546
Barry_Alvarez_,0.859276,1055
Barry_Zito_,1.09209,1560
Bashar_Assad_,0.688422,482
Begum_Khaleda_Zia_,1.11725,1594
Ben_Affleck_,0.772459,792
Ben_Curtis_,0.890407,1155
Ben_Glisan_,0.724779,614
Ben_Howland_,0.377835,1
Benazir_Bhutto_,0.992127,1393
Benjamin_Netanyahu_,0.711317,563
Bernard_Landry_,0.984856,1378
Bernard_Law_,0.590586,165
Bernard_Lord_,0.738179,663
Bernardo_Segura_,0.841316,993
Bertie_Ahern_,0.487778,36
Bertrand_Bonello_,0.667568,404
Beth_Jones_,1.22668,1666
Betsy_Smith_,1.07875,1542
Bijan_Darvish_,0.918215,1232
Bijan_Namdar_Zangeneh_,1.03568,1484
Biljana_Plavsic_,0.741211,673
Bill_Belichick_,0.421471,4
Bill_Callahan_,0.625404,264
Bill_Clinton_,0.65859,376
Bill_Frist_,0.992387,1394
Bill_Gates_,0.600305,189
Bill_Graham_,1.09569,1565
Bill_McBride_,0.711696,564
Bill_Nelson_,0.567963,123
Bill_Parcells_,0.73055,636
Bill_Paxton_,0.69452,501
Bill_Simon_,0.566991,122
Bill_Sizemore_,0.561394,117
Billy_Crystal_,0.878227,1107
Billy_Graham_,0.687908,480
Billy_Sollie_,0.934727,1277
Binyamin_Ben-Eliezer_,0.627729,274
Blythe_Danner_,1.03055,1477
Blythe_Hartley_,0.730708,638
Bo_Pelini_,0.598753,186
Bo_Ryan_,0.693907,500
Bob_Beauprez_,1.02344,1461
Bob_Colvin_,0.774111,798
Bob_Dole_,0.882554,1121
Bob_Geldof_,0.707161,547
Bob_Graham_,0.861176,1063
Bob_Hope_,0.705599,541
Bob_Huggins_,0.876351,1102
Bob_Stoops_,1.06438,1526
Bobby_Goldwater_,0.579101,141
Bobby_Robson_,0.943829,1296
Bode_Miller_,0.906894,1194
Bono_,0.862841,1069
Boris_Becker_,0.65816,371
Boris_Berezovsky_,0.699261,521
Boris_Yeltsin_,0.67388,431
Brad_Garrett_,0.739,667
Brad_Johnson_,0.933911,1274
Branko_Crvenkovski_,0.821589,941
Brendan_Hansen_,0.796532,854
Brian_Cowen_,0.934122,1275
Brian_Griese_,0.617173,238
Brian_Heidik_,0.512602,50
Brian_Mulroney_,1.08135,1550
Brian_Wells_,0.926413,1256
Bridget_Fonda_,1.10524,1580
Bridgette_Wilson-Sampras_,0.825615,955
Brigitte_Boisselier_,0.995269,1400
Britney_Spears_,0.650859,344
Brooke_Shields_,0.668866,409
Bruce_Springsteen_,0.757595,732
Bruce_Van_De_Velde_,0.6807,456
Bruce_Weber_,0.676795,439
Bud_Selig_,0.818358,929
Bulent_Ecevit_,0.885085,1136
Butch_Davis_,0.961246,1341
Byron_Scott_,0.747317,691
Calista_Flockhart_,0.726424,623
Cameron_Diaz_,0.646924,327
Camilla_Parker_Bowles_,0.793844,845
Candice_Bergen_,0.684133,470
Candie_Kung_,0.742782,677
Carl_Reiner_,0.617103,237
Carla_Del_Ponte_,0.937854,1283
Carla_Myers_,0.719011,585
Carlo_Ancelotti_,0.658016,368
Carlos_Bianchi_,0.709921,558
Carlos_Ghosn_,0.720943,598
Carlos_Manuel_Pruneda_,0.660326,385
Carlos_Menem_,0.789744,838
Carlos_Mesa_,0.847042,1017
Carlos_Moya_,0.972422,1356
Carlos_Ortega_,0.844352,1000
Carlos_Quintanilla_Schmidt_,1.06578,1530
Carlos_Ruiz_,1.05511,1509
Carlos_Vives_,0.669829,418
Carly_Fiorina_,0.606987,209
Carmen_Electra_,1.12781,1607
Carol_Burnett_,0.757977,733
Carol_Moseley_Braun_,0.739072,668
Carolina_Kluft_,0.858648,1051
Carolina_Moraes_,0.740274,671
Caroline_Kennedy_,0.951109,1312
Carolyn_Dawn_Johnson_,0.767477,775
Carrie-Anne_Moss_,1.19367,1657
Carson_Daly_,1.06381,1524
Carson_Palmer_,0.712433,568
Cate_Blanchett_,0.871431,1092
Catherine_Deneuve_,0.656597,365
Catherine_Zeta-Jones_,0.618359,244
Cathy_Freeman_,0.560343,112
Cecilia_Bolocco_,0.71994,591
Celine_Dion_,0.834279,976
Celso_Amorim_,0.59707,183
Cesar_Gaviria_,0.592421,171
Cesar_Maia_,0.702914,531
Chakib_Khelil_,0.710286,559
Chan_Gailey_,0.777804,811
Chanda_Rubin_,1.07972,1544
Chang_Dae-whan_,1.0877,1557
Charles_Bronson_,1.11139,1588
Charles_Grassley_,0.825997,957
Charles_Kartman_,0.769824,784
Charles_Mathews_,1.0813,1549
Charles_Moose_,0.618482,245
Charles_Schumer_,1.0642,1525
Charles_Taylor_,0.997079,1403
Charlie_Zaa_,0.886855,1146
Charlotte_Rampling_,0.611396,222
Charlton_Heston_,0.617258,241
Chen_Liang_Yu_,0.78058,815
Chen_Shui-bian_,0.714027,572
Cherie_Blair_,0.603821,199
Chick_Hearn_,0.948198,1304
Chita_Rivera_,0.839598,988
Choi_Sung-hong_,0.922781,1246
Chok_Tong_Goh_,0.814874,915
Chris_Bell_,0.640904,311
Chris_Byrd_,0.584624,152
Chris_Cooper_,0.786474,830
Chris_Rock_,0.584167,150
Chris_Tucker_,0.952421,1316
Christian_Fittipaldi_,0.724779,615
Christian_Longo_,0.850785,1031
Christian_Wulff_,0.861379,1064
Christina_Aguilera_,1.06463,1527
Christine_Baumgartner_,0.615808,234
Christine_Ebersole_,0.857121,1040
Christine_Gregoire_,0.616904,236
Christine_Todd_Whitman_,0.815358,916
Christopher_Patten_,0.906922,1195
Christopher_Reeve_,0.638052,302
Christopher_Walken_,0.695204,504
Chuck_Amato_,0.523707,62
Chuck_Yeager_,1.22085,1664
Chung_Mong-hun_,0.995981,1401
Chung_Mong-joon_,0.887077,1147
Cindy_Crawford_,0.880125,1113
Cindy_Margolis_,0.83128,968
Ciro_Gomes_,0.649666,339
Claire_Danes_,0.768195,778
Claire_Hentzen_,0.91073,1204
Claire_Leger_,1.05041,1501
Clara_Harris_,0.619117,246
Clare_Short_,0.744284,682
Claudia_Pechstein_,1.0192,1451
Claudia_Schiffer_,0.833827,974
Clay_Aiken_,0.595246,178
Clint_Eastwood_,0.591698,167
Colin_Farrell_,0.647231,329
Colin_Jackson_,1.02917,1472
Colin_Montgomerie_,0.849624,1026
Colin_Powell_,0.670388,422
Conan_OBrien_,0.773249,793
Conchita_Martinez_,0.759101,737
Condoleezza_Rice_,1.0499,1500
Constance_Marie_,0.840316,991
Coretta_Scott_King_,0.681604,459
Corinne_Coman_,0.572545,130
Costas_Simitis_,1.11256,1590
Courtney_Love_,1.08734,1555
Cristina_Fernandez_,0.879708,1112
Cristina_Saralegui_,0.887891,1150
Cruz_Bustamante_,0.548634,95
Cyndi_Thompson_,0.956782,1328
Dai_Bachtiar_,0.926479,1258
Daisy_Fuentes_,0.758485,734
Dalai_Lama_,0.883812,1131
Dale_Earnhardt_Jr_,0.462231,17
Damon_van_Dam_,0.529545,69
Dan_Morales_,0.6789,447
Dan_Wheldon_,0.702514,530
Daniel_Day-Lewis_,0.973809,1363
Daniel_Radcliffe_,0.98746,1382
Daniela_Hantuchova_,0.804026,878
Darrell_Issa_,0.761595,747
Darrell_Porter_,0.780607,816
Darren_Clarke_,0.633032,283
Daryl_Hannah_,0.931245,1271
Dave_Campo_,0.584579,151
David_Anderson_,0.459407,15
David_Beckham_,0.714305,573
David_Bell_,0.797178,859
David_Caraway_,0.592002,168
David_Caruso_,0.747851,693
David_Coulthard_,0.651592,347
David_Dodge_,0.848438,1022
David_Heyman_,0.739478,670
David_Heymann_,0.597051,182
David_Hyde_Pierce_,0.689231,486
David_Kelley_,0.934263,1276
David_Leahy_,0.795306,849
David_Myers_,1.16004,1641
David_Nalbandian_,0.929079,1265
David_Spade_,1.17132,1647
David_Stern_,0.798831,865
David_Trimble_,0.729521,633
David_Wells_,0.544325,92
David_Wolf_,0.88592,1145
Dean_Barkley_,1.01695,1447
Debbie_Reynolds_,0.777054,808
Debra_Brown_,0.706261,545
Debra_Messing_,0.880734,1115
Demetrius_Ferraciu_,0.639075,308
Demi_Moore_,0.885865,1144
Denise_Johnson_,0.701337,528
Dennis_Erickson_,0.882944,1125
Dennis_Hastert_,1.10137,1576
Dennis_Kozlowski_,0.999467,1409
Dennis_Kucinich_,0.485147,33
Dennis_Powell_,0.89919,1171
Denzel_Washington_,0.846986,1015
Derek_Jeter_,0.891219,1158
Derek_Lowe_,0.74091,672
Desiree_Lemosi_,0.957165,1330
Dexter_Jackson_,0.836571,980
Diana_Krall_,0.647712,331
Diana_Munz_,0.850264,1027
Diana_Taurasi_,0.525869,64
Diane_Green_,1.00322,1417
Dianne_Feinstein_,0.625916,269
Dick_Cheney_,1.15776,1638
Dick_Clark_,0.960222,1337
Dick_Latessa_,0.624003,260
Dick_Vermeil_,0.703056,532
Dino_de_Laurentis_,0.681495,458
Dolly_Parton_,0.9015,1177
Dolma_Tsering_,0.694897,502
Dominik_Garcia-Lorido_,1.07609,1541
Dominique_de_Villepin_,0.729479,632
Don_Nickles_,0.675668,436
Don_Siegelman_,1.11324,1591
Donald_Evans_,0.652645,352
Donald_Fehr_,0.665336,392
Donald_Pettit_,0.676224,437
Donald_Rumsfeld_,0.550017,96
Donatella_Versace_,0.776767,807
Donna_Shalala_,0.844995,1005
Doris_Roberts_,1.06868,1533
Doris_Schroeder_,0.825768,956
Dorthy_Moxley_,0.911954,1210
Doug_Collins_,0.99098,1389
Doug_Duncan_,1.13602,1614
Doug_Melvin_,0.60133,191
Drew_Barrymore_,0.767144,773
Duane_Lee_Chapman_,0.838749,985
Dwayne_Johnson_,0.722946,605
Ed_Rosenthal_,0.654472,358
Ed_Smart_,0.49383,41
Eddie_Sutton_,0.726578,625
Eddy_Merckx_,0.95498,1323
Edie_Falco_,1.04204,1492
Edmund_Hillary_,1.05699,1512
Edmund_Stoiber_,0.919169,1235
Eduard_Shevardnadze_,0.804802,884
Eduardo_Duhalde_,0.51839,53
Edward_James_Olmos_,0.565411,121
Edward_Kennedy_,0.606699,207
Edward_Lu_,0.854798,1036
Edward_Norton_,0.98048,1371
Edward_Said_,0.705889,543
Edwin_Edwards_,0.699811,523
Edwina_Currie_,0.678027,443
Eileen_Coparropa_,0.681859,461
Elena_Bovina_,0.821416,939
Eliane_Karp_,0.913162,1214
Elijah_Wood_,0.914439,1217
Elin_Nordegren_,0.699725,522
Elinor_Caplan_,0.642902,315
Elisabeth_Schumacher_,1.13734,1616
Elizabeth_Dole_,0.760133,743
Elizabeth_Hurley_,0.699071,520
Elizabeth_Shue_,1.19058,1654
Elizabeth_Smart_,0.750273,702
Elizabeth_Taylor_,0.884243,1133
Ellen_DeGeneres_,0.726234,622
Ellen_Engleman_,1.2341,1668
Elsa_Zylberstein_,0.692126,495
Elton_John_,0.755557,724
Elvis_Presley_,0.780328,814
Emanuel_Ginobili_,0.866611,1077
Emile_Lahoud_,0.904815,1186
Emily_Robison_,0.621667,253
Emma_Thompson_,0.770331,787
Emma_Watson_,0.52216,60
Emmanuelle_Beart_,1.0224,1459
Emmit_Smith_,1.03254,1478
Enrique_Bolanos_,0.609078,217
Eric_Clapton_,0.688416,481
Eric_Hinske_,0.568572,125
Eric_Robert_Rudolph_,0.487153,35
Eric_Rosser_,0.751276,709
Erik_Morales_,0.755121,721
Erika_Christensen_,0.761122,746
Erika_Harold_,0.796869,856
Erin_Runnion_,1.14519,1627
Ernesto_Zedillo_,0.649715,340
Ernie_Els_,0.949325,1307
Ernie_Eves_,0.781456,817
Ernie_Fletcher_,0.840061,990
Ethan_Hawke_,1.06799,1532
Eunice_Barber_,0.941895,1293
Eva_Dimas_,0.939605,1289
Evan_Rachel_Wood_,0.619507,249
Evander_Holyfield_,0.923122,1248
Eve_Pelletier_,0.758995,736
Fabiola_Zuluaga_,1.10936,1586
Fabrice_Santoro_,0.652958,353
Farouk_al-Sharaa_,1.02752,1469
Faye_Dunaway_,0.9745,1365
Fayssal_Mekdad_,1.11194,1589
Federico_Trillo_,1.14573,1628
Felipe_Perez_Roque_,0.59463,175
Felix_Mantilla_,0.922808,1247
Ferenc_Madl_,0.850701,1030
Fernando_Gonzalez_,0.615341,232
Fernando_Henrique_Cardoso_,1.01695,1446
Fernando_Vargas_,0.669937,420
Fidel_Castro_,0.767177,774
Filippo_Inzaghi_,0.563102,118
Flavia_Delaroli_,0.675616,435
Flor_Montulo_,0.961178,1340
Fran_Drescher_,0.851702,1032
Frances_Fisher_,0.78926,836
Francis_Ford_Coppola_,0.766871,768
Francis_George_,0.724865,617
Francis_Mer_,0.760169,744
Francisco_Flores_,0.616443,235
Franco_Dragone_,0.857481,1042
Frank_Cassell_,0.900491,1175
Frank_Dunham_Jr_,0.810356,899
Frank_Griswold_,0.658198,373
Frank_Lautenberg_,1.15937,1639
Frank_Solich_,0.674222,433
Frank_Stallone_,1.19009,1653
Franko_Simatovic_,0.703688,537
Franz_Beckenbauer_,0.646905,325
Franz_Fischler_,1.13976,1618
Franz_Muentefering_,1.11743,1596
Fred_Eckhard_,0.724644,613
Fred_Funk_,0.919529,1239
Fred_Thompson_,0.834327,977
Freddy_Garcia_,0.669592,417
Fujio_Cho_,1.0024,1416
GL_Peiris_,0.648841,335
Gabriel_Batistuta_,0.746863,689
Gabriel_Valdes_,0.932939,1272
Gao_Qiang_,0.703753,538
Garry_Kasparov_,1.05334,1505
Garry_Trudeau_,0.559609,108
Gary_Bergeron_,0.71914,586
Gary_Carter_,0.535389,81
Gary_Doer_,0.845931,1009
Gary_Forsee_,1.02855,1470
Gary_Locke_,0.64716,328
Gary_Williams_,0.76373,755
Gary_Winnick_,0.860379,1060
Gene_Robinson_,1.19931,1659
Geno_Auriemma_,0.690339,490
Geoff_Hoon_,1.13683,1615
George_Brumley_,0.915499,1220
George_Clooney_,0.859818,1058
George_Foreman_,0.764704,758
George_Galloway_,0.848473,1023
George_HW_Bush_,1.06285,1522
George_Karl_,0.76428,757
George_Lopez_,0.615565,233
George_P_Bush_,0.844889,1003
George_Papandreou_,0.843335,997
George_Pataki_,0.897,1168
George_Robertson_,1.19612,1658
George_Roy_Hill_,0.689286,488
George_Ryan_,1.10085,1574
George_Tenet_,1.04827,1497
George_Voinovich_,0.731941,645
George_W_Bush_,0.680208,454
Georgi_Parvanov_,1.1062,1582
Geraldine_Chaplin_,0.996884,1402
Gerard_Depardieu_,0.970612,1352
Gerardo_Gambala_,0.697713,514
Gerhard_Schroeder_,0.580901,144
Gerry_Adams_,0.666601,395
Gerry_Parsky_,0.777368,810
Gian_Marco_,0.593825,173
Gianna_Angelopoulos-Daskalaki_,0.771819,790
Gil_de_Ferran_,0.720799,596
Gilberto_Rodriguez_Orejuela_,1.2884,1675
Gillian_Anderson_,0.550932,97
Gisele_Bundchen_,0.807126,888
Giuseppe_Gibilisco_,0.723853,610
Glafcos_Clerides_,0.766405,764
Gloria_Allred_,1.05676,1511
Gloria_Macapagal_Arroyo_,0.759306,740
Gloria_Trevi_,0.763892,756
Goh_Kun_,0.92213,1243
Goldie_Hawn_,0.703613,536
Gonzalo_Sanchez_de_Lozada_,0.637759,301
Goran_Persson_,1.00454,1420
Gordon_Brown_,0.607197,211
Gordon_Campbell_,0.755819,727
Grady_Irvin_Jr_,0.954579,1320
Grant_Hackett_,1.03392,1480
Gray_Davis_,0.731522,643
Greg_Gilbert_,0.625619,266
Greg_Ostertag_,0.749765,698
Greg_Owen_,0.882276,1119
Greg_Rusedski_,0.699963,524
Gregg_Popovich_,1.05374,1506
Gregory_Geoffroy_,0.601847,194
Gregory_Hines_,1.13585,1613
Gro_Harlem_Brundtland_,0.725996,621
Guido_Westerwelle_,0.800085,867
Guillaume_Soro_,0.760562,745
Guillermo_Canas_,1.00775,1424
Guillermo_Coria_,0.708629,551
Guillermo_Ortiz_,1.02133,1454
Gunter_Pleuger_,1.15941,1640
Gus_Van_Sant_,0.491694,40
Gustavo_Kuerten_,0.669363,413
Guy_Hemmings_,0.638094,304
Guy_Ritchie_,1.23207,1667
Gwendal_Peizerat_,0.846144,1012
Gwyneth_Paltrow_,0.540746,90
Habib_Rizieq_,0.736833,660
Hal_Gehman_,1.01584,1441
Hal_Sutton_,0.909123,1199
Halle_Berry_,0.826074,959
Hamid_Karzai_,1.00969,1426
Hamzah_Haz_,0.715711,575
Hanan_Ashrawi_,0.452477,11
Hannah_Stockbauer_,0.868581,1084
Hans_Blix_,1.26029,1673
Hans_Eichel_,0.79011,840
Harbhajan_Singh_,0.52194,59
Harrison_Ford_,0.803944,876
Harry_Belafonte_,0.793965,846
Harry_Kalas_,0.88111,1116
Harry_Schmidt_,0.860346,1059
Harvey_Weinstein_,0.953235,1317
Hashim_Thaci_,0.622596,255
Hassan_Nasrallah_,0.868708,1085
Hassan_Wirajuda_,0.940055,1291
Hayley_Tullett_,0.865645,1074
Heath_Ledger_,0.691446,492
Heather_Mills_,0.643064,316
Hector_Babenco_,0.755751,726
Hee-Won_Han_,0.933487,1273
Heidi_Fleiss_,1.01034,1429
Heidi_Klum_,0.774453,800
Heinz_Feldmann_,0.993759,1398
Heizo_Takenaka_,1.01541,1440
Helen_Clark_,0.503358,44
Henrique_Meirelles_,1.01615,1443
Herb_Sendek_,0.999441,1408
Hermann_Maier_,0.72493,618
Herta_Daeubler-Gmelin_,0.756934,730
Hichiro_Naemura_,1.18924,1651
Hideki_Matsui_,0.77825,812
Hilary_Duff_,0.773377,794
Hillary_Clinton_,0.620634,250
Hilmi_Ozkok_,0.924237,1250
Hipolito_Mejia_,0.590876,166
Hisao_Oguchi_,0.647596,330
Hitomi_Soga_,0.725312,619
Holly_Hunter_,0.992604,1395
Hootie_Johnson_,0.812796,906
Horst_Koehler_,1.10559,1581
Hosni_Mubarak_,0.596116,179
Howard_Dean_,0.597858,184
Howard_Schultz_,0.654408,357
Howard_Smith_,0.692353,496
Hu_Jintao_,0.883103,1127
Hugh_Grant_,0.578585,140
Hugo_Chavez_,0.953674,1318
Hun_Sen_,0.67919,448
Iain_Duncan_Smith_,0.607081,210
Ian_McKellen_,0.86901,1087
Ian_Thorpe_,0.904831,1187
Iban_Mayo_,0.708598,550
Ibrahim_Jaafari_,1.01629,1444
Igor_Ivanov_,0.654725,360
Ilan_Ramon_,0.783951,823
Imad_Moustapha_,0.75859,735
Inam-ul-Haq_,1.2477,1671
Inocencio_Arias_,0.726599,626
Intisar_Ajouri_,0.803654,875
Isabella_Rossellini_,1.01138,1433
Isabelle_Huppert_,0.882745,1123
Isaiah_Washington_,0.5998,187
Ishaq_Shahryar_,0.658742,378
Ismail_Merchant_,1.05132,1502
Iva_Majoli_,0.803602,874
JJ_Redick_,0.733391,649
JK_Rowling_,0.958677,1336
Jack_Grubman_,0.731142,641
Jack_Nicholson_,0.745856,686
Jack_Straw_,0.748895,696
Jackie_Chan_,0.777233,809
Jacqueline_Obradors_,1.12533,1603
Jacques_Chirac_,1.02166,1457
Jacques_Rogge_,0.689285,487
Jada_Pinkett_Smith_,0.839407,987
Jake_Gyllenhaal_,0.795855,851
James_Blake_,0.840683,992
James_Butts_,0.858349,1048
James_Caan_,0.75006,700
James_Cameron_,1.17042,1646
James_Cunningham_,0.536539,85
James_Franco_,0.80148,872
James_Gandolfini_,0.62497,263
James_Ivory_,1.04923,1498
James_Jones_,1.07305,1539
James_Kelly_,0.667776,406
James_Kopp_,0.847023,1016
James_Maguire_,0.483722,31
James_McGreevey_,0.948612,1305
James_Morris_,0.752559,714
James_Parker_,0.775136,802
James_Schultz_,0.654196,356
James_Smith_,0.850597,1029
James_Traficant_,0.713249,569
James_Wolfensohn_,0.949953,1309
Jamie_Villafane_,0.464303,18
Jamling_Norgay_,0.637306,297
Jan-Michael_Gambill_,0.680222,455
Jan_Ullrich_,0.388549,2
Jane_Fonda_,0.956463,1326
Jane_Kaczmarek_,0.926431,1257
Jane_Pauley_,0.885463,1140
Janet_Napolitano_,0.537939,88
Janet_Thorpe_,0.858903,1052
Janica_Kostelic_,0.929096,1266
Jason_Alexander_,0.655135,361
Jason_Jennings_,0.769114,781
Jason_Kidd_,0.845121,1006
Jason_Lezak_,0.984677,1377
Javier_Solana_,1.04151,1490
Javier_Weber_,0.95437,1319
Jay_Garner_,0.611632,223
Jay_Leno_,0.728081,630
Jay_Rasulo_,0.958527,1335
Jayson_Williams_,0.808873,895
Jean-Claude_Braquet_,0.600391,190
Jean-Claude_Juncker_,0.943278,1295
Jean-Claude_Trichet_,0.630425,278
Jean-David_Levitte_,0.75058,704
Jean-Francois_Pontal_,0.879446,1110
Jean-Marc_de_La_Sabliere_,0.877182,1106
Jean-Pierre_Raffarin_,0.917364,1229
Jean-Sebastien_Giguere_,0.638221,307
Jean_Brumley_,0.617876,243
Jean_Carnahan_,0.82338,946
Jean_Charest_,0.809796,897
Jean_Chretien_,0.479665,27
Jeanne_Moreau_,0.709379,556
Jeb_Bush_,0.682892,467
Jeff_Van_Gundy_,0.679669,452
Jefferson_Perez_,1.14794,1629
Jeffrey_Archer_,0.810162,898
Jeffrey_Immelt_,0.930703,1270
Jeffrey_Jones_,0.950656,1311
Jeffrey_Scott_Postell_,0.946424,1300
Jelena_Dokic_,0.938658,1287
Jennifer_Aniston_,0.806801,887
Jennifer_Capriati_,0.821214,937
Jennifer_Connelly_,0.903937,1182
Jennifer_Garner_,0.928153,1262
Jennifer_Keller_,0.815593,919
Jennifer_Lopez_,0.75444,719
Jennifer_Reilly_,0.660249,384
Jennifer_Rodriguez_,0.930097,1267
Jennifer_Thompson_,0.709168,554
Jeong_Se-hyun_,1.00512,1422
Jeremy_Greenstock_,1.00484,1421
Jeremy_Shockey_,1.02711,1468
Jerry_Falwell_,0.825241,952
Jerry_Regier_,1.03419,1481
Jerry_Springer_,1.15092,1630
Jesse_Harris_,1.01104,1432
Jesse_Jackson_,0.731344,642
Jesse_James_Leija_,1.07184,1537
Jesse_Ventura_,0.625631,267
Jessica_Alba_,0.924648,1252
Jessica_Lange_,0.75094,706
Jessica_Lynch_,0.752632,715
Jia_Qinglin_,0.739272,669
Jiang_Zemin_,1.20216,1661
Jim_Carrey_,0.964533,1345
Jim_Edmonds_,0.938003,1284
Jim_Furyk_,0.50726,47
Jim_Hahn_,0.600289,188
Jim_Harrick_,0.67139,426
Jim_OBrien_,0.679563,450
Jim_Tressel_,0.989803,1386
Jimmy_Carter_,0.762356,749
Jimmy_Kimmel_,0.473646,23
Jiri_Novak_,1.04357,1493
Jo_Dee_Messina_,0.610304,219
Joan_Claybrook_,0.708838,553
Joan_Laporta_,0.751003,708
Job_Cohen_,1.09952,1570
