Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.756878,598
Andrew_Niccol_,0.626733,143
Andrew_Weissmann_,0.822748,944
Andy_Hebb_,0.687308,302
Andy_Roddick_,0.682766,287
Angela_Bassett_,0.914124,1344
Angela_Lansbury_,0.60837,106
Angela_Merkel_,0.816345,902
Angelina_Jolie_,0.729943,475
Angelo_Reyes_,0.803077,844
Anibal_Ibarra_,0.782362,736
Ann_Veneman_,0.776668,705
Anna_Kournikova_,0.953709,1470
Anna_Nicole_Smith_,0.907568,1314
Anne_Krueger_,0.922184,1371
Anne_McLellan_,0.934769,1406
Anneli_Jaatteenmaki_,0.722374,444
Annette_Bening_,0.863686,1124
Annette_Lu_,0.762272,634
Anthony_Fauci_,0.521735,26
Anthony_Hopkins_,0.840132,1012
Anthony_LaPaglia_,1.02499,1606
Antonio_Banderas_,0.762267,633
Antonio_Palocci_,0.843844,1026
Antonio_Trillanes_,0.735143,500
Antony_Leung_,0.782097,734
Anwar_Ibrahim_,0.641572,173
Arantxa_Sanchez-Vicario_,0.735927,507
Ari_Fleischer_,0.798494,817
Arianna_Huffington_,0.983772,1526
Ariel_Sharon_,0.916123,1356
Arlen_Specter_,0.756384,595
Arminio_Fraga_,0.792211,789
Arnaud_Clement_,0.621532,126
Arnold_Palmer_,0.658753,207
Arnold_Schwarzenegger_,0.759159,614
Arnoldo_Aleman_,0.903339,1301
Aron_Ralston_,0.790356,779
Arsinee_Khanjian_,0.9542,1472
Art_Hoffmann_,0.762736,638
Art_Howe_,0.986308,1530
Arturo_Gatti_,0.642533,174
Arye_Mekel_,0.711799,393
Asa_Hutchinson_,0.934554,1403
Ashanti_,0.768794,664
Ashton_Kutcher_,0.966324,1496
Atal_Bihari_Vajpayee_,0.817475,913
Augustin_Calleri_,0.944012,1441
Augusto_Pinochet_,0.745714,544
Augusto_Roa_Bastos_,0.900402,1286
Aung_San_Suu_Kyi_,0.979195,1514
Azra_Akin_,0.96488,1492
Barbara_Brezigar_,0.981776,1520
Barbara_Walters_,0.717408,418
Barbra_Streisand_,0.804434,853
Barrett_Jackman_,0.948109,1454
Barry_Alvarez_,0.936445,1409
Barry_Zito_,0.848194,1054
Bashar_Assad_,0.816647,905
Begum_Khaleda_Zia_,0.721998,441
Ben_Affleck_,0.580194,64
Ben_Curtis_,0.891476,1248
Ben_Glisan_,0.918214,1363
Ben_Howland_,0.703456,370
Benazir_Bhutto_,0.73458,499
Benjamin_Netanyahu_,0.510551,22
Bernard_Landry_,0.846783,1043
Bernard_Law_,0.982703,1522
Bernard_Lord_,0.943985,1440
Bernardo_Segura_,0.915207,1352
Bertie_Ahern_,0.731436,483
Bertrand_Bonello_,0.733066,492
Beth_Jones_,0.865827,1136
Betsy_Smith_,0.838379,1006
Bijan_Darvish_,0.833879,985
Bijan_Namdar_Zangeneh_,0.724693,452
Biljana_Plavsic_,0.688362,309
Bill_Belichick_,0.931764,1395
Bill_Callahan_,0.587184,77
Bill_Clinton_,0.823261,947
Bill_Frist_,0.686653,300
Bill_Gates_,0.89788,1275
Bill_Graham_,0.834204,987
Bill_McBride_,0.7765,703
Bill_Nelson_,0.925159,1376
Bill_Parcells_,0.629818,151
Bill_Paxton_,0.86665,1138
Bill_Simon_,0.69222,324
Bill_Sizemore_,0.821941,938
Billy_Crystal_,0.95608,1478
Billy_Graham_,0.851298,1075
Billy_Sollie_,0.707103,379
Binyamin_Ben-Eliezer_,0.754564,584
Blythe_Danner_,0.646298,178
Blythe_Hartley_,0.771806,675
Bo_Pelini_,0.778101,708
Bo_Ryan_,0.780356,724
Bob_Beauprez_,0.827287,963
Bob_Colvin_,0.648549,182
Bob_Dole_,0.940815,1433
Bob_Geldof_,0.668063,241
Bob_Graham_,0.789286,776
Bob_Hope_,0.934583,1404
Bob_Huggins_,0.630496,153
Bob_Stoops_,0.658958,208
Bobby_Goldwater_,0.824141,950
Bobby_Robson_,0.65899,209
Bode_Miller_,0.996891,1552
Bono_,0.797409,811
Boris_Becker_,0.660059,217
Boris_Berezovsky_,0.71643,411
Boris_Yeltsin_,0.894668,1263
Brad_Garrett_,0.821645,936
Brad_Johnson_,0.765776,649
Branko_Crvenkovski_,0.809857,879
Brendan_Hansen_,0.793113,794
Brian_Cowen_,0.827005,960
Brian_Griese_,0.774941,690
Brian_Heidik_,0.698532,353
Brian_Mulroney_,0.659099,210
Brian_Wells_,0.739857,516
Bridget_Fonda_,0.741592,526
Bridgette_Wilson-Sampras_,0.740647,521
Brigitte_Boisselier_,0.83261,980
Britney_Spears_,0.918028,1361
Brooke_Shields_,0.916881,1359
Bruce_Springsteen_,0.750217,566
Bruce_Van_De_Velde_,0.847925,1051
Bruce_Weber_,0.623526,134
Bud_Selig_,0.80666,866
Bulent_Ecevit_,0.861513,1113
Butch_Davis_,0.793937,798
Byron_Scott_,0.697277,347
Calista_Flockhart_,0.823271,948
Cameron_Diaz_,0.862261,1116
Camilla_Parker_Bowles_,0.687712,306
Candice_Bergen_,0.879576,1195
Candie_Kung_,1.18768,1679
Carl_Reiner_,0.892023,1253
Carla_Del_Ponte_,0.760833,624
Carla_Myers_,1.02513,1607
Carlo_Ancelotti_,0.557788,44
Carlos_Bianchi_,0.717803,420
Carlos_Ghosn_,0.802283,838
Carlos_Manuel_Pruneda_,0.781006,729
Carlos_Menem_,0.822743,943
Carlos_Mesa_,0.739575,515
Carlos_Moya_,0.761255,629
Carlos_Ortega_,0.623951,136
Carlos_Quintanilla_Schmidt_,0.771193,672
Carlos_Ruiz_,0.892813,1257
Carlos_Vives_,0.91418,1347
Carly_Fiorina_,0.817816,914
Carmen_Electra_,0.822389,941
Carol_Burnett_,1.03835,1623
Carol_Moseley_Braun_,0.772216,677
Carolina_Kluft_,0.77393,686
Carolina_Moraes_,0.785068,752
Caroline_Kennedy_,0.82566,954
Carolyn_Dawn_Johnson_,0.615945,113
Carrie-Anne_Moss_,0.823229,946
Carson_Daly_,0.937993,1419
Carson_Palmer_,0.972204,1506
Cate_Blanchett_,0.976934,1511
Catherine_Deneuve_,0.853438,1081
Catherine_Zeta-Jones_,0.856348,1093
Cathy_Freeman_,0.904637,1306
Cecilia_Bolocco_,0.959492,1483
Celine_Dion_,0.813044,891
Celso_Amorim_,0.91473,1351
Cesar_Gaviria_,0.840167,1014
Cesar_Maia_,0.623394,133
Chakib_Khelil_,0.953051,1468
Chan_Gailey_,0.845112,1033
Chanda_Rubin_,0.757982,603
Chang_Dae-whan_,0.8957,1266
Charles_Bronson_,0.78213,735
Charles_Grassley_,0.873117,1165
Charles_Kartman_,0.800325,830
Charles_Mathews_,0.848585,1057
Charles_Moose_,0.77712,707
Charles_Schumer_,0.79138,784
Charles_Taylor_,0.837605,1003
Charlie_Zaa_,0.855271,1089
Charlotte_Rampling_,0.830148,970
Charlton_Heston_,0.941208,1434
Chen_Liang_Yu_,0.944842,1443
Chen_Shui-bian_,0.728365,470
Cherie_Blair_,1.08998,1662
Chick_Hearn_,0.821083,934
Chita_Rivera_,1.05772,1642
Choi_Sung-hong_,0.842455,1021
Chok_Tong_Goh_,0.928584,1383
Chris_Bell_,0.607382,105
Chris_Byrd_,0.747424,551
Chris_Cooper_,0.950826,1460
Chris_Rock_,0.705515,376
Chris_Tucker_,0.752159,573
Christian_Fittipaldi_,0.820695,931
Christian_Longo_,0.91816,1362
Christian_Wulff_,0.679583,280
Christina_Aguilera_,0.984723,1528
Christine_Baumgartner_,0.692399,325
Christine_Ebersole_,0.759196,616
Christine_Gregoire_,0.68654,298
Christine_Todd_Whitman_,0.772219,678
Christopher_Patten_,0.718866,426
Christopher_Reeve_,0.657313,205
Christopher_Walken_,0.759799,620
Chuck_Amato_,0.728658,471
Chuck_Yeager_,0.720159,430
Chung_Mong-hun_,0.917861,1360
Chung_Mong-joon_,0.776,698
Cindy_Crawford_,1.05805,1643
Cindy_Margolis_,0.880176,1201
Ciro_Gomes_,0.969532,1501
Claire_Danes_,1.13427,1674
Claire_Hentzen_,0.774511,688
Claire_Leger_,0.763323,640
Clara_Harris_,0.878502,1189
Clare_Short_,0.837129,1001
Claudia_Pechstein_,0.982171,1521
Claudia_Schiffer_,0.908863,1324
Clay_Aiken_,0.89266,1256
Clint_Eastwood_,0.803048,843
Colin_Farrell_,0.826764,959
Colin_Jackson_,0.851698,1077
Colin_Montgomerie_,0.532926,34
Colin_Powell_,0.905001,1307
Conan_OBrien_,0.954129,1471
Conchita_Martinez_,0.75971,619
Condoleezza_Rice_,0.799012,820
Constance_Marie_,0.913418,1340
Coretta_Scott_King_,0.891075,1247
Corinne_Coman_,0.978622,1513
Costas_Simitis_,0.729461,473
Courtney_Love_,0.740458,520
Cristina_Fernandez_,0.817358,912
Cristina_Saralegui_,1.07865,1656
Cruz_Bustamante_,1.04576,1631
Cyndi_Thompson_,0.790703,782
Dai_Bachtiar_,0.737211,511
Daisy_Fuentes_,0.810058,880
Dalai_Lama_,0.932821,1399
Dale_Earnhardt_Jr_,0.748907,559
Damon_van_Dam_,0.965592,1493
Dan_Morales_,0.858426,1105
Dan_Wheldon_,0.778302,710
Daniel_Day-Lewis_,0.65302,192
Daniel_Radcliffe_,0.87973,1197
Daniela_Hantuchova_,0.904291,1305
Darrell_Issa_,0.947544,1452
Darrell_Porter_,0.984858,1529
Darren_Clarke_,0.702213,367
Daryl_Hannah_,0.875847,1176
Dave_Campo_,0.534011,36
David_Anderson_,0.90129,1293
David_Beckham_,0.854869,1085
David_Bell_,0.86319,1122
David_Caraway_,0.704996,374
David_Caruso_,0.824319,951
David_Coulthard_,0.84773,1049
David_Dodge_,0.639199,167
David_Heyman_,0.762675,636
David_Heymann_,0.784043,744
David_Hyde_Pierce_,0.667909,240
David_Kelley_,0.626598,142
David_Leahy_,0.68363,290
David_Myers_,0.689851,313
David_Nalbandian_,0.80071,833
David_Spade_,0.448863,4
David_Stern_,0.848945,1060
David_Trimble_,0.701889,364
David_Wells_,0.865033,1130
David_Wolf_,0.81297,890
Dean_Barkley_,0.639868,171
Debbie_Reynolds_,1.00254,1569
Debra_Brown_,0.900894,1291
Debra_Messing_,0.692211,323
Demetrius_Ferraciu_,0.659173,211
Demi_Moore_,0.785014,750
Denise_Johnson_,0.754585,585
Dennis_Erickson_,0.859333,1106
Dennis_Hastert_,0.731912,487
Dennis_Kozlowski_,0.699377,356
Dennis_Kucinich_,0.721406,433
Dennis_Powell_,0.929342,1387
Denzel_Washington_,0.672277,256
Derek_Jeter_,0.755464,589
Derek_Lowe_,1.00114,1564
Desiree_Lemosi_,0.813969,895
Dexter_Jackson_,0.846501,1040
Diana_Krall_,0.862834,1121
Diana_Munz_,0.903877,1303
Diana_Taurasi_,0.820449,929
Diane_Green_,0.756781,597
Dianne_Feinstein_,0.778425,712
Dick_Cheney_,0.627935,145
Dick_Clark_,0.850293,1070
Dick_Latessa_,0.778741,713
Dick_Vermeil_,0.800017,827
Dino_de_Laurentis_,0.785738,758
Dolly_Parton_,0.927803,1380
Dolma_Tsering_,1.01642,1587
Dominik_Garcia-Lorido_,1.08236,1658
Dominique_de_Villepin_,0.589507,80
Don_Nickles_,0.854905,1087
Don_Siegelman_,0.786017,760
Donald_Evans_,0.940753,1432
Donald_Fehr_,0.65066,187
Donald_Pettit_,0.803633,848
Donald_Rumsfeld_,0.625544,139
Donatella_Versace_,0.754439,583
Donna_Shalala_,0.734168,497
Doris_Roberts_,0.840662,1016
Doris_Schroeder_,0.772837,685
Dorthy_Moxley_,0.578671,62
Doug_Collins_,1.0416,1628
Doug_Duncan_,0.866903,1140
Doug_Melvin_,0.678035,276
Drew_Barrymore_,1.05069,1635
Duane_Lee_Chapman_,0.804285,850
Dwayne_Johnson_,0.980132,1518
Ed_Rosenthal_,0.909581,1327
Ed_Smart_,0.856546,1096
Eddie_Sutton_,0.776957,706
Eddy_Merckx_,0.891672,1251
Edie_Falco_,1.02037,1597
Edmund_Hillary_,0.939724,1426
Edmund_Stoiber_,0.931704,1394
Eduard_Shevardnadze_,0.730276,477
Eduardo_Duhalde_,0.913589,1341
Edward_James_Olmos_,0.873236,1167
Edward_Kennedy_,0.701824,363
Edward_Lu_,0.731323,481
Edward_Norton_,0.849616,1063
Edward_Said_,0.489333,13
Edwin_Edwards_,0.771359,673
Edwina_Currie_,0.908393,1321
Eileen_Coparropa_,0.906907,1312
Elena_Bovina_,0.63628,160
Eliane_Karp_,0.820913,933
Elijah_Wood_,0.862698,1120
Elin_Nordegren_,0.856298,1092
Elinor_Caplan_,0.668413,242
Elisabeth_Schumacher_,0.90787,1316
Elizabeth_Dole_,1.00194,1566
Elizabeth_Hurley_,1.00226,1568
Elizabeth_Shue_,0.883929,1214
Elizabeth_Smart_,0.934745,1405
Elizabeth_Taylor_,0.880081,1199
Ellen_DeGeneres_,1.03722,1622
Ellen_Engleman_,0.767226,658
Elsa_Zylberstein_,0.927936,1381
Elton_John_,0.784776,747
Elvis_Presley_,0.951912,1463
Emanuel_Ginobili_,0.899523,1285
Emile_Lahoud_,0.966063,1495
Emily_Robison_,0.792262,791
Emma_Thompson_,1.01643,1588
Emma_Watson_,0.882967,1210
Emmanuelle_Beart_,0.846706,1042
Emmit_Smith_,0.717166,415
Enrique_Bolanos_,0.656027,198
Eric_Clapton_,0.910197,1331
Eric_Hinske_,1.1248,1673
Eric_Robert_Rudolph_,0.953019,1467
Eric_Rosser_,0.677093,271
Erik_Morales_,0.759193,615
Erika_Christensen_,0.639562,169
Erika_Harold_,0.725961,461
Erin_Runnion_,0.778303,711
Ernesto_Zedillo_,0.786236,762
Ernie_Els_,1.07417,1652
Ernie_Eves_,0.759545,618
Ernie_Fletcher_,0.680369,284
Ethan_Hawke_,0.713366,397
Eunice_Barber_,0.575148,57
Eva_Dimas_,0.785641,757
Evan_Rachel_Wood_,1.03704,1621
Evander_Holyfield_,0.790636,781
Eve_Pelletier_,0.74271,533
Fabiola_Zuluaga_,0.677586,274
Fabrice_Santoro_,0.623689,135
Farouk_al-Sharaa_,0.728071,469
Faye_Dunaway_,0.929836,1390
Fayssal_Mekdad_,0.799476,822
Federico_Trillo_,0.905435,1308
Felipe_Perez_Roque_,0.979559,1516
Felix_Mantilla_,0.886229,1228
Ferenc_Madl_,0.840145,1013
Fernando_Gonzalez_,0.943278,1439
Fernando_Henrique_Cardoso_,0.779842,721
Fernando_Vargas_,0.892408,1254
Fidel_Castro_,0.829738,967
Filippo_Inzaghi_,0.725171,457
Flavia_Delaroli_,0.874678,1172
Flor_Montulo_,0.615349,111
Fran_Drescher_,0.852473,1078
Frances_Fisher_,0.772697,684
Francis_Ford_Coppola_,1.10482,1669
Francis_George_,0.623351,132
Francis_Mer_,0.639749,170
Francisco_Flores_,0.805674,862
Franco_Dragone_,0.834322,990
Frank_Cassell_,0.713918,400
Frank_Dunham_Jr_,0.693629,333
Frank_Griswold_,0.726243,462
Frank_Lautenberg_,0.698049,351
Frank_Solich_,0.505612,18
Frank_Stallone_,0.839723,1011
Franko_Simatovic_,0.652765,191
Franz_Beckenbauer_,0.637231,163
Franz_Fischler_,0.847377,1046
Franz_Muentefering_,0.959126,1482
Fred_Eckhard_,0.847154,1044
Fred_Funk_,0.644592,177
Fred_Thompson_,0.81033,883
Freddy_Garcia_,0.429737,1
Fujio_Cho_,0.703057,369
GL_Peiris_,0.961513,1486
Gabriel_Batistuta_,0.763517,642
Gabriel_Valdes_,0.524921,32
Gao_Qiang_,1.04936,1634
Garry_Kasparov_,0.759221,617
Garry_Trudeau_,0.992654,1538
Gary_Bergeron_,0.899027,1281
Gary_Carter_,0.767454,659
Gary_Doer_,0.724782,453
Gary_Forsee_,0.711163,391
Gary_Locke_,0.950638,1459
Gary_Williams_,0.688023,308
Gary_Winnick_,0.617675,114
Gene_Robinson_,0.995008,1544
Geno_Auriemma_,0.725022,456
Geoff_Hoon_,0.611122,109
George_Brumley_,0.933321,1400
George_Clooney_,0.880811,1204
George_Foreman_,0.805258,858
George_Galloway_,0.583018,68
George_HW_Bush_,0.90155,1294
George_Karl_,0.722165,442
George_Lopez_,0.660315,219
George_P_Bush_,0.867017,1143
George_Papandreou_,1.0055,1573
George_Pataki_,0.613061,110
George_Robertson_,0.747446,552
George_Roy_Hill_,0.755456,588
George_Ryan_,0.826262,957
George_Tenet_,0.801238,835
George_Voinovich_,0.808978,873
George_W_Bush_,0.785138,753
Georgi_Parvanov_,0.666541,236
Geraldine_Chaplin_,0.99757,1557
Gerard_Depardieu_,0.825813,956
Gerardo_Gambala_,0.779979,722
Gerhard_Schroeder_,0.799701,824
Gerry_Adams_,0.548156,39
Gerry_Parsky_,0.775561,694
Gian_Marco_,0.661669,224
Gianna_Angelopoulos-Daskalaki_,1.01882,1593
Gil_de_Ferran_,0.816491,904
Gilberto_Rodriguez_Orejuela_,0.978072,1512
Gillian_Anderson_,0.818829,925
Gisele_Bundchen_,0.749086,561
Giuseppe_Gibilisco_,0.809383,876
Glafcos_Clerides_,0.745247,541
Gloria_Allred_,0.786713,766
Gloria_Macapagal_Arroyo_,0.810079,882
Gloria_Trevi_,0.776012,699
Goh_Kun_,0.770059,669
Goldie_Hawn_,1.03461,1616
Gonzalo_Sanchez_de_Lozada_,0.669842,248
Goran_Persson_,0.88556,1223
Gordon_Brown_,0.684409,291
Gordon_Campbell_,0.779793,719
Grady_Irvin_Jr_,0.431277,2
Grant_Hackett_,0.595718,89
Gray_Davis_,0.788852,773
Greg_Gilbert_,0.878552,1190
Greg_Ostertag_,0.808403,870
Greg_Owen_,0.731848,486
Gregg_Popovich_,0.585556,73
Gregory_Geoffroy_,0.630523,154
Gregory_Hines_,0.856491,1095
Gro_Harlem_Brundtland_,0.916386,1358
Guido_Westerwelle_,0.793097,793
Guillaume_Soro_,0.710607,387
Guillermo_Canas_,0.850017,1069
Guillermo_Coria_,0.846294,1038
Guillermo_Ortiz_,0.888583,1237
Gunter_Pleuger_,0.714643,403
Gus_Van_Sant_,0.874498,1171
Gustavo_Kuerten_,0.501016,16
Guy_Hemmings_,0.902091,1297
Guy_Ritchie_,1.10522,1670
Gwendal_Peizerat_,0.673357,259
Gwyneth_Paltrow_,0.915619,1354
Habib_Rizieq_,0.72493,455
Hal_Gehman_,0.86692,1141
Hal_Sutton_,0.58721,78
Halle_Berry_,0.742633,532
Hamid_Karzai_,0.691375,319
Hamzah_Haz_,0.585332,72
Hanan_Ashrawi_,0.783305,738
Hannah_Stockbauer_,0.715882,408
Hans_Blix_,0.721858,439
Hans_Eichel_,0.711998,394
Harbhajan_Singh_,0.797767,812
Harrison_Ford_,0.649127,183
Harry_Belafonte_,0.838004,1004
Harry_Kalas_,0.815336,898
Harry_Schmidt_,0.877421,1185
Harvey_Weinstein_,0.910941,1333
Hashim_Thaci_,0.742759,534
Hassan_Nasrallah_,0.707169,380
Hassan_Wirajuda_,0.876799,1183
Hayley_Tullett_,0.672875,258
Heath_Ledger_,0.946804,1449
Heather_Mills_,0.939745,1427
Hector_Babenco_,0.578498,61
Hee-Won_Han_,0.818698,923
Heidi_Fleiss_,0.8574,1100
Heidi_Klum_,1.06724,1649
Heinz_Feldmann_,0.673807,260
Heizo_Takenaka_,0.799721,825
Helen_Clark_,0.829278,965
Henrique_Meirelles_,0.786484,764
Herb_Sendek_,0.696073,344
Hermann_Maier_,0.832539,979
Herta_Daeubler-Gmelin_,0.689846,312
Hichiro_Naemura_,0.758663,610
Hideki_Matsui_,1.15137,1675
Hilary_Duff_,0.91401,1342
Hillary_Clinton_,0.756316,594
Hilmi_Ozkok_,0.88316,1211
Hipolito_Mejia_,0.685181,295
Hisao_Oguchi_,0.993271,1541
Hitomi_Soga_,0.867004,1142
Holly_Hunter_,0.75984,622
Hootie_Johnson_,0.804426,852
Horst_Koehler_,0.700993,359
Hosni_Mubarak_,0.902062,1296
Howard_Dean_,0.819746,928
Howard_Schultz_,0.825509,953
Howard_Smith_,0.780951,727
Hu_Jintao_,0.877312,1184
Hugh_Grant_,0.84753,1048
Hugo_Chavez_,0.665039,231
Hun_Sen_,0.936789,1413
Iain_Duncan_Smith_,0.594071,86
Ian_McKellen_,0.817212,909
Ian_Thorpe_,0.76534,644
Iban_Mayo_,1.00535,1572
Ibrahim_Jaafari_,0.998744,1562
Igor_Ivanov_,0.663209,229
Ilan_Ramon_,0.798407,816
Imad_Moustapha_,0.75477,586
Inam-ul-Haq_,1.07321,1651
Inocencio_Arias_,0.687791,307
Intisar_Ajouri_,0.796141,806
Isabella_Rossellini_,0.622756,129
Isabelle_Huppert_,1.0035,1570
Isaiah_Washington_,1.05674,1641
Ishaq_Shahryar_,0.727376,465
Ismail_Merchant_,0.992912,1539
Iva_Majoli_,0.69827,352
JJ_Redick_,0.583317,69
JK_Rowling_,0.741562,524
Jack_Grubman_,0.511925,23
Jack_Nicholson_,0.942844,1438
Jack_Straw_,0.590891,82
Jackie_Chan_,0.807583,867
Jacqueline_Obradors_,0.939787,1428
Jacques_Chirac_,0.851123,1074
Jacques_Rogge_,0.671165,253
Jada_Pinkett_Smith_,0.834065,986
Jake_Gyllenhaal_,0.953448,1469
James_Blake_,0.478958,9
James_Butts_,0.869713,1155
James_Caan_,1.06154,1645
James_Cameron_,0.675945,266
James_Cunningham_,0.957779,1481
James_Franco_,0.755728,590
James_Gandolfini_,0.720421,431
James_Ivory_,0.692641,327
James_Jones_,1.00766,1575
James_Kelly_,0.66065,221
James_Kopp_,0.692554,326
James_Maguire_,0.724896,454
James_McGreevey_,0.83047,971
James_Morris_,0.621328,124
James_Parker_,0.829281,966
James_Schultz_,0.602654,97
James_Smith_,0.785023,751
James_Traficant_,0.695867,342
James_Wolfensohn_,0.765439,645
Jamie_Villafane_,0.865269,1132
Jamling_Norgay_,0.884634,1219
Jan-Michael_Gambill_,0.882412,1208
Jan_Ullrich_,0.898437,1278
Jane_Fonda_,0.945236,1444
Jane_Kaczmarek_,0.695771,340
Jane_Pauley_,0.936598,1410
Janet_Napolitano_,0.844762,1031
Janet_Thorpe_,0.800453,832
Janica_Kostelic_,0.929161,1385
Jason_Alexander_,0.757881,601
Jason_Jennings_,0.676977,270
Jason_Kidd_,0.660422,220
Jason_Lezak_,0.808579,871
Javier_Solana_,0.624289,138
Javier_Weber_,0.766973,655
Jay_Garner_,0.83196,977
Jay_Leno_,0.833688,984
Jay_Rasulo_,0.674098,263
Jayson_Williams_,0.721885,440
Jean-Claude_Braquet_,0.776617,704
Jean-Claude_Juncker_,1.08218,1657
Jean-Claude_Trichet_,0.659775,216
Jean-David_Levitte_,0.47418,7
Jean-Francois_Pontal_,0.952402,1465
Jean-Marc_de_La_Sabliere_,0.848913,1059
Jean-Pierre_Raffarin_,0.950288,1458
Jean-Sebastien_Giguere_,0.741689,528
Jean_Brumley_,0.837009,999
Jean_Carnahan_,0.650851,188
Jean_Charest_,0.747849,554
Jean_Chretien_,0.990652,1535
Jeanne_Moreau_,0.831647,975
Jeb_Bush_,0.864293,1127
Jeff_Van_Gundy_,0.842028,1020
Jefferson_Perez_,0.898952,1280
Jeffrey_Archer_,0.694263,335
Jeffrey_Immelt_,0.637432,164
Jeffrey_Jones_,0.762411,635
Jeffrey_Scott_Postell_,0.752937,575
Jelena_Dokic_,0.584389,71
Jennifer_Aniston_,0.970604,1502
Jennifer_Capriati_,0.861032,1110
Jennifer_Connelly_,0.784409,746
Jennifer_Garner_,0.650377,186
Jennifer_Keller_,0.797059,810
Jennifer_Lopez_,1.0989,1667
Jennifer_Reilly_,0.71861,424
Jennifer_Rodriguez_,1.05945,1644
Jennifer_Thompson_,0.85768,1101
Jeong_Se-hyun_,0.781328,731
Jeremy_Greenstock_,0.72433,451
Jeremy_Shockey_,1.00586,1574
Jerry_Falwell_,0.735241,503
Jerry_Regier_,0.776072,701
Jerry_Springer_,0.785278,755
Jesse_Harris_,0.677221,272
Jesse_Jackson_,0.899259,1282
Jesse_James_Leija_,0.81809,918
Jesse_Ventura_,0.887765,1236
Jessica_Alba_,1.09016,1663
Jessica_Lange_,0.735981,508
Jessica_Lynch_,0.937291,1416
Jia_Qinglin_,0.876254,1178
Jiang_Zemin_,0.955592,1477
Jim_Carrey_,0.74191,529
Jim_Edmonds_,0.778204,709
Jim_Furyk_,1.01531,1585
Jim_Hahn_,0.881272,1205
Jim_Harrick_,0.742387,531
Jim_OBrien_,0.606207,102
Jim_Tressel_,0.701821,362
Jimmy_Carter_,0.605758,101
Jimmy_Kimmel_,0.883943,1215
Jiri_Novak_,0.783937,743
Jo_Dee_Messina_,0.954239,1474
Joan_Claybrook_,0.483763,11
Joan_Laporta_,0.663101,227
Job_Cohen_,0.850317,1071
Jodie_Foster_,1.06309,1646
