Name,Highest Rank,Fused Ranks
Anne_McLellan_,658,1252
Anneli_Jaatteenmaki_,48,139
Annette_Bening_,12,33
Annette_Lu_,15,42
Anthony_Fauci_,373,853
Anthony_Hopkins_,450,991
Anthony_LaPaglia_,530,1102
Antonio_Banderas_,864,1444
Antonio_Palocci_,537,1113
Antonio_Trillanes_,608,1201
Antony_Leung_,280,679
Anwar_Ibrahim_,429,954
Arantxa_Sanchez-Vicario_,60,173
Ari_Fleischer_,698,1293
Arianna_Huffington_,1252,1641
Ariel_Sharon_,120,328
Arlen_Specter_,375,858
Arminio_Fraga_,986,1525
Arnaud_Clement_,4,10
Arnold_Palmer_,273,667
Arnold_Schwarzenegger_,708,1301
Arnoldo_Aleman_,783,1384
Aron_Ralston_,5,14
Arsinee_Khanjian_,346,808
Art_Hoffmann_,69,197
Art_Howe_,305,722
Arturo_Gatti_,131,355
Arye_Mekel_,861,1439
Asa_Hutchinson_,361,831
Ashanti_,54,156
Ashton_Kutcher_,912,1480
Atal_Bihari_Vajpayee_,444,981
Augustin_Calleri_,307,726
Augusto_Pinochet_,1227,1631
Augusto_Roa_Bastos_,736,1332
Aung_San_Suu_Kyi_,1140,1600
Azra_Akin_,532,1106
Barbara_Brezigar_,534,1110
Barbara_Walters_,385,877
Barbra_Streisand_,332,778
Barrett_Jackman_,764,1360
Barry_Alvarez_,676,1274
Barry_Zito_,386,880
Bashar_Assad_,584,1173
Begum_Khaleda_Zia_,214,538
Ben_Affleck_,893,1468
Ben_Curtis_,401,900
Ben_Glisan_,423,944
Ben_Howland_,238,597
Benazir_Bhutto_,558,1139
Benjamin_Netanyahu_,343,802
Bernard_Landry_,383,873
Bernard_Law_,21,60
Bernard_Lord_,391,887
Bernardo_Segura_,6,16
Bertie_Ahern_,319,751
Bertrand_Bonello_,837,1417
Beth_Jones_,270,661
Betsy_Smith_,532,1107
Bijan_Darvish_,222,558
Bijan_Namdar_Zangeneh_,124,338
Biljana_Plavsic_,152,401
Bill_Belichick_,161,421
Bill_Callahan_,612,1205
Bill_Clinton_,350,815
Bill_Frist_,535,1111
Bill_Gates_,101,280
Bill_Graham_,117,320
Bill_McBride_,417,932
Bill_Nelson_,228,574
Bill_Parcells_,291,698
Bill_Paxton_,61,176
Bill_Simon_,840,1419
Bill_Sizemore_,480,1033
Billy_Crystal_,41,118
Billy_Graham_,614,1207
Billy_Sollie_,87,246
Binyamin_Ben-Eliezer_,805,1403
Blythe_Danner_,420,938
Blythe_Hartley_,236,593
Bo_Pelini_,58,168
Bo_Ryan_,215,541
Bob_Beauprez_,178,460
Bob_Colvin_,89,251
Bob_Dole_,102,283
Bob_Geldof_,140,379
Bob_Graham_,282,685
Bob_Hope_,42,121
Bob_Huggins_,625,1220
Bob_Stoops_,921,1487
Bobby_Goldwater_,1154,1606
Bobby_Robson_,619,1213
Bode_Miller_,7,19
Bono_,16,45
Boris_Becker_,747,1341
Boris_Berezovsky_,278,676
Boris_Yeltsin_,571,1155
Brad_Garrett_,1017,1541
Brad_Johnson_,242,607
Branko_Crvenkovski_,484,1039
Brendan_Hansen_,223,560
Brian_Cowen_,3,8
Brian_Griese_,235,591
Brian_Heidik_,723,1319
Brian_Mulroney_,247,618
Brian_Wells_,337,789
Bridget_Fonda_,264,649
Bridgette_Wilson-Sampras_,641,1237
Brigitte_Boisselier_,1063,1571
Britney_Spears_,99,276
Brooke_Shields_,186,473
Bruce_Springsteen_,84,238
Bruce_Van_De_Velde_,8,22
Bruce_Weber_,152,402
Bud_Selig_,447,986
Bulent_Ecevit_,467,1015
Butch_Davis_,74,211
Byron_Scott_,1072,1576
Calista_Flockhart_,75,214
Cameron_Diaz_,1141,1601
Camilla_Parker_Bowles_,167,436
Candice_Bergen_,1312,1659
Candie_Kung_,576,1162
Carl_Reiner_,9,24
Carla_Del_Ponte_,183,467
Carla_Myers_,196,494
Carlo_Ancelotti_,645,1242
Carlos_Bianchi_,610,1203
Carlos_Ghosn_,665,1261
Carlos_Manuel_Pruneda_,447,987
Carlos_Menem_,11,30
Carlos_Mesa_,355,821
Carlos_Moya_,130,352
Carlos_Ortega_,1164,1609
Carlos_Quintanilla_Schmidt_,266,654
Carlos_Ruiz_,1280,1650
Carlos_Vives_,195,492
Carly_Fiorina_,565,1149
Carmen_Electra_,843,1423
Carol_Burnett_,728,1322
Carol_Moseley_Braun_,1093,1588
Carolina_Kluft_,708,1302
Carolina_Moraes_,430,956
Caroline_Kennedy_,936,1498
Carolyn_Dawn_Johnson_,386,881
Carrie-Anne_Moss_,671,1267
Carson_Daly_,150,400
Carson_Palmer_,843,1424
Cate_Blanchett_,27,78
Catherine_Deneuve_,208,526
Catherine_Zeta-Jones_,707,1299
Cathy_Freeman_,1058,1570
Cecilia_Bolocco_,1105,1590
Celine_Dion_,909,1478
Celso_Amorim_,65,187
Cesar_Gaviria_,990,1528
Cesar_Maia_,487,1044
Chakib_Khelil_,35,102
Chan_Gailey_,737,1335
Chanda_Rubin_,1024,1546
Chang_Dae-whan_,10,27
Charles_Bronson_,112,308
Charles_Grassley_,1258,1644
Charles_Kartman_,1167,1610
Charles_Mathews_,214,539
Charles_Moose_,1001,1536
Charles_Schumer_,248,620
Charles_Taylor_,400,898
Charlie_Zaa_,562,1145
Charlotte_Rampling_,947,1504
Charlton_Heston_,309,732
Chen_Liang_Yu_,923,1489
Chen_Shui-bian_,267,655
Cherie_Blair_,378,863
Chick_Hearn_,884,1459
Chita_Rivera_,862,1441
Choi_Sung-hong_,156,410
Chok_Tong_Goh_,11,31
Chris_Bell_,343,803
Chris_Byrd_,12,34
Chris_Cooper_,106,293
Chris_Rock_,1014,1540
Chris_Tucker_,1190,1621
Christian_Fittipaldi_,69,198
Christian_Longo_,1205,1624
Christian_Wulff_,5,15
Christina_Aguilera_,267,656
Christine_Baumgartner_,51,148
Christine_Ebersole_,353,818
Christine_Gregoire_,77,222
Christine_Todd_Whitman_,322,758
Christopher_Patten_,274,669
Christopher_Reeve_,39,114
Christopher_Walken_,293,701
Chuck_Amato_,501,1061
Chuck_Yeager_,1035,1553
Chung_Mong-hun_,593,1185
Chung_Mong-joon_,417,933
Cindy_Crawford_,173,449
Cindy_Margolis_,995,1531
Ciro_Gomes_,414,928
Claire_Danes_,862,1442
Claire_Hentzen_,105,290
Claire_Leger_,13,36
Clara_Harris_,968,1516
Clare_Short_,70,200
Claudia_Pechstein_,751,1345
Claudia_Schiffer_,111,305
Clay_Aiken_,528,1100
Clint_Eastwood_,444,982
Colin_Farrell_,217,546
Colin_Jackson_,1237,1636
Colin_Montgomerie_,991,1529
Colin_Powell_,857,1435
Conan_OBrien_,453,994
Conchita_Martinez_,1210,1626
Condoleezza_Rice_,206,521
Constance_Marie_,931,1493
Coretta_Scott_King_,245,614
Corinne_Coman_,628,1225
Costas_Simitis_,25,72
Courtney_Love_,339,794
Cristina_Fernandez_,311,737
Cristina_Saralegui_,194,491
Cruz_Bustamante_,462,1008
Cyndi_Thompson_,376,859
Dai_Bachtiar_,278,677
Daisy_Fuentes_,346,809
Dalai_Lama_,791,1390
Dale_Earnhardt_Jr_,213,536
Damon_van_Dam_,187,475
Dan_Morales_,341,798
Dan_Wheldon_,1304,1655
Daniel_Day-Lewis_,1023,1545
Daniel_Radcliffe_,642,1238
Daniela_Hantuchova_,573,1158
Darrell_Issa_,57,165
Darrell_Porter_,736,1333
Darren_Clarke_,511,1076
Daryl_Hannah_,1264,1648
Dave_Campo_,385,878
David_Anderson_,1044,1559
David_Beckham_,531,1105
David_Bell_,398,895
David_Caraway_,622,1216
David_Caruso_,31,90
David_Coulthard_,418,935
David_Dodge_,320,754
David_Heyman_,681,1280
David_Heymann_,411,922
David_Hyde_Pierce_,902,1474
David_Kelley_,696,1291
David_Leahy_,292,699
David_Myers_,216,543
David_Nalbandian_,445,983
David_Spade_,63,182
David_Stern_,389,885
David_Trimble_,395,893
David_Wells_,728,1323
David_Wolf_,705,1297
Dean_Barkley_,191,484
Debbie_Reynolds_,160,418
Debra_Brown_,240,602
Debra_Messing_,253,629
Demetrius_Ferraciu_,14,39
Demi_Moore_,328,770
Denise_Johnson_,376,860
Dennis_Erickson_,490,1050
Dennis_Hastert_,421,940
Dennis_Kozlowski_,585,1175
Dennis_Kucinich_,163,426
Dennis_Powell_,674,1271
Denzel_Washington_,1019,1543
Derek_Jeter_,767,1364
Derek_Lowe_,1125,1597
Desiree_Lemosi_,15,43
Dexter_Jackson_,323,760
Diana_Krall_,751,1346
Diana_Munz_,384,875
Diana_Taurasi_,1116,1593
Diane_Green_,848,1427
Dianne_Feinstein_,108,298
Dick_Cheney_,36,105
Dick_Clark_,174,451
Dick_Latessa_,310,734
Dick_Vermeil_,1045,1562
Dino_de_Laurentis_,557,1136
Dolly_Parton_,64,184
Dolma_Tsering_,889,1465
Dominik_Garcia-Lorido_,432,957
Dominique_de_Villepin_,34,99
Don_Nickles_,206,522
Don_Siegelman_,506,1070
Donald_Evans_,519,1089
Donald_Fehr_,254,632
Donald_Pettit_,193,489
Donald_Rumsfeld_,165,431
Donatella_Versace_,65,188
Donna_Shalala_,265,653
Doris_Roberts_,138,374
Doris_Schroeder_,1119,1594
Dorthy_Moxley_,344,804
Doug_Collins_,16,46
Doug_Duncan_,1084,1583
Doug_Melvin_,587,1179
Drew_Barrymore_,572,1156
Duane_Lee_Chapman_,17,48
Dwayne_Johnson_,460,1003
Ed_Rosenthal_,630,1227
Ed_Smart_,631,1228
Eddie_Sutton_,383,874
Eddy_Merckx_,519,1090
Edie_Falco_,779,1380
Edmund_Hillary_,293,702
Edmund_Stoiber_,179,462
Eduard_Shevardnadze_,734,1329
Eduardo_Duhalde_,643,1239
Edward_James_Olmos_,244,611
Edward_Kennedy_,420,939
Edward_Lu_,1253,1642
Edward_Norton_,56,162
Edward_Said_,559,1141
Edwin_Edwards_,948,1505
Edwina_Currie_,141,381
Eileen_Coparropa_,1296,1654
Elena_Bovina_,112,309
Eliane_Karp_,754,1349
Elijah_Wood_,239,600
Elin_Nordegren_,125,341
Elinor_Caplan_,241,605
Elisabeth_Schumacher_,489,1048
Elizabeth_Dole_,729,1324
Elizabeth_Hurley_,1189,1620
Elizabeth_Shue_,250,624
Elizabeth_Smart_,263,647
Elizabeth_Taylor_,59,170
Ellen_DeGeneres_,302,718
Ellen_Engleman_,1033,1552
Elsa_Zylberstein_,932,1495
Elton_John_,533,1108
Elvis_Presley_,104,287
Emanuel_Ginobili_,663,1257
Emile_Lahoud_,115,316
Emily_Robison_,127,345
Emma_Thompson_,332,779
Emma_Watson_,237,595
Emmanuelle_Beart_,147,394
Emmit_Smith_,89,252
Enrique_Bolanos_,878,1456
Eric_Clapton_,109,300
Eric_Hinske_,489,1049
Eric_Robert_Rudolph_,759,1353
Eric_Rosser_,629,1226
Erik_Morales_,511,1077
Erika_Christensen_,101,281
Erika_Harold_,339,795
Erin_Runnion_,569,1152
Ernesto_Zedillo_,220,553
Ernie_Els_,338,792
Ernie_Eves_,230,580
Ernie_Fletcher_,335,783
Ethan_Hawke_,293,703
Eunice_Barber_,18,51
Eva_Dimas_,1255,1643
Evan_Rachel_Wood_,437,966
Evander_Holyfield_,251,627
Eve_Pelletier_,17,49
Fabiola_Zuluaga_,1112,1592
Fabrice_Santoro_,548,1127
Farouk_al-Sharaa_,1052,1568
Faye_Dunaway_,404,908
Fayssal_Mekdad_,198,499
Federico_Trillo_,680,1279
Felipe_Perez_Roque_,998,1533
Felix_Mantilla_,946,1502
Ferenc_Madl_,299,710
Fernando_Gonzalez_,1475,1676
Fernando_Henrique_Cardoso_,174,452
Fernando_Vargas_,161,422
Fidel_Castro_,243,609
Filippo_Inzaghi_,785,1387
Flavia_Delaroli_,568,1151
Flor_Montulo_,19,54
Fran_Drescher_,13,37
Frances_Fisher_,222,559
Francis_Ford_Coppola_,280,680
Francis_George_,76,217
Francis_Mer_,232,583
Francisco_Flores_,881,1457
Franco_Dragone_,205,518
Frank_Cassell_,670,1265
Frank_Dunham_Jr_,480,1034
Frank_Griswold_,1185,1619
Frank_Lautenberg_,249,622
Frank_Solich_,349,814
Frank_Stallone_,259,639
Franko_Simatovic_,562,1146
Franz_Beckenbauer_,922,1488
Franz_Fischler_,148,397
Franz_Muentefering_,12,35
Fred_Eckhard_,281,682
Fred_Funk_,734,1330
Fred_Thompson_,797,1394
Freddy_Garcia_,388,883
Fujio_Cho_,690,1286
GL_Peiris_,20,57
Gabriel_Batistuta_,687,1282
Gabriel_Valdes_,760,1354
Gao_Qiang_,1036,1554
Garry_Kasparov_,71,203
Garry_Trudeau_,994,1530
Gary_Bergeron_,227,572
Gary_Carter_,131,356
Gary_Doer_,442,978
Gary_Forsee_,7,20
Gary_Locke_,1293,1653
Gary_Williams_,260,641
Gary_Winnick_,10,28
Gene_Robinson_,842,1422
Geno_Auriemma_,393,889
Geoff_Hoon_,575,1160
George_Brumley_,742,1338
George_Clooney_,86,243
George_Foreman_,244,612
George_Galloway_,260,642
George_HW_Bush_,1327,1661
George_Karl_,466,1013
George_Lopez_,707,1300
George_P_Bush_,248,621
George_Papandreou_,401,901
George_Pataki_,289,695
George_Robertson_,37,108
George_Roy_Hill_,273,668
George_Ryan_,90,254
George_Tenet_,250,625
George_Voinovich_,898,1473
George_W_Bush_,66,189
Georgi_Parvanov_,777,1376
Geraldine_Chaplin_,1223,1629
Gerard_Depardieu_,235,592
Gerardo_Gambala_,636,1231
Gerhard_Schroeder_,297,709
Gerry_Adams_,887,1463
Gerry_Parsky_,582,1170
Gian_Marco_,702,1295
Gianna_Angelopoulos-Daskalaki_,516,1082
Gil_de_Ferran_,1090,1586
Gilberto_Rodriguez_Orejuela_,988,1527
Gillian_Anderson_,63,183
Gisele_Bundchen_,213,537
Giuseppe_Gibilisco_,32,93
Glafcos_Clerides_,262,645
Gloria_Allred_,501,1062
Gloria_Macapagal_Arroyo_,224,563
Gloria_Trevi_,872,1450
Goh_Kun_,175,454
Goldie_Hawn_,300,713
Gonzalo_Sanchez_de_Lozada_,46,133
Goran_Persson_,260,643
Gordon_Brown_,413,926
Gordon_Campbell_,408,918
Grady_Irvin_Jr_,101,282
Grant_Hackett_,692,1289
Gray_Davis_,720,1316
Greg_Gilbert_,871,1448
Greg_Ostertag_,90,255
Greg_Owen_,242,608
Greg_Rusedski_,140,380
Gregg_Popovich_,137,370
Gregory_Geoffroy_,794,1392
Gregory_Hines_,529,1101
Gro_Harlem_Brundtland_,92,259
Guido_Westerwelle_,95,266
Guillaume_Soro_,1071,1575
Guillermo_Canas_,914,1483
Guillermo_Coria_,810,1405
Guillermo_Ortiz_,210,531
Gunter_Pleuger_,278,678
Gus_Van_Sant_,170,442
Gustavo_Kuerten_,1134,1599
Guy_Hemmings_,75,215
Guy_Ritchie_,789,1388
Gwendal_Peizerat_,245,615
Gwyneth_Paltrow_,64,185
Habib_Rizieq_,68,195
Hal_Gehman_,592,1182
Hal_Sutton_,21,61
Halle_Berry_,6,17
Hamid_Karzai_,504,1066
Hamzah_Haz_,406,915
Hanan_Ashrawi_,275,671
Hannah_Stockbauer_,26,75
Hans_Blix_,367,842
Hans_Eichel_,243,610
Harbhajan_Singh_,584,1174
Harrison_Ford_,193,490
Harry_Belafonte_,676,1275
Harry_Kalas_,542,1120
Harry_Schmidt_,209,528
Harvey_Weinstein_,137,371
Hashim_Thaci_,552,1132
Hassan_Nasrallah_,237,596
Hassan_Wirajuda_,27,79
Hayley_Tullett_,22,63
Heath_Ledger_,19,55
Heather_Mills_,47,136
Hector_Babenco_,1026,1547
Hee-Won_Han_,817,1407
Heidi_Fleiss_,709,1303
Heidi_Klum_,321,755
Heinz_Feldmann_,103,285
Heizo_Takenaka_,336,786
Helen_Clark_,374,856
Henrique_Meirelles_,423,945
Herb_Sendek_,1052,1569
Hermann_Maier_,177,458
Herta_Daeubler-Gmelin_,301,715
Hichiro_Naemura_,23,66
Hideki_Matsui_,85,240
Hilary_Duff_,607,1199
Hillary_Clinton_,4,11
Hilmi_Ozkok_,482,1036
Hipolito_Mejia_,1309,1657
Hisao_Oguchi_,849,1429
Hitomi_Soga_,419,936
Holly_Hunter_,241,606
Hootie_Johnson_,717,1313
Horst_Koehler_,727,1321
Hosni_Mubarak_,120,329
Howard_Dean_,700,1294
Howard_Schultz_,200,505
Howard_Smith_,1046,1563
Hu_Jintao_,169,439
Hugh_Grant_,3,9
Hugo_Chavez_,271,663
Hun_Sen_,487,1045
Iain_Duncan_Smith_,85,241
Ian_McKellen_,197,496
Ian_Thorpe_,113,310
Iban_Mayo_,1004,1537
Ibrahim_Jaafari_,407,916
Igor_Ivanov_,226,570
Ilan_Ramon_,748,1343
Imad_Moustapha_,659,1255
Inam-ul-Haq_,404,909
Inocencio_Arias_,1131,1598
Intisar_Ajouri_,761,1357
Isabella_Rossellini_,164,429
Isabelle_Huppert_,1026,1548
Isaiah_Washington_,1501,1679
Ishaq_Shahryar_,625,1221
Ismail_Merchant_,280,681
Iva_Majoli_,1169,1611
JJ_Redick_,424,946
JK_Rowling_,153,404
Jack_Grubman_,55,159
Jack_Nicholson_,1051,1567
Jack_Straw_,400,899
Jackie_Chan_,464,1012
Jacqueline_Obradors_,479,1031
Jacques_Chirac_,721,1318
Jacques_Rogge_,162,423
Jada_Pinkett_Smith_,311,738
Jake_Gyllenhaal_,331,775
James_Blake_,110,303
James_Butts_,251,628
James_Caan_,203,513
James_Cameron_,1224,1630
James_Cunningham_,440,974
James_Franco_,56,163
James_Gandolfini_,841,1420
James_Ivory_,156,411
James_Jones_,438,970
James_Kelly_,130,353
James_Kopp_,202,511
James_Maguire_,585,1176
James_McGreevey_,158,414
James_Morris_,416,931
James_Parker_,1036,1555
James_Schultz_,602,1196
James_Smith_,145,389
James_Traficant_,803,1402
James_Wolfensohn_,313,740
Jamie_Villafane_,230,581
Jamling_Norgay_,419,937
Jan-Michael_Gambill_,736,1334
Jan_Ullrich_,105,291
Jane_Fonda_,754,1350
Jane_Kaczmarek_,674,1272
Jane_Pauley_,654,1247
Janet_Napolitano_,318,749
Janet_Thorpe_,281,683
Janica_Kostelic_,1309,1658
Jason_Alexander_,327,768
Jason_Jennings_,409,920
Jason_Kidd_,94,263
Jason_Lezak_,24,69
Javier_Solana_,23,67
Javier_Weber_,50,145
Jay_Garner_,510,1074
Jay_Leno_,98,274
Jay_Rasulo_,926,1490
Jayson_Williams_,114,314
Jean-Claude_Braquet_,1158,1608
Jean-Claude_Juncker_,171,444
Jean-Claude_Trichet_,538,1115
Jean-David_Levitte_,593,1186
Jean-Francois_Pontal_,324,763
Jean-Marc_de_La_Sabliere_,671,1268
Jean-Pierre_Raffarin_,143,386
Jean-Sebastien_Giguere_,25,73
Jean_Brumley_,690,1287
Jean_Carnahan_,380,868
Jean_Charest_,39,115
Jean_Chretien_,769,1366
Jeanne_Moreau_,378,864
Jeb_Bush_,867,1446
Jeff_Van_Gundy_,513,1079
Jefferson_Perez_,764,1361
Jeffrey_Archer_,401,902
Jeffrey_Immelt_,426,948
Jeffrey_Jones_,26,76
Jeffrey_Scott_Postell_,1205,1625
Jelena_Dokic_,806,1404
Jennifer_Aniston_,109,301
Jennifer_Capriati_,441,976
Jennifer_Connelly_,403,906
Jennifer_Garner_,62,178
Jennifer_Keller_,371,850
Jennifer_Lopez_,997,1532
Jennifer_Reilly_,108,299
Jennifer_Rodriguez_,655,1248
Jennifer_Thompson_,688,1284
Jeong_Se-hyun_,139,376
Jeremy_Greenstock_,224,564
Jeremy_Shockey_,312,739
Jerry_Falwell_,134,364
Jerry_Regier_,55,160
Jerry_Springer_,636,1232
Jesse_Harris_,980,1521
Jesse_Jackson_,463,1009
Jesse_James_Leija_,440,975
Jesse_Ventura_,367,843
Jessica_Alba_,59,171
Jessica_Lange_,1044,1560
Jessica_Lynch_,820,1410
Jia_Qinglin_,436,965
Jiang_Zemin_,578,1164
Jim_Carrey_,597,1191
Jim_Edmonds_,27,80
Jim_Furyk_,1447,1673
Jim_Hahn_,601,1195
Jim_Harrick_,617,1210
Jim_OBrien_,541,1119
Jim_Tressel_,744,1339
Jimmy_Carter_,256,636
Jimmy_Kimmel_,277,674
Jiri_Novak_,351,817
Jo_Dee_Messina_,1065,1572
Joan_Claybrook_,199,502
Joan_Laporta_,183,468
Job_Cohen_,567,1150
Jodie_Foster_,749,1344
Joe_Calzaghe_,425,947
Joe_Dumars_,225,566
Joe_Gatti_,200,506
Joe_Lieberman_,644,1241
Joe_Mantello_,517,1084
Joe_Nichols_,310,735
Joe_Torre_,264,650
Joerg_Haider_,295,706
John_Abizaid_,781,1381
John_Allen_Muhammad_,884,1460
John_Ashcroft_,775,1373
John_Banko_,723,1320
John_Blaney_,201,508
John_Bolton_,357,825
John_Brady_,930,1492
John_Cusack_,658,1253
John_Edwards_,677,1276
John_F_Kennedy_Jr_,32,94
John_Garamendi_,308,729
John_Howard_,97,271
John_Jumper_,325,765
John_Kerry_,393,890
John_Malkovich_,52,151
John_Manley_,394,892
John_Mayer_,580,1167
John_McCain_,43,124
John_McCallum_,522,1092
John_McCormack_,523,1093
John_McEnroe_,126,343
John_Negroponte_,504,1067
John_Paul_II_,469,1016
John_Reid_,159,416
John_Reilly_,325,766
John_Rigas_,189,479
John_Rosa_,622,1217
John_Rowland_,122,334
John_Ruiz_,389,886
John_Snow_,169,440
John_Spencer_,771,1370
John_Stallworth_,538,1116
John_Stockton_,873,1452
John_Swofford_,302,719
John_Taylor_,147,395
John_Timoney_,366,840
John_Travolta_,784,1385
John_Walsh_,174,453
John_Warner_,82,234
John_Wolf_,135,365
Johnny_Carson_,167,437
Johnny_Depp_,695,1290
Johnny_Tapia_,364,837
Johnny_Unitas_,730,1326
Johnson_Panjaitan_,954,1507
Jolanta_Kwasniewski_,228,575
Jon_Corzine_,71,204
Jon_Gruden_,371,851
Jon_Voight_,412,924
Jonathan_Edwards_,636,1233
Jonathan_Mostow_,598,1192
Jong_Thae_Hwa_,437,967
Jong_Wook_Lee_,539,1118
Jorge_Arce_,322,759
Jorge_Batlle_,488,1047
Jorge_Castaneda_,216,544
Jorge_Rodolfo_Canicoba_Corral_,233,587
Jorge_Valdano_,405,911
Joschka_Fischer_,81,232
Jose_Canseco_,414,929
Jose_Dirceu_,139,377
Jose_Manuel_Durao_Barroso_,207,524
Jose_Maria_Aznar_,637,1234
Jose_Mourinho_,802,1401
Jose_Sarney_,516,1083
Jose_Serra_,482,1037
Jose_Theodore_,255,634
Jose_Viegas_Filho_,798,1395
Joseph_Biden_,620,1215
Joseph_Blatter_,28,82
Joseph_Deiss_,677,1277
Joseph_Estrada_,1096,1589
Joseph_Ralston_,58,169
Juan_Carlos_Ferrero_,479,1032
Juan_Ignacio_Chela_,460,1004
Juan_Manuel_Marquez_,326,767
Juan_Pablo_Montoya_,789,1389
Juan_Valencia_Osorio_,760,1355
Juanes_,380,869
Jude_Law_,305,723
Judi_Dench_,292,700
Judy_Genshaft_,267,657
Juergen_Peters_,49,142
Julia_Tymoshenko_,18,52
Julianna_Margulies_,962,1512
Julianne_Moore_,496,1057
Julie_Gerberding_,773,1371
Julie_Taymor_,538,1117
Julio_Iglesias_Jr_,72,205
Junichiro_Koizumi_,189,480
Justin_Gatlin_,323,761
Justin_Guarini_,657,1250
Justin_Leonard_,356,823
Justin_Timberlake_,316,747
Justine_Henin_,765,1362
Justine_Pasek_,448,988
Kalpana_Chawla_,137,372
Kamal_Kharrazi_,627,1223
Karen_Mok_,570,1153
Karin_Stoiber_,276,672
Kate_Capshaw_,118,323
Kate_Hudson_,485,1040
Kate_Winslet_,54,157
Katherine_Harris_,854,1434
Kathleen_Glynn_,48,140
Kathleen_Kennedy_Townsend_,402,903
Kathryn_Bigelow_,199,503
Kathy_Winters_,176,455
Katie_Harman_,38,111
Keanu_Reeves_,16,47
Keira_Knightley_,521,1091
Keith_Bogans_,269,659
Kelli_White_,952,1506
Kelly_Clarkson_,617,1211
Kelvin_Sampson_,858,1437
Kemal_Dervis_,972,1519
Ken_Macha_,345,807
Ken_Watanabe_,142,383
Kenneth_Bowersox_,309,733
Kenneth_Branagh_,38,112
Kenneth_Evans_,500,1060
Kent_Rominger_,581,1169
Kevin_Costner_,307,727
Kevin_Spacey_,460,1005
Kevin_Stallings_,675,1273
Kieran_Prendergast_,959,1510
Kifah_Ajouri_,365,838
Kiki_Vandeweghe_,517,1085
Kim_Clijsters_,102,284
Kim_Dae-jung_,202,512
Kim_Jin-sun_,399,896
Kim_Jong-Il_,171,445
Kim_Ryong-sung_,454,996
Kim_Yong-il_,284,687
Kimi_Raikkonen_,908,1477
