Name,Highest Rank,Fused Ranks
Anne_McLellan_,271,659
Anneli_Jaatteenmaki_,1220,1635
Annette_Bening_,1054,1578
Annette_Lu_,14,40
Anthony_Fauci_,621,1222
Anthony_Hopkins_,131,357
Anthony_LaPaglia_,265,649
Antonio_Banderas_,726,1341
Antonio_Palocci_,302,713
Antonio_Trillanes_,471,998
Antony_Leung_,500,1043
Anwar_Ibrahim_,3,7
Arantxa_Sanchez-Vicario_,1094,1592
Ari_Fleischer_,538,1102
Arianna_Huffington_,856,1471
Ariel_Sharon_,203,525
Arlen_Specter_,639,1245
Arminio_Fraga_,241,599
Arnaud_Clement_,644,1252
Arnold_Palmer_,583,1166
Arnold_Schwarzenegger_,773,1398
Arnoldo_Aleman_,588,1176
Aron_Ralston_,682,1298
Arsinee_Khanjian_,595,1182
Art_Hoffmann_,72,211
Art_Howe_,90,257
Arturo_Gatti_,461,981
Arye_Mekel_,836,1451
Asa_Hutchinson_,344,789
Ashanti_,776,1402
Ashton_Kutcher_,78,229
Atal_Bihari_Vajpayee_,514,1065
Augustin_Calleri_,79,231
Augusto_Pinochet_,744,1363
Augusto_Roa_Bastos_,357,808
Aung_San_Suu_Kyi_,311,727
Azra_Akin_,375,841
Barbara_Brezigar_,404,889
Barbara_Walters_,379,849
Barbra_Streisand_,663,1276
Barrett_Jackman_,368,828
Barry_Alvarez_,517,1070
Barry_Zito_,611,1211
Bashar_Assad_,193,507
Begum_Khaleda_Zia_,792,1419
Ben_Affleck_,334,768
Ben_Curtis_,134,364
Ben_Glisan_,406,893
Ben_Howland_,389,866
Benazir_Bhutto_,135,366
Benjamin_Netanyahu_,171,458
Bernard_Landry_,364,820
Bernard_Law_,157,421
Bernard_Lord_,70,205
Bernardo_Segura_,740,1357
Bertie_Ahern_,313,732
Bertrand_Bonello_,513,1063
Beth_Jones_,4,10
Betsy_Smith_,55,162
Bijan_Darvish_,585,1169
Bijan_Namdar_Zangeneh_,251,617
Biljana_Plavsic_,352,800
Bill_Belichick_,64,189
Bill_Callahan_,75,220
Bill_Clinton_,335,770
Bill_Frist_,483,1017
Bill_Gates_,108,300
Bill_Graham_,121,332
Bill_McBride_,845,1461
Bill_Nelson_,404,890
Bill_Parcells_,716,1332
Bill_Paxton_,106,295
Bill_Simon_,22,64
Bill_Sizemore_,7,19
Billy_Crystal_,101,284
Billy_Graham_,5,13
Billy_Sollie_,165,444
Binyamin_Ben-Eliezer_,335,771
Blythe_Danner_,162,436
Blythe_Hartley_,313,733
Bo_Pelini_,430,937
Bo_Ryan_,582,1163
Bob_Beauprez_,996,1554
Bob_Colvin_,95,270
Bob_Dole_,56,165
Bob_Geldof_,803,1428
Bob_Graham_,569,1144
Bob_Hope_,867,1477
Bob_Huggins_,900,1501
Bob_Stoops_,904,1505
Bobby_Goldwater_,82,241
Bobby_Robson_,865,1476
Bode_Miller_,517,1071
Bono_,225,567
Boris_Becker_,937,1527
Boris_Berezovsky_,276,667
Boris_Yeltsin_,374,838
Brad_Garrett_,841,1458
Brad_Johnson_,1027,1569
Branko_Crvenkovski_,681,1296
Brendan_Hansen_,167,448
Brian_Cowen_,3,8
Brian_Griese_,568,1142
Brian_Heidik_,559,1131
Brian_Mulroney_,802,1427
Brian_Wells_,994,1552
Bridget_Fonda_,600,1192
Bridgette_Wilson-Sampras_,579,1160
Brigitte_Boisselier_,47,139
Britney_Spears_,477,1008
Brooke_Shields_,377,845
Bruce_Springsteen_,161,433
Bruce_Van_De_Velde_,115,318
Bruce_Weber_,80,234
Bud_Selig_,544,1111
Bulent_Ecevit_,447,960
Butch_Davis_,744,1364
Byron_Scott_,815,1438
Calista_Flockhart_,78,230
Cameron_Diaz_,119,327
Camilla_Parker_Bowles_,341,781
Candice_Bergen_,234,587
Candie_Kung_,556,1125
Carl_Reiner_,63,186
Carla_Del_Ponte_,35,103
Carla_Myers_,191,504
Carlo_Ancelotti_,552,1120
Carlos_Bianchi_,423,923
Carlos_Ghosn_,648,1258
Carlos_Manuel_Pruneda_,429,936
Carlos_Menem_,563,1136
Carlos_Mesa_,1140,1616
Carlos_Moya_,1103,1597
Carlos_Ortega_,1146,1617
Carlos_Quintanilla_Schmidt_,753,1375
Carlos_Ruiz_,758,1381
Carlos_Vives_,209,537
Carly_Fiorina_,322,746
Carmen_Electra_,1056,1579
Carol_Burnett_,734,1348
Carol_Moseley_Braun_,538,1103
Carolina_Kluft_,346,790
Carolina_Moraes_,411,902
Caroline_Kennedy_,331,763
Carolyn_Dawn_Johnson_,531,1092
Carrie-Anne_Moss_,727,1344
Carson_Daly_,147,395
Carson_Palmer_,285,678
Cate_Blanchett_,28,82
Catherine_Deneuve_,505,1052
Catherine_Zeta-Jones_,53,156
Cathy_Freeman_,689,1302
Cecilia_Bolocco_,123,337
Celine_Dion_,189,498
Celso_Amorim_,67,196
Cesar_Gaviria_,108,301
Cesar_Maia_,842,1459
Chakib_Khelil_,36,106
Chan_Gailey_,509,1058
Chanda_Rubin_,1232,1638
Chang_Dae-whan_,73,214
Charles_Bronson_,482,1014
Charles_Grassley_,145,390
Charles_Kartman_,778,1404
Charles_Mathews_,551,1118
Charles_Moose_,831,1447
Charles_Schumer_,933,1523
Charles_Taylor_,159,427
Charlie_Zaa_,577,1158
Charlotte_Rampling_,93,264
Charlton_Heston_,9,25
Chen_Liang_Yu_,126,346
Chen_Shui-bian_,128,350
Cherie_Blair_,6,16
Chick_Hearn_,123,338
Chita_Rivera_,638,1243
Choi_Sung-hong_,149,400
Chok_Tong_Goh_,346,791
Chris_Bell_,622,1224
Chris_Byrd_,418,915
Chris_Cooper_,85,249
Chris_Rock_,435,945
Chris_Tucker_,1336,1656
Christian_Fittipaldi_,700,1311
Christian_Longo_,671,1286
Christian_Wulff_,6,17
Christina_Aguilera_,200,521
Christine_Baumgartner_,414,907
Christine_Ebersole_,806,1430
Christine_Gregoire_,79,232
Christine_Todd_Whitman_,407,894
Christopher_Patten_,128,351
Christopher_Reeve_,40,118
Christopher_Walken_,536,1098
Chuck_Amato_,349,795
Chuck_Yeager_,1326,1653
Chung_Mong-hun_,7,20
Chung_Mong-joon_,457,976
Cindy_Crawford_,763,1388
Cindy_Margolis_,338,775
Ciro_Gomes_,1024,1566
Claire_Danes_,513,1064
Claire_Hentzen_,8,22
Claire_Leger_,623,1226
Clara_Harris_,594,1181
Clare_Short_,916,1514
Claudia_Pechstein_,520,1076
Claudia_Schiffer_,60,177
Clay_Aiken_,84,246
Clint_Eastwood_,117,323
Colin_Farrell_,73,215
Colin_Jackson_,9,26
Colin_Montgomerie_,110,305
Colin_Powell_,32,94
Conan_OBrien_,94,267
Conchita_Martinez_,572,1149
Condoleezza_Rice_,490,1028
Constance_Marie_,394,872
Coretta_Scott_King_,393,870
Corinne_Coman_,256,629
Costas_Simitis_,719,1335
Courtney_Love_,203,526
Cristina_Fernandez_,290,689
Cristina_Saralegui_,189,499
Cruz_Bustamante_,125,342
Cyndi_Thompson_,927,1522
Dai_Bachtiar_,645,1253
Daisy_Fuentes_,709,1321
Dalai_Lama_,778,1405
Dale_Earnhardt_Jr_,365,822
Damon_van_Dam_,586,1171
Dan_Morales_,522,1080
Dan_Wheldon_,10,28
Daniel_Day-Lewis_,165,445
Daniel_Radcliffe_,723,1339
Daniela_Hantuchova_,789,1417
Darrell_Issa_,230,580
Darrell_Porter_,574,1152
Darren_Clarke_,954,1536
Daryl_Hannah_,468,991
Dave_Campo_,295,698
David_Anderson_,554,1123
David_Beckham_,601,1194
David_Bell_,622,1225
David_Caraway_,178,472
David_Caruso_,32,95
David_Coulthard_,485,1020
David_Dodge_,312,729
David_Heyman_,843,1460
David_Heymann_,61,180
David_Hyde_Pierce_,472,999
David_Kelley_,640,1247
David_Leahy_,1006,1560
David_Myers_,524,1083
David_Nalbandian_,555,1124
David_Spade_,191,505
David_Stern_,223,562
David_Trimble_,377,846
David_Wells_,993,1551
David_Wolf_,402,885
Dean_Barkley_,850,1465
Debbie_Reynolds_,413,904
Debra_Brown_,169,453
Debra_Messing_,133,361
Demetrius_Ferraciu_,151,405
Demi_Moore_,357,809
Denise_Johnson_,519,1074
Dennis_Erickson_,223,563
Dennis_Hastert_,870,1480
Dennis_Kozlowski_,26,76
Dennis_Kucinich_,178,473
Dennis_Powell_,125,343
Denzel_Washington_,560,1132
Derek_Jeter_,638,1244
Derek_Lowe_,1037,1571
Desiree_Lemosi_,486,1022
Dexter_Jackson_,535,1097
Diana_Krall_,304,718
Diana_Munz_,647,1256
Diana_Taurasi_,271,660
Diane_Green_,128,352
Dianne_Feinstein_,100,281
Dick_Cheney_,846,1462
Dick_Clark_,164,440
Dick_Latessa_,118,325
Dick_Vermeil_,796,1423
Dino_de_Laurentis_,418,916
Dolly_Parton_,1423,1668
Dolma_Tsering_,77,226
Dominik_Garcia-Lorido_,413,905
Dominique_de_Villepin_,608,1209
Don_Nickles_,207,531
Don_Siegelman_,759,1382
Donald_Evans_,182,482
Donald_Fehr_,217,550
Donald_Pettit_,1124,1610
Donald_Rumsfeld_,214,544
Donatella_Versace_,985,1544
Donna_Shalala_,687,1300
Doris_Roberts_,138,374
Doris_Schroeder_,11,31
Dorthy_Moxley_,330,761
Doug_Collins_,54,160
Doug_Duncan_,335,772
Doug_Melvin_,234,588
Drew_Barrymore_,12,34
Duane_Lee_Chapman_,475,1005
Dwayne_Johnson_,365,823
Ed_Rosenthal_,253,621
Ed_Smart_,96,273
Eddie_Sutton_,288,685
Eddy_Merckx_,288,686
Edie_Falco_,106,296
Edmund_Hillary_,291,690
Edmund_Stoiber_,569,1145
Eduard_Shevardnadze_,138,375
Eduardo_Duhalde_,437,946
Edward_James_Olmos_,292,692
Edward_Kennedy_,323,749
Edward_Lu_,677,1292
Edward_Norton_,53,157
Edward_Said_,774,1399
Edwin_Edwards_,349,796
Edwina_Currie_,143,384
Eileen_Coparropa_,68,199
Elena_Bovina_,250,615
Eliane_Karp_,740,1358
Elijah_Wood_,148,397
Elin_Nordegren_,380,851
Elinor_Caplan_,13,37
Elisabeth_Schumacher_,530,1091
Elizabeth_Dole_,174,464
Elizabeth_Hurley_,92,261
Elizabeth_Shue_,248,612
Elizabeth_Smart_,259,636
Elizabeth_Taylor_,58,171
Ellen_DeGeneres_,14,41
Ellen_Engleman_,212,543
Elsa_Zylberstein_,491,1029
Elton_John_,112,311
Elvis_Presley_,110,306
Emanuel_Ginobili_,391,869
Emile_Lahoud_,119,328
Emily_Robison_,296,700
Emma_Thompson_,143,385
Emma_Watson_,34,100
Emmanuelle_Beart_,481,1012
Emmit_Smith_,1582,1680
Enrique_Bolanos_,575,1154
Eric_Clapton_,15,43
Eric_Hinske_,312,730
Eric_Robert_Rudolph_,80,235
Eric_Rosser_,475,1006
Erik_Morales_,407,895
Erika_Christensen_,16,46
Erika_Harold_,182,483
Erin_Runnion_,1121,1608
Ernesto_Zedillo_,216,547
Ernie_Els_,405,891
Ernie_Eves_,833,1448
Ernie_Fletcher_,1169,1620
Ethan_Hawke_,498,1040
Eunice_Barber_,1045,1575
Eva_Dimas_,1114,1604
Evan_Rachel_Wood_,226,569
Evander_Holyfield_,17,49
Eve_Pelletier_,937,1528
Fabiola_Zuluaga_,1078,1587
Fabrice_Santoro_,314,735
Farouk_al-Sharaa_,1041,1572
Faye_Dunaway_,474,1004
Fayssal_Mekdad_,952,1535
Federico_Trillo_,117,324
Felipe_Perez_Roque_,95,271
Felix_Mantilla_,276,668
Ferenc_Madl_,45,133
Fernando_Gonzalez_,455,974
Fernando_Henrique_Cardoso_,83,243
Fernando_Vargas_,558,1129
Fidel_Castro_,145,391
Filippo_Inzaghi_,305,720
Flavia_Delaroli_,102,286
Flor_Montulo_,1071,1585
Fran_Drescher_,1100,1595
Frances_Fisher_,761,1385
Francis_Ford_Coppola_,279,671
Francis_George_,40,119
Francis_Mer_,507,1055
Francisco_Flores_,43,127
Franco_Dragone_,18,52
Frank_Cassell_,652,1266
Frank_Dunham_Jr_,463,986
Frank_Griswold_,19,55
Frank_Lautenberg_,246,608
Frank_Solich_,232,584
Frank_Stallone_,255,627
Franko_Simatovic_,997,1555
Franz_Beckenbauer_,384,856
Franz_Fischler_,890,1493
Franz_Muentefering_,11,32
Fred_Eckhard_,280,672
Fred_Funk_,635,1241
Fred_Thompson_,599,1189
Freddy_Garcia_,308,723
Fujio_Cho_,479,1010
GL_Peiris_,230,581
Gabriel_Batistuta_,660,1273
Gabriel_Valdes_,1391,1665
Gao_Qiang_,20,58
Garry_Kasparov_,670,1284
Garry_Trudeau_,191,506
Gary_Bergeron_,284,677
Gary_Carter_,260,639
Gary_Doer_,756,1379
Gary_Forsee_,541,1108
Gary_Locke_,557,1127
Gary_Williams_,628,1232
Gary_Winnick_,816,1440
Gene_Robinson_,510,1059
Geno_Auriemma_,601,1195
Geoff_Hoon_,466,987
George_Brumley_,21,61
George_Clooney_,39,115
George_Foreman_,264,646
George_Galloway_,873,1482
George_HW_Bush_,748,1369
George_Karl_,307,722
George_Lopez_,631,1237
George_P_Bush_,245,606
George_Papandreou_,1120,1607
George_Pataki_,667,1281
George_Robertson_,37,109
George_Roy_Hill_,269,656
George_Ryan_,96,274
George_Tenet_,883,1487
George_Voinovich_,1097,1593
George_W_Bush_,303,716
Georgi_Parvanov_,1337,1657
Geraldine_Chaplin_,613,1214
Gerard_Depardieu_,675,1289
Gerardo_Gambala_,366,824
Gerhard_Schroeder_,371,832
Gerry_Adams_,287,682
Gerry_Parsky_,908,1508
Gian_Marco_,188,495
Gianna_Angelopoulos-Daskalaki_,294,696
Gil_de_Ferran_,812,1433
Gilberto_Rodriguez_Orejuela_,129,353
Gillian_Anderson_,64,190
Gisele_Bundchen_,620,1220
Giuseppe_Gibilisco_,810,1432
Glafcos_Clerides_,195,513
Gloria_Allred_,402,886
Gloria_Macapagal_Arroyo_,219,553
Gloria_Trevi_,669,1282
Goh_Kun_,76,223
Goldie_Hawn_,296,701
Gonzalo_Sanchez_de_Lozada_,44,130
Goran_Persson_,113,314
Gordon_Brown_,403,887
Gordon_Campbell_,387,861
Grady_Irvin_Jr_,1116,1605
Grant_Hackett_,1049,1576
Gray_Davis_,153,410
Greg_Gilbert_,424,925
Greg_Ostertag_,233,585
Greg_Owen_,852,1467
Greg_Rusedski_,515,1068
Gregg_Popovich_,1196,1626
Gregory_Geoffroy_,22,65
Gregory_Hines_,630,1234
Gro_Harlem_Brundtland_,23,67
Guido_Westerwelle_,157,422
Guillaume_Soro_,798,1425
Guillermo_Canas_,963,1540
Guillermo_Coria_,1129,1611
Guillermo_Ortiz_,704,1316
Gunter_Pleuger_,239,595
Gus_Van_Sant_,397,875
Gustavo_Kuerten_,264,647
Guy_Hemmings_,300,708
Guy_Ritchie_,115,319
Gwendal_Peizerat_,254,624
Gwyneth_Paltrow_,25,74
Habib_Rizieq_,851,1466
Hal_Gehman_,48,142
Hal_Sutton_,703,1315
Halle_Berry_,542,1110
Hamid_Karzai_,1256,1643
Hamzah_Haz_,548,1113
Hanan_Ashrawi_,105,293
Hannah_Stockbauer_,1014,1563
Hans_Blix_,348,793
Hans_Eichel_,15,44
Harbhajan_Singh_,441,955
Harrison_Ford_,188,496
Harry_Belafonte_,154,413
Harry_Kalas_,95,272
Harry_Schmidt_,208,534
Harvey_Weinstein_,139,377
Hashim_Thaci_,259,637
Hassan_Nasrallah_,424,926
Hassan_Wirajuda_,108,302
Hayley_Tullett_,859,1473
Heath_Ledger_,20,59
Heather_Mills_,61,181
Hector_Babenco_,525,1084
Hee-Won_Han_,1471,1674
Heidi_Fleiss_,1136,1614
Heidi_Klum_,571,1147
Heinz_Feldmann_,1079,1588
Heizo_Takenaka_,869,1479
Helen_Clark_,325,754
Henrique_Meirelles_,781,1410
Herb_Sendek_,371,833
Hermann_Maier_,182,484
Herta_Daeubler-Gmelin_,31,91
Hichiro_Naemura_,1020,1565
Hideki_Matsui_,712,1326
Hilary_Duff_,384,857
Hillary_Clinton_,8,23
Hilmi_Ozkok_,602,1197
Hipolito_Mejia_,193,508
Hisao_Oguchi_,791,1418
Hitomi_Soga_,399,879
Holly_Hunter_,523,1082
Hootie_Johnson_,38,112
Horst_Koehler_,712,1327
Hosni_Mubarak_,370,831
Howard_Dean_,18,53
Howard_Schultz_,722,1338
Howard_Smith_,257,632
Hu_Jintao_,159,428
Hugh_Grant_,479,1011
Hugo_Chavez_,1030,1570
Hun_Sen_,457,977
Iain_Duncan_Smith_,452,969
Ian_McKellen_,473,1002
Ian_Thorpe_,115,320
Iban_Mayo_,1332,1655
Ibrahim_Jaafari_,872,1481
Igor_Ivanov_,222,559
Ilan_Ramon_,431,939
Imad_Moustapha_,486,1023
Inam-ul-Haq_,59,174
Inocencio_Arias_,401,883
Intisar_Ajouri_,214,545
Isabella_Rossellini_,152,408
Isabelle_Huppert_,440,953
Isaiah_Washington_,88,253
Ishaq_Shahryar_,195,514
Ismail_Merchant_,24,70
Iva_Majoli_,625,1227
JJ_Redick_,1296,1649
JK_Rowling_,5,14
Jack_Grubman_,794,1420
Jack_Nicholson_,774,1400
Jack_Straw_,489,1026
Jackie_Chan_,355,803
Jacqueline_Obradors_,459,979
Jacques_Chirac_,150,403
Jacques_Rogge_,918,1515
Jada_Pinkett_Smith_,1004,1559
Jake_Gyllenhaal_,175,466
James_Blake_,718,1334
James_Butts_,599,1190
James_Caan_,93,265
James_Cameron_,80,236
James_Cunningham_,253,622
James_Franco_,224,565
James_Gandolfini_,25,75
James_Ivory_,451,968
James_Jones_,626,1229
James_Kelly_,133,362
James_Kopp_,814,1437
James_Maguire_,282,675
James_McGreevey_,848,1463
James_Morris_,514,1066
James_Parker_,484,1019
James_Schultz_,582,1164
James_Smith_,26,77
James_Traficant_,761,1386
James_Wolfensohn_,598,1187
Jamie_Villafane_,104,291
Jamling_Norgay_,467,989
Jan-Michael_Gambill_,258,634
Jan_Ullrich_,111,309
Jane_Fonda_,27,79
Jane_Kaczmarek_,1071,1586
Jane_Pauley_,179,474
Janet_Napolitano_,764,1390
Janet_Thorpe_,28,83
Janica_Kostelic_,760,1384
Jason_Alexander_,367,826
Jason_Jennings_,476,1007
Jason_Kidd_,550,1116
Jason_Lezak_,539,1104
Javier_Solana_,24,71
Javier_Weber_,99,279
Jay_Garner_,45,134
Jay_Leno_,256,630
Jay_Rasulo_,923,1519
Jayson_Williams_,783,1411
Jean-Claude_Braquet_,567,1141
Jean-Claude_Juncker_,786,1414
Jean-Claude_Trichet_,522,1081
Jean-David_Levitte_,588,1177
Jean-Francois_Pontal_,316,738
Jean-Marc_de_La_Sabliere_,690,1303
Jean-Pierre_Raffarin_,155,416
Jean-Sebastien_Giguere_,745,1366
Jean_Brumley_,649,1259
Jean_Carnahan_,275,666
Jean_Charest_,501,1045
Jean_Chretien_,23,68
Jeanne_Moreau_,272,662
Jeb_Bush_,698,1309
Jeff_Van_Gundy_,995,1553
Jefferson_Perez_,1194,1623
Jeffrey_Archer_,324,751
Jeffrey_Immelt_,1105,1600
Jeffrey_Jones_,29,85
Jeffrey_Scott_Postell_,137,371
Jelena_Dokic_,744,1365
Jennifer_Aniston_,812,1434
Jennifer_Capriati_,625,1228
Jennifer_Connelly_,592,1180
Jennifer_Garner_,553,1122
Jennifer_Keller_,146,392
Jennifer_Lopez_,665,1279
Jennifer_Reilly_,30,88
Jennifer_Rodriguez_,635,1242
Jennifer_Thompson_,738,1354
Jeong_Se-hyun_,140,379
Jeremy_Greenstock_,960,1539
Jeremy_Shockey_,427,933
Jerry_Falwell_,663,1277
Jerry_Regier_,342,784
Jerry_Springer_,498,1041
Jesse_Harris_,958,1538
Jesse_Jackson_,442,958
Jesse_James_Leija_,681,1297
Jesse_Ventura_,368,829
Jessica_Alba_,144,387
Jessica_Lange_,42,124
Jessica_Lynch_,695,1306
Jia_Qinglin_,419,917
Jiang_Zemin_,382,854
Jim_Carrey_,575,1155
Jim_Edmonds_,181,479
Jim_Furyk_,576,1156
Jim_Hahn_,518,1073
Jim_Harrick_,685,1299
Jim_OBrien_,525,1085
Jim_Tressel_,459,980
Jimmy_Carter_,1026,1568
Jimmy_Kimmel_,5,15
Jiri_Novak_,618,1218
Jo_Dee_Messina_,355,804
Joan_Claybrook_,586,1172
Joan_Laporta_,852,1468
Job_Cohen_,31,92
Jodie_Foster_,340,779
Joe_Calzaghe_,332,766
Joe_Dumars_,907,1507
Joe_Gatti_,314,736
Joe_Lieberman_,606,1204
Joe_Mantello_,423,924
Joe_Nichols_,199,519
Joe_Torre_,94,268
Joerg_Haider_,398,878
John_Abizaid_,60,178
John_Allen_Muhammad_,1363,1660
John_Ashcroft_,669,1283
John_Banko_,849,1464
John_Blaney_,199,520
John_Bolton_,65,192
John_Brady_,481,1013
John_Cusack_,1000,1556
John_Edwards_,139,378
John_F_Kennedy_Jr_,49,144
John_Garamendi_,607,1207
John_Howard_,925,1520
John_Jumper_,310,726
John_Kerry_,585,1170
John_Malkovich_,1309,1650
John_Manley_,401,884
John_Mayer_,561,1133
John_McCain_,43,128
John_McCallum_,771,1394
John_McCormack_,385,858
John_McEnroe_,129,354
John_Negroponte_,788,1415
John_Paul_II_,149,401
John_Reid_,550,1117
John_Reilly_,227,572
John_Rigas_,626,1230
John_Rosa_,448,963
John_Rowland_,124,340
John_Ruiz_,598,1188
John_Snow_,254,625
John_Spencer_,935,1524
John_Stallworth_,32,96
John_Stockton_,642,1250
John_Swofford_,678,1293
John_Taylor_,33,97
John_Timoney_,470,995
John_Travolta_,120,330
John_Walsh_,143,386
John_Warner_,252,619
John_Wolf_,137,372
Johnny_Carson_,156,419
Johnny_Depp_,34,101
Johnny_Tapia_,462,984
Johnny_Unitas_,257,633
Johnson_Panjaitan_,146,393
Jolanta_Kwasniewski_,583,1167
Jon_Corzine_,410,900
Jon_Gruden_,1224,1637
Jon_Voight_,302,714
Jonathan_Edwards_,711,1324
Jonathan_Mostow_,363,818
Jong_Thae_Hwa_,506,1054
Jong_Wook_Lee_,158,424
Jorge_Arce_,779,1406
Jorge_Batlle_,1205,1630
Jorge_Castaneda_,253,623
Jorge_Rodolfo_Canicoba_Corral_,229,577
Jorge_Valdano_,280,673
Joschka_Fischer_,292,693
Jose_Canseco_,813,1435
Jose_Dirceu_,204,527
Jose_Manuel_Durao_Barroso_,330,762
Jose_Maria_Aznar_,991,1548
Jose_Mourinho_,81,237
Jose_Sarney_,680,1294
Jose_Serra_,183,485
Jose_Theodore_,602,1198
Jose_Viegas_Filho_,785,1413
Joseph_Biden_,809,1431
Joseph_Blatter_,35,104
Joseph_Deiss_,646,1254
Joseph_Estrada_,140,380
Joseph_Ralston_,57,168
Juan_Carlos_Ferrero_,359,811
Juan_Ignacio_Chela_,796,1424
Juan_Manuel_Marquez_,948,1532
Juan_Pablo_Montoya_,138,376
Juan_Valencia_Osorio_,858,1472
Juanes_,36,107
Jude_Law_,11,33
Judi_Dench_,148,398
Judy_Genshaft_,673,1287
Juergen_Peters_,193,509
Julia_Tymoshenko_,19,56
Julianna_Margulies_,709,1322
Julianne_Moore_,202,524
Julie_Gerberding_,175,467
Julie_Taymor_,558,1130
Julio_Iglesias_Jr_,414,908
Junichiro_Koizumi_,187,493
Justin_Gatlin_,376,843
Justin_Guarini_,641,1249
Justin_Leonard_,240,597
Justin_Timberlake_,4,11
Justine_Henin_,941,1529
Justine_Pasek_,420,919
Kalpana_Chawla_,294,697
Kamal_Kharrazi_,336,773
Karen_Mok_,110,307
Karin_Stoiber_,586,1173
Kate_Capshaw_,122,335
Kate_Hudson_,133,363
Kate_Winslet_,51,150
Katherine_Harris_,287,683
Kathleen_Glynn_,548,1114
Kathleen_Kennedy_Townsend_,597,1186
Kathryn_Bigelow_,447,961
Kathy_Winters_,190,501
Katie_Harman_,38,113
Keanu_Reeves_,380,852
Keira_Knightley_,28,84
Keith_Bogans_,1085,1589
Kelli_White_,794,1421
Kelly_Clarkson_,501,1046
Kelvin_Sampson_,399,880
Kemal_Dervis_,373,836
Ken_Macha_,81,238
Ken_Watanabe_,79,233
Kenneth_Bowersox_,1102,1596
Kenneth_Branagh_,100,282
Kenneth_Evans_,407,896
Kent_Rominger_,207,532
Kevin_Costner_,177,470
Kevin_Spacey_,440,954
Kevin_Stallings_,494,1034
Kieran_Prendergast_,652,1267
Kifah_Ajouri_,141,382
Kiki_Vandeweghe_,37,110
Kim_Clijsters_,69,202
Kim_Dae-jung_,151,406
Kim_Jin-sun_,721,1337
Kim_Jong-Il_,160,430
Kim_Ryong-sung_,168,450
Kim_Yong-il_,614,1217
Kimi_Raikkonen_,98,278
King_Abdullah_II_,208,535
