Name,Scores,Sift Ranks
Anibal_Ibarra_,177602,1657
Ann_Veneman_,122616,557
Anna_Kournikova_,179900,1665
Anna_Nicole_Smith_,141353,1188
Anne_Krueger_,121004,505
Anne_McLellan_,145753,1312
Anneli_Jaatteenmaki_,116354,393
Annette_Bening_,77682.5,85
Annette_Lu_,153032,1462
Anthony_Fauci_,123808,591
Anthony_Hopkins_,132643,905
Anthony_LaPaglia_,109818,279
Antonio_Banderas_,165961,1609
Antonio_Palocci_,131423,852
Antonio_Trillanes_,139650,1133
Antony_Leung_,151100,1426
Anwar_Ibrahim_,127842,728
Arantxa_Sanchez-Vicario_,137853,1075
Ari_Fleischer_,125489,647
Arianna_Huffington_,105000,199
Ariel_Sharon_,141818,1205
Arlen_Specter_,108946,258
Arminio_Fraga_,146300,1331
Arnaud_Clement_,151320,1431
Arnold_Palmer_,126805,690
Arnold_Schwarzenegger_,124110,602
Arnoldo_Aleman_,113266,340
Aron_Ralston_,124081,600
Arsinee_Khanjian_,0,4
Art_Hoffmann_,145454,1307
Art_Howe_,141794,1202
Arturo_Gatti_,153997,1477
Arye_Mekel_,126508,681
Asa_Hutchinson_,131875,869
Ashanti_,132088,881
Ashton_Kutcher_,92388,123
Atal_Bihari_Vajpayee_,150057,1409
Augustin_Calleri_,103958,188
Augusto_Pinochet_,108905,257
Augusto_Roa_Bastos_,133913,952
Aung_San_Suu_Kyi_,122695,560
Azra_Akin_,88772.8,111
Barbara_Brezigar_,115296,377
Barbara_Walters_,113916,348
Barbra_Streisand_,146365,1332
Barrett_Jackman_,0,5
Barry_Alvarez_,112377,321
Barry_Zito_,166534,1615
Bashar_Assad_,117351,417
Begum_Khaleda_Zia_,128954,770
Ben_Affleck_,130376,815
Ben_Curtis_,97571,143
Ben_Glisan_,150828,1417
Ben_Howland_,138304,1096
Benazir_Bhutto_,108602,255
Benjamin_Netanyahu_,108157,248
Bernard_Landry_,128547,754
Bernard_Law_,122173,546
Bernard_Lord_,150369,1411
Bernardo_Segura_,144859,1296
Bertie_Ahern_,149115,1387
Bertrand_Bonello_,146900,1347
Beth_Jones_,144338,1277
Betsy_Smith_,131363,846
Bijan_Darvish_,124040,599
Bijan_Namdar_Zangeneh_,135013,993
Biljana_Plavsic_,131814,867
Bill_Belichick_,118127,437
Bill_Callahan_,123637,586
Bill_Clinton_,106481,221
Bill_Frist_,144016,1268
Bill_Gates_,118859,452
Bill_Graham_,117274,414
Bill_McBride_,158028,1525
Bill_Nelson_,130241,813
Bill_Parcells_,134084,960
Bill_Paxton_,129266,784
Bill_Simon_,146189,1329
Bill_Sizemore_,116378,394
Billy_Crystal_,125636,657
Billy_Graham_,110533,289
Billy_Sollie_,118957,457
Binyamin_Ben-Eliezer_,131569,856
Blythe_Danner_,143594,1254
Blythe_Hartley_,145864,1315
Bo_Pelini_,170970,1636
Bo_Ryan_,125653,658
Bob_Beauprez_,109823,280
Bob_Colvin_,137369,1066
Bob_Dole_,96620,136
Bob_Geldof_,124870,622
Bob_Graham_,127630,719
Bob_Hope_,136882,1048
Bob_Huggins_,125044,627
Bob_Stoops_,127606,718
Bobby_Goldwater_,166041,1610
Bobby_Robson_,66376,74
Bode_Miller_,0,6
Bono_,121582,523
Boris_Becker_,148230,1372
Boris_Berezovsky_,186118,1673
Boris_Yeltsin_,135030,996
Brad_Garrett_,127029,700
Brad_Johnson_,167481,1620
Branko_Crvenkovski_,101008,167
Brendan_Hansen_,128986,772
Brian_Cowen_,124776,617
Brian_Griese_,130180,811
Brian_Heidik_,179926,1666
Brian_Mulroney_,125571,654
Brian_Wells_,130488,819
Bridget_Fonda_,143640,1255
Bridgette_Wilson-Sampras_,148170,1371
Brigitte_Boisselier_,144250,1276
Britney_Spears_,161809,1577
Brooke_Shields_,161687,1576
Bruce_Springsteen_,144126,1272
Bruce_Van_De_Velde_,101242,169
Bruce_Weber_,132764,910
Bud_Selig_,118750,448
Bulent_Ecevit_,117644,428
Butch_Davis_,141364,1189
Byron_Scott_,103674,183
Calista_Flockhart_,159194,1542
Cameron_Diaz_,124871,624
Camilla_Parker_Bowles_,125972,665
Candice_Bergen_,141865,1208
Candie_Kung_,178997,1662
Carl_Reiner_,0,7
Carla_Del_Ponte_,137485,1068
Carla_Myers_,0,8
Carlo_Ancelotti_,132887,916
Carlos_Bianchi_,139297,1122
Carlos_Ghosn_,103339,179
Carlos_Manuel_Pruneda_,133180,927
Carlos_Menem_,141556,1196
Carlos_Mesa_,146914,1348
Carlos_Moya_,141020,1181
Carlos_Ortega_,107381,232
Carlos_Quintanilla_Schmidt_,117444,420
Carlos_Ruiz_,131721,862
Carlos_Vives_,109476,268
Carly_Fiorina_,159416,1544
Carmen_Electra_,132911,917
Carol_Burnett_,98632,149
Carol_Moseley_Braun_,109643,274
Carolina_Kluft_,114870,370
Carolina_Moraes_,140945,1177
Caroline_Kennedy_,166162,1612
Carolyn_Dawn_Johnson_,97373,141
Carrie-Anne_Moss_,112750,331
Carson_Daly_,96866,138
Carson_Palmer_,132043,878
Cate_Blanchett_,151599,1435
Catherine_Deneuve_,139744,1137
Catherine_Zeta-Jones_,99347,154
Cathy_Freeman_,109549,271
Cecilia_Bolocco_,153668,1471
Celine_Dion_,105615,209
Celso_Amorim_,0,9
Cesar_Gaviria_,129718,802
Cesar_Maia_,132204,886
Chakib_Khelil_,180433,1669
Chan_Gailey_,137180,1060
Chanda_Rubin_,109253,261
Chang_Dae-whan_,162155,1583
Charles_Bronson_,141878,1209
Charles_Grassley_,132763,909
Charles_Kartman_,144896,1297
Charles_Mathews_,129036,775
Charles_Moose_,145799,1314
Charles_Schumer_,128185,742
Charles_Taylor_,156189,1503
Charlie_Zaa_,0,10
Charlotte_Rampling_,129608,798
Charlton_Heston_,125503,649
Chen_Liang_Yu_,159061,1539
Chen_Shui-bian_,141805,1203
Cherie_Blair_,125194,632
Chick_Hearn_,118216,438
Chita_Rivera_,138156,1089
Choi_Sung-hong_,109475,267
Chok_Tong_Goh_,151171,1428
Chris_Bell_,123792,590
Chris_Byrd_,127008,697
Chris_Cooper_,145033,1300
Chris_Rock_,134624,971
Chris_Tucker_,124242,607
Christian_Fittipaldi_,101581,171
Christian_Longo_,80515,89
Christian_Wulff_,142489,1230
Christina_Aguilera_,137922,1079
Christine_Baumgartner_,129018,774
Christine_Ebersole_,73208,79
Christine_Gregoire_,148597,1382
Christine_Todd_Whitman_,162693,1588
Christopher_Patten_,120052,482
Christopher_Reeve_,121603,525
Christopher_Walken_,112700,330
Chuck_Amato_,160523,1563
Chuck_Yeager_,0,11
Chung_Mong-hun_,134940,984
Chung_Mong-joon_,132494,899
Cindy_Crawford_,148810,1384
Cindy_Margolis_,133351,936
Ciro_Gomes_,115188,373
Claire_Danes_,0,12
Claire_Hentzen_,149123,1388
Claire_Leger_,116830,405
Clara_Harris_,137899,1078
Clare_Short_,145909,1316
Claudia_Pechstein_,155017,1491
Claudia_Schiffer_,130009,809
Clay_Aiken_,155530,1496
Clint_Eastwood_,134448,967
Colin_Farrell_,102743,176
Colin_Jackson_,154534,1484
Colin_Montgomerie_,138286,1095
Colin_Powell_,120178,486
Conan_OBrien_,152336,1449
Conchita_Martinez_,138314,1097
Condoleezza_Rice_,122787,561
Constance_Marie_,116726,403
Coretta_Scott_King_,132040,877
Corinne_Coman_,0,13
Costas_Simitis_,134874,980
Courtney_Love_,147746,1363
Cristina_Fernandez_,124669,614
Cristina_Saralegui_,126129,667
Cruz_Bustamante_,128750,763
Cyndi_Thompson_,100121,160
Dai_Bachtiar_,144461,1283
Daisy_Fuentes_,142471,1226
Dalai_Lama_,0,14
Dale_Earnhardt_Jr_,141531,1194
Damon_van_Dam_,160591,1565
Dan_Morales_,142915,1240
Dan_Wheldon_,92068,121
Daniel_Day-Lewis_,0,15
Daniel_Radcliffe_,131643,859
Daniela_Hantuchova_,90760.7,118
Darrell_Issa_,125890,664
Darrell_Porter_,165811,1607
Darren_Clarke_,130663,824
Daryl_Hannah_,94200,127
Dave_Campo_,133007,923
David_Anderson_,147803,1365
David_Beckham_,169176,1631
David_Bell_,164081,1600
David_Caraway_,158310,1528
David_Caruso_,127638,720
David_Coulthard_,107882,241
David_Dodge_,126406,675
David_Heyman_,147535,1355
David_Heymann_,161890,1579
David_Hyde_Pierce_,133241,934
David_Kelley_,123123,571
David_Leahy_,135867,1023
David_Myers_,104352,191
David_Nalbandian_,126912,695
David_Spade_,121238,512
David_Stern_,127105,705
David_Trimble_,143668,1256
David_Wells_,127682,721
David_Wolf_,0,16
Dean_Barkley_,107835,239
Debbie_Reynolds_,152318,1446
Debra_Brown_,122964,565
Debra_Messing_,117425,419
Demetrius_Ferraciu_,138377,1100
Demi_Moore_,138110,1086
Denise_Johnson_,122614,556
Dennis_Erickson_,143791,1262
Dennis_Hastert_,135041,997
Dennis_Kozlowski_,110524,288
Dennis_Kucinich_,127922,730
Dennis_Powell_,152284,1445
Denzel_Washington_,122109,543
Derek_Jeter_,161549,1573
Derek_Lowe_,152047,1441
Desiree_Lemosi_,128131,740
Dexter_Jackson_,171919,1640
Diana_Krall_,126649,685
Diana_Munz_,123447,582
Diana_Taurasi_,173925,1645
Diane_Green_,108147,247
Dianne_Feinstein_,145481,1308
Dick_Cheney_,172246,1641
Dick_Clark_,155045,1492
Dick_Latessa_,143090,1245
Dick_Vermeil_,155810,1501
Dino_de_Laurentis_,130435,817
Dolly_Parton_,112045,316
Dolma_Tsering_,153928,1476
Dominik_Garcia-Lorido_,135731,1018
Dominique_de_Villepin_,135331,1001
Don_Nickles_,110521,287
Don_Siegelman_,121980,538
Donald_Evans_,0,17
Donald_Fehr_,107134,228
Donald_Pettit_,138873,1113
Donald_Rumsfeld_,154342,1482
Donatella_Versace_,127996,734
Donna_Shalala_,148148,1369
Doris_Roberts_,116158,390
Doris_Schroeder_,126779,688
Dorthy_Moxley_,0,18
Doug_Collins_,146885,1346
Doug_Duncan_,113934,349
Doug_Melvin_,0,19
Drew_Barrymore_,158826,1536
Duane_Lee_Chapman_,105343,203
Dwayne_Johnson_,92206,122
Ed_Rosenthal_,152769,1456
Ed_Smart_,116880,406
Eddie_Sutton_,122998,566
Eddy_Merckx_,155642,1498
Edie_Falco_,120168,485
Edmund_Hillary_,146756,1340
Edmund_Stoiber_,108463,252
Eduard_Shevardnadze_,115194,374
Eduardo_Duhalde_,137484,1067
Edward_James_Olmos_,140075,1145
Edward_Kennedy_,111352,310
Edward_Lu_,111224,306
Edward_Norton_,137498,1070
Edward_Said_,122636,558
Edwin_Edwards_,157858,1523
Edwina_Currie_,144438,1282
Eileen_Coparropa_,126147,668
Elena_Bovina_,136860,1047
Eliane_Karp_,104973,198
Elijah_Wood_,122661,559
Elin_Nordegren_,110912,296
Elinor_Caplan_,131207,836
Elisabeth_Schumacher_,124011,598
Elizabeth_Dole_,141985,1211
Elizabeth_Hurley_,159483,1546
Elizabeth_Shue_,179827,1664
Elizabeth_Smart_,160198,1558
Elizabeth_Taylor_,134883,982
Ellen_DeGeneres_,134006,954
Ellen_Engleman_,116441,396
Elsa_Zylberstein_,75179,82
Elton_John_,104687,194
Elvis_Presley_,114017,352
Emanuel_Ginobili_,144098,1271
Emile_Lahoud_,139436,1129
Emily_Robison_,161655,1575
Emma_Thompson_,131152,835
Emma_Watson_,131344,844
Emmanuelle_Beart_,129981,808
Emmit_Smith_,0,20
Enrique_Bolanos_,139007,1116
Eric_Clapton_,112544,324
Eric_Hinske_,102036,173
Eric_Robert_Rudolph_,99633.3,155
Eric_Rosser_,119367,466
Erik_Morales_,114461,362
Erika_Christensen_,137776,1074
Erika_Harold_,132781,912
Erin_Runnion_,106551,222
Ernesto_Zedillo_,142010,1213
Ernie_Els_,145757,1313
Ernie_Eves_,118811,451
Ernie_Fletcher_,140520,1163
Ethan_Hawke_,113462,342
Eunice_Barber_,115088,372
Eva_Dimas_,151009,1421
Evan_Rachel_Wood_,174903,1648
Evander_Holyfield_,133911,951
Eve_Pelletier_,123924,594
Fabiola_Zuluaga_,138774,1110
Fabrice_Santoro_,134946,985
Farouk_al-Sharaa_,96774,137
Faye_Dunaway_,128137,741
Fayssal_Mekdad_,139041,1118
Federico_Trillo_,103679,184
Felipe_Perez_Roque_,105937,213
Felix_Mantilla_,129262,783
Ferenc_Madl_,151099,1425
Fernando_Gonzalez_,141651,1199
Fernando_Henrique_Cardoso_,140567,1166
Fernando_Vargas_,140214,1152
Fidel_Castro_,112823,333
Filippo_Inzaghi_,129693,801
Flavia_Delaroli_,153277,1464
Flor_Montulo_,131553,855
Fran_Drescher_,163946,1598
Frances_Fisher_,117281,415
Francis_Ford_Coppola_,123715,588
Francis_George_,124870,623
Francis_Mer_,172561,1642
Francisco_Flores_,119750,476
Franco_Dragone_,0,21
Frank_Cassell_,160449,1562
Frank_Dunham_Jr_,118575,446
Frank_Griswold_,0,22
Frank_Lautenberg_,124802,619
Frank_Solich_,152325,1447
Frank_Stallone_,140457,1161
Franko_Simatovic_,139339,1124
Franz_Beckenbauer_,131066,833
Franz_Fischler_,144951,1299
Franz_Muentefering_,162372,1587
Fred_Eckhard_,138518,1104
Fred_Funk_,147678,1359
Fred_Thompson_,137138,1059
Freddy_Garcia_,140612,1168
Fujio_Cho_,117468,421
GL_Peiris_,148543,1380
Gabriel_Batistuta_,134293,964
Gabriel_Valdes_,110467,286
Gao_Qiang_,158427,1529
Garry_Kasparov_,119327,464
Garry_Trudeau_,164735,1603
Gary_Bergeron_,143844,1265
Gary_Carter_,159755,1552
Gary_Doer_,140410,1159
Gary_Forsee_,142561,1233
Gary_Locke_,150370,1412
Gary_Williams_,145218,1304
Gary_Winnick_,122830,562
Gene_Robinson_,80627.5,90
Geno_Auriemma_,143028,1243
Geoff_Hoon_,99879.5,159
George_Brumley_,140543,1165
George_Clooney_,70390,77
George_Foreman_,114753,366
George_Galloway_,132151,884
George_HW_Bush_,110875,295
George_Karl_,150488,1415
George_Lopez_,136910,1050
George_P_Bush_,158719,1534
George_Papandreou_,187843,1675
George_Pataki_,103695,185
George_Robertson_,114695,365
George_Roy_Hill_,149635,1402
George_Ryan_,129443,789
George_Tenet_,135471,1004
George_Voinovich_,152683,1453
George_W_Bush_,110317,284
Georgi_Parvanov_,122153,545
Geraldine_Chaplin_,122498,553
Gerard_Depardieu_,0,23
Gerardo_Gambala_,0,24
Gerhard_Schroeder_,127033,701
Gerry_Adams_,133193,929
Gerry_Parsky_,135480,1007
Gian_Marco_,201492,1679
Gianna_Angelopoulos-Daskalaki_,150996,1420
Gil_de_Ferran_,145096,1301
Gilberto_Rodriguez_Orejuela_,132787,913
Gillian_Anderson_,137940,1080
Gisele_Bundchen_,137539,1071
Giuseppe_Gibilisco_,144465,1284
Glafcos_Clerides_,153495,1469
Gloria_Allred_,156869,1513
Gloria_Macapagal_Arroyo_,157754,1522
Gloria_Trevi_,97810,146
Goh_Kun_,157599,1518
Goldie_Hawn_,163390,1594
Gonzalo_Sanchez_de_Lozada_,134322,965
Goran_Persson_,84087,98
Gordon_Brown_,133015,924
Gordon_Campbell_,134934,983
Grady_Irvin_Jr_,120454,493
Grant_Hackett_,164566,1601
Gray_Davis_,113513,344
Greg_Gilbert_,140672,1169
Greg_Ostertag_,132602,904
Greg_Owen_,117603,425
Greg_Rusedski_,118947,456
Gregg_Popovich_,148407,1377
Gregory_Geoffroy_,158109,1527
Gregory_Hines_,143699,1259
Gro_Harlem_Brundtland_,110560,291
Guido_Westerwelle_,174216,1646
Guillaume_Soro_,149485,1399
Guillermo_Canas_,118865,453
Guillermo_Ortiz_,0,25
Gunter_Pleuger_,110677,292
Gus_Van_Sant_,132730,908
Gustavo_Kuerten_,129307,787
Guy_Hemmings_,118867,454
Guy_Ritchie_,139475,1130
Gwendal_Peizerat_,106313,218
Gwyneth_Paltrow_,123614,585
Habib_Rizieq_,144547,1286
Hal_Gehman_,131230,839
Hal_Sutton_,141166,1185
Halle_Berry_,123124,572
Hamid_Karzai_,130933,828
Hamzah_Haz_,113147,339
Hanan_Ashrawi_,115067,371
Hannah_Stockbauer_,142487,1229
Hans_Blix_,107053,226
Hans_Eichel_,123088,568
Harbhajan_Singh_,131846,868
Harrison_Ford_,126463,678
Harry_Belafonte_,137199,1061
Harry_Kalas_,131352,845
Harry_Schmidt_,129368,788
Harvey_Weinstein_,114407,361
Hashim_Thaci_,0,26
Hassan_Nasrallah_,128955,771
Hassan_Wirajuda_,136343,1036
Hayley_Tullett_,146439,1334
Heath_Ledger_,117729,431
Heather_Mills_,89019,112
Hector_Babenco_,124480,612
Hee-Won_Han_,139651,1134
Heidi_Fleiss_,127754,724
Heidi_Klum_,152802,1457
Heinz_Feldmann_,132302,888
Heizo_Takenaka_,107882,242
Helen_Clark_,120219,487
Henrique_Meirelles_,123218,575
Herb_Sendek_,185974,1672
Hermann_Maier_,119285,463
Herta_Daeubler-Gmelin_,91509,120
Hichiro_Naemura_,116650,399
Hideki_Matsui_,120737,501
Hilary_Duff_,127093,703
Hillary_Clinton_,140744,1172
Hilmi_Ozkok_,126101,666
Hipolito_Mejia_,125321,637
Hisao_Oguchi_,106775,223
Hitomi_Soga_,130919,827
Holly_Hunter_,121998,540
Hootie_Johnson_,121566,522
Horst_Koehler_,114806,369
Hosni_Mubarak_,155643,1499
Howard_Dean_,107942,244
Howard_Schultz_,142755,1237
Howard_Smith_,149145,1390
Hu_Jintao_,137274,1064
Hugh_Grant_,152691,1454
Hugo_Chavez_,131809,866
Hun_Sen_,124192,604
Iain_Duncan_Smith_,125740,659
Ian_McKellen_,162157,1584
Ian_Thorpe_,113689,345
Iban_Mayo_,124279,609
Ibrahim_Jaafari_,142029,1214
Igor_Ivanov_,132819,914
Ilan_Ramon_,126668,686
Imad_Moustapha_,159187,1541
Inam-ul-Haq_,119991,479
Inocencio_Arias_,127837,727
Intisar_Ajouri_,81124,93
Isabella_Rossellini_,118606,447
Isabelle_Huppert_,111252,308
Isaiah_Washington_,154757,1488
Ishaq_Shahryar_,144825,1295
Ismail_Merchant_,125512,651
Iva_Majoli_,133252,935
JJ_Redick_,113897,347
JK_Rowling_,151532,1434
Jack_Grubman_,128539,753
Jack_Nicholson_,126289,672
Jack_Straw_,151100,1427
Jackie_Chan_,152149,1443
Jacqueline_Obradors_,118751,449
Jacques_Chirac_,108375,250
Jacques_Rogge_,156525,1509
Jada_Pinkett_Smith_,138048,1082
Jake_Gyllenhaal_,199811,1678
James_Blake_,145262,1305
James_Butts_,0,27
James_Caan_,84013,97
James_Cameron_,163179,1591
James_Cunningham_,131991,874
James_Franco_,133606,941
James_Gandolfini_,127570,717
James_Ivory_,102496,174
James_Jones_,0,28
James_Kelly_,176483,1654
James_Kopp_,143159,1246
James_Maguire_,127027,699
James_McGreevey_,99800,158
James_Morris_,124199,606
James_Parker_,131386,849
James_Schultz_,138475,1102
James_Smith_,166043,1611
James_Traficant_,156692,1511
James_Wolfensohn_,104330,190
Jamie_Villafane_,113939,350
Jamling_Norgay_,128623,757
Jan-Michael_Gambill_,130182,812
Jan_Ullrich_,142639,1234
Jane_Fonda_,146043,1325
Jane_Kaczmarek_,151333,1432
Jane_Pauley_,131691,861
Janet_Napolitano_,103466,181
Janet_Thorpe_,149231,1392
Janica_Kostelic_,133723,942
Jason_Alexander_,127477,715
Jason_Jennings_,129573,795
Jason_Kidd_,115311,378
Jason_Lezak_,138857,1112
Javier_Solana_,140018,1143
Javier_Weber_,121072,508
Jay_Garner_,104242,189
Jay_Leno_,129282,785
Jay_Rasulo_,105582,207
Jayson_Williams_,133901,950
Jean-Claude_Braquet_,128825,767
Jean-Claude_Juncker_,128626,758
Jean-Claude_Trichet_,103734,186
Jean-David_Levitte_,116337,392
Jean-Francois_Pontal_,123128,573
Jean-Marc_de_La_Sabliere_,117112,412
Jean-Pierre_Raffarin_,115396,379
Jean-Sebastien_Giguere_,107260,230
Jean_Brumley_,132445,896
Jean_Carnahan_,0,29
Jean_Charest_,132114,882
Jean_Chretien_,148069,1366
Jeanne_Moreau_,134825,977
Jeb_Bush_,152905,1460
Jeff_Van_Gundy_,125149,630
Jefferson_Perez_,132342,891
Jeffrey_Archer_,142408,1225
Jeffrey_Immelt_,123845,592
Jeffrey_Jones_,136289,1033
Jeffrey_Scott_Postell_,125317,636
Jelena_Dokic_,116722,402
Jennifer_Aniston_,129571,794
Jennifer_Capriati_,193593,1677
Jennifer_Connelly_,88252,106
Jennifer_Garner_,117394,418
Jennifer_Keller_,139234,1119
Jennifer_Lopez_,135910,1024
Jennifer_Reilly_,0,30
Jennifer_Rodriguez_,145929,1319
Jennifer_Thompson_,166673,1618
Jeong_Se-hyun_,138657,1108
Jeremy_Greenstock_,157072,1515
Jeremy_Shockey_,119770,477
Jerry_Falwell_,105941,214
Jerry_Regier_,128261,745
Jerry_Springer_,126682,687
Jesse_Harris_,146451,1335
Jesse_Jackson_,116295,391
Jesse_James_Leija_,128062,737
Jesse_Ventura_,167527,1621
Jessica_Alba_,109260,262
Jessica_Lange_,100423,163
Jessica_Lynch_,159844,1553
Jia_Qinglin_,127390,713
Jiang_Zemin_,148593,1381
Jim_Carrey_,136391,1037
Jim_Edmonds_,112558,325
Jim_Furyk_,120468,495
Jim_Hahn_,84473.5,99
Jim_Harrick_,138198,1091
Jim_OBrien_,136789,1045
Jim_Tressel_,155049,1493
Jimmy_Carter_,132941,919
Jimmy_Kimmel_,138072,1085
Jiri_Novak_,118548,444
Jo_Dee_Messina_,139264,1121
Joan_Claybrook_,147735,1362
Joan_Laporta_,107820,238
Job_Cohen_,161362,1570
Jodie_Foster_,149160,1391
Joe_Calzaghe_,140984,1180
Joe_Dumars_,0,31
Joe_Gatti_,143753,1261
Joe_Lieberman_,119441,468
Joe_Mantello_,137893,1076
Joe_Nichols_,78219,86
Joe_Torre_,148527,1379
Joerg_Haider_,129555,793
John_Abizaid_,135476,1006
John_Allen_Muhammad_,114168,356
John_Ashcroft_,141998,1212
John_Banko_,133824,946
John_Blaney_,145931,1321
John_Bolton_,145912,1317
John_Brady_,150208,1410
John_Cusack_,136162,1029
John_Edwards_,146765,1342
John_F_Kennedy_Jr_,119150,461
John_Garamendi_,127856,729
John_Howard_,146252,1330
John_Jumper_,0,32
John_Kerry_,135180,999
John_Malkovich_,132928,918
John_Manley_,135010,992
John_Mayer_,106945,225
John_McCain_,141127,1183
John_McCallum_,134039,958
John_McCormack_,0,33
John_McEnroe_,0,34
John_Negroponte_,136235,1031
John_Paul_II_,148390,1376
John_Reid_,146539,1337
John_Reilly_,147634,1357
John_Rigas_,115239,376
John_Rosa_,122028,541
John_Rowland_,136204,1030
John_Ruiz_,131412,851
John_Snow_,110943,298
John_Spencer_,0,35
John_Stallworth_,124977,626
John_Stockton_,86666,104
John_Swofford_,177898,1659
John_Taylor_,112441,322
John_Timoney_,178665,1661
John_Travolta_,163989,1599
John_Walsh_,114784,367
John_Warner_,121309,514
John_Wolf_,158802,1535
Johnny_Carson_,131370,847
Johnny_Depp_,127736,723
Johnny_Tapia_,139656,1135
Johnny_Unitas_,156465,1508
Johnson_Panjaitan_,119016,459
Jolanta_Kwasniewski_,0,36
Jon_Corzine_,132067,880
Jon_Gruden_,133067,926
Jon_Voight_,144053,1269
Jonathan_Edwards_,105021,200
Jonathan_Mostow_,132413,894
Jong_Thae_Hwa_,133774,945
Jong_Wook_Lee_,147042,1351
Jorge_Arce_,119929,478
Jorge_Batlle_,120956,504
Jorge_Castaneda_,0,37
Jorge_Rodolfo_Canicoba_Corral_,89881,116
Jorge_Valdano_,158504,1530
Joschka_Fischer_,141345,1187
Jose_Canseco_,140953,1178
Jose_Dirceu_,131106,834
Jose_Manuel_Durao_Barroso_,155971,1502
Jose_Maria_Aznar_,144811,1294
Jose_Mourinho_,152039,1440
Jose_Sarney_,137228,1062
Jose_Serra_,117867,435
Jose_Theodore_,109158,259
Jose_Viegas_Filho_,140692,1171
Joseph_Biden_,120096,483
Joseph_Blatter_,104765,195
Joseph_Deiss_,94011,126
Joseph_Estrada_,135418,1003
Joseph_Ralston_,128502,752
Juan_Carlos_Ferrero_,149955,1406
Juan_Ignacio_Chela_,140097,1146
Juan_Manuel_Marquez_,128796,766
Juan_Pablo_Montoya_,135000,991
Juan_Valencia_Osorio_,0,38
Juanes_,119617,471
Jude_Law_,116751,404
Judi_Dench_,137037,1053
Judy_Genshaft_,148670,1383
Juergen_Peters_,140408,1158
Julia_Tymoshenko_,113714,346
Julianna_Margulies_,134950,986
Julianne_Moore_,121391,518
Julie_Gerberding_,121925,534
Julie_Taymor_,135024,994
Julio_Iglesias_Jr_,141150,1184
