Name,Highest Rank,Fused Ranks
Anne_Krueger_,191,500
Anne_McLellan_,276,676
Anneli_Jaatteenmaki_,867,1457
Annette_Bening_,87,248
Annette_Lu_,13,37
Anthony_Fauci_,734,1349
Anthony_Hopkins_,672,1288
Anthony_LaPaglia_,553,1143
Antonio_Banderas_,759,1369
Antonio_Palocci_,42,123
Antonio_Trillanes_,642,1255
Antony_Leung_,509,1080
Anwar_Ibrahim_,879,1465
Arantxa_Sanchez-Vicario_,1300,1640
Ari_Fleischer_,239,603
Arianna_Huffington_,681,1296
Ariel_Sharon_,31,91
Arlen_Specter_,6,16
Arminio_Fraga_,498,1061
Arnaud_Clement_,626,1232
Arnold_Palmer_,219,557
Arnold_Schwarzenegger_,88,251
Arnoldo_Aleman_,566,1160
Aron_Ralston_,635,1247
Arsinee_Khanjian_,1052,1567
Art_Hoffmann_,71,204
Art_Howe_,316,753
Arturo_Gatti_,221,562
Arye_Mekel_,854,1448
Asa_Hutchinson_,122,340
Ashanti_,822,1421
Ashton_Kutcher_,379,868
Atal_Bihari_Vajpayee_,780,1390
Augustin_Calleri_,142,387
Augusto_Pinochet_,623,1230
Augusto_Roa_Bastos_,3,8
Aung_San_Suu_Kyi_,4,10
Azra_Akin_,320,759
Barbara_Brezigar_,164,440
Barbara_Walters_,394,900
Barbra_Streisand_,833,1428
Barrett_Jackman_,8,22
Barry_Alvarez_,282,687
Barry_Zito_,623,1231
Bashar_Assad_,275,673
Begum_Khaleda_Zia_,1235,1626
Ben_Affleck_,350,815
Ben_Curtis_,395,902
Ben_Glisan_,415,938
Ben_Howland_,129,357
Benazir_Bhutto_,1520,1676
Benjamin_Netanyahu_,411,932
Bernard_Landry_,375,859
Bernard_Law_,465,1013
Bernard_Lord_,387,882
Bernardo_Segura_,346,807
Bertie_Ahern_,320,760
Bertrand_Bonello_,103,288
Beth_Jones_,496,1058
Betsy_Smith_,5,13
Bijan_Darvish_,62,178
Bijan_Namdar_Zangeneh_,282,688
Biljana_Plavsic_,416,939
Bill_Belichick_,155,419
Bill_Callahan_,303,730
Bill_Clinton_,5,14
Bill_Frist_,401,913
Bill_Gates_,100,283
Bill_Graham_,117,327
Bill_McBride_,897,1479
Bill_Nelson_,196,512
Bill_Parcells_,171,458
Bill_Paxton_,1192,1616
Bill_Simon_,569,1167
Bill_Sizemore_,341,798
Billy_Crystal_,325,768
Billy_Graham_,127,352
Billy_Sollie_,77,220
Binyamin_Ben-Eliezer_,486,1045
Blythe_Danner_,319,757
Blythe_Hartley_,1384,1664
Bo_Pelini_,209,540
Bo_Ryan_,991,1538
Bob_Beauprez_,141,384
Bob_Colvin_,88,252
Bob_Dole_,376,862
Bob_Geldof_,283,690
Bob_Graham_,11,31
Bob_Hope_,37,108
Bob_Huggins_,144,393
Bob_Stoops_,728,1342
Bobby_Goldwater_,1041,1564
Bobby_Robson_,315,751
Bode_Miller_,528,1107
Bono_,15,43
Boris_Becker_,814,1412
Boris_Berezovsky_,279,682
Boris_Yeltsin_,449,992
Brad_Garrett_,673,1289
Brad_Johnson_,235,595
Branko_Crvenkovski_,708,1321
Brendan_Hansen_,76,218
Brian_Cowen_,4,11
Brian_Griese_,169,453
Brian_Heidik_,416,940
Brian_Mulroney_,247,621
Brian_Wells_,293,708
Bridget_Fonda_,612,1213
Bridgette_Wilson-Sampras_,1251,1630
Brigitte_Boisselier_,46,135
Britney_Spears_,734,1350
Brooke_Shields_,18,52
Bruce_Springsteen_,122,341
Bruce_Van_De_Velde_,71,205
Bruce_Weber_,550,1141
Bud_Selig_,43,126
Bulent_Ecevit_,453,997
Butch_Davis_,579,1175
Byron_Scott_,229,581
Calista_Flockhart_,77,221
Cameron_Diaz_,769,1379
Camilla_Parker_Bowles_,553,1144
Candice_Bergen_,849,1443
Candie_Kung_,1328,1651
Carl_Reiner_,63,181
Carla_Del_Ponte_,185,488
Carla_Myers_,198,517
Carlo_Ancelotti_,1312,1647
Carlos_Bianchi_,399,908
Carlos_Ghosn_,662,1279
Carlos_Manuel_Pruneda_,436,972
Carlos_Menem_,36,105
Carlos_Mesa_,33,96
Carlos_Moya_,402,915
Carlos_Ortega_,618,1222
Carlos_Quintanilla_Schmidt_,438,974
Carlos_Ruiz_,603,1200
Carlos_Vives_,238,601
Carly_Fiorina_,158,425
Carmen_Electra_,333,781
Carol_Burnett_,195,511
Carol_Moseley_Braun_,268,659
Carolina_Kluft_,177,473
Carolina_Moraes_,886,1471
Caroline_Kennedy_,305,733
Carolyn_Dawn_Johnson_,69,199
Carrie-Anne_Moss_,690,1305
Carson_Daly_,148,403
Carson_Palmer_,445,983
Cate_Blanchett_,26,76
Catherine_Deneuve_,520,1098
Catherine_Zeta-Jones_,47,139
Cathy_Freeman_,629,1236
Cecilia_Bolocco_,272,664
Celine_Dion_,731,1344
Celso_Amorim_,65,187
Cesar_Gaviria_,71,206
Cesar_Maia_,189,496
Chakib_Khelil_,261,645
Chan_Gailey_,962,1523
Chanda_Rubin_,819,1419
Chang_Dae-whan_,6,17
Charles_Bronson_,659,1275
Charles_Grassley_,236,597
Charles_Kartman_,260,642
Charles_Mathews_,559,1153
Charles_Moose_,1365,1658
Charles_Schumer_,185,489
Charles_Taylor_,123,343
Charlie_Zaa_,930,1499
Charlotte_Rampling_,938,1510
Charlton_Heston_,287,700
Chen_Liang_Yu_,56,164
Chen_Shui-bian_,344,804
Cherie_Blair_,111,310
Chick_Hearn_,128,354
Chita_Rivera_,865,1455
Choi_Sung-hong_,386,879
Chok_Tong_Goh_,365,841
Chris_Bell_,360,830
Chris_Byrd_,274,671
Chris_Cooper_,106,297
Chris_Rock_,1060,1571
Chris_Tucker_,214,548
Christian_Fittipaldi_,565,1158
Christian_Longo_,53,155
Christian_Wulff_,6,18
Christina_Aguilera_,41,120
Christine_Baumgartner_,393,897
Christine_Ebersole_,366,843
Christine_Gregoire_,79,226
Christine_Todd_Whitman_,417,941
Christopher_Patten_,16,46
Christopher_Reeve_,35,102
Christopher_Walken_,542,1124
Chuck_Amato_,373,855
Chuck_Yeager_,1336,1653
Chung_Mong-hun_,225,572
Chung_Mong-joon_,254,633
Cindy_Crawford_,1198,1618
Cindy_Margolis_,54,158
Ciro_Gomes_,732,1347
Claire_Danes_,433,965
Claire_Hentzen_,850,1445
Claire_Leger_,633,1243
Clara_Harris_,756,1366
Clare_Short_,915,1493
Claudia_Pechstein_,980,1534
Claudia_Schiffer_,109,304
Clay_Aiken_,522,1100
Clint_Eastwood_,434,967
Colin_Farrell_,570,1168
Colin_Jackson_,404,920
Colin_Montgomerie_,18,53
Colin_Powell_,905,1486
Conan_OBrien_,351,817
Conchita_Martinez_,584,1181
Condoleezza_Rice_,395,903
Constance_Marie_,521,1099
Coretta_Scott_King_,907,1487
Corinne_Coman_,349,812
Costas_Simitis_,323,764
Courtney_Love_,342,800
Cristina_Fernandez_,313,745
Cristina_Saralegui_,112,313
Cruz_Bustamante_,981,1535
Cyndi_Thompson_,716,1329
Dai_Bachtiar_,7,19
Daisy_Fuentes_,475,1025
Dalai_Lama_,644,1257
Dale_Earnhardt_Jr_,341,799
Damon_van_Dam_,190,498
Dan_Morales_,191,501
Dan_Wheldon_,8,23
Daniel_Day-Lewis_,54,159
Daniel_Radcliffe_,725,1338
Daniela_Hantuchova_,600,1198
Darrell_Issa_,237,600
Darrell_Porter_,923,1496
Darren_Clarke_,361,833
Daryl_Hannah_,85,242
Dave_Campo_,148,404
David_Anderson_,225,573
David_Beckham_,238,602
David_Bell_,638,1252
David_Caraway_,742,1357
David_Caruso_,29,85
David_Coulthard_,839,1432
David_Dodge_,81,232
David_Heyman_,38,111
David_Heymann_,355,822
David_Hyde_Pierce_,829,1426
David_Kelley_,171,459
David_Leahy_,349,813
David_Myers_,310,741
David_Nalbandian_,1068,1575
David_Spade_,82,235
David_Stern_,463,1008
David_Trimble_,245,616
David_Wells_,130,360
David_Wolf_,132,366
Dean_Barkley_,193,506
Debbie_Reynolds_,62,179
Debra_Brown_,242,609
Debra_Messing_,254,634
Demetrius_Ferraciu_,935,1507
Demi_Moore_,463,1009
Denise_Johnson_,405,921
Dennis_Erickson_,135,371
Dennis_Hastert_,891,1473
Dennis_Kozlowski_,902,1482
Dennis_Kucinich_,34,99
Dennis_Powell_,114,318
Denzel_Washington_,593,1193
Derek_Jeter_,762,1372
Derek_Lowe_,463,1010
Desiree_Lemosi_,35,103
Dexter_Jackson_,748,1361
Diana_Krall_,1077,1578
Diana_Munz_,661,1278
Diana_Taurasi_,1122,1596
Diane_Green_,127,353
Dianne_Feinstein_,583,1180
Dick_Cheney_,609,1208
Dick_Clark_,171,460
Dick_Latessa_,113,316
Dick_Vermeil_,123,344
Dino_de_Laurentis_,547,1135
Dolly_Parton_,185,490
Dolma_Tsering_,9,25
Dominik_Garcia-Lorido_,896,1478
Dominique_de_Villepin_,53,156
Don_Nickles_,212,544
Don_Siegelman_,1255,1631
Donald_Evans_,143,390
Donald_Fehr_,128,355
Donald_Pettit_,366,844
Donald_Rumsfeld_,548,1138
Donatella_Versace_,666,1282
Donna_Shalala_,267,657
Doris_Roberts_,137,376
Doris_Schroeder_,69,200
Dorthy_Moxley_,132,367
Doug_Collins_,946,1516
Doug_Duncan_,285,695
Doug_Melvin_,108,302
Drew_Barrymore_,561,1155
Duane_Lee_Chapman_,133,368
Dwayne_Johnson_,9,26
Ed_Rosenthal_,99,279
Ed_Smart_,403,918
Eddie_Sutton_,419,944
Eddy_Merckx_,10,29
Edie_Falco_,775,1385
Edmund_Hillary_,292,706
Edmund_Stoiber_,580,1177
Eduard_Shevardnadze_,140,383
Eduardo_Duhalde_,632,1240
Edward_James_Olmos_,11,32
Edward_Kennedy_,411,933
Edward_Lu_,176,470
Edward_Norton_,55,161
Edward_Said_,950,1519
Edwin_Edwards_,620,1226
Edwina_Currie_,29,86
Eileen_Coparropa_,511,1082
Elena_Bovina_,486,1046
Eliane_Karp_,44,130
Elijah_Wood_,165,443
Elin_Nordegren_,126,350
Elinor_Caplan_,742,1358
Elisabeth_Schumacher_,68,196
Elizabeth_Dole_,49,144
Elizabeth_Hurley_,543,1126
Elizabeth_Shue_,251,628
Elizabeth_Smart_,64,184
Elizabeth_Taylor_,59,171
Ellen_DeGeneres_,96,271
Ellen_Engleman_,97,274
Elsa_Zylberstein_,492,1053
Elton_John_,611,1210
Elvis_Presley_,104,291
Emanuel_Ginobili_,677,1292
Emile_Lahoud_,115,321
Emily_Robison_,27,79
Emma_Thompson_,332,779
Emma_Watson_,240,605
Emmanuelle_Beart_,57,166
Emmit_Smith_,571,1170
Enrique_Bolanos_,324,766
Eric_Clapton_,1121,1595
Eric_Hinske_,436,973
Eric_Robert_Rudolph_,881,1466
Eric_Rosser_,57,167
Erik_Morales_,95,268
Erika_Christensen_,39,114
Erika_Harold_,452,994
Erin_Runnion_,622,1228
Ernesto_Zedillo_,188,494
Ernie_Els_,414,936
Ernie_Eves_,55,162
Ernie_Fletcher_,1166,1610
Ethan_Hawke_,505,1072
Eunice_Barber_,556,1147
Eva_Dimas_,88,253
Evan_Rachel_Wood_,179,478
Evander_Holyfield_,296,716
Eve_Pelletier_,159,427
Fabiola_Zuluaga_,1089,1584
Fabrice_Santoro_,913,1491
Farouk_al-Sharaa_,815,1414
Faye_Dunaway_,628,1235
Fayssal_Mekdad_,1144,1602
Federico_Trillo_,397,906
Felipe_Perez_Roque_,434,968
Felix_Mantilla_,340,796
Ferenc_Madl_,43,127
Fernando_Gonzalez_,1396,1666
Fernando_Henrique_Cardoso_,334,784
Fernando_Vargas_,102,285
Fidel_Castro_,741,1356
Filippo_Inzaghi_,428,958
Flavia_Delaroli_,866,1456
Flor_Montulo_,131,363
Fran_Drescher_,412,934
Frances_Fisher_,155,420
Francis_Ford_Coppola_,508,1078
Francis_George_,567,1163
Francis_Mer_,408,926
Francisco_Flores_,1003,1546
Franco_Dragone_,211,542
Frank_Cassell_,668,1284
Frank_Dunham_Jr_,12,34
Frank_Griswold_,224,569
Frank_Lautenberg_,291,704
Frank_Solich_,395,904
Frank_Stallone_,262,648
Franko_Simatovic_,608,1206
Franz_Beckenbauer_,286,698
Franz_Fischler_,58,168
Franz_Muentefering_,10,30
Fred_Eckhard_,283,691
Fred_Funk_,273,667
Fred_Thompson_,464,1011
Freddy_Garcia_,384,876
Fujio_Cho_,686,1302
GL_Peiris_,277,677
Gabriel_Batistuta_,882,1468
Gabriel_Valdes_,755,1365
Gao_Qiang_,15,44
Garry_Kasparov_,684,1298
Garry_Trudeau_,35,104
Gary_Bergeron_,232,589
Gary_Carter_,821,1420
Gary_Doer_,75,215
Gary_Forsee_,546,1132
Gary_Locke_,503,1069
Gary_Williams_,13,38
Gary_Winnick_,356,824
Gene_Robinson_,522,1101
Geno_Auriemma_,162,436
Geoff_Hoon_,209,541
George_Brumley_,363,837
George_Clooney_,34,100
George_Foreman_,14,40
George_Galloway_,925,1497
George_HW_Bush_,601,1199
George_Karl_,305,734
George_Lopez_,698,1311
George_P_Bush_,249,624
George_Papandreou_,158,426
George_Pataki_,534,1114
George_Robertson_,223,567
George_Roy_Hill_,275,674
George_Ryan_,89,254
George_Tenet_,213,545
George_Voinovich_,596,1196
George_W_Bush_,60,174
Georgi_Parvanov_,80,229
Geraldine_Chaplin_,1214,1622
Gerard_Depardieu_,172,461
Gerardo_Gambala_,1410,1668
Gerhard_Schroeder_,297,718
Gerry_Adams_,481,1035
Gerry_Parsky_,382,874
Gian_Marco_,1150,1605
Gianna_Angelopoulos-Daskalaki_,255,635
Gil_de_Ferran_,203,527
Gilberto_Rodriguez_Orejuela_,302,728
Gillian_Anderson_,64,185
Gisele_Bundchen_,26,77
Giuseppe_Gibilisco_,655,1270
Glafcos_Clerides_,533,1112
Gloria_Allred_,491,1051
Gloria_Macapagal_Arroyo_,226,575
Gloria_Trevi_,278,679
Goh_Kun_,172,462
Goldie_Hawn_,299,723
Gonzalo_Sanchez_de_Lozada_,42,124
Goran_Persson_,519,1096
Gordon_Brown_,523,1103
Gordon_Campbell_,37,109
Grady_Irvin_Jr_,279,683
Grant_Hackett_,1034,1559
Gray_Davis_,678,1293
Greg_Gilbert_,398,907
Greg_Ostertag_,42,125
Greg_Owen_,868,1459
Greg_Rusedski_,353,820
Gregg_Popovich_,1166,1611
Gregory_Geoffroy_,793,1400
Gregory_Hines_,933,1502
Gro_Harlem_Brundtland_,204,530
Guido_Westerwelle_,165,444
Guillaume_Soro_,978,1532
Guillermo_Canas_,907,1488
Guillermo_Coria_,144,394
Guillermo_Ortiz_,545,1130
Gunter_Pleuger_,965,1524
Gus_Van_Sant_,208,538
Gustavo_Kuerten_,918,1495
Guy_Hemmings_,15,45
Guy_Ritchie_,680,1294
Gwendal_Peizerat_,106,298
Gwyneth_Paltrow_,215,550
Habib_Rizieq_,512,1085
Hal_Gehman_,176,471
Hal_Sutton_,488,1049
Halle_Berry_,197,514
Hamid_Karzai_,499,1062
Hamzah_Haz_,555,1146
Hanan_Ashrawi_,735,1351
Hannah_Stockbauer_,173,464
Hans_Blix_,367,845
Hans_Eichel_,83,237
Harbhajan_Singh_,216,552
Harrison_Ford_,26,78
Harry_Belafonte_,1025,1557
Harry_Kalas_,40,117
Harry_Schmidt_,214,549
Harvey_Weinstein_,138,379
Hashim_Thaci_,16,47
Hassan_Nasrallah_,304,732
Hassan_Wirajuda_,92,261
Hayley_Tullett_,85,243
Heath_Ledger_,1216,1623
Heather_Mills_,45,132
Hector_Babenco_,689,1304
Hee-Won_Han_,967,1526
Heidi_Fleiss_,215,551
Heidi_Klum_,365,842
Heinz_Feldmann_,511,1083
Heizo_Takenaka_,453,998
Helen_Clark_,493,1055
Henrique_Meirelles_,380,870
Herb_Sendek_,362,834
Hermann_Maier_,186,491
Herta_Daeubler-Gmelin_,28,82
Hichiro_Naemura_,73,210
Hideki_Matsui_,1120,1594
Hilary_Duff_,160,430
Hillary_Clinton_,7,20
Hilmi_Ozkok_,613,1214
Hipolito_Mejia_,965,1525
Hisao_Oguchi_,557,1149
Hitomi_Soga_,410,931
Holly_Hunter_,721,1335
Hootie_Johnson_,712,1325
Horst_Koehler_,716,1330
Hosni_Mubarak_,63,182
Howard_Dean_,579,1176
Howard_Schultz_,440,976
Howard_Smith_,231,585
Hu_Jintao_,167,447
Hugh_Grant_,141,385
Hugo_Chavez_,126,351
Hun_Sen_,176,472
Iain_Duncan_Smith_,153,414
Ian_McKellen_,300,726
Ian_Thorpe_,110,307
Iban_Mayo_,998,1542
Ibrahim_Jaafari_,457,1003
Igor_Ivanov_,230,583
Ilan_Ramon_,311,744
Imad_Moustapha_,479,1032
Inam-ul-Haq_,64,186
Inocencio_Arias_,1193,1617
Intisar_Ajouri_,810,1408
Isabella_Rossellini_,159,428
Isabelle_Huppert_,299,724
Isaiah_Washington_,1265,1633
Ishaq_Shahryar_,421,947
Ismail_Merchant_,670,1286
Iva_Majoli_,70,202
JJ_Redick_,1319,1650
JK_Rowling_,515,1091
Jack_Grubman_,806,1406
Jack_Nicholson_,626,1233
Jack_Straw_,539,1120
Jackie_Chan_,640,1253
Jacqueline_Obradors_,448,991
Jacques_Chirac_,676,1290
Jacques_Rogge_,142,388
Jada_Pinkett_Smith_,344,805
Jake_Gyllenhaal_,331,776
James_Blake_,313,746
James_Butts_,99,280
James_Caan_,207,536
James_Cameron_,1078,1579
James_Cunningham_,38,112
James_Franco_,149,407
James_Gandolfini_,474,1024
James_Ivory_,381,871
James_Jones_,641,1254
James_Kelly_,130,361
James_Kopp_,505,1073
James_Maguire_,246,619
James_McGreevey_,953,1520
James_Morris_,376,863
James_Parker_,1169,1613
James_Schultz_,452,995
James_Smith_,143,391
James_Traficant_,884,1469
James_Wolfensohn_,19,55
Jamie_Villafane_,178,475
Jamling_Norgay_,618,1223
Jan-Michael_Gambill_,591,1190
Jan_Ullrich_,105,295
Jane_Fonda_,499,1063
Jane_Kaczmarek_,163,438
Jane_Pauley_,334,785
Janet_Napolitano_,168,450
Janet_Thorpe_,136,375
Janica_Kostelic_,1310,1645
Jason_Alexander_,107,300
Jason_Jennings_,947,1517
Jason_Kidd_,482,1037
Jason_Lezak_,51,149
Javier_Solana_,22,64
Javier_Weber_,619,1224
Jay_Garner_,373,856
Jay_Leno_,121,338
Jay_Rasulo_,79,227
Jayson_Williams_,125,348
Jean-Claude_Braquet_,1106,1588
Jean-Claude_Juncker_,405,922
Jean-Claude_Trichet_,113,317
Jean-David_Levitte_,383,875
Jean-Francois_Pontal_,117,328
Jean-Marc_de_La_Sabliere_,718,1333
Jean-Pierre_Raffarin_,515,1092
Jean-Sebastien_Giguere_,108,303
Jean_Brumley_,1162,1608
Jean_Carnahan_,376,864
Jean_Charest_,511,1084
Jean_Chretien_,659,1276
Jeanne_Moreau_,205,533
Jeb_Bush_,508,1079
Jeff_Van_Gundy_,294,710
Jefferson_Perez_,249,625
Jeffrey_Archer_,516,1093
Jeffrey_Immelt_,700,1313
Jeffrey_Jones_,491,1052
Jeffrey_Scott_Postell_,17,50
Jelena_Dokic_,446,987
Jennifer_Aniston_,717,1331
Jennifer_Capriati_,428,959
Jennifer_Connelly_,285,696
Jennifer_Garner_,109,305
Jennifer_Keller_,200,521
Jennifer_Lopez_,513,1088
Jennifer_Reilly_,748,1362
Jennifer_Rodriguez_,650,1262
Jennifer_Thompson_,739,1355
Jeong_Se-hyun_,388,886
Jeremy_Greenstock_,265,652
Jeremy_Shockey_,433,966
Jerry_Falwell_,134,369
Jerry_Regier_,274,672
Jerry_Springer_,627,1234
Jesse_Harris_,971,1528
Jesse_Jackson_,447,988
Jesse_James_Leija_,1035,1560
Jesse_Ventura_,95,269
Jessica_Alba_,142,389
Jessica_Lange_,93,263
Jessica_Lynch_,1164,1609
Jia_Qinglin_,427,956
Jiang_Zemin_,817,1415
Jim_Carrey_,587,1186
Jim_Edmonds_,885,1470
Jim_Furyk_,940,1513
Jim_Hahn_,827,1425
Jim_Harrick_,135,372
Jim_OBrien_,104,292
Jim_Tressel_,731,1345
Jimmy_Carter_,257,636
Jimmy_Kimmel_,957,1522
Jiri_Novak_,182,483
Jo_Dee_Messina_,1059,1570
Joan_Claybrook_,290,703
Joan_Laporta_,578,1174
Job_Cohen_,444,980
Jodie_Foster_,738,1352
Joe_Calzaghe_,86,245
Joe_Dumars_,895,1477
Joe_Gatti_,323,765
Joe_Lieberman_,604,1201
Joe_Mantello_,65,188
Joe_Nichols_,506,1074
Joe_Torre_,360,831
Joerg_Haider_,394,901
John_Abizaid_,112,314
John_Allen_Muhammad_,30,88
John_Ashcroft_,768,1378
John_Banko_,835,1430
John_Blaney_,205,534
John_Bolton_,321,761
John_Brady_,517,1094
John_Cusack_,445,984
John_Edwards_,86,246
John_F_Kennedy_Jr_,939,1512
John_Garamendi_,566,1161
John_Howard_,971,1529
John_Jumper_,682,1297
John_Kerry_,596,1197
John_Malkovich_,1277,1635
John_Manley_,616,1219
John_Mayer_,114,319
John_McCain_,38,113
John_McCallum_,634,1245
John_McCormack_,402,916
John_McEnroe_,300,727
John_Negroponte_,223,568
John_Paul_II_,931,1500
John_Reid_,154,416
John_Reilly_,157,423
John_Rigas_,409,929
John_Rosa_,373,857
John_Rowland_,122,342
John_Ruiz_,220,559
John_Snow_,59,172
John_Spencer_,1144,1603
John_Stallworth_,18,54
John_Stockton_,978,1533
John_Swofford_,590,1189
John_Taylor_,145,396
John_Timoney_,476,1028
John_Travolta_,359,828
John_Walsh_,243,611
John_Warner_,536,1116
John_Wolf_,135,373
Johnny_Carson_,164,441
Johnny_Depp_,913,1492
Johnny_Tapia_,66,190
Johnny_Unitas_,264,651
Johnson_Panjaitan_,667,1283
Jolanta_Kwasniewski_,339,795
Jon_Corzine_,766,1376
Jon_Gruden_,485,1043
Jon_Voight_,310,742
Jonathan_Edwards_,402,917
Jonathan_Mostow_,364,839
Jong_Thae_Hwa_,66,191
Jong_Wook_Lee_,200,522
Jorge_Arce_,876,1464
Jorge_Batlle_,1210,1621
Jorge_Castaneda_,146,399
Jorge_Rodolfo_Canicoba_Corral_,236,598
Jorge_Valdano_,228,580
Joschka_Fischer_,293,709
Jose_Canseco_,306,736
Jose_Dirceu_,252,631
Jose_Manuel_Durao_Barroso_,347,808
Jose_Maria_Aznar_,240,606
Jose_Mourinho_,1066,1574
Jose_Sarney_,693,1309
Jose_Serra_,556,1148
Jose_Theodore_,631,1238
Jose_Viegas_Filho_,161,433
Joseph_Biden_,554,1145
Joseph_Blatter_,146,400
Joseph_Deiss_,1170,1614
Joseph_Estrada_,103,289
Joseph_Ralston_,58,169
Juan_Carlos_Ferrero_,391,893
Juan_Ignacio_Chela_,429,960
Juan_Manuel_Marquez_,59,173
Juan_Pablo_Montoya_,244,613
Juan_Valencia_Osorio_,331,777
Juanes_,632,1241
Jude_Law_,78,223
Judi_Dench_,89,255
Judy_Genshaft_,777,1387
Juergen_Peters_,1571,1679
Julia_Tymoshenko_,299,725
Julianna_Margulies_,157,424
Julianne_Moore_,45,133
Julie_Gerberding_,102,286
Julie_Taymor_,565,1159
Julio_Iglesias_Jr_,424,950
Junichiro_Koizumi_,192,503
Justin_Gatlin_,1433,1669
Justin_Guarini_,653,1267
Justin_Leonard_,217,554
Justin_Timberlake_,189,497
Justine_Henin_,364,840
Justine_Pasek_,655,1271
Kalpana_Chawla_,720,1334
Kamal_Kharrazi_,841,1435
Karen_Mok_,845,1441
Karin_Stoiber_,502,1067
Kate_Capshaw_,118,330
Kate_Hudson_,500,1064
Kate_Winslet_,53,157
Katherine_Harris_,260,643
Kathleen_Glynn_,245,617
Kathleen_Kennedy_Townsend_,430,961
Kathryn_Bigelow_,858,1450
Kathy_Winters_,197,515
Katie_Harman_,33,97
Keanu_Reeves_,79,228
Keira_Knightley_,81,233
Keith_Bogans_,1154,1606
Kelli_White_,977,1530
Kelly_Clarkson_,184,486
Kelvin_Sampson_,634,1246
Kemal_Dervis_,266,654
Ken_Macha_,87,249
Ken_Watanabe_,141,386
Kenneth_Bowersox_,658,1274
Kenneth_Branagh_,51,150
Kenneth_Evans_,51,151
Kent_Rominger_,47,140
Kevin_Costner_,80,230
Kevin_Spacey_,40,118
Kevin_Stallings_,932,1501
Kieran_Prendergast_,98,277
Kifah_Ajouri_,525,1105
Kiki_Vandeweghe_,506,1075
Kim_Clijsters_,102,287
Kim_Dae-jung_,14,41
Kim_Jin-sun_,175,468
Kim_Jong-Il_,168,451
Kim_Ryong-sung_,308,738
Kim_Yong-il_,286,699
Kimi_Raikkonen_,814,1413
King_Abdullah_II_,767,1377
Kirk_Ferentz_,1079,1580
Kirk_Johnson_,936,1508
