Name,Scores,Fused Ranks
Anibal_Ibarra_,1622,250
Ann_Veneman_,1660,277
Anna_Kournikova_,3782,1557
Anna_Nicole_Smith_,1222,101
Anne_Krueger_,1789,344
Anne_McLellan_,1658,275
Anneli_Jaatteenmaki_,1699,295
Annette_Bening_,3173,1302
Annette_Lu_,2302,690
Anthony_Fauci_,1772,332
Anthony_Hopkins_,3924,1601
Anthony_LaPaglia_,2449,806
Antonio_Banderas_,4709,1678
Antonio_Palocci_,2629,931
Antonio_Trillanes_,3126,1273
Antony_Leung_,2478,820
Anwar_Ibrahim_,3732,1537
Arantxa_Sanchez-Vicario_,2145,568
Ari_Fleischer_,3209,1323
Arianna_Huffington_,3328,1386
Ariel_Sharon_,1668,278
Arlen_Specter_,1770,329
Arminio_Fraga_,3926,1602
Arnaud_Clement_,1363,154
Arnold_Palmer_,2361,735
Arnold_Schwarzenegger_,3507,1464
Arnoldo_Aleman_,3905,1597
Aron_Ralston_,1890,390
Arsinee_Khanjian_,2509,849
Art_Hoffmann_,1173,85
Art_Howe_,3672,1519
Arturo_Gatti_,2300,688
Arye_Mekel_,2716,1002
Asa_Hutchinson_,1631,258
Ashanti_,3662,1517
Ashton_Kutcher_,1712,300
Atal_Bihari_Vajpayee_,3476,1446
Augustin_Calleri_,3691,1523
Augusto_Pinochet_,3037,1219
Augusto_Roa_Bastos_,2377,747
Aung_San_Suu_Kyi_,2961,1188
Azra_Akin_,2328,711
Barbara_Brezigar_,2542,869
Barbara_Walters_,2620,921
Barbra_Streisand_,2435,794
Barrett_Jackman_,2062,501
Barry_Alvarez_,2613,917
Barry_Zito_,3325,1383
Bashar_Assad_,2202,616
Begum_Khaleda_Zia_,1928,415
Ben_Affleck_,752,12
Ben_Curtis_,2188,605
Ben_Glisan_,2392,760
Ben_Howland_,1909,403
Benazir_Bhutto_,3570,1489
Benjamin_Netanyahu_,1836,370
Bernard_Landry_,3470,1443
Bernard_Law_,2558,885
Bernard_Lord_,2207,623
Bernardo_Segura_,3129,1275
Bertie_Ahern_,2009,466
Bertrand_Bonello_,3261,1351
Beth_Jones_,3562,1485
Betsy_Smith_,2046,487
Bijan_Darvish_,2168,587
Bijan_Namdar_Zangeneh_,3649,1512
Biljana_Plavsic_,1060,58
Bill_Belichick_,2684,971
Bill_Callahan_,2358,732
Bill_Clinton_,2103,535
Bill_Frist_,1216,98
Bill_Gates_,3251,1346
Bill_Graham_,636,4
Bill_McBride_,1245,107
Bill_Nelson_,1185,89
Bill_Parcells_,2419,784
Bill_Paxton_,3188,1309
Bill_Simon_,3948,1604
Bill_Sizemore_,2428,788
Billy_Crystal_,3164,1294
Billy_Graham_,3489,1457
Billy_Sollie_,2893,1135
Binyamin_Ben-Eliezer_,2536,863
Blythe_Danner_,654,5
Blythe_Hartley_,2635,938
Bo_Pelini_,2197,610
Bo_Ryan_,736,6
Bob_Beauprez_,3389,1405
Bob_Colvin_,838,23
Bob_Dole_,4174,1634
Bob_Geldof_,2261,661
Bob_Graham_,2779,1050
Bob_Hope_,1942,423
Bob_Huggins_,2520,855
Bob_Stoops_,1945,426
Bobby_Goldwater_,2484,827
Bobby_Robson_,2109,540
Bode_Miller_,2681,968
Bono_,1170,84
Boris_Becker_,2169,588
Boris_Berezovsky_,1957,435
Boris_Yeltsin_,2293,682
Brad_Garrett_,3520,1468
Brad_Johnson_,1335,142
Branko_Crvenkovski_,3469,1442
Brendan_Hansen_,1314,136
Brian_Cowen_,2051,493
Brian_Griese_,2622,923
Brian_Heidik_,3780,1556
Brian_Mulroney_,1591,237
Brian_Wells_,1876,382
Bridget_Fonda_,1457,185
Bridgette_Wilson-Sampras_,2247,651
Brigitte_Boisselier_,2792,1062
Britney_Spears_,3489,1458
Brooke_Shields_,1900,398
Bruce_Springsteen_,1369,156
Bruce_Van_De_Velde_,2251,653
Bruce_Weber_,2513,852
Bud_Selig_,3409,1417
Bulent_Ecevit_,2806,1070
Butch_Davis_,1627,256
Byron_Scott_,3029,1214
Calista_Flockhart_,3089,1254
Cameron_Diaz_,3837,1572
Camilla_Parker_Bowles_,2624,927
Candice_Bergen_,3891,1595
Candie_Kung_,3132,1277
Carl_Reiner_,1403,170
Carla_Del_Ponte_,1433,174
Carla_Myers_,2557,883
Carlo_Ancelotti_,2755,1033
Carlos_Bianchi_,1228,103
Carlos_Ghosn_,3544,1479
Carlos_Manuel_Pruneda_,1248,109
Carlos_Menem_,3547,1480
Carlos_Mesa_,2530,861
Carlos_Moya_,2539,868
Carlos_Ortega_,1826,363
Carlos_Quintanilla_Schmidt_,4229,1641
Carlos_Ruiz_,3709,1532
Carlos_Vives_,1169,83
Carly_Fiorina_,2236,641
Carmen_Electra_,3567,1487
Carol_Burnett_,3753,1545
Carol_Moseley_Braun_,3424,1427
Carolina_Kluft_,3371,1398
Carolina_Moraes_,2497,841
Caroline_Kennedy_,1482,194
Carolyn_Dawn_Johnson_,2652,953
Carrie-Anne_Moss_,2941,1171
Carson_Daly_,3205,1320
Carson_Palmer_,1013,47
Cate_Blanchett_,2835,1086
Catherine_Deneuve_,2347,725
Catherine_Zeta-Jones_,1043,54
Cathy_Freeman_,3506,1463
Cecilia_Bolocco_,3045,1226
Celine_Dion_,3739,1541
Celso_Amorim_,1406,171
Cesar_Gaviria_,1497,201
Cesar_Maia_,1937,420
Chakib_Khelil_,2839,1089
Chan_Gailey_,3004,1206
Chanda_Rubin_,2722,1006
Chang_Dae-whan_,2321,704
Charles_Bronson_,2732,1018
Charles_Grassley_,3217,1327
Charles_Kartman_,1975,441
Charles_Mathews_,2709,993
Charles_Moose_,2985,1199
Charles_Schumer_,3184,1307
Charles_Taylor_,3724,1534
Charlie_Zaa_,2034,480
Charlotte_Rampling_,2560,888
Charlton_Heston_,3748,1542
Chen_Liang_Yu_,2486,829
Chen_Shui-bian_,2910,1151
Cherie_Blair_,2377,748
Chick_Hearn_,2634,937
Chita_Rivera_,2955,1185
Choi_Sung-hong_,2923,1159
Chok_Tong_Goh_,1877,383
Chris_Bell_,1021,49
Chris_Byrd_,2325,709
Chris_Cooper_,1841,372
Chris_Rock_,4189,1635
Chris_Tucker_,3443,1437
Christian_Fittipaldi_,2055,495
Christian_Longo_,1930,416
Christian_Wulff_,1729,308
Christina_Aguilera_,2919,1157
Christine_Baumgartner_,3259,1348
Christine_Ebersole_,2279,676
Christine_Gregoire_,4081,1622
Christine_Todd_Whitman_,2330,712
Christopher_Patten_,1994,459
Christopher_Reeve_,1592,239
Christopher_Walken_,2877,1128
Chuck_Amato_,1616,249
Chuck_Yeager_,2694,982
Chung_Mong-hun_,1379,164
Chung_Mong-joon_,3531,1474
Cindy_Crawford_,2468,816
Cindy_Margolis_,3302,1374
Ciro_Gomes_,2140,564
Claire_Danes_,3117,1268
Claire_Hentzen_,1790,347
Claire_Leger_,2458,810
Clara_Harris_,3225,1332
Clare_Short_,2042,484
Claudia_Pechstein_,1995,460
Claudia_Schiffer_,2603,910
Clay_Aiken_,3143,1282
Clint_Eastwood_,3116,1267
Colin_Farrell_,2555,881
Colin_Jackson_,2859,1110
Colin_Montgomerie_,2558,886
Colin_Powell_,1746,318
Conan_OBrien_,2674,966
Condoleezza_Rice_,2043,485
Constance_Marie_,3988,1608
Coretta_Scott_King_,3043,1225
Corinne_Coman_,2428,789
Costas_Simitis_,2828,1082
Courtney_Love_,2971,1193
Cristina_Fernandez_,1773,334
Cristina_Saralegui_,1325,140
Cruz_Bustamante_,3521,1470
Cyndi_Thompson_,2563,890
Dai_Bachtiar_,2487,831
Daisy_Fuentes_,1270,121
Dalai_Lama_,3052,1233
Dale_Earnhardt_Jr_,2271,668
Damon_van_Dam_,2115,544
Dan_Morales_,2314,702
Dan_Wheldon_,1529,218
Daniel_Day-Lewis_,762,14
Daniel_Radcliffe_,2260,659
Daniela_Hantuchova_,1990,455
Darrell_Issa_,2355,731
Darrell_Porter_,1685,283
Darren_Clarke_,2688,973
Daryl_Hannah_,2685,972
Dave_Campo_,2203,618
David_Anderson_,3572,1490
David_Beckham_,1695,289
David_Bell_,3732,1538
David_Caraway_,3493,1459
David_Caruso_,2454,808
David_Coulthard_,1903,399
David_Dodge_,1819,358
David_Heyman_,2128,557
David_Heymann_,2979,1196
David_Hyde_Pierce_,2849,1098
David_Kelley_,1324,139
David_Leahy_,3059,1238
David_Myers_,2056,496
David_Nalbandian_,1542,222
David_Spade_,1956,434
David_Stern_,3060,1239
David_Trimble_,2060,499
David_Wells_,1772,333
David_Wolf_,2133,559
Dean_Barkley_,1482,195
Debbie_Reynolds_,2098,528
Debra_Brown_,890,27
Debra_Messing_,1152,76
Demetrius_Ferraciu_,1778,337
Demi_Moore_,4555,1675
Denise_Johnson_,2655,958
Dennis_Erickson_,1826,364
Dennis_Hastert_,3411,1418
Dennis_Kozlowski_,3301,1373
Dennis_Kucinich_,1004,46
Dennis_Powell_,3777,1554
Denzel_Washington_,3216,1326
Derek_Jeter_,2911,1153
Derek_Lowe_,3193,1312
Desiree_Lemosi_,1680,281
Dexter_Jackson_,3947,1603
Diana_Krall_,3191,1310
Diana_Munz_,3317,1379
Diana_Taurasi_,2018,470
Diane_Green_,1262,114
Dianne_Feinstein_,2028,476
Dick_Cheney_,1864,379
Dick_Clark_,1794,350
Dick_Latessa_,1146,74
Dick_Vermeil_,2307,695
Dino_de_Laurentis_,2919,1158
Dolly_Parton_,3391,1406
Dolma_Tsering_,1777,336
Dominik_Garcia-Lorido_,2430,790
Dominique_de_Villepin_,2723,1009
Don_Nickles_,2783,1055
Don_Siegelman_,3099,1260
Donald_Evans_,3620,1505
Donald_Fehr_,767,15
Donald_Pettit_,1312,133
Donald_Rumsfeld_,1513,208
Donatella_Versace_,3797,1564
Donna_Shalala_,2635,939
Doris_Roberts_,2367,740
Doris_Schroeder_,3430,1429
Dorthy_Moxley_,1266,118
Doug_Collins_,4101,1625
Doug_Duncan_,2553,880
Doug_Melvin_,1786,342
Drew_Barrymore_,3166,1295
Duane_Lee_Chapman_,2185,603
Dwayne_Johnson_,3072,1245
Ed_Rosenthal_,1993,457
Ed_Smart_,3243,1342
Eddie_Sutton_,3159,1290
Eddy_Merckx_,2609,915
Edie_Falco_,2186,604
Edmund_Hillary_,2075,510
Edmund_Stoiber_,2785,1056
Eduard_Shevardnadze_,1821,361
Eduardo_Duhalde_,2338,717
Edward_James_Olmos_,1753,321
Edward_Kennedy_,2111,541
Edward_Lu_,4465,1665
Edward_Norton_,3117,1269
Edward_Said_,2482,826
Edwin_Edwards_,2294,685
Edwina_Currie_,1591,238
Eileen_Coparropa_,4469,1667
Elena_Bovina_,1744,316
Eliane_Karp_,2225,636
Elijah_Wood_,2876,1126
Elin_Nordegren_,1601,244
Elinor_Caplan_,2500,844
Elisabeth_Schumacher_,2144,567
Elizabeth_Dole_,2354,730
Elizabeth_Hurley_,3770,1551
Elizabeth_Shue_,2636,940
Elizabeth_Smart_,1913,406
Elizabeth_Taylor_,1207,95
Ellen_DeGeneres_,2546,873
Ellen_Engleman_,3345,1393
Elsa_Zylberstein_,3700,1527
Elton_John_,2848,1097
Elvis_Presley_,2712,997
Emanuel_Ginobili_,2181,599
Emile_Lahoud_,4524,1672
Emily_Robison_,3096,1258
Emma_Thompson_,2631,933
Emma_Watson_,2846,1093
Emmanuelle_Beart_,2506,846
Emmit_Smith_,2171,590
Enrique_Bolanos_,3786,1559
Eric_Clapton_,3843,1574
Eric_Hinske_,4451,1662
Eric_Robert_Rudolph_,1861,378
Eric_Rosser_,2203,619
Erik_Morales_,2974,1194
Erika_Christensen_,1622,251
Erika_Harold_,3058,1237
Erin_Runnion_,2622,924
Ernesto_Zedillo_,1378,163
Ernie_Els_,2726,1013
Ernie_Eves_,1750,320
Ernie_Fletcher_,3524,1471
Ethan_Hawke_,1820,360
Eunice_Barber_,3497,1460
Eva_Dimas_,2207,624
Evan_Rachel_Wood_,1029,52
Evander_Holyfield_,3770,1552
Eve_Pelletier_,2078,512
Fabiola_Zuluaga_,2276,672
Fabrice_Santoro_,1797,353
Farouk_al-Sharaa_,2649,951
Faye_Dunaway_,3349,1394
Fayssal_Mekdad_,3051,1232
Federico_Trillo_,2706,991
Felipe_Perez_Roque_,3483,1453
Felix_Mantilla_,2593,903
Ferenc_Madl_,1519,210
Fernando_Gonzalez_,3401,1415
Fernando_Henrique_Cardoso_,2865,1114
Fernando_Vargas_,2660,961
Fidel_Castro_,1979,445
Filippo_Inzaghi_,3485,1454
Flavia_Delaroli_,2245,650
Flor_Montulo_,2772,1045
Fran_Drescher_,3803,1566
Frances_Fisher_,2866,1117
Francis_Ford_Coppola_,2177,593
Francis_George_,1265,117
Francis_Mer_,1970,438
Francisco_Flores_,3795,1562
Franco_Dragone_,2689,975
Frank_Cassell_,2087,520
Frank_Dunham_Jr_,2376,746
Frank_Griswold_,1200,92
Frank_Lautenberg_,2423,786
Frank_Solich_,3591,1496
Frank_Stallone_,1508,206
Franko_Simatovic_,2440,798
Franz_Beckenbauer_,2118,550
Franz_Fischler_,1607,247
Franz_Muentefering_,2631,934
Fred_Eckhard_,1519,211
Fred_Funk_,2862,1112
Fred_Thompson_,1157,78
Freddy_Garcia_,956,38
Fujio_Cho_,2633,936
GL_Peiris_,2102,533
Gabriel_Batistuta_,2016,468
Gabriel_Valdes_,2073,509
Gao_Qiang_,4297,1647
Garry_Kasparov_,1503,203
Garry_Trudeau_,4356,1653
Gary_Bergeron_,1767,327
Gary_Carter_,3376,1403
Gary_Doer_,2139,563
Gary_Forsee_,2422,785
Gary_Locke_,3312,1376
Gary_Williams_,1056,56
Gary_Winnick_,2622,925
Gene_Robinson_,3225,1333
Geno_Auriemma_,1599,243
Geoff_Hoon_,1638,262
George_Brumley_,2436,795
George_Clooney_,3890,1594
George_Foreman_,2762,1037
George_Galloway_,2758,1036
George_HW_Bush_,3152,1285
George_Karl_,1503,204
George_Lopez_,2820,1078
George_P_Bush_,186,1
George_Papandreou_,3102,1262
George_Pataki_,1887,389
George_Robertson_,2691,978
George_Roy_Hill_,3527,1472
George_Ryan_,1656,272
George_Tenet_,2478,821
George_Voinovich_,2802,1068
George_W_Bush_,1570,227
Georgi_Parvanov_,1374,161
Geraldine_Chaplin_,4018,1615
Gerard_Depardieu_,2340,719
Gerardo_Gambala_,2699,986
Gerhard_Schroeder_,2693,980
Gerry_Adams_,2872,1121
Gerry_Parsky_,4074,1620
Gian_Marco_,1922,411
Gianna_Angelopoulos-Daskalaki_,2958,1187
Gil_de_Ferran_,3656,1514
Gilberto_Rodriguez_Orejuela_,1597,241
Gillian_Anderson_,1476,189
Gisele_Bundchen_,753,13
Giuseppe_Gibilisco_,2458,811
Glafcos_Clerides_,1749,319
Gloria_Allred_,2290,680
Gloria_Macapagal_Arroyo_,2948,1174
Gloria_Trevi_,3866,1584
Goh_Kun_,1263,115
Goldie_Hawn_,3481,1451
Gonzalo_Sanchez_de_Lozada_,2538,865
Goran_Persson_,3595,1498
Gordon_Brown_,2119,552
Gordon_Campbell_,1300,131
Grady_Irvin_Jr_,2382,751
Grant_Hackett_,1657,273
Gray_Davis_,2392,761
Greg_Gilbert_,2954,1181
Greg_Ostertag_,2142,566
Greg_Owen_,2765,1040
Greg_Rusedski_,3560,1484
Gregg_Popovich_,2666,964
Gregory_Geoffroy_,1827,366
Gregory_Hines_,4137,1629
Gro_Harlem_Brundtland_,2242,646
Guido_Westerwelle_,1168,82
Guillaume_Soro_,2931,1164
Guillermo_Canas_,1705,297
Guillermo_Coria_,2991,1201
Guillermo_Ortiz_,3226,1334
Gunter_Pleuger_,3769,1549
Gus_Van_Sant_,3078,1247
Gustavo_Kuerten_,1360,152
Guy_Hemmings_,2178,594
Guy_Ritchie_,1697,292
Gwendal_Peizerat_,2473,818
Gwyneth_Paltrow_,1977,444
Habib_Rizieq_,2551,877
Hal_Gehman_,2966,1191
Hal_Sutton_,1023,50
Halle_Berry_,2460,812
Hamid_Karzai_,2088,522
Hamzah_Haz_,1158,80
Hanan_Ashrawi_,3229,1335
Hannah_Stockbauer_,1392,166
Hans_Blix_,2480,824
Hans_Eichel_,2689,976
Harbhajan_Singh_,3138,1281
Harrison_Ford_,1058,57
Harry_Belafonte_,3970,1605
Harry_Kalas_,1564,224
Harry_Schmidt_,1648,266
Harvey_Weinstein_,1725,305
Hashim_Thaci_,1768,328
Hassan_Nasrallah_,2489,832
Hassan_Wirajuda_,2365,738
Hayley_Tullett_,2086,519
Heath_Ledger_,2141,565
Heather_Mills_,1905,401
Hector_Babenco_,2830,1083
Hee-Won_Han_,2117,546
Heidi_Fleiss_,2782,1053
Heidi_Klum_,3396,1410
Heinz_Feldmann_,1849,374
Heizo_Takenaka_,2067,504
Helen_Clark_,1985,450
Henrique_Meirelles_,2032,478
Herb_Sendek_,2486,830
Hermann_Maier_,2682,969
Herta_Daeubler-Gmelin_,2843,1090
Hichiro_Naemura_,2134,561
Hideki_Matsui_,3517,1466
Hilary_Duff_,3374,1401
Hillary_Clinton_,2593,904
Hilmi_Ozkok_,1229,104
Hipolito_Mejia_,2495,837
Hisao_Oguchi_,1973,440
Hitomi_Soga_,1096,60
Holly_Hunter_,3587,1495
Hootie_Johnson_,2996,1203
Horst_Koehler_,3274,1360
Hosni_Mubarak_,4377,1655
Howard_Dean_,2456,809
Howard_Schultz_,2712,998
Howard_Smith_,2640,943
Hu_Jintao_,1947,427
Hugh_Grant_,2202,617
Hugo_Chavez_,1238,106
Hun_Sen_,2352,729
Iain_Duncan_Smith_,1738,313
Ian_McKellen_,2053,494
Ian_Thorpe_,2223,635
Iban_Mayo_,3871,1585
Ibrahim_Jaafari_,1673,279
Igor_Ivanov_,2033,479
Ilan_Ramon_,3848,1577
Imad_Moustapha_,2485,828
Inam-ul-Haq_,1730,309
Inocencio_Arias_,1941,422
Intisar_Ajouri_,4287,1646
Isabella_Rossellini_,2847,1095
Isabelle_Huppert_,1879,384
Isaiah_Washington_,4495,1669
Ishaq_Shahryar_,2741,1025
Ismail_Merchant_,3087,1252
Iva_Majoli_,3083,1250
JJ_Redick_,1955,432
JK_Rowling_,3312,1377
Jack_Grubman_,2822,1080
Jack_Nicholson_,2204,620
Jack_Straw_,4008,1613
Jackie_Chan_,2180,597
Jacqueline_Obradors_,3549,1481
Jacques_Chirac_,3614,1501
Jacques_Rogge_,3173,1303
Jada_Pinkett_Smith_,3056,1236
Jake_Gyllenhaal_,2820,1079
James_Blake_,991,40
James_Butts_,1484,196
James_Caan_,3050,1229
James_Cameron_,1587,235
James_Cunningham_,2950,1177
James_Franco_,2001,462
James_Gandolfini_,3751,1543
James_Ivory_,1968,437
James_Jones_,3732,1539
James_Kelly_,1659,276
James_Kopp_,3729,1535
James_Maguire_,1525,216
James_McGreevey_,2497,842
James_Morris_,992,41
James_Parker_,4201,1636
James_Schultz_,1577,228
James_Smith_,1401,169
James_Traficant_,3751,1544
James_Wolfensohn_,1287,127
Jamie_Villafane_,2327,710
Jamling_Norgay_,3029,1215
Jan-Michael_Gambill_,2047,488
Jan_Ullrich_,2342,721
Jane_Fonda_,2092,526
Jane_Kaczmarek_,3094,1257
Jane_Pauley_,3705,1529
Janet_Napolitano_,2301,689
Janet_Thorpe_,2620,922
Janica_Kostelic_,2496,838
Jason_Alexander_,2520,856
Jason_Jennings_,2657,960
Jason_Kidd_,1157,79
Jason_Lezak_,1643,263
Javier_Solana_,1789,345
Javier_Weber_,2508,848
Jay_Garner_,2277,673
Jay_Leno_,1583,231
Jay_Rasulo_,1782,340
Jayson_Williams_,1960,436
Jean-Claude_Braquet_,907,29
Jean-Claude_Juncker_,2434,793
Jean-Claude_Trichet_,2213,629
Jean-David_Levitte_,1689,285
Jean-Francois_Pontal_,2072,506
Jean-Marc_de_La_Sabliere_,3537,1475
Jean-Pierre_Raffarin_,3592,1497
Jean-Sebastien_Giguere_,2198,611
Jean_Brumley_,1400,168
Jean_Carnahan_,1715,301
Jean_Charest_,2384,754
Jean_Chretien_,3884,1590
Jeanne_Moreau_,2529,860
Jeb_Bush_,2638,942
Jeff_Van_Gundy_,1819,359
Jefferson_Perez_,3036,1218
Jeffrey_Archer_,2256,657
Jeffrey_Immelt_,2523,857
Jeffrey_Jones_,3861,1583
Jeffrey_Scott_Postell_,4386,1657
Jelena_Dokic_,1934,419
Jennifer_Aniston_,2858,1108
Jennifer_Capriati_,2781,1051
Jennifer_Connelly_,1624,252
Jennifer_Garner_,2412,776
Jennifer_Keller_,738,7
Jennifer_Lopez_,2910,1152
Jennifer_Reilly_,1999,461
Jennifer_Rodriguez_,2441,799
Jennifer_Thompson_,2562,889
Jeong_Se-hyun_,3255,1347
Jeremy_Greenstock_,2640,944
Jeremy_Shockey_,1133,71
Jerry_Falwell_,1651,267
Jerry_Regier_,1359,151
Jerry_Springer_,1904,400
Jesse_Harris_,3171,1298
Jesse_Jackson_,2757,1034
Jesse_James_Leija_,2733,1019
Jesse_Ventura_,2293,683
Jessica_Alba_,1894,395
Jessica_Lange_,1476,190
Jessica_Lynch_,1653,270
Jia_Qinglin_,2149,573
Jiang_Zemin_,3777,1555
Jim_Carrey_,2383,752
Jim_Edmonds_,3529,1473
Jim_Furyk_,2103,536
Jim_Hahn_,1099,62
Jim_Harrick_,2275,671
Jim_OBrien_,2846,1094
Jim_Tressel_,3504,1462
Jimmy_Carter_,2575,896
Jimmy_Kimmel_,3028,1212
Jiri_Novak_,1988,452
Jo_Dee_Messina_,3628,1510
Joan_Claybrook_,2865,1115
Joan_Laporta_,2188,606
Job_Cohen_,2416,779
Jodie_Foster_,4046,1617
Joe_Calzaghe_,2834,1084
Joe_Dumars_,2146,569
Joe_Gatti_,2856,1107
Joe_Lieberman_,3287,1366
Joe_Mantello_,3716,1533
Joe_Nichols_,3520,1469
Joe_Torre_,1830,367
Joerg_Haider_,3233,1339
John_Abizaid_,3186,1308
John_Allen_Muhammad_,2963,1189
John_Ashcroft_,1882,386
John_Banko_,2241,645
John_Blaney_,1295,129
John_Bolton_,2387,755
John_Brady_,2381,750
John_Cusack_,2346,724
John_Edwards_,3375,1402
John_F_Kennedy_Jr_,829,19
John_Garamendi_,2038,482
John_Howard_,851,25
John_Jumper_,1139,72
John_Kerry_,2085,518
John_Malkovich_,2557,884
John_Manley_,2080,513
John_Mayer_,963,39
John_McCain_,2955,1186
John_McCallum_,2122,554
John_McCormack_,1972,439
John_McEnroe_,2445,804
John_Negroponte_,2222,634
John_Paul_II_,2225,637
John_Reid_,1726,306
John_Reilly_,2602,909
John_Rigas_,2322,707
John_Rosa_,3171,1299
John_Rowland_,2217,632
John_Ruiz_,1523,215
John_Snow_,2408,772
John_Spencer_,2816,1075
John_Stallworth_,2478,822
John_Stockton_,2747,1027
John_Swofford_,1890,391
John_Taylor_,952,37
John_Timoney_,774,16
John_Travolta_,2313,701
John_Walsh_,2847,1096
John_Warner_,1579,230
John_Wolf_,2699,987
Johnny_Carson_,2803,1069
Johnny_Depp_,2599,907
Johnny_Tapia_,2545,871
Johnny_Unitas_,2417,780
Johnson_Panjaitan_,3437,1433
Jolanta_Kwasniewski_,2380,749
Jon_Corzine_,3039,1222
Jon_Gruden_,2689,977
Jon_Voight_,3092,1255
Jonathan_Edwards_,3675,1521
Jonathan_Mostow_,2900,1137
Jong_Thae_Hwa_,3553,1482
Jong_Wook_Lee_,2902,1140
Jorge_Arce_,3006,1207
Jorge_Batlle_,3070,1243
Jorge_Castaneda_,2546,874
Jorge_Rodolfo_Canicoba_Corral_,3157,1289
Jorge_Valdano_,2047,489
Joschka_Fischer_,1391,165
Jose_Canseco_,1542,223
Jose_Dirceu_,3221,1329
Jose_Manuel_Durao_Barroso_,2889,1133
Jose_Maria_Aznar_,1577,229
Jose_Mourinho_,3708,1531
Jose_Sarney_,1719,303
Jose_Serra_,3434,1432
Jose_Theodore_,1213,97
Jose_Viegas_Filho_,2220,633
Joseph_Biden_,3603,1499
Joseph_Blatter_,2867,1118
Joseph_Deiss_,2581,898
Joseph_Estrada_,3812,1569
Joseph_Ralston_,1280,126
Juan_Carlos_Ferrero_,3971,1606
Juan_Ignacio_Chela_,1783,341
Juan_Manuel_Marquez_,1469,188
Juan_Pablo_Montoya_,1592,240
Juan_Valencia_Osorio_,2260,660
Juanes_,1910,404
Jude_Law_,1975,442
Judi_Dench_,2184,602
Judy_Genshaft_,3623,1507
Juergen_Peters_,2171,591
Julia_Tymoshenko_,2498,843
Julianna_Margulies_,830,20
Julianne_Moore_,3539,1477
Julie_Gerberding_,2949,1175
Julie_Taymor_,3120,1271
Julio_Iglesias_Jr_,1635,260
Junichiro_Koizumi_,3135,1280
