Name,Scores,Fused Ranks
Anibal_Ibarra_,2965,1134
Ann_Veneman_,2858,1063
Anna_Kournikova_,3274,1309
Anna_Nicole_Smith_,1615,287
Anne_Krueger_,1685,312
Anne_McLellan_,1665,307
Anneli_Jaatteenmaki_,3470,1413
Annette_Bening_,1983,459
Annette_Lu_,2702,965
Anthony_Fauci_,1908,419
Anthony_Hopkins_,3008,1165
Anthony_LaPaglia_,1539,265
Antonio_Banderas_,3213,1278
Antonio_Palocci_,3102,1215
Antonio_Trillanes_,3292,1321
Antony_Leung_,3135,1237
Anwar_Ibrahim_,3918,1568
Arantxa_Sanchez-Vicario_,3055,1192
Ari_Fleischer_,3495,1424
Arianna_Huffington_,1718,329
Ariel_Sharon_,381,6
Arlen_Specter_,3679,1505
Arminio_Fraga_,1851,387
Arnaud_Clement_,1856,390
Arnold_Palmer_,4178,1619
Arnold_Schwarzenegger_,1901,414
Arnoldo_Aleman_,2636,913
Aron_Ralston_,2756,1004
Arsinee_Khanjian_,3545,1448
Art_Hoffmann_,2135,551
Art_Howe_,3133,1233
Arturo_Gatti_,2584,872
Arye_Mekel_,3715,1512
Asa_Hutchinson_,1691,314
Ashanti_,1711,325
Ashton_Kutcher_,2031,481
Atal_Bihari_Vajpayee_,3961,1577
Augustin_Calleri_,1963,449
Augusto_Pinochet_,3293,1322
Augusto_Roa_Bastos_,2438,773
Aung_San_Suu_Kyi_,3557,1455
Azra_Akin_,2741,995
Barbara_Brezigar_,573,26
Barbara_Walters_,2460,786
Barbra_Streisand_,2751,1003
Barrett_Jackman_,1782,356
Barry_Alvarez_,2758,1007
Barry_Zito_,2928,1103
Bashar_Assad_,2280,665
Begum_Khaleda_Zia_,3883,1560
Ben_Affleck_,1019,108
Ben_Curtis_,2907,1086
Ben_Glisan_,2265,653
Ben_Howland_,2923,1099
Benazir_Bhutto_,3377,1374
Benjamin_Netanyahu_,2943,1118
Bernard_Landry_,833,68
Bernard_Law_,3604,1476
Bernard_Lord_,1052,116
Bernardo_Segura_,3033,1179
Bertie_Ahern_,1695,316
Bertrand_Bonello_,4474,1661
Beth_Jones_,2875,1071
Betsy_Smith_,2506,812
Bijan_Darvish_,2942,1115
Bijan_Namdar_Zangeneh_,3346,1349
Biljana_Plavsic_,1853,389
Bill_Belichick_,2488,798
Bill_Callahan_,3334,1345
Bill_Clinton_,2305,684
Bill_Frist_,2137,555
Bill_Gates_,2719,975
Bill_Graham_,2235,633
Bill_McBride_,2912,1089
Bill_Nelson_,3194,1264
Bill_Parcells_,2616,900
Bill_Paxton_,3949,1575
Bill_Simon_,2200,607
Bill_Sizemore_,2400,746
Billy_Crystal_,3005,1164
Billy_Graham_,2582,869
Billy_Sollie_,936,89
Binyamin_Ben-Eliezer_,2683,945
Blythe_Danner_,2689,949
Blythe_Hartley_,2940,1114
Bo_Pelini_,2220,626
Bo_Ryan_,3747,1518
Bob_Beauprez_,3518,1430
Bob_Colvin_,2976,1139
Bob_Dole_,3385,1382
Bob_Geldof_,2203,611
Bob_Graham_,1961,448
Bob_Hope_,1878,399
Bob_Huggins_,2564,851
Bob_Stoops_,3161,1252
Bobby_Goldwater_,2064,500
Bobby_Robson_,4113,1608
Bode_Miller_,4394,1653
Bono_,2436,771
Boris_Becker_,1881,402
Boris_Berezovsky_,1729,335
Boris_Yeltsin_,2565,852
Brad_Garrett_,2900,1081
Brad_Johnson_,2817,1040
Branko_Crvenkovski_,2852,1061
Brendan_Hansen_,3305,1332
Brian_Cowen_,2422,761
Brian_Griese_,2537,833
Brian_Heidik_,2437,772
Brian_Mulroney_,1211,167
Brian_Wells_,3103,1216
Bridget_Fonda_,2709,970
Bridgette_Wilson-Sampras_,3063,1197
Brigitte_Boisselier_,763,52
Britney_Spears_,1953,443
Brooke_Shields_,1238,174
Bruce_Springsteen_,1167,155
Bruce_Van_De_Velde_,2961,1128
Bruce_Weber_,3405,1391
Bud_Selig_,2089,512
Bulent_Ecevit_,2361,721
Butch_Davis_,2509,815
Byron_Scott_,2257,644
Calista_Flockhart_,1597,280
Cameron_Diaz_,2669,940
Camilla_Parker_Bowles_,2466,791
Candice_Bergen_,2359,720
Candie_Kung_,3078,1204
Carl_Reiner_,3673,1502
Carla_Del_Ponte_,2583,871
Carla_Myers_,1373,216
Carlo_Ancelotti_,3298,1326
Carlos_Bianchi_,4218,1631
Carlos_Ghosn_,2103,524
Carlos_Manuel_Pruneda_,2939,1113
Carlos_Menem_,1875,397
Carlos_Mesa_,1376,218
Carlos_Moya_,2908,1087
Carlos_Ortega_,4040,1595
Carlos_Quintanilla_Schmidt_,2730,982
Carlos_Ruiz_,2109,529
Carlos_Vives_,504,16
Carly_Fiorina_,1592,279
Carmen_Electra_,2877,1072
Carol_Burnett_,1187,161
Carol_Moseley_Braun_,3044,1185
Carolina_Kluft_,3309,1336
Carolina_Moraes_,4069,1601
Caroline_Kennedy_,3545,1449
Carolyn_Dawn_Johnson_,3405,1392
Carrie-Anne_Moss_,2056,491
Carson_Daly_,1136,144
Carson_Palmer_,3693,1508
Cate_Blanchett_,1795,366
Catherine_Deneuve_,2996,1157
Catherine_Zeta-Jones_,1168,156
Cathy_Freeman_,3427,1399
Cecilia_Bolocco_,1919,425
Celine_Dion_,1934,435
Celso_Amorim_,1722,331
Cesar_Gaviria_,1432,233
Cesar_Maia_,1815,373
Chakib_Khelil_,1705,322
Chan_Gailey_,3916,1567
Chanda_Rubin_,2372,725
Chang_Dae-whan_,433,10
Charles_Bronson_,2349,715
Charles_Grassley_,3557,1456
Charles_Kartman_,2756,1005
Charles_Mathews_,3444,1403
Charles_Moose_,4754,1675
Charles_Schumer_,2410,753
Charles_Taylor_,2593,880
Charlie_Zaa_,3546,1450
Charlotte_Rampling_,3601,1475
Charlton_Heston_,3260,1300
Chen_Liang_Yu_,1354,211
Chen_Shui-bian_,3010,1167
Cherie_Blair_,484,14
Chick_Hearn_,3569,1460
Chita_Rivera_,2106,527
Choi_Sung-hong_,1329,203
Chok_Tong_Goh_,3145,1243
Chris_Bell_,1926,428
Chris_Byrd_,3646,1489
Chris_Cooper_,2212,619
Chris_Rock_,2963,1131
Chris_Tucker_,3083,1206
Christian_Fittipaldi_,3652,1494
Christian_Longo_,2136,553
Christian_Wulff_,2151,564
Christina_Aguilera_,1156,154
Christine_Baumgartner_,1890,407
Christine_Ebersole_,2041,487
Christine_Gregoire_,1171,158
Christine_Todd_Whitman_,2932,1107
Christopher_Patten_,1037,114
Christopher_Reeve_,2110,532
Christopher_Walken_,2809,1034
Chuck_Amato_,2356,719
Chuck_Yeager_,3856,1551
Chung_Mong-hun_,2601,890
Chung_Mong-joon_,1236,173
Cindy_Crawford_,1790,361
Cindy_Margolis_,2205,613
Ciro_Gomes_,2113,534
Claire_Danes_,1066,126
Claire_Hentzen_,2997,1158
Claire_Leger_,2668,937
Clara_Harris_,2268,656
Clare_Short_,2349,716
Claudia_Pechstein_,3710,1509
Claudia_Schiffer_,2104,525
Clay_Aiken_,1602,284
Clint_Eastwood_,2040,486
Colin_Farrell_,861,75
Colin_Jackson_,2228,631
Colin_Montgomerie_,4459,1660
Colin_Powell_,3012,1168
Conan_OBrien_,1771,349
Conchita_Martinez_,2992,1154
Condoleezza_Rice_,3378,1375
Constance_Marie_,2634,911
Coretta_Scott_King_,2599,886
Corinne_Coman_,2884,1076
Costas_Simitis_,3360,1360
Courtney_Love_,2332,704
Cristina_Fernandez_,1723,333
Cristina_Saralegui_,747,46
Cruz_Bustamante_,2152,566
Cyndi_Thompson_,2338,709
Dai_Bachtiar_,2397,743
Daisy_Fuentes_,1482,244
Dalai_Lama_,3134,1235
Dale_Earnhardt_Jr_,2244,640
Damon_van_Dam_,2209,615
Dan_Morales_,2156,570
Dan_Wheldon_,4348,1646
Daniel_Day-Lewis_,2430,766
Daniel_Radcliffe_,2065,501
Daniela_Hantuchova_,2738,992
Darrell_Issa_,2261,647
Darrell_Porter_,749,47
Darren_Clarke_,3477,1416
Daryl_Hannah_,2586,876
Dave_Campo_,2320,697
David_Anderson_,2278,663
David_Beckham_,1870,395
David_Bell_,2305,685
David_Caraway_,2000,463
David_Caruso_,2558,848
David_Coulthard_,1803,370
David_Dodge_,1580,276
David_Heyman_,2989,1149
David_Heymann_,2286,670
David_Hyde_Pierce_,2582,870
David_Kelley_,2960,1127
David_Leahy_,2098,517
David_Myers_,4049,1598
David_Nalbandian_,2068,503
David_Spade_,2178,592
David_Stern_,3368,1366
David_Trimble_,1909,420
David_Wells_,4132,1612
David_Wolf_,1282,189
Dean_Barkley_,2518,822
Debbie_Reynolds_,558,23
Debra_Brown_,1467,240
Debra_Messing_,1510,252
Demetrius_Ferraciu_,2021,476
Demi_Moore_,2413,757
Denise_Johnson_,3762,1523
Dennis_Erickson_,2374,729
Dennis_Hastert_,4147,1615
Dennis_Kozlowski_,897,82
Dennis_Kucinich_,888,80
Dennis_Powell_,1790,362
Denzel_Washington_,2111,533
Derek_Jeter_,2577,866
Derek_Lowe_,3468,1412
Desiree_Lemosi_,3289,1317
Dexter_Jackson_,1776,351
Diana_Krall_,2391,738
Diana_Munz_,4191,1621
Diana_Taurasi_,2372,726
Diane_Green_,2520,825
Dianne_Feinstein_,2487,797
Dick_Cheney_,3479,1419
Dick_Clark_,2227,630
Dick_Latessa_,2877,1073
Dick_Vermeil_,2971,1135
Dino_de_Laurentis_,1996,461
Dolly_Parton_,3862,1554
Dolma_Tsering_,1186,159
Dominik_Garcia-Lorido_,1841,381
Dominique_de_Villepin_,3145,1244
Don_Nickles_,2411,754
Don_Siegelman_,2508,814
Donald_Evans_,1910,421
Donald_Fehr_,2844,1055
Donald_Pettit_,2848,1058
Donald_Rumsfeld_,2764,1012
Donatella_Versace_,3487,1422
Donna_Shalala_,3245,1290
Doris_Roberts_,1033,112
Doris_Schroeder_,1932,432
Dorthy_Moxley_,3571,1462
Doug_Collins_,2915,1092
Doug_Duncan_,2696,955
Doug_Melvin_,2270,657
Drew_Barrymore_,1890,408
Duane_Lee_Chapman_,1238,175
Dwayne_Johnson_,2836,1051
Ed_Rosenthal_,2281,666
Ed_Smart_,1778,352
Eddie_Sutton_,1895,410
Eddy_Merckx_,2841,1053
Edie_Falco_,802,59
Edmund_Hillary_,4424,1656
Edmund_Stoiber_,1751,343
Eduard_Shevardnadze_,2133,548
Eduardo_Duhalde_,3716,1513
Edward_James_Olmos_,3179,1258
Edward_Kennedy_,961,94
Edward_Lu_,2773,1018
Edward_Norton_,1348,209
Edward_Said_,3885,1561
Edwin_Edwards_,2091,514
Edwina_Currie_,1059,120
Eileen_Coparropa_,2079,508
Elena_Bovina_,3656,1497
Eliane_Karp_,2445,781
Elijah_Wood_,3190,1263
Elin_Nordegren_,2959,1125
Elinor_Caplan_,2837,1052
Elisabeth_Schumacher_,1149,148
Elizabeth_Dole_,2222,628
Elizabeth_Hurley_,2062,495
Elizabeth_Shue_,2877,1074
Elizabeth_Smart_,1938,439
Elizabeth_Taylor_,1374,217
Ellen_DeGeneres_,507,17
Elsa_Zylberstein_,3026,1175
Elton_John_,2874,1069
Elvis_Presley_,2820,1041
Emanuel_Ginobili_,2142,557
Emile_Lahoud_,2167,583
Emily_Robison_,1656,301
Emma_Thompson_,2972,1136
Emma_Watson_,726,44
Emmanuelle_Beart_,2166,581
Emmit_Smith_,3712,1511
Enrique_Bolanos_,2980,1144
Eric_Clapton_,3667,1500
Eric_Hinske_,2186,600
Eric_Robert_Rudolph_,3537,1440
Eric_Rosser_,2491,802
Erik_Morales_,2386,736
Erika_Christensen_,955,92
Erika_Harold_,2810,1036
Erin_Runnion_,3984,1578
Ernesto_Zedillo_,1644,298
Ernie_Els_,4395,1654
Ernie_Eves_,2661,930
Ernie_Fletcher_,961,95
Ethan_Hawke_,2937,1112
Eunice_Barber_,4286,1637
Eva_Dimas_,3523,1432
Evan_Rachel_Wood_,1139,145
Evander_Holyfield_,2936,1110
Eve_Pelletier_,3539,1443
Fabiola_Zuluaga_,3996,1580
Fabrice_Santoro_,4258,1635
Farouk_al-Sharaa_,3477,1417
Faye_Dunaway_,1289,192
Fayssal_Mekdad_,3027,1176
Federico_Trillo_,3537,1441
Felipe_Perez_Roque_,2573,860
Felix_Mantilla_,2399,745
Ferenc_Madl_,1521,258
Fernando_Gonzalez_,2439,775
Fernando_Henrique_Cardoso_,1946,440
Fernando_Vargas_,2743,996
Fidel_Castro_,2929,1105
Filippo_Inzaghi_,3453,1407
Flavia_Delaroli_,1513,254
Flor_Montulo_,3905,1563
Fran_Drescher_,1747,340
Frances_Fisher_,2158,573
Francis_Ford_Coppola_,2694,954
Francis_George_,1609,286
Francis_Mer_,2143,559
Francisco_Flores_,2264,650
Franco_Dragone_,2748,999
Frank_Cassell_,3157,1250
Frank_Dunham_Jr_,1155,152
Frank_Griswold_,2928,1104
Frank_Lautenberg_,2646,923
Frank_Solich_,2692,952
Frank_Stallone_,815,62
Franko_Simatovic_,2896,1079
Franz_Beckenbauer_,3291,1320
Franz_Fischler_,3257,1299
Franz_Muentefering_,2157,571
Fred_Eckhard_,1335,206
Fred_Funk_,3478,1418
Fred_Thompson_,3498,1426
Freddy_Garcia_,2702,966
Fujio_Cho_,2565,853
GL_Peiris_,2063,498
Gabriel_Batistuta_,2243,639
Gabriel_Valdes_,2849,1059
Gao_Qiang_,1652,300
Garry_Kasparov_,2641,920
Garry_Trudeau_,1664,305
Gary_Bergeron_,1125,142
Gary_Carter_,3594,1472
Gary_Doer_,2936,1111
Gary_Forsee_,3053,1189
Gary_Locke_,2587,878
Gary_Williams_,2144,560
Gary_Winnick_,3113,1221
Gene_Robinson_,1332,204
Geno_Auriemma_,1797,367
Geoff_Hoon_,3254,1297
George_Brumley_,2992,1155
George_Clooney_,2020,475
George_Foreman_,2306,687
George_Galloway_,1082,132
George_HW_Bush_,3023,1172
George_Karl_,1870,396
George_Lopez_,3316,1338
George_P_Bush_,2604,895
George_Papandreou_,2119,538
George_Pataki_,2527,827
George_Robertson_,1317,199
George_Roy_Hill_,1748,341
George_Ryan_,2170,586
George_Tenet_,3035,1181
George_Voinovich_,3126,1230
George_W_Bush_,1976,457
Georgi_Parvanov_,2170,587
Geraldine_Chaplin_,3664,1498
Gerard_Depardieu_,1721,330
Gerardo_Gambala_,2658,928
Gerhard_Schroeder_,1824,374
Gerry_Adams_,2846,1057
Gerry_Parsky_,3651,1493
Gian_Marco_,1628,292
Gianna_Angelopoulos-Daskalaki_,710,37
Gil_de_Ferran_,3529,1437
Gilberto_Rodriguez_Orejuela_,3045,1186
Gillian_Anderson_,857,73
Gisele_Bundchen_,1104,137
Giuseppe_Gibilisco_,2063,499
Glafcos_Clerides_,2987,1148
Gloria_Allred_,1792,363
Gloria_Macapagal_Arroyo_,2554,844
Gloria_Trevi_,3117,1224
Goh_Kun_,3274,1310
Goldie_Hawn_,1782,357
Gonzalo_Sanchez_de_Lozada_,3209,1273
Goran_Persson_,2161,577
Gordon_Brown_,2587,879
Gordon_Campbell_,647,32
Grady_Irvin_Jr_,2594,881
Grant_Hackett_,2418,760
Gray_Davis_,1868,394
Greg_Gilbert_,2857,1062
Greg_Ostertag_,996,101
Greg_Owen_,3037,1182
Greg_Rusedski_,3552,1453
Gregg_Popovich_,2331,702
Gregory_Geoffroy_,3248,1293
Gregory_Hines_,3751,1519
Gro_Harlem_Brundtland_,335,5
Guido_Westerwelle_,1709,324
Guillaume_Soro_,2442,777
Guillermo_Canas_,3495,1425
Guillermo_Coria_,3644,1487
Guillermo_Ortiz_,1470,242
Gunter_Pleuger_,2296,675
Gus_Van_Sant_,1526,261
Gustavo_Kuerten_,3729,1514
Guy_Hemmings_,4032,1591
Guy_Ritchie_,2178,593
Gwendal_Peizerat_,1911,422
Gwyneth_Paltrow_,882,77
Habib_Rizieq_,4625,1674
Hal_Gehman_,2668,938
Hal_Sutton_,2449,783
Halle_Berry_,1918,423
Hamid_Karzai_,2760,1010
Hamzah_Haz_,2099,519
Hanan_Ashrawi_,2542,838
Hannah_Stockbauer_,2962,1130
Hans_Blix_,2789,1027
Hans_Eichel_,2596,882
Harbhajan_Singh_,2162,578
Harrison_Ford_,1218,168
Harry_Belafonte_,3808,1540
Harry_Kalas_,1881,403
Harry_Schmidt_,2179,594
Harvey_Weinstein_,2464,790
Hashim_Thaci_,2621,904
Hassan_Nasrallah_,2345,712
Hassan_Wirajuda_,2109,530
Hayley_Tullett_,3597,1473
Heath_Ledger_,139,1
Heather_Mills_,295,3
Hector_Babenco_,3649,1490
Hee-Won_Han_,3788,1535
Heidi_Fleiss_,2277,661
Heidi_Klum_,1861,392
Heinz_Feldmann_,3873,1558
Heizo_Takenaka_,2059,494
Helen_Clark_,3641,1486
Henrique_Meirelles_,3032,1178
Herb_Sendek_,3113,1222
Hermann_Maier_,3290,1318
Herta_Daeubler-Gmelin_,912,85
Hichiro_Naemura_,1014,105
Hideki_Matsui_,2525,826
Hilary_Duff_,2154,568
Hillary_Clinton_,2189,601
Hilmi_Ozkok_,3610,1478
Hipolito_Mejia_,1102,136
Hisao_Oguchi_,2089,513
Hitomi_Soga_,2279,664
Holly_Hunter_,2688,947
Hootie_Johnson_,3863,1555
Horst_Koehler_,2150,563
Hosni_Mubarak_,1714,327
Howard_Dean_,1229,172
Howard_Schultz_,2906,1085
Howard_Smith_,1735,336
Hu_Jintao_,3043,1184
Hugh_Grant_,2764,1013
Hugo_Chavez_,2424,763
Hun_Sen_,2383,735
Iain_Duncan_Smith_,1927,429
Ian_McKellen_,2466,792
Ian_Thorpe_,2107,528
Iban_Mayo_,4205,1627
Ibrahim_Jaafari_,3534,1438
Igor_Ivanov_,2333,705
Ilan_Ramon_,1960,447
Imad_Moustapha_,3380,1378
Inam-ul-Haq_,2203,612
Inocencio_Arias_,3374,1369
Intisar_Ajouri_,2778,1023
Isabella_Rossellini_,2574,861
Isabelle_Huppert_,2325,700
Isaiah_Washington_,3710,1510
Ishaq_Shahryar_,2127,544
Ismail_Merchant_,2535,832
Iva_Majoli_,3245,1291
JJ_Redick_,2659,929
JK_Rowling_,1517,256
Jack_Grubman_,3149,1246
Jack_Nicholson_,3136,1239
Jack_Straw_,2628,906
Jackie_Chan_,2180,597
Jacqueline_Obradors_,1055,119
Jacques_Chirac_,3935,1572
Jacques_Rogge_,2512,816
Jada_Pinkett_Smith_,912,86
Jake_Gyllenhaal_,2200,608
James_Blake_,2152,567
James_Butts_,1775,350
James_Caan_,1714,328
James_Cameron_,3422,1397
James_Cunningham_,546,22
James_Franco_,1683,311
James_Gandolfini_,3334,1346
James_Ivory_,2498,806
James_Jones_,2597,883
James_Kelly_,2127,545
James_Kopp_,2617,901
James_Maguire_,2910,1088
James_McGreevey_,4613,1672
James_Morris_,2517,820
James_Parker_,3628,1484
James_Schultz_,3014,1169
James_Smith_,1948,442
James_Traficant_,2270,658
James_Wolfensohn_,2198,606
Jamie_Villafane_,1762,346
Jamling_Norgay_,1645,299
Jan-Michael_Gambill_,2768,1015
Jan_Ullrich_,2240,637
Jane_Fonda_,2550,842
Jane_Kaczmarek_,2900,1082
Jane_Pauley_,807,60
Janet_Napolitano_,2163,579
Janet_Thorpe_,1520,257
Janica_Kostelic_,4325,1644
Jason_Alexander_,2638,915
Jason_Jennings_,3237,1286
Jason_Kidd_,1660,303
Jason_Lezak_,4035,1592
Javier_Solana_,2762,1011
Javier_Weber_,3583,1467
Jay_Garner_,2773,1019
Jay_Leno_,2739,993
Jay_Rasulo_,3115,1223
Jayson_Williams_,2575,862
Jean-Claude_Braquet_,1263,181
Jean-Claude_Juncker_,2325,701
Jean-Claude_Trichet_,2319,696
Jean-David_Levitte_,2602,891
Jean-Francois_Pontal_,1779,353
Jean-Marc_de_La_Sabliere_,2920,1095
Jean-Pierre_Raffarin_,2426,764
Jean-Sebastien_Giguere_,4015,1585
Jean_Brumley_,3863,1556
Jean_Carnahan_,1239,176
Jean_Charest_,2782,1025
Jean_Chretien_,3502,1429
Jeanne_Moreau_,768,53
Jeb_Bush_,3305,1333
Jeff_Van_Gundy_,1578,274
Jefferson_Perez_,4030,1589
Jeffrey_Archer_,1538,264
Jeffrey_Immelt_,4199,1625
Jeffrey_Jones_,2696,956
Jeffrey_Scott_Postell_,3499,1427
Jelena_Dokic_,3950,1576
Jennifer_Aniston_,2171,588
Jennifer_Capriati_,2438,774
Jennifer_Connelly_,1383,222
Jennifer_Garner_,1979,458
Jennifer_Keller_,1379,219
Jennifer_Lopez_,2428,765
Jennifer_Reilly_,3765,1524
Jennifer_Rodriguez_,2802,1030
Jennifer_Thompson_,2716,972
Jeong_Se-hyun_,1787,360
Jeremy_Greenstock_,2331,703
Jeremy_Shockey_,2220,627
Jerry_Falwell_,3203,1269
Jerry_Regier_,1919,426
Jerry_Springer_,2167,584
Jesse_Harris_,3049,1188
Jesse_Jackson_,4612,1671
Jesse_James_Leija_,3003,1162
Jesse_Ventura_,2568,857
Jessica_Alba_,1067,128
Jessica_Lange_,973,98
Jessica_Lynch_,3361,1361
Jia_Qinglin_,1901,415
Jiang_Zemin_,1849,384
Jim_Carrey_,4148,1616
Jim_Edmonds_,4082,1603
Jim_Furyk_,3346,1350
Jim_Hahn_,3133,1234
Jim_Harrick_,2396,741
Jim_OBrien_,3619,1482
Jim_Tressel_,3484,1420
Jimmy_Carter_,2179,595
Jimmy_Kimmel_,1450,238
Jiri_Novak_,3195,1265
Jo_Dee_Messina_,2208,614
Joan_Claybrook_,2507,813
Joan_Laporta_,3444,1404
Job_Cohen_,1411,226
Jodie_Foster_,1270,185
Joe_Calzaghe_,3574,1464
Joe_Dumars_,4215,1630
Joe_Gatti_,2687,946
Joe_Lieberman_,1937,438
Joe_Mantello_,1964,451
Joe_Nichols_,3127,1231
Joe_Torre_,2430,767
Joerg_Haider_,2597,884
John_Abizaid_,1053,117
John_Allen_Muhammad_,4819,1677
John_Ashcroft_,2975,1138
John_Banko_,3570,1461
John_Blaney_,1242,177
John_Bolton_,1965,452
John_Brady_,3857,1552
John_Cusack_,3925,1570
John_Edwards_,2277,662
John_F_Kennedy_Jr_,1793,365
John_Garamendi_,3349,1353
John_Howard_,2194,604
John_Jumper_,3055,1193
John_Kerry_,2271,659
John_Malkovich_,1112,138
John_Manley_,1449,237
John_Mayer_,1154,151
John_McCain_,1833,378
John_McCallum_,2378,732
John_McCormack_,3399,1388
John_McEnroe_,1642,295
John_Negroponte_,2821,1042
John_Paul_II_,3649,1491
John_Reid_,3936,1573
John_Reilly_,871,76
John_Rigas_,3367,1364
John_Rosa_,1998,462
John_Rowland_,3094,1211
John_Ruiz_,2701,964
John_Snow_,2517,821
John_Spencer_,2688,948
John_Stallworth_,2492,803
John_Stockton_,3217,1280
John_Swofford_,2575,863
John_Taylor_,1664,306
John_Timoney_,2239,636
John_Travolta_,852,72
John_Walsh_,2599,887
John_Warner_,3123,1229
John_Wolf_,482,13
Johnny_Carson_,1695,317
Johnny_Depp_,3525,1433
Johnny_Tapia_,1460,239
Johnny_Unitas_,1936,437
Johnson_Panjaitan_,2845,1056
Jolanta_Kwasniewski_,2231,632
Jon_Corzine_,2432,769
Jon_Gruden_,4408,1655
Jon_Voight_,3024,1173
Jonathan_Edwards_,4029,1588
Jonathan_Mostow_,1932,433
Jong_Thae_Hwa_,3374,1370
Jong_Wook_Lee_,2518,823
Jorge_Arce_,2867,1066
Jorge_Batlle_,4118,1610
Jorge_Castaneda_,2645,922
Jorge_Rodolfo_Canicoba_Corral_,3204,1270
Jorge_Valdano_,2831,1049
Joschka_Fischer_,3427,1400
Jose_Canseco_,3387,1383
Jose_Dirceu_,2963,1132
Jose_Manuel_Durao_Barroso_,2117,536
Jose_Maria_Aznar_,3156,1249
Jose_Mourinho_,4142,1614
Jose_Sarney_,2661,931
Jose_Serra_,3404,1390
Jose_Theodore_,2920,1096
Jose_Viegas_Filho_,3588,1470
Joseph_Biden_,2566,855
Joseph_Blatter_,956,93
Joseph_Deiss_,3765,1525
Joseph_Estrada_,3758,1521
Joseph_Ralston_,2698,961
Juan_Carlos_Ferrero_,1947,441
Juan_Ignacio_Chela_,4254,1634
Juan_Manuel_Marquez_,2959,1126
Juan_Pablo_Montoya_,3600,1474
Juan_Valencia_Osorio_,2460,787
Juanes_,2713,971
Jude_Law_,414,7
Judi_Dench_,1087,134
Judy_Genshaft_,2516,818
Juergen_Peters_,3772,1528
Julia_Tymoshenko_,1899,413
Julianna_Margulies_,1227,171
Julianne_Moore_,2201,609
Julie_Gerberding_,1880,401
Julie_Taymor_,1616,288
Julio_Iglesias_Jr_,2185,599
Junichiro_Koizumi_,966,96
Justin_Gatlin_,4848,1679
