Name,Scores,Sift Ranks
Anibal_Ibarra_,125129,861
Ann_Veneman_,147734,1471
Anna_Kournikova_,118255,662
Anna_Nicole_Smith_,129847,1023
Anne_Krueger_,95577.5,204
Anne_McLellan_,100163,258
Anneli_Jaatteenmaki_,122626,788
Annette_Bening_,110136,459
Annette_Lu_,144497,1410
Anthony_Fauci_,83255,132
Anthony_Hopkins_,134829,1177
Anthony_LaPaglia_,55627,87
Antonio_Banderas_,122161,774
Antonio_Palocci_,127033,935
Antonio_Trillanes_,140021,1313
Antony_Leung_,142725,1370
Anwar_Ibrahim_,138855,1285
Arantxa_Sanchez-Vicario_,110141,460
Ari_Fleischer_,122640,789
Arianna_Huffington_,122211,776
Ariel_Sharon_,72077,103
Arlen_Specter_,149707,1503
Arminio_Fraga_,113629,540
Arnaud_Clement_,82139.5,131
Arnold_Palmer_,127262,940
Arnold_Schwarzenegger_,113009,525
Arnoldo_Aleman_,123564,812
Aron_Ralston_,96058.4,206
Arsinee_Khanjian_,145006,1422
Art_Hoffmann_,122366,780
Art_Howe_,119987,719
Arturo_Gatti_,112812,517
Arye_Mekel_,148218,1476
Asa_Hutchinson_,129304,1000
Ashanti_,92414,173
Ashton_Kutcher_,125338,869
Atal_Bihari_Vajpayee_,159046,1601
Augustin_Calleri_,117126,627
Augusto_Pinochet_,124355,836
Augusto_Roa_Bastos_,0,7
Aung_San_Suu_Kyi_,125582,877
Azra_Akin_,119123,685
Barbara_Brezigar_,0,8
Barbara_Walters_,132296,1105
Barbra_Streisand_,122324,779
Barrett_Jackman_,129264,998
Barry_Alvarez_,131194,1060
Barry_Zito_,141063,1343
Bashar_Assad_,130412,1040
Begum_Khaleda_Zia_,139006,1287
Ben_Affleck_,78668.3,114
Ben_Curtis_,124860,855
Ben_Glisan_,114408,552
Ben_Howland_,138546,1276
Benazir_Bhutto_,100695,263
Benjamin_Netanyahu_,131820,1082
Bernard_Landry_,74045,106
Bernard_Law_,170812,1652
Bernard_Lord_,89160,156
Bernardo_Segura_,109958,452
Bertie_Ahern_,131721,1078
Bertrand_Bonello_,155962,1575
Beth_Jones_,138007,1261
Betsy_Smith_,114846,563
Bijan_Darvish_,147495,1466
Bijan_Namdar_Zangeneh_,134891,1181
Biljana_Plavsic_,122522,783
Bill_Belichick_,119916,716
Bill_Callahan_,140762,1333
Bill_Clinton_,127808,960
Bill_Frist_,110586,471
Bill_Gates_,129986,1027
Bill_Graham_,126653,921
Bill_McBride_,131390,1068
Bill_Nelson_,124591,847
Bill_Parcells_,125250,865
Bill_Paxton_,143648,1389
Bill_Simon_,99921,249
Bill_Sizemore_,135665,1205
Billy_Crystal_,140549,1326
Billy_Graham_,158120,1593
Billy_Sollie_,0,9
Binyamin_Ben-Eliezer_,109347,436
Blythe_Danner_,131468,1071
Blythe_Hartley_,0,10
Bo_Pelini_,116113,591
Bo_Ryan_,146819,1454
Bob_Beauprez_,154758,1566
Bob_Colvin_,146941,1456
Bob_Dole_,129996,1028
Bob_Geldof_,118613,674
Bob_Graham_,109935,450
Bob_Hope_,136373,1223
Bob_Huggins_,132325,1106
Bob_Stoops_,126378,908
Bobby_Goldwater_,100030,253
Bobby_Robson_,144737,1412
Bode_Miller_,159338,1605
Bono_,109327,435
Boris_Becker_,84152,137
Boris_Berezovsky_,126917,933
Boris_Yeltsin_,104428,340
Brad_Garrett_,112796,515
Brad_Johnson_,131017,1058
Branko_Crvenkovski_,135836,1209
Brendan_Hansen_,142909,1378
Brian_Cowen_,126218,903
Brian_Griese_,116151,593
Brian_Heidik_,129828,1020
Brian_Mulroney_,95649.7,205
Brian_Wells_,135769,1208
Bridget_Fonda_,124607,848
Bridgette_Wilson-Sampras_,145436,1430
Brigitte_Boisselier_,112957,522
Britney_Spears_,105088,353
Brooke_Shields_,110346,464
Bruce_Springsteen_,92902,177
Bruce_Van_De_Velde_,126182,901
Bruce_Weber_,176043,1664
Bud_Selig_,138243,1266
Bulent_Ecevit_,115776,585
Butch_Davis_,112948,521
Byron_Scott_,0,11
Calista_Flockhart_,147077,1460
Cameron_Diaz_,123615,814
Camilla_Parker_Bowles_,0,12
Candice_Bergen_,140707,1330
Candie_Kung_,105728,368
Carl_Reiner_,152432,1534
Carla_Del_Ponte_,94856,197
Carla_Myers_,128001,965
Carlo_Ancelotti_,94917.5,200
Carlos_Bianchi_,153980,1558
Carlos_Ghosn_,135057,1184
Carlos_Manuel_Pruneda_,142796,1373
Carlos_Menem_,126557,914
Carlos_Mesa_,109152,431
Carlos_Moya_,132550,1113
Carlos_Ortega_,153524,1551
Carlos_Quintanilla_Schmidt_,0,13
Carlos_Ruiz_,118156,661
Carlos_Vives_,70386.5,98
Carly_Fiorina_,117112,625
Carmen_Electra_,142206,1360
Carol_Burnett_,115102,570
Carol_Moseley_Braun_,126834,928
Carolina_Kluft_,153667,1553
Carolina_Moraes_,151182,1521
Caroline_Kennedy_,149554,1498
Carolyn_Dawn_Johnson_,139642,1303
Carrie-Anne_Moss_,104234,335
Carson_Daly_,0,14
Carson_Palmer_,158945,1600
Cate_Blanchett_,111101,480
Catherine_Deneuve_,144116,1400
Catherine_Zeta-Jones_,103918,326
Cathy_Freeman_,126722,923
Cecilia_Bolocco_,109098,429
Celine_Dion_,111057,478
Celso_Amorim_,125268,867
Cesar_Gaviria_,89353.5,158
Cesar_Maia_,109748,447
Chakib_Khelil_,146352,1447
Chan_Gailey_,129529,1007
Chanda_Rubin_,75287,110
Chang_Dae-whan_,0,15
Charles_Bronson_,115759,584
Charles_Grassley_,152938,1544
Charles_Kartman_,0,16
Charles_Mathews_,135849,1210
Charles_Moose_,173540,1660
Charles_Schumer_,123903,818
Charles_Taylor_,173223,1659
Charlie_Zaa_,112734,513
Charlotte_Rampling_,139061,1288
Charlton_Heston_,149618,1499
Chen_Liang_Yu_,108523,417
Chen_Shui-bian_,119562,700
Cherie_Blair_,102290,295
Chick_Hearn_,163813,1629
Chita_Rivera_,140834,1336
Choi_Sung-hong_,116830,617
Chok_Tong_Goh_,166325,1635
Chris_Bell_,107530,399
Chris_Byrd_,114984,565
Chris_Cooper_,125133,862
Chris_Rock_,116293,596
Chris_Tucker_,135336,1189
Christian_Fittipaldi_,149961,1505
Christian_Longo_,124498,844
Christian_Wulff_,140378,1320
Christina_Aguilera_,111865,496
Christine_Baumgartner_,125021,857
Christine_Ebersole_,106279,382
Christine_Gregoire_,121763,768
Christine_Todd_Whitman_,152992,1545
Christopher_Patten_,0,17
Christopher_Reeve_,141306,1348
Christopher_Walken_,135894,1211
Chuck_Amato_,79091,117
Chuck_Yeager_,126370,907
Chung_Mong-hun_,119645,706
Chung_Mong-joon_,104275,338
Cindy_Crawford_,113247,534
Cindy_Margolis_,125866,887
Ciro_Gomes_,149910,1504
Claire_Danes_,88166.7,148
Claire_Hentzen_,0,18
Claire_Leger_,131644,1075
Clara_Harris_,137205,1245
Clare_Short_,106546,388
Claudia_Pechstein_,137450,1251
Claudia_Schiffer_,163677,1628
Clay_Aiken_,109691,444
Clint_Eastwood_,128004,966
Colin_Farrell_,113237,533
Colin_Jackson_,0,19
Colin_Montgomerie_,174595,1663
Colin_Powell_,122733,792
Conan_OBrien_,124784,850
Conchita_Martinez_,0,20
Condoleezza_Rice_,128800,986
Constance_Marie_,129615,1011
Coretta_Scott_King_,119445,696
Corinne_Coman_,136340,1222
Costas_Simitis_,154393,1562
Courtney_Love_,135508,1196
Cristina_Fernandez_,116858,618
Cristina_Saralegui_,99967.5,252
Cruz_Bustamante_,117704,648
Cyndi_Thompson_,116456,604
Dai_Bachtiar_,97865,228
Daisy_Fuentes_,93788,187
Dalai_Lama_,126794,926
Dale_Earnhardt_Jr_,116762,615
Damon_van_Dam_,142864,1375
Dan_Morales_,119575,701
Dan_Wheldon_,158450,1596
Daniel_Day-Lewis_,136274,1219
Daniel_Radcliffe_,123128,800
Daniela_Hantuchova_,117746,650
Darrell_Issa_,136492,1229
Darrell_Porter_,0,21
Darren_Clarke_,143862,1397
Daryl_Hannah_,133298,1133
Dave_Campo_,117710,649
David_Anderson_,88869,152
David_Beckham_,130710,1048
David_Bell_,112403,507
David_Caraway_,120481,731
David_Caruso_,147954,1474
David_Coulthard_,106610,392
David_Dodge_,120049,722
David_Heyman_,139451,1295
David_Heymann_,143949,1398
David_Hyde_Pierce_,142913,1379
David_Kelley_,117464,639
David_Leahy_,109272,434
David_Myers_,159284,1604
David_Nalbandian_,109359,437
David_Spade_,88994,153
David_Stern_,126744,924
David_Trimble_,116903,619
David_Wells_,133980,1153
David_Wolf_,109985,453
Dean_Barkley_,152704,1540
Debbie_Reynolds_,94085,188
Debra_Brown_,0,22
Debra_Messing_,140399,1323
Demetrius_Ferraciu_,0,23
Demi_Moore_,127225,938
Denise_Johnson_,150204,1510
Dennis_Erickson_,134787,1174
Dennis_Hastert_,143730,1394
Dennis_Kozlowski_,81395,128
Dennis_Kucinich_,101011,270
Dennis_Powell_,132104,1093
Denzel_Washington_,107784,404
Derek_Jeter_,102425,298
Derek_Lowe_,115613,580
Desiree_Lemosi_,140757,1332
Dexter_Jackson_,105461,358
Diana_Krall_,114941,564
Diana_Munz_,141320,1349
Diana_Taurasi_,114269,550
Diane_Green_,120243,726
Dianne_Feinstein_,126579,917
Dick_Cheney_,157509,1588
Dick_Clark_,0,24
Dick_Latessa_,154757,1565
Dick_Vermeil_,104896,348
Dino_de_Laurentis_,101357,280
Dolly_Parton_,127345,943
Dolma_Tsering_,98597,239
Dominik_Garcia-Lorido_,123096,799
Dominique_de_Villepin_,155258,1572
Don_Nickles_,157568,1589
Don_Siegelman_,101436,283
Donald_Evans_,127750,959
Donald_Fehr_,108094,411
Donald_Pettit_,134776,1173
Donald_Rumsfeld_,101438,284
Donatella_Versace_,124462,842
Donna_Shalala_,143011,1381
Doris_Roberts_,101711,290
Doris_Schroeder_,126620,918
Dorthy_Moxley_,157094,1582
Doug_Collins_,160928,1613
Doug_Duncan_,130201,1034
Doug_Melvin_,131562,1072
Drew_Barrymore_,116329,597
Duane_Lee_Chapman_,116093,590
Dwayne_Johnson_,132238,1099
Ed_Rosenthal_,96428.5,213
Ed_Smart_,113112,529
Eddie_Sutton_,128571,979
Eddy_Merckx_,124336,834
Edie_Falco_,61845,90
Edmund_Hillary_,145567,1435
Edmund_Stoiber_,119257,689
Eduard_Shevardnadze_,130674,1045
Eduardo_Duhalde_,126481,912
Edward_James_Olmos_,142718,1369
Edward_Kennedy_,97692.3,225
Edward_Lu_,157263,1585
Edward_Norton_,109544,439
Edward_Said_,142250,1361
Edwin_Edwards_,112019,500
Edwina_Currie_,119315,691
Eileen_Coparropa_,117570,643
Elena_Bovina_,168170,1640
Eliane_Karp_,140754,1331
Elijah_Wood_,143432,1384
Elin_Nordegren_,133667,1143
Elinor_Caplan_,122722,790
Elisabeth_Schumacher_,104726,344
Elizabeth_Dole_,117247,631
Elizabeth_Hurley_,124356,837
Elizabeth_Shue_,145049,1423
Elizabeth_Smart_,139353,1292
Elizabeth_Taylor_,119315,692
Ellen_DeGeneres_,48090,85
Elsa_Zylberstein_,132292,1104
Elton_John_,150252,1512
Elvis_Presley_,137313,1248
Emanuel_Ginobili_,114145,546
Emile_Lahoud_,172840,1656
Emily_Robison_,113081,527
Emma_Thompson_,135554,1198
Emma_Watson_,104430,341
Emmanuelle_Beart_,142000,1356
Emmit_Smith_,129599,1009
Enrique_Bolanos_,90590,166
Eric_Clapton_,150755,1517
Eric_Hinske_,128130,970
Eric_Robert_Rudolph_,133185,1130
Eric_Rosser_,154676,1563
Erik_Morales_,130629,1043
Erika_Christensen_,93558,183
Erika_Harold_,124072,825
Erin_Runnion_,136603,1235
Ernesto_Zedillo_,117416,638
Ernie_Els_,150181,1508
Ernie_Eves_,98104,234
Ernie_Fletcher_,0,25
Ethan_Hawke_,123364,808
Eunice_Barber_,135003,1182
Eva_Dimas_,183917,1676
Evan_Rachel_Wood_,115069,569
Evander_Holyfield_,137604,1255
Eve_Pelletier_,145397,1429
Fabiola_Zuluaga_,133700,1145
Fabrice_Santoro_,133071,1128
Farouk_al-Sharaa_,134296,1160
Faye_Dunaway_,106385,386
Fayssal_Mekdad_,134215,1157
Federico_Trillo_,137649,1256
Felipe_Perez_Roque_,139727,1304
Felix_Mantilla_,125440,872
Ferenc_Madl_,131611,1073
Fernando_Gonzalez_,123307,806
Fernando_Henrique_Cardoso_,81031,125
Fernando_Vargas_,118598,673
Fidel_Castro_,148058,1475
Filippo_Inzaghi_,129180,995
Flavia_Delaroli_,80273,123
Flor_Montulo_,149016,1491
Fran_Drescher_,112967,523
Frances_Fisher_,122624,786
Francis_Ford_Coppola_,136165,1217
Francis_George_,116089,589
Francis_Mer_,0,26
Francisco_Flores_,0,27
Franco_Dragone_,102397,297
Frank_Cassell_,143261,1383
Frank_Dunham_Jr_,100298,259
Frank_Griswold_,129843,1022
Frank_Lautenberg_,133721,1147
Frank_Solich_,117608,644
Frank_Stallone_,93144.5,180
Franko_Simatovic_,109038,426
Franz_Beckenbauer_,169648,1646
Franz_Fischler_,145943,1440
Franz_Muentefering_,125600,880
Fred_Eckhard_,108789,420
Fred_Funk_,145086,1424
Fred_Thompson_,122402,782
Freddy_Garcia_,130757,1053
Fujio_Cho_,112015,499
GL_Peiris_,158780,1599
Gabriel_Batistuta_,96295,209
Gabriel_Valdes_,0,28
Gao_Qiang_,99542,247
Garry_Kasparov_,119198,688
Garry_Trudeau_,111069,479
Gary_Bergeron_,0,29
Gary_Carter_,152600,1537
Gary_Doer_,116426,599
Gary_Forsee_,136515,1231
Gary_Locke_,112488,508
Gary_Williams_,118789,677
Gary_Winnick_,144754,1413
Gene_Robinson_,106347,385
Geno_Auriemma_,87939,147
Geoff_Hoon_,123435,811
George_Brumley_,101623,287
George_Clooney_,171884,1654
George_Foreman_,163337,1626
George_Galloway_,112614,511
George_HW_Bush_,105699,367
George_Karl_,127559,952
George_Lopez_,154181,1559
George_P_Bush_,129416,1001
George_Papandreou_,93216.5,181
George_Pataki_,81344,127
George_Robertson_,106457,387
George_Roy_Hill_,103457,314
George_Ryan_,118550,671
George_Tenet_,136049,1215
George_Voinovich_,176670,1666
George_W_Bush_,115008,567
Georgi_Parvanov_,121076,752
Geraldine_Chaplin_,131399,1069
Gerard_Depardieu_,106337,384
Gerardo_Gambala_,0,30
Gerhard_Schroeder_,97583,223
Gerry_Adams_,116604,609
Gerry_Parsky_,116433,600
Gian_Marco_,106204,380
Gianna_Angelopoulos-Daskalaki_,96254.4,208
Gil_de_Ferran_,101477,285
Gilberto_Rodriguez_Orejuela_,148927,1490
Gillian_Anderson_,117812,653
Gisele_Bundchen_,113124,530
Giuseppe_Gibilisco_,89556,162
Glafcos_Clerides_,145489,1432
Gloria_Allred_,101379,282
Gloria_Macapagal_Arroyo_,137532,1252
Gloria_Trevi_,138371,1270
Goh_Kun_,180688,1672
Goldie_Hawn_,122794,794
Gonzalo_Sanchez_de_Lozada_,147054,1459
Goran_Persson_,117669,646
Gordon_Brown_,127458,948
Gordon_Campbell_,89386,159
Grady_Irvin_Jr_,0,31
Grant_Hackett_,134886,1180
Gray_Davis_,119467,697
Greg_Gilbert_,134698,1172
Greg_Ostertag_,99927,251
Greg_Owen_,126498,913
Greg_Rusedski_,112801,516
Gregg_Popovich_,94678,196
Gregory_Geoffroy_,127856,962
Gregory_Hines_,132382,1108
Gro_Harlem_Brundtland_,0,32
Guido_Westerwelle_,123740,816
Guillaume_Soro_,114056,544
Guillermo_Canas_,126479,911
Guillermo_Coria_,116441,602
Guillermo_Ortiz_,0,33
Gunter_Pleuger_,72056,102
Gus_Van_Sant_,116966,621
Gustavo_Kuerten_,171060,1653
Guy_Hemmings_,152734,1541
Guy_Ritchie_,140114,1315
Gwendal_Peizerat_,123255,804
Gwyneth_Paltrow_,96304,210
Habib_Rizieq_,166600,1636
Hal_Gehman_,105271,356
Hal_Sutton_,0,34
Halle_Berry_,88177.8,149
Hamid_Karzai_,134594,1169
Hamzah_Haz_,111286,484
Hanan_Ashrawi_,113145,531
Hannah_Stockbauer_,132399,1109
Hans_Blix_,151293,1522
Hans_Eichel_,149289,1497
Harbhajan_Singh_,0,35
Harrison_Ford_,116670,612
Harry_Belafonte_,170177,1649
Harry_Kalas_,107936,409
Harry_Schmidt_,122625,787
Harvey_Weinstein_,169698,1647
Hashim_Thaci_,123862,817
Hassan_Nasrallah_,108766,419
Hassan_Wirajuda_,108880,422
Hayley_Tullett_,133476,1137
Heath_Ledger_,54411,86
Heather_Mills_,92436.4,174
Hector_Babenco_,144325,1405
Hee-Won_Han_,117199,629
Heidi_Fleiss_,103510,316
Heidi_Klum_,122312,778
Heinz_Feldmann_,140860,1338
Heizo_Takenaka_,113163,532
Helen_Clark_,159813,1607
Henrique_Meirelles_,144968,1420
Herb_Sendek_,134365,1161
Hermann_Maier_,119905,715
Herta_Daeubler-Gmelin_,112057,502
Hichiro_Naemura_,0,36
Hideki_Matsui_,0,37
Hilary_Duff_,118432,667
Hillary_Clinton_,134452,1164
Hilmi_Ozkok_,146790,1453
Hipolito_Mejia_,105016,350
Hisao_Oguchi_,106673,393
Hitomi_Soga_,97618,224
Holly_Hunter_,126230,904
Hootie_Johnson_,161867,1620
Horst_Koehler_,122026,773
Hosni_Mubarak_,101975,292
Howard_Dean_,89118.5,155
Howard_Schultz_,141772,1354
Howard_Smith_,103313,310
Hu_Jintao_,151056,1519
Hugh_Grant_,156195,1577
Hugo_Chavez_,132797,1120
Hun_Sen_,123129,801
Iain_Duncan_Smith_,121023,751
Ian_McKellen_,142777,1371
Ian_Thorpe_,112905,519
Iban_Mayo_,163931,1630
Ibrahim_Jaafari_,126855,929
Igor_Ivanov_,137394,1250
Ilan_Ramon_,112710,512
Imad_Moustapha_,161553,1618
Inam-ul-Haq_,119816,713
Inocencio_Arias_,119270,690
Intisar_Ajouri_,124283,829
Isabella_Rossellini_,134192,1156
Isabelle_Huppert_,131658,1076
Isaiah_Washington_,138584,1278
Ishaq_Shahryar_,122538,784
Ismail_Merchant_,119523,699
Iva_Majoli_,56989,88
JJ_Redick_,116536,607
JK_Rowling_,140572,1327
Jack_Grubman_,127424,945
Jack_Nicholson_,129098,992
Jack_Straw_,138910,1286
Jackie_Chan_,137560,1253
Jacqueline_Obradors_,66955,94
Jacques_Chirac_,135381,1191
Jacques_Rogge_,105595,363
Jada_Pinkett_Smith_,106552,389
Jake_Gyllenhaal_,126907,932
James_Blake_,131180,1059
James_Butts_,120057,723
James_Caan_,125587,879
James_Cameron_,117484,640
James_Cunningham_,60457,89
James_Franco_,124080,826
James_Gandolfini_,113950,543
James_Ivory_,112831,518
James_Jones_,119649,707
James_Kelly_,125514,873
James_Kopp_,116950,620
James_Maguire_,128665,983
James_McGreevey_,167741,1639
James_Morris_,125109,860
James_Parker_,126918,934
James_Schultz_,146038,1441
James_Smith_,135653,1204
James_Traficant_,130906,1057
James_Wolfensohn_,123710,815
Jamie_Villafane_,138719,1281
Jamling_Norgay_,124344,835
Jan-Michael_Gambill_,129669,1016
Jan_Ullrich_,135558,1199
Jane_Fonda_,101661,288
Jane_Kaczmarek_,108797,421
Jane_Pauley_,88546.6,150
Janet_Napolitano_,121901,770
Janet_Thorpe_,77427,111
Janica_Kostelic_,148537,1479
Jason_Alexander_,165214,1632
Jason_Jennings_,134537,1167
Jason_Kidd_,84349,139
Jason_Lezak_,144941,1419
Javier_Solana_,150131,1507
Javier_Weber_,119585,702
Jay_Garner_,160417,1609
Jay_Leno_,132005,1089
Jay_Rasulo_,146617,1450
Jayson_Williams_,135988,1212
Jean-Claude_Braquet_,102885,304
Jean-Claude_Juncker_,94528.7,193
Jean-Claude_Trichet_,122380,781
Jean-David_Levitte_,144470,1409
Jean-Francois_Pontal_,110928,476
Jean-Marc_de_La_Sabliere_,118744,675
Jean-Pierre_Raffarin_,125175,864
Jean-Sebastien_Giguere_,144411,1408
Jean_Brumley_,143757,1395
Jean_Carnahan_,103986,328
Jean_Charest_,141172,1347
Jean_Chretien_,133812,1151
Jeanne_Moreau_,109065,428
Jeb_Bush_,138676,1280
Jeff_Van_Gundy_,84278,138
Jefferson_Perez_,140277,1316
Jeffrey_Archer_,0,38
Jeffrey_Immelt_,128064,968
Jeffrey_Jones_,133512,1139
Jeffrey_Scott_Postell_,132984,1126
Jelena_Dokic_,125036,858
Jennifer_Aniston_,124192,828
Jennifer_Capriati_,110049,455
Jennifer_Connelly_,100881,269
Jennifer_Garner_,138530,1275
Jennifer_Keller_,111653,493
Jennifer_Lopez_,120003,720
Jennifer_Reilly_,150386,1514
Jennifer_Rodriguez_,145181,1427
Jennifer_Thompson_,0,39
Jeong_Se-hyun_,128518,977
Jeremy_Greenstock_,114113,545
Jeremy_Shockey_,113481,536
Jerry_Falwell_,157298,1586
Jerry_Regier_,107831,406
Jerry_Springer_,117198,628
Jesse_Harris_,131711,1077
Jesse_Jackson_,181330,1674
Jesse_James_Leija_,130794,1055
Jesse_Ventura_,190005,1679
Jessica_Alba_,79961,121
Jessica_Lange_,100872,267
Jessica_Lynch_,161035,1615
Jia_Qinglin_,125888,889
Jiang_Zemin_,88753,151
Jim_Carrey_,159367,1606
Jim_Edmonds_,136404,1225
Jim_Furyk_,111630,492
Jim_Hahn_,132159,1096
Jim_Harrick_,124829,852
Jim_OBrien_,114758,559
Jim_Tressel_,142066,1357
Jimmy_Carter_,131937,1084
Jimmy_Kimmel_,110649,473
Jiri_Novak_,140582,1328
Jo_Dee_Messina_,110240,462
Joan_Claybrook_,107229,397
Joan_Laporta_,128750,985
Job_Cohen_,75058,109
Jodie_Foster_,105913,372
Joe_Calzaghe_,134052,1155
Joe_Dumars_,147853,1472
Joe_Gatti_,139641,1302
Joe_Lieberman_,98045,232
Joe_Mantello_,114795,562
Joe_Nichols_,123132,802
Joe_Torre_,124328,832
Joerg_Haider_,118917,680
John_Abizaid_,93112,179
John_Allen_Muhammad_,166854,1637
John_Ashcroft_,149694,1502
John_Banko_,134215,1158
John_Blaney_,0,40
John_Bolton_,131814,1081
John_Brady_,162955,1625
John_Cusack_,153860,1557
John_Edwards_,130393,1038
John_F_Kennedy_Jr_,100779,266
John_Garamendi_,124381,838
John_Howard_,135010,1183
John_Jumper_,133914,1152
John_Kerry_,121701,764
John_Malkovich_,118772,676
John_Manley_,98748,240
John_Mayer_,99922,250
John_McCain_,144758,1415
John_McCallum_,120806,743
John_McCormack_,133747,1149
John_McEnroe_,119635,705
John_Negroponte_,129515,1006
John_Paul_II_,136026,1214
John_Reid_,137908,1258
John_Reilly_,113551,539
John_Rigas_,108212,413
John_Rosa_,110055,456
John_Rowland_,141490,1351
John_Ruiz_,146069,1443
John_Snow_,120682,740
John_Spencer_,0,41
John_Stallworth_,0,42
John_Stockton_,133213,1132
John_Swofford_,103698,323
John_Taylor_,134661,1171
John_Timoney_,79454,118
John_Travolta_,47095,84
John_Walsh_,138032,1263
John_Warner_,151756,1529
John_Wolf_,78163,113
Johnny_Carson_,110105,458
Johnny_Depp_,129674,1017
Johnny_Tapia_,127376,944
Johnny_Unitas_,137853,1257
Johnson_Panjaitan_,145527,1433
Jolanta_Kwasniewski_,120873,746
Jon_Corzine_,88995,154
Jon_Gruden_,173693,1661
Jon_Voight_,133187,1131
Jonathan_Edwards_,134544,1168
Jonathan_Mostow_,131736,1079
Jong_Thae_Hwa_,0,43
Jong_Wook_Lee_,140397,1322
Jorge_Arce_,120338,728
Jorge_Batlle_,145907,1439
Jorge_Castaneda_,96858,216
Jorge_Rodolfo_Canicoba_Corral_,151341,1523
Jorge_Valdano_,135729,1207
Joschka_Fischer_,176315,1665
Jose_Canseco_,115359,575
Jose_Dirceu_,0,44
Jose_Manuel_Durao_Barroso_,160763,1610
Jose_Maria_Aznar_,117295,634
Jose_Mourinho_,181172,1673
Jose_Sarney_,121218,754
Jose_Serra_,142505,1365
Jose_Theodore_,150636,1516
Jose_Viegas_Filho_,160910,1612
Joseph_Biden_,107892,408
Joseph_Blatter_,111629,491
Joseph_Deiss_,128562,978
Joseph_Estrada_,133405,1136
Joseph_Ralston_,138621,1279
Juan_Carlos_Ferrero_,122204,775
Juan_Ignacio_Chela_,157048,1581
Juan_Manuel_Marquez_,128428,975
Juan_Pablo_Montoya_,117279,632
Juan_Valencia_Osorio_,120405,729
Juanes_,132242,1101
Jude_Law_,67245,95
Judi_Dench_,111986,498
Judy_Genshaft_,110559,469
Juergen_Peters_,118900,679
Julia_Tymoshenko_,107951,410
Julianna_Margulies_,90310.3,164
Julianne_Moore_,123197,803
Julie_Gerberding_,103850,325
Julie_Taymor_,0,45
