Name,Scores,Sift Ranks
Angelo_Reyes_,90808,209
Anibal_Ibarra_,141852,1377
Ann_Veneman_,125498,940
Anna_Kournikova_,123469,891
Anna_Nicole_Smith_,125968,953
Anne_Krueger_,115701,646
Anne_McLellan_,122130,853
Anneli_Jaatteenmaki_,108949,481
Annette_Bening_,137650,1282
Annette_Lu_,100395,336
Anthony_Fauci_,89855.2,201
Anthony_Hopkins_,141476,1370
Anthony_LaPaglia_,161752,1615
Antonio_Banderas_,128146,1011
Antonio_Palocci_,95568,259
Antonio_Trillanes_,132010,1133
Antony_Leung_,144583,1434
Anwar_Ibrahim_,155533,1571
Arantxa_Sanchez-Vicario_,144866,1441
Ari_Fleischer_,132278,1144
Arianna_Huffington_,162213,1620
Ariel_Sharon_,113219,576
Arlen_Specter_,88070.5,185
Arminio_Fraga_,149145,1501
Arnaud_Clement_,99113.7,316
Arnold_Palmer_,97844,289
Arnold_Schwarzenegger_,119933,769
Arnoldo_Aleman_,124847,924
Aron_Ralston_,116404,670
Arsinee_Khanjian_,0,4
Art_Hoffmann_,0,5
Art_Howe_,93763,234
Arturo_Gatti_,87426.5,180
Arye_Mekel_,77886,125
Asa_Hutchinson_,109638,500
Ashanti_,121652,831
Ashton_Kutcher_,191852,1677
Atal_Bihari_Vajpayee_,151780,1535
Augustin_Calleri_,131560,1116
Augusto_Pinochet_,140487,1349
Augusto_Roa_Bastos_,118728,733
Aung_San_Suu_Kyi_,137980,1290
Azra_Akin_,0,6
Barbara_Brezigar_,111959,548
Barbara_Walters_,98627,306
Barbra_Streisand_,0,7
Barrett_Jackman_,129624,1058
Barry_Alvarez_,101915,348
Barry_Zito_,133012,1167
Bashar_Assad_,123423,890
Begum_Khaleda_Zia_,0,8
Ben_Affleck_,145372,1451
Ben_Curtis_,171024,1650
Ben_Glisan_,74806.5,119
Ben_Howland_,99028.3,312
Benazir_Bhutto_,130918,1098
Benjamin_Netanyahu_,89734.5,199
Bernard_Landry_,115661,645
Bernard_Law_,151436,1532
Bernard_Lord_,127689,1001
Bernardo_Segura_,135572,1229
Bertie_Ahern_,121511,825
Bertrand_Bonello_,131777,1127
Beth_Jones_,136614,1262
Betsy_Smith_,116103,657
Bijan_Darvish_,128458,1022
Bijan_Namdar_Zangeneh_,129775,1067
Biljana_Plavsic_,144317,1429
Bill_Belichick_,127617,997
Bill_Callahan_,115026,635
Bill_Clinton_,115160,636
Bill_Frist_,116587,675
Bill_Gates_,126398,966
Bill_Graham_,69230,113
Bill_McBride_,132096,1136
Bill_Nelson_,0,9
Bill_Parcells_,76266.7,124
Bill_Paxton_,151672,1533
Bill_Simon_,129279,1050
Bill_Sizemore_,116771,683
Billy_Crystal_,138704,1305
Billy_Graham_,116358,666
Billy_Sollie_,62544,108
Binyamin_Ben-Eliezer_,137181,1272
Blythe_Danner_,127681,1000
Blythe_Hartley_,188157,1674
Bo_Pelini_,119130,744
Bo_Ryan_,112979,572
Bob_Beauprez_,83483.5,154
Bob_Colvin_,133326,1172
Bob_Dole_,110945,526
Bob_Geldof_,169877,1647
Bob_Graham_,115775,647
Bob_Hope_,151306,1531
Bob_Huggins_,115645,644
Bob_Stoops_,135859,1239
Bobby_Goldwater_,152889,1544
Bobby_Robson_,116810,685
Bode_Miller_,118690,731
Bono_,158681,1595
Boris_Becker_,138759,1308
Boris_Berezovsky_,109612,498
Boris_Yeltsin_,186426,1673
Brad_Garrett_,135366,1220
Brad_Johnson_,129700,1063
Branko_Crvenkovski_,99043,314
Brendan_Hansen_,114792,626
Brian_Cowen_,0,10
Brian_Griese_,93870.7,237
Brian_Heidik_,110501,517
Brian_Mulroney_,103211,373
Brian_Wells_,95270.5,256
Bridget_Fonda_,74348,117
Bridgette_Wilson-Sampras_,203663,1679
Brigitte_Boisselier_,165456,1635
Britney_Spears_,118167,716
Brooke_Shields_,89344,197
Bruce_Springsteen_,142232,1386
Bruce_Van_De_Velde_,109140,485
Bruce_Weber_,119192,747
Bud_Selig_,122406,865
Bulent_Ecevit_,152181,1539
Butch_Davis_,78927,129
Byron_Scott_,122635,867
Calista_Flockhart_,119701,761
Cameron_Diaz_,150949,1527
Camilla_Parker_Bowles_,62551.5,109
Candice_Bergen_,122856,877
Candie_Kung_,122005,844
Carl_Reiner_,0,11
Carla_Del_Ponte_,95049.8,251
Carla_Myers_,0,12
Carlo_Ancelotti_,85470.3,167
Carlos_Bianchi_,73755,116
Carlos_Ghosn_,167995,1640
Carlos_Manuel_Pruneda_,105793,416
Carlos_Menem_,156501,1577
Carlos_Mesa_,129222,1047
Carlos_Moya_,134163,1191
Carlos_Quintanilla_Schmidt_,147301,1478
Carlos_Ruiz_,145933,1457
Carlos_Vives_,128396,1018
Carly_Fiorina_,179275,1666
Carmen_Electra_,79528,133
Carol_Burnett_,158882,1596
Carol_Moseley_Braun_,115231,638
Carolina_Kluft_,147133,1476
Carolina_Moraes_,105529,412
Caroline_Kennedy_,120133,781
Carolyn_Dawn_Johnson_,97732.8,287
Carrie-Anne_Moss_,157007,1584
Carson_Daly_,122294,859
Carson_Palmer_,104962,406
Cate_Blanchett_,134977,1211
Catherine_Deneuve_,134704,1206
Catherine_Zeta-Jones_,153139,1547
Cathy_Freeman_,131046,1100
Cecilia_Bolocco_,139446,1327
Celine_Dion_,122744,872
Celso_Amorim_,161739,1614
Cesar_Gaviria_,143384,1410
Cesar_Maia_,119152,746
Chakib_Khelil_,131218,1106
Chan_Gailey_,87984,184
Chanda_Rubin_,137529,1280
Chang_Dae-whan_,118008,714
Charles_Bronson_,150574,1521
Charles_Grassley_,124543,915
Charles_Kartman_,142220,1384
Charles_Mathews_,137871,1287
Charles_Moose_,152784,1543
Charles_Schumer_,108278,463
Charles_Taylor_,168812,1642
Charlie_Zaa_,99856,322
Charlotte_Rampling_,142225,1385
Charlton_Heston_,105649,414
Chen_Liang_Yu_,137322,1274
Chen_Shui-bian_,145720,1455
Cherie_Blair_,127014,986
Chick_Hearn_,142282,1390
Chita_Rivera_,136303,1248
Choi_Sung-hong_,131855,1129
Chok_Tong_Goh_,132734,1157
Chris_Bell_,116918,690
Chris_Byrd_,110326,509
Chris_Cooper_,112690,566
Chris_Rock_,135315,1217
Chris_Tucker_,89925,202
Christian_Fittipaldi_,83247,153
Christian_Longo_,110923,525
Christian_Wulff_,177137,1661
Christina_Aguilera_,114052,600
Christine_Baumgartner_,124235,908
Christine_Ebersole_,115507,642
Christine_Gregoire_,137940,1289
Christine_Todd_Whitman_,114562,616
Christopher_Patten_,104777,400
Christopher_Reeve_,100937,342
Christopher_Walken_,81500,142
Chuck_Amato_,121546,827
Chuck_Yeager_,122665,868
Chung_Mong-hun_,126660,973
Chung_Mong-joon_,124588,916
Cindy_Crawford_,142052,1380
Cindy_Margolis_,108099,460
Ciro_Gomes_,102415,355
Claire_Danes_,0,13
Claire_Hentzen_,102328,353
Claire_Leger_,148781,1499
Clara_Harris_,131089,1101
Clare_Short_,155903,1574
Claudia_Pechstein_,183725,1672
Claudia_Schiffer_,114727,623
Clay_Aiken_,120082,776
Clint_Eastwood_,120647,799
Colin_Farrell_,113937,595
Colin_Jackson_,122332,862
Colin_Montgomerie_,103168,371
Colin_Powell_,160309,1607
Conan_OBrien_,142252,1388
Conchita_Martinez_,102347,354
Condoleezza_Rice_,125552,943
Constance_Marie_,87140,179
Coretta_Scott_King_,107429,444
Corinne_Coman_,129679,1062
Costas_Simitis_,129284,1051
Courtney_Love_,0,14
Cristina_Fernandez_,131656,1121
Cristina_Saralegui_,125364,936
Cruz_Bustamante_,0,15
Cyndi_Thompson_,106706,429
Dai_Bachtiar_,119362,750
Daisy_Fuentes_,135749,1233
Dalai_Lama_,132744,1158
Dale_Earnhardt_Jr_,96335,266
Damon_van_Dam_,93180,229
Dan_Morales_,120734,803
Dan_Wheldon_,0,16
Daniel_Day-Lewis_,111612,544
Daniel_Radcliffe_,116846,686
Daniela_Hantuchova_,129143,1043
Darrell_Issa_,116242,661
Darrell_Porter_,0,17
Darren_Clarke_,116876,689
Daryl_Hannah_,120862,805
Dave_Campo_,111426,541
David_Anderson_,132384,1146
David_Beckham_,82058,144
David_Bell_,136697,1263
David_Caraway_,138359,1297
David_Caruso_,120304,788
David_Coulthard_,107959,459
David_Dodge_,130372,1085
David_Heyman_,91839,220
David_Heymann_,154849,1565
David_Hyde_Pierce_,120414,792
David_Kelley_,97434,284
David_Leahy_,161947,1617
David_Myers_,0,18
David_Nalbandian_,127697,1002
David_Spade_,108706,473
David_Stern_,145254,1448
David_Trimble_,109411,490
David_Wells_,113272,578
David_Wolf_,84763.5,159
Dean_Barkley_,144931,1443
Debbie_Reynolds_,125423,938
Debra_Brown_,158983,1598
Debra_Messing_,96067,264
Demetrius_Ferraciu_,103992,387
Demi_Moore_,114978,632
Denise_Johnson_,115542,643
Dennis_Erickson_,141491,1371
Dennis_Hastert_,120109,778
Dennis_Kozlowski_,127200,992
Dennis_Kucinich_,87561.8,181
Dennis_Powell_,95128.5,253
Denzel_Washington_,116726,680
Derek_Jeter_,148716,1497
Derek_Lowe_,166510,1637
Desiree_Lemosi_,161662,1612
Dexter_Jackson_,154705,1563
Diana_Krall_,146028,1462
Diana_Munz_,139848,1336
Diana_Taurasi_,133998,1189
Diane_Green_,139402,1325
Dianne_Feinstein_,0,19
Dick_Cheney_,96979,281
Dick_Clark_,125777,948
Dick_Latessa_,129668,1061
Dick_Vermeil_,97845.5,291
Dino_de_Laurentis_,172138,1653
Dolly_Parton_,117845,710
Dolma_Tsering_,134598,1203
Dominik_Garcia-Lorido_,144292,1428
Dominique_de_Villepin_,114146,603
Don_Nickles_,0,20
Don_Siegelman_,103142,367
Donald_Evans_,132047,1134
Donald_Fehr_,79837,135
Donald_Pettit_,96726,275
Donald_Rumsfeld_,132465,1149
Donatella_Versace_,99991.3,325
Donna_Shalala_,105150,408
Doris_Roberts_,115187,637
Doris_Schroeder_,119411,751
Dorthy_Moxley_,122387,864
Doug_Collins_,142934,1402
Doug_Duncan_,74603.2,118
Doug_Melvin_,107745,454
Drew_Barrymore_,162248,1621
Duane_Lee_Chapman_,126450,968
Dwayne_Johnson_,98075,298
Ed_Rosenthal_,113918,594
Ed_Smart_,149625,1507
Eddie_Sutton_,142421,1391
Eddy_Merckx_,0,21
Edie_Falco_,109686,501
Edmund_Hillary_,118275,719
Edmund_Stoiber_,122061,849
Eduard_Shevardnadze_,97890,294
Eduardo_Duhalde_,111823,547
Edward_James_Olmos_,106521,426
Edward_Kennedy_,121418,821
Edward_Lu_,135446,1225
Edward_Norton_,136430,1250
Edward_Said_,115955,650
Edwin_Edwards_,130709,1093
Edwina_Currie_,94255.5,241
Eileen_Coparropa_,136574,1259
Elena_Bovina_,134195,1195
Eliane_Karp_,82730.5,150
Elijah_Wood_,181876,1669
Elin_Nordegren_,0,22
Elinor_Caplan_,115948,649
Elisabeth_Schumacher_,143946,1421
Elizabeth_Dole_,148127,1492
Elizabeth_Hurley_,143031,1405
Elizabeth_Shue_,121982,843
Elizabeth_Smart_,179957,1668
Elizabeth_Taylor_,131105,1103
Ellen_DeGeneres_,131384,1111
Ellen_Engleman_,145995,1461
Elsa_Zylberstein_,87956.3,183
Elton_John_,103424,378
Elvis_Presley_,103155,368
Emanuel_Ginobili_,113887,592
Emile_Lahoud_,0,23
Emily_Robison_,89319,195
Emma_Thompson_,121919,841
Emma_Watson_,121837,840
Emmanuelle_Beart_,105673,415
Emmit_Smith_,85674.3,168
Enrique_Bolanos_,90646,206
Eric_Clapton_,140968,1360
Eric_Hinske_,133605,1175
Eric_Robert_Rudolph_,106577,427
Eric_Rosser_,95673,260
Erik_Morales_,119539,757
Erika_Christensen_,113141,575
Erika_Harold_,111201,535
Erin_Runnion_,99965,324
Ernesto_Zedillo_,122667,869
Ernie_Els_,149825,1513
Ernie_Eves_,100282,331
Ernie_Fletcher_,113748,587
Ethan_Hawke_,133919,1187
Eunice_Barber_,78639.9,127
Eva_Dimas_,110607,519
Evan_Rachel_Wood_,0,24
Evander_Holyfield_,114540,614
Eve_Pelletier_,93665.8,233
Fabiola_Zuluaga_,120262,786
Fabrice_Santoro_,133671,1178
Farouk_al-Sharaa_,113523,583
Faye_Dunaway_,129315,1053
Fayssal_Mekdad_,134178,1193
Federico_Trillo_,128794,1032
Felipe_Perez_Roque_,157260,1586
Felix_Mantilla_,136332,1249
Ferenc_Madl_,144706,1437
Fernando_Gonzalez_,144053,1424
Fernando_Henrique_Cardoso_,155703,1572
Fernando_Vargas_,91052.8,212
Fidel_Castro_,114092,601
Filippo_Inzaghi_,128657,1027
Flavia_Delaroli_,137330,1275
Flor_Montulo_,116307,663
Fran_Drescher_,0,25
Frances_Fisher_,135282,1216
Francis_Ford_Coppola_,140153,1343
Francis_George_,124613,917
Francis_Mer_,121324,818
Francisco_Flores_,122962,880
Franco_Dragone_,131774,1126
Frank_Cassell_,152470,1541
Frank_Dunham_Jr_,111646,545
Frank_Griswold_,114531,613
Frank_Lautenberg_,109487,493
Frank_Solich_,147954,1491
Frank_Stallone_,107781,456
Franko_Simatovic_,142153,1382
Franz_Beckenbauer_,95001,249
Franz_Fischler_,120672,800
Franz_Muentefering_,141129,1362
Fred_Eckhard_,112377,556
Fred_Funk_,116929,691
Fred_Thompson_,128426,1019
Freddy_Garcia_,128310,1015
Fujio_Cho_,0,26
GL_Peiris_,126808,979
Gabriel_Batistuta_,89119.4,192
Gabriel_Valdes_,91183,214
Gao_Qiang_,0,27
Garry_Kasparov_,79482.6,132
Garry_Trudeau_,120484,795
Gary_Bergeron_,131102,1102
Gary_Carter_,0,28
Gary_Doer_,68152,112
Gary_Forsee_,104114,391
Gary_Locke_,132171,1140
Gary_Williams_,88304.5,188
Gary_Winnick_,102057,350
Gene_Robinson_,119619,760
Geno_Auriemma_,126065,957
Geoff_Hoon_,103403,377
George_Brumley_,112070,549
George_Clooney_,154664,1562
George_Foreman_,121049,811
George_Galloway_,84853.5,162
George_HW_Bush_,86057,171
George_Karl_,126419,967
George_Lopez_,139389,1323
George_P_Bush_,137010,1270
George_Papandreou_,108247,461
George_Pataki_,146813,1470
George_Robertson_,110625,520
George_Roy_Hill_,131040,1099
George_Ryan_,124681,918
George_Tenet_,117344,699
George_Voinovich_,118910,737
George_W_Bush_,84662,158
Georgi_Parvanov_,92009.1,221
Geraldine_Chaplin_,151736,1534
Gerard_Depardieu_,119542,758
Gerardo_Gambala_,0,29
Gerhard_Schroeder_,139351,1321
Gerry_Adams_,134695,1205
Gerry_Parsky_,128534,1023
Gian_Marco_,116666,677
Gianna_Angelopoulos-Daskalaki_,145086,1444
Gil_de_Ferran_,103166,370
Gilberto_Rodriguez_Orejuela_,126343,963
Gillian_Anderson_,118520,728
Gisele_Bundchen_,124081,906
Giuseppe_Gibilisco_,128861,1034
Glafcos_Clerides_,153774,1552
Gloria_Allred_,171643,1652
Gloria_Macapagal_Arroyo_,179449,1667
Gloria_Trevi_,141361,1367
Goh_Kun_,182859,1670
Goldie_Hawn_,116319,664
Gonzalo_Sanchez_de_Lozada_,130316,1082
Goran_Persson_,127661,999
Gordon_Brown_,91739,219
Gordon_Campbell_,0,30
Grady_Irvin_Jr_,148948,1500
Grant_Hackett_,117684,706
Gray_Davis_,82556.5,148
Greg_Gilbert_,109622,499
Greg_Ostertag_,92156,222
Greg_Owen_,111263,537
Greg_Rusedski_,99009,311
Gregg_Popovich_,156649,1580
Gregory_Geoffroy_,136480,1255
Gregory_Hines_,149195,1502
Gro_Harlem_Brundtland_,131587,1117
Guido_Westerwelle_,164190,1629
Guillaume_Soro_,122797,876
Guillermo_Canas_,126751,976
Guillermo_Coria_,107381,443
Guillermo_Ortiz_,139246,1318
Gunter_Pleuger_,125288,935
Gus_Van_Sant_,114561,615
Gustavo_Kuerten_,132825,1161
Guy_Hemmings_,113448,582
Guy_Ritchie_,153734,1551
Gwendal_Peizerat_,112551,562
Gwyneth_Paltrow_,189538,1676
Habib_Rizieq_,94973.3,248
Hal_Gehman_,142811,1400
Hal_Sutton_,90746.5,207
Halle_Berry_,114479,610
Hamid_Karzai_,114997,634
Hamzah_Haz_,132870,1164
Hanan_Ashrawi_,0,31
Hannah_Stockbauer_,105611,413
Hans_Blix_,146929,1473
Hans_Eichel_,94041,239
Harbhajan_Singh_,79795.3,134
Harrison_Ford_,97634.6,285
Harry_Belafonte_,133730,1180
Harry_Kalas_,106484,425
Harry_Schmidt_,105172,409
Harvey_Weinstein_,170514,1649
Hashim_Thaci_,111060,529
Hassan_Nasrallah_,106609,428
Hassan_Wirajuda_,132510,1151
Hayley_Tullett_,90130.5,203
Heath_Ledger_,118263,718
Heather_Mills_,183338,1671
Hector_Babenco_,117153,695
Hee-Won_Han_,169447,1645
Heidi_Fleiss_,116624,676
Heidi_Klum_,86801,175
Heinz_Feldmann_,118444,726
Heizo_Takenaka_,104359,394
Helen_Clark_,106913,437
Henrique_Meirelles_,119469,752
Herb_Sendek_,157997,1591
Hermann_Maier_,143243,1408
Herta_Daeubler-Gmelin_,108506,467
Hichiro_Naemura_,138540,1302
Hideki_Matsui_,136573,1258
Hilary_Duff_,134595,1202
Hillary_Clinton_,145142,1446
Hilmi_Ozkok_,0,32
Hipolito_Mejia_,130809,1095
Hisao_Oguchi_,86862,177
Hitomi_Soga_,109369,487
Holly_Hunter_,119520,754
Hootie_Johnson_,129306,1052
Horst_Koehler_,189256,1675
Hosni_Mubarak_,130677,1092
Howard_Dean_,112697,567
Howard_Schultz_,0,33
Howard_Smith_,147302,1479
Hu_Jintao_,152279,1540
Hugh_Grant_,113984,596
Hugo_Chavez_,100794,340
Hun_Sen_,160112,1605
Iain_Duncan_Smith_,114860,628
Ian_McKellen_,136474,1253
Ian_Thorpe_,114951,631
Iban_Mayo_,116031,652
Ibrahim_Jaafari_,104446,395
Igor_Ivanov_,126940,983
Ilan_Ramon_,142903,1401
Imad_Moustapha_,143034,1406
Inam-ul-Haq_,107857,457
Inocencio_Arias_,116277,662
Intisar_Ajouri_,155139,1568
Isabella_Rossellini_,107905,458
Isabelle_Huppert_,136915,1268
Isaiah_Washington_,153834,1553
Ishaq_Shahryar_,111531,542
Ismail_Merchant_,136602,1260
Iva_Majoli_,114191,604
JJ_Redick_,87892,182
JK_Rowling_,121133,813
Jack_Grubman_,91642,216
Jack_Nicholson_,86101.3,172
Jack_Straw_,103493,380
Jackie_Chan_,88380.3,190
Jacqueline_Obradors_,141708,1375
Jacques_Chirac_,140518,1350
Jacques_Rogge_,80515.3,138
Jada_Pinkett_Smith_,114937,630
Jake_Gyllenhaal_,100318,334
James_Blake_,100306,333
James_Butts_,112433,557
James_Caan_,134963,1210
James_Cameron_,136484,1256
James_Cunningham_,139612,1331
James_Franco_,108254,462
James_Gandolfini_,129211,1046
James_Ivory_,0,34
James_Jones_,161738,1613
James_Kelly_,134478,1200
James_Kopp_,123134,886
James_Maguire_,123054,883
James_McGreevey_,140827,1355
James_Morris_,112154,551
James_Parker_,135455,1226
James_Schultz_,103999,388
James_Smith_,137658,1283
James_Traficant_,116702,678
James_Wolfensohn_,104260,392
Jamie_Villafane_,111663,546
Jamling_Norgay_,0,35
Jan-Michael_Gambill_,104948,404
Jan_Ullrich_,132165,1139
Jane_Fonda_,126640,971
Jane_Kaczmarek_,107627,449
Jane_Pauley_,137663,1284
Janet_Napolitano_,104982,407
Janet_Thorpe_,118330,722
Janica_Kostelic_,149953,1514
Jason_Alexander_,105218,410
Jason_Jennings_,108870,479
Jason_Kidd_,128923,1036
Jason_Lezak_,114731,624
Javier_Solana_,130630,1091
Javier_Weber_,103694,384
Jay_Garner_,124496,914
Jay_Leno_,119946,771
Jay_Rasulo_,108807,478
Jayson_Williams_,123127,885
Jean-Claude_Braquet_,109749,502
Jean-Claude_Juncker_,110418,513
Jean-Claude_Trichet_,104074,390
Jean-David_Levitte_,120046,774
Jean-Francois_Pontal_,121673,832
Jean-Marc_de_La_Sabliere_,122020,845
Jean-Pierre_Raffarin_,134426,1198
Jean-Sebastien_Giguere_,134267,1197
Jean_Brumley_,172684,1655
Jean_Carnahan_,131929,1131
Jean_Charest_,153267,1549
Jean_Chretien_,136199,1244
Jeanne_Moreau_,131699,1122
Jeb_Bush_,132871,1165
Jeff_Van_Gundy_,115369,641
Jefferson_Perez_,101581,345
Jeffrey_Archer_,144801,1440
Jeffrey_Immelt_,143640,1413
Jeffrey_Jones_,123816,904
Jeffrey_Scott_Postell_,122064,850
Jelena_Dokic_,123511,895
Jennifer_Aniston_,116113,658
Jennifer_Capriati_,136530,1257
Jennifer_Connelly_,160840,1611
Jennifer_Garner_,96714,274
Jennifer_Keller_,133745,1181
Jennifer_Lopez_,85188,164
Jennifer_Reilly_,98941.5,310
Jennifer_Rodriguez_,96472,268
Jennifer_Thompson_,95970,262
Jeong_Se-hyun_,127311,994
Jeremy_Greenstock_,117739,708
Jeremy_Shockey_,127206,993
Jerry_Falwell_,0,36
Jerry_Regier_,146847,1471
Jerry_Springer_,147113,1475
Jesse_Harris_,129228,1048
Jesse_Jackson_,130187,1079
Jesse_James_Leija_,0,37
Jesse_Ventura_,145363,1450
Jessica_Alba_,0,38
Jessica_Lange_,139346,1320
Jessica_Lynch_,0,39
Jia_Qinglin_,0,40
Jiang_Zemin_,135443,1224
Jim_Carrey_,103196,372
Jim_Edmonds_,96755,276
Jim_Furyk_,138249,1296
Jim_Hahn_,149771,1512
Jim_Harrick_,123036,882
Jim_OBrien_,83232.5,152
Jim_Tressel_,106817,433
Jimmy_Carter_,142653,1394
Jimmy_Kimmel_,157706,1590
Jiri_Novak_,127074,988
Jo_Dee_Messina_,0,41
Joan_Claybrook_,119322,749
Joan_Laporta_,121339,820
Job_Cohen_,0,42
Jodie_Foster_,131804,1128
Joe_Calzaghe_,116329,665
Joe_Dumars_,84497.8,157
Joe_Gatti_,160806,1610
Joe_Lieberman_,118809,734
Joe_Mantello_,134464,1199
Joe_Nichols_,113786,589
Joe_Torre_,141426,1369
Joerg_Haider_,130092,1078
John_Abizaid_,139453,1328
John_Allen_Muhammad_,108681,472
John_Ashcroft_,157288,1588
John_Banko_,116360,668
John_Blaney_,154415,1559
John_Bolton_,138085,1293
John_Brady_,124242,909
John_Cusack_,109401,489
John_Edwards_,128086,1009
John_F_Kennedy_Jr_,131209,1105
John_Garamendi_,139411,1326
John_Howard_,117048,694
John_Jumper_,135166,1214
John_Kerry_,103348,376
John_Malkovich_,125005,926
John_Manley_,117513,704
John_Mayer_,106879,436
John_McCain_,178930,1665
John_McCallum_,102829,361
John_McCormack_,111104,530
John_McEnroe_,111409,539
John_Negroponte_,113803,590
John_Paul_II_,62448,107
John_Reid_,160546,1608
John_Reilly_,148676,1496
John_Rigas_,104728,399
John_Rosa_,108767,476
John_Rowland_,125651,946
John_Ruiz_,108322,465
John_Snow_,82466,146
John_Spencer_,140308,1345
John_Stallworth_,138118,1294
John_Stockton_,119931,768
John_Swofford_,114607,619
John_Taylor_,107662,451
John_Timoney_,85099.5,163
John_Travolta_,128835,1033
John_Walsh_,137085,1271
John_Warner_,120629,798
John_Wolf_,164287,1631
Johnny_Carson_,110332,510
Johnny_Depp_,0,43
Johnny_Tapia_,135752,1234
Johnny_Unitas_,0,44
Johnson_Panjaitan_,0,45
Jolanta_Kwasniewski_,0,46
Jon_Corzine_,123813,903
Jon_Gruden_,121203,815
Jon_Voight_,139071,1314
Jonathan_Edwards_,94355.5,243
Jonathan_Mostow_,146206,1464
Jong_Thae_Hwa_,157675,1589
Jong_Wook_Lee_,120949,807
Jorge_Arce_,150466,1520
Jorge_Batlle_,141941,1378
Jorge_Castaneda_,121035,810
Jorge_Rodolfo_Canicoba_Corral_,121688,833
Jorge_Valdano_,118587,729
Joschka_Fischer_,143693,1416
Jose_Canseco_,107636,450
Jose_Dirceu_,142058,1381
Jose_Manuel_Durao_Barroso_,135346,1219
Jose_Maria_Aznar_,128456,1021
Jose_Mourinho_,118391,724
Jose_Sarney_,108712,474
Jose_Serra_,111203,536
Jose_Theodore_,136767,1264
Jose_Viegas_Filho_,126534,969
Joseph_Biden_,144543,1433
Joseph_Blatter_,112450,558
Joseph_Deiss_,101850,347
Joseph_Estrada_,95527,258
Joseph_Ralston_,123797,902
Juan_Carlos_Ferrero_,140532,1351
Juan_Ignacio_Chela_,79935.6,136
Juan_Manuel_Marquez_,133684,1179
Juan_Pablo_Montoya_,140907,1359
Juan_Valencia_Osorio_,135529,1228
Juanes_,86847,176
Jude_Law_,125473,939
Judi_Dench_,120961,808
Judy_Genshaft_,0,47
Juergen_Peters_,156523,1578
Julia_Tymoshenko_,0,48
Julianna_Margulies_,90563,205
