Name,Highest Rank,Fused Ranks
Anne_McLellan_,218,568
Anneli_Jaatteenmaki_,1155,1630
Annette_Bening_,836,1449
Annette_Lu_,10,28
Anthony_Fauci_,751,1372
Anthony_Hopkins_,168,454
Anthony_LaPaglia_,448,1000
Antonio_Banderas_,481,1053
Antonio_Palocci_,554,1159
Antonio_Trillanes_,421,955
Antony_Leung_,648,1271
Anwar_Ibrahim_,746,1365
Arantxa_Sanchez-Vicario_,836,1450
Ari_Fleischer_,604,1222
Arianna_Huffington_,361,850
Ariel_Sharon_,119,331
Arlen_Specter_,403,925
Arminio_Fraga_,8,23
Arnaud_Clement_,322,779
Arnold_Palmer_,839,1452
Arnold_Schwarzenegger_,882,1493
Arnoldo_Aleman_,119,332
Aron_Ralston_,583,1194
Arsinee_Khanjian_,1026,1571
Art_Hoffmann_,71,200
Art_Howe_,320,775
Arturo_Gatti_,1220,1646
Arye_Mekel_,692,1315
Asa_Hutchinson_,343,820
Ashanti_,882,1494
Ashton_Kutcher_,503,1088
Atal_Bihari_Vajpayee_,1137,1620
Augustin_Calleri_,37,107
Augusto_Pinochet_,1220,1647
Augusto_Roa_Bastos_,625,1248
Aung_San_Suu_Kyi_,11,31
Azra_Akin_,793,1415
Barbara_Brezigar_,330,797
Barbara_Walters_,375,872
Barbra_Streisand_,613,1230
Barrett_Jackman_,10,29
Barry_Alvarez_,865,1477
Barry_Zito_,12,34
Bashar_Assad_,190,502
Begum_Khaleda_Zia_,822,1437
Ben_Affleck_,336,809
Ben_Curtis_,377,875
Ben_Glisan_,399,914
Ben_Howland_,570,1179
Benazir_Bhutto_,1086,1599
Benjamin_Netanyahu_,263,663
Bernard_Landry_,304,744
Bernard_Law_,453,1007
Bernard_Lord_,152,416
Bernardo_Segura_,560,1166
Bertie_Ahern_,315,766
Bertrand_Bonello_,864,1475
Beth_Jones_,1285,1660
Betsy_Smith_,620,1239
Bijan_Darvish_,128,357
Bijan_Namdar_Zangeneh_,652,1275
Biljana_Plavsic_,400,916
Bill_Belichick_,13,37
Bill_Callahan_,14,40
Bill_Clinton_,512,1100
Bill_Frist_,147,401
Bill_Gates_,100,280
Bill_Graham_,117,325
Bill_McBride_,858,1468
Bill_Nelson_,270,679
Bill_Parcells_,545,1149
Bill_Paxton_,1152,1626
Bill_Simon_,444,992
Bill_Sizemore_,194,513
Billy_Crystal_,16,46
Billy_Graham_,299,735
Billy_Sollie_,15,43
Binyamin_Ben-Eliezer_,847,1457
Blythe_Danner_,375,873
Blythe_Hartley_,959,1545
Bo_Pelini_,326,789
Bo_Ryan_,204,534
Bob_Beauprez_,16,47
Bob_Colvin_,86,241
Bob_Dole_,260,657
Bob_Geldof_,633,1256
Bob_Graham_,320,776
Bob_Hope_,39,113
Bob_Huggins_,877,1487
Bob_Stoops_,880,1491
Bobby_Goldwater_,248,635
Bobby_Robson_,1262,1654
Bode_Miller_,512,1101
Bono_,14,41
Boris_Becker_,860,1471
Boris_Berezovsky_,188,498
Boris_Yeltsin_,395,907
Brad_Garrett_,858,1469
Brad_Johnson_,243,624
Branko_Crvenkovski_,3,8
Brendan_Hansen_,501,1085
Brian_Cowen_,219,571
Brian_Griese_,131,365
Brian_Heidik_,150,410
Brian_Mulroney_,17,49
Brian_Wells_,385,890
Bridget_Fonda_,588,1201
Bridgette_Wilson-Sampras_,603,1221
Brigitte_Boisselier_,44,126
Britney_Spears_,433,972
Brooke_Shields_,109,305
Bruce_Springsteen_,54,153
Bruce_Van_De_Velde_,271,682
Bruce_Weber_,417,948
Bud_Selig_,415,944
Bulent_Ecevit_,146,398
Butch_Davis_,753,1376
Byron_Scott_,812,1429
Calista_Flockhart_,53,150
Cameron_Diaz_,21,61
Camilla_Parker_Bowles_,539,1141
Candice_Bergen_,690,1313
Candie_Kung_,550,1155
Carl_Reiner_,16,48
Carla_Del_Ponte_,112,312
Carla_Myers_,188,499
Carlo_Ancelotti_,291,718
Carlos_Bianchi_,287,708
Carlos_Ghosn_,94,264
Carlos_Manuel_Pruneda_,434,975
Carlos_Menem_,502,1087
Carlos_Mesa_,96,270
Carlos_Moya_,127,354
Carlos_Ortega_,129,359
Carlos_Quintanilla_Schmidt_,1227,1651
Carlos_Ruiz_,506,1093
Carlos_Vives_,207,542
Carly_Fiorina_,360,849
Carmen_Electra_,1090,1602
Carol_Burnett_,459,1018
Carol_Moseley_Braun_,160,436
Carolina_Kluft_,434,976
Carolina_Moraes_,200,523
Caroline_Kennedy_,261,659
Carolyn_Dawn_Johnson_,355,840
Carrie-Anne_Moss_,347,828
Carson_Daly_,144,393
Carson_Palmer_,944,1535
Cate_Blanchett_,23,67
Catherine_Deneuve_,661,1283
Catherine_Zeta-Jones_,6,17
Cathy_Freeman_,759,1383
Cecilia_Bolocco_,129,360
Celine_Dion_,760,1385
Celso_Amorim_,447,997
Cesar_Gaviria_,97,272
Cesar_Maia_,187,495
Chakib_Khelil_,5,14
Chan_Gailey_,402,921
Chanda_Rubin_,249,636
Chang_Dae-whan_,27,79
Charles_Bronson_,662,1285
Charles_Grassley_,701,1325
Charles_Kartman_,298,732
Charles_Mathews_,545,1150
Charles_Moose_,767,1391
Charles_Schumer_,111,309
Charles_Taylor_,124,345
Charlie_Zaa_,614,1231
Charlotte_Rampling_,581,1191
Charlton_Heston_,151,414
Chen_Liang_Yu_,18,52
Chen_Shui-bian_,333,804
Cherie_Blair_,183,487
Chick_Hearn_,255,646
Chita_Rivera_,827,1442
Choi_Sung-hong_,147,402
Chok_Tong_Goh_,348,830
Chris_Bell_,19,56
Chris_Byrd_,404,927
Chris_Cooper_,103,289
Chris_Rock_,20,58
Chris_Tucker_,494,1075
Christian_Fittipaldi_,21,62
Christian_Longo_,200,524
Christian_Wulff_,3,9
Christina_Aguilera_,269,676
Christine_Baumgartner_,339,813
Christine_Ebersole_,302,741
Christine_Gregoire_,79,222
Christine_Todd_Whitman_,32,93
Christopher_Patten_,434,977
Christopher_Reeve_,38,110
Christopher_Walken_,163,444
Chuck_Amato_,22,64
Chuck_Yeager_,1326,1664
Chung_Mong-hun_,221,576
Chung_Mong-joon_,449,1001
Cindy_Crawford_,996,1561
Cindy_Margolis_,190,503
Ciro_Gomes_,518,1108
Claire_Danes_,505,1092
Claire_Hentzen_,124,346
Claire_Leger_,23,68
Clara_Harris_,524,1117
Clare_Short_,72,203
Claudia_Pechstein_,711,1335
Claudia_Schiffer_,107,298
Clay_Aiken_,85,238
Clint_Eastwood_,181,484
Colin_Farrell_,213,556
Colin_Jackson_,393,902
Colin_Montgomerie_,190,504
Colin_Powell_,239,616
Conan_OBrien_,179,481
Conchita_Martinez_,565,1171
Condoleezza_Rice_,174,469
Constance_Marie_,484,1058
Coretta_Scott_King_,470,1038
Corinne_Coman_,325,786
Costas_Simitis_,1056,1585
Courtney_Love_,24,70
Cristina_Fernandez_,311,759
Cristina_Saralegui_,187,496
Cruz_Bustamante_,544,1146
Cyndi_Thompson_,856,1466
Dai_Bachtiar_,693,1317
Daisy_Fuentes_,89,249
Dalai_Lama_,756,1380
Dale_Earnhardt_Jr_,321,777
Damon_van_Dam_,181,485
Dan_Morales_,189,500
Dan_Wheldon_,170,459
Daniel_Day-Lewis_,164,446
Daniel_Radcliffe_,455,1011
Daniela_Hantuchova_,770,1397
Darrell_Issa_,237,611
Darrell_Porter_,226,585
Darren_Clarke_,854,1465
Daryl_Hannah_,173,466
Dave_Campo_,364,855
David_Anderson_,270,680
David_Beckham_,459,1019
David_Bell_,913,1516
David_Caraway_,111,310
David_Caruso_,25,73
David_Coulthard_,366,858
David_Dodge_,673,1293
David_Heyman_,106,295
David_Heymann_,370,865
David_Hyde_Pierce_,429,967
David_Kelley_,145,395
David_Leahy_,25,74
David_Myers_,293,722
David_Nalbandian_,125,348
David_Spade_,26,76
David_Stern_,104,291
David_Trimble_,300,737
David_Wells_,690,1314
David_Wolf_,138,379
Dean_Barkley_,828,1443
Debbie_Reynolds_,407,933
Debra_Brown_,30,88
Debra_Messing_,52,147
Demetrius_Ferraciu_,508,1095
Demi_Moore_,890,1498
Denise_Johnson_,454,1009
Dennis_Erickson_,537,1139
Dennis_Hastert_,871,1481
Dennis_Kozlowski_,1460,1676
Dennis_Kucinich_,194,514
Dennis_Powell_,56,160
Denzel_Washington_,380,881
Derek_Jeter_,732,1357
Derek_Lowe_,27,80
Desiree_Lemosi_,481,1054
Dexter_Jackson_,442,988
Diana_Krall_,730,1354
Diana_Munz_,174,470
Diana_Taurasi_,142,388
Diane_Green_,126,351
Dianne_Feinstein_,578,1187
Dick_Cheney_,35,102
Dick_Clark_,163,445
Dick_Latessa_,113,315
Dick_Vermeil_,28,82
Dino_de_Laurentis_,536,1137
Dolly_Parton_,1153,1627
Dolma_Tsering_,100,281
Dominik_Garcia-Lorido_,408,934
Dominique_de_Villepin_,463,1026
Don_Nickles_,203,532
Don_Siegelman_,1153,1628
Donald_Evans_,36,104
Donald_Fehr_,218,569
Donald_Pettit_,891,1500
Donald_Rumsfeld_,724,1346
Donatella_Versace_,770,1398
Donna_Shalala_,466,1032
Doris_Roberts_,534,1130
Doris_Schroeder_,113,316
Dorthy_Moxley_,707,1330
Doug_Collins_,74,209
Doug_Duncan_,535,1133
Doug_Melvin_,164,447
Drew_Barrymore_,141,385
Duane_Lee_Chapman_,676,1298
Dwayne_Johnson_,134,370
Ed_Rosenthal_,169,458
Ed_Smart_,51,144
Eddie_Sutton_,719,1342
Eddy_Merckx_,443,990
Edie_Falco_,9,26
Edmund_Hillary_,294,725
Edmund_Stoiber_,29,85
Eduard_Shevardnadze_,168,455
Eduardo_Duhalde_,359,845
Edward_James_Olmos_,244,626
Edward_Kennedy_,155,425
Edward_Lu_,166,450
Edward_Norton_,55,156
Edward_Said_,1016,1567
Edwin_Edwards_,688,1309
Edwina_Currie_,721,1345
Eileen_Coparropa_,229,592
Elena_Bovina_,473,1042
Eliane_Karp_,684,1305
Elijah_Wood_,186,494
Elin_Nordegren_,125,349
Elinor_Caplan_,710,1334
Elisabeth_Schumacher_,29,86
Elizabeth_Dole_,243,625
Elizabeth_Hurley_,216,563
Elizabeth_Shue_,54,154
Elizabeth_Smart_,264,664
Elizabeth_Taylor_,58,165
Ellen_DeGeneres_,302,742
Ellen_Engleman_,526,1120
Elsa_Zylberstein_,99,277
Elton_John_,727,1351
Elvis_Presley_,15,44
Emanuel_Ginobili_,646,1265
Emile_Lahoud_,115,321
Emily_Robison_,133,367
Emma_Thompson_,327,792
Emma_Watson_,149,407
Emmanuelle_Beart_,904,1510
Emmit_Smith_,649,1272
Enrique_Bolanos_,290,716
Eric_Clapton_,369,863
Eric_Hinske_,899,1507
Eric_Robert_Rudolph_,522,1115
Eric_Rosser_,268,673
Erik_Morales_,430,968
Erika_Christensen_,240,618
Erika_Harold_,1052,1583
Erin_Runnion_,377,876
Ernesto_Zedillo_,216,564
Ernie_Els_,398,911
Ernie_Eves_,213,557
Ernie_Fletcher_,31,90
Ethan_Hawke_,491,1071
Eunice_Barber_,32,94
Eva_Dimas_,1057,1586
Evan_Rachel_Wood_,228,590
Evander_Holyfield_,33,96
Eve_Pelletier_,161,439
Fabiola_Zuluaga_,465,1030
Fabrice_Santoro_,244,627
Farouk_al-Sharaa_,1020,1569
Faye_Dunaway_,165,448
Fayssal_Mekdad_,1224,1649
Federico_Trillo_,577,1185
Felipe_Perez_Roque_,645,1264
Felix_Mantilla_,19,57
Ferenc_Madl_,43,123
Fernando_Gonzalez_,176,473
Fernando_Henrique_Cardoso_,618,1237
Fernando_Vargas_,768,1392
Fidel_Castro_,281,697
Filippo_Inzaghi_,278,692
Flavia_Delaroli_,401,918
Flor_Montulo_,1197,1638
Fran_Drescher_,34,100
Frances_Fisher_,219,572
Francis_Ford_Coppola_,494,1076
Francis_George_,35,103
Francis_Mer_,323,782
Francisco_Flores_,342,818
Franco_Dragone_,202,529
Frank_Cassell_,210,549
Frank_Dunham_Jr_,457,1015
Frank_Griswold_,153,419
Frank_Lautenberg_,36,105
Frank_Solich_,826,1439
Frank_Stallone_,546,1151
Franko_Simatovic_,755,1379
Franz_Beckenbauer_,152,417
Franz_Fischler_,325,787
Franz_Muentefering_,11,32
Fred_Eckhard_,37,108
Fred_Funk_,175,471
Fred_Thompson_,777,1403
Freddy_Garcia_,224,580
Fujio_Cho_,1000,1563
GL_Peiris_,184,490
Gabriel_Batistuta_,566,1172
Gabriel_Valdes_,725,1347
Gao_Qiang_,460,1020
Garry_Kasparov_,286,706
Garry_Trudeau_,14,42
Gary_Bergeron_,290,717
Gary_Carter_,70,198
Gary_Doer_,936,1529
Gary_Forsee_,532,1128
Gary_Locke_,1064,1589
Gary_Williams_,892,1501
Gary_Winnick_,178,478
Gene_Robinson_,570,1180
Geno_Auriemma_,591,1205
Geoff_Hoon_,316,768
George_Brumley_,38,111
George_Clooney_,37,109
George_Foreman_,271,683
George_Galloway_,260,658
George_HW_Bush_,906,1511
George_Karl_,202,530
George_Lopez_,577,1186
George_P_Bush_,90,252
George_Papandreou_,849,1460
George_Pataki_,224,581
George_Robertson_,36,106
George_Roy_Hill_,213,558
George_Ryan_,87,244
George_Tenet_,172,464
George_Voinovich_,114,318
George_W_Bush_,602,1219
Georgi_Parvanov_,95,267
Geraldine_Chaplin_,199,521
Gerard_Depardieu_,635,1257
Gerardo_Gambala_,1114,1611
Gerhard_Schroeder_,299,736
Gerry_Adams_,227,587
Gerry_Parsky_,857,1467
Gian_Marco_,58,166
Gianna_Angelopoulos-Daskalaki_,33,97
Gil_de_Ferran_,1182,1635
Gilberto_Rodriguez_Orejuela_,644,1263
Gillian_Anderson_,4,11
Gisele_Bundchen_,622,1241
Giuseppe_Gibilisco_,373,868
Glafcos_Clerides_,157,430
Gloria_Allred_,479,1051
Gloria_Macapagal_Arroyo_,555,1161
Gloria_Trevi_,658,1279
Goh_Kun_,40,115
Goldie_Hawn_,301,738
Gonzalo_Sanchez_de_Lozada_,42,120
Goran_Persson_,412,942
Gordon_Brown_,148,404
Gordon_Campbell_,385,891
Grady_Irvin_Jr_,113,317
Grant_Hackett_,843,1454
Gray_Davis_,154,422
Greg_Gilbert_,521,1113
Greg_Ostertag_,42,121
Greg_Owen_,830,1446
Greg_Rusedski_,752,1375
Gregg_Popovich_,798,1419
Gregory_Geoffroy_,41,117
Gregory_Hines_,867,1478
Gro_Harlem_Brundtland_,195,515
Guido_Westerwelle_,156,428
Guillaume_Soro_,410,938
Guillermo_Canas_,873,1482
Guillermo_Coria_,1119,1614
Guillermo_Ortiz_,435,978
Gunter_Pleuger_,933,1525
Gus_Van_Sant_,101,283
Gustavo_Kuerten_,883,1495
Guy_Hemmings_,956,1543
Guy_Ritchie_,266,669
Gwendal_Peizerat_,314,762
Gwyneth_Paltrow_,65,184
Habib_Rizieq_,462,1024
Hal_Gehman_,106,296
Hal_Sutton_,475,1046
Halle_Berry_,535,1134
Hamid_Karzai_,849,1461
Hamzah_Haz_,541,1142
Hanan_Ashrawi_,279,694
Hannah_Stockbauer_,963,1547
Hans_Blix_,1077,1597
Hans_Eichel_,762,1386
Harbhajan_Singh_,750,1371
Harrison_Ford_,162,442
Harry_Belafonte_,544,1147
Harry_Kalas_,383,887
Harry_Schmidt_,206,540
Harvey_Weinstein_,136,375
Hashim_Thaci_,1070,1592
Hassan_Nasrallah_,43,124
Hassan_Wirajuda_,91,255
Hayley_Tullett_,769,1394
Heath_Ledger_,451,1004
Heather_Mills_,62,176
Hector_Babenco_,675,1296
Hee-Won_Han_,447,998
Heidi_Fleiss_,987,1556
Heidi_Klum_,28,83
Heinz_Feldmann_,1114,1612
Heizo_Takenaka_,664,1287
Helen_Clark_,496,1079
Henrique_Meirelles_,763,1387
Herb_Sendek_,411,940
Hermann_Maier_,179,482
Herta_Daeubler-Gmelin_,24,71
Hichiro_Naemura_,462,1025
Hideki_Matsui_,1053,1584
Hilary_Duff_,421,956
Hillary_Clinton_,6,18
Hilmi_Ozkok_,42,122
Hipolito_Mejia_,22,65
Hisao_Oguchi_,117,326
Hitomi_Soga_,393,903
Holly_Hunter_,695,1318
Hootie_Johnson_,297,731
Horst_Koehler_,344,822
Hosni_Mubarak_,39,114
Howard_Dean_,275,688
Howard_Schultz_,358,843
Howard_Smith_,234,604
Hu_Jintao_,250,637
Hugh_Grant_,26,77
Hugo_Chavez_,354,838
Hun_Sen_,287,709
Iain_Duncan_Smith_,533,1129
Ian_McKellen_,466,1033
Ian_Thorpe_,110,307
Iban_Mayo_,257,651
Ibrahim_Jaafari_,344,823
Igor_Ivanov_,227,588
Ilan_Ramon_,598,1214
Imad_Moustapha_,580,1189
Inam-ul-Haq_,59,168
Inocencio_Arias_,310,758
Intisar_Ajouri_,259,654
Isabella_Rossellini_,152,418
Isabelle_Huppert_,573,1182
Isaiah_Washington_,605,1224
Ishaq_Shahryar_,561,1168
Ismail_Merchant_,559,1165
Iva_Majoli_,519,1110
JJ_Redick_,1530,1678
JK_Rowling_,1017,1568
Jack_Grubman_,239,617
Jack_Nicholson_,1074,1594
Jack_Straw_,410,939
Jackie_Chan_,895,1504
Jacqueline_Obradors_,454,1010
Jacques_Chirac_,1328,1665
Jacques_Rogge_,137,377
Jada_Pinkett_Smith_,1267,1656
Jake_Gyllenhaal_,862,1473
James_Blake_,274,686
James_Butts_,351,834
James_Caan_,177,475
James_Cameron_,1458,1675
James_Cunningham_,23,69
James_Franco_,43,125
James_Gandolfini_,536,1138
James_Ivory_,44,127
James_Jones_,208,544
James_Kelly_,130,362
James_Kopp_,681,1302
James_Maguire_,438,982
James_McGreevey_,322,780
James_Morris_,401,919
James_Parker_,1041,1577
James_Schultz_,569,1178
James_Smith_,94,265
James_Traficant_,262,660
James_Wolfensohn_,240,619
Jamie_Villafane_,232,600
Jamling_Norgay_,456,1012
Jan-Michael_Gambill_,443,991
Jan_Ullrich_,102,286
Jane_Fonda_,875,1484
Jane_Kaczmarek_,160,437
Jane_Pauley_,11,33
Janet_Napolitano_,939,1532
Janet_Thorpe_,709,1333
Janica_Kostelic_,789,1411
Jason_Alexander_,136,376
Jason_Jennings_,914,1517
Jason_Kidd_,256,648
Jason_Lezak_,1144,1621
Javier_Solana_,685,1308
Javier_Weber_,744,1363
Jay_Garner_,159,434
Jay_Leno_,738,1361
Jay_Rasulo_,861,1472
Jayson_Williams_,101,284
Jean-Claude_Braquet_,53,151
Jean-Claude_Juncker_,123,342
Jean-Claude_Trichet_,515,1104
Jean-David_Levitte_,126,352
Jean-Francois_Pontal_,319,774
Jean-Marc_de_La_Sabliere_,534,1131
Jean-Pierre_Raffarin_,351,835
Jean-Sebastien_Giguere_,106,297
Jean_Brumley_,1151,1625
Jean_Carnahan_,359,846
Jean_Charest_,850,1463
Jean_Chretien_,293,723
Jeanne_Moreau_,399,915
Jeb_Bush_,238,613
Jeff_Van_Gundy_,968,1550
Jefferson_Perez_,647,1268
Jeffrey_Archer_,184,491
Jeffrey_Immelt_,45,130
Jeffrey_Jones_,387,894
Jeffrey_Scott_Postell_,899,1508
Jelena_Dokic_,233,602
Jennifer_Aniston_,819,1434
Jennifer_Capriati_,615,1233
Jennifer_Connelly_,503,1089
Jennifer_Garner_,64,182
Jennifer_Keller_,192,508
Jennifer_Lopez_,507,1094
Jennifer_Reilly_,632,1254
Jennifer_Rodriguez_,575,1183
Jennifer_Thompson_,115,322
Jeong_Se-hyun_,473,1043
Jeremy_Greenstock_,226,586
Jeremy_Shockey_,242,623
Jerry_Falwell_,134,371
Jerry_Regier_,275,689
Jerry_Springer_,599,1216
Jesse_Harris_,431,969
Jesse_Jackson_,96,271
Jesse_James_Leija_,1003,1565
Jesse_Ventura_,316,769
Jessica_Alba_,46,132
Jessica_Lange_,610,1227
Jessica_Lynch_,13,38
Jia_Qinglin_,110,308
Jiang_Zemin_,881,1492
Jim_Carrey_,879,1490
Jim_Edmonds_,214,559
Jim_Furyk_,814,1430
Jim_Hahn_,751,1373
Jim_Harrick_,125,350
Jim_OBrien_,1000,1564
Jim_Tressel_,467,1034
Jimmy_Carter_,256,649
Jimmy_Kimmel_,281,698
Jiri_Novak_,602,1220
Jo_Dee_Messina_,674,1295
Joan_Claybrook_,301,739
Joan_Laporta_,118,328
Job_Cohen_,594,1212
Jodie_Foster_,27,81
Joe_Calzaghe_,288,710
Joe_Dumars_,765,1389
Joe_Gatti_,317,771
Joe_Lieberman_,378,877
Joe_Mantello_,172,465
Joe_Nichols_,324,784
Joe_Torre_,440,985
Joerg_Haider_,392,901
John_Abizaid_,17,50
John_Allen_Muhammad_,493,1073
John_Ashcroft_,441,986
John_Banko_,908,1515
John_Blaney_,826,1440
John_Bolton_,342,819
John_Brady_,713,1336
John_Cusack_,48,136
John_Edwards_,398,912
John_F_Kennedy_Jr_,154,423
John_Garamendi_,1180,1634
John_Howard_,470,1039
John_Jumper_,734,1359
John_Kerry_,264,665
John_Malkovich_,50,142
John_Manley_,394,904
John_Mayer_,208,545
John_McCain_,40,116
John_McCallum_,944,1536
John_McCormack_,381,883
John_McEnroe_,414,943
John_Negroponte_,701,1326
John_Paul_II_,954,1541
John_Reid_,149,408
John_Reilly_,99,278
John_Rigas_,657,1278
John_Rosa_,245,629
John_Rowland_,120,334
John_Ruiz_,593,1208
John_Snow_,51,145
John_Spencer_,567,1174
John_Stallworth_,284,701
John_Stockton_,845,1455
John_Swofford_,714,1338
John_Taylor_,140,383
John_Timoney_,464,1028
John_Travolta_,747,1366
John_Walsh_,328,793
John_Warner_,104,292
John_Wolf_,49,139
Johnny_Carson_,155,426
Johnny_Depp_,1214,1642
Johnny_Tapia_,456,1013
Johnny_Unitas_,336,810
Johnson_Panjaitan_,38,112
Jolanta_Kwasniewski_,487,1063
Jon_Corzine_,105,293
Jon_Gruden_,196,518
Jon_Voight_,309,756
Jonathan_Edwards_,491,1072
Jong_Thae_Hwa_,623,1243
Jong_Wook_Lee_,200,525
Jorge_Arce_,1154,1629
Jorge_Batlle_,469,1037
Jorge_Castaneda_,118,329
Jorge_Rodolfo_Canicoba_Corral_,666,1289
Jorge_Valdano_,382,884
Joschka_Fischer_,295,728
Jose_Canseco_,792,1414
Jose_Dirceu_,815,1431
Jose_Manuel_Durao_Barroso_,204,535
Jose_Maria_Aznar_,92,258
Jose_Mourinho_,775,1401
Jose_Sarney_,482,1056
Jose_Serra_,431,970
Jose_Theodore_,504,1090
Jose_Viegas_Filho_,765,1390
Joseph_Biden_,696,1319
Joseph_Blatter_,141,386
Joseph_Deiss_,406,931
Joseph_Estrada_,647,1269
Joseph_Ralston_,57,163
Juan_Carlos_Ferrero_,616,1235
Juan_Ignacio_Chela_,1276,1657
Juan_Manuel_Marquez_,368,860
Juan_Pablo_Montoya_,877,1488
Juan_Valencia_Osorio_,715,1339
Juanes_,527,1122
Jude_Law_,94,266
Judi_Dench_,293,724
Judy_Genshaft_,1060,1588
Juergen_Peters_,863,1474
Julia_Tymoshenko_,245,630
Julianna_Margulies_,150,411
Julianne_Moore_,390,898
Julie_Gerberding_,262,661
Julie_Taymor_,551,1157
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,183,488
Justin_Gatlin_,478,1050
Justin_Guarini_,629,1252
Justin_Leonard_,849,1462
Justin_Timberlake_,158,432
Justine_Henin_,347,829
Justine_Pasek_,292,720
Kalpana_Chawla_,209,547
Kamal_Kharrazi_,343,821
Karen_Mok_,804,1424
Karin_Stoiber_,265,667
Kate_Capshaw_,51,146
Kate_Hudson_,180,483
Kate_Winslet_,52,148
Katherine_Harris_,71,201
Kathleen_Glynn_,268,674
Kathleen_Kennedy_Townsend_,584,1195
Kathryn_Bigelow_,495,1077
Kathy_Winters_,53,152
Katie_Harman_,282,699
Keanu_Reeves_,282,700
Keira_Knightley_,44,128
Keith_Bogans_,205,537
Kelli_White_,212,554
Kelly_Clarkson_,167,451
Kelvin_Sampson_,895,1505
Kemal_Dervis_,437,980
Ken_Macha_,54,155
Ken_Watanabe_,138,380
Kenneth_Bowersox_,957,1544
Kenneth_Branagh_,67,190
Kenneth_Evans_,108,301
Kent_Rominger_,59,169
Kevin_Costner_,83,233
Kevin_Spacey_,431,971
Kevin_Stallings_,1212,1641
Kieran_Prendergast_,668,1291
Kifah_Ajouri_,558,1164
Kiki_Vandeweghe_,409,936
Kim_Clijsters_,496,1080
Kim_Dae-jung_,147,403
Kim_Jin-sun_,585,1196
Kim_Jong-Il_,160,438
Kim_Ryong-sung_,81,228
Kim_Yong-il_,598,1215
Kimi_Raikkonen_,177,476
King_Abdullah_II_,212,555
Kirk_Ferentz_,1087,1601
Kirk_Johnson_,1150,1624
Kjell_Magne_Bondevik_,321,778
