Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.734418,1193
Andrew_Niccol_,0.811582,1387
Andrew_Weissmann_,0.473531,190
Andy_Hebb_,0.843502,1441
Andy_Roddick_,0.797961,1344
Angela_Bassett_,0.534834,391
Angela_Lansbury_,0.884214,1503
Angela_Merkel_,0.696699,1061
Angelina_Jolie_,0.625188,762
Angelo_Reyes_,0.80456,1368
Anibal_Ibarra_,0.525526,347
Ann_Veneman_,0.670881,955
Anna_Kournikova_,0.655298,891
Anna_Nicole_Smith_,0.450519,130
Anne_Krueger_,0.67784,984
Anne_McLellan_,0.805411,1372
Anneli_Jaatteenmaki_,0.755458,1245
Annette_Bening_,0.501282,270
Annette_Lu_,0.718975,1144
Anthony_Fauci_,0.675603,979
Anthony_Hopkins_,0.492278,241
Anthony_LaPaglia_,0.617562,730
Antonio_Banderas_,0.738084,1202
Antonio_Palocci_,0.896666,1527
Antonio_Trillanes_,0.550367,461
Antony_Leung_,0.771623,1286
Anwar_Ibrahim_,0.501271,269
Arantxa_Sanchez-Vicario_,0.601585,658
Ari_Fleischer_,0.737954,1200
Arianna_Huffington_,0.614182,721
Ariel_Sharon_,0.554548,479
Arlen_Specter_,0.52274,338
Arminio_Fraga_,0.490521,236
Arnaud_Clement_,0.546427,440
Arnold_Palmer_,0.760074,1263
Arnold_Schwarzenegger_,0.499253,263
Arnoldo_Aleman_,0.561812,508
Aron_Ralston_,0.839662,1431
Arsinee_Khanjian_,0.700931,1081
Art_Hoffmann_,0.768401,1278
Art_Howe_,0.50704,295
Arturo_Gatti_,0.575692,560
Arye_Mekel_,0.89471,1524
Asa_Hutchinson_,0.705285,1095
Ashanti_,0.802798,1361
Ashton_Kutcher_,0.464,169
Atal_Bihari_Vajpayee_,0.646116,852
Augustin_Calleri_,0.468775,177
Augusto_Pinochet_,0.814885,1391
Augusto_Roa_Bastos_,0.983598,1600
Aung_San_Suu_Kyi_,1.08616,1652
Azra_Akin_,0.483774,218
Barbara_Brezigar_,0.444609,118
Barbara_Walters_,0.639859,830
Barbra_Streisand_,0.698049,1067
Barrett_Jackman_,0.359377,22
Barry_Alvarez_,0.583526,587
Barry_Zito_,0.700873,1080
Bashar_Assad_,1.04695,1628
Begum_Khaleda_Zia_,0.860713,1472
Ben_Affleck_,0.461909,161
Ben_Curtis_,1.0802,1648
Ben_Glisan_,0.710272,1117
Ben_Howland_,0.688999,1031
Benazir_Bhutto_,1.08221,1649
Benjamin_Netanyahu_,0.829339,1414
Bernard_Landry_,0.672068,960
Bernard_Law_,0.954452,1582
Bernard_Lord_,0.558559,496
Bernardo_Segura_,0.672068,961
Bertie_Ahern_,0.922428,1552
Bertrand_Bonello_,0.392064,40
Beth_Jones_,1.24186,1677
Betsy_Smith_,0.534901,392
Bijan_Darvish_,0.472761,187
Bijan_Namdar_Zangeneh_,0.555719,485
Biljana_Plavsic_,0.549688,456
Bill_Belichick_,0.650051,867
Bill_Callahan_,0.724165,1154
Bill_Clinton_,0.451714,136
Bill_Frist_,0.603287,663
Bill_Gates_,0.611253,702
Bill_Graham_,0.667326,938
Bill_McBride_,0.660708,912
Bill_Nelson_,0.62742,768
Bill_Parcells_,0.501119,268
Bill_Paxton_,0.753439,1237
Bill_Simon_,0.60488,673
Bill_Sizemore_,0.725827,1161
Billy_Crystal_,0.664422,928
Billy_Graham_,0.610224,697
Billy_Sollie_,0.628424,773
Binyamin_Ben-Eliezer_,1.01492,1617
Blythe_Danner_,0.430746,92
Blythe_Hartley_,0.669487,948
Bo_Pelini_,0.528912,360
Bo_Ryan_,0.772699,1290
Bob_Beauprez_,0.532406,376
Bob_Colvin_,0.824947,1410
Bob_Dole_,0.699033,1071
Bob_Geldof_,0.754414,1240
Bob_Graham_,0.427204,84
Bob_Hope_,0.687866,1024
Bob_Huggins_,0.744765,1218
Bob_Stoops_,0.687123,1020
Bobby_Goldwater_,0.572771,551
Bobby_Robson_,0.633113,791
Bode_Miller_,0.926672,1556
Bono_,0.543234,429
Boris_Becker_,0.480242,210
Boris_Berezovsky_,0.546,438
Boris_Yeltsin_,0.672732,967
Brad_Garrett_,0.726895,1165
Brad_Johnson_,0.783412,1308
Branko_Crvenkovski_,0.699692,1077
Brendan_Hansen_,0.766476,1274
Brian_Cowen_,0.992914,1607
Brian_Griese_,0.488427,231
Brian_Heidik_,0.598039,646
Brian_Mulroney_,0.612489,714
Brian_Wells_,0.502105,273
Bridget_Fonda_,0.694337,1048
Bridgette_Wilson-Sampras_,0.738749,1203
Brigitte_Boisselier_,0.533251,381
Britney_Spears_,0.562778,512
Brooke_Shields_,0.233657,1
Bruce_Springsteen_,0.655912,893
Bruce_Van_De_Velde_,0.432823,97
Bruce_Weber_,0.595027,635
Bud_Selig_,0.456231,149
Bulent_Ecevit_,0.834742,1424
Butch_Davis_,0.612252,711
Byron_Scott_,0.588206,605
Calista_Flockhart_,0.434072,99
Cameron_Diaz_,0.52443,344
Camilla_Parker_Bowles_,0.566123,526
Candice_Bergen_,0.810586,1386
Candie_Kung_,0.728547,1171
Carl_Reiner_,0.58714,599
Carla_Del_Ponte_,0.842872,1439
Carla_Myers_,0.620194,742
Carlo_Ancelotti_,0.856169,1463
Carlos_Bianchi_,0.654849,888
Carlos_Ghosn_,0.747104,1223
Carlos_Manuel_Pruneda_,0.511025,303
Carlos_Menem_,0.499668,264
Carlos_Mesa_,0.474262,192
Carlos_Moya_,0.682492,1005
Carlos_Ortega_,0.829034,1413
Carlos_Quintanilla_Schmidt_,0.713911,1125
Carlos_Ruiz_,0.745475,1220
Carlos_Vives_,0.403847,60
Carly_Fiorina_,0.644884,848
Carmen_Electra_,0.439741,113
Carol_Burnett_,0.483192,216
Carol_Moseley_Braun_,0.594728,633
Carolina_Kluft_,0.639222,826
Carolina_Moraes_,0.670606,953
Caroline_Kennedy_,0.697936,1066
Carolyn_Dawn_Johnson_,0.485028,223
Carrie-Anne_Moss_,0.696237,1059
Carson_Daly_,0.473895,191
Carson_Palmer_,0.668363,942
Cate_Blanchett_,0.460843,159
Catherine_Deneuve_,0.569542,540
Catherine_Zeta-Jones_,0.428382,86
Cathy_Freeman_,0.612046,707
Cecilia_Bolocco_,0.453186,140
Celine_Dion_,0.500373,266
Celso_Amorim_,0.64258,839
Cesar_Gaviria_,0.756808,1252
Cesar_Maia_,0.744526,1217
Chakib_Khelil_,0.481625,212
Chan_Gailey_,1.07228,1646
Chanda_Rubin_,0.585671,595
Chang_Dae-whan_,0.54885,449
Charles_Bronson_,0.718371,1141
Charles_Grassley_,0.637257,814
Charles_Kartman_,0.633812,795
Charles_Mathews_,1.05827,1636
Charles_Moose_,1.01292,1615
Charles_Schumer_,0.527781,355
Charles_Taylor_,0.44449,117
Charlie_Zaa_,0.652361,881
Charlotte_Rampling_,0.669665,950
Charlton_Heston_,0.536929,404
Chen_Liang_Yu_,0.44594,122
Chen_Shui-bian_,0.527198,353
Cherie_Blair_,0.58715,600
Chick_Hearn_,0.525162,346
Chita_Rivera_,0.560873,503
Choi_Sung-hong_,0.63468,799
Chok_Tong_Goh_,0.798866,1347
Chris_Bell_,0.774804,1295
Chris_Byrd_,0.575553,558
Chris_Cooper_,0.685047,1015
Chris_Rock_,0.619767,740
Chris_Tucker_,0.56872,533
Christian_Fittipaldi_,0.524611,345
Christian_Longo_,0.348678,16
Christian_Wulff_,0.548995,451
Christina_Aguilera_,0.61995,741
Christine_Baumgartner_,0.588334,606
Christine_Ebersole_,0.60799,692
Christine_Gregoire_,0.438133,110
Christine_Todd_Whitman_,0.661346,916
Christopher_Patten_,0.485167,224
Christopher_Reeve_,0.582045,577
Christopher_Walken_,0.808174,1378
Chuck_Amato_,0.817778,1395
Chuck_Yeager_,0.888967,1516
Chung_Mong-hun_,1.31532,1679
Chung_Mong-joon_,0.543704,431
Cindy_Crawford_,0.600693,656
Ciro_Gomes_,0.72746,1167
Claire_Danes_,0.510276,301
Claire_Hentzen_,0.917566,1548
Claire_Leger_,0.912084,1539
Clara_Harris_,0.880376,1498
Clare_Short_,0.702785,1091
Claudia_Pechstein_,0.725753,1160
Claudia_Schiffer_,0.529664,364
Clay_Aiken_,0.604628,671
Clint_Eastwood_,0.5224,336
Colin_Farrell_,0.40234,55
Colin_Jackson_,1.06024,1638
Colin_Montgomerie_,0.775363,1297
Colin_Powell_,0.643109,842
Conan_OBrien_,0.516394,319
Conchita_Martinez_,0.539791,414
Condoleezza_Rice_,0.680809,997
Constance_Marie_,0.28324,4
Coretta_Scott_King_,0.633356,794
Corinne_Coman_,0.647611,855
Costas_Simitis_,0.640838,833
Courtney_Love_,0.699555,1075
Cristina_Fernandez_,0.839746,1432
Cristina_Saralegui_,0.466683,172
Cruz_Bustamante_,0.784833,1313
Cyndi_Thompson_,0.529607,362
Dai_Bachtiar_,0.54681,444
Daisy_Fuentes_,0.580828,572
Dalai_Lama_,0.675711,980
Dale_Earnhardt_Jr_,0.660816,913
Damon_van_Dam_,0.591755,622
Dan_Morales_,0.554566,480
Dan_Wheldon_,0.756184,1247
Daniel_Day-Lewis_,0.554741,481
Daniel_Radcliffe_,0.511503,304
Daniela_Hantuchova_,0.854215,1457
Darrell_Issa_,0.650344,870
Darrell_Porter_,0.602401,660
Darren_Clarke_,0.701202,1082
Daryl_Hannah_,0.303765,5
Dave_Campo_,0.683475,1010
David_Anderson_,0.732427,1185
David_Beckham_,0.611198,701
David_Bell_,0.665082,930
David_Caraway_,0.573085,553
David_Caruso_,0.659845,907
David_Coulthard_,0.491411,238
David_Dodge_,0.60431,668
David_Heyman_,0.65214,879
David_Heymann_,0.448249,126
David_Hyde_Pierce_,0.534437,389
David_Kelley_,0.688943,1030
David_Leahy_,0.598865,650
David_Myers_,0.571843,547
David_Nalbandian_,1.20991,1675
David_Spade_,0.96639,1591
David_Stern_,1.05241,1634
David_Trimble_,0.559591,499
David_Wells_,1.19063,1673
David_Wolf_,0.410859,65
Dean_Barkley_,0.98201,1598
Debbie_Reynolds_,0.493017,242
Debra_Brown_,0.571298,545
Debra_Messing_,0.498512,258
Demetrius_Ferraciu_,0.651256,876
Demi_Moore_,0.581473,574
Denise_Johnson_,0.573539,555
Dennis_Erickson_,0.353012,17
Dennis_Hastert_,0.902494,1532
Dennis_Kozlowski_,0.682785,1008
Dennis_Kucinich_,0.533931,384
Dennis_Powell_,0.584115,591
Denzel_Washington_,0.682506,1006
Derek_Jeter_,0.875926,1489
Derek_Lowe_,1.07553,1647
Desiree_Lemosi_,0.617567,731
Dexter_Jackson_,0.630335,781
Diana_Krall_,0.569536,539
Diana_Munz_,0.846366,1446
Diana_Taurasi_,0.472489,186
Diane_Green_,0.684291,1014
Dianne_Feinstein_,0.545686,437
Dick_Cheney_,0.72624,1162
Dick_Clark_,0.582404,579
Dick_Latessa_,0.701302,1085
Dick_Vermeil_,0.917019,1546
Dino_de_Laurentis_,0.849229,1450
Dolly_Parton_,0.841249,1434
Dolma_Tsering_,0.485858,227
Dominik_Garcia-Lorido_,0.661359,917
Dominique_de_Villepin_,0.462629,163
Don_Nickles_,0.621053,745
Don_Siegelman_,0.749324,1228
Donald_Evans_,0.540461,418
Donald_Fehr_,0.675465,978
Donald_Pettit_,0.548094,447
Donald_Rumsfeld_,0.67262,966
Donatella_Versace_,0.773312,1293
Donna_Shalala_,0.466546,171
Doris_Roberts_,0.57986,571
Doris_Schroeder_,0.333741,11
Dorthy_Moxley_,0.553081,472
Doug_Collins_,0.795567,1337
Doug_Duncan_,0.738964,1204
Doug_Melvin_,0.437081,106
Drew_Barrymore_,0.612632,715
Duane_Lee_Chapman_,0.722162,1150
Dwayne_Johnson_,0.402836,56
Ed_Rosenthal_,0.686937,1019
Ed_Smart_,0.560197,501
Eddie_Sutton_,0.719682,1146
Eddy_Merckx_,0.895486,1525
Edie_Falco_,0.605676,679
Edmund_Hillary_,0.683745,1012
Edmund_Stoiber_,0.759357,1259
Eduard_Shevardnadze_,0.456768,151
Eduardo_Duhalde_,0.550373,462
Edward_James_Olmos_,0.631057,782
Edward_Kennedy_,0.50494,285
Edward_Lu_,0.700842,1079
Edward_Norton_,0.706356,1099
Edward_Said_,0.875239,1487
Edwin_Edwards_,0.631431,786
Edwina_Currie_,0.519932,329
Eileen_Coparropa_,0.583743,589
Elena_Bovina_,0.977457,1596
Eliane_Karp_,0.400277,51
Elijah_Wood_,0.511906,305
Elin_Nordegren_,0.890121,1519
Elinor_Caplan_,0.800764,1354
Elisabeth_Schumacher_,0.622259,752
Elizabeth_Dole_,0.475199,197
Elizabeth_Hurley_,0.418423,74
Elizabeth_Shue_,0.764948,1271
Elizabeth_Smart_,0.463717,167
Elizabeth_Taylor_,0.474906,195
Ellen_DeGeneres_,0.601888,659
Ellen_Engleman_,0.430293,90
Elsa_Zylberstein_,0.484925,221
Elton_John_,0.624453,759
Elvis_Presley_,0.889102,1517
Emanuel_Ginobili_,0.53323,380
Emile_Lahoud_,0.613014,718
Emily_Robison_,0.453559,142
Emma_Thompson_,0.78697,1315
Emma_Watson_,0.452578,138
Emmanuelle_Beart_,0.441807,115
Emmit_Smith_,0.791459,1324
Enrique_Bolanos_,0.80159,1357
Eric_Clapton_,0.958064,1585
Eric_Hinske_,0.641188,834
Eric_Robert_Rudolph_,0.670927,956
Eric_Rosser_,0.695366,1052
Erik_Morales_,0.399053,50
Erika_Christensen_,0.598593,649
Erika_Harold_,0.65707,896
Erin_Runnion_,0.730152,1178
Ernesto_Zedillo_,0.502231,274
Ernie_Els_,0.769907,1282
Ernie_Eves_,0.637292,815
Ernie_Fletcher_,0.836388,1427
Ethan_Hawke_,0.989741,1606
Eunice_Barber_,0.611468,704
Eva_Dimas_,0.718934,1143
Evan_Rachel_Wood_,0.52015,332
Evander_Holyfield_,0.517331,321
Eve_Pelletier_,0.679476,991
Fabiola_Zuluaga_,0.689676,1033
Fabrice_Santoro_,0.507352,296
Farouk_al-Sharaa_,0.768485,1279
Faye_Dunaway_,0.50541,288
Fayssal_Mekdad_,0.607028,688
Federico_Trillo_,0.793844,1329
Felipe_Perez_Roque_,0.537603,406
Felix_Mantilla_,0.888107,1512
Ferenc_Madl_,0.693461,1043
Fernando_Gonzalez_,0.473284,188
Fernando_Henrique_Cardoso_,0.652143,880
Fernando_Vargas_,0.559268,498
Fidel_Castro_,0.560143,500
Filippo_Inzaghi_,0.660885,914
Flavia_Delaroli_,0.604964,675
Flor_Montulo_,0.557406,491
Fran_Drescher_,0.543009,427
Frances_Fisher_,0.679619,992
Francis_Ford_Coppola_,0.709703,1114
Francis_George_,0.4531,139
Francis_Mer_,0.680408,995
Francisco_Flores_,0.587755,602
Franco_Dragone_,0.498946,260
Frank_Cassell_,0.693335,1042
Frank_Dunham_Jr_,0.709851,1115
Frank_Griswold_,0.462974,164
Frank_Lautenberg_,0.682306,1004
Frank_Solich_,0.627967,770
Frank_Stallone_,0.860434,1471
Franko_Simatovic_,0.791471,1325
Franz_Beckenbauer_,0.738966,1205
Franz_Fischler_,0.813627,1390
Franz_Muentefering_,0.887683,1510
Fred_Eckhard_,0.664537,929
Fred_Funk_,0.459023,155
Fred_Thompson_,0.629418,777
Freddy_Garcia_,0.995536,1609
Fujio_Cho_,0.621791,748
GL_Peiris_,0.429327,88
Gabriel_Batistuta_,0.708585,1111
Gabriel_Valdes_,0.757878,1255
Gao_Qiang_,0.548648,448
Garry_Kasparov_,0.716196,1136
Garry_Trudeau_,0.441468,114
Gary_Bergeron_,0.795404,1335
Gary_Carter_,0.541998,423
Gary_Doer_,0.572997,552
Gary_Forsee_,0.746273,1221
Gary_Locke_,0.7243,1155
Gary_Williams_,0.916825,1544
Gary_Winnick_,0.754613,1241
Gene_Robinson_,0.819194,1397
Geno_Auriemma_,0.743156,1215
Geoff_Hoon_,0.798875,1348
George_Brumley_,0.531236,370
George_Clooney_,0.536753,403
George_Foreman_,0.544043,433
George_Galloway_,0.682727,1007
George_HW_Bush_,0.715971,1133
George_Karl_,0.487341,230
George_Lopez_,0.759452,1260
George_P_Bush_,0.83458,1423
George_Papandreou_,0.522866,339
George_Pataki_,0.932054,1565
George_Robertson_,0.921873,1550
George_Roy_Hill_,0.695679,1054
George_Ryan_,0.927204,1557
George_Tenet_,0.558102,493
George_Voinovich_,0.82267,1405
George_W_Bush_,0.56095,504
Georgi_Parvanov_,0.42403,77
Geraldine_Chaplin_,0.879587,1495
Gerard_Depardieu_,0.517299,320
Gerardo_Gambala_,0.804123,1366
Gerhard_Schroeder_,0.831491,1419
Gerry_Adams_,0.612383,713
Gerry_Parsky_,1.00004,1612
Gian_Marco_,0.473346,189
Gianna_Angelopoulos-Daskalaki_,0.535418,396
Gil_de_Ferran_,1.03565,1626
Gilberto_Rodriguez_Orejuela_,0.930213,1561
Gillian_Anderson_,0.954878,1583
Gisele_Bundchen_,0.437367,107
Giuseppe_Gibilisco_,0.787824,1317
Glafcos_Clerides_,0.479253,209
Gloria_Allred_,0.694933,1050
Gloria_Macapagal_Arroyo_,0.56917,536
Gloria_Trevi_,0.853591,1455
Goh_Kun_,0.833673,1422
Goldie_Hawn_,0.694115,1046
Gonzalo_Sanchez_de_Lozada_,1.08634,1653
Goran_Persson_,0.60583,681
Gordon_Brown_,0.706187,1098
Gordon_Campbell_,0.67747,983
Grady_Irvin_Jr_,0.632003,787
Grant_Hackett_,1.06649,1642
Gray_Davis_,0.628226,771
Greg_Gilbert_,0.637681,819
Greg_Ostertag_,0.551408,465
Greg_Owen_,0.966087,1590
Greg_Rusedski_,0.880176,1497
Gregg_Popovich_,0.833134,1421
Gregory_Geoffroy_,0.963665,1586
Gregory_Hines_,0.773663,1294
Gro_Harlem_Brundtland_,0.607783,691
Guido_Westerwelle_,0.781227,1303
Guillaume_Soro_,0.579497,569
Guillermo_Canas_,1.13559,1668
Guillermo_Coria_,0.915029,1542
Guillermo_Ortiz_,0.561116,506
Gunter_Pleuger_,0.795007,1334
Gus_Van_Sant_,0.453614,143
Gustavo_Kuerten_,0.819847,1398
Guy_Hemmings_,0.607743,690
Guy_Ritchie_,0.476383,201
Gwendal_Peizerat_,0.432992,98
Gwyneth_Paltrow_,0.654148,887
Habib_Rizieq_,0.719489,1145
Hal_Gehman_,0.802334,1358
Hal_Sutton_,0.790608,1322
Halle_Berry_,0.68748,1023
Hamid_Karzai_,0.512808,307
Hamzah_Haz_,0.650918,874
Hanan_Ashrawi_,0.797825,1343
Hannah_Stockbauer_,0.53589,398
Hans_Blix_,0.695638,1053
Hans_Eichel_,0.609786,696
Harbhajan_Singh_,0.970438,1593
Harrison_Ford_,0.52877,359
Harry_Belafonte_,0.583906,590
Harry_Kalas_,0.472084,185
Harry_Schmidt_,0.885165,1505
Harvey_Weinstein_,0.675279,977
Hashim_Thaci_,0.674184,972
Hassan_Nasrallah_,0.669108,945
Hassan_Wirajuda_,0.575669,559
Hayley_Tullett_,0.563782,517
Heath_Ledger_,0.483038,215
Heather_Mills_,0.407297,62
Hector_Babenco_,0.579524,570
Hee-Won_Han_,1.13509,1667
Heidi_Fleiss_,0.469692,180
Heidi_Klum_,0.535612,397
Heinz_Feldmann_,0.667976,941
Heizo_Takenaka_,0.782964,1307
Helen_Clark_,0.812478,1389
Henrique_Meirelles_,0.622714,754
Herb_Sendek_,0.648919,860
Hermann_Maier_,1.05527,1635
Herta_Daeubler-Gmelin_,0.525755,349
Hichiro_Naemura_,0.86503,1476
Hideki_Matsui_,0.740891,1210
Hilary_Duff_,0.44537,120
Hillary_Clinton_,0.714607,1129
Hilmi_Ozkok_,1.02918,1624
Hipolito_Mejia_,0.563152,513
Hisao_Oguchi_,0.649855,865
Hitomi_Soga_,1.2423,1678
Holly_Hunter_,0.653402,886
Hootie_Johnson_,1.06217,1640
Horst_Koehler_,0.635446,808
Hosni_Mubarak_,0.513994,313
Howard_Dean_,0.476736,203
Howard_Schultz_,0.457754,153
Howard_Smith_,0.513064,310
Hu_Jintao_,0.788642,1320
Hugh_Grant_,0.564655,521
Hugo_Chavez_,0.554515,477
Hun_Sen_,0.591578,621
Iain_Duncan_Smith_,0.623755,757
Ian_McKellen_,0.739425,1207
Ian_Thorpe_,0.887308,1508
Iban_Mayo_,0.912001,1538
Ibrahim_Jaafari_,0.725717,1159
Igor_Ivanov_,0.672444,965
Ilan_Ramon_,0.539495,412
Imad_Moustapha_,0.454512,144
Inam-ul-Haq_,0.683575,1011
Inocencio_Arias_,0.762977,1269
Intisar_Ajouri_,0.557223,490
Isabella_Rossellini_,0.783689,1310
Isabelle_Huppert_,0.468488,175
Isaiah_Washington_,0.663203,922
Ishaq_Shahryar_,0.54462,435
Ismail_Merchant_,0.697295,1065
Iva_Majoli_,1.08705,1654
JJ_Redick_,0.944461,1574
JK_Rowling_,0.476296,200
Jack_Grubman_,0.827849,1411
Jack_Nicholson_,0.756537,1249
Jack_Straw_,0.502913,277
Jackie_Chan_,0.607075,689
Jacqueline_Obradors_,0.485468,225
Jacques_Chirac_,0.802792,1360
Jacques_Rogge_,0.732721,1186
Jada_Pinkett_Smith_,0.716024,1134
Jake_Gyllenhaal_,0.733112,1187
James_Blake_,0.603465,664
James_Butts_,0.492237,240
James_Caan_,0.606897,687
James_Cameron_,0.911137,1537
James_Cunningham_,0.374916,29
James_Franco_,0.596846,643
James_Gandolfini_,0.579084,568
James_Ivory_,0.793891,1330
James_Jones_,0.794178,1331
James_Kelly_,0.592048,624
James_Kopp_,0.56195,509
James_Maguire_,0.672858,968
James_McGreevey_,0.868697,1478
James_Morris_,0.907286,1534
James_Parker_,0.935455,1566
James_Schultz_,0.639152,825
James_Smith_,0.64201,837
James_Traficant_,0.561039,505
James_Wolfensohn_,0.665662,933
Jamie_Villafane_,0.485025,222
Jamling_Norgay_,0.501604,271
Jan-Michael_Gambill_,0.8355,1426
Jan_Ullrich_,0.554105,476
Jane_Fonda_,0.644243,847
Jane_Kaczmarek_,0.593541,630
Jane_Pauley_,0.490295,234
Janet_Napolitano_,0.896779,1529
Janet_Thorpe_,0.612222,710
Janica_Kostelic_,1.08764,1655
Jason_Alexander_,0.35923,21
Jason_Jennings_,0.596935,644
Jason_Kidd_,0.641487,835
Jason_Lezak_,0.800182,1352
Javier_Solana_,0.71454,1128
Javier_Weber_,0.796187,1340
Jay_Garner_,0.576992,561
Jay_Leno_,0.549429,454
Jay_Rasulo_,0.573984,557
Jayson_Williams_,0.590424,618
Jean-Claude_Braquet_,0.737535,1198
Jean-Claude_Juncker_,0.53529,395
Jean-Claude_Trichet_,0.727453,1166
Jean-David_Levitte_,0.54309,428
Jean-Francois_Pontal_,0.358311,19
Jean-Marc_de_La_Sabliere_,0.676605,981
Jean-Pierre_Raffarin_,0.71174,1122
Jean-Sebastien_Giguere_,1.05016,1631
Jean_Brumley_,0.479136,208
Jean_Carnahan_,0.494725,248
Jean_Charest_,0.80619,1376
Jean_Chretien_,1.12699,1666
Jeanne_Moreau_,0.443593,116
Jeb_Bush_,0.590229,614
Jeff_Van_Gundy_,0.636213,810
Jefferson_Perez_,0.751454,1232
Jeffrey_Archer_,0.940936,1569
Jeffrey_Immelt_,0.98764,1604
Jeffrey_Jones_,0.555028,482
Jeffrey_Scott_Postell_,0.659672,906
Jelena_Dokic_,0.504383,283
Jennifer_Aniston_,0.684052,1013
Jennifer_Capriati_,0.669438,947
Jennifer_Connelly_,0.48623,228
Jennifer_Garner_,0.405531,61
Jennifer_Keller_,0.599399,652
Jennifer_Lopez_,0.632382,789
Jennifer_Reilly_,0.805778,1374
Jennifer_Rodriguez_,0.809029,1380
Jennifer_Thompson_,1.10868,1662
Jeong_Se-hyun_,0.482265,214
Jeremy_Greenstock_,0.570378,544
Jeremy_Shockey_,0.754938,1244
Jerry_Falwell_,0.73158,1183
Jerry_Regier_,0.676693,982
Jerry_Springer_,1.06176,1639
Jesse_Harris_,0.680022,993
Jesse_Jackson_,0.810573,1385
Jesse_James_Leija_,0.787033,1316
Jesse_Ventura_,0.64946,862
Jessica_Alba_,0.537811,407
Jessica_Lange_,0.503071,278
Jessica_Lynch_,0.671957,959
Jia_Qinglin_,0.688275,1028
Jiang_Zemin_,0.752921,1236
Jim_Carrey_,0.737323,1197
Jim_Edmonds_,1.10281,1660
Jim_Furyk_,0.794747,1333
Jim_Hahn_,0.888945,1515
Jim_Harrick_,0.534356,387
Jim_OBrien_,0.831468,1418
Jim_Tressel_,0.756777,1251
Jimmy_Carter_,0.752069,1234
Jimmy_Kimmel_,0.610592,698
Jiri_Novak_,0.587003,597
Jo_Dee_Messina_,0.635315,807
Joan_Claybrook_,0.876778,1491
Joan_Laporta_,0.695861,1056
Job_Cohen_,0.664013,927
