Name,Scores,Fused Ranks
Anibal_Ibarra_,2382,740
Ann_Veneman_,1580,281
Anna_Kournikova_,2573,884
Anna_Nicole_Smith_,1850,418
Anne_Krueger_,3139,1249
Anne_McLellan_,2484,806
Anneli_Jaatteenmaki_,3695,1498
Annette_Bening_,1514,255
Annette_Lu_,2631,922
Anthony_Fauci_,2677,966
Anthony_Hopkins_,1930,455
Anthony_LaPaglia_,3093,1216
Antonio_Banderas_,3068,1202
Antonio_Palocci_,3273,1324
Antonio_Trillanes_,2110,560
Antony_Leung_,3238,1311
Anwar_Ibrahim_,2002,500
Arantxa_Sanchez-Vicario_,2458,786
Ari_Fleischer_,4463,1654
Arianna_Huffington_,2839,1054
Ariel_Sharon_,1191,137
Arlen_Specter_,2673,962
Arminio_Fraga_,2326,705
Arnaud_Clement_,1711,333
Arnold_Palmer_,3712,1504
Arnold_Schwarzenegger_,2002,501
Arnoldo_Aleman_,2203,625
Aron_Ralston_,2527,840
Arsinee_Khanjian_,3093,1217
Art_Hoffmann_,2231,633
Art_Howe_,2088,544
Arturo_Gatti_,2705,978
Arye_Mekel_,3992,1578
Asa_Hutchinson_,1709,332
Ashanti_,3074,1207
Ashton_Kutcher_,2288,680
Atal_Bihari_Vajpayee_,4014,1584
Augustin_Calleri_,2024,514
Augusto_Pinochet_,3874,1548
Augusto_Roa_Bastos_,2517,831
Aung_San_Suu_Kyi_,4038,1587
Azra_Akin_,2503,823
Barbara_Brezigar_,1402,210
Barbara_Walters_,1378,199
Barbra_Streisand_,3042,1186
Barrett_Jackman_,1409,216
Barry_Alvarez_,3068,1203
Barry_Zito_,3118,1235
Bashar_Assad_,3446,1398
Begum_Khaleda_Zia_,3582,1449
Ben_Affleck_,1732,343
Ben_Curtis_,3443,1396
Ben_Glisan_,2127,574
Ben_Howland_,3535,1432
Benazir_Bhutto_,3557,1438
Benjamin_Netanyahu_,3655,1480
Bernard_Landry_,1930,456
Bernard_Law_,3687,1493
Bernard_Lord_,1754,357
Bernardo_Segura_,2473,799
Bertie_Ahern_,3138,1248
Bertrand_Bonello_,1001,88
Beth_Jones_,4410,1650
Betsy_Smith_,521,12
Bijan_Darvish_,1937,459
Bijan_Namdar_Zangeneh_,2696,973
Biljana_Plavsic_,1087,104
Bill_Belichick_,2724,995
Bill_Callahan_,3237,1310
Bill_Clinton_,2886,1089
Bill_Frist_,1644,304
Bill_Gates_,2566,875
Bill_Graham_,2633,923
Bill_McBride_,2693,971
Bill_Nelson_,3567,1442
Bill_Parcells_,2298,689
Bill_Paxton_,4004,1580
Bill_Simon_,2759,1011
Bill_Sizemore_,2926,1118
Billy_Crystal_,1988,488
Billy_Graham_,1786,372
Billy_Sollie_,2505,825
Binyamin_Ben-Eliezer_,3000,1148
Blythe_Danner_,1286,171
Blythe_Hartley_,2515,829
Bo_Pelini_,2666,955
Bo_Ryan_,2405,750
Bob_Beauprez_,2206,626
Bob_Colvin_,1505,251
Bob_Dole_,4103,1604
Bob_Geldof_,3302,1341
Bob_Graham_,2236,637
Bob_Hope_,1755,358
Bob_Huggins_,2724,996
Bob_Stoops_,2281,674
Bobby_Goldwater_,2519,833
Bobby_Robson_,1216,146
Bode_Miller_,3195,1280
Bono_,3451,1401
Boris_Becker_,1954,474
Boris_Berezovsky_,1303,174
Boris_Yeltsin_,3760,1516
Brad_Garrett_,3226,1302
Brad_Johnson_,2644,932
Branko_Crvenkovski_,3635,1472
Brendan_Hansen_,3581,1448
Brian_Cowen_,2716,990
Brian_Griese_,2912,1109
Brian_Heidik_,2475,800
Brian_Mulroney_,2134,577
Brian_Wells_,1974,478
Bridget_Fonda_,2406,752
Bridgette_Wilson-Sampras_,2910,1104
Brigitte_Boisselier_,1249,154
Britney_Spears_,1887,437
Brooke_Shields_,807,50
Bruce_Springsteen_,2164,600
Bruce_Van_De_Velde_,2524,839
Bruce_Weber_,2483,805
Bud_Selig_,2140,583
Bulent_Ecevit_,3537,1433
Butch_Davis_,2198,622
Byron_Scott_,3866,1547
Calista_Flockhart_,1489,243
Cameron_Diaz_,2492,813
Camilla_Parker_Bowles_,1989,489
Candice_Bergen_,4345,1642
Candie_Kung_,1977,481
Carl_Reiner_,2899,1095
Carla_Del_Ponte_,1946,467
Carla_Myers_,2476,801
Carlo_Ancelotti_,4158,1611
Carlos_Bianchi_,3907,1561
Carlos_Ghosn_,3342,1364
Carlos_Manuel_Pruneda_,2404,749
Carlos_Menem_,1406,212
Carlos_Mesa_,1247,153
Carlos_Moya_,3058,1196
Carlos_Ortega_,3025,1170
Carlos_Quintanilla_Schmidt_,4335,1640
Carlos_Ruiz_,3197,1282
Carlos_Vives_,900,70
Carly_Fiorina_,1884,434
Carmen_Electra_,1617,293
Carol_Burnett_,1790,376
Carol_Moseley_Braun_,2873,1079
Carolina_Kluft_,2099,553
Carolina_Moraes_,2728,1000
Caroline_Kennedy_,3250,1316
Carolyn_Dawn_Johnson_,1700,330
Carrie-Anne_Moss_,2408,753
Carson_Daly_,1829,405
Carson_Palmer_,2820,1043
Cate_Blanchett_,796,48
Catherine_Deneuve_,2783,1024
Catherine_Zeta-Jones_,1116,114
Cathy_Freeman_,3729,1508
Cecilia_Bolocco_,2239,640
Celine_Dion_,1420,219
Celso_Amorim_,2041,521
Cesar_Gaviria_,3473,1413
Cesar_Maia_,2001,497
Chakib_Khelil_,890,69
Chan_Gailey_,3303,1343
Chanda_Rubin_,3731,1509
Chang_Dae-whan_,967,82
Charles_Bronson_,3453,1404
Charles_Grassley_,3285,1330
Charles_Kartman_,2582,891
Charles_Mathews_,3433,1392
Charles_Moose_,4784,1673
Charles_Schumer_,1575,279
Charles_Taylor_,2107,559
Charlie_Zaa_,3080,1209
Charlotte_Rampling_,3061,1200
Charlton_Heston_,1604,289
Chen_Liang_Yu_,1122,117
Chen_Shui-bian_,1143,124
Cherie_Blair_,2348,717
Chick_Hearn_,1824,403
Chita_Rivera_,2144,586
Choi_Sung-hong_,2365,726
Chok_Tong_Goh_,2411,754
Chris_Bell_,2665,953
Chris_Byrd_,3547,1435
Chris_Cooper_,1733,344
Chris_Rock_,2302,691
Chris_Tucker_,3723,1506
Christian_Fittipaldi_,3114,1232
Christian_Longo_,2487,809
Christian_Wulff_,853,59
Christina_Aguilera_,1786,373
Christine_Baumgartner_,2457,784
Christine_Ebersole_,1896,441
Christine_Gregoire_,1067,97
Christine_Todd_Whitman_,2595,901
Christopher_Patten_,1842,414
Christopher_Reeve_,1107,111
Christopher_Walken_,2727,999
Chuck_Amato_,2496,818
Chuck_Yeager_,4291,1631
Chung_Mong-hun_,3173,1271
Chung_Mong-joon_,2182,611
Cindy_Crawford_,2916,1112
Ciro_Gomes_,2924,1116
Claire_Danes_,1340,185
Claire_Hentzen_,4333,1639
Claire_Leger_,3839,1542
Clara_Harris_,4215,1621
Clare_Short_,2287,678
Claudia_Pechstein_,2504,824
Claudia_Schiffer_,436,5
Clay_Aiken_,2364,725
Clint_Eastwood_,1735,348
Colin_Farrell_,1725,339
Colin_Jackson_,4893,1679
Colin_Montgomerie_,3123,1240
Colin_Powell_,2594,899
Conan_OBrien_,1484,239
Conchita_Martinez_,2152,593
Condoleezza_Rice_,2575,886
Constance_Marie_,2077,542
Coretta_Scott_King_,3285,1331
Corinne_Coman_,2044,523
Costas_Simitis_,2176,605
Courtney_Love_,2822,1044
Cristina_Fernandez_,1802,386
Cristina_Saralegui_,1374,196
Cruz_Bustamante_,3230,1307
Cyndi_Thompson_,1826,404
Dai_Bachtiar_,1209,145
Daisy_Fuentes_,2355,722
Dalai_Lama_,3341,1362
Dale_Earnhardt_Jr_,1353,189
Damon_van_Dam_,1181,133
Dan_Morales_,2101,556
Dan_Wheldon_,4324,1637
Daniel_Day-Lewis_,855,62
Daniel_Radcliffe_,2347,716
Daniela_Hantuchova_,3165,1266
Darrell_Issa_,1658,312
Darrell_Porter_,2981,1141
Darren_Clarke_,2366,727
Daryl_Hannah_,1859,423
Dave_Campo_,1473,234
David_Anderson_,3164,1264
David_Beckham_,1733,345
David_Bell_,3106,1228
David_Caraway_,2716,991
David_Caruso_,1330,180
David_Coulthard_,1469,233
David_Dodge_,1623,297
David_Heyman_,2094,549
David_Heymann_,1919,452
David_Hyde_Pierce_,2609,910
David_Kelley_,3224,1300
David_Leahy_,2976,1138
David_Myers_,2057,527
David_Nalbandian_,4211,1620
David_Spade_,2245,644
David_Stern_,3573,1444
David_Trimble_,2182,612
David_Wells_,4329,1638
David_Wolf_,854,61
Dean_Barkley_,3157,1261
Debbie_Reynolds_,641,28
Debra_Brown_,1335,182
Debra_Messing_,534,14
Demetrius_Ferraciu_,3584,1451
Demi_Moore_,1980,483
Denise_Johnson_,3140,1250
Dennis_Erickson_,1104,110
Dennis_Hastert_,2703,976
Dennis_Kozlowski_,4068,1599
Dennis_Kucinich_,1688,325
Dennis_Powell_,1406,213
Denzel_Washington_,3587,1455
Derek_Jeter_,3083,1211
Derek_Lowe_,4497,1657
Desiree_Lemosi_,3253,1317
Dexter_Jackson_,3836,1540
Diana_Krall_,2462,791
Diana_Munz_,4061,1597
Diana_Taurasi_,2277,672
Diane_Green_,1947,470
Dianne_Feinstein_,1573,277
Dick_Cheney_,2443,775
Dick_Clark_,1942,464
Dick_Latessa_,2274,668
Dick_Vermeil_,4863,1678
Dino_de_Laurentis_,3026,1171
Dolly_Parton_,2905,1099
Dolma_Tsering_,2088,545
Dominik_Garcia-Lorido_,3126,1241
Dominique_de_Villepin_,2267,663
Don_Nickles_,1157,129
Don_Siegelman_,3477,1414
Donald_Evans_,2234,636
Donald_Fehr_,3045,1189
Donald_Pettit_,2683,968
Donald_Rumsfeld_,3301,1340
Donatella_Versace_,3674,1487
Donna_Shalala_,2959,1134
Doris_Roberts_,1803,387
Doris_Schroeder_,933,75
Dorthy_Moxley_,1590,283
Doug_Collins_,4065,1598
Doug_Duncan_,3427,1388
Doug_Melvin_,1417,218
Drew_Barrymore_,2070,537
Duane_Lee_Chapman_,2812,1036
Dwayne_Johnson_,2058,528
Ed_Rosenthal_,2341,712
Ed_Smart_,3149,1256
Eddie_Sutton_,2913,1110
Eddy_Merckx_,2289,682
Edie_Falco_,1533,266
Edmund_Hillary_,2598,904
Edmund_Stoiber_,2135,578
Eduard_Shevardnadze_,1776,367
Eduardo_Duhalde_,2527,841
Edward_James_Olmos_,1821,402
Edward_Kennedy_,858,63
Edward_Lu_,1669,320
Edward_Norton_,1954,475
Edward_Said_,3986,1577
Edwin_Edwards_,2569,880
Edwina_Currie_,657,31
Eileen_Coparropa_,2121,569
Elena_Bovina_,3705,1501
Eliane_Karp_,2149,589
Elijah_Wood_,1382,200
Elin_Nordegren_,3367,1370
Elinor_Caplan_,3644,1474
Elisabeth_Schumacher_,1085,102
Elizabeth_Dole_,560,16
Elizabeth_Hurley_,1531,264
Elizabeth_Shue_,2879,1084
Elizabeth_Smart_,1377,197
Elizabeth_Taylor_,1236,152
Ellen_DeGeneres_,1844,416
Ellen_Engleman_,1790,377
Elsa_Zylberstein_,2610,911
Elton_John_,1800,384
Elvis_Presley_,1791,379
Emanuel_Ginobili_,1796,381
Emile_Lahoud_,2484,807
Emily_Robison_,1311,177
Emma_Thompson_,3082,1210
Emma_Watson_,1854,420
Emmanuelle_Beart_,927,74
Emmit_Smith_,3002,1150
Enrique_Bolanos_,3386,1378
Eric_Clapton_,2004,503
Eric_Hinske_,2588,898
Eric_Robert_Rudolph_,3621,1468
Eric_Rosser_,2183,614
Erik_Morales_,1272,163
Erika_Christensen_,1731,342
Erika_Harold_,3121,1239
Erin_Runnion_,3095,1220
Ernesto_Zedillo_,1690,326
Ernie_Els_,3319,1350
Ernie_Eves_,3102,1224
Ernie_Fletcher_,2673,963
Ethan_Hawke_,3085,1213
Eunice_Barber_,3756,1515
Eva_Dimas_,3664,1484
Evan_Rachel_Wood_,2160,598
Evander_Holyfield_,1909,446
Eve_Pelletier_,3031,1175
Fabiola_Zuluaga_,3875,1549
Fabrice_Santoro_,2074,539
Farouk_al-Sharaa_,3024,1169
Faye_Dunaway_,1095,106
Fayssal_Mekdad_,2940,1125
Federico_Trillo_,3258,1320
Felipe_Perez_Roque_,2868,1076
Felix_Mantilla_,4462,1653
Ferenc_Madl_,2679,967
Fernando_Gonzalez_,1787,374
Fernando_Henrique_Cardoso_,2998,1147
Fernando_Vargas_,2075,540
Fidel_Castro_,2251,648
Filippo_Inzaghi_,1920,453
Flavia_Delaroli_,3441,1395
Flor_Montulo_,2335,711
Fran_Drescher_,2549,860
Frances_Fisher_,2137,580
Francis_Ford_Coppola_,1622,296
Francis_George_,1911,447
Francis_Mer_,1934,457
Francisco_Flores_,2085,543
Franco_Dragone_,484,11
Frank_Cassell_,2924,1117
Frank_Dunham_Jr_,3284,1329
Frank_Griswold_,1505,252
Frank_Lautenberg_,2440,772
Frank_Solich_,2653,942
Frank_Stallone_,2323,702
Franko_Simatovic_,3879,1551
Franz_Beckenbauer_,2813,1038
Franz_Fischler_,2446,780
Franz_Muentefering_,2461,789
Fred_Eckhard_,2454,782
Fred_Funk_,2189,617
Fred_Thompson_,1567,275
Freddy_Garcia_,2327,706
Fujio_Cho_,1975,479
GL_Peiris_,1981,484
Gabriel_Batistuta_,3519,1427
Gabriel_Valdes_,2900,1097
Gao_Qiang_,1899,443
Garry_Kasparov_,2176,606
Garry_Trudeau_,2123,572
Gary_Bergeron_,2647,936
Gary_Carter_,2761,1012
Gary_Doer_,2201,623
Gary_Forsee_,2380,736
Gary_Locke_,2707,979
Gary_Williams_,3288,1333
Gary_Winnick_,2586,896
Gene_Robinson_,3649,1478
Geno_Auriemma_,2007,507
Geoff_Hoon_,2411,755
George_Brumley_,3000,1149
George_Clooney_,1473,235
George_Foreman_,1223,148
George_Galloway_,2253,652
George_HW_Bush_,2910,1105
George_Karl_,1050,95
George_Lopez_,3651,1479
George_P_Bush_,3227,1303
George_Papandreou_,2654,943
George_Pataki_,3926,1564
George_Robertson_,3886,1552
George_Roy_Hill_,1765,362
George_Ryan_,2411,756
George_Tenet_,3023,1167
George_Voinovich_,3083,1212
George_W_Bush_,1751,355
Georgi_Parvanov_,1514,256
Geraldine_Chaplin_,3892,1553
Gerard_Depardieu_,1898,442
Gerardo_Gambala_,3376,1375
Gerhard_Schroeder_,2001,498
Gerry_Adams_,2396,746
Gerry_Parsky_,4116,1605
Gian_Marco_,1757,359
Gianna_Angelopoulos-Daskalaki_,2089,546
Gil_de_Ferran_,3694,1496
Gilberto_Rodriguez_Orejuela_,4275,1628
Gillian_Anderson_,2556,865
Gisele_Bundchen_,2416,761
Giuseppe_Gibilisco_,3356,1366
Glafcos_Clerides_,1277,166
Gloria_Allred_,3103,1226
Gloria_Macapagal_Arroyo_,2559,868
Gloria_Trevi_,3723,1507
Goh_Kun_,2477,802
Goldie_Hawn_,2444,778
Gonzalo_Sanchez_de_Lozada_,3134,1245
Goran_Persson_,2495,817
Gordon_Brown_,2812,1037
Gordon_Campbell_,1717,336
Grady_Irvin_Jr_,2835,1051
Grant_Hackett_,2822,1045
Gray_Davis_,2729,1002
Greg_Gilbert_,2715,988
Greg_Ostertag_,935,77
Greg_Owen_,2266,662
Greg_Rusedski_,4021,1586
Gregg_Popovich_,4230,1624
Gregory_Geoffroy_,2586,897
Gregory_Hines_,3783,1521
Gro_Harlem_Brundtland_,1119,116
Guido_Westerwelle_,2659,948
Guillaume_Soro_,2542,853
Guillermo_Canas_,3899,1555
Guillermo_Coria_,3785,1522
Guillermo_Ortiz_,1188,136
Gunter_Pleuger_,2537,848
Gus_Van_Sant_,686,34
Gustavo_Kuerten_,3683,1492
Guy_Hemmings_,2602,908
Guy_Ritchie_,2177,608
Gwendal_Peizerat_,1800,385
Gwyneth_Paltrow_,1946,468
Habib_Rizieq_,4210,1619
Hal_Gehman_,3068,1204
Hal_Sutton_,3274,1325
Halle_Berry_,1799,383
Hamid_Karzai_,1775,366
Hamzah_Haz_,1551,270
Hanan_Ashrawi_,3287,1332
Hannah_Stockbauer_,2029,517
Hans_Blix_,3014,1160
Hans_Eichel_,2271,667
Harbhajan_Singh_,3102,1225
Harrison_Ford_,1267,161
Harry_Belafonte_,3903,1556
Harry_Kalas_,1812,393
Harry_Schmidt_,2864,1073
Harvey_Weinstein_,3755,1514
Hashim_Thaci_,2630,920
Hassan_Nasrallah_,3500,1419
Hassan_Wirajuda_,1473,236
Hayley_Tullett_,2377,734
Heath_Ledger_,1385,202
Heather_Mills_,617,25
Hector_Babenco_,2146,587
Hee-Won_Han_,4578,1664
Heidi_Fleiss_,2630,921
Heidi_Klum_,2116,565
Heinz_Feldmann_,3291,1337
Heizo_Takenaka_,3617,1465
Helen_Clark_,2893,1092
Henrique_Meirelles_,2911,1106
Herb_Sendek_,2985,1143
Hermann_Maier_,4252,1626
Herta_Daeubler-Gmelin_,575,19
Hichiro_Naemura_,3501,1420
Hideki_Matsui_,2538,850
Hilary_Duff_,1348,187
Hillary_Clinton_,2787,1027
Hilmi_Ozkok_,3691,1495
Hipolito_Mejia_,3249,1315
Hisao_Oguchi_,2537,849
Hitomi_Soga_,2478,803
Holly_Hunter_,2257,654
Hootie_Johnson_,3657,1481
Horst_Koehler_,2906,1100
Hosni_Mubarak_,1499,247
Howard_Dean_,1308,176
Howard_Schultz_,2566,876
Howard_Smith_,2402,748
Hu_Jintao_,2640,927
Hugh_Grant_,2348,718
Hugo_Chavez_,1820,401
Hun_Sen_,1865,426
Iain_Duncan_Smith_,3338,1360
Ian_McKellen_,2534,843
Ian_Thorpe_,1941,463
Iban_Mayo_,2572,881
Ibrahim_Jaafari_,3174,1272
Igor_Ivanov_,1835,409
Ilan_Ramon_,2567,877
Imad_Moustapha_,2065,533
Inam-ul-Haq_,1819,399
Inocencio_Arias_,3462,1409
Intisar_Ajouri_,2380,737
Isabella_Rossellini_,2488,810
Isabelle_Huppert_,2521,835
Isaiah_Washington_,4048,1589
Ishaq_Shahryar_,1870,428
Ismail_Merchant_,2469,796
Iva_Majoli_,4338,1641
JJ_Redick_,3771,1518
JK_Rowling_,2260,659
Jack_Grubman_,2659,949
Jack_Nicholson_,3531,1430
Jack_Straw_,1668,319
Jackie_Chan_,3120,1237
Jacqueline_Obradors_,1630,300
Jacques_Chirac_,2808,1034
Jacques_Rogge_,2664,951
Jada_Pinkett_Smith_,3636,1473
Jake_Gyllenhaal_,1562,273
James_Blake_,2564,873
James_Butts_,2542,854
James_Caan_,2287,679
James_Cameron_,3115,1234
James_Cunningham_,1356,190
James_Franco_,1128,120
James_Gandolfini_,3413,1385
James_Ivory_,2610,912
James_Jones_,3127,1242
James_Kelly_,2149,590
James_Kopp_,3165,1267
James_Maguire_,3019,1163
James_McGreevey_,4628,1666
James_Morris_,2842,1057
James_Parker_,3977,1572
James_Schultz_,2385,742
James_Smith_,963,81
James_Traficant_,1776,368
James_Wolfensohn_,2119,567
Jamie_Villafane_,1990,490
Jamling_Norgay_,1725,340
Jan-Michael_Gambill_,4389,1647
Jan_Ullrich_,2117,566
Jane_Fonda_,3038,1182
Jane_Kaczmarek_,3055,1193
Jane_Pauley_,1520,260
Janet_Napolitano_,3802,1527
Janet_Thorpe_,1507,254
Janica_Kostelic_,3813,1530
Jason_Alexander_,796,49
Jason_Jennings_,1664,316
Jason_Kidd_,2560,870
Jason_Lezak_,3437,1393
Javier_Solana_,1500,248
Javier_Weber_,3223,1299
Jay_Garner_,2231,634
Jay_Leno_,2254,653
Jay_Rasulo_,2068,534
Jayson_Williams_,1712,334
Jean-Claude_Braquet_,3253,1318
Jean-Claude_Juncker_,1099,108
Jean-Claude_Trichet_,3136,1246
Jean-David_Levitte_,2489,811
Jean-Francois_Pontal_,829,54
Jean-Marc_de_La_Sabliere_,1997,493
Jean-Pierre_Raffarin_,2769,1016
Jean-Sebastien_Giguere_,2478,804
Jean_Brumley_,1205,141
Jean_Carnahan_,791,46
Jean_Charest_,3280,1327
Jean_Chretien_,3853,1545
Jeanne_Moreau_,1407,214
Jeb_Bush_,2325,703
Jeff_Van_Gundy_,2016,512
Jefferson_Perez_,3292,1339
Jeffrey_Archer_,3706,1503
Jeffrey_Immelt_,4048,1590
Jeffrey_Jones_,2880,1085
Jeffrey_Scott_Postell_,3836,1541
Jelena_Dokic_,2714,987
Jennifer_Aniston_,2517,832
Jennifer_Capriati_,2444,779
Jennifer_Connelly_,1639,303
Jennifer_Garner_,1157,130
Jennifer_Keller_,1636,301
Jennifer_Lopez_,3108,1230
Jennifer_Reilly_,3047,1191
Jennifer_Rodriguez_,3598,1460
Jennifer_Thompson_,2621,917
Jeong_Se-hyun_,1603,288
Jeremy_Greenstock_,1612,292
Jeremy_Shockey_,2164,601
Jerry_Falwell_,2292,685
Jerry_Regier_,1377,198
Jerry_Springer_,2716,992
Jesse_Harris_,2058,529
Jesse_Jackson_,4527,1658
Jesse_James_Leija_,3052,1192
Jesse_Ventura_,2713,985
Jessica_Alba_,2063,531
Jessica_Lange_,872,66
Jessica_Lynch_,3091,1215
Jia_Qinglin_,2069,536
Jiang_Zemin_,3075,1208
Jim_Carrey_,3026,1172
Jim_Edmonds_,3094,1219
Jim_Furyk_,2921,1114
Jim_Hahn_,3197,1283
Jim_Harrick_,2000,495
Jim_OBrien_,4290,1630
Jim_Tressel_,3511,1423
Jimmy_Carter_,2334,710
Jimmy_Kimmel_,2318,700
Jiri_Novak_,2651,940
Jo_Dee_Messina_,2366,728
Joan_Claybrook_,2713,986
Joan_Laporta_,2599,906
Job_Cohen_,2844,1059
Jodie_Foster_,1517,259
Joe_Calzaghe_,2787,1028
Joe_Dumars_,3339,1361
Joe_Gatti_,2675,965
Joe_Lieberman_,2598,905
Joe_Mantello_,2147,588
Joe_Nichols_,2846,1060
Joe_Torre_,1885,436
Joerg_Haider_,2211,628
John_Abizaid_,1001,89
John_Allen_Muhammad_,3203,1286
John_Ashcroft_,2772,1019
John_Banko_,2784,1025
John_Blaney_,2685,969
John_Bolton_,2548,859
John_Brady_,2877,1082
John_Cusack_,2490,812
John_Edwards_,1450,225
John_F_Kennedy_Jr_,2585,894
John_Garamendi_,2158,596
John_Howard_,3201,1285
John_Jumper_,3395,1381
John_Kerry_,1389,203
John_Malkovich_,1373,195
John_Manley_,2426,768
John_Mayer_,1818,398
John_McCain_,1558,271
John_McCallum_,1690,327
John_McCormack_,2064,532
John_McEnroe_,1458,226
John_Negroponte_,1627,299
John_Paul_II_,4058,1595
John_Reid_,2937,1123
John_Reilly_,1427,222
John_Rigas_,3378,1377
John_Rosa_,3978,1574
John_Rowland_,2370,731
John_Ruiz_,1317,178
John_Snow_,2911,1107
John_Spencer_,2652,941
John_Stallworth_,4183,1614
John_Stockton_,2938,1124
John_Swofford_,3216,1293
John_Taylor_,735,39
John_Timoney_,3324,1353
John_Travolta_,2647,937
John_Walsh_,1875,432
John_Warner_,3017,1161
John_Wolf_,1274,165
Johnny_Carson_,2579,889
Johnny_Depp_,3764,1517
Johnny_Tapia_,1458,227
Johnny_Unitas_,1195,138
Johnson_Panjaitan_,2640,928
Jolanta_Kwasniewski_,3057,1195
Jon_Corzine_,3370,1372
Jon_Gruden_,2027,516
Jon_Voight_,782,44
Jonathan_Edwards_,2860,1070
Jonathan_Mostow_,1502,249
Jong_Thae_Hwa_,3658,1482
Jong_Wook_Lee_,3106,1229
Jorge_Arce_,2094,550
Jorge_Batlle_,4394,1649
Jorge_Castaneda_,3584,1452
Jorge_Rodolfo_Canicoba_Corral_,2700,974
Jorge_Valdano_,1184,134
Joschka_Fischer_,1769,364
Jose_Canseco_,2325,704
Jose_Dirceu_,4418,1651
Jose_Manuel_Durao_Barroso_,1333,181
Jose_Maria_Aznar_,1893,440
Jose_Mourinho_,4320,1636
Jose_Sarney_,2567,878
Jose_Serra_,2502,821
Jose_Theodore_,2565,874
Jose_Viegas_Filho_,3302,1342
Joseph_Biden_,1946,469
Joseph_Blatter_,2543,856
Joseph_Deiss_,3585,1453
Joseph_Estrada_,2995,1145
Joseph_Ralston_,2928,1120
Juan_Carlos_Ferrero_,3288,1334
Juan_Ignacio_Chela_,3505,1422
Juan_Manuel_Marquez_,1884,435
Juan_Pablo_Montoya_,1937,460
Juan_Valencia_Osorio_,3450,1400
Juanes_,2376,733
Jude_Law_,1337,183
Judi_Dench_,1835,410
Judy_Genshaft_,2920,1113
Juergen_Peters_,3034,1178
Julia_Tymoshenko_,2857,1066
Julianna_Margulies_,1863,424
Julianne_Moore_,2268,666
Julie_Gerberding_,3151,1257
Julie_Taymor_,2303,692
Julio_Iglesias_Jr_,1970,477
Junichiro_Koizumi_,1624,298
