Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.616502,318
Andrew_Niccol_,0.583457,249
Andrew_Weissmann_,0.537309,145
Andy_Hebb_,0.64652,395
Andy_Roddick_,0.777692,760
Angela_Bassett_,0.913407,1136
Angela_Lansbury_,0.727854,597
Angela_Merkel_,0.520569,121
Angelina_Jolie_,0.977325,1283
Angelo_Reyes_,0.431671,21
Anibal_Ibarra_,0.803004,835
Ann_Veneman_,0.708952,543
Anna_Kournikova_,1.02265,1369
Anna_Nicole_Smith_,1.0474,1434
Anne_Krueger_,0.971943,1272
Anne_McLellan_,0.800227,823
Anneli_Jaatteenmaki_,0.466235,58
Annette_Bening_,0.551615,178
Annette_Lu_,0.6529,416
Anthony_Fauci_,0.732464,617
Anthony_Hopkins_,0.623343,337
Anthony_LaPaglia_,1.14005,1565
Antonio_Banderas_,1.02671,1381
Antonio_Palocci_,0.744849,659
Antonio_Trillanes_,0.54793,171
Antony_Leung_,0.504395,103
Anwar_Ibrahim_,0.561178,204
Arantxa_Sanchez-Vicario_,0.619835,328
Ari_Fleischer_,0.97865,1284
Arianna_Huffington_,0.546248,166
Ariel_Sharon_,0.994691,1316
Arlen_Specter_,0.728882,602
Arminio_Fraga_,1.1441,1570
Arnaud_Clement_,0.799822,821
Arnold_Palmer_,0.812919,862
Arnold_Schwarzenegger_,0.945104,1214
Arnoldo_Aleman_,0.957986,1238
Aron_Ralston_,0.756089,688
Arsinee_Khanjian_,0.650624,411
Art_Hoffmann_,0.470582,64
Art_Howe_,1.10189,1516
Arturo_Gatti_,0.489727,85
Arye_Mekel_,0.560491,202
Asa_Hutchinson_,1.28466,1668
Ashanti_,0.921336,1157
Ashton_Kutcher_,0.949371,1226
Atal_Bihari_Vajpayee_,0.397211,10
Augustin_Calleri_,1.06511,1460
Augusto_Pinochet_,0.695135,510
Augusto_Roa_Bastos_,1.33284,1677
Aung_San_Suu_Kyi_,0.764102,709
Azra_Akin_,0.654477,418
Barbara_Brezigar_,0.799892,822
Barbara_Walters_,0.639125,381
Barbra_Streisand_,0.558219,196
Barrett_Jackman_,0.937817,1198
Barry_Alvarez_,0.869254,1015
Barry_Zito_,0.375506,4
Bashar_Assad_,0.823619,889
Begum_Khaleda_Zia_,0.64367,389
Ben_Affleck_,1.13188,1551
Ben_Curtis_,0.956648,1236
Ben_Glisan_,1.00568,1337
Ben_Howland_,1.2408,1654
Benazir_Bhutto_,0.724823,589
Benjamin_Netanyahu_,0.788623,798
Bernard_Landry_,0.730507,610
Bernard_Law_,0.939787,1206
Bernard_Lord_,0.821949,882
Bernardo_Segura_,0.853913,975
Bertie_Ahern_,0.992109,1314
Bertrand_Bonello_,0.863534,1000
Beth_Jones_,0.778603,765
Betsy_Smith_,0.581249,239
Bijan_Darvish_,0.843968,951
Bijan_Namdar_Zangeneh_,0.487293,82
Biljana_Plavsic_,0.969146,1265
Bill_Belichick_,1.08176,1485
Bill_Callahan_,0.736668,631
Bill_Clinton_,0.829769,908
Bill_Frist_,0.318613,2
Bill_Gates_,1.056,1450
Bill_Graham_,0.776501,755
Bill_McBride_,0.960341,1242
Bill_Nelson_,1.05058,1440
Bill_Parcells_,0.860029,989
Bill_Paxton_,1.32203,1673
Bill_Simon_,1.05113,1441
Bill_Sizemore_,1.21263,1637
Billy_Crystal_,1.17275,1599
Billy_Graham_,0.96824,1261
Billy_Sollie_,0.692126,501
Binyamin_Ben-Eliezer_,1.12854,1548
Blythe_Danner_,0.766761,721
Blythe_Hartley_,1.20673,1632
Bo_Pelini_,0.879031,1040
Bo_Ryan_,0.796703,818
Bob_Beauprez_,0.503836,102
Bob_Colvin_,0.722961,585
Bob_Dole_,1.16525,1593
Bob_Geldof_,0.701713,522
Bob_Graham_,0.736581,630
Bob_Hope_,0.864926,1006
Bob_Huggins_,0.821951,883
Bob_Stoops_,0.43055,19
Bobby_Goldwater_,0.898223,1089
Bobby_Robson_,0.459894,51
Bode_Miller_,0.999005,1323
Bono_,0.931503,1183
Boris_Becker_,1.10325,1519
Boris_Berezovsky_,0.596387,273
Boris_Yeltsin_,1.0371,1407
Brad_Garrett_,0.921489,1158
Brad_Johnson_,0.722048,581
Branko_Crvenkovski_,0.992104,1313
Brendan_Hansen_,0.672148,458
Brian_Cowen_,0.598516,280
Brian_Griese_,0.865704,1007
Brian_Heidik_,0.658109,424
Brian_Mulroney_,0.438704,31
Brian_Wells_,0.625997,344
Bridget_Fonda_,0.908596,1119
Bridgette_Wilson-Sampras_,0.732208,615
Brigitte_Boisselier_,0.90459,1105
Britney_Spears_,1.01119,1350
Brooke_Shields_,0.757622,695
Bruce_Springsteen_,1.13812,1559
Bruce_Van_De_Velde_,0.803177,837
Bruce_Weber_,0.726758,592
Bud_Selig_,0.780608,775
Bulent_Ecevit_,0.890632,1074
Butch_Davis_,0.803217,838
Byron_Scott_,0.710895,545
Calista_Flockhart_,1.12243,1540
Cameron_Diaz_,1.16401,1592
Camilla_Parker_Bowles_,0.972992,1273
Candice_Bergen_,1.08248,1486
Candie_Kung_,1.08157,1483
Carl_Reiner_,1.20609,1631
Carla_Del_Ponte_,0.667125,450
Carla_Myers_,0.842267,946
Carlo_Ancelotti_,1.01302,1353
Carlos_Bianchi_,0.856133,982
Carlos_Ghosn_,0.635056,371
Carlos_Manuel_Pruneda_,0.850314,964
Carlos_Menem_,0.920569,1153
Carlos_Mesa_,0.758736,699
Carlos_Moya_,0.851036,966
Carlos_Ortega_,0.776345,752
Carlos_Quintanilla_Schmidt_,0.53081,137
Carlos_Ruiz_,0.975745,1279
Carlos_Vives_,0.658174,426
Carly_Fiorina_,1.29712,1670
Carmen_Electra_,0.749815,670
Carol_Burnett_,1.0143,1357
Carol_Moseley_Braun_,1.12156,1537
Carolina_Kluft_,0.6351,372
Carolina_Moraes_,0.761239,700
Caroline_Kennedy_,0.629643,355
Carolyn_Dawn_Johnson_,0.705088,532
Carrie-Anne_Moss_,0.583022,245
Carson_Daly_,0.500943,98
Carson_Palmer_,0.908027,1118
Cate_Blanchett_,0.914387,1138
Catherine_Deneuve_,0.87797,1037
Catherine_Zeta-Jones_,0.588944,258
Cathy_Freeman_,0.843579,950
Cecilia_Bolocco_,0.970158,1267
Celine_Dion_,0.749892,671
Celso_Amorim_,1.03792,1409
Cesar_Gaviria_,1.14595,1574
Cesar_Maia_,0.900827,1096
Chakib_Khelil_,1.09378,1509
Chan_Gailey_,0.848947,959
Chanda_Rubin_,0.528001,131
Chang_Dae-whan_,0.546738,168
Charles_Bronson_,0.485165,77
Charles_Grassley_,0.823623,890
Charles_Kartman_,0.676316,462
Charles_Mathews_,0.703973,530
Charles_Moose_,1.04443,1423
Charles_Schumer_,0.465487,57
Charles_Taylor_,1.07461,1473
Charlie_Zaa_,0.710982,546
Charlotte_Rampling_,1.17484,1602
Charlton_Heston_,1.02727,1384
Chen_Liang_Yu_,1.20101,1629
Chen_Shui-bian_,0.6813,476
Cherie_Blair_,0.91351,1137
Chick_Hearn_,0.660096,432
Chita_Rivera_,0.689773,494
Choi_Sung-hong_,0.55584,189
Chok_Tong_Goh_,0.99951,1324
Chris_Bell_,0.770064,733
Chris_Byrd_,0.983098,1297
Chris_Cooper_,0.84835,958
Chris_Rock_,1.00431,1334
Chris_Tucker_,0.809965,856
Christian_Fittipaldi_,0.801991,826
Christian_Longo_,1.04884,1439
Christian_Wulff_,0.650426,410
Christina_Aguilera_,1.03554,1403
Christine_Baumgartner_,0.567923,215
Christine_Ebersole_,0.813799,866
Christine_Gregoire_,0.87933,1043
Christine_Todd_Whitman_,1.23978,1653
Christopher_Patten_,0.660748,433
Christopher_Reeve_,0.883934,1054
Christopher_Walken_,0.979352,1286
Chuck_Amato_,1.05736,1453
Chuck_Yeager_,0.638038,380
Chung_Mong-hun_,0.830718,910
Chung_Mong-joon_,0.447157,40
Cindy_Crawford_,0.663984,446
Cindy_Margolis_,0.813627,865
Ciro_Gomes_,0.714761,555
Claire_Danes_,1.09236,1505
Claire_Hentzen_,0.791857,803
Claire_Leger_,0.863523,999
Clara_Harris_,1.00939,1346
Clare_Short_,0.493553,89
Claudia_Pechstein_,0.81802,872
Claudia_Schiffer_,1.21292,1638
Clay_Aiken_,1.10216,1518
Clint_Eastwood_,0.920412,1151
Colin_Farrell_,0.738839,638
Colin_Jackson_,0.685834,485
Colin_Montgomerie_,0.857757,986
Colin_Powell_,1.23363,1651
Conan_OBrien_,0.941961,1209
Conchita_Martinez_,0.677697,465
Condoleezza_Rice_,0.716128,560
Constance_Marie_,0.764291,712
Coretta_Scott_King_,1.02678,1383
Corinne_Coman_,1.13431,1554
Costas_Simitis_,0.554073,185
Courtney_Love_,0.895983,1085
Cristina_Fernandez_,0.766068,717
Cristina_Saralegui_,0.680324,473
Cruz_Bustamante_,1.2521,1658
Cyndi_Thompson_,0.449739,42
Dai_Bachtiar_,0.798359,820
Daisy_Fuentes_,0.584389,250
Dalai_Lama_,0.795487,814
Dale_Earnhardt_Jr_,0.902386,1100
Damon_van_Dam_,0.961052,1245
Dan_Morales_,0.903066,1102
Dan_Wheldon_,0.88753,1061
Daniel_Day-Lewis_,0.572789,222
Daniel_Radcliffe_,0.602567,288
Daniela_Hantuchova_,0.83971,933
Darrell_Issa_,0.835401,920
Darrell_Porter_,0.920061,1150
Darren_Clarke_,1.13454,1555
Daryl_Hannah_,0.883351,1051
Dave_Campo_,0.832905,917
David_Anderson_,1.01364,1355
David_Beckham_,0.764267,711
David_Bell_,0.568228,216
David_Caraway_,1.11823,1534
David_Caruso_,1.17823,1605
David_Coulthard_,0.735667,628
David_Dodge_,0.626379,345
David_Heyman_,0.840615,940
David_Heymann_,0.834835,918
David_Hyde_Pierce_,0.861953,993
David_Kelley_,0.947142,1218
David_Leahy_,0.899207,1091
David_Myers_,0.637926,378
David_Nalbandian_,0.618614,323
David_Spade_,0.527939,130
David_Stern_,0.77847,763
David_Trimble_,0.825433,899
David_Wells_,0.887654,1063
David_Wolf_,0.976917,1281
Dean_Barkley_,0.560966,203
Debbie_Reynolds_,0.877796,1035
Debra_Brown_,1.14749,1579
Debra_Messing_,0.620491,331
Demetrius_Ferraciu_,0.754529,683
Demi_Moore_,0.486226,79
Denise_Johnson_,0.952296,1232
Dennis_Erickson_,0.753389,681
Dennis_Hastert_,0.544101,162
Dennis_Kozlowski_,0.513805,116
Dennis_Kucinich_,0.655133,419
Dennis_Powell_,1.19697,1627
Denzel_Washington_,0.70615,535
Derek_Jeter_,0.814607,868
Derek_Lowe_,0.934586,1194
Desiree_Lemosi_,0.59247,264
Dexter_Jackson_,0.84732,956
Diana_Krall_,0.931502,1182
Diana_Munz_,0.70832,540
Diana_Taurasi_,0.947147,1219
Diane_Green_,0.469475,61
Dianne_Feinstein_,0.466457,59
Dick_Cheney_,0.587433,256
Dick_Clark_,0.591093,262
Dick_Latessa_,0.932104,1186
Dick_Vermeil_,0.824357,892
Dino_de_Laurentis_,0.886267,1060
Dolly_Parton_,0.719502,569
Dolma_Tsering_,1.13407,1552
Dominik_Garcia-Lorido_,0.555409,188
Dominique_de_Villepin_,0.707613,538
Don_Nickles_,0.590245,260
Don_Siegelman_,1.00376,1332
Donald_Evans_,1.12311,1541
Donald_Fehr_,0.845906,954
Donald_Pettit_,0.966674,1258
Donald_Rumsfeld_,1.00945,1347
Donatella_Versace_,0.849616,960
Donna_Shalala_,0.502264,100
Doris_Roberts_,0.55931,199
Doris_Schroeder_,0.711833,548
Dorthy_Moxley_,0.622993,336
Doug_Collins_,0.565906,211
Doug_Duncan_,0.716906,562
Doug_Melvin_,0.767344,725
Drew_Barrymore_,1.26317,1664
Duane_Lee_Chapman_,0.889867,1072
Dwayne_Johnson_,1.02251,1368
Ed_Rosenthal_,0.968012,1260
Ed_Smart_,1.15398,1582
Eddie_Sutton_,0.942608,1210
Eddy_Merckx_,0.527108,128
Edie_Falco_,1.19954,1628
Edmund_Hillary_,0.54425,163
Edmund_Stoiber_,0.627496,348
Eduard_Shevardnadze_,0.806164,845
Eduardo_Duhalde_,0.629621,354
Edward_James_Olmos_,1.02439,1375
Edward_Kennedy_,0.995183,1317
Edward_Lu_,1.03191,1394
Edward_Norton_,0.504799,106
Edward_Said_,0.601421,287
Edwin_Edwards_,0.783385,783
Edwina_Currie_,0.958711,1240
Eileen_Coparropa_,1.17002,1598
Elena_Bovina_,0.693677,504
Eliane_Karp_,0.59419,268
Elijah_Wood_,0.538557,147
Elin_Nordegren_,1.08457,1492
Elinor_Caplan_,0.806818,848
Elisabeth_Schumacher_,1.01345,1354
Elizabeth_Dole_,1.30366,1671
Elizabeth_Hurley_,1.19233,1622
Elizabeth_Shue_,0.619502,327
Elizabeth_Smart_,0.778726,766
Elizabeth_Taylor_,0.642264,387
Ellen_DeGeneres_,1.07843,1480
Ellen_Engleman_,1.0221,1367
Elsa_Zylberstein_,0.756431,691
Elton_John_,0.885454,1058
Elvis_Presley_,1.06184,1456
Emanuel_Ginobili_,0.577075,230
Emile_Lahoud_,0.969347,1266
Emily_Robison_,0.841432,944
Emma_Thompson_,0.965566,1257
Emma_Watson_,1.04452,1425
Emmanuelle_Beart_,0.769641,731
Emmit_Smith_,0.656592,421
Enrique_Bolanos_,0.932756,1190
Eric_Clapton_,1.22847,1648
Eric_Hinske_,0.631192,360
Eric_Robert_Rudolph_,1.17277,1600
Eric_Rosser_,1.00083,1328
Erik_Morales_,0.706398,536
Erika_Christensen_,0.641605,385
Erika_Harold_,0.566259,212
Erin_Runnion_,0.551993,179
Ernesto_Zedillo_,1.03118,1393
Ernie_Els_,0.823336,887
Ernie_Eves_,0.711304,547
Ernie_Fletcher_,0.623928,339
Ethan_Hawke_,0.702554,526
Eunice_Barber_,0.698332,516
Eva_Dimas_,0.961999,1249
Evan_Rachel_Wood_,0.884876,1057
Evander_Holyfield_,0.595726,271
Eve_Pelletier_,0.58775,257
Fabiola_Zuluaga_,0.605631,293
Fabrice_Santoro_,0.593005,267
Farouk_al-Sharaa_,0.702019,524
Faye_Dunaway_,0.810293,858
Fayssal_Mekdad_,0.627433,347
Federico_Trillo_,0.463113,54
Felipe_Perez_Roque_,0.971593,1270
Felix_Mantilla_,1.14806,1580
Ferenc_Madl_,0.921574,1159
Fernando_Gonzalez_,0.944878,1212
Fernando_Henrique_Cardoso_,0.578891,232
Fernando_Vargas_,0.656284,420
Fidel_Castro_,1.15137,1581
Filippo_Inzaghi_,0.937922,1200
Flavia_Delaroli_,1.00307,1331
Flor_Montulo_,0.539735,152
Fran_Drescher_,0.530788,136
Frances_Fisher_,0.493339,88
Francis_Ford_Coppola_,0.996669,1318
Francis_George_,0.969067,1264
Francis_Mer_,0.673349,459
Francisco_Flores_,0.982133,1294
Franco_Dragone_,0.47065,65
Frank_Cassell_,0.906373,1113
Frank_Dunham_Jr_,0.915576,1146
Frank_Griswold_,0.875926,1033
Frank_Lautenberg_,0.532964,140
Frank_Solich_,0.822559,884
Frank_Stallone_,0.77521,748
Franko_Simatovic_,1.17472,1601
Franz_Beckenbauer_,0.766141,718
Franz_Muentefering_,0.613243,314
Fred_Eckhard_,0.717144,564
Fred_Funk_,0.83719,927
Fred_Thompson_,0.875153,1032
Freddy_Garcia_,0.683499,480
Fujio_Cho_,0.708541,541
GL_Peiris_,1.0208,1366
Gabriel_Batistuta_,0.757672,696
Gabriel_Valdes_,0.644836,390
Gao_Qiang_,0.970355,1268
Garry_Kasparov_,0.628788,349
Garry_Trudeau_,1.14526,1573
Gary_Bergeron_,1.09087,1503
Gary_Carter_,0.854932,979
Gary_Doer_,0.483326,74
Gary_Forsee_,0.596688,274
Gary_Locke_,1.03261,1396
Gary_Williams_,0.777524,759
Gary_Winnick_,0.661524,437
Gene_Robinson_,0.863912,1001
Geno_Auriemma_,0.924634,1165
Geoff_Hoon_,0.690028,496
George_Brumley_,0.788876,801
George_Clooney_,1.08547,1494
George_Foreman_,0.801551,824
George_Galloway_,0.701812,523
George_HW_Bush_,0.513332,115
George_Karl_,0.744778,658
George_Lopez_,0.915376,1145
George_P_Bush_,0.687747,489
George_Papandreou_,1.00734,1343
George_Pataki_,0.727721,596
George_Robertson_,0.444198,35
George_Roy_Hill_,0.931029,1180
George_Ryan_,0.507055,109
George_Tenet_,0.901617,1098
George_Voinovich_,0.864545,1004
George_W_Bush_,0.620604,332
Georgi_Parvanov_,0.782014,779
Geraldine_Chaplin_,0.894863,1081
Gerard_Depardieu_,0.436029,26
Gerardo_Gambala_,0.782523,782
Gerhard_Schroeder_,0.698037,514
Gerry_Adams_,0.849834,962
Gerry_Parsky_,0.928791,1176
Gian_Marco_,1.02515,1378
Gianna_Angelopoulos-Daskalaki_,0.826194,903
Gil_de_Ferran_,1.17926,1607
Gilberto_Rodriguez_Orejuela_,0.648622,401
Gillian_Anderson_,1.14066,1566
Gisele_Bundchen_,0.684489,481
Giuseppe_Gibilisco_,0.850185,963
Glafcos_Clerides_,1.015,1358
Gloria_Allred_,0.806022,844
Gloria_Macapagal_Arroyo_,0.722298,583
Gloria_Trevi_,1.08328,1489
Goh_Kun_,0.804145,840
Goldie_Hawn_,0.745483,660
Gonzalo_Sanchez_de_Lozada_,1.04566,1430
Goran_Persson_,1.04548,1429
Gordon_Brown_,0.730291,608
Gordon_Campbell_,0.645087,392
Grady_Irvin_Jr_,0.742536,646
Grant_Hackett_,0.771099,737
Gray_Davis_,1.04747,1436
Greg_Gilbert_,1.05494,1448
Greg_Ostertag_,0.756202,689
Greg_Owen_,0.930333,1179
Greg_Rusedski_,0.777497,758
Gregg_Popovich_,0.438469,29
Gregory_Geoffroy_,1.128,1547
Gregory_Hines_,0.604119,291
Gro_Harlem_Brundtland_,1.1397,1563
Guido_Westerwelle_,0.743694,653
Guillaume_Soro_,0.849659,961
Guillermo_Canas_,0.745891,662
Guillermo_Coria_,0.673535,460
Guillermo_Ortiz_,0.620293,330
Gunter_Pleuger_,0.532606,138
Gus_Van_Sant_,0.887599,1062
Gustavo_Kuerten_,0.753451,682
Guy_Hemmings_,0.92369,1161
Guy_Ritchie_,1.27041,1665
Gwendal_Peizerat_,0.553986,184
Gwyneth_Paltrow_,0.989828,1309
Habib_Rizieq_,0.586629,253
Hal_Gehman_,0.778579,764
Hal_Sutton_,0.663446,444
Halle_Berry_,0.82522,898
Hamid_Karzai_,0.773962,745
Hamzah_Haz_,0.637291,375
Hanan_Ashrawi_,1.24083,1655
Hannah_Stockbauer_,0.52785,129
Hans_Blix_,0.982086,1292
Hans_Eichel_,0.74359,652
Harbhajan_Singh_,1.161,1591
Harrison_Ford_,0.770386,734
Harry_Belafonte_,0.916082,1148
Harry_Kalas_,0.755361,686
Harry_Schmidt_,1.07296,1472
Harvey_Weinstein_,0.728609,601
Hashim_Thaci_,0.715885,559
Hassan_Nasrallah_,0.663956,445
Hassan_Wirajuda_,0.813609,864
Hayley_Tullett_,0.512572,114
Heath_Ledger_,1.09026,1501
Heather_Mills_,0.864598,1005
Hector_Babenco_,0.618967,325
Hee-Won_Han_,0.747596,665
Heidi_Fleiss_,0.526553,127
Heidi_Klum_,0.771569,739
Heinz_Feldmann_,0.562762,205
Heizo_Takenaka_,0.923565,1160
Helen_Clark_,1.11474,1531
Henrique_Meirelles_,0.613673,315
Herb_Sendek_,0.47074,66
Hermann_Maier_,0.743481,651
Herta_Daeubler-Gmelin_,0.847511,957
Hichiro_Naemura_,0.494469,90
Hideki_Matsui_,1.05302,1445
Hilary_Duff_,0.694415,507
Hillary_Clinton_,0.911881,1130
Hilmi_Ozkok_,0.72258,584
Hipolito_Mejia_,1.15406,1583
Hisao_Oguchi_,0.911706,1129
Hitomi_Soga_,0.880247,1045
Holly_Hunter_,0.450085,43
Hootie_Johnson_,0.867184,1009
Horst_Koehler_,0.639427,382
Hosni_Mubarak_,1.06643,1464
Howard_Dean_,0.971924,1271
Howard_Schultz_,0.510159,113
Howard_Smith_,1.04848,1438
Hu_Jintao_,0.764173,710
Hugh_Grant_,0.652803,415
Hugo_Chavez_,0.777118,757
Hun_Sen_,1.12643,1546
Iain_Duncan_Smith_,0.708871,542
Ian_McKellen_,0.851964,971
Ian_Thorpe_,0.921026,1155
Iban_Mayo_,1.12171,1538
Ibrahim_Jaafari_,0.910993,1125
Igor_Ivanov_,0.808814,853
Ilan_Ramon_,0.728415,600
Imad_Moustapha_,0.864165,1002
Inam-ul-Haq_,0.416268,15
Inocencio_Arias_,0.548614,173
Intisar_Ajouri_,0.712726,550
Isabella_Rossellini_,0.535474,142
Isabelle_Huppert_,0.709881,544
Isaiah_Washington_,0.71857,567
Ishaq_Shahryar_,0.743919,654
Ismail_Merchant_,0.771006,736
Iva_Majoli_,1.08999,1500
JJ_Redick_,0.554271,186
JK_Rowling_,1.00701,1342
Jack_Grubman_,0.853072,973
Jack_Nicholson_,0.932234,1187
Jack_Straw_,0.927994,1173
Jackie_Chan_,0.544276,164
Jacqueline_Obradors_,0.54203,156
Jacques_Chirac_,0.457353,49
Jacques_Rogge_,0.913403,1135
Jada_Pinkett_Smith_,0.889231,1069
Jake_Gyllenhaal_,1.32175,1672
James_Blake_,0.554983,187
James_Butts_,0.757089,693
James_Caan_,0.973068,1274
James_Cameron_,0.677949,467
James_Cunningham_,1.07735,1477
James_Franco_,0.731732,613
James_Gandolfini_,0.893196,1079
James_Ivory_,0.495285,93
James_Jones_,0.874424,1029
James_Kelly_,0.911532,1126
James_Kopp_,0.762655,705
James_Maguire_,0.684537,482
James_McGreevey_,0.547282,169
James_Morris_,0.664158,447
James_Parker_,1.10816,1524
James_Schultz_,0.73234,616
James_Smith_,0.660864,434
James_Traficant_,1.08586,1495
James_Wolfensohn_,0.625976,343
Jamie_Villafane_,0.823764,891
Jamling_Norgay_,1.04139,1415
Jan-Michael_Gambill_,1.00402,1333
Jan_Ullrich_,1.06265,1457
Jane_Fonda_,0.597536,278
Jane_Kaczmarek_,0.388163,6
Jane_Pauley_,1.18308,1611
Janet_Napolitano_,0.509159,111
Janet_Thorpe_,0.682078,477
Janica_Kostelic_,1.04256,1417
Jason_Alexander_,0.817266,871
Jason_Jennings_,0.617691,321
Jason_Kidd_,0.547379,170
Jason_Lezak_,0.592573,265
Javier_Solana_,0.524013,125
Javier_Weber_,0.563698,207
Jay_Garner_,0.877921,1036
Jay_Leno_,0.884537,1056
Jay_Rasulo_,0.685664,484
Jayson_Williams_,0.706622,537
Jean-Claude_Braquet_,0.69582,512
Jean-Claude_Juncker_,0.641903,386
Jean-Claude_Trichet_,0.453012,44
Jean-David_Levitte_,0.657815,423
Jean-Francois_Pontal_,1.08003,1482
Jean-Marc_de_La_Sabliere_,0.540045,154
Jean-Pierre_Raffarin_,1.18228,1610
Jean-Sebastien_Giguere_,1.12138,1536
Jean_Brumley_,0.442829,32
Jean_Carnahan_,0.721834,580
Jean_Charest_,0.788721,800
Jean_Chretien_,1.33578,1678
Jeanne_Moreau_,0.946544,1217
Jeb_Bush_,1.01425,1356
Jeff_Van_Gundy_,0.778765,767
Jefferson_Perez_,0.397047,8
Jeffrey_Archer_,0.773457,743
Jeffrey_Immelt_,0.485694,78
Jeffrey_Jones_,0.571937,221
Jeffrey_Scott_Postell_,0.72762,595
Jelena_Dokic_,0.889433,1070
Jennifer_Aniston_,0.762649,704
Jennifer_Capriati_,0.488753,84
Jennifer_Connelly_,0.60929,306
Jennifer_Garner_,0.581046,237
Jennifer_Keller_,0.725984,591
Jennifer_Lopez_,1.04395,1419
Jennifer_Reilly_,0.726787,593
Jennifer_Rodriguez_,0.721459,577
Jennifer_Thompson_,1.13967,1562
Jeong_Se-hyun_,0.853934,976
Jeremy_Greenstock_,0.581509,240
Jeremy_Shockey_,0.821878,881
Jerry_Falwell_,0.637847,377
Jerry_Regier_,0.427299,17
Jerry_Springer_,0.733559,624
Jesse_Harris_,0.784677,785
Jesse_Jackson_,0.609416,307
Jesse_James_Leija_,0.622618,334
Jesse_Ventura_,1.18355,1612
Jessica_Alba_,0.607311,297
Jessica_Lange_,1.07197,1470
Jessica_Lynch_,0.961277,1247
Jia_Qinglin_,0.999791,1325
Jiang_Zemin_,0.586867,254
Jim_Carrey_,0.838105,930
Jim_Edmonds_,1.00771,1344
Jim_Furyk_,1.11005,1526
Jim_Hahn_,0.974847,1278
Jim_Harrick_,1.09423,1510
Jim_OBrien_,0.965052,1255
Jim_Tressel_,0.638005,379
Jimmy_Carter_,0.764955,714
Jimmy_Kimmel_,0.820133,878
Jiri_Novak_,0.487992,83
Jo_Dee_Messina_,0.914465,1140
Joan_Claybrook_,0.741527,642
Joan_Laporta_,0.59973,281
Job_Cohen_,1.01213,1352
