Name,Scores,Fused Ranks
Anibal_Ibarra_,2897,1100
Ann_Veneman_,1105,85
Anna_Kournikova_,4265,1643
Anna_Nicole_Smith_,3409,1405
Anne_Krueger_,2757,1011
Anne_McLellan_,1447,187
Anneli_Jaatteenmaki_,1894,418
Annette_Bening_,1867,402
Annette_Lu_,572,10
Anthony_Fauci_,2228,654
Anthony_Hopkins_,1881,410
Anthony_LaPaglia_,4327,1652
Antonio_Banderas_,4092,1618
Antonio_Palocci_,1823,364
Antonio_Trillanes_,2209,641
Antony_Leung_,1311,133
Anwar_Ibrahim_,3110,1230
Arantxa_Sanchez-Vicario_,2803,1046
Ari_Fleischer_,4334,1653
Arianna_Huffington_,2185,625
Ariel_Sharon_,3123,1236
Arlen_Specter_,2280,694
Arminio_Fraga_,2943,1127
Arnaud_Clement_,1867,403
Arnold_Palmer_,2148,592
Arnold_Schwarzenegger_,3242,1312
Arnoldo_Aleman_,4036,1606
Aron_Ralston_,2127,579
Arsinee_Khanjian_,1890,415
Art_Hoffmann_,1651,281
Art_Howe_,3575,1478
Arturo_Gatti_,2227,653
Arye_Mekel_,2308,716
Asa_Hutchinson_,3875,1575
Ashanti_,2944,1129
Ashton_Kutcher_,3646,1502
Atal_Bihari_Vajpayee_,2445,810
Augustin_Calleri_,4473,1666
Augusto_Pinochet_,2532,869
Augusto_Roa_Bastos_,2556,883
Aung_San_Suu_Kyi_,3150,1248
Azra_Akin_,2298,707
Barbara_Brezigar_,1673,288
Barbara_Walters_,1297,130
Barbra_Streisand_,2027,509
Barrett_Jackman_,2681,965
Barry_Alvarez_,2589,901
Barry_Zito_,1852,384
Bashar_Assad_,1960,461
Begum_Khaleda_Zia_,2771,1023
Ben_Affleck_,4038,1608
Ben_Curtis_,3245,1315
Ben_Glisan_,2817,1054
Ben_Howland_,3794,1553
Benazir_Bhutto_,3191,1279
Benjamin_Netanyahu_,2574,890
Bernard_Landry_,2426,802
Bernard_Law_,3574,1477
Bernard_Lord_,1454,197
Bernardo_Segura_,2707,981
Bertie_Ahern_,3757,1545
Bertrand_Bonello_,3910,1583
Beth_Jones_,3710,1529
Betsy_Smith_,1684,292
Bijan_Darvish_,3007,1168
Bijan_Namdar_Zangeneh_,2590,903
Biljana_Plavsic_,2213,645
Bill_Belichick_,3445,1424
Bill_Callahan_,2226,652
Bill_Clinton_,2481,836
Bill_Frist_,790,24
Bill_Gates_,2948,1136
Bill_Graham_,1111,89
Bill_McBride_,3529,1458
Bill_Nelson_,2988,1154
Bill_Parcells_,2408,784
Bill_Paxton_,4303,1648
Bill_Simon_,3195,1283
Bill_Sizemore_,3488,1441
Billy_Crystal_,3050,1195
Billy_Graham_,3071,1208
Billy_Sollie_,1722,311
Binyamin_Ben-Eliezer_,4350,1655
Blythe_Danner_,2912,1108
Blythe_Hartley_,4085,1617
Bo_Pelini_,3684,1520
Bo_Ryan_,3180,1273
Bob_Beauprez_,2275,686
Bob_Colvin_,893,42
Bob_Dole_,3921,1585
Bob_Geldof_,2441,808
Bob_Graham_,2242,666
Bob_Hope_,1166,99
Bob_Huggins_,2980,1150
Bob_Stoops_,1071,78
Bobby_Goldwater_,3492,1443
Bobby_Robson_,2367,753
Bode_Miller_,3155,1254
Bono_,3744,1541
Boris_Becker_,3266,1331
Boris_Berezovsky_,1804,355
Boris_Yeltsin_,4211,1636
Brad_Garrett_,2941,1126
Brad_Johnson_,1808,356
Branko_Crvenkovski_,3016,1171
Brendan_Hansen_,1455,198
Brian_Cowen_,1885,412
Brian_Griese_,3031,1182
Brian_Heidik_,2310,719
Brian_Mulroney_,928,49
Brian_Wells_,1456,199
Bridget_Fonda_,2398,775
Bridgette_Wilson-Sampras_,3713,1530
Brigitte_Boisselier_,1967,465
Britney_Spears_,3178,1270
Brooke_Shields_,1694,296
Bruce_Springsteen_,2613,922
Bruce_Van_De_Velde_,2692,973
Bruce_Weber_,2635,935
Bud_Selig_,1934,446
Bulent_Ecevit_,3594,1484
Butch_Davis_,2882,1090
Byron_Scott_,2298,708
Calista_Flockhart_,2503,849
Cameron_Diaz_,3089,1217
Camilla_Parker_Bowles_,3932,1590
Candice_Bergen_,2843,1068
Candie_Kung_,3217,1297
Carl_Reiner_,3841,1563
Carla_Del_Ponte_,1544,235
Carla_Myers_,2819,1055
Carlo_Ancelotti_,3620,1494
Carlos_Bianchi_,3539,1461
Carlos_Ghosn_,1829,370
Carlos_Manuel_Pruneda_,2005,489
Carlos_Menem_,3177,1269
Carlos_Mesa_,2356,745
Carlos_Moya_,3059,1203
Carlos_Ortega_,3034,1185
Carlos_Quintanilla_Schmidt_,2455,818
Carlos_Ruiz_,3788,1552
Carlos_Vives_,1087,82
Carly_Fiorina_,3778,1549
Carmen_Electra_,1918,433
Carol_Burnett_,2802,1045
Carol_Moseley_Braun_,3326,1368
Carolina_Kluft_,1724,314
Carolina_Moraes_,3475,1432
Caroline_Kennedy_,2036,516
Carolyn_Dawn_Johnson_,2331,733
Carrie-Anne_Moss_,1946,453
Carson_Daly_,1563,242
Carson_Palmer_,3388,1397
Cate_Blanchett_,1451,193
Catherine_Deneuve_,3194,1281
Catherine_Zeta-Jones_,1811,357
Cathy_Freeman_,3384,1395
Cecilia_Bolocco_,3553,1466
Celine_Dion_,3092,1220
Celso_Amorim_,3151,1250
Cesar_Gaviria_,4055,1610
Cesar_Maia_,3010,1169
Chakib_Khelil_,3172,1267
Chan_Gailey_,3353,1380
Chanda_Rubin_,2020,502
Chang_Dae-whan_,248,1
Charles_Bronson_,1400,169
Charles_Grassley_,3403,1402
Charles_Kartman_,2584,898
Charles_Mathews_,2166,613
Charles_Moose_,3249,1319
Charles_Schumer_,1769,339
Charles_Taylor_,3387,1396
Charlie_Zaa_,3289,1347
Charlotte_Rampling_,3943,1593
Charlton_Heston_,4156,1629
Chen_Liang_Yu_,2606,918
Chen_Shui-bian_,1120,92
Cherie_Blair_,1346,144
Chick_Hearn_,2279,693
Chita_Rivera_,1471,204
Choi_Sung-hong_,934,52
Chok_Tong_Goh_,3298,1352
Chris_Bell_,2018,501
Chris_Byrd_,4242,1639
Chris_Cooper_,1120,93
Chris_Rock_,3600,1485
Chris_Tucker_,4152,1628
Christian_Fittipaldi_,1800,352
Christian_Longo_,3482,1439
Christian_Wulff_,1891,417
Christina_Aguilera_,3564,1472
Christine_Baumgartner_,1951,455
Christine_Ebersole_,1907,424
Christine_Gregoire_,2604,917
Christine_Todd_Whitman_,3698,1523
Christopher_Patten_,1763,335
Christopher_Reeve_,1877,409
Christopher_Walken_,2947,1134
Chuck_Amato_,3000,1161
Chuck_Yeager_,3340,1373
Chung_Mong-hun_,1483,210
Chung_Mong-joon_,1336,141
Cindy_Crawford_,1669,286
Cindy_Margolis_,2681,966
Ciro_Gomes_,2677,961
Claire_Danes_,3603,1486
Claire_Hentzen_,2240,663
Claire_Leger_,1907,425
Clara_Harris_,3241,1310
Clare_Short_,1101,84
Claudia_Pechstein_,3209,1293
Claudia_Schiffer_,3167,1262
Clay_Aiken_,3363,1384
Clint_Eastwood_,2359,747
Colin_Farrell_,2163,609
Colin_Jackson_,3373,1388
Colin_Montgomerie_,2373,759
Colin_Powell_,2737,997
Conan_OBrien_,2512,858
Conchita_Martinez_,1381,161
Condoleezza_Rice_,2053,526
Constance_Marie_,2705,979
Coretta_Scott_King_,3982,1598
Corinne_Coman_,3612,1492
Costas_Simitis_,2009,492
Courtney_Love_,2597,910
Cristina_Fernandez_,2401,778
Cristina_Saralegui_,2247,671
Cruz_Bustamante_,3348,1378
Cyndi_Thompson_,2516,861
Dai_Bachtiar_,1457,200
Daisy_Fuentes_,1743,321
Dalai_Lama_,3446,1425
Dale_Earnhardt_Jr_,1721,310
Damon_van_Dam_,2764,1018
Dan_Morales_,2222,648
Dan_Wheldon_,4056,1611
Daniel_Day-Lewis_,609,12
Daniel_Radcliffe_,1691,295
Daniela_Hantuchova_,3040,1189
Darrell_Issa_,3857,1570
Darrell_Porter_,4314,1651
Darren_Clarke_,2938,1125
Daryl_Hannah_,2969,1146
Dave_Campo_,1642,279
David_Anderson_,4409,1662
David_Beckham_,1573,246
David_Bell_,3028,1181
David_Caraway_,3241,1311
David_Caruso_,4298,1647
David_Coulthard_,2483,838
David_Dodge_,1638,273
David_Heyman_,1822,363
David_Heymann_,2820,1056
David_Hyde_Pierce_,3436,1418
David_Kelley_,3407,1403
David_Leahy_,3780,1550
David_Myers_,2742,1003
David_Nalbandian_,2423,797
David_Spade_,1862,396
David_Stern_,3012,1170
David_Trimble_,2596,909
David_Wells_,2069,538
David_Wolf_,2110,568
Dean_Barkley_,1932,443
Debbie_Reynolds_,2775,1028
Debra_Brown_,3441,1421
Debra_Messing_,1852,385
Demetrius_Ferraciu_,3540,1462
Demi_Moore_,1403,171
Denise_Johnson_,2304,714
Dennis_Erickson_,2577,893
Dennis_Hastert_,1784,344
Dennis_Kozlowski_,2423,798
Dennis_Kucinich_,1110,88
Dennis_Powell_,3017,1173
Denzel_Washington_,2653,948
Derek_Jeter_,3236,1308
Derek_Lowe_,3247,1317
Desiree_Lemosi_,1915,431
Dexter_Jackson_,3440,1419
Diana_Krall_,3717,1532
Diana_Munz_,2936,1121
Diana_Taurasi_,2886,1091
Diane_Green_,910,44
Dianne_Feinstein_,1265,122
Dick_Cheney_,1452,195
Dick_Clark_,1696,297
Dick_Latessa_,1443,185
Dick_Vermeil_,2659,953
Dino_de_Laurentis_,2282,697
Dolly_Parton_,2225,651
Dolma_Tsering_,2228,655
Dominik_Garcia-Lorido_,2022,506
Dominique_de_Villepin_,3441,1422
Don_Nickles_,1479,207
Don_Siegelman_,3755,1543
Donald_Evans_,3463,1429
Donald_Fehr_,1385,162
Donald_Pettit_,3592,1483
Donald_Rumsfeld_,2944,1130
Donatella_Versace_,2786,1036
Donna_Shalala_,1970,466
Doris_Roberts_,737,21
Doris_Schroeder_,2638,938
Dorthy_Moxley_,1576,248
Doug_Collins_,1910,427
Doug_Duncan_,2297,705
Doug_Melvin_,2549,877
Drew_Barrymore_,2795,1043
Duane_Lee_Chapman_,2540,872
Dwayne_Johnson_,4544,1671
Ed_Rosenthal_,2042,518
Ed_Smart_,3853,1569
Eddie_Sutton_,2903,1103
Eddy_Merckx_,1214,109
Edie_Falco_,2282,698
Edmund_Hillary_,1366,155
Edmund_Stoiber_,1588,253
Eduard_Shevardnadze_,2275,687
Eduardo_Duhalde_,3080,1214
Edward_James_Olmos_,1899,423
Edward_Kennedy_,2522,865
Edward_Lu_,3060,1204
Edward_Norton_,818,30
Edward_Said_,1535,231
Edwin_Edwards_,1980,474
Edwina_Currie_,2014,498
Eileen_Coparropa_,4385,1659
Elena_Bovina_,1643,280
Eliane_Karp_,1228,113
Elijah_Wood_,1385,163
Elin_Nordegren_,3425,1415
Elinor_Caplan_,2826,1058
Elisabeth_Schumacher_,1437,181
Elizabeth_Dole_,4199,1634
Elizabeth_Hurley_,4312,1649
Elizabeth_Shue_,1222,112
Elizabeth_Smart_,2455,819
Elizabeth_Taylor_,547,7
Ellen_DeGeneres_,3197,1285
Ellen_Engleman_,3196,1284
Elsa_Zylberstein_,3649,1503
Elton_John_,3275,1338
Elvis_Presley_,2691,971
Emanuel_Ginobili_,2002,483
Emile_Lahoud_,3036,1186
Emily_Robison_,3360,1382
Emma_Thompson_,2891,1096
Emma_Watson_,2459,821
Emmanuelle_Beart_,3021,1175
Emmit_Smith_,2679,963
Enrique_Bolanos_,4222,1637
Eric_Clapton_,3068,1207
Eric_Hinske_,2287,700
Eric_Robert_Rudolph_,3379,1390
Eric_Rosser_,2381,760
Erik_Morales_,2578,895
Erika_Christensen_,1218,110
Erika_Harold_,2499,846
Erin_Runnion_,2368,756
Ernesto_Zedillo_,2401,779
Ernie_Els_,2042,519
Ernie_Eves_,3047,1193
Ernie_Fletcher_,2694,974
Ethan_Hawke_,1638,274
Eunice_Barber_,3447,1426
Eva_Dimas_,3657,1508
Evan_Rachel_Wood_,2651,946
Evander_Holyfield_,1702,300
Eve_Pelletier_,1243,114
Fabiola_Zuluaga_,2962,1142
Fabrice_Santoro_,2093,554
Farouk_al-Sharaa_,851,38
Faye_Dunaway_,1165,98
Fayssal_Mekdad_,2829,1060
Federico_Trillo_,1107,87
Felipe_Perez_Roque_,2784,1033
Felix_Mantilla_,4627,1676
Ferenc_Madl_,1506,215
Fernando_Gonzalez_,4234,1638
Fernando_Henrique_Cardoso_,1271,124
Fernando_Vargas_,2184,624
Fidel_Castro_,4115,1623
Filippo_Inzaghi_,3165,1259
Flavia_Delaroli_,3257,1326
Flor_Montulo_,1854,389
Fran_Drescher_,2118,572
Frances_Fisher_,418,4
Francis_Ford_Coppola_,3171,1266
Francis_George_,2782,1031
Francis_Mer_,1635,271
Francisco_Flores_,2695,975
Franco_Dragone_,1794,350
Frank_Cassell_,2762,1016
Frank_Dunham_Jr_,2770,1022
Frank_Griswold_,2567,888
Frank_Lautenberg_,1868,405
Frank_Solich_,2919,1114
Frank_Stallone_,2101,560
Franko_Simatovic_,3619,1493
Franz_Beckenbauer_,2303,712
Franz_Muentefering_,404,3
Fred_Eckhard_,1709,304
Fred_Funk_,2637,936
Fred_Thompson_,2897,1101
Freddy_Garcia_,1422,178
Fujio_Cho_,2003,486
GL_Peiris_,3319,1361
Gabriel_Batistuta_,2934,1119
Gabriel_Valdes_,2406,781
Gao_Qiang_,2734,996
Garry_Kasparov_,1641,277
Garry_Trudeau_,3905,1582
Gary_Bergeron_,2804,1047
Gary_Carter_,3300,1354
Gary_Doer_,1792,346
Gary_Forsee_,1705,302
Gary_Locke_,3898,1580
Gary_Williams_,2453,817
Gary_Winnick_,2812,1051
Gene_Robinson_,3306,1357
Geno_Auriemma_,1997,481
Geoff_Hoon_,1478,206
George_Brumley_,2384,763
George_Clooney_,3168,1264
George_Foreman_,1916,432
George_Galloway_,2873,1084
George_HW_Bush_,1863,397
George_Karl_,2367,754
George_Lopez_,3276,1340
George_P_Bush_,594,11
George_Papandreou_,3564,1473
George_Pataki_,1708,303
George_Robertson_,1447,188
George_Roy_Hill_,1735,319
George_Ryan_,1081,81
George_Tenet_,3308,1358
George_Voinovich_,2839,1066
George_W_Bush_,1281,128
Georgi_Parvanov_,2143,587
Geraldine_Chaplin_,3345,1375
Gerard_Depardieu_,1307,132
Gerardo_Gambala_,3323,1366
Gerhard_Schroeder_,2223,649
Gerry_Adams_,2146,589
Gerry_Parsky_,3348,1379
Gian_Marco_,3767,1547
Gianna_Angelopoulos-Daskalaki_,2776,1029
Gil_de_Ferran_,4533,1670
Gilberto_Rodriguez_Orejuela_,2467,824
Gillian_Anderson_,2467,825
Gisele_Bundchen_,3735,1538
Giuseppe_Gibilisco_,2576,892
Glafcos_Clerides_,2606,919
Gloria_Allred_,2660,955
Gloria_Macapagal_Arroyo_,1840,378
Gloria_Trevi_,2918,1113
Goh_Kun_,2151,595
Goldie_Hawn_,3101,1224
Gonzalo_Sanchez_de_Lozada_,3956,1596
Goran_Persson_,3653,1506
Gordon_Brown_,2296,704
Gordon_Campbell_,843,36
Grady_Irvin_Jr_,3265,1330
Grant_Hackett_,2713,984
Gray_Davis_,2579,896
Greg_Gilbert_,3152,1252
Greg_Ostertag_,1989,477
Greg_Owen_,2786,1037
Greg_Rusedski_,2520,863
Gregg_Popovich_,2393,770
Gregory_Geoffroy_,3561,1469
Gregory_Hines_,2860,1075
Gro_Harlem_Brundtland_,2905,1104
Guido_Westerwelle_,2426,803
Guillaume_Soro_,3644,1500
Guillermo_Canas_,2686,968
Guillermo_Coria_,3331,1369
Guillermo_Ortiz_,3207,1290
Gunter_Pleuger_,2063,534
Gus_Van_Sant_,1761,334
Gustavo_Kuerten_,2090,553
Guy_Hemmings_,3062,1205
Guy_Ritchie_,3440,1420
Gwendal_Peizerat_,1912,430
Gwyneth_Paltrow_,2492,843
Habib_Rizieq_,2080,542
Hal_Gehman_,3676,1518
Hal_Sutton_,1352,148
Halle_Berry_,2771,1024
Hamid_Karzai_,2721,988
Hamzah_Haz_,1027,67
Hanan_Ashrawi_,2623,926
Hannah_Stockbauer_,1728,316
Hans_Blix_,3456,1427
Hans_Eichel_,2118,573
Harbhajan_Singh_,3267,1334
Harrison_Ford_,984,60
Harry_Belafonte_,4061,1614
Harry_Kalas_,2807,1049
Harry_Schmidt_,2250,675
Harvey_Weinstein_,1439,183
Hashim_Thaci_,2201,637
Hassan_Nasrallah_,2101,561
Hassan_Wirajuda_,1438,182
Hayley_Tullett_,1945,452
Heath_Ledger_,3179,1271
Heather_Mills_,2107,565
Hector_Babenco_,2130,581
Hee-Won_Han_,2667,957
Heidi_Fleiss_,1951,456
Heidi_Klum_,1332,139
Heinz_Feldmann_,2093,555
Heizo_Takenaka_,3767,1548
Helen_Clark_,3708,1528
Henrique_Meirelles_,2603,915
Herb_Sendek_,1513,223
Hermann_Maier_,2318,722
Herta_Daeubler-Gmelin_,1867,404
Hichiro_Naemura_,1975,471
Hideki_Matsui_,2959,1141
Hilary_Duff_,1801,354
Hillary_Clinton_,2089,552
Hilmi_Ozkok_,1755,331
Hipolito_Mejia_,4767,1678
Hisao_Oguchi_,2592,905
Hitomi_Soga_,2723,989
Holly_Hunter_,1800,353
Hootie_Johnson_,2135,584
Horst_Koehler_,2263,679
Hosni_Mubarak_,3901,1581
Howard_Dean_,3475,1433
Howard_Schultz_,1314,134
Howard_Smith_,4422,1664
Hu_Jintao_,1896,420
Hugh_Grant_,1581,251
Hugo_Chavez_,1674,289
Hun_Sen_,3413,1406
Iain_Duncan_Smith_,2154,600
Ian_McKellen_,2835,1063
Ian_Thorpe_,3209,1294
Iban_Mayo_,3825,1561
Ibrahim_Jaafari_,3508,1450
Igor_Ivanov_,2521,864
Ilan_Ramon_,1763,336
Imad_Moustapha_,1796,351
Inam-ul-Haq_,1479,208
Inocencio_Arias_,2161,607
Intisar_Ajouri_,2789,1040
Isabella_Rossellini_,1405,172
Isabelle_Huppert_,2188,626
Isaiah_Washington_,3058,1202
Ishaq_Shahryar_,2653,949
Ismail_Merchant_,3293,1350
Iva_Majoli_,3935,1591
JJ_Redick_,2049,522
JK_Rowling_,1885,413
Jack_Grubman_,2055,528
Jack_Nicholson_,3925,1587
Jack_Straw_,3798,1555
Jackie_Chan_,2356,746
Jacqueline_Obradors_,1974,470
Jacques_Chirac_,1523,226
Jacques_Rogge_,2623,927
Jada_Pinkett_Smith_,1419,177
Jake_Gyllenhaal_,2888,1094
James_Blake_,806,25
James_Butts_,1561,241
James_Caan_,1871,406
James_Cameron_,3151,1251
James_Cunningham_,3498,1446
James_Franco_,2146,590
James_Gandolfini_,4196,1632
James_Ivory_,2070,539
James_Jones_,2833,1062
James_Kelly_,2245,668
James_Kopp_,2525,866
James_Maguire_,2161,608
James_McGreevey_,2308,717
James_Morris_,1250,117
James_Parker_,2677,962
James_Schultz_,2509,854
James_Smith_,1943,450
James_Traficant_,3317,1360
James_Wolfensohn_,1401,170
Jamie_Villafane_,2423,799
Jamling_Norgay_,3644,1501
Jan-Michael_Gambill_,2459,822
Jan_Ullrich_,2749,1006
Jane_Fonda_,1688,294
Jane_Kaczmarek_,1660,282
Jane_Pauley_,3563,1470
Janet_Napolitano_,1956,458
Janet_Thorpe_,2381,761
Janica_Kostelic_,3928,1589
Jason_Alexander_,2633,932
Jason_Jennings_,1950,454
Jason_Kidd_,1702,301
Jason_Lezak_,2063,535
Javier_Solana_,1304,131
Javier_Weber_,2724,990
Jay_Garner_,2762,1017
Jay_Leno_,2602,914
Jay_Rasulo_,2367,755
Jayson_Williams_,2297,706
Jean-Claude_Braquet_,867,41
Jean-Claude_Juncker_,2354,744
Jean-Claude_Trichet_,2207,639
Jean-David_Levitte_,1718,309
Jean-Francois_Pontal_,2794,1042
Jean-Marc_de_La_Sabliere_,811,27
Jean-Pierre_Raffarin_,3218,1299
Jean-Sebastien_Giguere_,1951,457
Jean_Brumley_,2220,646
Jean_Carnahan_,1726,315
Jean_Charest_,2011,495
Jean_Chretien_,2559,885
Jeanne_Moreau_,1245,116
Jeb_Bush_,4291,1644
Jeff_Van_Gundy_,1864,398
Jefferson_Perez_,1858,394
Jeffrey_Archer_,1818,361
Jeffrey_Immelt_,1452,196
Jeffrey_Jones_,1179,101
Jeffrey_Scott_Postell_,3245,1316
Jelena_Dokic_,3285,1342
Jennifer_Aniston_,3379,1391
Jennifer_Capriati_,927,48
Jennifer_Connelly_,1864,399
Jennifer_Garner_,2133,582
Jennifer_Keller_,1559,239
Jennifer_Lopez_,3756,1544
Jennifer_Reilly_,2107,566
Jennifer_Rodriguez_,2245,669
Jennifer_Thompson_,2409,786
Jeong_Se-hyun_,2419,791
Jeremy_Greenstock_,2688,969
Jeremy_Shockey_,1141,97
Jerry_Falwell_,1618,265
Jerry_Regier_,497,5
Jerry_Springer_,2245,670
Jesse_Harris_,2462,823
Jesse_Jackson_,2728,992
Jesse_James_Leija_,3285,1343
Jesse_Ventura_,3469,1430
Jessica_Alba_,1376,159
Jessica_Lange_,3022,1176
Jessica_Lynch_,1279,127
Jia_Qinglin_,2366,752
Jiang_Zemin_,1887,414
Jim_Carrey_,2320,726
Jim_Edmonds_,3996,1601
Jim_Furyk_,4570,1673
Jim_Hahn_,3338,1372
Jim_Harrick_,2657,950
Jim_OBrien_,2919,1115
Jim_Tressel_,2029,511
Jimmy_Carter_,1776,340
Jimmy_Kimmel_,3150,1249
Jiri_Novak_,2117,571
Jo_Dee_Messina_,3116,1233
Joan_Claybrook_,1966,464
Joan_Laporta_,2021,504
Job_Cohen_,3258,1327
Jodie_Foster_,3396,1399
Joe_Calzaghe_,2838,1065
Joe_Dumars_,2207,640
Joe_Gatti_,2760,1012
Joe_Lieberman_,1634,270
Joe_Mantello_,3653,1507
Joe_Nichols_,2231,659
Joe_Torre_,2197,632
Joerg_Haider_,2148,593
John_Abizaid_,2953,1139
John_Allen_Muhammad_,3319,1362
John_Ashcroft_,1508,219
John_Banko_,2555,881
John_Blaney_,2512,859
John_Bolton_,3568,1475
John_Brady_,3786,1551
John_Cusack_,1278,126
John_Edwards_,2424,800
John_F_Kennedy_Jr_,4043,1609
John_Garamendi_,2507,853
John_Howard_,2248,672
John_Jumper_,2600,913
John_Kerry_,1496,212
John_Malkovich_,1365,154
John_Manley_,1991,478
John_Mayer_,1350,146
John_McCain_,2962,1143
John_McCallum_,954,56
John_McCormack_,1506,216
John_McEnroe_,2527,867
John_Negroponte_,1329,137
John_Paul_II_,2730,994
John_Reid_,3121,1235
John_Reilly_,2335,734
John_Rigas_,2127,580
John_Rosa_,3356,1381
John_Rowland_,2104,562
John_Ruiz_,2321,727
John_Snow_,2248,673
John_Spencer_,2447,811
John_Stallworth_,2456,820
John_Stockton_,3217,1298
John_Swofford_,1360,152
John_Taylor_,1000,62
John_Timoney_,817,29
John_Travolta_,1911,428
John_Walsh_,1066,75
John_Warner_,1010,65
John_Wolf_,1748,325
Johnny_Carson_,2640,940
Johnny_Depp_,2889,1095
Johnny_Tapia_,2325,729
Johnny_Unitas_,1852,386
Johnson_Panjaitan_,3995,1600
Jolanta_Kwasniewski_,2971,1147
Jon_Corzine_,2591,904
Jon_Gruden_,2138,586
Jon_Voight_,1679,290
Jonathan_Edwards_,3703,1524
Jonathan_Mostow_,3322,1365
Jong_Thae_Hwa_,2971,1148
Jong_Wook_Lee_,2603,916
Jorge_Arce_,3570,1476
Jorge_Batlle_,3101,1225
Jorge_Castaneda_,1590,255
Jorge_Rodolfo_Canicoba_Corral_,1117,90
Jorge_Valdano_,2958,1140
Joschka_Fischer_,834,33
Jose_Canseco_,1511,222
Jose_Dirceu_,4036,1607
Jose_Manuel_Durao_Barroso_,2872,1083
Jose_Maria_Aznar_,2176,618
Jose_Mourinho_,2013,497
Jose_Sarney_,1748,326
Jose_Serra_,3651,1505
Jose_Theodore_,1377,160
Jose_Viegas_Filho_,1978,473
Joseph_Biden_,1394,166
Joseph_Blatter_,1588,254
Joseph_Deiss_,2126,578
Joseph_Estrada_,3838,1562
Joseph_Ralston_,1374,158
Juan_Carlos_Ferrero_,3664,1511
Juan_Ignacio_Chela_,2449,812
Juan_Manuel_Marquez_,1117,91
Juan_Pablo_Montoya_,2002,484
Juan_Valencia_Osorio_,3841,1564
Juanes_,2574,891
Jude_Law_,2917,1112
Judi_Dench_,2065,536
Judy_Genshaft_,2812,1052
Juergen_Peters_,4018,1604
Julia_Tymoshenko_,720,19
Julianna_Margulies_,1830,371
Julianne_Moore_,2182,622
Julie_Gerberding_,3547,1463
Julie_Taymor_,1971,467
Julio_Iglesias_Jr_,1819,362
Junichiro_Koizumi_,3083,1215
