Name,Scores,Sift Ranks
Anibal_Ibarra_,96336.5,480
Ann_Veneman_,81590,296
Anna_Kournikova_,117020,908
Anna_Nicole_Smith_,160309,1580
Anne_Krueger_,97646.5,499
Anne_McLellan_,0,6
Anneli_Jaatteenmaki_,145342,1443
Annette_Bening_,136222,1308
Annette_Lu_,102520,595
Anthony_Fauci_,146962,1463
Anthony_Hopkins_,103524,617
Anthony_LaPaglia_,179999,1639
Antonio_Banderas_,132953,1249
Antonio_Palocci_,120348,977
Antonio_Trillanes_,103606,620
Antony_Leung_,116193,889
Anwar_Ibrahim_,123154,1050
Arantxa_Sanchez-Vicario_,133410,1260
Ari_Fleischer_,142664,1402
Arianna_Huffington_,193261,1655
Ariel_Sharon_,149065,1490
Arlen_Specter_,50712.5,123
Arminio_Fraga_,140918,1380
Arnaud_Clement_,61349,152
Arnold_Palmer_,123225,1053
Arnold_Schwarzenegger_,153106,1536
Arnoldo_Aleman_,117616,927
Aron_Ralston_,108321,714
Arsinee_Khanjian_,0,7
Art_Hoffmann_,150217,1507
Art_Howe_,99131,522
Arturo_Gatti_,89200.3,388
Arye_Mekel_,110720,775
Asa_Hutchinson_,0,8
Ashanti_,102464,593
Ashton_Kutcher_,120935,993
Atal_Bihari_Vajpayee_,129968,1192
Augustin_Calleri_,91880.8,419
Augusto_Pinochet_,118092,936
Augusto_Roa_Bastos_,135068,1287
Aung_San_Suu_Kyi_,0,9
Azra_Akin_,113084,827
Barbara_Brezigar_,90668.5,402
Barbara_Walters_,127625,1142
Barbra_Streisand_,163267,1591
Barrett_Jackman_,120535,985
Barry_Alvarez_,120810,992
Barry_Zito_,168572,1614
Bashar_Assad_,80017,289
Begum_Khaleda_Zia_,134465,1278
Ben_Affleck_,87403,364
Ben_Curtis_,0,10
Ben_Glisan_,121356,1012
Ben_Howland_,140128,1367
Benazir_Bhutto_,150024,1502
Benjamin_Netanyahu_,85352.5,340
Bernard_Landry_,0,11
Bernard_Law_,118140,937
Bernard_Lord_,91523.5,413
Bernardo_Segura_,108978,731
Bertie_Ahern_,91637,415
Bertrand_Bonello_,129070,1174
Beth_Jones_,132660,1238
Betsy_Smith_,0,12
Bijan_Darvish_,120352,978
Bijan_Namdar_Zangeneh_,134376,1276
Biljana_Plavsic_,97657.5,500
Bill_Belichick_,0,13
Bill_Callahan_,76278.7,250
Bill_Clinton_,129341,1183
Bill_Frist_,98272,510
Bill_Gates_,186209,1647
Bill_Graham_,71012.2,212
Bill_McBride_,133732,1265
Bill_Nelson_,115684,878
Bill_Parcells_,94052.7,451
Bill_Paxton_,131576,1221
Bill_Simon_,68812,198
Bill_Sizemore_,139649,1359
Billy_Crystal_,114769,861
Billy_Graham_,134799,1282
Billy_Sollie_,107175,696
Binyamin_Ben-Eliezer_,200102,1659
Blythe_Danner_,125669,1101
Blythe_Hartley_,121266,1008
Bo_Pelini_,130063,1193
Bo_Ryan_,90946,404
Bob_Beauprez_,87996,372
Bob_Colvin_,100986,562
Bob_Dole_,99842,538
Bob_Geldof_,137974,1337
Bob_Graham_,78075.8,273
Bob_Hope_,105623,666
Bob_Huggins_,58023,139
Bob_Stoops_,150165,1506
Bobby_Goldwater_,123231,1054
Bobby_Robson_,117344,920
Bode_Miller_,165526,1601
Bono_,164966,1597
Boris_Becker_,152232,1530
Boris_Berezovsky_,90376,397
Boris_Yeltsin_,120250,975
Brad_Garrett_,95598.2,472
Brad_Johnson_,138906,1349
Branko_Crvenkovski_,152501,1533
Brendan_Hansen_,95094.7,465
Brian_Cowen_,81673,299
Brian_Griese_,79178.5,279
Brian_Heidik_,121580,1020
Brian_Mulroney_,107319,701
Brian_Wells_,109551,744
Bridget_Fonda_,109521,742
Bridgette_Wilson-Sampras_,120052,972
Brigitte_Boisselier_,0,14
Britney_Spears_,128853,1165
Brooke_Shields_,89707,393
Bruce_Springsteen_,86210,349
Bruce_Van_De_Velde_,82526,310
Bruce_Weber_,122632,1043
Bud_Selig_,109154,733
Bulent_Ecevit_,111314,788
Butch_Davis_,80940.3,294
Byron_Scott_,96866,491
Calista_Flockhart_,127284,1134
Cameron_Diaz_,77914,269
Camilla_Parker_Bowles_,133302,1258
Candice_Bergen_,103563,618
Candie_Kung_,241118,1678
Carl_Reiner_,143766,1420
Carla_Del_Ponte_,84045,327
Carla_Myers_,156367,1559
Carlo_Ancelotti_,68936,201
Carlos_Bianchi_,102062,588
Carlos_Ghosn_,112177,804
Carlos_Manuel_Pruneda_,118510,949
Carlos_Menem_,110194,759
Carlos_Mesa_,114739,860
Carlos_Moya_,62178,153
Carlos_Ortega_,105596,665
Carlos_Quintanilla_Schmidt_,120730,990
Carlos_Ruiz_,100564,551
Carlos_Vives_,110216,760
Carly_Fiorina_,95119,466
Carmen_Electra_,125364,1091
Carol_Burnett_,0,15
Carol_Moseley_Braun_,75859,246
Carolina_Kluft_,112877,818
Carolina_Moraes_,92658,431
Caroline_Kennedy_,113306,833
Carolyn_Dawn_Johnson_,113180,830
Carrie-Anne_Moss_,144563,1434
Carson_Daly_,146672,1460
Carson_Palmer_,199858,1658
Cate_Blanchett_,140091,1365
Catherine_Deneuve_,161019,1583
Catherine_Zeta-Jones_,82358,307
Cathy_Freeman_,130706,1208
Cecilia_Bolocco_,134119,1271
Celine_Dion_,124749,1085
Celso_Amorim_,0,16
Cesar_Gaviria_,118638,951
Cesar_Maia_,84683,334
Chakib_Khelil_,133193,1252
Chan_Gailey_,103192,609
Chanda_Rubin_,140249,1370
Chang_Dae-whan_,116310,891
Charles_Bronson_,97711.3,502
Charles_Grassley_,146450,1456
Charles_Kartman_,163080,1589
Charles_Mathews_,147095,1465
Charles_Moose_,137489,1328
Charles_Schumer_,106799,690
Charles_Taylor_,78238,275
Charlie_Zaa_,113896,845
Charlotte_Rampling_,157923,1567
Charlton_Heston_,44830.7,112
Chen_Liang_Yu_,0,17
Chen_Shui-bian_,67801,187
Cherie_Blair_,101891,582
Chick_Hearn_,120399,981
Chita_Rivera_,0,18
Choi_Sung-hong_,113606,839
Chok_Tong_Goh_,134811,1283
Chris_Bell_,112166,803
Chris_Byrd_,64351,160
Chris_Cooper_,93870,448
Chris_Rock_,155178,1553
Chris_Tucker_,140971,1381
Christian_Fittipaldi_,125610,1099
Christian_Longo_,140283,1372
Christian_Wulff_,0,19
Christina_Aguilera_,133776,1266
Christine_Baumgartner_,99690.5,536
Christine_Ebersole_,96488,481
Christine_Gregoire_,62447,155
Christine_Todd_Whitman_,125639,1100
Christopher_Patten_,109984,754
Christopher_Reeve_,130209,1197
Christopher_Walken_,95554,471
Chuck_Amato_,144501,1432
Chuck_Yeager_,124639,1083
Chung_Mong-hun_,152324,1531
Chung_Mong-joon_,148598,1479
Cindy_Crawford_,133262,1255
Cindy_Margolis_,123394,1059
Ciro_Gomes_,61068.5,151
Claire_Danes_,124198,1074
Claire_Hentzen_,112843,817
Claire_Leger_,0,20
Clara_Harris_,119438,961
Clare_Short_,117664,929
Claudia_Pechstein_,129961,1190
Claudia_Schiffer_,85674,343
Clay_Aiken_,136224,1309
Clint_Eastwood_,78752.5,277
Colin_Farrell_,148864,1482
Colin_Jackson_,85523,342
Colin_Montgomerie_,133219,1253
Colin_Powell_,112612,813
Conan_OBrien_,101355,572
Conchita_Martinez_,107130,694
Condoleezza_Rice_,136416,1315
Constance_Marie_,130691,1207
Coretta_Scott_King_,110631,773
Corinne_Coman_,135983,1303
Costas_Simitis_,104331,633
Courtney_Love_,138311,1343
Cristina_Fernandez_,144692,1436
Cristina_Saralegui_,106636,686
Cruz_Bustamante_,104748,642
Cyndi_Thompson_,115400,871
Dai_Bachtiar_,41399.5,109
Daisy_Fuentes_,104311,631
Dalai_Lama_,148911,1484
Dale_Earnhardt_Jr_,123020,1048
Damon_van_Dam_,117783,931
Dan_Morales_,114883,862
Dan_Wheldon_,93132.3,436
Daniel_Day-Lewis_,76576,253
Daniel_Radcliffe_,112997,823
Daniela_Hantuchova_,121196,1004
Darrell_Issa_,114309,853
Darrell_Porter_,0,21
Darren_Clarke_,68629,195
Daryl_Hannah_,75856,245
Dave_Campo_,75409,244
David_Anderson_,44191,110
David_Beckham_,79539.3,283
David_Bell_,137633,1332
David_Caraway_,0,22
David_Caruso_,123886,1067
David_Coulthard_,110449,769
David_Dodge_,124500,1081
David_Heyman_,65734,169
David_Heymann_,160708,1582
David_Hyde_Pierce_,163656,1592
David_Kelley_,67690,186
David_Leahy_,137674,1333
David_Myers_,111255,787
David_Nalbandian_,147058,1464
David_Spade_,128145,1151
David_Stern_,70727,210
David_Trimble_,106462,682
David_Wells_,104910,647
David_Wolf_,107226,699
Dean_Barkley_,130656,1206
Debbie_Reynolds_,82771,314
Debra_Brown_,111704,795
Debra_Messing_,162303,1588
Demetrius_Ferraciu_,84438.5,332
Demi_Moore_,105889,671
Denise_Johnson_,109588,745
Dennis_Erickson_,132574,1236
Dennis_Hastert_,138013,1339
Dennis_Kozlowski_,136597,1319
Dennis_Kucinich_,96739.3,488
Dennis_Powell_,126171,1113
Denzel_Washington_,122165,1034
Derek_Jeter_,117250,914
Derek_Lowe_,105406,659
Desiree_Lemosi_,132605,1237
Dexter_Jackson_,111170,785
Diana_Krall_,119653,963
Diana_Munz_,198999,1657
Diana_Taurasi_,99358.5,526
Diane_Green_,115483,873
Dianne_Feinstein_,0,23
Dick_Cheney_,124604,1082
Dick_Clark_,137018,1322
Dick_Vermeil_,73297,229
Dino_de_Laurentis_,134231,1273
Dolly_Parton_,77917,270
Dolma_Tsering_,129326,1182
Dominik_Garcia-Lorido_,154067,1546
Dominique_de_Villepin_,153356,1538
Don_Nickles_,175523,1627
Don_Siegelman_,87327,363
Donald_Evans_,144325,1428
Donald_Fehr_,101797,578
Donald_Pettit_,153973,1544
Donald_Rumsfeld_,95303,468
Donatella_Versace_,88996,385
Donna_Shalala_,67179,180
Doris_Roberts_,85918.5,347
Doris_Schroeder_,131482,1220
Dorthy_Moxley_,101967,584
Doug_Collins_,148271,1475
Doug_Duncan_,82172.6,304
Doug_Melvin_,113797,841
Drew_Barrymore_,0,24
Duane_Lee_Chapman_,137155,1325
Dwayne_Johnson_,135409,1297
Ed_Rosenthal_,91406,411
Ed_Smart_,124809,1086
Eddie_Sutton_,165450,1599
Eddy_Merckx_,0,25
Edie_Falco_,110353,768
Edmund_Hillary_,148918,1485
Edmund_Stoiber_,131250,1217
Eduard_Shevardnadze_,115632,877
Eduardo_Duhalde_,99135,523
Edward_James_Olmos_,159060,1573
Edward_Kennedy_,68142,190
Edward_Lu_,108113,711
Edward_Norton_,0,26
Edward_Said_,128776,1164
Edwin_Edwards_,96318.3,479
Edwina_Currie_,105281,657
Eileen_Coparropa_,135296,1293
Elena_Bovina_,90433,398
Eliane_Karp_,82879,315
Elijah_Wood_,136025,1304
Elin_Nordegren_,222464,1675
Elinor_Caplan_,107200,698
Elisabeth_Schumacher_,217871,1673
Elizabeth_Dole_,218995,1674
Elizabeth_Hurley_,171781,1620
Elizabeth_Shue_,107711,706
Elizabeth_Smart_,132325,1235
Elizabeth_Taylor_,126610,1122
Ellen_DeGeneres_,149873,1497
Ellen_Engleman_,143573,1413
Elsa_Zylberstein_,103454,615
Elton_John_,129626,1187
Elvis_Presley_,0,27
Emanuel_Ginobili_,105158,654
Emile_Lahoud_,175626,1628
Emily_Robison_,145503,1447
Emma_Thompson_,128973,1169
Emma_Watson_,154646,1550
Emmanuelle_Beart_,121909,1028
Emmit_Smith_,66186,173
Enrique_Bolanos_,82450.7,308
Eric_Clapton_,110223,762
Eric_Hinske_,98058,507
Eric_Robert_Rudolph_,167042,1607
Eric_Rosser_,0,28
Erik_Morales_,142356,1397
Erika_Christensen_,0,29
Erika_Harold_,122203,1035
Erin_Runnion_,153894,1542
Ernesto_Zedillo_,71926.5,219
Ernie_Els_,111632,792
Ernie_Eves_,144878,1438
Ernie_Fletcher_,106353,678
Ethan_Hawke_,188285,1651
Eunice_Barber_,68289,193
Eva_Dimas_,105049,651
Evan_Rachel_Wood_,143807,1421
Evander_Holyfield_,121098,997
Eve_Pelletier_,71851.5,218
Fabiola_Zuluaga_,120469,982
Fabrice_Santoro_,99606,532
Farouk_al-Sharaa_,144291,1427
Faye_Dunaway_,103746,622
Fayssal_Mekdad_,100883,559
Federico_Trillo_,130806,1209
Felipe_Perez_Roque_,129306,1180
Felix_Mantilla_,92122,423
Ferenc_Madl_,114459,856
Fernando_Gonzalez_,144895,1439
Fernando_Henrique_Cardoso_,88937,383
Fernando_Vargas_,81626.3,298
Fidel_Castro_,156616,1561
Filippo_Inzaghi_,77924.8,271
Flavia_Delaroli_,119765,965
Flor_Montulo_,135272,1292
Fran_Drescher_,119256,959
Frances_Fisher_,110837,777
Francis_Ford_Coppola_,166003,1604
Francis_George_,109449,738
Francis_Mer_,146204,1451
Francisco_Flores_,116957,904
Franco_Dragone_,124826,1087
Frank_Cassell_,135182,1290
Frank_Dunham_Jr_,79635,284
Frank_Griswold_,56800,132
Frank_Lautenberg_,136057,1306
Frank_Solich_,98730,518
Frank_Stallone_,0,30
Franko_Simatovic_,100722,555
Franz_Beckenbauer_,72206.5,221
Franz_Fischler_,93145.3,437
Franz_Muentefering_,121324,1010
Fred_Eckhard_,96715.8,485
Fred_Funk_,84212.3,329
Fred_Thompson_,93458,441
Freddy_Garcia_,94336.8,453
Fujio_Cho_,167975,1611
GL_Peiris_,138134,1340
Gabriel_Batistuta_,91776,418
Gabriel_Valdes_,104116,628
Gao_Qiang_,135379,1296
Garry_Kasparov_,46904,116
Garry_Trudeau_,0,31
Gary_Bergeron_,195799,1656
Gary_Carter_,124071,1070
Gary_Doer_,76531,252
Gary_Forsee_,132008,1227
Gary_Locke_,86731,358
Gary_Williams_,57737,138
Gary_Winnick_,128881,1166
Gene_Robinson_,153916,1543
Geno_Auriemma_,79806,286
Geoff_Hoon_,128469,1156
George_Brumley_,110222,761
George_Clooney_,113057,826
George_Foreman_,0,32
George_Galloway_,85394,341
George_HW_Bush_,104983,650
George_Karl_,90471,399
George_Lopez_,142573,1400
George_P_Bush_,132731,1241
George_Papandreou_,0,33
George_Pataki_,116348,893
George_Robertson_,96182.5,477
George_Roy_Hill_,0,34
George_Ryan_,145712,1449
George_Tenet_,137590,1331
George_Voinovich_,93907.5,449
George_W_Bush_,91363.3,410
Georgi_Parvanov_,57300,136
Geraldine_Chaplin_,102664,598
Gerard_Depardieu_,81600.3,297
Gerardo_Gambala_,139777,1363
Gerhard_Schroeder_,150786,1513
Gerry_Adams_,88488,379
Gerry_Parsky_,111776,796
Gian_Marco_,74103,235
Gianna_Angelopoulos-Daskalaki_,150646,1511
Gil_de_Ferran_,143505,1412
Gilberto_Rodriguez_Orejuela_,127571,1141
Gillian_Anderson_,125390,1092
Gisele_Bundchen_,129540,1185
Giuseppe_Gibilisco_,80726,293
Glafcos_Clerides_,146689,1461
Gloria_Allred_,119776,966
Gloria_Macapagal_Arroyo_,120729,989
Gloria_Trevi_,120644,987
Goh_Kun_,137947,1336
Goldie_Hawn_,109391,737
Gonzalo_Sanchez_de_Lozada_,118194,939
Goran_Persson_,103406,614
Gordon_Brown_,108733,724
Gordon_Campbell_,46215,115
Grady_Irvin_Jr_,104702,641
Grant_Hackett_,145610,1448
Gray_Davis_,75993.7,248
Greg_Gilbert_,110668,774
Greg_Ostertag_,105747,669
Greg_Owen_,87687,368
Greg_Rusedski_,57008,134
Gregg_Popovich_,133872,1267
Gregory_Geoffroy_,129087,1176
Gregory_Hines_,121922,1029
Gro_Harlem_Brundtland_,109746,750
Guido_Westerwelle_,187091,1650
Guillaume_Soro_,121255,1007
Guillermo_Canas_,109957,753
Guillermo_Coria_,127556,1140
Guillermo_Ortiz_,101824,580
Gunter_Pleuger_,98518,515
Gus_Van_Sant_,84331,330
Gustavo_Kuerten_,127098,1132
Guy_Hemmings_,89023.3,386
Guy_Ritchie_,181180,1642
Gwendal_Peizerat_,123680,1065
Gwyneth_Paltrow_,143373,1411
Habib_Rizieq_,111666,794
Hal_Gehman_,168365,1613
Hal_Sutton_,105576,662
Halle_Berry_,121354,1011
Hamid_Karzai_,134236,1274
Hamzah_Haz_,59468.5,143
Hanan_Ashrawi_,105485,660
Hannah_Stockbauer_,99553.5,530
Hans_Blix_,153985,1545
Hans_Eichel_,100034,544
Harbhajan_Singh_,63711.3,157
Harrison_Ford_,66328,174
Harry_Belafonte_,176683,1629
Harry_Kalas_,103662,621
Harry_Schmidt_,99619,534
Harvey_Weinstein_,125065,1090
Hashim_Thaci_,80094,290
Hassan_Nasrallah_,186892,1649
Hassan_Wirajuda_,108633,722
Hayley_Tullett_,56913,133
Heath_Ledger_,144509,1433
Heather_Mills_,126654,1123
Hector_Babenco_,87984.6,371
Hee-Won_Han_,173910,1626
Heidi_Fleiss_,123861,1066
Heidi_Klum_,86386,356
Heinz_Feldmann_,143162,1407
Heizo_Takenaka_,102796,600
Helen_Clark_,125001,1089
Henrique_Meirelles_,125679,1102
Herb_Sendek_,60457,148
Hermann_Maier_,91137,407
Herta_Daeubler-Gmelin_,94433,457
Hichiro_Naemura_,113154,829
Hideki_Matsui_,107430,702
Hilary_Duff_,84131,328
Hillary_Clinton_,102540,596
Hilmi_Ozkok_,138247,1341
Hipolito_Mejia_,148381,1476
Hisao_Oguchi_,82482.5,309
Hitomi_Soga_,131148,1213
Holly_Hunter_,117712,930
Hootie_Johnson_,89166,387
Horst_Koehler_,103349,612
Hosni_Mubarak_,108508,720
Howard_Dean_,127828,1148
Howard_Schultz_,105994,672
Howard_Smith_,94605.7,459
Hu_Jintao_,112565,812
Hugh_Grant_,130887,1211
Hugo_Chavez_,66547.5,177
Hun_Sen_,103877,624
Iain_Duncan_Smith_,94788.2,460
Ian_McKellen_,149625,1494
Ian_Thorpe_,122555,1042
Iban_Mayo_,72553,225
Ibrahim_Jaafari_,93458,442
Igor_Ivanov_,65374.5,166
Ilan_Ramon_,0,35
Imad_Moustapha_,101976,585
Inam-ul-Haq_,146637,1459
Inocencio_Arias_,77181.5,260
Intisar_Ajouri_,140297,1373
Isabella_Rossellini_,237317,1677
Isabelle_Huppert_,0,36
Isaiah_Washington_,121029,995
Ishaq_Shahryar_,134521,1280
Ismail_Merchant_,117054,909
Iva_Majoli_,86685.5,357
JJ_Redick_,106511,683
JK_Rowling_,146890,1462
Jack_Grubman_,96735.5,487
Jack_Nicholson_,83446.5,321
Jack_Straw_,127770,1145
Jackie_Chan_,111085,784
Jacqueline_Obradors_,241898,1679
Jacques_Chirac_,101295,570
Jacques_Rogge_,151641,1520
Jada_Pinkett_Smith_,102915,603
Jake_Gyllenhaal_,114114,847
James_Blake_,106763,688
James_Butts_,120043,970
James_Caan_,118256,942
James_Cameron_,141481,1389
James_Cunningham_,147312,1468
James_Franco_,70550,208
James_Gandolfini_,109614,746
James_Ivory_,0,37
James_Jones_,148998,1488
James_Kelly_,130899,1212
James_Kopp_,136238,1312
James_Maguire_,48671.5,117
James_McGreevey_,160131,1578
James_Morris_,64113.2,159
James_Parker_,148662,1480
James_Schultz_,72458,224
James_Smith_,117013,907
James_Traficant_,96189.5,478
James_Wolfensohn_,135772,1300
Jamie_Villafane_,104851,645
Jamling_Norgay_,214945,1672
Jan-Michael_Gambill_,65506,168
Jan_Ullrich_,124346,1075
Jane_Fonda_,127373,1136
Jane_Kaczmarek_,117617,928
Jane_Pauley_,141099,1382
Janet_Napolitano_,133278,1256
Janet_Thorpe_,150707,1512
Janica_Kostelic_,142864,1403
Jason_Alexander_,90493,400
Jason_Jennings_,130217,1198
Jason_Kidd_,106328,677
Jason_Lezak_,68633.7,196
Javier_Solana_,134978,1285
Javier_Weber_,123642,1063
Jay_Garner_,83388,320
Jay_Leno_,115754,879
Jay_Rasulo_,70752,211
Jayson_Williams_,139215,1354
Jean-Claude_Braquet_,59088,141
Jean-Claude_Juncker_,135246,1291
Jean-Claude_Trichet_,101041,564
Jean-David_Levitte_,54094,128
Jean-Francois_Pontal_,88538,380
Jean-Marc_de_La_Sabliere_,141798,1393
Jean-Pierre_Raffarin_,109550,743
Jean-Sebastien_Giguere_,94352,454
Jean_Brumley_,165504,1600
Jean_Carnahan_,74737,239
Jean_Charest_,167618,1609
Jean_Chretien_,138582,1344
Jeanne_Moreau_,0,38
Jeb_Bush_,125747,1103
Jeff_Van_Gundy_,108138,713
Jefferson_Perez_,97166,495
Jeffrey_Archer_,103507,616
Jeffrey_Immelt_,115963,883
Jeffrey_Jones_,117259,915
Jeffrey_Scott_Postell_,171996,1622
Jelena_Dokic_,112510,810
Jennifer_Aniston_,141388,1387
Jennifer_Capriati_,95348,469
Jennifer_Connelly_,126346,1117
Jennifer_Garner_,142165,1396
Jennifer_Keller_,100959,561
Jennifer_Lopez_,155037,1552
Jennifer_Reilly_,108443,716
Jennifer_Rodriguez_,144666,1435
Jennifer_Thompson_,166852,1606
Jeong_Se-hyun_,50122,122
Jeremy_Greenstock_,177469,1634
Jeremy_Shockey_,0,39
Jerry_Falwell_,145803,1450
Jerry_Regier_,84396,331
Jerry_Springer_,141611,1390
Jesse_Harris_,139185,1353
Jesse_Jackson_,143588,1415
Jesse_James_Leija_,116390,895
Jesse_Ventura_,111883,798
Jessica_Alba_,126990,1129
Jessica_Lange_,0,40
Jessica_Lynch_,126140,1111
Jia_Qinglin_,121569,1019
Jiang_Zemin_,142466,1398
Jim_Carrey_,138007,1338
Jim_Edmonds_,121705,1023
Jim_Furyk_,146227,1452
Jim_Hahn_,137483,1327
Jim_Harrick_,102942,604
Jim_OBrien_,112916,820
Jim_Tressel_,161391,1586
Jimmy_Carter_,118399,947
Jimmy_Kimmel_,0,41
Jiri_Novak_,70350,207
Jo_Dee_Messina_,97941,505
Joan_Claybrook_,66535.5,176
Joan_Laporta_,77550,264
Job_Cohen_,0,42
Jodie_Foster_,0,43
Joe_Calzaghe_,115393,870
Joe_Dumars_,129261,1178
Joe_Gatti_,68847,200
Joe_Lieberman_,115105,863
Joe_Mantello_,77544,263
Joe_Nichols_,102511,594
Joe_Torre_,100865,558
Joerg_Haider_,177183,1632
John_Abizaid_,130553,1205
John_Allen_Muhammad_,72371.7,223
John_Ashcroft_,143031,1404
John_Banko_,111349,789
John_Blaney_,140904,1378
John_Bolton_,122533,1041
John_Brady_,101443,573
John_Cusack_,128981,1170
John_Edwards_,112942,822
John_F_Kennedy_Jr_,105831,670
John_Garamendi_,93986,450
John_Howard_,78065.3,272
John_Jumper_,81976,302
John_Kerry_,96934,494
John_Malkovich_,118230,941
John_Manley_,104976,649
John_Mayer_,95690,473
John_McCain_,139429,1357
John_McCallum_,59779,145
John_McCormack_,101161,567
John_McEnroe_,100221,548
John_Negroponte_,92691.3,433
John_Paul_II_,121857,1026
John_Reid_,122238,1037
John_Reilly_,129289,1179
John_Rigas_,115977,884
John_Rosa_,123197,1051
John_Rowland_,67263.7,181
John_Ruiz_,108851,726
John_Snow_,184031,1645
John_Spencer_,95243,467
John_Stallworth_,160136,1579
John_Stockton_,146505,1457
John_Swofford_,77591.4,266
John_Taylor_,50115,121
John_Timoney_,91145.8,408
John_Travolta_,137857,1334
John_Walsh_,122383,1040
John_Warner_,119801,967
John_Wolf_,138954,1351
Johnny_Carson_,106198,673
Johnny_Depp_,0,44
Johnny_Tapia_,103001,605
Johnny_Unitas_,0,45
Johnson_Panjaitan_,0,46
Jolanta_Kwasniewski_,131798,1224
Jon_Corzine_,107005,692
Jon_Gruden_,115123,864
Jon_Voight_,114349,854
Jonathan_Edwards_,100211,547
Jonathan_Mostow_,94414,456
Jong_Thae_Hwa_,117522,923
Jong_Wook_Lee_,149061,1489
Jorge_Arce_,120059,973
Jorge_Batlle_,112179,805
Jorge_Castaneda_,102592,597
Jorge_Rodolfo_Canicoba_Corral_,91682,417
Jorge_Valdano_,131613,1222
Joschka_Fischer_,151498,1519
Jose_Canseco_,142152,1395
Jose_Dirceu_,123280,1057
Jose_Manuel_Durao_Barroso_,124700,1084
Jose_Maria_Aznar_,112738,815
Jose_Mourinho_,156120,1557
Jose_Sarney_,65949,172
Jose_Serra_,92294,424
Jose_Theodore_,0,47
Jose_Viegas_Filho_,151146,1518
Joseph_Biden_,138890,1348
Joseph_Blatter_,68260.7,192
Joseph_Deiss_,72648.5,226
Joseph_Estrada_,123505,1061
Joseph_Ralston_,167973,1610
Juan_Carlos_Ferrero_,82634,312
Juan_Ignacio_Chela_,68540.5,194
Juan_Manuel_Marquez_,104597,637
Juan_Pablo_Montoya_,113234,831
Juan_Valencia_Osorio_,107178,697
Juanes_,115537,875
Jude_Law_,149808,1495
Judi_Dench_,87127.8,362
