Name,Scores,Fused Ranks
Anibal_Ibarra_,1778,345
Ann_Veneman_,1879,411
Anna_Kournikova_,2994,1154
Anna_Nicole_Smith_,3481,1450
Anne_Krueger_,851,36
Anne_McLellan_,1681,295
Anneli_Jaatteenmaki_,3642,1507
Annette_Bening_,2952,1133
Annette_Lu_,2847,1050
Anthony_Fauci_,3015,1171
Anthony_Hopkins_,1819,374
Anthony_LaPaglia_,4457,1669
Antonio_Banderas_,3722,1536
Antonio_Palocci_,2943,1127
Antonio_Trillanes_,3346,1382
Antony_Leung_,2850,1053
Anwar_Ibrahim_,2585,888
Arantxa_Sanchez-Vicario_,3508,1463
Ari_Fleischer_,4113,1632
Arianna_Huffington_,3549,1481
Ariel_Sharon_,2927,1114
Arlen_Specter_,2009,496
Arminio_Fraga_,3388,1404
Arnaud_Clement_,988,55
Arnold_Palmer_,2359,746
Arnold_Schwarzenegger_,3999,1604
Arnoldo_Aleman_,3709,1532
Aron_Ralston_,2756,1002
Arsinee_Khanjian_,2174,600
Art_Hoffmann_,3101,1237
Art_Howe_,2691,955
Arturo_Gatti_,2679,945
Arye_Mekel_,3150,1270
Asa_Hutchinson_,1326,141
Ashanti_,2614,901
Ashton_Kutcher_,3299,1356
Atal_Bihari_Vajpayee_,4073,1619
Augustin_Calleri_,1788,350
Augusto_Pinochet_,3422,1414
Augusto_Roa_Bastos_,2284,689
Aung_San_Suu_Kyi_,1836,382
Azra_Akin_,3457,1437
Barbara_Brezigar_,1899,423
Barbara_Walters_,2874,1076
Barbra_Streisand_,3981,1600
Barrett_Jackman_,2721,973
Barry_Alvarez_,3231,1322
Barry_Zito_,3814,1563
Bashar_Assad_,643,16
Begum_Khaleda_Zia_,4185,1646
Ben_Affleck_,1402,160
Ben_Curtis_,2669,940
Ben_Glisan_,1771,340
Ben_Howland_,1970,475
Benazir_Bhutto_,4375,1665
Benjamin_Netanyahu_,2096,553
Bernard_Landry_,1929,446
Bernard_Law_,1648,283
Bernard_Lord_,1100,71
Bernardo_Segura_,2031,510
Bertie_Ahern_,747,24
Bertrand_Bonello_,2845,1048
Beth_Jones_,4226,1652
Betsy_Smith_,1642,276
Bijan_Darvish_,3681,1521
Bijan_Namdar_Zangeneh_,4095,1624
Biljana_Plavsic_,1306,129
Bill_Belichick_,1643,278
Bill_Callahan_,862,39
Bill_Clinton_,3446,1431
Bill_Frist_,1918,439
Bill_Gates_,2610,899
Bill_Graham_,340,2
Bill_McBride_,2838,1040
Bill_Nelson_,3156,1279
Bill_Parcells_,1608,258
Bill_Paxton_,2727,978
Bill_Simon_,918,42
Bill_Sizemore_,1894,419
Billy_Crystal_,2533,855
Billy_Graham_,3173,1284
Billy_Sollie_,1729,320
Binyamin_Ben-Eliezer_,3089,1231
Blythe_Danner_,2943,1128
Blythe_Hartley_,3071,1219
Bo_Pelini_,2259,672
Bo_Ryan_,2028,508
Bob_Beauprez_,2400,773
Bob_Colvin_,1578,244
Bob_Dole_,2864,1067
Bob_Geldof_,3591,1491
Bob_Graham_,2427,792
Bob_Hope_,942,45
Bob_Huggins_,1250,105
Bob_Stoops_,3912,1586
Bobby_Goldwater_,2340,731
Bobby_Robson_,3731,1542
Bode_Miller_,3785,1557
Bono_,2866,1070
Boris_Becker_,3858,1571
Boris_Berezovsky_,1192,90
Boris_Yeltsin_,2906,1101
Brad_Garrett_,2189,608
Brad_Johnson_,3272,1345
Branko_Crvenkovski_,4202,1651
Brendan_Hansen_,1883,412
Brian_Cowen_,1691,297
Brian_Griese_,1561,235
Brian_Heidik_,3364,1394
Brian_Mulroney_,2069,532
Brian_Wells_,2336,725
Bridget_Fonda_,2232,648
Bridgette_Wilson-Sampras_,3216,1310
Brigitte_Boisselier_,2560,874
Britney_Spears_,2162,591
Brooke_Shields_,1527,217
Bruce_Springsteen_,1211,95
Bruce_Van_De_Velde_,2745,993
Bruce_Weber_,1866,405
Bud_Selig_,2549,865
Bulent_Ecevit_,2301,707
Butch_Davis_,1461,193
Byron_Scott_,3405,1410
Calista_Flockhart_,1912,433
Cameron_Diaz_,1820,375
Camilla_Parker_Bowles_,2396,771
Candice_Bergen_,1939,454
Candie_Kung_,3869,1578
Carl_Reiner_,3735,1543
Carla_Del_Ponte_,1469,195
Carla_Myers_,2923,1113
Carlo_Ancelotti_,1904,425
Carlos_Bianchi_,2183,603
Carlos_Ghosn_,2544,863
Carlos_Manuel_Pruneda_,1498,206
Carlos_Menem_,3025,1179
Carlos_Mesa_,2259,673
Carlos_Moya_,1315,134
Carlos_Ortega_,2117,566
Carlos_Quintanilla_Schmidt_,3642,1508
Carlos_Ruiz_,3252,1334
Carlos_Vives_,1219,97
Carly_Fiorina_,1300,128
Carmen_Electra_,3126,1252
Carol_Burnett_,2058,528
Carol_Moseley_Braun_,2153,583
Carolina_Kluft_,2043,522
Carolina_Moraes_,2135,572
Caroline_Kennedy_,2504,838
Carolyn_Dawn_Johnson_,2238,658
Carrie-Anne_Moss_,3639,1504
Carson_Daly_,3139,1262
Carson_Palmer_,2881,1081
Cate_Blanchett_,2097,555
Catherine_Deneuve_,3010,1164
Catherine_Zeta-Jones_,1201,92
Cathy_Freeman_,3075,1221
Cecilia_Bolocco_,3127,1253
Celine_Dion_,1800,356
Celso_Amorim_,977,51
Cesar_Gaviria_,2271,683
Cesar_Maia_,2207,630
Chakib_Khelil_,2641,918
Chan_Gailey_,2907,1102
Chanda_Rubin_,3901,1583
Chang_Dae-whan_,2620,903
Charles_Bronson_,871,40
Charles_Grassley_,3695,1528
Charles_Kartman_,3978,1599
Charles_Mathews_,3445,1430
Charles_Moose_,3730,1541
Charles_Schumer_,2972,1144
Charles_Taylor_,1919,440
Charlie_Zaa_,2544,864
Charlotte_Rampling_,2970,1143
Charlton_Heston_,1402,161
Chen_Liang_Yu_,1815,371
Chen_Shui-bian_,2146,577
Cherie_Blair_,2290,695
Chick_Hearn_,3483,1452
Chita_Rivera_,1543,226
Choi_Sung-hong_,2387,765
Chok_Tong_Goh_,3258,1338
Chris_Bell_,1410,165
Chris_Byrd_,2211,631
Chris_Cooper_,882,41
Chris_Rock_,4065,1617
Chris_Tucker_,4251,1655
Christian_Fittipaldi_,3084,1225
Christian_Longo_,3307,1359
Christian_Wulff_,1888,415
Christina_Aguilera_,3069,1217
Christine_Baumgartner_,1772,342
Christine_Ebersole_,1505,208
Christine_Gregoire_,620,15
Christine_Todd_Whitman_,2408,777
Christopher_Patten_,2814,1027
Christopher_Reeve_,1712,311
Christopher_Walken_,1452,187
Chuck_Amato_,2237,656
Chuck_Yeager_,3784,1555
Chung_Mong-hun_,3418,1413
Chung_Mong-joon_,3528,1477
Cindy_Crawford_,3260,1340
Cindy_Margolis_,2909,1104
Ciro_Gomes_,2603,895
Claire_Danes_,3363,1393
Claire_Hentzen_,2421,788
Claire_Leger_,1575,241
Clara_Harris_,2465,816
Clare_Short_,3490,1456
Claudia_Pechstein_,4020,1607
Claudia_Schiffer_,1936,453
Clay_Aiken_,2625,907
Clint_Eastwood_,800,29
Colin_Farrell_,2265,680
Colin_Jackson_,2012,497
Colin_Montgomerie_,2927,1115
Colin_Powell_,2291,697
Conan_OBrien_,2003,491
Conchita_Martinez_,1517,212
Condoleezza_Rice_,3376,1398
Constance_Marie_,3902,1584
Coretta_Scott_King_,3348,1383
Corinne_Coman_,2386,764
Costas_Simitis_,2312,715
Courtney_Love_,3129,1254
Cristina_Fernandez_,3403,1409
Cristina_Saralegui_,1595,255
Cruz_Bustamante_,1444,183
Cyndi_Thompson_,2881,1082
Dai_Bachtiar_,1732,321
Daisy_Fuentes_,1765,337
Dalai_Lama_,3285,1348
Dale_Earnhardt_Jr_,1583,247
Damon_van_Dam_,2822,1031
Dan_Morales_,1771,341
Dan_Wheldon_,2672,943
Daniel_Day-Lewis_,930,43
Daniel_Radcliffe_,2410,781
Daniela_Hantuchova_,1965,473
Darrell_Issa_,1449,185
Darrell_Porter_,1459,191
Darren_Clarke_,1630,268
Daryl_Hannah_,2348,739
Dave_Campo_,1289,123
David_Anderson_,1847,387
David_Beckham_,1341,145
David_Bell_,3775,1552
David_Caraway_,462,7
David_Caruso_,1248,103
David_Coulthard_,1914,436
David_Dodge_,2858,1063
David_Heyman_,2036,515
David_Heymann_,2686,951
David_Hyde_Pierce_,3215,1309
David_Kelley_,2482,826
David_Leahy_,3592,1492
David_Myers_,2226,645
David_Nalbandian_,4029,1611
David_Spade_,3036,1189
David_Stern_,2216,636
David_Trimble_,1546,229
David_Wells_,1548,233
David_Wolf_,1570,237
Dean_Barkley_,3286,1349
Debbie_Reynolds_,1804,359
Debra_Brown_,1708,306
Debra_Messing_,3471,1445
Demetrius_Ferraciu_,2264,679
Demi_Moore_,2296,702
Denise_Johnson_,2388,766
Dennis_Erickson_,3265,1341
Dennis_Hastert_,3874,1579
Dennis_Kozlowski_,2854,1058
Dennis_Kucinich_,2069,533
Dennis_Powell_,3274,1346
Denzel_Washington_,3336,1373
Derek_Jeter_,2635,912
Derek_Lowe_,2368,752
Desiree_Lemosi_,3132,1258
Dexter_Jackson_,3184,1288
Diana_Krall_,3292,1351
Diana_Munz_,2625,908
Diana_Taurasi_,2189,609
Diane_Green_,3315,1363
Dianne_Feinstein_,1351,147
Dick_Cheney_,2714,970
Dick_Clark_,2902,1097
Dick_Vermeil_,1948,461
Dino_de_Laurentis_,2909,1105
Dolly_Parton_,1258,108
Dolma_Tsering_,3037,1190
Dominik_Garcia-Lorido_,4055,1615
Dominique_de_Villepin_,4060,1616
Don_Nickles_,4229,1653
Don_Siegelman_,3197,1297
Donald_Evans_,3459,1438
Donald_Fehr_,1545,228
Donald_Pettit_,3859,1572
Donald_Rumsfeld_,1499,207
Donatella_Versace_,2225,643
Donna_Shalala_,2105,560
Doris_Roberts_,1041,63
Doris_Schroeder_,2252,667
Dorthy_Moxley_,2234,651
Doug_Collins_,3188,1289
Doug_Duncan_,1869,407
Doug_Melvin_,2062,529
Drew_Barrymore_,1699,304
Duane_Lee_Chapman_,3079,1223
Dwayne_Johnson_,4118,1635
Ed_Rosenthal_,1358,150
Ed_Smart_,1780,346
Eddie_Sutton_,3241,1330
Eddy_Merckx_,858,38
Edie_Falco_,2609,897
Edmund_Hillary_,3324,1367
Edmund_Stoiber_,2942,1126
Eduard_Shevardnadze_,2283,688
Eduardo_Duhalde_,1643,279
Edward_James_Olmos_,2609,898
Edward_Kennedy_,1274,116
Edward_Lu_,2503,837
Edward_Norton_,1645,282
Edward_Said_,3784,1556
Edwin_Edwards_,2425,790
Edwina_Currie_,1813,369
Eileen_Coparropa_,4163,1642
Elena_Bovina_,1669,290
Eliane_Karp_,2166,594
Elijah_Wood_,2580,885
Elin_Nordegren_,2148,579
Elinor_Caplan_,2130,570
Elisabeth_Schumacher_,3828,1568
Elizabeth_Dole_,3455,1436
Elizabeth_Hurley_,2865,1068
Elizabeth_Shue_,2466,819
Elizabeth_Smart_,3309,1361
Elizabeth_Taylor_,1709,308
Ellen_DeGeneres_,3268,1342
Ellen_Engleman_,3834,1569
Elsa_Zylberstein_,2557,869
Elton_John_,2150,582
Elvis_Presley_,1105,72
Emanuel_Ginobili_,2247,664
Emile_Lahoud_,3341,1380
Emily_Robison_,2486,830
Emma_Thompson_,2337,727
Emma_Watson_,2883,1083
Emmanuelle_Beart_,2828,1033
Emmit_Smith_,3148,1269
Enrique_Bolanos_,1812,368
Eric_Clapton_,2571,882
Eric_Hinske_,1524,215
Eric_Robert_Rudolph_,3520,1475
Eric_Rosser_,1306,130
Erik_Morales_,2850,1054
Erika_Christensen_,1506,209
Erika_Harold_,3296,1354
Erin_Runnion_,4294,1660
Ernesto_Zedillo_,532,10
Ernie_Els_,2834,1036
Ernie_Eves_,3140,1264
Ernie_Fletcher_,2697,960
Ethan_Hawke_,4463,1670
Eunice_Barber_,3027,1182
Eva_Dimas_,1323,140
Evan_Rachel_Wood_,2373,754
Evander_Holyfield_,3016,1172
Eve_Pelletier_,1177,86
Fabiola_Zuluaga_,3765,1548
Fabrice_Santoro_,2233,650
Farouk_al-Sharaa_,3976,1598
Faye_Dunaway_,1706,305
Fayssal_Mekdad_,2587,889
Federico_Trillo_,2726,976
Felipe_Perez_Roque_,3088,1229
Felix_Mantilla_,2713,968
Ferenc_Madl_,2324,719
Fernando_Gonzalez_,3658,1515
Fernando_Henrique_Cardoso_,2664,937
Fernando_Vargas_,1759,332
Fidel_Castro_,2655,931
Filippo_Inzaghi_,2740,986
Flavia_Delaroli_,2943,1129
Flor_Montulo_,3685,1525
Fran_Drescher_,3040,1192
Frances_Fisher_,2669,941
Francis_Ford_Coppola_,2294,700
Francis_George_,2148,580
Francis_Mer_,3014,1169
Francisco_Flores_,2472,822
Franco_Dragone_,4070,1618
Frank_Cassell_,2847,1051
Frank_Dunham_Jr_,1521,214
Frank_Griswold_,2211,632
Frank_Lautenberg_,3076,1222
Frank_Solich_,1298,127
Frank_Stallone_,2492,834
Franko_Simatovic_,2409,779
Franz_Beckenbauer_,1816,373
Franz_Fischler_,2302,708
Franz_Muentefering_,3258,1339
Fred_Eckhard_,1622,264
Fred_Funk_,1930,448
Fred_Thompson_,2263,676
Freddy_Garcia_,988,56
Fujio_Cho_,4111,1631
GL_Peiris_,1933,449
Gabriel_Batistuta_,1772,343
Gabriel_Valdes_,2391,767
Gao_Qiang_,3210,1307
Garry_Kasparov_,1006,61
Garry_Trudeau_,2293,698
Gary_Bergeron_,3504,1462
Gary_Carter_,2200,623
Gary_Doer_,2076,539
Gary_Forsee_,2695,958
Gary_Locke_,3003,1158
Gary_Williams_,1577,242
Gary_Winnick_,3155,1278
Gene_Robinson_,3918,1587
Geno_Auriemma_,977,52
Geoff_Hoon_,3555,1482
George_Brumley_,2948,1130
George_Clooney_,1781,347
George_Foreman_,2483,828
George_Galloway_,2566,881
George_HW_Bush_,3137,1259
George_Karl_,1886,414
George_Lopez_,3199,1300
George_P_Bush_,3143,1266
George_Papandreou_,959,47
George_Pataki_,2329,720
George_Robertson_,2903,1099
George_Roy_Hill_,3057,1207
George_Ryan_,3192,1293
George_Tenet_,3446,1432
George_Voinovich_,3121,1250
George_W_Bush_,1590,252
Georgi_Parvanov_,1248,104
Geraldine_Chaplin_,3053,1203
Gerard_Depardieu_,1852,393
Gerardo_Gambala_,4165,1643
Gerhard_Schroeder_,3204,1302
Gerry_Adams_,2382,760
Gerry_Parsky_,2897,1092
Gian_Marco_,1531,220
Gianna_Angelopoulos-Daskalaki_,3129,1255
Gil_de_Ferran_,4145,1641
Gilberto_Rodriguez_Orejuela_,4143,1640
Gillian_Anderson_,1355,149
Gisele_Bundchen_,2212,634
Giuseppe_Gibilisco_,1159,82
Glafcos_Clerides_,3242,1332
Gloria_Allred_,2988,1151
Gloria_Macapagal_Arroyo_,2439,798
Gloria_Trevi_,1945,457
Goh_Kun_,3151,1272
Goldie_Hawn_,1349,146
Gonzalo_Sanchez_de_Lozada_,1765,338
Goran_Persson_,2877,1079
Gordon_Brown_,1408,164
Gordon_Campbell_,1616,263
Grady_Irvin_Jr_,3382,1403
Grant_Hackett_,3519,1474
Gray_Davis_,1209,94
Greg_Gilbert_,2186,606
Greg_Ostertag_,1428,175
Greg_Owen_,2284,690
Greg_Rusedski_,2539,859
Gregg_Popovich_,4199,1650
Gregory_Geoffroy_,2409,780
Gregory_Hines_,3989,1602
Gro_Harlem_Brundtland_,1917,438
Guido_Westerwelle_,2922,1110
Guillaume_Soro_,3610,1496
Guillermo_Canas_,2341,732
Guillermo_Coria_,2532,854
Guillermo_Ortiz_,1784,348
Gunter_Pleuger_,2767,1006
Gus_Van_Sant_,767,27
Gustavo_Kuerten_,2854,1059
Guy_Hemmings_,2161,590
Guy_Ritchie_,3512,1467
Gwendal_Peizerat_,3324,1368
Gwyneth_Paltrow_,2083,545
Habib_Rizieq_,2465,817
Hal_Gehman_,4036,1613
Hal_Sutton_,1722,315
Halle_Berry_,2002,490
Hamid_Karzai_,4106,1628
Hamzah_Haz_,1254,107
Hanan_Ashrawi_,1434,178
Hannah_Stockbauer_,2069,534
Hans_Blix_,3515,1470
Hans_Eichel_,2770,1008
Harbhajan_Singh_,1849,389
Harrison_Ford_,1373,152
Harry_Belafonte_,3637,1503
Harry_Kalas_,3454,1435
Harry_Schmidt_,1189,88
Harvey_Weinstein_,4020,1608
Hashim_Thaci_,1630,269
Hassan_Nasrallah_,4188,1647
Hassan_Wirajuda_,1889,417
Hayley_Tullett_,1828,378
Heath_Ledger_,2844,1047
Heather_Mills_,2319,718
Hector_Babenco_,1795,353
Hee-Won_Han_,4417,1668
Heidi_Fleiss_,3050,1199
Heidi_Klum_,1171,85
Heinz_Feldmann_,3578,1488
Heizo_Takenaka_,2304,709
Helen_Clark_,2126,569
Henrique_Meirelles_,2722,975
Herb_Sendek_,2553,867
Hermann_Maier_,1895,421
Herta_Daeubler-Gmelin_,1460,192
Hichiro_Naemura_,2780,1011
Hideki_Matsui_,3164,1283
Hilary_Duff_,1853,395
Hillary_Clinton_,1124,80
Hilmi_Ozkok_,3220,1313
Hipolito_Mejia_,3349,1386
Hisao_Oguchi_,2053,526
Hitomi_Soga_,2853,1057
Holly_Hunter_,2341,733
Hootie_Johnson_,1388,158
Horst_Koehler_,2959,1136
Hosni_Mubarak_,2580,886
Howard_Dean_,2306,711
Howard_Schultz_,2642,920
Howard_Smith_,2565,880
Hu_Jintao_,2527,850
Hugh_Grant_,1979,482
Hugo_Chavez_,1268,113
Hun_Sen_,2244,662
Iain_Duncan_Smith_,1891,418
Ian_McKellen_,3539,1478
Ian_Thorpe_,2635,913
Iban_Mayo_,1416,168
Ibrahim_Jaafari_,2081,541
Igor_Ivanov_,759,26
Ilan_Ramon_,2439,799
Imad_Moustapha_,2198,619
Inam-ul-Haq_,2166,595
Inocencio_Arias_,1547,231
Intisar_Ajouri_,3425,1419
Isabella_Rossellini_,2838,1041
Isabelle_Huppert_,1828,379
Isaiah_Washington_,2830,1035
Ishaq_Shahryar_,2198,620
Ismail_Merchant_,2962,1141
Iva_Majoli_,1919,441
JJ_Redick_,1739,325
JK_Rowling_,3625,1500
Jack_Grubman_,1658,287
Jack_Nicholson_,2596,891
Jack_Straw_,2070,535
Jackie_Chan_,3137,1260
Jacqueline_Obradors_,3390,1405
Jacques_Chirac_,3511,1465
Jacques_Rogge_,3005,1161
Jada_Pinkett_Smith_,2288,694
Jake_Gyllenhaal_,1316,137
James_Blake_,1625,266
James_Butts_,2648,925
James_Caan_,2067,531
James_Cameron_,3944,1591
James_Cunningham_,3026,1180
James_Franco_,481,8
James_Gandolfini_,2563,877
James_Ivory_,2017,498
James_Jones_,3099,1235
James_Kelly_,1951,464
James_Kopp_,3311,1362
James_Maguire_,1068,67
James_McGreevey_,4525,1674
James_Morris_,827,34
James_Parker_,3567,1487
James_Schultz_,1314,133
James_Smith_,1872,408
James_Traficant_,2514,844
James_Wolfensohn_,1977,480
Jamie_Villafane_,1047,66
Jamling_Norgay_,4080,1623
Jan-Michael_Gambill_,1458,190
Jan_Ullrich_,1203,93
Jane_Fonda_,2892,1089
Jane_Kaczmarek_,3793,1559
Jane_Pauley_,2854,1060
Janet_Napolitano_,2843,1046
Janet_Thorpe_,3230,1320
Janica_Kostelic_,4331,1662
Jason_Alexander_,1198,91
Jason_Jennings_,2463,814
Jason_Kidd_,2317,717
Jason_Lezak_,1958,468
Javier_Solana_,2963,1142
Javier_Weber_,3433,1424
Jay_Garner_,2851,1055
Jay_Leno_,2583,887
Jay_Rasulo_,2346,737
Jayson_Williams_,3081,1224
Jean-Claude_Braquet_,364,5
Jean-Claude_Juncker_,3223,1315
Jean-Claude_Trichet_,1698,303
Jean-David_Levitte_,2092,548
Jean-Francois_Pontal_,2173,599
Jean-Marc_de_La_Sabliere_,2681,947
Jean-Pierre_Raffarin_,1425,173
Jean-Sebastien_Giguere_,1045,65
Jean_Brumley_,4285,1658
Jean_Carnahan_,1929,447
Jean_Charest_,3662,1517
Jean_Chretien_,2829,1034
Jeanne_Moreau_,1230,99
Jeb_Bush_,3204,1303
Jeff_Van_Gundy_,3004,1159
Jefferson_Perez_,3475,1447
Jeffrey_Archer_,1107,73
Jeffrey_Immelt_,3883,1580
Jeffrey_Jones_,2866,1071
Jeffrey_Scott_Postell_,3820,1566
Jelena_Dokic_,2293,699
Jennifer_Aniston_,3060,1211
Jennifer_Capriati_,1863,403
Jennifer_Connelly_,2598,893
Jennifer_Garner_,3120,1249
Jennifer_Keller_,1215,96
Jennifer_Lopez_,3424,1415
Jennifer_Reilly_,2418,784
Jennifer_Rodriguez_,3679,1519
Jennifer_Thompson_,2787,1014
Jeong_Se-hyun_,2336,726
Jeremy_Greenstock_,3030,1184
Jeremy_Shockey_,1486,202
Jerry_Falwell_,3012,1168
Jerry_Regier_,1354,148
Jerry_Springer_,3771,1551
Jesse_Harris_,3614,1498
Jesse_Jackson_,2463,815
Jesse_James_Leija_,3130,1256
Jesse_Ventura_,2453,804
Jessica_Alba_,2140,575
Jessica_Lange_,1178,87
Jessica_Lynch_,2419,785
Jia_Qinglin_,2727,979
Jiang_Zemin_,3957,1593
Jim_Carrey_,2735,982
Jim_Edmonds_,3539,1479
Jim_Furyk_,3891,1582
Jim_Hahn_,2763,1004
Jim_Harrick_,2351,740
Jim_OBrien_,2861,1066
Jim_Tressel_,3606,1494
Jimmy_Carter_,2416,783
Jimmy_Kimmel_,1822,376
Jiri_Novak_,2491,833
Jo_Dee_Messina_,3194,1296
Joan_Claybrook_,1708,307
Joan_Laporta_,1814,370
Job_Cohen_,2515,845
Jodie_Foster_,2078,540
Joe_Calzaghe_,2660,934
Joe_Dumars_,3647,1509
Joe_Gatti_,2214,635
Joe_Lieberman_,2846,1049
Joe_Mantello_,1308,132
Joe_Nichols_,3487,1453
Joe_Torre_,1804,360
Joerg_Haider_,3424,1416
John_Abizaid_,2222,640
John_Allen_Muhammad_,2461,811
John_Ashcroft_,3763,1547
John_Banko_,2384,763
John_Blaney_,3767,1550
John_Bolton_,1692,299
John_Brady_,2640,916
John_Cusack_,2408,778
John_Edwards_,2572,883
John_F_Kennedy_Jr_,1250,106
John_Garamendi_,3154,1276
John_Howard_,1414,167
John_Jumper_,3052,1201
John_Kerry_,1493,204
John_Malkovich_,3492,1458
John_Manley_,2091,546
John_Mayer_,1307,131
John_McCain_,2263,677
John_McCallum_,2176,602
John_McCormack_,1642,277
John_McEnroe_,3118,1248
John_Negroponte_,2334,722
John_Paul_II_,2709,965
John_Reid_,1488,203
John_Reilly_,2979,1147
John_Rigas_,3639,1505
John_Rosa_,3034,1187
John_Rowland_,345,4
John_Ruiz_,2224,642
John_Snow_,4396,1666
John_Spencer_,1485,200
John_Stallworth_,3305,1358
John_Stockton_,3705,1531
John_Swofford_,972,50
John_Taylor_,505,9
John_Timoney_,1275,117
John_Travolta_,3364,1395
John_Walsh_,1678,294
John_Warner_,2183,604
John_Wolf_,2988,1152
Johnny_Carson_,2366,749
Johnny_Depp_,1863,404
Johnny_Tapia_,1542,224
Johnny_Unitas_,2232,649
Johnson_Panjaitan_,2475,823
Jolanta_Kwasniewski_,2922,1111
Jon_Corzine_,2446,803
Jon_Gruden_,2679,946
Jon_Voight_,1689,296
Jonathan_Edwards_,2071,536
Jonathan_Mostow_,1670,292
Jong_Thae_Hwa_,4026,1610
Jong_Wook_Lee_,3687,1527
Jorge_Arce_,2258,671
Jorge_Batlle_,2337,728
Jorge_Castaneda_,1416,169
Jorge_Rodolfo_Canicoba_Corral_,2028,509
Jorge_Valdano_,2932,1119
Joschka_Fischer_,3102,1238
Jose_Canseco_,3863,1576
Jose_Dirceu_,3354,1389
Jose_Manuel_Durao_Barroso_,2093,549
Jose_Maria_Aznar_,2203,628
Jose_Mourinho_,2888,1085
Jose_Sarney_,979,54
Jose_Serra_,2931,1117
Jose_Theodore_,962,48
Jose_Viegas_Filho_,3178,1285
Joseph_Biden_,3792,1558
Joseph_Blatter_,1695,300
Joseph_Deiss_,1921,442
Joseph_Estrada_,3218,1312
Joseph_Ralston_,3925,1588
Juan_Carlos_Ferrero_,2486,831
Juan_Ignacio_Chela_,1735,324
Juan_Manuel_Marquez_,1315,135
Juan_Pablo_Montoya_,2183,605
Juan_Valencia_Osorio_,3756,1545
Juanes_,1942,456
Jude_Law_,3137,1261
Judi_Dench_,833,35
Judy_Genshaft_,2423,789
Juergen_Peters_,4197,1649
Julia_Tymoshenko_,1412,166
Julianna_Margulies_,3944,1592
Julianne_Moore_,2903,1100
Julie_Gerberding_,2755,999
Julie_Taymor_,3427,1421
Julio_Iglesias_Jr_,826,33
Junichiro_Koizumi_,2941,1125
