Name,Scores,Fused Ranks
Anibal_Ibarra_,2633,918
Ann_Veneman_,1114,94
Anna_Kournikova_,3857,1578
Anna_Nicole_Smith_,3616,1501
Anne_Krueger_,2652,932
Anne_McLellan_,2329,716
Anneli_Jaatteenmaki_,1324,148
Annette_Bening_,3291,1347
Annette_Lu_,3115,1238
Anthony_Fauci_,2854,1059
Anthony_Hopkins_,3699,1527
Anthony_LaPaglia_,2648,930
Antonio_Banderas_,4436,1666
Antonio_Palocci_,744,25
Antonio_Trillanes_,1837,400
Antony_Leung_,2202,613
Anwar_Ibrahim_,2846,1054
Arantxa_Sanchez-Vicario_,2464,814
Ari_Fleischer_,3094,1220
Arianna_Huffington_,2753,1001
Ariel_Sharon_,3203,1284
Arlen_Specter_,2283,685
Arminio_Fraga_,2680,954
Arnaud_Clement_,996,63
Arnold_Palmer_,2910,1096
Arnold_Schwarzenegger_,3356,1385
Arnoldo_Aleman_,3194,1274
Aron_Ralston_,1824,391
Arsinee_Khanjian_,3339,1374
Art_Hoffmann_,1660,287
Art_Howe_,2836,1045
Arturo_Gatti_,1803,376
Arye_Mekel_,2457,808
Asa_Hutchinson_,2625,913
Ashanti_,3900,1586
Ashton_Kutcher_,3408,1412
Atal_Bihari_Vajpayee_,3512,1461
Augustin_Calleri_,4128,1627
Augusto_Pinochet_,2155,581
Augusto_Roa_Bastos_,3454,1436
Aung_San_Suu_Kyi_,4008,1608
Azra_Akin_,3195,1276
Barbara_Brezigar_,2589,893
Barbara_Walters_,1617,258
Barbra_Streisand_,1563,235
Barrett_Jackman_,2668,940
Barry_Alvarez_,2676,950
Barry_Zito_,2938,1112
Bashar_Assad_,1995,486
Begum_Khaleda_Zia_,2061,524
Ben_Affleck_,1129,95
Ben_Curtis_,3479,1446
Ben_Glisan_,2011,497
Ben_Howland_,3546,1473
Benazir_Bhutto_,4311,1654
Benjamin_Netanyahu_,2234,637
Bernard_Landry_,3485,1449
Bernard_Law_,2968,1130
Bernard_Lord_,2244,649
Bernardo_Segura_,4217,1644
Bertie_Ahern_,1779,363
Bertrand_Bonello_,3592,1494
Beth_Jones_,4452,1668
Betsy_Smith_,2508,843
Bijan_Darvish_,3219,1296
Bijan_Namdar_Zangeneh_,2475,822
Biljana_Plavsic_,1626,262
Bill_Belichick_,2546,867
Bill_Callahan_,1399,166
Bill_Clinton_,2274,678
Bill_Frist_,1191,105
Bill_Gates_,3102,1229
Bill_Graham_,629,15
Bill_McBride_,2857,1061
Bill_Nelson_,3213,1292
Bill_Parcells_,1788,366
Bill_Paxton_,898,47
Bill_Simon_,2150,577
Bill_Sizemore_,3078,1201
Billy_Crystal_,3345,1377
Billy_Graham_,2435,793
Billy_Sollie_,2857,1062
Binyamin_Ben-Eliezer_,4395,1663
Blythe_Danner_,2029,506
Blythe_Hartley_,2681,955
Bo_Pelini_,2265,670
Bo_Ryan_,2517,849
Bob_Beauprez_,1922,443
Bob_Colvin_,2251,657
Bob_Dole_,3068,1189
Bob_Geldof_,2814,1035
Bob_Graham_,2113,559
Bob_Hope_,2217,625
Bob_Huggins_,3651,1516
Bob_Stoops_,2367,744
Bobby_Goldwater_,3599,1495
Bobby_Robson_,2145,574
Bode_Miller_,3074,1198
Bono_,1716,317
Boris_Becker_,3720,1531
Boris_Berezovsky_,2886,1080
Boris_Yeltsin_,3746,1541
Brad_Garrett_,2332,717
Brad_Johnson_,2719,979
Branko_Crvenkovski_,1560,233
Brendan_Hansen_,1634,270
Brian_Cowen_,2386,761
Brian_Griese_,2678,952
Brian_Heidik_,1820,385
Brian_Mulroney_,1308,141
Brian_Wells_,1205,110
Bridget_Fonda_,1096,88
Bridgette_Wilson-Sampras_,2901,1092
Brigitte_Boisselier_,3308,1358
Britney_Spears_,2500,838
Brooke_Shields_,1652,280
Bruce_Springsteen_,2476,824
Bruce_Van_De_Velde_,1838,401
Bruce_Weber_,1499,208
Bud_Selig_,3120,1242
Bulent_Ecevit_,2220,626
Butch_Davis_,1611,254
Byron_Scott_,2442,799
Calista_Flockhart_,1039,70
Cameron_Diaz_,3661,1519
Camilla_Parker_Bowles_,3440,1431
Candice_Bergen_,3510,1459
Candie_Kung_,4737,1679
Carl_Reiner_,1983,480
Carla_Del_Ponte_,691,18
Carla_Myers_,2096,546
Carlo_Ancelotti_,2845,1053
Carlos_Bianchi_,2099,550
Carlos_Ghosn_,2797,1029
Carlos_Manuel_Pruneda_,2070,528
Carlos_Menem_,3404,1410
Carlos_Mesa_,2256,662
Carlos_Moya_,2160,586
Carlos_Ortega_,2303,695
Carlos_Quintanilla_Schmidt_,3304,1356
Carlos_Ruiz_,3195,1277
Carlos_Vives_,2661,937
Carly_Fiorina_,3773,1554
Carmen_Electra_,2788,1020
Carol_Burnett_,3357,1387
Carol_Moseley_Braun_,3086,1208
Carolina_Kluft_,3228,1301
Carolina_Moraes_,1732,326
Caroline_Kennedy_,1407,175
Carolyn_Dawn_Johnson_,1991,483
Carrie-Anne_Moss_,2563,877
Carson_Daly_,1693,302
Carson_Palmer_,2422,784
Cate_Blanchett_,2229,632
Catherine_Deneuve_,1913,436
Catherine_Zeta-Jones_,2751,998
Cathy_Freeman_,1637,272
Cecilia_Bolocco_,1663,290
Celine_Dion_,2973,1133
Celso_Amorim_,1864,412
Cesar_Gaviria_,1891,426
Cesar_Maia_,2464,815
Chakib_Khelil_,2370,748
Chan_Gailey_,2235,638
Chanda_Rubin_,3238,1310
Chang_Dae-whan_,905,48
Charles_Bronson_,1998,489
Charles_Grassley_,2387,762
Charles_Kartman_,2603,901
Charles_Mathews_,3105,1233
Charles_Moose_,4192,1640
Charles_Schumer_,2693,964
Charles_Taylor_,3667,1523
Charlie_Zaa_,3454,1437
Charlotte_Rampling_,3806,1563
Charlton_Heston_,4337,1659
Chen_Liang_Yu_,3656,1517
Chen_Shui-bian_,1212,112
Cherie_Blair_,2953,1122
Chick_Hearn_,727,22
Chita_Rivera_,1889,420
Choi_Sung-hong_,2892,1084
Chok_Tong_Goh_,2241,646
Chris_Bell_,1794,371
Chris_Cooper_,1295,138
Chris_Rock_,2048,516
Chris_Tucker_,3435,1426
Christian_Fittipaldi_,2995,1149
Christian_Longo_,2254,658
Christian_Wulff_,2048,517
Christina_Aguilera_,2964,1128
Christine_Baumgartner_,3185,1271
Christine_Ebersole_,1586,247
Christine_Gregoire_,1185,104
Christine_Todd_Whitman_,1691,299
Christopher_Patten_,1709,310
Christopher_Reeve_,2328,715
Christopher_Walken_,2012,498
Chuck_Amato_,2471,817
Chuck_Yeager_,2575,883
Chung_Mong-hun_,1597,250
Chung_Mong-joon_,2958,1123
Cindy_Crawford_,3770,1552
Cindy_Margolis_,1718,318
Ciro_Gomes_,2634,920
Claire_Danes_,2581,886
Claire_Hentzen_,2994,1147
Claire_Leger_,2201,611
Clara_Harris_,2947,1117
Clare_Short_,3049,1180
Claudia_Pechstein_,3504,1455
Claudia_Schiffer_,2635,921
Clay_Aiken_,3065,1187
Clint_Eastwood_,1740,329
Colin_Farrell_,2708,975
Colin_Jackson_,2958,1124
Colin_Montgomerie_,561,9
Colin_Powell_,2794,1024
Conan_OBrien_,2127,564
Conchita_Martinez_,2098,549
Condoleezza_Rice_,2688,961
Constance_Marie_,3684,1525
Coretta_Scott_King_,2378,757
Corinne_Coman_,3352,1380
Costas_Simitis_,2001,491
Courtney_Love_,1553,230
Cristina_Fernandez_,2613,906
Cristina_Saralegui_,1627,264
Cruz_Bustamante_,1955,458
Cyndi_Thompson_,2091,541
Dai_Bachtiar_,1900,429
Daisy_Fuentes_,1046,72
Dalai_Lama_,3831,1573
Dale_Earnhardt_Jr_,2267,671
Damon_van_Dam_,2796,1026
Dan_Morales_,2656,933
Dan_Wheldon_,3025,1164
Daniel_Day-Lewis_,571,11
Daniel_Radcliffe_,2164,588
Daniela_Hantuchova_,2992,1145
Darrell_Issa_,2441,796
Darrell_Porter_,4177,1637
Darren_Clarke_,3021,1161
Daryl_Hannah_,2658,935
Dave_Campo_,987,60
David_Anderson_,2539,861
David_Beckham_,1705,309
David_Bell_,3351,1379
David_Caraway_,3311,1362
David_Caruso_,2365,741
David_Coulthard_,1366,156
David_Dodge_,1072,82
David_Heyman_,2444,801
David_Heymann_,1171,103
David_Hyde_Pierce_,2972,1132
David_Kelley_,2310,701
David_Leahy_,3895,1583
David_Myers_,2402,771
David_Nalbandian_,2076,531
David_Spade_,2418,780
David_Stern_,1414,179
David_Trimble_,2211,621
David_Wells_,2798,1032
David_Wolf_,2797,1030
Dean_Barkley_,2415,778
Debbie_Reynolds_,1802,375
Debra_Brown_,834,37
Debra_Messing_,2359,736
Demetrius_Ferraciu_,2008,495
Demi_Moore_,2553,871
Denise_Johnson_,1977,475
Dennis_Erickson_,2263,668
Dennis_Hastert_,2633,919
Dennis_Kozlowski_,549,8
Dennis_Kucinich_,607,14
Dennis_Powell_,2993,1146
Denzel_Washington_,3514,1462
Derek_Jeter_,2019,501
Derek_Lowe_,2973,1134
Desiree_Lemosi_,2693,965
Dexter_Jackson_,3366,1394
Diana_Krall_,3040,1176
Diana_Munz_,2365,742
Diana_Taurasi_,3288,1345
Diane_Green_,1693,303
Dianne_Feinstein_,1824,392
Dick_Cheney_,1505,210
Dick_Clark_,1433,187
Dick_Latessa_,651,17
Dick_Vermeil_,1429,186
Dino_de_Laurentis_,2657,934
Dolly_Parton_,2712,978
Dolma_Tsering_,1539,225
Dominik_Garcia-Lorido_,3434,1425
Dominique_de_Villepin_,2761,1007
Don_Nickles_,2188,604
Don_Siegelman_,3451,1435
Donald_Evans_,2914,1097
Donald_Fehr_,2855,1060
Donald_Pettit_,3324,1365
Donald_Rumsfeld_,2705,971
Donatella_Versace_,2305,698
Donna_Shalala_,1528,219
Doris_Roberts_,1697,304
Doris_Schroeder_,1951,455
Dorthy_Moxley_,1630,266
Doug_Collins_,4148,1633
Doug_Duncan_,1517,214
Doug_Melvin_,2359,737
Drew_Barrymore_,3093,1218
Duane_Lee_Chapman_,3421,1420
Dwayne_Johnson_,3723,1533
Ed_Rosenthal_,1856,408
Ed_Smart_,3308,1359
Eddie_Sutton_,1763,351
Eddy_Merckx_,1741,330
Edie_Falco_,3012,1158
Edmund_Hillary_,1062,80
Edmund_Stoiber_,3251,1317
Eduard_Shevardnadze_,2591,894
Eduardo_Duhalde_,3094,1221
Edward_James_Olmos_,2040,512
Edward_Kennedy_,1747,337
Edward_Lu_,4004,1605
Edward_Norton_,2421,783
Edward_Said_,2254,659
Edwin_Edwards_,3029,1167
Edwina_Currie_,2157,582
Eileen_Coparropa_,2914,1098
Elena_Bovina_,2599,897
Eliane_Karp_,1462,191
Elijah_Wood_,1218,117
Elin_Nordegren_,1785,365
Elinor_Caplan_,2211,622
Elisabeth_Schumacher_,1469,196
Elizabeth_Dole_,2696,967
Elizabeth_Hurley_,4132,1629
Elizabeth_Shue_,2353,733
Elizabeth_Smart_,1250,124
Elizabeth_Taylor_,1420,182
Ellen_DeGeneres_,3197,1279
Ellen_Engleman_,3631,1510
Elsa_Zylberstein_,3025,1165
Elton_John_,3199,1281
Elvis_Presley_,1757,345
Emanuel_Ginobili_,2192,607
Emile_Lahoud_,3200,1282
Emily_Robison_,3356,1386
Emma_Thompson_,1690,298
Emma_Watson_,1864,413
Emmanuelle_Beart_,2754,1002
Emmit_Smith_,2319,710
Enrique_Bolanos_,2211,623
Eric_Clapton_,3360,1389
Eric_Hinske_,2275,679
Eric_Robert_Rudolph_,2863,1066
Eric_Rosser_,2582,887
Erik_Morales_,2501,839
Erika_Christensen_,2447,802
Erika_Harold_,3300,1353
Erin_Runnion_,3352,1381
Ernesto_Zedillo_,1414,180
Ernie_Els_,3005,1154
Ernie_Eves_,1106,90
Ernie_Fletcher_,3342,1376
Ethan_Hawke_,2651,931
Eunice_Barber_,2482,826
Eva_Dimas_,4093,1623
Evan_Rachel_Wood_,3308,1360
Evander_Holyfield_,2751,999
Eve_Pelletier_,1316,143
Fabiola_Zuluaga_,2422,785
Fabrice_Santoro_,2905,1093
Farouk_al-Sharaa_,2751,1000
Faye_Dunaway_,3051,1181
Fayssal_Mekdad_,3090,1211
Federico_Trillo_,2514,847
Felipe_Perez_Roque_,3281,1341
Felix_Mantilla_,2248,653
Ferenc_Madl_,2303,696
Fernando_Gonzalez_,4147,1632
Fernando_Henrique_Cardoso_,3481,1448
Fernando_Vargas_,1727,323
Fidel_Castro_,4067,1619
Filippo_Inzaghi_,2559,874
Flavia_Delaroli_,4317,1656
Flor_Montulo_,2736,989
Fran_Drescher_,2559,875
Frances_Fisher_,2568,879
Francis_Ford_Coppola_,2943,1115
Francis_George_,1916,441
Francis_Mer_,1215,114
Francisco_Flores_,2973,1135
Franco_Dragone_,3277,1337
Frank_Cassell_,2202,614
Frank_Dunham_Jr_,2354,735
Frank_Griswold_,1771,357
Frank_Lautenberg_,2307,699
Frank_Solich_,2728,983
Frank_Stallone_,3261,1324
Franko_Simatovic_,4276,1651
Franz_Beckenbauer_,2001,492
Franz_Fischler_,1761,348
Franz_Muentefering_,2259,664
Fred_Eckhard_,822,34
Fred_Funk_,1873,416
Fred_Thompson_,3506,1456
Freddy_Garcia_,2129,565
Fujio_Cho_,1795,372
GL_Peiris_,1894,427
Gabriel_Batistuta_,1858,410
Gabriel_Valdes_,1966,465
Gao_Qiang_,4043,1617
Garry_Kasparov_,1753,341
Garry_Trudeau_,4179,1638
Gary_Bergeron_,1328,151
Gary_Carter_,1664,291
Gary_Doer_,2891,1082
Gary_Forsee_,2584,888
Gary_Locke_,3333,1373
Gary_Williams_,1519,215
Gary_Winnick_,3033,1170
Gene_Robinson_,2487,829
Geno_Auriemma_,1551,229
Geoff_Hoon_,1464,193
George_Brumley_,4205,1643
George_Clooney_,2838,1046
George_Foreman_,1821,387
George_Galloway_,1497,207
George_HW_Bush_,3032,1169
George_Karl_,2520,850
George_Lopez_,3834,1574
George_P_Bush_,2797,1031
George_Papandreou_,2532,855
George_Pataki_,3224,1298
George_Robertson_,1718,319
George_Roy_Hill_,2526,853
George_Ryan_,2073,529
George_Tenet_,3600,1496
George_Voinovich_,2090,539
George_W_Bush_,2241,647
Georgi_Parvanov_,2408,775
Geraldine_Chaplin_,3715,1530
Gerard_Depardieu_,1746,335
Gerardo_Gambala_,2178,598
Gerhard_Schroeder_,3096,1222
Gerry_Adams_,2267,672
Gerry_Parsky_,3291,1348
Gian_Marco_,4351,1660
Gianna_Angelopoulos-Daskalaki_,3748,1544
Gil_de_Ferran_,3821,1571
Gilberto_Rodriguez_Orejuela_,4032,1613
Gillian_Anderson_,1756,343
Gisele_Bundchen_,3818,1568
Giuseppe_Gibilisco_,1903,430
Glafcos_Clerides_,2980,1141
Gloria_Allred_,1637,273
Gloria_Macapagal_Arroyo_,1483,202
Gloria_Trevi_,3661,1520
Goh_Kun_,2996,1150
Goldie_Hawn_,2269,673
Gonzalo_Sanchez_de_Lozada_,3974,1601
Goran_Persson_,3457,1439
Gordon_Brown_,1656,284
Gordon_Campbell_,1101,89
Grady_Irvin_Jr_,2823,1038
Grant_Hackett_,1670,292
Gray_Davis_,1426,183
Greg_Gilbert_,3777,1557
Greg_Ostertag_,861,40
Greg_Owen_,3569,1479
Greg_Rusedski_,2601,900
Gregg_Popovich_,2616,908
Gregory_Geoffroy_,2756,1005
Gregory_Hines_,4009,1609
Gro_Harlem_Brundtland_,1964,462
Guido_Westerwelle_,1596,249
Guillaume_Soro_,3474,1444
Guillermo_Canas_,2703,969
Guillermo_Coria_,3224,1299
Guillermo_Ortiz_,3624,1503
Gunter_Pleuger_,3163,1263
Gus_Van_Sant_,1836,398
Gustavo_Kuerten_,2169,591
Guy_Hemmings_,2364,739
Guy_Ritchie_,3722,1532
Gwendal_Peizerat_,2513,846
Gwyneth_Paltrow_,1982,478
Habib_Rizieq_,2839,1049
Hal_Gehman_,3251,1318
Hal_Sutton_,1111,92
Halle_Berry_,2666,939
Hamid_Karzai_,1042,71
Hamzah_Haz_,1745,334
Hanan_Ashrawi_,2906,1094
Hannah_Stockbauer_,2169,592
Hans_Blix_,2574,882
Hans_Eichel_,2545,866
Harbhajan_Singh_,3237,1308
Harrison_Ford_,1854,407
Harry_Belafonte_,1381,161
Harry_Kalas_,2826,1041
Harry_Schmidt_,1729,325
Harvey_Weinstein_,1761,349
Hashim_Thaci_,1569,237
Hassan_Nasrallah_,2848,1056
Hassan_Wirajuda_,1967,467
Hayley_Tullett_,1714,315
Heath_Ledger_,2791,1022
Heather_Mills_,2585,889
Hector_Babenco_,1635,271
Hee-Won_Han_,3424,1422
Heidi_Fleiss_,3345,1378
Heidi_Klum_,3175,1269
Heinz_Feldmann_,2235,639
Heizo_Takenaka_,2263,669
Helen_Clark_,1485,203
Henrique_Meirelles_,2876,1074
Herb_Sendek_,1654,283
Hermann_Maier_,2869,1070
Herta_Daeubler-Gmelin_,953,54
Hichiro_Naemura_,2979,1138
Hideki_Matsui_,4171,1635
Hilary_Duff_,3216,1295
Hillary_Clinton_,1501,209
Hilmi_Ozkok_,1094,87
Hipolito_Mejia_,4130,1628
Hisao_Oguchi_,3238,1311
Hitomi_Soga_,3354,1383
Holly_Hunter_,1773,359
Hootie_Johnson_,2966,1129
Horst_Koehler_,3212,1291
Hosni_Mubarak_,3739,1539
Howard_Dean_,3270,1328
Howard_Schultz_,2249,654
Howard_Smith_,2034,509
Hu_Jintao_,1777,362
Hugh_Grant_,2740,993
Hugo_Chavez_,1278,133
Hun_Sen_,3788,1561
Iain_Duncan_Smith_,2078,533
Ian_McKellen_,3587,1490
Ian_Thorpe_,895,46
Iban_Mayo_,3231,1302
Ibrahim_Jaafari_,2206,617
Igor_Ivanov_,1428,184
Ilan_Ramon_,2984,1143
Imad_Moustapha_,3149,1255
Inam-ul-Haq_,1578,242
Inocencio_Arias_,1398,165
Intisar_Ajouri_,2450,805
Isabella_Rossellini_,1915,438
Isabelle_Huppert_,2685,958
Isaiah_Washington_,3115,1239
Ishaq_Shahryar_,2099,551
Ismail_Merchant_,3933,1591
Iva_Majoli_,3438,1428
JJ_Redick_,2112,558
JK_Rowling_,2134,566
Jack_Grubman_,3005,1155
Jack_Nicholson_,2763,1008
Jack_Straw_,1727,324
Jackie_Chan_,2784,1017
Jacqueline_Obradors_,1943,450
Jacques_Chirac_,2014,500
Jacques_Rogge_,1812,381
Jada_Pinkett_Smith_,3304,1357
Jake_Gyllenhaal_,2689,962
James_Blake_,1979,477
James_Butts_,3092,1215
James_Caan_,2895,1090
James_Cameron_,3121,1243
James_Cunningham_,3945,1596
James_Franco_,1481,201
James_Gandolfini_,4039,1616
James_Ivory_,1809,380
James_Jones_,1882,419
James_Kelly_,2020,502
James_Kopp_,3515,1464
James_Maguire_,1011,67
James_McGreevey_,3522,1468
James_Morris_,746,26
James_Parker_,3729,1534
James_Schultz_,832,35
James_Smith_,788,30
James_Traficant_,3650,1515
James_Wolfensohn_,1762,350
Jamie_Villafane_,2558,873
Jamling_Norgay_,3399,1407
Jan-Michael_Gambill_,2188,605
Jan_Ullrich_,1330,152
Jane_Fonda_,3259,1319
Jane_Kaczmarek_,2009,496
Jane_Pauley_,3462,1442
Janet_Napolitano_,3806,1564
Janet_Thorpe_,1974,472
Janica_Kostelic_,3895,1584
Jason_Alexander_,1151,101
Jason_Jennings_,2665,938
Jason_Kidd_,1274,132
Jason_Lezak_,1605,251
Javier_Solana_,585,13
Javier_Weber_,2671,944
Jay_Garner_,2746,994
Jay_Leno_,3590,1492
Jay_Rasulo_,1650,279
Jayson_Williams_,2417,779
Jean-Claude_Braquet_,2731,985
Jean-Claude_Juncker_,3224,1300
Jean-Claude_Trichet_,2575,884
Jean-David_Levitte_,1446,189
Jean-Francois_Pontal_,1806,378
Jean-Marc_de_La_Sabliere_,1526,217
Jean-Pierre_Raffarin_,3091,1213
Jean-Sebastien_Giguere_,3074,1199
Jean_Brumley_,3100,1225
Jean_Carnahan_,1050,75
Jean_Charest_,3787,1560
Jean_Chretien_,3358,1388
Jeanne_Moreau_,2175,595
Jeb_Bush_,4111,1625
Jeff_Van_Gundy_,1661,288
Jefferson_Perez_,2673,945
Jeffrey_Archer_,1923,444
Jeffrey_Immelt_,2318,708
Jeffrey_Jones_,1619,260
Jeffrey_Scott_Postell_,2361,738
Jelena_Dokic_,1402,171
Jennifer_Aniston_,4197,1641
Jennifer_Capriati_,1871,415
Jennifer_Connelly_,2553,872
Jennifer_Garner_,1061,79
Jennifer_Keller_,1216,115
Jennifer_Lopez_,2888,1081
Jennifer_Reilly_,2012,499
Jennifer_Rodriguez_,3330,1371
Jennifer_Thompson_,2610,902
Jeong_Se-hyun_,2214,624
Jeremy_Greenstock_,3460,1441
Jeremy_Shockey_,3048,1179
Jerry_Falwell_,1997,488
Jerry_Regier_,1736,327
Jerry_Springer_,1743,333
Jesse_Harris_,2250,655
Jesse_Jackson_,2041,513
Jesse_James_Leija_,2374,753
Jesse_Ventura_,2283,686
Jessica_Alba_,3310,1361
Jessica_Lange_,2727,982
Jessica_Lynch_,3299,1352
Jia_Qinglin_,2873,1072
Jiang_Zemin_,3587,1491
Jim_Carrey_,3124,1245
Jim_Edmonds_,3590,1493
Jim_Furyk_,4219,1645
Jim_Hahn_,3055,1183
Jim_Harrick_,2908,1095
Jim_OBrien_,1645,276
Jim_Tressel_,2030,507
Jimmy_Carter_,3026,1166
Jimmy_Kimmel_,2457,809
Jiri_Novak_,1741,331
Jo_Dee_Messina_,3276,1335
Joan_Claybrook_,1405,173
Joan_Laporta_,2143,573
Job_Cohen_,3576,1483
Jodie_Foster_,3416,1416
Joe_Calzaghe_,2371,749
Joe_Dumars_,2472,819
Joe_Gatti_,2973,1136
Joe_Lieberman_,3084,1205
Joe_Mantello_,3104,1230
Joe_Nichols_,2059,520
Joe_Torre_,1853,406
Joerg_Haider_,1319,145
John_Abizaid_,3515,1465
John_Allen_Muhammad_,1829,394
John_Ashcroft_,3058,1185
John_Banko_,1608,253
John_Blaney_,3074,1200
John_Bolton_,3068,1190
John_Brady_,3208,1289
John_Cusack_,2090,540
John_Edwards_,1164,102
John_F_Kennedy_Jr_,3439,1430
John_Garamendi_,2699,968
John_Howard_,2289,691
John_Jumper_,3097,1224
John_Kerry_,3291,1349
John_Malkovich_,796,31
John_Manley_,2317,705
John_Mayer_,1686,297
John_McCain_,2963,1127
John_McCallum_,1068,81
John_McCormack_,968,56
John_McEnroe_,2636,922
John_Negroponte_,2117,561
John_Paul_II_,3301,1355
John_Reid_,753,27
John_Reilly_,3518,1467
John_Rigas_,3096,1223
John_Rosa_,3604,1498
John_Rowland_,1815,383
John_Ruiz_,2139,570
John_Snow_,4297,1652
John_Spencer_,3235,1306
John_Stallworth_,4134,1630
John_Stockton_,1577,241
John_Swofford_,1966,466
John_Taylor_,704,19
John_Timoney_,707,20
John_Travolta_,3088,1210
John_Walsh_,1252,126
John_Warner_,1770,356
John_Wolf_,2420,782
Johnny_Carson_,4104,1624
Johnny_Depp_,3360,1390
Johnny_Tapia_,3576,1484
Johnny_Unitas_,1266,130
Johnson_Panjaitan_,3438,1429
Jolanta_Kwasniewski_,1793,370
Jon_Corzine_,2599,898
Jon_Gruden_,2739,992
Jon_Voight_,2239,644
Jonathan_Edwards_,2114,560
Jonathan_Mostow_,3152,1257
Jong_Thae_Hwa_,3131,1249
Jong_Wook_Lee_,2039,510
Jorge_Arce_,2915,1101
Jorge_Batlle_,4138,1631
Jorge_Castaneda_,1048,74
Jorge_Rodolfo_Canicoba_Corral_,1407,176
Jorge_Valdano_,2454,807
Joschka_Fischer_,1409,177
Jose_Canseco_,2894,1088
Jose_Dirceu_,3282,1342
Jose_Manuel_Durao_Barroso_,2838,1047
Jose_Maria_Aznar_,2226,631
Jose_Mourinho_,1447,190
Jose_Sarney_,1480,200
Jose_Serra_,2418,781
Jose_Theodore_,1820,386
Jose_Viegas_Filho_,3936,1593
Joseph_Biden_,2283,687
Joseph_Blatter_,2021,503
Joseph_Deiss_,1894,428
Joseph_Estrada_,4020,1612
Joseph_Ralston_,1576,240
Juan_Carlos_Ferrero_,2796,1027
Juan_Ignacio_Chela_,1958,459
Juan_Manuel_Marquez_,3110,1235
Juan_Pablo_Montoya_,2472,820
Juan_Valencia_Osorio_,3272,1331
Juanes_,3277,1338
Jude_Law_,2491,833
Judi_Dench_,1954,457
Judy_Genshaft_,2394,766
Juergen_Peters_,1833,397
Julia_Tymoshenko_,1203,109
Julianna_Margulies_,3567,1478
Julianne_Moore_,2735,988
Julie_Gerberding_,4334,1658
Julie_Taymor_,1233,121
Julio_Iglesias_Jr_,2917,1102
Junichiro_Koizumi_,3116,1241
