Name,Scores,EMD Ranks
Andy_Roddick_,131.029,994
Angela_Bassett_,151.927,1462
Angela_Lansbury_,78.8901,24
Angela_Merkel_,106.218,310
Angelina_Jolie_,113.123,462
Angelo_Reyes_,136.067,1129
Anibal_Ibarra_,125.954,825
Ann_Veneman_,101.457,212
Anna_Kournikova_,165.144,1612
Anna_Nicole_Smith_,114.556,499
Anne_Krueger_,127.286,870
Anne_McLellan_,105.04,282
Anneli_Jaatteenmaki_,145.735,1357
Annette_Bening_,133.506,1064
Annette_Lu_,134.824,1097
Anthony_Fauci_,124.859,789
Anthony_Hopkins_,137.412,1155
Anthony_LaPaglia_,142.186,1295
Antonio_Banderas_,158.088,1549
Antonio_Palocci_,117.079,571
Antonio_Trillanes_,75.5539,16
Antony_Leung_,132.265,1025
Anwar_Ibrahim_,129.058,934
Arantxa_Sanchez-Vicario_,183.111,1675
Ari_Fleischer_,173.42,1648
Arianna_Huffington_,142.906,1310
Ariel_Sharon_,127.567,884
Arlen_Specter_,120.438,663
Arminio_Fraga_,130.07,969
Arnaud_Clement_,120.531,668
Arnold_Palmer_,134.156,1077
Arnold_Schwarzenegger_,155.92,1523
Arnoldo_Aleman_,155.796,1520
Aron_Ralston_,128.558,919
Arsinee_Khanjian_,132.837,1043
Art_Hoffmann_,89.1331,67
Art_Howe_,138.804,1200
Arturo_Gatti_,150.506,1440
Arye_Mekel_,126.92,854
Asa_Hutchinson_,108.768,361
Ashanti_,149.921,1433
Ashton_Kutcher_,117.048,570
Atal_Bihari_Vajpayee_,154.573,1505
Augustin_Calleri_,138.258,1179
Augusto_Pinochet_,141.735,1283
Augusto_Roa_Bastos_,123.178,733
Aung_San_Suu_Kyi_,135.525,1117
Azra_Akin_,146.059,1367
Barbara_Brezigar_,97.2855,147
Barbara_Walters_,87.5733,56
Barbra_Streisand_,128.942,930
Barrett_Jackman_,124.331,772
Barry_Alvarez_,131.658,1011
Barry_Zito_,160.281,1575
Bashar_Assad_,100.016,183
Begum_Khaleda_Zia_,150.832,1446
Ben_Affleck_,107.984,350
Ben_Curtis_,131.887,1019
Ben_Glisan_,111.627,415
Ben_Howland_,114.828,514
Benazir_Bhutto_,152.753,1472
Benjamin_Netanyahu_,149.239,1421
Bernard_Landry_,128.341,914
Bernard_Law_,138.449,1185
Bernard_Lord_,109.999,383
Bernardo_Segura_,169.977,1637
Bertie_Ahern_,151.792,1459
Bertrand_Bonello_,141.983,1288
Beth_Jones_,142.084,1291
Betsy_Smith_,120.129,652
Bijan_Darvish_,148.237,1405
Bijan_Namdar_Zangeneh_,140.138,1235
Biljana_Plavsic_,111.649,416
Bill_Belichick_,97.3158,148
Bill_Callahan_,118.896,621
Bill_Clinton_,113.74,483
Bill_Frist_,115.825,540
Bill_Gates_,129.092,935
Bill_Graham_,104.02,258
Bill_McBride_,127.983,900
Bill_Nelson_,156.592,1534
Bill_Parcells_,136.859,1141
Bill_Paxton_,96.4103,140
Bill_Simon_,126.706,846
Bill_Sizemore_,100.397,189
Billy_Crystal_,129.779,962
Billy_Graham_,117.491,587
Billy_Sollie_,125.747,818
Binyamin_Ben-Eliezer_,146.376,1372
Blythe_Danner_,135.287,1110
Blythe_Hartley_,152.936,1474
Bo_Pelini_,133.06,1050
Bo_Ryan_,130.679,987
Bob_Beauprez_,147.833,1396
Bob_Colvin_,90.5966,78
Bob_Dole_,151.25,1456
Bob_Geldof_,125.829,821
Bob_Graham_,147.864,1397
Bob_Hope_,127.498,880
Bob_Huggins_,128.29,913
Bob_Stoops_,128.421,915
Bobby_Goldwater_,136.053,1128
Bobby_Robson_,141.04,1261
Bode_Miller_,115.798,539
Bono_,165.766,1615
Boris_Becker_,127.221,867
Boris_Berezovsky_,105.082,287
Boris_Yeltsin_,141.839,1286
Brad_Garrett_,146.002,1365
Brad_Johnson_,103.134,239
Branko_Crvenkovski_,143.101,1316
Brendan_Hansen_,129.755,961
Brian_Cowen_,64.507,3
Brian_Griese_,153.93,1496
Brian_Heidik_,122.798,721
Brian_Mulroney_,103.446,245
Brian_Wells_,131.055,996
Bridget_Fonda_,119.077,625
Bridgette_Wilson-Sampras_,119.577,641
Brigitte_Boisselier_,85.1252,42
Britney_Spears_,127.483,879
Brooke_Shields_,118.037,603
Bruce_Springsteen_,107.322,333
Bruce_Van_De_Velde_,157.615,1542
Bruce_Weber_,116.905,565
Bud_Selig_,120.749,674
Bulent_Ecevit_,113.104,461
Butch_Davis_,124.032,757
Byron_Scott_,176.985,1661
Calista_Flockhart_,112.922,454
Cameron_Diaz_,122.235,702
Camilla_Parker_Bowles_,140.967,1259
Candice_Bergen_,142.522,1303
Candie_Kung_,164.389,1602
Carl_Reiner_,150.893,1449
Carla_Del_Ponte_,99.1388,176
Carla_Myers_,99.9828,182
Carlo_Ancelotti_,167.465,1624
Carlos_Bianchi_,149.386,1425
Carlos_Ghosn_,120.717,671
Carlos_Manuel_Pruneda_,112.412,440
Carlos_Menem_,117.42,584
Carlos_Mesa_,116.991,569
Carlos_Moya_,144.293,1336
Carlos_Ortega_,154.493,1504
Carlos_Quintanilla_Schmidt_,159.678,1568
Carlos_Ruiz_,141.075,1264
Carlos_Vives_,101.012,201
Carly_Fiorina_,116.967,568
Carmen_Electra_,137.415,1156
Carol_Burnett_,117.7,593
Carol_Moseley_Braun_,143.9,1329
Carolina_Kluft_,141.469,1280
Carolina_Moraes_,152.82,1473
Caroline_Kennedy_,107.35,334
Carolyn_Dawn_Johnson_,143.026,1313
Carrie-Anne_Moss_,123.465,744
Carson_Daly_,127.849,894
Carson_Palmer_,123.555,746
Cate_Blanchett_,134.606,1089
Catherine_Deneuve_,134.752,1094
Catherine_Zeta-Jones_,117.259,578
Cathy_Freeman_,147.269,1388
Cecilia_Bolocco_,143.982,1332
Celine_Dion_,128.141,904
Celso_Amorim_,113.522,475
Cesar_Gaviria_,130.193,972
Cesar_Maia_,135.098,1105
Chakib_Khelil_,82.8505,34
Chan_Gailey_,122.65,716
Chanda_Rubin_,152.53,1470
Chang_Dae-whan_,89.2601,68
Charles_Bronson_,103.204,240
Charles_Grassley_,157.679,1543
Charles_Kartman_,140.02,1229
Charles_Mathews_,117.203,574
Charles_Moose_,169.414,1636
Charles_Schumer_,135.925,1126
Charles_Taylor_,123.233,736
Charlie_Zaa_,153.192,1481
Charlotte_Rampling_,129.037,933
Charlton_Heston_,139.96,1227
Chen_Liang_Yu_,128.462,917
Chen_Shui-bian_,107.886,346
Cherie_Blair_,109.411,371
Chick_Hearn_,141.269,1274
Chita_Rivera_,127.22,866
Choi_Sung-hong_,97.1498,144
Chok_Tong_Goh_,108.845,364
Chris_Bell_,108.666,359
Chris_Byrd_,159.148,1559
Chris_Cooper_,93.4927,107
Chris_Rock_,153.14,1478
Chris_Tucker_,187.955,1677
Christian_Fittipaldi_,131.767,1012
Christian_Longo_,128.19,907
Christian_Wulff_,122.592,714
Christina_Aguilera_,104.661,272
Christine_Baumgartner_,124.323,771
Christine_Ebersole_,125.942,823
Christine_Gregoire_,90.0304,72
Christine_Todd_Whitman_,111.663,417
Christopher_Patten_,139.247,1210
Christopher_Reeve_,140.518,1242
Christopher_Walken_,116.419,554
Chuck_Amato_,108.991,365
Chuck_Yeager_,153.002,1475
Chung_Mong-hun_,101.603,216
Chung_Mong-joon_,111.3,408
Cindy_Crawford_,146.048,1366
Cindy_Margolis_,139.861,1221
Ciro_Gomes_,178.253,1664
Claire_Danes_,126.931,855
Claire_Hentzen_,146.757,1377
Claire_Leger_,105.136,289
Clara_Harris_,140.022,1230
Clare_Short_,128.864,927
Claudia_Pechstein_,123.811,752
Claudia_Schiffer_,93.8401,110
Clay_Aiken_,115.565,536
Clint_Eastwood_,112.303,437
Colin_Farrell_,101.256,207
Colin_Jackson_,183.058,1674
Colin_Montgomerie_,140.645,1246
Colin_Powell_,124.309,768
Conan_OBrien_,113.102,460
Conchita_Martinez_,117.847,598
Condoleezza_Rice_,120.782,675
Constance_Marie_,141.171,1271
Coretta_Scott_King_,145.689,1356
Corinne_Coman_,132.957,1047
Costas_Simitis_,123.165,732
Courtney_Love_,107.663,342
Cristina_Fernandez_,133.822,1070
Cristina_Saralegui_,113.37,469
Cruz_Bustamante_,130.479,977
Cyndi_Thompson_,136.028,1127
Dai_Bachtiar_,153.205,1483
Daisy_Fuentes_,122.821,723
Dalai_Lama_,131.838,1015
Dale_Earnhardt_Jr_,111.052,403
Damon_van_Dam_,99.3454,178
Dan_Morales_,122.274,703
Dan_Wheldon_,154.644,1507
Daniel_Day-Lewis_,98.2686,164
Daniel_Radcliffe_,85.6308,46
Daniela_Hantuchova_,125.409,804
Darrell_Issa_,102.564,231
Darrell_Porter_,161.017,1582
Darren_Clarke_,141.084,1265
Daryl_Hannah_,101.569,214
Dave_Campo_,109.678,378
David_Anderson_,155.124,1513
David_Beckham_,126.776,851
David_Bell_,141.263,1273
David_Caraway_,99.0602,174
David_Caruso_,81.0322,28
David_Coulthard_,126.812,853
David_Dodge_,106.917,326
David_Heyman_,108.099,352
David_Heymann_,110.923,401
David_Hyde_Pierce_,127.922,898
David_Kelley_,132.904,1045
David_Leahy_,141.028,1260
David_Myers_,132.793,1041
David_Nalbandian_,135.905,1123
David_Spade_,112.038,427
David_Stern_,124.727,785
David_Trimble_,122.16,700
David_Wells_,122.926,726
David_Wolf_,109.646,377
Dean_Barkley_,127.214,865
Debbie_Reynolds_,106.466,320
Debra_Brown_,103.024,237
Debra_Messing_,86.9303,51
Demetrius_Ferraciu_,128.899,928
Demi_Moore_,164.759,1607
Denise_Johnson_,128.823,925
Dennis_Erickson_,131.802,1014
Dennis_Hastert_,138.278,1180
Dennis_Kozlowski_,79.0929,25
Dennis_Kucinich_,97.4746,150
Dennis_Powell_,120.987,678
Denzel_Washington_,131.957,1022
Derek_Jeter_,124.388,774
Derek_Lowe_,144.695,1343
Desiree_Lemosi_,114.731,506
Dexter_Jackson_,134.412,1082
Diana_Krall_,95.4346,126
Diana_Munz_,156.416,1531
Diana_Taurasi_,135.505,1115
Diane_Green_,95.3978,125
Dianne_Feinstein_,118.592,612
Dick_Cheney_,82.9831,35
Dick_Clark_,98.1501,162
Dick_Latessa_,94.136,114
Dick_Vermeil_,140.156,1236
Dino_de_Laurentis_,112.042,428
Dolly_Parton_,129.402,949
Dolma_Tsering_,127.554,883
Dominik_Garcia-Lorido_,127.97,899
Dominique_de_Villepin_,86.2116,50
Don_Nickles_,100.832,198
Don_Siegelman_,172.901,1647
Donald_Evans_,119.292,633
Donald_Fehr_,101.688,218
Donald_Pettit_,136.457,1135
Donald_Rumsfeld_,130.555,980
Donatella_Versace_,114.691,503
Donna_Shalala_,139.398,1214
Doris_Roberts_,96.2542,135
Doris_Schroeder_,125.784,819
Dorthy_Moxley_,107.919,349
Doug_Collins_,132.823,1042
Doug_Duncan_,133.604,1066
Doug_Melvin_,127.531,881
Drew_Barrymore_,117.236,576
Duane_Lee_Chapman_,122.346,705
Dwayne_Johnson_,171.02,1640
Ed_Rosenthal_,120.274,657
Ed_Smart_,119.355,636
Eddie_Sutton_,111.733,419
Eddy_Merckx_,105.819,298
Edie_Falco_,124.668,782
Edmund_Hillary_,105.893,302
Edmund_Stoiber_,126.203,833
Eduard_Shevardnadze_,124.595,780
Eduardo_Duhalde_,119.675,643
Edward_James_Olmos_,132.537,1034
Edward_Kennedy_,111.475,412
Edward_Lu_,98.3515,166
Edward_Norton_,101.714,219
Edward_Said_,132.673,1039
Edwin_Edwards_,128.126,903
Edwina_Currie_,96.3295,137
Eileen_Coparropa_,141.758,1284
Elena_Bovina_,134.033,1073
Eliane_Karp_,134.053,1074
Elijah_Wood_,110.838,397
Elin_Nordegren_,112.882,452
Elinor_Caplan_,137.196,1149
Elisabeth_Schumacher_,116.252,549
Elizabeth_Dole_,130.865,991
Elizabeth_Hurley_,137.514,1160
Elizabeth_Shue_,103.564,249
Elizabeth_Smart_,104.372,267
Elizabeth_Taylor_,87.9694,58
Ellen_DeGeneres_,98.84,171
Ellen_Engleman_,131.863,1017
Elsa_Zylberstein_,92.9912,103
Elton_John_,140.83,1256
Elvis_Presley_,93.089,105
Emanuel_Ginobili_,126.659,843
Emile_Lahoud_,94.2463,116
Emily_Robison_,127.919,897
Emma_Thompson_,107.389,335
Emma_Watson_,102.903,235
Emmanuelle_Beart_,134.158,1078
Emmit_Smith_,178.709,1665
Enrique_Bolanos_,159.447,1563
Eric_Clapton_,135.441,1113
Eric_Hinske_,157.688,1544
Eric_Robert_Rudolph_,124.032,756
Eric_Rosser_,114.381,495
Erik_Morales_,133.909,1072
Erika_Christensen_,117.968,602
Erika_Harold_,134.709,1093
Erin_Runnion_,141.095,1266
Ernesto_Zedillo_,125.55,811
Ernie_Els_,133.177,1053
Ernie_Eves_,148.356,1407
Ernie_Fletcher_,137.183,1148
Ethan_Hawke_,115.176,522
Eunice_Barber_,182.262,1673
Eva_Dimas_,143.122,1318
Evan_Rachel_Wood_,112.128,431
Evander_Holyfield_,138.137,1174
Eve_Pelletier_,129.121,937
Fabiola_Zuluaga_,155.344,1517
Fabrice_Santoro_,152.253,1466
Farouk_al-Sharaa_,96.891,143
Faye_Dunaway_,101.422,211
Fayssal_Mekdad_,162.9,1589
Federico_Trillo_,121.27,682
Felipe_Perez_Roque_,130.465,976
Felix_Mantilla_,152.305,1467
Ferenc_Madl_,106.068,307
Fernando_Gonzalez_,156.371,1530
Fernando_Henrique_Cardoso_,120.126,651
Fernando_Vargas_,149.789,1431
Fidel_Castro_,131.097,997
Filippo_Inzaghi_,175.175,1657
Flavia_Delaroli_,135.57,1119
Flor_Montulo_,140.138,1234
Fran_Drescher_,134.826,1098
Frances_Fisher_,101.565,213
Francis_Ford_Coppola_,115.217,524
Francis_George_,124.196,761
Francis_Mer_,113.959,487
Francisco_Flores_,174.076,1651
Franco_Dragone_,147.163,1387
Frank_Cassell_,120.878,676
Frank_Dunham_Jr_,119.467,639
Frank_Griswold_,137.423,1157
Frank_Lautenberg_,103.523,248
Frank_Solich_,129.099,936
Frank_Stallone_,104.164,261
Franko_Simatovic_,146.513,1374
Franz_Beckenbauer_,157.028,1537
Franz_Fischler_,139.962,1228
Franz_Muentefering_,71.7138,11
Fred_Eckhard_,105.299,291
Fred_Funk_,150.973,1450
Fred_Thompson_,116.63,559
Freddy_Garcia_,109.77,382
Fujio_Cho_,121.538,688
GL_Peiris_,105.049,283
Gabriel_Batistuta_,135.023,1104
Gabriel_Valdes_,124.243,763
Gao_Qiang_,113.735,482
Garry_Kasparov_,121.547,690
Garry_Trudeau_,179.379,1666
Gary_Bergeron_,102.258,223
Gary_Carter_,95.8679,128
Gary_Doer_,116.401,552
Gary_Forsee_,116.677,560
Gary_Locke_,141.628,1282
Gary_Williams_,120.04,650
Gary_Winnick_,130.66,985
Gene_Robinson_,142.056,1290
Geno_Auriemma_,119.088,626
George_Brumley_,137.467,1158
George_Clooney_,127.824,893
George_Foreman_,104.706,274
George_Galloway_,104.221,262
George_HW_Bush_,150.891,1448
George_Karl_,129.187,939
George_Lopez_,129.42,950
George_P_Bush_,103.467,247
George_Papandreou_,163.611,1595
George_Pataki_,122.789,719
George_Robertson_,83.0197,37
George_Roy_Hill_,172.507,1644
George_Ryan_,91.3978,84
George_Tenet_,146.777,1379
George_Voinovich_,94.2358,115
George_W_Bush_,128.672,920
Georgi_Parvanov_,146.442,1373
Geraldine_Chaplin_,138.783,1198
Gerard_Depardieu_,125.444,805
Gerardo_Gambala_,157.881,1546
Gerhard_Schroeder_,106.035,306
Gerry_Adams_,140.186,1237
Gerry_Parsky_,141.798,1285
Gian_Marco_,137.398,1154
Gianna_Angelopoulos-Daskalaki_,114.785,512
Gil_de_Ferran_,168.73,1631
Gilberto_Rodriguez_Orejuela_,148.932,1416
Gillian_Anderson_,69.0051,6
Gisele_Bundchen_,100.488,193
Giuseppe_Gibilisco_,126.772,850
Glafcos_Clerides_,104.363,266
Gloria_Allred_,114.717,505
Gloria_Macapagal_Arroyo_,101.576,215
Gloria_Trevi_,121.549,692
Goh_Kun_,98.1941,163
Goldie_Hawn_,106.175,309
Gonzalo_Sanchez_de_Lozada_,92.7874,99
Goran_Persson_,122.175,701
Gordon_Brown_,111.524,413
Gordon_Campbell_,110.848,398
Grady_Irvin_Jr_,167.61,1625
Grant_Hackett_,132.922,1046
Gray_Davis_,121.449,685
Greg_Gilbert_,142.661,1304
Greg_Ostertag_,102.939,236
Greg_Owen_,115.091,520
Greg_Rusedski_,154.262,1500
Gregg_Popovich_,149.591,1428
Gregory_Geoffroy_,125.172,800
Gregory_Hines_,150.42,1438
Gro_Harlem_Brundtland_,100.425,190
Guido_Westerwelle_,97.703,156
Guillaume_Soro_,147.31,1390
Guillermo_Canas_,128.219,908
Guillermo_Coria_,180.224,1668
Guillermo_Ortiz_,160.845,1579
Gunter_Pleuger_,129.732,959
Gus_Van_Sant_,111.281,407
Gustavo_Kuerten_,128.483,918
Guy_Hemmings_,118.717,617
Guy_Ritchie_,124.966,792
Gwendal_Peizerat_,140.705,1249
Gwyneth_Paltrow_,88.7659,63
Habib_Rizieq_,155.959,1524
Hal_Gehman_,144.59,1342
Hal_Sutton_,114.553,498
Halle_Berry_,116.743,562
Hamid_Karzai_,145.433,1352
Hamzah_Haz_,122.529,710
Hanan_Ashrawi_,105.054,284
Hannah_Stockbauer_,134.936,1103
Hans_Blix_,117.722,595
Hans_Eichel_,125.628,814
Harbhajan_Singh_,163.857,1597
Harrison_Ford_,99.8451,180
Harry_Belafonte_,174.794,1655
Harry_Kalas_,143.64,1326
Harry_Schmidt_,100.915,200
Harvey_Weinstein_,158.755,1554
Hashim_Thaci_,137.494,1159
Hassan_Nasrallah_,153.519,1487
Hassan_Wirajuda_,91.7835,87
Hayley_Tullett_,150.683,1444
Heath_Ledger_,77.9309,20
Heather_Mills_,88.3902,61
Hector_Babenco_,135.099,1106
Hee-Won_Han_,152.524,1469
Heidi_Fleiss_,174.371,1653
Heidi_Klum_,81.5168,31
Heinz_Feldmann_,134.062,1075
Heizo_Takenaka_,111.34,410
Helen_Clark_,122.9,725
Henrique_Meirelles_,125.342,801
Herb_Sendek_,139.934,1226
Hermann_Maier_,139.228,1207
Herta_Daeubler-Gmelin_,80.9989,27
Hichiro_Naemura_,131.982,1023
Hideki_Matsui_,142.464,1302
Hilary_Duff_,132.684,1040
Hillary_Clinton_,70.2581,7
Hilmi_Ozkok_,104.342,264
Hipolito_Mejia_,160.022,1572
Hisao_Oguchi_,135.413,1112
Hitomi_Soga_,106.289,314
Holly_Hunter_,123.2,734
Hootie_Johnson_,122.622,715
Horst_Koehler_,108.754,360
Hosni_Mubarak_,127.148,861
Howard_Dean_,131.616,1006
Howard_Schultz_,144.345,1338
Howard_Smith_,132.584,1037
Hu_Jintao_,104.647,270
Hugh_Grant_,123.307,740
Hugo_Chavez_,128.117,902
Hun_Sen_,137.767,1166
Iain_Duncan_Smith_,143.617,1325
Ian_McKellen_,100.057,184
Ian_Thorpe_,119.282,631
Iban_Mayo_,130.85,990
Ibrahim_Jaafari_,149.748,1430
Igor_Ivanov_,142.331,1299
Ilan_Ramon_,130.766,988
Imad_Moustapha_,146.178,1370
Inam-ul-Haq_,88.0506,59
Inocencio_Arias_,138.132,1173
Intisar_Ajouri_,145.812,1360
Isabella_Rossellini_,124.979,793
Isabelle_Huppert_,131.565,1005
Isaiah_Washington_,129.703,954
Ishaq_Shahryar_,100.156,187
Ismail_Merchant_,138.844,1201
Iva_Majoli_,154.902,1510
JJ_Redick_,114.11,491
JK_Rowling_,146.552,1375
Jack_Grubman_,125.544,810
Jack_Nicholson_,138.738,1195
Jack_Straw_,122.573,712
Jackie_Chan_,142.905,1309
Jacqueline_Obradors_,113.654,478
Jacques_Chirac_,144.153,1333
Jacques_Rogge_,130.95,992
Jada_Pinkett_Smith_,107.746,343
Jake_Gyllenhaal_,107.39,336
James_Blake_,129.93,967
James_Butts_,136.333,1133
James_Caan_,100.518,194
James_Cameron_,137.387,1153
James_Cunningham_,112.271,436
James_Franco_,102.206,222
James_Gandolfini_,161.095,1583
James_Ivory_,113.304,466
James_Jones_,112.221,432
James_Kelly_,87.2987,53
James_Kopp_,109.748,381
James_Maguire_,115.831,541
James_McGreevey_,107.103,330
James_Morris_,115.68,537
James_Parker_,137.229,1150
James_Schultz_,118.258,605
James_Smith_,96.4133,141
James_Traficant_,143.508,1324
James_Wolfensohn_,84.8269,41
Jamie_Villafane_,102.339,225
Jamling_Norgay_,131.47,1002
Jan-Michael_Gambill_,133.477,1062
Jan_Ullrich_,93.1699,106
Jane_Fonda_,136.758,1139
Jane_Kaczmarek_,166.663,1618
Jane_Pauley_,120.287,658
Janet_Napolitano_,141.052,1263
Janet_Thorpe_,123.748,751
Janica_Kostelic_,142.269,1297
Jason_Alexander_,121.28,683
Jason_Jennings_,129.16,938
Jason_Kidd_,122.38,706
Jason_Lezak_,136.899,1144
Javier_Solana_,78.8297,23
Javier_Weber_,167.704,1627
Jay_Garner_,129.24,942
Jay_Leno_,112.584,445
Jay_Rasulo_,134.458,1085
Jayson_Williams_,153.881,1493
Jean-Claude_Braquet_,87.1141,52
Jean-Claude_Juncker_,121.875,697
Jean-Claude_Trichet_,115.971,543
Jean-David_Levitte_,104.351,265
Jean-Francois_Pontal_,106.988,328
Jean-Marc_de_La_Sabliere_,122.989,728
Jean-Pierre_Raffarin_,115.343,530
Jean-Sebastien_Giguere_,93.795,109
Jean_Brumley_,137.24,1151
Jean_Carnahan_,109.448,372
Jean_Charest_,129.29,944
Jean_Chretien_,123.724,750
Jeanne_Moreau_,126.287,834
Jeb_Bush_,143.96,1330
Jeff_Van_Gundy_,131.054,995
Jefferson_Perez_,156.121,1528
Jeffrey_Archer_,115.358,531
Jeffrey_Immelt_,159.462,1565
Jeffrey_Jones_,125.536,809
Jeffrey_Scott_Postell_,145.393,1351
Jelena_Dokic_,148.824,1412
Jennifer_Aniston_,132.332,1027
Jennifer_Capriati_,119.965,647
Jennifer_Connelly_,122.732,718
Jennifer_Garner_,130.254,973
Jennifer_Keller_,100.097,185
Jennifer_Lopez_,167.868,1628
Jennifer_Reilly_,125.131,797
Jennifer_Rodriguez_,120.291,659
Jennifer_Thompson_,123.692,749
Jeong_Se-hyun_,106.002,304
Jeremy_Greenstock_,129.864,965
Jeremy_Shockey_,112.368,439
Jerry_Falwell_,96.1154,133
Jerry_Regier_,112.833,451
Jerry_Springer_,129.492,952
Jesse_Harris_,139.798,1219
Jesse_Jackson_,112.933,456
Jesse_James_Leija_,142.33,1298
Jesse_Ventura_,109.718,380
Jessica_Alba_,96.4009,139
Jessica_Lange_,132.572,1036
Jessica_Lynch_,73.81,15
Jia_Qinglin_,112.082,430
Jiang_Zemin_,128.424,916
Jim_Carrey_,117.927,600
Jim_Edmonds_,140.704,1248
Jim_Furyk_,146.948,1382
Jim_Hahn_,126.065,829
Jim_Harrick_,135.12,1107
Jim_OBrien_,158.594,1553
Jim_Tressel_,123.441,742
Jimmy_Carter_,103.96,257
Jimmy_Kimmel_,105.093,288
Jiri_Novak_,140.886,1257
Jo_Dee_Messina_,156.066,1527
Joan_Claybrook_,118.451,608
Joan_Laporta_,144.155,1334
Job_Cohen_,126.049,828
Jodie_Foster_,123.679,748
Joe_Calzaghe_,180.888,1670
Joe_Dumars_,157.41,1541
Joe_Gatti_,153.053,1477
Joe_Lieberman_,119.29,632
Joe_Mantello_,142.351,1301
Joe_Nichols_,147.79,1394
Joe_Torre_,126.01,827
Joerg_Haider_,111.319,409
John_Abizaid_,124.723,784
John_Allen_Muhammad_,149.83,1432
John_Ashcroft_,126.438,839
John_Banko_,135.222,1109
John_Blaney_,127.172,864
John_Bolton_,113.675,479
John_Brady_,163.186,1591
John_Cusack_,131.244,999
John_Edwards_,121.066,679
John_F_Kennedy_Jr_,81.0522,29
John_Garamendi_,119.338,634
John_Howard_,140.965,1258
John_Jumper_,143.064,1314
John_Kerry_,116.314,551
John_Malkovich_,85.9427,49
John_Manley_,119.273,629
John_Mayer_,117.425,585
John_McCain_,83.5515,39
John_McCallum_,136.155,1132
John_McCormack_,119.763,645
John_McEnroe_,139.895,1223
John_Negroponte_,132.171,1024
John_Paul_II_,133.656,1068
John_Reid_,97.2543,146
John_Reilly_,105.064,285
John_Rigas_,160.171,1573
John_Rosa_,149.216,1420
John_Rowland_,94.9765,120
John_Ruiz_,120.588,669
John_Snow_,133.315,1056
John_Spencer_,124.506,778
John_Stallworth_,164.757,1606
John_Stockton_,130.288,974
John_Swofford_,121.751,696
John_Taylor_,90.9824,81
John_Timoney_,113.974,488
John_Travolta_,116.531,558
