Name,Scores,Sift Ranks
Anibal_Ibarra_,149940,1473
Ann_Veneman_,152253,1510
Anna_Kournikova_,136298,1162
Anna_Nicole_Smith_,137775,1209
Anne_Krueger_,131939,1036
Anne_McLellan_,134037,1097
Anneli_Jaatteenmaki_,113342,437
Annette_Bening_,144093,1366
Annette_Lu_,128534,928
Anthony_Fauci_,98764,191
Anthony_Hopkins_,132208,1047
Anthony_LaPaglia_,105918,288
Antonio_Banderas_,116569,518
Antonio_Palocci_,144950,1380
Antonio_Trillanes_,101461,220
Antony_Leung_,143739,1354
Anwar_Ibrahim_,146508,1414
Arantxa_Sanchez-Vicario_,114471,462
Ari_Fleischer_,142041,1319
Arianna_Huffington_,104843,268
Ariel_Sharon_,106982,305
Arlen_Specter_,119071,593
Arminio_Fraga_,96574,168
Arnaud_Clement_,129657,960
Arnold_Palmer_,127400,887
Arnold_Schwarzenegger_,141692,1314
Arnoldo_Aleman_,125725,814
Aron_Ralston_,100886,212
Arsinee_Khanjian_,142501,1325
Art_Hoffmann_,87453,121
Art_Howe_,131506,1019
Arturo_Gatti_,154324,1547
Arye_Mekel_,75452,84
Asa_Hutchinson_,113671,443
Ashanti_,125672,812
Ashton_Kutcher_,138213,1216
Atal_Bihari_Vajpayee_,120226,620
Augustin_Calleri_,103938,254
Augusto_Pinochet_,121114,646
Augusto_Roa_Bastos_,130897,1002
Aung_San_Suu_Kyi_,109472,355
Azra_Akin_,110404,373
Barbara_Brezigar_,129756,964
Barbara_Walters_,129853,967
Barbra_Streisand_,112928,428
Barrett_Jackman_,159382,1599
Barry_Alvarez_,134365,1112
Barry_Zito_,143813,1358
Bashar_Assad_,106009,291
Begum_Khaleda_Zia_,98722,190
Ben_Affleck_,106928,304
Ben_Curtis_,130752,998
Ben_Glisan_,143051,1334
Ben_Howland_,137492,1203
Benazir_Bhutto_,64670.3,77
Benjamin_Netanyahu_,80306,96
Bernard_Landry_,78820,89
Bernard_Law_,113216,436
Bernard_Lord_,120629,632
Bernardo_Segura_,98047,180
Bertie_Ahern_,118715,575
Bertrand_Bonello_,113154,434
Beth_Jones_,148839,1455
Betsy_Smith_,97653,175
Bijan_Darvish_,119179,595
Bijan_Namdar_Zangeneh_,136861,1183
Biljana_Plavsic_,97024,170
Bill_Belichick_,143928,1362
Bill_Callahan_,61862,74
Bill_Clinton_,113835,446
Bill_Frist_,124696,770
Bill_Gates_,119066,591
Bill_Graham_,126155,829
Bill_McBride_,129433,952
Bill_Nelson_,127767,903
Bill_Parcells_,82769,102
Bill_Paxton_,0,4
Bill_Simon_,129735,963
Bill_Sizemore_,117677,550
Billy_Crystal_,145955,1401
Billy_Graham_,113881,447
Billy_Sollie_,150081,1477
Binyamin_Ben-Eliezer_,120303,621
Blythe_Danner_,134138,1102
Blythe_Hartley_,111010,384
Bo_Pelini_,125350,801
Bo_Ryan_,104598,261
Bob_Beauprez_,144059,1365
Bob_Colvin_,112348,411
Bob_Dole_,154771,1561
Bob_Geldof_,102521,234
Bob_Graham_,139884,1264
Bob_Hope_,134833,1127
Bob_Huggins_,138740,1232
Bob_Stoops_,153197,1525
Bobby_Goldwater_,108577,332
Bobby_Robson_,122487,699
Bode_Miller_,133109,1062
Bono_,126646,850
Boris_Becker_,131583,1022
Boris_Berezovsky_,112107,409
Boris_Yeltsin_,126008,824
Brad_Garrett_,131711,1027
Brad_Johnson_,131460,1017
Branko_Crvenkovski_,111825,406
Brendan_Hansen_,113472,439
Brian_Cowen_,136717,1178
Brian_Griese_,113163,435
Brian_Heidik_,131911,1034
Brian_Mulroney_,120094,611
Brian_Wells_,100418,206
Bridget_Fonda_,138445,1221
Bridgette_Wilson-Sampras_,117541,546
Brigitte_Boisselier_,128564,930
Britney_Spears_,126772,858
Brooke_Shields_,0,5
Bruce_Springsteen_,92142,145
Bruce_Van_De_Velde_,118175,562
Bruce_Weber_,121503,664
Bud_Selig_,122711,707
Bulent_Ecevit_,148846,1456
Butch_Davis_,117828,556
Byron_Scott_,106983,306
Calista_Flockhart_,98975,195
Cameron_Diaz_,142105,1323
Camilla_Parker_Bowles_,165867,1634
Candice_Bergen_,152399,1511
Candie_Kung_,127829,905
Carl_Reiner_,126543,843
Carla_Del_Ponte_,141189,1300
Carla_Myers_,137304,1197
Carlo_Ancelotti_,152590,1514
Carlos_Bianchi_,119010,589
Carlos_Ghosn_,163666,1624
Carlos_Manuel_Pruneda_,103877,252
Carlos_Menem_,122653,704
Carlos_Mesa_,114341,458
Carlos_Moya_,116779,526
Carlos_Ortega_,135695,1147
Carlos_Quintanilla_Schmidt_,157868,1590
Carlos_Ruiz_,152185,1507
Carlos_Vives_,91628,139
Carly_Fiorina_,111116,387
Carmen_Electra_,134661,1122
Carol_Burnett_,129715,961
Carol_Moseley_Braun_,117363,543
Carolina_Kluft_,101711,224
Carolina_Moraes_,122507,700
Caroline_Kennedy_,190974,1678
Carolyn_Dawn_Johnson_,101411,219
Carrie-Anne_Moss_,110340,369
Carson_Daly_,137822,1211
Carson_Palmer_,99217,197
Cate_Blanchett_,139634,1259
Catherine_Deneuve_,134629,1120
Catherine_Zeta-Jones_,135053,1135
Cathy_Freeman_,133125,1064
Cecilia_Bolocco_,120964,642
Celine_Dion_,163889,1625
Celso_Amorim_,0,6
Cesar_Gaviria_,135617,1144
Cesar_Maia_,116549,517
Chakib_Khelil_,132850,1058
Chan_Gailey_,99214.5,196
Chanda_Rubin_,124971,781
Chang_Dae-whan_,172626,1655
Charles_Bronson_,128432,924
Charles_Grassley_,146042,1404
Charles_Kartman_,123468,729
Charles_Mathews_,118779,578
Charles_Moose_,123907,742
Charles_Schumer_,98415,187
Charles_Taylor_,176059,1664
Charlie_Zaa_,130309,985
Charlotte_Rampling_,122890,715
Charlton_Heston_,134457,1115
Chen_Liang_Yu_,119540,601
Chen_Shui-bian_,145628,1393
Cherie_Blair_,184688,1677
Chick_Hearn_,114448,461
Chita_Rivera_,118579,568
Choi_Sung-hong_,104777,266
Chok_Tong_Goh_,153421,1529
Chris_Bell_,140688,1286
Chris_Byrd_,0,7
Chris_Cooper_,138455,1222
Chris_Rock_,111427,397
Chris_Tucker_,144840,1377
Christian_Fittipaldi_,143807,1356
Christian_Longo_,134469,1117
Christian_Wulff_,115793,498
Christina_Aguilera_,108418,328
Christine_Baumgartner_,103938,253
Christine_Ebersole_,124174,751
Christine_Gregoire_,147668,1438
Christine_Todd_Whitman_,123470,730
Christopher_Patten_,99923,202
Christopher_Reeve_,127008,866
Christopher_Walken_,167080,1636
Chuck_Amato_,0,8
Chuck_Yeager_,96050.5,163
Chung_Mong-hun_,90331,135
Chung_Mong-joon_,149049,1459
Cindy_Crawford_,0,9
Cindy_Margolis_,126045,825
Ciro_Gomes_,148012,1445
Claire_Danes_,104863,269
Claire_Hentzen_,76330,86
Claire_Leger_,117227,535
Clara_Harris_,136012,1154
Clare_Short_,143947,1363
Claudia_Pechstein_,124651,767
Claudia_Schiffer_,100125,204
Clay_Aiken_,132396,1052
Clint_Eastwood_,131454,1016
Colin_Farrell_,140520,1282
Colin_Jackson_,120581,630
Colin_Montgomerie_,154386,1550
Colin_Powell_,100445,207
Conan_OBrien_,167567,1640
Conchita_Martinez_,148703,1454
Condoleezza_Rice_,131900,1033
Constance_Marie_,126752,856
Coretta_Scott_King_,84167,109
Corinne_Coman_,149015,1458
Costas_Simitis_,120747,636
Courtney_Love_,123003,720
Cristina_Fernandez_,0,10
Cristina_Saralegui_,0,11
Cruz_Bustamante_,121817,679
Cyndi_Thompson_,170152,1651
Dai_Bachtiar_,125259,796
Daisy_Fuentes_,138992,1238
Dalai_Lama_,140458,1277
Dale_Earnhardt_Jr_,115830,499
Damon_van_Dam_,109524,356
Dan_Morales_,154386,1549
Dan_Wheldon_,134200,1107
Daniel_Day-Lewis_,87990,123
Daniel_Radcliffe_,149192,1461
Daniela_Hantuchova_,167145,1637
Darrell_Issa_,127832,906
Darrell_Porter_,105285,278
Darren_Clarke_,145731,1395
Daryl_Hannah_,131603,1023
Dave_Campo_,138127,1214
David_Anderson_,124967,780
David_Beckham_,124144,748
David_Bell_,116795,528
David_Caraway_,145909,1399
David_Caruso_,123393,728
David_Coulthard_,136011,1153
David_Dodge_,103484,248
David_Heyman_,143927,1361
David_Heymann_,147622,1436
David_Hyde_Pierce_,179754,1673
David_Kelley_,118960,586
David_Leahy_,139243,1251
David_Myers_,104005,257
David_Nalbandian_,144824,1376
David_Spade_,111314,392
David_Stern_,105234,277
David_Trimble_,153241,1526
David_Wells_,120183,617
David_Wolf_,0,12
Dean_Barkley_,131835,1032
Debbie_Reynolds_,125555,808
Debra_Brown_,127206,880
Debra_Messing_,81346,98
Demetrius_Ferraciu_,124509,761
Demi_Moore_,130259,983
Denise_Johnson_,126486,840
Dennis_Erickson_,147147,1425
Dennis_Hastert_,122673,705
Dennis_Kozlowski_,154523,1554
Dennis_Kucinich_,140503,1280
Dennis_Powell_,106784,301
Denzel_Washington_,109691,360
Derek_Jeter_,122251,688
Derek_Lowe_,131645,1024
Desiree_Lemosi_,110376,372
Dexter_Jackson_,160358,1607
Diana_Krall_,115647,495
Diana_Munz_,80065,93
Diana_Taurasi_,75425.5,83
Diane_Green_,0,13
Dianne_Feinstein_,111616,400
Dick_Cheney_,114999,478
Dick_Clark_,133297,1072
Dick_Latessa_,128469,927
Dick_Vermeil_,91520,138
Dino_de_Laurentis_,0,14
Dolly_Parton_,127074,871
Dolma_Tsering_,131137,1007
Dominik_Garcia-Lorido_,153848,1535
Dominique_de_Villepin_,115284,485
Don_Nickles_,114278,455
Don_Siegelman_,152488,1512
Donald_Evans_,141564,1309
Donald_Fehr_,60258,72
Donald_Pettit_,135400,1141
Donald_Rumsfeld_,125191,791
Donatella_Versace_,157723,1588
Donna_Shalala_,127708,899
Doris_Roberts_,129825,966
Doris_Schroeder_,145476,1386
Dorthy_Moxley_,110669,378
Doug_Collins_,119422,600
Doug_Duncan_,122143,685
Doug_Melvin_,148927,1457
Drew_Barrymore_,103161,245
Duane_Lee_Chapman_,143381,1343
Dwayne_Johnson_,0,15
Ed_Rosenthal_,97219.5,172
Ed_Smart_,131792,1030
Eddie_Sutton_,142078,1322
Eddy_Merckx_,0,16
Edie_Falco_,93330,149
Edmund_Hillary_,150307,1482
Edmund_Stoiber_,133464,1081
Eduard_Shevardnadze_,121460,661
Eduardo_Duhalde_,121348,656
Edward_James_Olmos_,124545,763
Edward_Kennedy_,123702,738
Edward_Lu_,130095,974
Edward_Norton_,0,17
Edward_Said_,139914,1265
Edwin_Edwards_,108427,329
Edwina_Currie_,129598,959
Eileen_Coparropa_,101301,215
Elena_Bovina_,156898,1581
Eliane_Karp_,118813,581
Elijah_Wood_,95307,159
Elin_Nordegren_,153329,1528
Elinor_Caplan_,111511,399
Elisabeth_Schumacher_,98397.5,186
Elizabeth_Dole_,134467,1116
Elizabeth_Hurley_,127628,895
Elizabeth_Shue_,165001,1631
Elizabeth_Smart_,165513,1633
Elizabeth_Taylor_,126198,831
Ellen_DeGeneres_,127337,886
Ellen_Engleman_,121166,649
Elsa_Zylberstein_,111241,389
Elton_John_,155900,1574
Elvis_Presley_,128827,940
Emanuel_Ginobili_,146586,1416
Emile_Lahoud_,129860,968
Emily_Robison_,125418,805
Emma_Thompson_,155360,1571
Emma_Watson_,111719,403
Emmanuelle_Beart_,0,18
Emmit_Smith_,130704,996
Enrique_Bolanos_,109858,364
Eric_Clapton_,88499,126
Eric_Hinske_,108561,331
Eric_Robert_Rudolph_,118789,579
Eric_Rosser_,0,19
Erik_Morales_,154340,1548
Erika_Christensen_,125307,799
Erika_Harold_,112961,431
Erin_Runnion_,135119,1136
Ernesto_Zedillo_,138592,1229
Ernie_Els_,134151,1104
Ernie_Eves_,125629,810
Ernie_Fletcher_,109549,357
Ethan_Hawke_,73220,81
Eunice_Barber_,123626,735
Eva_Dimas_,79933,92
Evan_Rachel_Wood_,102710,236
Evander_Holyfield_,116403,512
Eve_Pelletier_,128135,915
Fabiola_Zuluaga_,118791,580
Fabrice_Santoro_,144986,1381
Farouk_al-Sharaa_,101881,226
Faye_Dunaway_,134778,1125
Fayssal_Mekdad_,133412,1079
Federico_Trillo_,134093,1100
Felipe_Perez_Roque_,154574,1555
Felix_Mantilla_,127758,902
Ferenc_Madl_,0,20
Fernando_Gonzalez_,119254,597
Fernando_Henrique_Cardoso_,118888,585
Fernando_Vargas_,124386,757
Fidel_Castro_,145632,1394
Filippo_Inzaghi_,150374,1483
Flavia_Delaroli_,110190,367
Flor_Montulo_,116319,509
Fran_Drescher_,147306,1428
Frances_Fisher_,128454,926
Francis_Ford_Coppola_,157036,1582
Francis_George_,127685,897
Francis_Mer_,128820,939
Francisco_Flores_,86084,114
Franco_Dragone_,105940,289
Frank_Cassell_,106992,307
Frank_Dunham_Jr_,140502,1279
Frank_Griswold_,119566,602
Frank_Lautenberg_,127098,873
Frank_Solich_,154803,1563
Frank_Stallone_,112396,413
Franko_Simatovic_,108156,322
Franz_Beckenbauer_,137123,1190
Franz_Fischler_,133626,1084
Franz_Muentefering_,124250,754
Fred_Eckhard_,136861,1184
Fred_Funk_,118512,566
Fred_Thompson_,107723,318
Freddy_Garcia_,98805.5,193
Fujio_Cho_,145071,1383
GL_Peiris_,145624,1392
Gabriel_Batistuta_,118451,564
Gabriel_Valdes_,114871,475
Gao_Qiang_,0,21
Garry_Kasparov_,142317,1324
Garry_Trudeau_,169638,1649
Gary_Bergeron_,140590,1283
Gary_Carter_,102985,243
Gary_Doer_,127236,882
Gary_Forsee_,176094,1665
Gary_Locke_,141065,1296
Gary_Williams_,144616,1374
Gary_Winnick_,144185,1368
Gene_Robinson_,130228,980
Geno_Auriemma_,152632,1515
George_Brumley_,117361,542
George_Clooney_,122650,703
George_Foreman_,118691,574
George_Galloway_,131921,1035
George_HW_Bush_,163916,1626
George_Karl_,118004,560
George_Lopez_,127288,883
George_P_Bush_,121809,678
George_Papandreou_,127697,898
George_Pataki_,125172,789
George_Robertson_,146692,1417
George_Roy_Hill_,119148,594
George_Ryan_,151167,1494
George_Tenet_,155426,1572
George_Voinovich_,137573,1204
George_W_Bush_,121700,675
Georgi_Parvanov_,122992,719
Geraldine_Chaplin_,139783,1262
Gerard_Depardieu_,118045,561
Gerardo_Gambala_,164579,1628
Gerhard_Schroeder_,133277,1071
Gerry_Adams_,120378,622
Gerry_Parsky_,0,22
Gian_Marco_,127863,909
Gianna_Angelopoulos-Daskalaki_,133937,1093
Gil_de_Ferran_,138490,1224
Gilberto_Rodriguez_Orejuela_,101341,217
Gillian_Anderson_,170650,1653
Gisele_Bundchen_,105817,286
Giuseppe_Gibilisco_,116275,507
Glafcos_Clerides_,129210,947
Gloria_Allred_,135012,1134
Gloria_Macapagal_Arroyo_,147750,1440
Gloria_Trevi_,138488,1223
Goh_Kun_,144569,1372
Goldie_Hawn_,112930,429
Gonzalo_Sanchez_de_Lozada_,88931,129
Goran_Persson_,153082,1522
Gordon_Brown_,101802,225
Gordon_Campbell_,83805,107
Grady_Irvin_Jr_,107985,319
Grant_Hackett_,157545,1584
Gray_Davis_,139170,1247
Greg_Gilbert_,108808,341
Greg_Ostertag_,126557,844
Greg_Owen_,121358,657
Greg_Rusedski_,149908,1472
Gregg_Popovich_,134233,1108
Gregory_Geoffroy_,95764,162
Gregory_Hines_,149266,1463
Gro_Harlem_Brundtland_,121561,668
Guido_Westerwelle_,114766,473
Guillaume_Soro_,0,23
Guillermo_Canas_,115231,484
Guillermo_Coria_,119068,592
Guillermo_Ortiz_,104988,272
Gunter_Pleuger_,158175,1592
Gus_Van_Sant_,121326,655
Gustavo_Kuerten_,115306,486
Guy_Hemmings_,120165,614
Guy_Ritchie_,120986,644
Gwendal_Peizerat_,115412,490
Gwyneth_Paltrow_,129505,955
Habib_Rizieq_,101665,223
Hal_Gehman_,113883,448
Hal_Sutton_,129544,958
Halle_Berry_,102795,238
Hamid_Karzai_,98778.3,192
Hamzah_Haz_,141194,1301
Hanan_Ashrawi_,82515,101
Hannah_Stockbauer_,127105,874
Hans_Blix_,143740,1355
Hans_Eichel_,136743,1180
Harbhajan_Singh_,141871,1315
Harrison_Ford_,116727,524
Harry_Belafonte_,175966,1663
Harry_Kalas_,130025,972
Harry_Schmidt_,130534,987
Harvey_Weinstein_,167182,1639
Hashim_Thaci_,105065,274
Hassan_Nasrallah_,108751,336
Hassan_Wirajuda_,169341,1647
Hayley_Tullett_,129437,953
Heath_Ledger_,159079,1598
Heather_Mills_,160195,1606
Hector_Babenco_,135555,1143
Hee-Won_Han_,133689,1087
Heidi_Fleiss_,167580,1641
Heidi_Klum_,136821,1182
Heinz_Feldmann_,134370,1113
Heizo_Takenaka_,162547,1616
Helen_Clark_,115029,480
Henrique_Meirelles_,133842,1090
Herb_Sendek_,159788,1602
Hermann_Maier_,0,24
Herta_Daeubler-Gmelin_,120195,618
Hichiro_Naemura_,94410.5,151
Hideki_Matsui_,0,25
Hilary_Duff_,108717,335
Hillary_Clinton_,154231,1542
Hilmi_Ozkok_,0,26
Hipolito_Mejia_,121147,647
Hisao_Oguchi_,107434,314
Hitomi_Soga_,110440,374
Holly_Hunter_,118756,577
Hootie_Johnson_,126472,839
Horst_Koehler_,146116,1406
Hosni_Mubarak_,152492,1513
Howard_Dean_,92067,144
Howard_Schultz_,134861,1129
Howard_Smith_,125305,798
Hu_Jintao_,115391,488
Hugh_Grant_,110368,370
Hugo_Chavez_,136219,1159
Hun_Sen_,109760,363
Iain_Duncan_Smith_,120465,626
Ian_McKellen_,176703,1666
Ian_Thorpe_,163305,1622
Iban_Mayo_,103947,255
Ibrahim_Jaafari_,92012.3,143
Igor_Ivanov_,112558,417
Ilan_Ramon_,128033,911
Imad_Moustapha_,122334,692
Inam-ul-Haq_,134198,1106
Inocencio_Arias_,132810,1056
Intisar_Ajouri_,108011,320
Isabella_Rossellini_,114414,460
Isabelle_Huppert_,109162,348
Isaiah_Washington_,145907,1398
Ishaq_Shahryar_,92402.5,146
Ismail_Merchant_,134880,1130
Iva_Majoli_,133951,1094
JJ_Redick_,127457,889
JK_Rowling_,131445,1015
Jack_Grubman_,131576,1021
Jack_Nicholson_,102874,241
Jack_Straw_,137393,1200
Jackie_Chan_,110841,382
Jacqueline_Obradors_,134051,1098
Jacques_Chirac_,124989,783
Jacques_Rogge_,149996,1475
Jada_Pinkett_Smith_,140408,1275
Jake_Gyllenhaal_,117393,544
James_Blake_,122301,691
James_Butts_,123494,732
James_Caan_,160524,1608
James_Cameron_,133311,1075
James_Cunningham_,154085,1537
James_Franco_,151632,1500
James_Gandolfini_,139237,1250
James_Ivory_,102792,237
James_Jones_,79568,91
James_Kelly_,175359,1661
James_Kopp_,141304,1303
James_Maguire_,127624,894
James_McGreevey_,136334,1165
James_Morris_,151516,1498
James_Parker_,139460,1257
James_Schultz_,135849,1149
James_Smith_,134652,1121
James_Traficant_,128804,938
James_Wolfensohn_,122015,683
Jamie_Villafane_,137331,1198
Jamling_Norgay_,179082,1672
Jan-Michael_Gambill_,105354,281
Jan_Ullrich_,151109,1493
Jane_Fonda_,156434,1575
Jane_Kaczmarek_,168351,1643
Jane_Pauley_,128584,932
Janet_Napolitano_,89025.5,130
Janet_Thorpe_,122516,701
Janica_Kostelic_,130880,1001
Jason_Alexander_,114673,469
Jason_Jennings_,117576,547
Jason_Kidd_,109457,354
Jason_Lezak_,121651,673
Javier_Solana_,150178,1479
Javier_Weber_,108366,327
Jay_Garner_,125361,802
Jay_Leno_,141022,1295
Jay_Rasulo_,145743,1396
Jayson_Williams_,136471,1168
Jean-Claude_Braquet_,97277,173
Jean-Claude_Juncker_,135692,1146
Jean-Claude_Trichet_,133316,1076
Jean-David_Levitte_,139338,1256
Jean-Francois_Pontal_,115836,500
Jean-Marc_de_La_Sabliere_,123927,743
Jean-Pierre_Raffarin_,143455,1349
Jean-Sebastien_Giguere_,62821,75
Jean_Brumley_,125021,784
Jean_Carnahan_,80387,97
Jean_Charest_,110831,381
Jean_Chretien_,126776,859
Jeanne_Moreau_,123679,737
Jeb_Bush_,168141,1642
Jeff_Van_Gundy_,137058,1188
Jefferson_Perez_,140232,1272
Jeffrey_Archer_,132359,1050
Jeffrey_Immelt_,110667,377
Jeffrey_Jones_,140746,1292
Jeffrey_Scott_Postell_,147340,1429
Jelena_Dokic_,154609,1556
Jennifer_Aniston_,126936,863
Jennifer_Capriati_,140695,1287
Jennifer_Connelly_,135628,1145
Jennifer_Garner_,129218,948
Jennifer_Keller_,118686,573
Jennifer_Lopez_,124397,758
Jennifer_Reilly_,131956,1037
Jennifer_Rodriguez_,178901,1671
Jennifer_Thompson_,108764,337
Jeong_Se-hyun_,144895,1379
Jeremy_Greenstock_,127172,878
Jeremy_Shockey_,155347,1570
Jerry_Falwell_,147839,1441
Jerry_Regier_,124643,766
Jerry_Springer_,101111,213
Jesse_Harris_,0,27
Jesse_Jackson_,105451,282
Jesse_James_Leija_,118735,576
Jesse_Ventura_,140050,1268
Jessica_Alba_,126189,830
Jessica_Lange_,136178,1158
Jessica_Lynch_,0,28
Jia_Qinglin_,107607,315
Jiang_Zemin_,112421,415
Jim_Carrey_,122708,706
Jim_Edmonds_,141499,1307
Jim_Furyk_,119897,607
Jim_Hahn_,131410,1014
Jim_Harrick_,128559,929
Jim_OBrien_,126560,846
Jim_Tressel_,126883,862
Jimmy_Carter_,152723,1517
Jimmy_Kimmel_,111653,401
Jiri_Novak_,125575,809
Jo_Dee_Messina_,0,29
Joan_Claybrook_,156886,1579
Joan_Laporta_,135008,1133
Job_Cohen_,123199,723
Jodie_Foster_,136939,1186
Joe_Calzaghe_,106293,296
Joe_Dumars_,138516,1225
Joe_Gatti_,125877,820
Joe_Lieberman_,130015,971
Joe_Mantello_,123709,739
Joe_Nichols_,162243,1614
Joe_Torre_,112648,422
Joerg_Haider_,140701,1289
John_Abizaid_,182367,1675
John_Allen_Muhammad_,138268,1217
John_Ashcroft_,122990,718
John_Banko_,144497,1370
John_Blaney_,130864,999
John_Bolton_,153160,1523
John_Brady_,133297,1073
John_Cusack_,132383,1051
John_Edwards_,111425,396
John_F_Kennedy_Jr_,100708,211
John_Garamendi_,127670,896
John_Howard_,118816,582
John_Jumper_,137226,1196
John_Kerry_,102220,230
John_Malkovich_,139289,1254
John_Manley_,116187,503
John_Mayer_,146218,1411
John_McCain_,122406,696
John_McCallum_,182515,1676
John_McCormack_,108358,325
John_McEnroe_,121730,676
John_Negroponte_,127051,868
John_Paul_II_,127840,907
John_Reid_,145059,1382
John_Reilly_,129311,950
John_Rigas_,102263,231
John_Rosa_,154086,1538
John_Rowland_,113691,444
John_Ruiz_,86799,117
John_Snow_,141312,1304
John_Spencer_,149599,1468
John_Stallworth_,160561,1609
John_Stockton_,109114,347
John_Swofford_,125483,807
John_Taylor_,142021,1317
John_Timoney_,141910,1316
John_Travolta_,140047,1267
John_Walsh_,98048,181
John_Warner_,151731,1502
John_Wolf_,0,30
Johnny_Carson_,147159,1426
Johnny_Depp_,143452,1348
Johnny_Tapia_,137741,1208
Johnny_Unitas_,114616,468
Johnson_Panjaitan_,145546,1387
Jolanta_Kwasniewski_,114911,476
Jon_Corzine_,143545,1352
Jon_Gruden_,143810,1357
Jon_Voight_,127062,870
Jonathan_Edwards_,114543,465
Jonathan_Mostow_,143893,1360
Jong_Thae_Hwa_,132613,1054
Jong_Wook_Lee_,83874,108
Jorge_Arce_,126312,835
Jorge_Batlle_,147476,1431
Jorge_Castaneda_,136262,1161
Jorge_Rodolfo_Canicoba_Corral_,112866,426
Jorge_Valdano_,99502,200
Joschka_Fischer_,121540,665
Jose_Canseco_,130206,978
Jose_Dirceu_,147278,1427
Jose_Manuel_Durao_Barroso_,158985,1597
Jose_Maria_Aznar_,117910,558
Jose_Mourinho_,0,31
Jose_Sarney_,131685,1025
Jose_Serra_,136171,1157
Jose_Theodore_,91416,137
Jose_Viegas_Filho_,127311,885
Joseph_Biden_,151583,1499
Joseph_Blatter_,114077,452
Joseph_Deiss_,139029,1241
Joseph_Estrada_,119266,598
Joseph_Ralston_,164456,1627
Juan_Carlos_Ferrero_,136573,1173
Juan_Ignacio_Chela_,137149,1192
Juan_Manuel_Marquez_,121405,660
Juan_Pablo_Montoya_,117312,538
Juan_Valencia_Osorio_,137602,1205
Juanes_,104914,271
Jude_Law_,148232,1447
Judi_Dench_,130613,993
Judy_Genshaft_,157592,1586
Juergen_Peters_,107295,310
Julia_Tymoshenko_,137433,1201
Julianna_Margulies_,128299,918
Julianne_Moore_,117583,548
Julie_Gerberding_,91838.5,141
Julie_Taymor_,108691,334
