Name,Highest Rank,Fused Ranks
Anne_McLellan_,282,707
Anneli_Jaatteenmaki_,12,34
Annette_Bening_,515,1123
Annette_Lu_,928,1553
Anthony_Fauci_,191,515
Anthony_Hopkins_,1047,1611
Anthony_LaPaglia_,288,718
Antonio_Banderas_,518,1129
Antonio_Palocci_,290,722
Antonio_Trillanes_,16,46
Antony_Leung_,1025,1601
Anwar_Ibrahim_,934,1557
Arantxa_Sanchez-Vicario_,140,392
Ari_Fleischer_,1232,1668
Arianna_Huffington_,268,674
Ariel_Sharon_,305,755
Arlen_Specter_,105,301
Arminio_Fraga_,168,461
Arnaud_Clement_,436,1000
Arnold_Palmer_,887,1521
Arnold_Schwarzenegger_,846,1492
Arnoldo_Aleman_,814,1461
Aron_Ralston_,212,560
Arsinee_Khanjian_,628,1281
Art_Hoffmann_,67,196
Art_Howe_,899,1530
Arturo_Gatti_,291,725
Arye_Mekel_,84,243
Asa_Hutchinson_,361,875
Ashanti_,812,1458
Ashton_Kutcher_,570,1200
Atal_Bihari_Vajpayee_,349,850
Augustin_Calleri_,254,646
Augusto_Pinochet_,535,1151
Augusto_Roa_Bastos_,733,1391
Aung_San_Suu_Kyi_,355,861
Azra_Akin_,373,894
Barbara_Brezigar_,147,410
Barbara_Walters_,56,164
Barbra_Streisand_,23,67
Barrett_Jackman_,772,1425
Barry_Alvarez_,793,1440
Barry_Zito_,338,823
Bashar_Assad_,183,496
Begum_Khaleda_Zia_,5,13
Ben_Affleck_,16,47
Ben_Curtis_,186,504
Ben_Glisan_,415,966
Ben_Howland_,514,1122
Benazir_Bhutto_,3,8
Benjamin_Netanyahu_,96,277
Bernard_Landry_,89,256
Bernard_Law_,436,1001
Bernard_Lord_,383,913
Bernardo_Segura_,180,488
Bertie_Ahern_,575,1208
Bertrand_Bonello_,434,996
Beth_Jones_,357,864
Betsy_Smith_,175,476
Bijan_Darvish_,595,1237
Bijan_Namdar_Zangeneh_,298,738
Biljana_Plavsic_,170,466
Bill_Belichick_,148,413
Bill_Callahan_,74,216
Bill_Clinton_,446,1017
Bill_Frist_,190,513
Bill_Gates_,591,1231
Bill_Graham_,211,557
Bill_McBride_,900,1532
Bill_Nelson_,903,1534
Bill_Parcells_,102,292
Bill_Paxton_,4,10
Bill_Simon_,846,1493
Bill_Sizemore_,189,510
Billy_Crystal_,695,1354
Billy_Graham_,447,1020
Billy_Sollie_,818,1463
Binyamin_Ben-Eliezer_,621,1274
Blythe_Danner_,849,1495
Blythe_Hartley_,384,915
Bo_Pelini_,801,1448
Bo_Ryan_,261,659
Bob_Beauprez_,334,813
Bob_Colvin_,78,228
Bob_Dole_,492,1086
Bob_Geldof_,112,320
Bob_Graham_,894,1525
Bob_Hope_,86,249
Bob_Huggins_,402,945
Bob_Stoops_,196,528
Bobby_Goldwater_,332,809
Bobby_Robson_,367,886
Bode_Miller_,539,1156
Bono_,850,1497
Boris_Becker_,599,1244
Boris_Berezovsky_,287,715
Boris_Yeltsin_,824,1472
Brad_Garrett_,921,1548
Brad_Johnson_,146,407
Branko_Crvenkovski_,406,953
Brendan_Hansen_,303,750
Brian_Cowen_,3,9
Brian_Griese_,435,998
Brian_Heidik_,617,1270
Brian_Mulroney_,245,628
Brian_Wells_,206,548
Bridget_Fonda_,113,321
Bridgette_Wilson-Sampras_,546,1168
Brigitte_Boisselier_,42,124
Britney_Spears_,858,1501
Brooke_Shields_,5,14
Bruce_Springsteen_,145,404
Bruce_Van_De_Velde_,562,1190
Bruce_Weber_,504,1106
Bud_Selig_,674,1336
Bulent_Ecevit_,461,1045
Butch_Davis_,556,1185
Byron_Scott_,306,757
Calista_Flockhart_,195,525
Cameron_Diaz_,702,1360
Camilla_Parker_Bowles_,1259,1671
Candice_Bergen_,1213,1663
Candie_Kung_,905,1538
Carl_Reiner_,843,1487
Carla_Del_Ponte_,176,478
Carla_Myers_,182,493
Carlo_Ancelotti_,608,1261
Carlos_Bianchi_,589,1227
Carlos_Ghosn_,487,1081
Carlos_Manuel_Pruneda_,252,643
Carlos_Menem_,584,1220
Carlos_Mesa_,458,1039
Carlos_Moya_,405,951
Carlos_Ortega_,1147,1640
Carlos_Quintanilla_Schmidt_,499,1098
Carlos_Ruiz_,1264,1672
Carlos_Vives_,139,389
Carly_Fiorina_,387,919
Carmen_Electra_,644,1302
Carol_Burnett_,593,1234
Carol_Moseley_Braun_,543,1165
Carolina_Kluft_,224,586
Carolina_Moraes_,583,1219
Caroline_Kennedy_,334,814
Carolyn_Dawn_Johnson_,219,575
Carrie-Anne_Moss_,369,889
Carson_Daly_,894,1526
Carson_Palmer_,197,531
Cate_Blanchett_,1089,1628
Catherine_Deneuve_,961,1570
Catherine_Zeta-Jones_,578,1212
Cathy_Freeman_,1060,1616
Cecilia_Bolocco_,642,1298
Celine_Dion_,904,1535
Celso_Amorim_,6,16
Cesar_Gaviria_,972,1572
Cesar_Maia_,517,1127
Chakib_Khelil_,34,100
Chan_Gailey_,196,529
Chanda_Rubin_,375,898
Chang_Dae-whan_,68,200
Charles_Bronson_,240,615
Charles_Grassley_,1404,1675
Charles_Kartman_,729,1389
Charles_Mathews_,173,471
Charles_Moose_,735,1393
Charles_Schumer_,187,506
Charles_Taylor_,736,1395
Charlie_Zaa_,985,1581
Charlotte_Rampling_,715,1373
Charlton_Heston_,1115,1635
Chen_Liang_Yu_,601,1249
Chen_Shui-bian_,346,843
Cherie_Blair_,371,893
Chick_Hearn_,461,1046
Chita_Rivera_,568,1197
Choi_Sung-hong_,144,402
Chok_Tong_Goh_,364,880
Chris_Bell_,359,869
Chris_Byrd_,7,19
Chris_Cooper_,107,305
Chris_Rock_,397,936
Chris_Tucker_,1064,1618
Christian_Fittipaldi_,345,841
Christian_Longo_,326,800
Christian_Wulff_,498,1095
Christina_Aguilera_,272,684
Christine_Baumgartner_,91,262
Christine_Ebersole_,751,1407
Christine_Gregoire_,72,210
Christine_Todd_Whitman_,417,970
Christopher_Patten_,202,542
Christopher_Reeve_,838,1484
Christopher_Walken_,554,1182
Chuck_Amato_,8,22
Chuck_Yeager_,88,254
Chung_Mong-hun_,13,37
Chung_Mong-joon_,408,955
Cindy_Crawford_,9,25
Cindy_Margolis_,825,1474
Ciro_Gomes_,312,770
Claire_Danes_,269,675
Claire_Hentzen_,86,250
Claire_Leger_,24,71
Clara_Harris_,41,120
Clare_Short_,500,1099
Claudia_Pechstein_,596,1239
Claudia_Schiffer_,110,313
Clay_Aiken_,536,1153
Clint_Eastwood_,437,1003
Colin_Farrell_,207,550
Colin_Jackson_,311,767
Colin_Montgomerie_,683,1343
Colin_Powell_,103,294
Conan_OBrien_,460,1042
Conchita_Martinez_,153,425
Condoleezza_Rice_,128,361
Constance_Marie_,744,1401
Coretta_Scott_King_,109,312
Corinne_Coman_,1047,1612
Costas_Simitis_,279,700
Courtney_Love_,342,833
Cristina_Fernandez_,10,28
Cristina_Saralegui_,11,31
Cruz_Bustamante_,679,1339
Cyndi_Thompson_,615,1266
Dai_Bachtiar_,733,1392
Daisy_Fuentes_,464,1052
Dalai_Lama_,913,1543
Dale_Earnhardt_Jr_,403,947
Damon_van_Dam_,178,483
Dan_Morales_,703,1362
Dan_Wheldon_,843,1488
Daniel_Day-Lewis_,123,348
Daniel_Radcliffe_,46,135
Daniela_Hantuchova_,526,1138
Darrell_Issa_,231,597
Darrell_Porter_,278,697
Darren_Clarke_,1222,1664
Daryl_Hannah_,214,562
Dave_Campo_,378,901
David_Anderson_,780,1431
David_Beckham_,663,1325
David_Bell_,528,1140
David_Caraway_,174,473
David_Caruso_,28,83
David_Coulthard_,788,1437
David_Dodge_,248,634
David_Heyman_,352,856
David_Heymann_,401,942
David_Hyde_Pierce_,898,1529
David_Kelley_,586,1222
David_Leahy_,889,1523
David_Myers_,257,651
David_Nalbandian_,90,259
David_Spade_,2,5
David_Stern_,277,695
David_Trimble_,700,1357
David_Wells_,617,1271
David_Wolf_,12,35
Dean_Barkley_,25,73
Debbie_Reynolds_,320,788
Debra_Brown_,237,609
Debra_Messing_,51,150
Demetrius_Ferraciu_,621,1275
Demi_Moore_,983,1580
Denise_Johnson_,840,1485
Dennis_Erickson_,910,1542
Dennis_Hastert_,97,280
Dennis_Kozlowski_,25,74
Dennis_Kucinich_,150,418
Dennis_Powell_,301,745
Denzel_Washington_,360,872
Derek_Jeter_,553,1180
Derek_Lowe_,751,1408
Desiree_Lemosi_,218,572
Dexter_Jackson_,1082,1624
Diana_Krall_,126,356
Diana_Munz_,93,268
Diana_Taurasi_,83,240
Diane_Green_,13,38
Dianne_Feinstein_,168,462
Dick_Cheney_,35,102
Dick_Clark_,162,445
Dick_Latessa_,114,325
Dick_Vermeil_,138,386
Dino_de_Laurentis_,14,40
Dolly_Parton_,871,1511
Dolma_Tsering_,883,1519
Dominik_Garcia-Lorido_,899,1531
Dominique_de_Villepin_,50,148
Don_Nickles_,198,532
Don_Siegelman_,1430,1677
Donald_Evans_,633,1286
Donald_Fehr_,72,211
Donald_Pettit_,376,899
Donald_Rumsfeld_,573,1205
Donatella_Versace_,503,1103
Donna_Shalala_,590,1230
Doris_Roberts_,135,379
Doris_Schroeder_,819,1464
Dorthy_Moxley_,57,166
Doug_Collins_,600,1246
Doug_Duncan_,472,1065
Doug_Melvin_,881,1517
Drew_Barrymore_,245,629
Duane_Lee_Chapman_,705,1364
Dwayne_Johnson_,15,43
Ed_Rosenthal_,29,84
Ed_Smart_,636,1290
Eddie_Sutton_,419,975
Eddy_Merckx_,16,48
Edie_Falco_,149,416
Edmund_Hillary_,302,747
Edmund_Stoiber_,833,1481
Eduard_Shevardnadze_,661,1321
Eduardo_Duhalde_,643,1300
Edward_James_Olmos_,763,1418
Edward_Kennedy_,412,959
Edward_Lu_,166,456
Edward_Norton_,17,50
Edward_Said_,63,184
Edwin_Edwards_,78,229
Edwina_Currie_,137,383
Eileen_Coparropa_,215,565
Elena_Bovina_,155,430
Eliane_Karp_,581,1216
Elijah_Wood_,159,438
Elin_Nordegren_,452,1033
Elinor_Caplan_,399,940
Elisabeth_Schumacher_,59,172
Elizabeth_Dole_,991,1583
Elizabeth_Hurley_,895,1527
Elizabeth_Shue_,249,638
Elizabeth_Smart_,267,671
Elizabeth_Taylor_,58,169
Ellen_DeGeneres_,171,468
Ellen_Engleman_,649,1309
Elsa_Zylberstein_,103,295
Elton_John_,1056,1614
Elvis_Presley_,105,302
Emanuel_Ginobili_,843,1489
Emile_Lahoud_,116,330
Emily_Robison_,805,1451
Emma_Thompson_,335,816
Emma_Watson_,235,604
Emmanuelle_Beart_,18,52
Emmit_Smith_,996,1586
Enrique_Bolanos_,364,881
Eric_Clapton_,126,357
Eric_Hinske_,331,807
Eric_Robert_Rudolph_,579,1213
Eric_Rosser_,19,55
Erik_Morales_,1072,1621
Erika_Christensen_,602,1252
Erika_Harold_,431,991
Erin_Runnion_,138,387
Ernesto_Zedillo_,811,1457
Ernie_Els_,925,1551
Ernie_Eves_,374,897
Ernie_Fletcher_,192,517
Ethan_Hawke_,33,96
Eunice_Barber_,108,308
Eva_Dimas_,92,265
Evan_Rachel_Wood_,236,607
Evander_Holyfield_,512,1117
Eve_Pelletier_,380,906
Fabiola_Zuluaga_,189,511
Fabrice_Santoro_,10,29
Farouk_al-Sharaa_,143,399
Faye_Dunaway_,211,558
Fayssal_Mekdad_,310,766
Federico_Trillo_,552,1177
Felipe_Perez_Roque_,976,1577
Felix_Mantilla_,902,1533
Ferenc_Madl_,20,58
Fernando_Gonzalez_,597,1242
Fernando_Henrique_Cardoso_,585,1221
Fernando_Vargas_,568,1198
Fidel_Castro_,997,1588
Filippo_Inzaghi_,974,1575
Flavia_Delaroli_,367,887
Flor_Montulo_,123,349
Fran_Drescher_,645,1304
Frances_Fisher_,213,561
Francis_Ford_Coppola_,524,1136
Francis_George_,761,1414
Francis_Mer_,413,962
Francisco_Flores_,114,326
Franco_Dragone_,194,522
Frank_Cassell_,307,759
Frank_Dunham_Jr_,639,1296
Frank_Griswold_,602,1253
Frank_Lautenberg_,248,635
Frank_Solich_,936,1560
Frank_Stallone_,261,660
Franko_Simatovic_,322,794
Franz_Beckenbauer_,341,830
Franz_Fischler_,98,282
Franz_Muentefering_,11,32
Fred_Eckhard_,291,726
Fred_Funk_,566,1194
Fred_Thompson_,318,786
Freddy_Garcia_,193,520
Fujio_Cho_,244,625
GL_Peiris_,283,709
Gabriel_Batistuta_,564,1193
Gabriel_Valdes_,287,716
Gao_Qiang_,21,61
Garry_Kasparov_,130,365
Garry_Trudeau_,1598,1679
Gary_Bergeron_,223,583
Gary_Carter_,128,362
Gary_Doer_,552,1178
Gary_Forsee_,36,105
Gary_Locke_,1201,1658
Gary_Williams_,416,968
Gary_Winnick_,408,956
Gene_Robinson_,38,111
Geno_Auriemma_,418,972
George_Brumley_,542,1162
George_Clooney_,703,1363
George_Foreman_,274,690
George_Galloway_,262,662
George_HW_Bush_,909,1540
George_Karl_,20,59
George_Lopez_,883,1520
George_P_Bush_,95,274
George_Papandreou_,826,1475
George_Pataki_,719,1379
George_Robertson_,37,108
George_Roy_Hill_,148,414
George_Ryan_,84,244
George_Tenet_,412,960
George_Voinovich_,115,327
George_W_Bush_,675,1337
Georgi_Parvanov_,27,79
Geraldine_Chaplin_,455,1037
Gerard_Depardieu_,561,1189
Gerardo_Gambala_,748,1403
Gerhard_Schroeder_,62,181
Gerry_Adams_,622,1276
Gerry_Parsky_,22,64
Gian_Marco_,909,1541
Gianna_Angelopoulos-Daskalaki_,512,1118
Gil_de_Ferran_,1224,1665
Gilberto_Rodriguez_Orejuela_,152,422
Gillian_Anderson_,6,17
Gisele_Bundchen_,193,521
Giuseppe_Gibilisco_,507,1109
Glafcos_Clerides_,266,669
Gloria_Allred_,266,670
Gloria_Macapagal_Arroyo_,215,566
Gloria_Trevi_,692,1351
Goh_Kun_,163,448
Goldie_Hawn_,309,763
Gonzalo_Sanchez_de_Lozada_,99,284
Goran_Persson_,701,1358
Gordon_Brown_,15,44
Gordon_Campbell_,107,306
Grady_Irvin_Jr_,319,787
Grant_Hackett_,117,333
Gray_Davis_,685,1344
Greg_Gilbert_,341,831
Greg_Ostertag_,236,608
Greg_Owen_,176,479
Greg_Rusedski_,567,1196
Gregg_Popovich_,137,384
Gregory_Geoffroy_,162,446
Gregory_Hines_,443,1012
Gro_Harlem_Brundtland_,190,514
Guido_Westerwelle_,156,432
Guillaume_Soro_,23,68
Guillermo_Canas_,99,285
Guillermo_Coria_,154,427
Guillermo_Ortiz_,272,685
Gunter_Pleuger_,396,934
Gus_Van_Sant_,398,938
Gustavo_Kuerten_,323,795
Guy_Hemmings_,614,1264
Guy_Ritchie_,644,1303
Gwendal_Peizerat_,447,1021
Gwyneth_Paltrow_,63,185
Habib_Rizieq_,223,584
Hal_Gehman_,448,1023
Hal_Sutton_,184,499
Halle_Berry_,238,611
Hamid_Karzai_,192,518
Hamzah_Haz_,710,1368
Hanan_Ashrawi_,101,290
Hannah_Stockbauer_,165,452
Hans_Blix_,595,1238
Hans_Eichel_,542,1163
Harbhajan_Singh_,1162,1648
Harrison_Ford_,180,489
Harry_Belafonte_,881,1518
Harry_Kalas_,972,1573
Harry_Schmidt_,200,537
Harvey_Weinstein_,40,117
Hashim_Thaci_,274,691
Hassan_Nasrallah_,336,819
Hassan_Wirajuda_,87,252
Hayley_Tullett_,536,1154
Heath_Ledger_,20,60
Heather_Mills_,61,178
Hector_Babenco_,877,1513
Hee-Won_Han_,141,394
Heidi_Fleiss_,580,1214
Heidi_Klum_,31,90
Heinz_Feldmann_,61,179
Heizo_Takenaka_,410,957
Helen_Clark_,480,1077
Henrique_Meirelles_,750,1405
Herb_Sendek_,518,1130
Hermann_Maier_,24,72
Herta_Daeubler-Gmelin_,27,80
Hichiro_Naemura_,55,162
Hideki_Matsui_,25,75
Hilary_Duff_,335,817
Hillary_Clinton_,7,20
Hilmi_Ozkok_,26,76
Hipolito_Mejia_,647,1306
Hisao_Oguchi_,314,775
Hitomi_Soga_,314,776
Holly_Hunter_,498,1096
Hootie_Johnson_,715,1374
Horst_Koehler_,360,873
Hosni_Mubarak_,861,1504
Howard_Dean_,144,403
Howard_Schultz_,1129,1636
Howard_Smith_,798,1445
Hu_Jintao_,270,678
Hugh_Grant_,370,891
Hugo_Chavez_,420,976
Hun_Sen_,363,878
Iain_Duncan_Smith_,531,1145
Ian_McKellen_,184,500
Ian_Thorpe_,631,1283
Iban_Mayo_,255,648
Ibrahim_Jaafari_,143,400
Igor_Ivanov_,417,971
Ilan_Ramon_,166,457
Imad_Moustapha_,692,1352
Inam-ul-Haq_,59,173
Inocencio_Arias_,781,1432
Intisar_Ajouri_,320,789
Isabella_Rossellini_,460,1043
Isabelle_Huppert_,348,848
Isaiah_Washington_,391,927
Ishaq_Shahryar_,146,408
Ismail_Merchant_,708,1366
Iva_Majoli_,344,839
JJ_Redick_,397,937
JK_Rowling_,329,805
Jack_Grubman_,358,866
Jack_Nicholson_,241,617
Jack_Straw_,712,1369
Jackie_Chan_,382,912
Jacqueline_Obradors_,478,1074
Jacques_Chirac_,232,599
Jacques_Rogge_,992,1584
Jada_Pinkett_Smith_,343,836
Jake_Gyllenhaal_,336,820
James_Blake_,665,1328
James_Butts_,263,665
James_Caan_,194,523
James_Cameron_,797,1444
James_Cunningham_,436,1002
James_Franco_,222,581
James_Gandolfini_,1250,1670
James_Ivory_,54,158
James_Jones_,91,263
James_Kelly_,53,156
James_Kopp_,381,909
James_Maguire_,465,1055
James_McGreevey_,19,56
James_Morris_,537,1155
James_Parker_,1150,1642
James_Schultz_,547,1171
James_Smith_,141,395
James_Traficant_,938,1562
James_Wolfensohn_,41,121
Jamie_Villafane_,225,589
Jamling_Norgay_,1002,1589
Jan-Michael_Gambill_,281,704
Jan_Ullrich_,106,303
Jane_Fonda_,373,895
Jane_Kaczmarek_,604,1255
Jane_Pauley_,658,1317
Janet_Napolitano_,130,366
Janet_Thorpe_,306,758
Janica_Kostelic_,611,1262
Jason_Alexander_,469,1060
Jason_Jennings_,547,1172
Jason_Kidd_,308,761
Jason_Lezak_,242,620
Javier_Solana_,23,69
Javier_Weber_,51,151
Jay_Garner_,802,1449
Jay_Leno_,445,1016
Jay_Rasulo_,315,778
Jayson_Williams_,830,1479
Jean-Claude_Braquet_,52,153
Jean-Claude_Juncker_,697,1355
Jean-Claude_Trichet_,543,1166
Jean-David_Levitte_,265,667
Jean-Francois_Pontal_,328,802
Jean-Marc_de_La_Sabliere_,461,1047
Jean-Pierre_Raffarin_,530,1143
Jean-Sebastien_Giguere_,75,219
Jean_Brumley_,250,639
Jean_Carnahan_,97,281
Jean_Charest_,381,910
Jean_Chretien_,750,1406
Jeanne_Moreau_,737,1396
Jeb_Bush_,1012,1594
Jeff_Van_Gundy_,346,844
Jefferson_Perez_,383,914
Jeffrey_Archer_,237,610
Jeffrey_Immelt_,8,23
Jeffrey_Jones_,809,1456
Jeffrey_Scott_Postell_,1160,1646
Jelena_Dokic_,26,77
Jennifer_Aniston_,863,1506
Jennifer_Capriati_,180,490
Jennifer_Connelly_,639,1297
Jennifer_Garner_,390,925
Jennifer_Keller_,185,502
Jennifer_Lopez_,100,287
Jennifer_Reilly_,340,828
Jennifer_Rodriguez_,659,1319
Jennifer_Thompson_,337,821
Jeong_Se-hyun_,304,752
Jeremy_Greenstock_,209,553
Jeremy_Shockey_,439,1005
Jerry_Falwell_,133,373
Jerry_Regier_,451,1031
Jerry_Springer_,4,11
Jesse_Harris_,27,81
Jesse_Jackson_,282,708
Jesse_James_Leija_,260,657
Jesse_Ventura_,380,907
Jessica_Alba_,139,390
Jessica_Lange_,1036,1605
Jessica_Lynch_,15,45
Jia_Qinglin_,315,779
Jiang_Zemin_,415,967
Jim_Carrey_,600,1247
Jim_Edmonds_,233,601
Jim_Furyk_,607,1260
Jim_Hahn_,829,1478
Jim_Harrick_,929,1554
Jim_OBrien_,706,1365
Jim_Tressel_,378,902
Jimmy_Carter_,257,652
Jimmy_Kimmel_,288,719
Jiri_Novak_,277,696
Jo_Dee_Messina_,29,85
Joan_Claybrook_,575,1209
Joan_Laporta_,215,567
Job_Cohen_,723,1383
Jodie_Foster_,748,1404
Joe_Calzaghe_,296,734
Joe_Dumars_,31,91
Joe_Gatti_,820,1467
Joe_Lieberman_,422,979
Joe_Mantello_,739,1397
Joe_Nichols_,177,482
Joe_Torre_,422,980
Joerg_Haider_,182,494
John_Abizaid_,784,1435
John_Allen_Muhammad_,92,266
John_Ashcroft_,718,1377
John_Banko_,370,892
John_Blaney_,815,1462
John_Bolton_,471,1062
John_Brady_,905,1539
John_Cusack_,223,585
John_Edwards_,396,935
John_F_Kennedy_Jr_,29,86
John_Garamendi_,360,874
John_Howard_,582,1217
John_Jumper_,864,1507
John_Kerry_,89,257
John_Malkovich_,49,144
John_Manley_,503,1104
John_Mayer_,539,1157
John_McCain_,39,114
John_McCallum_,1042,1608
John_McCormack_,66,193
John_McEnroe_,676,1338
John_Negroponte_,632,1285
John_Paul_II_,309,764
John_Reid_,146,409
John_Reilly_,285,713
John_Rigas_,73,213
John_Rosa_,1183,1654
John_Rowland_,120,341
John_Ruiz_,117,334
John_Snow_,243,623
John_Spencer_,778,1430
John_Stallworth_,521,1132
John_Stockton_,347,846
John_Swofford_,631,1284
John_Taylor_,81,235
John_Timoney_,170,467
John_Travolta_,558,1187
John_Walsh_,181,491
John_Warner_,616,1268
John_Wolf_,30,87
Johnny_Carson_,157,434
Johnny_Depp_,203,544
Johnny_Tapia_,874,1512
Johnny_Unitas_,468,1058
Johnson_Panjaitan_,981,1578
Jolanta_Kwasniewski_,476,1071
Jon_Corzine_,127,359
Jon_Gruden_,187,507
Jon_Voight_,299,739
Jonathan_Edwards_,465,1056
Jonathan_Mostow_,601,1250
Jong_Thae_Hwa_,235,605
Jong_Wook_Lee_,108,309
Jorge_Arce_,835,1483
Jorge_Batlle_,401,943
Jorge_Castaneda_,260,658
Jorge_Rodolfo_Canicoba_Corral_,67,197
Jorge_Valdano_,200,538
Joschka_Fischer_,74,217
Jose_Canseco_,513,1119
Jose_Dirceu_,688,1349
Jose_Manuel_Durao_Barroso_,199,535
Jose_Maria_Aznar_,558,1188
Jose_Mourinho_,31,92
Jose_Sarney_,167,458
Jose_Serra_,1157,1645
Jose_Theodore_,137,385
Jose_Viegas_Filho_,224,587
Joseph_Biden_,151,420
Joseph_Blatter_,452,1034
Joseph_Deiss_,435,999
Joseph_Estrada_,598,1243
Joseph_Ralston_,57,167
Juan_Carlos_Ferrero_,1173,1653
Juan_Ignacio_Chela_,313,774
Juan_Manuel_Marquez_,331,808
Juan_Pablo_Montoya_,247,632
Juan_Valencia_Osorio_,972,1574
Juanes_,271,682
Jude_Law_,317,784
Judi_Dench_,300,742
Judy_Genshaft_,844,1490
Juergen_Peters_,301,746
Julia_Tymoshenko_,19,57
Julianna_Margulies_,918,1546
Julianne_Moore_,548,1173
Julie_Gerberding_,141,396
Julie_Taymor_,334,815
Julio_Iglesias_Jr_,424,983
Junichiro_Koizumi_,391,928
Justin_Gatlin_,431,992
Justin_Guarini_,664,1327
Justin_Leonard_,516,1125
Justin_Timberlake_,389,923
Justine_Henin_,362,877
Justine_Pasek_,100,288
Kalpana_Chawla_,730,1390
Kamal_Kharrazi_,497,1094
Karen_Mok_,841,1486
Karin_Stoiber_,161,442
Kate_Capshaw_,118,336
Kate_Hudson_,517,1128
Kate_Winslet_,366,884
Katherine_Harris_,847,1494
Kathleen_Glynn_,724,1384
Kathleen_Kennedy_Townsend_,300,743
Kathryn_Bigelow_,857,1499
Kathy_Winters_,181,492
Katie_Harman_,36,106
Keanu_Reeves_,753,1410
Keira_Knightley_,529,1142
Keith_Bogans_,273,686
Kelli_White_,136,380
Kelly_Clarkson_,474,1068
Kelvin_Sampson_,352,857
Kemal_Dervis_,178,484
Ken_Macha_,254,647
Ken_Watanabe_,138,388
Kenneth_Bowersox_,139,391
Kenneth_Branagh_,48,141
Kenneth_Evans_,502,1102
Kent_Rominger_,297,737
Kevin_Costner_,288,720
Kevin_Spacey_,98,283
Kevin_Stallings_,60,175
Kieran_Prendergast_,32,94
Kifah_Ajouri_,33,97
Kiki_Vandeweghe_,317,785
Kim_Clijsters_,104,298
Kim_Dae-jung_,192,519
Kim_Jin-sun_,332,810
Kim_Jong-Il_,158,436
Kim_Ryong-sung_,446,1018
Kim_Yong-il_,75,220
Kimi_Raikkonen_,167,459
King_Abdullah_II_,129,363
Kirk_Ferentz_,1479,1678
Kirk_Johnson_,572,1202
Kjell_Magne_Bondevik_,387,920
Klaus_Zwickel_,531,1146
