Name,Scores,Corelation Ranks
Andrew_Niccol_,0.440809,49
Andrew_Weissmann_,0.722217,722
Andy_Hebb_,0.476227,83
Andy_Roddick_,0.660506,526
Angela_Bassett_,0.866952,1223
Angela_Lansbury_,0.972075,1466
Angela_Merkel_,0.90677,1322
Angelina_Jolie_,0.655855,509
Angelo_Reyes_,0.709128,680
Anibal_Ibarra_,0.696105,641
Ann_Veneman_,0.863971,1205
Anna_Kournikova_,0.836308,1126
Anna_Nicole_Smith_,0.970622,1459
Anne_Krueger_,0.845837,1157
Anne_McLellan_,0.9599,1436
Anneli_Jaatteenmaki_,0.503705,120
Annette_Bening_,0.698856,646
Annette_Lu_,0.735863,772
Anthony_Fauci_,0.541506,190
Anthony_Hopkins_,0.916799,1346
Anthony_LaPaglia_,1.10231,1628
Antonio_Banderas_,0.586036,309
Antonio_Palocci_,0.623007,409
Antonio_Trillanes_,0.842292,1149
Antony_Leung_,0.653253,504
Anwar_Ibrahim_,0.726834,740
Arantxa_Sanchez-Vicario_,0.46889,77
Ari_Fleischer_,0.762946,871
Arianna_Huffington_,0.681663,594
Ariel_Sharon_,0.902322,1313
Arlen_Specter_,0.674663,574
Arminio_Fraga_,0.780908,939
Arnaud_Clement_,0.612491,384
Arnold_Palmer_,0.780139,938
Arnold_Schwarzenegger_,0.915899,1345
Arnoldo_Aleman_,0.789828,967
Aron_Ralston_,0.656476,511
Arsinee_Khanjian_,0.974676,1469
Art_Hoffmann_,0.746778,808
Art_Howe_,0.928325,1376
Arturo_Gatti_,0.710717,685
Arye_Mekel_,0.793934,986
Asa_Hutchinson_,0.746517,807
Ashanti_,0.917313,1347
Ashton_Kutcher_,0.899249,1307
Atal_Bihari_Vajpayee_,0.772694,905
Augustin_Calleri_,1.02816,1545
Augusto_Pinochet_,0.554456,218
Augusto_Roa_Bastos_,0.956117,1433
Aung_San_Suu_Kyi_,0.865021,1213
Azra_Akin_,0.87665,1249
Barbara_Brezigar_,0.927589,1374
Barbara_Walters_,0.750079,818
Barbra_Streisand_,0.772146,902
Barrett_Jackman_,0.875019,1246
Barry_Alvarez_,0.73991,783
Barry_Zito_,0.82844,1101
Bashar_Assad_,0.536508,179
Begum_Khaleda_Zia_,0.419386,36
Ben_Affleck_,0.313829,3
Ben_Curtis_,0.733252,762
Ben_Glisan_,0.78879,963
Ben_Howland_,0.630875,436
Benazir_Bhutto_,0.457041,63
Benjamin_Netanyahu_,0.575954,280
Bernard_Landry_,0.878197,1252
Bernard_Law_,0.992022,1490
Bernard_Lord_,0.757489,843
Bernardo_Segura_,0.645148,480
Bertie_Ahern_,0.668849,555
Bertrand_Bonello_,0.716744,710
Beth_Jones_,0.502453,118
Betsy_Smith_,0.915716,1343
Bijan_Darvish_,0.562705,250
Bijan_Namdar_Zangeneh_,0.771234,898
Biljana_Plavsic_,0.805402,1024
Bill_Belichick_,0.976592,1473
Bill_Callahan_,0.536109,176
Bill_Clinton_,0.760651,861
Bill_Frist_,0.588593,316
Bill_Gates_,1.07746,1608
Bill_Graham_,0.653432,505
Bill_McBride_,0.738435,779
Bill_Nelson_,0.795165,992
Bill_Parcells_,0.611515,380
Bill_Paxton_,0.746493,804
Bill_Simon_,0.841638,1147
Bill_Sizemore_,0.544578,197
Billy_Crystal_,1.0777,1609
Billy_Graham_,0.848436,1165
Billy_Sollie_,0.944414,1409
Binyamin_Ben-Eliezer_,0.805696,1025
Blythe_Danner_,0.712833,695
Blythe_Hartley_,0.575165,278
Bo_Pelini_,0.608256,369
Bo_Ryan_,0.609395,372
Bob_Beauprez_,0.580081,288
Bob_Colvin_,0.578154,287
Bob_Dole_,0.5803,289
Bob_Geldof_,0.607337,363
Bob_Graham_,0.681414,593
Bob_Hope_,0.809382,1037
Bob_Huggins_,0.624336,413
Bob_Stoops_,0.644134,476
Bobby_Goldwater_,0.875396,1247
Bobby_Robson_,0.80904,1035
Bode_Miller_,1.0672,1599
Bono_,0.866752,1222
Boris_Becker_,0.692432,624
Boris_Berezovsky_,0.792867,981
Boris_Yeltsin_,0.910014,1328
Brad_Garrett_,0.746298,803
Brad_Johnson_,0.772736,906
Branko_Crvenkovski_,0.964091,1444
Brendan_Hansen_,0.46212,68
Brian_Cowen_,0.758132,847
Brian_Griese_,0.569516,261
Brian_Heidik_,0.923129,1364
Brian_Mulroney_,0.813916,1054
Brian_Wells_,0.5423,195
Bridget_Fonda_,0.776064,919
Bridgette_Wilson-Sampras_,0.733848,765
Brigitte_Boisselier_,1.15374,1661
Britney_Spears_,0.702118,656
Brooke_Shields_,0.768554,892
Bruce_Springsteen_,0.913423,1339
Bruce_Van_De_Velde_,0.675067,575
Bruce_Weber_,0.418766,33
Bud_Selig_,0.823035,1083
Bulent_Ecevit_,0.808409,1031
Butch_Davis_,0.583293,298
Byron_Scott_,0.796527,997
Calista_Flockhart_,1.06578,1596
Cameron_Diaz_,0.729842,749
Camilla_Parker_Bowles_,0.8513,1172
Candice_Bergen_,0.764153,874
Candie_Kung_,0.940013,1400
Carl_Reiner_,1.01864,1530
Carla_Del_Ponte_,0.818416,1066
Carla_Myers_,0.854949,1182
Carlo_Ancelotti_,0.541439,189
Carlos_Bianchi_,0.553764,216
Carlos_Ghosn_,0.927748,1375
Carlos_Manuel_Pruneda_,0.401526,20
Carlos_Menem_,0.824795,1087
Carlos_Mesa_,0.651622,499
Carlos_Moya_,0.658988,523
Carlos_Ortega_,0.537531,185
Carlos_Quintanilla_Schmidt_,0.808351,1030
Carlos_Ruiz_,1.10127,1626
Carlos_Vives_,0.832084,1113
Carly_Fiorina_,1.00785,1510
Carmen_Electra_,0.708977,679
Carol_Burnett_,1.17485,1668
Carol_Moseley_Braun_,0.709447,682
Carolina_Kluft_,0.381653,14
Carolina_Moraes_,0.525212,151
Caroline_Kennedy_,0.887515,1284
Carolyn_Dawn_Johnson_,0.638305,460
Carrie-Anne_Moss_,0.906213,1320
Carson_Daly_,1.02102,1537
Carson_Palmer_,1.06185,1590
Cate_Blanchett_,0.971016,1460
Catherine_Deneuve_,0.727614,743
Catherine_Zeta-Jones_,0.859811,1192
Cathy_Freeman_,0.794631,988
Cecilia_Bolocco_,0.903335,1317
Celine_Dion_,0.955204,1429
Celso_Amorim_,0.919246,1352
Cesar_Gaviria_,0.842885,1150
Cesar_Maia_,0.615375,392
Chakib_Khelil_,1.10677,1633
Chan_Gailey_,0.748368,813
Chanda_Rubin_,0.764448,877
Chang_Dae-whan_,0.832869,1116
Charles_Bronson_,0.930541,1382
Charles_Grassley_,1.1443,1657
Charles_Kartman_,0.598706,342
Charles_Mathews_,0.688626,612
Charles_Moose_,0.675431,577
Charles_Schumer_,0.775278,915
Charles_Taylor_,0.936504,1391
Charlie_Zaa_,0.584035,302
Charlotte_Rampling_,1.12171,1645
Charlton_Heston_,1.27022,1678
Chen_Liang_Yu_,1.09469,1621
Chen_Shui-bian_,0.872756,1237
Cherie_Blair_,1.04578,1574
Chick_Hearn_,0.987923,1485
Chita_Rivera_,0.901076,1312
Choi_Sung-hong_,0.57214,271
Chok_Tong_Goh_,0.758882,851
Chris_Bell_,0.492439,102
Chris_Byrd_,0.65077,496
Chris_Cooper_,0.695227,635
Chris_Rock_,0.921683,1359
Chris_Tucker_,0.784839,952
Christian_Fittipaldi_,0.662763,532
Christian_Longo_,0.888119,1285
Christian_Wulff_,0.929352,1380
Christina_Aguilera_,0.978843,1476
Christine_Baumgartner_,0.911875,1333
Christine_Ebersole_,0.455717,60
Christine_Gregoire_,0.898558,1306
Christine_Todd_Whitman_,0.830135,1108
Christopher_Patten_,0.598322,341
Christopher_Reeve_,0.807251,1027
Christopher_Walken_,0.4745,80
Chuck_Amato_,0.54166,191
Chuck_Yeager_,0.652192,501
Chung_Mong-hun_,0.633812,443
Chung_Mong-joon_,0.789208,965
Cindy_Crawford_,0.762365,869
Cindy_Margolis_,0.857257,1190
Ciro_Gomes_,0.63994,466
Claire_Danes_,1.01677,1525
Claire_Hentzen_,0.335405,4
Claire_Leger_,0.750912,821
Clara_Harris_,0.557755,230
Clare_Short_,0.948614,1416
Claudia_Pechstein_,0.90619,1319
Claudia_Schiffer_,0.955804,1432
Clay_Aiken_,1.05274,1580
Clint_Eastwood_,0.855129,1185
Colin_Farrell_,0.618242,398
Colin_Jackson_,0.638717,461
Colin_Montgomerie_,0.479584,86
Colin_Powell_,1.01918,1532
Conan_OBrien_,0.74428,796
Conchita_Martinez_,0.473549,79
Condoleezza_Rice_,0.589565,319
Constance_Marie_,1.00137,1505
Coretta_Scott_King_,1.0196,1533
Corinne_Coman_,0.735713,771
Costas_Simitis_,0.674199,570
Courtney_Love_,0.825906,1091
Cristina_Fernandez_,0.757367,842
Cristina_Saralegui_,0.999518,1504
Cruz_Bustamante_,1.04417,1570
Cyndi_Thompson_,0.985658,1481
Dai_Bachtiar_,0.477056,84
Daisy_Fuentes_,0.809601,1039
Dalai_Lama_,0.812097,1048
Dale_Earnhardt_Jr_,0.597927,338
Damon_van_Dam_,0.955163,1428
Dan_Morales_,0.732677,760
Dan_Wheldon_,0.710547,683
Daniel_Day-Lewis_,0.631091,437
Daniel_Radcliffe_,0.703352,662
Daniela_Hantuchova_,0.736026,774
Darrell_Issa_,0.735416,769
Darrell_Porter_,1.01265,1519
Darren_Clarke_,0.443736,51
Daryl_Hannah_,0.812778,1051
Dave_Campo_,0.558828,232
David_Anderson_,1.05849,1586
David_Beckham_,0.480672,87
David_Bell_,0.991255,1489
David_Caraway_,0.802915,1013
David_Caruso_,0.70767,672
David_Coulthard_,0.726904,741
David_Dodge_,0.785022,953
David_Heyman_,0.53152,163
David_Heymann_,1.02049,1535
David_Hyde_Pierce_,0.825117,1088
David_Kelley_,0.764727,878
David_Leahy_,0.812499,1050
David_Myers_,0.62814,424
David_Nalbandian_,0.556897,226
David_Spade_,0.528191,158
David_Stern_,0.64879,491
David_Trimble_,0.675557,578
David_Wells_,0.552027,212
David_Wolf_,0.741433,788
Dean_Barkley_,0.451678,54
Debbie_Reynolds_,0.828207,1099
Debra_Brown_,0.960996,1439
Debra_Messing_,1.13505,1653
Demetrius_Ferraciu_,0.712747,694
Demi_Moore_,1.0477,1577
Denise_Johnson_,0.695323,636
Dennis_Erickson_,0.755513,837
Dennis_Hastert_,0.583523,300
Dennis_Kozlowski_,0.643663,475
Dennis_Kucinich_,0.644207,477
Dennis_Powell_,1.02796,1544
Denzel_Washington_,1.0665,1597
Derek_Jeter_,0.855724,1187
Derek_Lowe_,0.782065,941
Desiree_Lemosi_,0.659641,525
Dexter_Jackson_,0.874054,1242
Diana_Krall_,0.918963,1351
Diana_Munz_,0.424127,37
Diana_Taurasi_,0.657268,515
Diane_Green_,0.814726,1056
Dianne_Feinstein_,0.608424,370
Dick_Cheney_,0.6525,502
Dick_Clark_,0.851072,1171
Dick_Latessa_,0.535455,173
Dick_Vermeil_,0.580867,292
Dino_de_Laurentis_,0.837875,1131
Dolly_Parton_,0.719168,715
Dolma_Tsering_,1.0423,1566
Dominik_Garcia-Lorido_,1.18225,1671
Dominique_de_Villepin_,0.726408,738
Don_Nickles_,0.944025,1405
Don_Siegelman_,1.10424,1630
Donald_Evans_,1.07041,1604
Donald_Fehr_,0.949512,1418
Donald_Pettit_,0.646204,483
Donald_Rumsfeld_,0.512677,130
Donatella_Versace_,0.669429,558
Donna_Shalala_,0.638072,458
Doris_Roberts_,0.590114,322
Doris_Schroeder_,0.674637,573
Dorthy_Moxley_,0.499864,116
Doug_Collins_,1.07281,1605
Doug_Duncan_,0.635808,449
Doug_Melvin_,0.813844,1053
Drew_Barrymore_,1.11602,1640
Duane_Lee_Chapman_,1.10295,1629
Dwayne_Johnson_,0.972013,1465
Ed_Rosenthal_,0.720989,717
Ed_Smart_,0.712253,692
Eddie_Sutton_,0.810021,1040
Eddy_Merckx_,0.822691,1080
Edie_Falco_,0.592762,326
Edmund_Hillary_,0.798216,1001
Edmund_Stoiber_,0.770312,894
Eduard_Shevardnadze_,0.760212,857
Eduardo_Duhalde_,1.14866,1659
Edward_James_Olmos_,0.771025,897
Edward_Kennedy_,0.814078,1055
Edward_Lu_,0.884725,1273
Edward_Norton_,0.965676,1447
Edward_Said_,0.59822,340
Edwin_Edwards_,0.996471,1494
Edwina_Currie_,0.815835,1061
Eileen_Coparropa_,1.04539,1573
Elena_Bovina_,0.58126,294
Eliane_Karp_,0.654477,507
Elijah_Wood_,0.693616,631
Elin_Nordegren_,0.804466,1022
Elinor_Caplan_,0.760583,860
Elisabeth_Schumacher_,1.00962,1513
Elizabeth_Dole_,1.12947,1649
Elizabeth_Hurley_,0.966828,1453
Elizabeth_Shue_,0.888282,1286
Elizabeth_Smart_,0.705643,668
Elizabeth_Taylor_,0.783903,947
Ellen_DeGeneres_,0.770563,896
Ellen_Engleman_,1.04277,1568
Elsa_Zylberstein_,0.725876,736
Elton_John_,0.696064,639
Elvis_Presley_,0.688626,613
Emanuel_Ginobili_,0.817254,1063
Emile_Lahoud_,1.07013,1603
Emily_Robison_,0.573919,276
Emma_Thompson_,0.802127,1011
Emma_Watson_,0.923891,1366
Emmanuelle_Beart_,0.527837,157
Emmit_Smith_,0.607956,366
Enrique_Bolanos_,0.537292,182
Eric_Clapton_,1.01769,1529
Eric_Hinske_,1.05777,1585
Eric_Robert_Rudolph_,0.93834,1394
Eric_Rosser_,0.715194,704
Erik_Morales_,0.848199,1164
Erika_Christensen_,0.804504,1023
Erika_Harold_,0.827637,1096
Erin_Runnion_,0.673756,569
Ernesto_Zedillo_,0.668919,556
Ernie_Els_,0.799056,1003
Ernie_Eves_,0.866277,1220
Ernie_Fletcher_,0.561731,245
Ethan_Hawke_,0.498075,114
Eunice_Barber_,0.533985,169
Eva_Dimas_,0.708929,678
Evan_Rachel_Wood_,0.956328,1434
Evander_Holyfield_,0.862131,1200
Eve_Pelletier_,0.494229,108
Fabiola_Zuluaga_,0.550213,211
Fabrice_Santoro_,0.392831,17
Farouk_al-Sharaa_,0.803487,1015
Faye_Dunaway_,0.732432,758
Fayssal_Mekdad_,0.752047,826
Federico_Trillo_,0.711112,688
Felipe_Perez_Roque_,1.11029,1635
Felix_Mantilla_,0.986222,1482
Ferenc_Madl_,0.968654,1456
Fernando_Gonzalez_,0.857342,1191
Fernando_Henrique_Cardoso_,0.97119,1461
Fernando_Vargas_,0.550036,210
Fidel_Castro_,0.537312,183
Filippo_Inzaghi_,0.704732,666
Flavia_Delaroli_,1.16934,1666
Flor_Montulo_,0.560695,239
Fran_Drescher_,0.76532,883
Frances_Fisher_,0.891517,1294
Francis_Ford_Coppola_,0.921595,1357
Francis_George_,0.639708,464
Francis_Mer_,0.492055,101
Francisco_Flores_,1.02575,1542
Franco_Dragone_,0.769585,893
Frank_Cassell_,0.75884,850
Frank_Dunham_Jr_,0.760677,862
Frank_Griswold_,0.669974,560
Frank_Lautenberg_,0.819813,1073
Frank_Solich_,0.852029,1173
Frank_Stallone_,0.750424,820
Franko_Simatovic_,0.583848,301
Franz_Beckenbauer_,0.463228,70
Franz_Fischler_,0.721744,721
Franz_Muentefering_,0.581693,295
Fred_Eckhard_,0.745299,801
Fred_Funk_,0.555269,221
Fred_Thompson_,0.700993,651
Freddy_Garcia_,0.599955,347
Fujio_Cho_,0.583211,297
GL_Peiris_,0.967001,1455
Gabriel_Batistuta_,0.838368,1134
Gabriel_Valdes_,0.502512,119
Gao_Qiang_,0.979076,1477
Garry_Kasparov_,0.508363,124
Garry_Trudeau_,0.878251,1254
Gary_Bergeron_,0.893298,1298
Gary_Carter_,0.687938,611
Gary_Doer_,0.542811,196
Gary_Forsee_,0.511518,126
Gary_Locke_,1.04485,1571
Gary_Williams_,0.562084,248
Gary_Winnick_,0.536285,177
Gene_Robinson_,0.67243,563
Geno_Auriemma_,0.538968,186
Geoff_Hoon_,0.488861,99
George_Brumley_,0.686004,607
George_Clooney_,1.07955,1610
George_Foreman_,0.912011,1334
George_Galloway_,0.741972,791
George_HW_Bush_,0.95922,1435
George_Karl_,0.867822,1227
George_Lopez_,0.8782,1253
George_P_Bush_,0.789167,964
George_Papandreou_,0.868963,1231
George_Pataki_,0.636849,451
George_Robertson_,0.560816,240
George_Roy_Hill_,0.690343,617
George_Ryan_,0.742068,792
George_Tenet_,0.72859,746
George_Voinovich_,0.521487,144
George_W_Bush_,0.623432,411
Georgi_Parvanov_,0.644888,479
Geraldine_Chaplin_,0.656356,510
Gerard_Depardieu_,0.744422,797
Gerardo_Gambala_,0.587576,313
Gerhard_Schroeder_,0.536379,178
Gerry_Adams_,0.660687,527
Gerry_Parsky_,0.49336,105
Gian_Marco_,0.743748,794
Gianna_Angelopoulos-Daskalaki_,0.826188,1093
Gil_de_Ferran_,0.890628,1290
Gilberto_Rodriguez_Orejuela_,0.736023,773
Gillian_Anderson_,0.684272,600
Gisele_Bundchen_,0.829067,1106
Giuseppe_Gibilisco_,0.580803,291
Glafcos_Clerides_,1.11329,1638
Gloria_Allred_,0.728957,747
Gloria_Macapagal_Arroyo_,0.691903,621
Gloria_Trevi_,0.924288,1368
Goh_Kun_,0.883778,1270
Goldie_Hawn_,0.629047,427
Gonzalo_Sanchez_de_Lozada_,0.662179,530
Goran_Persson_,0.635164,446
Gordon_Brown_,0.657433,517
Gordon_Campbell_,0.5734,275
Grady_Irvin_Jr_,0.645914,481
Grant_Hackett_,0.540804,188
Gray_Davis_,0.768002,891
Greg_Gilbert_,0.863896,1203
Greg_Ostertag_,0.633047,440
Greg_Owen_,0.659014,524
Greg_Rusedski_,0.666715,545
Gregg_Popovich_,0.556004,223
Gregory_Geoffroy_,0.690663,618
Gregory_Hines_,0.790229,969
Gro_Harlem_Brundtland_,0.794714,989
Guido_Westerwelle_,0.779236,933
Guillaume_Soro_,0.915851,1344
Guillermo_Canas_,0.512567,129
Guillermo_Coria_,0.702213,658
Guillermo_Ortiz_,0.772911,907
Gunter_Pleuger_,0.822519,1078
Gus_Van_Sant_,0.811563,1045
Gustavo_Kuerten_,0.614628,391
Guy_Hemmings_,0.839206,1137
Guy_Ritchie_,1.28136,1679
Gwendal_Peizerat_,0.565529,254
Gwyneth_Paltrow_,0.9352,1388
Habib_Rizieq_,0.617487,396
Hal_Gehman_,0.652916,503
Hal_Sutton_,0.339933,5
Halle_Berry_,0.743751,795
Hamid_Karzai_,0.597941,339
Hamzah_Haz_,0.666718,546
Hanan_Ashrawi_,0.950979,1420
Hannah_Stockbauer_,0.43896,48
Hans_Blix_,1.11408,1639
Hans_Eichel_,0.65866,520
Harbhajan_Singh_,0.597656,337
Harrison_Ford_,0.54203,193
Harry_Belafonte_,0.865659,1217
Harry_Kalas_,0.86152,1198
Harry_Schmidt_,0.760203,856
Harvey_Weinstein_,0.485187,97
Hashim_Thaci_,0.357425,8
Hassan_Nasrallah_,0.658737,521
Hassan_Wirajuda_,0.58562,306
Hayley_Tullett_,0.520241,142
Heath_Ledger_,0.99936,1502
Heather_Mills_,0.95237,1422
Hector_Babenco_,0.631814,438
Hee-Won_Han_,0.596655,334
Heidi_Fleiss_,0.846523,1159
Heidi_Klum_,0.950101,1419
Heinz_Feldmann_,0.534307,172
Heizo_Takenaka_,0.837126,1129
Helen_Clark_,0.826167,1092
Henrique_Meirelles_,0.83294,1117
Herb_Sendek_,0.681692,595
Hermann_Maier_,0.716068,708
Herta_Daeubler-Gmelin_,0.785035,954
Hichiro_Naemura_,0.715408,705
Hideki_Matsui_,1.12716,1648
Hilary_Duff_,0.732425,757
Hillary_Clinton_,0.986966,1483
Hilmi_Ozkok_,0.96575,1448
Hipolito_Mejia_,0.846043,1158
Hisao_Oguchi_,0.932397,1384
Hitomi_Soga_,0.657309,516
Holly_Hunter_,0.73251,759
Hootie_Johnson_,1.00586,1509
Horst_Koehler_,1.01752,1528
Hosni_Mubarak_,0.873517,1241
Howard_Dean_,0.990935,1488
Howard_Schultz_,0.913934,1340
Howard_Smith_,0.920673,1354
Hu_Jintao_,0.833235,1118
Hugh_Grant_,0.500215,117
Hugo_Chavez_,0.560056,237
Hun_Sen_,1.00896,1512
Iain_Duncan_Smith_,0.371152,11
Ian_McKellen_,0.878356,1255
Ian_Thorpe_,0.693531,629
Iban_Mayo_,0.519744,138
Ibrahim_Jaafari_,0.934056,1386
Igor_Ivanov_,0.753004,829
Ilan_Ramon_,0.88468,1272
Imad_Moustapha_,0.721691,720
Inam-ul-Haq_,1.02643,1543
Inocencio_Arias_,0.589112,317
Intisar_Ajouri_,0.791404,975
Isabella_Rossellini_,0.793208,982
Isabelle_Huppert_,0.844281,1155
Isaiah_Washington_,1.00182,1506
Ishaq_Shahryar_,0.629211,428
Ismail_Merchant_,0.866139,1219
Iva_Majoli_,0.570602,266
JJ_Redick_,0.454932,58
JK_Rowling_,0.629256,430
Jack_Grubman_,0.532839,168
Jack_Nicholson_,0.674293,572
Jack_Straw_,0.733343,763
Jackie_Chan_,0.607499,364
Jacqueline_Obradors_,0.849301,1166
Jacques_Chirac_,0.68079,590
Jacques_Rogge_,0.569883,263
Jada_Pinkett_Smith_,0.806714,1026
Jake_Gyllenhaal_,0.910855,1331
James_Blake_,0.623597,412
James_Butts_,0.836824,1127
James_Caan_,0.946098,1412
James_Cameron_,0.792095,979
James_Cunningham_,0.846779,1162
James_Franco_,0.52526,152
James_Gandolfini_,0.900914,1311
James_Ivory_,0.722756,726
James_Jones_,0.850168,1168
James_Kelly_,0.621372,405
James_Kopp_,0.693205,628
James_Maguire_,0.555453,222
James_McGreevey_,0.572641,273
James_Morris_,0.45674,62
James_Parker_,0.92146,1356
James_Schultz_,0.544853,198
James_Smith_,1.03525,1557
James_Traficant_,0.65126,497
James_Wolfensohn_,0.663484,535
Jamie_Villafane_,0.73216,756
Jamling_Norgay_,0.964495,1445
Jan-Michael_Gambill_,0.707993,673
Jan_Ullrich_,0.812012,1047
Jane_Fonda_,0.687156,610
Jane_Kaczmarek_,0.695065,634
Jane_Pauley_,0.576722,283
Janet_Napolitano_,0.62187,406
Janet_Thorpe_,0.601242,350
Janica_Kostelic_,0.843958,1152
Jason_Alexander_,0.54722,204
Jason_Jennings_,0.72223,724
Jason_Kidd_,0.599187,343
Jason_Lezak_,0.464701,71
Javier_Solana_,0.67256,564
Javier_Weber_,0.471482,78
Jay_Garner_,1.02852,1547
Jay_Leno_,0.787544,959
Jay_Rasulo_,0.596979,335
Jayson_Williams_,0.71341,698
Jean-Claude_Braquet_,0.83529,1122
Jean-Claude_Juncker_,0.754685,833
Jean-Claude_Trichet_,0.703328,661
Jean-David_Levitte_,0.692983,626
Jean-Francois_Pontal_,1.00968,1515
Jean-Marc_de_La_Sabliere_,0.596634,333
Jean-Pierre_Raffarin_,0.912397,1336
Jean-Sebastien_Giguere_,0.570839,267
Jean_Brumley_,0.803833,1018
Jean_Carnahan_,0.935671,1390
Jean_Charest_,0.561606,244
Jean_Chretien_,0.818712,1071
Jeanne_Moreau_,0.884845,1274
Jeb_Bush_,0.745271,800
Jeff_Van_Gundy_,0.643298,474
Jefferson_Perez_,0.712943,696
Jeffrey_Archer_,0.442673,50
Jeffrey_Immelt_,0.388395,15
Jeffrey_Jones_,0.735442,770
Jeffrey_Scott_Postell_,0.945715,1411
Jelena_Dokic_,0.390899,16
Jennifer_Aniston_,0.846682,1161
Jennifer_Capriati_,0.718307,712
Jennifer_Connelly_,0.833706,1120
Jennifer_Garner_,0.71184,691
Jennifer_Keller_,0.68927,615
Jennifer_Lopez_,0.466412,74
Jennifer_Reilly_,0.402128,22
Jennifer_Rodriguez_,0.834763,1121
Jennifer_Thompson_,0.572012,269
Jeong_Se-hyun_,0.845374,1156
Jeremy_Greenstock_,0.914083,1341
Jeremy_Shockey_,0.751065,822
Jerry_Falwell_,0.590674,324
Jerry_Regier_,0.625311,416
Jerry_Springer_,0.518727,135
Jesse_Harris_,0.865747,1218
Jesse_Jackson_,0.710903,686
Jesse_James_Leija_,0.776829,921
Jesse_Ventura_,0.83205,1112
Jessica_Alba_,0.970067,1458
Jessica_Lange_,0.86786,1228
Jessica_Lynch_,0.832456,1114
Jia_Qinglin_,1.10599,1632
Jiang_Zemin_,0.892145,1295
Jim_Carrey_,0.802077,1010
Jim_Edmonds_,0.662228,531
Jim_Furyk_,0.896783,1303
Jim_Hahn_,0.707005,671
Jim_Harrick_,0.651737,500
Jim_OBrien_,0.637707,455
Jim_Tressel_,0.758637,849
Jimmy_Carter_,0.763827,873
Jimmy_Kimmel_,1.02995,1552
Jiri_Novak_,0.650636,495
Jo_Dee_Messina_,0.965784,1450
Joan_Claybrook_,0.70615,669
Joan_Laporta_,0.522836,148
Job_Cohen_,0.867688,1226
