Name,Scores,EMD Ranks
Angela_Bassett_,182.642,1673
Angela_Lansbury_,78.9207,25
Angela_Merkel_,85.2292,51
Angelina_Jolie_,113.139,433
Angelo_Reyes_,124.876,774
Anibal_Ibarra_,125.97,810
Ann_Veneman_,101.484,205
Anna_Kournikova_,166.703,1619
Anna_Nicole_Smith_,114.56,465
Anne_Krueger_,127.31,854
Anne_McLellan_,105.071,259
Anneli_Jaatteenmaki_,145.738,1370
Annette_Bening_,133.528,1078
Annette_Lu_,73.6079,14
Anthony_Fauci_,124.88,776
Anthony_Hopkins_,137.434,1187
Anthony_LaPaglia_,142.206,1305
Antonio_Banderas_,158.096,1558
Antonio_Palocci_,126.938,839
Antonio_Trillanes_,134.012,1086
Antony_Leung_,135.698,1137
Anwar_Ibrahim_,152.619,1480
Arantxa_Sanchez-Vicario_,183.122,1675
Ari_Fleischer_,173.431,1649
Arianna_Huffington_,123.826,732
Ariel_Sharon_,94.7395,113
Arlen_Specter_,120.451,631
Arminio_Fraga_,130.079,962
Arnaud_Clement_,156.978,1540
Arnold_Palmer_,134.179,1089
Arnold_Schwarzenegger_,155.942,1526
Arnoldo_Aleman_,155.807,1523
Aron_Ralston_,132.681,1043
Arsinee_Khanjian_,139.307,1238
Art_Hoffmann_,89.1431,71
Art_Howe_,138.826,1226
Arturo_Gatti_,104.883,253
Arye_Mekel_,118.518,578
Asa_Hutchinson_,131.961,1020
Ashanti_,128.475,897
Ashton_Kutcher_,135.152,1116
Atal_Bihari_Vajpayee_,122.924,707
Augustin_Calleri_,136.351,1153
Augusto_Pinochet_,141.752,1293
Augusto_Roa_Bastos_,128.955,915
Aung_San_Suu_Kyi_,135.537,1129
Azra_Akin_,146.066,1379
Barbara_Brezigar_,115.815,503
Barbara_Walters_,110.489,374
Barbra_Streisand_,126.214,818
Barrett_Jackman_,124.341,750
Barry_Alvarez_,131.664,1006
Barry_Zito_,160.286,1581
Bashar_Assad_,118.611,582
Begum_Khaleda_Zia_,139.579,1241
Ben_Affleck_,127.779,868
Ben_Curtis_,110.519,375
Ben_Glisan_,111.641,396
Ben_Howland_,114.846,478
Benazir_Bhutto_,152.759,1482
Benjamin_Netanyahu_,149.251,1425
Bernard_Landry_,109.501,357
Bernard_Law_,113.645,445
Bernard_Lord_,110.025,365
Bernardo_Segura_,169.984,1638
Bertie_Ahern_,151.803,1466
Bertrand_Bonello_,142.008,1298
Beth_Jones_,142.091,1301
Betsy_Smith_,120.147,627
Bijan_Darvish_,148.78,1419
Bijan_Namdar_Zangeneh_,150.92,1454
Biljana_Plavsic_,111.658,397
Bill_Belichick_,140.265,1260
Bill_Callahan_,118.609,581
Bill_Clinton_,138.819,1225
Bill_Frist_,115.834,505
Bill_Gates_,93.0066,100
Bill_Graham_,104.041,237
Bill_McBride_,128.019,879
Bill_Nelson_,156.622,1535
Bill_Parcells_,136.877,1170
Bill_Paxton_,136.859,1168
Bill_Simon_,126.426,826
Bill_Sizemore_,144.188,1344
Billy_Crystal_,129.792,950
Billy_Graham_,117.492,552
Billy_Sollie_,116.599,518
Binyamin_Ben-Eliezer_,125.621,798
Blythe_Danner_,135.31,1121
Blythe_Hartley_,146.423,1389
Bo_Pelini_,133.088,1063
Bo_Ryan_,130.686,978
Bob_Beauprez_,147.854,1409
Bob_Colvin_,90.6302,82
Bob_Dole_,151.266,1463
Bob_Geldof_,125.84,806
Bob_Graham_,105.428,271
Bob_Hope_,83.503,43
Bob_Huggins_,128.301,894
Bob_Stoops_,131.932,1019
Bobby_Goldwater_,130.646,976
Bobby_Robson_,141.06,1280
Bode_Miller_,115.823,504
Bono_,165.767,1613
Boris_Becker_,159.648,1573
Boris_Berezovsky_,105.115,263
Boris_Yeltsin_,121.669,673
Brad_Garrett_,131.051,993
Brad_Johnson_,112.975,429
Branko_Crvenkovski_,121.865,678
Brendan_Hansen_,129.771,949
Brian_Cowen_,64.5324,2
Brian_Griese_,153.949,1502
Brian_Heidik_,116.219,513
Brian_Mulroney_,103.452,225
Brian_Wells_,105.024,256
Bridget_Fonda_,94.3141,110
Bridgette_Wilson-Sampras_,119.587,609
Brigitte_Boisselier_,85.1425,50
Britney_Spears_,127.499,862
Brooke_Shields_,124.029,738
Bruce_Springsteen_,127.821,873
Bruce_Van_De_Velde_,157.622,1547
Bruce_Weber_,116.928,527
Bud_Selig_,120.795,641
Bulent_Ecevit_,113.125,432
Butch_Davis_,124.04,739
Byron_Scott_,176.986,1659
Calista_Flockhart_,89.8566,75
Cameron_Diaz_,122.251,685
Camilla_Parker_Bowles_,116.944,530
Candice_Bergen_,129.378,935
Candie_Kung_,117.339,544
Carl_Reiner_,88.5659,66
Carla_Del_Ponte_,132.936,1057
Carla_Myers_,99.9917,176
Carlo_Ancelotti_,167.472,1624
Carlos_Bianchi_,149.399,1429
Carlos_Ghosn_,120.72,639
Carlos_Manuel_Pruneda_,112.428,413
Carlos_Menem_,117.445,550
Carlos_Mesa_,116.996,533
Carlos_Moya_,144.396,1350
Carlos_Ortega_,136.352,1154
Carlos_Quintanilla_Schmidt_,159.688,1574
Carlos_Ruiz_,132.688,1045
Carlos_Vives_,101.03,190
Carly_Fiorina_,109.632,359
Carmen_Electra_,137.423,1185
Carol_Burnett_,117.701,558
Carol_Moseley_Braun_,135.659,1135
Carolina_Kluft_,141.485,1289
Carolina_Moraes_,127.784,870
Caroline_Kennedy_,139.787,1246
Carolyn_Dawn_Johnson_,143.045,1324
Carrie-Anne_Moss_,123.47,721
Carson_Daly_,96.8115,136
Carson_Palmer_,110.341,371
Cate_Blanchett_,134.612,1101
Catherine_Deneuve_,134.767,1106
Catherine_Zeta-Jones_,114.393,462
Cathy_Freeman_,147.279,1400
Cecilia_Bolocco_,76.2817,19
Celine_Dion_,128.146,886
Celso_Amorim_,113.554,441
Cesar_Gaviria_,130.212,964
Cesar_Maia_,125.252,784
Chakib_Khelil_,82.8624,37
Chan_Gailey_,141.759,1294
Chanda_Rubin_,152.54,1477
Chang_Dae-whan_,81.4745,33
Charles_Bronson_,121.741,674
Charles_Grassley_,157.681,1548
Charles_Kartman_,140.036,1252
Charles_Mathews_,117.222,538
Charles_Moose_,169.422,1636
Charles_Schumer_,135.93,1145
Charles_Taylor_,110.521,376
Charlie_Zaa_,153.201,1487
Charlotte_Rampling_,129.047,919
Charlton_Heston_,139.965,1249
Chen_Liang_Yu_,95.2994,115
Chen_Shui-bian_,107.911,323
Cherie_Blair_,109.432,353
Chick_Hearn_,141.277,1286
Chita_Rivera_,127.225,850
Choi_Sung-hong_,109.993,364
Chok_Tong_Goh_,108.874,339
Chris_Bell_,108.688,335
Chris_Byrd_,159.156,1568
Chris_Cooper_,93.5312,102
Chris_Rock_,157.878,1553
Chris_Tucker_,187.967,1679
Christian_Fittipaldi_,160.793,1582
Christian_Longo_,138.192,1209
Christian_Wulff_,68.155,4
Christina_Aguilera_,104.68,249
Christine_Baumgartner_,122.165,681
Christine_Ebersole_,125.959,809
Christine_Gregoire_,90.0488,77
Christine_Todd_Whitman_,111.667,398
Christopher_Patten_,120.853,645
Christopher_Reeve_,83.1647,41
Christopher_Walken_,116.435,515
Chuck_Amato_,109.016,343
Chuck_Yeager_,153.016,1484
Chung_Mong-hun_,101.623,208
Chung_Mong-joon_,111.309,387
Cindy_Crawford_,131.978,1021
Cindy_Margolis_,139.87,1247
Ciro_Gomes_,99.3901,169
Claire_Danes_,126.947,840
Claire_Hentzen_,157.984,1557
Claire_Leger_,119.714,613
Clara_Harris_,140.036,1253
Clare_Short_,128.868,911
Claudia_Pechstein_,123.812,731
Claudia_Schiffer_,93.8603,104
Clay_Aiken_,115.576,500
Clint_Eastwood_,112.382,412
Colin_Farrell_,101.279,198
Colin_Jackson_,154.101,1503
Colin_Montgomerie_,146.219,1384
Colin_Powell_,124.327,749
Conan_OBrien_,113.115,431
Conchita_Martinez_,117.861,565
Condoleezza_Rice_,120.798,642
Constance_Marie_,123.434,718
Coretta_Scott_King_,113.28,434
Corinne_Coman_,132.98,1059
Costas_Simitis_,123.218,713
Courtney_Love_,107.692,319
Cristina_Fernandez_,106.605,298
Cristina_Saralegui_,99.9276,174
Cruz_Bustamante_,113.301,436
Cyndi_Thompson_,136.03,1146
Dai_Bachtiar_,120.578,636
Daisy_Fuentes_,129.348,933
Dalai_Lama_,125.045,779
Dale_Earnhardt_Jr_,111.075,383
Damon_van_Dam_,137.493,1191
Dan_Morales_,128.3,893
Dan_Wheldon_,154.647,1507
Daniel_Day-Lewis_,145.2,1361
Daniel_Radcliffe_,123.33,715
Daniela_Hantuchova_,125.429,791
Darrell_Issa_,102.579,218
Darrell_Porter_,161.027,1586
Darren_Clarke_,141.089,1282
Daryl_Hannah_,149.482,1432
Dave_Campo_,109.704,360
David_Anderson_,155.126,1516
David_Beckham_,126.798,837
David_Bell_,141.276,1285
David_Caraway_,133.382,1074
David_Caruso_,81.0543,31
David_Coulthard_,126.823,838
David_Dodge_,106.923,305
David_Heyman_,127.038,842
David_Heymann_,110.94,382
David_Hyde_Pierce_,117.014,534
David_Kelley_,135.701,1138
David_Leahy_,141.031,1278
David_Myers_,132.174,1023
David_Nalbandian_,135.928,1144
David_Spade_,139.159,1234
David_Stern_,124.759,769
David_Trimble_,110.225,370
David_Wells_,140.507,1266
David_Wolf_,122.355,687
Dean_Barkley_,127.23,851
Debbie_Reynolds_,111.883,401
Debra_Brown_,103.044,221
Debra_Messing_,103.697,231
Demetrius_Ferraciu_,143.243,1330
Demi_Moore_,127.355,855
Denise_Johnson_,128.833,909
Dennis_Erickson_,131.846,1011
Dennis_Hastert_,138.3,1215
Dennis_Kozlowski_,151.123,1460
Dennis_Kucinich_,97.5037,143
Dennis_Powell_,119.395,601
Denzel_Washington_,139.55,1240
Derek_Jeter_,155.006,1513
Derek_Lowe_,144.702,1353
Desiree_Lemosi_,129.247,931
Dexter_Jackson_,134.436,1094
Diana_Krall_,135.531,1128
Diana_Munz_,120.643,637
Diana_Taurasi_,156.48,1533
Diane_Green_,126.597,830
Dianne_Feinstein_,118.615,583
Dick_Cheney_,82.9899,38
Dick_Clark_,98.1695,156
Dick_Latessa_,94.1538,106
Dick_Vermeil_,173.815,1651
Dino_de_Laurentis_,116.775,524
Dolly_Parton_,150.958,1455
Dolma_Tsering_,127.554,864
Dominik_Garcia-Lorido_,111.935,404
Dominique_de_Villepin_,158.996,1566
Don_Nickles_,139.752,1245
Don_Siegelman_,140.262,1259
Donald_Evans_,128.33,895
Donald_Fehr_,143.796,1340
Donald_Pettit_,136.477,1157
Donald_Rumsfeld_,80.6524,28
Donatella_Versace_,152.46,1475
Donna_Shalala_,131.284,1000
Doris_Roberts_,116.729,522
Doris_Schroeder_,125.797,804
Dorthy_Moxley_,130.459,969
Doug_Collins_,145.75,1371
Doug_Duncan_,143.1,1326
Doug_Melvin_,127.551,863
Drew_Barrymore_,129.525,942
Duane_Lee_Chapman_,122.371,688
Dwayne_Johnson_,166.55,1618
Ed_Rosenthal_,123.882,733
Ed_Smart_,135.897,1140
Eddie_Sutton_,128.559,899
Eddy_Merckx_,116.484,516
Edie_Falco_,124.685,768
Edmund_Hillary_,105.902,279
Edmund_Stoiber_,81.866,35
Eduard_Shevardnadze_,124.601,761
Eduardo_Duhalde_,121.139,654
Edward_James_Olmos_,132.559,1037
Edward_Kennedy_,111.507,391
Edward_Lu_,98.356,159
Edward_Norton_,87.5008,59
Edward_Said_,133.079,1062
Edwin_Edwards_,107.564,315
Edwina_Currie_,96.3784,128
Eileen_Coparropa_,141.76,1295
Elena_Bovina_,131.877,1016
Eliane_Karp_,123.93,735
Elijah_Wood_,110.84,379
Elin_Nordegren_,112.894,423
Elinor_Caplan_,123.898,734
Elisabeth_Schumacher_,89.109,70
Elizabeth_Dole_,98.9092,165
Elizabeth_Hurley_,107.587,316
Elizabeth_Shue_,103.58,229
Elizabeth_Smart_,104.398,245
Elizabeth_Taylor_,87.9905,63
Ellen_DeGeneres_,106.243,287
Ellen_Engleman_,131.868,1015
Elsa_Zylberstein_,153.75,1498
Elton_John_,128.163,887
Elvis_Presley_,75.5687,16
Emanuel_Ginobili_,149.441,1430
Emile_Lahoud_,94.2718,108
Emily_Robison_,127.933,878
Emma_Thompson_,132.218,1027
Emma_Watson_,81.6797,34
Emmanuelle_Beart_,121.468,660
Emmit_Smith_,178.716,1664
Enrique_Bolanos_,144.326,1347
Eric_Clapton_,135.447,1125
Eric_Hinske_,114.215,459
Eric_Robert_Rudolph_,156.895,1538
Eric_Rosser_,114.392,461
Erik_Morales_,133.927,1082
Erika_Christensen_,108.052,328
Erika_Harold_,134.716,1105
Erin_Runnion_,148.732,1418
Ernesto_Zedillo_,101.407,203
Ernie_Els_,133.198,1065
Ernie_Eves_,108.051,327
Ernie_Fletcher_,137.203,1177
Ethan_Hawke_,146.752,1392
Eunice_Barber_,182.268,1671
Eva_Dimas_,120.817,644
Evan_Rachel_Wood_,112.151,407
Evander_Holyfield_,138.145,1206
Eve_Pelletier_,129.139,925
Fabiola_Zuluaga_,155.345,1520
Fabrice_Santoro_,152.265,1471
Farouk_al-Sharaa_,132.732,1047
Faye_Dunaway_,119.507,606
Fayssal_Mekdad_,136.17,1149
Federico_Trillo_,134.877,1109
Felipe_Perez_Roque_,121.11,653
Felix_Mantilla_,152.309,1472
Ferenc_Madl_,84.7663,48
Fernando_Gonzalez_,145.711,1369
Fernando_Henrique_Cardoso_,123.135,711
Fernando_Vargas_,149.805,1435
Fidel_Castro_,131.146,996
Filippo_Inzaghi_,175.177,1657
Flavia_Delaroli_,135.586,1131
Flor_Montulo_,140.149,1256
Fran_Drescher_,129.47,938
Frances_Fisher_,101.579,206
Francis_Ford_Coppola_,115.227,487
Francis_George_,133.431,1076
Francis_Mer_,113.984,454
Francisco_Flores_,127.379,857
Franco_Dragone_,100.827,188
Frank_Cassell_,120.881,647
Frank_Dunham_Jr_,113.725,449
Frank_Griswold_,137.433,1186
Frank_Lautenberg_,103.524,228
Frank_Solich_,129.107,923
Frank_Stallone_,104.205,241
Franko_Simatovic_,128.494,898
Franz_Beckenbauer_,157.034,1541
Franz_Fischler_,107.372,312
Franz_Muentefering_,115.179,485
Fred_Eckhard_,105.325,270
Fred_Funk_,154.81,1511
Fred_Thompson_,169.085,1633
Freddy_Garcia_,122.641,700
Fujio_Cho_,121.564,668
GL_Peiris_,105.078,260
Gabriel_Batistuta_,161.912,1592
Gabriel_Valdes_,124.264,746
Gao_Qiang_,137.535,1193
Garry_Kasparov_,121.561,666
Garry_Trudeau_,137.281,1181
Gary_Bergeron_,105.581,275
Gary_Carter_,133.999,1085
Gary_Doer_,152.613,1479
Gary_Forsee_,116.695,520
Gary_Locke_,141.64,1291
Gary_Williams_,120.048,622
Gary_Winnick_,130.68,977
Gene_Robinson_,142.07,1300
Geno_Auriemma_,120.809,643
Geoff_Hoon_,125.606,797
George_Brumley_,137.476,1190
George_Clooney_,83.0911,40
George_Foreman_,104.772,250
George_Galloway_,137.583,1196
George_HW_Bush_,150.897,1452
George_Karl_,113.087,430
George_Lopez_,168.743,1632
George_P_Bush_,103.471,227
George_Papandreou_,105.133,264
George_Pataki_,124.652,765
George_Robertson_,83.0312,39
George_Roy_Hill_,105.037,257
George_Ryan_,91.4285,90
George_Tenet_,146.791,1393
George_Voinovich_,130.955,988
George_W_Bush_,128.692,903
Georgi_Parvanov_,133.492,1077
Geraldine_Chaplin_,138.792,1223
Gerard_Depardieu_,125.457,792
Gerardo_Gambala_,157.903,1555
Gerhard_Schroeder_,109.914,362
Gerry_Adams_,140.194,1258
Gerry_Parsky_,141.818,1296
Gian_Marco_,137.404,1184
Gianna_Angelopoulos-Daskalaki_,114.791,474
Gil_de_Ferran_,170.769,1642
Gilberto_Rodriguez_Orejuela_,148.938,1422
Gillian_Anderson_,69.0446,5
Gisele_Bundchen_,161.801,1591
Giuseppe_Gibilisco_,110.401,372
Glafcos_Clerides_,123.674,725
Gloria_Allred_,114.73,472
Gloria_Macapagal_Arroyo_,101.626,209
Gloria_Trevi_,129.507,940
Goh_Kun_,98.2218,157
Goldie_Hawn_,106.21,286
Gonzalo_Sanchez_de_Lozada_,137.786,1199
Goran_Persson_,132.885,1052
Gordon_Brown_,115.633,502
Gordon_Campbell_,106.451,292
Grady_Irvin_Jr_,167.614,1625
Grant_Hackett_,123.671,724
Gray_Davis_,121.451,659
Greg_Gilbert_,142.664,1314
Greg_Ostertag_,102.972,220
Greg_Owen_,115.121,484
Greg_Rusedski_,147.626,1405
Gregg_Popovich_,149.605,1434
Gregory_Geoffroy_,125.191,783
Gregory_Hines_,152.026,1470
Gro_Harlem_Brundtland_,100.47,181
Guido_Westerwelle_,97.7317,149
Guillaume_Soro_,147.332,1401
Guillermo_Canas_,166.377,1617
Guillermo_Coria_,180.226,1667
Guillermo_Ortiz_,160.852,1583
Gunter_Pleuger_,136.649,1160
Gus_Van_Sant_,112.563,419
Gustavo_Kuerten_,152.695,1481
Guy_Hemmings_,118.722,587
Guy_Ritchie_,124.972,777
Gwendal_Peizerat_,140.716,1272
Gwyneth_Paltrow_,101.107,192
Habib_Rizieq_,129.991,960
Hal_Gehman_,142.157,1303
Hal_Sutton_,142.155,1302
Halle_Berry_,116.767,523
Hamid_Karzai_,140.007,1251
Hamzah_Haz_,122.557,693
Hanan_Ashrawi_,124.221,743
Hannah_Stockbauer_,134.942,1114
Hans_Blix_,101.433,204
Hans_Eichel_,125.643,799
Harbhajan_Singh_,163.863,1602
Harrison_Ford_,99.8711,173
Harry_Belafonte_,174.802,1656
Harry_Kalas_,143.651,1338
Harry_Schmidt_,110.126,367
Harvey_Weinstein_,158.766,1562
Hashim_Thaci_,100.637,185
Hassan_Nasrallah_,173.488,1650
Hassan_Wirajuda_,91.8316,93
Hayley_Tullett_,150.688,1448
Heath_Ledger_,77.9424,20
Heather_Mills_,85.1049,49
Hector_Babenco_,124.533,760
Hee-Won_Han_,152.532,1476
Heidi_Fleiss_,174.374,1653
Heidi_Klum_,126.77,836
Heinz_Feldmann_,114.66,467
Heizo_Takenaka_,134.039,1087
Helen_Clark_,115.28,488
Henrique_Meirelles_,125.346,787
Herb_Sendek_,132.822,1051
Hermann_Maier_,139.247,1235
Herta_Daeubler-Gmelin_,81.0132,30
Hichiro_Naemura_,113.989,455
Hideki_Matsui_,135.435,1124
Hilary_Duff_,132.7,1046
Hillary_Clinton_,70.2938,7
Hilmi_Ozkok_,119.104,594
Hipolito_Mejia_,104.844,252
Hisao_Oguchi_,135.42,1122
Hitomi_Soga_,111.36,388
Holly_Hunter_,123.216,712
Hootie_Johnson_,122.627,698
Horst_Koehler_,122.939,708
Hosni_Mubarak_,127.178,846
Howard_Dean_,122.142,680
Howard_Schultz_,144.351,1349
Howard_Smith_,132.593,1040
Hu_Jintao_,97.79,151
Hugh_Grant_,123.332,716
Hugo_Chavez_,128.141,884
Hun_Sen_,120.111,624
Iain_Duncan_Smith_,143.631,1337
Ian_McKellen_,117.538,554
Ian_Thorpe_,119.3,598
Iban_Mayo_,151.344,1464
Ibrahim_Jaafari_,113.325,438
Igor_Ivanov_,102.047,210
Ilan_Ramon_,121.643,672
Imad_Moustapha_,146.187,1383
Inam-ul-Haq_,88.0595,64
Inocencio_Arias_,138.156,1207
Intisar_Ajouri_,145.818,1373
Isabella_Rossellini_,97.5533,144
Isabelle_Huppert_,121.58,669
Isaiah_Washington_,182.51,1672
Ishaq_Shahryar_,119.108,595
Ismail_Merchant_,138.887,1227
Iva_Majoli_,136.035,1147
JJ_Redick_,156.116,1529
JK_Rowling_,146.559,1390
Jack_Grubman_,144.961,1357
Jack_Nicholson_,151.102,1459
Jack_Straw_,122.598,696
Jackie_Chan_,142.909,1321
Jacqueline_Obradors_,113.657,446
Jacques_Chirac_,144.165,1343
Jacques_Rogge_,130.954,987
Jada_Pinkett_Smith_,107.795,321
Jake_Gyllenhaal_,128.067,881
James_Blake_,129.94,959
James_Butts_,127.101,844
James_Caan_,100.533,183
James_Cameron_,90.1204,78
James_Cunningham_,112.278,408
James_Franco_,96.9537,137
James_Gandolfini_,161.102,1588
James_Ivory_,113.32,437
James_Jones_,120.032,620
James_Kelly_,95.788,120
James_Kopp_,126.189,816
James_Maguire_,123.487,723
James_McGreevey_,155.363,1521
James_Morris_,123.436,719
James_Parker_,142.561,1312
James_Schultz_,118.273,570
James_Smith_,96.4334,131
James_Traficant_,143.522,1336
James_Wolfensohn_,118.993,593
Jamie_Villafane_,102.356,213
Jamling_Norgay_,131.5,1001
Jan-Michael_Gambill_,127.185,848
Jan_Ullrich_,132.742,1048
Jane_Fonda_,136.772,1165
Jane_Kaczmarek_,161.941,1593
Jane_Pauley_,120.296,630
Janet_Napolitano_,141.072,1281
Janet_Thorpe_,150.529,1444
Janica_Kostelic_,142.275,1307
Jason_Alexander_,121.307,656
Jason_Jennings_,129.165,928
Jason_Kidd_,121.846,677
Jason_Lezak_,136.915,1172
Javier_Solana_,78.8373,24
Javier_Weber_,167.713,1628
Jay_Garner_,109.329,350
Jay_Leno_,138.036,1204
Jay_Rasulo_,134.481,1098
Jayson_Williams_,125.374,788
Jean-Claude_Braquet_,87.1433,56
Jean-Claude_Juncker_,121.876,679
Jean-Claude_Trichet_,142.468,1310
Jean-David_Levitte_,140.731,1273
Jean-Francois_Pontal_,107.011,309
Jean-Marc_de_La_Sabliere_,120.912,648
Jean-Pierre_Raffarin_,132.658,1042
Jean-Sebastien_Giguere_,144.981,1358
Jean_Brumley_,137.264,1179
Jean_Carnahan_,109.451,354
Jean_Charest_,115.29,489
Jean_Chretien_,123.751,728
Jeanne_Moreau_,126.303,819
Jeb_Bush_,143.979,1342
Jeff_Van_Gundy_,131.065,995
Jefferson_Perez_,156.123,1530
Jeffrey_Archer_,115.379,494
Jeffrey_Immelt_,132.364,1032
Jeffrey_Jones_,134.334,1093
Jeffrey_Scott_Postell_,142.69,1316
Jelena_Dokic_,136.233,1150
Jennifer_Aniston_,150.301,1443
Jennifer_Capriati_,119.981,619
Jennifer_Connelly_,122.742,703
Jennifer_Garner_,130.259,966
Jennifer_Keller_,100.164,178
Jennifer_Lopez_,167.874,1629
Jennifer_Reilly_,125.162,782
Jennifer_Rodriguez_,118.484,577
Jennifer_Thompson_,123.708,727
Jeong_Se-hyun_,106.007,283
Jeremy_Greenstock_,129.874,956
Jeremy_Shockey_,103.126,223
Jerry_Falwell_,96.1457,125
Jerry_Regier_,104.984,255
Jerry_Springer_,119.493,605
Jesse_Harris_,129.833,953
Jesse_Jackson_,185.219,1677
Jesse_James_Leija_,121.221,655
Jesse_Ventura_,120.675,638
Jessica_Alba_,96.4093,130
Jessica_Lange_,91.9126,94
Jessica_Lynch_,136.99,1174
Jia_Qinglin_,128.143,885
Jiang_Zemin_,133.024,1060
Jim_Carrey_,122.226,684
Jim_Edmonds_,142.675,1315
Jim_Furyk_,154.486,1505
Jim_Hahn_,126.081,814
Jim_Harrick_,152.945,1483
Jim_OBrien_,158.601,1561
Jim_Tressel_,123.474,722
Jimmy_Carter_,103.992,236
Jimmy_Kimmel_,105.112,262
Jiri_Novak_,140.893,1276
Jo_Dee_Messina_,156.074,1528
Joan_Claybrook_,118.461,576
Joan_Laporta_,136.86,1169
Job_Cohen_,126.062,813
Jodie_Foster_,123.686,726
Joe_Calzaghe_,180.893,1669
Joe_Dumars_,157.417,1544
Joe_Gatti_,106.962,307
Joe_Lieberman_,119.317,599
Joe_Mantello_,142.373,1309
Joe_Nichols_,147.792,1408
Joe_Torre_,126.022,811
Joerg_Haider_,115.424,496
John_Abizaid_,128.192,888
John_Allen_Muhammad_,149.851,1437
John_Ashcroft_,124.628,763
John_Banko_,135.234,1119
John_Blaney_,127.205,849
John_Bolton_,132.35,1030
John_Brady_,119.779,615
John_Cusack_,131.255,999
John_Edwards_,121.103,651
John_F_Kennedy_Jr_,129.064,921
John_Garamendi_,155.882,1524
John_Howard_,140.979,1277
John_Jumper_,143.065,1325
John_Kerry_,118.43,575
John_Malkovich_,139.024,1229
John_Manley_,110.21,369
John_Mayer_,117.439,549
John_McCain_,83.6052,44
John_McCallum_,125.152,780
John_McCormack_,119.785,616
John_McEnroe_,95.4909,118
John_Negroponte_,132.177,1024
John_Paul_II_,97.637,146
John_Reid_,117.287,541
John_Reilly_,107.051,310
John_Rigas_,160.187,1579
John_Rosa_,139.698,1244
John_Rowland_,121.515,663
John_Ruiz_,128.974,917
John_Snow_,133.34,1070
John_Spencer_,124.529,759
John_Stallworth_,164.763,1608
John_Stockton_,130.316,967
John_Swofford_,118.108,568
John_Taylor_,90.9987,86
John_Timoney_,114.016,457
