Name,Scores,Fused Ranks
Anibal_Ibarra_,2911,1088
Ann_Veneman_,1430,203
Anna_Kournikova_,3225,1294
Anna_Nicole_Smith_,2575,873
Anne_Krueger_,1912,439
Anne_McLellan_,1306,158
Anneli_Jaatteenmaki_,3289,1336
Annette_Bening_,2135,586
Annette_Lu_,905,68
Anthony_Fauci_,2606,889
Anthony_Hopkins_,2282,689
Anthony_LaPaglia_,3038,1169
Antonio_Banderas_,2985,1138
Antonio_Palocci_,2673,933
Antonio_Trillanes_,2597,883
Antony_Leung_,3268,1323
Anwar_Ibrahim_,2511,835
Arantxa_Sanchez-Vicario_,4088,1616
Ari_Fleischer_,4784,1676
Arianna_Huffington_,1757,347
Ariel_Sharon_,2723,975
Arlen_Specter_,2565,866
Arminio_Fraga_,3753,1529
Arnaud_Clement_,3350,1358
Arnold_Palmer_,2653,921
Arnold_Schwarzenegger_,2743,994
Arnoldo_Aleman_,3771,1536
Aron_Ralston_,2934,1102
Arsinee_Khanjian_,1721,330
Art_Hoffmann_,1645,292
Art_Howe_,3181,1270
Arturo_Gatti_,2454,804
Arye_Mekel_,1406,190
Asa_Hutchinson_,2843,1047
Ashanti_,1947,459
Ashton_Kutcher_,2651,919
Atal_Bihari_Vajpayee_,2968,1126
Augustin_Calleri_,3714,1516
Augusto_Pinochet_,3998,1600
Augusto_Roa_Bastos_,2725,979
Aung_San_Suu_Kyi_,2128,579
Azra_Akin_,2969,1130
Barbara_Brezigar_,2146,591
Barbara_Walters_,663,23
Barbra_Streisand_,1087,101
Barrett_Jackman_,3471,1415
Barry_Alvarez_,1691,311
Barry_Zito_,2404,773
Bashar_Assad_,2601,885
Begum_Khaleda_Zia_,1571,261
Ben_Affleck_,3268,1324
Ben_Curtis_,3425,1394
Ben_Glisan_,2687,947
Ben_Howland_,2126,577
Benazir_Bhutto_,3624,1476
Benjamin_Netanyahu_,1901,432
Bernard_Landry_,2202,633
Bernard_Law_,2153,599
Bernard_Lord_,2468,814
Bernardo_Segura_,3065,1191
Bertie_Ahern_,1346,177
Bertrand_Bonello_,3702,1510
Beth_Jones_,3710,1515
Betsy_Smith_,2792,1015
Bijan_Darvish_,3483,1423
Bijan_Namdar_Zangeneh_,1733,333
Biljana_Plavsic_,2044,527
Bill_Belichick_,1815,390
Bill_Callahan_,2728,982
Bill_Clinton_,3274,1328
Bill_Frist_,2477,817
Bill_Gates_,2191,620
Bill_Graham_,2435,791
Bill_McBride_,2044,528
Bill_Nelson_,4114,1622
Bill_Parcells_,3145,1241
Bill_Paxton_,3782,1539
Bill_Simon_,3115,1223
Bill_Sizemore_,2914,1089
Billy_Crystal_,3121,1225
Billy_Graham_,2361,747
Billy_Sollie_,1033,89
Binyamin_Ben-Eliezer_,4597,1669
Blythe_Danner_,2968,1127
Blythe_Hartley_,2939,1105
Bo_Pelini_,2823,1037
Bo_Ryan_,2523,841
Bob_Beauprez_,1836,398
Bob_Colvin_,1980,481
Bob_Dole_,4184,1635
Bob_Geldof_,2999,1143
Bob_Graham_,3100,1214
Bob_Hope_,3579,1460
Bob_Huggins_,3056,1184
Bob_Stoops_,2433,789
Bobby_Goldwater_,2560,863
Bobby_Robson_,2242,660
Bode_Miller_,3519,1435
Bono_,455,6
Boris_Becker_,4662,1672
Boris_Berezovsky_,1789,372
Boris_Yeltsin_,2878,1069
Brad_Garrett_,2171,609
Brad_Johnson_,2138,588
Branko_Crvenkovski_,3054,1183
Brendan_Hansen_,3209,1288
Brian_Cowen_,867,63
Brian_Griese_,3326,1349
Brian_Heidik_,2025,513
Brian_Mulroney_,834,56
Brian_Wells_,3148,1245
Bridget_Fonda_,1769,358
Bridgette_Wilson-Sampras_,2697,953
Brigitte_Boisselier_,795,42
Britney_Spears_,1474,221
Brooke_Shields_,1871,417
Bruce_Springsteen_,2617,896
Bruce_Van_De_Velde_,2420,778
Bruce_Weber_,973,78
Bud_Selig_,2795,1021
Bulent_Ecevit_,2003,500
Butch_Davis_,2319,716
Byron_Scott_,2212,639
Calista_Flockhart_,3087,1205
Cameron_Diaz_,3955,1587
Camilla_Parker_Bowles_,2899,1084
Candice_Bergen_,2890,1075
Candie_Kung_,3352,1361
Carl_Reiner_,4206,1639
Carla_Del_Ponte_,3678,1497
Carla_Myers_,1207,132
Carlo_Ancelotti_,4038,1607
Carlos_Bianchi_,991,82
Carlos_Ghosn_,1898,428
Carlos_Manuel_Pruneda_,3471,1416
Carlos_Menem_,1481,226
Carlos_Mesa_,3060,1186
Carlos_Moya_,3274,1329
Carlos_Ortega_,2520,840
Carlos_Quintanilla_Schmidt_,2272,679
Carlos_Ruiz_,2134,584
Carlos_Vives_,1203,130
Carly_Fiorina_,1023,86
Carmen_Electra_,2188,617
Carol_Burnett_,3401,1382
Carol_Moseley_Braun_,3556,1453
Carolina_Kluft_,3151,1247
Carolina_Moraes_,3455,1410
Carolyn_Dawn_Johnson_,1983,482
Carrie-Anne_Moss_,874,64
Carson_Daly_,1057,93
Carson_Palmer_,2569,868
Cate_Blanchett_,1242,139
Catherine_Deneuve_,2250,665
Catherine_Zeta-Jones_,1472,218
Cathy_Freeman_,3141,1238
Cecilia_Bolocco_,3122,1226
Celine_Dion_,1621,283
Celso_Amorim_,2244,662
Cesar_Gaviria_,1537,245
Cesar_Maia_,3678,1498
Chakib_Khelil_,1628,285
Chan_Gailey_,3243,1303
Chanda_Rubin_,3095,1208
Chang_Dae-whan_,1895,426
Charles_Bronson_,2001,497
Charles_Grassley_,2429,783
Charles_Kartman_,2692,951
Charles_Mathews_,1714,321
Charles_Moose_,4662,1673
Charles_Schumer_,1959,466
Charles_Taylor_,2397,769
Charlie_Zaa_,3889,1573
Charlotte_Rampling_,3205,1285
Charlton_Heston_,2959,1120
Chen_Liang_Yu_,3533,1440
Chen_Shui-bian_,1508,233
Cherie_Blair_,1887,422
Chick_Hearn_,1855,408
Chita_Rivera_,1854,407
Choi_Sung-hong_,2114,571
Chok_Tong_Goh_,2776,1005
Chris_Bell_,1708,320
Chris_Byrd_,3174,1263
Chris_Cooper_,1965,470
Chris_Rock_,4418,1662
Chris_Tucker_,3447,1407
Christian_Fittipaldi_,2635,906
Christian_Longo_,3937,1582
Christian_Wulff_,774,35
Christina_Aguilera_,1665,299
Christine_Baumgartner_,1534,243
Christine_Ebersole_,2146,592
Christine_Gregoire_,881,66
Christine_Todd_Whitman_,1108,108
Christopher_Patten_,1909,435
Christopher_Reeve_,1429,199
Christopher_Walken_,3275,1330
Chuck_Amato_,3279,1333
Chuck_Yeager_,2679,936
Chung_Mong-hun_,3235,1300
Chung_Mong-joon_,1195,126
Cindy_Crawford_,2055,535
Cindy_Margolis_,3579,1461
Ciro_Gomes_,2736,986
Claire_Danes_,2487,825
Claire_Hentzen_,2926,1099
Claire_Leger_,3396,1379
Clara_Harris_,3127,1230
Clare_Short_,2761,1000
Claudia_Pechstein_,3621,1475
Claudia_Schiffer_,2313,713
Clay_Aiken_,3046,1174
Clint_Eastwood_,2534,846
Colin_Farrell_,2045,529
Colin_Jackson_,4045,1610
Colin_Montgomerie_,3080,1199
Colin_Powell_,3146,1244
Conan_OBrien_,2188,618
Conchita_Martinez_,2078,546
Condoleezza_Rice_,2192,622
Constance_Marie_,1856,409
Coretta_Scott_King_,2953,1112
Corinne_Coman_,2640,909
Costas_Simitis_,2562,864
Courtney_Love_,1775,360
Cristina_Fernandez_,2303,706
Cristina_Saralegui_,1298,154
Cruz_Bustamante_,3720,1517
Cyndi_Thompson_,1966,471
Dai_Bachtiar_,1099,106
Daisy_Fuentes_,1295,153
Dalai_Lama_,3046,1175
Dale_Earnhardt_Jr_,1632,286
Damon_van_Dam_,2940,1108
Dan_Morales_,2617,897
Dan_Wheldon_,3942,1583
Daniel_Day-Lewis_,3799,1545
Daniel_Radcliffe_,1946,458
Daniela_Hantuchova_,2064,541
Darrell_Issa_,3096,1211
Darrell_Porter_,3224,1293
Darren_Clarke_,2914,1090
Daryl_Hannah_,2056,536
Dave_Campo_,2078,547
David_Anderson_,3289,1337
David_Beckham_,3258,1317
David_Bell_,1425,197
David_Caraway_,3104,1216
David_Caruso_,407,3
David_Coulthard_,2498,829
David_Dodge_,2429,784
David_Heyman_,2979,1134
David_Heymann_,1315,164
David_Hyde_Pierce_,2335,726
David_Kelley_,1570,260
David_Leahy_,3255,1312
David_Myers_,1998,495
David_Nalbandian_,2035,520
David_Spade_,1921,442
David_Stern_,2954,1115
David_Trimble_,2869,1061
David_Wells_,3427,1395
David_Wolf_,1754,345
Dean_Barkley_,1928,446
Debbie_Reynolds_,1262,145
Debra_Brown_,3138,1236
Debra_Messing_,1621,284
Demetrius_Ferraciu_,3427,1396
Demi_Moore_,1300,156
Denise_Johnson_,3978,1598
Dennis_Erickson_,2331,723
Dennis_Hastert_,3961,1592
Dennis_Kozlowski_,1336,173
Dennis_Kucinich_,1874,418
Dennis_Powell_,2312,711
Denzel_Washington_,2724,976
Derek_Jeter_,2214,640
Derek_Lowe_,4302,1653
Desiree_Lemosi_,2128,580
Dexter_Jackson_,3012,1150
Diana_Krall_,1424,196
Diana_Munz_,3129,1232
Diana_Taurasi_,3624,1477
Diane_Green_,1760,349
Dianne_Feinstein_,2219,645
Dick_Cheney_,1119,111
Dick_Clark_,808,46
Dick_Latessa_,3250,1308
Dick_Vermeil_,3036,1167
Dino_de_Laurentis_,2237,655
Dolly_Parton_,3736,1525
Dolma_Tsering_,3030,1161
Dominik_Garcia-Lorido_,3658,1493
Dominique_de_Villepin_,2953,1113
Don_Nickles_,1076,97
Don_Siegelman_,2204,634
Donald_Evans_,2959,1121
Donald_Fehr_,2914,1091
Donald_Pettit_,2037,521
Donald_Rumsfeld_,2803,1024
Donatella_Versace_,2537,851
Donna_Shalala_,1136,117
Doris_Roberts_,1167,123
Doris_Schroeder_,2001,498
Dorthy_Moxley_,2369,750
Doug_Collins_,4215,1642
Doug_Duncan_,2784,1007
Doug_Melvin_,2107,567
Drew_Barrymore_,3500,1429
Duane_Lee_Chapman_,2194,626
Dwayne_Johnson_,3945,1584
Ed_Rosenthal_,1948,460
Ed_Smart_,2658,927
Eddie_Sutton_,2147,593
Eddy_Merckx_,1019,85
Edie_Falco_,1975,475
Edmund_Hillary_,1954,462
Edmund_Stoiber_,2546,852
Eduard_Shevardnadze_,1720,328
Eduardo_Duhalde_,2197,628
Edward_James_Olmos_,2681,938
Edward_Kennedy_,1969,472
Edward_Lu_,949,73
Edward_Norton_,2219,646
Edward_Said_,3731,1523
Edwin_Edwards_,1778,362
Edwina_Currie_,1611,275
Eileen_Coparropa_,2429,785
Elena_Bovina_,2338,730
Eliane_Karp_,2753,997
Elijah_Wood_,1246,140
Elin_Nordegren_,3478,1419
Elinor_Caplan_,2374,752
Elisabeth_Schumacher_,817,50
Elizabeth_Dole_,4213,1641
Elizabeth_Hurley_,3928,1579
Elizabeth_Shue_,1316,167
Elizabeth_Smart_,1470,217
Elizabeth_Taylor_,462,8
Ellen_DeGeneres_,1558,254
Ellen_Engleman_,1196,127
Elsa_Zylberstein_,2009,504
Elton_John_,3025,1158
Elvis_Presley_,1201,128
Emanuel_Ginobili_,1680,306
Emile_Lahoud_,2717,967
Emily_Robison_,1520,239
Emma_Thompson_,2252,667
Emma_Watson_,1816,391
Emmanuelle_Beart_,2801,1022
Emmit_Smith_,3565,1456
Enrique_Bolanos_,4081,1615
Eric_Clapton_,3961,1593
Eric_Hinske_,4123,1626
Eric_Robert_Rudolph_,3606,1466
Eric_Rosser_,2769,1002
Erik_Morales_,2888,1073
Erika_Christensen_,2386,761
Erika_Harold_,1683,307
Erin_Runnion_,3273,1326
Ernesto_Zedillo_,2491,826
Ernie_Els_,2056,537
Ernie_Eves_,1474,222
Ernie_Fletcher_,2713,963
Ethan_Hawke_,2733,985
Eunice_Barber_,3957,1589
Eva_Dimas_,2306,708
Evan_Rachel_Wood_,3035,1165
Evander_Holyfield_,1923,444
Eve_Pelletier_,2141,589
Fabiola_Zuluaga_,4303,1654
Fabrice_Santoro_,3874,1567
Farouk_al-Sharaa_,2439,793
Faye_Dunaway_,1995,493
Fayssal_Mekdad_,2687,948
Federico_Trillo_,2071,543
Felipe_Perez_Roque_,1644,291
Felix_Mantilla_,3440,1401
Ferenc_Madl_,1615,276
Fernando_Gonzalez_,2272,680
Fernando_Henrique_Cardoso_,1581,264
Fernando_Vargas_,2757,999
Fidel_Castro_,3118,1224
Filippo_Inzaghi_,3982,1599
Flavia_Delaroli_,2675,935
Flor_Montulo_,3359,1366
Fran_Drescher_,1768,357
Frances_Fisher_,1240,138
Francis_Ford_Coppola_,3065,1192
Francis_George_,2382,758
Francis_Mer_,1160,121
Francisco_Flores_,2389,763
Franco_Dragone_,2968,1128
Frank_Cassell_,2129,581
Frank_Dunham_Jr_,3354,1363
Frank_Griswold_,2642,911
Frank_Lautenberg_,1415,193
Frank_Solich_,1992,489
Frank_Stallone_,3640,1483
Franko_Simatovic_,4010,1603
Franz_Beckenbauer_,933,72
Franz_Fischler_,1315,165
Franz_Muentefering_,1246,141
Fred_Eckhard_,1996,494
Fred_Funk_,3351,1360
Fred_Thompson_,2953,1114
Freddy_Garcia_,1476,225
Fujio_Cho_,3041,1170
GL_Peiris_,2534,847
Gabriel_Batistuta_,2787,1011
Gabriel_Valdes_,3243,1304
Gao_Qiang_,2968,1129
Garry_Kasparov_,3033,1163
Garry_Trudeau_,3091,1206
Gary_Bergeron_,2527,843
Gary_Carter_,2474,816
Gary_Doer_,3820,1550
Gary_Forsee_,2648,917
Gary_Locke_,2424,780
Gary_Williams_,3311,1346
Gary_Winnick_,1734,334
Gene_Robinson_,1482,227
Geno_Auriemma_,2199,630
Geoff_Hoon_,3435,1399
George_Brumley_,3458,1412
George_Clooney_,1718,325
George_Foreman_,1858,411
George_Galloway_,4168,1633
George_HW_Bush_,2859,1056
George_Karl_,1047,92
George_Lopez_,3308,1344
George_P_Bush_,2207,636
George_Papandreou_,2454,805
George_Pataki_,2289,696
George_Robertson_,1091,103
George_Roy_Hill_,1794,377
George_Ryan_,2546,853
George_Tenet_,3359,1367
George_Voinovich_,3154,1250
George_W_Bush_,2200,631
Georgi_Parvanov_,1922,443
Geraldine_Chaplin_,2129,582
Gerard_Depardieu_,3479,1421
Gerardo_Gambala_,4010,1604
Gerhard_Schroeder_,2628,902
Gerry_Adams_,3190,1278
Gerry_Parsky_,3196,1283
Gian_Marco_,3697,1507
Gianna_Angelopoulos-Daskalaki_,2201,632
Gil_de_Ferran_,3964,1594
Gilberto_Rodriguez_Orejuela_,2316,714
Gillian_Anderson_,1333,170
Gisele_Bundchen_,1696,312
Giuseppe_Gibilisco_,1934,451
Glafcos_Clerides_,3446,1406
Gloria_Allred_,823,51
Gloria_Macapagal_Arroyo_,1015,84
Gloria_Trevi_,3404,1384
Goh_Kun_,2147,594
Goldie_Hawn_,2869,1062
Gonzalo_Sanchez_de_Lozada_,2689,949
Goran_Persson_,2914,1092
Gordon_Brown_,2047,532
Gordon_Campbell_,2409,776
Grady_Irvin_Jr_,2350,739
Grant_Hackett_,2892,1078
Gray_Davis_,3145,1242
Greg_Gilbert_,2171,610
Greg_Ostertag_,2164,605
Greg_Owen_,3045,1172
Greg_Rusedski_,3964,1595
Gregg_Popovich_,3000,1145
Gregory_Geoffroy_,2004,502
Gregory_Hines_,2444,799
Gro_Harlem_Brundtland_,1791,374
Guido_Westerwelle_,2646,914
Guillaume_Soro_,1931,447
Guillermo_Canas_,3832,1556
Guillermo_Coria_,3830,1554
Guillermo_Ortiz_,2957,1119
Gunter_Pleuger_,2106,565
Gus_Van_Sant_,2193,623
Gustavo_Kuerten_,3354,1364
Guy_Hemmings_,2336,727
Guy_Ritchie_,3912,1577
Gwendal_Peizerat_,3409,1387
Gwyneth_Paltrow_,2890,1076
Habib_Rizieq_,3436,1400
Hal_Gehman_,2925,1098
Hal_Sutton_,4042,1609
Halle_Berry_,2046,531
Hamid_Karzai_,2591,880
Hamzah_Haz_,1299,155
Hanan_Ashrawi_,3373,1370
Hannah_Stockbauer_,2375,753
Hans_Blix_,2284,691
Hans_Eichel_,1615,277
Harbhajan_Singh_,4300,1652
Harrison_Ford_,1822,392
Harry_Belafonte_,3734,1524
Harry_Kalas_,2989,1139
Harry_Schmidt_,2343,735
Harvey_Weinstein_,2151,596
Hashim_Thaci_,2559,861
Hassan_Nasrallah_,2129,583
Hassan_Wirajuda_,2275,683
Hayley_Tullett_,2935,1104
Heath_Ledger_,2396,768
Heather_Mills_,1294,152
Hector_Babenco_,2605,888
Hee-Won_Han_,3736,1526
Heidi_Fleiss_,2037,522
Heidi_Klum_,1793,376
Heinz_Feldmann_,1931,448
Heizo_Takenaka_,2056,538
Helen_Clark_,2531,845
Henrique_Meirelles_,1748,340
Herb_Sendek_,2280,688
Hermann_Maier_,1583,267
Herta_Daeubler-Gmelin_,1735,335
Hichiro_Naemura_,2741,990
Hideki_Matsui_,3297,1342
Hilary_Duff_,3175,1265
Hillary_Clinton_,853,57
Hilmi_Ozkok_,2430,787
Hipolito_Mejia_,4097,1620
Hisao_Oguchi_,1845,404
Hitomi_Soga_,2338,731
Holly_Hunter_,2189,619
Hootie_Johnson_,3144,1239
Horst_Koehler_,1088,102
Hosni_Mubarak_,1797,378
Howard_Dean_,2839,1045
Howard_Schultz_,3448,1409
Howard_Smith_,2442,795
Hu_Jintao_,1616,278
Hugh_Grant_,1589,269
Hugo_Chavez_,2297,700
Hun_Sen_,2919,1094
Iain_Duncan_Smith_,2482,822
Ian_McKellen_,1887,423
Ian_Thorpe_,1814,389
Iban_Mayo_,3095,1209
Ibrahim_Jaafari_,1511,235
Igor_Ivanov_,2640,910
Ilan_Ramon_,3478,1420
Imad_Moustapha_,3082,1201
Inam-ul-Haq_,1371,182
Inocencio_Arias_,2485,824
Intisar_Ajouri_,1550,250
Isabella_Rossellini_,1359,180
Isabelle_Huppert_,2377,754
Isaiah_Washington_,2908,1085
Ishaq_Shahryar_,2309,709
Ismail_Merchant_,2792,1016
Iva_Majoli_,4853,1679
JJ_Redick_,3047,1177
JK_Rowling_,3177,1267
Jack_Grubman_,2908,1086
Jack_Nicholson_,3632,1481
Jack_Straw_,1441,210
Jackie_Chan_,2366,748
Jacqueline_Obradors_,2032,517
Jacques_Chirac_,2976,1132
Jacques_Rogge_,2065,542
Jada_Pinkett_Smith_,1512,236
Jake_Gyllenhaal_,549,14
James_Blake_,2026,515
James_Butts_,2105,564
James_Caan_,2597,884
James_Cameron_,1289,150
James_Cunningham_,3122,1227
James_Franco_,913,69
James_Gandolfini_,3037,1168
James_Ivory_,2498,830
James_Jones_,3383,1372
James_Kelly_,2275,684
James_Kopp_,2994,1141
James_Maguire_,1649,293
James_McGreevey_,3868,1565
James_Morris_,1976,476
James_Parker_,3590,1462
James_Schultz_,2239,657
James_Smith_,1895,427
James_Traficant_,3754,1530
James_Wolfensohn_,2217,643
Jamie_Villafane_,809,47
Jamling_Norgay_,2167,607
Jan-Michael_Gambill_,3273,1327
Jan_Ullrich_,1826,395
Jane_Fonda_,2817,1031
Jane_Kaczmarek_,2030,516
Jane_Pauley_,2890,1077
Janet_Napolitano_,1853,406
Janet_Thorpe_,2952,1111
Janica_Kostelic_,4436,1664
Jason_Alexander_,2866,1060
Jason_Jennings_,2330,721
Jason_Kidd_,1780,365
Jason_Lezak_,3625,1478
Javier_Solana_,3145,1243
Javier_Weber_,3618,1471
Jay_Garner_,2466,813
Jay_Leno_,1497,230
Jay_Rasulo_,2425,782
Jayson_Williams_,2440,794
Jean-Claude_Braquet_,438,5
Jean-Claude_Juncker_,2312,712
Jean-Claude_Trichet_,3159,1251
Jean-David_Levitte_,3084,1202
Jean-Francois_Pontal_,3839,1558
Jean-Marc_de_La_Sabliere_,3782,1540
Jean-Pierre_Raffarin_,3016,1152
Jean-Sebastien_Giguere_,2572,870
Jean_Brumley_,2706,960
Jean_Carnahan_,920,71
Jean_Charest_,3702,1511
Jean_Chretien_,3062,1189
Jeanne_Moreau_,2874,1067
Jeb_Bush_,2535,849
Jeff_Van_Gundy_,2241,658
Jefferson_Perez_,3399,1381
Jeffrey_Archer_,2231,651
Jeffrey_Immelt_,2682,941
Jeffrey_Jones_,2819,1033
Jeffrey_Scott_Postell_,2209,638
Jelena_Dokic_,4216,1643
Jennifer_Aniston_,2742,992
Jennifer_Capriati_,1429,200
Jennifer_Connelly_,1654,296
Jennifer_Garner_,2137,587
Jennifer_Keller_,972,77
Jennifer_Lopez_,3767,1534
Jennifer_Reilly_,3263,1319
Jennifer_Rodriguez_,2955,1117
Jennifer_Thompson_,3932,1580
Jeong_Se-hyun_,3485,1424
Jeremy_Greenstock_,2274,682
Jeremy_Shockey_,1653,295
Jerry_Falwell_,2160,602
Jerry_Regier_,1617,281
Jerry_Springer_,2697,954
Jesse_Harris_,2151,597
Jesse_Jackson_,4762,1675
Jesse_James_Leija_,3097,1213
Jesse_Ventura_,2057,539
Jessica_Alba_,811,48
Jessica_Lange_,1044,91
Jessica_Lynch_,1978,479
Jia_Qinglin_,1760,350
Jiang_Zemin_,3180,1269
Jim_Carrey_,3092,1207
Jim_Edmonds_,4104,1621
Jim_Furyk_,3542,1445
Jim_Hahn_,2095,560
Jim_Harrick_,3433,1397
Jim_OBrien_,3891,1574
Jim_Tressel_,1942,455
Jimmy_Carter_,3540,1444
Jimmy_Kimmel_,1518,238
Jiri_Novak_,3003,1146
Jo_Dee_Messina_,1899,430
Joan_Claybrook_,2594,881
Joan_Laporta_,2621,900
Job_Cohen_,2724,977
Jodie_Foster_,2455,807
Joe_Calzaghe_,3705,1513
Joe_Dumars_,3767,1535
Joe_Gatti_,859,59
Joe_Lieberman_,2479,820
Joe_Mantello_,2392,765
Joe_Nichols_,1750,341
Joe_Torre_,3335,1352
Joerg_Haider_,2333,724
John_Abizaid_,3136,1235
John_Allen_Muhammad_,3604,1465
John_Ashcroft_,2088,552
John_Banko_,3960,1591
John_Blaney_,1933,450
John_Bolton_,2895,1080
John_Brady_,4712,1674
John_Cusack_,1529,241
John_Edwards_,1069,95
John_F_Kennedy_Jr_,2045,530
John_Garamendi_,2549,855
John_Howard_,1429,201
John_Jumper_,1592,271
John_Kerry_,1434,206
John_Malkovich_,1753,344
John_Manley_,3027,1159
John_Mayer_,2222,647
John_McCain_,2448,801
John_McCallum_,1976,477
John_McCormack_,2546,854
John_McEnroe_,3771,1537
John_Negroponte_,2854,1052
John_Paul_II_,2766,1001
John_Reid_,2728,983
John_Reilly_,2502,831
John_Rigas_,1261,143
John_Rosa_,3257,1315
John_Rowland_,2001,499
John_Ruiz_,2664,930
John_Snow_,2449,802
John_Spencer_,3736,1527
John_Stallworth_,2689,950
John_Stockton_,3955,1588
John_Swofford_,1310,162
John_Taylor_,1707,319
John_Timoney_,2850,1050
John_Travolta_,2309,710
John_Walsh_,1130,115
John_Warner_,3125,1229
John_Wolf_,768,34
Johnny_Carson_,2857,1054
Johnny_Depp_,2039,525
Johnny_Tapia_,1825,394
Johnny_Unitas_,831,54
Johnson_Panjaitan_,3480,1422
Jolanta_Kwasniewski_,2434,790
Jon_Corzine_,2341,734
Jon_Gruden_,3793,1543
Jon_Voight_,2893,1079
Jonathan_Edwards_,3646,1487
Jonathan_Mostow_,3416,1389
Jong_Thae_Hwa_,2449,803
Jong_Wook_Lee_,2115,572
Jorge_Arce_,2493,827
Jorge_Batlle_,3415,1388
Jorge_Castaneda_,2830,1042
Jorge_Rodolfo_Canicoba_Corral_,2421,779
Jorge_Valdano_,696,28
Joschka_Fischer_,1301,157
Jose_Canseco_,4186,1637
Jose_Dirceu_,3877,1568
Jose_Manuel_Durao_Barroso_,2336,728
Jose_Maria_Aznar_,3233,1297
Jose_Mourinho_,3345,1356
Jose_Sarney_,569,16
Jose_Serra_,2401,771
Jose_Theodore_,1950,461
Jose_Viegas_Filho_,2616,895
Joseph_Biden_,3577,1458
Joseph_Blatter_,1637,290
Joseph_Deiss_,2604,887
Joseph_Estrada_,3011,1148
Joseph_Ralston_,978,79
Juan_Carlos_Ferrero_,4165,1632
Juan_Ignacio_Chela_,3887,1570
Juan_Manuel_Marquez_,1737,337
Juan_Pablo_Montoya_,3077,1198
Juan_Valencia_Osorio_,2301,703
Juanes_,2268,678
Jude_Law_,2719,969
Judi_Dench_,1757,348
Judy_Genshaft_,1246,142
Juergen_Peters_,3340,1355
Julia_Tymoshenko_,1754,346
Julianna_Margulies_,1430,204
Julianne_Moore_,1958,465
Julie_Gerberding_,3703,1512
Julie_Taymor_,2100,561
Julio_Iglesias_Jr_,2023,510
Junichiro_Koizumi_,1079,98
