Name,Scores,Fused Ranks
Anibal_Ibarra_,2632,922
Ann_Veneman_,3236,1282
Anna_Kournikova_,3698,1499
Anna_Nicole_Smith_,3346,1338
Anne_Krueger_,3360,1342
Anne_McLellan_,2999,1144
Anneli_Jaatteenmaki_,1476,238
Annette_Bening_,1790,391
Annette_Lu_,1986,503
Anthony_Fauci_,2242,655
Anthony_Hopkins_,3553,1441
Anthony_LaPaglia_,2334,722
Antonio_Banderas_,3823,1545
Antonio_Palocci_,2806,1028
Antonio_Trillanes_,1846,427
Antony_Leung_,3295,1311
Anwar_Ibrahim_,2536,859
Arantxa_Sanchez-Vicario_,2071,556
Ari_Fleischer_,1439,223
Arianna_Huffington_,1953,484
Ariel_Sharon_,2872,1079
Arlen_Specter_,1897,454
Arminio_Fraga_,3449,1402
Arnaud_Clement_,3364,1346
Arnold_Palmer_,1890,451
Arnold_Schwarzenegger_,3137,1226
Arnoldo_Aleman_,2676,955
Aron_Ralston_,2384,751
Arsinee_Khanjian_,2111,576
Art_Hoffmann_,871,47
Art_Howe_,2758,1001
Arturo_Gatti_,2853,1064
Arye_Mekel_,2022,524
Asa_Hutchinson_,2687,965
Ashanti_,3191,1261
Ashton_Kutcher_,3660,1482
Atal_Bihari_Vajpayee_,3080,1192
Augustin_Calleri_,3565,1447
Augusto_Pinochet_,3258,1293
Augusto_Roa_Bastos_,3471,1411
Aung_San_Suu_Kyi_,3140,1230
Azra_Akin_,2847,1058
Barbara_Brezigar_,988,68
Barbara_Walters_,1584,283
Barbra_Streisand_,2758,1002
Barrett_Jackman_,3334,1331
Barry_Alvarez_,2961,1122
Barry_Zito_,812,37
Bashar_Assad_,3635,1474
Begum_Khaleda_Zia_,2382,749
Ben_Affleck_,1829,414
Ben_Curtis_,2796,1017
Ben_Glisan_,2292,700
Ben_Howland_,2610,907
Benazir_Bhutto_,3330,1330
Benjamin_Netanyahu_,3622,1471
Bernard_Landry_,2557,878
Bernard_Law_,3751,1523
Bernard_Lord_,1529,259
Bernardo_Segura_,3776,1532
Bertie_Ahern_,3883,1563
Bertrand_Bonello_,3725,1507
Beth_Jones_,2496,828
Betsy_Smith_,1842,424
Bijan_Darvish_,1677,318
Bijan_Namdar_Zangeneh_,2188,623
Biljana_Plavsic_,2403,764
Bill_Belichick_,3978,1587
Bill_Callahan_,3073,1187
Bill_Clinton_,3277,1303
Bill_Frist_,2784,1010
Bill_Gates_,3158,1238
Bill_Graham_,3592,1456
Bill_McBride_,3020,1158
Bill_Nelson_,1905,461
Bill_Parcells_,2477,805
Bill_Paxton_,3315,1323
Bill_Simon_,2524,850
Bill_Sizemore_,4096,1616
Billy_Crystal_,2110,575
Billy_Graham_,2494,823
Billy_Sollie_,943,56
Binyamin_Ben-Eliezer_,2996,1143
Blythe_Danner_,2988,1131
Blythe_Hartley_,2854,1065
Bo_Pelini_,1734,362
Bo_Ryan_,1737,363
Bob_Beauprez_,1703,336
Bob_Colvin_,1431,218
Bob_Dole_,1879,446
Bob_Geldof_,1804,401
Bob_Graham_,1370,181
Bob_Hope_,1981,501
Bob_Huggins_,2027,530
Bob_Stoops_,2320,714
Bobby_Goldwater_,3556,1445
Bobby_Robson_,1882,447
Bode_Miller_,3041,1170
Bono_,1176,123
Boris_Becker_,4311,1654
Boris_Berezovsky_,2467,798
Boris_Yeltsin_,3533,1432
Brad_Garrett_,2561,881
Brad_Johnson_,1682,322
Branko_Crvenkovski_,3919,1575
Brendan_Hansen_,2087,566
Brian_Cowen_,1935,474
Brian_Griese_,2397,760
Brian_Heidik_,2641,927
Brian_Mulroney_,1506,254
Brian_Wells_,2807,1031
Bridget_Fonda_,2332,719
Bridgette_Wilson-Sampras_,2842,1056
Brigitte_Boisselier_,2287,692
Britney_Spears_,1498,250
Brooke_Shields_,1449,227
Bruce_Springsteen_,2971,1127
Bruce_Van_De_Velde_,2888,1085
Bruce_Weber_,1249,136
Bud_Selig_,1966,493
Bulent_Ecevit_,1920,466
Butch_Davis_,1435,219
Byron_Scott_,2278,684
Calista_Flockhart_,2289,697
Cameron_Diaz_,2711,975
Camilla_Parker_Bowles_,2801,1023
Candice_Bergen_,3272,1300
Candie_Kung_,3187,1257
Carl_Reiner_,1483,240
Carla_Del_Ponte_,1386,192
Carla_Myers_,2515,846
Carlo_Ancelotti_,3501,1418
Carlos_Bianchi_,1556,269
Carlos_Ghosn_,1370,182
Carlos_Manuel_Pruneda_,1586,286
Carlos_Menem_,2066,551
Carlos_Mesa_,2003,513
Carlos_Moya_,2680,959
Carlos_Ortega_,2183,619
Carlos_Quintanilla_Schmidt_,2126,585
Carlos_Ruiz_,4161,1632
Carlos_Vives_,1772,379
Carly_Fiorina_,2053,544
Carmen_Electra_,3166,1244
Carol_Burnett_,3738,1516
Carol_Moseley_Braun_,2934,1105
Carolina_Kluft_,3526,1431
Carolina_Moraes_,2972,1128
Caroline_Kennedy_,812,38
Carolyn_Dawn_Johnson_,2495,826
Carrie-Anne_Moss_,2259,668
Carson_Daly_,1117,105
Carson_Palmer_,2378,746
Cate_Blanchett_,2044,541
Catherine_Deneuve_,761,29
Catherine_Zeta-Jones_,999,71
Cathy_Freeman_,3309,1319
Cecilia_Bolocco_,2634,923
Celine_Dion_,1102,101
Celso_Amorim_,2494,824
Cesar_Gaviria_,927,53
Cesar_Maia_,2510,838
Chakib_Khelil_,2957,1119
Chan_Gailey_,3518,1427
Chanda_Rubin_,3146,1232
Chang_Dae-whan_,1969,495
Charles_Bronson_,1006,76
Charles_Grassley_,3095,1204
Charles_Kartman_,2136,591
Charles_Mathews_,1415,208
Charles_Moose_,4134,1627
Charles_Schumer_,2543,865
Charles_Taylor_,3335,1333
Charlie_Zaa_,4085,1612
Charlotte_Rampling_,3176,1248
Charlton_Heston_,2537,862
Chen_Liang_Yu_,3997,1591
Chen_Shui-bian_,1457,232
Cherie_Blair_,2667,947
Chick_Hearn_,2529,854
Chita_Rivera_,1596,288
Choi_Sung-hong_,1822,411
Chok_Tong_Goh_,3185,1254
Chris_Bell_,2076,560
Chris_Byrd_,4656,1677
Chris_Cooper_,1794,394
Chris_Rock_,3041,1171
Chris_Tucker_,2248,658
Christian_Fittipaldi_,2516,847
Christian_Longo_,3960,1583
Christian_Wulff_,881,48
Christina_Aguilera_,3136,1224
Christine_Baumgartner_,2026,527
Christine_Ebersole_,2042,539
Christine_Gregoire_,4190,1636
Christine_Todd_Whitman_,3516,1425
Christopher_Patten_,2804,1027
Christopher_Reeve_,2126,586
Christopher_Walken_,1674,315
Chuck_Amato_,1797,395
Chuck_Yeager_,2441,787
Chung_Mong-hun_,2326,718
Chung_Mong-joon_,1928,468
Cindy_Crawford_,1838,421
Cindy_Margolis_,3831,1548
Ciro_Gomes_,2336,724
Claire_Danes_,3577,1454
Claire_Hentzen_,2264,672
Claire_Leger_,2502,831
Clara_Harris_,3520,1428
Clare_Short_,3197,1263
Claudia_Pechstein_,4031,1601
Claudia_Schiffer_,1832,417
Clay_Aiken_,2710,974
Clint_Eastwood_,2698,970
Colin_Farrell_,2992,1139
Colin_Jackson_,2534,857
Colin_Montgomerie_,962,61
Colin_Powell_,1297,146
Conan_OBrien_,2182,618
Conchita_Martinez_,1713,343
Condoleezza_Rice_,937,54
Constance_Marie_,2180,617
Coretta_Scott_King_,907,51
Corinne_Coman_,3179,1252
Costas_Simitis_,1043,83
Courtney_Love_,614,16
Cristina_Fernandez_,3084,1194
Cristina_Saralegui_,2362,737
Cruz_Bustamante_,4085,1613
Cyndi_Thompson_,1943,478
Dai_Bachtiar_,1477,239
Daisy_Fuentes_,2364,740
Dalai_Lama_,3386,1359
Dale_Earnhardt_Jr_,2530,855
Damon_van_Dam_,3183,1253
Dan_Morales_,3326,1327
Dan_Wheldon_,4430,1660
Daniel_Day-Lewis_,984,65
Daniel_Radcliffe_,2831,1049
Daniela_Hantuchova_,3469,1409
Darrell_Issa_,1761,375
Darrell_Porter_,3995,1590
Darren_Clarke_,4298,1652
Daryl_Hannah_,3889,1567
Dave_Campo_,1797,396
David_Anderson_,3846,1551
David_Beckham_,2641,928
David_Bell_,3060,1181
David_Caraway_,3313,1322
David_Caruso_,1342,168
David_Coulthard_,2377,745
David_Dodge_,2481,807
David_Heyman_,2469,802
David_Heymann_,2324,717
David_Hyde_Pierce_,3671,1487
David_Kelley_,2488,815
David_Leahy_,2743,993
David_Myers_,2249,661
David_Nalbandian_,1688,323
David_Spade_,698,23
David_Stern_,3679,1490
David_Trimble_,2583,893
David_Wells_,2231,646
David_Wolf_,953,59
Dean_Barkley_,1968,494
Debbie_Reynolds_,1570,278
Debra_Brown_,2652,936
Debra_Messing_,1216,129
Demetrius_Ferraciu_,2786,1011
Demi_Moore_,2935,1106
Denise_Johnson_,3197,1264
Dennis_Erickson_,3664,1485
Dennis_Hastert_,2172,609
Dennis_Kozlowski_,2825,1045
Dennis_Kucinich_,937,55
Dennis_Powell_,3298,1314
Denzel_Washington_,2655,938
Derek_Jeter_,2433,783
Derek_Lowe_,3448,1400
Desiree_Lemosi_,2747,997
Dexter_Jackson_,3902,1571
Diana_Krall_,2275,682
Diana_Munz_,2846,1057
Diana_Taurasi_,3676,1488
Diane_Green_,1711,341
Dianne_Feinstein_,986,67
Dick_Cheney_,1004,73
Dick_Clark_,1400,203
Dick_Latessa_,1827,413
Dick_Vermeil_,2347,727
Dino_de_Laurentis_,3178,1250
Dolly_Parton_,2817,1038
Dolma_Tsering_,2864,1073
Dominik_Garcia-Lorido_,2043,540
Dominique_de_Villepin_,2933,1102
Don_Nickles_,3473,1412
Don_Siegelman_,2798,1019
Donald_Evans_,2521,849
Donald_Fehr_,2482,812
Donald_Pettit_,2912,1095
Donald_Rumsfeld_,2640,926
Donatella_Versace_,3309,1320
Donna_Shalala_,2933,1103
Doris_Roberts_,1912,463
Doris_Schroeder_,2833,1050
Dorthy_Moxley_,1744,369
Doug_Collins_,2394,758
Doug_Duncan_,2219,638
Doug_Melvin_,2544,866
Drew_Barrymore_,2435,785
Duane_Lee_Chapman_,3369,1350
Dwayne_Johnson_,4102,1620
Ed_Rosenthal_,3402,1369
Ed_Smart_,3857,1553
Eddie_Sutton_,1898,455
Eddy_Merckx_,1005,74
Edie_Falco_,2631,921
Edmund_Hillary_,1455,229
Edmund_Stoiber_,1439,224
Eduard_Shevardnadze_,2778,1009
Eduardo_Duhalde_,3823,1546
Edward_James_Olmos_,2900,1094
Edward_Kennedy_,3021,1159
Edward_Lu_,1793,393
Edward_Norton_,1118,108
Edward_Said_,1492,247
Edwin_Edwards_,3404,1372
Edwina_Currie_,2391,757
Eileen_Coparropa_,3510,1423
Elena_Bovina_,1711,342
Eliane_Karp_,3732,1511
Elijah_Wood_,1878,445
Elin_Nordegren_,3298,1315
Elinor_Caplan_,3136,1225
Elisabeth_Schumacher_,1455,230
Elizabeth_Dole_,3806,1540
Elizabeth_Hurley_,3662,1484
Elizabeth_Shue_,2184,621
Elizabeth_Smart_,2735,989
Elizabeth_Taylor_,2368,743
Ellen_DeGeneres_,2287,693
Ellen_Engleman_,1573,279
Elsa_Zylberstein_,3884,1565
Elton_John_,2592,897
Elvis_Presley_,2059,548
Emanuel_Ginobili_,3614,1469
Emile_Lahoud_,2963,1124
Emily_Robison_,2125,583
Emma_Thompson_,1995,507
Emma_Watson_,1545,263
Emmanuelle_Beart_,2737,991
Emmit_Smith_,3086,1196
Enrique_Bolanos_,3593,1457
Eric_Clapton_,1953,485
Eric_Hinske_,2095,570
Eric_Robert_Rudolph_,2504,832
Eric_Rosser_,2278,685
Erik_Morales_,3711,1503
Erika_Christensen_,1158,117
Erika_Harold_,2505,834
Erin_Runnion_,1598,290
Ernesto_Zedillo_,2358,735
Ernie_Els_,3638,1475
Ernie_Eves_,2083,564
Ernie_Fletcher_,2729,984
Ethan_Hawke_,711,25
Eunice_Barber_,2967,1126
Eva_Dimas_,2460,793
Evan_Rachel_Wood_,2657,940
Evander_Holyfield_,1743,368
Eve_Pelletier_,1652,306
Fabiola_Zuluaga_,3047,1174
Fabrice_Santoro_,3104,1212
Farouk_al-Sharaa_,1971,497
Faye_Dunaway_,3027,1163
Fayssal_Mekdad_,2358,736
Federico_Trillo_,1677,319
Felipe_Perez_Roque_,3395,1365
Felix_Mantilla_,3776,1533
Ferenc_Madl_,2935,1107
Fernando_Gonzalez_,3211,1268
Fernando_Henrique_Cardoso_,1800,398
Fernando_Vargas_,2174,610
Fidel_Castro_,1117,106
Filippo_Inzaghi_,4599,1674
Flavia_Delaroli_,3696,1498
Flor_Montulo_,1783,388
Fran_Drescher_,2240,653
Frances_Fisher_,1303,151
Francis_Ford_Coppola_,2383,750
Francis_George_,3448,1401
Francis_Mer_,1048,84
Francisco_Flores_,3737,1515
Franco_Dragone_,1169,119
Frank_Cassell_,1569,277
Frank_Dunham_Jr_,2814,1035
Frank_Griswold_,3872,1558
Frank_Lautenberg_,1380,187
Frank_Solich_,3092,1201
Frank_Stallone_,1254,138
Franko_Simatovic_,3363,1344
Franz_Beckenbauer_,1801,400
Franz_Fischler_,2354,730
Franz_Muentefering_,480,7
Fred_Eckhard_,2255,664
Fred_Funk_,3320,1326
Fred_Thompson_,1463,234
Freddy_Garcia_,1839,422
Fujio_Cho_,2287,694
GL_Peiris_,2053,545
Gabriel_Batistuta_,3381,1357
Gabriel_Valdes_,1812,408
Gao_Qiang_,3449,1403
Garry_Kasparov_,1317,160
Garry_Trudeau_,4553,1671
Gary_Bergeron_,2800,1021
Gary_Carter_,2787,1012
Gary_Doer_,3444,1398
Gary_Locke_,2554,876
Gary_Williams_,1870,440
Gary_Winnick_,1416,210
Gene_Robinson_,1562,273
Geno_Auriemma_,2418,773
Geoff_Hoon_,2197,628
George_Brumley_,3254,1292
George_Clooney_,2196,627
George_Foreman_,1654,307
George_Galloway_,3394,1363
George_HW_Bush_,830,40
George_Karl_,1051,85
George_Lopez_,3612,1467
George_P_Bush_,1831,416
George_Papandreou_,2389,754
George_Pataki_,2161,606
George_Robertson_,1843,425
George_Roy_Hill_,1865,436
George_Ryan_,1491,245
George_Tenet_,2111,577
George_Voinovich_,4116,1623
George_W_Bush_,2143,596
Georgi_Parvanov_,3194,1262
Geraldine_Chaplin_,3761,1526
Gerard_Depardieu_,1631,299
Gerardo_Gambala_,4251,1644
Gerhard_Schroeder_,852,42
Gerry_Adams_,2746,995
Gerry_Parsky_,3611,1466
Gian_Marco_,3770,1529
Gianna_Angelopoulos-Daskalaki_,3424,1387
Gil_de_Ferran_,2200,630
Gilberto_Rodriguez_Orejuela_,1779,382
Gillian_Anderson_,1628,298
Gisele_Bundchen_,2423,776
Giuseppe_Gibilisco_,1386,193
Glafcos_Clerides_,3773,1530
Gloria_Allred_,2080,562
Gloria_Macapagal_Arroyo_,2084,565
Gloria_Trevi_,3052,1177
Goh_Kun_,2433,784
Goldie_Hawn_,3213,1269
Gonzalo_Sanchez_de_Lozada_,2174,611
Goran_Persson_,3433,1394
Gordon_Brown_,1505,252
Gordon_Campbell_,2155,602
Grady_Irvin_Jr_,3418,1381
Grant_Hackett_,2300,706
Gray_Davis_,3001,1146
Greg_Gilbert_,1716,346
Greg_Ostertag_,1784,389
Greg_Owen_,1492,248
Greg_Rusedski_,4374,1656
Gregg_Popovich_,1119,109
Gregory_Geoffroy_,2268,677
Gregory_Hines_,3091,1199
Gro_Harlem_Brundtland_,3240,1285
Guido_Westerwelle_,2460,794
Guillaume_Soro_,3567,1448
Guillermo_Canas_,2746,996
Guillermo_Coria_,3767,1528
Guillermo_Ortiz_,2447,789
Gunter_Pleuger_,2959,1121
Gus_Van_Sant_,2891,1088
Gustavo_Kuerten_,2686,964
Guy_Hemmings_,2944,1112
Guy_Ritchie_,3652,1478
Gwendal_Peizerat_,2295,703
Gwyneth_Paltrow_,3402,1370
Habib_Rizieq_,2636,925
Hal_Gehman_,2616,910
Hal_Sutton_,2513,842
Halle_Berry_,2115,580
Hamid_Karzai_,3363,1345
Hamzah_Haz_,3370,1351
Hanan_Ashrawi_,3054,1179
Hannah_Stockbauer_,1535,261
Hans_Blix_,3467,1407
Hans_Eichel_,1974,498
Harbhajan_Singh_,3755,1524
Harrison_Ford_,1389,197
Harry_Belafonte_,4130,1626
Harry_Kalas_,1865,437
Harry_Schmidt_,1665,311
Harvey_Weinstein_,2069,553
Hashim_Thaci_,2870,1078
Hassan_Nasrallah_,3043,1173
Hassan_Wirajuda_,2441,788
Hayley_Tullett_,2109,573
Heath_Ledger_,2512,841
Heather_Mills_,402,1
Hector_Babenco_,2552,874
Hee-Won_Han_,4099,1618
Heidi_Fleiss_,2820,1041
Heidi_Klum_,3138,1228
Heinz_Feldmann_,1386,194
Heizo_Takenaka_,3874,1560
Helen_Clark_,3164,1242
Henrique_Meirelles_,2610,908
Herb_Sendek_,1493,249
Hermann_Maier_,620,17
Herta_Daeubler-Gmelin_,1526,258
Hichiro_Naemura_,2134,588
Hideki_Matsui_,2568,888
Hilary_Duff_,2847,1059
Hillary_Clinton_,1599,291
Hilmi_Ozkok_,2622,915
Hipolito_Mejia_,3464,1406
Hisao_Oguchi_,3590,1455
Hitomi_Soga_,1329,165
Holly_Hunter_,1366,179
Hootie_Johnson_,3969,1585
Horst_Koehler_,2240,654
Hosni_Mubarak_,3218,1273
Howard_Dean_,3166,1245
Howard_Schultz_,2514,844
Howard_Smith_,4017,1598
Hu_Jintao_,2003,514
Hugh_Grant_,2029,532
Hugo_Chavez_,2263,671
Hun_Sen_,2032,536
Iain_Duncan_Smith_,2423,777
Ian_McKellen_,1484,241
Ian_Thorpe_,3086,1197
Iban_Mayo_,3074,1188
Ibrahim_Jaafari_,2109,574
Igor_Ivanov_,503,9
Ilan_Ramon_,3060,1182
Imad_Moustapha_,3612,1468
Inam-ul-Haq_,1013,79
Inocencio_Arias_,3928,1577
Intisar_Ajouri_,2658,941
Isabella_Rossellini_,2251,662
Isabelle_Huppert_,1554,268
Isaiah_Washington_,1309,154
Ishaq_Shahryar_,2258,666
Ismail_Merchant_,2792,1015
Iva_Majoli_,3647,1476
JJ_Redick_,1302,150
JK_Rowling_,2590,896
Jack_Grubman_,1457,233
Jack_Nicholson_,3423,1386
Jack_Straw_,2187,622
Jackie_Chan_,2114,579
Jacqueline_Obradors_,3122,1219
Jacques_Chirac_,811,36
Jacques_Rogge_,3219,1274
Jada_Pinkett_Smith_,2401,762
Jake_Gyllenhaal_,2803,1025
James_Blake_,1052,87
James_Butts_,1697,329
James_Caan_,2567,885
James_Cameron_,3689,1496
James_Cunningham_,4013,1597
James_Franco_,1209,128
James_Gandolfini_,3262,1294
James_Ivory_,769,30
James_Jones_,1088,96
James_Kelly_,2798,1020
James_Kopp_,1363,178
James_Maguire_,2365,742
James_McGreevey_,1721,349
James_Morris_,1811,407
James_Parker_,4146,1629
James_Schultz_,2566,884
James_Smith_,1153,116
James_Traficant_,3749,1522
James_Wolfensohn_,1995,508
Jamie_Villafane_,3189,1258
Jamling_Norgay_,1932,471
Jan-Michael_Gambill_,2990,1135
Jan_Ullrich_,2290,698
Jane_Fonda_,2426,780
Jane_Kaczmarek_,2217,637
Jane_Pauley_,1072,92
Janet_Napolitano_,3536,1435
Janet_Thorpe_,1502,251
Janica_Kostelic_,2425,779
Jason_Alexander_,3406,1374
Jason_Jennings_,2179,615
Jason_Kidd_,3075,1190
Jason_Lezak_,3056,1180
Javier_Solana_,530,11
Javier_Weber_,2789,1013
Jay_Garner_,3704,1500
Jay_Leno_,2150,598
Jay_Rasulo_,2153,600
Jayson_Williams_,1256,139
Jean-Claude_Braquet_,4232,1642
Jean-Claude_Juncker_,2235,648
Jean-Claude_Trichet_,2668,950
Jean-David_Levitte_,2759,1003
Jean-Francois_Pontal_,2478,806
Jean-Marc_de_La_Sabliere_,998,70
Jean-Pierre_Raffarin_,2888,1086
Jean-Sebastien_Giguere_,2923,1098
Jean_Brumley_,2922,1097
Jean_Carnahan_,2489,817
Jean_Charest_,2514,845
Jean_Chretien_,3898,1569
Jeanne_Moreau_,3368,1349
Jeb_Bush_,4057,1604
Jeff_Van_Gundy_,3012,1151
Jefferson_Perez_,2678,957
Jeffrey_Archer_,2467,799
Jeffrey_Immelt_,2643,929
Jeffrey_Jones_,2650,935
Jeffrey_Scott_Postell_,3165,1243
Jelena_Dokic_,3601,1459
Jennifer_Aniston_,1965,492
Jennifer_Capriati_,1733,360
Jennifer_Connelly_,945,57
Jennifer_Garner_,1353,175
Jennifer_Keller_,2323,716
Jennifer_Lopez_,3900,1570
Jennifer_Reilly_,2016,522
Jennifer_Rodriguez_,1699,331
Jennifer_Thompson_,1937,475
Jeong_Se-hyun_,1348,171
Jeremy_Greenstock_,1305,153
Jeremy_Shockey_,1300,148
Jerry_Falwell_,1315,158
Jerry_Regier_,997,69
Jerry_Springer_,2339,725
Jesse_Harris_,1468,236
Jesse_Jackson_,3284,1306
Jesse_James_Leija_,1931,470
Jesse_Ventura_,1934,473
Jessica_Alba_,1422,214
Jessica_Lange_,1346,170
Jessica_Lynch_,1140,113
Jia_Qinglin_,3228,1279
Jiang_Zemin_,2717,979
Jim_Carrey_,2914,1096
Jim_Edmonds_,3171,1247
Jim_Furyk_,4506,1669
Jim_Hahn_,2618,912
Jim_Harrick_,3227,1278
Jim_OBrien_,3814,1543
Jim_Tressel_,1529,260
Jimmy_Carter_,2272,680
Jimmy_Kimmel_,4157,1631
Jiri_Novak_,2472,803
Jo_Dee_Messina_,2933,1104
Joan_Claybrook_,2292,701
Joan_Laporta_,2280,687
Job_Cohen_,2938,1110
Jodie_Foster_,3514,1424
Joe_Calzaghe_,2796,1018
Joe_Dumars_,3730,1510
Joe_Gatti_,4614,1675
Joe_Lieberman_,3072,1185
Joe_Mantello_,2265,673
Joe_Nichols_,1688,324
Joe_Torre_,3408,1376
Joerg_Haider_,1390,198
John_Abizaid_,1358,177
John_Allen_Muhammad_,2495,827
John_Ashcroft_,3334,1332
John_Banko_,4069,1607
John_Blaney_,1464,235
John_Bolton_,3492,1417
John_Brady_,4275,1647
John_Cusack_,2474,804
John_Edwards_,1429,217
John_F_Kennedy_Jr_,3739,1518
John_Garamendi_,2531,856
John_Howard_,2161,607
John_Jumper_,2728,982
John_Kerry_,2613,909
John_Malkovich_,1491,246
John_Manley_,2772,1007
John_Mayer_,533,12
John_McCain_,3388,1360
John_McCallum_,3250,1290
John_McCormack_,1094,100
John_McEnroe_,3680,1493
John_Negroponte_,2562,882
John_Paul_II_,2356,732
John_Reid_,3108,1216
John_Reilly_,1694,328
John_Rigas_,2727,981
John_Rosa_,2893,1090
John_Rowland_,1664,309
John_Ruiz_,2111,578
John_Snow_,1635,302
John_Spencer_,3601,1460
John_Stallworth_,3474,1413
John_Stockton_,2696,968
John_Swofford_,2876,1082
John_Taylor_,1855,433
John_Timoney_,1810,406
John_Travolta_,2601,901
John_Walsh_,2536,860
John_Warner_,448,4
John_Wolf_,1295,145
Johnny_Carson_,2350,728
Johnny_Depp_,2661,944
Johnny_Tapia_,1550,267
Johnny_Unitas_,2275,683
Johnson_Panjaitan_,3222,1275
Jolanta_Kwasniewski_,1508,255
Jon_Corzine_,1714,344
Jon_Gruden_,2267,676
Jon_Voight_,1703,337
Jonathan_Edwards_,3804,1538
Jonathan_Mostow_,3163,1241
Jong_Thae_Hwa_,2817,1039
Jong_Wook_Lee_,1726,353
Jorge_Arce_,2248,659
Jorge_Batlle_,1352,173
Jorge_Castaneda_,2428,781
Jorge_Rodolfo_Canicoba_Corral_,662,20
Jorge_Valdano_,2293,702
Joschka_Fischer_,1563,275
Jose_Canseco_,1759,372
Jose_Dirceu_,2895,1091
Jose_Manuel_Durao_Barroso_,2179,616
Jose_Maria_Aznar_,2603,902
Jose_Mourinho_,1607,293
Jose_Sarney_,854,44
Jose_Serra_,3801,1537
Jose_Theodore_,2926,1099
Jose_Viegas_Filho_,2750,998
Joseph_Biden_,1849,429
Joseph_Blatter_,2667,948
Joseph_Deiss_,2394,759
Joseph_Estrada_,4010,1594
Joseph_Ralston_,784,32
Juan_Carlos_Ferrero_,2375,744
Juan_Ignacio_Chela_,2274,681
Juan_Manuel_Marquez_,1407,205
Juan_Pablo_Montoya_,1719,347
Juan_Valencia_Osorio_,3941,1579
Juanes_,2481,808
Jude_Law_,3398,1366
Judi_Dench_,2993,1141
Judy_Genshaft_,3031,1165
Juergen_Peters_,3189,1259
Julia_Tymoshenko_,467,5
Julianna_Margulies_,3549,1440
Julianne_Moore_,1640,304
Julie_Gerberding_,3774,1531
Julie_Taymor_,1165,118
Julio_Iglesias_Jr_,960,60
Junichiro_Koizumi_,2596,899
Justin_Gatlin_,2858,1068
