Name,Scores,EMD Ranks
Andy_Roddick_,132.985,1050
Angela_Bassett_,182.641,1674
Angela_Lansbury_,115.058,498
Angela_Merkel_,85.2216,54
Angelina_Jolie_,113.132,449
Angelo_Reyes_,136.073,1141
Anibal_Ibarra_,125.964,815
Ann_Veneman_,101.475,231
Anna_Kournikova_,165.153,1614
Anna_Nicole_Smith_,114.559,479
Anne_Krueger_,127.302,864
Anne_McLellan_,121.568,680
Anneli_Jaatteenmaki_,101.259,227
Annette_Bening_,133.523,1068
Annette_Lu_,129.663,950
Anthony_Fauci_,124.876,776
Anthony_Hopkins_,137.429,1180
Anthony_LaPaglia_,131.89,1017
Antonio_Banderas_,158.095,1550
Antonio_Palocci_,107.964,347
Antonio_Trillanes_,134.011,1082
Antony_Leung_,135.69,1134
Anwar_Ibrahim_,152.616,1481
Arantxa_Sanchez-Vicario_,174.198,1649
Ari_Fleischer_,127.757,874
Arianna_Huffington_,123.823,738
Ariel_Sharon_,94.7382,136
Arlen_Specter_,134.716,1105
Arminio_Fraga_,130.077,967
Arnaud_Clement_,156.976,1536
Arnold_Palmer_,121.622,684
Arnold_Schwarzenegger_,145.389,1364
Arnoldo_Aleman_,153.665,1498
Aron_Ralston_,128.566,902
Arsinee_Khanjian_,132.838,1041
Art_Hoffmann_,89.1408,78
Art_Howe_,138.814,1216
Arturo_Gatti_,150.508,1446
Arye_Mekel_,126.932,850
Asa_Hutchinson_,108.774,359
Ashanti_,127.395,869
Ashton_Kutcher_,135.148,1117
Atal_Bihari_Vajpayee_,154.576,1508
Augustin_Calleri_,177.197,1660
Augusto_Pinochet_,141.749,1300
Augusto_Roa_Bastos_,128.951,919
Aung_San_Suu_Kyi_,135.533,1127
Azra_Akin_,146.063,1378
Barbara_Brezigar_,97.3004,171
Barbara_Walters_,110.484,391
Barbra_Streisand_,126.212,827
Barrett_Jackman_,124.339,752
Barry_Alvarez_,131.662,1008
Barry_Zito_,119.387,618
Bashar_Assad_,117.489,568
Begum_Khaleda_Zia_,150.839,1453
Ben_Affleck_,134.792,1108
Ben_Curtis_,143.421,1333
Ben_Glisan_,111.639,406
Ben_Howland_,114.841,492
Benazir_Bhutto_,152.757,1482
Benjamin_Netanyahu_,149.247,1431
Bernard_Landry_,109.482,376
Bernard_Law_,113.638,458
Bernard_Lord_,110.013,386
Bernardo_Segura_,169.983,1637
Bertie_Ahern_,152.589,1479
Bertrand_Bonello_,142.002,1304
Beth_Jones_,142.089,1307
Betsy_Smith_,120.141,641
Bijan_Darvish_,124.699,766
Bijan_Namdar_Zangeneh_,150.913,1456
Biljana_Plavsic_,125.824,808
Bill_Belichick_,140.264,1257
Bill_Callahan_,118.908,599
Bill_Clinton_,108.104,351
Bill_Frist_,101.808,237
Bill_Gates_,92.9936,113
Bill_Graham_,134.435,1093
Bill_McBride_,128.008,883
Bill_Nelson_,102.338,241
Bill_Parcells_,136.875,1160
Bill_Paxton_,141.869,1302
Bill_Simon_,126.72,844
Bill_Sizemore_,144.186,1344
Billy_Crystal_,129.789,957
Billy_Graham_,119.559,623
Billy_Sollie_,116.594,541
Binyamin_Ben-Eliezer_,125.611,799
Blythe_Danner_,135.302,1120
Blythe_Hartley_,152.949,1484
Bo_Pelini_,127.303,865
Bo_Ryan_,130.683,987
Bob_Beauprez_,147.847,1405
Bob_Colvin_,91.328,98
Bob_Dole_,151.259,1461
Bob_Geldof_,125.837,809
Bob_Graham_,105.42,287
Bob_Hope_,83.4972,48
Bob_Huggins_,128.298,894
Bob_Stoops_,145.136,1358
Bobby_Goldwater_,136.074,1142
Bobby_Robson_,141.053,1284
Bode_Miller_,115.814,516
Bono_,75.1063,18
Boris_Becker_,159.64,1570
Boris_Berezovsky_,105.103,284
Boris_Yeltsin_,141.851,1301
Brad_Garrett_,146.011,1377
Brad_Johnson_,103.142,253
Branko_Crvenkovski_,143.113,1329
Brendan_Hansen_,129.767,956
Brian_Cowen_,64.5226,3
Brian_Griese_,130.288,973
Brian_Heidik_,122.802,708
Brian_Mulroney_,103.451,260
Brian_Wells_,131.06,998
Bridget_Fonda_,119.087,605
Bridgette_Wilson-Sampras_,119.583,624
Brigitte_Boisselier_,162.046,1591
Britney_Spears_,105.677,294
Brooke_Shields_,118.048,581
Bruce_Springsteen_,107.326,328
Bruce_Van_De_Velde_,157.619,1544
Bruce_Weber_,116.923,547
Bud_Selig_,120.78,659
Bulent_Ecevit_,113.119,448
Butch_Davis_,124.952,779
Byron_Scott_,156.954,1535
Calista_Flockhart_,89.8531,83
Cameron_Diaz_,122.246,695
Camilla_Parker_Bowles_,140.974,1280
Candice_Bergen_,129.373,941
Candie_Kung_,117.332,560
Carl_Reiner_,88.5613,70
Carla_Del_Ponte_,99.1607,195
Carla_Myers_,99.9887,205
Carlo_Ancelotti_,127.385,868
Carlos_Bianchi_,94.9456,137
Carlos_Ghosn_,120.719,657
Carlos_Manuel_Pruneda_,112.425,427
Carlos_Menem_,117.442,565
Carlos_Mesa_,116.994,551
Carlos_Moya_,144.301,1347
Carlos_Ortega_,136.348,1149
Carlos_Quintanilla_Schmidt_,159.685,1571
Carlos_Ruiz_,164.004,1606
Carlos_Vives_,101.022,217
Carly_Fiorina_,109.63,378
Carmen_Electra_,137.42,1178
Carol_Burnett_,139.985,1245
Carol_Moseley_Braun_,143.912,1339
Carolina_Kluft_,129.128,927
Carolina_Moraes_,127.78,877
Caroline_Kennedy_,107.357,331
Carolyn_Dawn_Johnson_,143.038,1327
Carrie-Anne_Moss_,123.468,728
Carson_Daly_,96.8084,166
Carson_Palmer_,130.47,978
Cate_Blanchett_,80.3052,31
Catherine_Deneuve_,116.335,533
Catherine_Zeta-Jones_,89.2446,79
Cathy_Freeman_,147.277,1399
Cecilia_Bolocco_,97.3862,172
Celine_Dion_,74.583,16
Celso_Amorim_,88.8168,73
Cesar_Gaviria_,107.913,343
Cesar_Maia_,135.113,1115
Chakib_Khelil_,82.8578,41
Chan_Gailey_,123.247,722
Chanda_Rubin_,152.538,1478
Chang_Dae-whan_,81.4548,36
Charles_Bronson_,121.74,689
Charles_Grassley_,157.681,1545
Charles_Kartman_,124.661,763
Charles_Mathews_,117.22,554
Charles_Moose_,169.419,1636
Charles_Schumer_,153.914,1501
Charles_Taylor_,176.14,1658
Charlie_Zaa_,153.198,1488
Charlotte_Rampling_,129.043,921
Charlton_Heston_,126.005,817
Chen_Liang_Yu_,128.463,899
Chen_Shui-bian_,107.903,342
Cherie_Blair_,109.425,373
Chick_Hearn_,133.332,1061
Chita_Rivera_,115.91,520
Choi_Sung-hong_,109.985,385
Chok_Tong_Goh_,108.438,356
Chris_Bell_,119.694,626
Chris_Byrd_,159.154,1563
Chris_Cooper_,93.5191,120
Chris_Rock_,157.877,1548
Chris_Tucker_,169.231,1635
Christian_Fittipaldi_,160.788,1580
Christian_Longo_,140.432,1261
Christian_Wulff_,68.1424,5
Christina_Aguilera_,104.674,277
Christine_Baumgartner_,124.337,751
Christine_Ebersole_,125.955,814
Christine_Gregoire_,130.311,974
Christine_Todd_Whitman_,117.567,569
Christopher_Patten_,139.254,1230
Christopher_Reeve_,83.1602,45
Christopher_Walken_,116.433,536
Chuck_Amato_,109.008,364
Chuck_Yeager_,153.011,1485
Chung_Mong-hun_,117.834,578
Chung_Mong-joon_,113.575,456
Cindy_Crawford_,135.247,1119
Cindy_Margolis_,139.867,1240
Ciro_Gomes_,178.256,1667
Claire_Danes_,126.941,851
Claire_Hentzen_,146.771,1390
Claire_Leger_,119.71,628
Clara_Harris_,129.541,947
Clare_Short_,134.01,1081
Claudia_Pechstein_,138.425,1206
Claudia_Schiffer_,93.8534,126
Clay_Aiken_,115.573,513
Clint_Eastwood_,112.359,425
Colin_Farrell_,101.274,228
Colin_Jackson_,154.099,1505
Colin_Montgomerie_,77.076,22
Colin_Powell_,124.323,750
Conan_OBrien_,112.578,431
Conchita_Martinez_,126.118,823
Condoleezza_Rice_,120.793,660
Constance_Marie_,141.174,1290
Coretta_Scott_King_,113.279,451
Corinne_Coman_,132.972,1048
Costas_Simitis_,123.196,720
Courtney_Love_,100.615,212
Cristina_Fernandez_,133.826,1077
Cristina_Saralegui_,99.9255,203
Cruz_Bustamante_,130.485,980
Cyndi_Thompson_,144.411,1349
Dai_Bachtiar_,120.568,653
Daisy_Fuentes_,129.342,938
Dalai_Lama_,131.848,1016
Dale_Earnhardt_Jr_,111.068,399
Damon_van_Dam_,99.3639,199
Dan_Morales_,122.288,696
Dan_Wheldon_,154.646,1510
Daniel_Day-Lewis_,98.2762,183
Daniel_Radcliffe_,123.328,725
Daniela_Hantuchova_,152.488,1477
Darrell_Issa_,102.573,247
Darrell_Porter_,161.024,1583
Darren_Clarke_,141.087,1286
Daryl_Hannah_,149.479,1435
Dave_Campo_,108.041,349
David_Anderson_,155.126,1517
David_Beckham_,126.791,847
David_Bell_,141.273,1291
David_Caraway_,133.374,1064
David_Caruso_,81.0491,35
David_Coulthard_,126.82,849
David_Dodge_,106.922,324
David_Heyman_,127.035,854
David_Heymann_,117.229,556
David_Hyde_Pierce_,127.935,881
David_Kelley_,135.7,1136
David_Leahy_,141.03,1282
David_Myers_,132.813,1040
David_Nalbandian_,101.745,236
David_Spade_,112.049,417
David_Stern_,124.751,769
David_Trimble_,110.217,388
David_Wells_,122.94,714
David_Wolf_,109.656,379
Dean_Barkley_,99.7746,201
Debbie_Reynolds_,111.882,410
Debra_Brown_,101.107,221
Debra_Messing_,103.694,265
Demetrius_Ferraciu_,143.235,1331
Demi_Moore_,120.013,634
Denise_Johnson_,128.83,912
Dennis_Erickson_,131.833,1014
Dennis_Hastert_,138.292,1203
Dennis_Kozlowski_,151.122,1458
Dennis_Kucinich_,97.4957,173
Dennis_Powell_,119.392,619
Denzel_Washington_,131.971,1021
Derek_Jeter_,124.392,755
Derek_Lowe_,144.699,1351
Desiree_Lemosi_,114.743,486
Dexter_Jackson_,134.432,1092
Diana_Krall_,95.4519,141
Diana_Munz_,120.635,656
Diana_Taurasi_,135.51,1124
Diane_Green_,95.413,140
Dianne_Feinstein_,118.61,593
Dick_Cheney_,82.9879,42
Dick_Clark_,98.1625,181
Dick_Latessa_,146.727,1389
Dick_Vermeil_,140.164,1252
Dino_de_Laurentis_,116.769,545
Dolly_Parton_,129.412,942
Dolma_Tsering_,127.555,872
Dominik_Garcia-Lorido_,111.93,414
Dominique_de_Villepin_,158.992,1558
Don_Nickles_,139.751,1237
Don_Siegelman_,171.164,1641
Donald_Evans_,119.312,613
Donald_Fehr_,101.701,235
Donald_Pettit_,136.47,1153
Donald_Rumsfeld_,130.562,983
Donatella_Versace_,152.457,1476
Donna_Shalala_,139.401,1232
Doris_Roberts_,116.724,544
Doris_Schroeder_,125.796,806
Dorthy_Moxley_,130.458,977
Doug_Collins_,145.749,1370
Doug_Duncan_,133.608,1072
Doug_Melvin_,127.542,871
Drew_Barrymore_,117.239,557
Duane_Lee_Chapman_,122.364,698
Dwayne_Johnson_,166.55,1621
Ed_Rosenthal_,123.556,730
Ed_Smart_,119.37,617
Eddie_Sutton_,111.749,407
Eddy_Merckx_,116.482,537
Edie_Falco_,109.953,384
Edmund_Hillary_,105.898,300
Edmund_Stoiber_,117.707,573
Eduard_Shevardnadze_,124.599,758
Eduardo_Duhalde_,119.7,627
Edward_James_Olmos_,103.18,254
Edward_Kennedy_,111.497,404
Edward_Lu_,98.3551,184
Edward_Norton_,87.4995,63
Edward_Said_,132.674,1035
Edwin_Edwards_,129.071,923
Edwina_Currie_,128.183,888
Eileen_Coparropa_,157.586,1543
Elena_Bovina_,114.537,478
Eliane_Karp_,134.06,1084
Elijah_Wood_,110.839,397
Elin_Nordegren_,112.89,438
Elinor_Caplan_,123.892,739
Elisabeth_Schumacher_,116.261,530
Elizabeth_Dole_,130.867,994
Elizabeth_Hurley_,137.517,1184
Elizabeth_Shue_,103.576,262
Elizabeth_Smart_,121.594,683
Elizabeth_Taylor_,87.9837,67
Ellen_DeGeneres_,98.8502,191
Ellen_Engleman_,116.351,534
Elsa_Zylberstein_,153.739,1500
Elton_John_,128.156,887
Elvis_Presley_,93.0989,117
Emanuel_Ginobili_,126.662,840
Emile_Lahoud_,94.265,131
Emily_Robison_,127.927,880
Emma_Thompson_,107.405,332
Emma_Watson_,81.674,38
Emmanuelle_Beart_,121.463,672
Emmit_Smith_,166.62,1622
Enrique_Bolanos_,159.46,1567
Eric_Clapton_,93.7698,124
Eric_Hinske_,114.212,473
Eric_Robert_Rudolph_,102.988,250
Eric_Rosser_,124.033,744
Erik_Morales_,133.921,1079
Erika_Christensen_,108.049,350
Erika_Harold_,134.713,1104
Erin_Runnion_,148.73,1423
Ernesto_Zedillo_,125.555,796
Ernie_Els_,149.371,1433
Ernie_Eves_,148.368,1416
Ernie_Fletcher_,137.197,1169
Ethan_Hawke_,115.187,501
Eunice_Barber_,182.266,1673
Eva_Dimas_,120.813,663
Evan_Rachel_Wood_,91.933,107
Evander_Holyfield_,138.142,1197
Eve_Pelletier_,129.133,928
Fabiola_Zuluaga_,155.345,1519
Fabrice_Santoro_,152.261,1473
Farouk_al-Sharaa_,132.731,1036
Faye_Dunaway_,119.498,622
Fayssal_Mekdad_,162.903,1595
Federico_Trillo_,118.61,592
Felipe_Perez_Roque_,130.488,981
Felix_Mantilla_,152.308,1474
Ferenc_Madl_,84.7536,51
Fernando_Gonzalez_,128.441,898
Fernando_Henrique_Cardoso_,123.106,718
Fernando_Vargas_,149.801,1437
Fidel_Castro_,103.142,252
Filippo_Inzaghi_,175.176,1654
Flavia_Delaroli_,135.581,1129
Flor_Montulo_,112.864,437
Fran_Drescher_,134.828,1110
Frances_Fisher_,101.574,232
Francis_Ford_Coppola_,115.224,502
Francis_George_,124.201,745
Francis_Mer_,113.981,466
Francisco_Flores_,127.372,867
Franco_Dragone_,100.818,215
Frank_Cassell_,99.3447,197
Frank_Dunham_Jr_,119.47,620
Frank_Griswold_,137.429,1179
Frank_Lautenberg_,120.582,654
Frank_Solich_,129.105,925
Frank_Stallone_,126.769,846
Franko_Simatovic_,146.522,1387
Franz_Beckenbauer_,126.107,822
Franz_Fischler_,139.974,1244
Franz_Muentefering_,71.7295,11
Fred_Eckhard_,112.955,445
Fred_Funk_,154.805,1513
Fred_Thompson_,116.635,542
Freddy_Garcia_,109.79,381
Fujio_Cho_,121.558,679
GL_Peiris_,105.068,281
Gabriel_Batistuta_,161.911,1589
Gabriel_Valdes_,124.26,747
Gao_Qiang_,137.533,1185
Garry_Kasparov_,121.556,676
Garry_Trudeau_,179.384,1668
Gary_Bergeron_,102.275,240
Gary_Carter_,95.8861,146
Gary_Doer_,155.461,1522
Gary_Locke_,133.242,1057
Gary_Williams_,120.046,637
Gary_Winnick_,130.672,986
Gene_Robinson_,142.067,1306
Geno_Auriemma_,120.806,661
Geoff_Hoon_,69.0198,6
George_Brumley_,133.088,1054
George_Clooney_,91.0736,94
George_Foreman_,104.755,278
George_Galloway_,136.61,1156
George_HW_Bush_,49.9607,1
George_Karl_,129.197,932
George_Lopez_,168.739,1631
George_P_Bush_,103.47,261
George_Papandreou_,163.627,1600
George_Pataki_,124.646,762
George_Robertson_,83.0288,43
George_Roy_Hill_,172.515,1646
George_Ryan_,91.418,99
George_Tenet_,146.788,1391
George_Voinovich_,152.373,1475
George_W_Bush_,128.686,905
Georgi_Parvanov_,146.45,1384
Geraldine_Chaplin_,139.135,1226
Gerard_Depardieu_,125.453,793
Gerardo_Gambala_,157.896,1549
Gerhard_Schroeder_,106.057,305
Gerry_Adams_,131.062,1000
Gerry_Parsky_,148.099,1410
Gian_Marco_,137.403,1177
Gianna_Angelopoulos-Daskalaki_,114.79,490
Gil_de_Ferran_,151.581,1465
Gilberto_Rodriguez_Orejuela_,148.936,1427
Gillian_Anderson_,88.7279,71
Gisele_Bundchen_,161.8,1588
Giuseppe_Gibilisco_,110.397,390
Glafcos_Clerides_,123.659,733
Gloria_Allred_,114.726,484
Gloria_Macapagal_Arroyo_,101.606,233
Gloria_Trevi_,121.556,677
Goh_Kun_,98.2148,182
Goldie_Hawn_,106.199,308
Gonzalo_Sanchez_de_Lozada_,84.6517,50
Goran_Persson_,132.875,1043
Gordon_Brown_,115.626,514
Gordon_Campbell_,106.431,312
Grady_Irvin_Jr_,165.953,1617
Grant_Hackett_,132.934,1047
Gray_Davis_,130.158,969
Greg_Gilbert_,113.75,463
Greg_Ostertag_,102.964,249
Greg_Owen_,127.271,862
Greg_Rusedski_,159.025,1561
Gregg_Popovich_,124.678,765
Gregory_Geoffroy_,140.057,1248
Gregory_Hines_,152.026,1472
Gro_Harlem_Brundtland_,91.6658,102
Guido_Westerwelle_,97.7264,176
Guillaume_Soro_,194.259,1678
Guillermo_Canas_,128.235,892
Guillermo_Coria_,180.225,1670
Guillermo_Ortiz_,160.85,1581
Gunter_Pleuger_,129.741,955
Gus_Van_Sant_,112.559,430
Gustavo_Kuerten_,140.557,1266
Guy_Hemmings_,130.831,991
Guy_Ritchie_,124.97,780
Gwendal_Peizerat_,140.712,1273
Gwyneth_Paltrow_,101.097,220
Habib_Rizieq_,155.968,1527
Hal_Gehman_,142.153,1308
Hal_Sutton_,114.563,480
Halle_Berry_,140.622,1270
Hamid_Karzai_,145.449,1365
Hamzah_Haz_,122.551,703
Hanan_Ashrawi_,105.069,282
Hannah_Stockbauer_,134.939,1113
Hans_Blix_,117.737,576
Hans_Eichel_,125.641,800
Harbhajan_Singh_,163.862,1604
Harrison_Ford_,99.8641,202
Harry_Belafonte_,174.799,1653
Harry_Kalas_,116.002,523
Harry_Schmidt_,108.435,355
Harvey_Weinstein_,158.764,1555
Hashim_Thaci_,137.502,1183
Hassan_Nasrallah_,153.531,1492
Hassan_Wirajuda_,91.815,105
Hayley_Tullett_,150.686,1451
Heath_Ledger_,77.9379,24
Heather_Mills_,96.0934,148
Hector_Babenco_,146.481,1385
Hee-Won_Han_,148.093,1409
Heidi_Fleiss_,151.38,1464
Heidi_Klum_,126.763,845
Heinz_Feldmann_,134.067,1085
Heizo_Takenaka_,134.036,1083
Helen_Clark_,122.908,712
Henrique_Meirelles_,125.345,786
Herb_Sendek_,123.02,717
Hermann_Maier_,99.2565,196
Herta_Daeubler-Gmelin_,81.01,34
Hichiro_Naemura_,131.986,1022
Hideki_Matsui_,142.482,1316
Hilary_Duff_,135.602,1132
Hillary_Clinton_,70.284,8
Hilmi_Ozkok_,119.099,606
Hipolito_Mejia_,160.038,1574
Hisao_Oguchi_,135.417,1122
Hitomi_Soga_,106.293,310
Holly_Hunter_,123.211,721
Hootie_Johnson_,148.487,1419
Horst_Koehler_,122.936,713
Hosni_Mubarak_,127.169,857
Howard_Dean_,122.134,693
Howard_Schultz_,138.883,1219
Howard_Smith_,132.59,1033
Hu_Jintao_,97.7812,178
Hugh_Grant_,123.327,724
Hugo_Chavez_,148.813,1424
Hun_Sen_,120.109,639
Iain_Duncan_Smith_,143.629,1335
Ian_McKellen_,114.214,474
Ian_Thorpe_,119.293,612
Iban_Mayo_,130.865,993
Ibrahim_Jaafari_,113.321,453
Igor_Ivanov_,106.055,304
Ilan_Ramon_,123.569,731
Imad_Moustapha_,146.186,1381
Inam-ul-Haq_,110.699,396
Inocencio_Arias_,138.149,1198
Intisar_Ajouri_,145.816,1373
Isabella_Rossellini_,97.5478,174
Isabelle_Huppert_,121.578,682
Isaiah_Washington_,129.714,952
Ishaq_Shahryar_,119.103,607
Ismail_Merchant_,138.867,1217
Iva_Majoli_,154.907,1514
JJ_Redick_,114.119,472
JK_Rowling_,146.557,1388
Jack_Grubman_,125.556,797
Jack_Nicholson_,133.039,1051
Jack_Straw_,122.592,705
Jackie_Chan_,121.978,691
Jacqueline_Obradors_,130.393,975
Jacques_Chirac_,110.252,389
Jacques_Rogge_,130.953,995
Jada_Pinkett_Smith_,148.21,1414
Jake_Gyllenhaal_,128.066,884
James_Blake_,116.009,524
James_Butts_,136.359,1150
James_Caan_,92.4613,109
James_Cameron_,151.077,1457
James_Cunningham_,140.535,1265
James_Franco_,96.9499,167
James_Gandolfini_,150.511,1447
James_Ivory_,113.316,452
James_Jones_,120.031,635
James_Kelly_,95.7696,145
James_Kopp_,126.182,825
James_Maguire_,115.851,518
James_McGreevey_,155.362,1520
James_Morris_,123.429,727
James_Parker_,142.557,1318
James_Schultz_,118.269,587
James_Smith_,96.4235,158
James_Traficant_,143.519,1334
James_Wolfensohn_,118.988,601
Jamie_Villafane_,90.594,89
Jamling_Norgay_,118.754,595
Jan-Michael_Gambill_,127.182,859
Jan_Ullrich_,136.712,1158
Jane_Fonda_,136.767,1159
Jane_Kaczmarek_,161.939,1590
Jane_Pauley_,87.9596,66
Janet_Napolitano_,141.066,1285
Janet_Thorpe_,123.762,736
Janica_Kostelic_,124.877,778
Jason_Alexander_,121.299,669
Jason_Jennings_,129.163,931
Jason_Kidd_,131.222,1002
Jason_Lezak_,136.912,1162
Javier_Solana_,78.836,28
Javier_Weber_,167.712,1628
Jay_Garner_,129.259,935
Jay_Leno_,138.034,1196
Jay_Rasulo_,128.914,918
Jayson_Williams_,125.369,788
Jean-Claude_Braquet_,140.243,1256
Jean-Claude_Juncker_,135.995,1140
Jean-Claude_Trichet_,115.993,522
Jean-David_Levitte_,142.189,1311
Jean-Francois_Pontal_,107.003,327
Jean-Marc_de_La_Sabliere_,120.909,665
Jean-Pierre_Raffarin_,115.358,507
Jean-Sebastien_Giguere_,144.978,1356
Jean_Brumley_,137.255,1171
Jean_Carnahan_,114.569,481
Jean_Charest_,115.271,503
Jean_Chretien_,123.746,734
Jeanne_Moreau_,126.296,828
Jeb_Bush_,143.974,1340
Jeff_Van_Gundy_,131.061,999
Jefferson_Perez_,156.123,1529
Jeffrey_Archer_,115.377,508
Jeffrey_Immelt_,159.469,1568
Jeffrey_Jones_,134.332,1090
Jeffrey_Scott_Postell_,142.69,1319
Jelena_Dokic_,125.521,795
Jennifer_Aniston_,150.298,1443
Jennifer_Capriati_,119.976,633
Jennifer_Connelly_,105.487,289
Jennifer_Garner_,130.258,972
Jennifer_Keller_,109.087,368
Jennifer_Lopez_,147.919,1407
Jennifer_Reilly_,135.498,1123
Jennifer_Rodriguez_,118.483,590
Jennifer_Thompson_,134.757,1107
Jeong_Se-hyun_,96.2904,154
Jeremy_Greenstock_,129.87,961
Jeremy_Shockey_,112.378,426
Jerry_Falwell_,96.1384,150
Jerry_Regier_,104.977,279
Jerry_Springer_,119.481,621
Jesse_Harris_,139.806,1238
Jesse_Jackson_,112.944,442
Jesse_James_Leija_,142.335,1313
Jesse_Ventura_,109.725,380
Jessica_Alba_,96.4076,157
Jessica_Lange_,91.9074,106
Jessica_Lynch_,73.8604,15
Jia_Qinglin_,112.098,420
Jiang_Zemin_,128.432,897
Jim_Carrey_,128.413,896
Jim_Edmonds_,140.71,1272
Jim_Furyk_,154.484,1507
Jim_Hahn_,126.078,820
Jim_Harrick_,135.136,1116
Jim_OBrien_,158.6,1554
Jim_Tressel_,123.473,729
Jimmy_Carter_,103.985,267
Jimmy_Kimmel_,140.388,1260
Jiri_Novak_,140.891,1279
Jo_Dee_Messina_,132.982,1049
Joan_Claybrook_,118.458,589
Joan_Laporta_,144.158,1342
Job_Cohen_,126.058,819
Jodie_Foster_,121.671,688
Joe_Calzaghe_,138.52,1210
Joe_Dumars_,185.194,1676
Joe_Gatti_,153.055,1487
Joe_Lieberman_,129.792,958
Joe_Mantello_,129.465,944
Joe_Nichols_,147.791,1403
Joe_Torre_,145.898,1375
Joerg_Haider_,111.332,403
John_Abizaid_,128.185,889
John_Allen_Muhammad_,166.317,1620
John_Ashcroft_,124.625,760
John_Banko_,138.484,1208
John_Blaney_,100.463,208
John_Bolton_,108.481,358
John_Brady_,163.191,1597
John_Cusack_,124.508,757
John_Edwards_,119.913,632
John_F_Kennedy_Jr_,129.063,922
John_Garamendi_,119.349,614
John_Howard_,140.975,1281
John_Jumper_,143.065,1328
John_Kerry_,118.428,588
John_Malkovich_,86.0192,59
John_Manley_,119.276,610
John_Mayer_,101.066,218
John_McCain_,100.566,210
John_McCallum_,136.185,1146
John_McCormack_,110.693,395
John_McEnroe_,139.909,1243
John_Negroponte_,132.175,1023
John_Paul_II_,133.669,1073
John_Reid_,150.458,1445
John_Reilly_,105.074,283
John_Rigas_,160.18,1575
John_Rosa_,149.217,1429
John_Rowland_,121.508,674
John_Ruiz_,120.597,655
John_Snow_,133.333,1062
John_Spencer_,146.913,1394
John_Stallworth_,164.761,1610
John_Stockton_,138.362,1205
John_Swofford_,118.11,582
John_Taylor_,96.4987,161
John_Timoney_,114.006,468
John_Travolta_,124.754,770
