Name,Highest Rank,Fused Ranks
Anne_McLellan_,293,744
Anneli_Jaatteenmaki_,107,304
Annette_Bening_,910,1503
Annette_Lu_,19,55
Anthony_Fauci_,781,1412
Anthony_Hopkins_,532,1135
Anthony_LaPaglia_,303,764
Antonio_Banderas_,1299,1650
Antonio_Palocci_,563,1179
Antonio_Trillanes_,76,224
Antony_Leung_,846,1455
Anwar_Ibrahim_,617,1233
Arantxa_Sanchez-Vicario_,1055,1588
Ari_Fleischer_,879,1479
Arianna_Huffington_,342,841
Ariel_Sharon_,131,366
Arlen_Specter_,643,1269
Arminio_Fraga_,68,201
Arnaud_Clement_,494,1076
Arnold_Palmer_,13,37
Arnold_Schwarzenegger_,968,1543
Arnoldo_Aleman_,5,13
Aron_Ralston_,6,16
Arsinee_Khanjian_,305,768
Art_Hoffmann_,91,259
Art_Howe_,313,785
Arturo_Gatti_,834,1448
Arye_Mekel_,450,1013
Asa_Hutchinson_,331,820
Ashanti_,716,1346
Ashton_Kutcher_,484,1058
Atal_Bihari_Vajpayee_,1401,1669
Augustin_Calleri_,162,447
Augusto_Pinochet_,703,1328
Augusto_Roa_Bastos_,708,1337
Aung_San_Suu_Kyi_,501,1085
Azra_Akin_,274,701
Barbara_Brezigar_,342,842
Barbara_Walters_,115,327
Barbra_Streisand_,652,1279
Barrett_Jackman_,182,494
Barry_Alvarez_,665,1296
Barry_Zito_,7,19
Bashar_Assad_,199,533
Begum_Khaleda_Zia_,639,1266
Ben_Affleck_,137,382
Ben_Curtis_,399,935
Ben_Glisan_,331,821
Ben_Howland_,824,1441
Benazir_Bhutto_,100,285
Benjamin_Netanyahu_,302,761
Bernard_Landry_,464,1035
Bernard_Law_,221,587
Bernard_Lord_,198,530
Bernardo_Segura_,217,576
Bertie_Ahern_,69,204
Bertrand_Bonello_,442,1001
Beth_Jones_,751,1380
Betsy_Smith_,8,22
Bijan_Darvish_,190,510
Bijan_Namdar_Zangeneh_,476,1050
Biljana_Plavsic_,118,336
Bill_Belichick_,85,245
Bill_Callahan_,20,58
Bill_Clinton_,941,1526
Bill_Frist_,217,577
Bill_Gates_,116,330
Bill_Graham_,21,61
Bill_McBride_,820,1437
Bill_Nelson_,1065,1594
Bill_Parcells_,212,563
Bill_Paxton_,1053,1587
Bill_Simon_,358,868
Bill_Sizemore_,58,172
Billy_Crystal_,959,1534
Billy_Graham_,352,861
Billy_Sollie_,305,769
Binyamin_Ben-Eliezer_,108,307
Blythe_Danner_,385,915
Blythe_Hartley_,726,1359
Bo_Pelini_,529,1132
Bo_Ryan_,717,1348
Bob_Beauprez_,626,1242
Bob_Colvin_,106,301
Bob_Dole_,1373,1665
Bob_Geldof_,724,1356
Bob_Graham_,101,288
Bob_Hope_,51,151
Bob_Huggins_,651,1278
Bob_Stoops_,907,1501
Bobby_Goldwater_,769,1398
Bobby_Robson_,876,1477
Bode_Miller_,536,1142
Bono_,22,64
Boris_Becker_,930,1522
Boris_Berezovsky_,124,353
Boris_Yeltsin_,216,573
Brad_Garrett_,902,1494
Brad_Johnson_,260,672
Branko_Crvenkovski_,859,1465
Brendan_Hansen_,858,1463
Brian_Cowen_,4,11
Brian_Griese_,609,1229
Brian_Heidik_,713,1343
Brian_Mulroney_,209,556
Brian_Wells_,9,25
Bridget_Fonda_,119,339
Bridgette_Wilson-Sampras_,619,1236
Brigitte_Boisselier_,58,173
Britney_Spears_,286,728
Brooke_Shields_,285,726
Bruce_Springsteen_,82,236
Bruce_Van_De_Velde_,386,917
Bruce_Weber_,556,1173
Bud_Selig_,656,1285
Bulent_Ecevit_,470,1040
Butch_Davis_,748,1377
Byron_Scott_,10,28
Calista_Flockhart_,785,1416
Cameron_Diaz_,170,465
Camilla_Parker_Bowles_,250,652
Candice_Bergen_,798,1426
Candie_Kung_,569,1186
Carl_Reiner_,424,976
Carla_Del_Ponte_,1048,1586
Carla_Myers_,198,531
Carlo_Ancelotti_,363,877
Carlos_Bianchi_,133,371
Carlos_Ghosn_,654,1282
Carlos_Manuel_Pruneda_,11,31
Carlos_Menem_,572,1192
Carlos_Mesa_,560,1176
Carlos_Moya_,134,374
Carlos_Ortega_,160,442
Carlos_Quintanilla_Schmidt_,849,1458
Carlos_Ruiz_,810,1433
Carlos_Vives_,51,152
Carly_Fiorina_,384,914
Carmen_Electra_,905,1499
Carol_Burnett_,456,1020
Carol_Moseley_Braun_,168,459
Carolina_Kluft_,363,878
Carolina_Moraes_,193,517
Caroline_Kennedy_,483,1057
Carolyn_Dawn_Johnson_,190,511
Carrie-Anne_Moss_,481,1054
Carson_Daly_,163,451
Carson_Palmer_,71,211
Cate_Blanchett_,37,109
Catherine_Deneuve_,52,154
Catherine_Zeta-Jones_,67,198
Cathy_Freeman_,83,239
Cecilia_Bolocco_,47,139
Celine_Dion_,364,879
Celso_Amorim_,87,249
Cesar_Gaviria_,123,351
Cesar_Maia_,659,1289
Chakib_Khelil_,46,136
Chan_Gailey_,1274,1646
Chanda_Rubin_,177,481
Chang_Dae-whan_,43,127
Charles_Bronson_,687,1315
Charles_Grassley_,382,910
Charles_Kartman_,773,1401
Charles_Mathews_,256,664
Charles_Moose_,1030,1575
Charles_Schumer_,851,1459
Charles_Taylor_,1411,1671
Charlie_Zaa_,150,417
Charlotte_Rampling_,12,34
Charlton_Heston_,29,85
Chen_Liang_Yu_,136,380
Chen_Shui-bian_,110,313
Cherie_Blair_,7,20
Chick_Hearn_,359,869
Chita_Rivera_,261,674
Choi_Sung-hong_,391,923
Chok_Tong_Goh_,355,864
Chris_Bell_,623,1239
Chris_Byrd_,627,1245
Chris_Cooper_,118,337
Chris_Rock_,326,811
Chris_Tucker_,1389,1668
Christian_Fittipaldi_,960,1535
Christian_Longo_,507,1095
Christian_Wulff_,7,21
Christina_Aguilera_,285,727
Christine_Baumgartner_,549,1160
Christine_Ebersole_,168,460
Christine_Gregoire_,96,273
Christine_Todd_Whitman_,426,978
Christopher_Patten_,479,1052
Christopher_Reeve_,49,145
Christopher_Walken_,550,1162
Chuck_Amato_,366,884
Chuck_Yeager_,1342,1658
Chung_Mong-hun_,234,616
Chung_Mong-joon_,415,961
Cindy_Crawford_,1110,1609
Cindy_Margolis_,84,242
Ciro_Gomes_,192,514
Claire_Danes_,615,1231
Claire_Hentzen_,1153,1624
Claire_Leger_,625,1240
Clara_Harris_,155,430
Clare_Short_,525,1124
Claudia_Pechstein_,758,1386
Claudia_Schiffer_,122,348
Clay_Aiken_,213,566
Clint_Eastwood_,157,435
Colin_Farrell_,225,595
Colin_Jackson_,510,1098
Colin_Montgomerie_,883,1483
Colin_Powell_,60,178
Conan_OBrien_,255,662
Conchita_Martinez_,446,1007
Condoleezza_Rice_,657,1287
Constance_Marie_,728,1361
Coretta_Scott_King_,210,559
Corinne_Coman_,521,1116
Costas_Simitis_,720,1353
Courtney_Love_,212,564
Cristina_Fernandez_,326,812
Cristina_Saralegui_,169,463
Cruz_Bustamante_,746,1375
Cyndi_Thompson_,271,695
Dai_Bachtiar_,484,1059
Daisy_Fuentes_,515,1104
Dalai_Lama_,784,1414
Dale_Earnhardt_Jr_,343,843
Damon_van_Dam_,284,724
Dan_Morales_,563,1180
Dan_Wheldon_,728,1362
Daniel_Day-Lewis_,90,256
Daniel_Radcliffe_,725,1358
Daniela_Hantuchova_,482,1056
Darrell_Issa_,250,653
Darrell_Porter_,13,38
Darren_Clarke_,910,1504
Daryl_Hannah_,429,984
Dave_Campo_,261,675
David_Anderson_,143,398
David_Beckham_,463,1032
David_Bell_,1120,1612
David_Caraway_,137,383
David_Caruso_,41,121
David_Coulthard_,185,502
David_Dodge_,489,1066
David_Heyman_,134,375
David_Heymann_,94,268
David_Hyde_Pierce_,260,673
David_Kelley_,317,793
David_Leahy_,195,522
David_Myers_,202,538
David_Nalbandian_,259,669
David_Spade_,93,265
David_Stern_,777,1405
David_Trimble_,394,929
David_Wells_,72,213
David_Wolf_,385,916
Dean_Barkley_,862,1467
Debbie_Reynolds_,432,988
Debra_Brown_,138,384
Debra_Messing_,70,207
Demetrius_Ferraciu_,216,574
Demi_Moore_,585,1202
Denise_Johnson_,284,725
Dennis_Erickson_,901,1493
Dennis_Hastert_,1059,1590
Dennis_Kozlowski_,34,100
Dennis_Kucinich_,164,452
Dennis_Powell_,664,1294
Denzel_Washington_,871,1475
Derek_Jeter_,762,1391
Derek_Lowe_,115,328
Desiree_Lemosi_,504,1089
Dexter_Jackson_,14,41
Diana_Krall_,234,617
Diana_Munz_,70,208
Diana_Taurasi_,240,629
Diane_Green_,842,1452
Dianne_Feinstein_,595,1215
Dick_Cheney_,47,140
Dick_Clark_,176,479
Dick_Latessa_,125,354
Dick_Vermeil_,310,778
Dino_de_Laurentis_,437,994
Dolly_Parton_,882,1482
Dolma_Tsering_,365,882
Dominik_Garcia-Lorido_,892,1489
Dominique_de_Villepin_,712,1340
Don_Nickles_,400,936
Don_Siegelman_,445,1005
Donald_Evans_,118,338
Donald_Fehr_,683,1312
Donald_Pettit_,1147,1621
Donald_Rumsfeld_,38,112
Donatella_Versace_,593,1212
Donna_Shalala_,916,1509
Doris_Roberts_,152,422
Doris_Schroeder_,773,1402
Dorthy_Moxley_,335,826
Doug_Collins_,207,550
Doug_Duncan_,188,506
Doug_Melvin_,439,997
Drew_Barrymore_,244,638
Duane_Lee_Chapman_,147,409
Dwayne_Johnson_,15,43
Ed_Rosenthal_,178,484
Ed_Smart_,144,400
Eddie_Sutton_,428,981
Eddy_Merckx_,16,46
Edie_Falco_,372,890
Edmund_Hillary_,312,783
Edmund_Stoiber_,580,1198
Eduard_Shevardnadze_,143,399
Eduardo_Duhalde_,34,101
Edward_James_Olmos_,73,215
Edward_Kennedy_,133,372
Edward_Lu_,180,489
Edward_Norton_,17,49
Edward_Said_,112,319
Edwin_Edwards_,156,432
Edwina_Currie_,154,428
Eileen_Coparropa_,229,604
Elena_Bovina_,121,345
Eliane_Karp_,381,907
Elijah_Wood_,240,630
Elin_Nordegren_,68,202
Elinor_Caplan_,175,477
Elisabeth_Schumacher_,254,660
Elizabeth_Dole_,11,32
Elizabeth_Hurley_,323,805
Elizabeth_Shue_,269,691
Elizabeth_Smart_,91,260
Elizabeth_Taylor_,79,229
Ellen_DeGeneres_,18,52
Ellen_Engleman_,548,1157
Elsa_Zylberstein_,944,1527
Elton_John_,870,1474
Elvis_Presley_,23,67
Emanuel_Ginobili_,210,560
Emile_Lahoud_,340,836
Emily_Robison_,414,959
Emma_Thompson_,337,831
Emma_Watson_,40,118
Emmanuelle_Beart_,671,1300
Emmit_Smith_,393,927
Enrique_Bolanos_,1032,1577
Eric_Clapton_,241,631
Eric_Hinske_,56,166
Eric_Robert_Rudolph_,19,56
Eric_Rosser_,136,381
Erik_Morales_,922,1517
Erika_Christensen_,350,857
Erika_Harold_,593,1213
Erin_Runnion_,461,1028
Ernesto_Zedillo_,230,606
Ernie_Els_,423,975
Ernie_Eves_,188,507
Ernie_Fletcher_,19,57
Ethan_Hawke_,517,1108
Eunice_Barber_,20,59
Eva_Dimas_,140,389
Evan_Rachel_Wood_,267,686
Evander_Holyfield_,354,863
Eve_Pelletier_,21,62
Fabiola_Zuluaga_,1423,1672
Fabrice_Santoro_,1043,1584
Farouk_al-Sharaa_,1037,1580
Faye_Dunaway_,274,702
Fayssal_Mekdad_,1383,1666
Federico_Trillo_,596,1217
Felipe_Perez_Roque_,112,320
Felix_Mantilla_,215,570
Ferenc_Madl_,55,163
Fernando_Gonzalez_,390,922
Fernando_Henrique_Cardoso_,635,1260
Fernando_Vargas_,189,509
Fidel_Castro_,566,1184
Filippo_Inzaghi_,924,1518
Flavia_Delaroli_,287,731
Flor_Montulo_,671,1301
Fran_Drescher_,1103,1605
Frances_Fisher_,232,611
Francis_Ford_Coppola_,54,160
Francis_George_,220,584
Francis_Mer_,415,962
Francisco_Flores_,100,286
Franco_Dragone_,214,568
Frank_Cassell_,489,1067
Frank_Dunham_Jr_,22,65
Frank_Griswold_,171,468
Frank_Lautenberg_,650,1277
Frank_Solich_,27,79
Frank_Stallone_,276,706
Franko_Simatovic_,847,1456
Franz_Beckenbauer_,229,605
Franz_Fischler_,336,829
Franz_Muentefering_,14,42
Fred_Eckhard_,349,855
Fred_Funk_,584,1200
Fred_Thompson_,591,1209
Freddy_Garcia_,133,373
Fujio_Cho_,417,966
GL_Peiris_,294,748
Gabriel_Batistuta_,202,539
Gabriel_Valdes_,737,1369
Gao_Qiang_,644,1270
Garry_Kasparov_,109,310
Garry_Trudeau_,366,885
Gary_Bergeron_,244,639
Gary_Carter_,192,515
Gary_Doer_,677,1308
Gary_Forsee_,553,1166
Gary_Locke_,521,1117
Gary_Williams_,634,1258
Gary_Winnick_,983,1553
Gene_Robinson_,836,1449
Geno_Auriemma_,641,1268
Geoff_Hoon_,705,1331
George_Brumley_,23,68
George_Clooney_,103,294
George_Foreman_,286,729
George_Galloway_,277,709
George_HW_Bush_,1,2
George_Karl_,66,195
George_Lopez_,875,1476
George_P_Bush_,268,688
George_Papandreou_,1258,1642
George_Pataki_,472,1043
George_Robertson_,895,1491
George_Roy_Hill_,24,70
George_Ryan_,107,305
George_Tenet_,1252,1640
George_Voinovich_,25,73
George_W_Bush_,751,1381
Georgi_Parvanov_,312,784
Geraldine_Chaplin_,368,887
Gerard_Depardieu_,578,1197
Gerardo_Gambala_,1190,1630
Gerhard_Schroeder_,289,736
Gerry_Adams_,1000,1565
Gerry_Parsky_,270,692
Gian_Marco_,530,1133
Gianna_Angelopoulos-Daskalaki_,432,989
Gil_de_Ferran_,311,780
Gilberto_Rodriguez_Orejuela_,1146,1620
Gillian_Anderson_,8,23
Gisele_Bundchen_,209,557
Giuseppe_Gibilisco_,396,932
Glafcos_Clerides_,144,401
Gloria_Allred_,379,904
Gloria_Macapagal_Arroyo_,233,613
Gloria_Trevi_,12,35
Goh_Kun_,177,482
Goldie_Hawn_,2,5
Gonzalo_Sanchez_de_Lozada_,54,161
Goran_Persson_,696,1320
Gordon_Brown_,532,1136
Gordon_Campbell_,236,622
Grady_Irvin_Jr_,362,875
Grant_Hackett_,128,361
Gray_Davis_,621,1238
Greg_Gilbert_,280,714
Greg_Ostertag_,793,1422
Greg_Owen_,865,1469
Greg_Rusedski_,550,1163
Gregg_Popovich_,728,1363
Gregory_Geoffroy_,26,76
Gregory_Hines_,1355,1663
Gro_Harlem_Brundtland_,207,551
Guido_Westerwelle_,170,466
Guillaume_Soro_,317,794
Guillermo_Canas_,900,1492
Guillermo_Coria_,607,1226
Guillermo_Ortiz_,486,1061
Gunter_Pleuger_,957,1533
Gus_Van_Sant_,120,343
Gustavo_Kuerten_,910,1505
Guy_Hemmings_,989,1558
Guy_Ritchie_,554,1169
Gwendal_Peizerat_,911,1506
Gwyneth_Paltrow_,1,3
Habib_Rizieq_,492,1072
Hal_Gehman_,314,787
Hal_Sutton_,27,80
Halle_Berry_,396,933
Hamid_Karzai_,972,1546
Hamzah_Haz_,344,846
Hanan_Ashrawi_,9,26
Hannah_Stockbauer_,205,546
Hans_Blix_,367,886
Hans_Eichel_,159,439
Harbhajan_Singh_,707,1334
Harrison_Ford_,966,1539
Harry_Belafonte_,554,1170
Harry_Kalas_,541,1146
Harry_Schmidt_,217,578
Harvey_Weinstein_,141,392
Hashim_Thaci_,663,1293
Hassan_Nasrallah_,1147,1622
Hassan_Wirajuda_,109,311
Hayley_Tullett_,374,894
Heath_Ledger_,29,86
Heather_Mills_,57,169
Hector_Babenco_,443,1002
Hee-Won_Han_,103,295
Heidi_Fleiss_,967,1540
Heidi_Klum_,595,1216
Heinz_Feldmann_,911,1507
Heizo_Takenaka_,416,964
Helen_Clark_,17,50
Henrique_Meirelles_,286,730
Herb_Sendek_,880,1480
Hermann_Maier_,190,512
Herta_Daeubler-Gmelin_,28,82
Hichiro_Naemura_,3,8
Hideki_Matsui_,301,758
Hilary_Duff_,686,1314
Hillary_Clinton_,11,33
Hilmi_Ozkok_,79,230
Hipolito_Mejia_,208,553
Hisao_Oguchi_,762,1392
Hitomi_Soga_,9,27
Holly_Hunter_,722,1354
Hootie_Johnson_,23,69
Horst_Koehler_,719,1351
Hosni_Mubarak_,639,1267
Howard_Dean_,97,276
Howard_Schultz_,309,775
Howard_Smith_,231,609
Hu_Jintao_,172,470
Hugh_Grant_,456,1021
Hugo_Chavez_,883,1484
Hun_Sen_,1200,1633
Iain_Duncan_Smith_,29,87
Ian_McKellen_,487,1062
Ian_Thorpe_,123,352
Iban_Mayo_,600,1219
Ibrahim_Jaafari_,475,1049
Igor_Ivanov_,96,274
Ilan_Ramon_,735,1367
Imad_Moustapha_,493,1075
Inam-ul-Haq_,30,88
Inocencio_Arias_,636,1262
Intisar_Ajouri_,865,1470
Isabella_Rossellini_,169,464
Isabelle_Huppert_,273,698
Isaiah_Washington_,954,1532
Ishaq_Shahryar_,45,133
Ismail_Merchant_,1189,1629
Iva_Majoli_,506,1093
JJ_Redick_,1430,1673
JK_Rowling_,6,17
Jack_Grubman_,802,1427
Jack_Nicholson_,491,1070
Jack_Straw_,707,1335
Jackie_Chan_,976,1549
Jacqueline_Obradors_,350,858
Jacques_Chirac_,395,930
Jacques_Rogge_,152,423
Jada_Pinkett_Smith_,762,1393
Jake_Gyllenhaal_,377,901
James_Blake_,711,1339
James_Butts_,857,1462
James_Caan_,211,561
James_Cameron_,145,403
James_Cunningham_,282,719
James_Franco_,99,282
James_Gandolfini_,110,314
James_Ivory_,973,1547
James_Jones_,633,1256
James_Kelly_,142,395
James_Kopp_,680,1310
James_Maguire_,154,429
James_McGreevey_,1484,1676
James_Morris_,273,699
James_Parker_,158,437
James_Schultz_,591,1210
James_Smith_,157,436
James_Traficant_,75,222
James_Wolfensohn_,131,367
Jamie_Villafane_,106,302
Jamling_Norgay_,514,1103
Jan-Michael_Gambill_,379,905
Jan_Ullrich_,1038,1581
Jane_Fonda_,699,1323
Jane_Kaczmarek_,1275,1647
Jane_Pauley_,283,720
Janet_Napolitano_,297,751
Janet_Thorpe_,1080,1599
Janica_Kostelic_,1208,1634
Jason_Alexander_,177,483
Jason_Jennings_,276,707
Jason_Kidd_,703,1329
Jason_Lezak_,1110,1610
Javier_Solana_,75,223
Javier_Weber_,758,1387
Jay_Garner_,77,226
Jay_Leno_,542,1148
Jay_Rasulo_,924,1519
Jayson_Williams_,792,1420
Jean-Claude_Braquet_,314,788
Jean-Claude_Juncker_,473,1046
Jean-Claude_Trichet_,353,862
Jean-David_Levitte_,589,1204
Jean-Francois_Pontal_,333,823
Jean-Marc_de_La_Sabliere_,328,815
Jean-Pierre_Raffarin_,208,554
Jean-Sebastien_Giguere_,206,548
Jean_Brumley_,687,1316
Jean_Carnahan_,377,902
Jean_Charest_,69,205
Jean_Chretien_,383,912
Jeanne_Moreau_,350,859
Jeb_Bush_,92,262
Jeff_Van_Gundy_,1001,1566
Jefferson_Perez_,602,1222
Jeffrey_Archer_,525,1125
Jeffrey_Immelt_,102,291
Jeffrey_Jones_,151,419
Jeffrey_Scott_Postell_,638,1264
Jelena_Dokic_,929,1521
Jennifer_Aniston_,763,1394
Jennifer_Capriati_,107,306
Jennifer_Connelly_,230,607
Jennifer_Garner_,84,243
Jennifer_Keller_,174,474
Jennifer_Lopez_,219,581
Jennifer_Reilly_,741,1371
Jennifer_Rodriguez_,211,562
Jennifer_Thompson_,31,91
Jeong_Se-hyun_,370,888
Jeremy_Greenstock_,653,1280
Jeremy_Shockey_,346,850
Jerry_Falwell_,148,412
Jerry_Regier_,290,740
Jerry_Springer_,293,745
Jesse_Harris_,962,1538
Jesse_Jackson_,867,1472
Jesse_James_Leija_,625,1241
Jesse_Ventura_,387,919
Jessica_Alba_,156,433
Jessica_Lange_,109,312
Jessica_Lynch_,20,60
Jia_Qinglin_,279,713
Jiang_Zemin_,908,1502
Jim_Carrey_,584,1201
Jim_Edmonds_,539,1145
Jim_Furyk_,93,266
Jim_Hahn_,724,1357
Jim_Harrick_,548,1158
Jim_OBrien_,1084,1601
Jim_Tressel_,729,1364
Jimmy_Carter_,275,704
Jimmy_Kimmel_,325,809
Jiri_Novak_,733,1366
Jo_Dee_Messina_,32,94
Joan_Claybrook_,33,97
Joan_Laporta_,95,270
Job_Cohen_,322,803
Jodie_Foster_,212,565
Joe_Calzaghe_,364,880
Joe_Dumars_,648,1276
Joe_Gatti_,332,822
Joe_Lieberman_,960,1536
Joe_Mantello_,472,1044
Joe_Nichols_,977,1550
Joe_Torre_,145,404
Joerg_Haider_,361,873
John_Abizaid_,995,1561
John_Allen_Muhammad_,1315,1651
John_Ashcroft_,769,1399
John_Banko_,996,1562
John_Blaney_,861,1466
John_Bolton_,248,646
John_Brady_,627,1246
John_Cusack_,784,1415
John_Edwards_,310,779
John_F_Kennedy_Jr_,36,106
John_Garamendi_,247,644
John_Howard_,474,1047
John_Jumper_,635,1261
John_Kerry_,397,934
John_Malkovich_,67,199
John_Manley_,302,762
John_Mayer_,98,279
John_McCain_,52,155
John_McCallum_,34,102
John_McCormack_,164,453
John_McEnroe_,140,390
John_Negroponte_,299,754
John_Paul_II_,776,1404
John_Reid_,92,263
John_Reilly_,116,331
John_Rigas_,494,1077
John_Rosa_,813,1435
John_Rowland_,134,376
John_Ruiz_,375,896
John_Snow_,1064,1593
John_Spencer_,766,1396
John_Stallworth_,632,1254
John_Stockton_,262,677
John_Swofford_,405,946
John_Taylor_,102,292
John_Timoney_,365,883
John_Travolta_,457,1023
John_Walsh_,494,1078
John_Warner_,119,340
John_Wolf_,149,414
Johnny_Carson_,171,469
Johnny_Depp_,323,806
Johnny_Tapia_,35,103
Johnny_Unitas_,36,107
Johnson_Panjaitan_,569,1187
Jolanta_Kwasniewski_,593,1214
Jon_Corzine_,105,299
Jon_Gruden_,905,1500
Jon_Voight_,337,832
Jonathan_Edwards_,554,1171
Jonathan_Mostow_,583,1199
Jong_Thae_Hwa_,1195,1632
Jong_Wook_Lee_,577,1195
Jorge_Arce_,1081,1600
Jorge_Batlle_,375,897
Jorge_Castaneda_,920,1514
Jorge_Rodolfo_Canicoba_Corral_,249,649
Jorge_Valdano_,406,947
Joschka_Fischer_,311,781
Jose_Canseco_,825,1443
Jose_Dirceu_,1131,1616
Jose_Manuel_Durao_Barroso_,216,575
Jose_Maria_Aznar_,213,567
Jose_Mourinho_,718,1349
Jose_Sarney_,701,1326
Jose_Serra_,254,661
Jose_Theodore_,97,277
Jose_Viegas_Filho_,1100,1603
Joseph_Biden_,967,1541
Joseph_Blatter_,161,445
Joseph_Deiss_,443,1003
Joseph_Estrada_,933,1524
Joseph_Ralston_,77,227
Juan_Carlos_Ferrero_,306,771
Juan_Ignacio_Chela_,809,1432
Juan_Manuel_Marquez_,526,1127
Juan_Pablo_Montoya_,10,29
Juan_Valencia_Osorio_,633,1257
Juanes_,73,216
Jude_Law_,289,737
Judi_Dench_,182,495
Judy_Genshaft_,241,632
Juergen_Peters_,1432,1674
Julia_Tymoshenko_,28,83
Julianna_Margulies_,646,1272
Julianne_Moore_,293,746
Julie_Gerberding_,113,322
Julie_Taymor_,570,1189
Julio_Iglesias_Jr_,203,541
Junichiro_Koizumi_,194,520
Justin_Gatlin_,502,1087
Justin_Guarini_,488,1064
Justin_Leonard_,781,1413
Justin_Timberlake_,182,496
Justine_Henin_,101,289
Justine_Pasek_,520,1114
Kalpana_Chawla_,376,899
Kamal_Kharrazi_,373,891
Karen_Mok_,601,1221
Karin_Stoiber_,884,1485
Kate_Capshaw_,129,362
Kate_Hudson_,139,387
Kate_Winslet_,71,212
Katherine_Harris_,311,782
Kathleen_Glynn_,716,1347
Kathleen_Kennedy_Townsend_,242,633
Kathryn_Bigelow_,548,1159
Kathy_Winters_,197,527
Katie_Harman_,48,142
Keanu_Reeves_,1024,1573
Keira_Knightley_,59,176
Keith_Bogans_,333,824
Kelli_White_,553,1167
Kelly_Clarkson_,219,582
Kelvin_Sampson_,150,418
Kemal_Dervis_,737,1370
Ken_Macha_,1071,1596
Ken_Watanabe_,155,431
Kenneth_Bowersox_,1105,1606
Kenneth_Branagh_,65,193
Kenneth_Evans_,840,1451
Kent_Rominger_,748,1378
Kevin_Costner_,205,547
Kevin_Spacey_,461,1029
Kevin_Stallings_,125,355
Kieran_Prendergast_,970,1544
Kifah_Ajouri_,866,1471
Kiki_Vandeweghe_,518,1110
Kim_Clijsters_,562,1177
Kim_Dae-jung_,21,63
Kim_Jin-sun_,948,1530
Kim_Jong-Il_,33,98
Kim_Ryong-sung_,950,1531
Kim_Yong-il_,615,1232
Kimi_Raikkonen_,57,170
King_Abdullah_II_,592,1211
Kirk_Ferentz_,1343,1659
