Name,Highest Rank,Fused Ranks
Anne_McLellan_,656,1274
Anneli_Jaatteenmaki_,141,387
Annette_Bening_,894,1476
Annette_Lu_,11,31
Anthony_Fauci_,275,687
Anthony_Hopkins_,414,953
Anthony_LaPaglia_,957,1516
Antonio_Banderas_,16,45
Antonio_Palocci_,274,685
Antonio_Trillanes_,877,1462
Antony_Leung_,505,1074
Anwar_Ibrahim_,72,209
Arantxa_Sanchez-Vicario_,165,447
Ari_Fleischer_,481,1040
Arianna_Huffington_,687,1308
Ariel_Sharon_,114,320
Arlen_Specter_,586,1191
Arminio_Fraga_,47,137
Arnaud_Clement_,654,1269
Arnold_Palmer_,50,146
Arnold_Schwarzenegger_,704,1321
Arnoldo_Aleman_,183,490
Aron_Ralston_,119,330
Arsinee_Khanjian_,4,10
Art_Hoffmann_,63,183
Art_Howe_,358,851
Arturo_Gatti_,871,1456
Arye_Mekel_,274,686
Asa_Hutchinson_,341,820
Ashanti_,707,1324
Ashton_Kutcher_,994,1536
Atal_Bihari_Vajpayee_,1510,1674
Augustin_Calleri_,138,380
Augusto_Pinochet_,625,1237
Augusto_Roa_Bastos_,27,78
Aung_San_Suu_Kyi_,1108,1597
Azra_Akin_,77,224
Barbara_Brezigar_,385,901
Barbara_Walters_,375,880
Barbra_Streisand_,820,1424
Barrett_Jackman_,243,622
Barry_Alvarez_,784,1399
Barry_Zito_,1518,1675
Bashar_Assad_,180,482
Begum_Khaleda_Zia_,825,1425
Ben_Affleck_,332,801
Ben_Curtis_,999,1540
Ben_Glisan_,397,920
Ben_Howland_,29,84
Benazir_Bhutto_,1244,1634
Benjamin_Netanyahu_,737,1363
Bernard_Landry_,189,507
Bernard_Law_,211,557
Bernard_Lord_,192,514
Bernardo_Segura_,81,234
Bertie_Ahern_,45,131
Bertrand_Bonello_,828,1429
Beth_Jones_,284,706
Betsy_Smith_,645,1264
Bijan_Darvish_,113,317
Bijan_Namdar_Zangeneh_,1329,1653
Biljana_Plavsic_,398,923
Bill_Belichick_,142,390
Bill_Callahan_,600,1208
Bill_Clinton_,231,597
Bill_Frist_,187,501
Bill_Gates_,96,274
Bill_Graham_,113,318
Bill_McBride_,160,435
Bill_Nelson_,62,180
Bill_Parcells_,84,243
Bill_Paxton_,1030,1561
Bill_Simon_,376,883
Bill_Sizemore_,38,111
Billy_Crystal_,792,1408
Billy_Graham_,498,1066
Billy_Sollie_,547,1138
Binyamin_Ben-Eliezer_,165,448
Blythe_Danner_,727,1350
Blythe_Hartley_,817,1422
Bo_Pelini_,184,493
Bo_Ryan_,736,1360
Bob_Beauprez_,380,892
Bob_Colvin_,81,235
Bob_Dole_,550,1145
Bob_Geldof_,808,1417
Bob_Graham_,348,836
Bob_Hope_,34,99
Bob_Huggins_,787,1403
Bob_Stoops_,381,894
Bobby_Goldwater_,148,405
Bobby_Robson_,326,789
Bode_Miller_,527,1106
Bono_,12,34
Boris_Becker_,19,55
Boris_Berezovsky_,272,682
Boris_Yeltsin_,33,96
Brad_Garrett_,312,761
Brad_Johnson_,222,576
Branko_Crvenkovski_,860,1451
Brendan_Hansen_,721,1343
Brian_Cowen_,4,11
Brian_Griese_,47,138
Brian_Heidik_,711,1332
Brian_Mulroney_,230,595
Brian_Wells_,637,1249
Bridget_Fonda_,613,1222
Bridgette_Wilson-Sampras_,666,1286
Brigitte_Boisselier_,39,114
Britney_Spears_,495,1062
Brooke_Shields_,370,873
Bruce_Springsteen_,111,313
Bruce_Van_De_Velde_,387,904
Bruce_Weber_,555,1150
Bud_Selig_,661,1281
Bulent_Ecevit_,443,990
Butch_Davis_,777,1396
Byron_Scott_,1028,1560
Calista_Flockhart_,68,199
Cameron_Diaz_,11,32
Camilla_Parker_Bowles_,487,1052
Candice_Bergen_,297,732
Candie_Kung_,944,1507
Carl_Reiner_,410,945
Carla_Del_Ponte_,167,452
Carla_Myers_,179,479
Carlo_Ancelotti_,94,269
Carlos_Bianchi_,130,359
Carlos_Ghosn_,659,1277
Carlos_Manuel_Pruneda_,147,403
Carlos_Menem_,572,1172
Carlos_Mesa_,406,936
Carlos_Moya_,774,1395
Carlos_Ortega_,490,1056
Carlos_Quintanilla_Schmidt_,1057,1572
Carlos_Ruiz_,1019,1554
Carlos_Vives_,195,520
Carly_Fiorina_,364,860
Carmen_Electra_,886,1468
Carol_Burnett_,841,1436
Carol_Moseley_Braun_,453,1004
Carolina_Kluft_,264,666
Carolina_Moraes_,293,723
Caroline_Kennedy_,671,1291
Carolyn_Dawn_Johnson_,120,333
Carrie-Anne_Moss_,728,1352
Carson_Daly_,135,373
Carson_Palmer_,433,979
Cate_Blanchett_,159,431
Catherine_Deneuve_,551,1146
Catherine_Zeta-Jones_,73,212
Cathy_Freeman_,910,1483
Cecilia_Bolocco_,249,636
Celine_Dion_,887,1470
Celso_Amorim_,58,169
Cesar_Gaviria_,282,702
Cesar_Maia_,195,521
Chakib_Khelil_,247,631
Chan_Gailey_,722,1346
Chanda_Rubin_,1106,1596
Chang_Dae-whan_,64,186
Charles_Bronson_,688,1310
Charles_Grassley_,994,1537
Charles_Kartman_,93,266
Charles_Mathews_,562,1158
Charles_Moose_,357,848
Charles_Schumer_,242,620
Charles_Taylor_,305,749
Charlie_Zaa_,25,72
Charlotte_Rampling_,479,1037
Charlton_Heston_,451,1002
Chen_Liang_Yu_,213,560
Chen_Shui-bian_,448,998
Cherie_Blair_,234,604
Chick_Hearn_,457,1007
Chita_Rivera_,262,664
Choi_Sung-hong_,369,869
Chok_Tong_Goh_,337,812
Chris_Bell_,340,818
Chris_Byrd_,1272,1641
Chris_Cooper_,101,288
Chris_Rock_,292,721
Chris_Tucker_,579,1184
Christian_Fittipaldi_,732,1357
Christian_Longo_,676,1297
Christian_Wulff_,707,1325
Christina_Aguilera_,257,652
Christine_Baumgartner_,297,733
Christine_Ebersole_,810,1418
Christine_Gregoire_,70,204
Christine_Todd_Whitman_,484,1045
Christopher_Patten_,82,237
Christopher_Reeve_,31,90
Christopher_Walken_,92,263
Chuck_Amato_,26,75
Chuck_Yeager_,1326,1651
Chung_Mong-hun_,5,13
Chung_Mong-joon_,389,908
Cindy_Crawford_,1081,1585
Cindy_Margolis_,319,775
Ciro_Gomes_,973,1523
Claire_Danes_,438,983
Claire_Hentzen_,121,336
Claire_Leger_,634,1246
Clara_Harris_,315,766
Clare_Short_,908,1481
Claudia_Pechstein_,738,1365
Claudia_Schiffer_,105,296
Clay_Aiken_,520,1099
Clint_Eastwood_,313,763
Colin_Farrell_,202,536
Colin_Jackson_,580,1185
Colin_Montgomerie_,298,735
Colin_Powell_,178,476
Conan_OBrien_,441,987
Conchita_Martinez_,622,1233
Condoleezza_Rice_,545,1136
Constance_Marie_,1260,1639
Coretta_Scott_King_,790,1405
Corinne_Coman_,6,16
Costas_Simitis_,720,1342
Courtney_Love_,325,786
Cristina_Fernandez_,145,398
Cristina_Saralegui_,450,1000
Cruz_Bustamante_,213,561
Cyndi_Thompson_,343,824
Dai_Bachtiar_,655,1271
Daisy_Fuentes_,928,1495
Dalai_Lama_,655,1272
Dale_Earnhardt_Jr_,3,8
Damon_van_Dam_,46,134
Dan_Morales_,162,440
Dan_Wheldon_,457,1008
Daniel_Day-Lewis_,157,427
Daniel_Radcliffe_,725,1349
Daniela_Hantuchova_,791,1406
Darrell_Issa_,218,567
Darrell_Porter_,1020,1556
Darren_Clarke_,35,102
Daryl_Hannah_,280,698
Dave_Campo_,249,637
David_Anderson_,44,128
David_Beckham_,157,428
David_Bell_,1154,1612
David_Caraway_,144,395
David_Caruso_,25,73
David_Coulthard_,572,1173
David_Dodge_,311,759
David_Heyman_,73,213
David_Heymann_,383,898
David_Hyde_Pierce_,880,1464
David_Kelley_,1114,1598
David_Leahy_,990,1532
David_Myers_,244,625
David_Nalbandian_,874,1457
David_Spade_,408,940
David_Stern_,772,1393
David_Trimble_,228,591
David_Wells_,660,1278
David_Wolf_,257,653
Dean_Barkley_,224,581
Debbie_Reynolds_,141,388
Debra_Brown_,63,184
Debra_Messing_,236,607
Demetrius_Ferraciu_,190,510
Demi_Moore_,856,1448
Denise_Johnson_,505,1075
Dennis_Erickson_,150,410
Dennis_Hastert_,785,1400
Dennis_Kozlowski_,1062,1575
Dennis_Kucinich_,145,399
Dennis_Powell_,666,1287
Denzel_Washington_,971,1520
Derek_Jeter_,759,1382
Derek_Lowe_,1123,1601
Desiree_Lemosi_,488,1054
Dexter_Jackson_,975,1524
Diana_Krall_,118,329
Diana_Munz_,777,1397
Diana_Taurasi_,220,571
Diane_Green_,832,1432
Dianne_Feinstein_,115,323
Dick_Cheney_,662,1282
Dick_Clark_,155,422
Dick_Latessa_,109,308
Dick_Vermeil_,1002,1541
Dino_de_Laurentis_,553,1147
Dolly_Parton_,48,140
Dolma_Tsering_,253,644
Dominik_Garcia-Lorido_,406,937
Dominique_de_Villepin_,565,1162
Don_Nickles_,191,513
Don_Siegelman_,786,1402
Donald_Evans_,409,943
Donald_Fehr_,450,1001
Donald_Pettit_,99,282
Donald_Rumsfeld_,534,1116
Donatella_Versace_,619,1231
Donna_Shalala_,486,1049
Doris_Roberts_,547,1139
Doris_Schroeder_,174,467
Dorthy_Moxley_,330,798
Doug_Collins_,103,292
Doug_Duncan_,170,459
Doug_Melvin_,405,934
Drew_Barrymore_,564,1161
Duane_Lee_Chapman_,125,348
Dwayne_Johnson_,275,688
Ed_Rosenthal_,131,361
Ed_Smart_,5,14
Eddie_Sutton_,401,929
Eddy_Merckx_,543,1129
Edie_Falco_,721,1344
Edmund_Hillary_,286,710
Edmund_Stoiber_,582,1187
Eduard_Shevardnadze_,58,170
Eduardo_Duhalde_,371,874
Edward_James_Olmos_,223,579
Edward_Kennedy_,259,656
Edward_Lu_,159,432
Edward_Norton_,50,147
Edward_Said_,1017,1553
Edwin_Edwards_,265,668
Edwina_Currie_,130,360
Eileen_Coparropa_,6,17
Elena_Bovina_,480,1038
Eliane_Karp_,76,221
Elijah_Wood_,381,895
Elin_Nordegren_,296,729
Elinor_Caplan_,310,757
Elisabeth_Schumacher_,449,999
Elizabeth_Dole_,163,441
Elizabeth_Hurley_,348,837
Elizabeth_Shue_,234,605
Elizabeth_Smart_,253,645
Elizabeth_Taylor_,7,19
Ellen_DeGeneres_,294,725
Ellen_Engleman_,830,1430
Elsa_Zylberstein_,95,271
Elton_John_,745,1371
Elvis_Presley_,8,22
Emanuel_Ginobili_,203,538
Emile_Lahoud_,111,314
Emily_Robison_,54,157
Emma_Thompson_,318,773
Emma_Watson_,106,299
Emmanuelle_Beart_,677,1299
Emmit_Smith_,256,651
Enrique_Bolanos_,53,154
Eric_Clapton_,132,364
Eric_Hinske_,472,1031
Eric_Robert_Rudolph_,64,187
Eric_Rosser_,117,327
Erik_Morales_,362,857
Erika_Christensen_,335,808
Erika_Harold_,1079,1584
Erin_Runnion_,1408,1662
Ernesto_Zedillo_,106,300
Ernie_Els_,396,918
Ernie_Eves_,334,805
Ernie_Fletcher_,730,1354
Ethan_Hawke_,502,1071
Eunice_Barber_,1254,1637
Eva_Dimas_,588,1195
Evan_Rachel_Wood_,88,253
Evander_Holyfield_,56,163
Eve_Pelletier_,429,972
Fabiola_Zuluaga_,1297,1645
Fabrice_Santoro_,1455,1670
Farouk_al-Sharaa_,136,376
Faye_Dunaway_,525,1103
Fayssal_Mekdad_,1575,1678
Federico_Trillo_,672,1293
Felipe_Perez_Roque_,576,1180
Felix_Mantilla_,423,966
Ferenc_Madl_,38,112
Fernando_Gonzalez_,1003,1544
Fernando_Henrique_Cardoso_,718,1339
Fernando_Vargas_,206,545
Fidel_Castro_,380,893
Filippo_Inzaghi_,102,290
Flavia_Delaroli_,606,1211
Flor_Montulo_,430,975
Fran_Drescher_,1085,1586
Frances_Fisher_,208,549
Francis_Ford_Coppola_,276,689
Francis_George_,750,1373
Francis_Mer_,464,1020
Francisco_Flores_,679,1304
Franco_Dragone_,1381,1659
Frank_Cassell_,664,1284
Frank_Dunham_Jr_,624,1236
Frank_Griswold_,340,819
Frank_Lautenberg_,161,437
Frank_Solich_,183,491
Frank_Stallone_,246,629
Franko_Simatovic_,563,1160
Franz_Beckenbauer_,408,941
Franz_Fischler_,316,768
Franz_Muentefering_,9,25
Fred_Eckhard_,155,423
Fred_Funk_,150,411
Fred_Thompson_,324,784
Freddy_Garcia_,367,865
Fujio_Cho_,583,1189
GL_Peiris_,268,674
Gabriel_Batistuta_,686,1307
Gabriel_Valdes_,751,1375
Gao_Qiang_,334,806
Garry_Kasparov_,682,1306
Garry_Trudeau_,107,302
Gary_Bergeron_,213,562
Gary_Carter_,276,690
Gary_Doer_,735,1358
Gary_Forsee_,549,1143
Gary_Locke_,915,1487
Gary_Williams_,642,1256
Gary_Winnick_,852,1443
Gene_Robinson_,825,1426
Geno_Auriemma_,351,840
Geoff_Hoon_,801,1412
George_Brumley_,1036,1562
George_Clooney_,30,87
George_Foreman_,260,659
George_Galloway_,555,1151
George_HW_Bush_,941,1503
George_Karl_,209,552
George_Lopez_,519,1097
George_P_Bush_,9,26
George_Papandreou_,1235,1629
George_Pataki_,768,1387
George_Robertson_,485,1047
George_Roy_Hill_,266,669
George_Ryan_,82,238
George_Tenet_,1118,1599
George_Voinovich_,710,1329
George_W_Bush_,452,1003
Georgi_Parvanov_,112,315
Geraldine_Chaplin_,408,942
Gerard_Depardieu_,570,1167
Gerardo_Gambala_,573,1175
Gerhard_Schroeder_,291,718
Gerry_Adams_,390,910
Gerry_Parsky_,98,280
Gian_Marco_,135,374
Gianna_Angelopoulos-Daskalaki_,493,1059
Gil_de_Ferran_,1011,1548
Gilberto_Rodriguez_Orejuela_,813,1421
Gillian_Anderson_,55,160
Gisele_Bundchen_,754,1377
Giuseppe_Gibilisco_,373,878
Glafcos_Clerides_,199,529
Gloria_Allred_,393,915
Gloria_Macapagal_Arroyo_,334,807
Gloria_Trevi_,932,1496
Goh_Kun_,156,424
Goldie_Hawn_,293,724
Gonzalo_Sanchez_de_Lozada_,37,108
Goran_Persson_,97,277
Gordon_Brown_,496,1064
Gordon_Campbell_,300,740
Grady_Irvin_Jr_,127,353
Grant_Hackett_,710,1330
Gray_Davis_,615,1224
Greg_Gilbert_,799,1411
Greg_Ostertag_,220,572
Greg_Owen_,854,1446
Greg_Rusedski_,237,611
Gregg_Popovich_,482,1042
Gregory_Geoffroy_,424,967
Gregory_Hines_,10,28
Gro_Harlem_Brundtland_,184,494
Guido_Westerwelle_,149,408
Guillaume_Soro_,939,1501
Guillermo_Canas_,361,855
Guillermo_Coria_,1507,1673
Guillermo_Ortiz_,133,367
Gunter_Pleuger_,938,1499
Gus_Van_Sant_,20,57
Gustavo_Kuerten_,254,646
Guy_Hemmings_,447,996
Guy_Ritchie_,11,33
Gwendal_Peizerat_,221,573
Gwyneth_Paltrow_,57,166
Habib_Rizieq_,538,1125
Hal_Gehman_,1283,1643
Hal_Sutton_,482,1043
Halle_Berry_,314,765
Hamid_Karzai_,316,769
Hamzah_Haz_,405,935
Hanan_Ashrawi_,79,230
Hannah_Stockbauer_,1070,1579
Hans_Blix_,347,833
Hans_Eichel_,804,1413
Harbhajan_Singh_,1,2
Harrison_Ford_,177,474
Harry_Belafonte_,388,906
Harry_Kalas_,350,839
Harry_Schmidt_,194,517
Harvey_Weinstein_,128,355
Hashim_Thaci_,269,675
Hassan_Nasrallah_,134,370
Hassan_Wirajuda_,87,251
Hayley_Tullett_,644,1261
Heath_Ledger_,360,854
Heather_Mills_,86,249
Hector_Babenco_,201,533
Hee-Won_Han_,1299,1647
Heidi_Fleiss_,990,1533
Heidi_Klum_,28,81
Heinz_Feldmann_,1058,1573
Heizo_Takenaka_,875,1459
Helen_Clark_,67,195
Henrique_Meirelles_,785,1401
Herb_Sendek_,1023,1558
Hermann_Maier_,169,457
Herta_Daeubler-Gmelin_,24,69
Hichiro_Naemura_,1002,1542
Hideki_Matsui_,1016,1551
Hilary_Duff_,377,885
Hillary_Clinton_,291,719
Hilmi_Ozkok_,12,35
Hipolito_Mejia_,67,196
Hisao_Oguchi_,31,91
Hitomi_Soga_,390,911
Holly_Hunter_,721,1345
Hootie_Johnson_,708,1326
Horst_Koehler_,714,1336
Hosni_Mubarak_,444,991
Howard_Dean_,62,181
Howard_Schultz_,224,582
Howard_Smith_,173,464
Hu_Jintao_,150,412
Hugh_Grant_,160,436
Hugo_Chavez_,260,660
Hun_Sen_,430,976
Iain_Duncan_Smith_,239,614
Ian_McKellen_,473,1034
Ian_Thorpe_,107,303
Iban_Mayo_,43,125
Ibrahim_Jaafari_,210,555
Igor_Ivanov_,212,559
Ilan_Ramon_,731,1356
Imad_Moustapha_,523,1102
Inam-ul-Haq_,53,155
Inocencio_Arias_,542,1128
Intisar_Ajouri_,749,1372
Isabella_Rossellini_,146,401
Isabelle_Huppert_,863,1454
Isaiah_Washington_,397,921
Ishaq_Shahryar_,424,968
Ismail_Merchant_,574,1178
Iva_Majoli_,642,1257
JJ_Redick_,470,1029
JK_Rowling_,709,1327
Jack_Grubman_,505,1076
Jack_Nicholson_,571,1169
Jack_Straw_,705,1322
Jackie_Chan_,988,1530
Jacqueline_Obradors_,456,1006
Jacques_Chirac_,598,1206
Jacques_Rogge_,310,758
Jada_Pinkett_Smith_,879,1463
Jake_Gyllenhaal_,319,776
James_Blake_,532,1112
James_Butts_,504,1072
James_Caan_,186,499
James_Cameron_,1123,1602
James_Cunningham_,97,278
James_Franco_,137,377
James_Gandolfini_,57,167
James_Ivory_,13,37
James_Jones_,640,1252
James_Kelly_,121,337
James_Kopp_,486,1050
James_Maguire_,530,1110
James_McGreevey_,282,703
James_Morris_,202,537
James_Parker_,1023,1559
James_Schultz_,429,973
James_Smith_,14,39
James_Traficant_,65,189
James_Wolfensohn_,536,1120
Jamie_Villafane_,215,564
Jamling_Norgay_,980,1526
Jan-Michael_Gambill_,65,190
Jan_Ullrich_,34,100
Jane_Fonda_,1137,1605
Jane_Kaczmarek_,1297,1646
Jane_Pauley_,225,584
Janet_Napolitano_,255,648
Janet_Thorpe_,562,1159
Janica_Kostelic_,154,419
Jason_Alexander_,72,210
Jason_Jennings_,243,623
Jason_Kidd_,577,1181
Jason_Lezak_,642,1258
Javier_Solana_,18,51
Javier_Weber_,285,709
Jay_Garner_,499,1067
Jay_Leno_,623,1234
Jay_Rasulo_,854,1447
Jayson_Williams_,330,799
Jean-Claude_Braquet_,558,1154
Jean-Claude_Juncker_,735,1359
Jean-Claude_Trichet_,185,496
Jean-David_Levitte_,247,632
Jean-Francois_Pontal_,297,734
Jean-Marc_de_La_Sabliere_,717,1338
Jean-Pierre_Raffarin_,1016,1552
Jean-Sebastien_Giguere_,104,294
Jean_Brumley_,402,930
Jean_Carnahan_,357,849
Jean_Charest_,507,1078
Jean_Chretien_,163,442
Jeanne_Moreau_,394,916
Jeb_Bush_,87,252
Jeff_Van_Gundy_,740,1368
Jefferson_Perez_,1485,1671
Jeffrey_Archer_,512,1088
Jeffrey_Immelt_,1195,1622
Jeffrey_Jones_,544,1132
Jeffrey_Scott_Postell_,1157,1614
Jelena_Dokic_,616,1226
Jennifer_Aniston_,938,1500
Jennifer_Capriati_,639,1251
Jennifer_Connelly_,710,1331
Jennifer_Garner_,56,164
Jennifer_Keller_,181,484
Jennifer_Lopez_,644,1262
Jennifer_Reilly_,736,1361
Jennifer_Rodriguez_,238,612
Jennifer_Thompson_,28,82
Jeong_Se-hyun_,366,863
Jeremy_Greenstock_,946,1508
Jeremy_Shockey_,415,955
Jerry_Falwell_,126,350
Jerry_Regier_,429,974
Jerry_Springer_,1319,1649
Jesse_Harris_,943,1505
Jesse_Jackson_,228,592
Jesse_James_Leija_,1169,1616
Jesse_Ventura_,366,864
Jessica_Alba_,339,815
Jessica_Lange_,318,774
Jessica_Lynch_,1077,1583
Jia_Qinglin_,409,944
Jiang_Zemin_,897,1478
Jim_Carrey_,588,1196
Jim_Edmonds_,22,63
Jim_Furyk_,537,1124
Jim_Hahn_,236,608
Jim_Harrick_,170,460
Jim_OBrien_,319,777
Jim_Tressel_,729,1353
Jimmy_Carter_,241,617
Jimmy_Kimmel_,273,683
Jiri_Novak_,1252,1635
Jo_Dee_Messina_,509,1082
Joan_Claybrook_,596,1205
Joan_Laporta_,376,884
Job_Cohen_,1006,1546
Jodie_Foster_,316,770
Joe_Calzaghe_,128,356
Joe_Dumars_,1049,1570
Joe_Gatti_,312,762
Joe_Lieberman_,618,1229
Joe_Mantello_,399,924
Joe_Nichols_,1392,1660
Joe_Torre_,181,485
Joerg_Haider_,15,42
John_Abizaid_,207,548
John_Allen_Muhammad_,543,1130
John_Ashcroft_,766,1385
John_Banko_,908,1482
John_Blaney_,184,495
John_Bolton_,457,1009
John_Brady_,662,1283
John_Cusack_,539,1126
John_Edwards_,668,1288
John_F_Kennedy_Jr_,26,76
John_Garamendi_,580,1186
John_Howard_,1073,1580
John_Jumper_,534,1117
John_Kerry_,52,151
John_Malkovich_,1192,1621
John_Manley_,391,912
John_Mayer_,196,523
John_McCain_,187,502
John_McCallum_,780,1398
John_McCormack_,378,889
John_McEnroe_,439,985
John_Negroponte_,412,950
John_Paul_II_,55,161
John_Reid_,255,649
John_Reilly_,270,677
John_Rigas_,1519,1676
John_Rosa_,114,321
John_Rowland_,66,193
John_Ruiz_,519,1098
John_Snow_,676,1298
John_Spencer_,91,262
John_Stallworth_,56,165
John_Stockton_,697,1318
John_Swofford_,210,556
John_Taylor_,132,365
John_Timoney_,466,1022
John_Travolta_,546,1137
John_Walsh_,347,834
John_Warner_,102,291
John_Wolf_,352,842
Johnny_Carson_,16,46
Johnny_Depp_,17,48
Johnny_Tapia_,344,827
Johnny_Unitas_,249,638
Johnson_Panjaitan_,441,988
Jolanta_Kwasniewski_,232,599
Jon_Corzine_,1454,1669
Jon_Gruden_,276,691
Jon_Voight_,399,925
Jonathan_Edwards_,4,12
Jonathan_Mostow_,209,553
Jong_Thae_Hwa_,18,52
Jong_Wook_Lee_,351,841
Jorge_Arce_,1152,1610
Jorge_Batlle_,458,1010
Jorge_Castaneda_,64,188
Jorge_Rodolfo_Canicoba_Corral_,691,1313
Jorge_Valdano_,135,375
Joschka_Fischer_,185,497
Jose_Canseco_,817,1423
Jose_Dirceu_,247,633
Jose_Manuel_Durao_Barroso_,192,515
Jose_Maria_Aznar_,71,207
Jose_Mourinho_,142,391
Jose_Sarney_,137,378
Jose_Serra_,937,1498
Jose_Theodore_,377,886
Jose_Viegas_Filho_,719,1341
Joseph_Biden_,1417,1664
Joseph_Blatter_,133,368
Joseph_Deiss_,434,980
Joseph_Estrada_,671,1292
Joseph_Ralston_,52,152
Juan_Carlos_Ferrero_,339,816
Juan_Ignacio_Chela_,791,1407
Juan_Manuel_Marquez_,513,1090
Juan_Pablo_Montoya_,512,1089
Juan_Valencia_Osorio_,1191,1620
Juanes_,122,339
Jude_Law_,153,417
Judi_Dench_,236,609
Judy_Genshaft_,972,1521
Juergen_Peters_,1074,1581
Julia_Tymoshenko_,421,964
Julianna_Margulies_,144,396
Julianne_Moore_,361,856
Julie_Gerberding_,407,938
Julie_Taymor_,570,1168
Julio_Iglesias_Jr_,68,200
Junichiro_Koizumi_,175,470
Justin_Gatlin_,335,809
Justin_Guarini_,84,244
Justin_Leonard_,492,1058
Justin_Timberlake_,24,70
Justine_Henin_,344,828
Justine_Pasek_,652,1267
Kalpana_Chawla_,305,750
Kamal_Kharrazi_,55,162
Karen_Mok_,18,53
Karin_Stoiber_,171,461
Kate_Capshaw_,19,56
Kate_Hudson_,497,1065
Kate_Winslet_,48,141
Katherine_Harris_,1011,1549
Kathleen_Glynn_,20,58
Kathleen_Kennedy_Townsend_,609,1216
Kathryn_Bigelow_,412,951
Kathy_Winters_,178,477
Katie_Harman_,507,1079
Keanu_Reeves_,752,1376
Keira_Knightley_,194,518
Keith_Bogans_,1065,1576
Kelli_White_,307,754
Kelly_Clarkson_,606,1212
Kelvin_Sampson_,299,738
Kemal_Dervis_,169,458
Ken_Macha_,21,60
Ken_Watanabe_,22,64
Kenneth_Bowersox_,972,1522
Kenneth_Branagh_,46,135
Kenneth_Evans_,486,1051
Kent_Rominger_,7,20
Kevin_Costner_,139,382
Kevin_Spacey_,37,109
Kevin_Stallings_,920,1489
Kieran_Prendergast_,23,66
Kifah_Ajouri_,24,71
Kiki_Vandeweghe_,260,661
Kim_Clijsters_,98,281
Kim_Dae-jung_,1229,1627
Kim_Jin-sun_,1132,1604
Kim_Jong-Il_,152,414
Kim_Ryong-sung_,90,259
Kim_Yong-il_,626,1238
Kimi_Raikkonen_,411,947
King_Abdullah_II_,174,468
