Name,Scores,Sift Ranks
Anibal_Ibarra_,130337,1211
Ann_Veneman_,121277,1006
Anna_Kournikova_,85881.5,372
Anna_Nicole_Smith_,150394,1508
Anne_Krueger_,83944,345
Anne_McLellan_,115111,872
Anneli_Jaatteenmaki_,84034,349
Annette_Bening_,105175,670
Annette_Lu_,124152,1073
Anthony_Fauci_,130555,1218
Anthony_Hopkins_,131225,1230
Anthony_LaPaglia_,0,9
Antonio_Banderas_,80912,314
Antonio_Palocci_,109216,759
Antonio_Trillanes_,168283,1636
Antony_Leung_,123626,1062
Anwar_Ibrahim_,122242,1026
Arantxa_Sanchez-Vicario_,134555,1293
Ari_Fleischer_,130070,1206
Arianna_Huffington_,89968,431
Ariel_Sharon_,117950,932
Arlen_Specter_,94838.5,492
Arminio_Fraga_,107998,731
Arnaud_Clement_,97246.3,521
Arnold_Palmer_,113455,835
Arnold_Schwarzenegger_,117208,913
Arnoldo_Aleman_,90153.5,434
Aron_Ralston_,116189,893
Arsinee_Khanjian_,0,10
Art_Hoffmann_,177485,1660
Art_Howe_,121926,1019
Arturo_Gatti_,122051,1024
Arye_Mekel_,89803,428
Asa_Hutchinson_,107144,714
Ashanti_,104701,658
Ashton_Kutcher_,29033,169
Atal_Bihari_Vajpayee_,123908,1068
Augustin_Calleri_,125866,1112
Augusto_Pinochet_,89692,427
Augusto_Roa_Bastos_,154777,1558
Aung_San_Suu_Kyi_,129669,1192
Azra_Akin_,109361,763
Barbara_Brezigar_,0,11
Barbara_Walters_,117776,926
Barbra_Streisand_,129778,1200
Barrett_Jackman_,131476,1234
Barry_Alvarez_,104572,651
Barry_Zito_,178121,1662
Bashar_Assad_,101081,586
Begum_Khaleda_Zia_,145097,1439
Ben_Affleck_,84535.5,359
Ben_Curtis_,132346,1250
Ben_Glisan_,133469,1272
Ben_Howland_,171643,1650
Benazir_Bhutto_,117161,910
Benjamin_Netanyahu_,96906.7,516
Bernard_Landry_,104981,665
Bernard_Law_,184176,1673
Bernard_Lord_,134567,1294
Bernardo_Segura_,121176,1000
Bertie_Ahern_,88583,406
Bertrand_Bonello_,0,12
Beth_Jones_,179815,1666
Betsy_Smith_,124511,1085
Bijan_Darvish_,128397,1169
Bijan_Namdar_Zangeneh_,139191,1372
Biljana_Plavsic_,91773.5,449
Bill_Belichick_,136854,1336
Bill_Callahan_,123193,1052
Bill_Clinton_,84548.7,360
Bill_Frist_,127528,1145
Bill_Gates_,147556,1474
Bill_Graham_,105104,668
Bill_McBride_,135948,1317
Bill_Nelson_,101754,597
Bill_Parcells_,106489,697
Bill_Paxton_,162222,1608
Bill_Simon_,81025,318
Bill_Sizemore_,124238,1076
Billy_Crystal_,164235,1619
Billy_Graham_,104276,644
Billy_Sollie_,172992,1652
Binyamin_Ben-Eliezer_,123415,1057
Blythe_Danner_,119070,949
Blythe_Hartley_,133422,1271
Bo_Pelini_,134666,1296
Bo_Ryan_,111031,792
Bob_Beauprez_,114506,857
Bob_Colvin_,0,13
Bob_Dole_,130060,1204
Bob_Geldof_,117418,920
Bob_Graham_,89904,430
Bob_Hope_,102509,609
Bob_Huggins_,58616,202
Bob_Stoops_,149909,1502
Bobby_Goldwater_,90234.5,436
Bobby_Robson_,131017,1227
Bode_Miller_,106988,711
Bono_,136592,1334
Boris_Becker_,126139,1122
Boris_Berezovsky_,146270,1452
Boris_Yeltsin_,101788,598
Brad_Garrett_,101832,599
Brad_Johnson_,139763,1380
Branko_Crvenkovski_,163955,1617
Brendan_Hansen_,98363.7,537
Brian_Cowen_,120273,979
Brian_Griese_,130786,1220
Brian_Heidik_,50154,186
Brian_Mulroney_,99897,568
Brian_Wells_,110983,790
Bridget_Fonda_,109612,771
Bridgette_Wilson-Sampras_,138845,1364
Brigitte_Boisselier_,0,14
Britney_Spears_,112879,822
Brooke_Shields_,122331,1027
Bruce_Springsteen_,82089,329
Bruce_Van_De_Velde_,91543.5,445
Bruce_Weber_,123842,1067
Bud_Selig_,99380,558
Bulent_Ecevit_,131053,1229
Butch_Davis_,111101,794
Byron_Scott_,104382,648
Calista_Flockhart_,131725,1242
Cameron_Diaz_,59653,207
Camilla_Parker_Bowles_,0,15
Candice_Bergen_,111480,800
Candie_Kung_,154855,1559
Carl_Reiner_,112679,816
Carla_Del_Ponte_,128844,1175
Carla_Myers_,0,16
Carlo_Ancelotti_,88633,407
Carlos_Bianchi_,88198,399
Carlos_Ghosn_,0,17
Carlos_Manuel_Pruneda_,141211,1400
Carlos_Menem_,156115,1570
Carlos_Mesa_,156877,1580
Carlos_Moya_,124560,1087
Carlos_Ortega_,119586,964
Carlos_Quintanilla_Schmidt_,130040,1203
Carlos_Ruiz_,165779,1625
Carlos_Vives_,100995,585
Carly_Fiorina_,106003,687
Carmen_Electra_,116478,900
Carol_Burnett_,140276,1386
Carol_Moseley_Braun_,71188.3,249
Carolina_Kluft_,123814,1066
Carolina_Moraes_,61255,209
Caroline_Kennedy_,113104,829
Carolyn_Dawn_Johnson_,80204,306
Carrie-Anne_Moss_,130413,1215
Carson_Daly_,146489,1454
Carson_Palmer_,116473,899
Cate_Blanchett_,120965,996
Catherine_Deneuve_,126057,1120
Catherine_Zeta-Jones_,87746.3,394
Cathy_Freeman_,0,18
Cecilia_Bolocco_,102026,602
Celine_Dion_,164043,1618
Celso_Amorim_,0,19
Cesar_Gaviria_,126084,1121
Cesar_Maia_,102778,615
Chakib_Khelil_,132679,1257
Chan_Gailey_,162497,1611
Chanda_Rubin_,139525,1376
Chang_Dae-whan_,0,20
Charles_Bronson_,124327,1078
Charles_Grassley_,0,21
Charles_Kartman_,151755,1524
Charles_Mathews_,127192,1141
Charles_Moose_,152165,1531
Charles_Schumer_,114653,861
Charles_Taylor_,156776,1576
Charlie_Zaa_,136054,1321
Charlotte_Rampling_,55315,189
Charlton_Heston_,110584,780
Chen_Liang_Yu_,168288,1637
Chen_Shui-bian_,104648,654
Cherie_Blair_,129266,1182
Chick_Hearn_,145773,1446
Chita_Rivera_,166422,1630
Choi_Sung-hong_,157227,1582
Chok_Tong_Goh_,106807,705
Chris_Bell_,0,22
Chris_Byrd_,81545.3,320
Chris_Cooper_,119385,957
Chris_Rock_,0,23
Chris_Tucker_,0,24
Christian_Fittipaldi_,139074,1370
Christian_Longo_,103503,627
Christian_Wulff_,127599,1147
Christina_Aguilera_,93389,471
Christine_Baumgartner_,0,25
Christine_Ebersole_,0,26
Christine_Gregoire_,108481,743
Christine_Todd_Whitman_,124037,1072
Christopher_Patten_,108486,744
Christopher_Reeve_,109289,761
Christopher_Walken_,57280,198
Chuck_Amato_,133918,1286
Chuck_Yeager_,164332,1621
Chung_Mong-hun_,152371,1534
Chung_Mong-joon_,179442,1664
Cindy_Crawford_,130960,1226
Cindy_Margolis_,0,27
Ciro_Gomes_,146847,1461
Claire_Danes_,0,28
Claire_Hentzen_,104781,662
Claire_Leger_,0,29
Clara_Harris_,147498,1473
Clare_Short_,0,30
Claudia_Pechstein_,138962,1366
Claudia_Schiffer_,85773,369
Clay_Aiken_,127568,1146
Clint_Eastwood_,65575,222
Colin_Farrell_,93982,478
Colin_Jackson_,118804,945
Colin_Montgomerie_,130549,1217
Colin_Powell_,153983,1555
Conan_OBrien_,86199,376
Conchita_Martinez_,99391.3,559
Condoleezza_Rice_,84269,354
Constance_Marie_,131666,1238
Coretta_Scott_King_,133473,1273
Corinne_Coman_,119909,969
Costas_Simitis_,145244,1442
Courtney_Love_,144296,1427
Cristina_Fernandez_,80448,308
Cristina_Saralegui_,73967,263
Cruz_Bustamante_,80348.5,307
Cyndi_Thompson_,0,31
Dai_Bachtiar_,83134.7,337
Daisy_Fuentes_,132596,1253
Dalai_Lama_,127003,1139
Dale_Earnhardt_Jr_,116787,904
Damon_van_Dam_,109051,756
Dan_Morales_,81978,328
Daniel_Day-Lewis_,110753,785
Daniel_Radcliffe_,170188,1643
Daniela_Hantuchova_,107418,720
Darrell_Issa_,127646,1148
Darrell_Porter_,111662,802
Darren_Clarke_,80941,316
Daryl_Hannah_,87028,387
Dave_Campo_,89508,423
David_Anderson_,38324,174
David_Beckham_,43893,178
David_Bell_,139058,1369
David_Caraway_,122991,1048
David_Caruso_,130406,1214
David_Coulthard_,123043,1050
David_Dodge_,119388,958
David_Heyman_,0,32
David_Heymann_,145369,1443
David_Hyde_Pierce_,171641,1649
David_Kelley_,134483,1292
David_Leahy_,69207,240
David_Myers_,151541,1523
David_Nalbandian_,128107,1161
David_Spade_,133901,1284
David_Stern_,100767,583
David_Trimble_,96034.5,508
David_Wells_,147932,1482
David_Wolf_,128790,1174
Dean_Barkley_,125520,1103
Debbie_Reynolds_,130886,1222
Debra_Brown_,112693,817
Debra_Messing_,145948,1450
Demetrius_Ferraciu_,83681.3,343
Demi_Moore_,129759,1196
Denise_Johnson_,89041.1,412
Dennis_Erickson_,132962,1262
Dennis_Hastert_,146744,1460
Dennis_Kozlowski_,99167,555
Dennis_Kucinich_,85842.5,370
Dennis_Powell_,0,33
Denzel_Washington_,162230,1609
Derek_Jeter_,141152,1398
Derek_Lowe_,134613,1295
Desiree_Lemosi_,129737,1195
Dexter_Jackson_,0,34
Diana_Krall_,147362,1470
Diana_Munz_,0,35
Diana_Taurasi_,122592,1032
Diane_Green_,126297,1127
Dianne_Feinstein_,117187,912
Dick_Cheney_,139057,1368
Dick_Clark_,140035,1382
Dick_Latessa_,48388.5,185
Dick_Vermeil_,106524,699
Dino_de_Laurentis_,181172,1668
Dolly_Parton_,0,36
Dolma_Tsering_,151866,1527
Dominik_Garcia-Lorido_,121222,1003
Dominique_de_Villepin_,120387,983
Don_Nickles_,81852,326
Don_Siegelman_,122760,1036
Donald_Evans_,134827,1301
Donald_Fehr_,129104,1181
Donald_Pettit_,114978,868
Donald_Rumsfeld_,93432,472
Donatella_Versace_,167822,1633
Donna_Shalala_,0,37
Doris_Roberts_,112868,821
Doris_Schroeder_,97931,530
Dorthy_Moxley_,114338,854
Doug_Collins_,105775,681
Doug_Duncan_,89279,416
Doug_Melvin_,154085,1556
Drew_Barrymore_,0,38
Duane_Lee_Chapman_,0,39
Dwayne_Johnson_,0,40
Ed_Rosenthal_,72274,254
Ed_Smart_,70342,245
Eddie_Sutton_,149815,1500
Eddy_Merckx_,0,41
Edie_Falco_,135520,1308
Edmund_Hillary_,132941,1261
Edmund_Stoiber_,104745,660
Eduard_Shevardnadze_,87517,389
Eduardo_Duhalde_,120056,973
Edward_James_Olmos_,0,42
Edward_Kennedy_,88305,401
Edward_Lu_,120426,984
Edward_Norton_,118371,939
Edward_Said_,107901,730
Edwin_Edwards_,108575,748
Edwina_Currie_,92842,462
Eileen_Coparropa_,109841,776
Elena_Bovina_,80028,305
Eliane_Karp_,84006,348
Elijah_Wood_,107657,723
Elin_Nordegren_,106015,689
Elinor_Caplan_,141856,1405
Elisabeth_Schumacher_,119909,970
Elizabeth_Dole_,182687,1672
Elizabeth_Hurley_,126845,1134
Elizabeth_Shue_,0,43
Elizabeth_Smart_,106009,688
Elizabeth_Taylor_,134831,1302
Ellen_DeGeneres_,105165,669
Ellen_Engleman_,101210,591
Elsa_Zylberstein_,133712,1279
Elton_John_,179490,1665
Elvis_Presley_,145659,1445
Emanuel_Ginobili_,115279,875
Emile_Lahoud_,134809,1300
Emily_Robison_,153180,1545
Emma_Thompson_,0,44
Emma_Watson_,155124,1564
Emmanuelle_Beart_,126280,1126
Emmit_Smith_,92554,457
Enrique_Bolanos_,83637.5,342
Eric_Clapton_,100181,572
Eric_Hinske_,123716,1064
Eric_Robert_Rudolph_,125612,1105
Eric_Rosser_,113050,827
Erik_Morales_,76239.3,284
Erika_Christensen_,106086,690
Erika_Harold_,119838,967
Erin_Runnion_,109480,767
Ernesto_Zedillo_,55473,191
Ernie_Els_,138431,1359
Ernie_Eves_,120594,987
Ernie_Fletcher_,134045,1287
Ethan_Hawke_,153150,1544
Eunice_Barber_,0,45
Eva_Dimas_,98835,549
Evan_Rachel_Wood_,140594,1393
Evander_Holyfield_,137657,1345
Eve_Pelletier_,92989,465
Fabiola_Zuluaga_,136674,1335
Fabrice_Santoro_,131546,1236
Farouk_al-Sharaa_,0,46
Faye_Dunaway_,0,47
Fayssal_Mekdad_,127114,1140
Federico_Trillo_,97567.5,525
Felipe_Perez_Roque_,96596,512
Felix_Mantilla_,71935,251
Ferenc_Madl_,130262,1209
Fernando_Gonzalez_,153393,1548
Fernando_Henrique_Cardoso_,149298,1494
Fernando_Vargas_,156861,1579
Fidel_Castro_,100530,578
Filippo_Inzaghi_,95792,506
Flavia_Delaroli_,0,48
Flor_Montulo_,133658,1276
Fran_Drescher_,0,49
Frances_Fisher_,133756,1280
Francis_Ford_Coppola_,108399,739
Francis_George_,114351,855
Francis_Mer_,160051,1599
Francisco_Flores_,120558,986
Franco_Dragone_,0,50
Frank_Cassell_,114649,860
Frank_Dunham_Jr_,82182,330
Frank_Griswold_,76075.7,281
Frank_Lautenberg_,125655,1106
Frank_Solich_,92291.5,454
Frank_Stallone_,0,51
Franko_Simatovic_,120757,994
Franz_Beckenbauer_,77208.5,289
Franz_Fischler_,145853,1448
Franz_Muentefering_,99250,557
Fred_Eckhard_,76903.5,288
Fred_Funk_,75462,276
Fred_Thompson_,121948,1023
Freddy_Garcia_,116924,907
Fujio_Cho_,166133,1627
GL_Peiris_,165034,1623
Gabriel_Batistuta_,89498,422
Gabriel_Valdes_,106452,696
Gao_Qiang_,0,52
Garry_Kasparov_,119723,965
Garry_Trudeau_,0,53
Gary_Bergeron_,147785,1478
Gary_Carter_,44745,179
Gary_Doer_,114684,863
Gary_Forsee_,104583,652
Gary_Locke_,95378,500
Gary_Williams_,87309,388
Gary_Winnick_,75257,274
Gene_Robinson_,112922,826
Geno_Auriemma_,65427,221
Geoff_Hoon_,110596,781
George_Brumley_,122575,1031
George_Clooney_,70470.5,246
George_Foreman_,94887,493
George_Galloway_,73585,261
George_HW_Bush_,99597,561
George_Karl_,151469,1522
George_Lopez_,155054,1562
George_P_Bush_,114236,850
George_Papandreou_,114118,848
George_Pataki_,119383,956
George_Robertson_,98505,540
George_Roy_Hill_,173578,1654
George_Ryan_,106776,703
George_Tenet_,152996,1541
George_Voinovich_,124668,1089
George_W_Bush_,152380,1535
Georgi_Parvanov_,103760,632
Geraldine_Chaplin_,145163,1441
Gerard_Depardieu_,99211,556
Gerardo_Gambala_,105430,675
Gerhard_Schroeder_,115121,873
Gerry_Adams_,104640,653
Gerry_Parsky_,92812,460
Gian_Marco_,83973,347
Gianna_Angelopoulos-Daskalaki_,152202,1532
Gil_de_Ferran_,82400,332
Gilberto_Rodriguez_Orejuela_,138167,1355
Gillian_Anderson_,129486,1185
Gisele_Bundchen_,146717,1459
Giuseppe_Gibilisco_,103390,624
Glafcos_Clerides_,118919,946
Gloria_Allred_,148116,1484
Gloria_Macapagal_Arroyo_,107021,712
Gloria_Trevi_,121892,1018
Goh_Kun_,163029,1613
Goldie_Hawn_,131544,1235
Gonzalo_Sanchez_de_Lozada_,131686,1240
Goran_Persson_,88926,411
Gordon_Brown_,150570,1512
Gordon_Campbell_,100465,577
Grady_Irvin_Jr_,0,54
Grant_Hackett_,79423.5,302
Gray_Davis_,64272.7,215
Greg_Gilbert_,130938,1225
Greg_Ostertag_,109482,768
Greg_Owen_,146469,1453
Greg_Rusedski_,75773,279
Gregg_Popovich_,124638,1088
Gregory_Geoffroy_,125136,1096
Gregory_Hines_,0,55
Gro_Harlem_Brundtland_,97781.5,527
Guido_Westerwelle_,0,56
Guillaume_Soro_,138860,1365
Guillermo_Canas_,89354,418
Guillermo_Coria_,92068,452
Guillermo_Ortiz_,88535.5,405
Gunter_Pleuger_,117356,918
Gus_Van_Sant_,144125,1426
Gustavo_Kuerten_,132530,1251
Guy_Hemmings_,97345.5,523
Guy_Ritchie_,0,57
Gwendal_Peizerat_,117854,928
Gwyneth_Paltrow_,133647,1274
Habib_Rizieq_,130937,1224
Hal_Gehman_,106897,707
Hal_Sutton_,89494,421
Halle_Berry_,149127,1491
Hamid_Karzai_,116535,901
Hamzah_Haz_,138645,1361
Hanan_Ashrawi_,0,58
Hannah_Stockbauer_,69835,242
Hans_Blix_,150384,1507
Hans_Eichel_,72875,257
Harbhajan_Singh_,59948,208
Harrison_Ford_,107838,728
Harry_Belafonte_,125959,1115
Harry_Kalas_,156398,1572
Harry_Schmidt_,84465,358
Harvey_Weinstein_,129519,1187
Hashim_Thaci_,93328.5,470
Hassan_Nasrallah_,135996,1318
Hassan_Wirajuda_,75510,277
Hayley_Tullett_,85979,375
Heath_Ledger_,148425,1487
Heather_Mills_,136282,1326
Hector_Babenco_,104659,657
Hee-Won_Han_,144587,1430
Heidi_Fleiss_,153463,1549
Heidi_Klum_,79764.5,304
Heinz_Feldmann_,109381,764
Heizo_Takenaka_,120057,974
Helen_Clark_,160603,1602
Henrique_Meirelles_,139737,1379
Herb_Sendek_,169090,1638
Hermann_Maier_,164370,1622
Herta_Daeubler-Gmelin_,96842,515
Hichiro_Naemura_,0,59
Hideki_Matsui_,107739,725
Hilary_Duff_,115508,878
Hillary_Clinton_,88911.7,410
Hilmi_Ozkok_,127933,1155
Hipolito_Mejia_,95851,507
Hisao_Oguchi_,97142,518
Hitomi_Soga_,121276,1005
Holly_Hunter_,157232,1583
Hootie_Johnson_,124172,1074
Horst_Koehler_,102299,606
Hosni_Mubarak_,121572,1011
Howard_Dean_,93073,467
Howard_Schultz_,135750,1312
Howard_Smith_,84201.7,353
Hu_Jintao_,108344,738
Hugh_Grant_,129631,1191
Hugo_Chavez_,98108.5,535
Hun_Sen_,182346,1671
Iain_Duncan_Smith_,94393,482
Ian_McKellen_,124342,1079
Ian_Thorpe_,58996.3,203
Iban_Mayo_,0,60
Ibrahim_Jaafari_,96674,513
Igor_Ivanov_,122957,1045
Ilan_Ramon_,125878,1113
Imad_Moustapha_,113112,830
Inam-ul-Haq_,100256,575
Inocencio_Arias_,61518.5,210
Intisar_Ajouri_,120627,989
Isabella_Rossellini_,94620,487
Isabelle_Huppert_,0,61
Isaiah_Washington_,147966,1483
Ishaq_Shahryar_,115673,883
Ismail_Merchant_,0,62
Iva_Majoli_,104024,641
JJ_Redick_,145068,1438
JK_Rowling_,92477,455
Jack_Grubman_,0,63
Jack_Nicholson_,148805,1490
Jack_Straw_,135332,1305
Jackie_Chan_,174673,1657
Jacqueline_Obradors_,102021,601
Jacques_Chirac_,109434,766
Jacques_Rogge_,97226,520
Jada_Pinkett_Smith_,128414,1170
Jake_Gyllenhaal_,124811,1092
James_Blake_,147717,1475
James_Butts_,136010,1320
James_Caan_,113623,838
James_Cameron_,0,64
James_Cunningham_,108528,745
James_Franco_,86492,380
James_Gandolfini_,0,65
James_Ivory_,95049,496
James_Jones_,110629,783
James_Kelly_,108605,749
James_Kopp_,115994,889
James_Maguire_,84446.5,357
James_McGreevey_,143644,1422
James_Morris_,47756,183
James_Parker_,126434,1128
James_Schultz_,74694,271
James_Smith_,0,66
James_Traficant_,106128,691
James_Wolfensohn_,89136,413
Jamie_Villafane_,127678,1149
Jamling_Norgay_,0,67
Jan-Michael_Gambill_,106335,693
Jan_Ullrich_,73908,262
Jane_Fonda_,113261,832
Jane_Kaczmarek_,0,68
Jane_Pauley_,131723,1241
Janet_Napolitano_,84610,361
Janet_Thorpe_,99560,560
Janica_Kostelic_,81754,325
Jason_Alexander_,84192.7,352
Jason_Jennings_,140187,1384
Jason_Kidd_,115337,876
Jason_Lezak_,81964,327
Javier_Solana_,147087,1466
Javier_Weber_,105267,671
Jay_Garner_,118008,934
Jay_Leno_,135307,1304
Jay_Rasulo_,0,69
Jayson_Williams_,0,70
Jean-Claude_Braquet_,114065,846
Jean-Claude_Juncker_,147228,1469
Jean-Claude_Trichet_,98558,542
Jean-David_Levitte_,94397.5,483
Jean-Francois_Pontal_,109958,778
Jean-Marc_de_La_Sabliere_,109709,774
Jean-Pierre_Raffarin_,106449,695
Jean-Sebastien_Giguere_,116607,902
Jean_Brumley_,0,71
Jean_Carnahan_,98750,546
Jean_Charest_,74593,269
Jean_Chretien_,98036,532
Jeanne_Moreau_,137734,1346
Jeb_Bush_,141787,1403
Jeff_Van_Gundy_,106596,700
Jefferson_Perez_,86750.3,385
Jeffrey_Archer_,108745,752
Jeffrey_Immelt_,112911,825
Jeffrey_Jones_,119365,955
Jeffrey_Scott_Postell_,121038,998
Jelena_Dokic_,165670,1624
Jennifer_Aniston_,134704,1297
Jennifer_Capriati_,142305,1409
Jennifer_Connelly_,169206,1640
Jennifer_Garner_,102651,613
Jennifer_Keller_,120684,992
Jennifer_Lopez_,80617,312
Jennifer_Reilly_,111790,804
Jennifer_Rodriguez_,0,72
Jennifer_Thompson_,113921,843
Jeong_Se-hyun_,82578,334
Jeremy_Greenstock_,125510,1102
Jeremy_Shockey_,0,73
Jerry_Falwell_,121777,1016
Jerry_Regier_,126850,1135
Jerry_Springer_,107050,713
Jesse_Harris_,0,74
Jesse_Jackson_,81559,321
Jesse_James_Leija_,136446,1331
Jesse_Ventura_,100055,570
Jessica_Alba_,121542,1009
Jessica_Lange_,120103,975
Jessica_Lynch_,120337,981
Jia_Qinglin_,0,75
Jiang_Zemin_,145796,1447
Jim_Carrey_,89661,425
Jim_Edmonds_,77618.7,294
Jim_Furyk_,114028,845
Jim_Hahn_,103420,626
Jim_Harrick_,80953,317
Jim_OBrien_,96333,509
Jim_Tressel_,149340,1495
Jimmy_Carter_,149275,1493
Jimmy_Kimmel_,125812,1109
Jiri_Novak_,109253,760
Jo_Dee_Messina_,128232,1164
Joan_Claybrook_,86832,386
Joan_Laporta_,125565,1104
Job_Cohen_,132616,1255
Jodie_Foster_,0,76
Joe_Calzaghe_,28894,168
Joe_Dumars_,0,77
Joe_Gatti_,140435,1391
Joe_Lieberman_,94476,484
Joe_Mantello_,103573,630
Joe_Nichols_,131627,1237
Joe_Torre_,88677,408
Joerg_Haider_,108435,742
John_Abizaid_,141208,1399
John_Allen_Muhammad_,92978.7,464
John_Ashcroft_,151841,1526
John_Banko_,101559,594
John_Blaney_,166800,1631
John_Bolton_,107776,726
John_Brady_,76870,287
John_Cusack_,138659,1362
John_Edwards_,102409,607
John_F_Kennedy_Jr_,110844,787
John_Garamendi_,113551,837
John_Howard_,72527,255
John_Jumper_,86317.3,378
John_Kerry_,111967,805
John_Malkovich_,132611,1254
John_Manley_,75406.5,275
John_Mayer_,146540,1455
John_McCain_,166175,1628
John_McCallum_,0,78
John_McCormack_,0,79
John_McEnroe_,109414,765
John_Negroponte_,130929,1223
John_Paul_II_,97075,517
John_Reid_,132208,1248
John_Reilly_,119463,961
John_Rigas_,121039,999
John_Rosa_,0,80
John_Rowland_,39966,177
John_Ruiz_,0,81
John_Snow_,160435,1601
John_Spencer_,0,82
John_Stallworth_,155784,1568
John_Stockton_,98496,539
John_Swofford_,75148.5,273
John_Taylor_,55339,190
John_Timoney_,83836,344
John_Travolta_,151912,1528
John_Walsh_,101667,595
John_Warner_,87534,390
John_Wolf_,129776,1199
Johnny_Carson_,125256,1098
Johnny_Depp_,0,83
Johnny_Tapia_,131810,1244
Johnny_Unitas_,118024,935
Johnson_Panjaitan_,137159,1339
Jolanta_Kwasniewski_,128351,1167
Jon_Corzine_,70563,247
Jon_Gruden_,139720,1378
Jon_Voight_,107561,722
Jonathan_Edwards_,66420,229
Jonathan_Mostow_,82558,333
Jong_Thae_Hwa_,156267,1571
Jong_Wook_Lee_,98857,550
Jorge_Arce_,120185,977
Jorge_Batlle_,140170,1383
Jorge_Castaneda_,47653,182
Jorge_Rodolfo_Canicoba_Corral_,0,84
Jorge_Valdano_,114313,853
Joschka_Fischer_,105998,686
Jose_Canseco_,121413,1008
Jose_Dirceu_,143668,1423
Jose_Manuel_Durao_Barroso_,135535,1309
Jose_Maria_Aznar_,132870,1259
Jose_Mourinho_,125794,1108
Jose_Sarney_,64920,219
Jose_Serra_,125853,1111
Jose_Theodore_,150515,1510
Jose_Viegas_Filho_,138328,1358
Joseph_Biden_,74357.5,266
Joseph_Blatter_,57302,199
Joseph_Deiss_,120846,995
Joseph_Estrada_,173365,1653
Joseph_Ralston_,135370,1306
Juan_Carlos_Ferrero_,67897.5,235
Juan_Ignacio_Chela_,151131,1519
Juan_Manuel_Marquez_,73544.5,260
Juan_Pablo_Montoya_,107780,727
Juan_Valencia_Osorio_,123565,1060
Juanes_,111353,798
Jude_Law_,144497,1429
Judi_Dench_,83366,339
Judy_Genshaft_,0,85
Juergen_Peters_,112406,812
Julia_Tymoshenko_,113877,842
Julianna_Margulies_,136375,1328
Julianne_Moore_,149905,1501
