Name,Scores,Fused Ranks
Anibal_Ibarra_,2705,978
Ann_Veneman_,2079,522
Anna_Kournikova_,2158,574
Anna_Nicole_Smith_,2683,967
Anne_Krueger_,2329,709
Anne_McLellan_,2055,509
Anneli_Jaatteenmaki_,1623,261
Annette_Bening_,2765,1012
Annette_Lu_,2418,770
Anthony_Fauci_,2390,751
Anthony_Hopkins_,2913,1111
Anthony_LaPaglia_,2499,826
Antonio_Banderas_,2002,477
Antonio_Palocci_,2973,1149
Antonio_Trillanes_,4033,1614
Antony_Leung_,3021,1190
Anwar_Ibrahim_,2483,813
Arantxa_Sanchez-Vicario_,3316,1374
Ari_Fleischer_,3593,1503
Arianna_Huffington_,3114,1253
Ariel_Sharon_,1260,113
Arlen_Specter_,1834,383
Arminio_Fraga_,2170,585
Arnaud_Clement_,1542,226
Arnold_Palmer_,2071,519
Arnold_Schwarzenegger_,1342,138
Arnoldo_Aleman_,2246,644
Aron_Ralston_,3542,1480
Arsinee_Khanjian_,2806,1039
Art_Hoffmann_,3125,1261
Art_Howe_,3090,1233
Arturo_Gatti_,3419,1429
Arye_Mekel_,1858,403
Asa_Hutchinson_,1530,217
Ashanti_,2927,1121
Ashton_Kutcher_,1345,139
Atal_Bihari_Vajpayee_,4128,1632
Augustin_Calleri_,2570,869
Augusto_Pinochet_,2088,524
Augusto_Roa_Bastos_,3150,1284
Aung_San_Suu_Kyi_,3446,1447
Azra_Akin_,3500,1468
Barbara_Brezigar_,1718,315
Barbara_Walters_,2672,955
Barbra_Streisand_,3619,1516
Barrett_Jackman_,2746,1000
Barry_Alvarez_,2172,587
Barry_Zito_,3807,1570
Bashar_Assad_,1569,239
Begum_Khaleda_Zia_,4366,1661
Ben_Affleck_,1388,155
Ben_Curtis_,2953,1136
Ben_Glisan_,1715,310
Ben_Howland_,2639,926
Benazir_Bhutto_,3300,1368
Benjamin_Netanyahu_,1943,454
Bernard_Landry_,1603,251
Bernard_Law_,3264,1344
Bernard_Lord_,1657,281
Bernardo_Segura_,3237,1326
Bertie_Ahern_,1211,105
Bertrand_Bonello_,1292,125
Beth_Jones_,4338,1657
Betsy_Smith_,3329,1380
Bijan_Darvish_,2740,995
Bijan_Namdar_Zangeneh_,3830,1575
Biljana_Plavsic_,1148,85
Bill_Belichick_,2066,513
Bill_Callahan_,3278,1357
Bill_Clinton_,1064,69
Bill_Frist_,2005,479
Bill_Gates_,2646,933
Bill_Graham_,1030,61
Bill_McBride_,3176,1290
Bill_Nelson_,2597,891
Bill_Parcells_,1855,399
Bill_Paxton_,4144,1636
Bill_Simon_,1105,78
Bill_Sizemore_,2041,500
Billy_Crystal_,3239,1329
Billy_Graham_,1509,207
Billy_Sollie_,3180,1295
Binyamin_Ben-Eliezer_,2443,787
Blythe_Danner_,2637,925
Blythe_Hartley_,3685,1536
Bo_Pelini_,2986,1166
Bo_Ryan_,2199,611
Bob_Beauprez_,3560,1489
Bob_Colvin_,923,44
Bob_Dole_,4131,1633
Bob_Geldof_,2043,501
Bob_Graham_,2171,586
Bob_Hope_,1804,362
Bob_Huggins_,1872,413
Bob_Stoops_,3366,1401
Bobby_Goldwater_,1704,300
Bobby_Robson_,3205,1308
Bode_Miller_,3404,1423
Bono_,3182,1297
Boris_Becker_,2784,1026
Boris_Berezovsky_,2317,701
Boris_Yeltsin_,2090,529
Brad_Garrett_,3218,1315
Brad_Johnson_,3001,1174
Branko_Crvenkovski_,3765,1560
Brendan_Hansen_,2204,614
Brian_Cowen_,2238,639
Brian_Griese_,3540,1479
Brian_Heidik_,820,27
Brian_Mulroney_,2168,581
Brian_Wells_,1855,400
Bridget_Fonda_,2877,1088
Bridgette_Wilson-Sampras_,3755,1556
Brigitte_Boisselier_,2793,1032
Britney_Spears_,2494,820
Brooke_Shields_,2301,684
Bruce_Springsteen_,1035,63
Bruce_Van_De_Velde_,2048,506
Bruce_Weber_,2143,565
Bud_Selig_,1717,313
Bulent_Ecevit_,2786,1027
Butch_Davis_,1806,365
Byron_Scott_,2450,793
Calista_Flockhart_,2569,868
Cameron_Diaz_,1963,462
Camilla_Parker_Bowles_,1849,395
Candice_Bergen_,3147,1279
Candie_Kung_,4284,1654
Carl_Reiner_,3209,1312
Carla_Del_Ponte_,2114,548
Carla_Myers_,1096,74
Carlo_Ancelotti_,2053,508
Carlos_Bianchi_,2513,833
Carlos_Ghosn_,1246,110
Carlos_Manuel_Pruneda_,2262,660
Carlos_Menem_,3104,1246
Carlos_Mesa_,3040,1199
Carlos_Moya_,3111,1251
Carlos_Ortega_,2957,1140
Carlos_Quintanilla_Schmidt_,4039,1616
Carlos_Ruiz_,4240,1648
Carlos_Vives_,1995,476
Carly_Fiorina_,1839,385
Carmen_Electra_,2753,1006
Carol_Burnett_,2716,986
Carol_Moseley_Braun_,2546,856
Carolina_Kluft_,2661,943
Carolina_Moraes_,2951,1133
Caroline_Kennedy_,2311,695
Carolyn_Dawn_Johnson_,2351,726
Carrie-Anne_Moss_,2966,1143
Carson_Daly_,3090,1234
Carson_Palmer_,3122,1260
Cate_Blanchett_,1926,440
Catherine_Deneuve_,2605,894
Catherine_Zeta-Jones_,2005,480
Cathy_Freeman_,1616,259
Cecilia_Bolocco_,2854,1075
Celine_Dion_,3389,1411
Celso_Amorim_,1973,467
Cesar_Gaviria_,2196,608
Cesar_Maia_,1714,307
Chakib_Khelil_,2590,882
Chan_Gailey_,3950,1603
Chanda_Rubin_,4177,1640
Chang_Dae-whan_,1613,257
Charles_Bronson_,3335,1383
Charles_Grassley_,3042,1202
Charles_Kartman_,3840,1577
Charles_Mathews_,2181,593
Charles_Moose_,3347,1390
Charles_Schumer_,3105,1247
Charles_Taylor_,4375,1662
Charlie_Zaa_,3889,1586
Charlotte_Rampling_,1573,241
Charlton_Heston_,3005,1177
Chen_Liang_Yu_,3006,1179
Chen_Shui-bian_,2324,708
Cherie_Blair_,2362,733
Chick_Hearn_,3509,1472
Chita_Rivera_,3701,1542
Choi_Sung-hong_,3265,1346
Chok_Tong_Goh_,2614,903
Chris_Bell_,768,20
Chris_Byrd_,3093,1238
Chris_Cooper_,1592,249
Chris_Rock_,1707,304
Chris_Tucker_,2802,1038
Christian_Fittipaldi_,3891,1587
Christian_Longo_,3073,1219
Christian_Wulff_,2249,649
Christina_Aguilera_,2204,615
Christine_Baumgartner_,2810,1046
Christine_Ebersole_,1318,131
Christine_Gregoire_,943,51
Christine_Todd_Whitman_,2539,849
Christopher_Patten_,1734,324
Christopher_Reeve_,1433,170
Christopher_Walken_,1808,366
Chuck_Amato_,1714,308
Chuck_Yeager_,4056,1618
Chung_Mong-hun_,3296,1367
Chung_Mong-joon_,3017,1187
Cindy_Crawford_,3887,1584
Cindy_Margolis_,1651,276
Ciro_Gomes_,3628,1519
Claire_Danes_,1453,180
Claire_Hentzen_,3057,1208
Claire_Leger_,1557,234
Clara_Harris_,3601,1508
Clare_Short_,1637,268
Claudia_Pechstein_,3562,1490
Claudia_Schiffer_,656,13
Clay_Aiken_,2750,1004
Clint_Eastwood_,926,47
Colin_Farrell_,3085,1229
Colin_Jackson_,4223,1646
Colin_Montgomerie_,1623,262
Colin_Powell_,3470,1455
Conan_OBrien_,1789,351
Conchita_Martinez_,1401,157
Condoleezza_Rice_,2862,1080
Constance_Marie_,3824,1574
Coretta_Scott_King_,3236,1324
Corinne_Coman_,2982,1161
Costas_Simitis_,2181,594
Courtney_Love_,3149,1283
Cristina_Fernandez_,2214,620
Cristina_Saralegui_,2017,483
Cruz_Bustamante_,876,34
Cyndi_Thompson_,2987,1167
Dai_Bachtiar_,2110,545
Daisy_Fuentes_,2592,884
Dalai_Lama_,3106,1250
Dale_Earnhardt_Jr_,1394,156
Damon_van_Dam_,1264,115
Dan_Morales_,1506,205
Daniel_Day-Lewis_,2771,1015
Daniel_Radcliffe_,3288,1360
Daniela_Hantuchova_,2856,1076
Darrell_Issa_,2472,807
Darrell_Porter_,3728,1549
Darren_Clarke_,1620,260
Daryl_Hannah_,2456,797
Dave_Campo_,1008,57
David_Anderson_,2632,922
David_Beckham_,1431,169
David_Bell_,3999,1610
David_Caraway_,2793,1033
David_Caruso_,2212,618
David_Coulthard_,2593,885
David_Dodge_,2445,789
David_Heyman_,1424,164
David_Heymann_,2429,781
David_Hyde_Pierce_,3255,1336
David_Kelley_,3105,1248
David_Leahy_,2853,1071
David_Myers_,4137,1634
David_Nalbandian_,2362,734
David_Spade_,3140,1271
David_Stern_,2470,805
David_Trimble_,925,46
David_Wells_,2860,1079
David_Wolf_,2829,1057
Dean_Barkley_,2733,992
Debbie_Reynolds_,2034,494
Debra_Brown_,2034,495
Debra_Messing_,3253,1334
Demetrius_Ferraciu_,2314,697
Demi_Moore_,2614,904
Denise_Johnson_,2610,899
Dennis_Erickson_,2777,1019
Dennis_Hastert_,4102,1627
Dennis_Kozlowski_,3067,1212
Dennis_Kucinich_,1720,319
Dennis_Powell_,1693,294
Denzel_Washington_,2669,950
Derek_Jeter_,3810,1571
Derek_Lowe_,3903,1590
Desiree_Lemosi_,2343,721
Dexter_Jackson_,2711,983
Diana_Krall_,3504,1470
Diana_Munz_,2626,916
Diana_Taurasi_,2147,567
Diane_Green_,2980,1157
Dianne_Feinstein_,2319,704
Dick_Cheney_,2903,1106
Dick_Clark_,2969,1146
Dick_Latessa_,896,38
Dick_Vermeil_,2355,728
Dino_de_Laurentis_,3671,1532
Dolly_Parton_,2149,568
Dolma_Tsering_,3445,1446
Dominik_Garcia-Lorido_,3401,1420
Dominique_de_Villepin_,3118,1257
Don_Nickles_,1417,162
Don_Siegelman_,3366,1402
Donald_Evans_,2853,1072
Donald_Fehr_,1908,432
Donald_Pettit_,2189,600
Donald_Rumsfeld_,1623,263
Donatella_Versace_,4303,1655
Donna_Shalala_,1911,435
Doris_Roberts_,2198,610
Doris_Schroeder_,2279,667
Dorthy_Moxley_,2231,632
Doug_Collins_,2668,949
Doug_Duncan_,1840,387
Doug_Melvin_,2640,927
Drew_Barrymore_,2566,867
Duane_Lee_Chapman_,1198,99
Dwayne_Johnson_,2488,816
Ed_Rosenthal_,2078,521
Ed_Smart_,1304,129
Eddie_Sutton_,3249,1331
Eddy_Merckx_,1460,189
Edie_Falco_,3193,1303
Edmund_Hillary_,2652,938
Edmund_Stoiber_,1780,347
Eduard_Shevardnadze_,1155,88
Eduardo_Duhalde_,2397,756
Edward_James_Olmos_,1809,367
Edward_Kennedy_,1290,124
Edward_Lu_,3354,1392
Edward_Norton_,2712,985
Edward_Said_,3125,1262
Edwin_Edwards_,2716,987
Edwina_Currie_,2227,629
Eileen_Coparropa_,3636,1522
Elena_Bovina_,1869,411
Eliane_Karp_,1260,114
Elijah_Wood_,2337,715
Elin_Nordegren_,1198,100
Elinor_Caplan_,4023,1612
Elisabeth_Schumacher_,2330,711
Elizabeth_Dole_,3598,1506
Elizabeth_Hurley_,2684,968
Elizabeth_Shue_,1718,316
Elizabeth_Smart_,2132,559
Elizabeth_Taylor_,2610,900
Ellen_DeGeneres_,2183,595
Ellen_Engleman_,2584,876
Elsa_Zylberstein_,2758,1008
Elton_John_,3011,1181
Elvis_Presley_,2098,534
Emanuel_Ginobili_,2265,661
Emile_Lahoud_,2701,975
Emily_Robison_,2474,810
Emma_Thompson_,2128,556
Emma_Watson_,2806,1040
Emmanuelle_Beart_,2781,1022
Emmit_Smith_,2189,601
Enrique_Bolanos_,2132,560
Eric_Clapton_,2089,526
Eric_Hinske_,3736,1551
Eric_Robert_Rudolph_,2100,536
Eric_Rosser_,1710,305
Erik_Morales_,1854,398
Erika_Christensen_,1910,433
Erika_Harold_,3473,1457
Erin_Runnion_,2928,1123
Ernesto_Zedillo_,848,30
Ernie_Els_,3333,1382
Ernie_Eves_,2648,935
Ernie_Fletcher_,3414,1426
Ethan_Hawke_,4073,1621
Eunice_Barber_,2106,541
Eva_Dimas_,1534,221
Evan_Rachel_Wood_,2723,989
Evander_Holyfield_,3364,1400
Eve_Pelletier_,2513,834
Fabiola_Zuluaga_,3887,1585
Fabrice_Santoro_,3628,1520
Farouk_al-Sharaa_,2534,846
Faye_Dunaway_,1796,355
Fayssal_Mekdad_,4140,1635
Federico_Trillo_,2417,768
Felipe_Perez_Roque_,1931,446
Felix_Mantilla_,2893,1101
Ferenc_Madl_,1464,190
Fernando_Gonzalez_,3353,1391
Fernando_Henrique_Cardoso_,3431,1440
Fernando_Vargas_,3115,1255
Fidel_Castro_,2618,912
Filippo_Inzaghi_,2242,642
Flavia_Delaroli_,2661,944
Flor_Montulo_,2834,1060
Fran_Drescher_,2310,692
Frances_Fisher_,3013,1184
Francis_Ford_Coppola_,2614,905
Francis_George_,2021,486
Francis_Mer_,2773,1016
Francisco_Flores_,2344,722
Franco_Dragone_,1341,137
Frank_Cassell_,2113,547
Frank_Dunham_Jr_,905,42
Frank_Griswold_,1926,441
Frank_Lautenberg_,2872,1085
Frank_Solich_,1604,252
Frank_Stallone_,2526,842
Franko_Simatovic_,2469,803
Franz_Beckenbauer_,1839,386
Franz_Fischler_,3012,1183
Franz_Muentefering_,2160,575
Fred_Eckhard_,923,45
Fred_Funk_,2215,622
Fred_Thompson_,3021,1191
Freddy_Garcia_,1333,133
Fujio_Cho_,4248,1651
GL_Peiris_,2669,951
Gabriel_Batistuta_,2093,530
Gabriel_Valdes_,2149,569
Gao_Qiang_,1490,200
Garry_Kasparov_,2341,719
Garry_Trudeau_,2397,757
Gary_Bergeron_,3369,1404
Gary_Carter_,487,6
Gary_Doer_,1692,293
Gary_Forsee_,1910,434
Gary_Locke_,2899,1103
Gary_Williams_,1101,76
Gary_Winnick_,701,14
Gene_Robinson_,2984,1163
Geno_Auriemma_,1467,192
Geoff_Hoon_,1594,250
George_Brumley_,3724,1548
George_Clooney_,375,2
George_Foreman_,2535,847
George_Galloway_,1501,203
George_HW_Bush_,3308,1370
George_Karl_,2640,928
George_Lopez_,3329,1381
George_P_Bush_,1926,442
George_Papandreou_,3514,1474
George_Pataki_,2856,1077
George_Robertson_,2618,913
George_Roy_Hill_,3048,1204
George_Ryan_,2291,677
George_Tenet_,4276,1652
George_Voinovich_,2746,1001
George_W_Bush_,3091,1235
Georgi_Parvanov_,1798,359
Geraldine_Chaplin_,3362,1398
Gerard_Depardieu_,2362,735
Gerardo_Gambala_,1819,374
Gerhard_Schroeder_,2450,794
Gerry_Adams_,2020,484
Gerry_Parsky_,2393,753
Gian_Marco_,1829,382
Gianna_Angelopoulos-Daskalaki_,3382,1409
Gil_de_Ferran_,2100,537
Gilberto_Rodriguez_Orejuela_,4431,1666
Gillian_Anderson_,1579,242
Gisele_Bundchen_,1700,298
Giuseppe_Gibilisco_,1928,444
Glafcos_Clerides_,1992,474
Gloria_Allred_,3251,1332
Gloria_Macapagal_Arroyo_,2163,576
Gloria_Trevi_,3356,1394
Goh_Kun_,3270,1352
Goldie_Hawn_,3178,1293
Gonzalo_Sanchez_de_Lozada_,3140,1272
Goran_Persson_,2055,510
Gordon_Brown_,2572,870
Gordon_Campbell_,1446,174
Grady_Irvin_Jr_,1886,418
Grant_Hackett_,1589,248
Gray_Davis_,1436,172
Greg_Gilbert_,4119,1630
Greg_Ostertag_,1371,148
Greg_Owen_,3325,1378
Greg_Rusedski_,2538,848
Gregg_Popovich_,3156,1285
Gregory_Geoffroy_,3147,1280
Gregory_Hines_,2956,1139
Gro_Harlem_Brundtland_,1612,256
Guido_Westerwelle_,1717,314
Guillaume_Soro_,3425,1432
Guillermo_Canas_,2642,931
Guillermo_Coria_,3702,1543
Guillermo_Ortiz_,1796,356
Gunter_Pleuger_,3216,1314
Gus_Van_Sant_,2056,511
Gustavo_Kuerten_,2747,1002
Guy_Hemmings_,1512,209
Guy_Ritchie_,1946,456
Gwendal_Peizerat_,2989,1169
Gwyneth_Paltrow_,1672,290
Habib_Rizieq_,3473,1458
Hal_Gehman_,2068,514
Hal_Sutton_,1036,64
Halle_Berry_,3499,1467
Hamid_Karzai_,3359,1396
Hamzah_Haz_,3167,1288
Hanan_Ashrawi_,1165,91
Hannah_Stockbauer_,1823,377
Hans_Blix_,4202,1642
Hans_Eichel_,769,21
Harbhajan_Singh_,1853,397
Harrison_Ford_,2270,664
Harry_Belafonte_,2913,1112
Harry_Kalas_,3614,1514
Harry_Schmidt_,1890,423
Harvey_Weinstein_,3344,1388
Hashim_Thaci_,1656,280
Hassan_Nasrallah_,3576,1496
Hassan_Wirajuda_,1517,213
Hayley_Tullett_,2743,996
Heath_Ledger_,2233,635
Heather_Mills_,1934,449
Hector_Babenco_,1940,453
Hee-Won_Han_,3266,1347
Heidi_Fleiss_,3974,1607
Heidi_Klum_,395,3
Heinz_Feldmann_,2014,481
Heizo_Takenaka_,2779,1020
Helen_Clark_,3135,1266
Henrique_Meirelles_,3236,1325
Herb_Sendek_,3287,1359
Hermann_Maier_,3079,1226
Herta_Daeubler-Gmelin_,1841,389
Hichiro_Naemura_,1879,416
Hideki_Matsui_,3430,1439
Hilary_Duff_,1670,288
Hillary_Clinton_,1316,130
Hilmi_Ozkok_,3180,1296
Hipolito_Mejia_,2304,688
Hisao_Oguchi_,2238,640
Hitomi_Soga_,2669,952
Holly_Hunter_,3732,1550
Hootie_Johnson_,3220,1317
Horst_Koehler_,1702,299
Hosni_Mubarak_,2694,972
Howard_Dean_,1202,101
Howard_Schultz_,3000,1173
Howard_Smith_,1765,341
Hu_Jintao_,1455,182
Hugh_Grant_,2655,940
Hugo_Chavez_,2021,487
Hun_Sen_,3238,1327
Iain_Duncan_Smith_,1866,408
Ian_McKellen_,3146,1277
Ian_Thorpe_,468,5
Iban_Mayo_,3176,1291
Ibrahim_Jaafari_,2388,749
Igor_Ivanov_,1615,258
Ilan_Ramon_,3205,1309
Imad_Moustapha_,2413,765
Inam-ul-Haq_,1718,317
Inocencio_Arias_,1641,270
Intisar_Ajouri_,2710,982
Isabella_Rossellini_,1810,369
Isabelle_Huppert_,1974,468
Isaiah_Washington_,3803,1568
Ishaq_Shahryar_,1641,271
Ismail_Merchant_,2954,1138
Iva_Majoli_,2650,937
JJ_Redick_,3344,1389
JK_Rowling_,1523,216
Jack_Grubman_,1949,459
Jack_Nicholson_,3427,1434
Jack_Straw_,2435,782
Jackie_Chan_,2872,1086
Jacqueline_Obradors_,2596,889
Jacques_Chirac_,3271,1353
Jacques_Rogge_,1945,455
Jada_Pinkett_Smith_,2980,1158
Jake_Gyllenhaal_,2781,1023
James_Blake_,2587,878
James_Butts_,3944,1601
James_Caan_,2616,907
James_Cameron_,534,9
James_Cunningham_,1809,368
James_Franco_,1823,378
James_Gandolfini_,1841,390
James_Ivory_,2421,774
James_Jones_,1428,166
James_Kelly_,1161,89
James_Kopp_,1650,274
James_Maguire_,1027,59
James_McGreevey_,4533,1669
James_Morris_,727,16
James_Parker_,3846,1578
James_Schultz_,887,36
James_Smith_,1654,278
James_Traficant_,2194,605
James_Wolfensohn_,1483,198
Jamie_Villafane_,1585,245
Jamling_Norgay_,1302,128
Jan-Michael_Gambill_,1790,352
Jan_Ullrich_,1543,227
Jane_Fonda_,3043,1203
Jane_Kaczmarek_,2814,1050
Jane_Pauley_,2773,1017
Janet_Napolitano_,2128,557
Janet_Thorpe_,1705,301
Janica_Kostelic_,1746,334
Jason_Alexander_,1076,70
Jason_Jennings_,2950,1132
Jason_Kidd_,2144,566
Jason_Lezak_,3050,1205
Javier_Solana_,2682,965
Javier_Weber_,3293,1362
Jay_Garner_,1843,392
Jay_Leno_,2239,641
Jay_Rasulo_,1277,120
Jayson_Williams_,1609,254
Jean-Claude_Braquet_,2227,630
Jean-Claude_Juncker_,3010,1180
Jean-Claude_Trichet_,1545,228
Jean-David_Levitte_,2035,496
Jean-Francois_Pontal_,2169,582
Jean-Marc_de_La_Sabliere_,2916,1114
Jean-Pierre_Raffarin_,1448,176
Jean-Sebastien_Giguere_,1336,134
Jean_Brumley_,1323,132
Jean_Carnahan_,1364,145
Jean_Charest_,1588,247
Jean_Chretien_,1963,463
Jeanne_Moreau_,2339,717
Jeb_Bush_,2680,962
Jeff_Van_Gundy_,2616,908
Jefferson_Perez_,2354,727
Jeffrey_Archer_,1655,279
Jeffrey_Immelt_,2994,1171
Jeffrey_Jones_,3369,1405
Jeffrey_Scott_Postell_,3691,1539
Jelena_Dokic_,3563,1491
Jennifer_Aniston_,4401,1665
Jennifer_Capriati_,3609,1513
Jennifer_Connelly_,3493,1464
Jennifer_Garner_,1917,437
Jennifer_Keller_,2088,525
Jennifer_Lopez_,2901,1104
Jennifer_Reilly_,1991,473
Jennifer_Rodriguez_,2283,670
Jennifer_Thompson_,2141,563
Jeong_Se-hyun_,1861,405
Jeremy_Greenstock_,2248,648
Jeremy_Shockey_,1875,414
Jerry_Falwell_,2229,631
Jerry_Regier_,1765,342
Jerry_Springer_,2617,911
Jesse_Harris_,2884,1094
Jesse_Jackson_,1458,187
Jesse_James_Leija_,2878,1090
Jesse_Ventura_,2094,531
Jessica_Alba_,2594,886
Jessica_Lange_,2106,542
Jessica_Lynch_,1938,451
Jia_Qinglin_,1706,302
Jiang_Zemin_,4102,1628
Jim_Carrey_,2812,1049
Jim_Edmonds_,1646,272
Jim_Furyk_,3259,1339
Jim_Hahn_,2674,956
Jim_Harrick_,1924,439
Jim_OBrien_,2794,1034
Jim_Tressel_,3539,1477
Jimmy_Carter_,2682,966
Jimmy_Kimmel_,3490,1463
Jiri_Novak_,1804,363
Jo_Dee_Messina_,3591,1502
Joan_Claybrook_,1650,275
Joan_Laporta_,2839,1063
Job_Cohen_,2977,1153
Jodie_Foster_,2283,671
Joe_Calzaghe_,2069,516
Joe_Dumars_,2968,1145
Joe_Gatti_,2944,1129
Joe_Lieberman_,1978,470
Joe_Mantello_,2689,969
Joe_Nichols_,4072,1620
Joe_Torre_,1430,167
Joerg_Haider_,2281,669
John_Abizaid_,2814,1051
John_Allen_Muhammad_,2635,924
John_Ashcroft_,3858,1581
John_Banko_,2033,493
John_Blaney_,2523,838
John_Bolton_,1932,447
John_Brady_,1966,464
John_Cusack_,2545,854
John_Edwards_,1974,469
John_F_Kennedy_Jr_,2891,1099
John_Garamendi_,3473,1459
John_Howard_,870,33
John_Jumper_,806,25
John_Kerry_,2285,673
John_Malkovich_,4037,1615
John_Manley_,989,55
John_Mayer_,2517,836
John_McCain_,2667,947
John_McCallum_,1796,357
John_McCormack_,1563,236
John_McEnroe_,1284,122
John_Negroponte_,2616,909
John_Paul_II_,1857,402
John_Reid_,1412,160
John_Reilly_,2302,686
John_Rigas_,3398,1418
John_Rosa_,2166,578
John_Rowland_,812,26
John_Ruiz_,2642,932
John_Snow_,4837,1679
John_Spencer_,2919,1118
John_Stallworth_,3251,1333
John_Stockton_,1711,306
John_Swofford_,1179,94
John_Taylor_,443,4
John_Timoney_,1275,119
John_Travolta_,3391,1413
John_Walsh_,1455,183
John_Warner_,1904,429
John_Wolf_,2340,718
Johnny_Carson_,2808,1044
Johnny_Depp_,2531,843
Johnny_Tapia_,2995,1172
Johnny_Unitas_,2286,676
Johnson_Panjaitan_,3566,1492
Jolanta_Kwasniewski_,2244,643
Jon_Corzine_,2295,680
Jon_Gruden_,3933,1598
Jon_Voight_,2595,887
Jonathan_Edwards_,1736,327
Jonathan_Mostow_,1847,393
Jong_Thae_Hwa_,3934,1599
Jong_Wook_Lee_,2521,837
Jorge_Arce_,3335,1384
Jorge_Batlle_,3705,1544
Jorge_Castaneda_,499,8
Jorge_Rodolfo_Canicoba_Corral_,1716,311
Jorge_Valdano_,2665,945
Joschka_Fischer_,2187,597
Jose_Canseco_,2533,844
Jose_Dirceu_,2767,1013
Jose_Manuel_Durao_Barroso_,2885,1096
Jose_Maria_Aznar_,2605,895
Jose_Mourinho_,2417,769
Jose_Sarney_,1682,292
Jose_Serra_,3585,1500
Jose_Theodore_,3640,1523
Jose_Viegas_Filho_,2317,702
Joseph_Biden_,2153,571
Joseph_Blatter_,1435,171
Joseph_Deiss_,3099,1242
Joseph_Estrada_,3355,1393
Joseph_Ralston_,2251,652
Juan_Carlos_Ferrero_,1735,326
Juan_Ignacio_Chela_,3481,1462
Juan_Manuel_Marquez_,623,12
Juan_Pablo_Montoya_,2669,953
Juan_Valencia_Osorio_,3603,1510
Juanes_,2577,873
Jude_Law_,2480,812
Judi_Dench_,1195,98
Judy_Genshaft_,2396,755
Juergen_Peters_,4056,1619
Julia_Tymoshenko_,1453,181
Julianna_Margulies_,3536,1476
Julianne_Moore_,3664,1529
Julie_Gerberding_,2917,1115
Julie_Taymor_,3125,1263
Julio_Iglesias_Jr_,2348,723
Junichiro_Koizumi_,2790,1029
Justin_Gatlin_,2218,626
